Tempo (us) 	 Tensione (mv)
187.574117	-0.947900
187.582117	-0.001800
187.590117	-0.526800
187.598117	-0.947900
187.606117	-0.477900
187.614117	-0.575600
187.622117	-0.868600
187.630117	-0.349700
187.638117	-0.575600
187.646117	-0.453500
187.654117	-0.996700
187.662117	-0.056800
187.670117	-0.056800
187.678117	-0.795300
187.686117	-0.374200
187.694117	-0.477900
187.702117	-0.325300
187.710117	-0.477900
187.718117	-1.216500
187.726117	-0.477900
187.734117	-0.178800
187.742117	-0.819700
187.750117	-0.374200
187.758117	-0.349700
187.766117	-1.118800
187.774117	-0.770900
187.782117	-0.398600
187.790117	-0.032300
187.798117	-0.477900
187.806117	-0.899100
187.814117	-0.947900
187.822117	-0.252100
187.830117	-0.899100
187.838117	-0.722100
187.846117	-1.045600
187.854117	-0.502300
187.862117	-0.819700
187.870117	-0.575600
187.878117	-0.349700
187.886117	-0.575600
187.894117	-0.600000
187.902117	-0.923500
187.910117	-0.947900
187.918117	-0.526800
187.926117	-0.624400
187.934117	-0.300900
187.942117	-0.300900
187.950117	-0.423000
187.958117	-0.996700
187.966117	-0.673200
187.974117	-0.453500
187.982117	-0.947900
187.990117	-1.344700
187.998117	-0.502300
188.006117	0.095800
188.014117	-0.276500
188.022117	-0.227700
188.030117	-0.398600
188.038117	-0.746500
188.046117	-0.819700
188.054117	-0.502300
188.062117	-0.746500
188.070117	-0.746500
188.078117	-0.722100
188.086117	-0.551200
188.094117	0.144700
188.102117	-0.648800
188.110117	-0.551200
188.118117	-0.819700
188.126117	-0.844100
188.134117	-0.899100
188.142117	-0.722100
188.150117	-0.551200
188.158117	-0.398600
188.166117	-0.575600
188.174117	-0.423000
188.182117	-0.526800
188.190117	-0.844100
188.198117	-0.105600
188.206117	-0.325300
188.214117	-1.289700
188.222117	-1.289700
188.230117	-0.648800
188.238117	-0.673200
188.246117	-0.746500
188.254117	-0.276500
188.262117	-0.325300
188.270117	-0.575600
188.278117	-0.673200
188.286117	0.413200
188.294117	-0.178800
188.302117	-0.575600
188.310117	-0.770900
188.318117	-0.502300
188.326117	-0.551200
188.334117	-0.795300
188.342117	-1.021100
188.350117	-0.130000
188.358117	-0.770900
188.366117	-0.300900
188.374117	-0.502300
188.382117	-1.393500
188.390117	-0.600000
188.398117	-0.575600
188.406117	-0.001800
188.414117	-0.453500
188.422117	-0.947900
188.430117	-0.722100
188.438117	-0.374200
188.446117	-0.374200
188.454117	-0.600000
188.462117	-0.130000
188.470117	-0.795300
188.478117	-0.227700
188.486117	-0.551200
188.494117	-1.564400
188.502117	-0.300900
188.510117	-0.252100
188.518117	-1.344700
188.526117	-0.697700
188.534117	-0.154400
188.542117	-0.673200
188.550117	-0.868600
188.558117	-0.374200
188.566117	-0.252100
188.574117	-0.624400
188.582117	-0.252100
188.590117	-0.081200
188.598117	-0.673200
188.606117	-0.551200
188.614117	-0.673200
188.622117	-1.021100
188.630117	-0.081200
188.638117	-0.453500
188.646117	-1.045600
188.654117	-0.819700
188.662117	-0.502300
188.670117	-0.453500
188.678117	-0.923500
188.686117	-0.423000
188.694117	-0.398600
188.702117	-0.325300
188.710117	-0.056800
188.718117	-0.746500
188.726117	-1.021100
188.734117	-0.819700
188.742117	-0.624400
188.750117	0.315600
188.758117	-0.947900
188.766117	-0.899100
188.774117	-0.081200
188.782117	-0.001800
188.790117	-0.453500
188.798117	-1.094400
188.806117	-0.746500
188.814117	-0.722100
188.822117	0.144700
188.830117	-0.551200
188.838117	-0.722100
188.846117	-1.314100
188.854117	-0.178800
188.862117	-0.349700
188.870117	-0.374200
188.878117	-0.722100
188.886117	-1.094400
188.894117	-0.673200
188.902117	-0.423000
188.910117	-0.252100
188.918117	-1.167600
188.926117	-0.868600
188.934117	-0.477900
188.942117	-0.423000
188.950117	-0.795300
188.958117	-0.947900
188.966117	-0.947900
188.974117	-0.722100
188.982117	-0.502300
188.990117	-0.673200
188.998117	-0.526800
189.006117	-0.276500
189.014117	-0.203300
189.022117	-0.551200
189.030117	-0.600000
189.038117	-0.203300
189.046117	-0.575600
189.054117	-0.795300
189.062117	-1.045600
189.070117	-0.996700
189.078117	-0.819700
189.086117	-0.819700
189.094117	-0.697700
189.102117	-0.697700
189.110117	-0.374200
189.118117	-0.453500
189.126117	-0.203300
189.134117	-0.227700
189.142117	-0.648800
189.150117	-1.192000
189.158117	-0.477900
189.166117	-0.746500
189.174117	-0.374200
189.182117	-0.600000
189.190117	-0.502300
189.198117	-0.648800
189.206117	-0.697700
189.214117	-0.996700
189.222117	0.169100
189.230117	-0.770900
189.238117	-0.300900
189.246117	-0.770900
189.254117	-0.551200
189.262117	-0.374200
189.270117	-0.899100
189.278117	-0.252100
189.286117	-0.575600
189.294117	-0.227700
189.302117	-0.325300
189.310117	-0.844100
189.318117	-0.575600
189.326117	-0.398600
189.334117	-0.648800
189.342117	0.443700
189.350117	0.144700
189.358117	-0.398600
189.366117	-1.216500
189.374117	-0.551200
189.382117	0.071400
189.390117	-0.819700
189.398117	-0.056800
189.406117	-0.575600
189.414117	-0.349700
189.422117	-0.819700
189.430117	0.242300
189.438117	-1.143200
189.446117	-0.795300
189.454117	-0.868600
189.462117	-0.325300
189.470117	-0.722100
189.478117	-0.648800
189.486117	-1.710900
189.494117	-0.624400
189.502117	-0.624400
189.510117	-0.130000
189.518117	0.071400
189.526117	0.095800
189.534117	-0.203300
189.542117	-1.466700
189.550117	0.242300
189.558117	-0.477900
189.566117	-0.844100
189.574117	-1.045600
189.582117	-0.923500
189.590117	-0.374200
189.598117	-1.240900
189.606117	0.047000
189.614117	-0.868600
189.622117	-0.947900
189.630117	-0.001800
189.638117	-0.203300
189.646117	-0.477900
189.654117	-0.673200
189.662117	-0.575600
189.670117	-0.423000
189.678117	-0.697700
189.686117	-0.844100
189.694117	-1.021100
189.702117	-0.477900
189.710117	-1.094400
189.718117	-1.442300
189.726117	-0.349700
189.734117	-0.056800
189.742117	-0.770900
189.750117	-0.624400
189.758117	-1.240900
189.766117	-0.105600
189.774117	-0.178800
189.782117	-0.398600
189.790117	-0.203300
189.798117	-0.972300
189.806117	-0.600000
189.814117	-0.551200
189.822117	-0.252100
189.830117	-0.972300
189.838117	-1.344700
189.846117	-0.844100
189.854117	-0.032300
189.862117	-0.178800
189.870117	-0.868600
189.878117	-0.795300
189.886117	-0.746500
189.894117	-0.600000
189.902117	-0.673200
189.910117	-0.844100
189.918117	-0.795300
189.926117	-0.795300
189.934117	-0.477900
189.942117	-0.227700
189.950117	-0.795300
189.958117	-0.648800
189.966117	-0.746500
189.974117	-0.770900
189.982117	-0.154400
189.990117	-1.167600
189.998117	-0.648800
190.006117	0.858800
190.014117	-1.143200
190.022117	-0.526800
190.030117	-0.972300
190.038117	-0.770900
190.046117	-0.972300
190.054117	-0.746500
190.062117	-0.600000
190.070117	-0.899100
190.078117	-0.947900
190.086117	-0.502300
190.094117	0.242300
190.102117	-0.526800
190.110117	-0.032300
190.118117	-1.118800
190.126117	-0.276500
190.134117	-0.349700
190.142117	-0.972300
190.150117	-0.770900
190.158117	-0.770900
190.166117	-1.265300
190.174117	0.095800
190.182117	-1.021100
190.190117	-1.265300
190.198117	-0.423000
190.206117	-0.947900
190.214117	-0.502300
190.222117	-0.795300
190.230117	-1.491100
190.238117	-0.502300
190.246117	-0.325300
190.254117	-0.502300
190.262117	-0.819700
190.270117	-0.947900
190.278117	-0.746500
190.286117	0.291200
190.294117	-0.032300
190.302117	-1.442300
190.310117	-1.070000
190.318117	-1.021100
190.326117	-1.021100
190.334117	-0.325300
190.342117	-0.770900
190.350117	-0.673200
190.358117	-0.154400
190.366117	-0.575600
190.374117	0.315600
190.382117	-0.868600
190.390117	-0.770900
190.398117	0.047000
190.406117	-0.899100
190.414117	-0.746500
190.422117	-0.227700
190.430117	-0.502300
190.438117	-0.746500
190.446117	-1.289700
190.454117	-0.972300
190.462117	-0.648800
190.470117	-0.551200
190.478117	0.022600
190.486117	-0.105600
190.494117	-1.045600
190.502117	0.095800
190.510117	-0.398600
190.518117	-1.314100
190.526117	-0.551200
190.534117	-0.722100
190.542117	-1.021100
190.550117	0.712300
190.558117	-0.575600
190.566117	-0.423000
190.574117	-2.284600
190.582117	-0.105600
190.590117	-0.575600
190.598117	-0.349700
190.606117	-0.227700
190.614117	-1.613200
190.622117	-0.453500
190.630117	0.144700
190.638117	-0.722100
190.646117	-0.722100
190.654117	-0.795300
190.662117	-1.466700
190.670117	0.169100
190.678117	0.071400
190.686117	-1.240900
190.694117	-0.502300
190.702117	-1.289700
190.710117	-0.154400
190.718117	-0.526800
190.726117	-0.453500
190.734117	0.071400
190.742117	-1.887900
190.750117	-0.551200
190.758117	-0.105600
190.766117	-0.600000
190.774117	-0.398600
190.782117	-0.081200
190.790117	-1.021100
190.798117	-0.947900
190.806117	-0.795300
190.814117	-0.453500
190.822117	-0.300900
190.830117	-0.130000
190.838117	-0.575600
190.846117	-1.021100
190.854117	-0.178800
190.862117	-0.032300
190.870117	-0.722100
190.878117	-1.045600
190.886117	-0.844100
190.894117	-0.899100
190.902117	-1.021100
190.910117	-0.300900
190.918117	-0.203300
190.926117	-0.423000
190.934117	-0.996700
190.942117	-0.722100
190.950117	-0.648800
190.958117	-0.423000
190.966117	-0.819700
190.974117	-0.996700
190.982117	-0.600000
190.990117	-0.453500
190.998117	-0.502300
191.006117	-0.081200
191.014117	-0.178800
191.022117	-0.398600
191.030117	-0.551200
191.038117	-0.819700
191.046117	-0.624400
191.054117	-0.154400
191.062117	-1.021100
191.070117	-0.526800
191.078117	-0.923500
191.086117	-0.673200
191.094117	-0.001800
191.102117	-0.673200
191.110117	-0.349700
191.118117	-0.624400
191.126117	-0.624400
191.134117	0.022600
191.142117	-0.673200
191.150117	-0.947900
191.158117	-0.526800
191.166117	-0.923500
191.174117	-0.624400
191.182117	-0.276500
191.190117	-0.996700
191.198117	-1.143200
191.206117	-0.819700
191.214117	-0.203300
191.222117	-0.868600
191.230117	-0.252100
191.238117	-0.227700
191.246117	-1.167600
191.254117	-0.325300
191.262117	-0.056800
191.270117	-0.770900
191.278117	-0.551200
191.286117	-0.795300
191.294117	-0.722100
191.302117	-0.178800
191.310117	-1.118800
191.318117	-1.118800
191.326117	-0.252100
191.334117	-0.819700
191.342117	-0.575600
191.350117	-0.899100
191.358117	-0.477900
191.366117	-0.673200
191.374117	-0.972300
191.382117	-0.648800
191.390117	-0.001800
191.398117	-0.105600
191.406117	-0.325300
191.414117	-0.423000
191.422117	-1.021100
191.430117	-0.947900
191.438117	-1.491100
191.446117	-0.819700
191.454117	-0.276500
191.462117	-0.423000
191.470117	-0.423000
191.478117	-0.477900
191.486117	-0.105600
191.494117	-0.899100
191.502117	-0.502300
191.510117	-0.502300
191.518117	-0.923500
191.526117	-0.575600
191.534117	-0.868600
191.542117	-0.996700
191.550117	-0.178800
191.558117	-0.526800
191.566117	-0.770900
191.574117	-1.466700
191.582117	-0.868600
191.590117	-0.795300
191.598117	-0.398600
191.606117	-0.374200
191.614117	-0.648800
191.622117	-0.648800
191.630117	0.388800
191.638117	-0.795300
191.646117	-0.972300
191.654117	0.315600
191.662117	-1.143200
191.670117	-0.325300
191.678117	-0.081200
191.686117	-0.722100
191.694117	-0.227700
191.702117	-0.276500
191.710117	-1.021100
191.718117	-0.673200
191.726117	-0.770900
191.734117	-0.947900
191.742117	-0.252100
191.750117	-0.325300
191.758117	-0.722100
191.766117	-0.227700
191.774117	-0.575600
191.782117	-0.178800
191.790117	-1.442300
191.798117	-0.795300
191.806117	-0.502300
191.814117	-1.192000
191.822117	-0.203300
191.830117	-0.624400
191.838117	-0.673200
191.846117	-0.349700
191.854117	-1.637600
191.862117	-0.673200
191.870117	-0.374200
191.878117	0.095800
191.886117	-0.624400
191.894117	-0.453500
191.902117	0.193500
191.910117	-1.417900
191.918117	-0.673200
191.926117	-0.032300
191.934117	-0.423000
191.942117	-0.624400
191.950117	-0.746500
191.958117	-0.154400
191.966117	-0.899100
191.974117	-0.697700
191.982117	-0.227700
191.990117	-1.143200
191.998117	-1.118800
192.006117	-0.526800
192.014117	-0.374200
192.022117	0.761100
192.030117	-0.972300
192.038117	-1.045600
192.046117	-0.551200
192.054117	-0.056800
192.062117	-1.240900
192.070117	-1.393500
192.078117	-1.143200
192.086117	-0.300900
192.094117	-0.276500
192.102117	-0.502300
192.110117	-0.423000
192.118117	-1.094400
192.126117	-0.648800
192.134117	-0.477900
192.142117	-0.624400
192.150117	-0.349700
192.158117	-0.972300
192.166117	-1.118800
192.174117	-0.081200
192.182117	-1.369100
192.190117	0.095800
192.198117	-0.130000
192.206117	-0.624400
192.214117	0.468100
192.222117	-0.770900
192.230117	-0.349700
192.238117	-1.192000
192.246117	-1.070000
192.254117	-0.996700
192.262117	-0.947900
192.270117	-0.972300
192.278117	-0.130000
192.286117	-0.770900
192.294117	-1.045600
192.302117	-0.868600
192.310117	-0.325300
192.318117	-0.398600
192.326117	-1.216500
192.334117	-0.526800
192.342117	-0.600000
192.350117	-0.770900
192.358117	-0.770900
192.366117	-0.374200
192.374117	-0.551200
192.382117	-0.349700
192.390117	-0.300900
192.398117	0.169100
192.406117	-0.477900
192.414117	-0.770900
192.422117	-1.021100
192.430117	-0.600000
192.438117	-0.300900
192.446117	0.071400
192.454117	-0.923500
192.462117	-0.398600
192.470117	-0.575600
192.478117	-0.600000
192.486117	-0.374200
192.494117	-0.746500
192.502117	-0.697700
192.510117	-0.252100
192.518117	-0.154400
192.526117	-0.423000
192.534117	-0.276500
192.542117	-0.349700
192.550117	-0.423000
192.558117	-0.624400
192.566117	-0.502300
192.574117	-0.697700
192.582117	-0.844100
192.590117	-0.032300
192.598117	-0.648800
192.606117	-0.972300
192.614117	-0.477900
192.622117	-0.996700
192.630117	-0.477900
192.638117	-0.227700
192.646117	-0.502300
192.654117	-1.094400
192.662117	-0.947900
192.670117	-0.923500
192.678117	-0.105600
192.686117	-0.325300
192.694117	-0.648800
192.702117	-1.637600
192.710117	0.364400
192.718117	0.712300
192.726117	-0.648800
192.734117	-0.899100
192.742117	-0.374200
192.750117	-1.192000
192.758117	-1.070000
192.766117	-1.289700
192.774117	-1.887900
192.782117	-0.795300
192.790117	-0.502300
192.798117	0.071400
192.806117	-1.216500
192.814117	-1.289700
192.822117	0.193500
192.830117	-1.045600
192.838117	-1.491100
192.846117	-0.154400
192.854117	-0.081200
192.862117	-0.673200
192.870117	-1.240900
192.878117	-0.130000
192.886117	-0.081200
192.894117	-1.167600
192.902117	-0.722100
192.910117	0.217900
192.918117	-0.996700
192.926117	0.169100
192.934117	-0.844100
192.942117	-0.398600
192.950117	-0.398600
192.958117	-1.094400
192.966117	-1.588800
192.974117	-0.001800
192.982117	0.095800
192.990117	-0.972300
192.998117	-1.417900
193.006117	0.388800
193.014117	-1.417900
193.022117	-0.600000
193.030117	-0.374200
193.038117	0.169100
193.046117	-0.795300
193.054117	-1.265300
193.062117	-0.178800
193.070117	-0.300900
193.078117	-1.045600
193.086117	-1.021100
193.094117	-0.081200
193.102117	-1.045600
193.110117	-1.070000
193.118117	-0.722100
193.126117	-0.374200
193.134117	-0.398600
193.142117	-0.325300
193.150117	-0.697700
193.158117	-0.276500
193.166117	-0.526800
193.174117	-0.673200
193.182117	-0.996700
193.190117	-1.393500
193.198117	-0.398600
193.206117	-1.289700
193.214117	-0.398600
193.222117	-0.624400
193.230117	-0.575600
193.238117	-0.795300
193.246117	-0.502300
193.254117	-0.648800
193.262117	-0.899100
193.270117	-0.227700
193.278117	-0.551200
193.286117	-0.551200
193.294117	-1.021100
193.302117	-0.697700
193.310117	-0.349700
193.318117	-0.600000
193.326117	-0.227700
193.334117	-0.648800
193.342117	-0.722100
193.350117	-0.844100
193.358117	-0.300900
193.366117	-0.252100
193.374117	-0.819700
193.382117	-0.648800
193.390117	-0.203300
193.398117	-0.868600
193.406117	-0.551200
193.414117	-0.349700
193.422117	0.193500
193.430117	-0.673200
193.438117	-1.442300
193.446117	-0.001800
193.454117	-0.868600
193.462117	-0.819700
193.470117	-0.526800
193.478117	-0.398600
193.486117	-0.899100
193.494117	-0.252100
193.502117	-0.972300
193.510117	-0.972300
193.518117	-0.526800
193.526117	-0.899100
193.534117	-0.502300
193.542117	-0.477900
193.550117	-1.216500
193.558117	-0.502300
193.566117	-0.673200
193.574117	-0.374200
193.582117	-0.972300
193.590117	-0.868600
193.598117	-0.154400
193.606117	-0.624400
193.614117	-0.374200
193.622117	-0.697700
193.630117	-0.648800
193.638117	-0.300900
193.646117	-0.722100
193.654117	-0.600000
193.662117	-0.923500
193.670117	-0.398600
193.678117	-0.624400
193.686117	-0.477900
193.694117	-1.417900
193.702117	-0.130000
193.710117	-0.575600
193.718117	-0.868600
193.726117	-0.770900
193.734117	-0.526800
193.742117	-1.167600
193.750117	-0.227700
193.758117	-0.453500
193.766117	-0.648800
193.774117	-0.746500
193.782117	-0.697700
193.790117	-0.477900
193.798117	-0.600000
193.806117	-1.192000
193.814117	-0.423000
193.822117	-0.502300
193.830117	-1.564400
193.838117	-1.021100
193.846117	-0.746500
193.854117	-0.154400
193.862117	-1.118800
193.870117	-0.203300
193.878117	-0.252100
193.886117	-0.746500
193.894117	-0.697700
193.902117	-1.710900
193.910117	-0.722100
193.918117	-0.575600
193.926117	-1.094400
193.934117	-0.575600
193.942117	-0.252100
193.950117	-0.178800
193.958117	-0.477900
193.966117	-0.227700
193.974117	-0.673200
193.982117	-0.526800
193.990117	-0.477900
193.998117	-1.070000
194.006117	-0.795300
194.014117	-0.227700
194.022117	-1.289700
194.030117	-0.502300
194.038117	-1.094400
194.046117	-0.551200
194.054117	-0.770900
194.062117	-1.021100
194.070117	-0.770900
194.078117	-0.899100
194.086117	0.291200
194.094117	-0.300900
194.102117	-1.289700
194.110117	0.364400
194.118117	-0.996700
194.126117	-0.477900
194.134117	-0.203300
194.142117	-0.624400
194.150117	-1.442300
194.158117	0.047000
194.166117	-0.032300
194.174117	-0.624400
194.182117	-0.081200
194.190117	-1.167600
194.198117	-0.325300
194.206117	-0.325300
194.214117	-0.502300
194.222117	-1.094400
194.230117	-0.899100
194.238117	-0.276500
194.246117	-0.844100
194.254117	-0.697700
194.262117	-0.154400
194.270117	-0.600000
194.278117	-0.972300
194.286117	-0.575600
194.294117	-0.673200
194.302117	-0.300900
194.310117	-0.819700
194.318117	-0.648800
194.326117	-0.276500
194.334117	-0.423000
194.342117	-0.844100
194.350117	-0.770900
194.358117	-1.070000
194.366117	0.095800
194.374117	-0.923500
194.382117	-0.972300
194.390117	-0.398600
194.398117	-1.216500
194.406117	-0.600000
194.414117	-0.477900
194.422117	-1.045600
194.430117	-0.502300
194.438117	-0.795300
194.446117	-0.374200
194.454117	-0.032300
194.462117	-0.770900
194.470117	-0.374200
194.478117	-1.167600
194.486117	-0.697700
194.494117	-0.477900
194.502117	-0.453500
194.510117	-0.722100
194.518117	-0.477900
194.526117	-1.289700
194.534117	-0.001800
194.542117	-1.118800
194.550117	-1.070000
194.558117	-0.600000
194.566117	-0.349700
194.574117	-0.453500
194.582117	-1.588800
194.590117	-0.056800
194.598117	-0.154400
194.606117	-0.697700
194.614117	-0.453500
194.622117	-1.167600
194.630117	-1.240900
194.638117	-1.094400
194.646117	-0.795300
194.654117	-0.648800
194.662117	-0.899100
194.670117	0.095800
194.678117	-1.070000
194.686117	-0.032300
194.694117	-0.819700
194.702117	-0.349700
194.710117	-0.325300
194.718117	-0.081200
194.726117	-0.868600
194.734117	-0.746500
194.742117	-0.477900
194.750117	-0.819700
194.758117	-1.167600
194.766117	-0.996700
194.774117	-0.624400
194.782117	-0.056800
194.790117	-0.374200
194.798117	-0.972300
194.806117	-0.325300
194.814117	-0.300900
194.822117	-1.344700
194.830117	-1.442300
194.838117	0.193500
194.846117	-0.477900
194.854117	-1.393500
194.862117	-0.624400
194.870117	0.217900
194.878117	-0.819700
194.886117	-0.923500
194.894117	-1.662000
194.902117	-0.624400
194.910117	-0.746500
194.918117	-1.344700
194.926117	-0.398600
194.934117	0.565800
194.942117	-0.227700
194.950117	-1.417900
194.958117	-0.349700
194.966117	0.413200
194.974117	-0.575600
194.982117	-1.936700
194.990117	-0.526800
194.998117	0.169100
195.006117	-1.369100
195.014117	-1.265300
195.022117	-0.423000
195.030117	1.383700
195.038117	-1.240900
195.046117	-1.070000
195.054117	-0.648800
195.062117	0.071400
195.070117	-0.746500
195.078117	-1.564400
195.086117	0.443700
195.094117	0.193500
195.102117	-1.491100
195.110117	-0.697700
195.118117	0.071400
195.126117	-0.624400
195.134117	-0.746500
195.142117	0.120200
195.150117	-0.398600
195.158117	-0.795300
195.166117	-1.045600
195.174117	-0.374200
195.182117	-0.526800
195.190117	-0.844100
195.198117	-0.819700
195.206117	-1.216500
195.214117	-0.648800
195.222117	-0.648800
195.230117	-0.624400
195.238117	-0.398600
195.246117	-0.947900
195.254117	-0.819700
195.262117	-0.722100
195.270117	-1.240900
195.278117	-0.349700
195.286117	-0.252100
195.294117	-0.972300
195.302117	-0.697700
195.310117	-0.673200
195.318117	-0.398600
195.326117	-0.374200
195.334117	-0.770900
195.342117	-0.722100
195.350117	-0.252100
195.358117	-0.795300
195.366117	-0.276500
195.374117	-0.648800
195.382117	-0.453500
195.390117	-0.575600
195.398117	-0.844100
195.406117	-0.453500
195.414117	-0.477900
195.422117	-0.154400
195.430117	-0.575600
195.438117	-0.252100
195.446117	-0.624400
195.454117	-0.300900
195.462117	-1.021100
195.470117	-0.203300
195.478117	-0.477900
195.486117	-0.325300
195.494117	-0.746500
195.502117	-0.502300
195.510117	-1.070000
195.518117	-0.673200
195.526117	-0.252100
195.534117	-0.398600
195.542117	-0.526800
195.550117	-0.624400
195.558117	-0.600000
195.566117	0.169100
195.574117	-0.722100
195.582117	-0.697700
195.590117	0.315600
195.598117	-0.374200
195.606117	-0.972300
195.614117	-0.551200
195.622117	-0.600000
195.630117	-0.276500
195.638117	-0.423000
195.646117	-0.844100
195.654117	-0.252100
195.662117	-1.314100
195.670117	-0.819700
195.678117	-0.844100
195.686117	-0.551200
195.694117	-0.648800
195.702117	-0.398600
195.710117	-1.369100
195.718117	0.047000
195.726117	-1.442300
195.734117	-0.600000
195.742117	-0.947900
195.750117	-0.325300
195.758117	0.047000
195.766117	-0.722100
195.774117	-0.154400
195.782117	-0.154400
195.790117	-0.899100
195.798117	-1.021100
195.806117	-0.697700
195.814117	-0.477900
195.822117	-0.349700
195.830117	-0.203300
195.838117	-0.722100
195.846117	-0.819700
195.854117	-1.344700
195.862117	0.071400
195.870117	-0.154400
195.878117	-0.722100
195.886117	-0.795300
195.894117	-0.770900
195.902117	-0.374200
195.910117	-0.398600
195.918117	-0.624400
195.926117	-0.325300
195.934117	-0.477900
195.942117	-0.526800
195.950117	-0.923500
195.958117	-0.477900
195.966117	-0.819700
195.974117	-0.203300
195.982117	-0.624400
195.990117	-0.868600
195.998117	-1.167600
196.006117	-0.203300
196.014117	-0.203300
196.022117	-0.899100
196.030117	-0.154400
196.038117	-0.526800
196.046117	-0.032300
196.054117	-0.477900
196.062117	-0.349700
196.070117	-0.398600
196.078117	-1.466700
196.086117	-1.393500
196.094117	0.071400
196.102117	-0.526800
196.110117	-0.795300
196.118117	-0.923500
196.126117	-1.417900
196.134117	-0.252100
196.142117	-0.795300
196.150117	-0.844100
196.158117	-1.369100
196.166117	-0.899100
196.174117	-0.746500
196.182117	-0.844100
196.190117	-1.369100
196.198117	-0.526800
196.206117	-0.325300
196.214117	-0.770900
196.222117	0.095800
196.230117	-1.143200
196.238117	-1.118800
196.246117	-0.477900
196.254117	-0.600000
196.262117	0.193500
196.270117	-1.240900
196.278117	-0.947900
196.286117	0.193500
196.294117	-0.624400
196.302117	-0.746500
196.310117	-0.923500
196.318117	-0.423000
196.326117	-0.325300
196.334117	-1.167600
196.342117	-0.453500
196.350117	-0.624400
196.358117	-0.947900
196.366117	-0.374200
196.374117	-0.899100
196.382117	-1.393500
196.390117	-0.081200
196.398117	-0.972300
196.406117	-0.844100
196.414117	0.169100
196.422117	-1.265300
196.430117	-0.575600
196.438117	-0.575600
196.446117	-0.203300
196.454117	-0.795300
196.462117	-0.770900
196.470117	-0.551200
196.478117	-1.344700
196.486117	-0.325300
196.494117	-0.252100
196.502117	-1.045600
196.510117	-0.349700
196.518117	-0.423000
196.526117	-0.648800
196.534117	0.095800
196.542117	-1.314100
196.550117	-0.276500
196.558117	-0.648800
196.566117	-1.216500
196.574117	-0.996700
196.582117	-0.300900
196.590117	-0.325300
196.598117	-0.551200
196.606117	-0.502300
196.614117	-0.526800
196.622117	0.047000
196.630117	-1.265300
196.638117	0.242300
196.646117	-0.770900
196.654117	-0.899100
196.662117	-0.648800
196.670117	-0.349700
196.678117	-0.526800
196.686117	-0.697700
196.694117	-0.868600
196.702117	-0.624400
196.710117	-0.624400
196.718117	-0.600000
196.726117	-0.746500
196.734117	-0.923500
196.742117	-0.325300
196.750117	-0.972300
196.758117	-0.844100
196.766117	-0.947900
196.774117	-0.600000
196.782117	-0.722100
196.790117	-0.526800
196.798117	-0.154400
196.806117	-1.070000
196.814117	-0.844100
196.822117	-0.477900
196.830117	-0.227700
196.838117	-0.154400
196.846117	-0.600000
196.854117	-0.648800
196.862117	-0.972300
196.870117	-1.118800
196.878117	-0.227700
196.886117	-0.697700
196.894117	-0.325300
196.902117	-0.923500
196.910117	0.120200
196.918117	-0.325300
196.926117	-0.899100
196.934117	-1.118800
196.942117	-0.673200
196.950117	-0.276500
196.958117	-0.697700
196.966117	-1.070000
196.974117	-0.996700
196.982117	-0.923500
196.990117	-0.996700
196.998117	-0.349700
197.006117	-0.526800
197.014117	-0.300900
197.022117	-1.167600
197.030117	-0.575600
197.038117	-0.996700
197.046117	-0.551200
197.054117	-0.374200
197.062117	-0.648800
197.070117	-0.722100
197.078117	-0.673200
197.086117	-1.216500
197.094117	-0.947900
197.102117	-0.526800
197.110117	-0.899100
197.118117	-0.697700
197.126117	-0.923500
197.134117	-0.453500
197.142117	-0.648800
197.150117	-0.526800
197.158117	-0.178800
197.166117	-1.515500
197.174117	-0.551200
197.182117	-0.453500
197.190117	-0.227700
197.198117	-0.923500
197.206117	-0.526800
197.214117	-0.996700
197.222117	-0.349700
197.230117	-1.265300
197.238117	-0.398600
197.246117	-0.252100
197.254117	-0.819700
197.262117	-0.203300
197.270117	-0.477900
197.278117	-1.515500
197.286117	-0.526800
197.294117	-0.325300
197.302117	-0.624400
197.310117	-1.167600
197.318117	-0.374200
197.326117	-0.600000
197.334117	-1.314100
197.342117	-0.105600
197.350117	-0.453500
197.358117	-0.453500
197.366117	-0.923500
197.374117	-1.289700
197.382117	0.047000
197.390117	-0.844100
197.398117	-0.526800
197.406117	-0.398600
197.414117	-1.094400
197.422117	-0.374200
197.430117	-1.265300
197.438117	-1.045600
197.446117	0.266700
197.454117	-0.624400
197.462117	-1.442300
197.470117	-0.203300
197.478117	-0.178800
197.486117	-0.844100
197.494117	0.340000
197.502117	-0.899100
197.510117	0.047000
197.518117	-0.648800
197.526117	-0.972300
197.534117	-0.227700
197.542117	-1.021100
197.550117	-0.300900
197.558117	-0.203300
197.566117	-0.252100
197.574117	-0.526800
197.582117	-0.972300
197.590117	-1.143200
197.598117	-0.032300
197.606117	-1.240900
197.614117	-0.600000
197.622117	-0.972300
197.630117	-0.722100
197.638117	-0.673200
197.646117	-0.899100
197.654117	0.144700
197.662117	-1.143200
197.670117	-0.770900
197.678117	-0.526800
197.686117	-0.154400
197.694117	-0.374200
197.702117	-1.466700
197.710117	-1.143200
197.718117	-0.868600
197.726117	-0.349700
197.734117	-0.526800
197.742117	-0.575600
197.750117	0.144700
197.758117	-0.673200
197.766117	-0.252100
197.774117	-1.118800
197.782117	-0.300900
197.790117	-0.081200
