Tempo (us) 	 Tensione (mv)
257.663629	-6.911200
257.671629	-7.655900
257.679629	-6.984500
257.687629	-6.935600
257.695629	-6.838000
257.703629	-7.283600
257.711629	-6.288700
257.719629	-7.008900
257.727629	-7.082100
257.735629	-7.033300
257.743629	-6.612100
257.751629	-6.490100
257.759629	-7.729100
257.767629	-7.356800
257.775629	-7.033300
257.783629	-7.875600
257.791629	-7.008900
257.799629	-7.008900
257.807629	-7.552100
257.815629	-7.655900
257.823629	-6.984500
257.831629	-6.886800
257.839629	-7.332400
257.847629	-7.234700
257.855629	-6.538900
257.863629	-6.734200
257.871629	-7.033300
257.879629	-7.234700
257.887629	-7.430000
257.895629	-6.838000
257.903629	-7.625400
257.911629	-7.655900
257.919629	-6.886800
257.927629	-7.381200
257.935629	-7.033300
257.943629	-7.155400
257.951629	-6.838000
257.959629	-7.008900
257.967629	-7.308000
257.975629	-7.259100
257.983629	-7.082100
257.991629	-6.239800
257.999629	-7.729100
258.007629	-7.503300
258.015629	-7.430000
258.023629	-6.709800
258.031629	-7.131000
258.039629	-7.802400
258.047629	-7.155400
258.055629	-7.106600
258.063629	-6.911200
258.071629	-6.911200
258.079629	-7.655900
258.087629	-7.082100
258.095629	-7.625400
258.103629	-7.405600
258.111629	-6.734200
258.119629	-7.057700
258.127629	-7.283600
258.135629	-6.813600
258.143629	-8.223500
258.151629	-6.734200
258.159629	-6.709800
258.167629	-6.685400
258.175629	-8.370000
258.183629	-7.478900
258.191629	-7.356800
258.199629	-7.704700
258.207629	-7.478900
258.215629	-6.862400
258.223629	-6.862400
258.231629	-7.503300
258.239629	-6.960100
258.247629	-7.082100
258.255629	-8.022100
258.263629	-7.179800
258.271629	-7.680300
258.279629	-7.576500
258.287629	-6.984500
258.295629	-7.552100
258.303629	-7.973300
258.311629	-6.862400
258.319629	-7.381200
258.327629	-7.600900
258.335629	-7.283600
258.343629	-7.680300
258.351629	-7.234700
258.359629	-7.381200
258.367629	-7.405600
258.375629	-7.033300
258.383629	-7.875600
258.391629	-7.332400
258.399629	-7.131000
258.407629	-7.527700
258.415629	-7.106600
258.423629	-7.655900
258.431629	-7.234700
258.439629	-7.155400
258.447629	-8.669100
258.455629	-6.288700
258.463629	-7.973300
258.471629	-7.356800
258.479629	-7.729100
258.487629	-7.753500
258.495629	-7.308000
258.503629	-7.973300
258.511629	-7.234700
258.519629	-7.259100
258.527629	-7.234700
258.535629	-7.900000
258.543629	-7.106600
258.551629	-6.862400
258.559629	-6.984500
258.567629	-7.283600
258.575629	-8.046500
258.583629	-7.259100
258.591629	-7.802400
258.599629	-7.155400
258.607629	-7.600900
258.615629	-7.680300
258.623629	-6.984500
258.631629	-7.131000
258.639629	-7.600900
258.647629	-7.576500
258.655629	-7.600900
258.663629	-7.625400
258.671629	-7.234700
258.679629	-7.576500
258.687629	-7.503300
258.695629	-7.405600
258.703629	-7.900000
258.711629	-6.960100
258.719629	-7.753500
258.727629	-7.729100
258.735629	-8.223500
258.743629	-7.308000
258.751629	-7.753500
258.759629	-7.478900
258.767629	-7.600900
258.775629	-8.150300
258.783629	-7.875600
258.791629	-7.210300
258.799629	-7.008900
258.807629	-7.356800
258.815629	-7.826800
258.823629	-7.924400
258.831629	-7.527700
258.839629	-7.851200
258.847629	-7.948900
258.855629	-7.155400
258.863629	-8.022100
258.871629	-7.826800
258.879629	-7.655900
258.887629	-8.125900
258.895629	-7.826800
258.903629	-7.405600
258.911629	-7.552100
258.919629	-7.527700
258.927629	-8.022100
258.935629	-7.655900
258.943629	-7.625400
258.951629	-7.405600
258.959629	-7.948900
258.967629	-7.802400
258.975629	-8.125900
258.983629	-7.851200
258.991629	-7.680300
258.999629	-7.704700
259.007629	-7.454500
259.015629	-8.272400
259.023629	-7.106600
259.031629	-7.997700
259.039629	-7.552100
259.047629	-7.131000
259.055629	-8.742300
259.063629	-7.131000
259.071629	-6.813600
259.079629	-8.101500
259.087629	-7.106600
259.095629	-8.571400
259.103629	-7.381200
259.111629	-7.259100
259.119629	-7.851200
259.127629	-6.911200
259.135629	-7.704700
259.143629	-7.778000
259.151629	-7.082100
259.159629	-7.875600
259.167629	-7.106600
259.175629	-7.875600
259.183629	-7.430000
259.191629	-8.174700
259.199629	-8.443300
259.207629	-7.430000
259.215629	-6.239800
259.223629	-8.174700
259.231629	-7.875600
259.239629	-7.332400
259.247629	-8.370000
259.255629	-6.911200
259.263629	-7.851200
259.271629	-8.394400
259.279629	-8.125900
259.287629	-8.101500
259.295629	-8.644700
259.303629	-8.150300
259.311629	-8.571400
259.319629	-7.753500
259.327629	-7.875600
259.335629	-8.370000
259.343629	-7.576500
259.351629	-7.503300
259.359629	-8.125900
259.367629	-7.704700
259.375629	-7.680300
259.383629	-7.778000
259.391629	-8.077000
259.399629	-8.101500
259.407629	-7.704700
259.415629	-7.997700
259.423629	-8.345600
259.431629	-7.826800
259.439629	-7.753500
259.447629	-7.332400
259.455629	-7.997700
259.463629	-8.345600
259.471629	-7.381200
259.479629	-8.345600
259.487629	-7.802400
259.495629	-8.394400
259.503629	-7.430000
259.511629	-7.924400
259.519629	-7.600900
259.527629	-8.077000
259.535629	-7.875600
259.543629	-8.101500
259.551629	-8.522600
259.559629	-7.655900
259.567629	-8.022100
259.575629	-7.900000
259.583629	-8.247900
259.591629	-8.345600
259.599629	-7.997700
259.607629	-7.948900
259.615629	-8.913200
259.623629	-7.753500
259.631629	-8.223500
259.639629	-8.345600
259.647629	-8.467700
259.655629	-8.247900
259.663629	-8.370000
259.671629	-8.223500
259.679629	-8.223500
259.687629	-7.381200
259.695629	-7.997700
259.703629	-8.571400
259.711629	-7.729100
259.719629	-7.704700
259.727629	-9.462600
259.735629	-8.815600
259.743629	-8.522600
259.751629	-8.717900
259.759629	-8.321200
259.767629	-7.655900
259.775629	-8.077000
259.783629	-8.223500
259.791629	-8.498200
259.799629	-7.600900
259.807629	-8.101500
259.815629	-8.247900
259.823629	-8.321200
259.831629	-7.973300
259.839629	-7.704700
259.847629	-8.498200
259.855629	-8.943800
259.863629	-7.826800
259.871629	-8.223500
259.879629	-7.997700
259.887629	-9.114700
259.895629	-7.729100
259.903629	-8.247900
259.911629	-8.693500
259.919629	-8.223500
259.927629	-9.065800
259.935629	-8.888800
259.943629	-8.913200
259.951629	-8.467700
259.959629	-8.644700
259.967629	-8.443300
259.975629	-8.840000
259.983629	-7.875600
259.991629	-7.259100
259.999629	-9.090200
260.007629	-8.669100
260.015629	-8.547000
260.023629	-7.753500
260.031629	-8.101500
260.039629	-9.041400
260.047629	-8.620300
260.055629	-8.547000
260.063629	-8.547000
260.071629	-8.791200
260.079629	-8.174700
260.087629	-8.571400
260.095629	-8.595800
260.103629	-8.022100
260.111629	-8.321200
260.119629	-8.443300
260.127629	-8.888800
260.135629	-7.778000
260.143629	-8.864400
260.151629	-8.864400
260.159629	-8.620300
260.167629	-8.467700
260.175629	-8.815600
260.183629	-8.620300
260.191629	-8.644700
260.199629	-8.717900
260.207629	-9.236700
260.215629	-8.693500
260.223629	-8.669100
260.231629	-8.077000
260.239629	-8.595800
260.247629	-8.669100
260.255629	-8.669100
260.263629	-8.345600
260.271629	-8.125900
260.279629	-8.766700
260.287629	-8.571400
260.295629	-8.571400
260.303629	-8.717900
260.311629	-8.418800
260.319629	-8.022100
260.327629	-8.620300
260.335629	-9.065800
260.343629	-10.005800
260.351629	-8.498200
260.359629	-8.791200
260.367629	-8.766700
260.375629	-8.840000
260.383629	-8.742300
260.391629	-8.742300
260.399629	-9.114700
260.407629	-9.065800
260.415629	-9.908100
260.423629	-8.595800
260.431629	-8.547000
260.439629	-8.693500
260.447629	-8.394400
260.455629	-8.547000
260.463629	-9.187900
260.471629	-8.742300
260.479629	-8.547000
260.487629	-8.766700
260.495629	-9.017000
260.503629	-8.443300
260.511629	-9.560200
260.519629	-8.669100
260.527629	-8.571400
260.535629	-8.644700
260.543629	-8.522600
260.551629	-9.017000
260.559629	-8.888800
260.567629	-8.595800
260.575629	-8.644700
260.583629	-8.992600
260.591629	-8.522600
260.599629	-8.913200
260.607629	-9.041400
260.615629	-8.223500
260.623629	-9.090200
260.631629	-8.943800
260.639629	-9.285600
260.647629	-9.212300
260.655629	-8.840000
260.663629	-9.334400
260.671629	-8.296800
260.679629	-8.913200
260.687629	-8.815600
260.695629	-8.913200
260.703629	-9.090200
260.711629	-8.766700
260.719629	-9.310000
260.727629	-9.041400
260.735629	-9.413700
260.743629	-9.139100
260.751629	-9.187900
260.759629	-8.644700
260.767629	-9.017000
260.775629	-9.163500
260.783629	-9.535800
260.791629	-8.888800
260.799629	-8.644700
260.807629	-9.163500
260.815629	-9.017000
260.823629	-9.212300
260.831629	-9.139100
260.839629	-8.467700
260.847629	-8.595800
260.855629	-9.285600
260.863629	-8.815600
260.871629	-9.163500
260.879629	-8.394400
260.887629	-9.462600
260.895629	-9.438200
260.903629	-9.633500
260.911629	-8.791200
260.919629	-9.285600
260.927629	-8.992600
260.935629	-8.840000
260.943629	-9.041400
260.951629	-8.669100
260.959629	-9.017000
260.967629	-8.272400
260.975629	-8.766700
260.983629	-8.992600
260.991629	-8.443300
260.999629	-9.017000
261.007629	-8.992600
261.015629	-8.815600
261.023629	-9.139100
261.031629	-8.595800
261.039629	-9.859300
261.047629	-8.247900
261.055629	-9.310000
261.063629	-8.943800
261.071629	-8.864400
261.079629	-9.413700
261.087629	-8.418800
261.095629	-9.114700
261.103629	-8.913200
261.111629	-8.968200
261.119629	-9.163500
261.127629	-9.041400
261.135629	-8.595800
261.143629	-9.065800
261.151629	-8.272400
261.159629	-8.394400
261.167629	-9.261200
261.175629	-9.535800
261.183629	-8.571400
261.191629	-9.041400
261.199629	-9.114700
261.207629	-9.187900
261.215629	-9.065800
261.223629	-8.296800
261.231629	-8.840000
261.239629	-8.717900
261.247629	-8.864400
261.255629	-8.943800
261.263629	-9.310000
261.271629	-9.163500
261.279629	-8.840000
261.287629	-9.310000
261.295629	-9.364900
261.303629	-8.992600
261.311629	-9.657900
261.319629	-9.334400
261.327629	-9.285600
261.335629	-8.717900
261.343629	-9.065800
261.351629	-9.834900
261.359629	-9.755600
261.367629	-8.864400
261.375629	-8.864400
261.383629	-9.511400
261.391629	-10.103500
261.399629	-9.090200
261.407629	-9.834900
261.415629	-9.413700
261.423629	-9.657900
261.431629	-9.090200
261.439629	-9.560200
261.447629	-8.888800
261.455629	-9.438200
261.463629	-9.389300
261.471629	-9.438200
261.479629	-9.462600
261.487629	-9.041400
261.495629	-9.310000
261.503629	-9.908100
261.511629	-9.139100
261.519629	-9.017000
261.527629	-9.065800
261.535629	-9.584600
261.543629	-9.633500
261.551629	-9.438200
261.559629	-9.682300
261.567629	-10.549000
261.575629	-9.438200
261.583629	-9.212300
261.591629	-9.755600
261.599629	-9.462600
261.607629	-9.090200
261.615629	-9.114700
261.623629	-10.054600
261.631629	-9.633500
261.639629	-9.090200
261.647629	-9.041400
261.655629	-9.364900
261.663629	-9.731100
261.671629	-9.633500
261.679629	-9.706700
261.687629	-9.413700
261.695629	-9.462600
261.703629	-9.609100
261.711629	-9.755600
261.719629	-9.657900
261.727629	-8.693500
261.735629	-9.462600
261.743629	-9.682300
261.751629	-9.609100
261.759629	-9.163500
261.767629	-9.334400
261.775629	-10.054600
261.783629	-9.657900
261.791629	-9.584600
261.799629	-9.163500
261.807629	-9.834900
261.815629	-9.834900
261.823629	-9.413700
261.831629	-9.908100
261.839629	-10.329300
261.847629	-10.054600
261.855629	-8.766700
261.863629	-9.932600
261.871629	-10.677200
261.879629	-9.017000
261.887629	-9.364900
261.895629	-10.500200
261.903629	-10.054600
261.911629	-10.152300
261.919629	-9.364900
261.927629	-10.201100
261.935629	-9.780000
261.943629	-10.378100
261.951629	-9.780000
261.959629	-9.609100
261.967629	-10.256100
261.975629	-9.487000
261.983629	-9.310000
261.991629	-10.152300
261.999629	-11.196000
262.007629	-9.212300
262.015629	-10.030200
262.023629	-10.353700
262.031629	-10.030200
262.039629	-10.054600
262.047629	-9.859300
262.055629	-10.677200
262.063629	-9.810500
262.071629	-9.487000
262.079629	-10.201100
262.087629	-10.152300
262.095629	-10.030200
262.103629	-9.389300
262.111629	-9.859300
262.119629	-9.908100
262.127629	-9.535800
262.135629	-9.261200
262.143629	-10.921400
262.151629	-9.834900
262.159629	-9.090200
262.167629	-9.908100
262.175629	-10.005800
262.183629	-10.231600
262.191629	-9.810500
262.199629	-9.511400
262.207629	-10.079000
262.215629	-10.500200
262.223629	-9.511400
262.231629	-9.834900
262.239629	-9.883700
262.247629	-10.256100
262.255629	-9.908100
262.263629	-10.329300
262.271629	-10.329300
262.279629	-9.981400
262.287629	-10.378100
262.295629	-10.500200
262.303629	-9.981400
262.311629	-9.511400
262.319629	-10.231600
262.327629	-10.402500
262.335629	-10.256100
262.343629	-10.005800
262.351629	-9.389300
262.359629	-10.427000
262.367629	-10.597900
262.375629	-10.774900
262.383629	-10.329300
262.391629	-10.750400
262.399629	-10.427000
262.407629	-9.834900
262.415629	-10.726000
262.423629	-9.535800
262.431629	-10.622300
262.439629	-10.750400
262.447629	-9.706700
262.455629	-11.244900
262.463629	-10.799300
262.471629	-10.256100
262.479629	-10.329300
262.487629	-10.451400
262.495629	-10.823700
262.503629	-10.256100
262.511629	-9.682300
262.519629	-10.054600
262.527629	-10.774900
262.535629	-11.019000
262.543629	-10.378100
262.551629	-10.256100
262.559629	-10.549000
262.567629	-9.834900
262.575629	-9.706700
262.583629	-9.633500
262.591629	-10.005800
262.599629	-10.549000
262.607629	-9.957000
262.615629	-10.549000
262.623629	-11.043400
262.631629	-10.427000
262.639629	-10.921400
262.647629	-10.677200
262.655629	-10.402500
262.663629	-10.573500
262.671629	-11.098400
262.679629	-9.633500
262.687629	-9.810500
262.695629	-10.353700
262.703629	-10.280500
262.711629	-9.560200
262.719629	-10.823700
262.727629	-11.019000
262.735629	-10.256100
262.743629	-10.231600
262.751629	-11.043400
262.759629	-10.701600
262.767629	-10.256100
262.775629	-9.755600
262.783629	-9.706700
262.791629	-10.280500
262.799629	-10.701600
262.807629	-10.726000
262.815629	-9.957000
262.823629	-10.945800
262.831629	-10.549000
262.839629	-10.427000
262.847629	-10.701600
262.855629	-10.500200
262.863629	-10.103500
262.871629	-10.005800
262.879629	-10.231600
262.887629	-10.872500
262.895629	-10.231600
262.903629	-10.402500
262.911629	-10.750400
262.919629	-10.726000
262.927629	-10.378100
262.935629	-10.201100
262.943629	-11.067800
262.951629	-11.067800
262.959629	-9.413700
262.967629	-10.176700
262.975629	-10.549000
262.983629	-9.560200
262.991629	-9.834900
262.999629	-10.970200
263.007629	-10.524600
263.015629	-10.524600
263.023629	-9.932600
263.031629	-10.304900
263.039629	-11.293700
263.047629	-9.364900
263.055629	-11.989500
263.063629	-10.597900
263.071629	-10.451400
263.079629	-10.353700
263.087629	-10.353700
263.095629	-10.848100
263.103629	-10.774900
263.111629	-10.256100
263.119629	-11.019000
263.127629	-10.726000
263.135629	-10.176700
263.143629	-10.701600
263.151629	-10.329300
263.159629	-10.280500
263.167629	-10.427000
263.175629	-10.176700
263.183629	-11.293700
263.191629	-10.970200
263.199629	-10.524600
263.207629	-11.293700
263.215629	-10.280500
263.223629	-11.019000
263.231629	-10.652800
263.239629	-10.652800
263.247629	-11.519500
263.255629	-10.256100
263.263629	-10.451400
263.271629	-10.573500
263.279629	-10.701600
263.287629	-11.244900
263.295629	-10.475800
263.303629	-10.353700
263.311629	-11.220400
263.319629	-10.549000
263.327629	-11.543900
263.335629	-10.677200
263.343629	-10.402500
263.351629	-10.896900
263.359629	-10.848100
263.367629	-10.701600
263.375629	-10.622300
263.383629	-10.152300
263.391629	-10.823700
263.399629	-11.543900
263.407629	-10.677200
263.415629	-11.641600
263.423629	-10.677200
263.431629	-10.176700
263.439629	-10.896900
263.447629	-10.500200
263.455629	-11.067800
263.463629	-11.220400
263.471629	-10.427000
263.479629	-10.848100
263.487629	-11.067800
263.495629	-11.415800
263.503629	-10.750400
263.511629	-10.231600
263.519629	-11.293700
263.527629	-11.293700
263.535629	-10.573500
263.543629	-10.677200
263.551629	-9.535800
263.559629	-11.415800
263.567629	-10.402500
263.575629	-10.823700
263.583629	-10.054600
263.591629	-11.244900
263.599629	-10.329300
263.607629	-10.451400
263.615629	-11.415800
263.623629	-11.763700
263.631629	-11.440200
263.639629	-11.617200
263.647629	-11.098400
263.655629	-10.774900
263.663629	-11.171600
263.671629	-10.573500
263.679629	-10.353700
263.687629	-11.098400
263.695629	-11.519500
263.703629	-10.622300
263.711629	-11.171600
263.719629	-11.592800
263.727629	-11.196000
263.735629	-11.391300
263.743629	-11.489000
263.751629	-11.342500
263.759629	-10.726000
263.767629	-11.318100
263.775629	-11.592800
263.783629	-10.750400
263.791629	-11.244900
263.799629	-10.872500
263.807629	-11.543900
263.815629	-11.489000
263.823629	-10.256100
263.831629	-10.994600
263.839629	-11.171600
263.847629	-11.861300
263.855629	-11.269300
263.863629	-10.750400
263.871629	-11.592800
263.879629	-11.568400
263.887629	-11.861300
263.895629	-11.366900
263.903629	-12.013900
263.911629	-11.519500
263.919629	-11.592800
263.927629	-11.043400
263.935629	-11.641600
263.943629	-11.415800
263.951629	-11.415800
263.959629	-12.062700
263.967629	-11.910200
263.975629	-11.415800
263.983629	-11.196000
263.991629	-10.799300
263.999629	-11.989500
264.007629	-10.921400
264.015629	-11.836900
264.023629	-11.519500
264.031629	-11.910200
264.039629	-12.331300
264.047629	-10.823700
264.055629	-11.489000
264.063629	-12.209200
264.071629	-11.342500
264.079629	-11.464600
264.087629	-11.617200
264.095629	-11.592800
264.103629	-11.019000
264.111629	-11.196000
264.119629	-12.062700
264.127629	-12.606000
264.135629	-10.652800
264.143629	-12.038300
264.151629	-11.690400
264.159629	-12.184800
264.167629	-11.440200
264.175629	-11.464600
264.183629	-12.111600
264.191629	-11.836900
264.199629	-11.690400
264.207629	-11.415800
264.215629	-10.970200
264.223629	-11.543900
264.231629	-11.617200
264.239629	-11.415800
264.247629	-12.508300
264.255629	-12.355700
264.263629	-11.543900
264.271629	-12.184800
264.279629	-11.836900
264.287629	-11.861300
264.295629	-11.592800
264.303629	-11.861300
264.311629	-12.209200
264.319629	-11.714800
264.327629	-11.666000
264.335629	-12.435100
264.343629	-11.641600
264.351629	-12.386200
264.359629	-12.038300
264.367629	-11.940700
264.375629	-13.002700
264.383629	-12.209200
264.391629	-11.617200
264.399629	-12.654800
264.407629	-11.641600
264.415629	-11.568400
264.423629	-12.282500
264.431629	-11.836900
264.439629	-12.038300
264.447629	-11.543900
264.455629	-12.282500
264.463629	-11.989500
264.471629	-11.965100
264.479629	-12.038300
264.487629	-11.489000
264.495629	-12.282500
264.503629	-12.038300
264.511629	-12.013900
264.519629	-11.763700
264.527629	-11.568400
264.535629	-12.013900
264.543629	-11.885700
264.551629	-12.184800
264.559629	-12.306900
264.567629	-12.258100
264.575629	-11.690400
264.583629	-12.703600
264.591629	-11.910200
264.599629	-12.087200
264.607629	-12.233600
264.615629	-12.013900
264.623629	-11.940700
264.631629	-11.861300
264.639629	-11.763700
264.647629	-12.630400
264.655629	-12.654800
264.663629	-11.617200
264.671629	-11.318100
264.679629	-11.739300
264.687629	-12.331300
264.695629	-12.062700
264.703629	-12.581600
264.711629	-12.331300
264.719629	-12.160400
264.727629	-12.184800
264.735629	-11.690400
264.743629	-12.087200
264.751629	-11.910200
264.759629	-11.366900
264.767629	-12.184800
264.775629	-12.679200
264.783629	-12.160400
264.791629	-11.885700
264.799629	-12.111600
264.807629	-12.013900
264.815629	-12.209200
264.823629	-11.788100
264.831629	-12.728100
264.839629	-12.386200
264.847629	-12.386200
264.855629	-11.965100
264.863629	-12.136000
264.871629	-12.386200
264.879629	-11.763700
264.887629	-12.184800
264.895629	-12.856200
264.903629	-12.355700
264.911629	-11.714800
264.919629	-12.233600
264.927629	-11.788100
264.935629	-12.557200
264.943629	-12.752500
264.951629	-11.910200
264.959629	-12.459500
264.967629	-12.184800
264.975629	-12.435100
264.983629	-12.508300
264.991629	-11.366900
264.999629	-12.856200
265.007629	-12.282500
265.015629	-12.508300
265.023629	-12.435100
265.031629	-12.184800
265.039629	-12.831800
265.047629	-12.410700
265.055629	-13.002700
265.063629	-12.184800
265.071629	-11.019000
265.079629	-11.763700
265.087629	-11.641600
265.095629	-12.679200
265.103629	-12.410700
265.111629	-12.013900
265.119629	-11.885700
265.127629	-12.306900
265.135629	-12.654800
265.143629	-12.880600
265.151629	-12.410700
265.159629	-12.410700
265.167629	-12.508300
265.175629	-12.306900
265.183629	-13.051500
265.191629	-13.124800
265.199629	-12.038300
265.207629	-11.836900
265.215629	-12.184800
265.223629	-11.464600
265.231629	-12.483900
265.239629	-12.013900
265.247629	-14.015900
265.255629	-12.306900
265.263629	-12.331300
265.271629	-12.654800
265.279629	-12.160400
265.287629	-13.375000
265.295629	-11.519500
265.303629	-11.543900
265.311629	-12.282500
265.319629	-12.111600
265.327629	-13.277400
265.335629	-12.508300
265.343629	-11.965100
265.351629	-12.880600
265.359629	-12.807400
265.367629	-12.306900
265.375629	-12.752500
265.383629	-12.606000
265.391629	-13.149200
265.399629	-12.978300
265.407629	-12.856200
265.415629	-13.594800
265.423629	-12.111600
265.431629	-12.703600
265.439629	-13.124800
265.447629	-12.209200
265.455629	-12.929500
265.463629	-12.807400
265.471629	-12.807400
265.479629	-12.508300
265.487629	-12.630400
265.495629	-12.581600
265.503629	-12.752500
265.511629	-12.483900
265.519629	-12.654800
265.527629	-12.880600
265.535629	-12.831800
265.543629	-13.027100
265.551629	-13.124800
265.559629	-13.027100
265.567629	-13.301800
265.575629	-13.253000
265.583629	-12.929500
265.591629	-12.630400
265.599629	-13.198000
265.607629	-13.643600
265.615629	-13.228500
265.623629	-13.423900
265.631629	-13.124800
265.639629	-13.124800
265.647629	-13.643600
265.655629	-12.978300
265.663629	-13.399500
265.671629	-13.124800
265.679629	-12.630400
265.687629	-12.831800
265.695629	-13.423900
265.703629	-13.027100
265.711629	-12.728100
265.719629	-12.258100
265.727629	-13.100400
265.735629	-13.472700
265.743629	-12.630400
265.751629	-13.521500
265.759629	-12.856200
265.767629	-13.472700
265.775629	-13.674100
265.783629	-12.953900
265.791629	-13.173600
265.799629	-13.277400
265.807629	-12.831800
265.815629	-12.880600
265.823629	-13.002700
265.831629	-13.545900
265.839629	-13.423900
265.847629	-12.978300
265.855629	-13.747400
265.863629	-12.679200
265.871629	-12.776900
265.879629	-13.545900
265.887629	-13.149200
265.895629	-13.423900
265.903629	-13.472700
265.911629	-13.472700
265.919629	-12.929500
265.927629	-12.929500
265.935629	-13.472700
265.943629	-13.698500
265.951629	-13.423900
265.959629	-13.521500
265.967629	-13.869400
265.975629	-13.747400
265.983629	-13.698500
265.991629	-12.209200
265.999629	-13.723000
266.007629	-13.228500
266.015629	-13.570400
266.023629	-13.100400
266.031629	-13.448300
266.039629	-14.461500
266.047629	-12.508300
266.055629	-13.698500
266.063629	-13.002700
266.071629	-13.723000
266.079629	-13.594800
266.087629	-13.472700
266.095629	-13.893900
266.103629	-13.869400
266.111629	-13.423900
266.119629	-12.856200
266.127629	-14.095300
266.135629	-13.497100
266.143629	-13.918300
266.151629	-13.076000
266.159629	-14.064800
266.167629	-13.771800
266.175629	-13.497100
266.183629	-13.991500
266.191629	-14.589700
266.199629	-13.124800
266.207629	-13.570400
266.215629	-13.149200
266.223629	-13.076000
266.231629	-14.485900
266.239629	-13.326200
266.247629	-14.119700
266.255629	-13.594800
266.263629	-13.497100
266.271629	-13.747400
266.279629	-13.771800
266.287629	-13.448300
266.295629	-13.820600
266.303629	-13.820600
266.311629	-14.315000
266.319629	-14.241800
266.327629	-13.619200
266.335629	-14.614100
266.343629	-13.967100
266.351629	-14.095300
266.359629	-13.869400
266.367629	-14.437100
266.375629	-14.315000
266.383629	-13.967100
266.391629	-13.747400
266.399629	-14.217300
266.407629	-13.698500
266.415629	-13.698500
266.423629	-14.760600
266.431629	-14.266200
266.439629	-14.168500
266.447629	-13.967100
266.455629	-14.461500
266.463629	-14.736200
266.471629	-14.144100
266.479629	-13.747400
266.487629	-14.144100
266.495629	-14.168500
266.503629	-13.643600
266.511629	-14.565300
266.519629	-13.723000
266.527629	-13.423900
266.535629	-14.064800
266.543629	-14.589700
266.551629	-14.858200
266.559629	-13.942700
266.567629	-14.144100
266.575629	-13.820600
266.583629	-14.540800
266.591629	-13.845000
266.599629	-13.674100
266.607629	-14.217300
266.615629	-14.015900
266.623629	-14.388300
266.631629	-13.918300
266.639629	-14.388300
266.647629	-13.845000
266.655629	-14.412700
266.663629	-14.315000
266.671629	-14.540800
266.679629	-13.497100
266.687629	-14.064800
266.695629	-14.565300
266.703629	-14.437100
266.711629	-13.820600
266.719629	-13.375000
266.727629	-14.809400
266.735629	-14.040400
266.743629	-14.217300
266.751629	-14.363800
266.759629	-13.991500
266.767629	-14.485900
266.775629	-13.869400
266.783629	-13.820600
266.791629	-14.241800
266.799629	-14.095300
266.807629	-14.217300
266.815629	-14.192900
266.823629	-14.064800
266.831629	-14.412700
266.839629	-13.967100
266.847629	-14.461500
266.855629	-15.505200
266.863629	-13.198000
266.871629	-13.698500
266.879629	-14.363800
266.887629	-14.437100
266.895629	-14.907100
266.903629	-13.845000
266.911629	-14.437100
266.919629	-14.339400
266.927629	-15.010800
266.935629	-14.485900
266.943629	-15.157300
266.951629	-13.100400
266.959629	-14.339400
266.967629	-14.907100
266.975629	-14.437100
266.983629	-13.820600
266.991629	-13.967100
266.999629	-15.010800
267.007629	-13.747400
267.015629	-14.437100
267.023629	-14.760600
267.031629	-13.942700
267.039629	-14.168500
267.047629	-14.217300
267.055629	-14.315000
267.063629	-14.339400
267.071629	-14.760600
267.079629	-14.516400
267.087629	-14.315000
267.095629	-14.907100
267.103629	-14.461500
267.111629	-14.485900
267.119629	-14.339400
267.127629	-13.869400
267.135629	-13.375000
267.143629	-15.230600
267.151629	-14.662900
267.159629	-14.736200
267.167629	-14.437100
267.175629	-14.614100
267.183629	-15.084100
267.191629	-14.461500
267.199629	-14.809400
267.207629	-14.339400
267.215629	-14.168500
267.223629	-14.266200
267.231629	-15.578500
267.239629	-13.918300
267.247629	-14.833800
267.255629	-14.589700
267.263629	-14.363800
267.271629	-14.882700
267.279629	-14.736200
267.287629	-14.638500
267.295629	-14.858200
267.303629	-14.565300
267.311629	-14.931500
267.319629	-14.809400
267.327629	-14.931500
267.335629	-14.711800
267.343629	-14.565300
267.351629	-15.010800
267.359629	-14.809400
267.367629	-14.809400
267.375629	-14.687300
267.383629	-15.010800
267.391629	-14.760600
267.399629	-15.328200
267.407629	-14.986400
267.415629	-14.119700
267.423629	-14.962000
267.431629	-13.820600
267.439629	-15.181700
267.447629	-15.084100
267.455629	-15.456400
267.463629	-14.986400
267.471629	-14.736200
267.479629	-15.700500
267.487629	-15.383200
267.495629	-14.217300
267.503629	-15.108500
267.511629	-15.206200
267.519629	-14.809400
267.527629	-15.230600
267.535629	-14.589700
267.543629	-14.931500
267.551629	-14.809400
267.559629	-14.711800
267.567629	-15.328200
267.575629	-14.986400
267.583629	-15.279400
267.591629	-15.725000
267.599629	-14.986400
267.607629	-15.181700
267.615629	-15.456400
267.623629	-14.687300
267.631629	-15.328200
267.639629	-15.554100
267.647629	-15.108500
267.655629	-15.255000
267.663629	-14.540800
267.671629	-15.035200
267.679629	-15.157300
267.687629	-15.352600
267.695629	-15.554100
267.703629	-15.456400
267.711629	-14.687300
267.719629	-15.700500
267.727629	-15.529600
267.735629	-15.059700
267.743629	-15.529600
267.751629	-15.773800
267.759629	-15.999600
267.767629	-14.833800
267.775629	-15.480800
267.783629	-15.627300
267.791629	-15.279400
267.799629	-15.505200
267.807629	-15.132900
267.815629	-15.554100
267.823629	-15.651700
