Tempo (us) 	 Tensione (mv)
250.752368	-4.115700
250.760368	-4.634600
250.768368	-3.914300
250.776368	-3.596900
250.784368	-3.914300
250.792368	-4.164600
250.800368	-3.493100
250.808368	-4.091300
250.816368	-4.189000
250.824368	-3.572500
250.832368	-4.091300
250.840368	-4.463700
250.848368	-4.213400
250.856368	-4.213400
250.864368	-4.610100
250.872368	-5.177800
250.880368	-4.091300
250.888368	-4.262200
250.896368	-3.889900
250.904368	-4.488100
250.912368	-4.384300
250.920368	-4.091300
250.928368	-4.286600
250.936368	-4.311100
250.944368	-3.865500
250.952368	-3.548100
250.960368	-4.311100
250.968368	-4.756600
250.976368	-3.969200
250.984368	-3.914300
250.992368	-4.262200
251.000368	-4.634600
251.008368	-3.865500
251.016368	-4.561300
251.024368	-4.561300
251.032368	-4.018100
251.040368	-4.463700
251.048368	-3.889900
251.056368	-4.585700
251.064368	-4.311100
251.072368	-3.889900
251.080368	-4.512500
251.088368	-4.164600
251.096368	-4.311100
251.104368	-4.042500
251.112368	-4.091300
251.120368	-4.536900
251.128368	-3.523700
251.136368	-4.018100
251.144368	-5.281500
251.152368	-4.384300
251.160368	-4.189000
251.168368	-4.115700
251.176368	-4.884800
251.184368	-3.993700
251.192368	-4.536900
251.200368	-3.694600
251.208368	-4.756600
251.216368	-3.792200
251.224368	-4.659000
251.232368	-4.414800
251.240368	-4.414800
251.248368	-4.213400
251.256368	-4.561300
251.264368	-4.860400
251.272368	-4.237800
251.280368	-3.914300
251.288368	-4.805500
251.296368	-4.439200
251.304368	-4.335500
251.312368	-4.018100
251.320368	-4.359900
251.328368	-4.884800
251.336368	-4.805500
251.344368	-4.164600
251.352368	-4.536900
251.360368	-5.281500
251.368368	-4.018100
251.376368	-4.140100
251.384368	-4.439200
251.392368	-4.115700
251.400368	-4.335500
251.408368	-4.512500
251.416368	-4.512500
251.424368	-4.359900
251.432368	-5.104500
251.440368	-4.512500
251.448368	-5.281500
251.456368	-3.865500
251.464368	-5.006900
251.472368	-4.610100
251.480368	-5.128900
251.488368	-4.933600
251.496368	-4.140100
251.504368	-4.189000
251.512368	-3.914300
251.520368	-4.610100
251.528368	-4.756600
251.536368	-3.993700
251.544368	-4.066900
251.552368	-4.585700
251.560368	-4.561300
251.568368	-4.982500
251.576368	-4.042500
251.584368	-4.189000
251.592368	-4.536900
251.600368	-4.884800
251.608368	-4.982500
251.616368	-4.585700
251.624368	-4.335500
251.632368	-4.610100
251.640368	-4.414800
251.648368	-4.359900
251.656368	-4.262200
251.664368	-4.414800
251.672368	-4.805500
251.680368	-4.488100
251.688368	-4.610100
251.696368	-3.719000
251.704368	-4.683400
251.712368	-4.115700
251.720368	-4.781000
251.728368	-4.359900
251.736368	-4.335500
251.744368	-4.189000
251.752368	-4.860400
251.760368	-4.488100
251.768368	-4.463700
251.776368	-4.286600
251.784368	-4.561300
251.792368	-4.683400
251.800368	-4.707800
251.808368	-3.938700
251.816368	-5.128900
251.824368	-4.286600
251.832368	-5.306000
251.840368	-4.884800
251.848368	-4.237800
251.856368	-4.463700
251.864368	-5.006900
251.872368	-4.189000
251.880368	-4.659000
251.888368	-4.164600
251.896368	-5.006900
251.904368	-4.884800
251.912368	-4.756600
251.920368	-4.829900
251.928368	-5.055700
251.936368	-4.066900
251.944368	-5.202200
251.952368	-4.634600
251.960368	-4.860400
251.968368	-3.889900
251.976368	-4.860400
251.984368	-5.055700
251.992368	-3.865500
252.000368	-4.958000
252.008368	-4.213400
252.016368	-4.683400
252.024368	-4.683400
252.032368	-4.359900
252.040368	-5.696600
252.048368	-3.914300
252.056368	-4.860400
252.064368	-4.829900
252.072368	-4.463700
252.080368	-4.610100
252.088368	-4.585700
252.096368	-4.536900
252.104368	-5.330400
252.112368	-4.164600
252.120368	-4.512500
252.128368	-5.080100
252.136368	-4.189000
252.144368	-5.104500
252.152368	-5.306000
252.160368	-4.488100
252.168368	-5.330400
252.176368	-4.805500
252.184368	-4.512500
252.192368	-5.306000
252.200368	-4.488100
252.208368	-5.055700
252.216368	-5.104500
252.224368	-4.805500
252.232368	-4.707800
252.240368	-4.634600
252.248368	-4.982500
252.256368	-5.128900
252.264368	-4.359900
252.272368	-5.330400
252.280368	-4.781000
252.288368	-4.610100
252.296368	-4.335500
252.304368	-4.066900
252.312368	-4.732200
252.320368	-5.031300
252.328368	-5.006900
252.336368	-5.251000
252.344368	-4.384300
252.352368	-4.683400
252.360368	-5.104500
252.368368	-4.781000
252.376368	-4.512500
252.384368	-5.403600
252.392368	-4.634600
252.400368	-5.202200
252.408368	-4.982500
252.416368	-5.452400
252.424368	-5.800400
252.432368	-4.311100
252.440368	-4.756600
252.448368	-5.226600
252.456368	-4.884800
252.464368	-4.756600
252.472368	-4.585700
252.480368	-4.732200
252.488368	-5.574500
252.496368	-5.251000
252.504368	-4.439200
252.512368	-4.189000
252.520368	-4.958000
252.528368	-5.330400
252.536368	-4.829900
252.544368	-5.971300
252.552368	-4.884800
252.560368	-4.237800
252.568368	-4.707800
252.576368	-4.536900
252.584368	-5.080100
252.592368	-4.756600
252.600368	-4.805500
252.608368	-4.805500
252.616368	-5.379200
252.624368	-5.031300
252.632368	-5.696600
252.640368	-4.536900
252.648368	-4.536900
252.656368	-4.909200
252.664368	-4.781000
252.672368	-5.226600
252.680368	-4.884800
252.688368	-5.525700
252.696368	-5.055700
252.704368	-4.683400
252.712368	-5.379200
252.720368	-4.732200
252.728368	-5.104500
252.736368	-4.536900
252.744368	-4.683400
252.752368	-5.525700
252.760368	-5.476900
252.768368	-4.732200
252.776368	-4.756600
252.784368	-4.683400
252.792368	-4.805500
252.800368	-5.428000
252.808368	-4.018100
252.816368	-4.683400
252.824368	-4.732200
252.832368	-5.452400
252.840368	-4.982500
252.848368	-4.829900
252.856368	-5.226600
252.864368	-4.829900
252.872368	-5.598900
252.880368	-4.634600
252.888368	-4.860400
252.896368	-5.104500
252.904368	-4.958000
252.912368	-4.512500
252.920368	-5.623300
252.928368	-4.884800
252.936368	-4.982500
252.944368	-5.202200
252.952368	-5.354800
252.960368	-4.512500
252.968368	-4.683400
252.976368	-4.262200
252.984368	-5.306000
252.992368	-4.237800
253.000368	-5.330400
253.008368	-5.281500
253.016368	-5.055700
253.024368	-5.006900
253.032368	-4.884800
253.040368	-5.006900
253.048368	-4.909200
253.056368	-5.476900
253.064368	-5.647800
253.072368	-4.585700
253.080368	-4.933600
253.088368	-4.683400
253.096368	-6.172700
253.104368	-5.153400
253.112368	-4.805500
253.120368	-4.933600
253.128368	-4.707800
253.136368	-5.306000
253.144368	-4.909200
253.152368	-5.306000
253.160368	-5.031300
253.168368	-4.884800
253.176368	-4.884800
253.184368	-5.226600
253.192368	-5.623300
253.200368	-4.805500
253.208368	-4.982500
253.216368	-5.379200
253.224368	-5.177800
253.232368	-5.055700
253.240368	-4.933600
253.248368	-5.428000
253.256368	-5.177800
253.264368	-4.536900
253.272368	-5.006900
253.280368	-5.080100
253.288368	-5.251000
253.296368	-5.104500
253.304368	-4.860400
253.312368	-4.463700
253.320368	-5.104500
253.328368	-4.659000
253.336368	-4.884800
253.344368	-4.683400
253.352368	-3.969200
253.360368	-5.696600
253.368368	-5.501300
253.376368	-5.647800
253.384368	-5.128900
253.392368	-5.153400
253.400368	-5.281500
253.408368	-4.683400
253.416368	-5.330400
253.424368	-4.781000
253.432368	-4.933600
253.440368	-4.829900
253.448368	-5.574500
253.456368	-5.501300
253.464368	-5.006900
253.472368	-4.488100
253.480368	-5.226600
253.488368	-5.202200
253.496368	-5.598900
253.504368	-5.153400
253.512368	-5.006900
253.520368	-5.080100
253.528368	-5.751500
253.536368	-4.732200
253.544368	-5.501300
253.552368	-5.306000
253.560368	-4.634600
253.568368	-5.080100
253.576368	-5.672200
253.584368	-4.659000
253.592368	-5.306000
253.600368	-5.574500
253.608368	-5.031300
253.616368	-5.153400
253.624368	-5.128900
253.632368	-4.933600
253.640368	-5.379200
253.648368	-5.306000
253.656368	-5.306000
253.664368	-5.647800
253.672368	-5.354800
253.680368	-5.800400
253.688368	-4.585700
253.696368	-4.634600
253.704368	-5.281500
253.712368	-5.849200
253.720368	-5.251000
253.728368	-4.683400
253.736368	-5.128900
253.744368	-5.354800
253.752368	-5.403600
253.760368	-5.476900
253.768368	-5.574500
253.776368	-5.031300
253.784368	-5.104500
253.792368	-5.055700
253.800368	-5.080100
253.808368	-5.550100
253.816368	-5.873600
253.824368	-5.202200
253.832368	-5.031300
253.840368	-5.031300
253.848368	-5.574500
253.856368	-4.805500
253.864368	-5.226600
253.872368	-6.068900
253.880368	-5.647800
253.888368	-5.574500
253.896368	-4.756600
253.904368	-5.476900
253.912368	-5.428000
253.920368	-5.525700
253.928368	-5.623300
253.936368	-5.476900
253.944368	-5.428000
253.952368	-5.501300
253.960368	-5.476900
253.968368	-5.226600
253.976368	-5.055700
253.984368	-5.574500
253.992368	-4.958000
254.000368	-5.501300
254.008368	-5.501300
254.016368	-5.898000
254.024368	-5.330400
254.032368	-5.672200
254.040368	-5.696600
254.048368	-4.860400
254.056368	-5.946800
254.064368	-5.226600
254.072368	-4.732200
254.080368	-4.536900
254.088368	-6.514500
254.096368	-5.354800
254.104368	-5.306000
254.112368	-5.354800
254.120368	-5.128900
254.128368	-5.251000
254.136368	-5.525700
254.144368	-5.971300
254.152368	-5.306000
254.160368	-5.775900
254.168368	-4.933600
254.176368	-5.281500
254.184368	-5.696600
254.192368	-5.476900
254.200368	-5.202200
254.208368	-4.982500
254.216368	-5.672200
254.224368	-5.525700
254.232368	-6.172700
254.240368	-5.379200
254.248368	-5.501300
254.256368	-5.727100
254.264368	-4.781000
254.272368	-6.142200
254.280368	-5.922400
254.288368	-5.306000
254.296368	-5.251000
254.304368	-5.775900
254.312368	-6.368000
254.320368	-5.672200
254.328368	-4.884800
254.336368	-5.306000
254.344368	-5.922400
254.352368	-5.452400
254.360368	-6.221500
254.368368	-4.781000
254.376368	-6.270300
254.384368	-6.392400
254.392368	-5.202200
254.400368	-5.550100
254.408368	-6.044500
254.416368	-5.598900
254.424368	-5.574500
254.432368	-5.452400
254.440368	-5.177800
254.448368	-6.667100
254.456368	-4.707800
254.464368	-7.063800
254.472368	-4.958000
254.480368	-6.538900
254.488368	-5.550100
254.496368	-6.044500
254.504368	-5.672200
254.512368	-5.055700
254.520368	-4.512500
254.528368	-6.886800
254.536368	-5.751500
254.544368	-5.055700
254.552368	-6.441200
254.560368	-4.561300
254.568368	-6.068900
254.576368	-5.623300
254.584368	-5.727100
254.592368	-5.354800
254.600368	-5.800400
254.608368	-4.829900
254.616368	-5.306000
254.624368	-5.281500
254.632368	-6.490100
254.640368	-4.335500
254.648368	-5.128900
254.656368	-6.789200
254.664368	-5.574500
254.672368	-5.574500
254.680368	-6.044500
254.688368	-5.775900
254.696368	-5.574500
254.704368	-5.428000
254.712368	-5.800400
254.720368	-5.104500
254.728368	-5.281500
254.736368	-4.909200
254.744368	-5.226600
254.752368	-5.306000
254.760368	-5.824800
254.768368	-5.775900
254.776368	-5.946800
254.784368	-5.775900
254.792368	-5.898000
254.800368	-6.319200
254.808368	-5.672200
254.816368	-5.800400
254.824368	-5.354800
254.832368	-5.403600
254.840368	-5.971300
254.848368	-6.245900
254.856368	-5.800400
254.864368	-5.995700
254.872368	-5.922400
254.880368	-5.995700
254.888368	-5.623300
254.896368	-5.177800
254.904368	-5.824800
254.912368	-5.672200
254.920368	-5.501300
254.928368	-6.068900
254.936368	-5.672200
254.944368	-5.574500
254.952368	-5.379200
254.960368	-5.281500
254.968368	-5.922400
254.976368	-5.476900
254.984368	-5.598900
254.992368	-5.501300
255.000368	-5.873600
255.008368	-5.824800
255.016368	-5.775900
255.024368	-5.727100
255.032368	-5.598900
255.040368	-5.403600
255.048368	-5.800400
255.056368	-5.800400
255.064368	-5.647800
255.072368	-5.574500
255.080368	-5.226600
255.088368	-5.251000
255.096368	-6.221500
255.104368	-5.849200
255.112368	-5.800400
255.120368	-5.995700
255.128368	-5.403600
255.136368	-5.452400
255.144368	-6.368000
255.152368	-5.672200
255.160368	-5.501300
255.168368	-5.574500
255.176368	-5.922400
255.184368	-6.514500
255.192368	-5.800400
255.200368	-5.995700
255.208368	-5.873600
255.216368	-5.598900
255.224368	-6.020100
255.232368	-5.995700
255.240368	-5.696600
255.248368	-5.550100
255.256368	-6.093300
255.264368	-6.020100
255.272368	-4.958000
255.280368	-5.476900
255.288368	-5.849200
255.296368	-5.727100
255.304368	-5.330400
255.312368	-6.020100
255.320368	-5.946800
255.328368	-5.501300
255.336368	-5.800400
255.344368	-6.117800
255.352368	-5.598900
255.360368	-6.044500
255.368368	-6.270300
255.376368	-6.563300
255.384368	-5.922400
255.392368	-5.153400
255.400368	-6.862400
255.408368	-6.319200
255.416368	-5.898000
255.424368	-5.946800
255.432368	-5.898000
255.440368	-6.044500
255.448368	-6.221500
255.456368	-6.142200
255.464368	-6.838000
255.472368	-6.044500
255.480368	-5.153400
255.488368	-5.922400
255.496368	-5.800400
255.504368	-5.452400
255.512368	-6.270300
255.520368	-5.574500
255.528368	-6.368000
255.536368	-5.946800
255.544368	-5.525700
255.552368	-5.598900
255.560368	-5.922400
255.568368	-5.751500
255.576368	-5.995700
255.584368	-6.245900
255.592368	-6.197100
255.600368	-6.245900
255.608368	-5.525700
255.616368	-7.088200
255.624368	-6.142200
255.632368	-5.647800
255.640368	-6.343600
255.648368	-6.416800
255.656368	-6.044500
255.664368	-5.775900
255.672368	-6.117800
255.680368	-5.824800
255.688368	-6.789200
255.696368	-6.221500
255.704368	-6.294700
255.712368	-5.946800
255.720368	-5.849200
255.728368	-6.093300
255.736368	-6.392400
255.744368	-6.020100
255.752368	-5.946800
255.760368	-6.813600
255.768368	-6.667100
255.776368	-6.221500
255.784368	-6.368000
255.792368	-5.775900
255.800368	-6.838000
255.808368	-5.971300
255.816368	-5.995700
255.824368	-6.068900
255.832368	-6.068900
255.840368	-6.618300
255.848368	-6.245900
255.856368	-6.587700
255.864368	-6.642700
255.872368	-6.172700
255.880368	-6.368000
255.888368	-6.563300
255.896368	-5.898000
255.904368	-6.068900
255.912368	-5.849200
255.920368	-6.142200
255.928368	-6.862400
255.936368	-5.946800
255.944368	-6.514500
255.952368	-6.294700
255.960368	-6.117800
255.968368	-6.642700
255.976368	-5.971300
255.984368	-6.715900
255.992368	-5.281500
256.000368	-6.343600
256.008368	-5.898000
256.016368	-6.465700
256.024368	-5.898000
256.032368	-6.862400
256.040368	-6.862400
256.048368	-5.898000
256.056368	-5.898000
256.064368	-6.465700
256.072368	-7.283600
256.080368	-5.251000
256.088368	-6.294700
256.096368	-6.862400
256.104368	-5.971300
256.112368	-6.392400
256.120368	-6.294700
256.128368	-5.946800
256.136368	-6.441200
256.144368	-6.911200
256.152368	-5.800400
256.160368	-6.538900
256.168368	-6.343600
256.176368	-6.416800
256.184368	-7.088200
256.192368	-6.343600
256.200368	-6.142200
256.208368	-5.946800
256.216368	-6.563300
256.224368	-6.142200
256.232368	-6.197100
256.240368	-6.172700
256.248368	-6.490100
256.256368	-6.368000
256.264368	-6.368000
256.272368	-6.862400
256.280368	-6.587700
256.288368	-6.715900
256.296368	-6.691500
256.304368	-6.691500
256.312368	-6.642700
256.320368	-6.789200
256.328368	-6.490100
256.336368	-5.598900
256.344368	-7.112600
256.352368	-6.715900
256.360368	-6.886800
256.368368	-6.044500
256.376368	-6.715900
256.384368	-7.008900
256.392368	-6.587700
256.400368	-6.441200
256.408368	-6.117800
256.416368	-6.618300
256.424368	-6.142200
256.432368	-6.563300
256.440368	-6.221500
256.448368	-6.642700
256.456368	-6.538900
256.464368	-6.789200
256.472368	-6.563300
256.480368	-6.740300
256.488368	-6.270300
256.496368	-6.618300
256.504368	-6.715900
256.512368	-6.984500
256.520368	-6.587700
256.528368	-6.490100
256.536368	-6.618300
256.544368	-6.142200
256.552368	-6.587700
256.560368	-6.416800
256.568368	-5.751500
256.576368	-6.441200
256.584368	-6.392400
256.592368	-6.368000
256.600368	-6.715900
256.608368	-6.197100
256.616368	-6.465700
256.624368	-6.618300
256.632368	-5.946800
256.640368	-6.740300
256.648368	-6.197100
256.656368	-6.886800
256.664368	-6.764700
256.672368	-6.294700
256.680368	-6.514500
256.688368	-6.764700
256.696368	-7.039400
256.704368	-6.715900
256.712368	-5.751500
256.720368	-7.259100
256.728368	-6.715900
256.736368	-6.172700
256.744368	-6.465700
256.752368	-6.142200
256.760368	-6.960100
256.768368	-6.813600
256.776368	-6.368000
256.784368	-6.886800
256.792368	-6.960100
256.800368	-5.898000
256.808368	-7.405600
256.816368	-5.849200
256.824368	-6.490100
256.832368	-6.490100
256.840368	-5.550100
256.848368	-6.441200
256.856368	-5.727100
256.864368	-7.039400
256.872368	-7.039400
256.880368	-6.294700
256.888368	-6.960100
256.896368	-6.294700
256.904368	-6.886800
256.912368	-6.416800
256.920368	-7.234700
256.928368	-5.775900
256.936368	-7.381200
256.944368	-6.068900
256.952368	-6.093300
256.960368	-6.490100
256.968368	-6.465700
256.976368	-7.185900
256.984368	-6.618300
256.992368	-6.044500
257.000368	-7.088200
257.008368	-6.319200
257.016368	-7.259100
257.024368	-6.142200
257.032368	-6.197100
257.040368	-7.655900
257.048368	-5.946800
257.056368	-6.465700
257.064368	-6.911200
257.072368	-6.538900
257.080368	-6.691500
257.088368	-6.068900
257.096368	-6.368000
257.104368	-7.582600
257.112368	-6.270300
257.120368	-6.715900
257.128368	-6.935600
257.136368	-6.197100
257.144368	-7.088200
257.152368	-5.849200
257.160368	-6.490100
257.168368	-7.259100
257.176368	-6.667100
257.184368	-6.886800
257.192368	-7.063800
257.200368	-6.514500
257.208368	-6.862400
257.216368	-6.319200
257.224368	-6.911200
257.232368	-7.008900
257.240368	-6.667100
257.248368	-6.667100
257.256368	-7.234700
257.264368	-7.405600
257.272368	-6.886800
257.280368	-6.538900
257.288368	-6.984500
257.296368	-6.691500
257.304368	-7.185900
257.312368	-7.088200
257.320368	-7.161500
257.328368	-6.319200
257.336368	-6.538900
257.344368	-6.416800
257.352368	-6.935600
257.360368	-7.356800
257.368368	-6.172700
257.376368	-7.137100
257.384368	-7.008900
257.392368	-7.039400
257.400368	-7.008900
257.408368	-7.112600
257.416368	-7.607000
257.424368	-6.789200
257.432368	-6.740300
257.440368	-6.642700
257.448368	-6.667100
257.456368	-7.088200
257.464368	-6.691500
257.472368	-7.234700
257.480368	-7.381200
257.488368	-6.587700
257.496368	-7.008900
257.504368	-6.886800
257.512368	-7.558200
257.520368	-6.538900
257.528368	-5.995700
257.536368	-7.430000
257.544368	-7.185900
257.552368	-6.838000
257.560368	-6.862400
257.568368	-7.088200
257.576368	-7.332400
257.584368	-7.259100
257.592368	-6.789200
257.600368	-7.308000
257.608368	-7.259100
257.616368	-6.441200
257.624368	-7.283600
257.632368	-6.838000
257.640368	-6.416800
257.648368	-6.789200
257.656368	-7.332400
257.664368	-7.063800
257.672368	-6.862400
257.680368	-7.039400
257.688368	-7.381200
257.696368	-7.826800
257.704368	-6.886800
257.712368	-6.740300
257.720368	-7.485000
257.728368	-6.441200
257.736368	-7.112600
257.744368	-6.813600
257.752368	-7.185900
257.760368	-6.691500
257.768368	-7.185900
257.776368	-7.875600
257.784368	-7.558200
257.792368	-6.416800
257.800368	-7.509400
257.808368	-7.161500
257.816368	-7.112600
257.824368	-7.356800
257.832368	-6.618300
257.840368	-7.405600
257.848368	-6.813600
257.856368	-7.332400
257.864368	-6.813600
257.872368	-6.886800
257.880368	-7.283600
257.888368	-7.930500
257.896368	-7.283600
257.904368	-7.039400
257.912368	-7.308000
257.920368	-6.813600
257.928368	-7.454500
257.936368	-6.789200
257.944368	-7.655900
257.952368	-7.356800
257.960368	-7.533800
257.968368	-7.955000
257.976368	-6.911200
257.984368	-7.008900
257.992368	-6.270300
258.000368	-7.210300
258.008368	-7.875600
258.016368	-8.992600
258.024368	-7.485000
258.032368	-7.485000
258.040368	-7.930500
258.048368	-7.802400
258.056368	-7.533800
258.064368	-6.691500
258.072368	-7.088200
258.080368	-7.137100
258.088368	-7.802400
258.096368	-7.356800
258.104368	-7.283600
258.112368	-6.960100
258.120368	-7.283600
258.128368	-7.607000
258.136368	-6.813600
258.144368	-7.485000
258.152368	-6.270300
258.160368	-7.655900
258.168368	-7.485000
258.176368	-6.618300
258.184368	-7.381200
258.192368	-7.283600
258.200368	-8.003800
258.208368	-7.631500
258.216368	-7.283600
258.224368	-7.088200
258.232368	-8.101500
258.240368	-7.112600
258.248368	-7.979400
258.256368	-7.063800
258.264368	-8.223500
258.272368	-7.778000
258.280368	-7.088200
258.288368	-7.875600
258.296368	-7.234700
258.304368	-7.356800
258.312368	-7.875600
258.320368	-7.607000
258.328368	-7.509400
258.336368	-7.008900
258.344368	-8.150300
258.352368	-7.381200
258.360368	-6.886800
258.368368	-6.911200
258.376368	-7.900000
258.384368	-7.704700
258.392368	-7.631500
258.400368	-7.680300
258.408368	-7.704700
258.416368	-7.210300
258.424368	-7.259100
258.432368	-7.753500
258.440368	-7.778000
258.448368	-7.308000
258.456368	-7.485000
258.464368	-8.028200
258.472368	-8.400500
258.480368	-7.729100
258.488368	-6.838000
258.496368	-7.582600
258.504368	-7.485000
258.512368	-7.430000
258.520368	-7.826800
258.528368	-8.003800
258.536368	-8.077000
258.544368	-7.185900
258.552368	-7.631500
258.560368	-7.582600
258.568368	-7.430000
258.576368	-6.935600
258.584368	-7.875600
258.592368	-7.778000
258.600368	-7.137100
258.608368	-7.283600
258.616368	-7.558200
258.624368	-7.430000
258.632368	-7.332400
258.640368	-7.655900
258.648368	-7.802400
258.656368	-7.308000
258.664368	-7.851200
258.672368	-7.826800
258.680368	-7.509400
258.688368	-8.028200
258.696368	-7.753500
258.704368	-7.753500
258.712368	-7.900000
258.720368	-8.028200
258.728368	-7.655900
258.736368	-7.631500
258.744368	-7.137100
258.752368	-7.533800
258.760368	-8.296800
258.768368	-7.979400
258.776368	-6.587700
258.784368	-7.875600
258.792368	-7.900000
258.800368	-7.558200
258.808368	-7.308000
258.816368	-7.558200
258.824368	-8.101500
258.832368	-7.381200
258.840368	-7.308000
258.848368	-7.753500
258.856368	-8.199100
258.864368	-7.137100
258.872368	-7.979400
258.880368	-7.259100
258.888368	-8.052600
258.896368	-7.875600
258.904368	-8.077000
258.912368	-7.979400
258.920368	-7.283600
258.928368	-7.283600
258.936368	-6.838000
258.944368	-8.272400
258.952368	-6.789200
258.960368	-7.454500
258.968368	-8.296800
258.976368	-7.454500
258.984368	-8.003800
258.992368	-6.984500
259.000368	-8.669100
259.008368	-7.875600
259.016368	-7.454500
259.024368	-7.259100
259.032368	-8.174700
259.040368	-9.017000
259.048368	-7.356800
259.056368	-8.272400
259.064368	-8.571400
259.072368	-7.137100
259.080368	-7.655900
259.088368	-7.485000
259.096368	-7.582600
259.104368	-7.729100
259.112368	-6.984500
259.120368	-7.332400
259.128368	-6.960100
259.136368	-8.150300
259.144368	-7.680300
259.152368	-8.199100
259.160368	-7.753500
259.168368	-7.430000
259.176368	-7.979400
259.184368	-7.851200
259.192368	-7.631500
259.200368	-7.582600
259.208368	-8.003800
259.216368	-7.405600
259.224368	-7.753500
259.232368	-7.979400
259.240368	-7.509400
259.248368	-8.052600
259.256368	-7.485000
259.264368	-7.356800
259.272368	-8.101500
259.280368	-7.283600
259.288368	-8.101500
259.296368	-7.607000
259.304368	-7.631500
259.312368	-8.247900
259.320368	-7.875600
259.328368	-8.101500
259.336368	-7.729100
259.344368	-7.753500
259.352368	-7.704700
259.360368	-8.174700
259.368368	-7.955000
259.376368	-7.405600
259.384368	-8.351700
259.392368	-8.498200
259.400368	-8.547000
259.408368	-7.851200
259.416368	-8.199100
259.424368	-8.125900
259.432368	-7.558200
259.440368	-7.955000
259.448368	-7.558200
259.456368	-7.655900
259.464368	-7.704700
259.472368	-7.875600
259.480368	-7.485000
259.488368	-8.473800
259.496368	-8.199100
259.504368	-7.356800
259.512368	-7.753500
259.520368	-7.802400
259.528368	-7.955000
259.536368	-8.351700
259.544368	-8.595800
259.552368	-8.296800
259.560368	-8.376100
259.568368	-7.753500
259.576368	-8.296800
259.584368	-8.376100
259.592368	-7.582600
259.600368	-8.052600
259.608368	-8.125900
259.616368	-8.943800
259.624368	-8.125900
259.632368	-7.851200
259.640368	-8.644700
259.648368	-8.101500
259.656368	-7.875600
259.664368	-7.704700
259.672368	-8.101500
259.680368	-8.223500
259.688368	-7.704700
259.696368	-7.454500
259.704368	-8.693500
259.712368	-7.826800
259.720368	-8.052600
259.728368	-8.028200
259.736368	-8.125900
259.744368	-8.376100
259.752368	-8.693500
259.760368	-8.644700
259.768368	-8.376100
259.776368	-8.125900
259.784368	-8.766700
259.792368	-8.028200
259.800368	-8.571400
259.808368	-8.400500
259.816368	-8.424900
259.824368	-7.900000
259.832368	-8.992600
259.840368	-8.150300
259.848368	-8.498200
259.856368	-8.321200
259.864368	-7.454500
259.872368	-9.212300
259.880368	-8.174700
259.888368	-8.620300
259.896368	-8.846100
259.904368	-8.223500
259.912368	-8.669100
259.920368	-8.821700
259.928368	-8.846100
259.936368	-8.199100
259.944368	-7.729100
259.952368	-8.742300
259.960368	-8.321200
259.968368	-8.547000
259.976368	-8.522600
259.984368	-8.321200
259.992368	-7.210300
260.000368	-8.693500
260.008368	-8.522600
260.016368	-9.139100
260.024368	-8.424900
260.032368	-7.405600
260.040368	-8.644700
260.048368	-8.717900
260.056368	-8.894900
260.064368	-8.449400
260.072368	-7.729100
260.080368	-8.522600
260.088368	-8.571400
260.096368	-8.400500
260.104368	-9.090200
260.112368	-8.296800
260.120368	-7.875600
260.128368	-9.090200
260.136368	-7.979400
260.144368	-8.644700
260.152368	-8.400500
260.160368	-9.364900
260.168368	-8.846100
260.176368	-8.247900
260.184368	-8.894900
260.192368	-8.321200
260.200368	-8.644700
260.208368	-8.693500
260.216368	-8.321200
260.224368	-8.620300
260.232368	-8.620300
260.240368	-8.797300
260.248368	-9.340500
260.256368	-8.498200
260.264368	-8.766700
260.272368	-9.316100
260.280368	-8.077000
260.288368	-9.364900
260.296368	-9.212300
260.304368	-8.943800
260.312368	-8.766700
260.320368	-8.968200
260.328368	-9.316100
260.336368	-8.522600
260.344368	-8.223500
260.352368	-8.821700
260.360368	-9.413700
260.368368	-8.821700
260.376368	-8.473800
260.384368	-9.413700
260.392368	-9.242800
260.400368	-8.620300
260.408368	-8.052600
260.416368	-8.742300
260.424368	-8.943800
260.432368	-9.114700
260.440368	-8.620300
260.448368	-9.487000
260.456368	-9.090200
260.464368	-8.547000
260.472368	-8.742300
260.480368	-8.693500
260.488368	-8.742300
260.496368	-8.296800
260.504368	-8.498200
260.512368	-8.943800
260.520368	-8.821700
260.528368	-9.090200
260.536368	-8.247900
260.544368	-8.894900
260.552368	-9.187900
260.560368	-8.968200
260.568368	-8.968200
260.576368	-8.400500
260.584368	-9.114700
260.592368	-9.242800
260.600368	-9.090200
260.608368	-8.717900
260.616368	-8.693500
260.624368	-8.693500
260.632368	-9.364900
260.640368	-8.894900
260.648368	-8.522600
260.656368	-8.473800
260.664368	-8.797300
260.672368	-8.846100
260.680368	-9.114700
260.688368	-8.547000
260.696368	-8.449400
260.704368	-8.717900
260.712368	-8.894900
260.720368	-9.065800
260.728368	-9.017000
260.736368	-9.267300
260.744368	-9.462600
260.752368	-9.859300
260.760368	-9.017000
260.768368	-8.693500
260.776368	-8.424900
260.784368	-7.979400
260.792368	-9.737200
260.800368	-9.065800
260.808368	-8.717900
260.816368	-9.340500
260.824368	-9.291700
260.832368	-8.571400
260.840368	-9.065800
260.848368	-8.742300
260.856368	-9.462600
260.864368	-9.139100
260.872368	-8.766700
260.880368	-8.522600
260.888368	-8.992600
260.896368	-9.187900
260.904368	-8.571400
260.912368	-9.163500
