Tempo (us) 	 Tensione (mv)
175.096742	0.022600
175.104742	-0.795300
175.112742	-0.471800
175.120742	-0.349700
175.128742	-0.423000
175.136742	-0.770900
175.144742	-0.819700
175.152742	-0.423000
175.160742	-0.423000
175.168742	-0.197100
175.176742	0.199600
175.184742	-0.349700
175.192742	-1.662000
175.200742	0.468100
175.208742	-0.593900
175.216742	-0.050700
175.224742	-0.319200
175.232742	-1.533900
175.240742	-0.319200
175.248742	-0.197100
175.256742	-0.349700
175.264742	0.718400
175.272742	-1.039500
175.280742	-0.545100
175.288742	0.248400
175.296742	-0.740400
175.304742	-0.294800
175.312742	-0.471800
175.320742	-0.795300
175.328742	-0.221600
175.336742	-0.990600
175.344742	-0.099500
175.352742	0.126300
175.360742	-0.893000
175.368742	-0.221600
175.376742	-0.990600
175.384742	-0.123900
175.392742	0.175200
175.400742	-1.240900
175.408742	-1.015100
175.416742	-0.545100
175.424742	-0.319200
175.432742	0.095800
175.440742	-1.161500
175.448742	0.095800
175.456742	-0.374200
175.464742	0.022600
175.472742	-0.001800
175.480742	0.071400
175.488742	-0.496200
175.496742	-0.618300
175.504742	-0.569500
175.512742	-1.015100
175.520742	-0.246000
175.528742	-0.520600
175.536742	-0.123900
175.544742	0.224000
175.552742	-0.221600
175.560742	0.071400
175.568742	-0.270400
175.576742	-0.172700
175.584742	0.199600
175.592742	-0.172700
175.600742	-0.349700
175.608742	-0.642700
175.616742	-0.398600
175.624742	-0.374200
175.632742	-0.520600
175.640742	-0.471800
175.648742	0.297200
175.656742	-0.618300
175.664742	-0.221600
175.672742	-0.197100
175.680742	-0.197100
175.688742	-0.246000
175.696742	-0.667100
175.704742	-0.270400
175.712742	-0.569500
175.720742	-0.319200
175.728742	-0.496200
175.736742	-0.496200
175.744742	-0.246000
175.752742	-0.569500
175.760742	-0.716000
175.768742	-0.001800
175.776742	-0.496200
175.784742	-0.716000
175.792742	-0.423000
175.800742	-0.545100
175.808742	-0.294800
175.816742	-0.398600
175.824742	0.297200
175.832742	-0.471800
175.840742	-0.593900
175.848742	-0.349700
175.856742	-0.294800
175.864742	0.199600
175.872742	-0.197100
175.880742	-0.496200
175.888742	0.199600
175.896742	-0.423000
175.904742	-0.398600
175.912742	-0.398600
175.920742	-0.520600
175.928742	0.071400
175.936742	-0.050700
175.944742	-0.050700
175.952742	-0.197100
175.960742	-0.099500
175.968742	0.071400
175.976742	0.095800
175.984742	-1.436200
175.992742	-0.172700
176.000742	-1.686500
176.008742	-0.374200
176.016742	0.022600
176.024742	0.346100
176.032742	0.297200
176.040742	-0.172700
176.048742	0.321700
176.056742	-0.123900
176.064742	-0.667100
176.072742	-1.137100
176.080742	-0.319200
176.088742	-0.197100
176.096742	0.248400
176.104742	-0.270400
176.112742	-0.520600
176.120742	-0.618300
176.128742	-0.520600
176.136742	-0.294800
176.144742	-0.349700
176.152742	-0.447400
176.160742	-0.496200
176.168742	-0.795300
176.176742	-0.075100
176.184742	0.071400
176.192742	-0.990600
176.200742	-0.197100
176.208742	0.346100
176.216742	-0.319200
176.224742	-0.148300
176.232742	-0.716000
176.240742	0.095800
176.248742	-0.270400
176.256742	-0.642700
176.264742	0.047000
176.272742	-0.099500
176.280742	-0.001800
176.288742	-0.197100
176.296742	-0.075100
176.304742	-0.593900
176.312742	-0.123900
176.320742	-0.197100
176.328742	-0.075100
176.336742	0.126300
176.344742	-0.716000
176.352742	-0.075100
176.360742	-0.545100
176.368742	-0.270400
176.376742	-0.667100
176.384742	-0.423000
176.392742	-0.941800
176.400742	-0.374200
176.408742	-0.099500
176.416742	0.199600
176.424742	0.047000
176.432742	-0.569500
176.440742	0.175200
176.448742	0.150800
176.456742	-0.123900
176.464742	-0.374200
176.472742	0.022600
176.480742	-0.075100
176.488742	-0.423000
176.496742	-0.893000
176.504742	0.791700
176.512742	-0.496200
176.520742	0.840500
176.528742	-1.088300
176.536742	-1.411800
176.544742	-0.050700
176.552742	-1.088300
176.560742	-0.844100
176.568742	-0.990600
176.576742	0.370500
176.584742	-1.039500
176.592742	-0.319200
176.600742	0.669600
176.608742	-0.471800
176.616742	-0.050700
176.624742	-0.398600
176.632742	-1.112700
176.640742	-0.197100
176.648742	0.047000
176.656742	-0.795300
176.664742	-0.496200
176.672742	-0.172700
176.680742	0.346100
176.688742	-0.294800
176.696742	-0.349700
176.704742	0.297200
176.712742	-0.270400
176.720742	-0.197100
176.728742	-0.294800
176.736742	-0.496200
176.744742	0.175200
176.752742	-0.349700
176.760742	-0.593900
176.768742	-0.496200
176.776742	-0.545100
176.784742	-0.123900
176.792742	0.443700
176.800742	-0.618300
176.808742	0.224000
176.816742	-0.740400
176.824742	-0.075100
176.832742	-0.319200
176.840742	-0.966200
176.848742	0.248400
176.856742	-0.221600
176.864742	-0.691600
176.872742	-0.966200
176.880742	-0.246000
176.888742	-0.050700
176.896742	-0.221600
176.904742	-0.569500
176.912742	0.150800
176.920742	-0.246000
176.928742	-0.270400
176.936742	0.297200
176.944742	-0.770900
176.952742	-0.123900
176.960742	-0.691600
176.968742	-0.349700
176.976742	0.492600
176.984742	-0.941800
176.992742	-0.246000
177.000742	-0.447400
177.008742	-0.819700
177.016742	0.419300
177.024742	-0.447400
177.032742	-0.099500
177.040742	-0.349700
177.048742	0.596300
177.056742	-0.716000
177.064742	0.224000
177.072742	-0.691600
177.080742	0.095800
177.088742	-1.063900
177.096742	0.297200
177.104742	-0.569500
177.112742	0.047000
177.120742	-0.642700
177.128742	-0.569500
177.136742	-0.123900
177.144742	-0.447400
177.152742	-0.471800
177.160742	-0.917400
177.168742	-0.716000
177.176742	0.047000
177.184742	-0.319200
177.192742	-0.990600
177.200742	-1.192000
177.208742	0.022600
177.216742	-0.001800
177.224742	0.224000
177.232742	-0.740400
177.240742	-0.667100
177.248742	-0.642700
177.256742	-0.844100
177.264742	-0.691600
177.272742	0.150800
177.280742	-0.642700
177.288742	-0.050700
177.296742	-0.618300
177.304742	-0.569500
177.312742	-1.039500
177.320742	-0.691600
177.328742	-0.496200
177.336742	-0.917400
177.344742	-0.868600
177.352742	-0.593900
177.360742	-0.148300
177.368742	-0.642700
177.376742	-0.099500
177.384742	-0.844100
177.392742	-0.123900
177.400742	-0.123900
177.408742	-0.740400
177.416742	0.468100
177.424742	-0.593900
177.432742	0.272800
177.440742	0.321700
177.448742	-1.363000
177.456742	0.321700
177.464742	-0.123900
177.472742	-1.039500
177.480742	0.718400
177.488742	-1.039500
177.496742	0.126300
177.504742	-0.795300
177.512742	-0.246000
177.520742	-0.447400
177.528742	-0.941800
177.536742	-0.050700
177.544742	-0.447400
177.552742	-0.569500
177.560742	-0.349700
177.568742	-0.893000
177.576742	-0.740400
177.584742	0.126300
177.592742	-0.123900
177.600742	-0.471800
177.608742	0.791700
177.616742	0.443700
177.624742	-0.893000
177.632742	-0.319200
177.640742	0.370500
177.648742	-0.496200
177.656742	0.321700
177.664742	-1.161500
177.672742	-0.770900
177.680742	0.297200
177.688742	-0.319200
177.696742	-1.088300
177.704742	-0.447400
177.712742	0.645200
177.720742	-0.172700
177.728742	-0.770900
177.736742	0.095800
177.744742	-0.319200
177.752742	-0.148300
177.760742	-0.246000
177.768742	-0.593900
177.776742	-0.246000
177.784742	-0.691600
177.792742	-0.819700
177.800742	-0.471800
177.808742	-0.148300
177.816742	-0.496200
177.824742	-0.246000
177.832742	-0.374200
177.840742	0.175200
177.848742	-0.423000
177.856742	-0.716000
177.864742	0.346100
177.872742	-0.398600
177.880742	-1.039500
177.888742	-0.197100
177.896742	-0.447400
177.904742	-0.294800
177.912742	0.419300
177.920742	-1.240900
177.928742	-0.520600
177.936742	-0.197100
177.944742	-0.423000
177.952742	-0.770900
177.960742	-0.917400
177.968742	-0.795300
177.976742	-0.447400
177.984742	-0.050700
177.992742	-0.770900
178.000742	-2.156400
178.008742	-0.001800
178.016742	0.889300
178.024742	0.517000
178.032742	-0.172700
178.040742	-0.099500
178.048742	-0.374200
178.056742	-1.039500
178.064742	-0.868600
178.072742	-0.917400
178.080742	-0.471800
178.088742	0.913700
178.096742	-0.026200
178.104742	-1.216500
178.112742	0.370500
178.120742	-0.545100
178.128742	-0.740400
178.136742	-0.221600
178.144742	0.224000
178.152742	-0.618300
178.160742	-0.990600
178.168742	-0.319200
178.176742	0.272800
178.184742	-0.770900
178.192742	-0.270400
178.200742	-1.063900
178.208742	0.022600
178.216742	-0.642700
178.224742	-0.246000
178.232742	-0.819700
178.240742	0.547500
178.248742	-0.374200
178.256742	-0.819700
178.264742	-0.716000
178.272742	0.150800
178.280742	-0.520600
178.288742	-0.545100
178.296742	0.047000
178.304742	0.443700
178.312742	-0.770900
178.320742	-0.966200
178.328742	-0.123900
178.336742	-0.099500
178.344742	-0.050700
178.352742	-0.374200
178.360742	-0.374200
178.368742	-0.123900
178.376742	-0.716000
178.384742	-0.569500
178.392742	-0.569500
178.400742	-0.319200
178.408742	-0.075100
178.416742	-0.001800
178.424742	-0.270400
178.432742	-0.246000
178.440742	0.126300
178.448742	-0.398600
178.456742	-0.569500
178.464742	-1.338500
178.472742	0.321700
178.480742	0.175200
178.488742	0.071400
178.496742	-0.423000
178.504742	-0.319200
178.512742	-0.398600
178.520742	-0.001800
178.528742	-0.349700
178.536742	-0.496200
178.544742	-0.374200
178.552742	-0.398600
178.560742	-0.423000
178.568742	0.095800
178.576742	-0.868600
178.584742	0.199600
178.592742	-1.161500
178.600742	0.394900
178.608742	-0.447400
178.616742	-0.819700
178.624742	-0.545100
178.632742	0.047000
178.640742	0.022600
178.648742	-0.172700
178.656742	-0.172700
178.664742	-0.496200
178.672742	0.071400
178.680742	-0.471800
178.688742	-0.246000
178.696742	-1.387400
178.704742	0.224000
178.712742	0.047000
178.720742	0.620700
178.728742	0.272800
178.736742	-0.148300
178.744742	-0.197100
178.752742	-0.447400
178.760742	-0.294800
178.768742	-0.844100
178.776742	-0.593900
178.784742	-0.545100
178.792742	-0.642700
178.800742	0.199600
178.808742	0.126300
178.816742	-0.569500
178.824742	-0.642700
178.832742	0.492600
178.840742	0.071400
178.848742	-0.319200
178.856742	-0.221600
178.864742	-0.148300
178.872742	-0.221600
178.880742	-0.148300
178.888742	-0.496200
178.896742	-0.642700
178.904742	-0.349700
178.912742	-0.795300
178.920742	-0.691600
178.928742	0.321700
178.936742	-0.123900
178.944742	-0.868600
178.952742	-1.289700
178.960742	-0.691600
178.968742	-0.001800
178.976742	-0.319200
178.984742	-0.246000
178.992742	-0.593900
179.000742	-0.123900
179.008742	-0.691600
179.016742	-0.691600
179.024742	-0.172700
179.032742	0.224000
179.040742	-0.319200
179.048742	0.596300
179.056742	-0.770900
179.064742	-0.593900
179.072742	0.022600
179.080742	-0.545100
179.088742	0.126300
179.096742	-0.026200
179.104742	-0.398600
179.112742	-0.716000
179.120742	-0.447400
179.128742	0.492600
179.136742	0.071400
179.144742	-0.819700
179.152742	-0.349700
179.160742	0.022600
179.168742	0.669600
179.176742	-0.197100
179.184742	-0.423000
179.192742	-0.099500
179.200742	-0.075100
179.208742	-0.642700
179.216742	-0.545100
179.224742	-1.039500
179.232742	-0.667100
179.240742	-0.893000
179.248742	-0.642700
179.256742	-0.026200
179.264742	0.150800
179.272742	-0.099500
179.280742	-0.246000
179.288742	-0.148300
179.296742	-0.770900
179.304742	-0.496200
179.312742	-0.740400
179.320742	0.199600
179.328742	-0.716000
179.336742	-0.667100
179.344742	-0.795300
179.352742	0.047000
179.360742	-0.844100
179.368742	0.022600
179.376742	-0.123900
179.384742	-0.123900
179.392742	-0.398600
179.400742	-0.471800
179.408742	0.248400
179.416742	-0.569500
179.424742	-1.161500
179.432742	-0.246000
179.440742	-0.026200
179.448742	-0.520600
179.456742	-0.893000
179.464742	-0.246000
179.472742	-0.123900
179.480741	-0.496200
179.488742	0.175200
179.496742	-0.123900
179.504741	-0.026200
179.512742	-0.075100
179.520742	-0.123900
179.528741	-0.520600
179.536742	-0.374200
179.544741	-0.374200
179.552741	-0.716000
179.560742	-0.423000
179.568741	-0.667100
179.576741	-0.520600
179.584742	-0.148300
179.592741	-0.319200
179.600741	-0.099500
179.608742	-0.593900
179.616741	-0.496200
179.624741	0.248400
179.632742	-0.618300
179.640741	-0.447400
179.648741	-0.123900
179.656742	-0.172700
179.664741	-0.148300
179.672742	0.199600
179.680742	0.370500
179.688741	-0.026200
179.696742	-0.172700
179.704742	-0.423000
179.712741	0.095800
179.720742	-0.172700
179.728742	-0.319200
179.736741	-0.740400
179.744742	-0.270400
179.752742	-0.398600
179.760741	-0.893000
179.768742	-0.917400
179.776742	-0.569500
179.784741	0.047000
179.792742	-0.123900
179.800741	0.022600
179.808741	-0.172700
179.816742	-0.246000
179.824741	0.022600
179.832741	-0.447400
179.840741	-1.314100
179.848741	-0.294800
179.856741	-0.349700
179.864741	-0.770900
179.872741	-0.642700
179.880741	-0.520600
179.888741	-0.691600
179.896741	0.346100
179.904741	-0.447400
179.912741	-0.917400
179.920741	-0.099500
179.928741	0.248400
179.936741	-0.520600
179.944741	-0.050700
179.952741	-0.270400
179.960741	-0.569500
179.968741	-0.319200
179.976741	0.071400
179.984741	0.071400
179.992741	-0.075100
180.000741	-1.240900
180.008741	-0.050700
180.016741	-0.099500
180.024741	0.346100
180.032741	0.224000
180.040741	-0.966200
180.048741	-0.026200
180.056741	-0.423000
180.064741	-0.471800
180.072741	-0.844100
180.080741	-0.569500
180.088741	-0.593900
180.096741	0.645200
180.104741	-0.197100
180.112741	-0.667100
180.120741	0.248400
180.128741	-0.868600
180.136741	-0.294800
180.144741	-0.075100
180.152741	-0.569500
180.160741	0.071400
180.168741	-0.642700
180.176741	-0.569500
180.184741	0.718400
180.192741	-0.520600
180.200741	-0.294800
180.208741	-0.569500
180.216741	-0.471800
180.224741	-0.716000
180.232741	-0.172700
180.240741	-0.844100
180.248741	0.022600
180.256741	0.468100
180.264741	-0.319200
180.272741	-1.686500
180.280741	-0.221600
180.288741	0.718400
180.296741	-1.930600
180.304741	-0.966200
180.312741	-0.917400
180.320741	0.199600
180.328741	0.272800
180.336741	0.199600
180.344741	-1.088300
180.352741	0.071400
180.360741	-0.770900
180.368741	-1.063900
180.376741	0.248400
180.384741	-0.667100
180.392741	-1.582700
180.400741	-1.137100
180.408741	0.938100
180.416741	-0.319200
180.424741	-1.265300
180.432741	-0.123900
180.440741	0.840500
180.448741	-0.123900
180.456741	-1.137100
180.464741	-0.642700
180.472741	0.468100
180.480741	-0.917400
180.488741	-1.088300
180.496741	-0.593900
180.504741	0.370500
180.512741	-1.314100
180.520741	-0.844100
180.528741	0.175200
180.536741	0.297200
180.544741	-1.039500
180.552741	-0.642700
180.560741	-0.001800
180.568741	-0.246000
180.576741	-0.795300
180.584741	-0.740400
180.592741	-0.148300
180.600741	-0.447400
180.608741	-0.447400
180.616741	-0.740400
180.624741	-0.197100
180.632741	0.071400
180.640741	-0.716000
180.648741	-0.050700
180.656741	0.095800
180.664741	-0.642700
180.672741	-0.319200
180.680741	-0.001800
180.688741	-0.246000
180.696741	-0.941800
180.704741	-0.667100
180.712741	0.517000
180.720741	-0.246000
180.728741	-1.289700
180.736741	-0.520600
180.744741	-0.099500
180.752741	-0.868600
180.760741	-1.063900
180.768741	-0.520600
180.776741	-0.593900
180.784741	-0.398600
180.792741	-0.740400
180.800741	0.297200
180.808741	0.047000
180.816741	-1.039500
180.824741	-0.569500
180.832741	-0.197100
180.840741	0.248400
180.848741	-0.844100
180.856741	-1.387400
180.864741	0.321700
180.872741	-0.642700
180.880741	-0.221600
180.888741	-0.868600
180.896741	-0.520600
180.904741	-0.246000
180.912741	-0.398600
180.920741	-0.123900
180.928741	-0.868600
180.936741	-0.123900
180.944741	0.071400
180.952741	-0.868600
180.960741	-0.319200
180.968741	-0.716000
180.976741	-1.265300
180.984741	0.272800
180.992741	0.321700
181.000741	-0.569500
181.008741	-0.520600
181.016741	-0.520600
181.024741	0.224000
181.032741	0.022600
181.040741	-0.294800
181.048741	0.199600
181.056741	-1.460600
181.064741	-0.819700
181.072741	0.394900
181.080741	-0.819700
181.088741	-0.001800
181.096741	-0.844100
181.104741	-0.471800
181.112741	0.419300
181.120741	-0.471800
181.128741	-0.349700
181.136741	0.889300
181.144741	-0.569500
181.152741	-0.246000
181.160741	0.071400
181.168741	-0.917400
181.176741	-0.941800
181.184741	-0.123900
181.192741	-0.319200
181.200741	-0.398600
181.208741	-0.148300
181.216741	0.272800
181.224741	0.297200
181.232741	-0.496200
181.240741	-0.770900
181.248741	0.022600
181.256741	0.071400
181.264741	-0.642700
181.272741	-0.770900
181.280741	-0.374200
181.288741	-0.050700
181.296741	-0.246000
181.304741	-0.374200
181.312741	-0.667100
181.320741	-0.050700
181.328741	-0.691600
181.336741	-0.398600
181.344741	-0.172700
181.352741	-0.966200
181.360741	-0.398600
181.368741	0.126300
181.376741	-0.246000
181.384741	-0.471800
181.392741	-0.294800
181.400741	-0.099500
181.408741	-0.716000
181.416741	-0.075100
181.424741	-0.123900
181.432741	0.175200
181.440741	-0.844100
181.448741	-0.642700
181.456741	-0.294800
181.464741	-0.349700
181.472741	-0.221600
181.480741	-0.893000
181.488741	-0.099500
181.496741	-0.319200
181.504741	-0.221600
181.512741	-0.374200
181.520741	-0.246000
181.528741	-0.423000
181.536741	-0.374200
181.544741	-0.447400
181.552741	-0.050700
181.560741	-1.216500
181.568741	-0.447400
181.576741	-0.050700
181.584741	-0.593900
181.592741	-0.050700
181.600741	-0.294800
181.608741	-1.314100
181.616741	-0.593900
181.624741	-0.844100
181.632741	-0.099500
181.640741	-0.618300
181.648741	-0.398600
181.656741	0.517000
181.664741	-1.363000
181.672741	-1.063900
181.680741	-1.192000
181.688741	0.370500
181.696741	-0.172700
181.704741	-0.246000
181.712741	-0.197100
181.720741	-0.172700
181.728741	-0.423000
181.736741	0.443700
181.744741	-0.868600
181.752741	-0.917400
181.760741	-0.471800
181.768741	-0.740400
181.776741	-0.050700
181.784741	-0.294800
181.792741	-0.026200
181.800741	-0.221600
181.808741	-0.221600
181.816741	0.297200
181.824741	-0.246000
181.832741	-1.662000
181.840741	0.071400
181.848741	-0.496200
181.856741	-0.691600
181.864741	0.071400
181.872741	-0.990600
181.880741	-0.294800
181.888741	-0.740400
181.896741	-0.990600
181.904741	0.126300
181.912741	-0.050700
181.920741	-0.642700
181.928741	-0.545100
181.936741	-0.545100
181.944741	-0.246000
181.952741	0.150800
181.960741	-0.691600
181.968741	-0.545100
181.976741	-0.691600
181.984741	-1.460600
181.992741	-0.398600
182.000741	-1.192000
182.008741	-0.221600
182.016741	0.742800
182.024741	0.370500
182.032741	0.492600
182.040741	-0.148300
182.048741	0.126300
182.056741	-0.423000
182.064741	-1.112700
182.072741	-0.319200
182.080741	-1.112700
182.088741	-0.740400
182.096741	-0.099500
182.104741	-0.148300
182.112741	-0.496200
182.120741	-0.691600
182.128741	-0.667100
182.136741	0.571900
182.144741	-0.941800
182.152741	-0.496200
182.160741	-0.172700
182.168741	-1.137100
182.176741	-0.471800
182.184741	-0.423000
182.192741	-0.496200
182.200741	0.071400
182.208741	-1.265300
182.216741	-0.966200
182.224741	-0.294800
182.232741	-0.868600
182.240741	-0.246000
182.248741	-0.374200
182.256741	0.175200
182.264741	-0.075100
182.272741	-0.642700
182.280741	-0.642700
182.288741	-0.593900
182.296741	-0.447400
182.304741	-0.374200
182.312741	-0.618300
182.320741	-0.593900
182.328741	-0.471800
182.336741	-0.197100
182.344741	0.047000
182.352741	-0.520600
182.360741	-0.246000
182.368741	-0.868600
182.376741	-0.545100
182.384741	-0.716000
182.392741	-0.593900
182.400741	-0.691600
182.408741	-0.496200
182.416741	-0.374200
182.424741	-0.148300
182.432741	-0.520600
182.440741	-0.545100
182.448741	-0.148300
182.456741	-0.545100
182.464741	-0.270400
182.472741	0.071400
182.480741	-0.844100
182.488741	0.321700
182.496741	-0.270400
182.504741	-0.246000
182.512741	-0.868600
182.520741	-0.819700
182.528741	-0.374200
182.536741	0.022600
182.544741	-0.667100
182.552741	-0.642700
182.560741	0.047000
182.568741	-0.075100
182.576741	-0.197100
182.584741	-0.740400
182.592741	-0.374200
182.600741	-0.374200
182.608741	-0.618300
182.616741	-0.294800
182.624741	-0.374200
182.632741	-0.423000
182.640741	-0.398600
182.648741	-0.819700
182.656741	-0.001800
182.664741	0.394900
182.672741	-0.075100
182.680741	-0.050700
182.688741	-0.319200
182.696741	0.126300
182.704741	-0.740400
182.712741	-0.447400
182.720741	0.224000
182.728741	-0.496200
182.736741	0.022600
182.744741	-0.294800
182.752741	-0.868600
182.760741	0.047000
182.768741	-0.294800
182.776741	-0.099500
182.784741	-0.770900
182.792741	-0.148300
182.800741	-0.075100
182.808741	-0.496200
182.816741	-0.893000
182.824741	-0.569500
182.832741	0.272800
182.840741	0.346100
182.848741	-0.642700
182.856741	-0.667100
182.864741	-0.294800
182.872741	-0.270400
182.880741	-0.667100
182.888741	-0.246000
182.896741	-0.319200
182.904741	0.047000
182.912741	0.071400
182.920741	-0.172700
182.928741	0.126300
182.936741	-0.819700
182.944741	-0.221600
182.952741	-0.667100
182.960741	-0.270400
182.968741	0.071400
182.976741	-0.349700
182.984741	-0.423000
182.992741	-0.667100
183.000741	-0.447400
183.008741	-0.099500
183.016741	-0.545100
183.024741	-0.423000
183.032741	0.443700
183.040741	-1.314100
183.048741	0.095800
183.056741	-1.265300
183.064741	-1.265300
183.072741	0.443700
183.080741	-0.374200
183.088741	0.248400
183.096741	-0.569500
183.104741	-0.374200
183.112741	0.547500
183.120741	-0.294800
183.128741	-0.569500
183.136741	0.224000
183.144741	-0.941800
183.152741	-0.593900
183.160741	-0.221600
183.168741	-0.740400
183.176741	0.468100
183.184741	-0.221600
183.192741	-0.398600
183.200741	0.071400
183.208741	-0.667100
183.216741	0.443700
183.224741	-0.270400
183.232741	-0.545100
183.240741	-0.148300
183.248741	-0.990600
183.256741	-0.197100
183.264741	-0.148300
183.272741	-0.770900
183.280741	0.150800
183.288741	0.022600
183.296741	-0.966200
183.304741	-0.099500
183.312741	-0.667100
183.320741	-0.075100
183.328741	-0.691600
183.336741	-0.099500
183.344741	0.321700
183.352741	-0.123900
183.360741	-0.740400
183.368741	-0.123900
183.376741	-0.319200
183.384741	-0.148300
183.392741	-0.545100
183.400741	-0.447400
183.408741	-0.471800
183.416741	-0.844100
183.424741	-0.123900
183.432741	0.150800
183.440741	-0.294800
183.448741	-0.844100
183.456741	-0.917400
183.464741	-0.221600
183.472741	-0.349700
183.480741	-0.423000
183.488741	-0.172700
183.496741	-0.868600
183.504741	-0.197100
183.512741	-0.496200
183.520741	-0.349700
183.528741	-0.075100
183.536741	-0.569500
183.544741	-0.691600
183.552741	-0.319200
183.560741	-0.691600
183.568741	0.150800
183.576741	1.090700
183.584741	-1.314100
183.592741	-0.569500
183.600741	-2.083200
183.608741	0.095800
183.616741	-0.398600
183.624741	-0.545100
183.632741	0.126300
183.640741	-0.893000
183.648741	0.248400
183.656741	-0.569500
183.664741	-0.221600
183.672741	0.346100
183.680741	-1.509400
183.688741	-0.990600
183.696741	0.272800
183.704741	-0.691600
183.712741	-0.618300
183.720741	-0.520600
183.728741	-0.294800
183.736741	0.095800
183.744741	-0.966200
183.752741	-0.740400
183.760741	-0.374200
183.768741	-0.642700
183.776741	-0.569500
183.784741	-0.246000
183.792741	-0.520600
183.800741	0.224000
183.808741	-0.691600
183.816741	-0.398600
183.824741	-0.941800
183.832741	-0.844100
183.840741	-0.221600
183.848741	-0.716000
183.856741	-0.026200
183.864741	0.047000
183.872741	-1.216500
183.880741	0.095800
183.888741	0.071400
183.896741	-0.423000
183.904741	-0.423000
183.912741	0.047000
183.920741	-0.795300
183.928741	-0.294800
183.936741	-0.374200
183.944741	-0.319200
183.952741	-0.270400
183.960741	-0.520600
183.968741	-0.423000
183.976741	-0.691600
183.984741	-0.349700
183.992741	-0.374200
184.000741	-1.582700
184.008741	-0.618300
184.016741	-0.471800
184.024741	-0.471800
184.032741	-0.294800
184.040741	-0.197100
184.048741	-0.423000
184.056741	-0.246000
184.064741	-0.374200
184.072741	0.199600
184.080741	-0.593900
184.088741	-0.868600
184.096741	0.095800
184.104741	-0.172700
184.112741	0.150800
184.120741	-0.691600
184.128741	-1.015100
184.136741	-0.148300
184.144741	-0.990600
184.152741	0.126300
184.160741	-0.398600
184.168741	-0.917400
184.176741	-0.844100
184.184741	-0.001800
184.192741	-0.990600
184.200741	-0.123900
184.208741	-0.795300
184.216741	-0.496200
184.224741	-0.172700
184.232741	-1.039500
184.240741	0.022600
184.248741	-0.423000
184.256741	-0.398600
184.264741	-0.001800
184.272741	-1.192000
184.280741	-0.545100
184.288741	0.150800
184.296741	-1.015100
184.304741	-0.471800
184.312741	-0.148300
184.320741	-0.545100
184.328741	0.126300
184.336741	-0.398600
184.344741	-0.026200
184.352741	-0.447400
184.360741	-0.520600
184.368741	-0.270400
184.376741	-0.496200
184.384741	-0.716000
184.392741	-0.618300
184.400741	-0.172700
184.408741	-0.819700
184.416741	0.047000
184.424741	-0.075100
184.432741	0.175200
184.440741	-0.075100
184.448741	-0.496200
184.456741	-0.423000
184.464741	-0.618300
184.472741	-0.001800
184.480741	-0.398600
184.488741	0.022600
184.496741	-0.642700
184.504741	-0.197100
184.512741	-0.270400
184.520741	-0.844100
184.528741	-0.398600
184.536741	-0.819700
184.544741	-0.319200
184.552741	0.224000
184.560741	-0.569500
184.568741	-1.015100
184.576741	-0.221600
184.584741	-1.088300
184.592741	-0.447400
184.600741	-0.618300
184.608741	-0.374200
184.616741	0.095800
184.624741	-0.123900
184.632741	-0.246000
184.640741	-0.221600
184.648741	-0.795300
184.656741	-0.319200
184.664741	-0.593900
184.672741	-0.990600
184.680741	-0.246000
184.688741	-0.374200
184.696741	0.047000
184.704741	-0.496200
184.712741	-0.966200
184.720741	-0.270400
184.728741	-0.099500
184.736741	-0.374200
184.744741	-0.423000
184.752741	-0.374200
184.760741	-0.197100
184.768741	-0.001800
184.776741	-0.593900
184.784741	-0.496200
184.792741	-0.270400
184.800741	-1.015100
184.808741	-0.374200
184.816741	-0.423000
184.824741	-0.075100
184.832741	-0.593900
184.840741	-1.289700
184.848741	-0.123900
184.856741	-0.172700
184.864741	-0.667100
184.872741	0.199600
184.880741	-0.716000
184.888741	0.095800
184.896741	0.150800
184.904741	-0.642700
184.912741	-0.270400
184.920741	-0.026200
184.928741	0.272800
184.936741	-0.893000
184.944741	-0.221600
184.952741	-0.569500
184.960741	-0.868600
184.968741	-0.319200
184.976741	-0.819700
184.984741	-0.123900
184.992741	-0.197100
185.000741	-0.917400
185.008741	-0.001800
185.016741	-0.294800
185.024741	-1.161500
185.032741	-0.197100
185.040741	-0.691600
185.048741	0.175200
185.056741	-0.642700
185.064741	-1.363000
185.072741	0.346100
185.080741	-0.795300
185.088741	-0.001800
185.096741	-0.618300
185.104741	-1.240900
185.112741	-0.075100
185.120741	-0.319200
185.128741	-0.246000
185.136741	-0.496200
185.144741	-0.423000
185.152741	-0.349700
185.160741	-0.642700
185.168741	-0.667100
185.176741	-0.001800
185.184741	-1.289700
185.192741	-1.460600
185.200741	0.022600
185.208741	-0.893000
185.216741	0.596300
185.224741	-0.496200
185.232741	-1.063900
185.240741	0.126300
185.248741	-0.795300
185.256741	-0.667100
185.264741	-0.471800
185.272741	-0.123900
185.280741	-0.893000
185.288741	-0.545100
185.296741	-0.990600
185.304741	0.571900
185.312741	0.224000
185.320741	-0.246000
185.328741	-0.172700
185.336741	-1.015100
185.344741	0.022600
185.352741	-0.520600
185.360741	-0.447400
185.368741	-0.990600
185.376741	-1.088300
185.384741	-0.050700
185.392741	-0.423000
185.400741	-1.558300
185.408741	0.071400
185.416741	-0.148300
185.424741	-0.148300
185.432741	-0.569500
185.440741	-0.050700
