Tempo (us) 	 Tensione (mv)
215.138049	-0.453500
215.146049	-0.972300
215.154049	-0.819700
215.162049	-0.844100
215.170049	-0.648800
215.178049	-0.600000
215.186049	-0.697700
215.194049	-0.746500
215.202049	-0.551200
215.210049	-0.996700
215.218049	-1.216500
215.226049	-1.118800
215.234049	-0.600000
215.242049	-0.154400
215.250049	-1.045600
215.258049	-1.265300
215.266049	-0.325300
215.274049	-0.648800
215.282049	-1.094400
215.290049	-0.795300
215.298049	-1.070000
215.306049	-0.844100
215.314049	-1.045600
215.322049	-0.899100
215.330049	-0.300900
215.338049	-0.624400
215.346049	-0.972300
215.354049	0.492600
215.362049	-0.996700
215.370049	-0.453500
215.378049	-0.923500
215.386049	-0.947900
215.394049	-0.276500
215.402049	-1.045600
215.410049	-0.923500
215.418049	-0.819700
215.426049	-0.722100
215.434049	-0.844100
215.442049	-0.795300
215.450049	-1.070000
215.458049	-0.624400
215.466049	-0.996700
215.474049	-0.300900
215.482049	-1.070000
215.490049	-1.021100
215.498049	-1.021100
215.506049	-0.899100
215.514049	-0.746500
215.522049	-0.899100
215.530049	-1.936700
215.538049	-0.374200
215.546049	-0.502300
215.554049	-1.192000
215.562049	-0.374200
215.570049	-1.094400
215.578049	-1.442300
215.586049	-0.081200
215.594049	-1.491100
215.602049	-0.722100
215.610049	-0.575600
215.618049	-1.021100
215.626049	-0.899100
215.634049	-1.588800
215.642049	-0.526800
215.650049	-0.423000
215.658049	-0.056800
215.666049	-0.600000
215.674049	-0.502300
215.682049	-0.673200
215.690049	-1.070000
215.698049	-0.252100
215.706049	-0.551200
215.714049	-0.746500
215.722049	-0.600000
215.730049	-0.868600
215.738049	-0.551200
215.746049	-0.178800
215.754049	-0.154400
215.762049	-0.032300
215.770049	-0.624400
215.778049	-0.325300
215.786049	-1.118800
215.794049	-0.453500
215.802049	-0.899100
215.810049	-0.423000
215.818049	-1.314100
215.826049	-0.746500
215.834049	-0.575600
215.842049	-0.899100
215.850049	0.242300
215.858049	-0.551200
215.866049	-0.648800
215.874049	-1.021100
215.882049	-0.844100
215.890049	-0.624400
215.898049	-0.056800
215.906049	-1.289700
215.914049	-0.154400
215.922049	-1.045600
215.930049	-0.996700
215.938049	-0.923500
215.946049	-0.947900
215.954049	-0.972300
215.962049	-0.972300
215.970049	-0.947900
215.978049	-0.996700
215.986049	-1.167600
215.994049	-0.374200
216.002049	-1.216500
216.010049	-0.868600
216.018049	-1.442300
216.026049	-0.972300
216.034049	-1.265300
216.042049	-1.192000
216.050049	-0.178800
216.058049	-1.216500
216.066049	-0.227700
216.074049	-0.349700
216.082049	0.413200
216.090049	-0.526800
216.098049	-0.947900
216.106049	-0.374200
216.114049	-0.795300
216.122049	-1.070000
216.130049	-0.923500
216.138049	-0.227700
216.146049	-1.442300
216.154049	-0.770900
216.162049	-1.021100
216.170049	0.071400
216.178049	-0.947900
216.186049	-0.453500
216.194049	-1.814600
216.202049	-0.624400
216.210049	-0.722100
216.218049	-1.515500
216.226049	-1.094400
216.234049	-0.770900
216.242049	-0.575600
216.250049	-1.216500
216.258049	-0.868600
216.266049	-0.105600
216.274049	-0.819700
216.282049	-0.746500
216.290049	-0.923500
216.298049	-0.947900
216.306049	-0.819700
216.314049	-0.819700
216.322049	-0.203300
216.330049	-1.417900
216.338049	-0.972300
216.346049	-0.746500
216.354049	-0.551200
216.362049	-1.265300
216.370049	-1.143200
216.378049	-1.045600
216.386049	-0.227700
216.394049	-0.423000
216.402049	-0.624400
216.410049	-0.899100
216.418049	-0.746500
216.426049	-1.216500
216.434049	-0.600000
216.442049	-0.673200
216.450049	-1.192000
216.458049	-1.021100
216.466049	-1.540000
216.474049	-0.398600
216.482049	-0.477900
216.490049	-0.477900
216.498049	-0.276500
216.506049	-0.819700
216.514049	-0.819700
216.522049	-0.844100
216.530049	-0.795300
216.538049	-1.143200
216.546049	-0.398600
216.554049	-0.227700
216.562049	-0.746500
216.570049	-0.526800
216.578049	-0.868600
216.586049	0.169100
216.594049	-0.819700
216.602049	-0.923500
216.610049	-1.021100
216.618049	-0.648800
216.626049	-0.276500
216.634049	-0.423000
216.642049	-1.094400
216.650049	-0.819700
216.658049	-1.045600
216.666049	-0.056800
216.674049	-0.374200
216.682049	-0.374200
216.690049	-1.021100
216.698049	-0.477900
216.706049	-0.972300
216.714049	-1.491100
216.722049	-0.624400
216.730049	-0.551200
216.738049	-0.697700
216.746049	-0.722100
216.754049	-0.770900
216.762049	-1.143200
216.770049	-0.526800
216.778049	-0.770900
216.786049	-0.624400
216.794049	-0.526800
216.802049	-0.551200
216.810049	-0.648800
216.818049	-0.325300
216.826049	-0.648800
216.834049	-0.722100
216.842049	-0.575600
216.850049	-0.575600
216.858049	-0.453500
216.866049	-0.868600
216.874049	-0.795300
216.882049	-0.770900
216.890049	-0.746500
216.898049	-0.551200
216.906049	-1.265300
216.914049	-1.216500
216.922049	-0.551200
216.930049	-0.923500
216.938049	-0.673200
216.946049	-0.526800
216.954049	-0.972300
216.962049	-1.143200
216.970049	-0.551200
216.978049	-1.021100
216.986049	-1.265300
216.994049	-0.300900
217.002049	-0.770900
217.010049	-0.203300
217.018049	-1.442300
217.026049	-0.551200
217.034049	-0.899100
217.042049	-0.844100
217.050049	-0.227700
217.058049	-1.369100
217.066049	-0.423000
217.074049	-0.844100
217.082049	-0.795300
217.090049	-0.081200
217.098049	-1.094400
217.106049	-1.118800
217.114049	-0.398600
217.122049	-0.972300
217.130049	-0.972300
217.138049	-1.021100
217.146049	-1.344700
217.154049	-0.868600
217.162049	-1.118800
217.170049	-0.178800
217.178049	-0.770900
217.186049	-0.526800
217.194049	-0.526800
217.202049	-1.491100
217.210049	-1.070000
217.218049	-0.899100
217.226049	-1.216500
217.234049	-1.564400
217.242049	-0.453500
217.250049	-1.118800
217.258049	-1.839100
217.266049	-0.154400
217.274049	0.169100
217.282049	-1.192000
217.290049	-0.349700
217.298049	-0.105600
217.306049	-1.314100
217.314049	-0.795300
217.322049	-0.227700
217.330049	-0.972300
217.338049	-1.143200
217.346049	-0.844100
217.354049	-1.143200
217.362049	-1.070000
217.370049	-0.972300
217.378049	-0.526800
217.386049	-1.118800
217.394049	-0.575600
217.402049	-0.374200
217.410049	-1.094400
217.418049	-0.899100
217.426049	-1.314100
217.434049	-0.325300
217.442049	-0.795300
217.450049	-0.477900
217.458049	-0.374200
217.466049	-0.923500
217.474049	-0.844100
217.482049	-0.081200
217.490049	-0.398600
217.498049	-1.143200
217.506049	-0.819700
217.514049	-0.398600
217.522049	-0.996700
217.530049	-1.393500
217.538049	-0.374200
217.546049	-0.947900
217.554049	-0.130000
217.562049	-0.551200
217.570049	-0.996700
217.578049	-0.899100
217.586049	-0.477900
217.594049	-1.021100
217.602049	-1.167600
217.610049	-0.349700
217.618049	-0.746500
217.626049	-0.453500
217.634049	-0.423000
217.642049	-0.697700
217.650049	-0.746500
217.658049	-1.070000
217.666049	-0.673200
217.674049	-0.032300
217.682049	-0.648800
217.690049	-0.575600
217.698049	-0.899100
217.706049	-0.502300
217.714049	-0.947900
217.722049	-0.923500
217.730049	-0.551200
217.738049	-0.868600
217.746049	-0.819700
217.754049	-0.130000
217.762049	-0.947900
217.770049	-0.899100
217.778049	0.120200
217.786049	-0.349700
217.794049	-0.276500
217.802049	-0.899100
217.810049	-0.746500
217.818049	-0.770900
217.826049	-0.795300
217.834049	-0.349700
217.842049	-1.417900
217.850049	-0.746500
217.858049	-0.795300
217.866049	-1.216500
217.874049	-1.192000
217.882049	-0.844100
217.890049	-1.240900
217.898049	-0.130000
217.906049	-0.624400
217.914049	-0.551200
217.922049	-1.094400
217.930049	-1.216500
217.938049	-0.032300
217.946049	-0.746500
217.954049	-1.118800
217.962049	-0.697700
217.970049	-0.770900
217.978049	-0.423000
217.986049	-0.770900
217.994049	-0.154400
218.002049	-0.551200
218.010049	-0.795300
218.018049	-1.070000
218.026049	-1.344700
218.034049	-1.192000
218.042049	-1.369100
218.050049	-0.844100
218.058049	-1.588800
218.066049	-0.600000
218.074049	-1.686500
218.082049	0.120200
218.090049	-0.423000
218.098049	-0.575600
218.106049	-0.252100
218.114049	-1.167600
218.122049	0.095800
218.130049	-1.240900
218.138049	-0.648800
218.146049	-1.442300
218.154049	-0.996700
218.162049	-0.923500
218.170049	-0.502300
218.178049	-0.001800
218.186049	-0.477900
218.194049	-1.094400
218.202049	-1.662000
218.210049	0.169100
218.218049	-2.034400
218.226049	-0.923500
218.234049	-0.899100
218.242049	-1.637600
218.250049	-0.374200
218.258049	-0.178800
218.266049	-0.575600
218.274049	-0.252100
218.282049	-1.540000
218.290049	-1.314100
218.298049	-0.477900
218.306049	-0.722100
218.314049	-1.393500
218.322049	-2.058800
218.330049	-0.477900
218.338049	0.388800
218.346049	-1.369100
218.354049	-0.868600
218.362049	-0.477900
218.370049	-0.081200
218.378049	-0.844100
218.386049	-0.722100
218.394049	-0.477900
218.402049	-0.746500
218.410049	-1.466700
218.418049	-0.868600
218.426049	-1.118800
218.434049	-0.844100
218.442049	-0.673200
218.450049	-0.899100
218.458049	-1.143200
218.466049	-0.697700
218.474049	-1.369100
218.482049	-0.624400
218.490049	-0.697700
218.498049	-0.819700
218.506049	-0.722100
218.514049	-0.227700
218.522049	-0.972300
218.530049	-0.819700
218.538049	-0.575600
218.546049	-0.722100
218.554049	-0.526800
218.562049	-0.398600
218.570049	-0.423000
218.578049	-0.624400
218.586049	-0.349700
218.594049	-1.118800
218.602049	-0.722100
218.610049	-0.648800
218.618049	-0.899100
218.626049	-0.972300
218.634049	-0.526800
218.642049	-0.819700
218.650049	-0.795300
218.658049	-1.045600
218.666049	-0.722100
218.674049	-0.722100
218.682049	-0.300900
218.690049	-0.746500
218.698049	-0.697700
218.706049	-0.868600
218.714049	-0.648800
218.722049	-0.325300
218.730049	-0.600000
218.738049	-0.996700
218.746049	-0.673200
218.754049	-0.947900
218.762049	-0.899100
218.770049	-1.167600
218.778049	-0.374200
218.786049	-1.143200
218.794049	-0.624400
218.802049	-0.899100
218.810049	-0.899100
218.818049	-0.502300
218.826049	-0.398600
218.834049	-0.624400
218.842049	-0.746500
218.850049	-0.947900
218.858049	-0.648800
218.866049	-0.423000
218.874049	-0.923500
218.882049	-0.526800
218.890049	-0.868600
218.898049	-1.369100
218.906049	-1.588800
218.914049	-0.477900
218.922049	-1.045600
218.930049	-0.398600
218.938049	-0.374200
218.946049	-1.167600
218.954049	-1.143200
218.962049	-1.045600
218.970049	-0.770900
218.978049	-0.526800
218.986049	-1.515500
218.994049	-1.045600
219.002049	-0.575600
219.010049	-1.491100
219.018049	-1.613200
219.026049	0.340000
219.034049	-1.118800
219.042048	-0.673200
219.050049	-0.746500
219.058049	-1.192000
219.066048	-0.819700
219.074049	0.144700
219.082049	-1.021100
219.090048	-0.923500
219.098049	-1.094400
219.106049	-1.442300
219.114048	-1.240900
219.122049	-1.167600
219.130048	-0.722100
219.138048	-0.972300
219.146049	-0.996700
219.154048	-0.502300
219.162048	-1.393500
219.170049	-0.746500
219.178048	-0.526800
219.186048	-1.662000
219.194049	-0.502300
219.202048	-1.045600
219.210048	-0.972300
219.218049	-0.673200
219.226048	-0.624400
219.234049	-1.240900
219.242049	-1.045600
219.250048	-1.289700
219.258049	-0.398600
219.266049	-0.697700
219.274048	-0.923500
219.282049	-0.795300
219.290049	-0.819700
219.298048	-0.624400
219.306049	-0.575600
219.314049	-1.265300
219.322048	-0.600000
219.330049	-0.844100
219.338049	-0.899100
219.346048	-0.453500
219.354049	-1.070000
219.362048	-0.624400
219.370048	-0.349700
219.378049	-0.819700
219.386048	-1.417900
219.394048	-1.314100
219.402048	-0.697700
219.410048	-0.923500
219.418048	-1.393500
219.426048	-0.325300
219.434048	-0.001800
219.442048	-0.178800
219.450048	-1.240900
219.458048	-0.477900
219.466048	-0.453500
219.474048	-0.526800
219.482048	-0.947900
219.490048	-1.344700
219.498048	-0.374200
219.506048	-0.648800
219.514048	-0.947900
219.522048	-0.899100
219.530048	-0.923500
219.538048	-1.045600
219.546048	-0.300900
219.554048	-0.795300
219.562048	-0.398600
219.570048	-1.289700
219.578048	-1.143200
219.586048	-0.227700
219.594048	-0.081200
219.602048	-1.289700
219.610048	-0.648800
219.618048	-1.240900
219.626048	-0.819700
219.634048	-1.167600
219.642048	-1.143200
219.650048	-0.056800
219.658048	-0.972300
219.666048	-0.996700
219.674048	-0.923500
219.682048	-0.923500
219.690048	-0.453500
219.698048	-0.722100
219.706048	-1.314100
219.714048	-0.001800
219.722048	-1.442300
219.730048	-0.624400
219.738048	-0.923500
219.746048	-0.899100
219.754048	-0.624400
219.762048	-1.314100
219.770048	-0.844100
219.778048	-0.105600
219.786048	-1.070000
219.794048	-1.265300
219.802048	-0.648800
219.810048	-0.502300
219.818048	-0.722100
219.826048	-0.746500
219.834048	-0.551200
219.842048	-0.868600
219.850048	-0.844100
219.858048	-1.240900
219.866048	-0.996700
219.874048	-1.491100
219.882048	-0.844100
219.890048	-1.314100
219.898048	-0.032300
219.906048	-0.795300
219.914048	-0.996700
219.922048	-0.252100
219.930048	-0.551200
219.938048	-0.746500
219.946048	-0.996700
219.954048	-0.551200
219.962048	-0.819700
219.970048	-0.770900
219.978048	-0.868600
219.986048	0.217900
219.994048	-0.600000
220.002048	-1.118800
220.010048	-0.697700
220.018048	-1.613200
220.026048	-0.795300
220.034048	-0.600000
220.042048	-1.094400
220.050048	-0.746500
220.058048	-1.021100
220.066048	-0.056800
220.074048	-0.203300
220.082048	-1.192000
220.090048	-0.575600
220.098048	-0.453500
220.106048	-0.453500
220.114048	-0.697700
220.122048	-1.417900
220.130048	-0.868600
220.138048	-0.746500
220.146048	-0.746500
220.154048	-0.947900
220.162048	-1.167600
220.170048	-0.746500
220.178048	-0.868600
220.186048	-1.540000
220.194048	-0.398600
220.202048	-0.770900
220.210048	-0.624400
220.218048	-0.325300
220.226048	-0.972300
220.234048	-0.673200
220.242048	-0.746500
220.250048	-0.972300
220.258048	-0.374200
220.266048	-0.746500
220.274048	-1.094400
220.282048	-0.130000
220.290048	-1.289700
220.298048	-0.819700
220.306048	-0.551200
220.314048	-0.923500
220.322048	-0.252100
220.330048	-1.216500
220.338048	-0.398600
220.346048	-0.673200
220.354048	-1.393500
220.362048	-0.722100
220.370048	-0.575600
220.378048	-1.021100
220.386048	-0.722100
220.394048	-1.466700
220.402048	-0.746500
220.410048	-0.551200
220.418048	-1.094400
220.426048	-0.899100
220.434048	-0.947900
220.442048	-1.118800
220.450048	-1.021100
220.458048	-1.393500
220.466048	-0.502300
220.474048	-1.094400
220.482048	-0.648800
220.490048	-0.105600
220.498048	-0.996700
220.506048	-0.600000
220.514048	-0.996700
220.522048	-0.575600
220.530048	-0.502300
220.538048	-0.453500
220.546048	-1.442300
220.554048	-0.600000
220.562048	-0.526800
220.570048	-1.839100
220.578048	-0.423000
220.586048	-1.369100
220.594048	-1.710900
220.602048	-0.844100
220.610048	-0.453500
220.618048	-0.056800
220.626048	-1.314100
220.634048	-0.697700
220.642048	-0.648800
220.650048	-0.844100
220.658048	-1.167600
220.666048	-1.118800
220.674048	-0.996700
220.682048	-0.130000
220.690048	-0.697700
220.698048	-0.947900
220.706048	-0.673200
220.714048	-0.526800
220.722048	-0.477900
220.730048	-0.746500
220.738048	-1.216500
220.746048	-0.423000
220.754048	-0.795300
220.762048	-0.252100
220.770048	-0.105600
220.778048	0.022600
220.786048	-1.442300
220.794048	-0.972300
220.802048	-0.575600
220.810048	-0.575600
220.818048	-1.216500
220.826048	-0.923500
220.834048	-0.722100
220.842048	-0.996700
220.850048	-0.648800
220.858048	-0.972300
220.866048	-0.374200
220.874048	-1.021100
220.882048	-0.795300
220.890048	-0.996700
220.898048	-1.265300
220.906048	-1.045600
220.914048	-0.795300
220.922048	-0.819700
220.930048	-0.600000
220.938048	-1.118800
220.946048	-1.070000
220.954048	-1.369100
220.962048	-0.947900
220.970048	-0.673200
220.978048	-0.899100
220.986048	-1.240900
220.994048	-0.453500
221.002048	-0.795300
221.010048	-1.118800
221.018048	-1.686500
221.026048	-0.844100
221.034048	-0.374200
221.042048	-1.192000
221.050048	-0.252100
221.058048	-0.844100
221.066048	-0.972300
221.074048	-0.325300
221.082048	-1.344700
221.090048	-0.526800
221.098048	-0.423000
221.106048	-1.021100
221.114048	-0.648800
221.122048	-1.314100
221.130048	-0.844100
221.138048	-0.252100
221.146048	-1.240900
221.154048	-0.770900
221.162048	-0.947900
221.170048	-0.972300
221.178048	-0.624400
221.186048	-0.972300
221.194048	-0.697700
221.202048	-0.349700
221.210048	-0.972300
221.218048	-0.624400
221.226048	-0.081200
221.234048	-1.564400
221.242048	-0.795300
221.250048	-0.349700
221.258048	-0.972300
221.266048	-0.526800
221.274048	-1.289700
221.282048	-0.575600
221.290048	-0.551200
221.298048	-0.575600
221.306048	-0.252100
221.314048	-0.697700
221.322048	-1.118800
221.330048	-1.265300
221.338048	-0.746500
221.346048	-1.289700
221.354048	-0.770900
221.362048	-1.314100
221.370048	-0.996700
221.378048	-0.844100
221.386048	-0.746500
221.394048	-1.070000
221.402048	-1.094400
221.410048	-0.178800
221.418048	-1.393500
221.426048	-0.624400
221.434048	-1.192000
221.442048	-0.899100
221.450048	-1.045600
221.458048	-0.648800
221.466048	-0.398600
221.474048	-0.947900
221.482048	-0.972300
221.490048	-0.423000
221.498048	-1.192000
221.506048	-0.453500
221.514048	-0.697700
221.522048	-0.972300
221.530048	-0.844100
221.538048	-0.722100
221.546048	-0.746500
221.554048	-0.947900
221.562048	-0.899100
221.570048	-0.795300
221.578048	-0.551200
221.586048	-1.021100
221.594048	-0.203300
221.602048	-1.118800
221.610048	-0.276500
221.618048	-1.393500
221.626048	-0.899100
221.634048	-0.947900
221.642048	-0.947900
221.650048	-0.374200
221.658048	-1.369100
221.666048	-1.442300
221.674048	0.047000
221.682048	-0.673200
221.690048	-0.844100
221.698048	-0.349700
221.706048	-0.648800
221.714048	-0.648800
221.722048	-0.648800
221.730048	-0.477900
221.738048	-1.289700
221.746048	-1.192000
221.754048	-0.697700
221.762048	-1.094400
221.770048	-0.947900
221.778048	-0.972300
221.786048	-1.240900
221.794048	-0.770900
221.802048	-0.227700
221.810048	-1.289700
221.818048	-0.770900
221.826048	-0.746500
221.834048	-1.192000
221.842048	-0.819700
221.850048	-0.374200
221.858048	-1.289700
221.866048	-1.094400
221.874048	-1.118800
221.882048	-0.575600
221.890048	-0.819700
221.898048	-1.839100
221.906048	-0.130000
221.914048	-1.070000
221.922048	-0.398600
221.930048	-0.600000
221.938048	-1.192000
221.946048	-0.252100
221.954048	-0.795300
221.962048	-1.344700
221.970048	-0.154400
221.978048	-1.192000
221.986048	-0.868600
221.994048	0.095800
222.002048	-1.588800
222.010048	-1.289700
222.018048	-1.710900
222.026048	-1.143200
222.034048	-0.746500
222.042048	-1.192000
222.050048	-0.673200
222.058048	-0.972300
222.066048	-0.502300
222.074048	-0.770900
222.082048	-0.526800
222.090048	-0.996700
222.098048	-1.265300
222.106048	-1.143200
222.114048	-0.502300
222.122048	-0.923500
222.130048	-1.265300
222.138048	-0.697700
222.146048	-0.770900
222.154048	-0.349700
222.162048	-1.442300
222.170048	-1.143200
222.178048	-0.276500
222.186048	-1.045600
222.194048	-1.540000
222.202048	-0.624400
222.210048	-0.477900
222.218048	-0.722100
222.226048	-0.844100
222.234048	-1.442300
222.242048	-1.070000
222.250048	-1.442300
222.258048	-1.192000
222.266048	-0.453500
222.274048	-0.624400
222.282048	-1.637600
222.290048	-0.746500
222.298048	-0.795300
222.306048	-0.398600
222.314048	-0.349700
222.322048	-0.600000
222.330048	-1.240900
222.338048	-0.276500
222.346048	-1.094400
222.354048	-0.423000
222.362048	-1.143200
222.370048	-0.502300
222.378048	-1.466700
222.386048	-0.819700
222.394048	-0.673200
222.402048	-0.923500
222.410048	-1.289700
222.418048	-0.477900
222.426048	-0.453500
222.434048	-1.491100
222.442048	-0.972300
222.450048	-0.923500
222.458048	-0.868600
222.466048	-0.770900
222.474048	-1.515500
222.482048	-0.947900
222.490048	-0.868600
222.498048	-0.868600
222.506048	-0.947900
222.514048	-0.130000
222.522048	-1.961100
222.530048	-0.923500
222.538048	-0.795300
222.546048	-0.746500
222.554048	-1.070000
222.562048	-0.947900
222.570048	-1.070000
222.578048	0.242300
222.586048	-1.491100
222.594048	-1.289700
222.602048	-1.021100
222.610048	-0.673200
222.618048	-0.673200
222.626048	-1.314100
222.634048	-1.167600
222.642048	-0.673200
222.650048	-1.564400
222.658048	-1.192000
222.666048	-1.045600
222.674048	-0.923500
222.682048	-0.252100
222.690048	-1.143200
222.698048	-0.770900
222.706048	-0.624400
222.714048	-0.923500
222.722048	-0.844100
222.730048	-1.240900
222.738048	-2.034400
222.746048	-0.844100
222.754048	-0.325300
222.762048	-1.314100
222.770048	-1.417900
222.778048	-0.178800
222.786048	-1.021100
222.794048	-1.289700
222.802048	-0.575600
222.810048	-0.423000
222.818048	-0.624400
222.826048	-0.899100
222.834048	-0.819700
222.842048	-0.795300
222.850048	-1.118800
222.858048	-0.551200
222.866048	-1.289700
222.874048	-0.923500
222.882048	-1.045600
222.890048	-0.795300
222.898048	-0.844100
222.906048	-0.575600
222.914048	-0.227700
222.922048	-0.746500
222.930048	-0.868600
222.938048	-0.972300
222.946048	-1.070000
222.954048	-1.094400
222.962048	-1.344700
222.970048	-0.697700
222.978048	-0.746500
222.986048	-0.300900
222.994048	-1.118800
223.002048	-0.477900
223.010048	-0.923500
223.018048	-1.839100
223.026048	-0.770900
223.034048	-0.502300
223.042048	-1.216500
223.050048	-0.526800
223.058048	-1.417900
223.066048	-0.624400
223.074048	-0.105600
223.082048	-1.045600
223.090048	-1.094400
223.098048	-1.442300
223.106048	-0.996700
223.114048	-0.276500
223.122048	-1.314100
223.130048	-0.844100
223.138048	-0.551200
223.146048	-1.143200
223.154048	-0.227700
223.162048	-1.417900
223.170048	-0.795300
223.178048	-0.648800
223.186048	-0.795300
223.194048	-0.551200
223.202048	-0.374200
223.210048	-1.735300
223.218048	-1.167600
223.226048	-1.912300
223.234048	-0.770900
223.242048	-0.972300
223.250048	-0.844100
223.258048	-0.423000
223.266048	-1.167600
223.274048	-0.844100
223.282048	-0.972300
223.290048	-1.118800
223.298048	0.047000
223.306048	-1.216500
223.314048	-1.369100
223.322048	-0.624400
223.330048	-0.300900
223.338048	-1.314100
223.346048	-0.130000
223.354048	-1.167600
223.362048	-0.502300
223.370048	-0.972300
223.378048	-1.094400
223.386048	0.193500
223.394048	-1.588800
223.402048	-1.491100
223.410048	-0.899100
223.418048	-1.021100
223.426048	-0.423000
223.434048	-1.167600
223.442048	-0.526800
223.450048	-0.130000
223.458048	-1.216500
223.466048	-0.972300
223.474048	-0.502300
223.482048	-0.996700
223.490048	-1.540000
223.498048	-1.344700
223.506048	-0.325300
223.514048	-0.374200
223.522048	-0.972300
223.530048	-1.466700
223.538048	-0.600000
223.546048	-1.442300
223.554048	-0.624400
223.562048	-1.118800
223.570048	-0.819700
223.578048	-1.192000
223.586048	-1.662000
223.594048	-0.746500
223.602048	-0.526800
223.610048	-1.588800
223.618048	-1.265300
223.626048	-1.344700
223.634048	-1.167600
223.642048	-1.118800
223.650048	-0.844100
223.658048	-0.551200
223.666048	-0.770900
223.674048	-1.192000
223.682048	-0.697700
223.690048	-0.746500
223.698048	-1.094400
223.706048	-1.240900
223.714048	-0.996700
223.722048	-0.130000
223.730048	-0.398600
223.738048	-1.417900
223.746048	-0.648800
223.754048	-1.314100
223.762048	-0.374200
223.770048	-0.923500
223.778048	-0.996700
223.786048	-0.349700
223.794048	-1.540000
223.802048	-0.868600
223.810048	-1.393500
223.818048	-1.094400
223.826048	-1.314100
223.834048	-1.216500
223.842048	-0.624400
223.850048	-1.021100
223.858048	-0.673200
223.866048	-0.972300
223.874048	-1.710900
223.882048	-1.491100
223.890048	-1.515500
223.898048	-0.575600
223.906048	-0.502300
223.914048	-0.697700
223.922048	-1.167600
223.930048	-0.795300
223.938048	-1.094400
223.946048	-1.491100
223.954048	-1.466700
223.962048	-0.673200
223.970048	-0.374200
223.978048	-0.868600
223.986048	-1.265300
223.994048	0.413200
224.002048	-0.746500
224.010048	-0.477900
224.018048	-2.656900
224.026048	-1.540000
224.034048	-0.923500
224.042048	-0.899100
224.050048	-0.526800
224.058048	-1.936700
224.066048	-0.575600
224.074048	-0.081200
224.082048	-0.722100
224.090048	-0.770900
224.098048	-1.118800
224.106048	-0.746500
224.114048	-1.167600
224.122048	-0.868600
224.130048	-1.021100
224.138048	-0.996700
224.146048	-1.588800
224.154048	-1.167600
224.162048	-0.648800
224.170048	-1.442300
224.178048	-1.070000
224.186048	-1.265300
224.194048	-0.502300
224.202048	-0.972300
224.210048	-0.899100
224.218048	-1.045600
224.226048	-0.722100
224.234048	-1.143200
224.242048	-1.216500
224.250048	-1.765800
224.258048	-0.722100
224.266048	-0.746500
224.274048	-1.265300
224.282048	-0.697700
224.290048	-0.252100
224.298048	-1.369100
224.306048	-0.624400
224.314048	-0.252100
224.322048	-0.795300
224.330048	-1.887900
224.338048	-1.167600
224.346048	-0.575600
224.354048	-1.216500
224.362048	-1.662000
224.370048	-1.021100
224.378048	-0.770900
224.386048	-0.477900
224.394048	-1.167600
224.402048	-1.289700
224.410048	-0.624400
224.418048	-1.192000
224.426048	-0.972300
224.434048	-0.819700
224.442048	-1.289700
224.450048	-0.526800
224.458048	-0.844100
224.466048	-1.686500
224.474048	-0.868600
224.482048	-1.540000
224.490048	-0.746500
224.498048	-0.697700
224.506048	-1.021100
224.514048	-0.819700
224.522048	-1.314100
224.530048	-1.289700
224.538048	-0.673200
224.546048	-1.466700
224.554048	-1.167600
224.562048	-0.526800
224.570048	-0.502300
224.578048	0.071400
224.586048	-1.765800
224.594048	-0.923500
224.602048	-1.466700
224.610048	-0.477900
224.618048	-0.722100
224.626048	-1.118800
224.634048	-0.923500
224.642048	-0.770900
224.650048	-0.648800
224.658048	-0.673200
224.666048	-0.624400
224.674048	-1.887900
224.682048	-1.070000
224.690048	-0.899100
224.698048	-0.130000
224.706048	-0.819700
224.714048	-2.156400
224.722048	-0.178800
224.730048	-0.624400
224.738048	-0.868600
224.746048	-0.722100
224.754048	-1.216500
224.762048	-1.192000
224.770048	-1.167600
224.778048	-1.192000
224.786048	-1.216500
224.794048	-1.540000
224.802048	-0.996700
224.810048	-1.314100
224.818048	-1.094400
224.826048	-0.697700
224.834048	-0.673200
224.842048	-1.710900
224.850048	-1.265300
224.858048	-0.526800
224.866048	-1.314100
224.874048	-0.746500
224.882048	-0.795300
224.890048	-0.673200
224.898048	-1.814600
224.906048	-0.526800
224.914048	-1.045600
224.922048	-0.349700
224.930048	-1.216500
224.938048	-1.240900
224.946048	-0.947900
224.954048	-1.021100
224.962048	-1.167600
224.970048	-1.094400
224.978048	-0.996700
224.986048	-1.045600
224.994048	-0.227700
225.002048	-0.819700
225.010048	-0.349700
225.018048	-1.314100
225.026048	-0.648800
225.034048	0.022600
225.042048	-1.314100
225.050048	-0.868600
225.058048	-1.564400
225.066048	-0.526800
225.074048	-0.056800
225.082048	-1.393500
225.090048	-0.996700
225.098048	-0.795300
225.106048	-0.648800
225.114048	-0.899100
225.122048	-0.923500
225.130048	-0.453500
225.138048	-0.575600
225.146048	-1.491100
225.154048	-0.453500
225.162048	-1.094400
225.170048	-1.167600
225.178048	-1.863500
225.186048	-1.442300
225.194048	-1.070000
225.202048	-1.143200
225.210048	-0.795300
225.218048	-1.045600
225.226048	-0.624400
225.234048	-1.070000
225.242048	-0.819700
225.250048	-1.167600
225.258048	-1.118800
225.266048	-1.070000
225.274048	-1.021100
225.282048	-0.819700
225.290048	-0.276500
225.298048	-1.216500
225.306048	-0.746500
225.314048	-1.240900
