Tempo (us) 	 Tensione (mv)
410.569715	-180.000000
410.577715	-180.000000
410.585715	-180.000000
410.593715	-180.000000
410.601715	-180.000000
410.609715	-180.000000
410.617715	-180.000000
410.625715	-180.000000
410.633715	-180.000000
410.641715	-180.000000
410.649715	-180.000000
410.657715	-180.000000
410.665715	-180.000000
410.673715	-180.000000
410.681715	-180.000000
410.689715	-180.000000
410.697715	-180.000000
410.705715	-180.000000
410.713715	-180.000000
410.721715	-180.000000
410.729715	-180.000000
410.737715	-180.000000
410.745715	-180.000000
410.753715	-180.000000
410.761715	-180.000000
410.769715	-180.000000
410.777715	-180.000000
410.785715	-180.000000
410.793715	-180.000000
410.801715	-180.000000
410.809715	-180.000000
410.817715	-180.000000
410.825715	-180.000000
410.833715	-180.000000
410.841715	-180.000000
410.849715	-180.000000
410.857715	-180.000000
410.865715	-180.000000
410.873715	-180.000000
410.881715	-180.000000
410.889715	-180.000000
410.897715	-180.000000
410.905715	-180.000000
410.913715	-180.000000
410.921715	-180.000000
410.929715	-180.000000
410.937715	-180.000000
410.945715	-180.000000
410.953715	-180.000000
410.961715	-180.000000
410.969715	-180.000000
410.977715	-180.000000
410.985715	-180.000000
410.993715	-180.000000
411.001715	-180.000000
411.009715	-180.000000
411.017715	-180.000000
411.025715	-180.000000
411.033715	-180.000000
411.041715	-180.000000
411.049715	-180.000000
411.057715	-180.000000
411.065715	-180.000000
411.073715	-180.000000
411.081715	-180.000000
411.089715	-180.000000
411.097715	-180.000000
411.105715	-180.000000
411.113715	-180.000000
411.121715	-180.000000
411.129715	-180.000000
411.137715	-180.000000
411.145715	-180.000000
411.153715	-180.000000
411.161715	-180.000000
411.169715	-180.000000
411.177715	-180.000000
411.185715	-180.000000
411.193715	-180.000000
411.201715	-180.000000
411.209715	-180.000000
411.217715	-180.000000
411.225715	-180.000000
411.233715	-180.000000
411.241715	-180.000000
411.249715	-180.000000
411.257715	-180.000000
411.265715	-180.000000
411.273715	-180.000000
411.281715	-180.000000
411.289715	-180.000000
411.297715	-180.000000
411.305715	-180.000000
411.313715	-180.000000
411.321715	-180.000000
411.329715	-180.000000
411.337715	-180.000000
411.345715	-180.000000
411.353715	-180.000000
411.361715	-180.000000
411.369715	-180.000000
411.377715	-180.000000
411.385715	-180.000000
411.393715	-180.000000
411.401715	-180.000000
411.409715	-180.000000
411.417715	-180.000000
411.425715	-180.000000
411.433715	-180.000000
411.441715	-180.000000
411.449715	-180.000000
411.457715	-180.000000
411.465715	-180.000000
411.473715	-180.000000
411.481715	-180.000000
411.489715	-180.000000
411.497715	-180.000000
411.505715	-180.000000
411.513715	-180.000000
411.521715	-180.000000
411.529715	-180.000000
411.537715	-180.000000
411.545715	-180.000000
411.553715	-180.000000
411.561715	-180.000000
411.569715	-180.000000
411.577715	-180.000000
411.585715	-180.000000
411.593715	-180.000000
411.601715	-180.000000
411.609715	-180.000000
411.617715	-180.000000
411.625715	-180.000000
411.633715	-180.000000
411.641715	-180.000000
411.649715	-180.000000
411.657715	-180.000000
411.665715	-180.000000
411.673715	-180.000000
411.681715	-180.000000
411.689715	-180.000000
411.697715	-180.000000
411.705715	-180.000000
411.713715	-180.000000
411.721715	-180.000000
411.729715	-180.000000
411.737715	-180.000000
411.745715	-180.000000
411.753715	-180.000000
411.761715	-180.000000
411.769715	-180.000000
411.777715	-180.000000
411.785715	-180.000000
411.793715	-180.000000
411.801715	-180.000000
411.809715	-180.000000
411.817715	-180.000000
411.825715	-180.000000
411.833715	-180.000000
411.841715	-180.000000
411.849715	-180.000000
411.857715	-180.000000
411.865715	-180.000000
411.873715	-180.000000
411.881715	-180.000000
411.889715	-180.000000
411.897715	-180.000000
411.905715	-180.000000
411.913715	-180.000000
411.921715	-180.000000
411.929715	-180.000000
411.937715	-180.000000
411.945715	-180.000000
411.953715	-180.000000
411.961715	-180.000000
411.969715	-180.000000
411.977715	-180.000000
411.985715	-180.000000
411.993715	-180.000000
412.001715	-180.000000
412.009715	-180.000000
412.017715	-180.000000
412.025715	-180.000000
412.033715	-180.000000
412.041715	-180.000000
412.049715	-180.000000
412.057715	-180.000000
412.065715	-180.000000
412.073715	-180.000000
412.081715	-180.000000
412.089715	-180.000000
412.097715	-180.000000
412.105715	-180.000000
412.113715	-180.000000
412.121715	-180.000000
412.129715	-180.000000
412.137715	-180.000000
412.145715	-180.000000
412.153715	-180.000000
412.161715	-180.000000
412.169715	-180.000000
412.177715	-180.000000
412.185715	-180.000000
412.193715	-180.000000
412.201715	-180.000000
412.209715	-180.000000
412.217715	-180.000000
412.225715	-180.000000
412.233715	-180.000000
412.241715	-180.000000
412.249715	-180.000000
412.257715	-180.000000
412.265715	-180.000000
412.273715	-180.000000
412.281715	-180.000000
412.289715	-180.000000
412.297715	-180.000000
412.305715	-180.000000
412.313715	-180.000000
412.321715	-180.000000
412.329715	-180.000000
412.337715	-180.000000
412.345715	-180.000000
412.353715	-180.000000
412.361715	-180.000000
412.369715	-180.000000
412.377715	-180.000000
412.385715	-180.000000
412.393715	-180.000000
412.401715	-180.000000
412.409715	-180.000000
412.417715	-180.000000
412.425715	-180.000000
412.433715	-180.000000
412.441715	-180.000000
412.449715	-180.000000
412.457715	-180.000000
412.465715	-180.000000
412.473715	-180.000000
412.481715	-180.000000
412.489715	-180.000000
412.497715	-180.000000
412.505715	-180.000000
412.513715	-180.000000
412.521715	-180.000000
412.529715	-180.000000
412.537715	-180.000000
412.545715	-180.000000
412.553715	-180.000000
412.561715	-180.000000
412.569715	-180.000000
412.577715	-180.000000
412.585715	-180.000000
412.593715	-180.000000
412.601715	-180.000000
412.609715	-180.000000
412.617715	-180.000000
412.625715	-180.000000
412.633715	-180.000000
412.641715	-180.000000
412.649715	-180.000000
412.657715	-180.000000
412.665715	-180.000000
412.673715	-180.000000
412.681715	-180.000000
412.689715	-180.000000
412.697715	-180.000000
412.705715	-180.000000
412.713715	-180.000000
412.721715	-180.000000
412.729715	-180.000000
412.737715	-180.000000
412.745715	-180.000000
412.753715	-180.000000
412.761715	-180.000000
412.769715	-180.000000
412.777715	-180.000000
412.785715	-180.000000
412.793715	-180.000000
412.801715	-180.000000
412.809715	-180.000000
412.817715	-180.000000
412.825715	-180.000000
412.833715	-180.000000
412.841715	-180.000000
412.849715	-180.000000
412.857715	-180.000000
412.865715	-180.000000
412.873715	-180.000000
412.881715	-180.000000
412.889715	-180.000000
412.897715	-180.000000
412.905715	-180.000000
412.913715	-180.000000
412.921715	-180.000000
412.929715	-180.000000
412.937715	-180.000000
412.945715	-180.000000
412.953715	-180.000000
412.961715	-180.000000
412.969715	-180.000000
412.977715	-180.000000
412.985715	-180.000000
412.993715	-180.000000
413.001715	-180.000000
413.009715	-180.000000
413.017715	-180.000000
413.025715	-180.000000
413.033715	-180.000000
413.041715	-180.000000
413.049715	-180.000000
413.057715	-180.000000
413.065715	-180.000000
413.073715	-180.000000
413.081715	-180.000000
413.089715	-180.000000
413.097715	-180.000000
413.105715	-180.000000
413.113715	-180.000000
413.121715	-180.000000
413.129715	-180.000000
413.137715	-180.000000
413.145715	-180.000000
413.153715	-180.000000
413.161715	-180.000000
413.169715	-180.000000
413.177715	-180.000000
413.185715	-180.000000
413.193715	-180.000000
413.201715	-180.000000
413.209715	-180.000000
413.217715	-180.000000
413.225715	-180.000000
413.233715	-180.000000
413.241715	-180.000000
413.249715	-180.000000
413.257715	-180.000000
413.265715	-180.000000
413.273715	-180.000000
413.281715	-180.000000
413.289715	-180.000000
413.297715	-180.000000
413.305715	-180.000000
413.313715	-180.000000
413.321715	-180.000000
413.329715	-180.000000
413.337715	-180.000000
413.345715	-180.000000
413.353715	-180.000000
413.361715	-180.000000
413.369715	-180.000000
413.377715	-180.000000
413.385715	-180.000000
413.393715	-180.000000
413.401715	-180.000000
413.409715	-180.000000
413.417715	-180.000000
413.425715	-180.000000
413.433715	-180.000000
413.441715	-180.000000
413.449715	-180.000000
413.457715	-180.000000
413.465715	-180.000000
413.473715	-180.000000
413.481715	-180.000000
413.489715	-180.000000
413.497715	-180.000000
413.505715	-180.000000
413.513715	-180.000000
413.521715	-180.000000
413.529715	-180.000000
413.537715	-180.000000
413.545715	-180.000000
413.553715	-180.000000
413.561715	-180.000000
413.569715	-180.000000
413.577715	-180.000000
413.585715	-180.000000
413.593715	-180.000000
413.601715	-180.000000
413.609715	-180.000000
413.617715	-180.000000
413.625715	-180.000000
413.633715	-180.000000
413.641715	-180.000000
413.649715	-180.000000
413.657715	-180.000000
413.665715	-180.000000
413.673715	-180.000000
413.681715	-180.000000
413.689715	-180.000000
413.697715	-180.000000
413.705715	-180.000000
413.713715	-180.000000
413.721715	-180.000000
413.729715	-180.000000
413.737715	-180.000000
413.745715	-180.000000
413.753715	-180.000000
413.761715	-180.000000
413.769715	-180.000000
413.777715	-180.000000
413.785715	-180.000000
413.793715	-180.000000
413.801715	-180.000000
413.809715	-180.000000
413.817715	-180.000000
413.825715	-180.000000
413.833715	-180.000000
413.841715	-180.000000
413.849715	-180.000000
413.857715	-180.000000
413.865715	-180.000000
413.873715	-180.000000
413.881715	-180.000000
413.889715	-180.000000
413.897715	-180.000000
413.905715	-180.000000
413.913715	-180.000000
413.921715	-180.000000
413.929715	-180.000000
413.937715	-180.000000
413.945715	-180.000000
413.953715	-180.000000
413.961715	-180.000000
413.969715	-180.000000
413.977715	-180.000000
413.985715	-180.000000
413.993715	-180.000000
414.001715	-180.000000
414.009715	-180.000000
414.017715	-180.000000
414.025715	-180.000000
414.033715	-180.000000
414.041715	-180.000000
414.049715	-180.000000
414.057715	-180.000000
414.065715	-180.000000
414.073715	-180.000000
414.081715	-180.000000
414.089715	-180.000000
414.097715	-180.000000
414.105715	-180.000000
414.113715	-180.000000
414.121715	-180.000000
414.129715	-180.000000
414.137715	-180.000000
414.145715	-180.000000
414.153715	-180.000000
414.161715	-180.000000
414.169715	-180.000000
414.177715	-180.000000
414.185715	-180.000000
414.193715	-180.000000
414.201715	-180.000000
414.209715	-180.000000
414.217715	-180.000000
414.225715	-180.000000
414.233715	-180.000000
414.241715	-180.000000
414.249715	-180.000000
414.257715	-180.000000
414.265715	-180.000000
414.273715	-180.000000
414.281715	-180.000000
414.289715	-180.000000
414.297715	-180.000000
414.305715	-180.000000
414.313715	-180.000000
414.321715	-180.000000
414.329715	-180.000000
414.337715	-180.000000
414.345715	-180.000000
414.353715	-180.000000
414.361715	-180.000000
414.369715	-180.000000
414.377715	-180.000000
414.385715	-180.000000
414.393715	-180.000000
414.401715	-180.000000
414.409715	-180.000000
414.417715	-180.000000
414.425715	-180.000000
414.433715	-180.000000
414.441715	-180.000000
414.449715	-180.000000
414.457715	-180.000000
414.465715	-180.000000
414.473715	-180.000000
414.481715	-180.000000
414.489715	-180.000000
414.497715	-180.000000
414.505715	-180.000000
414.513715	-180.000000
414.521715	-180.000000
414.529715	-180.000000
414.537715	-180.000000
414.545715	-180.000000
414.553715	-180.000000
414.561715	-180.000000
414.569715	-180.000000
414.577715	-180.000000
414.585715	-180.000000
414.593715	-180.000000
414.601715	-180.000000
414.609715	-180.000000
414.617715	-180.000000
414.625715	-180.000000
414.633715	-180.000000
414.641715	-180.000000
414.649715	-180.000000
414.657715	-180.000000
414.665715	-180.000000
414.673715	-180.000000
414.681715	-180.000000
414.689715	-180.000000
414.697715	-180.000000
414.705715	-180.000000
414.713715	-180.000000
414.721715	-180.000000
414.729715	-180.000000
414.737715	-180.000000
414.745715	-180.000000
414.753715	-180.000000
414.761715	-180.000000
414.769715	-180.000000
414.777715	-180.000000
414.785715	-180.000000
414.793715	-180.000000
414.801715	-180.000000
414.809715	-180.000000
414.817715	-180.000000
414.825715	-180.000000
414.833715	-180.000000
414.841715	-180.000000
414.849715	-180.000000
414.857715	-180.000000
414.865715	-180.000000
414.873715	-180.000000
414.881715	-180.000000
414.889715	-180.000000
414.897715	-180.000000
414.905715	-180.000000
414.913715	-180.000000
414.921715	-180.000000
414.929715	-180.000000
414.937715	-180.000000
414.945715	-180.000000
414.953715	-180.000000
414.961715	-180.000000
414.969715	-180.000000
414.977715	-180.000000
414.985715	-180.000000
414.993715	-180.000000
415.001715	-180.000000
415.009715	-180.000000
415.017715	-180.000000
415.025715	-180.000000
415.033715	-180.000000
415.041715	-180.000000
415.049715	-180.000000
415.057715	-180.000000
415.065715	-180.000000
415.073715	-180.000000
415.081715	-180.000000
415.089715	-180.000000
415.097715	-180.000000
415.105715	-180.000000
415.113715	-180.000000
415.121715	-180.000000
415.129715	-180.000000
415.137715	-180.000000
415.145715	-180.000000
415.153715	-180.000000
415.161715	-180.000000
415.169715	-180.000000
415.177715	-180.000000
415.185715	-180.000000
415.193715	-180.000000
415.201715	-180.000000
415.209715	-180.000000
415.217715	-180.000000
415.225715	-180.000000
415.233715	-180.000000
415.241715	-180.000000
415.249715	-180.000000
415.257715	-180.000000
415.265715	-180.000000
415.273715	-180.000000
415.281715	-180.000000
415.289715	-180.000000
415.297715	-180.000000
415.305715	-180.000000
415.313715	-180.000000
415.321715	-180.000000
415.329715	-180.000000
415.337715	-180.000000
415.345715	-180.000000
415.353715	-180.000000
415.361715	-180.000000
415.369715	-180.000000
415.377715	-180.000000
415.385715	-180.000000
415.393715	-180.000000
415.401715	-180.000000
415.409715	-180.000000
415.417715	-180.000000
415.425715	-180.000000
415.433715	-180.000000
415.441715	-180.000000
415.449715	-180.000000
415.457715	-180.000000
415.465715	-180.000000
415.473715	-180.000000
415.481715	-180.000000
415.489715	-180.000000
415.497715	-180.000000
415.505715	-180.000000
415.513715	-180.000000
415.521715	-180.000000
415.529715	-180.000000
415.537715	-180.000000
415.545715	-180.000000
415.553715	-180.000000
415.561715	-180.000000
415.569715	-180.000000
415.577715	-180.000000
415.585715	-180.000000
415.593715	-180.000000
415.601715	-180.000000
415.609715	-180.000000
415.617715	-180.000000
415.625715	-180.000000
415.633715	-180.000000
415.641715	-180.000000
415.649715	-180.000000
415.657715	-180.000000
415.665715	-180.000000
415.673715	-180.000000
415.681715	-180.000000
415.689715	-180.000000
415.697715	-180.000000
415.705715	-180.000000
415.713715	-180.000000
415.721715	-180.000000
415.729715	-180.000000
415.737715	-180.000000
415.745715	-180.000000
415.753715	-180.000000
415.761715	-180.000000
415.769715	-180.000000
415.777715	-180.000000
415.785715	-180.000000
415.793715	-180.000000
415.801715	-180.000000
415.809715	-180.000000
415.817715	-180.000000
415.825715	-180.000000
415.833715	-180.000000
415.841715	-180.000000
415.849715	-180.000000
415.857715	-180.000000
415.865715	-180.000000
415.873715	-180.000000
415.881715	-180.000000
415.889715	-180.000000
415.897715	-180.000000
415.905715	-180.000000
415.913715	-180.000000
415.921715	-180.000000
415.929715	-180.000000
415.937715	-180.000000
415.945715	-180.000000
415.953715	-180.000000
415.961715	-180.000000
415.969715	-180.000000
415.977715	-180.000000
415.985715	-180.000000
415.993715	-180.000000
416.001715	-180.000000
416.009715	-180.000000
416.017715	-180.000000
416.025715	-180.000000
416.033715	-180.000000
416.041715	-180.000000
416.049715	-180.000000
416.057715	-180.000000
416.065715	-180.000000
416.073715	-180.000000
416.081715	-180.000000
416.089715	-180.000000
416.097715	-180.000000
416.105715	-180.000000
416.113715	-180.000000
416.121715	-180.000000
416.129715	-180.000000
416.137715	-180.000000
416.145715	-180.000000
416.153715	-180.000000
416.161715	-180.000000
416.169715	-180.000000
416.177715	-180.000000
416.185715	-180.000000
416.193715	-180.000000
416.201715	-180.000000
416.209715	-180.000000
416.217715	-180.000000
416.225715	-180.000000
416.233715	-180.000000
416.241715	-180.000000
416.249715	-180.000000
416.257715	-180.000000
416.265715	-180.000000
416.273715	-180.000000
416.281715	-180.000000
416.289715	-180.000000
416.297715	-180.000000
416.305715	-180.000000
416.313715	-180.000000
416.321715	-180.000000
416.329715	-180.000000
416.337715	-180.000000
416.345715	-180.000000
416.353715	-180.000000
416.361715	-180.000000
416.369715	-180.000000
416.377715	-180.000000
416.385715	-180.000000
416.393715	-180.000000
416.401715	-180.000000
416.409715	-180.000000
416.417715	-180.000000
416.425715	-180.000000
416.433715	-180.000000
416.441715	-180.000000
416.449715	-180.000000
416.457715	-180.000000
416.465715	-180.000000
416.473715	-180.000000
416.481715	-180.000000
416.489715	-180.000000
416.497715	-180.000000
416.505715	-180.000000
416.513715	-180.000000
416.521715	-180.000000
416.529715	-180.000000
416.537715	-180.000000
416.545715	-180.000000
416.553715	-180.000000
416.561715	-180.000000
416.569715	-180.000000
416.577715	-180.000000
416.585715	-180.000000
416.593715	-180.000000
416.601715	-180.000000
416.609715	-180.000000
416.617715	-180.000000
416.625715	-180.000000
416.633715	-180.000000
416.641715	-180.000000
416.649715	-180.000000
416.657715	-180.000000
416.665715	-180.000000
416.673715	-180.000000
416.681715	-180.000000
416.689715	-180.000000
416.697715	-180.000000
416.705715	-180.000000
416.713715	-180.000000
416.721715	-180.000000
416.729715	-180.000000
416.737715	-180.000000
416.745715	-180.000000
416.753715	-180.000000
416.761715	-180.000000
416.769715	-180.000000
416.777715	-180.000000
416.785715	-180.000000
416.793715	-180.000000
416.801715	-180.000000
416.809715	-180.000000
416.817715	-180.000000
416.825715	-180.000000
416.833715	-180.000000
416.841715	-180.000000
416.849715	-180.000000
416.857715	-180.000000
416.865715	-180.000000
416.873715	-180.000000
416.881715	-180.000000
416.889715	-180.000000
416.897715	-180.000000
416.905715	-180.000000
416.913715	-180.000000
416.921715	-180.000000
416.929715	-180.000000
416.937715	-180.000000
416.945715	-180.000000
416.953715	-180.000000
416.961715	-180.000000
416.969715	-180.000000
416.977715	-180.000000
416.985715	-180.000000
416.993715	-180.000000
417.001715	-180.000000
417.009715	-180.000000
417.017715	-180.000000
417.025715	-180.000000
417.033715	-180.000000
417.041715	-180.000000
417.049715	-180.000000
417.057715	-180.000000
417.065715	-180.000000
417.073715	-180.000000
417.081715	-180.000000
417.089715	-180.000000
417.097715	-180.000000
417.105715	-180.000000
417.113715	-180.000000
417.121715	-180.000000
417.129715	-180.000000
417.137715	-180.000000
417.145715	-180.000000
417.153715	-180.000000
417.161715	-180.000000
417.169715	-180.000000
417.177715	-180.000000
417.185715	-180.000000
417.193715	-180.000000
417.201715	-180.000000
417.209715	-180.000000
417.217715	-180.000000
417.225715	-180.000000
417.233715	-180.000000
417.241715	-180.000000
417.249715	-180.000000
417.257715	-180.000000
417.265715	-180.000000
417.273715	-180.000000
417.281715	-180.000000
417.289715	-180.000000
417.297715	-180.000000
417.305715	-180.000000
417.313715	-180.000000
417.321715	-180.000000
417.329715	-180.000000
417.337715	-180.000000
417.345715	-180.000000
417.353715	-180.000000
417.361715	-180.000000
417.369715	-180.000000
417.377715	-180.000000
417.385715	-180.000000
417.393715	-180.000000
417.401715	-180.000000
417.409715	-180.000000
417.417715	-180.000000
417.425715	-180.000000
417.433715	-180.000000
417.441715	-180.000000
417.449715	-180.000000
417.457715	-180.000000
417.465715	-180.000000
417.473715	-180.000000
417.481715	-180.000000
417.489715	-180.000000
417.497715	-180.000000
417.505715	-180.000000
417.513715	-180.000000
417.521715	-180.000000
417.529715	-180.000000
417.537715	-180.000000
417.545715	-180.000000
417.553715	-180.000000
417.561715	-180.000000
417.569715	-180.000000
417.577715	-180.000000
417.585715	-180.000000
417.593715	-180.000000
417.601715	-180.000000
417.609715	-180.000000
417.617715	-180.000000
417.625715	-180.000000
417.633715	-180.000000
417.641715	-180.000000
417.649715	-180.000000
417.657715	-180.000000
417.665715	-180.000000
417.673715	-180.000000
417.681715	-180.000000
417.689715	-180.000000
417.697715	-180.000000
417.705715	-180.000000
417.713715	-180.000000
417.721715	-180.000000
417.729715	-180.000000
417.737715	-180.000000
417.745715	-180.000000
417.753715	-180.000000
417.761715	-180.000000
417.769715	-180.000000
417.777715	-180.000000
417.785715	-180.000000
417.793715	-180.000000
417.801715	-180.000000
417.809715	-180.000000
417.817715	-180.000000
417.825715	-180.000000
417.833715	-180.000000
417.841715	-180.000000
417.849715	-180.000000
417.857715	-180.000000
417.865715	-180.000000
417.873715	-180.000000
417.881715	-180.000000
417.889715	-180.000000
417.897715	-180.000000
417.905715	-180.000000
417.913715	-180.000000
417.921715	-180.000000
417.929715	-180.000000
417.937715	-180.000000
417.945715	-180.000000
417.953715	-180.000000
417.961715	-180.000000
417.969715	-180.000000
417.977715	-180.000000
417.985715	-180.000000
417.993715	-180.000000
418.001715	-180.000000
418.009715	-180.000000
418.017715	-180.000000
418.025715	-180.000000
418.033715	-180.000000
418.041715	-180.000000
418.049715	-180.000000
418.057715	-180.000000
418.065715	-180.000000
418.073715	-180.000000
418.081715	-180.000000
418.089715	-180.000000
418.097715	-180.000000
418.105715	-180.000000
418.113715	-180.000000
418.121715	-180.000000
418.129715	-180.000000
418.137715	-180.000000
418.145715	-180.000000
418.153715	-180.000000
418.161715	-180.000000
418.169715	-180.000000
418.177715	-180.000000
418.185715	-180.000000
418.193715	-180.000000
418.201715	-180.000000
418.209715	-180.000000
418.217715	-180.000000
418.225715	-180.000000
418.233715	-180.000000
418.241715	-180.000000
418.249715	-180.000000
418.257715	-180.000000
418.265715	-180.000000
418.273715	-180.000000
418.281715	-180.000000
418.289715	-180.000000
418.297715	-180.000000
418.305715	-180.000000
418.313715	-180.000000
418.321715	-180.000000
418.329715	-180.000000
418.337715	-180.000000
418.345715	-180.000000
418.353715	-180.000000
418.361715	-180.000000
418.369715	-180.000000
418.377715	-180.000000
418.385715	-180.000000
418.393715	-180.000000
418.401715	-180.000000
418.409715	-180.000000
418.417715	-180.000000
418.425715	-180.000000
418.433715	-180.000000
418.441715	-180.000000
418.449715	-180.000000
418.457715	-180.000000
418.465715	-180.000000
418.473715	-180.000000
418.481715	-180.000000
418.489715	-180.000000
418.497715	-180.000000
418.505715	-180.000000
418.513715	-180.000000
418.521715	-180.000000
418.529715	-180.000000
418.537715	-180.000000
418.545715	-180.000000
418.553715	-180.000000
418.561715	-180.000000
418.569715	-180.000000
418.577715	-180.000000
418.585715	-180.000000
418.593715	-180.000000
418.601715	-180.000000
418.609715	-180.000000
418.617715	-180.000000
418.625715	-180.000000
418.633715	-180.000000
418.641715	-180.000000
418.649715	-180.000000
418.657715	-180.000000
418.665715	-180.000000
418.673715	-180.000000
418.681715	-180.000000
418.689715	-180.000000
418.697715	-180.000000
418.705715	-180.000000
418.713715	-180.000000
418.721715	-180.000000
418.729715	-180.000000
418.737715	-180.000000
418.745715	-180.000000
418.753715	-180.000000
418.761715	-180.000000
418.769715	-180.000000
418.777715	-180.000000
418.785715	-180.000000
418.793715	-180.000000
418.801715	-180.000000
418.809715	-180.000000
418.817715	-180.000000
418.825715	-180.000000
418.833715	-180.000000
418.841715	-180.000000
418.849715	-180.000000
418.857715	-180.000000
418.865715	-180.000000
418.873715	-180.000000
418.881715	-180.000000
418.889715	-180.000000
418.897715	-180.000000
418.905715	-180.000000
418.913715	-180.000000
418.921715	-180.000000
418.929715	-180.000000
418.937715	-180.000000
418.945715	-180.000000
418.953715	-180.000000
418.961715	-180.000000
418.969715	-180.000000
418.977715	-180.000000
418.985715	-180.000000
418.993715	-180.000000
419.001715	-180.000000
419.009715	-180.000000
419.017715	-180.000000
419.025715	-180.000000
419.033715	-180.000000
419.041715	-180.000000
419.049715	-180.000000
419.057715	-180.000000
419.065715	-180.000000
419.073715	-180.000000
419.081715	-180.000000
419.089715	-180.000000
419.097715	-180.000000
419.105715	-180.000000
419.113715	-180.000000
419.121715	-180.000000
419.129715	-180.000000
419.137715	-180.000000
419.145715	-180.000000
419.153715	-180.000000
419.161715	-180.000000
419.169715	-180.000000
419.177715	-180.000000
419.185715	-180.000000
419.193715	-180.000000
419.201715	-180.000000
419.209715	-180.000000
419.217715	-180.000000
419.225715	-180.000000
419.233715	-180.000000
419.241715	-180.000000
419.249715	-180.000000
419.257715	-180.000000
419.265715	-180.000000
419.273715	-180.000000
419.281715	-180.000000
419.289715	-180.000000
419.297715	-180.000000
419.305715	-180.000000
419.313715	-180.000000
419.321715	-180.000000
419.329715	-180.000000
419.337715	-180.000000
419.345715	-180.000000
419.353715	-180.000000
419.361715	-180.000000
419.369715	-180.000000
419.377715	-180.000000
419.385715	-180.000000
419.393715	-180.000000
419.401715	-180.000000
419.409715	-180.000000
419.417715	-180.000000
419.425715	-180.000000
419.433715	-180.000000
419.441715	-180.000000
419.449715	-180.000000
419.457715	-180.000000
419.465715	-180.000000
419.473715	-180.000000
419.481715	-180.000000
419.489715	-180.000000
419.497715	-180.000000
419.505715	-180.000000
419.513715	-180.000000
419.521715	-180.000000
419.529715	-180.000000
419.537715	-180.000000
419.545715	-180.000000
419.553715	-180.000000
419.561715	-180.000000
419.569715	-180.000000
419.577715	-180.000000
419.585715	-180.000000
419.593715	-180.000000
419.601715	-180.000000
419.609715	-180.000000
419.617715	-180.000000
419.625715	-180.000000
419.633715	-180.000000
419.641715	-180.000000
419.649715	-180.000000
419.657715	-180.000000
419.665715	-180.000000
419.673715	-180.000000
419.681715	-180.000000
419.689715	-180.000000
419.697715	-180.000000
419.705715	-180.000000
419.713715	-180.000000
419.721715	-180.000000
419.729715	-180.000000
419.737715	-180.000000
419.745715	-180.000000
419.753715	-180.000000
419.761715	-180.000000
419.769715	-180.000000
419.777715	-180.000000
419.785715	-180.000000
419.793715	-180.000000
419.801715	-180.000000
419.809715	-180.000000
419.817715	-180.000000
419.825715	-180.000000
419.833715	-180.000000
419.841715	-180.000000
419.849715	-180.000000
419.857715	-180.000000
419.865715	-180.000000
419.873715	-180.000000
419.881715	-180.000000
419.889715	-180.000000
419.897715	-180.000000
419.905715	-180.000000
419.913715	-180.000000
419.921715	-180.000000
419.929715	-180.000000
419.937715	-180.000000
419.945715	-180.000000
419.953715	-180.000000
419.961715	-180.000000
419.969715	-180.000000
419.977715	-180.000000
419.985715	-180.000000
419.993715	-180.000000
420.001715	-180.000000
420.009715	-180.000000
420.017715	-180.000000
420.025715	-180.000000
420.033715	-180.000000
420.041715	-180.000000
420.049715	-180.000000
420.057715	-180.000000
420.065715	-180.000000
420.073715	-180.000000
420.081715	-180.000000
420.089715	-180.000000
420.097715	-180.000000
420.105715	-180.000000
420.113715	-180.000000
420.121715	-180.000000
420.129715	-180.000000
420.137715	-180.000000
420.145715	-180.000000
420.153715	-180.000000
420.161715	-180.000000
420.169715	-180.000000
420.177715	-180.000000
420.185715	-180.000000
420.193715	-180.000000
420.201715	-180.000000
420.209715	-180.000000
420.217715	-180.000000
420.225715	-180.000000
420.233715	-180.000000
420.241715	-180.000000
420.249715	-180.000000
420.257715	-180.000000
420.265715	-180.000000
420.273715	-180.000000
420.281715	-180.000000
420.289715	-180.000000
420.297715	-180.000000
420.305715	-180.000000
420.313715	-180.000000
420.321715	-180.000000
420.329715	-180.000000
420.337715	-180.000000
420.345715	-180.000000
420.353715	-180.000000
420.361715	-180.000000
420.369715	-180.000000
420.377715	-180.000000
420.385715	-180.000000
420.393715	-180.000000
420.401715	-180.000000
420.409715	-180.000000
420.417715	-180.000000
420.425715	-180.000000
420.433715	-180.000000
420.441715	-180.000000
420.449715	-180.000000
420.457715	-180.000000
420.465715	-180.000000
420.473715	-180.000000
420.481715	-180.000000
420.489715	-180.000000
420.497715	-180.000000
420.505715	-180.000000
420.513715	-180.000000
420.521715	-180.000000
420.529715	-180.000000
420.537715	-180.000000
420.545715	-180.000000
420.553715	-180.000000
420.561715	-180.000000
420.569715	-180.000000
420.577715	-180.000000
420.585715	-180.000000
420.593715	-180.000000
420.601715	-180.000000
420.609715	-180.000000
420.617715	-180.000000
420.625715	-180.000000
420.633715	-180.000000
420.641715	-180.000000
420.649715	-180.000000
420.657715	-180.000000
420.665715	-180.000000
420.673715	-180.000000
420.681715	-180.000000
420.689715	-180.000000
420.697715	-180.000000
420.705715	-180.000000
420.713715	-180.000000
420.721715	-180.000000
420.729715	-180.000000
