Tempo (us) 	 Tensione (mv)
267.164874	-15.181700
267.172874	-13.845000
267.180874	-14.589700
267.188874	-14.192900
267.196874	-14.485900
267.204874	-14.809400
267.212874	-14.070900
267.220874	-13.698500
267.228874	-14.241800
267.236874	-14.662900
267.244874	-14.736200
267.252874	-14.516400
267.260874	-13.967100
267.268874	-15.206200
267.276874	-14.565300
267.284874	-14.485900
267.292874	-14.589700
267.300874	-14.858200
267.308874	-14.736200
267.316874	-15.108500
267.324874	-14.565300
267.332874	-15.010800
267.340874	-14.565300
267.348874	-14.760600
267.356874	-15.010800
267.364874	-15.108500
267.372874	-14.937600
267.380874	-14.962000
267.388874	-15.206200
267.396874	-15.328200
267.404874	-14.363800
267.412874	-14.937600
267.420874	-14.736200
267.428874	-14.833800
267.436874	-14.858200
267.444874	-14.986400
267.452874	-14.858200
267.460874	-14.437100
267.468874	-14.882700
267.476874	-15.059700
267.484874	-15.407600
267.492874	-15.303800
267.500874	-14.217300
267.508874	-14.638500
267.516874	-15.725000
267.524874	-14.962000
267.532874	-14.711800
267.540874	-14.638500
267.548874	-15.108500
267.556874	-14.833800
267.564874	-14.687300
267.572874	-15.181700
267.580874	-15.480800
267.588874	-15.059700
267.596874	-14.589700
267.604874	-15.084100
267.612874	-15.383200
267.620874	-15.206200
267.628874	-15.230600
267.636874	-15.651700
267.644874	-14.614100
267.652874	-15.352600
267.660874	-15.206200
267.668874	-15.529600
267.676874	-15.432000
267.684874	-14.736200
267.692874	-15.181700
267.700874	-15.480800
267.708874	-15.926400
267.716874	-14.858200
267.724874	-15.010800
267.732874	-15.352600
267.740874	-15.700500
267.748874	-15.303800
267.756874	-15.084100
267.764874	-15.230600
267.772874	-14.711800
267.780874	-15.651700
267.788874	-15.627300
267.796874	-15.328200
267.804874	-15.700500
267.812874	-15.798200
267.820874	-15.828700
267.828874	-15.456400
267.836874	-15.602900
267.844874	-15.157300
267.852874	-15.059700
267.860874	-16.121700
267.868874	-15.975200
267.876874	-15.828700
267.884874	-15.432000
267.892874	-15.749400
267.900874	-15.725000
267.908874	-15.749400
267.916874	-15.578500
267.924874	-15.108500
267.932874	-15.480800
267.940874	-15.877600
267.948874	-15.157300
267.956874	-15.651700
267.964874	-15.676100
267.972874	-16.298700
267.980874	-15.578500
267.988874	-14.962000
267.996874	-16.219400
268.004874	-14.858200
268.012874	-15.480800
268.020874	-15.602900
268.028874	-15.407600
268.036874	-16.219400
268.044874	-15.328200
268.052874	-15.853100
268.060874	-16.347500
268.068874	-16.072900
268.076874	-15.303800
268.084874	-16.866400
268.092874	-15.279400
268.100874	-16.195000
268.108874	-15.627300
268.116874	-15.749400
268.124874	-15.602900
268.132874	-15.255000
268.140874	-15.456400
268.148874	-16.170500
268.156874	-15.773800
268.164874	-16.591700
268.172874	-16.866400
268.180874	-15.255000
268.188874	-15.828700
268.196874	-15.328200
268.204874	-16.567300
268.212874	-16.097300
268.220874	-15.602900
268.228874	-16.243800
268.236874	-15.950800
268.244874	-16.841900
268.252874	-15.798200
268.260874	-15.303800
268.268874	-16.048500
268.276874	-15.676100
268.284874	-16.323100
268.292874	-16.469600
268.300874	-16.372000
268.308874	-16.372000
268.316874	-15.529600
268.324874	-16.121700
268.332874	-16.518400
268.340874	-16.469600
268.348874	-15.975200
268.356874	-16.866400
268.364874	-16.323100
268.372874	-16.195000
268.380874	-16.347500
268.388874	-16.939600
268.396874	-17.238700
268.404874	-15.480800
268.412874	-16.518400
268.420874	-16.793100
268.428874	-16.518400
268.436874	-16.372000
268.444874	-16.170500
268.452874	-16.518400
268.460874	-16.298700
268.468874	-16.420800
268.476874	-16.048500
268.484874	-16.396400
268.492874	-16.817500
268.500874	-16.048500
268.508874	-16.396400
268.516874	-16.744300
268.524874	-16.591700
268.532874	-16.793100
268.540874	-16.298700
268.548874	-15.975200
268.556874	-16.372000
268.564874	-16.567300
268.572874	-16.494000
268.580874	-16.420800
268.588874	-16.445200
268.596874	-16.939600
268.604874	-16.420800
268.612874	-16.616100
268.620874	-17.037300
268.628874	-16.347500
268.636874	-16.097300
268.644874	-16.121700
268.652874	-15.432000
268.660874	-16.664900
268.668874	-16.841900
268.676874	-16.939600
268.684874	-16.420800
268.692874	-16.445200
268.700874	-16.744300
268.708874	-16.494000
268.716874	-15.999600
268.724874	-16.347500
268.732874	-16.518400
268.740874	-16.939600
268.748874	-16.445200
268.756874	-16.542900
268.764874	-16.121700
268.772874	-16.542900
268.780874	-16.298700
268.788874	-15.926400
268.796874	-17.360800
268.804874	-16.469600
268.812874	-16.964000
268.820874	-16.121700
268.828874	-16.274300
268.836874	-16.866400
268.844874	-16.372000
268.852874	-16.841900
268.860874	-16.445200
268.868874	-15.749400
268.876874	-16.542900
268.884874	-15.950800
268.892874	-17.507300
268.900874	-17.336300
268.908874	-16.121700
268.916874	-16.719900
268.924874	-16.664900
268.932874	-17.110500
268.940874	-16.817500
268.948874	-16.024100
268.956874	-16.072900
268.964874	-17.855100
268.972874	-16.024100
268.980874	-17.037300
268.988874	-16.616100
268.996874	-17.482800
269.004874	-16.347500
269.012874	-16.323100
269.020874	-16.841900
269.028874	-16.219400
269.036874	-16.768700
269.044874	-16.323100
269.052874	-16.664900
269.060874	-17.263100
269.068874	-16.841900
269.076874	-16.542900
269.084874	-16.420800
269.092874	-16.744300
269.100874	-16.664900
269.108874	-16.420800
269.116874	-16.542900
269.124874	-17.141000
269.132874	-16.719900
269.140874	-16.793100
269.148874	-16.664900
269.156874	-16.591700
269.164874	-16.988400
269.172874	-16.866400
269.180874	-16.591700
269.188874	-17.165400
269.196874	-16.372000
269.204874	-17.086100
269.212874	-17.556100
269.220874	-16.591700
269.228874	-17.586600
269.236874	-17.037300
269.244874	-16.939600
269.252874	-16.939600
269.260874	-16.024100
269.268874	-17.165400
269.276874	-17.586600
269.284874	-16.719900
269.292874	-16.988400
269.300874	-17.037300
269.308874	-17.263100
269.316874	-17.556100
269.324874	-17.409600
269.332874	-17.263100
269.340874	-17.141000
269.348874	-17.659900
269.356874	-17.635400
269.364874	-17.141000
269.372874	-17.977200
269.380874	-16.469600
269.388874	-16.097300
269.396874	-17.482800
269.404874	-17.781900
269.412874	-16.817500
269.420874	-17.037300
269.428874	-17.482800
269.436874	-17.586600
269.444874	-16.988400
269.452874	-17.733100
269.460874	-17.189900
269.468874	-16.591700
269.476874	-17.531700
269.484874	-17.684200
269.492874	-17.611000
269.500874	-17.659900
269.508874	-17.708700
269.516874	-17.806300
269.524874	-17.733100
269.532874	-17.458400
269.540874	-18.056600
269.548874	-17.336300
269.556874	-18.227500
269.564874	-17.012800
269.572874	-17.061700
269.580874	-17.611000
269.588874	-18.056600
269.596874	-17.952800
269.604874	-17.611000
269.612874	-17.360800
269.620874	-18.001600
269.628874	-18.105400
269.636874	-17.684200
269.644874	-18.276300
269.652874	-17.385200
269.660874	-17.928400
269.668874	-17.830700
269.676874	-17.635400
269.684874	-18.251900
269.692874	-18.056600
269.700874	-17.781900
269.708874	-17.781900
269.716874	-17.904000
269.724874	-17.531700
269.732874	-18.105400
269.740874	-17.830700
269.748874	-17.952800
269.756874	-17.781900
269.764874	-17.733100
269.772874	-17.952800
269.780874	-18.276300
269.788874	-17.830700
269.796874	-18.477700
269.804874	-17.061700
269.812874	-17.531700
269.820874	-17.806300
269.828874	-18.819500
269.836874	-18.374000
269.844874	-18.227500
269.852874	-17.928400
269.860874	-18.422800
269.868874	-18.374000
269.876874	-18.374000
269.884874	-17.684200
269.892874	-18.276300
269.900874	-18.898900
269.908874	-18.325100
269.916874	-18.374000
269.924874	-18.105400
269.932874	-18.325100
269.940874	-17.855100
269.948874	-18.624200
269.956874	-18.624200
269.964874	-18.551000
269.972874	-18.154200
269.980874	-18.624200
269.988874	-18.599800
269.996874	-19.442100
270.004874	-18.374000
270.012874	-17.708700
270.020874	-18.453300
270.028874	-18.276300
270.036874	-18.673100
270.044874	-18.477700
270.052874	-17.684200
270.060874	-18.697500
270.068874	-18.923300
270.076874	-18.129800
270.084874	-18.276300
270.092874	-18.502200
270.100874	-18.551000
270.108874	-17.586600
270.116874	-18.551000
270.124874	-18.746300
270.132874	-18.349600
270.140874	-18.325100
270.148874	-17.830700
270.156874	-18.422800
270.164874	-18.624200
270.172874	-18.203100
270.180874	-18.422800
270.188874	-19.143100
270.196874	-18.795100
270.204874	-18.972200
270.212874	-18.923300
270.220874	-18.996600
270.228874	-19.265100
270.236874	-18.898900
270.244874	-18.599800
270.252874	-19.045400
270.260874	-17.977200
270.268874	-18.203100
270.276874	-18.551000
270.284874	-18.477700
270.292874	-19.069800
270.300874	-19.417700
270.308874	-19.637400
270.316874	-18.624200
270.324874	-18.898900
270.332874	-19.710700
270.340874	-19.118600
270.348874	-18.276300
270.356874	-19.167400
270.364874	-19.240700
270.372874	-19.564200
270.380874	-20.131900
270.388874	-19.021000
270.396874	-19.045400
270.404874	-18.996600
270.412874	-19.887700
270.420874	-18.673100
270.428874	-18.972200
270.436874	-19.368900
270.444874	-19.045400
270.452874	-18.374000
270.460874	-18.844000
270.468874	-19.539800
270.476874	-18.947700
270.484874	-19.661900
270.492874	-19.167400
270.500874	-19.661900
270.508874	-19.143100
270.516874	-18.673100
270.524874	-19.344500
270.532874	-19.491000
270.540874	-19.094200
270.548874	-19.289500
270.556874	-19.515400
270.564874	-19.539800
270.572874	-19.313900
270.580874	-19.637400
270.588874	-18.898900
270.596874	-19.564200
270.604874	-19.094200
270.612874	-19.686300
270.620874	-19.313900
270.628874	-18.551000
270.636874	-19.216300
270.644874	-19.887700
270.652874	-18.422800
270.660874	-18.349600
270.668874	-19.515400
270.676874	-18.770700
270.684874	-19.735100
270.692874	-18.996600
270.700874	-19.143100
270.708874	-19.765600
270.716874	-18.648600
270.724874	-19.265100
270.732874	-19.637400
270.740874	-19.216300
270.748874	-19.417700
270.756874	-19.021000
270.764874	-19.491000
270.772874	-19.515400
270.780874	-18.746300
270.788874	-19.686300
270.796874	-19.936500
270.804874	-18.599800
270.812874	-19.515400
270.820874	-19.094200
270.828874	-19.216300
270.836874	-19.191900
270.844874	-18.844000
270.852874	-20.034200
270.860874	-19.985400
270.868874	-19.393300
270.876874	-19.564200
270.884874	-19.313900
270.892874	-18.477700
270.900874	-19.710700
270.908874	-19.491000
270.916874	-20.656800
270.924874	-18.770700
270.932874	-19.936500
270.940874	-20.058600
270.948874	-19.515400
270.956874	-20.083000
270.964874	-19.491000
270.972874	-19.417700
270.980874	-19.765600
270.988874	-18.898900
270.996874	-20.528600
271.004874	-19.515400
271.012874	-19.912100
271.020874	-20.131900
271.028874	-19.613000
271.036874	-20.034200
271.044874	-19.240700
271.052874	-18.972200
271.060874	-19.613000
271.068874	-19.564200
271.076874	-19.393300
271.084874	-19.710700
271.092874	-19.491000
271.100874	-20.156200
271.108874	-19.167400
271.116874	-19.118600
271.124874	-20.730000
271.132874	-19.887700
271.140874	-19.045400
271.148874	-19.765600
271.156874	-19.368900
271.164874	-20.235600
271.172874	-18.844000
271.180874	-19.466500
271.188874	-19.515400
271.196874	-19.515400
271.204874	-19.765600
271.212874	-19.887700
271.220874	-20.284400
271.228874	-19.216300
271.236874	-20.211200
271.244874	-20.235600
271.252874	-19.216300
271.260874	-20.083000
271.268874	-19.442100
271.276874	-19.960900
271.284874	-20.553000
271.292874	-20.058600
271.300874	-19.265100
271.308874	-20.009800
271.316874	-20.406500
271.324874	-19.960900
271.332874	-19.686300
271.340874	-19.790000
271.348874	-19.393300
271.356874	-20.601800
271.364874	-20.156200
271.372874	-20.083000
271.380874	-20.601800
271.388874	-19.564200
271.396874	-20.235600
271.404874	-20.504200
271.412874	-20.308900
271.420874	-20.156200
271.428874	-20.577400
271.436874	-20.455300
271.444874	-20.577400
271.452874	-19.960900
271.460874	-20.601800
271.468874	-20.479800
271.476874	-20.211200
271.484874	-20.180700
271.492874	-20.235600
271.500874	-20.260000
271.508874	-20.504200
271.516874	-20.333300
271.524874	-20.528600
271.532874	-20.180700
271.540874	-20.211200
271.548874	-20.107400
271.556874	-20.382100
271.564874	-20.900900
271.572874	-20.998600
271.580874	-20.211200
271.588874	-20.974200
271.596874	-20.504200
271.604874	-20.626300
271.612874	-20.357700
271.620874	-20.681200
271.628874	-20.852100
271.636874	-20.601800
271.644874	-20.705600
271.652874	-20.705600
271.660874	-20.058600
271.668874	-20.260000
271.676874	-20.455300
271.684874	-20.681200
271.692874	-20.925300
271.700874	-20.357700
271.708874	-21.071800
271.716874	-20.778800
271.724874	-20.998600
271.732874	-20.211200
271.740874	-21.023000
271.748874	-20.974200
271.756874	-20.778800
271.764874	-20.778800
271.772874	-20.528600
271.780874	-21.297700
271.788874	-20.577400
271.796874	-21.938500
271.804874	-20.260000
271.812874	-20.577400
271.820874	-20.998600
271.828874	-21.023000
271.836874	-21.224400
271.844874	-21.248800
271.852874	-21.865300
271.860874	-20.754400
271.868874	-20.333300
271.876874	-21.419700
271.884874	-20.284400
271.892874	-19.564200
271.900874	-21.792100
271.908874	-21.175600
271.916874	-20.156200
271.924874	-20.949700
271.932874	-22.066700
271.940874	-21.297700
271.948874	-20.656800
271.956874	-21.102300
271.964874	-21.670000
271.972874	-21.297700
271.980874	-21.370900
271.988874	-21.444100
271.996874	-22.585500
272.004874	-21.297700
272.012874	-21.151200
272.020874	-21.370900
272.028874	-21.224400
272.036874	-21.395300
272.044874	-20.852100
272.052874	-21.444100
272.060874	-21.419700
272.068874	-21.468600
272.076874	-21.395300
272.084874	-21.370900
272.092874	-21.792100
272.100874	-21.395300
272.108874	-21.718800
272.116874	-21.596700
272.124874	-21.645600
272.132874	-21.865300
272.140874	-21.572300
272.148874	-21.444100
272.156874	-21.297700
272.164874	-21.792100
272.172874	-21.370900
272.180874	-21.767600
272.188874	-21.993500
272.196874	-21.297700
272.204874	-22.017900
272.212874	-21.444100
272.220874	-22.115500
272.228874	-21.767600
272.236874	-22.164400
272.244874	-21.047400
272.252874	-22.213200
272.260874	-21.792100
272.268874	-22.140000
272.276874	-21.493000
272.284874	-21.523500
272.292874	-22.310900
272.300874	-21.200000
272.308874	-22.237600
272.316874	-21.547900
272.324874	-21.816500
272.332874	-22.237600
272.340874	-21.621100
272.348874	-21.865300
272.356874	-23.226400
272.364874	-21.993500
272.372874	-22.213200
272.380874	-22.310900
272.388874	-21.621100
272.396874	-22.860200
272.404874	-22.140000
272.412874	-21.865300
272.420874	-21.865300
272.428874	-21.444100
272.436874	-22.164400
272.444874	-22.188800
272.452874	-21.993500
272.460874	-22.512300
272.468874	-21.914100
272.476874	-22.707600
272.484874	-22.066700
272.492874	-21.645600
272.500874	-22.359700
272.508874	-22.237600
272.516874	-21.468600
272.524874	-23.354600
272.532874	-21.743200
272.540874	-21.969100
272.548874	-21.468600
272.556874	-22.213200
272.564874	-22.487900
272.572874	-21.767600
272.580874	-22.164400
272.588874	-22.213200
272.596874	-22.658800
272.604874	-22.066700
272.612874	-22.439000
272.620874	-21.523500
272.628874	-21.993500
272.636874	-21.816500
272.644874	-22.634400
272.652874	-22.335300
272.660874	-22.286500
272.668874	-22.536700
272.676874	-22.017900
272.684874	-22.042300
272.692874	-22.262000
272.700874	-22.262000
272.708874	-22.439000
272.716874	-22.439000
272.724874	-21.889700
272.732874	-21.993500
272.740874	-22.512300
272.748874	-22.487900
272.756874	-22.463500
272.764874	-21.694400
272.772874	-22.335300
272.780874	-22.732000
272.788874	-22.140000
272.796874	-22.634400
272.804874	-22.286500
272.812874	-23.055500
272.820874	-22.414600
272.828874	-22.414600
272.836874	-22.188800
272.844874	-23.031100
272.852874	-22.610000
272.860874	-22.780900
272.868874	-22.237600
272.876874	-22.115500
272.884874	-23.055500
272.892874	-22.884600
272.900874	-22.982300
272.908874	-21.743200
272.916874	-22.512300
272.924874	-23.379000
272.932874	-23.250800
272.940874	-23.006700
272.948874	-23.104300
272.956874	-22.463500
272.964874	-22.860200
272.972874	-22.805300
272.980874	-21.816500
272.988874	-23.202000
272.996874	-22.732000
273.004874	-23.281400
273.012874	-22.658800
273.020874	-23.153200
273.028874	-22.829700
273.036874	-22.884600
273.044874	-22.732000
273.052874	-23.104300
273.060874	-22.909000
273.068874	-22.335300
273.076874	-22.610000
273.084874	-22.658800
273.092874	-23.177600
273.100874	-23.128800
273.108874	-23.031100
273.116874	-23.177600
273.124874	-22.658800
273.132874	-22.829700
273.140874	-23.031100
273.148874	-22.732000
273.156874	-22.414600
273.164874	-22.829700
273.172874	-23.330200
273.180874	-22.982300
273.188874	-22.982300
273.196874	-23.598800
273.204874	-22.957900
273.212874	-22.884600
273.220874	-23.177600
273.228874	-23.177600
273.236874	-23.031100
273.244874	-23.281400
273.252874	-23.305800
273.260874	-23.104300
273.268874	-22.829700
273.276874	-23.250800
273.284874	-23.775800
273.292874	-23.006700
273.300874	-23.305800
273.308874	-22.512300
273.316874	-23.427800
273.324874	-23.647600
273.332874	-24.068700
273.340874	-22.683200
273.348874	-23.647600
273.356874	-23.250800
273.364874	-23.379000
273.372874	-23.549900
273.380874	-22.860200
273.388874	-24.221300
273.396874	-23.726900
273.404874	-23.751300
273.412874	-23.672000
273.420874	-23.250800
273.428874	-24.044300
273.436874	-23.775800
273.444874	-24.343400
273.452874	-24.117600
273.460874	-23.281400
273.468874	-23.427800
273.476874	-23.647600
273.484874	-23.647600
273.492874	-24.117600
273.500874	-23.153200
273.508874	-23.354600
273.516874	-23.824600
273.524874	-23.897800
273.532874	-23.726900
273.540874	-23.897800
273.548874	-23.775800
273.556874	-24.245700
273.564874	-24.068700
273.572874	-23.971100
273.580874	-24.392200
273.588874	-23.549900
273.596874	-23.647600
273.604874	-23.922200
273.612874	-23.574300
273.620874	-24.019900
273.628874	-23.598800
273.636874	-23.549900
273.644874	-23.971100
273.652874	-23.177600
273.660874	-24.270200
273.668874	-24.270200
273.676874	-24.740100
273.684874	-24.093100
273.692874	-24.441100
273.700874	-24.019900
273.708874	-24.068700
273.716874	-23.177600
273.724874	-24.367800
273.732874	-23.800200
273.740874	-24.221300
273.748874	-24.172500
273.756874	-24.740100
273.764874	-24.172500
273.772874	-23.647600
273.780874	-24.618100
273.788874	-23.549900
273.796874	-24.392200
273.804874	-24.392200
273.812874	-23.922200
273.820874	-24.465500
273.828874	-24.563100
273.836874	-24.514300
273.844874	-24.319000
273.852874	-24.935500
273.860874	-24.984300
273.868874	-24.319000
273.876874	-24.172500
273.884874	-24.789000
273.892874	-24.093100
273.900874	-24.245700
273.908874	-24.789000
273.916874	-24.514300
273.924874	-23.995500
273.932874	-24.465500
273.940874	-24.068700
273.948874	-25.283400
273.956874	-24.618100
273.964874	-23.824600
273.972874	-25.454300
273.980874	-25.332200
273.988874	-24.618100
273.996874	-25.680100
274.004874	-24.465500
274.012874	-24.563100
274.020874	-23.946700
274.028874	-23.946700
274.036874	-24.563100
274.044874	-24.935500
274.052874	-25.088000
274.060874	-25.136900
274.068874	-25.930400
274.076874	-25.582400
274.084874	-24.142000
274.092874	-24.715700
274.100874	-26.595700
274.108874	-25.234500
274.116874	-24.441100
274.124874	-24.935500
274.132874	-25.533600
274.140874	-24.959900
274.148874	-24.813400
274.156874	-24.245700
274.164874	-24.984300
274.172874	-24.587500
274.180874	-24.343400
274.188874	-25.558000
274.196874	-25.454300
274.204874	-25.356600
274.212874	-25.185700
274.220874	-25.533600
274.228874	-26.150100
274.236874	-24.117600
274.244874	-24.563100
274.252874	-25.454300
274.260874	-25.332200
274.268874	-25.356600
274.276874	-25.258900
274.284874	-25.728900
274.292874	-26.028000
274.300874	-24.984300
274.308874	-25.161300
274.316874	-25.509200
274.324874	-25.509200
274.332874	-25.484800
274.340874	-25.851000
274.348874	-25.704500
274.356874	-25.875400
274.364874	-25.802200
274.372874	-25.234500
274.380874	-26.101300
274.388874	-25.802200
274.396874	-25.704500
274.404874	-25.728900
274.412874	-25.283400
274.420874	-26.321000
274.428874	-25.728900
274.436874	-25.484800
274.444874	-25.582400
274.452874	-25.533600
274.460874	-25.631300
274.468874	-25.655700
274.476874	-25.851000
274.484874	-26.522400
274.492874	-26.247800
274.500874	-25.851000
274.508874	-25.606900
274.516874	-25.088000
274.524874	-25.704500
274.532874	-25.875400
274.540874	-25.930400
274.548874	-26.052400
274.556874	-25.136900
274.564874	-25.606900
274.572874	-26.375900
274.580874	-25.680100
274.588874	-26.003600
274.596874	-25.655700
274.604874	-25.777800
274.612874	-25.875400
274.620874	-25.680100
274.628874	-25.899800
274.636874	-26.321000
274.644874	-25.930400
274.652874	-25.826600
274.660874	-25.930400
274.668874	-26.052400
274.676874	-25.655700
274.684874	-26.003600
274.692874	-26.668900
274.700874	-27.016800
274.708874	-26.125700
274.716874	-27.065700
274.724874	-25.509200
274.732874	-26.076900
274.740874	-25.680100
274.748874	-25.582400
274.756874	-26.351500
274.764874	-25.777800
274.772874	-25.979200
274.780874	-25.802200
274.788874	-26.375900
274.796874	-26.992400
274.804874	-26.400300
274.812874	-26.272200
274.820874	-26.717700
274.828874	-26.375900
274.836874	-26.272200
274.844874	-26.424800
274.852874	-25.631300
274.860874	-25.875400
274.868874	-26.052400
274.876874	-26.424800
274.884874	-26.375900
274.892874	-26.247800
274.900874	-26.943600
274.908874	-26.870300
274.916874	-26.052400
274.924874	-26.668900
274.932874	-26.247800
274.940874	-26.223300
274.948874	-26.943600
274.956874	-26.076900
274.964874	-26.223300
274.972874	-26.351500
274.980874	-26.571200
274.988874	-26.400300
274.996874	-26.272200
275.004874	-26.571200
275.012874	-26.076900
275.020874	-27.016800
275.028874	-25.802200
275.036874	-27.016800
275.044874	-26.101300
275.052874	-27.114500
275.060874	-26.473600
275.068874	-25.753400
275.076874	-26.375900
275.084874	-26.668900
275.092874	-26.766600
275.100874	-26.272200
275.108874	-26.620100
275.116874	-26.546800
275.124874	-25.777800
275.132874	-26.693300
275.140874	-26.644500
275.148874	-26.473600
275.156874	-26.198900
275.164874	-26.052400
275.172874	-26.693300
275.180874	-26.968000
275.188874	-26.766600
275.196874	-26.595700
275.204874	-27.016800
275.212874	-26.150100
275.220874	-27.016800
275.228874	-26.424800
275.236874	-26.571200
275.244874	-26.321000
275.252874	-27.114500
275.260874	-26.272200
275.268874	-27.114500
275.276874	-26.424800
275.284874	-26.595700
275.292874	-27.340300
275.300874	-26.668900
275.308874	-26.943600
275.316874	-26.943600
275.324874	-27.267100
275.332874	-27.462400
275.340874	-27.016800
275.348874	-26.424800
275.356874	-27.187700
275.364874	-27.340300
275.372874	-26.968000
275.380874	-26.943600
275.388874	-27.163300
275.396874	-27.187700
275.404874	-27.908000
275.412874	-26.595700
275.420874	-27.267100
275.428874	-27.291500
275.436874	-27.041200
275.444874	-27.138900
275.452874	-27.560000
275.460874	-27.834700
275.468874	-26.870300
275.476874	-27.810300
275.484874	-27.315900
275.492874	-28.500000
275.500874	-27.340300
275.508874	-27.065700
275.516874	-28.231500
275.524874	-27.242700
275.532874	-27.584500
275.540874	-27.212100
275.548874	-27.608900
275.556874	-27.785900
275.564874	-27.511200
275.572874	-27.560000
275.580874	-27.114500
275.588874	-27.560000
275.596874	-27.834700
275.604874	-27.560000
275.612874	-27.584500
275.620874	-27.608900
275.628874	-28.133800
275.636874	-27.956800
275.644874	-27.932400
275.652874	-27.486800
275.660874	-27.560000
275.668874	-27.883500
275.676874	-27.834700
275.684874	-27.932400
275.692874	-27.688200
275.700874	-28.182600
275.708874	-28.005600
275.716874	-27.785900
275.724874	-28.054400
275.732874	-27.810300
275.740874	-28.329100
275.748874	-28.280300
275.756874	-28.109400
275.764874	-27.657700
275.772874	-27.633300
275.780874	-28.377900
275.788874	-27.688200
275.796874	-28.182600
275.804874	-28.872300
275.812874	-27.981200
275.820874	-27.883500
275.828874	-27.859100
275.836874	-28.628200
275.844874	-28.231500
275.852874	-28.207000
275.860874	-28.628200
275.868874	-28.701400
275.876874	-28.603800
275.884874	-28.353500
275.892874	-28.231500
275.900874	-28.524400
275.908874	-28.280300
275.916874	-28.603800
275.924874	-28.970000
275.932874	-27.908000
275.940874	-28.133800
275.948874	-28.554900
275.956874	-28.231500
275.964874	-28.628200
275.972874	-28.774700
275.980874	-28.774700
275.988874	-28.799100
275.996874	-29.812300
276.004874	-28.377900
276.012874	-28.579400
276.020874	-28.377900
276.028874	-28.078900
276.036874	-28.750300
276.044874	-27.956800
276.052874	-28.109400
276.060874	-29.024900
276.068874	-29.269100
276.076874	-29.244700
276.084874	-29.366700
276.092874	-28.078900
276.100874	-28.677000
276.108874	-28.475600
276.116874	-29.366700
276.124874	-28.921200
276.132874	-28.970000
276.140874	-28.725800
276.148874	-28.970000
276.156874	-28.774700
276.164874	-29.592600
276.172874	-28.402400
276.180874	-29.293500
276.188874	-28.970000
276.196874	-28.970000
276.204874	-29.269100
276.212874	-29.867200
276.220874	-29.147000
276.228874	-28.701400
276.236874	-29.220300
276.244874	-29.317900
276.252874	-29.470500
276.260874	-29.617000
276.268874	-29.470500
276.276874	-29.519300
276.284874	-29.147000
276.292874	-29.220300
276.300874	-28.628200
276.308874	-29.220300
276.316874	-29.073800
276.324874	-29.244700
276.332874	-29.098200
276.340874	-29.665800
276.348874	-29.714700
276.356874	-29.494900
276.364874	-29.891700
276.372874	-29.867200
276.380874	-29.812300
276.388874	-29.568200
276.396874	-29.543700
276.404874	-29.665800
276.412874	-30.087000
276.420874	-30.062600
276.428874	-30.111400
276.436874	-29.446100
276.444874	-29.543700
276.452874	-29.964900
276.460874	-29.763500
276.468874	-30.337200
276.476874	-29.494900
276.484874	-29.220300
276.492874	-30.605800
276.500874	-29.342300
276.508874	-29.617000
276.516874	-30.184600
276.524874	-29.568200
276.532874	-29.494900
276.540874	-29.269100
276.548874	-29.812300
276.556874	-29.763500
276.564874	-29.220300
276.572874	-30.257900
276.580874	-29.665800
276.588874	-29.446100
276.596874	-29.171400
276.604874	-29.470500
276.612874	-30.703500
276.620874	-29.739100
276.628874	-29.812300
276.636874	-29.916100
276.644874	-29.665800
276.652874	-30.361600
276.660874	-29.641400
276.668874	-29.812300
276.676874	-30.483700
276.684874	-30.135800
276.692874	-29.812300
276.700874	-30.532600
276.708874	-29.519300
276.716874	-29.867200
276.724874	-29.836700
276.732874	-30.111400
276.740874	-30.312800
276.748874	-30.410500
276.756874	-29.836700
276.764874	-29.568200
276.772874	-29.391200
276.780874	-30.312800
276.788874	-30.282300
276.796874	-29.690200
276.804874	-30.361600
276.812874	-30.209000
276.820874	-29.568200
276.828874	-30.679000
276.836874	-29.964900
276.844874	-30.361600
276.852874	-30.233500
276.860874	-29.617000
276.868874	-29.989300
276.876874	-30.257900
276.884874	-30.929300
276.892874	-29.867200
276.900874	-30.184600
276.908874	-30.111400
276.916874	-30.904900
276.924874	-30.557000
276.932874	-30.013700
276.940874	-30.257900
276.948874	-30.312800
276.956874	-30.557000
276.964874	-31.179600
276.972874	-30.807200
276.980874	-30.434900
276.988874	-30.038100
276.996874	-30.630200
277.004874	-30.703500
277.012874	-30.953700
277.020874	-31.051400
277.028874	-30.038100
277.036874	-30.209000
277.044874	-30.135800
277.052874	-30.856000
277.060874	-30.880500
277.068874	-30.282300
277.076874	-30.434900
277.084874	-30.209000
277.092874	-30.483700
277.100874	-30.508100
277.108874	-30.386100
277.116874	-30.782800
277.124874	-30.532600
277.132874	-30.532600
277.140874	-30.929300
277.148874	-30.880500
277.156874	-30.557000
277.164874	-30.532600
277.172874	-31.149000
277.180874	-30.630200
277.188874	-31.277200
277.196874	-30.679000
277.204874	-31.423700
277.212874	-31.100200
277.220874	-30.782800
277.228874	-30.703500
277.236874	-30.758400
277.244874	-31.204000
277.252874	-30.410500
277.260874	-30.978100
277.268874	-30.087000
277.276874	-31.002500
277.284874	-31.301600
277.292874	-30.727900
277.300874	-30.904900
277.308874	-31.942500
277.316874	-31.124600
277.324874	-31.472500
