Tempo (us) 	 Tensione (mv)
217.927036	-0.026200
217.935036	-1.460600
217.943036	-0.172700
217.951036	-1.289700
217.959036	-0.893000
217.967036	-1.485000
217.975036	-1.112700
217.983036	-1.460600
217.991036	-0.349700
217.999036	-2.107600
218.007036	-0.941800
218.015036	-0.520600
218.023036	-0.740400
218.031036	-0.221600
218.039036	-1.240900
218.047036	-1.240900
218.055036	-0.642700
218.063036	-1.509400
218.071036	-1.338500
218.079036	-0.447400
218.087036	-0.593900
218.095036	-0.123900
218.103036	-1.363000
218.111036	-0.520600
218.119036	-0.691600
218.127036	-1.265300
218.135036	-0.148300
218.143036	-0.893000
218.151036	-0.716000
218.159036	0.224000
218.167036	-1.662000
218.175036	-0.270400
218.183036	-0.618300
218.191036	-0.319200
218.199036	-0.221600
218.207036	-1.039500
218.215036	-0.496200
218.223036	-0.642700
218.231036	-1.088300
218.239036	-0.716000
218.247036	-0.349700
218.255036	-1.558300
218.263036	-0.618300
218.271036	-1.411800
218.279036	-0.593900
218.287036	-0.642700
218.295036	-1.289700
218.303036	-0.893000
218.311036	-0.966200
218.319036	-0.941800
218.327036	-0.447400
218.335036	-0.770900
218.343036	-0.398600
218.351036	-0.795300
218.359036	-1.112700
218.367036	-0.941800
218.375036	-0.716000
218.383036	-1.485000
218.391036	-0.496200
218.399036	-0.917400
218.407036	-1.015100
218.415036	-0.819700
218.423036	-0.618300
218.431036	-0.246000
218.439036	-1.240900
218.447036	-0.545100
218.455036	-0.990600
218.463036	-0.893000
218.471036	-0.569500
218.479036	-0.593900
218.487036	-1.710900
218.495036	0.199600
218.503036	-1.192000
218.511036	-0.917400
218.519036	-0.520600
218.527036	-0.917400
218.535036	-0.447400
218.543036	-0.770900
218.551036	-0.917400
218.559036	-0.172700
218.567036	-1.387400
218.575036	-0.667100
218.583036	-0.496200
218.591036	-0.795300
218.599036	-0.716000
218.607036	-0.819700
218.615036	-0.716000
218.623036	-0.691600
218.631036	-1.137100
218.639036	-1.088300
218.647036	-0.618300
218.655036	-0.868600
218.663036	-0.246000
218.671036	-1.485000
218.679036	-0.990600
218.687036	-1.088300
218.695036	-1.015100
218.703036	-0.123900
218.711036	-0.868600
218.719036	-0.770900
218.727036	-1.161500
218.735036	-0.447400
218.743036	-0.246000
218.751036	-1.015100
218.759036	-1.289700
218.767036	-0.471800
218.775036	-0.050700
218.783036	-1.112700
218.791036	-0.667100
218.799036	-1.338500
218.807036	-1.161500
218.815036	-0.819700
218.823036	-0.545100
218.831036	-1.338500
218.839036	-0.593900
218.847036	-0.618300
218.855036	-0.545100
218.863036	-0.642700
218.871036	-0.270400
218.879036	-1.063900
218.887036	-1.063900
218.895036	-0.819700
218.903036	-0.740400
218.911036	-1.314100
218.919036	-0.868600
218.927036	-0.819700
218.935036	-0.642700
218.943036	-1.088300
218.951036	-1.192000
218.959036	-0.471800
218.967036	-1.161500
218.975036	-0.447400
218.983036	-0.221600
218.991036	-0.740400
218.999036	-1.662000
219.007036	-1.137100
219.015036	-0.740400
219.023036	-0.917400
219.031036	-0.819700
219.039036	-1.558300
219.047036	0.321700
219.055036	-0.716000
219.063036	-1.289700
219.071036	-0.819700
219.079036	-0.642700
219.087036	-0.569500
219.095036	-0.642700
219.103036	-1.112700
219.111036	-1.039500
219.119036	-0.893000
219.127036	-0.819700
219.135036	-0.716000
219.143036	-1.039500
219.151036	-1.039500
219.159036	-1.289700
219.167036	-0.868600
219.175036	-0.667100
219.183036	-1.338500
219.191036	-0.966200
219.199036	-1.137100
219.207036	-0.917400
219.215036	-0.618300
219.223036	-0.319200
219.231036	-1.137100
219.239036	-0.667100
219.247036	-1.063900
219.255036	-0.795300
219.263036	-0.990600
219.271036	-1.088300
219.279036	-1.112700
219.287036	-0.740400
219.295036	-0.740400
219.303036	-0.618300
219.311036	0.022600
219.319036	-1.039500
219.327036	-0.941800
219.335036	-1.112700
219.343036	-1.063900
219.351036	-0.966200
219.359036	-0.447400
219.367036	-0.990600
219.375036	-0.868600
219.383036	-0.917400
219.391036	-0.770900
219.399036	-0.691600
219.407036	-0.868600
219.415036	-0.349700
219.423036	-0.917400
219.431036	-0.691600
219.439036	-1.161500
219.447036	-0.593900
219.455036	-0.691600
219.463036	-0.642700
219.471036	-1.314100
219.479036	-0.618300
219.487036	-0.844100
219.495036	-0.941800
219.503036	-1.240900
219.511036	-0.520600
219.519036	-0.593900
219.527036	-1.338500
219.535036	-1.039500
219.543036	-0.917400
219.551036	-0.520600
219.559036	-0.893000
219.567036	-1.558300
219.575036	-1.088300
219.583036	-1.137100
219.591036	-0.770900
219.599036	-0.593900
219.607036	-1.582700
219.615036	-0.075100
219.623036	-1.387400
219.631036	-1.759700
219.639036	-0.990600
219.647036	-0.667100
219.655036	-1.289700
219.663036	-1.088300
219.671036	-0.618300
219.679036	-0.868600
219.687036	-0.770900
219.695036	-0.795300
219.703036	-0.520600
219.711036	-0.966200
219.719036	-0.844100
219.727036	-1.558300
219.735036	-1.137100
219.743036	-0.990600
219.751036	-0.569500
219.759036	-1.063900
219.767036	-0.667100
219.775036	-1.387400
219.783036	-0.545100
219.791036	-1.240900
219.799036	-0.716000
219.807036	-0.893000
219.815036	-1.387400
219.823036	-0.642700
219.831036	-0.642700
219.839036	-0.941800
219.847036	-0.770900
219.855036	-1.015100
219.863036	-0.740400
219.871036	-0.471800
219.879036	-1.735300
219.887036	-1.338500
219.895036	-0.319200
219.903036	-1.289700
219.911036	-1.216500
219.919036	-0.545100
219.927036	-0.819700
219.935036	-1.161500
219.943036	-1.192000
219.951036	-0.844100
219.959036	-1.240900
219.967036	-1.137100
219.975036	-0.569500
219.983036	-0.770900
219.991036	-0.966200
219.999036	-2.003800
220.007036	-0.349700
220.015036	0.047000
220.023036	-0.099500
220.031036	-0.642700
220.039036	-1.161500
220.047036	-0.398600
220.055036	-0.642700
220.063036	-0.471800
220.071036	-1.662000
220.079036	-0.740400
220.087036	-1.289700
220.095036	-1.015100
220.103036	-0.270400
220.111036	-0.691600
220.119036	-0.545100
220.127036	-1.088300
220.135036	-0.795300
220.143036	-1.216500
220.151036	-1.088300
220.159036	-0.642700
220.167036	-1.161500
220.175036	-1.637600
220.183036	0.248400
220.191036	-0.893000
220.199036	-1.015100
220.207036	-0.520600
220.215036	-1.338500
220.223036	-0.349700
220.231036	-0.618300
220.239036	-1.411800
220.247036	-0.423000
220.255036	-1.710900
220.263036	-0.740400
220.271036	-0.319200
220.279036	-1.015100
220.287036	-0.868600
220.295036	-1.063900
220.303036	-1.192000
220.311036	-0.197100
220.319036	-1.314100
220.327036	-0.795300
220.335036	-1.387400
220.343036	-0.893000
220.351036	-1.063900
220.359036	-0.319200
220.367036	-0.740400
220.375036	-1.387400
220.383036	-1.607100
220.391036	-2.229700
220.399036	-0.520600
220.407036	-1.338500
220.415036	-0.819700
220.423036	-1.387400
220.431036	-0.990600
220.439036	-1.039500
220.447036	-1.436200
220.455036	-0.447400
220.463036	-1.112700
220.471036	-1.558300
220.479036	-1.533900
220.487036	-0.447400
220.495036	-0.966200
220.503036	-1.088300
220.511036	-1.137100
220.519036	-0.740400
220.527036	-0.941800
220.535036	-1.015100
220.543036	-0.691600
220.551036	-1.216500
220.559036	-1.338500
220.567036	-0.770900
220.575036	-0.691600
220.583036	-0.545100
220.591036	-0.941800
220.599036	-1.460600
220.607036	-0.966200
220.615036	-0.618300
220.623036	-0.770900
220.631036	-0.496200
220.639036	-0.471800
220.647036	-1.558300
220.655036	-0.423000
220.663036	-0.270400
220.671036	-0.618300
220.679036	-0.941800
220.687036	-0.319200
220.695036	-1.265300
220.703036	-1.881800
220.711036	-1.015100
220.719036	-0.716000
220.727036	-0.990600
220.735036	-0.667100
220.743036	0.071400
220.751036	-1.112700
220.759036	-0.868600
220.767036	-0.123900
220.775036	-1.686500
220.783036	-1.338500
220.791036	-0.740400
220.799036	-1.607100
220.807036	-0.917400
220.815036	-1.192000
220.823036	-0.197100
220.831036	-0.471800
220.839036	-0.740400
220.847036	-1.216500
220.855036	-1.137100
220.863036	-1.582700
220.871036	-0.868600
220.879036	-0.966200
220.887036	-0.917400
220.895036	-1.112700
220.903036	-1.161500
220.911036	-1.289700
220.919036	-1.015100
220.927036	-1.240900
220.935036	-0.423000
220.943036	-0.716000
220.951036	-0.966200
220.959036	-0.294800
220.967036	-1.240900
220.975036	-0.667100
220.983036	-1.088300
220.991036	-1.314100
220.999036	-0.893000
221.007036	-1.063900
221.015036	-1.289700
221.023036	-0.990600
221.031036	-0.593900
221.039036	-0.844100
221.047036	-0.941800
221.055036	-0.716000
221.063036	-1.112700
221.071036	-0.941800
221.079036	-0.966200
221.087036	-0.349700
221.095036	-1.088300
221.103036	-1.137100
221.111036	-0.270400
221.119036	-0.819700
221.127036	-0.893000
221.135036	-0.844100
221.143036	-0.941800
221.151036	-0.667100
221.159036	-0.123900
221.167036	-0.966200
221.175036	-0.398600
221.183036	-1.088300
221.191036	-1.460600
221.199036	-1.289700
221.207036	-0.569500
221.215036	-0.319200
221.223036	-0.496200
221.231036	-1.216500
221.239036	-1.063900
221.247036	-1.387400
221.255036	-0.941800
221.263036	-1.039500
221.271036	-0.990600
221.279036	-0.990600
221.287036	-0.917400
221.295036	-1.387400
221.303036	-1.039500
221.311036	-0.966200
221.319036	-1.710900
221.327036	-0.868600
221.335036	-0.123900
221.343036	-0.398600
221.351036	-0.990600
221.359036	-1.710900
221.367036	-0.667100
221.375036	-0.691600
221.383036	-0.795300
221.391036	-0.716000
221.399036	-0.496200
221.407036	-1.411800
221.415036	-0.349700
221.423036	-0.844100
221.431036	-0.868600
221.439036	-1.509400
221.447036	-1.265300
221.455036	-1.387400
221.463036	-0.667100
221.471036	-0.569500
221.479036	-0.893000
221.487036	-0.893000
221.495036	-0.642700
221.503036	-0.819700
221.511036	-1.265300
221.519036	-1.192000
221.527036	-1.363000
221.535036	-0.545100
221.543036	-0.966200
221.551036	-1.411800
221.559036	-0.545100
221.567036	-0.691600
221.575036	-1.039500
221.583036	-1.112700
221.591036	-1.112700
221.599036	-0.349700
221.607036	-0.691600
221.615036	-1.192000
221.623036	-0.691600
221.631036	-1.112700
221.639036	-0.496200
221.647036	-0.893000
221.655036	-0.398600
221.663036	-0.990600
221.671036	-1.039500
221.679036	-1.137100
221.687036	0.022600
221.695036	-1.759700
221.703036	-1.015100
221.711036	-1.338500
221.719036	-0.819700
221.727036	-0.917400
221.735036	-1.314100
221.743036	-1.015100
221.751036	-0.770900
221.759036	-0.990600
221.767036	-0.349700
221.775036	-0.471800
221.783036	-0.667100
221.791036	-1.088300
221.799036	-0.691600
221.807036	-0.545100
221.815036	-1.112700
221.823036	-0.844100
221.831036	-0.770900
221.839036	-0.941800
221.847036	-0.496200
221.855036	-1.112700
221.863036	-1.411800
221.871036	-0.893000
221.879036	-0.374200
221.887036	-1.112700
221.895036	-0.844100
221.903036	-0.795300
221.911036	-1.015100
221.919036	-0.819700
221.927036	-0.740400
221.935036	-1.088300
221.943036	-0.471800
221.951036	-1.533900
221.959036	0.199600
221.967036	-1.582700
221.975036	-1.137100
221.983036	-1.363000
221.991036	-0.941800
221.999036	-1.265300
222.007036	-1.161500
222.015036	-0.520600
222.023036	-0.075100
222.031036	-0.447400
222.039036	-0.990600
222.047036	-0.270400
222.055036	-1.363000
222.063036	-0.545100
222.071036	-1.607100
222.079036	-0.374200
222.087036	-0.893000
222.095036	-1.363000
222.103036	-0.691600
222.111036	-0.770900
222.119036	-0.447400
222.127036	-1.112700
222.135036	-0.593900
222.143036	-0.349700
222.151036	-0.270400
222.159036	-0.447400
222.167036	-0.520600
222.175036	-1.265300
222.183036	-0.893000
222.191036	-0.868600
222.199036	-0.990600
222.207036	-0.941800
222.215036	-1.088300
222.223036	-0.966200
222.231036	-0.001800
222.239036	-1.662000
222.247036	-1.314100
222.255036	-1.112700
222.263036	-0.447400
222.271036	-1.509400
222.279036	-1.289700
222.287036	-0.667100
222.295036	-0.716000
222.303036	-0.893000
222.311036	-0.966200
222.319036	-1.216500
222.327036	-0.844100
222.335036	-1.607100
222.343036	-1.533900
222.351036	-0.001800
222.359036	-1.161500
222.367036	-1.509400
222.375036	-0.819700
222.383036	-1.088300
222.391036	-0.691600
222.399036	-1.015100
222.407036	-1.039500
222.415036	-0.148300
222.423036	-0.966200
222.431036	-1.112700
222.439036	-1.338500
222.447036	-0.990600
222.455036	-0.795300
222.463036	-0.844100
222.471036	-0.917400
222.479036	-0.618300
222.487036	-0.941800
222.495036	-0.917400
222.503036	-0.716000
222.511036	-0.868600
222.519036	-0.740400
222.527036	-1.240900
222.535036	-1.192000
222.543036	-0.545100
222.551036	-1.015100
222.559036	-0.966200
222.567036	-0.270400
222.575036	-1.338500
222.583036	-0.770900
222.591036	-1.314100
222.599036	-0.447400
222.607036	-1.265300
222.615036	-1.558300
222.623036	-0.374200
222.631036	-0.941800
222.639036	-1.509400
222.647036	-0.990600
222.655036	-0.844100
222.663036	-0.618300
222.671036	-1.088300
222.679036	-1.509400
222.687036	-1.363000
222.695036	-0.795300
222.703036	-1.161500
222.711036	-1.015100
222.719036	-1.216500
222.727036	-1.735300
222.735036	-1.088300
222.743036	-0.844100
222.751036	-0.917400
222.759036	-0.917400
222.767036	-1.216500
222.775036	0.126300
222.783036	-1.216500
222.791036	-0.398600
222.799036	-0.917400
222.807036	-1.039500
222.815036	-0.990600
222.823036	-1.265300
222.831036	-1.039500
222.839036	-0.966200
222.847036	-0.966200
222.855036	-0.172700
222.863036	-1.015100
222.871036	0.272800
222.879036	-0.844100
222.887036	-0.868600
222.895036	-0.593900
222.903036	-1.063900
222.911036	-1.088300
222.919036	-0.618300
222.927036	-1.088300
222.935036	-1.112700
222.943036	-0.691600
222.951036	-1.216500
222.959036	-1.088300
222.967036	-1.338500
222.975036	-1.137100
222.983036	-0.941800
222.991036	-1.662000
222.999036	-1.192000
223.007036	-0.520600
223.015036	-1.735300
223.023036	-1.533900
223.031036	-1.192000
223.039036	-0.868600
223.047036	-0.496200
223.055036	-0.844100
223.063036	-1.509400
223.071036	-0.642700
223.079036	-1.387400
223.087036	-0.374200
223.095036	-0.349700
223.103036	-1.558300
223.111036	-0.844100
223.119036	-0.447400
223.127036	-0.917400
223.135036	-0.716000
223.143036	-1.039500
223.151036	-0.593900
223.159036	-0.966200
223.167036	-1.216500
223.175036	-0.667100
223.183036	-1.314100
223.191036	-0.520600
223.199036	-1.509400
223.207036	-1.265300
223.215036	-0.221600
223.223036	-0.795300
223.231036	-0.917400
223.239036	-0.917400
223.247036	-0.990600
223.255036	-1.240900
223.263036	-1.607100
223.271036	-1.759700
223.279036	-0.819700
223.287036	-0.423000
223.295036	-1.411800
223.303036	-1.063900
223.311036	-1.759700
223.319036	-1.955000
223.327036	-0.716000
223.335036	-1.240900
223.343036	0.071400
223.351036	-0.398600
223.359036	-1.039500
223.367036	-0.221600
223.375036	-0.844100
223.383036	-0.123900
223.391036	-0.770900
223.399036	-1.387400
223.407036	-0.966200
223.415036	-0.795300
223.423036	-1.039500
223.431036	-0.868600
223.439036	-0.496200
223.447036	-1.137100
223.455036	-1.039500
223.463036	-1.662000
223.471036	0.297200
223.479036	-1.039500
223.487036	-1.686500
223.495036	-0.319200
223.503036	-0.496200
223.511036	-0.545100
223.519036	-1.015100
223.527036	-1.662000
223.535036	-1.192000
223.543036	-0.319200
223.551036	-1.881800
223.559036	-1.338500
223.567036	-0.569500
223.575036	-0.917400
223.583036	-1.088300
223.591036	-1.759700
223.599036	-0.374200
223.607036	-0.050700
223.615036	-0.569500
223.623036	-1.411800
223.631036	-1.137100
223.639036	-0.545100
223.647036	-1.509400
223.655036	-0.844100
223.663036	-0.770900
223.671036	-1.192000
223.679036	-1.955000
223.687036	-0.819700
223.695036	-0.642700
223.703036	-1.314100
223.711036	-1.387400
223.719036	-1.411800
223.727036	-0.593900
223.735036	-0.471800
223.743036	-0.740400
223.751036	-1.436200
223.759036	-1.088300
223.767036	-1.063900
223.775036	-0.618300
223.783036	-1.161500
223.791036	-0.917400
223.799036	-1.161500
223.807036	-1.363000
223.815036	-1.063900
223.823036	-0.941800
223.831036	-1.637600
223.839036	-1.265300
223.847036	-1.137100
223.855036	-0.496200
223.863036	-1.485000
223.871036	-0.349700
223.879036	-1.088300
223.887036	-0.868600
223.895036	-0.819700
223.903036	-0.868600
223.911036	-1.039500
223.919036	-0.618300
223.927036	-0.941800
223.935036	-0.770900
223.943036	-0.545100
223.951036	-1.240900
223.959036	-1.289700
223.967036	-0.819700
223.975036	-0.099500
223.983036	-1.240900
223.991036	-1.686500
223.999036	-1.979400
224.007036	-1.240900
224.015036	-0.447400
224.023036	-0.496200
224.031036	-0.770900
224.039036	-1.063900
224.047036	-1.161500
224.055036	-1.582700
224.063036	-0.941800
224.071036	-1.558300
224.079036	-1.289700
224.087036	-1.216500
224.095036	-0.593900
224.103036	-1.240900
224.111036	-0.966200
224.119036	-0.618300
224.127036	-1.265300
224.135036	-1.857400
224.143036	-1.161500
224.151036	-0.917400
224.159036	-1.192000
224.167036	-0.374200
224.175036	-1.112700
224.183036	-1.063900
224.191036	-0.471800
224.199036	-0.496200
224.207036	-2.058800
224.215036	-0.868600
224.223036	-1.533900
224.231036	-0.819700
224.239036	-0.270400
224.247036	-0.740400
224.255036	-1.039500
224.263036	-1.338500
224.271036	-1.192000
224.279036	-1.485000
224.287036	-1.063900
224.295036	-1.112700
224.303036	-0.471800
224.311036	-0.844100
224.319036	-0.618300
224.327036	-0.893000
224.335036	-0.423000
224.343036	-0.770900
224.351036	-1.460600
224.359036	-1.161500
224.367036	-1.314100
224.375036	-0.569500
224.383036	-1.265300
224.391036	-1.460600
224.399036	-0.374200
224.407036	-1.314100
224.415036	-1.015100
224.423036	-1.558300
224.431036	-0.593900
224.439036	-1.265300
224.447036	-1.759700
224.455036	-0.618300
224.463036	-0.868600
224.471036	-1.216500
224.479036	-0.642700
224.487036	-1.460600
224.495036	-1.686500
224.503036	-0.471800
224.511036	-1.161500
224.519036	-0.569500
224.527036	-1.533900
224.535036	-0.795300
224.543036	-0.691600
224.551036	-0.642700
224.559036	-1.216500
224.567036	-0.618300
224.575036	-1.533900
224.583036	-0.819700
224.591036	-1.063900
224.599036	-1.460600
224.607036	-0.740400
224.615036	-0.966200
224.623036	-0.447400
224.631036	-0.545100
224.639036	-1.637600
224.647036	-0.868600
224.655036	-0.917400
224.663036	-1.161500
224.671036	0.047000
224.679036	-2.504300
224.687036	-0.496200
224.695036	-1.039500
224.703036	-0.374200
224.711036	-1.112700
224.719036	-1.686500
224.727036	0.224000
224.735036	-1.112700
224.743036	-1.015100
224.751036	-0.966200
224.759036	-1.161500
224.767036	-1.759700
224.775036	-1.338500
224.783036	-1.216500
224.791036	-0.593900
224.799036	-0.917400
224.807036	-1.906200
224.815036	-0.294800
224.823036	-0.374200
224.831036	-1.015100
224.839036	-0.716000
224.847036	-1.436200
224.855036	-0.893000
224.863036	-1.015100
224.871036	-1.314100
224.879036	-0.716000
224.887036	-1.192000
224.895036	-0.740400
224.903036	-0.294800
224.911036	-1.112700
224.919036	-1.686500
224.927036	-1.436200
224.935036	-0.966200
224.943036	-0.569500
224.951036	-1.460600
224.959036	-0.667100
224.967036	-1.411800
224.975036	-0.844100
224.983036	-0.844100
224.991036	-0.917400
224.999036	-0.990600
225.007036	-0.691600
225.015036	-1.216500
225.023036	-0.941800
225.031036	-1.240900
225.039036	-1.387400
225.047036	-1.161500
225.055036	-1.637600
225.063036	-1.485000
225.071036	-0.740400
225.079036	-2.626400
225.087036	-0.374200
225.095036	-0.819700
225.103036	-2.327300
225.111036	-0.990600
225.119036	-1.460600
225.127036	-1.161500
225.135036	0.071400
225.143036	-1.930600
225.151036	-1.436200
225.159036	-0.569500
225.167036	-1.063900
225.175036	-0.520600
225.183036	-1.662000
225.191036	-0.770900
225.199036	-0.990600
225.207036	-0.569500
225.215036	-0.593900
225.223036	-1.063900
225.231036	-0.770900
225.239036	-0.447400
225.247036	-1.533900
225.255036	-0.917400
225.263036	-0.716000
225.271036	-1.387400
225.279036	-0.398600
225.287036	-0.868600
225.295036	-0.990600
225.303036	-0.691600
225.311036	-1.161500
225.319036	-1.112700
225.327036	-0.447400
225.335036	-0.795300
225.343036	-1.485000
225.351036	-1.161500
225.359036	-1.314100
225.367036	-0.716000
225.375036	-1.192000
225.383036	-1.192000
225.391036	-0.398600
225.399036	-1.063900
225.407036	-1.558300
225.415036	-1.533900
225.423036	-0.593900
225.431036	-0.716000
225.439036	-0.917400
225.447036	-0.795300
225.455036	-1.216500
225.463036	-0.893000
225.471036	-0.691600
225.479036	-1.387400
225.487036	-1.240900
225.495036	-1.192000
225.503036	-0.691600
225.511036	-1.088300
225.519036	-1.015100
225.527036	-1.607100
225.535036	-1.265300
225.543036	-1.387400
225.551036	-0.941800
225.559036	-0.917400
225.567036	-1.314100
225.575036	-1.558300
225.583036	-0.795300
225.591036	-0.893000
225.599036	-1.338500
225.607036	-0.990600
225.615036	-1.460600
225.623036	-0.691600
225.631036	-1.063900
225.639036	-1.387400
225.647036	-0.868600
225.655036	-0.966200
225.663036	-1.637600
225.671036	-1.289700
225.679036	-1.460600
225.687036	-1.137100
225.695036	-1.533900
225.703036	-1.533900
225.711036	0.022600
225.719036	-0.917400
225.727036	-0.398600
225.735036	-0.423000
225.743036	-1.387400
225.751036	-2.278500
225.759036	-1.265300
225.767036	-1.240900
225.775036	-1.063900
225.783036	-1.192000
225.791036	-1.979400
225.799036	-0.471800
225.807036	-1.558300
225.815036	-0.917400
225.823036	-1.637600
225.831036	-0.197100
225.839036	-0.618300
225.847036	-0.770900
225.855036	-1.161500
225.863036	-0.667100
225.871036	-1.387400
225.879036	-1.509400
225.887036	-0.795300
225.895036	-0.917400
225.903036	-0.868600
225.911036	-1.662000
225.919036	-1.063900
225.927036	-0.569500
225.935036	-1.387400
225.943036	-0.917400
225.951036	-1.436200
225.959036	-1.314100
225.967036	-1.759700
225.975036	-1.460600
225.983036	-0.770900
225.991036	-0.197100
225.999036	-2.302900
226.007036	-0.917400
226.015036	-1.161500
226.023036	-0.221600
226.031036	-1.460600
226.039036	-0.770900
226.047036	-0.545100
226.055036	-1.088300
226.063036	-1.265300
226.071036	-1.039500
226.079036	-1.192000
226.087036	-0.868600
226.095036	-0.941800
226.103036	-1.216500
226.111036	-0.398600
226.119036	-1.460600
226.127036	-0.496200
226.135036	-1.015100
226.143036	-1.015100
226.151036	-0.844100
226.159036	-1.240900
226.167036	-1.137100
226.175036	-1.930600
226.183036	-1.411800
226.191036	-1.436200
226.199036	-1.161500
226.207036	-0.740400
226.215036	-1.192000
226.223036	-1.112700
226.231036	-0.868600
226.239036	-0.740400
226.247036	-1.063900
226.255036	-0.740400
226.263036	-0.642700
226.271036	-1.265300
226.279036	-1.088300
226.287036	-0.990600
226.295036	-0.471800
226.303036	-1.015100
226.311036	-1.216500
226.319036	-0.770900
226.327036	-2.003800
226.335036	-1.137100
226.343036	-0.990600
226.351036	-0.520600
226.359036	-1.192000
226.367036	-1.289700
226.375036	-1.088300
226.383036	-0.319200
226.391036	-1.112700
226.399036	-0.642700
226.407036	-1.338500
226.415036	-0.990600
226.423036	-0.893000
226.431036	-1.485000
226.439036	-1.436200
226.447036	-0.893000
226.455036	-1.015100
226.463036	-1.485000
226.471036	-0.868600
226.479036	-0.716000
226.487036	-0.868600
226.495036	-1.289700
226.503036	-1.137100
226.511036	-0.520600
226.519036	-0.990600
226.527036	-0.471800
226.535036	-1.192000
226.543036	-1.460600
226.551036	-0.941800
226.559036	-1.509400
226.567036	-1.216500
226.575036	-2.156400
226.583036	-0.819700
226.591036	-1.460600
226.599036	-1.039500
226.607036	-0.667100
226.615036	-1.192000
226.623036	-1.265300
226.631036	-1.314100
226.639036	-1.137100
226.647036	-1.411800
226.655036	-1.015100
226.663036	-0.593900
226.671036	-0.691600
226.679036	-1.161500
226.687036	-1.662000
226.695036	-1.112700
226.703036	-1.289700
226.711036	-1.063900
226.719036	-1.265300
226.727036	-0.691600
226.735036	-1.314100
226.743036	-1.338500
226.751036	-0.520600
226.759036	-0.545100
226.767036	-1.436200
226.775036	-1.063900
226.783036	-1.509400
226.791036	-1.509400
226.799036	-0.893000
226.807036	-1.735300
226.815036	-0.593900
226.823036	-0.819700
226.831036	-1.485000
226.839036	-0.667100
226.847036	-1.088300
226.855036	-1.161500
226.863036	-0.447400
226.871036	-1.558300
226.879036	-1.063900
226.887036	-0.667100
226.895036	-1.637600
226.903036	-0.496200
226.911036	-1.411800
226.919036	-0.770900
226.927036	-1.063900
226.935036	-1.137100
226.943036	-1.039500
226.951036	-0.893000
226.959036	-1.137100
226.967036	-0.917400
226.975036	-1.192000
226.983036	-0.868600
226.991036	-0.844100
226.999036	-2.003800
227.007036	-1.363000
227.015036	-0.966200
227.023036	-0.618300
227.031036	-0.667100
227.039036	-1.387400
227.047036	-0.740400
227.055036	-1.314100
227.063036	-1.411800
227.071036	-0.471800
227.079036	-1.582700
227.087036	-0.423000
227.095036	-0.398600
227.103036	-2.083200
227.111036	-0.026200
227.119036	-2.028300
227.127036	-1.137100
227.135036	-1.063900
227.143036	-1.161500
227.151036	-0.893000
227.159036	-1.411800
227.167036	-0.893000
227.175036	-0.868600
227.183036	-1.387400
227.191036	-1.906200
227.199036	-0.319200
227.207036	-1.039500
227.215036	-0.966200
227.223036	-0.917400
227.231036	-1.411800
227.239036	-0.844100
227.247036	-1.192000
227.255036	-1.240900
227.263036	-1.039500
227.271036	-1.265300
227.279036	-0.990600
227.287036	-1.240900
227.295036	-0.398600
227.303036	-0.667100
227.311036	-1.509400
227.319036	-0.868600
227.327036	-0.819700
227.335036	-0.642700
227.343036	-1.289700
227.351036	-1.240900
227.359036	-0.917400
227.367036	-0.941800
227.375036	-0.770900
227.383036	-0.374200
227.391036	-0.716000
227.399036	-0.893000
227.407036	-1.112700
227.415036	-1.240900
227.423036	-0.172700
227.431036	-1.265300
227.439036	-1.289700
227.447036	-1.411800
227.455036	-0.795300
227.463036	-1.112700
227.471036	-1.338500
227.479036	-1.558300
227.487036	-0.740400
227.495036	-1.240900
227.503036	-1.338500
227.511036	-0.819700
227.519036	-1.063900
227.527036	-0.795300
227.535036	-1.460600
227.543036	-0.941800
227.551036	-0.868600
227.559036	-1.533900
227.567036	-1.533900
227.575036	-0.795300
227.583036	-1.063900
227.591036	-0.917400
227.599036	-0.941800
227.607036	-0.691600
227.615036	-0.398600
227.623036	-1.039500
227.631036	-1.314100
227.639036	-0.569500
227.647036	-0.471800
227.655036	-0.691600
227.663036	-1.881800
227.671036	-1.314100
227.679036	-0.246000
227.687036	-1.063900
227.695036	-1.161500
227.703036	-0.795300
227.711036	-1.088300
227.719036	-0.893000
227.727036	-1.063900
227.735036	-1.240900
227.743036	-1.906200
227.751036	-1.063900
227.759036	-1.338500
227.767036	-1.338500
227.775036	-1.338500
227.783036	-0.172700
227.791036	-1.509400
227.799036	-1.088300
227.807036	-1.216500
227.815036	-1.216500
227.823036	-1.063900
227.831036	-1.485000
227.839036	-1.039500
227.847036	-0.868600
227.855036	-1.710900
227.863036	-1.662000
227.871036	-0.374200
227.879036	-0.447400
227.887036	-1.808500
227.895036	-1.436200
227.903036	-0.123900
227.911036	-0.893000
227.919036	-2.156400
227.927036	-1.411800
227.935036	0.150800
227.943036	-0.618300
227.951036	-2.229700
227.959036	-0.941800
227.967036	-1.192000
227.975036	-1.387400
227.983036	-1.265300
227.991036	-1.387400
227.999036	-1.832900
228.007036	-0.716000
228.015036	-1.088300
228.023036	-0.520600
228.031036	-1.289700
228.039036	-1.460600
228.047036	-1.063900
228.055036	-1.161500
228.063036	-0.844100
228.071036	-1.338500
228.079036	-1.906200
228.087036	-1.387400
228.095036	-0.819700
