Tempo (us) 	 Tensione (mv)
184.945009	-0.398600
184.953009	0.047000
184.961009	-0.246000
184.969009	-0.447400
184.977009	0.248400
184.985009	-0.667100
184.993009	-0.893000
185.001009	-0.319200
185.009009	0.321700
185.017009	-1.039500
185.025009	-1.015100
185.033009	0.071400
185.041009	-0.593900
185.049009	0.150800
185.057009	-0.569500
185.065009	-0.423000
185.073009	-0.026200
185.081009	-0.618300
185.089009	0.517000
185.097009	-0.618300
185.105009	-0.642700
185.113009	-0.642700
185.121009	-0.941800
185.129009	0.224000
185.137009	0.175200
185.145009	-1.363000
185.153009	-0.716000
185.161009	-0.172700
185.169009	-0.001800
185.177009	-0.172700
185.185009	-0.691600
185.193009	-0.221600
185.201009	0.126300
185.209009	-0.795300
185.217009	0.547500
185.225009	0.321700
185.233009	-0.716000
185.241009	-0.520600
185.249009	-0.471800
185.257009	0.022600
185.265009	-1.363000
185.273009	-0.569500
185.281009	-0.569500
185.289009	-0.172700
185.297009	-0.172700
185.305009	-0.026200
185.313009	-0.593900
185.321009	0.022600
185.329009	-0.545100
185.337009	-0.050700
185.345009	-0.667100
185.353009	-0.374200
185.361009	-0.221600
185.369009	-0.496200
185.377009	-0.349700
185.385009	-0.667100
185.393009	-0.075100
185.401009	-0.221600
185.409009	0.095800
185.417009	-0.593900
185.425009	-0.423000
185.433009	-0.246000
185.441009	0.419300
185.449009	-0.447400
185.457009	-0.099500
185.465009	-0.294800
185.473009	-1.240900
185.481009	-0.099500
185.489009	-0.844100
185.497009	-0.221600
185.505009	-0.447400
185.513009	-0.716000
185.521009	-0.001800
185.529009	0.150800
185.537009	-0.990600
185.545009	-1.192000
185.553009	-0.545100
185.561009	-0.374200
185.569009	-0.319200
185.577009	-0.496200
185.585009	-0.221600
185.593009	-0.197100
185.601009	-0.496200
185.609009	-0.795300
185.617009	-1.289700
185.625009	-0.398600
185.633009	0.694000
185.641009	-0.496200
185.649009	0.370500
185.657009	-0.990600
185.665009	-0.716000
185.673009	-0.123900
185.681009	0.224000
185.689009	-0.917400
185.697009	-1.363000
185.705009	-0.819700
185.713009	0.718400
185.721009	-0.795300
185.729009	-0.667100
185.737009	-0.423000
185.745009	-0.844100
185.753009	0.199600
185.761009	-0.569500
185.769009	-0.197100
185.777009	-0.001800
185.785009	-0.349700
185.793009	-0.667100
185.801009	-0.172700
185.809009	-0.319200
185.817009	-0.075100
185.825009	-0.691600
185.833009	-0.716000
185.841009	0.047000
185.849009	-1.137100
185.857009	0.150800
185.865009	0.126300
185.873009	-0.618300
185.881009	-0.520600
185.889009	-1.637600
185.897009	-0.545100
185.905009	-0.520600
185.913009	-0.050700
185.921009	-1.112700
185.929009	-0.075100
185.937009	-0.075100
185.945009	0.248400
185.953009	-0.197100
185.961009	-1.112700
185.969009	-0.642700
185.977009	-0.197100
185.985009	-0.319200
185.993009	-0.026200
186.001009	-0.941800
186.009009	-0.148300
186.017009	-0.270400
186.025009	0.175200
186.033009	-0.270400
186.041009	-0.941800
186.049009	-0.716000
186.057009	-0.148300
186.065009	-0.197100
186.073009	-0.795300
186.081009	-0.496200
186.089009	-0.770900
186.097009	0.321700
186.105009	-0.197100
186.113009	-0.569500
186.121009	-0.716000
186.129009	-0.471800
186.137009	-0.050700
186.145009	-0.642700
186.153009	-0.172700
186.161009	0.126300
186.169009	-1.039500
186.177009	0.297200
186.185009	0.175200
186.193009	-0.319200
186.201009	-0.374200
186.209009	-0.642700
186.217009	0.248400
186.225009	0.889300
186.233009	-0.770900
186.241009	-1.161500
186.249009	0.645200
186.257009	-0.770900
186.265009	-0.374200
186.273009	-0.398600
186.281009	0.022600
186.289009	0.620700
186.297009	-0.294800
186.305009	-0.246000
186.313009	0.022600
186.321009	-0.423000
186.329009	-0.123900
186.337009	0.248400
186.345009	-0.294800
186.353009	-0.172700
186.361009	-0.990600
186.369009	0.248400
186.377009	0.248400
186.385009	-0.520600
186.393009	-0.270400
186.401009	0.095800
186.409009	-0.123900
186.417009	-0.966200
186.425009	0.596300
186.433009	-1.015100
186.441009	-0.545100
186.449009	-0.423000
186.457009	0.095800
186.465009	-0.941800
186.473009	-0.618300
186.481009	-0.545100
186.489009	-0.667100
186.497009	-0.667100
186.505009	-0.398600
186.513009	-1.161500
186.521009	-0.447400
186.529009	-0.050700
186.537009	-0.423000
186.545009	-0.026200
186.553009	-0.520600
186.561009	-0.893000
186.569009	-0.123900
186.577009	-0.374200
186.585009	-0.740400
186.593009	-0.398600
186.601009	-0.893000
186.609009	-0.050700
186.617009	-0.001800
186.625009	-0.520600
186.633009	-0.294800
186.641009	-0.197100
186.649009	-0.471800
186.657009	-0.374200
186.665009	0.047000
186.673009	-0.374200
186.681009	-0.471800
186.689009	-0.844100
186.697009	-0.319200
186.705009	-0.270400
186.713009	-0.197100
186.721009	-0.050700
186.729009	-0.471800
186.737009	-1.088300
186.745009	-0.868600
186.753009	0.047000
186.761009	-0.001800
186.769009	-0.716000
186.777009	-0.941800
186.785009	-0.423000
186.793009	-0.172700
186.801009	-0.593900
186.809009	-0.716000
186.817009	-0.990600
186.825009	0.394900
186.833009	-0.172700
186.841009	-0.075100
186.849009	-0.099500
186.857009	-0.447400
186.865009	0.022600
186.873009	-0.374200
186.881009	-0.593900
186.889009	-0.050700
186.897009	-0.398600
186.905009	0.272800
186.913009	0.150800
186.921009	0.224000
186.929009	-0.270400
186.937009	-0.893000
186.945009	-0.716000
186.953009	-0.374200
186.961009	-0.471800
186.969009	0.126300
186.977009	-0.349700
186.985009	-0.868600
186.993009	-0.593900
187.001009	-0.471800
187.009009	0.468100
187.017009	-0.270400
187.025009	-0.667100
187.033009	-0.471800
187.041009	-0.893000
187.049009	0.468100
187.057009	-0.569500
187.065009	-0.374200
187.073009	-0.496200
187.081009	-1.436200
187.089009	0.620700
187.097009	-0.667100
187.105009	-1.063900
187.113009	-0.246000
187.121009	-0.770900
187.129009	-0.618300
187.137009	-0.001800
187.145009	-0.270400
187.153009	0.047000
187.161009	-0.569500
187.169009	-0.990600
187.177009	0.199600
187.185009	-0.471800
187.193009	-0.691600
187.201009	-0.593900
187.209009	-0.667100
187.217009	0.321700
187.225009	-1.192000
187.233009	-0.319200
187.241009	0.419300
187.249009	-0.893000
187.257009	0.175200
187.265009	-0.795300
187.273009	0.517000
187.281009	-0.496200
187.289009	-1.015100
187.297009	-0.270400
187.305009	0.095800
187.313009	-0.496200
187.321009	0.248400
187.329009	-0.374200
187.337009	-0.642700
187.345009	0.126300
187.353009	-0.447400
187.361009	-0.941800
187.369009	-0.471800
187.377009	-0.520600
187.385009	-0.123900
187.393009	-0.423000
187.401009	-0.246000
187.409009	-0.349700
187.417009	-0.172700
187.425009	-0.520600
187.433009	-0.197100
187.441009	-0.172700
187.449009	-0.770900
187.457009	-0.740400
187.465009	-0.270400
187.473009	-0.593900
187.481009	-0.496200
187.489009	-0.050700
187.497009	-0.398600
187.505009	-0.197100
187.513009	-0.197100
187.521009	-0.001800
187.529009	0.419300
187.537009	-0.398600
187.545009	-0.593900
187.553009	-0.496200
187.561009	-0.374200
187.569009	-0.398600
187.577009	-0.148300
187.585009	-1.436200
187.593009	-0.569500
187.601009	-0.520600
187.609009	-0.398600
187.617009	-0.618300
187.625009	-0.569500
187.633009	-0.026200
187.641009	-0.447400
187.649009	-1.039500
187.657009	0.321700
187.665009	-1.240900
187.673009	-0.917400
187.681009	-0.148300
187.689009	-0.593900
187.697009	-0.893000
187.705009	-0.642700
187.713009	-0.716000
187.721009	-0.990600
187.729009	-0.844100
187.737009	0.419300
187.745009	-0.496200
187.753009	-0.569500
187.761009	-0.148300
187.769009	-0.642700
187.777009	-0.740400
187.785009	-0.197100
187.793009	-1.289700
187.801009	-0.172700
187.809009	-0.123900
187.817009	-0.050700
187.825009	-0.197100
187.833009	-0.667100
187.841009	0.443700
187.849009	-0.374200
187.857009	-0.917400
187.865009	0.224000
187.873009	0.126300
187.881009	-0.496200
187.889009	-0.496200
187.897009	-0.844100
187.905009	0.126300
187.913009	-0.496200
187.921009	-0.642700
187.929009	-0.001800
187.937009	-0.770900
187.945009	-0.868600
187.953009	-0.398600
187.961009	-0.941800
187.969009	-0.148300
187.977009	-0.545100
187.985009	-1.015100
187.993009	0.297200
188.001009	-1.710900
188.009009	-1.015100
188.017009	0.047000
188.025009	0.321700
188.033009	0.297200
188.041009	-0.893000
188.049009	-0.148300
188.057009	-0.221600
188.065009	0.150800
188.073009	-0.819700
188.081009	0.370500
188.089009	-0.770900
188.097009	-0.197100
188.105009	-0.294800
188.113009	-0.819700
188.121009	0.071400
188.129009	-0.691600
188.137009	0.175200
188.145009	-0.123900
188.153009	-0.099500
188.161009	-0.423000
188.169009	-1.240900
188.177009	-0.050700
188.185009	0.272800
188.193009	-0.593900
188.201009	-0.423000
188.209009	-1.161500
188.217009	-0.123900
188.225009	-0.667100
188.233009	0.150800
188.241009	0.272800
188.249009	-0.349700
188.257009	-0.770900
188.265009	-0.819700
188.273009	-0.691600
188.281009	-0.770900
188.289009	-0.270400
188.297009	0.047000
188.305009	-0.642700
188.313009	-0.148300
188.321009	-0.123900
188.329009	-0.844100
188.337009	-0.770900
188.345009	0.150800
188.353009	0.492600
188.361009	-0.618300
188.369009	-0.294800
188.377009	-0.197100
188.385009	-0.770900
188.393009	-0.349700
188.401009	-1.509400
188.409009	0.095800
188.417009	0.047000
188.425009	-0.667100
188.433009	-0.447400
188.441009	0.175200
188.449009	-0.172700
188.457009	-0.172700
188.465009	-0.123900
188.473009	0.047000
188.481009	-0.123900
188.489009	-0.642700
188.497009	-0.050700
188.505009	0.248400
188.513009	-0.075100
188.521009	-0.618300
188.529009	0.126300
188.537009	-0.496200
188.545009	-0.374200
188.553009	-0.844100
188.561009	-0.593900
188.569009	-0.618300
188.577009	-0.099500
188.585009	0.047000
188.593009	-1.363000
188.601009	-0.319200
188.609009	-0.770900
188.617009	-0.197100
188.625009	-1.063900
188.633009	-0.374200
188.641009	-0.246000
188.649009	-0.716000
188.657009	-0.172700
188.665009	-0.221600
188.673009	-0.844100
188.681009	-0.123900
188.689009	-0.691600
188.697009	-0.740400
188.705009	-0.050700
188.713009	-0.374200
188.721009	-0.819700
188.729009	-0.545100
188.737009	0.370500
188.745009	0.468100
188.753009	-0.868600
188.761009	-0.026200
188.769009	0.224000
188.777009	0.022600
188.785009	-0.496200
188.793009	-0.123900
188.801009	0.126300
188.809009	-0.893000
188.817009	-0.667100
188.825009	-0.618300
188.833009	-0.667100
188.841009	-0.294800
188.849009	0.175200
188.857009	-0.197100
188.865009	-0.423000
188.873009	-0.667100
188.881009	-0.294800
188.889009	0.047000
188.897009	0.047000
188.905009	-0.941800
188.913009	-1.112700
188.921009	0.297200
188.929009	-0.917400
188.937009	-0.148300
188.945009	-0.691600
188.953009	-0.545100
188.961009	0.443700
188.969009	-0.294800
188.977009	-0.941800
188.985009	-0.075100
188.993009	-0.398600
189.001009	-1.240900
189.009009	-0.294800
189.017009	-0.770900
189.025009	-0.496200
189.033009	0.126300
189.041009	-0.844100
189.049009	-0.075100
189.057009	-1.112700
189.065009	-0.844100
189.073009	0.517000
189.081009	-0.593900
189.089009	-0.026200
189.097009	0.047000
189.105009	-0.398600
189.113009	0.150800
189.121009	-0.447400
189.129009	-0.221600
189.137009	-0.123900
189.145009	-0.520600
189.153009	-0.398600
189.161009	-0.349700
189.169009	0.199600
189.177009	-0.618300
189.185009	-0.423000
189.193009	-0.520600
189.201009	-0.221600
189.209009	-0.844100
189.217009	0.126300
189.225009	0.022600
189.233009	-0.917400
189.241009	-0.423000
189.249009	-0.569500
189.257009	0.071400
189.265009	-0.197100
189.273009	-1.088300
189.281009	-0.123900
189.289009	-0.447400
189.297009	-0.349700
189.305009	0.175200
189.313009	-0.294800
189.321009	-0.770900
189.329009	-0.374200
189.337009	-0.221600
189.345009	0.047000
189.353009	-0.246000
189.361009	-0.893000
189.369009	-0.618300
189.377009	-0.374200
189.385009	0.022600
189.393009	-0.447400
189.401009	-0.740400
189.409009	-0.246000
189.417009	-0.447400
189.425009	-0.148300
189.433009	-0.172700
189.441009	-0.966200
189.449009	-0.349700
189.457009	-0.496200
189.465009	-0.246000
189.473009	-0.740400
189.481009	-0.423000
189.489009	0.199600
189.497009	-0.026200
189.505009	-0.075100
189.513009	-0.197100
189.521009	-0.795300
189.529009	-0.990600
189.537009	-0.471800
189.545009	-0.221600
189.553009	-0.294800
189.561009	-0.844100
189.569009	-1.112700
189.577009	0.047000
189.585009	-0.740400
189.593009	-0.593900
189.601009	-0.642700
189.609009	-0.197100
189.617009	-0.246000
189.625009	-0.618300
189.633009	-1.338500
189.641009	0.199600
189.649009	-0.795300
189.657009	-0.148300
189.665009	-0.294800
189.673009	-0.246000
189.681009	-0.099500
189.689009	-0.593900
189.697009	0.095800
189.705009	-1.063900
189.713009	-0.374200
189.721009	-0.593900
189.729009	0.645200
189.737009	-0.740400
189.745009	-0.496200
189.753009	0.346100
189.761009	-0.917400
189.769009	-0.197100
189.777009	-0.545100
189.785009	-0.172700
189.793009	-0.197100
189.801009	-0.026200
189.809009	0.394900
189.817009	-0.716000
189.825009	-0.569500
189.833009	-0.770900
189.841009	-1.063900
189.849009	0.047000
189.857009	-0.893000
189.865009	-0.618300
189.873009	-0.691600
189.881009	0.175200
189.889009	-0.374200
189.897009	-0.819700
189.905009	-1.289700
189.913009	-0.349700
189.921009	-0.294800
189.929009	-0.642700
189.937009	-0.423000
189.945009	-0.716000
189.953009	-0.423000
189.961009	-0.423000
189.969009	-0.496200
189.977009	-0.917400
189.985009	-0.374200
189.993009	-1.015100
190.001009	-1.607100
190.009009	-0.148300
190.017009	-0.148300
190.025009	0.199600
190.033009	0.224000
190.041009	-0.349700
190.049009	-0.423000
190.057009	-0.868600
190.065009	-1.192000
190.073009	-0.001800
190.081009	-0.593900
190.089009	-1.015100
190.097009	-0.319200
190.105009	-0.844100
190.113009	-0.471800
190.121009	-0.075100
190.129009	-0.667100
190.137009	0.248400
190.145009	-0.270400
190.153009	-0.099500
190.161009	-0.246000
190.169009	-0.893000
190.177009	-0.893000
190.185009	-0.868600
190.193009	-0.819700
190.201009	-0.075100
190.209009	-0.716000
190.217009	-0.893000
190.225009	-0.148300
190.233009	-0.593900
190.241009	-0.197100
190.249009	-0.197100
190.257009	-0.819700
190.265009	0.443700
190.273009	-0.691600
190.281009	-0.471800
190.289009	-0.270400
190.297009	-0.691600
190.305009	-0.569500
190.313009	0.047000
190.321009	-0.172700
190.329009	0.492600
190.337009	-0.618300
190.345009	-0.520600
190.353009	-0.374200
190.361009	-1.112700
190.369009	-0.148300
190.377009	-0.893000
190.385009	-0.844100
190.393009	-0.075100
190.401009	-0.893000
190.409009	-0.294800
190.417009	0.150800
190.425009	-0.545100
190.433009	-0.026200
190.441009	-0.471800
190.449009	-0.447400
190.457009	-0.691600
190.465009	-0.123900
190.473009	0.022600
190.481009	-0.349700
190.489009	-0.569500
190.497009	-0.569500
190.505009	0.071400
190.513009	-0.770900
190.521009	-1.411800
190.529009	-0.319200
190.537009	-0.050700
190.545009	-0.569500
190.553009	-0.868600
190.561009	0.248400
190.569009	-0.270400
190.577009	-0.374200
190.585009	-0.545100
190.593009	-0.593900
190.601009	-0.795300
190.609009	-0.423000
190.617009	0.022600
190.625009	-0.319200
190.633009	-0.374200
190.641009	-1.112700
190.649009	-0.172700
190.657009	-0.246000
190.665009	-1.015100
190.673009	-0.593900
190.681009	-0.819700
190.689009	-0.618300
190.697009	-0.246000
190.705009	-0.770900
190.713009	-0.716000
190.721009	-0.270400
190.729009	-0.520600
190.737009	-0.374200
190.745009	-0.374200
190.753009	-1.015100
190.761009	-0.148300
190.769009	-0.917400
190.777009	-0.050700
190.785009	0.126300
190.793009	-0.990600
190.801009	-0.374200
190.809009	-0.496200
190.817009	0.175200
190.825009	-0.667100
190.833009	-1.015100
190.841009	-0.569500
190.849009	-0.148300
190.857009	-0.917400
190.865009	-0.319200
190.873009	-0.148300
190.881009	-0.294800
190.889009	-0.990600
190.897009	-0.374200
190.905009	-0.246000
190.913009	-0.075100
190.921009	-0.496200
190.929009	-0.423000
190.937009	0.199600
190.945009	-0.374200
190.953009	-0.026200
190.961009	-0.471800
190.969009	-0.496200
190.977009	-0.294800
190.985009	-0.374200
190.993009	0.150800
191.001009	-0.844100
191.009009	-0.075100
191.017009	-0.294800
191.025009	-0.374200
191.033009	0.370500
191.041009	-0.294800
191.049009	0.248400
191.057009	-0.667100
191.065009	-1.338500
191.073009	0.517000
191.081009	-0.294800
191.089009	-0.026200
191.097009	-0.893000
191.105009	-0.990600
191.113009	-0.349700
191.121009	-0.545100
191.129009	-0.593900
191.137009	0.022600
191.145009	0.022600
191.153009	-0.893000
191.161009	-0.319200
191.169009	-0.294800
191.177009	-0.050700
191.185009	-0.966200
191.193009	-0.844100
191.201009	-0.001800
191.209009	-0.148300
191.217009	-0.172700
191.225009	-0.398600
191.233009	-0.471800
191.241009	-0.050700
191.249009	-0.917400
191.257009	0.071400
191.265009	-0.099500
191.273009	-0.569500
191.281009	-0.496200
191.289009	-0.197100
191.297009	-0.691600
191.305009	-0.050700
191.313009	-0.349700
191.321009	0.126300
191.329009	0.047000
191.337009	-0.819700
191.345009	0.694000
191.353009	-1.192000
191.361009	-0.642700
191.369009	0.095800
191.377009	-0.795300
191.385009	-0.294800
191.393009	-0.447400
191.401009	-0.667100
191.409009	-0.099500
191.417009	-0.496200
191.425009	-0.374200
191.433009	-0.270400
191.441009	-0.471800
191.449009	-0.026200
191.457009	-0.001800
191.465009	-0.471800
191.473009	-0.148300
191.481009	-0.423000
191.489009	-0.844100
191.497009	-0.716000
191.505009	-0.966200
191.513009	-0.618300
191.521009	-0.246000
191.529009	-0.246000
191.537009	-0.099500
191.545009	-0.545100
191.553009	-0.294800
191.561009	-0.423000
191.569009	-0.642700
191.577009	-1.015100
191.585009	-0.123900
191.593009	0.071400
191.601009	-0.545100
191.609009	-0.545100
191.617009	-0.398600
191.625009	-0.716000
191.633009	-0.294800
191.641009	-0.990600
191.649009	0.346100
191.657009	-0.294800
191.665009	-1.137100
191.673009	-0.795300
191.681009	0.272800
191.689009	-0.148300
191.697009	-0.398600
191.705009	-0.569500
191.713009	-0.520600
191.721009	-0.075100
191.729009	-0.691600
191.737009	0.394900
191.745009	-0.349700
191.753009	0.022600
191.761009	-0.398600
191.769009	-0.496200
191.777009	-0.520600
191.785009	0.175200
191.793009	-0.893000
191.801009	-1.039500
191.809009	-0.099500
191.817009	0.297200
191.825009	-0.099500
191.833009	-1.015100
191.841009	-0.667100
191.849009	0.394900
191.857009	-1.063900
191.865009	-0.172700
191.873009	-0.496200
191.881009	-0.075100
191.889009	-0.917400
191.897009	-0.740400
191.905009	-0.075100
191.913009	-0.593900
191.921009	-0.545100
191.929009	-0.893000
191.937009	0.669600
191.945009	-0.819700
191.953009	-0.075100
191.961009	-0.740400
191.969009	-0.423000
191.977009	-0.246000
191.985009	-0.941800
191.993009	0.071400
192.001009	-1.686500
192.009009	0.126300
192.017009	0.175200
192.025009	-0.148300
192.033009	-0.770900
192.041009	-0.398600
192.049009	-0.148300
192.057009	-0.691600
192.065009	-0.123900
192.073009	-0.496200
192.081009	-0.374200
192.089009	-1.216500
192.097009	-0.545100
192.105009	-0.716000
192.113009	-1.289700
192.121009	-0.270400
192.129009	-0.471800
192.137009	-0.423000
192.145009	-0.172700
192.153009	0.718400
192.161009	-0.618300
192.169009	-1.137100
192.177009	0.547500
192.185009	-0.642700
192.193009	-0.447400
192.201009	0.095800
192.209009	-1.088300
192.217009	-0.893000
192.225009	0.492600
192.233009	-0.123900
192.241009	-0.123900
192.249009	-0.471800
192.257009	-0.520600
192.265009	0.248400
192.273009	-0.770900
192.281009	-0.795300
192.289009	-0.270400
192.297009	-0.123900
192.305009	-0.423000
192.313009	-0.447400
192.321009	-0.374200
192.329009	0.095800
192.337009	-0.270400
192.345009	-0.844100
192.353009	-0.398600
192.361009	-0.398600
192.369009	-0.197100
192.377009	-0.319200
192.385009	-0.819700
192.393009	-0.123900
192.401009	0.071400
192.409009	-0.447400
192.417009	-0.123900
192.425009	-0.123900
192.433009	-0.520600
192.441009	-0.374200
192.449009	-0.941800
192.457009	-0.447400
192.465009	-0.374200
192.473009	-0.294800
192.481009	-0.148300
192.489009	-0.716000
192.497009	-0.545100
192.505009	-1.485000
192.513009	0.022600
192.521009	0.492600
192.529009	-0.642700
192.537009	-0.941800
192.545009	-0.770900
192.553009	-0.447400
192.561009	-0.075100
192.569009	-1.063900
192.577009	-0.642700
192.585009	-0.123900
192.593009	-0.099500
192.601009	-0.471800
192.609009	-0.075100
192.617009	0.419300
192.625009	-0.423000
192.633009	-0.966200
192.641009	-0.398600
192.649009	-0.197100
192.657009	-1.015100
192.665009	-0.026200
192.673009	-0.148300
192.681009	-0.819700
192.689009	-1.460600
192.697009	-0.496200
192.705009	-0.447400
192.713009	0.248400
192.721009	-1.216500
192.729009	-0.447400
192.737009	-0.075100
192.745009	-0.691600
192.753009	-0.795300
192.761009	0.419300
192.769009	0.718400
192.777009	-0.319200
192.785009	-0.447400
192.793009	0.095800
192.801009	-0.050700
192.809009	-0.520600
192.817009	-0.520600
192.825009	0.297200
192.833009	-0.270400
192.841009	-0.691600
192.849009	-0.917400
192.857009	-0.471800
192.865009	-0.423000
192.873009	-0.172700
192.881009	-1.509400
192.889009	-0.471800
192.897009	-0.691600
192.905009	-0.496200
192.913009	-0.667100
192.921009	-0.148300
192.929009	-0.844100
192.937009	0.022600
192.945009	-0.026200
192.953009	-0.423000
192.961009	-0.569500
192.969009	-0.099500
192.977009	-0.667100
192.985009	-0.520600
192.993009	-0.423000
193.001009	-0.294800
193.009009	-0.075100
193.017009	-0.471800
193.025009	-1.063900
193.033009	-0.593900
193.041009	-1.063900
193.049009	-0.642700
193.057009	-1.411800
193.065009	-0.496200
193.073009	-0.423000
193.081009	-1.112700
193.089009	0.175200
193.097009	-0.123900
193.105009	-0.374200
193.113009	-0.667100
193.121009	-0.642700
193.129009	-0.917400
193.137009	-0.270400
193.145009	-0.844100
193.153009	-0.893000
193.161009	-0.917400
193.169009	0.150800
193.177009	-0.716000
193.185009	-0.349700
193.193009	0.199600
193.201009	-0.349700
193.209009	-0.075100
193.217009	-0.099500
193.225009	-0.618300
193.233009	-1.039500
193.241009	-0.545100
193.249009	-0.917400
193.257009	-0.618300
193.265009	-0.740400
193.273009	-0.770900
193.281009	-0.740400
193.289009	-0.026200
193.297009	0.071400
193.305009	0.150800
193.313009	-0.569500
193.321009	-1.137100
193.329009	0.071400
193.337009	-0.246000
193.345009	-1.015100
193.353009	-0.593900
193.361009	-0.740400
193.369009	-0.319200
193.377009	-0.447400
193.385009	-0.593900
193.393009	-0.319200
193.401009	-1.112700
193.409009	-0.294800
193.417009	-0.496200
193.425009	-0.471800
193.433009	-0.447400
193.441009	-0.447400
193.449009	-0.246000
193.457009	-0.319200
193.465009	-0.520600
193.473009	-0.496200
193.481009	0.150800
193.489009	0.620700
193.497009	-0.941800
193.505009	-0.990600
193.513009	0.095800
193.521009	-0.868600
193.529009	-0.496200
193.537009	-0.099500
193.545009	-0.471800
193.553009	-0.642700
193.561009	0.150800
193.569009	-1.015100
193.577009	-0.319200
193.585009	-1.015100
193.593009	-0.050700
193.601009	0.248400
193.609009	-0.197100
193.617009	-0.569500
193.625009	-0.246000
193.633009	-0.374200
193.641009	-0.349700
193.649009	-0.099500
193.657009	-0.844100
193.665009	-0.246000
193.673009	-0.520600
193.681009	-0.294800
193.689009	0.095800
193.697009	-0.398600
193.705009	-0.471800
193.713009	-0.471800
193.721009	-0.123900
193.729009	-1.137100
193.737009	-0.691600
193.745009	-1.039500
193.753009	-0.966200
193.761009	-0.496200
193.769009	-0.148300
193.777009	-1.039500
193.785009	0.767200
193.793009	-0.374200
193.801009	-0.667100
193.809009	-0.349700
193.817009	-0.691600
193.825009	-0.691600
193.833009	-0.618300
193.841009	-0.172700
193.849009	0.150800
193.857009	-0.868600
193.865009	-0.795300
193.873009	-0.398600
193.881009	-0.349700
193.889009	-0.221600
193.897009	-0.447400
193.905009	-0.941800
193.913009	-0.795300
193.921009	-0.172700
193.929009	0.175200
193.937009	-0.197100
193.945009	-1.112700
193.953009	-0.471800
193.961009	-0.123900
193.969009	-0.740400
193.977009	0.047000
193.985009	-0.691600
193.993009	0.071400
194.001009	-0.642700
194.009009	-0.941800
194.017009	-0.447400
194.025009	1.017500
194.033009	0.047000
194.041009	-1.015100
194.049009	-1.112700
194.057009	0.370500
194.065009	-1.063900
194.073009	-0.545100
194.081009	0.071400
194.089009	-0.691600
194.097009	-0.270400
194.105009	-0.770900
194.113009	-0.026200
194.121009	-0.075100
194.129009	-0.545100
194.137009	-0.447400
194.145009	-0.569500
194.153009	-0.593900
194.161009	-0.471800
194.169009	-0.716000
194.177009	-0.374200
194.185009	0.047000
194.193009	-0.770900
194.201009	-0.770900
194.209009	-0.099500
194.217009	-1.216500
194.225009	0.419300
194.233009	-1.112700
194.241009	-0.246000
194.249009	0.150800
194.257009	-0.990600
194.265009	0.394900
194.273009	-0.075100
194.281009	-0.319200
194.289009	0.150800
194.297009	-1.387400
194.305009	-0.148300
194.313009	-0.398600
194.321009	0.095800
194.329009	-0.569500
194.337009	-0.941800
194.345009	-0.374200
194.353009	-0.917400
194.361009	-0.374200
194.369009	-1.039500
194.377009	0.199600
194.385009	-0.471800
194.393009	-0.221600
194.401009	-0.294800
194.409009	-0.423000
194.417009	-0.618300
194.425009	-0.941800
194.433009	-0.716000
194.441009	0.175200
194.449009	-0.593900
194.457009	-0.917400
194.465009	-0.447400
194.473009	-0.496200
194.481009	0.199600
194.489009	-0.148300
194.497009	-0.075100
194.505009	-1.216500
194.513009	-0.740400
194.521009	-0.593900
194.529009	-0.294800
194.537009	-0.496200
194.545009	-0.868600
194.553009	-0.667100
194.561009	-0.099500
194.569009	0.150800
194.577009	-0.667100
194.585009	-0.423000
194.593009	-0.868600
194.601009	-0.819700
194.609009	-0.740400
194.617009	-0.691600
194.625009	0.394900
194.633009	-0.593900
194.641009	-0.941800
194.649009	-0.172700
194.657009	-0.496200
194.665009	-0.819700
194.673009	-0.893000
194.681009	-1.387400
194.689009	-0.795300
194.697009	-0.893000
194.705009	-0.099500
194.713009	0.095800
194.721009	-0.819700
194.729009	-0.374200
194.737009	-0.001800
194.745009	-0.294800
194.753009	-0.618300
194.761009	-0.398600
194.769009	-0.917400
194.777009	-0.447400
194.785009	-0.246000
194.793009	-0.172700
194.801009	-0.319200
194.809009	-0.740400
194.817009	-0.642700
194.825009	-0.740400
194.833009	0.047000
194.841009	-0.593900
194.849009	-0.819700
194.857009	-1.015100
194.865009	0.248400
194.873009	-0.374200
194.881009	-0.569500
194.889009	-0.294800
194.897009	-0.569500
194.905009	-0.349700
194.913009	0.517000
194.921009	-1.161500
194.929009	-0.593900
194.937009	-0.941800
194.945009	0.126300
194.953009	0.346100
194.961009	-0.496200
194.969009	-0.667100
194.977009	-0.075100
194.985009	-0.917400
194.993009	-0.423000
195.001009	-1.192000
195.009009	-0.520600
195.017009	0.022600
195.025009	0.071400
195.033009	0.224000
195.041009	-0.844100
195.049009	-0.026200
195.057009	-0.691600
195.065009	-0.819700
195.073009	-0.569500
195.081009	-0.545100
195.089009	-0.099500
195.097009	0.248400
195.105009	-0.893000
195.113009	-0.001800
195.121009	-0.966200
195.129009	0.126300
195.137009	-0.471800
195.145009	-0.593900
195.153009	-0.123900
195.161009	-0.618300
195.169009	0.071400
195.177009	-0.148300
195.185009	-0.795300
195.193009	-0.819700
195.201009	-0.349700
195.209009	-0.001800
195.217009	-0.618300
195.225009	-0.148300
195.233009	-0.667100
195.241009	-0.099500
195.249009	-0.667100
195.257009	-0.618300
