Tempo (us) 	 Tensione (mv)
150.513001	-0.520600
150.521001	0.199600
150.529001	0.419300
150.537001	-0.001800
150.545001	-0.197100
150.553001	-1.289700
150.561001	-1.039500
150.569001	0.071400
150.577001	-0.172700
150.585001	0.175200
150.593001	-0.197100
150.601001	-0.246000
150.609001	-0.123900
150.617001	-0.246000
150.625001	0.022600
150.633001	-1.063900
150.641001	-0.893000
150.649001	0.126300
150.657001	-0.423000
150.665001	-0.172700
150.673001	-0.123900
150.681001	-0.691600
150.689001	-1.265300
150.697001	-0.172700
150.705001	-0.099500
150.713001	-0.423000
150.721001	-0.642700
150.729001	0.224000
150.737001	-0.349700
150.745001	-0.618300
150.753001	0.175200
150.761001	-0.423000
150.769001	-0.172700
150.777001	-0.197100
150.785001	-0.423000
150.793001	-0.618300
150.801001	-0.001800
150.809001	-0.001800
150.817001	0.370500
150.825001	-0.398600
150.833001	-0.691600
150.841001	-0.050700
150.849001	-0.423000
150.857001	0.095800
150.865001	-0.740400
150.873001	-0.593900
150.881001	-0.001800
150.889001	-0.221600
150.897001	-0.026200
150.905001	-0.349700
150.913001	-0.349700
150.921001	-0.123900
150.929001	-0.471800
150.937001	-0.050700
150.945001	-0.148300
150.953001	-0.374200
150.961001	0.071400
150.969001	-0.819700
150.977001	-0.374200
150.985001	-0.246000
150.993001	-0.294800
151.001001	0.419300
151.009001	-0.148300
151.017001	-0.398600
151.025001	-0.270400
151.033001	-0.246000
151.041001	-0.893000
151.049001	-0.026200
151.057001	-0.844100
151.065001	-0.667100
151.073001	-0.319200
151.081001	-0.545100
151.089001	0.596300
151.097001	-0.667100
151.105001	-1.063900
151.113001	0.071400
151.121001	-0.099500
151.129001	-0.246000
151.137001	0.150800
151.145001	-0.917400
151.153001	0.346100
151.161001	0.224000
151.169001	0.248400
151.177001	0.022600
151.185001	-0.844100
151.193001	-0.172700
151.201001	-0.270400
151.209001	-0.545100
151.217001	-0.123900
151.225001	-0.667100
151.233001	-0.075100
151.241001	0.224000
151.249001	-0.471800
151.257001	-0.050700
151.265001	0.443700
151.273001	0.071400
151.281001	-0.246000
151.289001	-0.770900
151.297001	0.248400
151.305001	-0.795300
151.313001	-0.123900
151.321001	-0.423000
151.329001	-0.374200
151.337001	-0.642700
151.345001	-0.740400
151.353001	-0.374200
151.361001	-0.349700
151.369001	-0.471800
151.377001	-0.246000
151.385001	-0.642700
151.393001	-0.496200
151.401001	-0.691600
151.409001	-0.569500
151.417001	0.095800
151.425001	-0.050700
151.433001	-0.520600
151.441001	-0.294800
151.449001	-0.642700
151.457001	-0.593900
151.465001	-0.868600
151.473001	-0.349700
151.481001	-0.221600
151.489001	-0.197100
151.497001	-0.123900
151.505001	0.071400
151.513001	-0.075100
151.521001	-0.349700
151.529001	-0.319200
151.537001	-0.050700
151.545001	-0.001800
151.553001	-0.447400
151.561001	-0.569500
151.569001	-0.148300
151.577001	-0.618300
151.585001	-0.496200
151.593001	0.645200
151.601001	-0.294800
151.609001	-0.545100
151.617001	-0.966200
151.625001	-0.050700
151.633001	0.669600
151.641001	-0.123900
151.649001	-0.319200
151.657001	-0.398600
151.665001	-0.270400
151.673001	-0.423000
151.681001	-0.270400
151.689001	-0.374200
151.697001	-0.496200
151.705001	-0.819700
151.713001	0.742800
151.721001	-0.075100
151.729001	-0.496200
151.737001	-0.221600
151.745001	-0.471800
151.753001	-0.197100
151.761001	-0.471800
151.769001	-0.423000
151.777001	0.248400
151.785001	0.047000
151.793001	-0.917400
151.801001	0.126300
151.809001	0.071400
151.817001	-0.123900
151.825001	-0.221600
151.833001	-0.917400
151.841001	-0.148300
151.849001	0.370500
151.857001	-0.221600
151.865001	-0.667100
151.873001	0.346100
151.881001	0.095800
151.889001	-0.447400
151.897001	-0.795300
151.905001	0.443700
151.913001	-0.593900
151.921001	-0.221600
151.929001	0.126300
151.937001	-0.691600
151.945001	-0.618300
151.953001	-0.026200
151.961001	-0.123900
151.969001	-0.246000
151.977001	-1.063900
151.985001	-0.471800
151.993001	-0.319200
152.001001	-0.770900
152.009001	-0.520600
152.017001	0.492600
152.025001	-0.075100
152.033001	-0.447400
152.041001	-0.740400
152.049001	0.321700
152.057001	0.175200
152.065001	-0.520600
152.073001	-0.819700
152.081001	-0.001800
152.089001	-0.520600
152.097001	-0.795300
152.105001	0.224000
152.113001	-0.471800
152.121001	-0.294800
152.129001	-0.221600
152.137001	-0.270400
152.145001	-0.691600
152.153001	-0.740400
152.161001	0.645200
152.169001	-0.374200
152.177001	-0.618300
152.185001	-0.471800
152.193001	-1.039500
152.201001	0.175200
152.209001	-0.294800
152.217001	-0.197100
152.225001	-0.471800
152.233001	-0.447400
152.241001	0.419300
152.249001	-0.868600
152.257001	-0.740400
152.265001	-0.270400
152.273001	0.150800
152.281001	-0.667100
152.289001	-0.099500
152.297001	-0.471800
152.305001	-0.398600
152.313001	-0.374200
152.321001	0.346100
152.329001	-0.593900
152.337001	-0.349700
152.345001	0.938100
152.353001	0.022600
152.361001	-0.447400
152.369001	-0.246000
152.377001	-0.001800
152.385001	-0.246000
152.393001	-0.447400
152.401001	-0.520600
152.409001	-0.026200
152.417001	0.022600
152.425001	0.022600
152.433001	-0.893000
152.441001	-0.001800
152.449001	-1.161500
152.457001	-0.990600
152.465001	-0.172700
152.473001	-0.099500
152.481001	0.199600
152.489001	-0.374200
152.497001	-0.349700
152.505001	0.224000
152.513001	0.071400
152.521001	-0.520600
152.529001	-0.496200
152.537001	0.047000
152.545001	-0.001800
152.553001	-0.075100
152.561001	-0.471800
152.569001	-0.447400
152.577001	0.272800
152.585001	-0.569500
152.593001	-0.050700
152.601001	-0.294800
152.609001	-0.471800
152.617001	-0.496200
152.625001	-0.618300
152.633001	-0.496200
152.641001	-0.423000
152.649001	-0.270400
152.657001	-0.545100
152.665001	-0.148300
152.673001	-0.349700
152.681001	-0.221600
152.689001	-0.716000
152.697001	-0.423000
152.705001	-0.691600
152.713001	0.095800
152.721001	-0.868600
152.729001	-0.349700
152.737001	-0.050700
152.745001	0.492600
152.753001	-0.374200
152.761001	-0.075100
152.769001	-0.844100
152.777001	0.718400
152.785001	-0.618300
152.793001	-0.026200
152.801001	-0.026200
152.809001	-0.075100
152.817001	0.571900
152.825001	-0.447400
152.833001	-0.423000
152.841001	-0.050700
152.849001	-0.642700
152.857001	-0.172700
152.865001	0.443700
152.873001	-0.770900
152.881001	-0.819700
152.889001	-0.471800
152.897001	-0.221600
152.905001	-0.770900
152.913001	-0.197100
152.921001	0.022600
152.929001	0.095800
152.937001	-0.545100
152.945001	-0.026200
152.953001	0.419300
152.961001	-0.374200
152.969001	0.620700
152.977001	-0.148300
152.985001	-0.148300
152.993001	-1.015100
153.001001	-0.966200
153.009001	0.150800
153.017001	-0.569500
153.025001	-0.123900
153.033001	-0.471800
153.041001	-0.770900
153.049001	0.669600
153.057001	-0.868600
153.065001	-0.893000
153.073001	-0.050700
153.081001	-0.740400
153.089001	0.517000
153.097001	-0.319200
153.105001	-0.893000
153.113001	0.095800
153.121001	-0.319200
153.129001	0.346100
153.137001	0.370500
153.145001	-1.265300
153.153001	-0.148300
153.161001	0.047000
153.169001	-0.471800
153.177001	-0.123900
153.185001	-0.447400
153.193001	-0.374200
153.201001	-0.001800
153.209001	-0.593900
153.217001	0.443700
153.225001	0.047000
153.233001	-0.349700
153.241001	-0.374200
153.249001	-0.026200
153.257001	0.370500
153.265001	-0.691600
153.273001	-0.990600
153.281001	-0.050700
153.289001	-0.349700
153.297001	0.071400
153.305001	-0.148300
153.313001	-0.099500
153.321001	-0.966200
153.329001	-0.099500
153.337001	0.175200
153.345001	-0.893000
153.353001	-0.447400
153.361001	-0.520600
153.369001	-0.545100
153.377001	-0.423000
153.385001	-0.795300
153.393001	-0.319200
153.401001	-0.569500
153.409001	-0.941800
153.417001	-0.471800
153.425001	-0.148300
153.433001	-0.319200
153.441001	-0.197100
153.449001	-0.740400
153.457001	-0.795300
153.465001	-0.050700
153.473001	0.047000
153.481001	0.095800
153.489001	-0.246000
153.497001	-0.642700
153.505001	0.297200
153.513001	0.718400
153.521001	-0.001800
153.529001	-0.569500
153.537001	-1.686500
153.545001	-0.050700
153.553001	-0.423000
153.561001	-1.063900
153.569001	-0.099500
153.577001	-0.691600
153.585001	0.272800
153.593001	-0.148300
153.601001	-0.123900
153.609001	0.047000
153.617001	-0.123900
153.625001	-0.716000
153.633001	0.224000
153.641001	-0.398600
153.649001	-0.148300
153.657001	-0.716000
153.665001	-0.917400
153.673001	-0.075100
153.681001	-0.447400
153.689001	-0.398600
153.697001	0.022600
153.705001	-0.893000
153.713001	-0.423000
153.721001	-0.471800
153.729001	-0.868600
153.737001	0.126300
153.745001	-0.123900
153.753001	-0.941800
153.761001	-0.123900
153.769001	-0.374200
153.777001	0.346100
153.785001	-0.795300
153.793001	-0.050700
153.801001	0.694000
153.809001	-0.740400
153.817001	-0.471800
153.825001	-0.569500
153.833001	-0.447400
153.841001	-0.667100
153.849001	-0.099500
153.857001	-0.593900
153.865001	-0.026200
153.873001	-0.423000
153.881001	-0.294800
153.889001	0.321700
153.897001	-0.221600
153.905001	0.047000
153.913001	-0.941800
153.921001	-0.026200
153.929001	0.047000
153.937001	-0.294800
153.945001	-0.075100
153.953001	-0.075100
153.961001	-0.349700
153.969001	-0.148300
153.977001	0.297200
153.985001	-0.447400
153.993001	-0.893000
154.001001	-1.411800
154.009001	0.175200
154.017001	-0.221600
154.025001	-0.423000
154.033001	-0.319200
154.041001	-0.618300
154.049001	0.022600
154.057001	-0.172700
154.065001	-0.545100
154.073001	-0.349700
154.081001	-0.148300
154.089001	-0.868600
154.097001	0.394900
154.105001	-0.197100
154.113001	-0.172700
154.121001	-0.520600
154.129001	-1.161500
154.137001	0.571900
154.145001	-0.795300
154.153001	0.071400
154.161001	-0.050700
154.169001	-0.294800
154.177001	0.022600
154.185001	-0.398600
154.193001	-0.423000
154.201001	0.297200
154.209001	-0.471800
154.217001	-0.716000
154.225001	0.913700
154.233001	-0.471800
154.241001	0.492600
154.249001	-0.770900
154.257001	0.199600
154.265001	-0.740400
154.273001	-0.075100
154.281001	-0.294800
154.289001	-0.197100
154.297001	-0.221600
154.305001	0.175200
154.313001	-0.398600
154.321001	-0.123900
154.329001	-0.990600
154.337001	-0.270400
154.345001	0.047000
154.353001	0.620700
154.361001	0.321700
154.369001	-0.990600
154.377001	-0.423000
154.385001	-0.447400
154.393001	0.297200
154.401001	0.047000
154.409001	-0.172700
154.417001	-1.088300
154.425001	-0.374200
154.433001	-0.447400
154.441001	-0.246000
154.449001	-0.123900
154.457001	-0.050700
154.465001	-0.520600
154.473001	-0.319200
154.481001	-0.026200
154.489001	-0.423000
154.497001	-0.349700
154.505001	-0.001800
154.513001	0.370500
154.521001	-0.447400
154.529001	-0.545100
154.537001	-0.471800
154.545001	0.547500
154.553001	-0.026200
154.561001	-0.075100
154.569001	-0.520600
154.577001	-0.667100
154.585001	-0.471800
154.593001	-0.349700
154.601001	-0.496200
154.609001	-1.039500
154.617001	-0.075100
154.625001	-0.050700
154.633001	-0.294800
154.641001	0.095800
154.649001	-0.496200
154.657001	-0.050700
154.665001	-0.001800
154.673001	-0.001800
154.681001	0.126300
154.689001	-0.221600
154.697001	0.199600
154.705001	-0.001800
154.713001	-0.270400
154.721001	0.150800
154.729001	0.224000
154.737001	0.022600
154.745001	0.321700
154.753001	-0.593900
154.761001	-0.398600
154.769001	0.126300
154.777001	-0.099500
154.785001	0.248400
154.793001	-0.496200
154.801001	-0.197100
154.809001	0.346100
154.817001	-0.740400
154.825001	-0.319200
154.833001	-0.990600
154.841001	-0.569500
154.849001	-0.197100
154.857001	-0.740400
154.865001	-0.642700
154.873001	-1.558300
154.881001	0.126300
154.889001	-0.893000
154.897001	-0.447400
154.905001	0.718400
154.913001	-0.795300
154.921001	-0.148300
154.929001	-0.246000
154.937001	-0.099500
154.945001	0.224000
154.953001	0.095800
154.961001	-0.423000
154.969001	0.022600
154.977001	-0.593900
154.985001	0.150800
154.993001	0.321700
155.001001	-0.642700
155.009001	0.694000
155.017001	0.071400
155.025001	0.419300
155.033001	0.297200
155.041001	-1.039500
155.049001	0.150800
155.057001	-0.520600
155.065001	-0.740400
155.073001	-0.123900
155.081001	-0.593900
155.089001	0.321700
155.097001	-0.569500
155.105001	-0.471800
155.113001	-0.123900
155.121001	-0.819700
155.129001	-0.319200
155.137001	0.571900
155.145001	-1.363000
155.153001	0.394900
155.161001	-0.398600
155.169001	0.370500
155.177001	-0.075100
155.185001	-0.868600
155.193001	0.126300
155.201001	-0.270400
155.209001	-0.349700
155.217001	-0.099500
155.225001	-0.197100
155.233001	-0.893000
155.241001	-0.001800
155.249001	-0.740400
155.257001	0.199600
155.265001	-0.123900
155.273001	-1.088300
155.281001	-0.172700
155.289001	0.419300
155.297001	-0.447400
155.305001	-0.374200
155.313001	-0.148300
155.321001	0.071400
155.329001	-0.593900
155.337001	-1.265300
155.345001	0.321700
155.353001	-0.099500
155.361001	-0.795300
155.369001	-0.246000
155.377001	-0.294800
155.385001	-0.593900
155.393001	-0.050700
155.401001	-0.569500
155.409001	-0.026200
155.417001	-0.050700
155.425001	-0.716000
155.433001	-0.966200
155.441001	0.022600
155.449001	-0.221600
155.457001	-0.569500
155.465001	-0.447400
155.473001	-0.270400
155.481001	-0.172700
155.489001	0.126300
155.497001	-0.966200
155.505001	-0.423000
155.513001	-0.398600
155.521001	-0.270400
155.529001	-0.691600
155.537001	-0.294800
155.545001	-0.844100
155.553001	-0.050700
155.561001	-0.099500
155.569001	-0.545100
155.577001	-0.001800
155.585001	-0.172700
155.593001	0.022600
155.601001	-0.618300
155.609001	-0.618300
155.617001	-1.063900
155.625001	-0.319200
155.633001	-0.618300
155.641001	-0.374200
155.649001	-0.148300
155.657001	-0.349700
155.665001	-0.618300
155.673001	-1.112700
155.681001	0.742800
155.689001	-0.172700
155.697001	-0.221600
155.705001	-0.398600
155.713001	-0.819700
155.721001	0.571900
155.729001	-0.966200
155.737001	-0.618300
155.745001	0.095800
155.753001	-0.716000
155.761001	-0.099500
155.769001	-0.966200
155.777001	-0.374200
155.785001	0.517000
155.793001	-1.088300
155.801001	-0.423000
155.809001	0.150800
155.817001	-0.545100
155.825001	-0.398600
155.833001	-0.893000
155.841001	-0.447400
155.849001	0.095800
155.857001	-0.447400
155.865001	-0.319200
155.873001	-0.423000
155.881001	-0.471800
155.889001	0.095800
155.897001	-0.294800
155.905001	-0.398600
155.913001	-0.667100
155.921001	-0.844100
155.929001	-0.026200
155.937001	-0.349700
155.945001	-0.447400
155.953001	0.199600
155.961001	-0.075100
155.969001	-0.197100
155.977001	-0.447400
155.985001	0.199600
155.993001	-0.496200
156.001001	-0.770900
156.009001	-0.270400
156.017001	0.791700
156.025001	-0.123900
156.033001	-0.893000
156.041001	0.071400
156.049001	0.370500
156.057001	-0.398600
156.065001	-0.593900
156.073001	-1.112700
156.081001	0.297200
156.089001	-1.063900
156.097001	-1.039500
156.105001	-0.148300
156.113001	0.394900
156.121001	-0.398600
156.129001	-0.520600
156.137001	-0.319200
156.145001	-0.172700
156.153001	-0.716000
156.161001	-0.423000
156.169001	0.126300
156.177001	-0.148300
156.185001	-0.618300
156.193001	0.095800
156.201001	0.224000
156.209001	-0.520600
156.217001	-1.088300
156.225001	0.047000
156.233001	-0.691600
156.241001	0.095800
156.249001	-0.148300
156.257001	-0.520600
156.265001	-0.618300
156.273001	-0.026200
156.281001	-0.075100
156.289001	-0.197100
156.297001	-0.691600
156.305001	-0.026200
156.313001	-0.221600
156.321001	-0.520600
156.329001	-0.221600
156.337001	-0.917400
156.345001	-0.520600
156.353001	0.419300
156.361001	-0.716000
156.369001	-0.197100
156.377001	-0.496200
156.385001	-0.593900
156.393001	-0.319200
156.401001	-1.265300
156.409001	0.150800
156.417001	-0.197100
156.425001	-0.545100
156.433001	-0.294800
156.441001	-0.270400
156.449001	-0.246000
156.457001	-0.819700
156.465001	-0.221600
156.473001	-0.270400
156.481001	0.126300
156.489001	-0.471800
156.497001	-0.246000
156.505001	-0.471800
156.513001	-0.319200
156.521001	-0.447400
156.529001	-0.246000
156.537001	-0.716000
156.545001	-0.545100
156.553001	-0.172700
156.561001	-0.026200
156.569001	-0.642700
156.577001	-0.868600
156.585001	-0.398600
156.593001	-0.050700
156.601001	-0.270400
156.609001	-0.966200
156.617001	-0.374200
156.625001	0.272800
156.633001	-0.423000
156.641001	0.346100
156.649001	-0.294800
156.657001	-0.569500
156.665001	-0.844100
156.673001	-0.966200
156.681001	-0.374200
156.689001	0.022600
156.697001	-0.618300
156.705001	-0.050700
156.713001	-0.221600
156.721001	-0.423000
156.729001	0.346100
156.737001	-0.270400
156.745001	0.468100
156.753001	0.022600
156.761001	-1.314100
156.769001	-0.221600
156.777001	0.443700
156.785001	-0.545100
156.793001	-0.001800
156.801001	0.175200
156.809001	-0.770900
156.817001	-0.099500
156.825001	0.913700
156.833001	0.571900
156.841001	-0.941800
156.849001	-0.593900
156.857001	-0.050700
156.865001	-0.123900
156.873001	-2.083200
156.881001	-0.819700
156.889001	-1.338500
156.897001	0.175200
156.905001	0.492600
156.913001	-0.050700
156.921001	-0.148300
156.929001	-0.716000
156.937001	-0.844100
156.945001	-0.471800
156.953001	0.645200
156.961001	-0.349700
156.969001	-1.039500
156.977001	-0.740400
156.985001	-0.246000
156.993001	0.272800
157.001001	-1.485000
157.009001	-0.270400
157.017001	-0.545100
157.025001	-0.618300
157.033001	-0.471800
157.041001	-0.770900
157.049001	0.938100
157.057001	-0.123900
157.065001	-1.137100
157.073001	0.150800
157.081001	-0.026200
157.089001	0.175200
157.097001	-0.819700
157.105001	-0.893000
157.113001	-0.001800
157.121001	-0.221600
157.129001	-1.039500
157.137001	0.071400
157.145001	-0.398600
157.153001	-0.294800
157.161001	-0.569500
157.169001	0.224000
157.177001	-0.221600
157.185001	-0.740400
157.193001	-0.618300
157.201001	0.620700
157.209001	0.248400
157.217001	0.095800
157.225001	-0.294800
157.233001	-0.667100
157.241001	0.517000
157.249001	-0.270400
157.257001	-0.844100
157.265001	-0.520600
157.273001	-0.593900
157.281001	-0.844100
157.289001	-0.545100
157.297001	0.517000
157.305001	0.492600
157.313001	0.199600
157.321001	-0.148300
157.329001	0.199600
157.337001	0.224000
157.345001	0.272800
157.353001	-1.112700
157.361001	-0.691600
157.369001	0.913700
157.377001	-0.618300
157.385001	-1.161500
157.393001	0.370500
157.401001	-0.026200
157.409001	-0.050700
157.417001	-0.770900
157.425001	-0.569500
157.433001	0.394900
157.441001	-0.917400
157.449001	-0.423000
157.457001	0.224000
157.465001	-0.075100
157.473001	0.224000
157.481001	-0.496200
157.489001	-0.471800
157.497001	-0.050700
157.505001	-1.039500
157.513001	-0.050700
157.521001	0.864900
157.529001	-0.246000
157.537001	-0.423000
157.545001	-0.618300
157.553001	-0.349700
157.561001	0.346100
157.569001	-0.618300
157.577001	0.095800
157.585001	-0.423000
157.593001	-0.374200
157.601001	-0.520600
157.609001	0.224000
157.617001	-0.423000
157.625001	-0.349700
157.633001	-0.667100
157.641001	-0.050700
157.649001	-0.197100
157.657001	-0.374200
157.665001	-0.075100
157.673001	-0.294800
157.681001	-0.123900
157.689001	-0.294800
157.697001	-0.545100
157.705001	-0.075100
157.713001	-0.667100
157.721001	-0.471800
157.729001	0.297200
157.737001	-0.374200
157.745001	-0.075100
157.753001	-0.050700
157.761001	0.022600
157.769001	-0.520600
157.777001	-0.667100
157.785001	-0.099500
157.793001	0.095800
157.801001	-0.123900
157.809001	-0.123900
157.817001	-0.398600
157.825001	-0.520600
157.833001	-0.123900
157.841001	-0.221600
157.849001	-0.099500
157.857001	-0.075100
157.865001	-0.172700
157.873001	-0.197100
157.881001	-0.642700
157.889001	-0.819700
157.897001	-0.172700
157.905001	0.346100
157.913001	-0.593900
157.921001	-0.374200
157.929001	0.199600
157.937001	-0.197100
157.945001	-0.099500
157.953001	-0.050700
157.961001	-0.423000
157.969001	-0.770900
157.977001	0.047000
157.985001	-0.990600
157.993001	-0.319200
158.001001	-1.137100
158.009001	-0.221600
158.017001	-0.026200
158.025001	-0.172700
158.033001	-0.050700
158.041001	-1.216500
158.049001	0.071400
158.057001	-0.075100
158.065001	-0.246000
158.073001	-1.192000
158.081001	-0.319200
158.089001	-0.423000
158.097001	0.645200
158.105001	-0.520600
158.113001	-0.868600
158.121001	0.175200
158.129001	-0.941800
158.137001	0.071400
158.145001	-0.667100
158.153001	0.126300
158.161001	-0.099500
158.169001	-0.496200
158.177001	0.248400
158.185001	0.547500
158.193001	-0.691600
158.201001	-0.423000
158.209001	0.095800
158.217001	-0.294800
158.225001	-0.545100
158.233001	-0.795300
158.241001	-0.050700
158.249001	-0.294800
158.257001	-0.642700
158.265001	0.443700
158.273001	0.022600
158.281001	-0.050700
158.289001	-0.520600
158.297001	0.095800
158.305001	-0.545100
158.313001	0.150800
158.321001	-0.349700
158.329001	-0.075100
158.337001	-0.197100
158.345001	-0.423000
158.353001	-0.520600
158.361001	-0.374200
158.369001	-0.026200
158.377001	-0.740400
158.385001	-0.319200
158.393001	-0.001800
158.401001	-0.496200
158.409001	-0.667100
158.417001	0.071400
158.425001	0.071400
158.433001	-0.868600
158.441001	-0.496200
158.449001	-0.423000
158.457001	-0.270400
158.465001	-1.039500
158.473001	-0.593900
158.481001	-0.050700
158.489001	-0.099500
158.497001	-0.471800
158.505001	-0.795300
158.513001	0.224000
158.521001	-0.050700
158.529001	-0.197100
158.537001	-0.075100
158.545001	-0.075100
158.553001	-0.319200
158.561001	-0.374200
158.569001	0.022600
158.577001	-0.398600
158.585001	-0.740400
158.593001	-0.172700
158.601001	0.022600
158.609001	-0.148300
158.617001	-0.294800
158.625001	-0.075100
158.633001	-0.197100
158.641001	-0.374200
158.649001	-0.496200
158.657001	-0.319200
158.665001	-0.246000
158.673001	0.596300
158.681001	0.150800
158.689001	-0.496200
158.697001	-0.270400
158.705001	-0.716000
158.713001	-0.172700
158.721001	-0.099500
158.729001	-0.471800
158.737001	-0.569500
158.745001	-0.148300
158.753001	-0.075100
158.761001	-0.642700
158.769001	-0.050700
158.777001	-0.844100
158.785001	-0.172700
158.793001	-0.496200
158.801001	0.071400
158.809001	-0.050700
158.817001	-0.496200
158.825001	-0.423000
158.833001	-0.001800
158.841001	-0.423000
158.849001	-0.319200
158.857001	-0.294800
158.865001	-0.270400
158.873001	-0.844100
158.881001	-0.172700
158.889001	-1.088300
158.897001	-0.496200
158.905001	-0.520600
158.913001	-0.319200
158.921001	-0.667100
158.929001	-0.593900
158.937001	-0.099500
158.945001	-0.172700
158.953001	-0.844100
158.961001	-0.520600
158.969001	-1.112700
158.977001	-0.123900
158.985001	0.095800
158.993001	-0.026200
159.001001	-0.221600
159.009001	-0.844100
159.017001	-0.099500
159.025001	-0.197100
159.033001	-0.593900
159.041001	-0.221600
159.049001	-0.319200
159.057001	-0.221600
159.065001	-0.941800
159.073001	-0.270400
159.081001	-0.716000
159.089001	-0.642700
159.097001	0.126300
159.105001	0.443700
159.113001	1.017500
159.121001	-0.496200
159.129001	-0.496200
159.137001	1.017500
159.145001	-0.819700
159.153001	-0.770900
159.161001	-0.197100
159.169001	0.645200
159.177001	-0.844100
159.185001	-0.423000
159.193001	0.199600
159.201001	-0.050700
159.209001	-0.618300
159.217001	-0.270400
159.225001	0.199600
159.233001	-0.447400
159.241001	-0.520600
159.249001	-0.246000
159.257001	0.175200
159.265001	0.443700
159.273001	-1.710900
159.281001	-0.941800
159.289001	1.261600
159.297001	0.071400
159.305001	-0.545100
159.313001	-0.667100
159.321001	0.071400
159.329001	-0.148300
159.337001	-0.618300
159.345001	-0.569500
159.353001	-0.270400
159.361001	-0.349700
159.369001	-0.423000
159.377001	0.022600
159.385001	0.095800
159.393001	0.517000
159.401001	-0.966200
159.409001	-0.447400
159.417001	-0.050700
159.425001	-0.545100
159.433001	-0.716000
159.441001	0.346100
159.449001	-0.319200
159.457001	-0.026200
159.465001	-0.423000
159.473001	0.321700
159.481001	-0.294800
159.489001	-0.123900
159.497001	-0.099500
159.505001	-0.593900
159.513001	-0.569500
159.521001	-0.868600
159.529001	-0.349700
159.537001	-0.050700
159.545001	-0.667100
159.553001	0.224000
159.561001	0.321700
159.569001	-0.270400
159.577001	0.071400
159.585001	-0.667100
159.593001	-0.770900
159.601001	0.150800
159.609001	-0.819700
159.617001	-0.496200
159.625001	-0.221600
159.633001	0.022600
159.641001	-0.423000
159.649001	0.321700
159.657001	-0.075100
159.665001	0.346100
159.673001	-0.294800
159.681001	0.047000
159.689001	-0.001800
159.697001	-0.423000
159.705001	-0.075100
159.713001	-0.050700
159.721001	-0.221600
159.729001	0.071400
159.737001	-0.844100
159.745001	-0.398600
159.753001	-0.941800
159.761001	-0.319200
159.769001	-0.026200
159.777001	-0.374200
159.785001	-0.618300
159.793001	-0.349700
159.801001	-0.026200
159.809001	-0.349700
159.817001	-0.716000
159.825001	-0.374200
159.833001	0.022600
159.841001	-0.349700
159.849001	-0.246000
159.857001	0.571900
159.865001	-0.246000
159.873001	-0.349700
159.881001	-0.319200
159.889001	0.071400
159.897001	-0.618300
159.905001	-0.667100
159.913001	-0.496200
159.921001	-0.075100
159.929001	-0.520600
159.937001	-0.099500
159.945001	-1.192000
159.953001	0.126300
159.961001	-0.374200
159.969001	-0.569500
159.977001	0.022600
159.985001	-0.026200
159.993001	-0.593900
160.001001	-1.784100
160.009001	-0.618300
160.017001	0.126300
160.025001	0.022600
160.033001	0.492600
160.041001	0.047000
160.049001	0.370500
160.057001	-0.716000
160.065001	-0.197100
160.073001	-0.026200
160.081001	-0.246000
160.089001	-0.423000
160.097001	-0.667100
160.105001	0.199600
160.113001	-0.398600
160.121001	0.718400
160.129001	-0.770900
160.137001	0.224000
160.145001	-0.026200
160.153001	-0.520600
160.161001	-0.197100
160.169001	-0.618300
160.177001	-0.294800
160.185001	-0.569500
160.193001	-0.642700
160.201001	-0.618300
160.209001	-0.099500
160.217001	-0.496200
160.225001	-0.246000
160.233001	-0.642700
160.241001	-0.423000
160.249001	-0.172700
160.257001	0.095800
160.265001	-0.075100
160.273001	-0.545100
160.281001	-0.691600
160.289001	0.071400
160.297001	0.047000
160.305001	-0.099500
160.313001	0.022600
160.321001	0.095800
160.329001	0.071400
160.337001	-0.423000
160.345001	-0.893000
160.353001	-0.075100
160.361001	-0.740400
160.369001	0.199600
160.377001	-0.075100
160.385001	-0.593900
160.393001	-0.050700
160.401001	-0.001800
160.409001	-0.099500
160.417001	0.370500
160.425001	-0.569500
160.433001	-0.319200
160.441001	0.095800
160.449001	0.370500
160.457001	-0.197100
160.465001	-0.471800
160.473001	-0.197100
160.481001	-0.026200
160.489001	0.272800
160.497001	0.022600
160.505001	-0.123900
160.513001	-0.569500
160.521001	-0.026200
160.529001	-0.075100
160.537001	-0.246000
160.545001	0.126300
160.553001	0.175200
160.561001	-0.050700
160.569001	-0.545100
160.577001	-0.197100
160.585001	-0.075100
160.593001	0.645200
160.601001	-0.294800
160.609001	-0.123900
160.617001	-0.990600
160.625001	0.199600
160.633001	0.095800
160.641001	0.272800
160.649001	-0.569500
160.657001	-0.294800
160.665001	-0.319200
160.673001	-0.197100
160.681001	-1.088300
160.689001	0.095800
160.697001	-0.496200
160.705001	-0.770900
160.713001	0.370500
160.721001	0.150800
160.729001	-1.063900
160.737001	0.071400
160.745001	0.224000
160.753001	-0.447400
160.761001	-1.088300
160.769001	-0.026200
160.777001	-0.593900
160.785001	-1.216500
160.793001	1.115100
160.801001	0.694000
160.809001	-0.520600
160.817001	-0.001800
160.825001	0.175200
160.833001	0.071400
160.841001	-0.667100
160.849001	-0.398600
160.857001	-0.398600
160.865001	-0.398600
160.873001	-0.349700
160.881001	0.272800
160.889001	-0.148300
