Tempo (us) 	 Tensione (mv)
225.300518	-1.289700
225.308518	-1.314100
225.316518	-2.058800
225.324518	-1.863500
225.332518	-0.502300
225.340518	-1.265300
225.348518	-1.289700
225.356518	-1.588800
225.364518	-0.819700
225.372518	-0.996700
225.380518	-1.839100
225.388518	-1.814600
225.396518	-0.252100
225.404518	-2.107600
225.412518	-1.393500
225.420518	-1.637600
225.428518	-0.526800
225.436518	-1.442300
225.444518	-1.417900
225.452518	-2.083200
225.460518	0.047000
225.468518	-1.863500
225.476518	-1.637600
225.484518	-0.770900
225.492518	-1.192000
225.500518	-0.227700
225.508518	-1.143200
225.516518	-1.735300
225.524518	-1.192000
225.532518	-1.094400
225.540518	-2.083200
225.548518	-2.211400
225.556518	-1.442300
225.564518	-0.819700
225.572518	-2.107600
225.580518	-1.369100
225.588518	-0.923500
225.596518	-0.081200
225.604518	-2.357900
225.612518	-0.947900
225.620518	0.169100
225.628518	-1.515500
225.636518	-1.143200
225.644518	-1.192000
225.652518	-0.972300
225.660518	-1.466700
225.668518	-1.814600
225.676518	-1.118800
225.684518	-0.972300
225.692518	-1.564400
225.700518	-1.710900
225.708518	-0.947900
225.716518	-1.143200
225.724518	-1.192000
225.732518	-1.613200
225.740518	-1.070000
225.748518	-0.624400
225.756518	-1.491100
225.764518	-1.637600
225.772518	-1.192000
225.780518	-0.477900
225.788518	-1.662000
225.796518	-1.344700
225.804518	-0.947900
225.812518	-0.722100
225.820518	-1.369100
225.828518	-1.289700
225.836518	-1.094400
225.844518	-0.575600
225.852518	-0.844100
225.860518	-1.265300
225.868518	-1.417900
225.876518	-0.996700
225.884518	-1.662000
225.892518	-1.814600
225.900518	-0.697700
225.908518	-1.393500
225.916518	-0.947900
225.924518	-1.613200
225.932518	-0.996700
225.940518	-1.045600
225.948518	-1.863500
225.956518	-1.192000
225.964518	-0.868600
225.972518	-1.143200
225.980518	-1.143200
225.988518	-1.863500
225.996518	-1.491100
226.004518	-0.551200
226.012518	-0.697700
226.020518	-1.839100
226.028518	-0.722100
226.036518	-1.045600
226.044518	-1.613200
226.052518	-1.588800
226.060518	-1.686500
226.068518	-0.844100
226.076518	-1.637600
226.084518	-1.936700
226.092518	-0.722100
226.100518	-1.070000
226.108518	-0.502300
226.116518	-1.417900
226.124518	-1.314100
226.132518	-1.887900
226.140518	-1.515500
226.148518	-1.070000
226.156518	-2.009900
226.164518	-1.344700
226.172518	-1.936700
226.180518	-0.526800
226.188518	-1.662000
226.196518	-1.021100
226.204518	-1.118800
226.212518	-1.369100
226.220518	-1.442300
226.228518	-1.094400
226.236518	-0.770900
226.244518	-1.167600
226.252518	-1.588800
226.260518	-1.344700
226.268518	-1.143200
226.276518	-0.722100
226.284518	-1.814600
226.292518	-1.588800
226.300518	-1.192000
226.308518	-1.265300
226.316518	-1.314100
226.324518	-0.996700
226.332518	-1.466700
226.340518	-1.466700
226.348518	-1.417900
226.356518	-1.710900
226.364518	-1.491100
226.372518	-0.947900
226.380518	-1.710900
226.388518	-1.491100
226.396518	-1.143200
226.404518	-1.588800
226.412518	-0.374200
226.420518	-0.600000
226.428518	-1.314100
226.436518	-1.417900
226.444518	-1.369100
226.452518	-0.923500
226.460518	-0.899100
226.468518	-1.637600
226.476518	-1.466700
226.484518	-1.393500
226.492518	-0.770900
226.500518	-0.600000
226.508518	-1.344700
226.516518	-0.477900
226.524518	-1.686500
226.532518	-1.344700
226.540518	-0.868600
226.548518	-1.515500
226.556518	-1.167600
226.564518	-1.289700
226.572518	-1.442300
226.580518	-1.143200
226.588518	-1.540000
226.596518	-1.167600
226.604518	-1.466700
226.612518	-1.344700
226.620518	-0.819700
226.628518	-1.118800
226.636518	-1.265300
226.644518	-1.265300
226.652518	-1.417900
226.660518	-1.192000
226.668518	-0.722100
226.676518	-1.686500
226.684518	-1.167600
226.692518	-0.947900
226.700518	-1.167600
226.708518	-1.491100
226.716518	-1.588800
226.724518	-1.442300
226.732518	-1.466700
226.740518	-1.143200
226.748518	-1.216500
226.756518	-0.624400
226.764518	-1.344700
226.772518	-0.819700
226.780518	-1.540000
226.788518	-1.662000
226.796518	-1.240900
226.804518	-0.996700
226.812518	-1.289700
226.820518	-1.143200
226.828518	-1.961100
226.836518	-0.477900
226.844518	-1.393500
226.852518	-1.491100
226.860518	-1.466700
226.868518	-1.393500
226.876518	-1.491100
226.884518	-0.996700
226.892518	-1.393500
226.900518	-1.045600
226.908518	-0.746500
226.916518	-1.314100
226.924518	-2.406700
226.932518	-0.032300
226.940518	-1.118800
226.948518	-1.118800
226.956518	-0.844100
226.964518	-1.167600
226.972518	-1.192000
226.980518	-1.540000
226.988518	-1.289700
226.996518	-1.240900
227.004518	-1.369100
227.012518	-1.613200
227.020518	-1.765800
227.028518	-0.844100
227.036518	-0.923500
227.044518	-1.839100
227.052518	-1.466700
227.060518	-1.765800
227.068518	-0.697700
227.076518	-1.417900
227.084518	-0.947900
227.092518	-0.819700
227.100518	-1.369100
227.108518	-0.795300
227.116518	-1.863500
227.124518	-1.393500
227.132518	-0.453500
227.140518	-1.417900
227.148518	-0.844100
227.156518	-1.662000
227.164518	-1.118800
227.172518	-0.746500
227.180518	-1.887900
227.188518	-0.575600
227.196518	-1.491100
227.204518	-1.442300
227.212518	-1.613200
227.220518	-0.624400
227.228518	-1.216500
227.236518	-1.094400
227.244518	-0.996700
227.252518	-1.491100
227.260518	-0.996700
227.268518	-1.662000
227.276518	-0.722100
227.284518	-1.442300
227.292518	-1.314100
227.300518	-1.393500
227.308518	-0.770900
227.316518	-1.369100
227.324518	-1.961100
227.332518	-1.167600
227.340518	-1.515500
227.348518	-1.265300
227.356518	-1.240900
227.364518	-2.309000
227.372518	-1.167600
227.380518	-0.795300
227.388518	-0.819700
227.396518	-1.637600
227.404518	-1.588800
227.412518	-0.947900
227.420518	-1.118800
227.428518	-1.265300
227.436518	-1.393500
227.444518	-1.393500
227.452518	-1.417900
227.460518	-1.515500
227.468518	-1.814600
227.476518	-0.868600
227.484518	-1.344700
227.492518	-1.442300
227.500518	-0.923500
227.508518	-1.289700
227.516518	-0.923500
227.524518	-1.369100
227.532518	-1.515500
227.540518	-1.289700
227.548518	-1.662000
227.556518	-1.735300
227.564518	-1.289700
227.572518	-1.265300
227.580518	-1.839100
227.588518	-1.289700
227.596518	-1.216500
227.604518	-1.021100
227.612518	-0.673200
227.620518	-0.673200
227.628518	-0.648800
227.636518	-2.504300
227.644518	-1.314100
227.652518	-0.795300
227.660518	-1.466700
227.668518	-1.936700
227.676518	-1.515500
227.684518	-1.344700
227.692518	-0.795300
227.700518	-1.070000
227.708518	-1.045600
227.716518	-1.094400
227.724518	-1.515500
227.732518	-0.526800
227.740518	-1.045600
227.748518	-0.770900
227.756518	-1.887900
227.764518	-0.947900
227.772518	-1.192000
227.780518	-1.070000
227.788518	-0.746500
227.796518	-2.156400
227.804518	-0.844100
227.812518	-0.477900
227.820518	-1.515500
227.828518	-1.314100
227.836518	-1.588800
227.844518	-1.491100
227.852518	-0.947900
227.860518	-1.814600
227.868518	-1.265300
227.876518	-1.216500
227.884518	-1.466700
227.892518	-0.996700
227.900518	-1.613200
227.908518	-1.686500
227.916518	-0.795300
227.924518	-1.564400
227.932518	-1.637600
227.940518	-1.192000
227.948518	-1.216500
227.956518	-2.107600
227.964518	-1.564400
227.972518	-1.442300
227.980518	-1.118800
227.988518	-2.058800
227.996518	-1.564400
228.004518	-0.477900
228.012518	-3.126900
228.020518	-1.118800
228.028518	-1.662000
228.036518	-0.227700
228.044518	-1.289700
228.052518	-2.309000
228.060518	-1.515500
228.068518	-1.442300
228.076518	-1.961100
228.084518	-2.156400
228.092518	-0.624400
228.100518	-1.442300
228.108518	-1.466700
228.116518	-1.863500
228.124518	-0.722100
228.132518	-1.344700
228.140518	-1.912300
228.148518	-1.515500
228.156518	-1.515500
228.164518	-0.697700
228.172518	-1.442300
228.180518	-1.814600
228.188518	-1.265300
228.196518	-1.344700
228.204518	-1.662000
228.212518	-1.515500
228.220518	-1.662000
228.228518	-2.156400
228.236518	-1.393500
228.244518	-1.710900
228.252518	-0.899100
228.260518	-1.369100
228.268518	-1.540000
228.276518	-0.648800
228.284518	-1.070000
228.292518	-1.417900
228.300518	-1.564400
228.308518	-0.575600
228.316518	-0.947900
228.324518	-1.491100
228.332518	-1.289700
228.340518	-1.686500
228.348518	-0.868600
228.356518	-1.491100
228.364518	-1.765800
228.372518	-1.662000
228.380518	-1.369100
228.388518	-1.491100
228.396518	-2.083200
228.404518	-1.143200
228.412518	-1.344700
228.420518	-1.491100
228.428518	-1.790200
228.436518	-1.790200
228.444518	-1.240900
228.452518	-1.662000
228.460518	-0.819700
228.468518	-1.344700
228.476518	-1.515500
228.484518	-1.265300
228.492518	-0.899100
228.500518	-1.240900
228.508518	-0.947900
228.516518	-1.289700
228.524518	-1.491100
228.532518	-1.094400
228.540518	-2.235800
228.548518	-0.996700
228.556518	-1.515500
228.564518	-1.240900
228.572518	-1.466700
228.580518	-1.393500
228.588518	-1.265300
228.596518	-1.790200
228.604518	-2.058800
228.612518	-1.637600
228.620518	-1.021100
228.628518	-1.417900
228.636518	-1.515500
228.644518	-1.466700
228.652518	-1.564400
228.660518	-0.923500
228.668518	-1.167600
228.676518	-1.369100
228.684518	-1.765800
228.692518	-1.289700
228.700518	-1.417900
228.708518	-1.289700
228.716518	-1.540000
228.724518	-1.045600
228.732518	-1.167600
228.740518	-1.216500
228.748518	-1.393500
228.756518	-1.240900
228.764518	-1.588800
228.772518	-1.094400
228.780518	-1.564400
228.788518	-0.697700
228.796518	-1.466700
228.804518	-1.863500
228.812518	-1.369100
228.820518	-0.795300
228.828518	-1.216500
228.836518	-1.265300
228.844518	-1.491100
228.852518	-1.070000
228.860518	-1.417900
228.868518	-1.936700
228.876518	-0.868600
228.884518	-1.790200
228.892518	-0.947900
228.900518	-2.211400
228.908518	-2.382300
228.916518	-0.868600
228.924518	-1.765800
228.932518	-1.143200
228.940518	-0.996700
228.948518	-1.961100
228.956518	-1.637600
228.964518	-0.624400
228.972518	-1.491100
228.980518	-2.406700
228.988518	-1.564400
228.996518	-1.192000
229.004518	-0.844100
229.012518	-0.996700
229.020518	-1.240900
229.028518	-1.143200
229.036518	-1.637600
229.044518	-0.996700
229.052518	-1.790200
229.060518	-1.912300
229.068518	-0.923500
229.076518	-1.637600
229.084518	-1.491100
229.092518	-0.722100
229.100518	-1.839100
229.108518	-2.009900
229.116518	-1.588800
229.124518	-1.070000
229.132518	-1.070000
229.140518	-1.912300
229.148518	-1.289700
229.156518	-0.947900
229.164518	-1.466700
229.172518	-1.393500
229.180518	-1.588800
229.188518	-1.417900
229.196518	-1.192000
229.204518	-1.839100
229.212518	-1.094400
229.220518	-1.021100
229.228518	-1.839100
229.236518	-1.417900
229.244518	-1.240900
229.252518	-1.540000
229.260518	-1.936700
229.268518	-1.466700
229.276518	-1.369100
229.284518	-1.393500
229.292518	-2.083200
229.300518	-0.844100
229.308518	-1.265300
229.316518	-1.540000
229.324518	-1.839100
229.332518	-1.216500
229.340518	-1.466700
229.348518	-1.613200
229.356518	-1.936700
229.364518	-1.961100
229.372518	-2.284600
229.380518	-1.094400
229.388518	-2.132000
229.396518	-1.192000
229.404518	-1.393500
229.412518	-1.216500
229.420518	-0.923500
229.428518	-1.814600
229.436518	-1.021100
229.444518	-1.613200
229.452518	-2.211400
229.460518	-1.167600
229.468518	-1.686500
229.476518	-1.790200
229.484518	-1.240900
229.492518	-2.009900
229.500518	-1.143200
229.508518	-2.107600
229.516518	-0.923500
229.524518	-0.526800
229.532518	-1.863500
229.540518	-1.314100
229.548518	-1.393500
229.556518	-2.009900
229.564518	-1.814600
229.572518	-1.790200
229.580518	-1.814600
229.588518	-0.697700
229.596518	-1.442300
229.604518	-1.613200
229.612518	-1.240900
229.620518	-1.863500
229.628518	-1.515500
229.636518	-1.442300
229.644518	-1.393500
229.652518	-0.673200
229.660518	-2.656900
229.668518	-1.265300
229.676518	-2.132000
229.684518	-1.045600
229.692518	-1.887900
229.700518	-1.912300
229.708518	-1.887900
229.716518	-0.477900
229.724518	-1.118800
229.732518	-1.143200
229.740518	-1.118800
229.748518	-1.393500
229.756518	-1.515500
229.764518	-2.058800
229.772518	-1.344700
229.780518	-1.289700
229.788518	-1.613200
229.796518	-1.765800
229.804518	-2.083200
229.812518	-1.790200
229.820518	-0.673200
229.828518	-1.863500
229.836518	-1.686500
229.844518	-1.442300
229.852518	-0.276500
229.860518	-1.637600
229.868518	-0.899100
229.876518	-1.491100
229.884518	-1.192000
229.892518	-1.961100
229.900518	-1.167600
229.908518	-1.790200
229.916518	-2.284600
229.924518	-1.265300
229.932518	-0.947900
229.940518	-0.899100
229.948518	-1.662000
229.956518	-1.192000
229.964518	-1.442300
229.972518	-0.923500
229.980518	-1.344700
229.988518	-1.839100
229.996518	-1.637600
230.004518	-0.722100
230.012518	-1.369100
230.020518	-2.156400
230.028518	-1.167600
230.036518	-1.613200
230.044518	-1.839100
230.052518	-1.314100
230.060518	-1.613200
230.068518	-1.344700
230.076518	-2.058800
230.084518	-1.662000
230.092518	-0.398600
230.100518	-1.515500
230.108518	-1.369100
230.116518	-1.710900
230.124518	-1.442300
230.132518	-1.961100
230.140518	-2.009900
230.148518	-1.491100
230.156518	-1.442300
230.164518	-1.289700
230.172518	-1.442300
230.180518	-0.947900
230.188518	-2.083200
230.196518	-1.021100
230.204518	-1.961100
230.212518	-0.947900
230.220518	-1.393500
230.228518	-2.284600
230.236518	-1.021100
230.244518	-1.839100
230.252518	-1.839100
230.260518	-1.540000
230.268518	-2.156400
230.276518	-1.588800
230.284518	-1.045600
230.292518	-2.211400
230.300518	-1.369100
230.308518	-1.314100
230.316518	-1.491100
230.324518	-0.795300
230.332518	-1.735300
230.340518	-2.058800
230.348518	-1.912300
230.356518	-1.240900
230.364518	-1.265300
230.372518	-2.357900
230.380518	-1.491100
230.388518	-0.770900
230.396518	-2.058800
230.404518	-1.466700
230.412518	-1.515500
230.420518	-1.588800
230.428518	-1.417900
230.436518	-2.156400
230.444518	-0.526800
230.452518	-1.814600
230.460518	-1.735300
230.468518	-2.180900
230.476518	-0.746500
230.484518	-1.369100
230.492518	-1.839100
230.500518	-1.442300
230.508518	-1.021100
230.516518	-0.996700
230.524518	-2.455500
230.532518	-1.314100
230.540518	-1.686500
230.548518	-1.265300
230.556518	-0.746500
230.564518	-1.985500
230.572518	-1.045600
230.580518	-0.972300
230.588518	-1.289700
230.596518	-0.624400
230.604518	-1.417900
230.612518	-1.540000
230.620518	-1.765800
230.628518	-2.333500
230.636518	-1.393500
230.644518	-1.936700
230.652518	-1.863500
230.660518	-0.996700
230.668518	-2.034400
230.676518	-1.735300
230.684518	-1.393500
230.692518	-1.289700
230.700518	-1.466700
230.708518	-1.765800
230.716518	-0.398600
230.724518	-1.265300
230.732518	-1.143200
230.740518	-2.083200
230.748518	-1.021100
230.756518	-1.216500
230.764518	-1.094400
230.772518	-1.863500
230.780518	-1.588800
230.788518	-1.070000
230.796518	-1.289700
230.804518	-1.369100
230.812518	-1.863500
230.820518	-1.216500
230.828518	-1.814600
230.836518	-1.289700
230.844518	-1.613200
230.852518	-1.588800
230.860518	-1.344700
230.868518	-1.686500
230.876518	-1.710900
230.884518	-1.662000
230.892518	-1.515500
230.900518	-1.912300
230.908518	-1.662000
230.916518	-1.588800
230.924518	-1.887900
230.932518	-1.686500
230.940518	-1.442300
230.948518	-1.240900
230.956518	-1.344700
230.964518	-2.211400
230.972518	-1.314100
230.980518	-1.216500
230.988518	-1.814600
230.996518	-1.765800
231.004518	-1.442300
231.012518	-1.240900
231.020518	-1.265300
231.028518	-0.923500
231.036518	-1.863500
231.044518	-1.936700
231.052518	-1.265300
231.060518	-2.284600
231.068518	-1.045600
231.076518	-1.167600
231.084518	-1.985500
231.092518	-1.662000
231.100518	-1.735300
231.108518	-1.289700
231.116518	-1.735300
231.124518	-1.637600
231.132518	-1.167600
231.140518	-1.491100
231.148518	-1.790200
231.156518	-1.912300
231.164518	-1.540000
231.172518	-1.021100
231.180518	-1.735300
231.188518	-1.887900
231.196518	-0.899100
231.204518	-1.710900
231.212518	-2.034400
231.220518	-1.912300
231.228518	-1.637600
231.236518	-1.710900
231.244518	-1.912300
231.252518	-1.289700
231.260518	-0.844100
231.268518	-1.912300
231.276518	-2.260200
231.284518	-2.009900
231.292518	-0.697700
231.300518	-1.240900
231.308518	-1.961100
231.316518	-1.839100
231.324518	-1.790200
231.332518	-1.167600
231.340518	-1.314100
231.348518	-1.936700
231.356518	-1.289700
231.364518	-1.216500
231.372518	-1.515500
231.380518	-1.466700
231.388518	-1.442300
231.396518	-1.814600
231.404518	-1.216500
231.412518	-1.637600
231.420518	-2.058800
231.428518	-1.662000
231.436518	-1.637600
231.444518	-0.947900
231.452518	-1.985500
231.460518	-1.839100
231.468518	-1.167600
231.476518	-1.393500
231.484518	-1.735300
231.492518	-1.417900
231.500518	-2.235800
231.508518	-1.289700
231.516518	-1.393500
231.524518	-2.211400
231.532518	-1.662000
231.540518	-1.790200
231.548518	-1.564400
231.556518	-1.710900
231.564518	-1.790200
231.572518	-1.637600
231.580518	-1.637600
231.588518	-1.564400
231.596518	-1.118800
231.604518	-1.686500
231.612518	-1.540000
231.620518	-2.156400
231.628518	-1.192000
231.636518	-1.887900
231.644518	-1.912300
231.652518	-1.393500
231.660518	-1.466700
231.668518	-1.344700
231.676518	-2.083200
231.684518	-0.947900
231.692518	-2.235800
231.700518	-1.637600
231.708518	-1.515500
231.716518	-2.235800
231.724518	-2.009900
231.732518	-1.515500
231.740518	-1.118800
231.748518	-1.192000
231.756518	-1.790200
231.764518	-2.132000
231.772518	-2.180900
231.780518	-1.289700
231.788518	-1.240900
231.796518	-1.167600
231.804518	-1.417900
231.812518	-1.588800
231.820518	-1.814600
231.828518	-1.491100
231.836518	-1.985500
231.844518	-1.369100
231.852518	-2.211400
231.860518	-1.070000
231.868518	-1.961100
231.876518	-2.431100
231.884518	-1.564400
231.892518	-1.637600
231.900518	-1.936700
231.908518	-1.417900
231.916518	-1.765800
231.924518	-1.710900
231.932518	-2.058800
231.940518	-1.887900
231.948518	-0.996700
231.956518	-1.912300
231.964518	-2.235800
231.972518	-1.491100
231.980518	-1.442300
231.988518	-1.686500
231.996518	-1.790200
232.004518	-1.442300
232.012518	-0.697700
232.020518	-1.863500
232.028518	-1.344700
232.036518	-1.393500
232.044518	-1.515500
232.052518	-1.143200
232.060518	-2.034400
232.068518	-1.912300
232.076518	-1.790200
232.084518	-1.863500
232.092518	-1.118800
232.100518	-1.515500
232.108518	-1.344700
232.116518	-2.406700
232.124518	-1.710900
232.132518	-2.260200
232.140518	-1.369100
232.148518	-2.333500
232.156518	-1.613200
232.164518	-1.192000
232.172518	-1.887900
232.180518	-1.265300
232.188518	-2.132000
232.196518	-1.466700
232.204518	-1.637600
232.212518	-1.961100
232.220518	-1.344700
232.228518	-1.863500
232.236518	-1.710900
232.244518	-1.540000
232.252518	-1.912300
232.260518	-1.045600
232.268518	-1.863500
232.276518	-2.034400
232.284518	-2.107600
232.292518	-1.265300
232.300518	-1.167600
232.308518	-1.790200
232.316518	-1.442300
232.324518	-1.790200
232.332518	-1.588800
232.340518	-1.814600
232.348518	-1.564400
232.356518	-1.240900
232.364518	-1.167600
232.372518	-1.637600
232.380518	-1.887900
232.388518	-2.083200
232.396518	-1.790200
232.404518	-2.107600
232.412518	-1.094400
232.420518	-1.985500
232.428518	-2.083200
232.436518	-1.417900
232.444518	-1.240900
232.452518	-1.790200
232.460518	-2.009900
232.468518	-1.442300
232.476518	-1.491100
232.484518	-1.588800
232.492518	-1.588800
232.500518	-1.466700
232.508518	-1.985500
232.516518	-2.058800
232.524518	-1.790200
232.532518	-0.947900
232.540518	-1.839100
232.548518	-2.156400
232.556518	-2.058800
232.564518	-1.540000
232.572518	-1.637600
232.580518	-1.887900
232.588518	-1.686500
232.596518	-1.710900
232.604518	-1.662000
232.612518	-1.192000
232.620518	-1.662000
232.628518	-1.662000
232.636518	-1.662000
232.644518	-1.289700
232.652518	-1.393500
232.660518	-1.662000
232.668518	-1.491100
232.676518	-2.009900
232.684518	-2.009900
232.692518	-1.613200
232.700518	-1.839100
232.708518	-1.417900
232.716518	-1.936700
232.724518	-1.710900
232.732518	-1.637600
232.740518	-1.540000
232.748518	-1.814600
232.756518	-1.613200
232.764518	-1.167600
232.772518	-1.070000
232.780518	-2.058800
232.788518	-1.491100
232.796518	-1.143200
232.804518	-2.034400
232.812518	-1.814600
232.820518	-1.710900
232.828518	-1.289700
232.836518	-1.491100
232.844518	-2.284600
232.852518	-1.686500
232.860518	-1.887900
232.868518	-1.686500
232.876518	-1.515500
232.884518	-1.289700
232.892518	-1.814600
232.900518	-1.912300
232.908518	-1.765800
232.916518	-1.045600
232.924518	-2.009900
232.932518	-1.613200
232.940518	-1.515500
232.948518	-2.132000
232.956518	-2.156400
232.964518	-1.613200
232.972518	-1.613200
232.980518	-2.058800
232.988518	-2.083200
232.996518	-1.118800
233.004518	-1.240900
233.012518	-1.790200
233.020518	-1.314100
233.028518	-1.021100
233.036518	-1.686500
233.044518	-1.985500
233.052518	-1.912300
233.060518	-1.863500
233.068518	-1.021100
233.076518	-2.083200
233.084518	-2.309000
233.092518	-1.314100
233.100518	-1.216500
233.108518	-1.912300
233.116518	-1.289700
233.124518	-1.540000
233.132518	-1.070000
233.140518	-1.167600
233.148518	-1.540000
233.156518	-1.344700
233.164518	-2.058800
233.172518	-1.936700
233.180518	-0.996700
233.188518	-1.192000
233.196518	-1.637600
233.204518	-1.735300
233.212518	-1.216500
233.220518	-0.770900
233.228518	-1.710900
233.236518	-1.710900
233.244518	-1.790200
233.252518	-1.094400
233.260518	-1.839100
233.268518	-1.491100
233.276518	-1.344700
233.284518	-1.491100
233.292518	-2.058800
233.300518	-0.795300
233.308518	-1.961100
233.316518	-1.735300
233.324518	-1.515500
233.332518	-1.344700
233.340518	-2.180900
233.348518	-1.491100
233.356518	-2.058800
233.364518	-1.540000
233.372518	-1.613200
233.380518	-1.735300
233.388518	-1.240900
233.396518	-1.613200
233.404518	-1.863500
233.412518	-1.588800
233.420518	-1.790200
233.428518	-1.118800
233.436518	-3.346600
233.444518	-1.961100
233.452518	-1.710900
233.460518	-2.009900
233.468518	-1.839100
233.476518	-1.588800
233.484518	-1.216500
233.492518	-1.588800
233.500518	-1.790200
233.508518	-1.393500
233.516518	-2.009900
233.524518	-1.790200
233.532518	-1.686500
233.540518	-1.515500
233.548518	-1.442300
233.556518	-1.240900
233.564518	-2.779000
233.572518	-1.540000
233.580518	-1.143200
233.588518	-1.863500
233.596518	-1.021100
233.604518	-1.765800
233.612518	-1.491100
233.620518	-1.936700
233.628518	-1.912300
233.636518	-1.790200
233.644518	-1.985500
233.652518	-2.009900
233.660518	-1.167600
233.668518	-1.662000
233.676518	-1.735300
233.684518	-1.662000
233.692518	-0.770900
233.700518	-1.540000
233.708518	-2.284600
233.716518	-1.686500
233.724518	-1.094400
233.732518	-2.180900
233.740518	-1.240900
233.748518	-1.240900
233.756518	-1.289700
233.764518	-1.839100
233.772518	-1.417900
233.780518	-1.790200
233.788518	-1.540000
233.796518	-2.357900
233.804518	-1.710900
233.812518	-1.936700
233.820518	-1.143200
233.828518	-1.289700
233.836518	-1.564400
233.844518	-1.216500
233.852518	-1.515500
233.860518	-1.686500
233.868518	-1.393500
233.876518	-1.515500
233.884518	-2.058800
233.892518	-1.985500
233.900518	-1.839100
233.908518	-1.735300
233.916518	-2.034400
233.924518	-1.637600
233.932518	-1.289700
233.940518	-1.790200
233.948518	-1.662000
233.956518	-2.284600
233.964518	-1.094400
233.972518	-1.289700
233.980518	-2.577600
233.988518	-1.540000
233.996518	-1.961100
234.004518	-1.094400
234.012518	-1.588800
234.020518	-1.839100
234.028518	-1.314100
234.036518	-2.455500
234.044518	-2.034400
234.052518	-0.819700
234.060518	-1.613200
234.068518	-2.132000
234.076518	-1.863500
234.084518	-1.686500
234.092518	-0.868600
234.100518	-2.284600
234.108518	-1.912300
234.116518	-1.442300
234.124518	-2.107600
234.132518	-0.972300
234.140518	-1.814600
234.148518	-1.466700
234.156518	-1.887900
234.164518	-2.260200
234.172518	-1.265300
234.180518	-1.686500
234.188518	-1.912300
234.196518	-1.314100
234.204518	-2.132000
234.212518	-2.058800
234.220518	-1.393500
234.228518	-1.637600
234.236518	-1.839100
234.244518	-1.442300
234.252518	-1.765800
234.260518	-1.265300
234.268518	-2.309000
234.276518	-1.021100
234.284518	-1.369100
234.292518	-1.442300
234.300518	-2.034400
234.308518	-2.479900
234.316518	-1.936700
234.324518	-1.045600
234.332518	-2.333500
234.340518	-2.235800
234.348518	-1.564400
234.356518	-1.564400
234.364518	-1.240900
234.372518	-1.765800
234.380518	-1.710900
234.388518	-1.936700
234.396518	-2.309000
234.404518	-1.564400
234.412518	-1.491100
234.420518	-2.132000
234.428518	-1.540000
234.436518	-1.637600
234.444518	-2.034400
234.452518	-0.795300
234.460518	-1.442300
234.468518	-2.876700
234.476518	-2.034400
234.484518	-2.083200
234.492518	-1.540000
234.500518	-1.216500
234.508518	-2.656900
234.516518	-0.673200
234.524518	-1.491100
234.532518	-1.790200
234.540518	-1.613200
234.548518	-2.132000
234.556518	-1.839100
234.564518	-2.260200
234.572518	-1.442300
234.580518	-2.083200
234.588518	-1.765800
234.596518	-1.045600
234.604518	-1.662000
234.612518	-2.479900
234.620518	-1.790200
234.628518	-1.790200
234.636518	-1.540000
234.644518	-1.491100
234.652518	-1.961100
234.660518	-1.588800
234.668518	-2.180900
234.676518	-1.735300
234.684518	-1.442300
234.692518	-2.284600
234.700518	-1.466700
234.708518	-1.662000
234.716518	-1.442300
234.724518	-1.985500
234.732518	-2.357900
234.740518	-2.211400
234.748518	-1.662000
234.756518	-1.588800
234.764518	-1.540000
234.772518	-1.588800
234.780518	-1.637600
234.788518	-1.540000
234.796518	-1.442300
234.804518	-0.996700
234.812518	-2.107600
234.820518	-2.107600
234.828518	-1.790200
234.836518	-1.344700
234.844518	-1.686500
234.852518	-2.132000
234.860518	-1.686500
234.868518	-1.985500
234.876518	-2.034400
234.884518	-1.515500
234.892518	-1.613200
234.900518	-1.790200
234.908518	-1.192000
234.916518	-1.515500
234.924518	-2.132000
234.932518	-1.887900
234.940518	-2.034400
234.948518	-1.466700
234.956518	-0.996700
234.964518	-1.710900
234.972518	-1.686500
234.980518	-1.863500
234.988518	-1.710900
234.996518	-1.417900
235.004518	-2.455500
235.012518	-0.996700
235.020518	-2.009900
235.028518	-1.790200
235.036518	-1.887900
235.044518	-2.083200
235.052518	-1.912300
235.060518	-1.912300
235.068518	-1.637600
235.076518	-1.393500
235.084518	-1.912300
235.092518	-2.058800
235.100518	-2.406700
235.108518	-1.588800
235.116518	-1.790200
235.124518	-2.180900
235.132518	-1.662000
235.140518	-1.912300
235.148518	-2.211400
235.156518	-1.442300
235.164518	-2.479900
235.172518	-1.540000
235.180518	-2.156400
235.188518	-1.790200
235.196518	-1.887900
235.204518	-1.637600
235.212518	-2.455500
235.220518	-2.211400
235.228518	-2.009900
235.236518	-1.393500
235.244518	-2.235800
235.252518	-1.814600
235.260518	-1.466700
235.268518	-1.192000
235.276518	-1.588800
235.284518	-2.009900
235.292518	-2.009900
235.300518	-1.216500
235.308518	-1.863500
235.316518	-1.985500
235.324518	-1.790200
235.332518	-2.803400
235.340518	-2.132000
235.348518	-0.972300
235.356518	-1.637600
235.364518	-1.985500
235.372518	-2.083200
235.380518	-1.192000
235.388518	-1.417900
235.396518	-2.034400
235.404518	-2.705800
235.412518	-1.985500
235.420518	-1.912300
235.428518	-1.442300
235.436518	-1.564400
235.444518	-2.333500
235.452518	-1.863500
235.460518	-1.686500
