Tempo (us) 	 Tensione (mv)
198.819503	-0.697700
198.827503	-0.648800
198.835503	-0.105600
198.843503	-0.227700
198.851503	-0.252100
198.859503	-0.746500
198.867503	-0.624400
198.875503	-0.081200
198.883503	-0.868600
198.891503	-1.094400
198.899503	-0.844100
198.907503	-0.502300
198.915503	-1.192000
198.923503	-0.032300
198.931503	-0.453500
198.939503	-0.001800
198.947503	0.468100
198.955503	-0.819700
198.963503	-0.300900
198.971503	-1.045600
198.979503	-0.648800
198.987503	-0.477900
198.995503	-1.314100
199.003503	-0.252100
199.011503	-0.746500
199.019503	-1.094400
199.027503	0.291200
199.035503	-1.094400
199.043503	-0.868600
199.051503	-0.697700
199.059503	-1.564400
199.067503	0.071400
199.075503	-0.551200
199.083503	-0.697700
199.091503	0.614600
199.099503	-1.613200
199.107503	0.217900
199.115503	-0.795300
199.123503	-1.240900
199.131503	0.541400
199.139503	-0.722100
199.147503	-0.795300
199.155503	0.144700
199.163503	-0.923500
199.171503	-0.770900
199.179503	-0.722100
199.187503	-0.868600
199.195503	-0.130000
199.203503	-0.526800
199.211503	-0.844100
199.219503	-0.423000
199.227503	-0.648800
199.235503	-1.863500
199.243503	0.071400
199.251503	-1.070000
199.259503	-0.325300
199.267503	-0.947900
199.275503	-1.192000
199.283503	-0.001800
199.291503	-1.662000
199.299503	-0.130000
199.307503	-0.374200
199.315503	-0.502300
199.323503	0.022600
199.331503	-0.899100
199.339503	-0.697700
199.347503	-0.374200
199.355503	-1.045600
199.363503	-0.868600
199.371503	-0.575600
199.379503	-0.819700
199.387503	-0.130000
199.395503	-1.216500
199.403503	-1.021100
199.411503	-0.001800
199.419503	-0.600000
199.427503	-0.398600
199.435503	-0.551200
199.443503	-0.770900
199.451503	-0.252100
199.459503	-1.240900
199.467503	-0.575600
199.475503	-0.673200
199.483503	-0.502300
199.491503	-0.844100
199.499503	-0.398600
199.507503	-1.167600
199.515503	-0.600000
199.523503	-0.819700
199.531503	0.022600
199.539503	-1.094400
199.547503	-0.423000
199.555503	-0.770900
199.563503	-0.575600
199.571503	-0.575600
199.579503	0.047000
199.587503	-0.746500
199.595503	-0.453500
199.603503	-0.502300
199.611503	-0.453500
199.619503	-1.369100
199.627503	-0.227700
199.635503	0.193500
199.643503	-0.477900
199.651503	-0.648800
199.659503	-0.673200
199.667503	-0.349700
199.675503	-0.056800
199.683503	-0.423000
199.691503	-0.325300
199.699503	-0.349700
199.707503	-0.722100
199.715503	-0.722100
199.723503	-0.770900
199.731503	-0.477900
199.739503	-1.045600
199.747503	-0.300900
199.755503	-0.349700
199.763503	-0.105600
199.771503	-0.673200
199.779503	-0.624400
199.787503	-0.423000
199.795503	-0.575600
199.803503	-0.722100
199.811503	-0.746500
199.819503	-0.349700
199.827503	-1.070000
199.835503	-0.673200
199.843503	-0.624400
199.851503	-0.844100
199.859503	-0.819700
199.867503	-0.032300
199.875503	-0.423000
199.883503	-0.203300
199.891503	-0.722100
199.899503	-0.844100
199.907503	-0.374200
199.915503	-0.325300
199.923503	-0.923500
199.931503	-0.154400
199.939503	-0.600000
199.947503	-0.624400
199.955503	-0.276500
199.963503	-0.526800
199.971503	-0.423000
199.979503	-0.697700
199.987503	-1.045600
199.995503	0.047000
200.003503	-0.600000
200.011503	-0.899100
200.019503	-0.819700
200.027503	-0.252100
200.035503	0.217900
200.043503	-0.996700
200.051503	-1.021100
200.059503	-0.398600
200.067503	-0.227700
200.075503	-0.746500
200.083503	-0.795300
200.091503	-0.477900
200.099503	-0.996700
200.107503	-0.972300
200.115503	-0.575600
200.123503	-0.673200
200.131503	-0.972300
200.139503	-1.442300
200.147503	0.022600
200.155503	-0.276500
200.163503	-1.070000
200.171503	-1.094400
200.179503	-0.276500
200.187503	-0.056800
200.195503	-0.923500
200.203503	-1.094400
200.211503	-0.819700
200.219503	-0.746500
200.227503	-0.819700
200.235503	-0.276500
200.243503	-0.624400
200.251503	-0.502300
200.259503	-0.032300
200.267503	-1.417900
200.275503	-0.673200
200.283503	-1.070000
200.291503	-0.154400
200.299503	0.291200
200.307503	-0.178800
200.315503	-0.575600
200.323503	-0.600000
200.331503	0.169100
200.339503	-0.899100
200.347503	-0.423000
200.355503	-1.045600
200.363503	0.120200
200.371503	-0.276500
200.379503	0.144700
200.387503	-0.697700
200.395503	-0.453500
200.403503	-0.526800
200.411503	-0.899100
200.419503	-0.575600
200.427503	-0.673200
200.435503	-0.423000
200.443503	-0.252100
200.451503	-0.972300
200.459503	-0.795300
200.467503	-0.477900
200.475503	-0.996700
200.483503	-0.300900
200.491503	-0.056800
200.499503	-0.899100
200.507503	-0.795300
200.515503	-0.770900
200.523503	-0.502300
200.531503	-0.423000
200.539503	-0.154400
200.547503	-0.673200
200.555503	-0.746500
200.563503	-1.564400
200.571503	-0.130000
200.579503	-1.442300
200.587503	0.071400
200.595503	-0.575600
200.603503	-0.423000
200.611503	0.071400
200.619503	-0.648800
200.627503	-0.526800
200.635503	-0.551200
200.643503	-0.996700
200.651503	-0.502300
200.659503	-0.844100
200.667503	-0.722100
200.675503	-0.600000
200.683503	-0.600000
200.691503	-0.526800
200.699503	-0.398600
200.707503	-0.996700
200.715503	-0.868600
200.723503	-0.300900
200.731503	-0.477900
200.739503	0.443700
200.747503	-0.722100
200.755503	-0.477900
200.763503	-0.624400
200.771503	-0.600000
200.779503	0.144700
200.787503	-0.624400
200.795503	-0.398600
200.803503	-0.398600
200.811503	-0.252100
200.819503	-0.502300
200.827503	-1.045600
200.835503	-0.795300
200.843503	-0.923500
200.851503	-0.398600
200.859503	-0.526800
200.867503	-0.526800
200.875503	-0.276500
200.883503	-1.686500
200.891503	-1.094400
200.899503	-0.575600
200.907503	-0.276500
200.915503	-0.819700
200.923503	-0.600000
200.931503	-0.844100
200.939503	-0.551200
200.947503	-1.265300
200.955503	-0.697700
200.963503	-0.795300
200.971503	-0.551200
200.979503	-0.526800
200.987503	-0.722100
200.995503	0.071400
201.003503	-0.203300
201.011503	-0.795300
201.019503	-1.344700
201.027503	-0.624400
201.035503	-0.899100
201.043503	-0.673200
201.051503	-0.648800
201.059503	-0.746500
201.067503	-0.276500
201.075503	-0.276500
201.083503	-0.477900
201.091503	0.468100
201.099503	-1.240900
201.107503	-0.624400
201.115503	-0.697700
201.123503	-0.526800
201.131503	-0.252100
201.139503	-0.203300
201.147503	-0.996700
201.155503	-0.770900
201.163503	-1.045600
201.171503	-1.167600
201.179503	-0.178800
201.187503	-0.551200
201.195503	-0.575600
201.203503	-0.575600
201.211503	-0.648800
201.219503	-0.056800
201.227503	-1.021100
201.235503	-0.972300
201.243503	-0.899100
201.251503	-0.868600
201.259503	-0.130000
201.267503	0.266700
201.275503	-0.130000
201.283503	-1.167600
201.291503	-0.697700
201.299503	-0.001800
201.307503	-0.227700
201.315503	-0.349700
201.323503	-0.923500
201.331503	-0.300900
201.339503	-1.192000
201.347503	-1.118800
201.355503	-0.844100
201.363503	-0.453500
201.371503	-0.795300
201.379503	-0.673200
201.387503	-0.154400
201.395503	-0.105600
201.403503	-0.795300
201.411503	-0.227700
201.419503	-0.178800
201.427503	-0.526800
201.435503	-0.453500
201.443503	-0.899100
201.451503	-0.996700
201.459503	-0.996700
201.467502	-0.819700
201.475503	-0.502300
201.483502	-0.996700
201.491502	-0.673200
201.499503	-0.697700
201.507502	-0.276500
201.515502	-0.325300
201.523503	-0.600000
201.531502	-0.770900
201.539502	-0.178800
201.547503	-0.477900
201.555502	-0.600000
201.563502	-0.868600
201.571503	-0.374200
201.579502	-0.996700
201.587502	-0.276500
201.595503	-0.844100
201.603502	-0.502300
201.611503	-0.551200
201.619503	-0.325300
201.627502	-0.844100
201.635503	-1.265300
201.643503	-0.276500
201.651502	-1.167600
201.659503	-0.795300
201.667503	-1.021100
201.675502	-0.575600
201.683503	-0.648800
201.691503	-0.502300
201.699502	-0.477900
201.707503	-0.300900
201.715503	-1.289700
201.723502	-0.349700
201.731503	-0.673200
201.739502	-0.770900
201.747502	-0.600000
201.755503	-0.453500
201.763502	-1.021100
201.771502	-0.178800
201.779503	-0.868600
201.787502	-0.349700
201.795502	-0.575600
201.803503	-0.154400
201.811502	-0.477900
201.819502	-0.673200
201.827502	-1.192000
201.835502	-0.398600
201.843502	-0.551200
201.851502	-1.070000
201.859502	-1.070000
201.867502	-0.697700
201.875502	-0.526800
201.883502	-0.746500
201.891502	-0.624400
201.899502	-0.575600
201.907502	-0.722100
201.915502	-1.045600
201.923502	-0.526800
201.931502	-1.289700
201.939502	-0.477900
201.947502	-0.923500
201.955502	-0.252100
201.963502	-1.143200
201.971502	-0.923500
201.979502	-0.349700
201.987502	-0.868600
201.995502	-0.227700
202.003502	-0.648800
202.011502	-0.423000
202.019502	-2.260200
202.027502	-1.216500
202.035502	0.266700
202.043502	-0.398600
202.051502	-0.453500
202.059502	-1.491100
202.067502	0.413200
202.075502	0.217900
202.083502	-0.923500
202.091502	-0.600000
202.099502	-0.551200
202.107502	-0.398600
202.115502	-0.398600
202.123502	-0.624400
202.131502	-0.722100
202.139502	0.095800
202.147502	-1.021100
202.155502	-0.722100
202.163502	-0.300900
202.171502	-0.972300
202.179502	0.047000
202.187502	-0.746500
202.195502	-0.178800
202.203502	-0.453500
202.211502	-1.344700
202.219502	-0.130000
202.227502	-1.192000
202.235502	-0.673200
202.243502	-1.240900
202.251502	-0.844100
202.259502	-0.105600
202.267502	-1.045600
202.275502	-0.477900
202.283502	-0.105600
202.291502	-1.442300
202.299502	-0.947900
202.307502	0.242300
202.315502	-1.167600
202.323502	-1.118800
202.331502	-0.972300
202.339502	-0.423000
202.347502	-0.526800
202.355502	-1.118800
202.363502	-0.423000
202.371502	-1.936700
202.379502	0.266700
202.387502	-0.551200
202.395502	-0.673200
202.403502	-0.526800
202.411502	-0.770900
202.419502	-0.526800
202.427502	-0.203300
202.435502	-0.868600
202.443502	-0.996700
202.451502	-0.947900
202.459502	-1.094400
202.467502	-0.081200
202.475502	-0.972300
202.483502	-0.899100
202.491502	-0.349700
202.499502	-1.143200
202.507502	-0.477900
202.515502	-1.289700
202.523502	-0.502300
202.531502	-0.996700
202.539502	-0.374200
202.547502	-0.526800
202.555502	-0.746500
202.563502	-0.899100
202.571502	-0.722100
202.579502	-0.624400
202.587502	-1.118800
202.595502	-0.746500
202.603502	-1.045600
202.611502	-0.374200
202.619502	-0.697700
202.627502	-1.021100
202.635502	0.217900
202.643502	-0.502300
202.651502	-0.349700
202.659502	-0.551200
202.667502	-0.868600
202.675502	-0.722100
202.683502	-0.899100
202.691502	-0.300900
202.699502	-0.648800
202.707502	-0.374200
202.715502	-0.899100
202.723502	-0.349700
202.731502	-0.032300
202.739502	-0.001800
202.747502	-1.393500
202.755502	-0.673200
202.763502	0.242300
202.771502	-0.526800
202.779502	-1.045600
202.787502	-0.502300
202.795502	-0.746500
202.803502	-0.673200
202.811502	-0.453500
202.819502	-0.453500
202.827502	-1.143200
202.835502	-1.045600
202.843502	-0.600000
202.851502	-0.423000
202.859502	-0.398600
202.867502	-0.423000
202.875502	-1.167600
202.883502	-1.118800
202.891502	-0.227700
202.899502	-0.722100
202.907502	-0.423000
202.915502	-1.021100
202.923502	-0.032300
202.931502	-0.477900
202.939502	-0.502300
202.947502	-0.081200
202.955502	-1.021100
202.963502	-0.770900
202.971502	-0.844100
202.979502	-0.697700
202.987502	-0.154400
202.995502	-0.996700
203.003502	-0.001800
203.011502	-0.300900
203.019502	-1.216500
203.027502	-0.600000
203.035502	-0.551200
203.043502	-0.374200
203.051502	-0.600000
203.059502	-1.417900
203.067502	-0.398600
203.075502	-0.001800
203.083502	-1.192000
203.091502	-0.056800
203.099502	-0.697700
203.107502	-0.947900
203.115502	-0.105600
203.123502	-0.673200
203.131502	-0.374200
203.139502	-0.526800
203.147502	-0.423000
203.155502	-0.276500
203.163502	-0.648800
203.171502	-1.021100
203.179502	-0.795300
203.187502	-1.192000
203.195502	-0.575600
203.203502	-0.526800
203.211502	-0.972300
203.219502	-0.551200
203.227502	-0.252100
203.235502	-0.227700
203.243502	-0.349700
203.251502	-1.094400
203.259502	-0.868600
203.267502	-1.070000
203.275502	-0.154400
203.283502	-0.526800
203.291502	-0.697700
203.299502	-0.972300
203.307502	-0.130000
203.315502	-0.056800
203.323502	-1.192000
203.331502	-1.240900
203.339502	-0.770900
203.347502	-0.819700
203.355502	-1.564400
203.363502	-0.056800
203.371502	-0.673200
203.379502	-2.382300
203.387502	-0.673200
203.395502	-0.477900
203.403502	-1.021100
203.411502	-1.265300
203.419502	-0.178800
203.427502	-0.203300
203.435502	-0.001800
203.443502	-0.575600
203.451502	-0.178800
203.459502	-0.349700
203.467502	-0.770900
203.475502	-1.265300
203.483502	-1.070000
203.491502	-0.227700
203.499502	0.095800
203.507502	-0.899100
203.515502	-0.276500
203.523502	-0.398600
203.531502	-0.227700
203.539502	-0.947900
203.547502	-0.624400
203.555502	-0.624400
203.563502	-0.770900
203.571502	-1.167600
203.579502	-0.746500
203.587502	-0.300900
203.595502	-1.588800
203.603502	-0.819700
203.611502	-0.081200
203.619502	0.169100
203.627502	-0.551200
203.635502	-0.477900
203.643502	-0.502300
203.651502	-0.746500
203.659502	-0.105600
203.667502	-1.216500
203.675502	-0.300900
203.683502	-0.600000
203.691502	-1.417900
203.699502	-0.130000
203.707502	-0.349700
203.715502	-0.722100
203.723502	-0.398600
203.731502	-0.746500
203.739502	-0.398600
203.747502	-0.844100
203.755502	-0.551200
203.763502	-0.349700
203.771502	-0.477900
203.779502	-0.551200
203.787502	-1.417900
203.795502	-1.070000
203.803502	-0.105600
203.811502	-0.575600
203.819502	-0.398600
203.827502	-0.722100
203.835502	-0.056800
203.843502	-0.398600
203.851502	-0.600000
203.859502	-0.770900
203.867502	-0.453500
203.875502	-1.118800
203.883502	-0.575600
203.891502	-0.398600
203.899502	-0.276500
203.907502	-0.722100
203.915502	-0.477900
203.923502	0.590200
203.931502	-0.203300
203.939502	-1.369100
203.947502	-0.648800
203.955502	-0.746500
203.963502	0.047000
203.971502	-0.398600
203.979502	-1.070000
203.987502	-0.600000
203.995502	-0.453500
204.003502	-1.118800
204.011502	-0.673200
204.019502	-0.673200
204.027502	-0.996700
204.035502	-0.795300
204.043502	-0.423000
204.051502	-0.203300
204.059502	-0.252100
204.067502	-1.118800
204.075502	0.169100
204.083502	-0.795300
204.091502	-0.868600
204.099502	-2.357900
204.107502	-1.021100
204.115502	-0.575600
204.123502	-1.192000
204.131502	-1.192000
204.139502	-0.551200
204.147502	-0.453500
204.155502	-0.178800
204.163502	-0.203300
204.171502	-1.167600
204.179502	-0.899100
204.187502	-1.289700
204.195502	-0.056800
204.203502	-0.477900
204.211502	-0.502300
204.219502	-0.325300
204.227502	-0.477900
204.235502	-0.551200
204.243502	-0.697700
204.251502	-0.868600
204.259502	-1.021100
204.267502	-0.349700
204.275502	-0.899100
204.283502	-0.722100
204.291502	-0.575600
204.299502	-0.575600
204.307502	-0.398600
204.315502	-0.624400
204.323502	-0.648800
204.331502	-0.453500
204.339502	-0.648800
204.347502	-0.423000
204.355502	-0.398600
204.363502	-0.453500
204.371502	-1.393500
204.379502	-0.899100
204.387502	-0.526800
204.395502	-0.349700
204.403502	-1.045600
204.411502	-0.844100
204.419502	-0.600000
204.427502	-0.154400
204.435502	-0.923500
204.443502	-0.349700
204.451502	-0.899100
204.459502	-0.600000
204.467502	-0.423000
204.475502	-0.746500
204.483502	-0.722100
204.491502	-0.130000
204.499502	-0.526800
204.507502	-0.624400
204.515502	-0.551200
204.523502	-0.697700
204.531502	-0.325300
204.539502	-0.648800
204.547502	-0.575600
204.555502	-0.105600
204.563502	-0.252100
204.571502	-0.575600
204.579502	-1.021100
204.587502	-0.600000
204.595502	-0.453500
204.603502	-0.600000
204.611502	-0.575600
204.619502	-0.227700
204.627502	-0.252100
204.635502	-0.477900
204.643502	-1.588800
204.651502	-0.178800
204.659502	0.047000
204.667502	-0.770900
204.675502	-0.551200
204.683502	-0.648800
204.691502	-0.868600
204.699502	-0.178800
204.707502	-0.722100
204.715502	-0.600000
204.723502	-0.624400
204.731502	-1.289700
204.739502	-0.673200
204.747502	0.144700
204.755502	-0.947900
204.763502	-0.575600
204.771502	-0.300900
204.779502	-0.697700
204.787502	-0.624400
204.795502	-1.369100
204.803502	-0.453500
204.811502	0.095800
204.819502	-0.502300
204.827502	-0.423000
204.835502	-0.673200
204.843502	-0.398600
204.851502	-0.947900
204.859502	-0.923500
204.867502	-0.276500
204.875502	-1.216500
204.883502	-1.564400
204.891502	-0.325300
204.899502	-0.349700
204.907502	-0.722100
204.915502	-1.466700
204.923502	-0.795300
204.931502	-0.770900
204.939502	-1.118800
204.947502	-0.349700
204.955502	-0.746500
204.963502	-0.722100
204.971502	-0.673200
204.979502	-1.167600
204.987502	0.022600
204.995502	-0.972300
205.003502	-0.844100
205.011502	-0.398600
205.019502	-0.868600
205.027502	-0.398600
205.035502	-0.746500
205.043502	-0.795300
205.051502	0.144700
205.059502	-0.947900
205.067502	-0.575600
205.075502	-0.276500
205.083502	-0.770900
205.091502	-0.477900
205.099502	-0.398600
205.107502	-0.923500
205.115502	-0.673200
205.123502	-1.735300
205.131502	-0.648800
205.139502	-0.325300
205.147502	-0.795300
205.155502	-0.722100
205.163502	-0.374200
205.171502	-0.349700
205.179502	-0.624400
205.187502	-2.528800
205.195502	-0.130000
205.203502	-0.600000
205.211502	-0.697700
205.219502	-0.130000
205.227502	-0.819700
205.235502	-0.252100
205.243502	-0.477900
205.251502	-0.722100
205.259502	-0.899100
205.267502	-0.819700
205.275502	-1.314100
205.283502	0.565800
205.291502	-1.021100
205.299502	-0.130000
205.307502	-0.972300
205.315502	-0.947900
205.323502	-0.374200
205.331502	-0.551200
205.339502	-1.021100
205.347502	-0.374200
205.355502	-1.686500
205.363502	-0.551200
205.371502	0.022600
205.379502	-0.600000
205.387502	-0.819700
205.395502	-1.417900
205.403502	-0.130000
205.411502	-0.325300
205.419502	-0.673200
205.427502	-0.819700
205.435502	-0.624400
205.443502	-0.056800
205.451502	-0.203300
205.459502	-0.349700
205.467502	-0.252100
205.475502	-0.575600
205.483502	-0.868600
205.491502	-0.551200
205.499502	-0.502300
205.507502	-1.070000
205.515502	-0.398600
205.523502	-1.021100
205.531502	0.193500
205.539502	-1.045600
205.547502	-0.453500
205.555502	0.095800
205.563502	-0.081200
205.571502	-1.094400
205.579502	-0.349700
205.587502	0.095800
205.595502	-0.923500
205.603502	-1.369100
205.611502	-0.697700
205.619502	-0.032300
205.627502	-0.795300
205.635502	-0.673200
205.643502	-0.502300
205.651502	-0.423000
205.659502	-0.325300
205.667502	0.095800
205.675502	0.095800
205.683502	-0.600000
205.691502	-1.369100
205.699502	-1.369100
205.707502	-0.624400
205.715502	-0.300900
205.723502	-1.143200
205.731502	-1.240900
205.739502	-0.844100
205.747502	0.169100
205.755502	-0.398600
205.763502	-1.192000
205.771502	-0.600000
205.779502	-0.770900
205.787502	-0.423000
205.795502	-0.624400
205.803502	-1.118800
205.811502	-1.118800
205.819502	-1.417900
205.827502	0.071400
205.835502	-0.746500
205.843502	-0.996700
205.851502	-0.697700
205.859502	-0.600000
205.867502	-0.575600
205.875502	-0.844100
205.883502	-0.947900
205.891502	-0.923500
205.899502	-0.551200
205.907502	-0.923500
205.915502	-0.056800
205.923502	-0.972300
205.931502	-1.265300
205.939502	-0.947900
205.947502	-0.600000
205.955502	-0.423000
205.963502	-0.526800
205.971502	-0.423000
205.979502	-1.167600
205.987502	-0.575600
205.995502	-0.252100
206.003502	-0.227700
206.011502	0.340000
206.019502	-1.985500
206.027502	-0.398600
206.035502	-0.423000
206.043502	-0.423000
206.051502	-0.947900
206.059502	-0.374200
206.067502	-0.276500
206.075502	-0.203300
206.083502	-0.996700
206.091502	-0.300900
206.099502	-0.526800
206.107502	-1.344700
206.115502	-0.722100
206.123502	-0.923500
206.131502	-0.923500
206.139502	0.169100
206.147502	-0.819700
206.155502	-0.795300
206.163502	-0.105600
206.171502	-1.216500
206.179502	-0.453500
206.187502	-1.143200
206.195502	-1.143200
206.203502	-0.325300
206.211502	-0.844100
206.219502	-0.526800
206.227502	-1.094400
206.235502	-0.551200
206.243502	-0.996700
206.251502	-1.118800
206.259502	-1.118800
206.267502	-0.923500
206.275502	-0.600000
206.283502	-0.575600
206.291502	-0.551200
206.299502	-0.624400
206.307502	-0.697700
206.315502	-1.021100
206.323502	-0.722100
206.331502	-0.276500
206.339502	-1.045600
206.347502	-1.564400
206.355502	-0.947900
206.363502	-1.314100
206.371502	-0.600000
206.379502	-0.899100
206.387502	-0.477900
206.395502	-0.770900
206.403502	-0.972300
206.411502	-0.795300
206.419502	-0.502300
206.427502	-0.648800
206.435502	-0.178800
206.443502	-0.600000
206.451502	-0.923500
206.459502	-1.466700
206.467502	-0.947900
206.475502	-0.374200
206.483502	-0.947900
206.491502	-0.600000
206.499502	-0.844100
206.507502	-0.477900
206.515502	0.242300
206.523502	-1.167600
206.531502	-0.770900
206.539502	-0.844100
206.547502	-0.056800
206.555502	-0.374200
206.563502	-1.417900
206.571502	-0.923500
206.579502	-0.795300
206.587502	-0.947900
206.595502	-0.453500
206.603502	-0.349700
206.611502	-1.021100
206.619502	-0.575600
206.627502	-1.417900
206.635502	-0.325300
206.643502	-0.575600
206.651502	-1.466700
206.659502	-0.453500
206.667502	-1.143200
206.675502	0.217900
206.683502	-0.673200
206.691502	-1.265300
206.699502	-0.899100
206.707502	-1.070000
206.715502	-0.648800
206.723502	-0.923500
206.731502	-1.070000
206.739502	0.144700
206.747502	0.022600
206.755502	-1.417900
206.763502	-0.154400
206.771502	-0.130000
206.779502	-0.227700
206.787502	-1.192000
206.795502	-1.442300
206.803502	0.022600
206.811502	0.413200
206.819502	-0.349700
206.827502	-0.624400
206.835502	-0.477900
206.843502	-0.477900
206.851502	-1.289700
206.859502	0.144700
206.867502	-0.868600
206.875502	0.022600
206.883502	-1.216500
206.891502	-1.167600
206.899502	-0.276500
206.907502	-0.300900
206.915502	-0.374200
206.923502	-1.466700
206.931502	0.193500
206.939502	-1.491100
206.947502	-0.996700
206.955502	-1.118800
206.963502	-0.972300
206.971502	-0.746500
206.979502	-0.673200
206.987502	-1.167600
206.995502	-0.923500
207.003502	-0.453500
207.011502	-1.289700
207.019502	-0.648800
207.027502	0.047000
207.035502	-0.722100
207.043502	-0.722100
207.051502	0.144700
207.059502	-0.325300
207.067502	-0.868600
207.075502	-0.673200
207.083502	-1.839100
207.091502	-0.374200
207.099502	-0.722100
207.107502	-0.844100
207.115502	-0.648800
207.123502	-1.167600
207.131502	-0.178800
207.139502	-0.722100
207.147502	-0.154400
207.155502	-0.899100
207.163502	-1.070000
207.171502	-1.143200
207.179502	-0.624400
207.187502	-0.575600
207.195502	-1.192000
207.203502	-0.899100
207.211502	-0.600000
207.219502	-0.300900
207.227502	-0.770900
207.235502	-1.240900
207.243502	-0.349700
207.251502	-0.770900
207.259502	-0.648800
207.267502	-0.600000
207.275502	-1.118800
207.283502	-0.722100
207.291502	-0.819700
207.299502	-0.203300
207.307502	-0.697700
207.315502	-1.021100
207.323502	-0.325300
207.331502	-0.551200
207.339502	-0.575600
207.347502	-0.374200
207.355502	0.095800
207.363502	-1.118800
207.371502	-0.227700
207.379502	-1.045600
207.387502	-0.227700
207.395502	-0.423000
207.403502	-1.289700
207.411502	-0.178800
207.419502	-0.300900
207.427502	-1.070000
207.435502	-0.349700
207.443502	-1.192000
207.451502	-0.081200
207.459502	0.071400
207.467502	-0.746500
207.475502	-0.502300
207.483502	-0.795300
207.491502	-0.996700
207.499502	-0.477900
207.507502	-1.216500
207.515502	-0.081200
207.523502	-0.624400
207.531502	-1.289700
207.539502	-0.575600
207.547502	-0.526800
207.555502	-0.972300
207.563502	0.120200
207.571502	-1.167600
207.579502	-0.203300
207.587502	-0.899100
207.595502	-1.814600
207.603502	-0.453500
207.611502	-0.697700
207.619502	-0.819700
207.627502	-1.466700
207.635502	-0.374200
207.643502	-0.844100
207.651502	-0.325300
207.659502	-1.070000
207.667502	-1.393500
207.675502	0.047000
207.683502	-1.515500
207.691502	0.962600
207.699502	-2.156400
207.707502	-0.624400
207.715502	-0.551200
207.723502	-0.819700
207.731502	-0.947900
207.739502	-0.697700
207.747502	-0.947900
207.755502	-0.899100
207.763502	-1.369100
207.771502	-1.045600
207.779502	-0.868600
207.787502	0.120200
207.795502	-0.947900
207.803502	-0.349700
207.811502	-0.081200
207.819502	-0.178800
207.827502	-0.398600
207.835502	-0.203300
207.843502	-0.844100
207.851502	-0.996700
207.859502	-0.899100
207.867502	-0.972300
207.875502	-1.369100
207.883502	-0.868600
207.891502	-0.648800
207.899502	-0.673200
207.907502	-0.722100
207.915502	-0.899100
207.923502	-0.178800
207.931502	-0.947900
207.939502	-0.746500
207.947502	-0.923500
207.955502	-0.349700
207.963502	-0.673200
207.971502	-0.996700
207.979502	-0.648800
207.987502	-1.167600
207.995502	-0.276500
208.003502	-0.770900
208.011502	-0.624400
208.019502	-1.936700
208.027502	-1.344700
208.035502	-0.770900
208.043502	-0.300900
208.051502	-0.130000
208.059502	-0.746500
208.067502	-0.398600
208.075502	-0.276500
208.083502	-0.325300
208.091502	-0.374200
208.099502	-1.143200
208.107502	-1.216500
208.115502	-1.192000
208.123502	-0.648800
208.131502	-0.947900
208.139502	-0.276500
208.147502	-1.265300
208.155502	-1.118800
208.163502	-0.844100
208.171502	-0.673200
208.179502	-0.648800
208.187502	-0.819700
208.195502	-0.423000
208.203502	-0.770900
208.211502	-0.795300
208.219502	-0.081200
208.227502	-0.423000
208.235502	-0.722100
208.243502	-1.369100
208.251502	-0.203300
208.259502	-0.398600
208.267502	-1.216500
208.275502	-0.722100
208.283502	-1.240900
208.291502	-0.453500
208.299502	-0.972300
208.307502	-0.673200
208.315502	-0.276500
208.323502	-0.551200
208.331502	-0.203300
208.339502	-0.575600
208.347502	-0.300900
208.355502	-0.551200
208.363502	-0.770900
208.371502	-0.600000
208.379502	-0.178800
208.387502	-0.947900
208.395502	-0.899100
208.403502	-0.746500
208.411502	-0.502300
208.419502	-0.477900
208.427502	-0.697700
208.435502	-0.746500
208.443502	-0.819700
208.451502	-0.947900
208.459502	-1.216500
208.467502	-0.154400
208.475502	-0.624400
208.483502	-1.045600
208.491502	-0.477900
208.499502	-0.819700
208.507502	-0.697700
208.515502	-0.868600
208.523502	-1.466700
208.531502	-0.423000
208.539502	-0.276500
208.547502	-1.143200
208.555502	-0.453500
208.563502	-0.844100
208.571502	-0.624400
208.579502	-0.844100
208.587502	-1.118800
208.595502	-0.252100
208.603502	-0.300900
208.611502	-1.289700
208.619502	-0.105600
208.627502	-0.673200
208.635502	-0.899100
208.643502	-1.045600
208.651502	-1.289700
208.659502	-0.697700
208.667502	-0.697700
208.675502	-0.105600
208.683502	-0.673200
208.691502	-1.564400
208.699502	-1.094400
208.707502	-0.227700
208.715502	-0.252100
208.723502	-0.947900
208.731502	-0.575600
208.739502	-0.697700
208.747502	-0.178800
208.755502	-0.624400
208.763502	-0.697700
208.771502	-0.673200
208.779502	-0.624400
208.787502	-0.575600
208.795502	-0.746500
208.803502	-0.178800
208.811502	-0.795300
208.819502	-1.540000
208.827502	-0.423000
208.835502	-0.423000
208.843502	-0.972300
208.851502	-1.417900
208.859502	-1.094400
208.867502	-0.203300
208.875502	-0.947900
208.883502	-0.868600
208.891502	-0.575600
208.899502	0.095800
208.907502	-0.844100
208.915502	-1.192000
208.923502	-0.526800
208.931502	-0.795300
208.939502	-0.722100
208.947502	-0.398600
208.955502	-0.178800
208.963502	-1.021100
208.971502	-1.314100
208.979502	-0.648800
208.987502	-0.526800
208.995502	-0.154400
209.003502	-0.252100
209.011502	-0.795300
209.019502	-0.203300
209.027502	-0.648800
