Tempo (us) 	 Tensione (mv)
195.915779	0.095800
195.923779	-0.447400
195.931779	-1.265300
195.939779	-0.294800
195.947779	-0.618300
195.955779	-0.966200
195.963779	-0.740400
195.971779	-0.941800
195.979779	-0.716000
195.987779	-0.447400
195.995779	-0.172700
196.003779	-0.471800
196.011779	0.596300
196.019779	-1.387400
196.027779	-0.966200
196.035779	-1.533900
196.043779	-0.075100
196.051779	-0.893000
196.059779	-1.485000
196.067779	-0.447400
196.075779	-0.593900
196.083779	-0.349700
196.091779	-0.001800
196.099779	-0.844100
196.107779	-0.893000
196.115779	-0.423000
196.123779	-0.740400
196.131779	0.022600
196.139779	-0.569500
196.147779	-0.642700
196.155779	-1.039500
196.163779	-0.667100
196.171779	-0.593900
196.179779	-0.642700
196.187779	-0.123900
196.195779	-0.471800
196.203779	-0.423000
196.211779	-0.520600
196.219779	-0.520600
196.227779	-0.990600
196.235779	-1.088300
196.243779	-0.172700
196.251779	-0.691600
196.259779	-0.398600
196.267779	-0.691600
196.275779	-0.667100
196.283779	-0.172700
196.291779	0.517000
196.299779	-0.795300
196.307779	-0.819700
196.315779	-0.716000
196.323779	-0.270400
196.331779	-0.496200
196.339779	-0.642700
196.347779	-1.161500
196.355779	-0.593900
196.363779	-0.893000
196.371779	-1.832900
196.379779	-0.740400
196.387779	0.071400
196.395779	-0.868600
196.403779	-0.447400
196.411779	-0.221600
196.419779	-0.050700
196.427779	-0.545100
196.435779	-0.349700
196.443779	-0.716000
196.451779	-0.496200
196.459779	-1.582700
196.467779	-0.447400
196.475779	-0.099500
196.483779	-0.319200
196.491779	-0.642700
196.499779	-0.819700
196.507779	-0.123900
196.515779	-1.063900
196.523779	-0.221600
196.531779	-0.294800
196.539779	0.047000
196.547779	-0.795300
196.555779	-0.374200
196.563779	-0.319200
196.571779	-0.319200
196.579779	-1.338500
196.587779	-0.294800
196.595779	0.694000
196.603779	-0.716000
196.611779	-0.593900
196.619779	-0.740400
196.627779	-0.471800
196.635779	0.199600
196.643779	-0.941800
196.651779	-0.496200
196.659779	-0.691600
196.667779	-0.966200
196.675779	-0.941800
196.683779	-0.642700
196.691779	-0.197100
196.699779	-0.349700
196.707779	-1.240900
196.715779	0.468100
196.723779	-0.374200
196.731779	-0.795300
196.739779	-0.148300
196.747779	-0.691600
196.755779	-0.593900
196.763779	-0.172700
196.771779	-0.593900
196.779779	-0.423000
196.787779	-0.270400
196.795779	-0.941800
196.803779	-0.123900
196.811779	-1.039500
196.819779	-0.545100
196.827779	-0.740400
196.835779	-0.496200
196.843779	-0.618300
196.851779	-0.050700
196.859779	-0.844100
196.867779	-0.569500
196.875779	0.248400
196.883779	-0.569500
196.891779	-0.447400
196.899779	-0.966200
196.907779	0.126300
196.915779	-0.471800
196.923779	-0.221600
196.931779	-0.349700
196.939779	-0.026200
196.947779	-0.221600
196.955779	-0.123900
196.963779	-1.015100
196.971779	-0.642700
196.979779	0.095800
196.987779	-0.770900
196.995779	-0.246000
197.003779	-0.026200
197.011779	-0.001800
197.019779	-1.161500
197.027779	-0.545100
197.035779	-0.496200
197.043779	-0.844100
197.051779	-0.374200
197.059779	-1.363000
197.067779	-0.197100
197.075779	0.272800
197.083779	-0.990600
197.091779	-0.099500
197.099779	-0.667100
197.107779	-0.294800
197.115779	-0.716000
197.123779	-0.520600
197.131779	-0.520600
197.139779	-0.740400
197.147779	-0.990600
197.155779	-0.349700
197.163779	-0.172700
197.171779	-0.844100
197.179779	-0.197100
197.187779	-0.740400
197.195779	0.126300
197.203779	-0.398600
197.211779	-0.941800
197.219779	-0.569500
197.227779	-0.740400
197.235779	-0.319200
197.243779	-0.471800
197.251779	-0.246000
197.259779	0.645200
197.267779	-0.868600
197.275779	-0.966200
197.283779	-0.246000
197.291779	-0.795300
197.299779	-1.039500
197.307779	0.321700
197.315779	-0.569500
197.323779	-1.240900
197.331779	-0.221600
197.339779	-0.496200
197.347779	-0.270400
197.355779	-0.770900
197.363779	-0.172700
197.371779	-0.667100
197.379779	-0.795300
197.387779	-0.374200
197.395779	-0.618300
197.403779	-0.270400
197.411779	-0.294800
197.419779	-0.447400
197.427779	-0.520600
197.435779	-0.520600
197.443779	-0.496200
197.451779	-0.569500
197.459779	-0.691600
197.467779	-0.148300
197.475779	-0.667100
197.483779	-0.398600
197.491779	-0.398600
197.499779	-0.471800
197.507779	-0.349700
197.515779	-0.447400
197.523779	-0.618300
197.531779	-0.471800
197.539779	-0.471800
197.547779	-0.123900
197.555779	-0.349700
197.563779	-1.289700
197.571779	-0.496200
197.579779	-0.618300
197.587779	-1.216500
197.595779	-0.642700
197.603779	-0.294800
197.611779	-0.740400
197.619779	-0.795300
197.627779	-0.868600
197.635779	-0.349700
197.643779	-0.691600
197.651779	-0.496200
197.659779	-1.735300
197.667779	-0.349700
197.675779	-0.319200
197.683779	-1.039500
197.691779	-0.374200
197.699779	-0.642700
197.707779	0.047000
197.715779	-0.496200
197.723779	-0.496200
197.731779	0.248400
197.739779	-0.618300
197.747779	-0.917400
197.755779	-0.172700
197.763779	-0.148300
197.771779	-0.319200
197.779779	-0.593900
197.787779	-0.844100
197.795779	0.224000
197.803779	-0.740400
197.811779	-0.990600
197.819779	-0.374200
197.827779	-0.990600
197.835779	-0.398600
197.843779	-0.593900
197.851779	-1.265300
197.859779	-0.374200
197.867779	-0.471800
197.875779	-0.520600
197.883779	-0.148300
197.891779	-0.319200
197.899779	-0.941800
197.907779	-0.246000
197.915779	-0.099500
197.923779	-0.770900
197.931779	-1.161500
197.939779	-0.270400
197.947779	-0.319200
197.955779	-0.642700
197.963779	-0.471800
197.971779	-0.471800
197.979779	-0.123900
197.987779	0.199600
197.995779	0.468100
198.003779	-0.221600
198.011779	-0.520600
198.019779	-1.338500
198.027779	-0.569500
198.035779	0.224000
198.043779	-0.319200
198.051779	-0.593900
198.059779	-1.509400
198.067779	-0.001800
198.075779	0.095800
198.083779	-0.593900
198.091779	-0.520600
198.099779	-0.868600
198.107779	-1.216500
198.115779	-1.192000
198.123779	0.175200
198.131779	-0.691600
198.139779	0.022600
198.147779	-0.520600
198.155779	-0.496200
198.163779	-0.447400
198.171779	-1.582700
198.179779	-0.001800
198.187779	-1.558300
198.195779	-0.246000
198.203779	-0.716000
198.211779	-1.460600
198.219779	0.596300
198.227779	-0.374200
198.235779	-0.099500
198.243779	0.175200
198.251779	-0.740400
198.259779	-0.618300
198.267779	-0.740400
198.275779	-0.819700
198.283779	-1.363000
198.291779	-1.979400
198.299779	0.864900
198.307779	0.095800
198.315779	-1.363000
198.323779	0.224000
198.331779	-0.593900
198.339779	-0.618300
198.347779	0.394900
198.355779	-0.868600
198.363779	-0.618300
198.371779	-0.319200
198.379779	-1.240900
198.387779	0.126300
198.395779	-1.387400
198.403779	-0.795300
198.411779	-0.496200
198.419779	-0.221600
198.427779	-0.026200
198.435779	-0.496200
198.443779	-0.770900
198.451779	-0.569500
198.459779	-0.148300
198.467779	-0.545100
198.475779	-1.686500
198.483779	-0.520600
198.491779	-0.844100
198.499779	-0.374200
198.507779	-0.868600
198.515779	-0.740400
198.523779	-0.917400
198.531779	-1.533900
198.539779	0.718400
198.547779	-0.691600
198.555779	-0.667100
198.563779	-0.569500
198.571779	-0.172700
198.579779	-0.691600
198.587779	-0.618300
198.595779	-0.941800
198.603779	-0.172700
198.611779	-0.593900
198.619779	-0.294800
198.627779	-0.667100
198.635779	0.071400
198.643779	-0.319200
198.651779	-0.569500
198.659779	-0.294800
198.667779	0.517000
198.675779	-1.137100
198.683779	-1.338500
198.691779	0.468100
198.699779	-0.197100
198.707779	-1.686500
198.715779	-1.558300
198.723779	0.370500
198.731779	0.492600
198.739779	-1.265300
198.747779	-0.868600
198.755779	-0.075100
198.763779	-0.593900
198.771779	-1.485000
198.779779	-1.216500
198.787779	-0.447400
198.795779	-0.099500
198.803779	-0.374200
198.811779	-0.197100
198.819779	0.297200
198.827779	-0.246000
198.835779	-0.844100
198.843779	-0.270400
198.851779	-0.099500
198.859779	-0.545100
198.867779	-1.192000
198.875779	-0.819700
198.883779	-0.667100
198.891779	0.248400
198.899779	-1.039500
198.907779	-0.569500
198.915779	-0.270400
198.923779	-1.137100
198.931779	-0.795300
198.939779	-0.447400
198.947779	-0.172700
198.955779	-0.819700
198.963779	-0.471800
198.971779	-0.471800
198.979779	-0.270400
198.987779	-0.819700
198.995779	-0.197100
199.003779	-0.319200
199.011779	0.419300
199.019779	-0.447400
199.027779	-0.593900
199.035779	-0.294800
199.043779	-0.795300
199.051779	-0.667100
199.059779	-1.436200
199.067779	-0.294800
199.075779	-0.270400
199.083779	-0.917400
199.091779	-0.270400
199.099779	-0.471800
199.107779	-0.349700
199.115779	-0.844100
199.123779	-0.319200
199.131779	0.095800
199.139779	-0.593900
199.147779	-1.338500
199.155779	-0.001800
199.163779	-1.088300
199.171779	-0.123900
199.179779	-0.221600
199.187779	-0.740400
199.195779	-0.148300
199.203779	-0.471800
199.211779	-0.917400
199.219779	-0.520600
199.227779	-1.240900
199.235779	-0.026200
199.243779	-0.246000
199.251779	-0.966200
199.259779	-0.221600
199.267779	-0.667100
199.275779	-0.740400
199.283779	-0.667100
199.291779	-0.740400
199.299779	-0.447400
199.307779	-1.063900
199.315779	0.071400
199.323779	-0.423000
199.331779	-0.716000
199.339779	-0.618300
199.347779	-0.374200
199.355779	-0.819700
199.363779	-0.716000
199.371779	-0.496200
199.379779	-0.716000
199.387779	-1.192000
199.395779	-0.868600
199.403779	-0.246000
199.411779	-0.099500
199.419779	-0.270400
199.427779	-0.716000
199.435779	-0.545100
199.443779	-1.137100
199.451779	-0.471800
199.459779	-0.221600
199.467779	-0.447400
199.475779	-0.423000
199.483779	-0.447400
199.491779	-0.447400
199.499779	-0.520600
199.507779	-0.642700
199.515779	-0.374200
199.523779	-1.039500
199.531779	-0.569500
199.539779	-0.844100
199.547779	-0.050700
199.555779	-0.374200
199.563779	-0.349700
199.571779	-0.868600
199.579779	-0.917400
199.587779	-0.172700
199.595779	-1.039500
199.603779	0.047000
199.611779	-1.387400
199.619779	-0.545100
199.627779	-0.374200
199.635779	-1.192000
199.643779	-1.363000
199.651779	-0.270400
199.659779	-0.349700
199.667779	-0.740400
199.675779	-1.088300
199.683779	-0.545100
199.691779	-0.398600
199.699779	-0.349700
199.707779	-0.819700
199.715779	-0.319200
199.723779	-0.471800
199.731779	-0.496200
199.739779	-0.148300
199.747779	-0.545100
199.755779	-0.496200
199.763779	-0.941800
199.771779	-0.471800
199.779779	-0.349700
199.787779	-0.893000
199.795779	-0.569500
199.803779	-0.496200
199.811779	-1.015100
199.819779	-0.691600
199.827779	-0.349700
199.835779	-0.545100
199.843779	-0.893000
199.851779	-0.374200
199.859779	-0.246000
199.867779	-0.844100
199.875779	-1.411800
199.883779	-0.868600
199.891779	-0.374200
199.899779	-1.112700
199.907779	-0.197100
199.915779	-0.520600
199.923779	0.126300
199.931779	-0.374200
199.939779	-1.137100
199.947779	0.071400
199.955779	-0.123900
199.963779	-0.691600
199.971779	-0.221600
199.979779	-0.941800
199.987779	-0.123900
199.995779	0.126300
200.003779	-1.039500
200.011779	-0.593900
200.019779	-1.265300
200.027779	-1.192000
200.035779	-1.216500
200.043779	-0.471800
200.051779	-0.569500
200.059779	-1.289700
200.067779	-0.349700
200.075779	0.199600
200.083779	-0.740400
200.091779	-0.917400
200.099779	-0.496200
200.107779	-0.319200
200.115779	0.645200
200.123779	-0.819700
200.131779	-1.240900
200.139779	-0.545100
200.147779	-1.216500
200.155779	-0.569500
200.163779	-0.520600
200.171779	-1.216500
200.179779	0.047000
200.187779	-1.137100
200.195779	-0.197100
200.203779	0.468100
200.211779	-0.819700
200.219779	-0.099500
200.227779	-0.770900
200.235779	-0.716000
200.243779	0.047000
200.251779	-0.844100
200.259779	-0.471800
200.267779	-0.471800
200.275779	-0.917400
200.283779	-0.172700
200.291779	-0.941800
200.299779	-0.569500
200.307779	-0.026200
200.315779	-0.642700
200.323779	0.150800
200.331779	-0.050700
200.339779	-0.844100
200.347779	-0.374200
200.355779	-1.411800
200.363779	-0.593900
200.371779	-0.374200
200.379779	-0.374200
200.387779	-0.496200
200.395779	-0.545100
200.403779	-0.667100
200.411779	-0.819700
200.419779	-0.319200
200.427779	-0.691600
200.435779	-0.819700
200.443779	-0.319200
200.451779	0.297200
200.459779	-0.423000
200.467779	-0.270400
200.475779	-1.240900
200.483779	-0.099500
200.491779	-0.123900
200.499779	-0.990600
200.507779	-1.063900
200.515779	-0.319200
200.523779	-0.893000
200.531779	-0.642700
200.539779	-1.112700
200.547779	-0.099500
200.555779	0.272800
200.563779	-1.137100
200.571779	-0.868600
200.579779	0.126300
200.587779	-0.319200
200.595779	-0.075100
200.603779	-0.941800
200.611779	-0.270400
200.619779	0.022600
200.627779	-0.966200
200.635779	-0.374200
200.643779	-0.917400
200.651779	-0.740400
200.659779	-0.270400
200.667779	0.095800
200.675779	-1.112700
200.683779	-0.667100
200.691779	-0.319200
200.699779	-0.294800
200.707779	0.071400
200.715779	-1.216500
200.723779	-0.618300
200.731779	-1.039500
200.739779	-0.349700
200.747779	-0.667100
200.755779	-0.423000
200.763779	-0.319200
200.771779	-0.246000
200.779779	-0.496200
200.787779	-0.123900
200.795779	-0.819700
200.803779	-0.520600
200.811779	-0.026200
200.819779	-0.398600
200.827779	-0.319200
200.835779	-0.423000
200.843779	-0.941800
200.851779	0.150800
200.859779	-0.197100
200.867779	-0.545100
200.875779	-1.063900
200.883779	-1.015100
200.891779	0.248400
200.899779	-0.691600
200.907779	-0.716000
200.915779	-0.716000
200.923779	-0.423000
200.931779	-0.770900
200.939779	-0.844100
200.947779	-0.691600
200.955779	-0.691600
200.963779	-0.496200
200.971779	-1.039500
200.979779	-0.172700
200.987779	-0.496200
200.995779	-0.221600
201.003779	-0.642700
201.011779	-1.063900
201.019779	-0.398600
201.027779	-0.966200
201.035779	-0.349700
201.043779	0.224000
201.051779	-0.319200
201.059779	-0.795300
201.067779	-0.148300
201.075779	-0.642700
201.083779	-0.197100
201.091779	-0.197100
201.099779	-0.844100
201.107779	-0.667100
201.115779	-0.917400
201.123779	-0.593900
201.131779	-0.423000
201.139779	-0.374200
201.147779	-0.844100
201.155779	0.022600
201.163779	-0.374200
201.171779	0.022600
201.179779	-0.770900
201.187779	-1.063900
201.195779	0.095800
201.203779	-0.740400
201.211779	-0.148300
201.219779	-0.197100
201.227779	-0.819700
201.235779	-0.172700
201.243779	-0.770900
201.251779	-0.099500
201.259779	-0.398600
201.267779	-0.770900
201.275779	-0.319200
201.283779	-0.471800
201.291779	-0.197100
201.299779	-0.471800
201.307779	-0.618300
201.315779	-0.691600
201.323779	-0.496200
201.331779	-0.197100
201.339779	-0.691600
201.347779	-0.917400
201.355779	-0.740400
201.363779	-0.917400
201.371779	-0.941800
201.379779	-0.447400
201.387779	-0.099500
201.395779	-0.349700
201.403779	-0.618300
201.411779	-0.294800
201.419779	-1.582700
201.427779	-0.819700
201.435779	-0.569500
201.443779	0.443700
201.451779	-0.075100
201.459779	-1.039500
201.467779	-0.349700
201.475779	-0.917400
201.483779	-1.216500
201.491779	-1.338500
201.499779	-0.716000
201.507779	-0.026200
201.515779	-0.642700
201.523779	-1.112700
201.531779	-0.795300
201.539779	-0.496200
201.547779	-0.246000
201.555779	-0.844100
201.563779	-0.770900
201.571779	-0.197100
201.579779	-0.319200
201.587779	-0.319200
201.595779	-0.691600
201.603779	-0.545100
201.611779	-0.795300
201.619779	-0.844100
201.627779	-0.075100
201.635779	-0.221600
201.643779	-0.319200
201.651779	-0.990600
201.659779	-0.569500
201.667779	-0.246000
201.675779	-1.265300
201.683779	-0.294800
201.691779	-0.197100
201.699779	-1.015100
201.707779	-0.868600
201.715779	0.071400
201.723779	-0.496200
201.731779	-0.246000
201.739779	-0.319200
201.747779	-1.039500
201.755779	-0.893000
201.763779	-0.197100
201.771779	-0.270400
201.779779	-1.063900
201.787779	-0.691600
201.795779	-0.819700
201.803779	-0.471800
201.811779	-0.667100
201.819779	-0.667100
201.827779	-0.740400
201.835779	-0.496200
201.843779	-0.917400
201.851779	-0.642700
201.859779	-0.172700
201.867779	-1.063900
201.875779	-0.246000
201.883779	-0.471800
201.891779	-0.471800
201.899779	-0.618300
201.907779	-0.471800
201.915779	-0.691600
201.923779	-1.039500
201.931779	-0.691600
201.939779	0.468100
201.947779	-0.423000
201.955779	-0.423000
201.963779	-1.039500
201.971779	-0.667100
201.979779	-1.112700
201.987779	-0.520600
201.995779	0.272800
202.003779	-0.374200
202.011779	-0.545100
202.019779	-1.338500
202.027779	-0.294800
202.035779	-0.691600
202.043779	-0.966200
202.051779	-0.520600
202.059779	-0.917400
202.067779	-0.148300
202.075779	-0.471800
202.083779	-0.893000
202.091779	-0.868600
202.099779	-0.893000
202.107779	-1.363000
202.115779	-0.593900
202.123779	-1.137100
202.131779	-0.716000
202.139779	0.150800
202.147779	-0.893000
202.155779	-0.941800
202.163779	-0.294800
202.171779	-1.314100
202.179779	-0.026200
202.187779	-1.509400
202.195779	-0.740400
202.203779	-0.001800
202.211779	-0.496200
202.219779	-0.374200
202.227779	-0.349700
202.235779	-0.197100
202.243779	-0.716000
202.251779	-0.423000
202.259779	-1.088300
202.267779	-0.667100
202.275779	-1.039500
202.283779	0.199600
202.291779	-1.063900
202.299779	-0.593900
202.307779	-0.740400
202.315779	-0.844100
202.323779	-0.868600
202.331779	-0.917400
202.339779	-0.966200
202.347779	0.047000
202.355779	0.199600
202.363779	-0.471800
202.371779	-0.642700
202.379779	-0.740400
202.387779	-0.569500
202.395779	-0.349700
202.403779	0.297200
202.411779	-1.088300
202.419779	-0.667100
202.427779	-1.314100
202.435779	-0.593900
202.443779	-0.270400
202.451779	0.199600
202.459779	-0.893000
202.467779	-0.618300
202.475779	-0.966200
202.483779	-0.496200
202.491779	-0.642700
202.499779	-0.319200
202.507779	-0.917400
202.515779	-0.319200
202.523779	-1.387400
202.531779	0.248400
202.539779	0.297200
202.547779	-0.893000
202.555779	-0.246000
202.563779	-0.819700
202.571779	-0.893000
202.579779	-0.270400
202.587779	-1.387400
202.595779	-0.197100
202.603779	-0.868600
202.611779	-0.844100
202.619779	-0.319200
202.627779	-0.569500
202.635779	-0.050700
202.643779	-0.593900
202.651779	-0.740400
202.659779	-0.917400
202.667779	-0.770900
202.675779	0.224000
202.683779	-0.423000
202.691779	-1.137100
202.699779	-0.593900
202.707779	0.022600
202.715779	-0.172700
202.723779	-0.123900
202.731779	-0.618300
202.739779	-0.270400
202.747779	0.370500
202.755779	-0.990600
202.763779	-0.740400
202.771779	-0.447400
202.779779	-0.990600
202.787779	-0.740400
202.795779	-1.558300
202.803779	0.791700
202.811779	0.126300
202.819779	-0.917400
202.827779	0.272800
202.835779	-0.423000
202.843779	-0.618300
202.851779	-0.398600
202.859779	-1.161500
202.867779	-0.423000
202.875779	-1.338500
202.883779	-1.363000
202.891779	0.620700
202.899779	-0.618300
202.907779	-0.374200
202.915779	-0.246000
202.923779	-0.172700
202.931779	0.321700
202.939779	-0.893000
202.947779	-1.192000
202.955779	0.224000
202.963779	-0.496200
202.971779	-0.520600
202.979779	-0.844100
202.987779	-1.063900
202.995779	-0.246000
203.003779	-0.795300
203.011779	-0.447400
203.019779	-0.569500
203.027779	-0.496200
203.035779	-0.667100
203.043779	-0.593900
203.051779	-0.050700
203.059779	-0.691600
203.067779	-0.844100
203.075779	-0.569500
203.083779	-1.582700
203.091779	0.547500
203.099779	-0.941800
203.107779	-0.966200
203.115779	-0.471800
203.123779	-0.716000
203.131779	-0.398600
203.139779	-0.569500
203.147779	-0.691600
203.155779	-0.667100
203.163779	-0.593900
203.171779	-0.716000
203.179779	-0.099500
203.187779	-0.740400
203.195779	-1.582700
203.203779	-0.618300
203.211779	-0.026200
203.219779	0.071400
203.227779	-0.716000
203.235779	-0.642700
203.243779	-0.001800
203.251779	-0.868600
203.259779	-1.039500
203.267779	-0.691600
203.275779	-0.270400
203.283779	-0.545100
203.291779	-0.990600
203.299779	-0.471800
203.307779	-0.246000
203.315779	-0.941800
203.323779	-0.691600
203.331779	-0.691600
203.339779	-0.545100
203.347779	-1.314100
203.355779	-0.593900
203.363779	-0.691600
203.371779	0.199600
203.379779	-0.941800
203.387779	-1.192000
203.395779	0.022600
203.403779	-0.520600
203.411779	-1.192000
203.419779	-0.770900
203.427779	-0.691600
203.435779	-0.349700
203.443779	-0.520600
203.451779	-0.569500
203.459779	-0.545100
203.467779	-0.893000
203.475779	-0.770900
203.483779	-0.893000
203.491779	-0.270400
203.499779	-0.246000
203.507779	-0.423000
203.515779	-0.667100
203.523779	-0.099500
203.531779	-0.667100
203.539779	0.126300
203.547779	-0.941800
203.555779	-0.520600
203.563779	-0.941800
203.571779	-0.819700
203.579779	-0.716000
203.587779	-0.374200
203.595779	-1.485000
203.603779	-0.246000
203.611779	0.071400
203.619779	-0.740400
203.627779	-1.112700
203.635779	-0.795300
203.643779	-0.050700
203.651779	-0.447400
203.659779	-0.941800
203.667779	-0.716000
203.675779	-0.148300
203.683779	0.022600
203.691779	-0.148300
203.699779	-0.618300
203.707779	-0.496200
203.715779	-0.398600
203.723779	-0.471800
203.731779	-0.545100
203.739779	-0.917400
203.747779	-0.545100
203.755779	-0.990600
203.763779	-0.246000
203.771779	0.126300
203.779779	-1.015100
203.787779	-1.289700
203.795779	-0.868600
203.803779	-0.496200
203.811779	-0.667100
203.819779	-0.844100
203.827779	-0.545100
203.835779	-1.137100
203.843779	-0.545100
203.851779	-1.039500
203.859779	-1.015100
203.867779	-1.112700
203.875779	0.047000
203.883779	-0.374200
203.891779	-1.015100
203.899779	-0.270400
203.907779	-0.740400
203.915779	-0.819700
203.923779	-0.691600
203.931779	-0.868600
203.939779	-0.123900
203.947779	-0.941800
203.955779	-0.893000
203.963779	-0.593900
203.971779	-1.088300
203.979779	-0.221600
203.987779	-0.471800
203.995779	-0.319200
204.003779	-0.294800
204.011779	-0.819700
204.019779	-1.161500
204.027779	-0.569500
204.035779	0.022600
204.043779	-0.197100
204.051779	-0.172700
204.059779	-0.423000
204.067779	-0.123900
204.075779	-0.197100
204.083779	-0.172700
204.091779	-0.374200
204.099779	-0.868600
204.107779	-1.063900
204.115779	-0.618300
204.123779	-0.319200
204.131779	-0.667100
204.139779	-1.637600
204.147779	-0.172700
204.155779	-0.917400
204.163779	-0.123900
204.171779	-2.156400
204.179779	-0.221600
204.187779	-0.893000
204.195779	-0.844100
204.203779	-0.496200
204.211779	-1.137100
204.219779	-0.990600
204.227779	-0.319200
204.235779	-1.460600
204.243779	-0.941800
204.251779	-1.289700
204.259779	-1.558300
204.267779	-0.374200
204.275779	-1.088300
204.283779	-0.447400
204.291779	-0.618300
204.299779	-1.363000
204.307779	-0.398600
204.315779	-0.374200
204.323779	-0.642700
204.331779	-0.520600
204.339779	-0.569500
204.347779	-0.520600
204.355779	-0.667100
204.363779	-0.716000
204.371779	-0.716000
204.379779	-0.520600
204.387779	-0.770900
204.395779	-0.642700
204.403779	-0.642700
204.411779	-0.496200
204.419779	0.126300
204.427779	-1.808500
204.435779	-0.423000
204.443779	-1.460600
204.451779	0.175200
204.459779	-0.172700
204.467779	-1.784100
204.475779	-0.667100
204.483779	-1.063900
204.491779	-0.050700
204.499779	-0.642700
204.507779	-0.691600
204.515779	-0.123900
204.523779	-0.423000
204.531779	-1.039500
204.539779	-0.172700
204.547779	-0.966200
204.555779	-0.795300
204.563779	-0.349700
204.571779	-0.917400
204.579779	-0.398600
204.587779	-1.216500
204.595779	-0.941800
204.603779	-0.618300
204.611779	-0.319200
204.619779	-1.137100
204.627779	-0.075100
204.635779	-0.496200
204.643779	-0.941800
204.651779	-0.471800
204.659779	-0.374200
204.667779	-0.496200
204.675779	-1.509400
204.683779	-1.240900
204.691779	-0.270400
204.699779	-0.966200
204.707779	0.071400
204.715779	-0.770900
204.723779	-0.618300
204.731779	-0.545100
204.739779	-0.221600
204.747779	-0.740400
204.755779	-0.050700
204.763779	-0.471800
204.771779	-0.148300
204.779779	-1.112700
204.787779	-0.569500
204.795779	-0.374200
204.803779	-0.941800
204.811779	-0.795300
204.819779	-0.050700
204.827779	-0.966200
204.835779	-0.398600
204.843779	-0.197100
204.851779	-0.349700
204.859779	-1.112700
204.867779	-0.642700
204.875779	-0.026200
204.883779	-0.819700
204.891779	-0.148300
204.899779	-0.221600
204.907779	-0.966200
204.915779	-0.099500
204.923779	-0.691600
204.931779	-0.374200
204.939779	0.071400
204.947779	-1.088300
204.955779	-0.423000
204.963779	-0.917400
204.971779	-1.015100
204.979779	-0.123900
204.987779	-0.770900
204.995779	-0.270400
205.003779	0.297200
205.011779	-0.966200
205.019779	-0.618300
205.027779	-0.398600
205.035779	-0.667100
205.043779	-0.270400
205.051779	-0.569500
205.059779	-1.784100
205.067779	-0.374200
205.075779	-0.868600
205.083779	-0.172700
205.091779	-0.471800
205.099779	-1.411800
205.107779	-0.819700
205.115779	-0.941800
205.123779	-0.423000
205.131779	-0.569500
205.139779	-0.349700
205.147779	-0.844100
205.155779	-0.471800
205.163779	-1.387400
205.171779	-0.349700
205.179779	-0.893000
205.187779	-0.844100
205.195779	-0.795300
205.203779	-0.691600
205.211779	-0.691600
205.219779	-0.740400
205.227779	-0.618300
205.235779	-1.192000
205.243779	-0.447400
205.251779	-0.496200
205.259779	-0.197100
205.267779	-0.569500
205.275779	-0.667100
205.283779	-0.319200
205.291779	-1.314100
205.299779	0.767200
205.307779	-0.123900
205.315779	-1.137100
205.323779	-0.349700
205.331779	-0.123900
205.339779	-0.545100
205.347779	-0.398600
205.355779	-0.966200
205.363779	-0.148300
205.371779	-1.015100
205.379779	-0.471800
205.387779	-0.520600
205.395779	-1.161500
205.403779	-0.941800
205.411779	-0.471800
205.419779	-0.496200
205.427779	-0.172700
205.435779	-0.990600
205.443779	-0.941800
205.451779	-0.423000
205.459779	-0.349700
205.467779	-0.691600
205.475779	-0.844100
205.483779	-1.216500
205.491779	-0.868600
205.499779	-0.398600
205.507779	-1.240900
205.515779	-0.496200
205.523779	-0.172700
205.531779	-0.471800
205.539779	-0.123900
205.547779	-0.642700
205.555779	-0.148300
205.563779	-0.941800
205.571779	-0.868600
205.579779	-1.137100
205.587779	-0.246000
205.595779	-0.667100
205.603779	0.224000
205.611779	-0.941800
205.619779	-0.423000
205.627779	-0.001800
205.635779	-0.740400
205.643779	-1.015100
205.651779	-0.050700
205.659779	-0.770900
205.667779	-0.349700
205.675779	-0.868600
205.683779	-0.471800
205.691779	-0.868600
205.699779	-0.545100
205.707779	-0.819700
205.715779	-0.496200
205.723779	-0.294800
205.731779	-0.819700
205.739779	-0.569500
205.747779	-0.197100
205.755779	-0.123900
205.763779	-0.246000
205.771779	-0.941800
205.779779	-0.593900
205.787779	-0.319200
205.795779	-0.520600
205.803779	-0.471800
205.811779	-0.642700
205.819779	-0.270400
205.827779	-1.015100
205.835779	-0.423000
205.843779	-0.691600
205.851779	-0.819700
205.859779	-0.447400
205.867779	-1.436200
205.875779	-0.246000
205.883779	-1.063900
205.891779	-0.374200
205.899779	-0.642700
205.907779	-0.990600
205.915779	-0.844100
205.923779	-0.447400
205.931779	-0.795300
205.939779	-0.569500
205.947779	-0.795300
205.955779	-1.088300
205.963779	-0.172700
205.971779	-0.349700
205.979779	-0.496200
205.987779	-0.423000
205.995779	-1.240900
206.003779	-1.088300
206.011779	-0.618300
206.019779	-0.795300
206.027779	-0.941800
206.035779	-0.496200
206.043779	-0.349700
206.051779	-1.582700
206.059779	-0.990600
206.067779	-0.374200
206.075779	0.175200
206.083779	-0.270400
206.091779	-0.545100
206.099779	-1.436200
206.107779	-1.881800
206.115779	0.126300
206.123779	-0.667100
206.131779	-1.289700
206.139779	-0.471800
206.147779	-0.569500
