Tempo (us) 	 Tensione (mv)
345.419168	-180.000000
345.427168	-180.000000
345.435168	-180.000000
345.443168	-180.000000
345.451168	-180.000000
345.459168	-180.000000
345.467168	-180.000000
345.475168	-180.000000
345.483168	-180.000000
345.491168	-180.000000
345.499168	-180.000000
345.507168	-180.000000
345.515168	-180.000000
345.523168	-180.000000
345.531168	-180.000000
345.539168	-180.000000
345.547168	-180.000000
345.555168	-180.000000
345.563168	-180.000000
345.571168	-180.000000
345.579168	-180.000000
345.587168	-180.000000
345.595168	-180.000000
345.603168	-180.000000
345.611168	-180.000000
345.619168	-180.000000
345.627168	-180.000000
345.635168	-180.000000
345.643168	-180.000000
345.651168	-180.000000
345.659168	-180.000000
345.667168	-180.000000
345.675168	-180.000000
345.683168	-180.000000
345.691168	-180.000000
345.699168	-180.000000
345.707168	-180.000000
345.715168	-180.000000
345.723168	-180.000000
345.731168	-180.000000
345.739168	-180.000000
345.747168	-180.000000
345.755168	-180.000000
345.763168	-180.000000
345.771168	-180.000000
345.779168	-180.000000
345.787168	-180.000000
345.795168	-180.000000
345.803168	-180.000000
345.811168	-180.000000
345.819168	-180.000000
345.827168	-180.000000
345.835168	-180.000000
345.843168	-180.000000
345.851168	-180.000000
345.859168	-180.000000
345.867168	-180.000000
345.875168	-180.000000
345.883168	-180.000000
345.891168	-180.000000
345.899168	-180.000000
345.907168	-180.000000
345.915168	-180.000000
345.923168	-180.000000
345.931168	-180.000000
345.939168	-180.000000
345.947168	-180.000000
345.955168	-180.000000
345.963168	-180.000000
345.971168	-180.000000
345.979168	-180.000000
345.987168	-180.000000
345.995168	-180.000000
346.003168	-180.000000
346.011168	-180.000000
346.019168	-180.000000
346.027168	-180.000000
346.035168	-180.000000
346.043168	-180.000000
346.051168	-180.000000
346.059168	-180.000000
346.067168	-180.000000
346.075168	-180.000000
346.083168	-180.000000
346.091168	-180.000000
346.099168	-180.000000
346.107168	-180.000000
346.115168	-180.000000
346.123168	-180.000000
346.131168	-180.000000
346.139168	-180.000000
346.147168	-180.000000
346.155168	-180.000000
346.163168	-180.000000
346.171168	-180.000000
346.179168	-180.000000
346.187168	-180.000000
346.195168	-180.000000
346.203168	-180.000000
346.211168	-180.000000
346.219168	-180.000000
346.227168	-180.000000
346.235168	-180.000000
346.243168	-180.000000
346.251168	-180.000000
346.259168	-180.000000
346.267168	-180.000000
346.275168	-180.000000
346.283168	-180.000000
346.291168	-180.000000
346.299168	-180.000000
346.307168	-180.000000
346.315168	-180.000000
346.323168	-180.000000
346.331168	-180.000000
346.339168	-180.000000
346.347168	-180.000000
346.355168	-180.000000
346.363168	-180.000000
346.371168	-180.000000
346.379168	-180.000000
346.387168	-180.000000
346.395168	-180.000000
346.403168	-180.000000
346.411168	-180.000000
346.419168	-180.000000
346.427168	-180.000000
346.435168	-180.000000
346.443168	-180.000000
346.451168	-180.000000
346.459168	-180.000000
346.467168	-180.000000
346.475168	-180.000000
346.483168	-180.000000
346.491168	-180.000000
346.499168	-180.000000
346.507168	-180.000000
346.515168	-180.000000
346.523168	-180.000000
346.531168	-180.000000
346.539168	-180.000000
346.547168	-180.000000
346.555168	-180.000000
346.563168	-180.000000
346.571168	-180.000000
346.579168	-180.000000
346.587168	-180.000000
346.595168	-180.000000
346.603168	-180.000000
346.611168	-180.000000
346.619168	-180.000000
346.627168	-180.000000
346.635168	-180.000000
346.643168	-180.000000
346.651168	-180.000000
346.659168	-180.000000
346.667168	-180.000000
346.675168	-180.000000
346.683168	-180.000000
346.691168	-180.000000
346.699168	-180.000000
346.707168	-180.000000
346.715168	-180.000000
346.723168	-180.000000
346.731168	-180.000000
346.739168	-180.000000
346.747168	-180.000000
346.755168	-180.000000
346.763168	-180.000000
346.771168	-180.000000
346.779168	-180.000000
346.787168	-180.000000
346.795168	-180.000000
346.803168	-180.000000
346.811168	-180.000000
346.819168	-180.000000
346.827168	-180.000000
346.835168	-180.000000
346.843168	-180.000000
346.851168	-180.000000
346.859168	-180.000000
346.867168	-180.000000
346.875168	-180.000000
346.883168	-180.000000
346.891168	-180.000000
346.899168	-180.000000
346.907168	-180.000000
346.915168	-180.000000
346.923168	-180.000000
346.931168	-180.000000
346.939168	-180.000000
346.947168	-180.000000
346.955168	-180.000000
346.963168	-180.000000
346.971168	-180.000000
346.979168	-180.000000
346.987168	-180.000000
346.995168	-180.000000
347.003168	-180.000000
347.011168	-180.000000
347.019168	-180.000000
347.027168	-180.000000
347.035168	-180.000000
347.043168	-180.000000
347.051168	-180.000000
347.059168	-180.000000
347.067168	-180.000000
347.075168	-180.000000
347.083168	-180.000000
347.091168	-180.000000
347.099168	-180.000000
347.107168	-180.000000
347.115168	-180.000000
347.123168	-180.000000
347.131168	-180.000000
347.139168	-180.000000
347.147168	-180.000000
347.155168	-180.000000
347.163168	-180.000000
347.171168	-180.000000
347.179168	-180.000000
347.187168	-180.000000
347.195168	-180.000000
347.203168	-180.000000
347.211168	-180.000000
347.219168	-180.000000
347.227168	-180.000000
347.235168	-180.000000
347.243168	-180.000000
347.251168	-180.000000
347.259168	-180.000000
347.267168	-180.000000
347.275168	-180.000000
347.283168	-180.000000
347.291168	-180.000000
347.299168	-180.000000
347.307168	-180.000000
347.315168	-180.000000
347.323168	-180.000000
347.331168	-180.000000
347.339168	-180.000000
347.347168	-180.000000
347.355168	-180.000000
347.363168	-180.000000
347.371168	-180.000000
347.379168	-180.000000
347.387168	-180.000000
347.395168	-180.000000
347.403168	-180.000000
347.411168	-180.000000
347.419168	-180.000000
347.427168	-180.000000
347.435168	-180.000000
347.443168	-180.000000
347.451168	-180.000000
347.459168	-180.000000
347.467168	-180.000000
347.475168	-180.000000
347.483168	-180.000000
347.491168	-180.000000
347.499168	-180.000000
347.507168	-180.000000
347.515168	-180.000000
347.523168	-180.000000
347.531168	-180.000000
347.539168	-180.000000
347.547168	-180.000000
347.555168	-180.000000
347.563168	-180.000000
347.571168	-180.000000
347.579168	-180.000000
347.587168	-180.000000
347.595168	-180.000000
347.603168	-180.000000
347.611168	-180.000000
347.619168	-180.000000
347.627168	-180.000000
347.635168	-180.000000
347.643168	-180.000000
347.651168	-180.000000
347.659168	-180.000000
347.667168	-180.000000
347.675168	-180.000000
347.683168	-180.000000
347.691168	-180.000000
347.699168	-180.000000
347.707168	-180.000000
347.715168	-180.000000
347.723168	-180.000000
347.731168	-180.000000
347.739168	-180.000000
347.747168	-180.000000
347.755168	-180.000000
347.763168	-180.000000
347.771168	-180.000000
347.779168	-180.000000
347.787168	-180.000000
347.795168	-180.000000
347.803168	-180.000000
347.811168	-180.000000
347.819168	-180.000000
347.827168	-180.000000
347.835168	-180.000000
347.843168	-180.000000
347.851168	-180.000000
347.859168	-180.000000
347.867168	-180.000000
347.875168	-180.000000
347.883168	-180.000000
347.891168	-180.000000
347.899168	-180.000000
347.907168	-180.000000
347.915168	-180.000000
347.923168	-180.000000
347.931168	-180.000000
347.939168	-180.000000
347.947168	-180.000000
347.955168	-180.000000
347.963168	-180.000000
347.971168	-180.000000
347.979168	-180.000000
347.987168	-180.000000
347.995168	-180.000000
348.003168	-180.000000
348.011168	-180.000000
348.019168	-180.000000
348.027168	-180.000000
348.035168	-180.000000
348.043168	-180.000000
348.051168	-180.000000
348.059168	-180.000000
348.067168	-180.000000
348.075168	-180.000000
348.083168	-180.000000
348.091168	-180.000000
348.099168	-180.000000
348.107168	-180.000000
348.115168	-180.000000
348.123168	-180.000000
348.131168	-180.000000
348.139168	-180.000000
348.147168	-180.000000
348.155168	-180.000000
348.163168	-180.000000
348.171168	-180.000000
348.179168	-180.000000
348.187168	-180.000000
348.195168	-180.000000
348.203168	-180.000000
348.211168	-180.000000
348.219168	-180.000000
348.227168	-180.000000
348.235168	-180.000000
348.243168	-180.000000
348.251168	-180.000000
348.259168	-180.000000
348.267168	-180.000000
348.275168	-180.000000
348.283168	-180.000000
348.291168	-180.000000
348.299168	-180.000000
348.307168	-180.000000
348.315168	-180.000000
348.323168	-180.000000
348.331168	-180.000000
348.339168	-180.000000
348.347168	-180.000000
348.355168	-180.000000
348.363168	-180.000000
348.371168	-180.000000
348.379168	-180.000000
348.387168	-180.000000
348.395168	-180.000000
348.403168	-180.000000
348.411168	-180.000000
348.419168	-180.000000
348.427168	-180.000000
348.435168	-180.000000
348.443168	-180.000000
348.451168	-180.000000
348.459168	-180.000000
348.467168	-180.000000
348.475168	-180.000000
348.483168	-180.000000
348.491168	-180.000000
348.499168	-180.000000
348.507168	-180.000000
348.515168	-180.000000
348.523168	-180.000000
348.531168	-180.000000
348.539168	-180.000000
348.547168	-180.000000
348.555168	-180.000000
348.563168	-180.000000
348.571168	-180.000000
348.579168	-180.000000
348.587168	-180.000000
348.595168	-180.000000
348.603168	-180.000000
348.611168	-180.000000
348.619168	-180.000000
348.627168	-180.000000
348.635168	-180.000000
348.643168	-180.000000
348.651168	-180.000000
348.659168	-180.000000
348.667168	-180.000000
348.675168	-180.000000
348.683168	-180.000000
348.691168	-180.000000
348.699168	-180.000000
348.707168	-180.000000
348.715168	-180.000000
348.723168	-180.000000
348.731168	-180.000000
348.739168	-180.000000
348.747168	-180.000000
348.755168	-180.000000
348.763168	-180.000000
348.771168	-180.000000
348.779168	-180.000000
348.787168	-180.000000
348.795168	-180.000000
348.803168	-180.000000
348.811168	-180.000000
348.819168	-180.000000
348.827168	-180.000000
348.835168	-180.000000
348.843168	-180.000000
348.851168	-180.000000
348.859168	-180.000000
348.867168	-180.000000
348.875168	-180.000000
348.883168	-180.000000
348.891168	-180.000000
348.899168	-180.000000
348.907168	-180.000000
348.915168	-180.000000
348.923168	-180.000000
348.931168	-180.000000
348.939168	-180.000000
348.947168	-180.000000
348.955168	-180.000000
348.963168	-180.000000
348.971168	-180.000000
348.979168	-180.000000
348.987168	-180.000000
348.995168	-180.000000
349.003168	-180.000000
349.011168	-180.000000
349.019168	-180.000000
349.027168	-180.000000
349.035168	-180.000000
349.043168	-180.000000
349.051168	-180.000000
349.059168	-180.000000
349.067168	-180.000000
349.075168	-180.000000
349.083168	-180.000000
349.091168	-180.000000
349.099168	-180.000000
349.107168	-180.000000
349.115168	-180.000000
349.123168	-180.000000
349.131168	-180.000000
349.139168	-180.000000
349.147168	-180.000000
349.155168	-180.000000
349.163168	-180.000000
349.171168	-180.000000
349.179168	-180.000000
349.187168	-180.000000
349.195168	-180.000000
349.203168	-180.000000
349.211168	-180.000000
349.219168	-180.000000
349.227168	-180.000000
349.235168	-180.000000
349.243168	-180.000000
349.251168	-180.000000
349.259168	-180.000000
349.267168	-180.000000
349.275168	-180.000000
349.283168	-180.000000
349.291168	-180.000000
349.299168	-180.000000
349.307168	-180.000000
349.315168	-180.000000
349.323168	-180.000000
349.331168	-180.000000
349.339168	-180.000000
349.347168	-180.000000
349.355168	-180.000000
349.363168	-180.000000
349.371168	-180.000000
349.379168	-180.000000
349.387168	-180.000000
349.395168	-180.000000
349.403168	-180.000000
349.411168	-180.000000
349.419168	-180.000000
349.427168	-180.000000
349.435168	-180.000000
349.443168	-180.000000
349.451168	-180.000000
349.459168	-180.000000
349.467168	-180.000000
349.475168	-180.000000
349.483168	-180.000000
349.491168	-180.000000
349.499168	-180.000000
349.507168	-180.000000
349.515168	-180.000000
349.523168	-180.000000
349.531168	-180.000000
349.539168	-180.000000
349.547168	-180.000000
349.555168	-180.000000
349.563168	-180.000000
349.571168	-180.000000
349.579168	-180.000000
349.587168	-180.000000
349.595168	-180.000000
349.603168	-180.000000
349.611168	-180.000000
349.619168	-180.000000
349.627168	-180.000000
349.635168	-180.000000
349.643168	-180.000000
349.651168	-180.000000
349.659168	-180.000000
349.667168	-180.000000
349.675168	-180.000000
349.683168	-180.000000
349.691168	-180.000000
349.699168	-180.000000
349.707168	-180.000000
349.715168	-180.000000
349.723168	-180.000000
349.731168	-180.000000
349.739168	-180.000000
349.747168	-180.000000
349.755168	-180.000000
349.763168	-180.000000
349.771168	-180.000000
349.779168	-180.000000
349.787168	-180.000000
349.795168	-180.000000
349.803168	-180.000000
349.811168	-180.000000
349.819168	-180.000000
349.827168	-180.000000
349.835168	-180.000000
349.843168	-180.000000
349.851168	-180.000000
349.859168	-180.000000
349.867168	-180.000000
349.875168	-180.000000
349.883168	-180.000000
349.891168	-180.000000
349.899168	-180.000000
349.907168	-180.000000
349.915168	-180.000000
349.923168	-180.000000
349.931168	-180.000000
349.939168	-180.000000
349.947168	-180.000000
349.955168	-180.000000
349.963168	-180.000000
349.971168	-180.000000
349.979168	-180.000000
349.987168	-180.000000
349.995168	-180.000000
350.003168	-180.000000
350.011168	-180.000000
350.019168	-180.000000
350.027168	-180.000000
350.035168	-180.000000
350.043168	-180.000000
350.051168	-180.000000
350.059168	-180.000000
350.067168	-180.000000
350.075168	-180.000000
350.083168	-180.000000
350.091168	-180.000000
350.099168	-180.000000
350.107168	-180.000000
350.115168	-180.000000
350.123168	-180.000000
350.131168	-180.000000
350.139168	-180.000000
350.147168	-180.000000
350.155168	-180.000000
350.163168	-180.000000
350.171168	-180.000000
350.179168	-180.000000
350.187168	-180.000000
350.195168	-180.000000
350.203168	-180.000000
350.211168	-180.000000
350.219168	-180.000000
350.227168	-180.000000
350.235168	-180.000000
350.243168	-180.000000
350.251168	-180.000000
350.259168	-180.000000
350.267168	-180.000000
350.275168	-180.000000
350.283168	-180.000000
350.291168	-180.000000
350.299168	-180.000000
350.307168	-180.000000
350.315168	-180.000000
350.323168	-180.000000
350.331168	-180.000000
350.339168	-180.000000
350.347168	-180.000000
350.355168	-180.000000
350.363168	-180.000000
350.371168	-180.000000
350.379168	-180.000000
350.387168	-180.000000
350.395168	-180.000000
350.403168	-180.000000
350.411168	-180.000000
350.419168	-180.000000
350.427168	-180.000000
350.435168	-180.000000
350.443168	-180.000000
350.451168	-180.000000
350.459168	-180.000000
350.467168	-180.000000
350.475168	-180.000000
350.483168	-180.000000
350.491168	-180.000000
350.499168	-180.000000
350.507168	-180.000000
350.515168	-180.000000
350.523168	-180.000000
350.531168	-180.000000
350.539168	-180.000000
350.547168	-180.000000
350.555168	-180.000000
350.563168	-180.000000
350.571168	-180.000000
350.579168	-180.000000
350.587168	-180.000000
350.595168	-180.000000
350.603168	-180.000000
350.611168	-180.000000
350.619168	-180.000000
350.627168	-180.000000
350.635168	-180.000000
350.643168	-180.000000
350.651168	-180.000000
350.659168	-180.000000
350.667168	-180.000000
350.675168	-180.000000
350.683168	-180.000000
350.691168	-180.000000
350.699168	-180.000000
350.707168	-180.000000
350.715168	-180.000000
350.723168	-180.000000
350.731168	-180.000000
350.739168	-180.000000
350.747168	-180.000000
350.755168	-180.000000
350.763168	-180.000000
350.771168	-180.000000
350.779168	-180.000000
350.787168	-180.000000
350.795168	-180.000000
350.803168	-180.000000
350.811168	-180.000000
350.819168	-180.000000
350.827168	-180.000000
350.835168	-180.000000
350.843168	-180.000000
350.851168	-180.000000
350.859168	-180.000000
350.867168	-180.000000
350.875168	-180.000000
350.883168	-180.000000
350.891168	-180.000000
350.899168	-180.000000
350.907168	-180.000000
350.915168	-180.000000
350.923168	-180.000000
350.931168	-180.000000
350.939168	-180.000000
350.947168	-180.000000
350.955168	-180.000000
350.963168	-180.000000
350.971168	-180.000000
350.979168	-180.000000
350.987168	-180.000000
350.995168	-180.000000
351.003168	-180.000000
351.011168	-180.000000
351.019168	-180.000000
351.027168	-180.000000
351.035168	-180.000000
351.043168	-180.000000
351.051168	-180.000000
351.059168	-180.000000
351.067168	-180.000000
351.075168	-180.000000
351.083168	-180.000000
351.091168	-180.000000
351.099168	-180.000000
351.107168	-180.000000
351.115168	-180.000000
351.123168	-180.000000
351.131168	-180.000000
351.139168	-180.000000
351.147168	-180.000000
351.155168	-180.000000
351.163168	-180.000000
351.171168	-180.000000
351.179168	-180.000000
351.187168	-180.000000
351.195168	-180.000000
351.203168	-180.000000
351.211168	-180.000000
351.219168	-180.000000
351.227168	-180.000000
351.235168	-180.000000
351.243168	-180.000000
351.251168	-180.000000
351.259168	-180.000000
351.267168	-180.000000
351.275168	-180.000000
351.283168	-180.000000
351.291168	-180.000000
351.299168	-180.000000
351.307168	-180.000000
351.315168	-180.000000
351.323168	-180.000000
351.331168	-180.000000
351.339168	-180.000000
351.347168	-180.000000
351.355168	-180.000000
351.363168	-180.000000
351.371168	-180.000000
351.379168	-180.000000
351.387168	-180.000000
351.395168	-180.000000
351.403168	-180.000000
351.411168	-180.000000
351.419168	-180.000000
351.427168	-180.000000
351.435168	-180.000000
351.443168	-180.000000
351.451168	-180.000000
351.459168	-180.000000
351.467168	-180.000000
351.475168	-180.000000
351.483168	-180.000000
351.491168	-180.000000
351.499168	-180.000000
351.507168	-180.000000
351.515168	-180.000000
351.523168	-180.000000
351.531168	-180.000000
351.539168	-180.000000
351.547168	-180.000000
351.555168	-180.000000
351.563168	-180.000000
351.571168	-180.000000
351.579168	-180.000000
351.587168	-180.000000
351.595168	-180.000000
351.603168	-180.000000
351.611168	-180.000000
351.619168	-180.000000
351.627168	-180.000000
351.635168	-180.000000
351.643168	-180.000000
351.651168	-180.000000
351.659168	-180.000000
351.667168	-180.000000
351.675168	-180.000000
351.683168	-180.000000
351.691168	-180.000000
351.699168	-180.000000
351.707168	-180.000000
351.715168	-180.000000
351.723168	-180.000000
351.731168	-180.000000
351.739168	-180.000000
351.747168	-180.000000
351.755168	-180.000000
351.763168	-180.000000
351.771168	-180.000000
351.779168	-180.000000
351.787168	-180.000000
351.795168	-180.000000
351.803168	-180.000000
351.811168	-180.000000
351.819168	-180.000000
351.827168	-180.000000
351.835168	-180.000000
351.843168	-180.000000
351.851168	-180.000000
351.859168	-180.000000
351.867168	-180.000000
351.875168	-180.000000
351.883168	-180.000000
351.891168	-180.000000
351.899168	-180.000000
351.907168	-180.000000
351.915168	-180.000000
351.923168	-180.000000
351.931168	-180.000000
351.939168	-180.000000
351.947168	-180.000000
351.955168	-180.000000
351.963168	-180.000000
351.971168	-180.000000
351.979168	-180.000000
351.987168	-180.000000
351.995168	-180.000000
352.003168	-180.000000
352.011168	-180.000000
352.019168	-180.000000
352.027168	-180.000000
352.035168	-180.000000
352.043168	-180.000000
352.051168	-180.000000
352.059168	-180.000000
352.067168	-180.000000
352.075168	-180.000000
352.083168	-180.000000
352.091168	-180.000000
352.099168	-180.000000
352.107168	-180.000000
352.115168	-180.000000
352.123168	-180.000000
352.131168	-180.000000
352.139168	-180.000000
352.147168	-180.000000
352.155168	-180.000000
352.163168	-180.000000
352.171168	-180.000000
352.179168	-180.000000
352.187168	-180.000000
352.195168	-180.000000
352.203168	-180.000000
352.211168	-180.000000
352.219168	-180.000000
352.227168	-180.000000
352.235168	-180.000000
352.243168	-180.000000
352.251168	-180.000000
352.259168	-180.000000
352.267168	-180.000000
352.275168	-180.000000
352.283168	-180.000000
352.291168	-180.000000
352.299168	-180.000000
352.307168	-180.000000
352.315168	-180.000000
352.323168	-180.000000
352.331168	-180.000000
352.339168	-180.000000
352.347168	-180.000000
352.355168	-180.000000
352.363168	-180.000000
352.371168	-180.000000
352.379168	-180.000000
352.387168	-180.000000
352.395168	-180.000000
352.403168	-180.000000
352.411168	-180.000000
352.419168	-180.000000
352.427168	-180.000000
352.435168	-180.000000
352.443168	-180.000000
352.451168	-180.000000
352.459168	-180.000000
352.467168	-180.000000
352.475168	-180.000000
352.483168	-180.000000
352.491168	-180.000000
352.499168	-180.000000
352.507168	-180.000000
352.515168	-180.000000
352.523168	-180.000000
352.531168	-180.000000
352.539168	-180.000000
352.547168	-180.000000
352.555168	-180.000000
352.563168	-180.000000
352.571168	-180.000000
352.579168	-180.000000
352.587168	-180.000000
352.595168	-180.000000
352.603168	-180.000000
352.611168	-180.000000
352.619168	-180.000000
352.627168	-180.000000
352.635168	-180.000000
352.643168	-180.000000
352.651168	-180.000000
352.659168	-180.000000
352.667168	-180.000000
352.675168	-180.000000
352.683168	-180.000000
352.691168	-180.000000
352.699168	-180.000000
352.707168	-180.000000
352.715168	-180.000000
352.723168	-180.000000
352.731168	-180.000000
352.739168	-180.000000
352.747168	-180.000000
352.755168	-180.000000
352.763168	-180.000000
352.771168	-180.000000
352.779168	-180.000000
352.787168	-180.000000
352.795168	-180.000000
352.803168	-180.000000
352.811168	-180.000000
352.819168	-180.000000
352.827168	-180.000000
352.835168	-180.000000
352.843168	-180.000000
352.851168	-180.000000
352.859168	-180.000000
352.867168	-180.000000
352.875168	-180.000000
352.883168	-180.000000
352.891168	-180.000000
352.899168	-180.000000
352.907168	-180.000000
352.915168	-180.000000
352.923168	-180.000000
352.931168	-180.000000
352.939168	-180.000000
352.947168	-180.000000
352.955168	-180.000000
352.963168	-180.000000
352.971168	-180.000000
352.979168	-180.000000
352.987168	-180.000000
352.995168	-180.000000
353.003168	-180.000000
353.011168	-180.000000
353.019168	-180.000000
353.027168	-180.000000
353.035168	-180.000000
353.043168	-180.000000
353.051168	-180.000000
353.059168	-180.000000
353.067168	-180.000000
353.075168	-180.000000
353.083168	-180.000000
353.091168	-180.000000
353.099168	-180.000000
353.107168	-180.000000
353.115168	-180.000000
353.123168	-180.000000
353.131168	-180.000000
353.139168	-180.000000
353.147168	-180.000000
353.155168	-180.000000
353.163168	-180.000000
353.171168	-180.000000
353.179168	-180.000000
353.187168	-180.000000
353.195168	-180.000000
353.203168	-180.000000
353.211168	-180.000000
353.219168	-180.000000
353.227168	-180.000000
353.235168	-180.000000
353.243168	-180.000000
353.251168	-180.000000
353.259168	-180.000000
353.267168	-180.000000
353.275168	-180.000000
353.283168	-180.000000
353.291168	-180.000000
353.299168	-180.000000
353.307168	-180.000000
353.315168	-180.000000
353.323168	-180.000000
353.331168	-180.000000
353.339168	-180.000000
353.347168	-180.000000
353.355168	-180.000000
353.363168	-180.000000
353.371168	-180.000000
353.379168	-180.000000
353.387168	-180.000000
353.395168	-180.000000
353.403168	-180.000000
353.411168	-180.000000
353.419168	-180.000000
353.427168	-180.000000
353.435168	-180.000000
353.443168	-180.000000
353.451168	-180.000000
353.459168	-180.000000
353.467168	-180.000000
353.475168	-180.000000
353.483168	-180.000000
353.491168	-180.000000
353.499168	-180.000000
353.507168	-180.000000
353.515168	-180.000000
353.523168	-180.000000
353.531168	-180.000000
353.539168	-180.000000
353.547168	-180.000000
353.555168	-180.000000
353.563168	-180.000000
353.571168	-180.000000
353.579168	-180.000000
353.587168	-180.000000
353.595168	-180.000000
353.603168	-180.000000
353.611168	-180.000000
353.619168	-180.000000
353.627168	-180.000000
353.635168	-180.000000
353.643168	-180.000000
353.651168	-180.000000
353.659168	-180.000000
353.667168	-180.000000
353.675168	-180.000000
353.683168	-180.000000
353.691168	-180.000000
353.699168	-180.000000
353.707168	-180.000000
353.715168	-180.000000
353.723168	-180.000000
353.731168	-180.000000
353.739168	-180.000000
353.747168	-180.000000
353.755168	-180.000000
353.763168	-180.000000
353.771168	-180.000000
353.779168	-180.000000
353.787168	-180.000000
353.795168	-180.000000
353.803168	-180.000000
353.811168	-180.000000
353.819168	-180.000000
353.827168	-180.000000
353.835168	-180.000000
353.843168	-180.000000
353.851168	-180.000000
353.859168	-180.000000
353.867168	-180.000000
353.875168	-180.000000
353.883168	-180.000000
353.891168	-180.000000
353.899168	-180.000000
353.907168	-180.000000
353.915168	-180.000000
353.923168	-180.000000
353.931168	-180.000000
353.939168	-180.000000
353.947168	-180.000000
353.955168	-180.000000
353.963168	-180.000000
353.971168	-180.000000
353.979168	-180.000000
353.987168	-180.000000
353.995168	-180.000000
354.003168	-180.000000
354.011168	-180.000000
354.019168	-180.000000
354.027168	-180.000000
354.035168	-180.000000
354.043168	-180.000000
354.051168	-180.000000
354.059168	-180.000000
354.067168	-180.000000
354.075168	-180.000000
354.083168	-180.000000
354.091168	-180.000000
354.099168	-180.000000
354.107168	-180.000000
354.115168	-180.000000
354.123168	-180.000000
354.131168	-180.000000
354.139168	-180.000000
354.147168	-180.000000
354.155168	-180.000000
354.163168	-180.000000
354.171168	-180.000000
354.179168	-180.000000
354.187168	-180.000000
354.195168	-180.000000
354.203168	-180.000000
354.211168	-180.000000
354.219168	-180.000000
354.227168	-180.000000
354.235168	-180.000000
354.243168	-180.000000
354.251168	-180.000000
354.259168	-180.000000
354.267168	-180.000000
354.275168	-180.000000
354.283168	-180.000000
354.291168	-180.000000
354.299168	-180.000000
354.307168	-180.000000
354.315168	-180.000000
354.323168	-180.000000
354.331168	-180.000000
354.339168	-180.000000
354.347168	-180.000000
354.355168	-180.000000
354.363168	-180.000000
354.371168	-180.000000
354.379168	-180.000000
354.387168	-180.000000
354.395168	-180.000000
354.403168	-180.000000
354.411168	-180.000000
354.419168	-180.000000
354.427168	-180.000000
354.435168	-180.000000
354.443168	-180.000000
354.451168	-180.000000
354.459168	-180.000000
354.467168	-180.000000
354.475168	-180.000000
354.483168	-180.000000
354.491168	-180.000000
354.499168	-180.000000
354.507168	-180.000000
354.515168	-180.000000
354.523168	-180.000000
354.531168	-180.000000
354.539168	-180.000000
354.547168	-180.000000
354.555168	-180.000000
354.563168	-180.000000
354.571168	-180.000000
354.579168	-180.000000
354.587168	-180.000000
354.595168	-180.000000
354.603168	-180.000000
354.611168	-180.000000
354.619168	-180.000000
354.627168	-180.000000
354.635168	-180.000000
354.643168	-180.000000
354.651168	-180.000000
354.659168	-180.000000
354.667168	-180.000000
354.675168	-180.000000
354.683168	-180.000000
354.691168	-180.000000
354.699168	-180.000000
354.707168	-180.000000
354.715168	-180.000000
354.723168	-180.000000
354.731168	-180.000000
354.739168	-180.000000
354.747168	-180.000000
354.755168	-180.000000
354.763168	-180.000000
354.771168	-180.000000
354.779168	-180.000000
354.787168	-180.000000
354.795168	-180.000000
354.803168	-180.000000
354.811168	-180.000000
354.819168	-180.000000
354.827168	-180.000000
354.835168	-180.000000
354.843168	-180.000000
354.851168	-180.000000
354.859168	-180.000000
354.867168	-180.000000
354.875168	-180.000000
354.883168	-180.000000
354.891168	-180.000000
354.899168	-180.000000
354.907168	-180.000000
354.915168	-180.000000
354.923168	-180.000000
354.931168	-180.000000
354.939168	-180.000000
354.947168	-180.000000
354.955168	-180.000000
354.963168	-180.000000
354.971168	-180.000000
354.979168	-180.000000
354.987168	-180.000000
354.995168	-180.000000
355.003168	-180.000000
355.011168	-180.000000
355.019168	-180.000000
355.027168	-180.000000
355.035168	-180.000000
355.043168	-180.000000
355.051168	-180.000000
355.059168	-180.000000
355.067168	-180.000000
355.075168	-180.000000
355.083168	-180.000000
355.091168	-180.000000
355.099168	-180.000000
355.107168	-180.000000
355.115168	-180.000000
355.123168	-180.000000
355.131168	-180.000000
355.139168	-180.000000
355.147168	-180.000000
355.155168	-180.000000
355.163168	-180.000000
355.171168	-180.000000
355.179168	-180.000000
355.187168	-180.000000
355.195168	-180.000000
355.203168	-180.000000
355.211168	-180.000000
355.219168	-180.000000
355.227168	-180.000000
355.235168	-180.000000
355.243168	-180.000000
355.251168	-180.000000
355.259168	-180.000000
355.267168	-180.000000
355.275168	-180.000000
355.283168	-180.000000
355.291168	-180.000000
355.299168	-180.000000
355.307168	-180.000000
355.315168	-180.000000
355.323168	-180.000000
355.331168	-180.000000
355.339168	-180.000000
355.347168	-180.000000
355.355168	-180.000000
355.363168	-180.000000
355.371168	-180.000000
355.379168	-180.000000
355.387168	-180.000000
355.395168	-180.000000
355.403168	-180.000000
355.411168	-180.000000
355.419168	-180.000000
355.427168	-180.000000
355.435168	-180.000000
355.443168	-180.000000
355.451168	-180.000000
355.459168	-180.000000
355.467168	-180.000000
355.475168	-180.000000
355.483168	-180.000000
355.491168	-180.000000
355.499168	-180.000000
355.507168	-180.000000
355.515168	-180.000000
355.523168	-180.000000
355.531168	-180.000000
355.539168	-180.000000
355.547168	-180.000000
355.555168	-180.000000
355.563168	-180.000000
355.571168	-180.000000
355.579168	-180.000000
