Tempo (us) 	 Tensione (mv)
252.563806	-4.732200
252.571806	-4.781000
252.579806	-4.555200
252.587806	-4.878700
252.595806	-4.927500
252.603806	-5.080100
252.611806	-4.952000
252.619806	-4.829900
252.627806	-4.683400
252.635806	-4.634600
252.643806	-5.177800
252.651806	-4.555200
252.659806	-4.903100
252.667806	-5.080100
252.675806	-4.634600
252.683806	-4.976300
252.691806	-4.732200
252.699806	-5.049600
252.707806	-4.829900
252.715806	-4.683400
252.723806	-5.025200
252.731806	-4.903100
252.739806	-4.604000
252.747806	-5.080100
252.755806	-4.952000
252.763806	-4.659000
252.771806	-5.128900
252.779806	-4.457500
252.787806	-4.952000
252.795806	-5.049600
252.803806	-4.903100
252.811806	-4.659000
252.819806	-4.854300
252.827806	-5.251000
252.835806	-4.182900
252.843806	-4.878700
252.851806	-5.446300
252.859806	-4.903100
252.867806	-4.359900
252.875806	-4.732200
252.883806	-5.550100
252.891806	-5.025200
252.899806	-4.506400
252.907806	-4.805500
252.915806	-4.781000
252.923806	-5.373100
252.931806	-4.805500
252.939806	-5.251000
252.947806	-4.829900
252.955806	-5.598900
252.963806	-5.275400
252.971806	-4.903100
252.979806	-4.878700
252.987806	-4.506400
252.995806	-5.104500
253.003806	-4.555200
253.011806	-4.732200
253.019806	-4.634600
253.027806	-4.952000
253.035806	-5.226600
253.043806	-5.153400
253.051806	-4.976300
253.059806	-5.177800
253.067806	-4.408700
253.075806	-5.324300
253.083806	-5.226600
253.091806	-4.555200
253.099806	-5.501300
253.107806	-4.555200
253.115806	-4.286600
253.123806	-5.501300
253.131806	-4.384300
253.139806	-4.952000
253.147806	-4.408700
253.155806	-4.878700
253.163806	-5.153400
253.171806	-4.829900
253.179806	-4.805500
253.187806	-5.000800
253.195806	-4.182900
253.203806	-4.457500
253.211806	-4.335500
253.219806	-4.756600
253.227806	-4.952000
253.235806	-4.976300
253.243806	-4.707800
253.251806	-5.373100
253.259806	-4.604000
253.267806	-5.647800
253.275806	-5.153400
253.283806	-5.025200
253.291806	-4.854300
253.299806	-4.311100
253.307806	-5.275400
253.315806	-4.683400
253.323806	-4.335500
253.331806	-5.177800
253.339806	-4.634600
253.347806	-4.781000
253.355806	-5.421900
253.363806	-5.000800
253.371806	-5.177800
253.379806	-4.854300
253.387806	-4.732200
253.395806	-5.299900
253.403806	-4.604000
253.411806	-5.226600
253.419806	-4.060800
253.427806	-5.794300
253.435806	-4.530800
253.443806	-5.177800
253.451806	-4.976300
253.459806	-4.756600
253.467806	-4.927500
253.475806	-5.251000
253.483806	-5.598900
253.491806	-5.348700
253.499806	-4.976300
253.507806	-5.104500
253.515806	-5.153400
253.523806	-5.080100
253.531806	-5.623300
253.539806	-5.397500
253.547806	-5.672200
253.555806	-4.952000
253.563806	-4.213400
253.571806	-5.922400
253.579806	-4.927500
253.587806	-5.397500
253.595806	-5.202200
253.603806	-4.634600
253.611806	-5.647800
253.619806	-5.299900
253.627806	-4.555200
253.635806	-5.049600
253.643806	-5.397500
253.651806	-5.299900
253.659806	-5.598900
253.667806	-5.721000
253.675806	-5.049600
253.683806	-5.202200
253.691806	-5.397500
253.699806	-6.044500
253.707806	-4.457500
253.715806	-4.805500
253.723806	-4.854300
253.731806	-4.854300
253.739806	-5.843100
253.747806	-5.104500
253.755806	-5.470700
253.763806	-4.732200
253.771806	-5.275400
253.779806	-5.647800
253.787806	-5.696600
253.795806	-4.683400
253.803806	-5.049600
253.811806	-5.275400
253.819806	-5.202200
253.827806	-5.672200
253.835806	-4.927500
253.843806	-5.299900
253.851806	-5.891900
253.859806	-5.623300
253.867806	-5.128900
253.875806	-5.202200
253.883806	-5.501300
253.891806	-5.598900
253.899806	-4.878700
253.907806	-5.324300
253.915806	-5.525700
253.923806	-5.177800
253.931806	-5.696600
253.939806	-5.348700
253.947806	-5.818700
253.955806	-5.769800
253.963806	-5.025200
253.971806	-5.104500
253.979806	-5.843100
253.987806	-6.587700
253.995806	-5.470700
254.003806	-4.927500
254.011806	-4.976300
254.019806	-5.672200
254.027806	-5.373100
254.035806	-5.049600
254.043806	-5.397500
254.051806	-5.721000
254.059806	-5.647800
254.067806	-5.373100
254.075806	-5.421900
254.083806	-5.696600
254.091806	-5.000800
254.099806	-5.299900
254.107806	-4.854300
254.115806	-6.142200
254.123806	-6.441200
254.131806	-5.128900
254.139806	-5.769800
254.147806	-5.177800
254.155806	-5.251000
254.163806	-5.550100
254.171806	-5.769800
254.179806	-5.421900
254.187806	-6.020100
254.195806	-4.756600
254.203806	-5.867500
254.211806	-6.490100
254.219806	-4.781000
254.227806	-5.843100
254.235806	-5.421900
254.243806	-6.587700
254.251806	-5.421900
254.259806	-5.598900
254.267806	-5.574500
254.275806	-5.251000
254.283806	-5.891900
254.291806	-5.550100
254.299806	-5.647800
254.307806	-5.501300
254.315806	-5.446300
254.323806	-4.756600
254.331806	-5.721000
254.339806	-5.299900
254.347806	-6.044500
254.355806	-5.867500
254.363806	-5.446300
254.371806	-5.769800
254.379806	-5.000800
254.387806	-5.574500
254.395806	-5.446300
254.403806	-5.421900
254.411806	-6.044500
254.419806	-5.470700
254.427806	-5.177800
254.435806	-5.971300
254.443806	-5.348700
254.451806	-5.421900
254.459806	-6.636600
254.467806	-5.275400
254.475806	-5.818700
254.483806	-5.373100
254.491806	-5.226600
254.499806	-5.843100
254.507806	-4.579600
254.515806	-4.976300
254.523806	-5.574500
254.531806	-6.093300
254.539806	-5.128900
254.547806	-6.117800
254.555806	-5.421900
254.563806	-5.922400
254.571806	-5.446300
254.579806	-5.177800
254.587806	-5.623300
254.595806	-5.104500
254.603806	-5.794300
254.611806	-4.976300
254.619806	-5.202200
254.627806	-5.946800
254.635806	-5.470700
254.643806	-6.392400
254.651806	-6.020100
254.659806	-6.044500
254.667806	-5.745400
254.675806	-5.672200
254.683806	-5.574500
254.691806	-5.177800
254.699806	-5.348700
254.707806	-5.550100
254.715806	-6.142200
254.723806	-5.153400
254.731806	-6.020100
254.739806	-5.324300
254.747806	-6.191000
254.755806	-5.672200
254.763806	-4.506400
254.771806	-5.818700
254.779806	-5.647800
254.787806	-5.324300
254.795806	-4.732200
254.803806	-6.142200
254.811806	-5.324300
254.819806	-5.769800
254.827806	-5.299900
254.835806	-5.397500
254.843806	-5.843100
254.851806	-5.446300
254.859806	-5.818700
254.867806	-5.574500
254.875806	-5.971300
254.883806	-5.324300
254.891806	-5.647800
254.899806	-5.025200
254.907806	-4.976300
254.915806	-5.647800
254.923806	-5.446300
254.931806	-5.946800
254.939806	-5.525700
254.947806	-5.470700
254.955806	-6.093300
254.963806	-5.251000
254.971806	-5.623300
254.979806	-5.891900
254.987806	-5.574500
254.995806	-5.446300
255.003806	-5.324300
255.011806	-5.721000
255.019806	-5.647800
255.027806	-5.623300
255.035806	-6.020100
255.043806	-5.794300
255.051806	-5.373100
255.059806	-6.239800
255.067806	-5.421900
255.075806	-5.769800
255.083806	-6.044500
255.091806	-5.373100
255.099806	-6.093300
255.107806	-5.550100
255.115806	-5.550100
255.123806	-6.215400
255.131806	-5.128900
255.139806	-6.093300
255.147806	-6.215400
255.155806	-5.446300
255.163806	-6.563300
255.171806	-6.166600
255.179806	-5.446300
255.187806	-5.971300
255.195806	-5.769800
255.203806	-5.794300
255.211806	-5.971300
255.219806	-5.202200
255.227806	-6.239800
255.235806	-5.598900
255.243806	-5.721000
255.251806	-5.818700
255.259806	-5.971300
255.267806	-6.020100
255.275806	-5.794300
255.283806	-5.623300
255.291806	-5.696600
255.299806	-5.501300
255.307806	-5.696600
255.315806	-6.392400
255.323806	-5.721000
255.331806	-5.598900
255.339806	-5.843100
255.347806	-5.891900
255.355806	-5.672200
255.363806	-6.587700
255.371806	-6.117800
255.379806	-5.470700
255.387806	-6.068900
255.395806	-5.721000
255.403806	-6.514500
255.411806	-5.397500
255.419806	-5.721000
255.427806	-5.672200
255.435806	-5.794300
255.443806	-5.574500
255.451806	-5.867500
255.459806	-5.525700
255.467806	-5.867500
255.475806	-6.093300
255.483806	-5.867500
255.491806	-5.818700
255.499806	-5.598900
255.507806	-5.421900
255.515806	-6.044500
255.523806	-6.288700
255.531806	-5.843100
255.539806	-5.946800
255.547806	-5.891900
255.555806	-6.044500
255.563806	-5.202200
255.571806	-5.818700
255.579806	-6.441200
255.587806	-6.313100
255.595806	-6.514500
255.603806	-4.952000
255.611806	-5.299900
255.619806	-5.946800
255.627806	-5.721000
255.635806	-5.769800
255.643806	-5.446300
255.651806	-5.373100
255.659806	-6.215400
255.667806	-6.093300
255.675806	-6.313100
255.683806	-6.313100
255.691806	-5.226600
255.699806	-6.166600
255.707806	-6.368000
255.715806	-6.020100
255.723806	-6.538900
255.731806	-5.623300
255.739806	-6.020100
255.747806	-6.044500
255.755806	-6.392400
255.763806	-5.623300
255.771806	-6.191000
255.779806	-5.696600
255.787806	-5.891900
255.795806	-6.514500
255.803806	-6.368000
255.811806	-5.971300
255.819806	-5.574500
255.827806	-6.636600
255.835806	-6.490100
255.843806	-5.946800
255.851806	-5.525700
255.859806	-5.769800
255.867806	-6.538900
255.875806	-6.587700
255.883806	-6.044500
255.891806	-6.392400
255.899806	-6.020100
255.907806	-6.044500
255.915806	-6.758600
255.923806	-5.721000
255.931806	-6.368000
255.939806	-6.166600
255.947806	-6.862400
255.955806	-5.946800
255.963806	-6.264200
255.971806	-6.215400
255.979806	-6.661000
255.987806	-6.191000
255.995806	-5.794300
256.003806	-5.922400
256.011806	-5.922400
256.019806	-6.514500
256.027806	-6.044500
256.035806	-5.818700
256.043806	-6.789200
256.051806	-6.020100
256.059806	-6.734200
256.067806	-6.514500
256.075806	-6.313100
256.083806	-7.234700
256.091806	-5.721000
256.099806	-6.117800
256.107806	-6.709800
256.115806	-6.264200
256.123806	-6.789200
256.131806	-6.313100
256.139806	-7.155400
256.147806	-7.082100
256.155806	-5.922400
256.163806	-6.239800
256.171806	-6.093300
256.179806	-6.838000
256.187806	-6.142200
256.195806	-6.685400
256.203806	-6.538900
256.211806	-6.862400
256.219806	-6.563300
256.227806	-6.337500
256.235806	-6.636600
256.243806	-6.465700
256.251806	-6.886800
256.259806	-6.215400
256.267806	-6.264200
256.275806	-5.946800
256.283806	-6.392400
256.291806	-6.838000
256.299806	-6.813600
256.307806	-6.166600
256.315806	-6.337500
256.323806	-5.672200
256.331806	-6.734200
256.339806	-6.789200
256.347806	-6.862400
256.355806	-7.106600
256.363806	-5.946800
256.371806	-6.538900
256.379806	-6.587700
256.387806	-6.239800
256.395806	-6.215400
256.403806	-6.685400
256.411806	-7.131000
256.419806	-6.166600
256.427806	-6.984500
256.435806	-6.392400
256.443806	-6.239800
256.451806	-7.033300
256.459806	-7.308000
256.467806	-6.935600
256.475806	-6.191000
256.483806	-5.769800
256.491806	-6.416800
256.499806	-6.862400
256.507806	-6.166600
256.515806	-6.191000
256.523806	-6.758600
256.531806	-6.514500
256.539806	-6.862400
256.547806	-6.288700
256.555806	-6.264200
256.563806	-6.685400
256.571806	-5.721000
256.579806	-6.215400
256.587806	-6.685400
256.595806	-6.563300
256.603806	-6.709800
256.611806	-5.843100
256.619806	-6.337500
256.627806	-6.838000
256.635806	-6.020100
256.643806	-6.337500
256.651806	-7.082100
256.659806	-6.313100
256.667806	-6.886800
256.675806	-6.337500
256.683806	-6.789200
256.691806	-6.709800
256.699806	-6.490100
256.707806	-6.416800
256.715806	-5.251000
256.723806	-7.106600
256.731806	-6.117800
256.739806	-6.239800
256.747806	-6.465700
256.755806	-6.886800
256.763806	-6.020100
256.771806	-5.769800
256.779806	-6.313100
256.787806	-5.574500
256.795806	-6.117800
256.803806	-6.813600
256.811806	-5.995700
256.819806	-6.685400
256.827806	-6.313100
256.835806	-6.215400
256.843806	-6.838000
256.851806	-6.960100
256.859806	-6.612100
256.867806	-6.758600
256.875806	-6.813600
256.883806	-6.789200
256.891806	-6.392400
256.899806	-6.490100
256.907806	-6.441200
256.915806	-6.960100
256.923806	-6.465700
256.931806	-6.368000
256.939806	-7.405600
256.947806	-6.337500
256.955806	-6.191000
256.963806	-6.789200
256.971806	-6.709800
256.979806	-6.709800
256.987806	-6.612100
256.995806	-6.288700
257.003806	-6.239800
257.011806	-5.769800
257.019806	-6.191000
257.027806	-6.911200
257.035806	-6.392400
257.043806	-6.313100
257.051806	-6.416800
257.059806	-7.234700
257.067806	-6.636600
257.075806	-6.166600
257.083806	-7.179800
257.091806	-6.538900
257.099806	-6.441200
257.107806	-6.935600
257.115806	-6.368000
257.123806	-7.033300
257.131806	-5.574500
257.139806	-6.490100
257.147806	-7.283600
257.155806	-6.239800
257.163806	-6.838000
257.171806	-6.142200
257.179806	-6.392400
257.187806	-6.709800
257.195806	-6.960100
257.203806	-6.709800
257.211806	-6.068900
257.219806	-6.563300
257.227806	-6.661000
257.235806	-7.057700
257.243806	-7.033300
257.251806	-6.636600
257.259806	-6.392400
257.267806	-6.416800
257.275806	-6.758600
257.283806	-6.288700
257.291806	-6.020100
257.299806	-6.392400
257.307806	-6.416800
257.315806	-6.538900
257.323806	-6.661000
257.331806	-7.155400
257.339806	-6.789200
257.347806	-5.971300
257.355806	-6.392400
257.363806	-7.033300
257.371806	-6.886800
257.379806	-6.441200
257.387806	-6.239800
257.395806	-7.478900
257.403806	-7.527700
257.411806	-7.234700
257.419806	-6.661000
257.427806	-7.283600
257.435806	-7.234700
257.443806	-6.984500
257.451806	-7.210300
257.459806	-6.465700
257.467806	-6.441200
257.475806	-5.818700
257.483806	-7.454500
257.491806	-6.337500
257.499806	-6.709800
257.507806	-6.288700
257.515806	-6.758600
257.523806	-7.234700
257.531806	-7.259100
257.539806	-7.405600
257.547806	-6.935600
257.555806	-7.106600
257.563806	-7.283600
257.571806	-6.612100
257.579806	-6.563300
257.587806	-7.082100
257.595806	-7.106600
257.603806	-7.259100
257.611806	-6.709800
257.619806	-7.210300
257.627806	-7.625400
257.635806	-7.259100
257.643806	-7.106600
257.651806	-6.709800
257.659806	-7.033300
257.667806	-7.155400
257.675806	-6.337500
257.683806	-6.685400
257.691806	-7.283600
257.699806	-7.234700
257.707806	-6.886800
257.715806	-7.527700
257.723806	-7.802400
257.731806	-7.405600
257.739806	-6.911200
257.747806	-6.465700
257.755806	-7.430000
257.763806	-6.813600
257.771806	-7.332400
257.779806	-7.008900
257.787806	-7.332400
257.795806	-7.655900
257.803806	-7.008900
257.811806	-7.454500
257.819806	-6.886800
257.827806	-7.503300
257.835806	-7.131000
257.843806	-7.283600
257.851806	-7.527700
257.859806	-7.082100
257.867806	-6.709800
257.875806	-7.283600
257.883806	-7.503300
257.891806	-7.356800
257.899806	-7.106600
257.907806	-7.381200
257.915806	-7.155400
257.923806	-6.709800
257.931806	-7.680300
257.939806	-7.753500
257.947806	-7.179800
257.955806	-8.101500
257.963806	-6.538900
257.971806	-6.935600
257.979806	-7.008900
257.987806	-7.924400
257.995806	-6.984500
258.003806	-7.625400
258.011806	-6.984500
258.019806	-8.467700
258.027806	-6.813600
258.035806	-6.911200
258.043806	-7.503300
258.051806	-7.283600
258.059806	-7.948900
258.067806	-7.778000
258.075806	-7.851200
258.083806	-7.454500
258.091806	-6.960100
258.099806	-7.576500
258.107806	-7.082100
258.115806	-7.131000
258.123806	-7.753500
258.131806	-7.210300
258.139806	-7.552100
258.147806	-8.345600
258.155806	-7.082100
258.163806	-7.478900
258.171806	-7.131000
258.179806	-7.234700
258.187806	-7.179800
258.195806	-7.625400
258.203806	-8.125900
258.211806	-7.552100
258.219806	-7.778000
258.227806	-8.199100
258.235806	-7.381200
258.243806	-7.082100
258.251806	-7.997700
258.259806	-7.600900
258.267806	-6.935600
258.275806	-6.789200
258.283806	-7.503300
258.291806	-7.155400
258.299806	-7.033300
258.307806	-7.753500
258.315806	-7.454500
258.323806	-7.234700
258.331806	-8.321200
258.339806	-7.948900
258.347806	-7.576500
258.355806	-8.046500
258.363806	-8.101500
258.371806	-6.813600
258.379806	-7.973300
258.387806	-8.321200
258.395806	-7.875600
258.403806	-6.538900
258.411806	-7.381200
258.419806	-7.997700
258.427806	-7.381200
258.435806	-7.680300
258.443806	-7.503300
258.451806	-7.308000
258.459806	-7.753500
258.467806	-7.900000
258.475806	-6.862400
258.483806	-8.223500
258.491806	-7.625400
258.499806	-7.210300
258.507806	-7.729100
258.515806	-7.826800
258.523806	-8.943800
258.531806	-7.283600
258.539806	-7.729100
258.547806	-7.478900
258.555806	-7.405600
258.563806	-8.101500
258.571806	-7.527700
258.579806	-7.155400
258.587806	-7.131000
258.595806	-7.430000
258.603806	-8.077000
258.611806	-7.527700
258.619806	-7.478900
258.627806	-7.057700
258.635806	-7.308000
258.643806	-8.046500
258.651806	-7.753500
258.659806	-6.563300
258.667806	-7.478900
258.675806	-7.234700
258.683806	-8.547000
258.691806	-8.223500
258.699806	-7.680300
258.707806	-7.753500
258.715806	-7.924400
258.723806	-7.753500
258.731806	-8.125900
258.739806	-7.454500
258.747806	-7.259100
258.755806	-8.296800
258.763806	-7.503300
258.771806	-7.576500
258.779806	-7.552100
258.787806	-8.022100
258.795806	-7.729100
258.803806	-7.356800
258.811806	-7.478900
258.819806	-7.729100
258.827806	-7.381200
258.835806	-8.077000
258.843806	-7.851200
258.851806	-8.223500
258.859806	-8.022100
258.867806	-7.680300
258.875806	-7.753500
258.883806	-8.150300
258.891806	-7.356800
258.899806	-7.332400
258.907806	-7.851200
258.915806	-7.802400
258.923806	-7.527700
258.931806	-7.576500
258.939806	-7.875600
258.947806	-7.851200
258.955806	-7.900000
258.963806	-7.155400
258.971806	-7.704700
258.979806	-7.948900
258.987806	-7.851200
258.995806	-8.199100
259.003806	-7.179800
259.011806	-8.174700
259.019806	-7.625400
259.027806	-7.405600
259.035806	-8.022100
259.043806	-8.101500
259.051806	-7.680300
259.059806	-7.948900
259.067806	-7.008900
259.075806	-8.125900
259.083806	-7.381200
259.091806	-7.210300
259.099806	-8.174700
259.107806	-8.174700
259.115806	-7.454500
259.123806	-8.125900
259.131806	-7.234700
259.139806	-7.826800
259.147806	-7.259100
259.155806	-8.046500
259.163806	-7.802400
259.171806	-7.210300
259.179806	-8.272400
259.187806	-8.223500
259.195806	-8.296800
259.203806	-7.600900
259.211806	-7.576500
259.219806	-8.394400
259.227806	-8.296800
259.235806	-7.283600
259.243806	-7.283600
259.251806	-8.321200
259.259806	-7.600900
259.267806	-7.259100
259.275806	-7.900000
259.283806	-8.174700
259.291806	-8.046500
259.299806	-7.454500
259.307806	-7.948900
259.315806	-8.547000
259.323806	-7.973300
259.331806	-7.948900
259.339806	-7.826800
259.347806	-7.802400
259.355806	-7.753500
259.363806	-7.778000
259.371806	-7.655900
259.379806	-8.370000
259.387806	-7.308000
259.395806	-8.247900
259.403806	-7.332400
259.411806	-8.394400
259.419806	-8.150300
259.427806	-8.077000
259.435806	-8.693500
259.443806	-7.753500
259.451806	-8.174700
259.459806	-7.778000
259.467806	-7.729100
259.475806	-7.308000
259.483806	-8.272400
259.491806	-8.125900
259.499806	-7.729100
259.507806	-7.503300
259.515806	-7.924400
259.523806	-8.547000
259.531806	-7.802400
259.539806	-8.272400
259.547806	-8.571400
259.555806	-8.125900
259.563806	-7.875600
259.571806	-8.150300
259.579806	-8.669100
259.587806	-8.296800
259.595806	-7.997700
259.603806	-8.022100
259.611806	-8.321200
259.619806	-8.223500
259.627806	-7.778000
259.635806	-7.680300
259.643806	-7.729100
259.651806	-8.199100
259.659806	-7.405600
259.667806	-8.272400
259.675806	-8.174700
259.683806	-8.498200
259.691806	-7.576500
259.699806	-8.443300
259.707806	-7.924400
259.715806	-8.022100
259.723806	-7.655900
259.731806	-7.802400
259.739806	-8.199100
259.747806	-8.150300
259.755806	-8.620300
259.763806	-8.345600
259.771806	-8.150300
259.779806	-7.826800
259.787806	-8.766700
259.795806	-8.394400
259.803806	-7.948900
259.811806	-8.595800
259.819806	-8.443300
259.827806	-8.498200
259.835806	-8.467700
259.843806	-8.864400
259.851806	-8.345600
259.859806	-7.900000
259.867806	-8.644700
259.875806	-8.443300
259.883806	-8.791200
259.891806	-7.948900
259.899806	-7.924400
259.907806	-8.101500
259.915806	-8.992600
259.923806	-8.620300
259.931806	-7.625400
259.939806	-9.017000
259.947806	-8.394400
259.955806	-8.467700
259.963806	-8.498200
259.971806	-8.864400
259.979806	-8.742300
259.987806	-8.077000
259.995806	-7.924400
260.003806	-8.418800
260.011806	-7.802400
260.019806	-8.199100
260.027806	-8.394400
260.035806	-8.669100
260.043806	-9.657900
260.051806	-7.826800
260.059806	-8.693500
260.067806	-9.187900
260.075806	-8.101500
260.083806	-8.864400
260.091806	-7.875600
260.099806	-8.766700
260.107806	-8.370000
260.115806	-8.321200
260.123806	-8.199100
260.131806	-8.620300
260.139806	-9.731100
260.147806	-9.187900
260.155806	-8.888800
260.163806	-9.114700
260.171806	-8.888800
260.179806	-8.370000
260.187806	-9.285600
260.195806	-8.669100
260.203806	-7.875600
260.211806	-9.017000
260.219806	-9.139100
260.227806	-9.310000
260.235806	-8.571400
260.243806	-9.389300
260.251806	-9.682300
260.259806	-8.418800
260.267806	-9.041400
260.275806	-9.090200
260.283806	-7.900000
260.291806	-9.090200
260.299806	-8.443300
260.307806	-8.620300
260.315806	-9.706700
260.323806	-7.600900
260.331806	-9.212300
260.339806	-8.693500
260.347806	-8.644700
260.355806	-9.706700
260.363806	-8.101500
260.371806	-8.199100
260.379806	-9.139100
260.387806	-8.571400
260.395806	-9.706700
260.403806	-7.625400
260.411806	-8.913200
260.419806	-9.908100
260.427806	-8.345600
260.435806	-7.948900
260.443806	-9.633500
260.451806	-9.212300
260.459806	-7.924400
260.467806	-7.430000
260.475806	-9.261200
260.483806	-10.329300
260.491806	-7.381200
260.499806	-9.682300
260.507806	-8.742300
260.515806	-9.236700
260.523806	-7.997700
260.531806	-7.729100
260.539806	-9.682300
260.547806	-9.139100
260.555806	-7.405600
260.563806	-8.418800
260.571806	-9.511400
260.579806	-9.334400
260.587806	-8.247900
260.595806	-7.655900
260.603806	-10.152300
260.611806	-8.742300
260.619806	-8.394400
260.627806	-8.943800
260.635806	-8.943800
260.643806	-8.547000
260.651806	-8.766700
260.659806	-8.742300
260.667806	-9.584600
260.675806	-8.467700
260.683806	-8.247900
260.691806	-9.535800
260.699806	-9.609100
260.707806	-8.791200
260.715806	-8.272400
260.723806	-8.864400
260.731806	-9.462600
260.739806	-8.669100
260.747806	-7.948900
260.755806	-9.859300
260.763806	-9.041400
260.771806	-9.310000
260.779806	-8.840000
260.787806	-9.114700
260.795806	-9.438200
260.803806	-8.394400
260.811806	-9.114700
260.819806	-9.212300
260.827806	-8.394400
260.835806	-9.114700
260.843806	-9.139100
260.851806	-9.487000
260.859806	-8.992600
260.867806	-8.296800
260.875806	-9.413700
260.883806	-8.943800
260.891806	-9.065800
260.899806	-9.334400
260.907806	-9.535800
260.915806	-9.364900
260.923806	-8.864400
260.931806	-9.334400
260.939806	-9.560200
260.947806	-8.644700
260.955806	-8.968200
260.963806	-9.560200
260.971806	-8.913200
260.979806	-8.943800
260.987806	-8.815600
260.995806	-9.462600
261.003806	-8.742300
261.011806	-9.438200
261.019806	-8.943800
261.027806	-8.717900
261.035806	-9.065800
261.043806	-9.041400
261.051806	-9.780000
261.059806	-8.840000
261.067806	-8.345600
261.075806	-9.487000
261.083806	-9.261200
261.091806	-9.560200
261.099806	-9.187900
261.107806	-9.334400
261.115806	-8.840000
261.123806	-9.413700
261.131806	-8.815600
261.139806	-8.766700
261.147806	-9.413700
261.155806	-9.017000
261.163806	-8.498200
261.171806	-9.310000
261.179806	-9.261200
261.187806	-8.394400
261.195806	-8.913200
261.203806	-9.755600
261.211806	-8.370000
261.219806	-8.547000
261.227806	-8.522600
261.235806	-9.310000
261.243806	-9.364900
261.251806	-9.413700
261.259806	-9.163500
261.267806	-9.236700
261.275806	-9.731100
261.283806	-9.609100
261.291806	-8.791200
261.299806	-9.682300
261.307806	-9.139100
261.315806	-9.139100
261.323806	-9.065800
261.331806	-9.462600
261.339806	-9.187900
261.347806	-9.438200
261.355806	-8.321200
261.363806	-9.932600
261.371806	-9.834900
261.379806	-9.114700
261.387806	-8.888800
261.395806	-9.236700
261.403806	-9.114700
261.411806	-9.633500
261.419806	-9.981400
261.427806	-9.212300
261.435806	-9.633500
261.443806	-8.766700
261.451806	-9.114700
261.459806	-9.236700
261.467806	-9.511400
261.475806	-9.535800
261.483806	-9.511400
261.491806	-9.609100
261.499806	-9.932600
261.507806	-9.633500
261.515806	-9.462600
261.523806	-8.840000
261.531806	-9.535800
261.539806	-9.511400
261.547806	-9.114700
261.555806	-9.755600
261.563806	-9.462600
261.571806	-9.462600
261.579806	-9.261200
261.587806	-9.981400
261.595806	-9.908100
261.603806	-8.864400
261.611806	-9.706700
261.619806	-9.212300
261.627806	-10.475800
261.635806	-8.913200
261.643806	-9.187900
261.651806	-9.780000
261.659806	-9.883700
261.667806	-9.310000
261.675806	-9.487000
261.683806	-9.511400
261.691806	-9.187900
261.699806	-9.682300
261.707806	-9.780000
261.715806	-10.103500
261.723806	-9.780000
261.731806	-9.163500
261.739806	-10.127900
261.747806	-10.054600
261.755806	-9.706700
261.763806	-9.883700
261.771806	-9.187900
261.779806	-9.261200
261.787806	-9.957000
261.795806	-9.682300
261.803806	-10.378100
261.811806	-9.438200
261.819806	-9.932600
261.827806	-9.462600
261.835806	-10.677200
261.843806	-9.584600
261.851806	-9.389300
261.859806	-10.378100
261.867806	-9.859300
261.875806	-10.201100
261.883806	-9.834900
261.891806	-10.127900
261.899806	-9.810500
261.907806	-9.560200
261.915806	-9.487000
261.923806	-10.329300
261.931806	-9.883700
261.939806	-9.706700
261.947806	-9.535800
261.955806	-9.834900
261.963806	-9.957000
261.971806	-9.389300
261.979806	-9.780000
261.987806	-10.549000
261.995806	-9.981400
262.003806	-9.780000
262.011806	-9.932600
262.019806	-10.030200
262.027806	-10.231600
262.035806	-9.908100
262.043806	-10.079000
262.051806	-10.304900
262.059806	-9.633500
262.067806	-10.152300
262.075806	-10.726000
262.083806	-10.176700
262.091806	-9.682300
262.099806	-9.834900
262.107806	-10.451400
262.115806	-9.731100
262.123806	-10.005800
262.131806	-10.079000
262.139806	-9.584600
262.147806	-10.304900
262.155806	-9.859300
262.163806	-9.859300
262.171806	-9.957000
262.179806	-9.511400
262.187806	-9.731100
262.195806	-10.176700
262.203806	-9.633500
262.211806	-10.103500
262.219806	-9.682300
262.227806	-10.152300
262.235806	-10.549000
262.243806	-9.834900
262.251806	-10.329300
262.259806	-10.152300
262.267806	-10.549000
262.275806	-10.280500
262.283806	-9.883700
262.291806	-10.280500
262.299806	-10.500200
262.307806	-10.329300
262.315806	-10.701600
262.323806	-10.701600
262.331806	-9.834900
262.339806	-9.834900
262.347806	-10.005800
262.355806	-10.652800
262.363806	-10.970200
262.371806	-10.103500
262.379806	-11.098400
262.387806	-10.280500
262.395806	-10.573500
262.403806	-10.750400
262.411806	-10.127900
262.419806	-10.475800
262.427806	-10.005800
262.435806	-10.549000
262.443806	-10.127900
262.451806	-10.701600
262.459806	-10.353700
262.467806	-10.304900
262.475806	-10.573500
262.483806	-10.378100
262.491806	-10.524600
262.499805	-9.834900
262.507806	-10.231600
262.515805	-10.030200
262.523805	-10.176700
262.531806	-10.378100
262.539805	-10.304900
262.547805	-10.573500
262.555806	-10.799300
262.563806	-9.834900
262.571805	-10.005800
262.579806	-9.438200
262.587806	-10.329300
262.595805	-10.378100
262.603806	-10.176700
262.611806	-10.402500
262.619805	-10.701600
262.627806	-10.280500
262.635806	-10.451400
262.643805	-10.475800
262.651806	-11.067800
262.659806	-10.823700
262.667805	-10.823700
262.675806	-11.098400
262.683806	-10.127900
262.691805	-10.774900
262.699806	-10.994600
262.707806	-9.834900
262.715805	-10.652800
262.723806	-10.304900
