Tempo (us) 	 Tensione (mv)
421.647418	-180.000000
421.655418	-180.000000
421.663418	-180.000000
421.671418	-180.000000
421.679418	-180.000000
421.687418	-180.000000
421.695418	-180.000000
421.703418	-180.000000
421.711418	-180.000000
421.719418	-180.000000
421.727418	-180.000000
421.735418	-180.000000
421.743418	-180.000000
421.751418	-180.000000
421.759418	-180.000000
421.767418	-180.000000
421.775418	-180.000000
421.783418	-180.000000
421.791418	-180.000000
421.799418	-180.000000
421.807418	-180.000000
421.815418	-180.000000
421.823418	-180.000000
421.831418	-180.000000
421.839418	-180.000000
421.847418	-180.000000
421.855418	-180.000000
421.863418	-180.000000
421.871418	-180.000000
421.879418	-180.000000
421.887418	-180.000000
421.895418	-180.000000
421.903418	-180.000000
421.911418	-180.000000
421.919418	-180.000000
421.927418	-180.000000
421.935418	-180.000000
421.943418	-180.000000
421.951418	-180.000000
421.959418	-180.000000
421.967418	-180.000000
421.975418	-180.000000
421.983418	-180.000000
421.991418	-180.000000
421.999418	-180.000000
422.007418	-180.000000
422.015418	-180.000000
422.023418	-180.000000
422.031418	-180.000000
422.039418	-180.000000
422.047418	-180.000000
422.055418	-180.000000
422.063418	-180.000000
422.071418	-180.000000
422.079418	-180.000000
422.087418	-180.000000
422.095418	-180.000000
422.103418	-180.000000
422.111418	-180.000000
422.119418	-180.000000
422.127418	-180.000000
422.135418	-180.000000
422.143418	-180.000000
422.151418	-180.000000
422.159418	-180.000000
422.167418	-180.000000
422.175418	-180.000000
422.183418	-180.000000
422.191418	-180.000000
422.199418	-180.000000
422.207418	-180.000000
422.215418	-180.000000
422.223418	-180.000000
422.231418	-180.000000
422.239418	-180.000000
422.247418	-180.000000
422.255418	-180.000000
422.263418	-180.000000
422.271418	-180.000000
422.279418	-180.000000
422.287418	-180.000000
422.295418	-180.000000
422.303418	-180.000000
422.311418	-180.000000
422.319418	-180.000000
422.327418	-180.000000
422.335418	-180.000000
422.343418	-180.000000
422.351418	-180.000000
422.359418	-180.000000
422.367418	-180.000000
422.375418	-180.000000
422.383418	-180.000000
422.391418	-180.000000
422.399418	-180.000000
422.407418	-180.000000
422.415418	-180.000000
422.423418	-180.000000
422.431418	-180.000000
422.439418	-180.000000
422.447418	-180.000000
422.455418	-180.000000
422.463418	-180.000000
422.471418	-180.000000
422.479418	-180.000000
422.487418	-180.000000
422.495418	-180.000000
422.503418	-180.000000
422.511418	-180.000000
422.519418	-180.000000
422.527418	-180.000000
422.535418	-180.000000
422.543418	-180.000000
422.551418	-180.000000
422.559418	-180.000000
422.567418	-180.000000
422.575418	-180.000000
422.583418	-180.000000
422.591418	-180.000000
422.599418	-180.000000
422.607418	-180.000000
422.615418	-180.000000
422.623418	-180.000000
422.631418	-180.000000
422.639418	-180.000000
422.647418	-180.000000
422.655418	-180.000000
422.663418	-180.000000
422.671418	-180.000000
422.679418	-180.000000
422.687418	-180.000000
422.695418	-180.000000
422.703418	-180.000000
422.711418	-180.000000
422.719418	-180.000000
422.727418	-180.000000
422.735418	-180.000000
422.743418	-180.000000
422.751418	-180.000000
422.759418	-180.000000
422.767418	-180.000000
422.775418	-180.000000
422.783418	-180.000000
422.791418	-180.000000
422.799418	-180.000000
422.807418	-180.000000
422.815418	-180.000000
422.823418	-180.000000
422.831418	-180.000000
422.839418	-180.000000
422.847418	-180.000000
422.855418	-180.000000
422.863418	-180.000000
422.871418	-180.000000
422.879418	-180.000000
422.887418	-180.000000
422.895418	-180.000000
422.903418	-180.000000
422.911418	-180.000000
422.919418	-180.000000
422.927418	-180.000000
422.935418	-180.000000
422.943418	-180.000000
422.951418	-180.000000
422.959418	-180.000000
422.967418	-180.000000
422.975418	-180.000000
422.983418	-180.000000
422.991418	-180.000000
422.999418	-180.000000
423.007418	-180.000000
423.015418	-180.000000
423.023418	-180.000000
423.031418	-180.000000
423.039418	-180.000000
423.047418	-180.000000
423.055418	-180.000000
423.063418	-180.000000
423.071418	-180.000000
423.079418	-180.000000
423.087418	-180.000000
423.095418	-180.000000
423.103418	-180.000000
423.111418	-180.000000
423.119418	-180.000000
423.127418	-180.000000
423.135418	-180.000000
423.143418	-180.000000
423.151418	-180.000000
423.159418	-180.000000
423.167418	-180.000000
423.175418	-180.000000
423.183418	-180.000000
423.191418	-180.000000
423.199418	-180.000000
423.207418	-180.000000
423.215418	-180.000000
423.223418	-180.000000
423.231418	-180.000000
423.239418	-180.000000
423.247418	-180.000000
423.255418	-180.000000
423.263418	-180.000000
423.271418	-180.000000
423.279418	-180.000000
423.287418	-180.000000
423.295418	-180.000000
423.303418	-180.000000
423.311418	-180.000000
423.319418	-180.000000
423.327418	-180.000000
423.335418	-180.000000
423.343418	-180.000000
423.351418	-180.000000
423.359418	-180.000000
423.367418	-180.000000
423.375418	-180.000000
423.383418	-180.000000
423.391418	-180.000000
423.399418	-180.000000
423.407418	-180.000000
423.415418	-180.000000
423.423418	-180.000000
423.431418	-180.000000
423.439418	-180.000000
423.447418	-180.000000
423.455418	-180.000000
423.463418	-180.000000
423.471418	-180.000000
423.479418	-180.000000
423.487418	-180.000000
423.495418	-180.000000
423.503418	-180.000000
423.511418	-180.000000
423.519418	-180.000000
423.527418	-180.000000
423.535418	-180.000000
423.543418	-180.000000
423.551418	-180.000000
423.559418	-180.000000
423.567418	-180.000000
423.575418	-180.000000
423.583418	-180.000000
423.591418	-180.000000
423.599418	-180.000000
423.607418	-180.000000
423.615418	-180.000000
423.623418	-180.000000
423.631418	-180.000000
423.639418	-180.000000
423.647418	-180.000000
423.655418	-180.000000
423.663418	-180.000000
423.671418	-180.000000
423.679418	-180.000000
423.687418	-180.000000
423.695418	-180.000000
423.703418	-180.000000
423.711418	-180.000000
423.719418	-180.000000
423.727418	-180.000000
423.735418	-180.000000
423.743418	-180.000000
423.751418	-180.000000
423.759418	-180.000000
423.767418	-180.000000
423.775418	-180.000000
423.783418	-180.000000
423.791418	-180.000000
423.799418	-180.000000
423.807418	-180.000000
423.815418	-180.000000
423.823418	-180.000000
423.831418	-180.000000
423.839418	-180.000000
423.847418	-180.000000
423.855418	-180.000000
423.863418	-180.000000
423.871418	-180.000000
423.879418	-180.000000
423.887418	-180.000000
423.895418	-180.000000
423.903418	-180.000000
423.911418	-180.000000
423.919418	-180.000000
423.927418	-180.000000
423.935418	-180.000000
423.943418	-180.000000
423.951418	-180.000000
423.959418	-180.000000
423.967418	-180.000000
423.975418	-180.000000
423.983418	-180.000000
423.991418	-180.000000
423.999418	-180.000000
424.007418	-180.000000
424.015418	-180.000000
424.023418	-180.000000
424.031418	-180.000000
424.039418	-180.000000
424.047418	-180.000000
424.055418	-180.000000
424.063418	-180.000000
424.071418	-180.000000
424.079418	-180.000000
424.087418	-180.000000
424.095418	-180.000000
424.103418	-180.000000
424.111418	-180.000000
424.119418	-180.000000
424.127418	-180.000000
424.135418	-180.000000
424.143418	-180.000000
424.151418	-180.000000
424.159418	-180.000000
424.167418	-180.000000
424.175418	-180.000000
424.183418	-180.000000
424.191418	-180.000000
424.199418	-180.000000
424.207418	-180.000000
424.215418	-180.000000
424.223418	-180.000000
424.231418	-180.000000
424.239418	-180.000000
424.247418	-180.000000
424.255418	-180.000000
424.263418	-180.000000
424.271418	-180.000000
424.279418	-180.000000
424.287418	-180.000000
424.295418	-180.000000
424.303418	-180.000000
424.311418	-180.000000
424.319418	-180.000000
424.327418	-180.000000
424.335418	-180.000000
424.343418	-180.000000
424.351418	-180.000000
424.359418	-180.000000
424.367418	-180.000000
424.375418	-180.000000
424.383418	-180.000000
424.391418	-180.000000
424.399418	-180.000000
424.407418	-180.000000
424.415418	-180.000000
424.423418	-180.000000
424.431418	-180.000000
424.439418	-180.000000
424.447418	-180.000000
424.455418	-180.000000
424.463418	-180.000000
424.471418	-180.000000
424.479418	-180.000000
424.487418	-180.000000
424.495418	-180.000000
424.503418	-180.000000
424.511418	-180.000000
424.519418	-180.000000
424.527418	-180.000000
424.535418	-180.000000
424.543418	-180.000000
424.551418	-180.000000
424.559418	-180.000000
424.567418	-180.000000
424.575418	-180.000000
424.583418	-180.000000
424.591418	-180.000000
424.599418	-180.000000
424.607418	-180.000000
424.615418	-180.000000
424.623418	-180.000000
424.631418	-180.000000
424.639418	-180.000000
424.647418	-180.000000
424.655418	-180.000000
424.663418	-180.000000
424.671418	-180.000000
424.679418	-180.000000
424.687418	-180.000000
424.695418	-180.000000
424.703418	-180.000000
424.711418	-180.000000
424.719418	-180.000000
424.727418	-180.000000
424.735418	-180.000000
424.743418	-180.000000
424.751418	-180.000000
424.759418	-180.000000
424.767418	-180.000000
424.775418	-180.000000
424.783418	-180.000000
424.791418	-180.000000
424.799418	-180.000000
424.807418	-180.000000
424.815418	-180.000000
424.823418	-180.000000
424.831418	-180.000000
424.839418	-180.000000
424.847418	-180.000000
424.855418	-180.000000
424.863418	-180.000000
424.871418	-180.000000
424.879418	-180.000000
424.887418	-180.000000
424.895418	-180.000000
424.903418	-180.000000
424.911418	-180.000000
424.919418	-180.000000
424.927418	-180.000000
424.935418	-180.000000
424.943418	-180.000000
424.951418	-180.000000
424.959418	-180.000000
424.967418	-180.000000
424.975418	-180.000000
424.983418	-180.000000
424.991418	-180.000000
424.999418	-180.000000
425.007418	-180.000000
425.015418	-180.000000
425.023418	-180.000000
425.031418	-180.000000
425.039418	-180.000000
425.047418	-180.000000
425.055418	-180.000000
425.063418	-180.000000
425.071418	-180.000000
425.079418	-180.000000
425.087418	-180.000000
425.095418	-180.000000
425.103418	-180.000000
425.111418	-180.000000
425.119418	-180.000000
425.127418	-180.000000
425.135418	-180.000000
425.143418	-180.000000
425.151418	-180.000000
425.159418	-180.000000
425.167418	-180.000000
425.175418	-180.000000
425.183418	-180.000000
425.191418	-180.000000
425.199418	-180.000000
425.207418	-180.000000
425.215418	-180.000000
425.223418	-180.000000
425.231418	-180.000000
425.239418	-180.000000
425.247418	-180.000000
425.255418	-180.000000
425.263418	-180.000000
425.271418	-180.000000
425.279418	-180.000000
425.287418	-180.000000
425.295418	-180.000000
425.303418	-180.000000
425.311418	-180.000000
425.319418	-180.000000
425.327418	-180.000000
425.335418	-180.000000
425.343418	-180.000000
425.351418	-180.000000
425.359418	-180.000000
425.367418	-180.000000
425.375418	-180.000000
425.383418	-180.000000
425.391418	-180.000000
425.399418	-180.000000
425.407418	-180.000000
425.415418	-180.000000
425.423418	-180.000000
425.431418	-180.000000
425.439418	-180.000000
425.447418	-180.000000
425.455418	-180.000000
425.463418	-180.000000
425.471418	-180.000000
425.479418	-180.000000
425.487418	-180.000000
425.495418	-180.000000
425.503418	-180.000000
425.511418	-180.000000
425.519418	-180.000000
425.527418	-180.000000
425.535418	-180.000000
425.543418	-180.000000
425.551418	-180.000000
425.559418	-180.000000
425.567418	-180.000000
425.575418	-180.000000
425.583418	-180.000000
425.591418	-180.000000
425.599418	-180.000000
425.607418	-180.000000
425.615418	-180.000000
425.623418	-180.000000
425.631418	-180.000000
425.639418	-180.000000
425.647418	-180.000000
425.655418	-180.000000
425.663418	-180.000000
425.671418	-180.000000
425.679418	-180.000000
425.687418	-180.000000
425.695418	-180.000000
425.703418	-180.000000
425.711418	-180.000000
425.719418	-180.000000
425.727418	-180.000000
425.735418	-180.000000
425.743418	-180.000000
425.751418	-180.000000
425.759418	-180.000000
425.767418	-180.000000
425.775418	-180.000000
425.783418	-180.000000
425.791418	-180.000000
425.799418	-180.000000
425.807418	-180.000000
425.815418	-180.000000
425.823418	-180.000000
425.831418	-180.000000
425.839418	-180.000000
425.847418	-180.000000
425.855418	-180.000000
425.863418	-180.000000
425.871418	-180.000000
425.879418	-180.000000
425.887418	-180.000000
425.895418	-180.000000
425.903418	-180.000000
425.911418	-180.000000
425.919418	-180.000000
425.927418	-180.000000
425.935418	-180.000000
425.943418	-180.000000
425.951418	-180.000000
425.959418	-180.000000
425.967418	-180.000000
425.975418	-180.000000
425.983418	-180.000000
425.991418	-180.000000
425.999418	-180.000000
426.007418	-180.000000
426.015418	-180.000000
426.023418	-180.000000
426.031418	-180.000000
426.039418	-180.000000
426.047418	-180.000000
426.055418	-180.000000
426.063418	-180.000000
426.071418	-180.000000
426.079418	-180.000000
426.087418	-180.000000
426.095418	-180.000000
426.103418	-180.000000
426.111418	-180.000000
426.119418	-180.000000
426.127418	-180.000000
426.135418	-180.000000
426.143418	-180.000000
426.151418	-180.000000
426.159418	-180.000000
426.167418	-180.000000
426.175418	-180.000000
426.183418	-180.000000
426.191418	-180.000000
426.199418	-180.000000
426.207418	-180.000000
426.215418	-180.000000
426.223418	-180.000000
426.231418	-180.000000
426.239418	-180.000000
426.247418	-180.000000
426.255418	-180.000000
426.263418	-180.000000
426.271418	-180.000000
426.279418	-180.000000
426.287418	-180.000000
426.295418	-180.000000
426.303418	-180.000000
426.311418	-180.000000
426.319418	-180.000000
426.327418	-180.000000
426.335418	-180.000000
426.343418	-180.000000
426.351418	-180.000000
426.359418	-180.000000
426.367418	-180.000000
426.375418	-180.000000
426.383418	-180.000000
426.391418	-180.000000
426.399418	-180.000000
426.407418	-180.000000
426.415418	-180.000000
426.423418	-180.000000
426.431418	-180.000000
426.439418	-180.000000
426.447418	-180.000000
426.455418	-180.000000
426.463418	-180.000000
426.471418	-180.000000
426.479418	-180.000000
426.487418	-180.000000
426.495418	-180.000000
426.503418	-180.000000
426.511418	-180.000000
426.519418	-180.000000
426.527418	-180.000000
426.535418	-180.000000
426.543418	-180.000000
426.551418	-180.000000
426.559418	-180.000000
426.567418	-180.000000
426.575418	-180.000000
426.583418	-180.000000
426.591418	-180.000000
426.599418	-180.000000
426.607418	-180.000000
426.615418	-180.000000
426.623418	-180.000000
426.631418	-180.000000
426.639418	-180.000000
426.647418	-180.000000
426.655418	-180.000000
426.663418	-180.000000
426.671418	-180.000000
426.679418	-180.000000
426.687418	-180.000000
426.695418	-180.000000
426.703418	-180.000000
426.711418	-180.000000
426.719418	-180.000000
426.727418	-180.000000
426.735418	-180.000000
426.743418	-180.000000
426.751418	-180.000000
426.759418	-180.000000
426.767418	-180.000000
426.775418	-180.000000
426.783418	-180.000000
426.791418	-180.000000
426.799418	-180.000000
426.807418	-180.000000
426.815418	-180.000000
426.823418	-180.000000
426.831418	-180.000000
426.839418	-180.000000
426.847418	-180.000000
426.855418	-180.000000
426.863418	-180.000000
426.871418	-180.000000
426.879418	-180.000000
426.887418	-180.000000
426.895418	-180.000000
426.903418	-180.000000
426.911418	-180.000000
426.919418	-180.000000
426.927418	-180.000000
426.935418	-180.000000
426.943418	-180.000000
426.951418	-180.000000
426.959418	-180.000000
426.967418	-180.000000
426.975418	-180.000000
426.983418	-180.000000
426.991418	-180.000000
426.999418	-180.000000
427.007418	-180.000000
427.015418	-180.000000
427.023418	-180.000000
427.031418	-180.000000
427.039418	-180.000000
427.047418	-180.000000
427.055418	-180.000000
427.063418	-180.000000
427.071418	-180.000000
427.079418	-180.000000
427.087418	-180.000000
427.095418	-180.000000
427.103418	-180.000000
427.111418	-180.000000
427.119418	-180.000000
427.127418	-180.000000
427.135418	-180.000000
427.143418	-180.000000
427.151418	-180.000000
427.159418	-180.000000
427.167418	-180.000000
427.175418	-180.000000
427.183418	-180.000000
427.191418	-180.000000
427.199418	-180.000000
427.207418	-180.000000
427.215418	-180.000000
427.223418	-180.000000
427.231418	-180.000000
427.239418	-180.000000
427.247418	-180.000000
427.255418	-180.000000
427.263418	-180.000000
427.271418	-180.000000
427.279418	-180.000000
427.287418	-180.000000
427.295418	-180.000000
427.303418	-180.000000
427.311418	-180.000000
427.319418	-180.000000
427.327418	-180.000000
427.335418	-180.000000
427.343418	-180.000000
427.351418	-180.000000
427.359418	-180.000000
427.367418	-180.000000
427.375418	-180.000000
427.383418	-180.000000
427.391418	-180.000000
427.399418	-180.000000
427.407418	-180.000000
427.415418	-180.000000
427.423418	-180.000000
427.431418	-180.000000
427.439418	-180.000000
427.447418	-180.000000
427.455418	-180.000000
427.463418	-180.000000
427.471418	-180.000000
427.479418	-180.000000
427.487418	-180.000000
427.495418	-180.000000
427.503418	-180.000000
427.511418	-180.000000
427.519418	-180.000000
427.527418	-180.000000
427.535418	-180.000000
427.543418	-180.000000
427.551418	-180.000000
427.559418	-180.000000
427.567418	-180.000000
427.575418	-180.000000
427.583418	-180.000000
427.591418	-180.000000
427.599418	-180.000000
427.607418	-180.000000
427.615418	-180.000000
427.623418	-180.000000
427.631418	-180.000000
427.639418	-180.000000
427.647418	-180.000000
427.655418	-180.000000
427.663418	-180.000000
427.671418	-180.000000
427.679418	-180.000000
427.687418	-180.000000
427.695418	-180.000000
427.703418	-180.000000
427.711418	-180.000000
427.719418	-180.000000
427.727418	-180.000000
427.735418	-180.000000
427.743418	-180.000000
427.751418	-180.000000
427.759418	-180.000000
427.767418	-180.000000
427.775418	-180.000000
427.783418	-180.000000
427.791418	-180.000000
427.799418	-180.000000
427.807418	-180.000000
427.815418	-180.000000
427.823418	-180.000000
427.831418	-180.000000
427.839418	-180.000000
427.847418	-180.000000
427.855418	-180.000000
427.863418	-180.000000
427.871418	-180.000000
427.879418	-180.000000
427.887418	-180.000000
427.895418	-180.000000
427.903418	-180.000000
427.911418	-180.000000
427.919418	-180.000000
427.927418	-180.000000
427.935418	-180.000000
427.943418	-180.000000
427.951418	-180.000000
427.959418	-180.000000
427.967418	-180.000000
427.975418	-180.000000
427.983418	-180.000000
427.991418	-180.000000
427.999418	-180.000000
428.007418	-180.000000
428.015418	-180.000000
428.023418	-180.000000
428.031418	-180.000000
428.039418	-180.000000
428.047418	-180.000000
428.055418	-180.000000
428.063418	-180.000000
428.071418	-180.000000
428.079418	-180.000000
428.087418	-180.000000
428.095418	-180.000000
428.103418	-180.000000
428.111418	-180.000000
428.119418	-180.000000
428.127418	-180.000000
428.135418	-180.000000
428.143418	-180.000000
428.151418	-180.000000
428.159418	-180.000000
428.167418	-180.000000
428.175418	-180.000000
428.183418	-180.000000
428.191418	-180.000000
428.199418	-180.000000
428.207418	-180.000000
428.215418	-180.000000
428.223418	-180.000000
428.231418	-180.000000
428.239418	-180.000000
428.247418	-180.000000
428.255418	-180.000000
428.263418	-180.000000
428.271418	-180.000000
428.279418	-180.000000
428.287418	-180.000000
428.295418	-180.000000
428.303418	-180.000000
428.311418	-180.000000
428.319418	-180.000000
428.327418	-180.000000
428.335418	-180.000000
428.343418	-180.000000
428.351418	-180.000000
428.359418	-180.000000
428.367418	-180.000000
428.375418	-180.000000
428.383418	-180.000000
428.391418	-180.000000
428.399418	-180.000000
428.407418	-180.000000
428.415418	-180.000000
428.423418	-180.000000
428.431418	-180.000000
428.439418	-180.000000
428.447418	-180.000000
428.455418	-180.000000
428.463418	-180.000000
428.471418	-180.000000
428.479418	-180.000000
428.487418	-180.000000
428.495418	-180.000000
428.503418	-180.000000
428.511418	-180.000000
428.519418	-180.000000
428.527418	-180.000000
428.535418	-180.000000
428.543418	-180.000000
428.551418	-180.000000
428.559418	-180.000000
428.567418	-180.000000
428.575418	-180.000000
428.583418	-180.000000
428.591418	-180.000000
428.599418	-180.000000
428.607418	-180.000000
428.615418	-180.000000
428.623418	-180.000000
428.631418	-180.000000
428.639418	-180.000000
428.647418	-180.000000
428.655418	-180.000000
428.663418	-180.000000
428.671418	-180.000000
428.679418	-180.000000
428.687418	-180.000000
428.695418	-180.000000
428.703418	-180.000000
428.711418	-180.000000
428.719418	-180.000000
428.727418	-180.000000
428.735418	-180.000000
428.743418	-180.000000
428.751418	-180.000000
428.759418	-180.000000
428.767418	-180.000000
428.775418	-180.000000
428.783418	-180.000000
428.791418	-180.000000
428.799418	-180.000000
428.807418	-180.000000
428.815418	-180.000000
428.823418	-180.000000
428.831418	-180.000000
428.839418	-180.000000
428.847418	-180.000000
428.855418	-180.000000
428.863418	-180.000000
428.871418	-180.000000
428.879418	-180.000000
428.887418	-180.000000
428.895418	-180.000000
428.903418	-180.000000
428.911418	-180.000000
428.919418	-180.000000
428.927418	-180.000000
428.935418	-180.000000
428.943418	-180.000000
428.951418	-180.000000
428.959418	-180.000000
428.967418	-180.000000
428.975418	-180.000000
428.983418	-180.000000
428.991418	-180.000000
428.999418	-180.000000
429.007418	-180.000000
429.015418	-180.000000
429.023418	-180.000000
429.031418	-180.000000
429.039418	-180.000000
429.047418	-180.000000
429.055418	-180.000000
429.063418	-180.000000
429.071418	-180.000000
429.079418	-180.000000
429.087418	-180.000000
429.095418	-180.000000
429.103418	-180.000000
429.111418	-180.000000
429.119418	-180.000000
429.127418	-180.000000
429.135418	-180.000000
429.143418	-180.000000
429.151418	-180.000000
429.159418	-180.000000
429.167418	-180.000000
429.175418	-180.000000
429.183418	-180.000000
429.191418	-180.000000
429.199418	-180.000000
429.207418	-180.000000
429.215418	-180.000000
429.223418	-180.000000
429.231418	-180.000000
429.239418	-180.000000
429.247418	-180.000000
429.255418	-180.000000
429.263418	-180.000000
429.271418	-180.000000
429.279418	-180.000000
429.287418	-180.000000
429.295418	-180.000000
429.303418	-180.000000
429.311418	-180.000000
429.319418	-180.000000
429.327418	-180.000000
429.335418	-180.000000
429.343418	-180.000000
429.351418	-180.000000
429.359418	-180.000000
429.367418	-180.000000
429.375418	-180.000000
429.383418	-180.000000
429.391418	-180.000000
429.399418	-180.000000
429.407418	-180.000000
429.415418	-180.000000
429.423418	-180.000000
429.431418	-180.000000
429.439418	-180.000000
429.447418	-180.000000
429.455418	-180.000000
429.463418	-180.000000
429.471418	-180.000000
429.479418	-180.000000
429.487418	-180.000000
429.495418	-180.000000
429.503418	-180.000000
429.511418	-180.000000
429.519418	-180.000000
429.527418	-180.000000
429.535418	-180.000000
429.543418	-180.000000
429.551418	-180.000000
429.559418	-180.000000
429.567418	-180.000000
429.575418	-180.000000
429.583418	-180.000000
429.591418	-180.000000
429.599418	-180.000000
429.607418	-180.000000
429.615418	-180.000000
429.623418	-180.000000
429.631418	-180.000000
429.639418	-180.000000
429.647418	-180.000000
429.655418	-180.000000
429.663418	-180.000000
429.671418	-180.000000
429.679418	-180.000000
429.687418	-180.000000
429.695418	-180.000000
429.703418	-180.000000
429.711418	-180.000000
429.719418	-180.000000
429.727418	-180.000000
429.735418	-180.000000
429.743418	-180.000000
429.751418	-180.000000
429.759418	-180.000000
429.767418	-180.000000
429.775418	-180.000000
429.783418	-180.000000
429.791418	-180.000000
429.799418	-180.000000
429.807418	-180.000000
429.815418	-180.000000
429.823418	-180.000000
429.831418	-180.000000
429.839418	-180.000000
429.847418	-180.000000
429.855418	-180.000000
429.863418	-180.000000
429.871418	-180.000000
429.879418	-180.000000
429.887418	-180.000000
429.895418	-180.000000
429.903418	-180.000000
429.911418	-180.000000
429.919418	-180.000000
429.927418	-180.000000
429.935418	-180.000000
429.943418	-180.000000
429.951418	-180.000000
429.959418	-180.000000
429.967418	-180.000000
429.975418	-180.000000
429.983418	-180.000000
429.991418	-180.000000
429.999418	-180.000000
430.007418	-180.000000
430.015418	-180.000000
430.023418	-180.000000
430.031418	-180.000000
430.039418	-180.000000
430.047418	-180.000000
430.055418	-180.000000
430.063418	-180.000000
430.071418	-180.000000
430.079418	-180.000000
430.087418	-180.000000
430.095418	-180.000000
430.103418	-180.000000
430.111418	-180.000000
430.119418	-180.000000
430.127418	-180.000000
430.135418	-180.000000
430.143418	-180.000000
430.151418	-180.000000
430.159418	-180.000000
430.167418	-180.000000
430.175418	-180.000000
430.183418	-180.000000
430.191418	-180.000000
430.199418	-180.000000
430.207418	-180.000000
430.215418	-180.000000
430.223418	-180.000000
430.231418	-180.000000
430.239418	-180.000000
430.247418	-180.000000
430.255418	-180.000000
430.263418	-180.000000
430.271418	-180.000000
430.279418	-180.000000
430.287418	-180.000000
430.295418	-180.000000
430.303418	-180.000000
430.311418	-180.000000
430.319418	-180.000000
430.327418	-180.000000
430.335418	-180.000000
430.343418	-180.000000
430.351418	-180.000000
430.359418	-180.000000
430.367418	-180.000000
430.375418	-180.000000
430.383418	-180.000000
430.391418	-180.000000
430.399418	-180.000000
430.407418	-180.000000
430.415418	-180.000000
430.423418	-180.000000
430.431418	-180.000000
430.439418	-180.000000
430.447418	-180.000000
430.455418	-180.000000
430.463418	-180.000000
430.471418	-180.000000
430.479418	-180.000000
430.487418	-180.000000
430.495418	-180.000000
430.503418	-180.000000
430.511418	-180.000000
430.519418	-180.000000
430.527418	-180.000000
430.535418	-180.000000
430.543418	-180.000000
430.551418	-180.000000
430.559418	-180.000000
430.567418	-180.000000
430.575418	-180.000000
430.583418	-180.000000
430.591418	-180.000000
430.599418	-180.000000
430.607418	-180.000000
430.615418	-180.000000
430.623418	-180.000000
430.631418	-180.000000
430.639418	-180.000000
430.647418	-180.000000
430.655418	-180.000000
430.663418	-180.000000
430.671418	-180.000000
430.679418	-180.000000
430.687418	-180.000000
430.695418	-180.000000
430.703418	-180.000000
430.711418	-180.000000
430.719418	-180.000000
430.727418	-180.000000
430.735418	-180.000000
430.743418	-180.000000
430.751418	-180.000000
430.759418	-180.000000
430.767418	-180.000000
430.775418	-180.000000
430.783418	-180.000000
430.791418	-180.000000
430.799418	-180.000000
430.807418	-180.000000
430.815418	-180.000000
430.823418	-180.000000
430.831418	-180.000000
430.839418	-180.000000
430.847418	-180.000000
430.855418	-180.000000
430.863418	-180.000000
430.871418	-180.000000
430.879418	-180.000000
430.887418	-180.000000
430.895418	-180.000000
430.903418	-180.000000
430.911418	-180.000000
430.919418	-180.000000
430.927418	-180.000000
430.935418	-180.000000
430.943418	-180.000000
430.951418	-180.000000
430.959418	-180.000000
430.967418	-180.000000
430.975418	-180.000000
430.983418	-180.000000
430.991418	-180.000000
430.999418	-180.000000
431.007418	-180.000000
431.015418	-180.000000
431.023418	-180.000000
431.031418	-180.000000
431.039418	-180.000000
431.047418	-180.000000
431.055418	-180.000000
431.063418	-180.000000
431.071418	-180.000000
431.079418	-180.000000
431.087418	-180.000000
431.095418	-180.000000
431.103418	-180.000000
431.111418	-180.000000
431.119418	-180.000000
431.127418	-180.000000
431.135418	-180.000000
431.143418	-180.000000
431.151418	-180.000000
431.159418	-180.000000
431.167418	-180.000000
431.175418	-180.000000
431.183418	-180.000000
431.191418	-180.000000
431.199418	-180.000000
431.207418	-180.000000
431.215418	-180.000000
431.223418	-180.000000
431.231418	-180.000000
431.239418	-180.000000
431.247418	-180.000000
431.255418	-180.000000
431.263418	-180.000000
431.271418	-180.000000
431.279418	-180.000000
431.287418	-180.000000
431.295418	-180.000000
431.303418	-180.000000
431.311418	-180.000000
431.319418	-180.000000
431.327418	-180.000000
431.335418	-180.000000
431.343418	-180.000000
431.351418	-180.000000
431.359418	-180.000000
431.367418	-180.000000
431.375418	-180.000000
431.383418	-180.000000
431.391418	-180.000000
431.399418	-180.000000
431.407418	-180.000000
431.415418	-180.000000
431.423418	-180.000000
431.431418	-180.000000
431.439418	-180.000000
431.447418	-180.000000
431.455418	-180.000000
431.463418	-180.000000
431.471418	-180.000000
431.479418	-180.000000
431.487418	-180.000000
431.495418	-180.000000
431.503418	-180.000000
431.511418	-180.000000
431.519418	-180.000000
431.527418	-180.000000
431.535418	-180.000000
431.543418	-180.000000
431.551418	-180.000000
431.559418	-180.000000
431.567418	-180.000000
431.575418	-180.000000
431.583418	-180.000000
431.591418	-180.000000
431.599418	-180.000000
431.607418	-180.000000
431.615418	-180.000000
431.623418	-180.000000
431.631418	-180.000000
431.639418	-180.000000
431.647418	-180.000000
431.655418	-180.000000
431.663418	-180.000000
431.671418	-180.000000
431.679418	-180.000000
431.687418	-180.000000
431.695418	-180.000000
431.703418	-180.000000
431.711418	-180.000000
431.719418	-180.000000
431.727418	-180.000000
431.735418	-180.000000
431.743418	-180.000000
431.751418	-180.000000
431.759418	-180.000000
431.767418	-180.000000
431.775418	-180.000000
431.783418	-180.000000
431.791418	-180.000000
431.799418	-180.000000
431.807418	-180.000000
