Tempo (us) 	 Tensione (mv)
273.856007	-24.544800
273.864007	-24.520400
273.872007	-24.715700
273.880007	-24.569200
273.888007	-24.764600
273.896007	-24.569200
273.904007	-24.343400
273.912007	-24.447200
273.920007	-24.691300
273.928007	-25.533600
273.936007	-24.868300
273.944007	-24.990400
273.952007	-24.740100
273.960007	-25.338300
273.968007	-25.759500
273.976007	-24.764600
273.984007	-24.319000
273.992007	-24.343400
274.000007	-24.917100
274.008007	-24.642500
274.016007	-25.655700
274.024007	-25.161300
274.032007	-25.313900
274.040007	-24.917100
274.048007	-24.740100
274.056007	-25.088000
274.064007	-24.123700
274.072007	-24.691300
274.080007	-24.868300
274.088007	-24.892700
274.096007	-25.387100
274.104007	-25.039200
274.112007	-25.411500
274.120007	-25.558000
274.128007	-25.411500
274.136007	-24.447200
274.144007	-25.655700
274.152007	-25.112500
274.160007	-25.289500
274.168007	-25.832700
274.176007	-24.569200
274.184007	-25.954800
274.192007	-25.362700
274.200007	-25.930400
274.208007	-25.387100
274.216007	-25.112500
274.224007	-25.509200
274.232007	-25.063600
274.240007	-24.618100
274.248007	-25.362700
274.256007	-24.447200
274.264007	-25.234500
274.272007	-25.088000
274.280007	-25.509200
274.288007	-25.484800
274.296007	-25.185700
274.304007	-25.088000
274.312007	-25.808300
274.320007	-25.234500
274.328007	-25.234500
274.336007	-25.136900
274.344007	-25.631300
274.352007	-25.582400
274.360007	-25.161300
274.368007	-25.234500
274.376007	-26.229400
274.384007	-26.156200
274.392007	-25.533600
274.400007	-25.710600
274.408007	-25.606900
274.416007	-25.881500
274.424007	-25.735000
274.432007	-26.498000
274.440007	-25.930400
274.448007	-25.710600
274.456007	-25.857100
274.464007	-26.028000
274.472007	-26.522400
274.480007	-26.101300
274.488007	-25.338300
274.496007	-25.411500
274.504007	-25.808300
274.512007	-25.979200
274.520007	-25.710600
274.528007	-25.338300
274.536007	-26.552900
274.544007	-25.185700
274.552007	-25.289500
274.560007	-25.436000
274.568007	-26.101300
274.576007	-25.533600
274.584007	-25.533600
274.592007	-25.759500
274.600007	-25.954800
274.608007	-25.979200
274.616007	-25.631300
274.624007	-25.735000
274.632007	-26.003600
274.640007	-25.338300
274.648007	-25.905900
274.656007	-26.522400
274.664007	-26.351500
274.672007	-25.857100
274.680007	-25.655700
274.688007	-26.052400
274.696007	-26.028000
274.704007	-26.400300
274.712007	-26.699400
274.720007	-26.522400
274.728007	-25.680100
274.736007	-26.943600
274.744007	-26.052400
274.752007	-25.905900
274.760007	-25.582400
274.768007	-25.905900
274.776007	-26.351500
274.784007	-25.979200
274.792007	-26.473600
274.800007	-25.954800
274.808007	-26.723800
274.816007	-26.375900
274.824007	-26.375900
274.832007	-26.400300
274.840007	-26.156200
274.848007	-26.229400
274.856007	-26.723800
274.864007	-25.930400
274.872007	-26.131800
274.880007	-26.723800
274.888007	-26.675000
274.896007	-27.120600
274.904007	-26.821500
274.912007	-26.498000
274.920007	-26.205000
274.928007	-26.156200
274.936007	-26.052400
274.944007	-26.522400
274.952007	-26.101300
274.960007	-26.351500
274.968007	-26.498000
274.976007	-26.375900
274.984007	-27.169400
274.992007	-26.748300
275.000007	-26.327100
275.008007	-26.998500
275.016007	-26.894700
275.024007	-26.449200
275.032007	-26.723800
275.040007	-27.047300
275.048007	-26.675000
275.056007	-26.400300
275.064007	-25.710600
275.072007	-26.968000
275.080007	-26.723800
275.088007	-25.832700
275.096007	-27.145000
275.104007	-26.400300
275.112007	-26.919200
275.120007	-26.327100
275.128007	-26.101300
275.136007	-26.748300
275.144007	-26.943600
275.152007	-26.180600
275.160007	-26.327100
275.168007	-26.870300
275.176007	-26.052400
275.184007	-27.492900
275.192007	-26.552900
275.200007	-28.158200
275.208007	-26.424800
275.216007	-26.748300
275.224007	-27.737100
275.232007	-27.340300
275.240007	-26.699400
275.248007	-26.943600
275.256007	-26.748300
275.264007	-26.894700
275.272007	-26.351500
275.280007	-27.389100
275.288007	-27.145000
275.296007	-26.180600
275.304007	-26.919200
275.312007	-28.133800
275.320007	-27.364700
275.328007	-26.943600
275.336007	-27.315900
275.344007	-27.364700
275.352007	-27.889600
275.360007	-26.870300
275.368007	-27.340300
275.376007	-27.071700
275.384007	-27.169400
275.392007	-26.748300
275.400007	-27.071700
275.408007	-27.785900
275.416007	-26.919200
275.424007	-27.047300
275.432007	-27.865200
275.440007	-27.340300
275.448007	-27.889600
275.456007	-26.772700
275.464007	-27.022900
275.472007	-27.541700
275.480007	-26.675000
275.488007	-26.772700
275.496007	-27.145000
275.504007	-27.590600
275.512007	-27.639400
275.520007	-27.865200
275.528007	-26.968000
275.536007	-27.663800
275.544007	-27.517300
275.552007	-28.036100
275.560007	-27.663800
275.568007	-26.968000
275.576007	-28.036100
275.584007	-27.468500
275.592007	-27.914100
275.600007	-27.962900
275.608007	-27.468500
275.616007	-27.615000
275.624007	-28.457300
275.632007	-27.663800
275.640007	-27.962900
275.648007	-27.615000
275.656007	-27.615000
275.664007	-28.384000
275.672007	-27.615000
275.680007	-27.615000
275.688007	-28.133800
275.696007	-27.914100
275.704007	-28.085000
275.712007	-27.785900
275.720007	-27.492900
275.728007	-29.000500
275.736007	-28.085000
275.744007	-28.255900
275.752007	-27.663800
275.760007	-27.541700
275.768007	-28.359600
275.776007	-27.962900
275.784007	-27.938500
275.792007	-28.457300
275.800007	-27.834700
275.808007	-28.805200
275.816007	-27.444100
275.824007	-29.153100
275.832007	-28.408500
275.840007	-27.761500
275.848007	-28.506100
275.856007	-28.310800
275.864007	-28.286400
275.872007	-28.457300
275.880007	-28.207000
275.888007	-28.780800
275.896007	-28.756400
275.904007	-28.207000
275.912007	-29.098200
275.920007	-28.060600
275.928007	-28.579400
275.936007	-28.756400
275.944007	-28.927300
275.952007	-28.530500
275.960007	-28.207000
275.968007	-28.036100
275.976007	-28.732000
275.984007	-28.231500
275.992007	-28.286400
276.000007	-28.805200
276.008007	-28.677000
276.016007	-29.226400
276.024007	-28.457300
276.032007	-28.506100
276.040007	-29.177500
276.048007	-28.732000
276.056007	-28.408500
276.064007	-29.720700
276.072007	-28.109400
276.080007	-29.153100
276.088007	-29.372800
276.096007	-28.628200
276.104007	-29.024900
276.112007	-28.805200
276.120007	-29.397300
276.128007	-29.275200
276.136007	-28.652600
276.144007	-28.506100
276.152007	-29.201900
276.160007	-28.707600
276.168007	-29.696400
276.176007	-28.408500
276.184007	-28.780800
276.192007	-29.177500
276.200007	-28.652600
276.208007	-29.299600
276.216007	-28.530500
276.224007	-28.805200
276.232007	-29.250800
276.240007	-29.250800
276.248007	-29.275200
276.256007	-28.457300
276.264007	-28.951700
276.272007	-29.696400
276.280007	-29.671900
276.288007	-28.231500
276.296007	-29.519300
276.304007	-29.446100
276.312007	-29.916100
276.320007	-29.598700
276.328007	-29.446100
276.336007	-29.324000
276.344007	-29.397300
276.352007	-29.574300
276.360007	-29.348400
276.368007	-30.141900
276.376007	-29.647500
276.384007	-28.927300
276.392007	-30.141900
276.400007	-29.494900
276.408007	-29.818400
276.416007	-29.995400
276.424007	-30.288400
276.432007	-29.299600
276.440007	-29.867200
276.448007	-29.226400
276.456007	-29.647500
276.464007	-29.372800
276.472007	-29.671900
276.480007	-30.190700
276.488007	-29.867200
276.496007	-30.019800
276.504007	-29.397300
276.512007	-29.372800
276.520007	-29.794000
276.528007	-29.794000
276.536007	-29.623100
276.544007	-30.386100
276.552007	-29.519300
276.560007	-29.073800
276.568007	-29.324000
276.576007	-30.068700
276.584007	-30.264000
276.592007	-30.312800
276.600007	-29.543700
276.608007	-29.842800
276.616007	-29.623100
276.624007	-29.623100
276.632007	-29.964900
276.640007	-29.940500
276.648007	-29.647500
276.656007	-29.623100
276.664007	-30.093100
276.672007	-29.574300
276.680007	-29.818400
276.688007	-29.891700
276.696007	-30.587500
276.704007	-30.489800
276.712007	-29.891700
276.720007	-29.867200
276.728007	-30.441000
276.736007	-30.337200
276.744007	-29.574300
276.752007	-30.264000
276.760007	-30.563100
276.768007	-29.867200
276.776007	-30.636300
276.784007	-30.288400
276.792007	-29.995400
276.800007	-29.250800
276.808007	-30.312800
276.816007	-29.647500
276.824007	-30.782800
276.832007	-29.470500
276.840007	-29.867200
276.848007	-30.141900
276.856007	-29.720700
276.864007	-30.538700
276.872007	-30.239600
276.880007	-30.441000
276.888007	-30.758400
276.896007	-30.611900
276.904007	-30.587500
276.912007	-31.179600
276.920007	-30.465400
276.928007	-30.538700
276.936007	-30.636300
276.944007	-30.935400
276.952007	-30.563100
276.960007	-30.215200
276.968007	-30.489800
276.976007	-30.831600
276.984007	-30.190700
276.992007	-30.068700
277.000007	-30.514200
277.008007	-30.862200
277.016007	-30.935400
277.024007	-30.489800
277.032007	-30.831600
277.040007	-30.538700
277.048007	-30.410500
277.056007	-31.405400
277.064007	-30.611900
277.072007	-29.696400
277.080007	-30.410500
277.088007	-30.660700
277.096007	-31.728900
277.104007	-30.489800
277.112007	-29.916100
277.120007	-31.252800
277.128007	-30.959800
277.136007	-30.239600
277.144007	-31.008600
277.152007	-30.538700
277.160007	-31.179600
277.168007	-30.886600
277.176007	-31.228400
277.184007	-30.959800
277.192007	-30.563100
277.200007	-30.911000
277.208007	-31.527500
277.216007	-31.429800
277.224007	-30.935400
277.232007	-30.587500
277.240007	-30.959800
277.248007	-31.228400
277.256007	-31.228400
277.264007	-30.734000
277.272007	-30.911000
277.280007	-31.179600
277.288007	-31.332100
277.296007	-31.381000
277.304007	-31.057500
277.312007	-31.106300
277.320007	-31.454200
277.328007	-31.429800
277.336007	-31.381000
277.344007	-30.685200
277.352007	-32.369800
277.360007	-30.911000
277.368007	-31.033100
277.376007	-31.551900
277.384007	-31.551900
277.392007	-31.698400
277.400007	-30.959800
277.408007	-31.179600
277.416007	-31.875400
277.424007	-31.551900
277.432007	-30.734000
277.440007	-31.698400
277.448007	-31.802100
277.456007	-31.826500
277.464007	-31.081900
277.472007	-31.381000
277.480007	-32.021900
277.488007	-31.698400
277.496007	-31.576300
277.504007	-31.698400
277.512007	-32.320900
277.520007	-31.851000
277.528007	-31.057500
277.536007	-31.649500
277.544007	-32.021900
277.552007	-31.405400
277.560007	-32.021900
277.568007	-32.095100
277.576007	-32.693300
277.584007	-32.394200
277.592007	-31.875400
277.600007	-32.095100
277.608007	-32.540700
277.616007	-31.649500
277.624007	-31.973000
277.632007	-31.576300
277.640007	-31.625100
277.648007	-31.527500
277.656007	-32.540700
277.664007	-31.728900
277.672007	-33.187700
277.680007	-32.516300
277.688007	-33.041200
277.696007	-32.272100
277.704007	-32.961800
277.712007	-32.443000
277.720007	-31.753300
277.728007	-32.150000
277.736007	-32.540700
277.744007	-31.851000
277.752007	-32.467400
277.760007	-32.668800
277.768007	-32.198900
277.776007	-32.119500
277.784007	-32.345400
277.792007	-32.961800
277.800007	-32.369800
277.808007	-32.095100
277.816007	-32.693300
277.824007	-32.571200
277.832007	-32.095100
277.840007	-32.742100
277.848007	-32.021900
277.856007	-32.742100
277.864007	-33.212100
277.872007	-32.272100
277.880007	-33.187700
277.888007	-32.296500
277.896007	-32.174400
277.904007	-32.394200
277.912007	-32.540700
277.920007	-32.742100
277.928007	-32.693300
277.936007	-32.937400
277.944007	-33.334200
277.952007	-32.864200
277.960007	-33.309700
277.968007	-33.114400
277.976007	-33.334200
277.984007	-33.114400
277.992007	-32.644400
278.000007	-32.742100
278.008007	-32.913000
278.016007	-34.249700
278.024007	-33.437900
278.032007	-32.644400
278.040007	-33.535600
278.048007	-33.065600
278.056007	-33.511200
278.064007	-32.790900
278.072007	-33.041200
278.080007	-33.041200
278.088007	-33.730900
278.096007	-33.334200
278.104007	-33.212100
278.112007	-32.913000
278.120007	-33.633200
278.128007	-33.828500
278.136007	-33.437900
278.144007	-33.114400
278.152007	-33.163300
278.160007	-32.839800
278.168007	-34.005600
278.176007	-33.334200
278.184007	-33.682100
278.192007	-32.937400
278.200007	-33.584400
278.208007	-33.730900
278.216007	-33.511200
278.224007	-33.608800
278.232007	-33.138800
278.240007	-33.260900
278.248007	-33.828500
278.256007	-33.560000
278.264007	-33.883500
278.272007	-33.883500
278.280007	-33.682100
278.288007	-33.706500
278.296007	-33.907900
278.304007	-33.535600
278.312007	-33.633200
278.320007	-34.078800
278.328007	-34.353500
278.336007	-33.755300
278.344007	-34.005600
278.352007	-33.779700
278.360007	-34.225300
278.368007	-34.329100
278.376007	-33.828500
278.384007	-34.426700
278.392007	-34.573200
278.400007	-34.005600
278.408007	-33.804100
278.416007	-34.426700
278.424007	-34.200900
278.432007	-34.078800
278.440007	-34.078800
278.448007	-34.896700
278.456007	-33.437900
278.464007	-34.249700
278.472007	-34.078800
278.480007	-34.750200
278.488007	-33.859100
278.496007	-34.127600
278.504007	-34.078800
278.512007	-34.377900
278.520007	-34.225300
278.528007	-35.018800
278.536007	-34.847900
278.544007	-34.274100
278.552007	-33.535600
278.560007	-34.426700
278.568007	-35.195800
278.576007	-34.200900
278.584007	-34.377900
278.592007	-34.200900
278.600007	-34.377900
278.608007	-33.584400
278.616007	-34.078800
278.624007	-34.823500
278.632007	-34.622000
278.640007	-34.774600
278.648007	-34.622000
278.656007	-35.171400
278.664007	-34.249700
278.672007	-34.353500
278.680007	-34.799000
278.688007	-34.573200
278.696007	-33.907900
278.704007	-35.861100
278.712007	-34.475500
278.720007	-34.304600
278.728007	-34.225300
278.736007	-35.391100
278.744007	-35.116400
278.752007	-34.304600
278.760007	-34.176500
278.768007	-34.646400
278.776007	-34.847900
278.784007	-34.249700
278.792007	-35.342300
278.800007	-34.573200
278.808007	-33.981100
278.816007	-34.176500
278.824007	-33.981100
278.832007	-34.872300
278.840007	-34.945500
278.848007	-34.847900
278.856007	-34.646400
278.864007	-34.750200
278.872007	-35.488800
278.880007	-34.329100
278.888007	-34.847900
278.896007	-35.116400
278.904007	-34.573200
278.912007	-35.116400
278.920007	-34.847900
278.928007	-34.872300
278.936007	-35.366700
278.944007	-35.195800
278.952007	-35.391100
278.960007	-34.823500
278.968007	-35.317900
278.976007	-36.508100
278.984007	-35.763400
278.992007	-34.200900
279.000007	-34.872300
279.008007	-35.171400
279.016007	-35.690200
279.024007	-34.896700
279.032007	-34.994400
279.040007	-35.562000
279.048007	-35.018800
279.056007	-35.342300
279.064007	-35.562000
279.072007	-34.750200
279.080007	-35.787800
279.088007	-35.641300
279.096007	-35.342300
279.104007	-35.909900
279.112007	-34.353500
279.120007	-35.812200
279.128007	-34.597600
279.136007	-34.921100
279.144007	-36.160200
279.152007	-34.774600
279.160007	-35.665800
279.168007	-35.885500
279.176007	-35.293400
279.184007	-36.111300
279.192007	-35.934300
279.200007	-35.116400
279.208007	-35.342300
279.216007	-35.488800
279.224007	-35.464400
279.232007	-35.140800
279.240007	-35.269000
279.248007	-36.727800
279.256007	-35.763400
279.264007	-35.665800
279.272007	-35.293400
279.280007	-35.836700
279.288007	-36.209000
279.296007	-34.597600
279.304007	-35.885500
279.312007	-36.752200
279.320007	-35.317900
279.328007	-35.464400
279.336007	-36.379900
279.344007	-35.812200
279.352007	-35.562000
279.360007	-35.714600
279.368007	-36.404300
279.376007	-37.173400
279.384007	-35.391100
279.392007	-36.062500
279.400007	-36.605700
279.408007	-36.282200
279.416007	-35.909900
279.424007	-36.086900
279.432007	-36.135700
279.440007	-36.428700
279.448007	-35.690200
279.456007	-36.331100
279.464007	-36.483700
279.472007	-36.306700
279.480007	-35.861100
279.488007	-36.282200
279.496007	-36.355500
279.504007	-36.209000
279.512007	-35.958700
279.520007	-37.124500
279.528007	-36.428700
279.536007	-36.135700
279.544007	-36.062500
279.552007	-36.929200
279.560007	-36.825500
279.568007	-35.885500
279.576007	-35.885500
279.584007	-36.849900
279.592007	-36.825500
279.600007	-36.581300
279.608007	-36.679000
279.616007	-36.135700
279.624007	-37.149000
279.632007	-36.605700
279.640007	-37.100100
279.648007	-37.472500
279.656007	-36.428700
279.664007	-36.404300
279.672007	-36.428700
279.680007	-37.051300
279.688007	-37.326000
279.696007	-36.459200
279.704007	-37.716600
279.712007	-37.002500
279.720007	-36.776600
279.728007	-37.124500
279.736007	-36.776600
279.744007	-37.301600
279.752007	-36.825500
279.760007	-36.953600
279.768007	-37.570100
279.776007	-37.472500
279.784007	-36.459200
279.792007	-37.448000
279.800007	-37.918000
279.808007	-37.594500
279.816007	-37.246600
279.824007	-37.594500
279.832007	-37.350400
279.840007	-37.423600
279.848007	-37.100100
279.856007	-37.222200
279.864007	-37.594500
279.872007	-37.570100
279.880007	-37.100100
279.888007	-36.825500
279.896007	-38.314800
279.904007	-38.040100
279.912007	-37.197800
279.920007	-37.619000
279.928007	-37.594500
279.936007	-37.423600
279.944007	-38.088900
279.952007	-37.869200
279.960007	-38.015700
279.968007	-37.423600
279.976007	-38.064500
279.984007	-38.137800
279.992007	-36.679000
280.000007	-37.545700
280.008007	-37.771500
280.016007	-38.217100
280.024007	-38.534500
280.032007	-37.771500
280.040007	-36.825500
280.048007	-38.113300
280.056007	-37.374800
280.064007	-38.363600
280.072007	-37.100100
280.080007	-38.064500
280.088007	-38.265900
280.096007	-38.137800
280.104007	-38.363600
280.112007	-37.374800
280.120007	-38.613900
280.128007	-38.882400
280.136007	-37.643400
280.144007	-38.168300
280.152007	-38.461300
280.160007	-38.613900
280.168007	-39.230300
280.176007	-38.662700
280.184007	-38.534500
280.192007	-38.711500
280.200007	-37.692200
280.208007	-38.558900
280.216007	-38.137800
280.224007	-37.869200
280.232007	-39.425600
280.240007	-38.339200
280.248007	-38.711500
280.256007	-38.784800
280.264007	-38.241500
280.272007	-38.638300
280.280007	-38.906800
280.288007	-38.436800
280.296007	-38.662700
280.304007	-38.314800
280.312007	-38.613900
280.320007	-38.760300
280.328007	-38.558900
280.336007	-39.352400
280.344007	-38.980100
280.352007	-38.662700
280.360007	-38.784800
280.368007	-39.004500
280.376007	-39.456200
280.384007	-39.401200
280.392007	-38.955700
280.400007	-39.529400
280.408007	-39.553800
280.416007	-39.279100
280.424007	-38.534500
280.432007	-39.279100
280.440007	-39.157100
280.448007	-38.784800
280.456007	-39.480600
280.464007	-38.760300
280.472007	-39.279100
280.480007	-39.132700
280.488007	-39.627100
280.496007	-38.931200
280.504007	-38.809200
280.512007	-39.401200
280.520007	-40.048200
280.528007	-39.456200
280.536007	-38.784800
280.544007	-38.980100
280.552007	-39.254700
280.560007	-39.328000
280.568007	-39.401200
280.576007	-39.303600
280.584007	-40.097000
280.592007	-39.480600
280.600007	-39.627100
280.608007	-38.589400
280.616007	-39.303600
280.624007	-39.749100
280.632007	-39.505000
280.640007	-39.456200
280.648007	-39.157100
280.656007	-39.877300
280.664007	-39.773600
280.672007	-40.121500
280.680007	-40.072600
280.688007	-39.553800
280.696007	-39.950600
280.704007	-39.651500
280.712007	-40.567000
280.720007	-39.401200
280.728007	-40.097000
280.736007	-39.578200
280.744007	-40.170300
280.752007	-39.254700
280.760007	-39.578200
280.768007	-39.108200
280.776006	-39.529400
280.784006	-39.578200
280.792007	-40.292400
280.800006	-39.846800
280.808006	-39.578200
280.816007	-39.578200
280.824006	-40.420500
280.832006	-39.456200
280.840007	-39.425600
280.848006	-39.675900
280.856006	-40.023800
280.864007	-40.744000
280.872006	-40.713500
280.880006	-39.401200
280.888007	-39.724700
280.896006	-39.157100
280.904006	-40.322900
280.912007	-40.268000
280.920006	-40.420500
280.928006	-40.292400
280.936007	-40.445000
280.944007	-41.061400
280.952006	-40.963800
280.960007	-40.347300
280.968007	-39.749100
280.976006	-40.145900
280.984007	-41.110300
280.992007	-40.322900
281.000006	-40.219100
281.008007	-39.901700
281.016007	-41.037000
281.024006	-40.689100
281.032007	-40.689100
281.040007	-40.292400
281.048006	-40.170300
281.056007	-41.061400
281.064007	-40.371700
281.072006	-40.121500
281.080007	-40.347300
281.088007	-40.243500
281.096006	-40.567000
281.104007	-40.591400
281.112007	-39.675900
281.120006	-40.170300
281.128006	-40.792900
281.136006	-40.542600
281.144006	-41.360500
281.152006	-40.866100
281.160006	-39.877300
281.168006	-40.347300
281.176006	-41.012600
281.184006	-41.555800
281.192006	-40.493800
281.200006	-40.744000
281.208006	-40.542600
281.216006	-41.214000
281.224006	-40.914900
281.232006	-40.396100
281.240006	-40.493800
281.248006	-41.061400
281.256006	-41.037000
281.264006	-40.493800
281.272006	-40.914900
281.280006	-40.866100
281.288006	-41.238400
281.296006	-40.664700
281.304006	-41.110300
281.312006	-41.037000
281.320006	-41.134700
281.328006	-40.591400
281.336006	-41.287300
281.344006	-41.085900
281.352006	-41.336100
281.360006	-41.134700
281.368006	-41.214000
281.376006	-41.531400
281.384006	-41.384900
281.392006	-40.664700
281.400006	-41.287300
281.408006	-41.507000
281.416006	-42.373700
281.424006	-40.939400
281.432006	-40.615900
281.440006	-40.939400
281.448006	-41.580200
281.456006	-42.031900
281.464006	-41.085900
281.472006	-41.482600
281.480006	-41.433800
281.488006	-41.830500
281.496006	-41.085900
281.504006	-41.879300
281.512006	-41.610800
281.520006	-41.458200
281.528006	-41.238400
281.536006	-41.806100
281.544006	-41.830500
281.552006	-41.507000
281.560006	-41.659600
281.568006	-41.781700
281.576006	-42.056300
281.584006	-40.713500
281.592006	-41.952600
281.600006	-41.854900
281.608006	-42.202800
281.616006	-41.684000
281.624006	-41.879300
281.632006	-42.398100
281.640006	-41.830500
281.648006	-42.349300
281.656006	-42.202800
281.664006	-41.757300
281.672006	-42.422600
281.680006	-41.757300
281.688006	-43.734900
281.696006	-42.550800
281.704006	-41.189600
281.712006	-42.178400
281.720006	-42.721600
281.728006	-42.324900
281.736006	-41.262800
281.744006	-42.031900
281.752006	-42.624000
281.760006	-43.240500
281.768006	-42.624000
281.776006	-42.056300
281.784006	-42.477500
281.792006	-42.526300
281.800006	-42.300500
281.808006	-42.251700
281.816006	-42.868100
281.824006	-41.977000
281.832006	-42.672800
281.840006	-42.477500
281.848006	-42.056300
281.856006	-42.819300
281.864006	-42.697200
281.872006	-42.843700
281.880006	-42.843700
281.888006	-42.599600
281.896006	-42.923100
281.904006	-43.417500
281.912006	-42.477500
281.920006	-43.417500
281.928006	-43.167200
281.936006	-42.770500
281.944006	-43.020700
281.952006	-43.240500
281.960006	-44.925100
281.968006	-42.105200
281.976006	-42.202800
281.984006	-42.501900
281.992006	-41.482600
282.000006	-44.034000
282.008006	-42.349300
282.016006	-44.058300
282.024006	-44.406300
282.032006	-43.289300
282.040006	-43.863000
282.048006	-44.479500
282.056006	-43.264900
282.064006	-42.251700
282.072006	-42.599600
282.080006	-44.210900
282.088006	-42.794900
282.096006	-42.746000
282.104006	-44.308600
282.112006	-43.368600
282.120006	-43.344200
282.128006	-44.357400
282.136006	-43.515100
282.144006	-44.107200
282.152006	-43.686000
282.160006	-42.996300
282.168006	-44.235400
282.176006	-43.264900
282.184006	-43.264900
282.192006	-43.814200
282.200006	-43.563900
282.208006	-43.734900
282.216006	-44.156000
282.224006	-43.142800
282.232006	-44.729800
282.240006	-43.863000
282.248006	-43.911900
282.256006	-44.034000
282.264006	-44.235400
282.272006	-44.034000
282.280006	-43.612800
282.288006	-43.289300
282.296006	-44.235400
282.304006	-44.680900
282.312006	-44.308600
282.320006	-44.577200
282.328006	-44.186500
282.336006	-43.911900
282.344006	-44.082800
282.352006	-44.455100
282.360006	-44.235400
282.368006	-44.656500
282.376006	-44.528300
282.384006	-44.381800
282.392006	-44.479500
282.400006	-43.936300
282.408006	-44.308600
282.416006	-45.126500
282.424006	-44.949500
282.432006	-45.321800
282.440006	-44.552800
282.448006	-44.949500
282.456006	-44.308600
282.464006	-45.102100
282.472006	-45.498800
282.480006	-44.949500
282.488006	-44.754200
282.496006	-44.803000
282.504006	-45.175300
282.512006	-45.102100
282.520006	-44.729800
282.528006	-44.528300
282.536006	-44.973900
282.544006	-44.656500
282.552006	-44.009500
282.560006	-44.754200
282.568006	-44.827400
282.576006	-44.998300
282.584006	-44.308600
282.592006	-45.053300
282.600006	-44.528300
282.608006	-44.729800
282.616006	-44.729800
282.624006	-44.803000
282.632006	-44.729800
282.640006	-44.925100
282.648006	-45.572100
282.656006	-45.321800
282.664006	-45.077700
282.672006	-45.199800
282.680006	-45.224200
282.688006	-45.175300
282.696006	-45.395100
282.704006	-45.273000
282.712006	-45.474400
282.720006	-45.547700
282.728006	-44.949500
282.736006	-45.498800
282.744006	-45.175300
282.752006	-45.248600
282.760006	-46.066500
282.768006	-44.778600
282.776006	-45.370700
282.784006	-45.297400
282.792006	-46.786700
282.800006	-45.474400
282.808006	-44.949500
282.816006	-45.150900
282.824006	-45.669700
282.832006	-46.164100
282.840006	-45.224200
282.848006	-44.754200
282.856006	-45.321800
282.864006	-46.164100
282.872006	-45.895600
282.880006	-45.865100
282.888006	-45.102100
282.896006	-45.743000
282.904006	-46.463200
282.912006	-46.115300
282.920006	-46.115300
282.928006	-46.066500
282.936006	-44.998300
282.944006	-45.944400
282.952006	-45.370700
282.960006	-46.536500
282.968006	-45.077700
282.976006	-44.998300
282.984006	-46.835500
282.992006	-46.860000
283.000006	-45.968800
283.008006	-45.718600
283.016006	-46.164100
283.024006	-46.164100
283.032006	-46.658500
283.040006	-45.968800
283.048006	-45.199800
283.056006	-45.993200
283.064006	-45.816200
283.072006	-45.645300
283.080006	-46.487600
283.088006	-45.498800
283.096006	-46.585300
283.104006	-47.476400
283.112006	-46.982000
283.120006	-46.115300
283.128006	-45.895600
283.136006	-47.006400
283.144006	-45.920000
283.152006	-45.645300
283.160006	-46.860000
283.168006	-46.164100
283.176006	-45.840600
283.184006	-46.188600
283.192006	-46.982000
283.200006	-47.281100
283.208006	-46.261800
283.216006	-45.694100
283.224006	-46.860000
283.232006	-46.237400
283.240006	-46.042100
283.248006	-46.860000
283.256006	-46.341100
283.264006	-47.055300
283.272006	-45.944400
283.280006	-46.560900
283.288006	-46.682900
283.296006	-46.560900
283.304006	-46.658500
283.312006	-46.835500
283.320006	-46.908800
283.328006	-46.835500
283.336006	-47.152900
283.344006	-46.762300
283.352006	-46.536500
283.360006	-46.786700
283.368006	-46.512000
283.376006	-47.476400
283.384006	-46.786700
283.392006	-47.232300
283.400006	-47.104100
283.408006	-46.463200
283.416006	-47.476400
283.424006	-46.982000
283.432006	-47.378800
283.440006	-47.702300
283.448006	-47.055300
283.456006	-47.549700
283.464006	-48.099000
283.472006	-47.256700
283.480006	-47.427600
283.488006	-47.055300
283.496006	-47.476400
283.504006	-47.726700
283.512006	-46.884400
283.520006	-47.848700
283.528006	-47.378800
283.536006	-47.751100
283.544006	-47.152900
283.552006	-47.726700
283.560006	-47.476400
283.568006	-47.824300
283.576006	-47.354400
283.584006	-46.860000
283.592006	-47.873200
283.600006	-47.799900
283.608006	-48.691100
283.616006	-46.762300
283.624006	-48.367600
283.632006	-47.970800
283.640006	-47.629000
283.648006	-47.995200
283.656006	-47.775500
283.664006	-48.019700
283.672006	-48.440800
283.680006	-48.099000
283.688006	-47.946400
283.696006	-48.074600
283.704006	-48.269900
283.712006	-48.343200
283.720006	-48.019700
283.728006	-47.848700
283.736006	-48.593400
283.744006	-47.946400
283.752006	-47.653400
283.760006	-48.099000
283.768006	-48.691100
283.776006	-48.465200
283.784006	-48.196700
283.792006	-48.294300
283.800006	-47.549700
283.808006	-48.416400
283.816006	-48.886400
283.824006	-48.715500
283.832006	-48.172300
283.840006	-49.362500
283.848006	-49.386900
283.856006	-49.087800
283.864006	-47.500800
283.872006	-48.245500
283.880006	-48.691100
283.888006	-48.990100
283.896006	-48.788700
283.904006	-49.185500
283.912006	-48.788700
283.920006	-48.941300
283.928006	-48.495700
283.936006	-49.112200
283.944006	-49.307500
283.952006	-48.941300
283.960006	-49.136600
283.968006	-48.764300
283.976006	-49.362500
283.984006	-49.258700
283.992006	-48.050200
284.000006	-49.039000
284.008006	-49.930100
284.016006	-49.808000
