Tempo (us) 	 Tensione (mv)
143.930387	0.364400
143.938387	-0.276500
143.946387	-0.868600
143.954387	-0.276500
143.962387	-0.276500
143.970387	0.413200
143.978387	0.047000
143.986387	-0.325300
143.994387	-0.001800
144.002387	-1.216500
144.010387	-0.600000
144.018387	0.169100
144.026387	0.291200
144.034387	0.541400
144.042387	-0.056800
144.050387	0.095800
144.058387	-0.746500
144.066387	-0.502300
144.074387	0.071400
144.082387	-0.502300
144.090387	-0.746500
144.098387	0.291200
144.106387	-0.227700
144.114387	0.413200
144.122387	-0.081200
144.130387	-0.697700
144.138387	-0.325300
144.146387	0.266700
144.154387	-0.697700
144.162387	0.639100
144.170387	-0.624400
144.178387	-0.325300
144.186387	0.144700
144.194387	-0.477900
144.202387	-0.056800
144.210387	0.120200
144.218387	-0.819700
144.226387	0.242300
144.234387	-0.453500
144.242387	-0.130000
144.250387	-0.300900
144.258387	-0.575600
144.266387	-0.178800
144.274387	-1.192000
144.282387	-0.374200
144.290387	-0.130000
144.298387	-0.130000
144.306387	-0.526800
144.314387	-0.551200
144.322387	-0.325300
144.330387	0.541400
144.338387	-0.722100
144.346387	-0.398600
144.354387	0.962600
144.362387	-0.502300
144.370387	-0.276500
144.378387	-0.844100
144.386387	-0.105600
144.394387	0.071400
144.402387	-0.502300
144.410387	-0.624400
144.418387	-0.746500
144.426387	0.266700
144.434387	-0.526800
144.442387	0.095800
144.450387	-0.423000
144.458387	0.144700
144.466387	-0.276500
144.474387	0.071400
144.482387	0.217900
144.490387	-0.770900
144.498387	-0.374200
144.506387	-0.502300
144.514387	0.120200
144.522387	-0.325300
144.530387	-0.502300
144.538387	-0.551200
144.546387	-0.325300
144.554387	-0.105600
144.562387	0.291200
144.570387	-0.770900
144.578387	-0.203300
144.586387	-0.081200
144.594387	-0.325300
144.602387	0.340000
144.610387	-0.477900
144.618387	-0.300900
144.626387	-0.056800
144.634387	0.315600
144.642387	-0.551200
144.650387	-0.844100
144.658387	-0.398600
144.666387	0.388800
144.674387	0.962600
144.682387	-0.178800
144.690387	-0.081200
144.698387	0.443700
144.706387	0.364400
144.714387	-0.178800
144.722387	-0.770900
144.730387	-0.453500
144.738387	-0.325300
144.746387	0.541400
144.754387	-0.697700
144.762387	-0.325300
144.770387	0.217900
144.778387	-0.081200
144.786387	-0.154400
144.794387	0.193500
144.802387	-0.276500
144.810387	0.242300
144.818387	-0.154400
144.826387	0.541400
144.834387	1.206700
144.842387	-0.502300
144.850387	-0.648800
144.858387	0.938100
144.866387	0.614600
144.874387	-1.045600
144.882387	-0.081200
144.890387	0.913700
144.898387	-0.795300
144.906387	-0.844100
144.914387	0.639100
144.922387	1.206700
144.930387	-0.624400
144.938387	-0.947900
144.946387	-0.056800
144.954387	0.938100
144.962387	0.047000
144.970387	-1.613200
144.978387	0.614600
144.986387	0.712300
144.994387	-0.899100
145.002387	-1.417900
145.010387	0.962600
145.018387	0.217900
145.026387	-1.417900
145.034387	-0.502300
145.042387	0.492600
145.050387	0.712300
145.058387	-0.722100
145.066387	-0.502300
145.074387	0.565800
145.082387	-0.276500
145.090387	-0.972300
145.098387	-0.032300
145.106387	0.047000
145.114387	-0.423000
145.122387	-0.575600
145.130387	0.315600
145.138387	0.468100
145.146387	-0.398600
145.154387	-0.575600
145.162387	-0.252100
145.170387	0.614600
145.178387	-0.178800
145.186387	-0.032300
145.194387	-0.477900
145.202387	-0.276500
145.210387	0.144700
145.218387	-0.178800
145.226387	-0.648800
145.234387	-0.056800
145.242387	-0.477900
145.250387	-0.477900
145.258387	0.022600
145.266387	0.144700
145.274387	-0.130000
145.282387	-0.154400
145.290387	0.095800
145.298387	0.340000
145.306387	0.071400
145.314387	-0.032300
145.322387	-0.374200
145.330387	-0.600000
145.338387	-0.624400
145.346387	0.095800
145.354387	-0.648800
145.362387	-0.032300
145.370387	0.761100
145.378387	-0.502300
145.386387	-0.252100
145.394387	0.340000
145.402387	-0.105600
145.410387	-0.325300
145.418387	-0.300900
145.426387	0.071400
145.434387	0.364400
145.442387	-0.227700
145.450387	-0.227700
145.458387	-0.154400
145.466387	-0.972300
145.474387	-0.081200
145.482387	-0.947900
145.490387	-0.130000
145.498387	-0.056800
145.506387	-0.502300
145.514387	-0.227700
145.522387	-0.374200
145.530387	-0.423000
145.538387	0.022600
145.546387	-0.056800
145.554387	-0.575600
145.562387	0.047000
145.570387	0.095800
145.578387	0.047000
145.586387	0.266700
145.594387	-0.032300
145.602387	-0.203300
145.610387	-0.374200
145.618387	-0.105600
145.626387	0.047000
145.634387	-0.477900
145.642387	-0.203300
145.650387	-0.551200
145.658387	-0.624400
145.666387	0.095800
145.674387	-0.130000
145.682387	-0.227700
145.690387	-0.423000
145.698387	-0.154400
145.706387	-0.453500
145.714387	-0.130000
145.722387	-0.697700
145.730387	-0.032300
145.738387	-0.300900
145.746387	-0.325300
145.754387	-0.722100
145.762387	-0.227700
145.770387	0.315600
145.778387	-0.624400
145.786387	0.193500
145.794387	-0.105600
145.802387	-0.575600
145.810387	-0.001800
145.818387	0.169100
145.826387	-0.252100
145.834387	0.291200
145.842387	-0.673200
145.850387	-0.349700
145.858387	0.291200
145.866387	-0.648800
145.874387	-0.502300
145.882387	-0.526800
145.890387	0.266700
145.898387	-0.300900
145.906387	-0.203300
145.914387	-0.154400
145.922387	0.266700
145.930387	-0.325300
145.938387	-0.575600
145.946387	0.413200
145.954387	0.047000
145.962387	-0.056800
145.970387	-0.697700
145.978387	0.687900
145.986387	0.095800
145.994387	-0.477900
146.002387	-0.575600
146.010387	-0.526800
146.018387	-0.276500
146.026387	0.120200
146.034387	-0.868600
146.042387	-0.081200
146.050387	0.169100
146.058387	0.022600
146.066387	-0.996700
146.074387	-0.276500
146.082387	0.315600
146.090387	-0.972300
146.098387	-0.154400
146.106387	0.071400
146.114387	-0.252100
146.122387	-0.056800
146.130387	-0.374200
146.138387	-0.105600
146.146387	-0.349700
146.154387	-0.154400
146.162387	0.565800
146.170387	-0.105600
146.178387	-0.081200
146.186387	-0.349700
146.194387	-0.105600
146.202387	0.022600
146.210387	0.217900
146.218387	-0.502300
146.226387	0.266700
146.234387	-0.056800
146.242387	-0.899100
146.250387	0.291200
146.258387	-0.526800
146.266387	0.022600
146.274387	0.492600
146.282387	-0.203300
146.290387	-0.325300
146.298387	-0.722100
146.306387	0.492600
146.314387	-0.300900
146.322387	-0.300900
146.330387	0.541400
146.338387	-0.697700
146.346387	-0.056800
146.354387	-0.154400
146.362387	0.315600
146.370387	-0.575600
146.378387	-0.374200
146.386387	0.071400
146.394387	0.443700
146.402387	0.590200
146.410387	0.193500
146.418387	0.242300
146.426387	-0.325300
146.434387	-0.600000
146.442387	-0.178800
146.450387	-0.252100
146.458387	-0.502300
146.466387	-0.899100
146.474387	0.687900
146.482387	0.144700
146.490387	-0.502300
146.498387	-0.178800
146.506387	-0.600000
146.514387	-0.032300
146.522387	0.291200
146.530387	-1.216500
146.538387	-0.325300
146.546387	-0.325300
146.554387	0.022600
146.562387	-0.398600
146.570387	-0.819700
146.578387	-0.105600
146.586387	-0.154400
146.594387	-0.276500
146.602387	-0.374200
146.610387	-0.130000
146.618387	-0.423000
146.626387	0.047000
146.634387	-0.325300
146.642387	0.217900
146.650387	-0.349700
146.658387	-0.227700
146.666387	0.217900
146.674387	0.242300
146.682387	-0.673200
146.690387	-0.502300
146.698387	-0.252100
146.706387	0.144700
146.714387	-0.349700
146.722387	-0.697700
146.730387	-0.056800
146.738387	-0.453500
146.746387	-0.551200
146.754387	0.193500
146.762387	0.291200
146.770387	-0.032300
146.778387	-0.624400
146.786387	-0.276500
146.794387	0.291200
146.802387	-0.398600
146.810387	-0.477900
146.818387	0.364400
146.826387	-0.374200
146.834387	0.340000
146.842387	-0.844100
146.850387	0.120200
146.858387	-0.056800
146.866387	-0.276500
146.874387	0.095800
146.882387	0.022600
146.890387	0.071400
146.898387	-0.502300
146.906387	0.266700
146.914387	0.291200
146.922387	0.120200
146.930387	-0.423000
146.938387	0.590200
146.946387	0.022600
146.954387	-1.045600
146.962387	-0.203300
146.970387	0.315600
146.978387	-0.300900
146.986387	-0.154400
146.994387	-0.673200
147.002387	0.095800
147.010387	-0.276500
147.018387	-0.374200
147.026387	0.291200
147.034387	-0.001800
147.042387	-0.526800
147.050387	0.315600
147.058387	-0.844100
147.066387	-0.178800
147.074387	0.492600
147.082387	-0.325300
147.090387	0.712300
147.098387	0.095800
147.106387	-0.453500
147.114387	0.193500
147.122387	-0.300900
147.130387	-0.154400
147.138387	-0.349700
147.146387	-0.868600
147.154387	0.517000
147.162387	-0.056800
147.170387	-0.081200
147.178387	0.517000
147.186387	-0.252100
147.194387	-0.453500
147.202387	-0.056800
147.210387	-0.032300
147.218387	0.663500
147.226387	-0.300900
147.234387	-0.252100
147.242387	-0.648800
147.250387	-0.227700
147.258387	0.022600
147.266387	0.169100
147.274387	-0.252100
147.282387	-0.300900
147.290387	-0.551200
147.298387	0.340000
147.306387	-0.001800
147.314387	-0.575600
147.322387	-0.032300
147.330387	-0.227700
147.338387	0.364400
147.346387	-1.314100
147.354387	-0.477900
147.362387	-0.722100
147.370387	-0.453500
147.378387	0.413200
147.386387	-0.081200
147.394387	0.193500
147.402387	-0.624400
147.410387	-0.575600
147.418387	-0.551200
147.426387	-0.673200
147.434387	-1.021100
147.442387	-0.972300
147.450387	0.022600
147.458387	0.614600
147.466387	-0.276500
147.474387	-0.325300
147.482387	0.291200
147.490387	-0.001800
147.498387	-0.203300
147.506387	-0.398600
147.514387	-1.167600
147.522387	-0.502300
147.530387	0.364400
147.538387	-0.325300
147.546387	-0.398600
147.554387	-1.070000
147.562387	-0.001800
147.570387	0.144700
147.578387	-0.032300
147.586387	-0.081200
147.594387	-0.032300
147.602387	0.047000
147.610387	0.340000
147.618387	-0.178800
147.626387	0.144700
147.634387	-1.289700
147.642387	-0.502300
147.650387	-0.349700
147.658387	0.193500
147.666387	-0.252100
147.674387	-0.300900
147.682387	0.120200
147.690387	-0.154400
147.698387	-1.442300
147.706387	-0.154400
147.714387	-0.001800
147.722387	0.291200
147.730387	-0.178800
147.738387	-0.477900
147.746387	-0.349700
147.754387	0.266700
147.762387	-0.374200
147.770387	0.095800
147.778387	-0.130000
147.786387	0.217900
147.794387	-0.502300
147.802387	0.120200
147.810387	0.169100
147.818387	-0.325300
147.826387	-0.770900
147.834387	0.388800
147.842387	0.047000
147.850387	-0.453500
147.858387	-0.154400
147.866387	0.022600
147.874387	0.193500
147.882387	-0.300900
147.890387	-0.551200
147.898387	0.614600
147.906387	0.517000
147.914387	0.217900
147.922387	-0.178800
147.930387	0.047000
147.938387	-0.081200
147.946387	-0.252100
147.954387	-0.056800
147.962387	-0.252100
147.970387	-0.056800
147.978387	-0.673200
147.986387	-0.203300
147.994387	-0.673200
148.002387	-0.972300
148.010387	-0.526800
148.018387	0.022600
148.026387	0.761100
148.034387	0.193500
148.042387	-0.722100
148.050387	0.315600
148.058387	-0.551200
148.066387	-0.575600
148.074387	-0.423000
148.082387	-0.325300
148.090387	-0.227700
148.098387	-0.130000
148.106387	-0.203300
148.114387	-0.081200
148.122387	-0.477900
148.130387	-0.502300
148.138387	0.266700
148.146387	-0.502300
148.154387	-0.056800
148.162387	-0.001800
148.170387	-0.453500
148.178387	-0.868600
148.186387	0.047000
148.194387	0.144700
148.202387	-0.227700
148.210387	-0.154400
148.218387	-0.349700
148.226387	0.217900
148.234387	-0.325300
148.242387	-0.398600
148.250387	-0.203300
148.258387	-0.300900
148.266387	-0.325300
148.274387	-0.526800
148.282387	-0.502300
148.290387	-0.349700
148.298387	-0.105600
148.306387	-0.130000
148.314387	0.144700
148.322387	-0.423000
148.330387	-0.819700
148.338387	0.120200
148.346387	0.315600
148.354387	-0.001800
148.362387	-0.600000
148.370387	-0.722100
148.378387	0.468100
148.386387	-0.105600
148.394387	-0.722100
148.402387	-0.300900
148.410387	0.144700
148.418387	-0.130000
148.426387	0.071400
148.434387	-0.423000
148.442387	0.590200
148.450387	-0.551200
148.458387	-0.502300
148.466387	-0.398600
148.474387	0.217900
148.482387	-0.203300
148.490387	-0.770900
148.498387	0.663500
148.506387	-0.575600
148.514387	-0.349700
148.522387	-0.001800
148.530387	-0.081200
148.538387	-0.648800
148.546387	-0.227700
148.554387	-0.648800
148.562387	0.413200
148.570387	0.071400
148.578387	-0.349700
148.586387	0.095800
148.594387	-0.398600
148.602387	0.315600
148.610387	-0.374200
148.618387	-0.477900
148.626387	0.315600
148.634387	-0.374200
148.642387	-0.001800
148.650387	-0.105600
148.658387	-0.105600
148.666387	0.364400
148.674387	-0.374200
148.682387	-0.349700
148.690387	0.242300
148.698387	0.120200
148.706387	-0.526800
148.714387	1.133500
148.722387	-1.936700
148.730387	0.834400
148.738387	-0.349700
148.746387	1.084600
148.754387	0.144700
148.762387	-0.526800
148.770387	0.687900
148.778387	-0.423000
148.786387	-0.178800
148.794387	-0.001800
148.802387	-0.056800
148.810387	-0.154400
148.818387	-0.551200
148.826387	-0.673200
148.834387	0.639100
148.842387	0.169100
148.850387	-0.996700
148.858387	0.047000
148.866387	-0.056800
148.874387	0.785500
148.882387	0.144700
148.890387	-1.118800
148.898387	0.663500
148.906387	-0.252100
148.914387	-0.398600
148.922387	-0.056800
148.930387	-0.551200
148.938387	0.144700
148.946387	-0.178800
148.954387	-0.081200
148.962387	0.266700
148.970387	-0.722100
148.978387	-0.795300
148.986387	0.169100
148.994387	0.193500
149.002387	-0.697700
149.010387	-0.374200
149.018387	-0.203300
149.026387	0.120200
149.034387	0.590200
149.042387	-0.526800
149.050387	0.169100
149.058387	-0.001800
149.066387	-0.056800
149.074387	0.144700
149.082387	-0.453500
149.090387	-0.130000
149.098387	-0.374200
149.106387	-0.746500
149.114387	0.169100
149.122387	-0.923500
149.130387	-0.056800
149.138387	-0.203300
149.146387	-0.477900
149.154387	-0.081200
149.162387	-0.477900
149.170387	0.047000
149.178387	-0.227700
149.186387	-0.130000
149.194387	-0.056800
149.202387	0.095800
149.210387	0.340000
149.218387	0.858800
149.226387	-0.770900
149.234387	0.144700
149.242387	-0.325300
149.250387	-0.300900
149.258387	0.242300
149.266387	-0.105600
149.274387	0.095800
149.282387	-0.325300
149.290387	0.120200
149.298387	-0.477900
149.306387	0.492600
149.314387	0.315600
149.322387	-0.178800
149.330387	-0.819700
149.338387	0.443700
149.346387	-0.349700
149.354387	-0.575600
149.362387	-0.276500
149.370387	-0.032300
149.378387	-0.526800
149.386387	-0.746500
149.394387	-0.374200
149.402387	-0.551200
149.410387	-0.032300
149.418386	-0.001800
149.426387	-0.526800
149.434386	-0.252100
149.442386	-0.722100
149.450387	-0.502300
149.458386	-0.203300
149.466386	0.590200
149.474387	-0.300900
149.482386	0.047000
149.490386	-0.032300
149.498387	-0.844100
149.506386	-0.423000
149.514387	-0.453500
149.522387	-0.227700
149.530386	0.663500
149.538387	-0.276500
149.546387	-0.398600
149.554386	-0.081200
149.562387	0.614600
149.570387	0.468100
149.578386	-0.551200
149.586387	-0.648800
149.594387	0.095800
149.602386	-0.178800
149.610387	-0.697700
149.618387	-0.746500
149.626386	-0.551200
149.634387	-0.056800
149.642386	-0.551200
149.650386	0.071400
149.658387	0.193500
149.666386	-0.374200
149.674386	-0.032300
149.682387	-0.130000
149.690386	-0.819700
149.698386	-0.227700
149.706387	-0.868600
149.714386	-0.276500
149.722386	-1.118800
149.730387	0.340000
149.738386	-0.374200
149.746386	0.071400
149.754387	-0.722100
149.762386	0.022600
149.770387	0.364400
149.778386	-0.178800
149.786386	-0.844100
149.794386	-0.423000
149.802386	0.443700
149.810386	-0.770900
149.818386	-0.423000
149.826386	0.169100
149.834386	-0.105600
149.842386	-0.795300
149.850386	-0.374200
149.858386	-0.374200
149.866386	0.291200
149.874386	-0.056800
149.882386	-0.575600
149.890386	0.071400
149.898386	-0.349700
149.906386	-0.252100
149.914386	0.590200
149.922386	0.517000
149.930386	-0.105600
149.938386	-0.105600
149.946386	0.217900
149.954386	-0.526800
149.962386	-0.105600
149.970386	-0.252100
149.978386	-0.526800
149.986386	-0.300900
149.994386	-0.325300
150.002386	-0.673200
150.010386	0.413200
150.018386	-0.398600
150.026386	0.443700
150.034386	0.962600
150.042386	-0.770900
150.050386	-0.203300
150.058386	-0.001800
150.066386	0.144700
150.074386	-0.844100
150.082386	0.022600
150.090386	-0.453500
150.098386	-0.575600
150.106386	0.388800
150.114386	-0.032300
150.122386	0.364400
150.130386	-0.648800
150.138386	-0.453500
150.146386	-0.575600
150.154386	-0.398600
150.162386	-0.624400
150.170386	-0.252100
150.178386	-0.697700
150.186386	-0.105600
150.194386	-0.178800
150.202386	-0.722100
150.210386	0.071400
150.218386	-0.453500
150.226386	-0.081200
150.234386	0.169100
150.242386	-0.276500
150.250386	0.120200
150.258386	0.217900
150.266386	-0.252100
150.274386	0.242300
150.282386	0.217900
150.290386	-0.032300
150.298386	0.663500
150.306386	-0.081200
150.314386	0.071400
150.322386	-0.130000
150.330386	-0.081200
150.338386	0.388800
150.346386	0.364400
150.354386	0.217900
150.362386	-0.178800
150.370386	-1.143200
150.378386	0.364400
150.386386	-0.795300
150.394386	-0.374200
150.402386	-0.227700
150.410386	-1.021100
150.418386	0.071400
150.426386	-0.056800
150.434386	-0.203300
150.442386	0.095800
150.450386	-0.081200
150.458386	-0.056800
150.466386	-0.227700
150.474386	-0.551200
150.482386	-0.227700
150.490386	0.291200
150.498386	-0.081200
150.506386	-0.325300
150.514386	-0.227700
150.522386	-0.600000
150.530386	-0.001800
150.538386	-0.252100
150.546386	0.785500
150.554386	0.120200
150.562386	0.144700
150.570386	0.095800
150.578386	-0.722100
150.586386	-0.477900
150.594386	-0.502300
150.602386	-0.032300
150.610386	-0.252100
150.618386	-0.899100
150.626386	0.541400
150.634386	0.242300
150.642386	0.144700
150.650386	-0.056800
150.658386	-0.300900
150.666386	-0.398600
150.674386	-0.697700
150.682386	-0.868600
150.690386	-0.032300
150.698386	1.109000
150.706386	-0.526800
150.714386	0.193500
150.722386	0.120200
150.730386	0.022600
150.738386	-0.502300
150.746386	0.022600
150.754386	-0.227700
150.762386	0.413200
150.770386	-0.203300
150.778386	-0.502300
150.786386	-0.203300
150.794386	0.340000
150.802386	-0.899100
150.810386	-0.032300
150.818386	-0.154400
150.826386	-0.130000
150.834386	-1.118800
150.842386	0.242300
150.850386	0.517000
150.858386	-1.143200
150.866386	0.022600
150.874386	-0.252100
150.882386	0.364400
150.890386	-0.868600
150.898386	-0.551200
150.906386	-0.203300
150.914386	-0.227700
150.922386	-0.056800
150.930386	-0.819700
150.938386	-0.276500
150.946386	0.144700
150.954386	-0.502300
150.962386	-0.001800
150.970386	0.144700
150.978386	-0.081200
150.986386	-0.300900
150.994386	-0.154400
151.002386	-0.502300
151.010386	-0.105600
151.018386	-0.600000
151.026386	0.291200
151.034386	0.938100
151.042386	-0.624400
151.050386	0.413200
151.058386	-1.265300
151.066386	-0.252100
151.074386	0.095800
151.082386	-0.819700
151.090386	0.443700
151.098386	0.364400
151.106386	-0.032300
151.114386	0.364400
151.122386	-0.819700
151.130386	-0.105600
151.138386	0.315600
151.146386	-0.575600
151.154386	0.266700
151.162386	-0.032300
151.170386	-0.972300
151.178386	-0.624400
151.186386	0.291200
151.194386	-0.374200
151.202386	-0.227700
151.210386	-0.300900
151.218386	-0.105600
151.226386	0.120200
151.234386	-0.996700
151.242386	0.639100
151.250386	-0.673200
151.258386	0.291200
151.266386	0.291200
151.274386	-0.056800
151.282386	-0.081200
151.290386	0.785500
151.298386	-0.502300
151.306386	-0.276500
151.314386	-0.551200
151.322386	0.340000
151.330386	-0.453500
151.338386	-0.252100
151.346386	-0.276500
151.354386	0.639100
151.362386	-0.105600
151.370386	-0.154400
151.378386	0.169100
151.386386	0.169100
151.394386	0.095800
151.402386	-0.398600
151.410386	-0.105600
151.418386	0.388800
151.426386	0.315600
151.434386	-0.844100
151.442386	0.022600
151.450386	-0.770900
151.458386	0.120200
151.466386	-0.624400
151.474386	-0.276500
151.482386	0.242300
151.490386	0.144700
151.498386	-0.252100
151.506386	0.047000
151.514386	-0.032300
151.522386	-0.477900
151.530386	-0.300900
151.538386	-0.600000
151.546386	0.315600
151.554386	-0.453500
151.562386	-0.032300
151.570386	-0.154400
151.578386	-0.648800
151.586386	-0.081200
151.594386	-0.154400
151.602386	-0.477900
151.610386	0.291200
151.618386	-0.001800
151.626386	-0.648800
151.634386	-0.398600
151.642386	-0.130000
151.650386	-0.276500
151.658386	0.315600
151.666386	0.315600
151.674386	-0.600000
151.682386	-0.276500
151.690386	-0.624400
151.698386	0.095800
151.706386	-0.374200
151.714386	-1.045600
151.722386	0.169100
151.730386	0.266700
151.738386	-0.178800
151.746386	-0.575600
151.754386	-0.398600
151.762386	-0.899100
151.770386	-0.746500
151.778386	-0.673200
151.786386	-0.130000
151.794386	-0.600000
151.802386	-0.844100
151.810386	-0.819700
151.818386	-0.056800
151.826386	-0.056800
151.834386	-0.972300
151.842386	0.120200
151.850386	0.266700
151.858386	-0.673200
151.866386	-0.624400
151.874386	0.492600
151.882386	-0.374200
151.890386	-0.575600
151.898386	0.541400
151.906386	0.663500
151.914386	-0.178800
151.922386	0.217900
151.930386	-0.001800
151.938386	-1.515500
151.946386	-0.130000
151.954386	-0.349700
151.962386	0.120200
151.970386	-0.795300
151.978386	-0.770900
151.986386	-0.423000
151.994386	-1.491100
152.002386	-0.423000
152.010386	0.266700
152.018386	-0.398600
152.026386	0.144700
152.034386	0.364400
152.042386	0.517000
152.050386	0.687900
152.058386	-0.947900
152.066386	0.242300
152.074386	-0.276500
152.082386	-0.325300
152.090386	-0.746500
152.098386	-0.276500
152.106386	0.468100
152.114386	0.071400
152.122386	0.120200
152.130386	0.266700
152.138386	0.047000
152.146386	-0.374200
152.154386	-0.203300
152.162386	-0.227700
152.170386	-0.374200
152.178386	-0.001800
152.186386	-0.276500
152.194386	0.047000
152.202386	0.315600
152.210386	0.315600
152.218386	-0.056800
152.226386	-0.398600
152.234386	0.413200
152.242386	0.071400
152.250386	0.120200
152.258386	0.340000
152.266386	-0.795300
152.274386	-0.722100
152.282386	-0.600000
152.290386	0.517000
152.298386	-0.551200
152.306386	-0.453500
152.314386	-0.227700
152.322386	0.388800
152.330386	-0.398600
152.338386	0.071400
152.346386	-0.770900
152.354386	-0.477900
152.362386	-0.105600
152.370386	0.022600
152.378386	-0.575600
152.386386	-0.648800
152.394386	0.266700
152.402386	-1.167600
152.410386	0.492600
152.418386	-0.227700
152.426386	-0.130000
152.434386	-0.423000
152.442386	-0.130000
152.450386	0.266700
152.458386	0.242300
152.466386	0.340000
152.474386	0.095800
152.482386	-1.021100
152.490386	-0.056800
152.498386	0.193500
152.506386	-0.300900
152.514386	0.120200
152.522386	-0.770900
152.530386	-0.154400
152.538386	-0.276500
152.546386	-0.673200
152.554386	-0.325300
152.562386	-0.795300
152.570386	-0.325300
152.578386	-0.178800
152.586386	0.047000
152.594386	0.590200
152.602386	-0.502300
152.610386	-0.746500
152.618386	0.144700
152.626386	-0.276500
152.634386	-0.227700
152.642386	-0.178800
152.650386	0.217900
152.658386	0.565800
152.666386	-0.276500
152.674386	-0.746500
152.682386	0.120200
152.690386	-0.423000
152.698386	0.217900
152.706386	-0.722100
152.714386	0.169100
152.722386	-0.526800
152.730386	-0.276500
152.738386	-0.374200
152.746386	-0.526800
152.754386	-0.575600
152.762386	0.047000
152.770386	-1.021100
152.778386	-0.526800
152.786386	0.266700
152.794386	0.022600
152.802386	0.120200
152.810386	-0.276500
152.818386	0.071400
152.826386	-0.374200
152.834386	-0.203300
152.842386	-0.423000
152.850386	-0.032300
152.858386	-0.300900
152.866386	0.022600
152.874386	-0.154400
152.882386	-0.600000
152.890386	0.315600
152.898386	0.022600
152.906386	-0.722100
152.914386	0.169100
152.922386	-0.032300
152.930386	-0.252100
152.938386	0.071400
152.946386	0.022600
152.954386	-0.746500
152.962386	-0.252100
152.970386	-0.178800
152.978386	0.095800
152.986386	0.120200
152.994386	-0.423000
153.002386	-0.673200
153.010386	-0.130000
153.018386	-0.453500
153.026386	-0.374200
153.034386	0.193500
153.042386	-0.203300
153.050386	-0.276500
153.058386	-1.265300
153.066386	-0.477900
153.074386	0.468100
153.082386	-0.203300
153.090386	-0.130000
153.098386	-0.105600
153.106386	0.169100
153.114386	-0.624400
153.122386	-0.947900
153.130386	-0.673200
153.138386	-0.374200
153.146386	-0.276500
153.154386	0.315600
153.162386	-0.154400
153.170386	-0.423000
153.178386	0.217900
153.186386	-0.300900
153.194386	-0.032300
153.202386	0.291200
153.210386	-0.502300
153.218386	0.364400
153.226386	-0.325300
153.234386	-0.551200
153.242386	0.095800
153.250386	-0.227700
153.258386	-0.477900
153.266386	-0.276500
153.274386	0.095800
153.282386	0.565800
153.290386	-0.502300
153.298386	-0.795300
153.306386	0.541400
153.314386	0.120200
153.322386	-0.648800
153.330386	-0.325300
153.338386	-0.056800
153.346386	0.736700
153.354386	0.169100
153.362386	-0.624400
153.370386	-0.178800
153.378386	0.144700
153.386386	0.144700
153.394386	0.492600
153.402386	0.095800
153.410386	-0.056800
153.418386	-0.056800
153.426386	-0.154400
153.434386	-0.105600
153.442386	-0.154400
153.450386	-0.453500
153.458386	-0.001800
153.466386	-0.154400
153.474386	-0.795300
153.482386	0.022600
153.490386	0.193500
153.498386	0.144700
153.506386	-0.624400
153.514386	0.492600
153.522386	-0.081200
153.530386	-0.477900
153.538386	-0.178800
153.546386	0.565800
153.554386	0.022600
153.562386	-0.154400
153.570386	-0.374200
153.578386	0.169100
153.586386	-0.374200
153.594386	-0.398600
153.602386	-0.349700
153.610386	0.242300
153.618386	-0.081200
153.626386	-0.697700
153.634386	-0.252100
153.642386	0.468100
153.650386	0.071400
153.658386	-0.526800
153.666386	-0.453500
153.674386	-0.203300
153.682386	-0.203300
153.690386	0.242300
153.698386	-0.032300
153.706386	-0.252100
153.714386	-0.398600
153.722386	-0.178800
153.730386	0.169100
153.738386	-0.398600
153.746386	-0.477900
153.754386	-0.819700
153.762386	0.340000
153.770386	-0.502300
153.778386	-0.032300
153.786386	-0.178800
153.794386	-0.477900
153.802386	-0.325300
153.810386	0.071400
153.818386	0.565800
153.826386	-0.252100
153.834386	-0.325300
153.842386	0.022600
153.850386	0.144700
153.858386	-0.276500
153.866386	-0.154400
153.874386	0.022600
153.882386	-0.575600
153.890386	-0.673200
153.898386	0.169100
153.906386	-0.056800
153.914386	-0.300900
153.922386	0.242300
153.930386	-0.154400
153.938386	0.413200
153.946386	-0.477900
153.954386	-0.227700
153.962386	-0.276500
153.970386	0.413200
153.978386	-0.276500
153.986386	-0.673200
153.994386	0.388800
154.002386	-1.070000
154.010386	0.364400
154.018386	-0.600000
154.026386	0.047000
154.034386	0.364400
154.042386	-0.227700
154.050386	-0.001800
154.058386	-0.423000
154.066386	0.242300
154.074386	0.443700
154.082386	0.614600
154.090386	0.364400
154.098386	-0.423000
154.106386	-0.154400
154.114386	0.071400
154.122386	0.517000
154.130386	0.022600
154.138386	0.413200
154.146386	-0.947900
154.154386	-0.398600
154.162386	0.217900
154.170386	0.022600
154.178386	0.639100
154.186386	-0.600000
154.194386	-0.673200
154.202386	-0.081200
154.210386	0.193500
154.218386	0.120200
154.226386	-0.056800
154.234386	-0.154400
154.242386	0.614600
154.250386	-0.746500
154.258386	-0.551200
154.266386	0.095800
154.274386	-0.575600
154.282386	0.217900
154.290386	0.492600
154.298386	-0.252100
154.306386	0.291200
154.314386	-0.203300
154.322386	-0.276500
154.330386	0.095800
154.338386	-0.600000
154.346386	-0.325300
154.354386	-0.300900
154.362386	-0.130000
154.370386	-0.178800
154.378386	-0.130000
154.386386	0.217900
154.394386	0.388800
154.402386	-0.398600
154.410386	0.315600
