Tempo (us) 	 Tensione (mv)
146.753891	-0.012513
146.761891	0.778832
146.769891	-0.346385
146.777891	0.315256
146.785891	-0.445265
146.793891	0.970488
146.801891	-0.259713
146.809891	0.852992
146.817891	0.203864
146.825891	-0.401929
146.833891	0.686056
146.841891	-0.531938
146.849891	0.896329
146.857891	-0.216681
146.865891	-0.259713
146.873891	0.420240
146.881891	0.809656
146.889891	-0.612201
146.897891	-1.069674
146.905891	0.408032
146.913891	0.228584
146.921891	-0.216681
146.929891	0.197760
146.937891	0.494400
146.945891	0.191656
146.953891	0.141911
146.961891	0.376904
146.969891	0.488296
146.977891	0.024720
146.985891	-0.006409
146.993891	0.482192
147.001891	-0.179449
147.009891	0.049440
147.017891	0.086367
147.025891	-0.130009
147.033891	0.686056
147.041891	0.173040
147.049891	0.241096
147.057891	-0.179449
147.065891	0.247200
147.073891	0.568560
147.081891	-0.469985
147.089891	0.463576
147.097891	0.488296
147.105891	-0.457778
147.113891	0.290536
147.121891	-0.068056
147.129891	-0.025025
147.137891	0.519120
147.145891	-0.216681
147.153891	0.271920
147.161891	0.098880
147.169891	-0.395825
147.177891	0.741905
147.185891	0.482192
147.193891	-0.346385
147.201891	0.098880
147.209891	0.513016
147.217891	0.327464
147.225891	0.104984
147.233891	-0.055849
147.241891	0.506912
147.249891	-0.130009
147.257891	0.006104
147.265891	0.438856
147.273891	-0.006409
147.281891	0.141911
147.289891	-0.025025
147.297891	0.185247
147.305891	0.408032
147.313891	-0.198065
147.321891	0.488296
147.329891	-0.142216
147.337891	0.104984
147.345891	0.636616
147.353891	0.247200
147.361891	0.451064
147.369891	-0.068056
147.377891	0.049440
147.385891	0.500503
147.393891	0.061647
147.401891	-0.377209
147.409891	-0.105289
147.417891	0.104984
147.425891	0.581072
147.433891	-0.160832
147.441891	0.469680
147.449891	0.166631
147.457891	0.043031
147.465891	0.296640
147.473891	0.049440
147.481891	0.581072
147.489891	0.457472
147.497891	-0.154729
147.505891	0.358592
147.513891	0.271920
147.521891	-0.259713
147.529891	0.067751
147.537891	0.209967
147.545891	0.036927
147.553891	0.160527
147.561891	0.012207
147.569891	0.278024
147.577891	0.401624
147.585891	0.018311
147.593891	0.012207
147.601891	-0.031129
147.609891	0.408032
147.617891	0.166631
147.625891	0.012207
147.633891	0.945769
147.641891	-0.179449
147.649891	0.358592
147.657891	0.284127
147.665891	0.376904
147.673891	-0.519425
147.681891	-0.018616
147.689891	0.327464
147.697891	0.537736
147.705891	-0.809961
147.713891	-0.309152
147.721891	0.791345
147.729891	0.209967
147.737891	-0.142216
147.745891	-0.198065
147.753891	0.271920
147.761891	0.469680
147.769891	-0.105289
147.777891	0.179144
147.785891	0.624409
147.793891	-0.031129
147.801891	0.346080
147.809891	0.327464
147.817891	0.284127
147.825891	0.259407
147.833891	-0.278329
147.841891	0.370800
147.849891	0.414136
147.857891	-0.012513
147.865891	0.321360
147.873891	-0.092776
147.881891	0.296640
147.889891	-0.266121
147.897891	0.098880
147.905891	0.185247
147.913891	0.104984
147.921891	-0.006409
147.929891	0.222480
147.937891	0.315256
147.945891	0.191656
147.953891	0.475784
147.961891	0.179144
147.969891	0.383313
147.977891	-0.148625
147.985891	0.346080
147.993891	0.784936
148.001891	-1.446882
148.009891	0.315256
148.017891	0.593280
148.025891	0.797449
148.033891	0.562456
148.041891	-0.253609
148.049891	0.364696
148.057891	0.154424
148.065891	0.191656
148.073891	0.327464
148.081891	0.352184
148.089891	-0.365001
148.097891	0.556352
148.105891	0.043031
148.113891	0.587176
148.121891	-0.173345
148.129891	-0.303049
148.137891	0.679952
148.145891	-0.018616
148.153891	0.129704
148.161891	0.679952
148.169891	-0.519425
148.177891	0.494400
148.185891	0.154424
148.193891	0.024720
148.201891	0.550249
148.209891	-0.593585
148.217891	0.667440
148.225891	0.525224
148.233891	-0.296945
148.241891	0.451064
148.249891	0.111087
148.257891	0.000000
148.265891	0.717185
148.273891	-0.482498
148.281891	0.364696
148.289891	0.408032
148.297891	-0.210273
148.305891	0.482192
148.313891	0.080264
148.321891	0.080264
148.329891	0.049440
148.337891	-0.247505
148.345891	0.414136
148.353891	0.376904
148.361891	-0.340281
148.369891	0.086367
148.377891	0.148320
148.385891	0.308847
148.393891	-0.173345
148.401891	-0.148625
148.409891	1.001312
148.417891	0.179144
148.425891	-0.061953
148.433891	-0.457778
148.441891	0.308847
148.449891	0.036927
148.457891	0.352184
148.465891	0.253304
148.473891	-0.130009
148.481891	0.278024
148.489891	-0.358898
148.497891	0.852992
148.505891	0.327464
148.513891	-0.191961
148.521891	-0.204169
148.529891	-0.037233
148.537891	0.562456
148.545891	0.098880
148.553891	0.049440
148.561891	0.376904
148.569891	0.234687
148.577891	0.135807
148.585891	0.259407
148.593891	-0.068056
148.601891	-0.012513
148.609891	-0.006409
148.617891	0.179144
148.625891	0.383313
148.633891	-0.469985
148.641891	0.185247
148.649891	0.457472
148.657891	0.278024
148.665891	0.296640
148.673891	-0.049745
148.681891	0.772729
148.689891	0.414136
148.697891	-0.284432
148.705891	-0.463881
148.713891	-0.111393
148.721891	0.278024
148.729891	0.284127
148.737891	0.074160
148.745891	-0.222785
148.753891	0.296640
148.761891	0.426344
148.769891	0.537736
148.777891	-0.241401
148.785891	0.259407
148.793891	0.018311
148.801891	0.482192
148.809891	0.383313
148.817891	0.197760
148.825891	0.160527
148.833891	0.259407
148.841891	-0.031129
148.849891	0.308847
148.857891	0.024720
148.865891	0.080264
148.873891	0.086367
148.881891	0.290536
148.889891	0.444960
148.897891	0.000000
148.905891	-0.006409
148.913891	0.173040
148.921891	0.401624
148.929891	-0.037233
148.937891	0.179144
148.945891	0.000000
148.953891	0.568560
148.961891	0.290536
148.969891	0.129704
148.977891	0.080264
148.985891	-0.068056
148.993891	0.469680
149.001891	0.000000
149.009891	-0.123905
149.017891	0.247200
149.025891	0.135807
149.033891	0.630512
149.041891	0.296640
149.049891	0.234687
149.057891	-0.136112
149.065891	-0.290841
149.073891	0.550249
149.081891	0.259407
149.089891	-0.130009
149.097891	0.018311
149.105891	0.000000
149.113891	0.092471
149.121891	0.203864
149.129891	0.247200
149.137891	0.339976
149.145891	-0.191961
149.153891	0.080264
149.161891	-0.018616
149.169891	0.173040
149.177891	0.760216
149.185891	0.080264
149.193891	-0.130009
149.201891	0.593280
149.209891	0.061647
149.217891	0.067751
149.225891	0.141911
149.233891	0.469680
149.241891	0.463576
149.249891	-0.457778
149.257891	0.426344
149.265891	0.166631
149.273891	0.290536
149.281891	0.123600
149.289891	0.117191
149.297891	0.339976
149.305891	0.253304
149.313891	-0.012513
149.321891	0.049440
149.329891	0.092471
149.337891	0.049440
149.345891	0.469680
149.353891	-0.031129
149.361891	-0.204169
149.369891	-0.111393
149.377891	0.247200
149.385891	0.302744
149.393891	-0.055849
149.401891	-0.136112
149.409891	0.197760
149.417891	0.055544
149.425891	0.247200
149.433891	0.061647
149.441891	-0.191961
149.449891	0.358592
149.457891	0.117191
149.465891	0.216376
149.473891	0.333567
149.481891	0.383313
149.489891	-0.185553
149.497891	-0.166936
149.505891	0.463576
149.513891	0.581072
149.521891	0.271920
149.529891	0.049440
149.537891	0.247200
149.545891	0.469680
149.553891	0.080264
149.561891	0.092471
149.569891	0.000000
149.577891	0.092471
149.585891	-0.117496
149.593891	0.748009
149.601891	0.160527
149.609891	-0.253609
149.617891	-0.228889
149.625891	0.556352
149.633891	0.766625
149.641891	-0.018616
149.649891	0.506912
149.657891	0.951872
149.665891	0.395520
149.673891	-0.643025
149.681891	0.043031
149.689891	-0.352489
149.697891	-0.841090
149.705891	-0.080569
149.713891	0.574969
149.721891	0.389416
149.729891	0.222480
149.737891	0.074160
149.745891	0.636616
149.753891	0.327464
149.761891	-0.043336
149.769891	0.339976
149.777891	0.043031
149.785891	0.370800
149.793891	0.055544
149.801891	-0.173345
149.809891	0.308847
149.817891	0.006104
149.825891	0.500503
149.833891	-0.469985
149.841891	0.049440
149.849891	0.432752
149.857891	-0.012513
149.865891	0.179144
149.873891	0.253304
149.881891	0.098880
149.889891	0.290536
149.897891	-0.142216
149.905891	0.166631
149.913891	0.550249
149.921891	-0.154729
149.929891	-0.092776
149.937891	0.308847
149.945891	0.160527
149.953891	0.550249
149.961891	0.241096
149.969891	0.209967
149.977891	0.290536
149.985891	-0.111393
149.993891	0.531632
150.001891	-0.909146
150.009891	0.012207
150.017891	0.543840
150.025891	0.432752
150.033891	0.519120
150.041891	-0.593585
150.049891	0.828272
150.057891	0.271920
150.065891	0.278024
150.073891	-0.136112
150.081891	0.018311
150.089891	0.352184
150.097891	-0.006409
150.105891	0.308847
150.113891	0.000000
150.121891	0.203864
150.129891	0.055544
150.137891	0.308847
150.145891	0.222480
150.153891	0.346080
150.161891	0.568560
150.169891	0.154424
150.177891	0.185247
150.185891	0.049440
150.193891	-0.204169
150.201891	0.444960
150.209891	0.000000
150.217891	0.012207
150.225891	0.055544
150.233891	0.234687
150.241891	0.444960
150.249891	0.197760
150.257891	-0.061953
150.265891	0.420240
150.273891	0.791345
150.281891	-0.142216
150.289891	-0.142216
150.297891	0.352184
150.305891	0.333567
150.313891	-1.069674
150.321891	0.222480
150.329891	0.457472
150.337891	0.284127
150.345891	0.191656
150.353891	0.284127
150.361891	0.475784
150.369891	0.611896
150.377891	-0.055849
150.385891	-0.568865
150.393891	0.376904
150.401891	0.228584
150.409891	0.086367
150.417891	0.166631
150.425891	0.333567
150.433891	0.074160
150.441891	0.024720
150.449891	0.216376
150.457891	0.414136
150.465891	0.129704
150.473891	0.024720
150.481891	0.543840
150.489891	0.537736
150.497891	-0.037233
150.505891	0.098880
150.513891	0.852992
150.521891	0.364696
150.529891	0.104984
150.537891	-0.191961
150.545891	-0.099185
150.553891	-0.061953
150.561891	-0.284432
150.569891	0.704672
150.577891	0.302744
150.585891	-0.086673
150.593891	-0.204169
150.601891	-0.049745
150.609891	0.333567
150.617891	0.383313
150.625891	0.877712
150.633891	0.191656
150.641891	0.111087
150.649891	0.253304
150.657891	0.315256
150.665891	0.030824
150.673891	-0.148625
150.681891	0.030824
150.689891	0.012207
150.697891	-0.068056
150.705891	0.364696
150.713891	0.420240
150.721891	0.067751
150.729891	-0.105289
150.737891	0.049440
150.745891	0.222480
150.753891	0.426344
150.761891	-0.130009
150.769891	0.191656
150.777891	0.141911
150.785891	0.253304
150.793891	0.111087
150.801891	-0.080569
150.809891	0.395520
150.817891	-0.105289
150.825891	0.370800
150.833891	0.352184
150.841891	0.197760
150.849891	0.030824
150.857891	-0.092776
150.865891	0.191656
150.873891	0.241096
150.881891	0.160527
150.889891	-0.099185
150.897891	0.148320
150.905891	0.525224
150.913891	-0.247505
150.921891	0.333567
150.929891	0.376904
150.937891	0.469680
150.945891	-0.272225
150.953891	-0.043336
150.961891	0.506912
150.969891	0.389416
150.977891	-0.154729
150.985891	0.055544
150.993891	0.333567
151.001891	-0.006409
151.009891	0.104984
151.017891	0.006104
151.025891	0.234687
151.033891	0.531632
151.041891	-0.185553
151.049891	0.321360
151.057891	0.141911
151.065891	-0.463881
151.073891	0.469680
151.081891	-0.457778
151.089891	0.500503
151.097891	-0.092776
151.105891	-0.513321
151.113891	0.432752
151.121891	0.253304
151.129891	-0.074465
151.137891	0.556352
151.145891	-0.630818
151.153891	0.581072
151.161891	0.302744
151.169891	0.067751
151.177891	0.630512
151.185891	0.339976
151.193891	0.086367
151.201891	0.784936
151.209891	-0.234992
151.217891	0.444960
151.225891	0.346080
151.233891	0.809656
151.241891	0.766625
151.249891	-0.068056
151.257891	0.179144
151.265891	-0.105289
151.273891	-0.655537
151.281891	0.444960
151.289891	0.197760
151.297891	0.315256
151.305891	0.914945
151.313891	0.253304
151.321891	0.587176
151.329891	0.710776
151.337891	-0.587481
151.345891	0.253304
151.353891	0.370800
151.361891	0.061647
151.369891	-0.711081
151.377891	-0.105289
151.385891	0.339976
151.393891	1.149937
151.401891	-0.401929
151.409891	0.389416
151.417891	0.036927
151.425891	0.179144
151.433891	0.630512
151.441891	0.315256
151.449891	-0.018616
151.457891	-0.216681
151.465891	0.414136
151.473891	0.271920
151.481891	-0.061953
151.489891	-0.160832
151.497891	0.488296
151.505891	0.036927
151.513891	0.234687
151.521891	0.457472
151.529891	-0.290841
151.537891	0.315256
151.545891	0.111087
151.553891	0.043031
151.561891	0.259407
151.569891	0.209967
151.577891	0.117191
151.585891	0.160527
151.593891	0.129704
151.601891	-0.031129
151.609891	-0.031129
151.617891	0.203864
151.625891	0.383313
151.633891	-0.136112
151.641891	0.067751
151.649891	0.333567
151.657891	0.296640
151.665891	0.673849
151.673891	-0.426649
151.681891	0.346080
151.689891	-0.092776
151.697891	-0.012513
151.705891	0.772729
151.713891	0.067751
151.721891	0.141911
151.729891	-0.105289
151.737891	0.618000
151.745891	0.772729
151.753891	-0.086673
151.761891	-0.482498
151.769891	0.605792
151.777891	-0.222785
151.785891	0.006104
151.793891	0.593280
151.801891	0.420240
151.809891	-0.185553
151.817891	0.389416
151.825891	1.186865
151.833891	-0.426649
151.841891	-0.983306
151.849891	0.748009
151.857891	0.370800
151.865891	-0.488601
151.873891	0.043031
151.881891	0.302744
151.889891	0.370800
151.897891	0.247200
151.905891	-0.278329
151.913891	0.148320
151.921891	0.834376
151.929891	-0.037233
151.937891	-0.204169
151.945891	0.123600
151.953891	0.859096
151.961891	-0.958586
151.969891	0.111087
151.977891	0.581072
151.985891	0.438856
151.993891	-0.655537
152.001891	-1.267739
152.009891	0.976592
152.017891	1.180761
152.025891	0.247200
152.033891	0.333567
152.041891	0.098880
152.049891	0.593280
152.057891	0.141911
152.065891	-0.259713
152.073891	-0.025025
152.081891	0.049440
152.089891	-0.253609
152.097891	0.593280
152.105891	0.104984
152.113891	0.346080
152.121891	0.055544
152.129891	-0.303049
152.137891	0.667440
152.145891	0.203864
152.153891	-0.092776
152.161891	0.667440
152.169891	-0.216681
152.177891	-0.049745
152.185891	0.469680
152.193891	0.438856
152.201891	0.191656
152.209891	-0.365001
152.217891	0.506912
152.225891	0.859096
152.233891	-0.166936
152.241891	-0.086673
152.249891	0.253304
152.257891	0.098880
152.265891	-0.092776
152.273891	0.049440
152.281891	-0.204169
152.289891	0.438856
152.297891	0.006104
152.305891	0.259407
152.313891	0.389416
152.321891	0.173040
152.329891	0.049440
152.337891	0.061647
152.345891	-0.092776
152.353891	0.525224
152.361891	0.228584
152.369891	-0.130009
152.377891	0.197760
152.385891	0.012207
152.393891	0.704672
152.401891	-0.006409
152.409891	0.141911
152.417891	0.024720
152.425891	-0.092776
152.433891	0.135807
152.441891	0.086367
152.449891	-0.080569
152.457891	0.352184
152.465891	0.241096
152.473891	-0.006409
152.481891	0.809656
152.489891	0.160527
152.497891	0.624409
152.505891	-0.198065
152.513891	-0.012513
152.521891	0.191656
152.529891	-0.006409
152.537891	0.568560
152.545891	0.036927
152.553891	0.043031
152.561891	0.284127
152.569891	0.401624
152.577891	0.290536
152.585891	0.036927
152.593891	0.000000
152.601891	0.185247
152.609891	0.024720
152.617891	0.067751
152.625891	0.389416
152.633891	0.036927
152.641891	-0.371105
152.649891	0.203864
152.657891	0.018311
152.665891	0.593280
152.673891	0.055544
152.681891	0.234687
152.689891	0.457472
152.697891	0.197760
152.705891	0.209967
152.713891	-0.037233
152.721891	0.098880
152.729891	0.080264
152.737891	-0.080569
152.745891	0.104984
152.753891	-0.055849
152.761891	0.111087
152.769891	0.253304
152.777891	-0.241401
152.785891	0.173040
152.793891	0.160527
152.801891	0.018311
152.809891	-0.210273
152.817891	0.698569
152.825891	0.241096
152.833891	0.166631
152.841891	-0.099185
152.849891	0.284127
152.857891	0.346080
152.865891	-0.018616
152.873891	0.290536
152.881891	-0.049745
152.889891	0.203864
152.897891	0.234687
152.905891	0.290536
152.913891	0.296640
152.921891	0.074160
152.929891	0.148320
152.937891	0.234687
152.945891	0.370800
152.953891	0.333567
152.961891	0.030824
152.969891	0.179144
152.977891	0.296640
152.985891	0.080264
152.993891	0.117191
153.001891	-0.086673
153.009891	0.111087
153.017891	0.395520
153.025891	-0.234992
153.033891	0.642720
153.041891	0.166631
153.049891	0.667440
153.057891	0.111087
153.065891	0.092471
153.073891	0.203864
153.081891	-0.253609
153.089891	0.315256
153.097891	-0.037233
153.105891	-0.779138
153.113891	-0.061953
153.121891	0.451064
153.129891	0.661336
153.137891	0.166631
153.145891	-0.327769
153.153891	0.278024
153.161891	0.587176
153.169891	0.012207
153.177891	-0.055849
153.185891	0.494400
153.193891	0.302744
153.201891	0.104984
153.209891	0.080264
153.217891	0.358592
153.225891	0.148320
153.233891	-0.371105
153.241891	0.173040
153.249891	0.376904
153.257891	0.265816
153.265891	-0.142216
153.273891	0.012207
153.281891	0.414136
153.289891	0.259407
153.297891	-0.698874
153.305891	0.166631
153.313891	0.438856
153.321891	0.494400
153.329891	-0.111393
153.337891	0.018311
153.345891	0.983001
153.353891	-0.074465
153.361891	0.061647
153.369891	0.055544
153.377891	0.562456
153.385891	-0.259713
153.393891	0.135807
153.401891	0.438856
153.409891	0.179144
153.417891	0.012207
153.425891	0.030824
153.433891	0.500503
153.441891	-0.012513
153.449891	-0.061953
153.457891	0.173040
153.465891	0.197760
153.473891	0.259407
153.481891	0.061647
153.489891	0.049440
153.497891	0.043031
153.505891	0.278024
153.513891	-0.068056
153.521891	0.488296
153.529891	0.024720
153.537891	0.179144
153.545891	0.543840
153.553891	0.173040
153.561891	0.735496
153.569891	-0.568865
153.577891	0.333567
153.585891	-0.408338
153.593891	0.395520
153.601891	0.364696
153.609891	-0.111393
153.617891	0.203864
153.625891	0.074160
153.633891	0.921049
153.641891	-0.228889
153.649891	0.444960
153.657891	-0.234992
153.665891	0.321360
153.673891	-0.074465
153.681891	0.043031
153.689891	0.166631
153.697891	0.339976
153.705891	0.067751
153.713891	0.012207
153.721891	0.408032
153.729891	-0.086673
153.737891	-0.031129
153.745891	0.111087
153.753891	0.067751
153.761891	0.018311
153.769891	0.074160
153.777891	0.259407
153.785891	0.494400
153.793891	0.117191
153.801891	-0.031129
153.809891	0.216376
153.817891	0.253304
153.825891	0.185247
153.833891	0.401624
153.841891	-0.686361
153.849891	0.197760
153.857891	0.395520
153.865891	0.537736
153.873891	0.049440
153.881891	0.080264
153.889891	0.494400
153.897891	0.135807
153.905891	0.364696
153.913891	0.012207
153.921891	-0.061953
153.929891	0.006104
153.937891	0.599689
153.945891	0.141911
153.953891	0.018311
153.961891	-0.160832
153.969891	0.284127
153.977891	0.308847
153.985891	0.414136
153.993891	0.278024
154.001891	-0.970794
154.009891	0.265816
154.017891	0.618000
154.025891	0.710776
154.033891	0.376904
154.041891	-0.259713
154.049891	0.519120
154.057891	0.234687
154.065891	0.234687
154.073891	-0.513321
154.081891	0.117191
154.089891	0.401624
154.097891	0.098880
154.105891	0.828272
154.113891	-0.272225
154.121891	0.395520
154.129891	-0.327769
154.137891	0.537736
154.145891	0.686056
154.153891	0.092471
154.161891	0.642720
154.169891	-0.346385
154.177891	0.395520
154.185891	0.636616
154.193891	-0.401929
154.201891	0.141911
154.209891	0.321360
154.217891	-0.092776
154.225891	0.797449
154.233891	-0.068056
154.241891	0.327464
154.249891	0.296640
154.257891	-0.068056
154.265891	0.488296
154.273891	-0.154729
154.281891	0.006104
154.289891	0.537736
154.297891	-0.166936
154.305891	0.018311
154.313891	0.432752
154.321891	0.290536
154.329891	0.247200
154.337891	0.006104
154.345891	-0.074465
154.353891	0.494400
154.361891	-0.111393
154.369891	0.024720
154.377891	0.828272
154.385891	-1.477706
154.393891	0.852992
154.401891	-0.371105
154.409891	0.933561
154.417891	0.135807
154.425891	-0.451369
154.433891	0.803552
154.441891	0.148320
154.449891	0.074160
154.457891	0.185247
154.465891	0.086367
154.473891	0.018311
154.481891	0.537736
154.489891	-0.358898
154.497891	0.556352
154.505891	0.154424
154.513891	-0.198065
154.521891	0.401624
154.529891	0.234687
154.537891	0.531632
154.545891	0.154424
154.553891	-0.216681
154.561891	0.661336
154.569891	-0.061953
154.577891	-0.068056
154.585891	0.370800
154.593891	0.327464
154.601891	0.376904
154.609891	-0.006409
154.617891	-0.043336
154.625891	0.296640
154.633891	0.278024
154.641891	-0.031129
154.649891	0.185247
154.657891	0.012207
154.665891	0.482192
154.673891	-0.228889
154.681891	-0.234992
154.689891	0.661336
154.697891	0.259407
154.705891	-0.290841
154.713891	0.055544
154.721891	0.611896
154.729891	0.574969
154.737891	0.531632
154.745891	0.420240
154.753891	-0.092776
154.761891	-0.148625
154.769891	0.111087
154.777891	0.296640
154.785891	-0.234992
154.793891	0.432752
154.801891	-0.234992
154.809891	-0.055849
154.817891	0.469680
154.825891	0.222480
154.833891	0.185247
154.841891	0.006104
154.849891	0.185247
154.857891	0.482192
154.865891	0.216376
154.873891	0.055544
154.881891	0.030824
154.889891	-0.006409
154.897891	0.327464
154.905891	0.148320
154.913891	-0.092776
154.921891	0.061647
154.929891	0.166631
154.937891	0.135807
154.945891	0.154424
154.953891	-0.111393
154.961891	0.141911
154.969891	0.383313
154.977891	-0.061953
154.985891	0.302744
154.993891	-0.166936
155.001891	-0.142216
155.009891	0.247200
155.017891	0.339976
155.025891	0.426344
155.033891	0.308847
155.041891	0.012207
155.049891	0.772729
155.057891	-0.216681
155.065891	-0.179449
155.073891	0.408032
155.081891	-0.142216
155.089891	0.395520
155.097891	0.203864
155.105891	-0.105289
155.113891	0.265816
155.121891	-0.290841
155.129891	0.364696
155.137891	0.463576
155.145891	-0.136112
155.153891	-0.130009
155.161891	0.222480
155.169891	0.358592
155.177891	0.241096
155.185891	-0.389721
155.193891	0.117191
155.201891	0.661336
155.209891	-0.018616
155.217891	0.006104
155.225891	0.135807
155.233891	0.135807
155.241891	0.166631
155.249891	0.012207
155.257891	0.624409
155.265891	0.086367
155.273891	-0.259713
155.281891	0.000000
155.289891	0.543840
155.297891	0.024720
155.305891	0.024720
155.313891	-0.173345
155.321891	-0.123905
155.329891	0.154424
155.337891	0.061647
155.345891	-0.099185
155.353891	0.154424
155.361891	-0.080569
155.369891	-0.099185
155.377891	0.253304
155.385891	0.111087
155.393891	0.018311
155.401891	0.086367
155.409891	-0.185553
155.417891	0.290536
155.425891	-0.154729
155.433891	0.253304
155.441891	0.506912
155.449891	-0.185553
155.457891	-0.105289
155.465891	0.135807
155.473891	0.278024
155.481891	0.333567
155.489891	0.191656
155.497891	-0.185553
155.505891	0.049440
155.513891	0.302744
155.521891	0.389416
155.529891	0.018311
155.537891	-0.160832
155.545891	0.395520
155.553891	0.364696
155.561891	0.111087
155.569891	0.111087
155.577891	-0.012513
155.585891	0.067751
155.593891	0.284127
155.601891	-0.266121
155.609891	0.914945
155.617891	0.772729
155.625891	0.209967
155.633891	0.624409
155.641891	-0.049745
155.649891	0.797449
155.657891	-0.371105
155.665891	0.432752
155.673891	0.581072
155.681891	-0.068056
155.689891	0.185247
155.697891	0.104984
155.705891	0.562456
155.713891	0.809656
155.721891	-0.099185
155.729891	0.284127
155.737891	0.191656
155.745891	-0.006409
155.753891	-0.006409
155.761891	0.049440
155.769891	0.494400
155.777891	-0.643025
155.785891	0.123600
155.793891	0.723289
155.801891	0.104984
155.809891	-0.469985
155.817891	0.067751
155.825891	0.562456
155.833891	1.019929
155.841891	-0.371105
155.849891	0.061647
155.857891	0.519120
155.865891	0.148320
155.873891	0.024720
155.881891	-0.253609
155.889891	0.234687
155.897891	0.562456
155.905891	-0.068056
155.913891	0.067751
155.921891	0.333567
155.929891	-0.148625
155.937891	0.241096
155.945891	-0.012513
155.953891	0.086367
155.961891	0.030824
155.969891	-0.105289
155.977891	0.537736
155.985891	0.160527
155.993891	0.018311
156.001891	-1.026337
156.009891	0.729392
156.017891	1.032441
156.025891	0.698569
156.033891	-0.822474
156.041891	0.018311
156.049891	0.611896
156.057891	0.160527
156.065891	-0.018616
156.073891	0.166631
156.081891	0.333567
156.089891	-0.055849
156.097891	-0.012513
156.105891	0.784936
156.113891	0.265816
156.121891	-0.420545
156.129891	0.012207
156.137891	0.352184
156.145891	0.197760
156.153891	0.043031
156.161891	0.074160
156.169891	0.092471
156.177891	0.624409
156.185891	-0.210273
156.193891	-0.080569
156.201891	0.049440
156.209891	0.451064
156.217891	-0.309152
156.225891	0.636616
156.233891	0.018311
156.241891	-0.074465
156.249891	-0.049745
156.257891	0.074160
156.265891	0.475784
156.273891	0.024720
156.281891	-0.655537
156.289891	0.389416
156.297891	0.581072
156.305891	0.500503
156.313891	0.191656
156.321891	-0.092776
156.329891	0.339976
156.337891	0.160527
156.345891	-0.185553
156.353891	-0.142216
156.361891	0.463576
156.369891	0.000000
156.377891	0.463576
156.385891	0.327464
156.393891	0.426344
156.401891	0.166631
156.409891	0.160527
156.417891	0.259407
156.425891	0.358592
156.433891	0.141911
156.441891	0.284127
156.449891	0.191656
156.457891	0.401624
156.465891	0.160527
156.473891	-0.160832
156.481891	0.339976
156.489891	0.135807
156.497891	-0.111393
156.505891	0.370800
156.513891	0.506912
156.521891	0.513016
156.529891	0.160527
156.537891	-0.346385
156.545891	0.327464
156.553891	0.457472
156.561891	0.129704
156.569891	0.500503
156.577891	-0.043336
156.585891	0.370800
156.593891	0.271920
156.601891	-0.025025
156.609891	0.426344
156.617891	-0.179449
156.625891	0.203864
156.633891	0.160527
156.641891	-0.111393
156.649891	0.562456
156.657891	-0.241401
156.665891	0.049440
156.673891	0.692160
156.681891	-0.092776
156.689891	0.173040
156.697891	0.241096
156.705891	0.024720
156.713891	0.389416
156.721891	-0.185553
156.729891	0.123600
156.737891	0.562456
156.745891	-0.253609
156.753891	0.315256
156.761891	0.704672
156.769891	-0.055849
156.777891	0.197760
156.785891	-0.068056
156.793891	0.173040
156.801891	0.426344
156.809891	-0.377209
156.817891	0.408032
156.825891	-0.074465
156.833891	-0.154729
156.841891	-0.383618
156.849891	0.469680
156.857891	0.290536
156.865891	-0.061953
156.873891	0.296640
156.881891	0.030824
156.889891	0.513016
156.897891	-0.420545
156.905891	0.513016
156.913891	0.401624
156.921891	0.241096
156.929891	0.191656
156.937891	0.080264
156.945891	0.197760
156.953891	0.278024
156.961891	0.376904
156.969891	0.259407
156.977891	-0.210273
156.985891	0.222480
156.993891	0.259407
157.001891	-0.259713
157.009891	0.000000
157.017891	0.055544
157.025891	0.488296
157.033891	0.896329
157.041891	-0.049745
157.049891	0.550249
157.057891	0.111087
157.065891	-0.006409
157.073891	0.556352
157.081891	-0.012513
157.089891	1.174657
157.097891	0.457472
157.105891	-0.253609
157.113891	-0.544145
157.121891	0.123600
157.129891	0.160527
157.137891	0.624409
157.145891	0.006104
157.153891	0.173040
157.161891	0.556352
157.169891	0.346080
157.177891	0.426344
157.185891	-0.074465
157.193891	-0.043336
157.201891	0.228584
157.209891	0.185247
157.217891	0.587176
157.225891	-0.315561
157.233891	-0.259713
157.241891	0.457472
157.249891	0.222480
157.257891	0.401624
157.265891	0.018311
157.273891	-0.123905
157.281891	0.055544
157.289891	0.000000
157.297891	0.457472
157.305891	0.352184
157.313891	0.043031
157.321891	0.148320
157.329891	0.444960
157.337891	0.364696
157.345891	-0.018616
157.353891	0.179144
157.361891	0.216376
157.369891	0.395520
157.377891	-0.061953
157.385891	0.234687
157.393891	-0.055849
157.401891	0.284127
157.409891	0.173040
157.417891	0.234687
157.425891	0.228584
157.433891	-0.247505
157.441891	0.247200
157.449891	0.438856
157.457891	-0.031129
157.465891	-0.018616
157.473891	0.222480
157.481891	0.141911
157.489891	0.482192
157.497891	0.000000
157.505891	0.036927
157.513891	0.179144
157.521891	-0.160832
157.529891	0.457472
157.537891	0.129704
157.545891	0.333567
157.553891	0.482192
157.561891	0.302744
157.569891	0.209967
157.577891	-0.055849
157.585891	0.185247
157.593891	0.141911
157.601891	0.290536
157.609891	-0.086673
157.617891	0.043031
157.625891	0.383313
