Tempo (us) 	 Tensione (mv)
326.779435	-0.074465
326.787435	0.191656
326.795435	0.209967
326.803435	-0.160832
326.811435	0.086367
326.819435	0.209967
326.827435	0.129704
326.835435	-0.130009
326.843435	-0.025025
326.851435	0.296640
326.859435	0.475784
326.867435	-0.006409
326.875435	0.104984
326.883435	0.049440
326.891435	0.173040
326.899435	0.401624
326.907435	0.067751
326.915435	0.735496
326.923435	-0.228889
326.931435	0.061647
326.939435	0.049440
326.947435	0.253304
326.955435	-0.086673
326.963435	-0.148625
326.971435	0.284127
326.979435	0.129704
326.987435	0.519120
326.995435	-0.185553
327.003435	0.679952
327.011435	0.160527
327.019435	0.148320
327.027435	0.611896
327.035435	-0.562761
327.043435	0.964385
327.051435	-0.389721
327.059435	0.241096
327.067435	0.611896
327.075435	-0.735801
327.083435	1.118809
327.091435	0.061647
327.099435	-0.160832
327.107435	0.611896
327.115435	-0.266121
327.123435	0.710776
327.131435	0.513016
327.139435	-0.365001
327.147435	0.141911
327.155435	0.086367
327.163435	0.308847
327.171435	0.723289
327.179435	-0.519425
327.187435	0.506912
327.195435	0.308847
327.203435	0.173040
327.211435	0.494400
327.219435	-0.148625
327.227435	-0.408338
327.235435	0.618000
327.243435	-0.055849
327.251435	0.327464
327.259435	0.086367
327.267435	-0.031129
327.275435	0.358592
327.283435	0.166631
327.291435	0.173040
327.299435	0.241096
327.307435	-0.148625
327.315435	0.173040
327.323435	0.420240
327.331435	0.098880
327.339435	0.222480
327.347435	-0.061953
327.355435	0.234687
327.363435	0.098880
327.371435	0.135807
327.379435	-0.037233
327.387435	0.321360
327.395435	0.111087
327.403435	0.166631
327.411435	0.061647
327.419435	-0.055849
327.427435	0.426344
327.435435	0.141911
327.443435	0.154424
327.451435	0.160527
327.459435	0.766625
327.467435	0.197760
327.475435	0.414136
327.483435	-0.031129
327.491435	-0.303049
327.499435	0.111087
327.507435	0.104984
327.515435	0.364696
327.523435	-0.043336
327.531435	0.086367
327.539435	0.550249
327.547435	-0.037233
327.555435	0.253304
327.563435	0.290536
327.571435	-0.160832
327.579435	-0.198065
327.587435	0.104984
327.595435	0.111087
327.603435	0.302744
327.611435	-0.105289
327.619435	0.185247
327.627435	0.587176
327.635435	-0.105289
327.643435	-0.055849
327.651435	-0.055849
327.659435	0.253304
327.667435	0.315256
327.675435	0.006104
327.683435	-0.049745
327.691435	0.247200
327.699435	0.018311
327.707435	0.117191
327.715435	0.457472
327.723435	-0.074465
327.731435	-0.037233
327.739435	0.444960
327.747435	0.679952
327.755435	-0.105289
327.763435	-0.166936
327.771435	0.457472
327.779435	0.259407
327.787435	0.074160
327.795435	-0.148625
327.803435	0.241096
327.811435	0.333567
327.819435	-0.445265
327.827435	0.723289
327.835435	0.537736
327.843435	0.067751
327.851435	0.000000
327.859435	-0.179449
327.867435	0.772729
327.875435	-0.142216
327.883435	-0.222785
327.891435	-0.012513
327.899435	0.444960
327.907435	0.074160
327.915435	0.370800
327.923435	-0.061953
327.931435	0.605792
327.939435	0.086367
327.947435	-0.371105
327.955435	0.370800
327.963435	0.203864
327.971435	-0.123905
327.979435	-0.296945
327.987435	0.061647
327.995435	-0.346385
328.003435	1.112705
328.011435	0.494400
328.019435	0.983001
328.027435	-0.735801
328.035435	-0.074465
328.043435	-0.012513
328.051435	0.278024
328.059435	0.389416
328.067435	-0.754417
328.075435	0.154424
328.083435	0.574969
328.091435	0.556352
328.099435	0.488296
328.107435	-0.204169
328.115435	-0.031129
328.123435	0.457472
328.131435	0.271920
328.139435	0.241096
328.147435	0.383313
328.155435	-0.222785
328.163435	0.030824
328.171435	0.710776
328.179435	-0.018616
328.187435	0.191656
328.195435	-0.494705
328.203435	0.488296
328.211435	0.327464
328.219435	0.364696
328.227435	0.228584
328.235435	-0.068056
328.243435	0.247200
328.251435	0.179144
328.259435	0.302744
328.267435	0.173040
328.275435	-0.142216
328.283435	0.173040
328.291435	0.599689
328.299435	0.574969
328.307435	-0.080569
328.315435	-0.136112
328.323435	0.290536
328.331435	0.216376
328.339435	0.451064
328.347435	-0.204169
328.355435	0.278024
328.363435	0.111087
328.371435	0.525224
328.379435	0.111087
328.387435	-0.123905
328.395435	0.488296
328.403435	0.148320
328.411435	-0.049745
328.419435	0.494400
328.427435	-0.210273
328.435435	0.642720
328.443435	0.444960
328.451435	0.376904
328.459435	0.043031
328.467435	-0.210273
328.475435	0.717185
328.483435	0.012207
328.491435	-0.383618
328.499435	0.513016
328.507435	-0.228889
328.515435	0.043031
328.523435	0.333567
328.531435	0.129704
328.539435	-0.321665
328.547435	0.234687
328.555435	0.797449
328.563435	0.408032
328.571435	0.006104
328.579435	0.376904
328.587435	0.290536
328.595435	-0.043336
328.603435	0.339976
328.611435	0.346080
328.619435	0.265816
328.627435	0.141911
328.635435	0.216376
328.643435	0.141911
328.651435	0.265816
328.659435	0.209967
328.667435	0.389416
328.675435	0.148320
328.683435	0.209967
328.691435	0.315256
328.699435	0.185247
328.707435	0.043031
328.715435	0.599689
328.723435	0.092471
328.731435	-0.018616
328.739435	0.346080
328.747435	0.000000
328.755435	0.259407
328.763435	-0.123905
328.771435	0.253304
328.779435	0.290536
328.787435	-0.408338
328.795435	0.364696
328.803435	0.185247
328.811435	0.265816
328.819435	-0.748314
328.827435	0.556352
328.835435	0.444960
328.843435	0.519120
328.851435	0.141911
328.859435	0.141911
328.867435	0.370800
328.875435	-0.210273
328.883435	0.055544
328.891435	-0.228889
328.899435	0.265816
328.907435	-0.210273
328.915435	0.209967
328.923435	0.154424
328.931435	0.043031
328.939435	0.080264
328.947435	0.129704
328.955435	0.519120
328.963435	-0.080569
328.971435	-0.086673
328.979435	-0.123905
328.987435	0.278024
328.995435	0.074160
329.003435	-0.130009
329.011435	-0.198065
329.019435	0.506912
329.027435	0.525224
329.035435	-0.105289
329.043435	0.760216
329.051435	-0.136112
329.059435	-0.037233
329.067435	0.630512
329.075435	-0.210273
329.083435	0.111087
329.091435	0.043031
329.099435	0.018311
329.107435	0.803552
329.115435	-0.136112
329.123435	-0.012513
329.131435	0.754112
329.139435	0.030824
329.147435	0.067751
329.155435	0.358592
329.163435	-0.148625
329.171435	0.562456
329.179435	-0.198065
329.187435	-0.006409
329.195435	0.506912
329.203435	-0.136112
329.211435	0.104984
329.219435	0.401624
329.227435	0.265816
329.235435	-0.105289
329.243435	-0.080569
329.251435	0.624409
329.259435	0.179144
329.267435	-0.253609
329.275435	0.160527
329.283435	0.265816
329.291435	0.030824
329.299435	0.228584
329.307435	-0.080569
329.315435	0.135807
329.323435	0.265816
329.331435	-0.142216
329.339435	0.141911
329.347435	0.030824
329.355435	0.760216
329.363435	-0.556658
329.371435	0.383313
329.379435	0.364696
329.387435	-0.012513
329.395435	-0.080569
329.403435	0.067751
329.411435	0.655232
329.419435	0.006104
329.427435	-0.086673
329.435435	0.574969
329.443435	0.111087
329.451435	0.216376
329.459435	0.531632
329.467435	-0.142216
329.475435	-0.191961
329.483435	-1.014130
329.491435	-0.414441
329.499435	0.574969
329.507435	0.339976
329.515435	-0.136112
329.523435	0.797449
329.531435	-0.556658
329.539435	0.376904
329.547435	0.562456
329.555435	0.605792
329.563435	0.822169
329.571435	-0.655537
329.579435	-0.105289
329.587435	0.197760
329.595435	-0.117496
329.603435	-0.420545
329.611435	-0.179449
329.619435	0.024720
329.627435	0.469680
329.635435	-0.674154
329.643435	1.248817
329.651435	0.513016
329.659435	0.556352
329.667435	0.525224
329.675435	0.000000
329.683435	0.500503
329.691435	-0.414441
329.699435	-0.457778
329.707435	-0.111393
329.715435	0.067751
329.723435	0.049440
329.731435	0.698569
329.739435	0.055544
329.747435	0.438856
329.755435	0.321360
329.763435	0.148320
329.771435	0.432752
329.779435	0.000000
329.787435	0.135807
329.795435	0.420240
329.803435	-0.099185
329.811435	0.376904
329.819435	0.265816
329.827435	0.012207
329.835435	0.253304
329.843435	-0.315561
329.851435	0.327464
329.859435	0.160527
329.867435	-0.025025
329.875435	0.321360
329.883435	0.692160
329.891435	0.092471
329.899435	0.253304
329.907435	0.129704
329.915435	0.531632
329.923435	-0.655537
329.931435	-0.198065
329.939435	0.308847
329.947435	0.513016
329.955435	-0.080569
329.963435	0.092471
329.971435	0.469680
329.979435	0.414136
329.987435	0.290536
329.995435	-1.113010
330.003435	0.067751
330.011435	0.315256
330.019435	0.519120
330.027435	0.871609
330.035435	-0.272225
330.043435	0.370800
330.051435	0.160527
330.059435	-0.012513
330.067435	-0.760521
330.075435	-0.241401
330.083435	0.024720
330.091435	1.050752
330.099435	0.401624
330.107435	0.333567
330.115435	0.265816
330.123435	-0.123905
330.131435	0.717185
330.139435	0.086367
330.147435	0.457472
330.155435	0.290536
330.163435	-0.414441
330.171435	0.618000
330.179435	0.098880
330.187435	0.389416
330.195435	-0.247505
330.203435	-0.686361
330.211435	0.550249
330.219435	0.438856
330.227435	0.098880
330.235435	0.203864
330.243435	0.111087
330.251435	0.760216
330.259435	0.438856
330.267435	-0.080569
330.275435	0.593280
330.283435	-0.123905
330.291435	0.346080
330.299435	0.049440
330.307435	-0.092776
330.315435	0.376904
330.323435	0.228584
330.331435	0.129704
330.339435	0.432752
330.347435	-0.031129
330.355435	0.135807
330.363435	0.327464
330.371435	0.000000
330.379435	0.729392
330.387435	-0.061953
330.395435	-0.037233
330.403435	0.104984
330.411435	0.315256
330.419435	0.475784
330.427435	0.012207
330.435435	-0.241401
330.443435	0.766625
330.451435	0.624409
330.459435	0.092471
330.467435	-0.352489
330.475435	0.253304
330.483435	-0.154729
330.491435	0.339976
330.499435	-0.117496
330.507435	0.463576
330.515435	0.364696
330.523435	-0.352489
330.531435	0.624409
330.539435	0.111087
330.547435	0.265816
330.555435	-0.117496
330.563435	-0.018616
330.571435	0.475784
330.579435	0.395520
330.587435	-0.241401
330.595435	0.216376
330.603435	0.414136
330.611435	-0.117496
330.619435	0.092471
330.627435	-0.204169
330.635435	0.451064
330.643435	0.203864
330.651435	0.179144
330.659435	0.364696
330.667435	0.185247
330.675435	-0.025025
330.683435	0.370800
330.691435	-0.210273
330.699435	0.376904
330.707435	-0.612201
330.715435	0.414136
330.723435	0.469680
330.731435	0.179144
330.739435	-0.154729
330.747435	0.562456
330.755435	-0.080569
330.763435	0.061647
330.771435	-0.074465
330.779435	0.339976
330.787435	0.000000
330.795435	-0.117496
330.803435	0.408032
330.811435	0.605792
330.819435	-0.241401
330.827435	-0.198065
330.835435	0.389416
330.843435	0.649129
330.851435	0.302744
330.859435	-0.259713
330.867435	-0.253609
330.875435	0.154424
330.883435	0.271920
330.891435	0.024720
330.899435	0.154424
330.907435	0.166631
330.915435	-0.166936
330.923435	0.389416
330.931435	-0.049745
330.939435	0.000000
330.947435	-0.290841
330.955435	0.098880
330.963435	0.000000
330.971435	-0.043336
330.979435	-0.061953
330.987435	0.432752
330.995435	-0.123905
331.003435	0.259407
331.011435	0.315256
331.019435	-0.061953
331.027435	0.513016
331.035435	-0.043336
331.043435	0.581072
331.051435	-0.130009
331.059435	-0.686361
331.067435	0.772729
331.075435	0.123600
331.083435	0.358592
331.091435	-0.439161
331.099435	-0.185553
331.107435	0.630512
331.115435	-0.303049
331.123435	-0.061953
331.131435	0.247200
331.139435	-0.061953
331.147435	0.160527
331.155435	0.463576
331.163435	0.036927
331.171435	0.444960
331.179435	0.055544
331.187435	-0.333873
331.195435	0.568560
331.203435	0.024720
331.211435	0.129704
331.219435	0.135807
331.227435	0.296640
331.235435	0.308847
331.243435	-0.018616
331.251435	0.012207
331.259435	0.191656
331.267435	0.346080
331.275435	0.012207
331.283435	0.358592
331.291435	0.395520
331.299435	0.259407
331.307435	0.080264
331.315435	0.290536
331.323435	-0.061953
331.331435	-0.358898
331.339435	0.525224
331.347435	0.278024
331.355435	0.376904
331.363435	-0.365001
331.371435	0.216376
331.379435	0.395520
331.387435	0.222480
331.395435	0.135807
331.403435	-0.259713
331.411435	0.222480
331.419435	0.049440
331.427435	-0.142216
331.435435	0.296640
331.443435	0.457472
331.451435	-0.006409
331.459435	0.148320
331.467435	0.049440
331.475435	0.092471
331.483435	0.117191
331.491435	0.030824
331.499435	0.506912
331.507435	0.346080
331.515435	-0.296945
331.523435	-0.043336
331.531435	-0.401929
331.539435	0.605792
331.547435	0.389416
331.555435	0.216376
331.563435	0.618000
331.571435	0.185247
331.579435	0.197760
331.587435	-0.049745
331.595435	0.420240
331.603435	-0.185553
331.611435	-0.049745
331.619435	0.098880
331.627435	0.661336
331.635435	0.271920
331.643435	-0.012513
331.651435	0.154424
331.659435	0.086367
331.667435	0.278024
331.675435	0.259407
331.683435	0.030824
331.691435	0.284127
331.699435	0.012207
331.707435	0.049440
331.715435	0.364696
331.723435	0.043031
331.731435	0.271920
331.739435	-0.123905
331.747435	-0.012513
331.755435	0.679952
331.763435	0.278024
331.771435	-0.068056
331.779435	0.234687
331.787435	0.228584
331.795435	0.166631
331.803435	0.234687
331.811435	0.160527
331.819435	0.457472
331.827435	-0.068056
331.835435	0.308847
331.843435	0.469680
331.851435	-0.259713
331.859435	0.519120
331.867435	-0.327769
331.875435	0.086367
331.883435	0.376904
331.891435	-0.099185
331.899435	0.216376
331.907435	0.030824
331.915435	0.080264
331.923435	0.389416
331.931435	-0.080569
331.939435	0.135807
331.947435	0.166631
331.955435	0.043031
331.963435	0.525224
331.971435	-0.055849
331.979435	-0.142216
331.987435	0.376904
331.995435	-0.865810
332.003435	0.438856
332.011435	0.809656
332.019435	0.401624
332.027435	0.686056
332.035435	-0.408338
332.043435	0.618000
332.051435	0.241096
332.059435	-0.346385
332.067435	0.599689
332.075435	0.104984
332.083435	-0.160832
332.091435	0.296640
332.099435	0.494400
332.107435	0.284127
332.115435	-0.037233
332.123435	0.611896
332.131435	0.426344
332.139435	0.457472
332.147435	-0.389721
332.155435	0.494400
332.163435	0.111087
332.171435	0.624409
332.179435	0.141911
332.187435	0.061647
332.195435	0.797449
332.203435	0.030824
332.211435	-0.198065
332.219435	0.346080
332.227435	0.414136
332.235435	0.581072
332.243435	-0.092776
332.251435	0.265816
332.259435	0.482192
332.267435	0.358592
332.275435	0.265816
332.283435	0.179144
332.291435	0.092471
332.299435	0.302744
332.307435	0.148320
332.315435	0.247200
332.323435	0.265816
332.331435	0.104984
332.339435	0.896329
332.347435	-0.160832
332.355435	0.067751
332.363435	-0.191961
332.371435	0.531632
332.379435	0.234687
332.387435	0.216376
332.395435	0.061647
332.403435	-0.111393
332.411435	0.036927
332.419435	0.098880
332.427435	0.364696
332.435435	-0.086673
332.443435	0.228584
332.451435	-0.130009
332.459435	0.253304
332.467435	0.426344
332.475435	0.049440
332.483435	-0.303049
332.491435	-0.136112
332.499435	0.346080
332.507435	0.346080
332.515435	-0.068056
332.523435	-0.043336
332.531435	0.408032
332.539435	0.135807
332.547435	0.160527
332.555435	0.061647
332.563435	0.296640
332.571435	0.333567
332.579435	-0.018616
332.587435	0.129704
332.595435	0.315256
332.603435	0.074160
332.611435	0.302744
332.619435	0.024720
332.627435	-0.204169
332.635435	0.321360
332.643435	0.098880
332.651435	0.278024
332.659435	0.104984
332.667435	0.049440
332.675435	0.098880
332.683435	-0.272225
332.691435	-0.055849
332.699435	0.278024
332.707435	0.209967
332.715435	0.043031
332.723435	-0.247505
332.731435	0.327464
332.739435	0.494400
332.747435	-0.259713
332.755435	0.185247
332.763435	0.389416
332.771435	0.098880
332.779435	0.049440
332.787435	0.049440
332.795435	0.067751
332.803435	0.265816
332.811435	-0.234992
332.819435	0.556352
332.827435	0.123600
332.835435	-0.074465
332.843435	-0.092776
332.851435	-0.031129
332.859435	0.203864
332.867435	0.000000
332.875435	-0.055849
332.883435	0.000000
332.891435	0.302744
332.899435	0.259407
332.907435	0.067751
332.915435	0.092471
332.923435	0.117191
332.931435	-0.043336
332.939435	0.241096
332.947435	0.197760
332.955435	0.364696
332.963435	0.092471
332.971435	0.420240
332.979435	-0.185553
332.987435	-0.278329
332.995435	0.352184
333.003435	0.141911
333.011435	-0.173345
333.019435	0.605792
333.027435	0.784936
333.035435	-0.148625
333.043435	0.766625
333.051435	0.525224
333.059435	-0.457778
333.067435	0.333567
333.075435	-0.136112
333.083435	0.234687
333.091435	0.234687
333.099435	-0.204169
333.107435	0.080264
333.115435	0.209967
333.123435	0.494400
333.131435	0.067751
333.139435	-0.284432
333.147435	-0.025025
333.155435	0.587176
333.163435	0.234687
333.171435	0.346080
333.179435	-0.259713
333.187435	0.315256
333.195435	0.284127
333.203435	0.364696
333.211435	0.179144
333.219435	0.024720
333.227435	-0.173345
333.235435	0.308847
333.243435	0.271920
333.251435	-0.092776
333.259435	-0.228889
333.267435	0.043031
333.275435	0.432752
333.283435	-0.173345
333.291435	-0.074465
333.299435	0.364696
333.307435	-0.234992
333.315435	0.067751
333.323435	0.513016
333.331435	0.086367
333.339435	0.141911
333.347435	-0.290841
333.355435	0.197760
333.363435	0.846889
333.371435	-0.222785
333.379435	-0.111393
333.387435	0.296640
333.395435	0.451064
333.403435	0.000000
333.411435	-0.173345
333.419435	0.092471
333.427435	0.846889
333.435435	-0.123905
333.443435	0.222480
333.451435	-0.173345
333.459435	-0.333873
333.467435	0.036927
333.475435	-0.099185
333.483435	0.451064
333.491435	0.222480
333.499435	0.148320
333.507435	0.636616
333.515435	0.642720
333.523435	-0.179449
333.531435	-0.142216
333.539435	0.290536
333.547435	0.828272
333.555435	0.395520
333.563435	-0.439161
333.571435	0.463576
333.579435	0.482192
333.587435	-0.025025
333.595435	-0.123905
333.603435	-0.433058
333.611435	0.389416
333.619435	0.296640
333.627435	-0.025025
333.635435	0.395520
333.643435	0.123600
333.651435	-0.315561
333.659435	0.296640
333.667435	0.024720
333.675435	0.389416
333.683435	-0.136112
333.691435	-0.130009
333.699435	0.976592
333.707435	0.370800
333.715435	0.247200
333.723435	-0.556658
333.731435	0.135807
333.739435	0.846889
333.747435	0.024720
333.755435	0.278024
333.763435	0.092471
333.771435	0.074160
333.779435	0.754112
333.787435	0.000000
333.795435	0.228584
333.803435	0.024720
333.811435	-0.309152
333.819435	0.408032
333.827435	0.092471
333.835435	0.160527
333.843435	0.364696
333.851435	-0.371105
333.859435	0.098880
333.867435	0.346080
333.875435	-0.092776
333.883435	0.080264
333.891435	0.209967
333.899435	0.222480
333.907435	-0.086673
333.915435	-0.234992
333.923435	-0.086673
333.931435	0.006104
333.939435	-0.630818
333.947435	0.278024
333.955435	-0.031129
333.963435	-0.538041
333.971435	0.624409
333.979435	0.989105
333.987435	0.611896
333.995435	-0.927458
334.003435	0.154424
334.011435	-0.253609
334.019435	1.087985
334.027435	0.290536
334.035435	-1.304666
334.043435	-0.198065
334.051435	0.983001
334.059435	-0.166936
334.067435	-0.513321
334.075435	0.111087
334.083435	0.550249
334.091435	0.574969
334.099435	-0.266121
334.107435	0.642720
334.115435	0.117191
334.123435	-0.198065
334.131435	0.290536
334.139435	0.000000
334.147435	-0.068056
334.155435	0.370800
334.163435	-0.234992
334.171435	0.587176
334.179435	-0.092776
334.187435	-0.136112
334.195435	0.482192
334.203435	-0.031129
334.211435	0.296640
334.219435	0.463576
334.227435	-0.099185
334.235435	0.080264
334.243435	-0.433058
334.251435	0.444960
334.259435	0.642720
334.267435	-0.074465
334.275435	0.259407
334.283435	0.346080
334.291435	0.111087
334.299435	0.111087
334.307435	0.098880
334.315435	-0.204169
334.323435	0.784936
334.331435	-0.117496
334.339435	0.234687
334.347435	0.500503
334.355435	-0.018616
334.363435	0.166631
334.371435	-0.303049
334.379435	-0.080569
334.387435	0.438856
334.395435	-0.074465
334.403435	0.513016
334.411435	0.234687
334.419435	-0.142216
334.427435	0.333567
334.435435	0.185247
334.443435	0.222480
334.451435	0.179144
334.459435	-0.179449
334.467435	0.457472
334.475435	0.129704
334.483435	-0.185553
334.491435	0.141911
334.499435	0.135807
334.507435	-0.191961
334.515435	0.216376
334.523435	0.259407
334.531435	0.593280
334.539435	-0.068056
334.547435	0.278024
334.555435	0.074160
334.563435	0.173040
334.571435	0.030824
334.579435	0.067751
334.587435	0.012207
334.595435	0.222480
334.603435	-0.253609
334.611435	0.173040
334.619435	0.284127
334.627435	0.123600
334.635435	0.370800
334.643435	0.154424
334.651435	0.160527
334.659435	0.036927
334.667435	-0.130009
334.675435	0.259407
334.683435	0.333567
334.691435	-0.037233
334.699435	0.290536
334.707435	0.308847
334.715435	0.346080
334.723435	0.135807
334.731435	-0.142216
334.739435	0.624409
334.747435	-0.204169
334.755435	0.018311
334.763435	0.024720
334.771435	0.364696
334.779435	0.271920
334.787435	-0.173345
334.795435	0.259407
334.803435	0.271920
334.811435	0.451064
334.819435	0.179144
334.827435	-0.037233
334.835435	0.278024
334.843435	0.444960
334.851435	-0.031129
334.859435	0.043031
334.867435	0.568560
334.875435	0.074160
334.883435	-0.080569
334.891435	0.271920
334.899435	0.661336
334.907435	-0.031129
334.915435	-0.068056
334.923435	0.160527
334.931435	0.117191
334.939435	0.086367
334.947435	0.197760
334.955435	0.049440
334.963435	0.061647
334.971435	0.123600
334.979435	0.271920
334.987435	0.463576
334.995435	-0.247505
335.003435	0.074160
335.011435	0.080264
335.019435	0.327464
335.027435	0.556352
335.035435	-0.123905
335.043435	0.346080
335.051435	0.209967
335.059435	-0.296945
335.067435	0.284127
335.075435	-0.352489
335.083435	0.834376
335.091435	-0.099185
335.099435	-0.581378
335.107435	0.469680
335.115435	0.444960
335.123435	0.222480
335.131435	0.284127
335.139435	0.160527
335.147435	0.241096
335.155435	0.247200
335.163435	0.284127
335.171435	0.865505
335.179435	-0.204169
335.187435	-0.117496
335.195435	0.228584
335.203435	0.352184
335.211435	0.636616
335.219435	-0.086673
335.227435	-0.457778
335.235435	0.506912
335.243435	0.315256
335.251435	0.092471
335.259435	0.074160
335.267435	-0.185553
335.275435	0.531632
335.283435	0.080264
335.291435	0.055544
335.299435	0.160527
335.307435	-0.136112
335.315435	0.043031
335.323435	1.106601
335.331435	0.141911
335.339435	0.160527
335.347435	-0.500809
335.355435	0.395520
335.363435	0.426344
335.371435	-0.037233
335.379435	0.253304
335.387435	-0.160832
335.395435	0.191656
335.403435	0.451064
335.411435	0.179144
335.419435	-0.074465
335.427435	0.086367
335.435435	0.074160
335.443435	0.216376
335.451435	0.154424
335.459435	0.191656
335.467435	0.216376
335.475435	-0.031129
335.483435	0.376904
335.491435	0.500503
335.499435	-0.216681
335.507435	0.179144
335.515435	0.290536
335.523435	0.315256
335.531435	0.086367
335.539435	0.166631
335.547435	-0.025025
335.555435	-0.018616
335.563435	-0.136112
335.571435	0.364696
335.579435	0.216376
335.587435	-0.321665
335.595435	0.141911
335.603435	0.123600
335.611435	0.006104
335.619435	-0.531938
335.627435	0.018311
335.635435	0.735496
335.643435	0.525224
335.651435	-0.031129
335.659435	0.123600
335.667435	0.649129
335.675435	0.550249
335.683435	0.043031
335.691435	-0.488601
335.699435	0.401624
335.707435	0.401624
335.715435	0.061647
335.723435	0.012207
335.731435	-0.012513
335.739435	0.173040
335.747435	-0.278329
335.755435	0.148320
335.763435	0.203864
335.771435	0.074160
335.779435	0.148320
335.787435	0.247200
335.795435	0.253304
335.803435	0.154424
335.811435	-0.259713
335.819435	0.043031
335.827435	0.463576
335.835435	0.111087
335.843435	-0.142216
335.851435	0.216376
335.859435	0.346080
335.867435	1.118809
335.875435	-0.426649
335.883435	0.135807
335.891435	-0.266121
335.899435	0.383313
335.907435	0.352184
335.915435	-0.154729
335.923435	0.203864
335.931435	-0.105289
335.939435	0.420240
335.947435	0.636616
335.955435	-0.074465
335.963435	-0.259713
335.971435	0.506912
335.979435	0.074160
335.987435	0.475784
335.995435	-0.630818
336.003435	0.061647
336.011435	0.828272
336.019435	0.828272
336.027435	0.420240
336.035435	0.148320
336.043435	0.420240
336.051435	0.339976
336.059435	-0.043336
336.067435	0.346080
336.075435	0.222480
336.083435	-0.296945
336.091435	0.457472
336.099435	0.519120
336.107435	0.179144
336.115435	0.098880
336.123435	0.173040
336.131435	0.346080
336.139435	0.816065
336.147435	0.395520
336.155435	0.562456
336.163435	-0.890530
336.171435	0.438856
336.179435	0.525224
336.187435	-0.352489
336.195435	0.173040
336.203435	-0.234992
336.211435	0.364696
336.219435	0.989105
336.227435	-0.433058
336.235435	0.500503
336.243435	-0.037233
336.251435	-0.241401
336.259435	0.488296
336.267435	0.098880
336.275435	0.203864
336.283435	0.209967
336.291435	-0.025025
336.299435	0.364696
336.307435	0.111087
336.315435	-0.228889
336.323435	0.290536
336.331435	-0.074465
336.339435	0.408032
336.347435	0.216376
336.355435	-0.309152
336.363435	0.457472
336.371435	-0.241401
336.379435	-0.123905
336.387435	0.284127
336.395435	0.024720
336.403435	0.327464
336.411435	1.533250
336.419435	-0.661641
336.427435	0.457472
336.435435	-0.933866
336.443435	0.692160
336.451435	-0.160832
336.459435	-0.228889
336.467435	0.321360
336.475435	-0.296945
336.483435	0.556352
336.491435	0.884121
336.499435	0.036927
336.507435	-0.352489
336.515435	-0.166936
336.523435	0.006104
336.531435	0.859096
336.539435	-0.185553
336.547435	-0.327769
336.555435	0.766625
336.563435	0.284127
336.571435	0.605792
336.579435	-0.130009
336.587435	-0.451369
336.595435	0.945769
336.603435	0.308847
336.611435	0.173040
336.619435	0.030824
336.627435	0.104984
336.635435	0.587176
336.643435	0.067751
336.651435	0.166631
336.659435	0.463576
336.667435	-0.234992
336.675435	-0.303049
336.683435	0.296640
336.691435	0.673849
336.699435	0.556352
336.707435	-0.494705
336.715435	0.259407
336.723435	0.475784
336.731435	0.203864
336.739435	-0.142216
336.747435	0.086367
336.755435	-0.061953
336.763435	0.482192
336.771435	-0.216681
336.779435	0.457472
336.787435	0.401624
336.795435	-0.185553
336.803435	0.123600
336.811435	0.080264
336.819435	0.290536
336.827435	0.154424
336.835435	-0.130009
336.843435	-0.136112
336.851435	0.234687
336.859435	0.141911
336.867435	0.358592
336.875435	0.321360
336.883435	0.012207
336.891435	0.605792
336.899435	0.006104
336.907435	0.241096
336.915435	0.451064
336.923435	-0.667745
336.931435	-0.346385
336.939435	0.222480
336.947435	-0.136112
336.955435	-0.321665
336.963435	0.754112
336.971435	0.562456
336.979435	-0.099185
336.987435	0.191656
336.995435	0.401624
337.003435	-0.068056
337.011435	-0.352489
337.019435	0.098880
337.027435	0.581072
337.035435	0.055544
337.043435	0.253304
337.051435	-0.068056
337.059435	0.432752
337.067435	0.302744
337.075435	-0.544145
337.083435	0.092471
337.091435	0.222480
337.099435	0.173040
337.107435	0.234687
337.115435	0.284127
337.123435	0.587176
337.131435	-0.068056
337.139435	0.154424
337.147435	0.074160
337.155435	0.166631
337.163435	-0.055849
337.171435	0.457472
337.179435	0.278024
337.187435	-0.253609
337.195435	0.259407
337.203435	0.160527
337.211435	0.519120
337.219435	0.055544
337.227435	-0.482498
337.235435	0.519120
337.243435	0.278024
337.251435	0.370800
337.259435	0.537736
337.267435	0.055544
337.275435	-0.185553
337.283435	0.117191
337.291435	0.179144
337.299435	-0.210273
337.307435	0.148320
337.315435	-0.055849
337.323435	0.599689
337.331435	0.376904
337.339435	0.098880
337.347435	0.179144
337.355435	0.420240
337.363435	0.173040
337.371435	0.067751
337.379435	-0.012513
337.387435	0.636616
337.395435	-0.290841
337.403435	0.135807
337.411435	1.087985
337.419435	0.234687
337.427435	-0.315561
337.435435	0.284127
337.443435	0.098880
337.451435	0.111087
337.459435	0.123600
337.467435	-0.259713
337.475435	0.098880
337.483435	0.482192
337.491435	0.327464
337.499435	-0.105289
337.507435	0.228584
337.515435	0.395520
337.523435	-0.191961
337.531435	0.173040
337.539435	0.395520
337.547435	-0.142216
337.555435	0.061647
337.563435	0.253304
337.571435	0.216376
337.579435	0.234687
337.587435	-0.111393
337.595435	0.036927
337.603435	0.166631
337.611435	0.209967
337.619435	0.247200
337.627435	0.364696
