Tempo (us) 	 Tensione (mv)
270.225702	-0.593585
270.233702	0.463576
270.241702	0.154424
270.249702	0.605792
270.257702	0.550249
270.265702	0.036927
270.273702	-0.309152
270.281702	-0.445265
270.289702	0.890225
270.297702	0.302744
270.305702	0.000000
270.313702	-0.321665
270.321702	1.322977
270.329702	1.174657
270.337702	0.692160
270.345702	-0.698874
270.353702	0.784936
270.361702	-0.871914
270.369702	0.036927
270.377702	0.772729
270.385702	-0.680257
270.393702	-0.544145
270.401702	0.469680
270.409702	0.074160
270.417702	0.327464
270.425702	-0.253609
270.433702	-0.018616
270.441702	0.593280
270.449702	-0.204169
270.457702	0.420240
270.465702	0.339976
270.473702	-0.086673
270.481702	0.259407
270.489702	-0.173345
270.497702	0.296640
270.505702	0.494400
270.513702	-0.315561
270.521702	0.457472
270.529702	0.135807
270.537702	0.117191
270.545702	0.444960
270.553702	-0.160832
270.561702	0.296640
270.569702	0.308847
270.577702	0.234687
270.585702	0.166631
270.593702	-0.550554
270.601702	0.098880
270.609702	0.865505
270.617702	-0.055849
270.625702	0.135807
270.633702	0.173040
270.641702	-0.061953
270.649702	0.055544
270.657702	0.649129
270.665702	-0.105289
270.673702	0.179144
270.681702	-0.130009
270.689702	0.760216
270.697702	0.346080
270.705702	-0.253609
270.713702	0.166631
270.721702	0.259407
270.729702	0.018311
270.737702	-0.012513
270.745702	0.148320
270.753702	0.389416
270.761702	0.278024
270.769702	0.000000
270.777702	0.698569
270.785702	-0.074465
270.793702	-0.191961
270.801702	0.135807
270.809702	0.364696
270.817702	0.339976
270.825702	-0.068056
270.833702	-0.068056
270.841702	0.834376
270.849702	-0.111393
270.857702	-0.092776
270.865702	0.111087
270.873702	0.376904
270.881702	0.290536
270.889702	0.074160
270.897702	0.191656
270.905702	0.315256
270.913702	0.055544
270.921702	0.271920
270.929702	-0.025025
270.937702	-0.099185
270.945702	0.104984
270.953702	0.228584
270.961702	0.352184
270.969702	0.290536
270.977702	-0.074465
270.985702	0.228584
270.993702	0.408032
271.001702	0.352184
271.009702	0.228584
271.017702	-0.253609
271.025702	0.222480
271.033702	0.370800
271.041702	-0.006409
271.049702	0.265816
271.057702	-0.259713
271.065702	0.519120
271.073702	0.358592
271.081702	-0.025025
271.089702	0.457472
271.097702	-0.266121
271.105702	0.043031
271.113702	0.111087
271.121702	-0.117496
271.129702	0.531632
271.137702	-0.927458
271.145702	0.376904
271.153702	0.698569
271.161702	0.049440
271.169702	0.086367
271.177702	-0.012513
271.185702	0.500503
271.193702	0.587176
271.201702	-0.086673
271.209702	-0.179449
271.217702	0.438856
271.225702	-0.136112
271.233702	0.166631
271.241702	0.080264
271.249702	-0.092776
271.257702	0.537736
271.265702	-0.130009
271.273702	0.463576
271.281702	0.339976
271.289702	0.018311
271.297702	0.370800
271.305702	-0.173345
271.313702	0.055544
271.321702	0.191656
271.329702	0.117191
271.337702	0.117191
271.345702	0.148320
271.353702	0.185247
271.361702	0.593280
271.369702	0.346080
271.377702	-0.173345
271.385702	0.253304
271.393702	0.364696
271.401702	0.123600
271.409702	-0.160832
271.417702	-0.031129
271.425702	0.444960
271.433702	0.036927
271.441702	-0.055849
271.449702	0.209967
271.457702	0.173040
271.465702	0.611896
271.473702	0.154424
271.481702	-0.012513
271.489702	0.308847
271.497702	0.271920
271.505702	0.067751
271.513702	-0.031129
271.521702	-0.111393
271.529702	0.321360
271.537702	0.278024
271.545702	-0.074465
271.553702	0.234687
271.561702	0.203864
271.569702	-0.006409
271.577702	0.438856
271.585702	-0.099185
271.593702	0.067751
271.601702	0.141911
271.609702	0.179144
271.617702	0.290536
271.625702	0.154424
271.633702	0.290536
271.641702	-0.166936
271.649702	0.129704
271.657702	0.401624
271.665702	0.315256
271.673702	0.500503
271.681702	-0.284432
271.689702	0.420240
271.697702	0.024720
271.705702	0.247200
271.713702	0.494400
271.721702	-0.123905
271.729702	0.234687
271.737702	0.086367
271.745702	0.475784
271.753702	0.408032
271.761702	-0.327769
271.769702	0.234687
271.777702	0.562456
271.785702	-0.049745
271.793702	0.278024
271.801702	0.049440
271.809702	-0.006409
271.817702	0.401624
271.825702	-0.049745
271.833702	0.432752
271.841702	0.333567
271.849702	-0.068056
271.857702	0.438856
271.865702	0.123600
271.873702	0.265816
271.881702	0.253304
271.889702	-0.117496
271.897702	0.482192
271.905702	0.290536
271.913702	0.123600
271.921702	0.364696
271.929702	0.179144
271.937702	-0.130009
271.945702	0.129704
271.953702	-0.538041
271.961702	0.692160
271.969702	0.111087
271.977702	0.494400
271.985702	0.469680
271.993702	0.061647
272.001702	0.444960
272.009702	-0.099185
272.017702	-0.222785
272.025702	-0.160832
272.033702	0.036927
272.041702	-0.166936
272.049702	0.655232
272.057702	-0.185553
272.065702	0.611896
272.073702	0.414136
272.081702	0.166631
272.089702	0.525224
272.097702	-0.562761
272.105702	0.043031
272.113702	0.278024
272.121702	0.086367
272.129702	-0.018616
272.137702	-0.142216
272.145702	-0.618305
272.153702	0.185247
272.161702	0.086367
272.169702	-0.340281
272.177702	0.370800
272.185702	-0.086673
272.193702	0.315256
272.201702	0.469680
272.209702	-0.234992
272.217702	0.420240
272.225702	0.006104
272.233702	0.160527
272.241702	-0.742210
272.249702	-0.234992
272.257702	0.333567
272.265702	0.179144
272.273702	-0.259713
272.281702	0.191656
272.289702	0.562456
272.297702	0.018311
272.305702	0.080264
272.313702	0.043031
272.321702	0.241096
272.329702	-0.321665
272.337702	0.308847
272.345702	0.376904
272.353702	0.259407
272.361702	0.290536
272.369702	-0.216681
272.377702	0.166631
272.385702	0.543840
272.393702	0.135807
272.401702	-0.123905
272.409702	0.117191
272.417702	0.321360
272.425702	0.321360
272.433702	0.018311
272.441702	0.376904
272.449702	0.216376
272.457702	0.135807
272.465702	0.296640
272.473702	-0.272225
272.481702	0.067751
272.489702	0.488296
272.497702	0.228584
272.505702	0.370800
272.513702	0.191656
272.521702	-0.222785
272.529702	0.717185
272.537702	0.104984
272.545702	0.636616
272.553702	0.370800
272.561702	-0.365001
272.569702	0.364696
272.577702	0.315256
272.585702	0.228584
272.593702	0.395520
272.601702	-0.352489
272.609702	0.444960
272.617702	0.500503
272.625702	-0.698874
272.633702	0.321360
272.641702	0.018311
272.649701	0.216376
272.657701	0.364696
272.665702	-0.099185
272.673701	0.494400
272.681701	0.117191
272.689702	-0.080569
272.697701	0.581072
272.705701	-0.006409
272.713702	0.129704
272.721701	0.308847
272.729701	-0.222785
272.737702	0.284127
272.745701	0.030824
272.753701	-0.618305
272.761702	0.772729
272.769701	0.494400
272.777701	0.191656
272.785702	-0.445265
272.793701	0.475784
272.801701	-0.086673
272.809702	0.550249
272.817701	-0.068056
272.825701	0.296640
272.833702	0.012207
272.841701	-0.117496
272.849701	0.475784
272.857702	0.104984
272.865702	0.049440
272.873701	0.030824
272.881702	-0.092776
272.889702	0.284127
272.897701	0.327464
272.905702	0.036927
272.913702	0.241096
272.921701	0.055544
272.929702	0.179144
272.937702	0.173040
272.945701	0.030824
272.953702	0.036927
272.961702	-0.216681
272.969701	0.203864
272.977702	0.488296
272.985702	0.061647
272.993701	0.160527
273.001701	0.104984
273.009701	0.179144
273.017701	0.080264
273.025701	-0.055849
273.033701	0.420240
273.041701	0.247200
273.049701	0.401624
273.057701	-0.389721
273.065701	0.209967
273.073701	0.074160
273.081701	0.241096
273.089701	0.271920
273.097701	-0.025025
273.105701	-0.061953
273.113701	0.290536
273.121701	0.043031
273.129701	0.185247
273.137701	0.006104
273.145701	-0.241401
273.153701	0.383313
273.161701	0.247200
273.169701	0.006104
273.177701	0.247200
273.185701	-0.383618
273.193701	0.296640
273.201701	0.469680
273.209701	0.209967
273.217701	0.185247
273.225701	-0.241401
273.233701	0.278024
273.241701	0.556352
273.249701	-0.043336
273.257701	0.308847
273.265701	-0.006409
273.273701	0.271920
273.281701	0.160527
273.289701	-0.234992
273.297701	0.333567
273.305701	0.420240
273.313701	-0.068056
273.321701	-0.006409
273.329701	0.092471
273.337701	0.209967
273.345701	0.574969
273.353701	0.315256
273.361701	0.247200
273.369701	0.049440
273.377701	-0.012513
273.385701	0.611896
273.393701	0.271920
273.401701	-0.371105
273.409701	-0.148625
273.417701	0.123600
273.425701	0.327464
273.433701	0.315256
273.441701	-0.049745
273.449701	0.166631
273.457701	0.352184
273.465701	0.296640
273.473701	0.401624
273.481701	0.036927
273.489701	0.141911
273.497701	0.234687
273.505701	-0.012513
273.513701	0.370800
273.521701	0.259407
273.529701	0.284127
273.537701	0.308847
273.545701	0.216376
273.553701	0.179144
273.561701	-0.191961
273.569701	-0.092776
273.577701	-0.142216
273.585701	0.624409
273.593701	0.346080
273.601701	0.333567
273.609701	0.346080
273.617701	-0.253609
273.625701	-0.049745
273.633701	0.018311
273.641701	-0.204169
273.649701	-0.074465
273.657701	-0.284432
273.665701	0.191656
273.673701	0.296640
273.681701	-0.012513
273.689701	-0.049745
273.697701	0.352184
273.705701	0.735496
273.713701	0.302744
273.721701	-0.346385
273.729701	0.550249
273.737701	0.710776
273.745701	-0.488601
273.753701	0.067751
273.761701	0.630512
273.769701	-0.315561
273.777701	0.333567
273.785701	0.036927
273.793701	-0.290841
273.801701	0.278024
273.809701	0.488296
273.817701	0.414136
273.825701	0.104984
273.833701	0.296640
273.841701	0.420240
273.849701	-1.088290
273.857701	0.748009
273.865701	0.809656
273.873701	0.012207
273.881701	-0.222785
273.889701	0.222480
273.897701	0.364696
273.905701	0.043031
273.913701	-0.111393
273.921701	-0.204169
273.929701	0.389416
273.937701	0.074160
273.945701	0.500503
273.953701	0.408032
273.961701	0.234687
273.969701	0.209967
273.977701	0.265816
273.985701	0.228584
273.993701	0.358592
274.001701	0.290536
274.009701	0.339976
274.017701	-0.847194
274.025701	0.247200
274.033701	-0.031129
274.041701	-0.025025
274.049701	0.117191
274.057701	-0.259713
274.065701	0.006104
274.073701	0.618000
274.081701	0.346080
274.089701	0.284127
274.097701	-0.043336
274.105701	-0.303049
274.113701	0.444960
274.121701	0.123600
274.129701	0.012207
274.137701	0.383313
274.145701	-0.414441
274.153701	0.203864
274.161701	0.420240
274.169701	-0.365001
274.177701	0.562456
274.185701	-0.451369
274.193701	0.203864
274.201701	0.173040
274.209701	-0.148625
274.217701	0.315256
274.225701	-0.290841
274.233701	0.036927
274.241701	0.797449
274.249701	-0.408338
274.257701	0.030824
274.265701	0.506912
274.273701	0.080264
274.281701	0.197760
274.289701	-0.025025
274.297701	0.284127
274.305701	0.426344
274.313701	0.036927
274.321701	0.346080
274.329701	0.209967
274.337701	0.209967
274.345701	0.482192
274.353701	0.086367
274.361701	0.012207
274.369701	0.117191
274.377701	-0.111393
274.385701	0.482192
274.393701	-0.105289
274.401701	-0.327769
274.409701	-0.123905
274.417701	0.463576
274.425701	0.420240
274.433701	-0.080569
274.441701	0.290536
274.449701	-0.296945
274.457701	0.457472
274.465701	0.173040
274.473701	0.611896
274.481701	0.141911
274.489701	0.074160
274.497701	0.395520
274.505701	0.234687
274.513701	0.519120
274.521701	0.104984
274.529701	0.074160
274.537701	0.315256
274.545701	0.228584
274.553701	0.123600
274.561701	0.488296
274.569701	0.098880
274.577701	0.061647
274.585701	0.568560
274.593701	0.432752
274.601701	0.197760
274.609701	-0.043336
274.617701	0.438856
274.625701	0.370800
274.633701	0.148320
274.641701	-0.006409
274.649701	-0.185553
274.657701	1.069368
274.665701	0.463576
274.673701	-0.636921
274.681701	0.006104
274.689701	0.067751
274.697701	0.599689
274.705701	-0.667745
274.713701	0.766625
274.721701	0.129704
274.729701	0.006104
274.737701	0.457472
274.745701	0.271920
274.753701	0.624409
274.761701	0.271920
274.769701	-0.401929
274.777701	0.778832
274.785701	0.630512
274.793701	-1.211890
274.801701	-0.618305
274.809701	0.475784
274.817701	0.259407
274.825701	-0.408338
274.833701	-0.414441
274.841701	0.741905
274.849701	-0.068056
274.857701	0.265816
274.865701	0.222480
274.873701	0.352184
274.881701	-0.309152
274.889701	0.408032
274.897701	0.401624
274.905701	-0.272225
274.913701	0.018311
274.921701	-0.420545
274.929701	0.141911
274.937701	0.284127
274.945701	-0.327769
274.953701	0.135807
274.961701	0.494400
274.969701	0.383313
274.977701	-0.185553
274.985701	-0.340281
274.993701	0.636616
275.001701	0.265816
275.009701	0.049440
275.017701	-0.018616
275.025701	0.222480
275.033701	0.408032
275.041701	-0.006409
275.049701	0.271920
275.057701	-0.068056
275.065701	-0.049745
275.073701	-0.018616
275.081701	-0.142216
275.089701	0.723289
275.097701	0.055544
275.105701	-0.389721
275.113701	0.346080
275.121701	0.098880
275.129701	0.296640
275.137701	-0.377209
275.145701	0.104984
275.153701	0.241096
275.161701	-0.160832
275.169701	0.383313
275.177701	0.513016
275.185701	-0.025025
275.193701	0.315256
275.201701	-0.099185
275.209701	0.141911
275.217701	0.086367
275.225701	-0.049745
275.233701	0.513016
275.241701	-0.055849
275.249701	-0.105289
275.257701	0.488296
275.265701	0.154424
275.273701	0.228584
275.281701	0.043031
275.289701	0.024720
275.297701	0.228584
275.305701	-0.043336
275.313701	0.185247
275.321701	0.605792
275.329701	-0.674154
275.337701	0.364696
275.345701	0.222480
275.353701	0.587176
275.361701	0.185247
275.369701	-0.420545
275.377701	-0.160832
275.385701	0.655232
275.393701	0.383313
275.401701	0.253304
275.409701	0.185247
275.417701	-0.117496
275.425701	0.432752
275.433701	0.506912
275.441701	-0.049745
275.449701	-0.006409
275.457701	-0.259713
275.465701	0.086367
275.473701	0.296640
275.481701	0.506912
275.489701	0.308847
275.497701	-0.259713
275.505701	0.778832
275.513701	-0.025025
275.521701	-0.049745
275.529701	0.581072
275.537701	0.358592
275.545701	-0.327769
275.553701	0.426344
275.561701	0.278024
275.569701	0.012207
275.577701	0.327464
275.585701	0.104984
275.593701	0.364696
275.601701	0.080264
275.609701	0.426344
275.617701	0.000000
275.625701	-0.006409
275.633701	0.135807
275.641701	0.135807
275.649701	0.253304
275.657701	0.364696
275.665701	-0.272225
275.673701	-0.371105
275.681701	0.179144
275.689701	0.358592
275.697701	0.748009
275.705701	0.061647
275.713701	-0.074465
275.721701	0.049440
275.729701	0.253304
275.737701	0.265816
275.745701	0.389416
275.753701	0.117191
275.761701	0.723289
275.769701	0.135807
275.777701	0.129704
275.785701	-0.068056
275.793701	-0.365001
275.801701	-0.012513
275.809701	0.234687
275.817701	-0.204169
275.825701	0.599689
275.833701	0.067751
275.841701	0.444960
275.849701	-0.117496
275.857701	0.148320
275.865701	0.723289
275.873701	-0.006409
275.881701	-0.296945
275.889701	0.679952
275.897701	0.519120
275.905701	0.043031
275.913701	-0.080569
275.921701	-0.105289
275.929701	0.624409
275.937701	0.160527
275.945701	-0.253609
275.953701	0.352184
275.961701	0.241096
275.969701	0.098880
275.977701	-0.012513
275.985701	0.074160
275.993701	1.508530
276.001701	0.080264
276.009701	-0.043336
276.017701	0.036927
276.025701	0.080264
276.033701	0.129704
276.041701	-0.828577
276.049701	0.185247
276.057701	0.296640
276.065701	0.117191
276.073701	0.290536
276.081701	-0.346385
276.089701	0.797449
276.097701	-0.074465
276.105701	-0.803857
276.113701	0.432752
276.121701	0.550249
276.129701	-0.012513
276.137701	-0.099185
276.145701	-0.018616
276.153701	0.296640
276.161701	0.315256
276.169701	-0.389721
276.177701	0.308847
276.185701	0.185247
276.193701	0.036927
276.201701	0.271920
276.209701	-0.278329
276.217701	0.717185
276.225701	-0.136112
276.233701	-0.513321
276.241701	0.494400
276.249701	0.352184
276.257701	0.030824
276.265701	-0.099185
276.273701	0.148320
276.281701	0.451064
276.289701	0.333567
276.297701	-0.092776
276.305701	0.166631
276.313701	-0.210273
276.321701	0.024720
276.329701	-0.414441
276.337701	0.296640
276.345701	0.432752
276.353701	0.160527
276.361701	0.290536
276.369701	0.562456
276.377701	-0.055849
276.385701	0.438856
276.393701	-0.136112
276.401701	0.203864
276.409701	0.593280
276.417701	-0.123905
276.425701	0.185247
276.433701	0.006104
276.441701	0.129704
276.449701	-0.105289
276.457701	0.383313
276.465701	-0.074465
276.473701	0.352184
276.481701	-0.426649
276.489701	0.519120
276.497701	-0.173345
276.505701	0.000000
276.513701	0.457472
276.521701	0.043031
276.529701	0.111087
276.537701	0.061647
276.545701	0.061647
276.553701	0.432752
276.561701	-0.463881
276.569701	0.061647
276.577701	0.581072
276.585701	0.611896
276.593701	0.166631
276.601701	-0.123905
276.609701	-0.018616
276.617701	0.543840
276.625701	0.401624
276.633701	-0.130009
276.641701	0.308847
276.649701	0.117191
276.657701	0.605792
276.665701	0.197760
276.673701	0.302744
276.681701	0.346080
276.689701	-0.148625
276.697701	0.154424
276.705701	0.308847
276.713701	-0.031129
276.721701	0.321360
276.729701	-0.068056
276.737701	0.247200
276.745701	0.587176
276.753701	0.098880
276.761701	0.160527
276.769701	0.228584
276.777701	0.104984
276.785701	0.241096
276.793701	0.086367
276.801701	0.129704
276.809701	0.389416
276.817701	0.173040
276.825701	-0.185553
276.833701	-0.185553
276.841701	0.290536
276.849701	0.649129
276.857701	0.209967
276.865701	0.494400
276.873701	0.117191
276.881701	0.000000
276.889701	0.370800
276.897701	0.222480
276.905701	-0.092776
276.913701	-0.049745
276.921701	-0.148625
276.929701	0.513016
276.937701	0.055544
276.945701	-0.191961
276.953701	-0.055849
276.961701	0.104984
276.969701	0.339976
276.977701	0.364696
276.985701	-0.025025
276.993701	0.049440
277.001701	0.290536
277.009701	0.154424
277.017701	0.247200
277.025701	-0.061953
277.033701	-0.160832
277.041701	0.074160
277.049701	0.444960
277.057701	-0.031129
277.065701	0.432752
277.073701	-0.290841
277.081701	0.179144
277.089701	0.333567
277.097701	0.141911
277.105701	0.018311
277.113701	0.247200
277.121701	0.006104
277.129701	0.302744
277.137701	0.000000
277.145701	0.154424
277.153701	0.247200
277.161701	-0.259713
277.169701	0.500503
277.177701	-0.086673
277.185701	0.006104
277.193701	-0.358898
277.201701	0.488296
277.209701	0.315256
277.217701	0.444960
277.225701	-0.148625
277.233701	0.148320
277.241701	0.438856
277.249701	0.197760
277.257701	0.346080
277.265701	0.111087
277.273701	0.104984
277.281701	0.234687
277.289701	-0.272225
277.297701	0.259407
277.305701	0.352184
277.313701	0.296640
277.321701	0.036927
277.329701	0.420240
277.337701	0.216376
277.345701	0.376904
277.353701	0.030824
277.361701	0.475784
277.369701	0.401624
277.377701	-0.333873
277.385701	-0.173345
277.393701	0.074160
277.401701	0.587176
277.409701	0.012207
277.417701	-0.049745
277.425701	0.339976
277.433701	0.364696
277.441701	0.135807
277.449701	-0.068056
277.457701	0.358592
277.465701	-0.401929
277.473701	0.333567
277.481701	0.228584
277.489701	0.364696
277.497701	0.055544
277.505701	0.123600
277.513701	0.333567
277.521701	0.537736
277.529701	0.234687
277.537701	0.228584
277.545701	0.191656
277.553701	0.234687
277.561701	0.389416
277.569701	0.302744
277.577701	0.191656
277.585701	0.241096
277.593701	0.104984
277.601701	0.568560
277.609701	0.074160
277.617701	0.092471
277.625701	0.222480
277.633701	-0.247505
277.641701	1.149937
277.649701	0.166631
277.657701	-0.099185
277.665701	-0.395825
277.673701	0.624409
277.681701	0.018311
277.689701	-0.340281
277.697701	0.278024
277.705701	0.222480
277.713701	0.234687
277.721701	0.426344
277.729701	0.618000
277.737701	-0.006409
277.745701	0.209967
277.753701	0.383313
277.761701	0.111087
277.769701	-0.204169
277.777701	0.203864
277.785701	0.451064
277.793701	0.469680
277.801701	-0.049745
277.809701	0.290536
277.817701	0.364696
277.825701	0.080264
277.833701	0.123600
277.841701	-0.123905
277.849701	0.160527
277.857701	0.191656
277.865701	0.185247
277.873701	-0.136112
277.881701	0.117191
277.889701	0.055544
277.897701	0.241096
277.905701	0.173040
277.913701	0.469680
277.921701	-0.198065
277.929701	0.179144
277.937701	0.308847
277.945701	0.618000
277.953701	-0.061953
277.961701	-0.012513
277.969701	0.321360
277.977701	0.370800
277.985701	0.241096
277.993701	0.488296
278.001701	0.129704
278.009701	0.092471
278.017701	-0.284432
278.025701	0.259407
278.033701	0.401624
278.041701	0.074160
278.049701	0.055544
278.057701	0.036927
278.065701	0.154424
278.073701	0.469680
278.081701	-0.061953
278.089701	0.271920
278.097701	0.203864
278.105701	-0.160832
278.113701	-0.166936
278.121701	0.197760
278.129701	-0.049745
278.137701	0.173040
278.145701	-0.507218
278.153701	-0.136112
278.161701	0.302744
278.169701	0.104984
278.177701	0.129704
278.185701	0.111087
278.193701	0.055544
278.201701	0.791345
278.209701	-0.766930
278.217701	0.877712
278.225701	0.636616
278.233701	-0.476089
278.241701	0.006104
278.249701	0.123600
278.257701	-0.587481
278.265701	0.197760
278.273701	0.574969
278.281701	0.234687
278.289701	0.686056
278.297701	1.415753
278.305701	0.729392
278.313701	-0.321665
278.321701	0.092471
278.329701	0.599689
278.337701	-0.377209
278.345701	-0.043336
278.353701	0.209967
278.361701	-0.006409
278.369701	0.141911
278.377701	0.024720
278.385701	0.197760
278.393701	0.673849
278.401701	0.253304
278.409701	0.308847
278.417701	0.506912
278.425701	-0.099185
278.433701	0.315256
278.441701	-0.074465
278.449701	-0.216681
278.457701	0.500503
278.465701	0.203864
278.473701	0.513016
278.481701	-0.667745
278.489701	0.426344
278.497701	0.376904
278.505701	0.315256
278.513701	0.494400
278.521701	-0.099185
278.529701	-0.092776
278.537701	0.376904
278.545701	-0.185553
278.553701	0.686056
278.561701	0.067751
278.569701	-0.105289
278.577701	0.451064
278.585701	-0.080569
278.593701	0.469680
278.601701	0.148320
278.609701	-0.315561
278.617701	0.364696
278.625701	0.426344
278.633701	0.111087
278.641701	0.173040
278.649701	-0.092776
278.657701	0.308847
278.665701	0.234687
278.673701	0.327464
278.681701	0.358592
278.689701	-0.439161
278.697701	-0.266121
278.705701	0.395520
278.713701	0.278024
278.721701	0.420240
278.729701	1.001312
278.737701	-0.333873
278.745701	0.735496
278.753701	-1.236610
278.761701	0.469680
278.769701	-0.303049
278.777701	-0.340281
278.785701	0.370800
278.793701	-0.346385
278.801701	0.933561
278.809701	1.038545
278.817701	0.024720
278.825701	0.166631
278.833701	-0.148625
278.841701	-0.130009
278.849701	0.679952
278.857701	-0.111393
278.865701	0.234687
278.873701	0.426344
278.881701	-0.068056
278.889701	0.061647
278.897701	0.370800
278.905701	-0.216681
278.913701	0.160527
278.921701	-0.111393
278.929701	0.321360
278.937701	0.173040
278.945701	-0.092776
278.953701	0.698569
278.961701	-0.241401
278.969701	0.315256
278.977701	0.748009
278.985701	0.024720
278.993701	-0.185553
279.001701	-0.080569
279.009701	0.475784
279.017701	0.253304
279.025701	0.228584
279.033701	0.086367
279.041701	0.321360
279.049701	0.475784
279.057701	-0.253609
279.065701	0.562456
279.073701	-0.395825
279.081701	0.024720
279.089701	0.704672
279.097701	0.302744
279.105701	0.933561
279.113701	-0.272225
279.121701	-0.494705
279.129701	-0.061953
279.137701	0.852992
279.145701	0.074160
279.153701	-0.816370
279.161701	0.179144
279.169701	0.679952
279.177701	-0.321665
279.185701	-0.086673
279.193701	0.754112
279.201701	0.741905
279.209701	0.587176
279.217701	0.451064
279.225701	-0.111393
279.233701	0.482192
279.241701	0.061647
279.249701	-0.890530
279.257701	0.284127
279.265701	0.376904
279.273701	-0.352489
279.281701	-0.655537
279.289701	0.587176
279.297701	0.741905
279.305701	0.012207
279.313701	-0.092776
279.321701	0.333567
279.329701	0.191656
279.337701	0.241096
279.345701	-0.210273
279.353701	0.370800
279.361701	0.241096
279.369701	0.043031
279.377701	0.129704
279.385701	0.209967
279.393701	0.141911
279.401701	0.228584
279.409701	0.067751
279.417701	0.154424
279.425701	-0.136112
279.433701	0.333567
279.441701	0.723289
279.449701	0.376904
279.457701	0.036927
279.465701	0.024720
279.473701	0.284127
279.481701	0.469680
279.489701	-0.092776
279.497701	0.315256
279.505701	0.191656
279.513701	0.061647
279.521701	0.395520
279.529701	0.197760
279.537701	-0.179449
279.545701	-0.809961
279.553701	0.370800
279.561701	0.673849
279.569701	0.346080
279.577701	0.408032
279.585701	-0.179449
279.593701	0.278024
279.601701	0.284127
279.609701	-0.086673
279.617701	-0.136112
279.625701	0.259407
279.633701	-0.006409
279.641701	0.302744
279.649701	0.018311
279.657701	0.191656
279.665701	0.302744
279.673701	0.092471
279.681701	0.383313
279.689701	0.247200
279.697701	0.141911
279.705701	0.475784
279.713701	0.166631
279.721701	0.098880
279.729701	0.358592
279.737701	-0.099185
279.745701	0.438856
279.753701	-0.018616
279.761701	0.092471
279.769701	0.401624
279.777701	0.154424
279.785701	0.241096
279.793701	0.457472
279.801701	0.148320
279.809701	-0.185553
279.817701	-0.080569
279.825701	0.247200
279.833701	0.222480
279.841701	-0.006409
279.849701	0.074160
279.857701	0.494400
279.865701	0.494400
279.873701	0.179144
279.881701	0.333567
279.889701	0.018311
279.897701	0.006104
279.905701	-0.068056
279.913701	0.104984
279.921701	0.364696
279.929701	-0.086673
279.937701	0.049440
279.945701	0.444960
279.953701	0.321360
279.961701	-0.012513
279.969701	-0.111393
279.977701	-0.025025
279.985701	0.426344
279.993701	0.061647
280.001701	0.395520
280.009701	0.414136
280.017701	-0.667745
280.025701	-0.006409
280.033701	-0.074465
280.041701	0.148320
280.049701	0.537736
280.057701	-0.476089
280.065701	0.358592
280.073701	0.420240
280.081701	0.506912
280.089701	-0.228889
280.097701	0.203864
280.105701	0.049440
280.113701	0.296640
280.121701	0.408032
280.129701	-0.173345
280.137701	0.556352
280.145701	-0.315561
280.153701	-0.241401
280.161701	0.636616
280.169701	0.006104
280.177701	0.055544
280.185701	0.333567
280.193701	0.086367
280.201701	0.556352
280.209701	0.067751
280.217701	0.104984
280.225701	0.389416
280.233701	-0.401929
280.241701	0.154424
280.249701	0.537736
280.257701	-0.204169
280.265701	0.457472
280.273701	-0.099185
280.281701	-0.352489
280.289701	0.482192
280.297701	0.012207
280.305701	0.209967
280.313701	-0.043336
280.321701	0.055544
280.329701	0.278024
280.337701	-0.049745
280.345701	0.772729
280.353701	-0.117496
280.361701	-0.340281
280.369701	1.279641
280.377701	0.797449
280.385701	-0.525529
280.393701	-0.074465
280.401701	0.599689
280.409701	0.704672
280.417701	-1.211890
280.425701	0.667440
280.433701	1.304361
280.441701	-0.884426
280.449701	-1.032746
280.457701	1.601306
280.465701	0.432752
280.473701	-0.841090
280.481701	-0.061953
280.489701	0.902432
280.497701	1.186865
280.505701	-0.624714
280.513701	-0.729697
280.521701	1.174657
280.529701	0.222480
280.537701	-0.643025
280.545701	0.049440
280.553701	0.679952
280.561701	0.395520
280.569701	-0.649434
280.577701	0.265816
280.585701	1.112705
280.593701	-0.234992
280.601701	-0.303049
280.609701	0.444960
280.617701	0.482192
280.625701	0.679952
280.633701	-0.723594
280.641701	0.247200
280.649701	0.104984
280.657701	-0.068056
280.665701	-0.031129
280.673701	0.432752
280.681701	0.259407
280.689701	-0.241401
280.697701	0.030824
280.705701	0.216376
280.713701	0.871609
280.721701	-0.278329
280.729701	-0.061953
280.737701	-0.358898
280.745701	0.723289
280.753701	0.469680
280.761701	-0.086673
280.769701	0.154424
280.777701	0.197760
280.785701	0.259407
280.793701	0.160527
280.801701	-0.234992
280.809701	0.302744
280.817701	0.185247
280.825701	0.049440
280.833701	0.376904
280.841701	0.024720
280.849701	0.228584
280.857701	0.030824
280.865701	-0.191961
280.873701	0.692160
280.881701	-0.012513
280.889701	-0.191961
280.897701	0.278024
280.905701	0.308847
280.913701	0.352184
280.921701	0.339976
280.929701	-0.272225
280.937701	0.760216
280.945701	0.030824
280.953701	-0.130009
280.961701	0.086367
280.969701	0.253304
280.977701	0.655232
280.985701	0.092471
280.993701	0.080264
281.001701	0.704672
281.009701	-0.080569
281.017701	0.086367
281.025701	0.803552
281.033701	-0.105289
281.041701	-0.074465
281.049701	0.129704
281.057701	-0.266121
281.065701	0.852992
281.073701	-0.618305
281.081701	0.197760
