Tempo (us) 	 Tensione (mv)
147.029351	0.098880
147.037351	0.012207
147.045351	0.321360
147.053351	-0.253609
147.061351	-0.729697
147.069351	0.599689
147.077351	0.333567
147.085351	-0.068056
147.093351	0.877712
147.101351	-0.136112
147.109351	0.352184
147.117351	0.111087
147.125351	0.173040
147.133351	0.420240
147.141351	0.203864
147.149351	-0.179449
147.157351	-0.303049
147.165351	0.228584
147.173351	0.871609
147.181351	-0.111393
147.189351	-0.618305
147.197351	0.135807
147.205351	0.408032
147.213351	0.451064
147.221351	0.296640
147.229351	-0.241401
147.237351	0.420240
147.245351	0.173040
147.253351	0.265816
147.261351	0.074160
147.269351	0.290536
147.277351	-0.216681
147.285351	0.247200
147.293351	-0.166936
147.301351	0.562456
147.309351	0.265816
147.317351	0.000000
147.325351	0.370800
147.333351	-0.148625
147.341351	0.599689
147.349351	0.587176
147.357351	-0.414441
147.365351	0.315256
147.373351	0.284127
147.381351	0.036927
147.389351	0.222480
147.397351	0.364696
147.405351	0.278024
147.413351	-0.136112
147.421351	0.173040
147.429351	0.414136
147.437351	0.432752
147.445351	-0.284432
147.453351	0.500503
147.461351	-0.173345
147.469351	0.469680
147.477351	0.605792
147.485351	0.234687
147.493351	0.166631
147.501351	0.049440
147.509351	0.179144
147.517351	0.197760
147.525351	-0.148625
147.533351	-0.080569
147.541351	0.939665
147.549351	0.339976
147.557351	0.376904
147.565351	-0.902737
147.573351	-0.068056
147.581351	0.543840
147.589351	0.358592
147.597351	-0.012513
147.605351	-0.198065
147.613351	0.395520
147.621351	0.624409
147.629351	0.710776
147.637351	0.061647
147.645351	0.395520
147.653351	-0.395825
147.661351	0.315256
147.669351	0.321360
147.677351	0.092471
147.685351	0.308847
147.693351	0.241096
147.701351	0.185247
147.709351	0.043031
147.717351	-0.148625
147.725351	0.160527
147.733351	0.197760
147.741351	-0.130009
147.749351	0.111087
147.757351	0.129704
147.765351	0.012207
147.773351	-0.166936
147.781351	-0.160832
147.789351	0.216376
147.797351	0.049440
147.805351	-0.130009
147.813351	0.135807
147.821351	0.333567
147.829351	0.092471
147.837351	0.537736
147.845351	-0.358898
147.853351	0.556352
147.861351	-0.216681
147.869351	0.148320
147.877351	0.408032
147.885351	-0.216681
147.893351	0.055544
147.901351	0.086367
147.909351	0.024720
147.917351	0.154424
147.925351	-0.562761
147.933351	0.494400
147.941351	0.525224
147.949351	-0.333873
147.957351	0.117191
147.965351	0.327464
147.973351	0.352184
147.981351	0.364696
147.989351	-0.259713
147.997351	0.543840
148.005351	0.302744
148.013351	-0.031129
148.021351	-0.068056
148.029351	0.154424
148.037351	0.426344
148.045351	-0.031129
148.053351	-0.055849
148.061351	0.488296
148.069351	0.092471
148.077351	-0.136112
148.085351	0.234687
148.093351	0.939665
148.101351	-0.068056
148.109351	-0.933866
148.117351	0.055544
148.125351	0.111087
148.133351	-0.012513
148.141351	0.098880
148.149351	0.141911
148.157351	0.284127
148.165351	-0.216681
148.173351	0.092471
148.181351	0.494400
148.189351	0.036927
148.197351	0.216376
148.205351	0.234687
148.213351	0.352184
148.221351	0.006104
148.229351	-0.290841
148.237351	0.308847
148.245351	0.234687
148.253351	0.067751
148.261351	-0.173345
148.269351	0.253304
148.277351	0.179144
148.285351	0.234687
148.293351	-0.234992
148.301351	0.129704
148.309351	0.173040
148.317351	-0.086673
148.325351	0.043031
148.333351	0.061647
148.341351	0.154424
148.349351	-0.006409
148.357351	0.778832
148.365351	0.420240
148.373351	0.123600
148.381351	-0.408338
148.389351	0.346080
148.397351	-0.037233
148.405351	-0.241401
148.413351	0.389416
148.421351	0.234687
148.429351	0.160527
148.437351	0.117191
148.445351	0.302744
148.453351	0.506912
148.461351	-0.439161
148.469351	-0.278329
148.477351	0.488296
148.485351	0.358592
148.493351	-0.290841
148.501351	0.370800
148.509351	0.043031
148.517351	0.333567
148.525351	0.271920
148.533351	-0.105289
148.541351	0.284127
148.549351	0.024720
148.557351	-0.043336
148.565351	0.599689
148.573351	0.098880
148.581351	-0.055849
148.589351	0.129704
148.597351	0.457472
148.605351	-0.086673
148.613351	-0.247505
148.621351	0.216376
148.629351	0.562456
148.637351	-0.006409
148.645351	0.197760
148.653351	0.568560
148.661351	0.438856
148.669351	0.414136
148.677351	-0.148625
148.685351	0.395520
148.693351	0.018311
148.701351	-0.111393
148.709351	0.482192
148.717351	0.438856
148.725351	-0.025025
148.733351	-0.160832
148.741351	0.308847
148.749351	0.642720
148.757351	0.278024
148.765351	-0.241401
148.773351	0.228584
148.781351	0.111087
148.789351	0.129704
148.797351	0.135807
148.805351	0.030824
148.813351	0.284127
148.821351	0.209967
148.829351	0.271920
148.837351	0.271920
148.845351	-0.068056
148.853351	-0.012513
148.861351	0.253304
148.869351	0.315256
148.877351	0.531632
148.885351	0.098880
148.893351	0.778832
148.901351	0.098880
148.909351	-0.247505
148.917351	0.129704
148.925351	-0.426649
148.933351	-0.352489
148.941351	0.241096
148.949351	0.636616
148.957351	0.451064
148.965351	0.964385
148.973351	0.420240
148.981351	0.080264
148.989351	-0.185553
148.997351	-0.043336
149.005351	-0.018616
149.013351	0.339976
149.021351	-0.068056
149.029351	-0.234992
149.037351	0.327464
149.045351	0.370800
149.053351	0.006104
149.061351	-1.001617
149.069351	0.494400
149.077351	0.686056
149.085351	0.179144
149.093351	0.086367
149.101351	0.228584
149.109351	0.228584
149.117351	-0.179449
149.125351	-0.037233
149.133351	0.686056
149.141351	0.018311
149.149351	-0.575274
149.157351	0.352184
149.165351	0.587176
149.173351	-0.315561
149.181351	0.135807
149.189351	-0.080569
149.197351	0.828272
149.205351	0.358592
149.213351	-0.309152
149.221351	0.704672
149.229351	-0.068056
149.237351	0.408032
149.245351	-0.711081
149.253351	0.179144
149.261351	0.426344
149.269351	0.339976
149.277351	-0.222785
149.285351	0.420240
149.293351	0.692160
149.301351	-0.031129
149.309351	0.000000
149.317351	0.018311
149.325351	0.414136
149.333351	0.290536
149.341351	-0.111393
149.349351	0.135807
149.357351	0.024720
149.365351	0.043031
149.373351	0.086367
149.381351	0.111087
149.389351	0.018311
149.397351	0.166631
149.405351	-0.303049
149.413351	0.284127
149.421351	0.673849
149.429351	0.247200
149.437351	-0.068056
149.445351	-0.680257
149.453351	0.203864
149.461351	0.469680
149.469351	0.018311
149.477351	0.333567
149.485351	0.247200
149.493351	-0.080569
149.501351	0.278024
149.509351	-0.111393
149.517351	-0.216681
149.525351	0.203864
149.533351	-0.346385
149.541351	0.315256
149.549351	0.191656
149.557351	0.247200
149.565351	0.302744
149.573351	-0.210273
149.581351	0.173040
149.589351	0.222480
149.597351	0.141911
149.605351	0.012207
149.613351	0.129704
149.621351	0.024720
149.629351	0.463576
149.637351	0.352184
149.645351	0.135807
149.653351	0.315256
149.661351	-0.327769
149.669351	0.327464
149.677351	0.086367
149.685351	0.469680
149.693351	0.030824
149.701351	-0.210273
149.709351	0.346080
149.717351	-0.142216
149.725351	0.086367
149.733351	0.784936
149.741351	0.135807
149.749351	0.173040
149.757351	0.166631
149.765351	-0.031129
149.773351	0.278024
149.781351	-0.136112
149.789351	0.135807
149.797351	0.191656
149.805351	-0.092776
149.813351	0.531632
149.821351	0.049440
149.829351	0.519120
149.837351	0.154424
149.845351	-0.358898
149.853351	0.278024
149.861351	0.370800
149.869351	-0.012513
149.877351	0.141911
149.885351	-0.080569
149.893351	0.043031
149.901351	0.209967
149.909351	-0.154729
149.917351	0.284127
149.925351	0.117191
149.933351	0.098880
149.941351	0.568560
149.949351	-0.105289
149.957351	-0.228889
149.965351	0.148320
149.973351	0.327464
149.981351	0.191656
149.989351	-0.457778
149.997351	0.717185
150.005351	0.123600
150.013351	0.574969
150.021351	0.012207
150.029351	-0.278329
150.037351	0.080264
150.045351	0.006104
150.053351	0.401624
150.061351	-0.216681
150.069351	0.339976
150.077351	-0.253609
150.085351	0.265816
150.093351	0.475784
150.101351	0.500503
150.109351	-0.581378
150.117351	0.154424
150.125351	0.092471
150.133351	0.049440
150.141351	0.104984
150.149351	-0.055849
150.157351	0.061647
150.165351	0.154424
150.173351	-0.074465
150.181351	0.302744
150.189351	0.364696
150.197351	0.265816
150.205351	-0.031129
150.213351	0.006104
150.221351	0.265816
150.229351	0.000000
150.237351	-0.333873
150.245351	0.284127
150.253351	0.599689
150.261351	-0.525529
150.269351	-0.123905
150.277351	-0.253609
150.285351	0.506912
150.293351	0.036927
150.301351	0.166631
150.309351	-0.012513
150.317351	0.408032
150.325351	-0.006409
150.333351	0.432752
150.341351	0.420240
150.349351	0.067751
150.357351	0.408032
150.365351	0.432752
150.373351	-0.222785
150.381351	0.203864
150.389351	-0.198065
150.397351	-0.296945
150.405351	0.494400
150.413351	0.006104
150.421351	0.098880
150.429351	-0.018616
150.437351	0.247200
150.445351	0.154424
150.453351	0.247200
150.461351	0.488296
150.469351	0.241096
150.477351	0.222480
150.485351	0.482192
150.493351	-0.365001
150.501351	-0.179449
150.509351	0.395520
150.517351	-0.179449
150.525351	0.766625
150.533351	-0.575274
150.541351	-0.191961
150.549351	-0.191961
150.557351	0.389416
150.565351	0.389416
150.573351	0.000000
150.581351	0.432752
150.589351	0.278024
150.597351	-0.006409
150.605351	0.123600
150.613351	0.302744
150.621351	-0.259713
150.629351	0.296640
150.637351	0.173040
150.645351	0.135807
150.653351	0.587176
150.661351	-0.049745
150.669351	0.241096
150.677351	0.123600
150.685351	0.494400
150.693351	0.438856
150.701351	-0.043336
150.709351	0.265816
150.717351	0.036927
150.725351	-0.080569
150.733351	0.358592
150.741351	0.185247
150.749351	-0.092776
150.757351	0.463576
150.765351	0.123600
150.773351	0.055544
150.781351	0.160527
150.789351	0.265816
150.797351	0.302744
150.805351	-0.222785
150.813351	-0.111393
150.821351	0.290536
150.829351	0.741905
150.837351	-0.123905
150.845351	-0.210273
150.853351	0.679952
150.861351	0.074160
150.869351	0.024720
150.877351	0.166631
150.885351	-0.055849
150.893351	-0.266121
150.901351	-0.061953
150.909351	0.389416
150.917351	0.488296
150.925351	-0.272225
150.933351	-0.154729
150.941351	0.228584
150.949351	0.179144
150.957351	0.135807
150.965351	-0.130009
150.973351	-0.068056
150.981351	0.241096
150.989351	-0.123905
150.997351	-0.049745
151.005351	0.321360
151.013351	0.414136
151.021351	-0.636921
151.029351	-0.154729
151.037351	0.859096
151.045351	0.673849
151.053351	-0.284432
151.061351	-0.068056
151.069351	1.570177
151.077351	-0.241401
151.085351	-0.136112
151.093351	0.556352
151.101351	0.141911
151.109351	-0.809961
151.117351	0.030824
151.125351	0.308847
151.133351	0.457472
151.141351	-0.365001
151.149351	-0.303049
151.157351	0.587176
151.165351	0.006104
151.173351	0.129704
151.181351	-0.216681
151.189351	0.451064
151.197351	0.370800
151.205351	-0.655537
151.213351	0.166631
151.221351	0.852992
151.229351	-0.154729
151.237351	-0.154729
151.245351	0.024720
151.253351	0.537736
151.261351	0.611896
151.269351	-0.451369
151.277351	-0.210273
151.285351	0.537736
151.293351	0.055544
151.301351	-0.105289
151.309351	-0.228889
151.317351	0.203864
151.325351	0.278024
151.333351	-0.204169
151.341351	0.290536
151.349351	0.513016
151.357351	0.092471
151.365351	-0.216681
151.373351	0.327464
151.381351	-0.723594
151.389351	-0.748314
151.397351	-0.241401
151.405351	0.234687
151.413351	0.284127
151.421351	0.074160
151.429351	0.049440
151.437351	-0.228889
151.445351	0.302744
151.453351	-0.086673
151.461351	0.000000
151.469351	0.859096
151.477351	0.055544
151.485351	-0.686361
151.493351	-0.068056
151.501351	-0.018616
151.509351	-0.433058
151.517351	0.241096
151.525351	0.426344
151.533351	0.296640
151.541351	0.333567
151.549351	0.958281
151.557351	0.308847
151.565351	0.414136
151.573351	0.395520
151.581351	-0.092776
151.589351	-0.649434
151.597351	-0.055849
151.605351	-0.272225
151.613351	-0.241401
151.621351	0.358592
151.629351	0.667440
151.637351	0.092471
151.645351	0.012207
151.653351	0.104984
151.661351	0.203864
151.669351	-0.136112
151.677351	0.488296
151.685351	0.791345
151.693351	0.525224
151.701351	-0.253609
151.709351	-0.290841
151.717351	0.618000
151.725351	0.154424
151.733351	-0.433058
151.741351	-0.191961
151.749351	0.976592
151.757351	0.074160
151.765351	-0.185553
151.773351	-0.055849
151.781351	0.451064
151.789351	0.259407
151.797351	0.197760
151.805351	-0.037233
151.813351	-0.043336
151.821351	-0.037233
151.829351	-0.123905
151.837351	0.271920
151.845351	0.098880
151.853351	0.092471
151.861351	0.141911
151.869351	0.376904
151.877351	0.265816
151.885351	0.036927
151.893351	-0.136112
151.901351	0.630512
151.909351	0.179144
151.917351	0.043031
151.925351	-0.179449
151.933351	-0.092776
151.941351	0.395520
151.949351	0.043031
151.957351	-0.111393
151.965351	-0.080569
151.973351	0.197760
151.981351	0.562456
151.989351	0.166631
151.997351	-0.086673
152.005351	0.067751
152.013351	0.581072
152.021351	-0.154729
152.029351	-0.247505
152.037351	-0.321665
152.045351	0.055544
152.053351	0.438856
152.061351	-0.451369
152.069351	0.358592
152.077351	0.185247
152.085351	0.104984
152.093351	0.185247
152.101351	-0.043336
152.109351	0.135807
152.117351	0.173040
152.125351	-0.395825
152.133351	0.253304
152.141351	0.408032
152.149351	-0.191961
152.157351	-1.236610
152.165351	0.339976
152.173351	0.686056
152.181351	-0.080569
152.189351	0.160527
152.197351	0.432752
152.205351	0.500503
152.213351	0.135807
152.221351	0.055544
152.229351	0.000000
152.237351	0.030824
152.245351	-0.148625
152.253351	0.482192
152.261351	-0.111393
152.269351	0.000000
152.277351	0.030824
152.285351	-0.123905
152.293351	0.451064
152.301351	-0.259713
152.309351	0.117191
152.317351	0.370800
152.325351	0.166631
152.333351	0.216376
152.341351	-0.049745
152.349351	-0.130009
152.357351	0.376904
152.365351	0.278024
152.373351	0.160527
152.381351	0.179144
152.389351	-0.389721
152.397351	0.296640
152.405351	0.463576
152.413351	0.148320
152.421351	-0.383618
152.429351	-0.389721
152.437351	1.044649
152.445351	0.871609
152.453351	-0.581378
152.461351	0.531632
152.469351	-0.216681
152.477351	0.469680
152.485351	0.253304
152.493351	0.012207
152.501351	-0.068056
152.509351	-0.433058
152.517351	-0.296945
152.525351	0.970488
152.533351	0.117191
152.541351	0.160527
152.549351	0.302744
152.557351	-0.111393
152.565351	0.525224
152.573351	-0.043336
152.581351	0.061647
152.589351	0.278024
152.597351	0.160527
152.605351	0.129704
152.613351	0.482192
152.621351	0.018311
152.629351	0.111087
152.637351	0.123600
152.645351	0.036927
152.653351	0.432752
152.661351	-0.426649
152.669351	0.141911
152.677351	0.284127
152.685351	-0.080569
152.693351	0.197760
152.701351	-0.482498
152.709351	0.117191
152.717351	0.352184
152.725351	0.364696
152.733351	-0.018616
152.741351	-0.068056
152.749351	0.352184
152.757351	0.067751
152.765351	0.605792
152.773351	-0.185553
152.781351	0.265816
152.789351	-0.383618
152.797351	0.766625
152.805351	0.135807
152.813351	-0.173345
152.821351	0.513016
152.829351	0.475784
152.837351	0.451064
152.845351	0.265816
152.853351	-0.043336
152.861351	0.704672
152.869351	0.278024
152.877351	-0.099185
152.885351	-0.037233
152.893351	-0.025025
152.901351	0.148320
152.909351	0.203864
152.917351	0.241096
152.925351	0.482192
152.933351	-0.018616
152.941351	0.173040
152.949351	0.543840
152.957351	-0.080569
152.965351	0.191656
152.973351	0.228584
152.981351	0.036927
152.989351	0.352184
152.997351	-0.055849
153.005351	0.247200
153.013351	0.092471
153.021351	-0.371105
153.029351	0.846889
153.037351	0.414136
153.045351	-0.340281
153.053351	0.228584
153.061351	-0.296945
153.069351	0.506912
153.077351	0.061647
153.085351	0.098880
153.093351	0.315256
153.101351	-0.018616
153.109351	0.024720
153.117351	0.209967
153.125351	-0.191961
153.133351	0.438856
153.141351	0.104984
153.149351	-0.136112
153.157351	0.395520
153.165351	0.055544
153.173351	0.000000
153.181351	0.278024
153.189351	0.154424
153.197351	0.358592
153.205351	-0.148625
153.213351	-0.025025
153.221351	0.401624
153.229351	0.080264
153.237351	0.865505
153.245351	0.018311
153.253351	0.166631
153.261351	-0.068056
153.269351	0.160527
153.277351	-0.012513
153.285351	-0.123905
153.293351	0.346080
153.301351	0.247200
153.309351	0.259407
153.317351	0.135807
153.325351	0.451064
153.333351	0.104984
153.341351	0.154424
153.349351	0.012207
153.357351	0.104984
153.365351	0.463576
153.373351	0.135807
153.381351	0.574969
153.389351	0.074160
153.397351	0.173040
153.405351	0.451064
153.413351	0.383313
153.421351	0.024720
153.429351	0.173040
153.437351	0.049440
153.445351	0.012207
153.453351	-0.055849
153.461351	0.247200
153.469351	0.111087
153.477351	-0.049745
153.485351	0.259407
153.493351	0.179144
153.501351	0.012207
153.509351	0.346080
153.517351	0.302744
153.525351	-0.173345
153.533351	0.222480
153.541351	0.333567
153.549351	0.408032
153.557351	0.173040
153.565351	-0.061953
153.573351	0.179144
153.581351	0.043031
153.589351	0.024720
153.597351	0.197760
153.605351	0.135807
153.613351	0.253304
153.621351	-0.216681
153.629351	0.104984
153.637351	0.661336
153.645351	0.166631
153.653351	-0.525529
153.661351	0.364696
153.669351	0.173040
153.677351	0.308847
153.685351	0.228584
153.693351	-0.166936
153.701351	0.327464
153.709351	-0.080569
153.717351	0.086367
153.725351	0.191656
153.733351	0.197760
153.741351	0.111087
153.749351	0.117191
153.757351	0.222480
153.765351	0.339976
153.773351	-0.136112
153.781351	0.791345
153.789351	-0.105289
153.797351	0.129704
153.805351	-0.488601
153.813351	0.370800
153.821351	0.302744
153.829351	-0.068056
153.837351	0.265816
153.845351	0.067751
153.853351	0.308847
153.861351	0.587176
153.869351	-0.228889
153.877351	0.432752
153.885351	-0.006409
153.893351	0.098880
153.901351	0.389416
153.909351	0.067751
153.917351	0.092471
153.925351	0.432752
153.933351	-0.494705
153.941351	0.284127
153.949351	0.265816
153.957351	0.228584
153.965351	0.241096
153.973351	-0.358898
153.981351	0.284127
153.989351	0.389416
153.997351	0.265816
154.005351	0.141911
154.013351	0.253304
154.021351	-0.099185
154.029351	0.469680
154.037351	-0.173345
154.045351	-0.166936
154.053351	0.766625
154.061351	-1.008026
154.069351	0.828272
154.077351	-0.179449
154.085351	0.104984
154.093351	0.352184
154.101351	-0.266121
154.109351	0.228584
154.117351	0.296640
154.125351	0.259407
154.133351	0.203864
154.141351	0.209967
154.149351	-0.111393
154.157351	0.148320
154.165351	-0.043336
154.173351	0.197760
154.181351	0.358592
154.189351	-0.123905
154.197351	1.186865
154.205351	0.104984
154.213351	-0.234992
154.221351	0.253304
154.229351	-0.154729
154.237351	0.389416
154.245351	-0.216681
154.253351	0.043031
154.261351	0.030824
154.269351	0.228584
154.277351	0.209967
154.285351	0.296640
154.293351	0.296640
154.301351	0.067751
154.309351	0.241096
154.317351	-0.500809
154.325351	0.840785
154.333351	0.513016
154.341351	0.364696
154.349351	-0.420545
154.357351	0.024720
154.365351	0.364696
154.373351	0.067751
154.381351	-0.160832
154.389351	0.216376
154.397351	0.135807
154.405351	-0.123905
154.413351	0.148320
154.421351	0.704672
154.429351	-0.025025
154.437351	-0.321665
154.445351	0.290536
154.453351	0.259407
154.461351	-0.080569
154.469351	0.006104
154.477351	0.067751
154.485351	0.024720
154.493351	0.265816
154.501351	-0.037233
154.509351	0.284127
154.517351	-0.012513
154.525351	0.234687
154.533351	0.234687
154.541351	0.098880
154.549351	0.098880
154.557351	-0.018616
154.565351	0.018311
154.573351	0.321360
154.581351	0.259407
154.589351	-0.234992
154.597351	0.531632
154.605351	0.308847
154.613351	0.339976
154.621351	-0.198065
154.629351	-0.117496
154.637351	1.001312
154.645351	-0.278329
154.653351	0.148320
154.661351	0.135807
154.669351	-0.031129
154.677351	0.537736
154.685351	-0.049745
154.693351	0.370800
154.701351	0.611896
154.709351	-0.340281
154.717351	-0.055849
154.725351	0.482192
154.733351	0.160527
154.741351	0.408032
154.749351	-0.482498
154.757351	0.247200
154.765351	0.611896
154.773351	-0.290841
154.781351	0.086367
154.789351	0.111087
154.797351	0.067751
154.805351	0.389416
154.813351	-0.025025
154.821351	0.475784
154.829351	0.500503
154.837351	-0.216681
154.845351	0.376904
154.853351	-0.018616
154.861351	-0.284432
154.869351	0.278024
154.877351	0.241096
154.885351	-0.080569
154.893351	0.173040
154.901351	0.117191
154.909351	-0.309152
154.917351	1.341594
154.925351	0.123600
154.933351	-0.055849
154.941351	-0.507218
154.949351	0.723289
154.957351	0.197760
154.965351	-0.278329
154.973351	-0.037233
154.981351	-0.105289
154.989351	0.117191
154.997351	0.500503
155.005351	-0.049745
155.013351	0.030824
155.021351	0.148320
155.029351	0.216376
155.037351	0.209967
155.045351	0.049440
155.053351	0.438856
155.061351	-0.068056
155.069351	0.308847
155.077351	-0.025025
155.085351	0.451064
155.093351	0.191656
155.101351	-0.266121
155.109351	0.166631
155.117351	0.339976
155.125351	0.086367
155.133351	-0.284432
155.141351	-0.383618
155.149351	0.395520
155.157351	0.587176
155.165351	0.141911
155.173351	0.729392
155.181351	0.302744
155.189351	-0.371105
155.197351	0.092471
155.205351	-0.222785
155.213351	-0.290841
155.221351	0.290536
155.229351	-0.290841
155.237351	0.241096
155.245351	0.197760
155.253351	0.024720
155.261351	0.376904
155.269351	0.451064
155.277351	0.012207
155.285351	0.253304
155.293351	0.154424
155.301351	0.649129
155.309351	0.259407
155.317351	-0.234992
155.325351	0.506912
155.333351	-0.086673
155.341351	0.408032
155.349351	0.414136
155.357351	-0.006409
155.365351	0.166631
155.373351	0.080264
155.381351	0.185247
155.389351	0.630512
155.397351	-0.086673
155.405351	-0.166936
155.413351	0.451064
155.421351	-0.142216
155.429351	0.290536
155.437351	0.036927
155.445351	0.135807
155.453351	0.302744
155.461351	-0.123905
155.469351	0.432752
155.477351	0.550249
155.485351	-0.018616
155.493351	0.247200
155.501351	0.333567
155.509351	0.043031
155.517351	-0.154729
155.525351	-0.166936
155.533351	0.432752
155.541351	0.426344
155.549351	-0.061953
155.557351	0.141911
155.565351	0.043031
155.573351	0.055544
155.581351	0.315256
155.589351	-0.055849
155.597351	0.191656
155.605351	0.444960
155.613351	0.012207
155.621351	0.117191
155.629351	0.234687
155.637351	0.296640
155.645351	0.049440
155.653351	0.203864
155.661351	0.278024
155.669351	-0.216681
155.677351	0.358592
155.685351	-0.031129
155.693351	0.383313
155.701351	0.080264
155.709351	0.679952
155.717351	0.197760
155.725351	0.259407
155.733351	0.408032
155.741351	-0.037233
155.749351	0.376904
155.757351	-0.012513
155.765351	0.080264
155.773351	0.438856
155.781351	0.395520
155.789351	-0.117496
155.797351	0.414136
155.805351	1.007721
155.813351	0.865505
155.821351	0.599689
155.829351	-0.321665
155.837351	0.154424
155.845351	1.285745
155.853351	0.055544
155.861351	0.290536
155.869351	0.216376
155.877351	0.463576
155.885351	0.884121
155.893351	-0.006409
155.901351	0.587176
155.909351	0.908841
155.917351	-0.092776
155.925351	0.346080
155.933351	0.191656
155.941351	-0.284432
155.949351	-0.191961
155.957351	-0.896634
155.965351	0.160527
155.973351	-0.488601
155.981351	0.513016
155.989351	0.197760
155.997351	0.346080
156.005351	0.543840
156.013351	1.217688
156.021351	0.166631
156.029351	0.012207
156.037351	0.216376
156.045351	-0.296945
156.053351	0.346080
156.061351	-0.173345
156.069351	0.506912
156.077351	0.364696
156.085351	-0.383618
156.093351	0.686056
156.101351	0.030824
156.109351	-0.185553
156.117351	0.531632
156.125351	0.302744
156.133351	0.531632
156.141351	-0.130009
156.149351	-0.006409
156.157351	0.475784
156.165351	0.006104
156.173351	-0.395825
156.181351	0.333567
156.189351	0.191656
156.197351	0.581072
156.205351	0.018311
156.213351	-0.099185
156.221351	0.884121
156.229351	0.173040
156.237351	-0.173345
156.245351	0.129704
156.253351	-0.513321
156.261351	0.358592
156.269351	0.166631
156.277351	0.284127
156.285351	0.358592
156.293351	-0.624714
156.301351	0.104984
156.309351	0.828272
156.317351	-0.074465
156.325351	-0.074465
156.333351	-0.296945
156.341351	0.519120
156.349351	0.556352
156.357351	-0.531938
156.365351	0.080264
156.373351	0.247200
156.381351	0.074160
156.389351	0.500503
156.397351	0.209967
156.405351	0.339976
156.413351	0.376904
156.421351	0.018311
156.429351	0.401624
156.437351	0.271920
156.445351	-0.210273
156.453351	0.135807
156.461351	-0.049745
156.469351	0.346080
156.477351	0.191656
156.485351	-0.018616
156.493351	0.803552
156.501351	0.278024
156.509351	-0.198065
156.517351	-0.482498
156.525351	0.710776
156.533351	0.228584
156.541351	0.457472
156.549351	-0.154729
156.557351	0.333567
156.565351	0.531632
156.573351	-0.018616
156.581351	0.710776
156.589351	-0.006409
156.597351	0.036927
156.605351	0.148320
156.613351	0.408032
156.621351	0.376904
156.629351	0.141911
156.637351	-0.154729
156.645351	0.135807
156.653351	0.265816
156.661351	0.160527
156.669351	0.173040
156.677351	-0.012513
156.685351	0.327464
156.693351	0.166631
156.701351	0.352184
156.709351	0.432752
156.717351	-0.241401
156.725351	-0.111393
156.733351	0.259407
156.741351	0.036927
156.749351	0.197760
156.757351	0.055544
156.765351	0.642720
156.773351	0.006104
156.781351	0.123600
156.789351	-0.241401
156.797351	0.098880
156.805351	0.098880
156.813351	0.568560
156.821351	-0.185553
156.829351	0.265816
156.837351	0.376904
156.845351	0.525224
156.853351	0.067751
156.861351	0.067751
156.869351	0.018311
156.877351	0.179144
156.885351	0.426344
156.893351	0.006104
156.901351	0.086367
156.909351	0.222480
156.917351	0.426344
156.925351	0.024720
156.933351	0.346080
156.941351	-0.185553
156.949351	-0.025025
156.957351	-0.025025
156.965351	0.370800
156.973351	0.401624
156.981351	-0.080569
156.989351	0.117191
156.997351	0.339976
157.005351	0.339976
157.013351	0.098880
157.021351	-0.593585
157.029351	0.692160
157.037351	0.618000
157.045351	-0.099185
157.053351	0.173040
157.061351	0.197760
157.069351	0.030824
157.077351	0.080264
157.085351	0.203864
157.093351	0.457472
157.101351	-0.018616
157.109351	-0.111393
157.117351	0.228584
157.125351	-0.086673
157.133351	0.160527
157.141351	0.321360
157.149351	0.265816
157.157351	0.376904
157.165351	-0.025025
157.173351	-0.049745
157.181351	0.160527
157.189351	-0.012513
157.197351	0.179144
157.205351	0.383313
157.213351	-0.185553
157.221351	0.129704
157.229351	0.123600
157.237351	0.383313
157.245351	0.006104
157.253351	-0.006409
157.261351	0.209967
157.269351	0.308847
157.277351	-0.031129
157.285351	-0.074465
157.293351	0.098880
157.301351	0.482192
157.309351	0.661336
157.317351	0.135807
157.325351	-0.160832
157.333351	-0.080569
157.341351	0.160527
157.349351	0.284127
157.357351	0.401624
157.365351	0.111087
157.373351	0.018311
157.381351	0.018311
157.389351	0.191656
157.397351	0.222480
157.405351	0.098880
157.413351	0.049440
157.421351	0.129704
157.429351	0.611896
157.437351	0.080264
157.445351	-0.006409
157.453351	0.166631
157.461351	0.185247
157.469351	0.451064
157.477351	0.080264
157.485351	-0.043336
157.493351	0.259407
157.501351	0.148320
157.509351	0.488296
157.517351	0.191656
157.525351	0.018311
157.533351	0.209967
157.541351	0.389416
157.549351	0.408032
157.557351	-0.061953
157.565351	0.135807
157.573351	0.092471
157.581351	0.209967
157.589351	0.451064
157.597351	0.333567
157.605351	-0.142216
157.613351	0.141911
157.621351	0.166631
157.629351	0.642720
157.637351	-0.006409
157.645351	0.055544
157.653351	0.055544
157.661351	0.247200
157.669351	0.117191
157.677351	0.290536
157.685351	0.333567
157.693351	0.006104
157.701351	-0.043336
157.709351	0.141911
157.717351	0.111087
157.725351	0.346080
157.733351	-0.012513
157.741351	0.420240
157.749351	-0.099185
157.757351	0.049440
157.765351	0.803552
157.773351	0.531632
157.781351	-0.154729
157.789351	-0.061953
157.797351	0.191656
157.805351	0.383313
157.813351	0.253304
157.821351	0.006104
157.829351	-0.031129
157.837351	0.049440
157.845351	0.216376
157.853351	0.500503
157.861351	0.148320
157.869351	0.333567
157.877351	-0.185553
