Tempo (us) 	 Tensione (mv)
381.210946	-0.111393
381.218946	0.000000
381.226946	-0.092776
381.234946	0.104984
381.242946	-0.043336
381.250946	-0.099185
381.258946	0.376904
381.266946	-0.266121
381.274946	-0.346385
381.282946	0.104984
381.290946	-0.006409
381.298946	-0.266121
381.306946	0.123600
381.314946	0.135807
381.322946	0.191656
381.330946	0.043031
381.338946	-0.012513
381.346946	0.203864
381.354946	-0.327769
381.362946	-0.018616
381.370946	-0.296945
381.378946	-0.433058
381.386946	0.438856
381.394946	0.383313
381.402946	-0.173345
381.410946	0.278024
381.418946	0.018311
381.426946	-0.012513
381.434946	-0.154729
381.442946	0.203864
381.450946	0.488296
381.458946	-0.123905
381.466946	0.389416
381.474946	-0.513321
381.482946	0.408032
381.490946	0.432752
381.498946	0.148320
381.506946	-0.630818
381.514946	-0.080569
381.522946	0.463576
381.530946	-0.296945
381.538946	-0.179449
381.546946	0.030824
381.554946	0.111087
381.562946	-0.500809
381.570946	0.438856
381.578946	-0.006409
381.586946	0.141911
381.594946	-0.111393
381.602946	0.166631
381.610946	0.618000
381.618946	-0.043336
381.626946	-0.321665
381.634946	0.234687
381.642946	-0.210273
381.650946	0.315256
381.658946	-0.061953
381.666946	-0.061953
381.674946	0.222480
381.682946	-0.099185
381.690946	-0.006409
381.698946	0.339976
381.706946	-0.111393
381.714946	-0.389721
381.722946	0.179144
381.730946	0.209967
381.738946	-0.222785
381.746946	-0.303049
381.754946	0.160527
381.762946	0.315256
381.770946	-0.210273
381.778946	0.012207
381.786946	0.043031
381.794946	0.123600
381.802946	0.074160
381.810946	-0.327769
381.818946	0.012207
381.826946	-0.055849
381.834946	-0.228889
381.842946	0.129704
381.850946	0.444960
381.858946	0.006104
381.866946	-0.074465
381.874946	0.104984
381.882946	0.117191
381.890946	-0.191961
381.898946	-0.451369
381.906946	0.166631
381.914946	0.376904
381.922946	-0.346385
381.930946	-0.117496
381.938946	0.141911
381.946946	0.129704
381.954946	0.123600
381.962946	-0.296945
381.970946	0.000000
381.978946	-0.160832
381.986946	0.475784
381.994946	-0.878018
382.002946	-0.247505
382.010946	0.673849
382.018946	0.203864
382.026946	0.308847
382.034946	-0.735801
382.042946	0.692160
382.050946	-0.037233
382.058946	-0.686361
382.066946	0.846889
382.074946	-0.365001
382.082946	0.389416
382.090946	0.222480
382.098946	-0.031129
382.106946	0.278024
382.114946	0.333567
382.122946	-0.290841
382.130946	0.420240
382.138946	0.092471
382.146946	-0.216681
382.154946	0.012207
382.162946	-0.408338
382.170946	0.822169
382.178946	-0.234992
382.186946	-0.655537
382.194946	0.253304
382.202946	-0.074465
382.210946	0.179144
382.218946	-0.025025
382.226946	-0.333873
382.234946	0.451064
382.242946	0.018311
382.250946	-0.451369
382.258946	0.414136
382.266946	-0.154729
382.274946	-0.061953
382.282946	0.284127
382.290946	-1.125523
382.298946	0.871609
382.306946	0.067751
382.314946	0.092471
382.322946	0.247200
382.330946	-0.433058
382.338946	0.698569
382.346946	-0.266121
382.354946	-0.166936
382.362946	-0.371105
382.370946	-0.049745
382.378946	0.006104
382.386946	0.302744
382.394946	-0.228889
382.402946	0.228584
382.410946	-0.037233
382.418946	-0.241401
382.426946	0.315256
382.434946	-0.099185
382.442946	0.173040
382.450946	0.327464
382.458946	-0.061953
382.466946	0.129704
382.474946	0.234687
382.482946	-0.179449
382.490946	-0.105289
382.498946	0.086367
382.506946	0.030824
382.514946	-0.074465
382.522946	-0.272225
382.530946	0.228584
382.538946	0.203864
382.546946	0.074160
382.554946	0.321360
382.562946	0.358592
382.570946	0.000000
382.578946	-0.766930
382.586946	0.086367
382.594946	0.216376
382.602946	-0.037233
382.610946	-0.247505
382.618946	-0.123905
382.626946	0.092471
382.634946	0.123600
382.642946	0.000000
382.650946	0.006104
382.658946	-0.457778
382.666946	-0.204169
382.674946	0.308847
382.682946	0.290536
382.690946	-0.154729
382.698946	-0.148625
382.706946	-0.371105
382.714946	0.000000
382.722946	0.086367
382.730946	-0.266121
382.738946	-0.018616
382.746946	-0.049745
382.754946	0.049440
382.762946	0.593280
382.770946	0.148320
382.778946	-0.309152
382.786946	-0.519425
382.794946	-0.166936
382.802946	0.500503
382.810946	0.247200
382.818946	-0.630818
382.826946	-0.080569
382.834946	0.006104
382.842946	0.408032
382.850946	-0.031129
382.858946	-0.148625
382.866946	0.642720
382.874946	-0.661641
382.882946	0.098880
382.890946	0.401624
382.898946	-0.463881
382.906946	-0.037233
382.914946	-0.439161
382.922946	-0.018616
382.930946	0.364696
382.938946	-0.315561
382.946946	-0.006409
382.954946	0.104984
382.962946	-0.327769
382.970946	0.568560
382.978946	-0.099185
382.986946	-0.031129
382.994946	0.024720
383.002946	-0.401929
383.010946	0.086367
383.018946	0.234687
383.026946	0.074160
383.034946	0.117191
383.042946	0.284127
383.050946	-0.476089
383.058946	-0.383618
383.066946	0.370800
383.074946	0.185247
383.082946	0.364696
383.090946	-0.309152
383.098946	-0.068056
383.106946	1.007721
383.114946	-0.154729
383.122946	-0.216681
383.130946	0.092471
383.138946	-0.513321
383.146946	0.574969
383.154946	-0.278329
383.162946	0.036927
383.170946	-0.166936
383.178946	-0.408338
383.186946	0.358592
383.194946	0.185247
383.202946	0.086367
383.210946	0.012207
383.218946	-0.253609
383.226946	0.098880
383.234946	0.346080
383.242946	-0.550554
383.250946	0.339976
383.258946	-0.352489
383.266946	-0.049745
383.274946	0.228584
383.282946	-0.037233
383.290946	-0.365001
383.298946	0.284127
383.306946	-0.086673
383.314946	0.197760
383.322946	-0.272225
383.330946	-0.296945
383.338946	0.086367
383.346946	0.080264
383.354946	0.067751
383.362946	-0.748314
383.370946	0.012207
383.378946	0.624409
383.386946	0.086367
383.394946	-0.383618
383.402946	-0.018616
383.410946	-0.025025
383.418946	0.086367
383.426946	-0.086673
383.434946	0.111087
383.442946	-0.253609
383.450946	-0.247505
383.458946	-0.154729
383.466946	0.370800
383.474946	0.148320
383.482946	-0.365001
383.490946	-0.080569
383.498946	0.117191
383.506946	0.006104
383.514946	0.049440
383.522946	-0.365001
383.530946	-0.086673
383.538946	0.185247
383.546946	-0.241401
383.554946	0.469680
383.562946	0.018311
383.570946	-0.074465
383.578946	0.154424
383.586946	0.006104
383.594946	-0.086673
383.602946	0.030824
383.610946	0.092471
383.618946	0.308847
383.626946	-0.148625
383.634946	0.086367
383.642946	0.265816
383.650946	-0.160832
383.658946	-0.086673
383.666946	0.074160
383.674946	-0.401929
383.682946	0.166631
383.690946	0.141911
383.698946	0.463576
383.706946	0.043031
383.714946	-0.531938
383.722946	0.216376
383.730946	0.086367
383.738946	0.086367
383.746946	-0.080569
383.754946	-0.173345
383.762946	0.241096
383.770946	0.067751
383.778946	-0.210273
383.786946	0.160527
383.794946	0.222480
383.802946	-0.037233
383.810946	0.401624
383.818946	-0.395825
383.826946	-0.142216
383.834946	-0.031129
383.842946	-0.031129
383.850946	0.222480
383.858946	0.067751
383.866946	-0.012513
383.874946	-0.241401
383.882946	-0.160832
383.890946	0.216376
383.898946	0.018311
383.906946	-0.080569
383.914946	-0.303049
383.922946	0.605792
383.930946	0.203864
383.938946	-0.234992
383.946946	0.148320
383.954946	-0.513321
383.962946	0.710776
383.970946	-0.507218
383.978946	-0.198065
383.986946	0.475784
383.994946	-0.865810
384.002946	-0.136112
384.010946	0.166631
384.018946	0.296640
384.026946	0.092471
384.034946	-0.661641
384.042946	0.376904
384.050946	0.247200
384.058946	-0.160832
384.066946	-0.278329
384.074946	0.376904
384.082946	0.030824
384.090946	0.166631
384.098946	-0.296945
384.106946	0.129704
384.114946	0.494400
384.122946	-0.074465
384.130946	0.179144
384.138946	0.055544
384.146946	0.209967
384.154946	0.370800
384.162946	-0.333873
384.170946	0.185247
384.178946	0.129704
384.186946	-1.217994
384.194946	0.414136
384.202946	0.148320
384.210946	-0.055849
384.218946	0.117191
384.226946	-0.241401
384.234946	0.395520
384.242946	0.253304
384.250946	-0.123905
384.258946	-0.074465
384.266946	-0.111393
384.274946	-0.377209
384.282946	0.370800
384.290946	0.018311
384.298946	0.278024
384.306946	0.129704
384.314946	-0.272225
384.322946	0.259407
384.330946	0.185247
384.338946	0.222480
384.346946	-0.092776
384.354946	-0.228889
384.362946	0.408032
384.370946	0.030824
384.378946	-0.222785
384.386946	0.308847
384.394946	0.061647
384.402946	-0.154729
384.410946	0.179144
384.418946	0.531632
384.426946	-0.074465
384.434946	0.135807
384.442946	-0.445265
384.450946	0.488296
384.458946	0.259407
384.466946	-0.327769
384.474946	0.754112
384.482946	-0.655537
384.490946	-0.241401
384.498946	0.370800
384.506946	-0.352489
384.514946	0.111087
384.522946	-0.327769
384.530946	-0.309152
384.538946	-0.636921
384.546946	0.259407
384.554946	0.995209
384.562946	-0.593585
384.570946	-0.538041
384.578946	0.927152
384.586946	-0.080569
384.594946	0.000000
384.602946	-0.037233
384.610946	0.086367
384.618946	-0.012513
384.626946	-0.228889
384.634946	-0.204169
384.642946	0.376904
384.650946	-0.568865
384.658946	0.030824
384.666946	0.104984
384.674946	-0.191961
384.682946	0.154424
384.690946	0.043031
384.698946	0.209967
384.706946	0.327464
384.714946	-0.272225
384.722946	0.271920
384.730946	-0.099185
384.738946	0.092471
384.746946	-0.909146
384.754946	0.203864
384.762946	0.216376
384.770946	-0.043336
384.778946	0.278024
384.786946	-0.290841
384.794946	0.129704
384.802946	0.061647
384.810946	0.426344
384.818946	-0.031129
384.826946	-0.371105
384.834946	0.247200
384.842946	-0.080569
384.850946	-0.173345
384.858946	0.327464
384.866946	-0.018616
384.874946	-0.228889
384.882946	0.018311
384.890946	0.339976
384.898946	0.259407
384.906946	-0.482498
384.914946	-0.408338
384.922946	0.209967
384.930946	0.216376
384.938946	0.043031
384.946946	-0.018616
384.954946	0.271920
384.962946	0.339976
384.970946	0.043031
384.978946	-0.018616
384.986946	0.018311
384.994946	0.179144
385.002946	0.173040
385.010946	-0.154729
385.018946	-0.340281
385.026946	0.253304
385.034946	-0.049745
385.042946	0.587176
385.050946	-0.148625
385.058946	-0.123905
385.066946	0.401624
385.074946	0.253304
385.082946	0.513016
385.090946	-0.309152
385.098946	-0.469985
385.106946	0.129704
385.114946	0.222480
385.122946	0.253304
385.130946	-0.191961
385.138946	0.006104
385.146946	0.383313
385.154946	-0.234992
385.162946	-0.043336
385.170946	0.438856
385.178946	-0.055849
385.186946	-0.074465
385.194946	-0.148625
385.202946	0.086367
385.210946	0.401624
385.218946	-0.185553
385.226946	-0.160832
385.234946	0.420240
385.242946	-0.006409
385.250946	0.098880
385.258946	-0.550554
385.266946	0.395520
385.274946	0.222480
385.282946	0.000000
385.290946	0.000000
385.298946	0.302744
385.306946	-0.061953
385.314946	-0.266121
385.322946	-0.080569
385.330946	0.123600
385.338946	-0.160832
385.346946	-0.160832
385.354946	0.556352
385.362946	0.080264
385.370946	-0.445265
385.378946	0.036927
385.386946	-0.241401
385.394946	0.748009
385.402946	-0.105289
385.410946	0.983001
385.418946	-0.352489
385.426946	0.426344
385.434946	0.111087
385.442946	-0.488601
385.450946	-0.198065
385.458946	-1.273843
385.466946	-0.995514
385.474946	0.735496
385.482946	0.692160
385.490946	0.049440
385.498946	0.568560
385.506946	0.828272
385.514946	0.339976
385.522946	0.500503
385.530946	0.055544
385.538946	0.043031
385.546946	0.043031
385.554946	-0.154729
385.562946	-0.538041
385.570946	-0.037233
385.578946	0.228584
385.586946	-0.191961
385.594946	-0.562761
385.602946	0.686056
385.610946	0.568560
385.618946	0.067751
385.626946	0.067751
385.634946	0.241096
385.642946	0.451064
385.650946	-0.204169
385.658946	-0.105289
385.666946	-0.018616
385.674946	0.104984
385.682946	-0.365001
385.690946	0.160527
385.698946	0.618000
385.706946	-0.136112
385.714946	-0.321665
385.722946	-0.136112
385.730946	0.352184
385.738946	0.302744
385.746946	-0.204169
385.754946	-0.080569
385.762946	0.030824
385.770946	0.173040
385.778946	0.092471
385.786946	0.006104
385.794946	0.043031
385.802946	-0.166936
385.810946	-0.266121
385.818946	0.389416
385.826946	0.376904
385.834946	-0.389721
385.842946	0.061647
385.850946	-0.105289
385.858946	0.488296
385.866946	-0.080569
385.874946	-0.241401
385.882946	-0.303049
385.890946	0.067751
385.898946	-0.111393
385.906946	-0.278329
385.914946	-0.068056
385.922946	-0.080569
385.930946	0.191656
385.938946	-0.191961
385.946946	0.036927
385.954946	0.173040
385.962946	-0.049745
385.970946	-0.241401
385.978946	-0.204169
385.986946	0.451064
385.994946	-0.766930
386.002946	-0.216681
386.010946	0.061647
386.018946	0.766625
386.026946	-0.272225
386.034946	-0.686361
386.042946	0.247200
386.050946	-0.222785
386.058946	0.043031
386.066946	-0.210273
386.074946	0.098880
386.082946	0.049440
386.090946	0.333567
386.098946	0.160527
386.106946	-0.160832
386.114946	-0.717490
386.122946	-0.025025
386.130946	0.352184
386.138946	0.222480
386.146946	-0.259713
386.154946	-0.272225
386.162946	0.395520
386.170946	0.513016
386.178946	-0.401929
386.186946	-0.049745
386.194946	-0.253609
386.202946	0.513016
386.210946	-0.439161
386.218946	-0.340281
386.226946	0.457472
386.234946	0.067751
386.242946	-0.234992
386.250946	0.209967
386.258946	-0.185553
386.266946	-0.185553
386.274946	0.135807
386.282946	-0.117496
386.290946	0.444960
386.298946	-0.451369
386.306946	-0.018616
386.314946	0.352184
386.322946	-0.018616
386.330946	-0.296945
386.338946	-0.136112
386.346946	-0.179449
386.354946	0.383313
386.362946	-0.043336
386.370946	0.550249
386.378946	-0.507218
386.386946	-0.136112
386.394946	0.271920
386.402946	-0.049745
386.410946	-0.401929
386.418946	-0.160832
386.426946	0.067751
386.434946	0.278024
386.442946	-0.099185
386.450946	0.061647
386.458946	0.018311
386.466946	-0.092776
386.474946	0.179144
386.482946	-0.266121
386.490946	-0.111393
386.498946	-0.228889
386.506946	-0.420545
386.514946	0.333567
386.522946	0.074160
386.530946	-0.272225
386.538946	-0.012513
386.546946	-0.074465
386.554946	0.123600
386.562946	-0.185553
386.570946	-0.031129
386.578946	-0.061953
386.586946	0.166631
386.594946	0.203864
386.602946	0.086367
386.610946	0.049440
386.618946	-0.123905
386.626946	0.074160
386.634946	0.302744
386.642946	0.080264
386.650946	-0.612201
386.658946	-0.241401
386.666946	-0.241401
386.674946	0.389416
386.682946	-0.123905
386.690946	-0.031129
386.698946	0.061647
386.706946	0.327464
386.714946	0.080264
386.722946	0.166631
386.730946	-0.593585
386.738946	-0.068056
386.746946	-0.006409
386.754946	0.278024
386.762946	0.104984
386.770946	-0.068056
386.778946	-0.241401
386.786946	0.513016
386.794946	-0.037233
386.802946	-0.222785
386.810946	0.080264
386.818946	0.259407
386.826946	0.216376
386.834946	-0.507218
386.842946	0.006104
386.850946	0.234687
386.858946	-0.234992
386.866946	-0.160832
386.874946	-0.179449
386.882946	-0.086673
386.890946	0.296640
386.898946	-1.156346
386.906946	0.154424
386.914946	0.692160
386.922946	0.012207
386.930946	-0.358898
386.938946	-0.179449
386.946946	0.321360
386.954946	-0.204169
386.962946	-0.049745
386.970946	-0.025025
386.978946	0.475784
386.986946	-0.395825
386.994946	-0.519425
387.002946	-0.012513
387.010946	0.012207
387.018946	0.383313
387.026946	0.265816
387.034946	-0.160832
387.042946	0.395520
387.050946	-0.500809
387.058946	0.228584
387.066946	0.389416
387.074946	-0.599994
387.082946	0.420240
387.090946	-0.247505
387.098946	0.185247
387.106946	0.055544
387.114946	-0.500809
387.122946	0.463576
387.130946	0.203864
387.138946	-0.445265
387.146946	0.141911
387.154946	-0.031129
387.162946	-0.234992
387.170946	-0.451369
387.178946	0.080264
387.186946	0.408032
387.194946	-0.049745
387.202946	-0.377209
387.210946	0.234687
387.218946	0.203864
387.226946	-0.043336
387.234946	0.166631
387.242946	-0.346385
387.250946	0.358592
387.258946	-0.303049
387.266946	0.061647
387.274946	0.333567
387.282946	0.179144
387.290946	-0.253609
387.298946	-0.043336
387.306946	0.339976
387.314946	0.061647
387.322946	-0.074465
387.330946	-0.204169
387.338946	0.135807
387.346946	-0.061953
387.354946	0.074160
387.362946	-0.234992
387.370946	0.055544
387.378946	-0.037233
387.386946	-0.204169
387.394946	0.234687
387.402946	-0.166936
387.410946	0.148320
387.418946	0.043031
387.426946	-0.061953
387.434946	0.203864
387.442946	0.197760
387.450946	0.179144
387.458946	-0.043336
387.466946	-0.166936
387.474946	-0.111393
387.482946	0.123600
387.490946	0.148320
387.498946	-0.500809
387.506946	0.098880
387.514946	-0.179449
387.522946	0.018311
387.530946	0.203864
387.538946	0.241096
387.546946	0.036927
387.554946	-0.037233
387.562946	0.253304
387.570946	-0.117496
387.578946	-0.179449
387.586946	-0.105289
387.594946	0.043031
387.602946	-0.099185
387.610946	-0.117496
387.618946	0.024720
387.626946	-0.012513
387.634946	0.012207
387.642946	0.030824
387.650946	-0.259713
387.658946	0.043031
387.666946	-0.068056
387.674946	0.080264
387.682946	0.024720
387.690946	-0.049745
387.698946	-0.154729
387.706946	0.123600
387.714946	-0.006409
387.722946	0.185247
387.730946	-0.698874
387.738946	-0.457778
387.746946	1.230201
387.754946	0.896329
387.762946	-0.142216
387.770946	-0.068056
387.778946	0.160527
387.786946	0.364696
387.794946	-0.469985
387.802946	-1.619922
387.810946	0.519120
387.818946	1.168249
387.826946	-0.878018
387.834946	-0.538041
387.842946	0.958281
387.850946	0.513016
387.858946	-1.100803
387.866946	-0.166936
387.874946	1.514634
387.882946	-0.055849
387.890946	-1.038850
387.898946	0.000000
387.906946	1.118809
387.914946	-0.253609
387.922946	-0.970794
387.930946	-0.006409
387.938946	0.784936
387.946946	-0.420545
387.954946	-0.729697
387.962946	0.432752
387.970946	0.772729
387.978946	0.290536
387.986946	-0.216681
387.994946	-0.568865
388.002946	-0.346385
388.010946	-0.476089
388.018946	0.247200
388.026946	0.463576
388.034946	-0.290841
388.042946	-0.333873
388.050946	0.222480
388.058946	0.500503
388.066946	0.358592
388.074946	-0.395825
388.082946	-0.426649
388.090946	0.321360
388.098946	0.185247
388.106946	-0.142216
388.114946	-0.272225
388.122946	0.278024
388.130946	0.469680
388.138946	-0.488601
388.146946	0.148320
388.154946	0.284127
388.162946	0.086367
388.170946	-0.049745
388.178946	0.197760
388.186946	0.247200
388.194946	0.024720
388.202946	-0.309152
388.210946	0.494400
388.218946	0.339976
388.226946	-0.358898
388.234946	-0.111393
388.242946	0.296640
388.250946	0.686056
388.258946	-0.234992
388.266946	-0.303049
388.274946	-0.290841
388.282946	0.049440
388.290946	-0.123905
388.298946	0.036927
388.306946	0.154424
388.314946	-0.469985
388.322946	0.012207
388.330946	0.173040
388.338946	0.265816
388.346946	-0.556658
388.354946	-0.395825
388.362946	-0.018616
388.370946	0.185247
388.378946	-0.037233
388.386946	-0.210273
388.394946	-0.259713
388.402946	-0.018616
388.410946	-0.086673
388.418946	0.327464
388.426946	-0.191961
388.434946	0.197760
388.442946	-0.296945
388.450946	0.111087
388.458946	-0.130009
388.466946	-0.025025
388.474946	-0.037233
388.482946	-0.550554
388.490946	-0.006409
388.498946	0.061647
388.506946	-0.006409
388.514946	-0.216681
388.522946	0.537736
388.530946	0.012207
388.538946	0.080264
388.546946	-0.494705
388.554946	-0.234992
388.562946	0.074160
388.570946	-0.389721
388.578946	-0.130009
388.586946	-0.148625
388.594946	0.179144
388.602946	0.494400
388.610946	0.197760
388.618946	-0.371105
388.626946	0.030824
388.634946	-0.130009
388.642946	0.197760
388.650946	-0.228889
388.658946	-0.426649
388.666946	0.203864
388.674946	0.055544
388.682946	0.203864
388.690946	-0.185553
388.698946	-0.674154
388.706946	0.129704
388.714946	0.649129
388.722946	-0.018616
388.730946	-0.105289
388.738946	-0.130009
388.746946	0.179144
388.754946	0.265816
388.762946	0.000000
388.770946	-0.166936
388.778946	-0.204169
388.786946	-0.500809
388.794946	0.414136
388.802946	0.098880
388.810946	-0.123905
388.818946	-0.500809
388.826946	-0.284432
388.834946	0.030824
388.842946	-0.290841
388.850946	0.358592
388.858946	-0.643025
388.866946	-0.340281
388.874946	0.846889
388.882946	-0.519425
388.890946	-0.278329
388.898946	0.383313
388.906946	-0.507218
388.914946	-0.494705
388.922946	0.080264
388.930946	0.513016
388.938946	-0.828577
388.946946	-0.210273
388.954946	1.007721
388.962946	-0.433058
388.970946	-0.902737
388.978946	-0.204169
388.986946	-0.525529
388.994946	-0.148625
389.002946	0.074160
389.010946	0.012207
389.018946	0.315256
389.026946	0.339976
389.034946	-0.105289
389.042946	0.723289
389.050946	-0.599994
389.058946	-0.377209
389.066946	1.261025
389.074946	-0.482498
389.082946	0.642720
389.090946	-1.391339
389.098946	0.154424
389.106946	-0.915250
389.114946	-0.389721
389.122946	0.451064
389.130946	-0.500809
389.138946	0.358592
389.146946	0.531632
389.154946	0.352184
389.162946	0.012207
389.170946	-0.884426
389.178946	-0.031129
389.186946	0.939665
389.194946	-0.377209
389.202946	-0.469985
389.210946	0.444960
389.218946	0.209967
389.226946	0.216376
389.234946	-0.371105
389.242946	-0.358898
389.250946	0.958281
389.258946	-0.290841
389.266946	0.271920
389.274946	0.160527
389.282946	0.408032
389.290946	0.080264
389.298946	-0.352489
389.306946	-0.383618
389.314946	-0.179449
389.322946	0.098880
389.330946	-0.327769
389.338946	-0.253609
389.346946	0.074160
389.354946	0.043031
389.362946	-0.562761
389.370946	0.216376
389.378946	0.241096
389.386946	-0.383618
389.394946	-0.482498
389.402946	0.259407
389.410946	0.284127
389.418946	0.203864
389.426946	-0.371105
389.434946	0.203864
389.442946	0.166631
389.450946	-0.581378
389.458946	0.043031
389.466946	-0.043336
389.474946	0.234687
389.482946	0.036927
389.490946	-0.259713
389.498946	-0.136112
389.506946	0.024720
389.514946	-0.358898
389.522946	-0.061953
389.530946	-0.025025
389.538946	-0.433058
389.546946	-0.080569
389.554946	-0.117496
389.562946	0.278024
389.570946	0.012207
389.578946	-0.160832
389.586946	0.141911
389.594946	-0.012513
389.602946	-0.037233
389.610946	0.278024
389.618946	-0.154729
389.626946	-0.309152
389.634946	-0.166936
389.642946	0.284127
389.650946	-0.025025
389.658946	-0.284432
389.666946	0.012207
389.674946	-0.099185
389.682946	-0.068056
389.690946	0.284127
389.698946	-0.025025
389.706946	0.154424
389.714946	0.012207
389.722946	-0.055849
389.730946	-0.105289
389.738946	0.247200
389.746946	-0.228889
389.754946	0.148320
389.762946	0.030824
389.770946	-0.278329
389.778946	0.024720
389.786946	-0.136112
389.794946	0.067751
389.802946	0.006104
389.810946	0.000000
389.818946	1.372417
389.826946	0.469680
389.834946	0.513016
389.842946	-0.333873
389.850946	1.057161
389.858946	-0.525529
389.866946	-0.247505
389.874946	0.717185
389.882946	-0.878018
389.890946	-0.012513
389.898946	-0.234992
389.906946	0.284127
389.914946	0.865505
389.922946	0.148320
389.930946	0.593280
389.938946	0.284127
389.946946	0.506912
389.954946	-0.395825
389.962946	-0.154729
389.970946	-0.204169
389.978946	-0.142216
389.986946	0.346080
389.994946	-0.395825
390.002946	-0.148625
390.010946	-0.847194
390.018946	0.686056
390.026946	0.550249
390.034946	-0.352489
390.042946	0.290536
390.050946	-0.055849
390.058946	0.339976
390.066946	0.469680
390.074946	-0.204169
390.082946	0.012207
390.090946	0.117191
390.098946	-0.476089
390.106946	0.129704
390.114946	-0.191961
390.122946	0.148320
390.130946	0.408032
390.138946	-0.092776
390.146946	0.141911
390.154946	0.401624
390.162946	-0.321665
390.170946	0.216376
390.178946	-0.086673
390.186946	-0.241401
390.194946	0.376904
390.202946	-0.315561
390.210946	0.234687
390.218946	0.401624
390.226946	-0.148625
390.234946	-0.025025
390.242946	-0.253609
390.250946	-0.012513
390.258946	0.352184
390.266946	-0.179449
390.274946	0.030824
390.282946	-0.222785
390.290946	-0.154729
390.298946	0.401624
390.306946	0.154424
390.314946	-0.507218
390.322946	0.321360
390.330946	-0.309152
390.338946	0.457472
390.346946	-0.166936
390.354946	-0.296945
390.362946	-0.037233
390.370946	0.222480
390.378946	-0.099185
390.386946	0.006104
390.394946	-0.253609
390.402946	-0.049745
390.410946	-0.303049
390.418946	0.859096
390.426946	-0.599994
390.434946	-0.222785
390.442946	-0.179449
390.450946	0.556352
390.458946	0.160527
390.466946	-0.469985
390.474946	0.475784
390.482946	-0.247505
390.490946	-0.401929
390.498946	0.092471
390.506946	0.049440
390.514946	-0.148625
390.522946	0.012207
390.530946	-0.284432
390.538946	0.729392
390.546946	0.086367
390.554946	-0.476089
390.562946	0.364696
390.570946	0.228584
390.578946	0.216376
390.586946	-0.234992
390.594946	-0.562761
390.602946	0.636616
390.610946	-0.043336
390.618946	-0.636921
390.626946	0.216376
390.634946	0.055544
390.642946	-0.049745
390.650946	-0.222785
390.658946	-0.061953
390.666946	0.166631
390.674946	-0.303049
390.682946	-0.278329
390.690946	-0.037233
390.698946	-0.575274
390.706946	0.636616
390.714946	-0.018616
390.722946	0.259407
390.730946	0.784936
390.738946	-0.408338
390.746946	0.339976
390.754946	-0.148625
390.762946	0.055544
390.770946	-0.507218
390.778946	-0.142216
390.786946	-0.148625
390.794946	0.302744
390.802946	0.104984
390.810946	0.339976
390.818946	-0.006409
390.826946	-0.333873
390.834946	0.358592
390.842946	-0.074465
390.850946	-0.247505
390.858946	-0.185553
390.866946	-0.278329
390.874946	0.438856
390.882946	0.154424
390.890946	-0.296945
390.898946	-0.061953
390.906946	-0.074465
390.914946	-0.049745
390.922946	-0.025025
390.930946	0.012207
390.938946	0.135807
390.946946	-0.049745
390.954946	0.098880
390.962946	1.063265
390.970946	-0.216681
390.978946	-0.086673
390.986946	-0.649434
390.994946	-0.086673
391.002946	-0.068056
391.010946	-0.377209
391.018946	0.086367
391.026946	0.463576
391.034946	0.061647
391.042946	0.661336
391.050946	-0.198065
391.058946	-0.278329
391.066946	0.414136
391.074946	-0.284432
391.082946	0.797449
391.090946	-0.136112
391.098946	-0.902737
391.106946	0.791345
391.114946	-0.092776
391.122946	0.098880
391.130946	0.482192
391.138946	-0.624714
391.146946	0.871609
391.154946	-0.253609
391.162946	-0.037233
391.170946	0.191656
391.178946	-0.655537
391.186946	0.166631
391.194946	0.438856
391.202946	-0.222785
391.210946	0.519120
391.218946	-0.309152
391.226946	-0.309152
391.234946	0.667440
391.242946	-0.494705
391.250946	-0.086673
391.258946	0.036927
391.266946	-0.266121
391.274946	0.302744
391.282946	-0.674154
391.290946	0.346080
391.298946	0.525224
391.306946	-1.020234
391.314946	0.581072
391.322946	0.327464
391.330946	-0.395825
391.338946	0.018311
391.346946	-0.012513
391.354946	0.414136
391.362946	0.135807
391.370946	-0.581378
391.378946	0.241096
391.386946	0.352184
391.394946	-0.482498
391.402946	0.352184
391.410946	-0.111393
391.418946	0.043031
391.426946	-0.068056
391.434946	-0.321665
391.442946	0.667440
391.450946	-0.154729
391.458946	-0.630818
391.466946	0.438856
391.474946	0.531632
391.482946	0.203864
391.490946	-0.012513
391.498946	-0.185553
391.506946	0.754112
391.514946	-0.105289
391.522946	-0.130009
391.530946	-0.173345
391.538946	0.185247
391.546946	-0.160832
391.554946	0.296640
391.562946	-0.513321
391.570946	0.222480
391.578946	0.321360
391.586946	-0.352489
391.594946	0.482192
391.602946	-0.420545
391.610946	0.148320
391.618946	-0.241401
391.626946	-0.228889
391.634946	0.185247
391.642946	-0.266121
391.650946	0.098880
391.658946	0.346080
391.666946	-0.055849
391.674946	-0.247505
391.682946	-0.092776
391.690946	-0.074465
391.698946	0.358592
391.706946	0.117191
391.714946	-0.253609
391.722946	-0.006409
391.730946	-0.080569
391.738946	0.067751
391.746946	0.117191
391.754946	-0.408338
391.762946	0.148320
391.770946	-0.031129
391.778946	0.296640
391.786946	-0.222785
391.794946	0.000000
391.802946	-0.142216
391.810946	-0.284432
391.818946	-0.006409
391.826946	-0.031129
391.834946	-0.216681
391.842946	-0.191961
391.850946	0.012207
