Tempo (us) 	 Tensione (mv)
312.156765	-0.204169
312.164765	0.519120
312.172765	0.488296
312.180765	-0.173345
312.188765	-0.092776
312.196765	0.271920
312.204765	0.129704
312.212765	-0.142216
312.220765	0.605792
312.228765	0.902432
312.236765	0.117191
312.244765	0.092471
312.252765	0.395520
312.260765	0.370800
312.268765	0.265816
312.276765	0.129704
312.284765	0.265816
312.292765	0.587176
312.300765	-0.253609
312.308765	-0.222785
312.316765	0.185247
312.324765	0.383313
312.332765	-0.173345
312.340765	-1.032746
312.348765	0.748009
312.356765	0.667440
312.364765	0.927152
312.372765	0.389416
312.380765	0.265816
312.388765	0.630512
312.396765	-0.111393
312.404765	0.154424
312.412765	-0.061953
312.420765	0.216376
312.428765	-0.099185
312.436765	0.401624
312.444765	0.049440
312.452765	0.067751
312.460765	0.000000
312.468765	0.352184
312.476765	0.741905
312.484765	-0.080569
312.492765	0.166631
312.500765	0.241096
312.508765	-0.166936
312.516765	0.401624
312.524765	0.185247
312.532765	0.191656
312.540765	-0.018616
312.548765	-0.222785
312.556765	0.284127
312.564765	0.457472
312.572765	-0.148625
312.580765	0.308847
312.588765	0.364696
312.596765	0.364696
312.604765	0.537736
312.612765	-0.154729
312.620765	0.185247
312.628765	-0.068056
312.636765	0.129704
312.644765	0.117191
312.652765	0.519120
312.660765	-0.018616
312.668765	-0.123905
312.676765	0.061647
312.684765	0.395520
312.692765	0.154424
312.700765	-0.290841
312.708765	0.247200
312.716765	-0.012513
312.724765	0.154424
312.732765	0.074160
312.740765	-0.185553
312.748765	0.506912
312.756765	0.259407
312.764765	0.000000
312.772765	0.327464
312.780765	0.129704
312.788765	0.315256
312.796765	0.067751
312.804765	-0.234992
312.812765	0.346080
312.820765	0.302744
312.828765	0.209967
312.836765	-0.012513
312.844765	0.024720
312.852765	0.160527
312.860765	0.352184
312.868765	-0.006409
312.876765	1.131321
312.884765	-0.136112
312.892765	0.191656
312.900765	-0.259713
312.908765	0.259407
312.916765	0.408032
312.924765	-0.222785
312.932765	0.030824
312.940765	0.247200
312.948765	0.525224
312.956765	0.098880
312.964765	0.129704
312.972765	-0.031129
312.980765	0.408032
312.988765	0.271920
312.996765	-0.142216
313.004765	0.339976
313.012765	-0.105289
313.020765	0.723289
313.028765	0.667440
313.036765	-0.012513
313.044765	0.834376
313.052765	-0.401929
313.060765	0.197760
313.068765	0.840785
313.076765	0.160527
313.084765	0.475784
313.092765	0.216376
313.100765	-0.031129
313.108765	0.315256
313.116765	-0.160832
313.124765	0.537736
313.132765	0.141911
313.140765	-0.006409
313.148765	0.816065
313.156765	0.234687
313.164765	0.012207
313.172765	0.173040
313.180765	0.123600
313.188765	0.253304
313.196765	0.327464
313.204765	0.074160
313.212765	0.475784
313.220765	0.457472
313.228765	-0.216681
313.236765	0.067751
313.244765	0.253304
313.252765	0.209967
313.260765	0.049440
313.268765	0.000000
313.276765	0.024720
313.284765	0.185247
313.292765	0.395520
313.300765	0.290536
313.308765	-0.216681
313.316765	-0.037233
313.324765	0.308847
313.332765	0.228584
313.340765	-0.080569
313.348765	-0.012513
313.356765	0.228584
313.364765	0.259407
313.372765	0.129704
313.380765	0.247200
313.388765	-0.092776
313.396765	0.030824
313.404765	0.006104
313.412765	0.234687
313.420765	0.265816
313.428765	0.414136
313.436765	0.043031
313.444765	-0.179449
313.452765	0.408032
313.460765	0.216376
313.468765	0.315256
313.476765	-0.241401
313.484765	0.383313
313.492765	0.080264
313.500765	-0.012513
313.508765	0.055544
313.516765	0.321360
313.524765	0.364696
313.532765	-0.395825
313.540765	0.185247
313.548765	0.451064
313.556765	0.401624
313.564765	-0.049745
313.572765	-0.086673
313.580765	0.166631
313.588765	0.754112
313.596765	-0.198065
313.604765	-0.006409
313.612765	0.253304
313.620765	-0.092776
313.628765	-0.061953
313.636765	0.117191
313.644765	0.358592
313.652765	0.043031
313.660765	0.012207
313.668765	0.389416
313.676765	0.364696
313.684765	0.098880
313.692765	-0.025025
313.700765	0.414136
313.708765	0.376904
313.716765	-0.259713
313.724765	0.457472
313.732765	-0.043336
313.740765	0.030824
313.748765	-0.086673
313.756765	0.389416
313.764765	-0.136112
313.772765	-0.266121
313.780765	0.049440
313.788765	0.333567
313.796765	0.092471
313.804765	0.327464
313.812765	0.222480
313.820765	0.173040
313.828765	-0.086673
313.836765	0.080264
313.844765	-0.309152
313.852765	-0.043336
313.860765	0.203864
313.868765	-0.198065
313.876765	0.426344
313.884765	0.259407
313.892765	0.191656
313.900765	-0.179449
313.908765	0.284127
313.916765	0.408032
313.924765	0.086367
313.932765	-0.290841
313.940765	0.284127
313.948765	0.389416
313.956765	-0.099185
313.964765	-0.457778
313.972765	0.308847
313.980765	0.296640
313.988765	1.329081
313.996765	-0.488601
314.004765	0.092471
314.012765	0.104984
314.020765	0.376904
314.028765	0.278024
314.036765	-0.234992
314.044765	0.104984
314.052765	-0.185553
314.060765	0.587176
314.068765	0.321360
314.076765	0.209967
314.084765	-0.173345
314.092765	0.216376
314.100765	0.315256
314.108765	0.401624
314.116765	0.160527
314.124765	0.191656
314.132765	0.376904
314.140765	0.074160
314.148765	0.352184
314.156765	0.148320
314.164765	-0.309152
314.172765	0.111087
314.180765	0.247200
314.188765	0.352184
314.196765	-0.018616
314.204765	-0.068056
314.212765	0.519120
314.220765	0.395520
314.228765	-0.086673
314.236765	-0.166936
314.244765	0.550249
314.252765	0.315256
314.260765	0.296640
314.268765	-0.031129
314.276765	0.141911
314.284765	0.191656
314.292765	0.321360
314.300765	0.469680
314.308765	-0.012513
314.316765	-0.080569
314.324765	0.012207
314.332765	0.519120
314.340765	0.209967
314.348765	-0.111393
314.356765	-0.012513
314.364765	0.364696
314.372765	0.234687
314.380765	-0.191961
314.388765	0.179144
314.396765	0.129704
314.404765	0.296640
314.412765	0.197760
314.420765	0.271920
314.428765	-0.037233
314.436765	0.327464
314.444765	0.228584
314.452765	-0.043336
314.460765	0.049440
314.468765	-0.179449
314.476765	0.370800
314.484765	0.253304
314.492765	0.074160
314.500765	0.346080
314.508765	-0.340281
314.516765	0.284127
314.524765	0.939665
314.532765	0.154424
314.540765	0.692160
314.548765	-0.358898
314.556765	0.241096
314.564765	0.111087
314.572765	0.618000
314.580765	-0.037233
314.588765	-0.365001
314.596765	0.000000
314.604765	0.846889
314.612765	0.104984
314.620765	0.414136
314.628765	-0.117496
314.636765	0.241096
314.644765	0.438856
314.652765	-0.086673
314.660765	0.247200
314.668765	0.420240
314.676765	-0.043336
314.684765	0.618000
314.692765	0.482192
314.700765	-0.272225
314.708765	-0.296945
314.716765	0.141911
314.724765	0.457472
314.732765	0.426344
314.740765	0.030824
314.748765	0.216376
314.756765	0.451064
314.764765	0.129704
314.772765	0.043031
314.780765	-1.224403
314.788765	0.704672
314.796765	0.618000
314.804765	0.426344
314.812765	0.964385
314.820765	-0.216681
314.828765	0.457472
314.836765	0.092471
314.844765	0.191656
314.852765	-0.278329
314.860765	-0.389721
314.868765	-0.074465
314.876765	0.834376
314.884765	-0.618305
314.892765	0.253304
314.900765	0.333567
314.908765	0.327464
314.916765	0.346080
314.924765	-0.216681
314.932765	0.018311
314.940765	0.574969
314.948765	0.074160
314.956765	0.438856
314.964765	0.247200
314.972765	-0.166936
314.980765	0.599689
314.988765	0.222480
314.996765	-0.043336
315.004765	0.469680
315.012765	-0.166936
315.020765	0.432752
315.028765	0.809656
315.036765	-0.061953
315.044765	1.050752
315.052765	-0.599994
315.060765	-0.148625
315.068765	0.315256
315.076765	0.185247
315.084765	0.642720
315.092765	-0.309152
315.100765	0.055544
315.108765	0.964385
315.116765	0.055544
315.124765	0.290536
315.132765	0.717185
315.140765	0.092471
315.148765	0.723289
315.156765	0.012207
315.164765	-0.018616
315.172765	0.568560
315.180765	-0.228889
315.188765	-0.031129
315.196765	0.111087
315.204765	0.290536
315.212765	0.543840
315.220765	-0.136112
315.228765	-0.111393
315.236765	0.649129
315.244765	-0.321665
315.252765	0.376904
315.260765	0.352184
315.268765	0.086367
315.276765	0.469680
315.284765	0.067751
315.292765	0.253304
315.300765	0.469680
315.308765	0.012207
315.316765	0.067751
315.324765	-0.037233
315.332765	0.259407
315.340765	0.432752
315.348765	0.173040
315.356765	0.358592
315.364765	0.067751
315.372765	-0.154729
315.380765	0.469680
315.388765	0.012207
315.396765	0.160527
315.404765	-0.179449
315.412765	0.253304
315.420765	0.166631
315.428765	0.500503
315.436765	-0.253609
315.444765	0.420240
315.452765	0.296640
315.460765	0.191656
315.468765	0.692160
315.476765	-0.012513
315.484765	-0.266121
315.492765	0.531632
315.500765	0.364696
315.508765	-0.395825
315.516765	-0.439161
315.524765	0.475784
315.532765	0.024720
315.540765	-0.408338
315.548765	0.754112
315.556765	0.036927
315.564765	0.111087
315.572765	0.741905
315.580765	-0.080569
315.588765	0.599689
315.596765	0.092471
315.604765	0.401624
315.612765	-0.469985
315.620765	-0.055849
315.628765	0.179144
315.636765	0.642720
315.644765	0.395520
315.652765	-0.365001
315.660765	0.000000
315.668765	0.080264
315.676765	-0.074465
315.684765	0.271920
315.692765	0.444960
315.700765	0.203864
315.708765	0.135807
315.716765	0.074160
315.724765	0.043031
315.732765	0.605792
315.740765	0.234687
315.748765	0.086367
315.756765	0.197760
315.764765	-0.222785
315.772765	0.587176
315.780765	-0.111393
315.788765	-0.210273
315.796765	0.061647
315.804765	0.203864
315.812765	0.104984
315.820765	-0.154729
315.828765	0.222480
315.836765	0.599689
315.844765	0.259407
315.852765	-0.092776
315.860765	0.444960
315.868765	0.166631
315.876765	0.513016
315.884765	-0.173345
315.892765	0.173040
315.900765	0.154424
315.908765	-0.216681
315.916765	0.067751
315.924765	0.661336
315.932765	0.117191
315.940765	0.191656
315.948765	0.451064
315.956765	0.135807
315.964765	0.537736
315.972765	-0.130009
315.980765	0.104984
315.988765	1.131321
315.996765	-0.797754
316.004765	0.024720
316.012765	0.173040
316.020765	0.513016
316.028765	0.259407
316.036765	-0.123905
316.044765	0.661336
316.052765	0.278024
316.060765	0.098880
316.068765	0.376904
316.076765	0.630512
316.084765	-0.210273
316.092765	0.241096
316.100765	0.160527
316.108765	0.859096
316.116765	0.426344
316.124765	-0.550554
316.132765	1.094088
316.140765	0.531632
316.148765	0.717185
316.156765	-0.760521
316.164765	-0.037233
316.172765	0.692160
316.180765	-0.166936
316.188765	0.074160
316.196765	-0.018616
316.204765	-0.025025
316.212765	0.191656
316.220765	-0.006409
316.228765	0.686056
316.236765	0.055544
316.244765	-0.420545
316.252765	0.203864
316.260765	0.247200
316.268765	0.383313
316.276765	0.209967
316.284765	-0.290841
316.292765	0.092471
316.300765	0.543840
316.308765	0.074160
316.316765	0.315256
316.324765	-0.296945
316.332765	0.265816
316.340765	0.339976
316.348765	-0.037233
316.356765	0.519120
316.364765	0.228584
316.372765	-0.068056
316.380765	0.197760
316.388765	0.253304
316.396765	0.358592
316.404765	0.679952
316.412765	-0.667745
316.420765	0.568560
316.428765	-0.216681
316.436765	0.519120
316.444765	-0.909146
316.452765	-0.061953
316.460765	0.506912
316.468765	0.852992
316.476765	-0.228889
316.484765	0.784936
316.492765	0.859096
316.500765	-0.247505
316.508765	0.104984
316.516765	-0.531938
316.524765	0.426344
316.532765	-0.117496
316.540765	-0.785241
316.548765	0.259407
316.556765	0.618000
316.564765	0.636616
316.572765	0.241096
316.580765	0.587176
316.588765	1.143529
316.596765	0.055544
316.604765	0.290536
316.612765	0.315256
316.620765	-0.198065
316.628765	0.111087
316.636765	0.259407
316.644765	0.241096
316.652765	-0.185553
316.660765	0.006104
316.668765	-0.247505
316.676765	0.191656
316.684765	0.061647
316.692765	0.859096
316.700765	0.816065
316.708765	0.209967
316.716765	-0.259713
316.724765	0.197760
316.732765	0.593280
316.740765	0.030824
316.748765	-0.333873
316.756765	0.055544
316.764765	0.055544
316.772765	0.401624
316.780765	-0.025025
316.788765	0.098880
316.796765	0.173040
316.804765	-0.031129
316.812765	0.179144
316.820765	0.253304
316.828765	-0.117496
316.836765	0.098880
316.844765	0.265816
316.852765	0.055544
316.860765	0.278024
316.868765	-0.111393
316.876765	0.043031
316.884765	0.370800
316.892765	-0.018616
316.900765	0.191656
316.908765	0.080264
316.916765	-0.012513
316.924765	0.599689
316.932765	0.296640
316.940765	0.135807
316.948765	0.055544
316.956765	-0.018616
316.964765	0.302744
316.972765	0.401624
316.980765	-0.266121
316.988765	0.513016
316.996765	-0.500809
317.004765	0.679952
317.012765	-0.074465
317.020765	-0.049745
317.028765	1.013825
317.036765	0.104984
317.044765	0.624409
317.052765	-0.148625
317.060765	-0.426649
317.068765	0.896329
317.076765	0.284127
317.084765	0.234687
317.092765	0.408032
317.100765	-0.284432
317.108765	0.537736
317.116765	0.333567
317.124765	-0.080569
317.132765	0.358592
317.140765	-0.185553
317.148765	0.395520
317.156765	0.784936
317.164765	-0.136112
317.172765	0.346080
317.180765	0.228584
317.188765	-0.049745
317.196765	0.364696
317.204765	-0.055849
317.212765	0.482192
317.220765	-0.371105
317.228765	0.086367
317.236765	0.537736
317.244765	0.376904
317.252765	0.265816
317.260765	-0.166936
317.268765	0.581072
317.276765	-0.105289
317.284765	0.395520
317.292765	-0.086673
317.300765	0.315256
317.308765	0.376904
317.316765	-0.061953
317.324765	0.036927
317.332765	0.129704
317.340765	0.525224
317.348765	0.469680
317.356765	0.154424
317.364765	0.216376
317.372765	-0.086673
317.380765	0.166631
317.388765	0.191656
317.396765	0.104984
317.404765	0.135807
317.412765	0.370800
317.420765	0.253304
317.428765	0.284127
317.436765	-0.105289
317.444765	0.117191
317.452765	0.308847
317.460765	0.376904
317.468765	0.141911
317.476765	0.395520
317.484765	0.389416
317.492765	-0.358898
317.500765	0.104984
317.508765	0.933561
317.516765	0.519120
317.524765	-0.198065
317.532765	-0.080569
317.540765	0.649129
317.548765	0.197760
317.556765	0.278024
317.564765	-0.290841
317.572765	0.228584
317.580765	-0.012513
317.588765	0.673849
317.596765	0.494400
317.604765	0.346080
317.612765	0.104984
317.620765	0.358592
317.628765	0.574969
317.636765	-0.080569
317.644765	-0.198065
317.652765	-0.630818
317.660765	-0.346385
317.668765	0.457472
317.676765	0.865505
317.684765	0.209967
317.692765	0.970488
317.700765	1.026032
317.708765	-0.272225
317.716765	-0.136112
317.724765	0.339976
317.732765	0.000000
317.740765	0.000000
317.748765	-0.130009
317.756765	0.482192
317.764765	0.222480
317.772765	-0.061953
317.780765	-0.037233
317.788765	0.018311
317.796765	0.389416
317.804765	0.500503
317.812765	-0.049745
317.820765	0.209967
317.828765	0.228584
317.836765	0.012207
317.844765	0.426344
317.852765	0.173040
317.860765	0.129704
317.868765	0.228584
317.876765	-0.401929
317.884765	0.438856
317.892765	0.748009
317.900765	0.209967
317.908765	-0.037233
317.916765	-0.136112
317.924765	0.463576
317.932765	0.148320
317.940765	-0.191961
317.948765	0.179144
317.956765	0.265816
317.964765	0.129704
317.972765	0.302744
317.980765	0.074160
317.988765	1.248817
317.996765	-0.587481
318.004765	0.074160
318.012765	0.043031
318.020765	0.661336
318.028765	0.401624
318.036765	-1.366619
318.044765	0.296640
318.052765	0.284127
318.060765	0.741905
318.068765	0.024720
318.076765	0.018311
318.084765	0.667440
318.092765	0.333567
318.100765	-0.408338
318.108765	0.624409
318.116765	0.234687
318.124765	-0.222785
318.132765	0.444960
318.140765	0.209967
318.148765	0.877712
318.156765	0.191656
318.164765	-0.488601
318.172765	0.927152
318.180765	-0.117496
318.188765	0.259407
318.196765	0.173040
318.204765	0.141911
318.212765	0.438856
318.220765	0.241096
318.228765	0.018311
318.236765	0.865505
318.244765	0.315256
318.252765	-0.166936
318.260765	0.302744
318.268765	0.290536
318.276765	0.197760
318.284765	-0.154729
318.292765	0.482192
318.300765	1.118809
318.308765	-0.340281
318.316765	0.339976
318.324765	-0.111393
318.332765	0.259407
318.340765	-0.173345
318.348765	-0.173345
318.356765	0.383313
318.364765	0.327464
318.372765	0.451064
318.380765	0.352184
318.388765	0.420240
318.396765	-0.006409
318.404765	0.308847
318.412765	-0.198065
318.420765	0.432752
318.428765	0.209967
318.436765	0.067751
318.444765	0.278024
318.452765	0.049440
318.460765	0.098880
318.468765	0.475784
318.476765	0.209967
318.484765	0.173040
318.492765	-0.086673
318.500765	-0.037233
318.508765	0.284127
318.516765	0.302744
318.524765	-0.025025
318.532765	0.346080
318.540765	0.290536
318.548765	0.327464
318.556765	0.469680
318.564765	0.141911
318.572765	0.104984
318.580765	0.234687
318.588765	0.166631
318.596765	0.043031
318.604765	-0.550554
318.612765	0.370800
318.620765	0.148320
318.628765	0.197760
318.636765	0.525224
318.644765	-0.216681
318.652765	0.531632
318.660765	0.284127
318.668765	0.185247
318.676765	0.488296
318.684765	-0.253609
318.692765	0.321360
318.700765	0.197760
318.708765	-0.130009
318.716765	0.630512
318.724765	-0.111393
318.732765	-0.191961
318.740765	0.686056
318.748765	0.148320
318.756765	-0.222785
318.764765	-0.099185
318.772765	0.253304
318.780765	0.791345
318.788765	-0.037233
318.796765	0.154424
318.804765	0.420240
318.812765	0.006104
318.820765	0.395520
318.828765	0.513016
318.836765	-0.179449
318.844765	0.414136
318.852765	0.395520
318.860765	0.420240
318.868765	-0.099185
318.876765	0.179144
318.884765	-0.185553
318.892765	0.327464
318.900765	0.030824
318.908765	0.148320
318.916765	0.605792
318.924765	-0.439161
318.932765	0.494400
318.940765	0.135807
318.948765	0.148320
318.956765	-0.006409
318.964765	0.000000
318.972765	0.593280
318.980765	0.098880
318.988765	0.234687
318.996765	-0.092776
319.004765	0.154424
319.012765	-0.012513
319.020765	0.655232
319.028765	0.080264
319.036765	0.030824
319.044765	0.896329
319.052765	-0.439161
319.060765	-0.284432
319.068765	0.611896
319.076765	0.012207
319.084765	0.636616
319.092765	0.395520
319.100765	-0.259713
319.108765	0.265816
319.116765	-0.055849
319.124765	0.661336
319.132765	0.321360
319.140765	-0.346385
319.148765	0.679952
319.156765	-0.130009
319.164765	0.234687
319.172765	0.859096
319.180765	-0.018616
319.188765	-0.445265
319.196765	0.519120
319.204765	0.438856
319.212765	0.729392
319.220765	-0.216681
319.228765	-0.166936
319.236765	0.649129
319.244765	0.123600
319.252765	0.401624
319.260765	0.111087
319.268765	-0.531938
319.276765	0.222480
319.284765	0.308847
319.292765	-0.123905
319.300765	0.408032
319.308765	0.061647
319.316765	0.228584
319.324765	0.228584
319.332765	0.049440
319.340765	0.346080
319.348765	0.061647
319.356765	0.036927
319.364765	0.346080
319.372765	0.383313
319.380765	-0.055849
319.388765	0.030824
319.396765	0.302744
319.404765	0.259407
319.412765	0.241096
319.420765	-0.272225
319.428765	0.383313
319.436765	0.346080
319.444765	0.234687
319.452765	-0.068056
319.460765	0.426344
319.468765	0.475784
319.476765	0.154424
319.484765	-0.099185
319.492765	0.160527
319.500765	0.253304
319.508765	0.228584
319.516765	0.141911
319.524765	0.154424
319.532765	0.160527
319.540765	0.074160
319.548765	0.376904
319.556765	0.488296
319.564765	-0.061953
319.572765	0.074160
319.580765	0.259407
319.588765	0.185247
319.596765	0.216376
319.604765	0.129704
319.612765	0.173040
319.620765	0.154424
319.628765	0.030824
319.636765	-0.055849
319.644765	0.173040
319.652765	0.259407
319.660765	0.036927
319.668765	0.296640
319.676765	0.278024
319.684765	0.253304
319.692765	0.209967
319.700765	-0.043336
319.708765	0.228584
319.716765	0.228584
319.724765	-0.105289
319.732765	-0.117496
319.740765	0.055544
319.748765	0.482192
319.756765	0.173040
319.764765	0.098880
319.772765	0.488296
319.780765	0.370800
319.788765	0.148320
319.796765	0.092471
319.804765	0.129704
319.812765	0.055544
319.820765	0.160527
319.828765	0.141911
319.836765	0.148320
319.844765	0.185247
319.852765	-0.198065
319.860765	0.308847
319.868765	0.519120
319.876765	-0.086673
319.884765	-0.494705
319.892765	0.933561
319.900765	0.822169
319.908765	0.271920
319.916765	0.241096
319.924765	-0.099185
319.932765	-0.346385
319.940765	0.778832
319.948765	-1.119114
319.956765	0.141911
319.964765	1.811273
319.972765	-1.217994
319.980765	-0.500809
319.988765	2.615131
319.996765	0.482192
320.004765	-1.743522
320.012765	-1.094394
320.020765	1.780450
320.028765	0.475784
320.036765	-1.354106
320.044765	0.191656
320.052765	0.927152
320.060765	-0.136112
320.068765	-0.136112
320.076765	0.290536
320.084765	0.945769
320.092765	0.475784
320.100765	-0.420545
320.108765	0.389416
320.116765	0.797449
320.124765	-0.488601
320.132765	0.043031
320.140765	0.074160
320.148765	0.475784
320.156765	0.420240
320.164765	-0.562761
320.172765	0.364696
320.180765	0.259407
320.188765	0.018311
320.196765	-0.321665
320.204765	0.284127
320.212765	0.890225
320.220765	0.933561
320.228765	-0.395825
320.236765	0.241096
320.244765	0.809656
320.252765	-0.241401
320.260765	0.080264
320.268765	0.228584
320.276765	-0.074465
320.284765	0.104984
320.292765	0.092471
320.300765	0.556352
320.308765	0.395520
320.316765	-0.117496
320.324765	0.401624
320.332765	0.216376
320.340765	0.395520
320.348765	-0.086673
320.356765	-0.055849
320.364765	0.444960
320.372765	0.117191
320.380765	-0.043336
320.388765	0.197760
320.396765	0.074160
320.404765	0.055544
320.412765	0.247200
320.420765	0.092471
320.428765	0.358592
320.436765	-0.092776
320.444765	-0.049745
320.452765	0.271920
320.460765	0.160527
320.468765	-0.222785
320.476765	0.006104
320.484765	0.679952
320.492765	0.877712
320.500765	-0.117496
320.508765	0.414136
320.516765	0.290536
320.524765	0.080264
320.532765	0.488296
320.540765	-0.346385
320.548765	0.061647
320.556765	0.154424
320.564765	-0.018616
320.572765	0.834376
320.580765	0.265816
320.588765	0.080264
320.596765	0.203864
320.604765	0.049440
320.612765	0.506912
320.620765	-0.043336
320.628765	-0.198065
320.636765	0.370800
320.644765	-0.136112
320.652765	-0.086673
320.660765	0.482192
320.668765	-0.092776
320.676765	0.537736
320.684765	0.024720
320.692765	-0.037233
320.700765	0.278024
320.708765	0.098880
320.716765	0.203864
320.724765	0.327464
320.732765	0.086367
320.740765	0.055544
320.748765	-0.395825
320.756765	0.630512
320.764765	0.414136
320.772765	0.117191
320.780765	0.408032
320.788765	0.296640
320.796765	0.327464
320.804765	-0.358898
320.812765	0.191656
320.820765	0.148320
320.828765	0.018311
320.836765	0.123600
320.844765	0.463576
320.852765	-0.055849
320.860765	0.395520
320.868765	-0.667745
320.876765	-0.043336
320.884765	0.061647
320.892765	-0.043336
320.900765	-0.414441
320.908765	0.271920
320.916765	0.067751
320.924765	-0.476089
320.932765	0.624409
320.940765	0.265816
320.948765	0.241096
320.956765	0.179144
320.964765	-0.173345
320.972765	-0.371105
320.980765	-0.500809
320.988765	0.679952
320.996765	-0.463881
321.004765	-0.210273
321.012765	0.896329
321.020765	0.191656
321.028765	0.933561
321.036765	-0.204169
321.044765	0.667440
321.052765	0.475784
321.060765	-0.006409
321.068765	0.395520
321.076765	-0.012513
321.084765	0.636616
321.092765	0.185247
321.100765	-0.074465
321.108765	-0.198065
321.116765	0.679952
321.124765	0.203864
321.132765	-0.055849
321.140765	0.228584
321.148765	0.290536
321.156765	0.420240
321.164765	0.074160
321.172765	0.191656
321.180765	0.488296
321.188765	-0.272225
321.196765	0.012207
321.204765	0.160527
321.212765	0.197760
321.220765	0.123600
321.228765	0.191656
321.236765	0.296640
321.244765	0.333567
321.252765	0.173040
321.260765	0.278024
321.268765	0.191656
321.276765	-0.111393
321.284765	0.704672
321.292765	-0.340281
321.300765	0.667440
321.308765	-0.389721
321.316765	0.141911
321.324765	0.568560
321.332765	0.154424
321.340765	0.222480
321.348765	0.216376
321.356765	0.191656
321.364765	0.284127
321.372765	0.444960
321.380765	-0.074465
321.388765	0.209967
321.396765	0.030824
321.404765	0.271920
321.412765	0.543840
321.420765	-0.099185
321.428765	0.098880
321.436765	-0.049745
321.444765	0.191656
321.452765	0.463576
321.460765	-0.142216
321.468765	0.241096
321.476765	0.278024
321.484765	-0.117496
321.492765	0.358592
321.500765	0.043031
321.508765	0.123600
321.516765	0.376904
321.524765	0.278024
321.532765	0.426344
321.540765	0.123600
321.548765	0.067751
321.556765	0.197760
321.564765	0.036927
321.572765	0.395520
321.580765	-0.080569
321.588765	0.141911
321.596765	0.271920
321.604765	0.370800
321.612765	-0.061953
321.620765	-0.061953
321.628765	0.556352
321.636765	0.432752
321.644765	-0.179449
321.652765	0.123600
321.660765	0.290536
321.668765	-0.012513
321.676765	0.104984
321.684765	0.092471
321.692765	0.086367
321.700765	-0.018616
321.708765	0.117191
321.716765	0.234687
321.724765	0.030824
321.732765	0.203864
321.740765	0.024720
321.748765	0.308847
321.756765	0.166631
321.764765	0.389416
321.772765	0.074160
321.780765	0.209967
321.788765	0.271920
321.796765	0.111087
321.804765	0.370800
321.812765	0.376904
321.820765	-0.080569
321.828765	0.179144
321.836765	0.358592
321.844765	0.321360
321.852765	-0.618305
321.860765	0.451064
321.868765	0.185247
321.876765	0.012207
321.884765	-0.092776
321.892765	0.253304
321.900765	-0.074465
321.908765	0.080264
321.916765	0.209967
321.924765	0.457472
321.932765	0.012207
321.940765	-0.476089
321.948765	0.618000
321.956765	0.636616
321.964765	-0.315561
321.972765	0.302744
321.980765	0.129704
321.988765	0.896329
321.996765	-0.303049
322.004765	0.098880
322.012765	-0.148625
322.020765	0.649129
322.028765	0.179144
322.036765	-0.420545
322.044765	0.148320
322.052765	-0.111393
322.060765	0.574969
322.068765	0.228584
322.076765	0.148320
322.084765	-0.333873
322.092765	-0.055849
322.100765	0.611896
322.108765	0.574969
322.116765	0.098880
322.124765	-0.327769
322.132765	0.302744
322.140765	-0.117496
322.148765	0.624409
322.156765	0.408032
322.164765	-0.105289
322.172765	-0.049745
322.180765	0.111087
322.188765	0.766625
322.196765	0.315256
322.204765	-0.519425
322.212765	-0.191961
322.220765	0.729392
322.228765	0.531632
322.236765	-0.018616
322.244765	0.030824
322.252765	0.197760
322.260765	0.475784
322.268765	0.154424
322.276765	-0.086673
322.284765	0.605792
322.292765	0.308847
322.300765	-0.025025
322.308765	0.129704
322.316765	0.568560
322.324765	0.166631
322.332765	-0.296945
322.340765	0.185247
322.348765	0.074160
322.356765	-0.284432
322.364765	-0.068056
322.372765	0.234687
322.380765	0.766625
322.388765	-0.099185
322.396765	0.043031
322.404765	-0.055849
322.412765	0.333567
322.420765	0.092471
322.428765	0.061647
322.436765	0.308847
322.444765	0.030824
322.452765	0.364696
322.460765	-0.043336
322.468765	-0.037233
322.476765	0.216376
322.484765	-0.123905
322.492765	0.265816
322.500765	0.117191
322.508765	0.024720
322.516765	-0.043336
322.524765	0.166631
322.532765	0.241096
322.540765	0.271920
322.548765	0.036927
322.556765	0.296640
322.564765	0.086367
322.572765	0.160527
322.580765	0.160527
322.588765	0.148320
322.596765	0.160527
322.604765	-0.086673
322.612765	0.148320
322.620765	0.086367
322.628765	-0.031129
322.636765	-0.204169
322.644765	0.593280
322.652765	0.203864
322.660765	0.333567
322.668765	-0.420545
322.676765	0.000000
322.684765	0.339976
322.692765	-0.018616
322.700765	0.370800
322.708765	0.043031
322.716765	-0.191961
322.724765	0.420240
322.732765	0.271920
322.740765	0.451064
322.748765	-0.018616
322.756765	-0.160832
322.764765	0.296640
322.772765	0.086367
322.780765	-0.105289
322.788765	0.024720
322.796765	-0.049745
322.804765	-0.179449
322.812765	0.284127
322.820765	-0.148625
322.828765	0.173040
322.836765	-0.179449
322.844765	0.451064
322.852765	0.513016
322.860765	0.030824
322.868765	0.160527
322.876765	0.104984
322.884765	0.370800
322.892765	0.185247
322.900765	-0.216681
322.908765	0.123600
322.916765	-0.290841
322.924765	-0.111393
322.932765	0.426344
322.940765	0.370800
322.948765	0.809656
322.956765	-0.037233
322.964765	0.173040
322.972765	0.401624
322.980765	0.080264
322.988765	-0.068056
322.996765	-0.111393
323.004765	-0.105289
323.012765	0.581072
323.020765	0.036927
