Tempo (us) 	 Tensione (mv)
150.968345	0.173040
150.976345	0.383313
150.984345	0.519120
150.992345	0.352184
151.000345	-0.408338
151.008345	1.211585
151.016345	0.036927
151.024345	-0.204169
151.032345	0.846889
151.040345	0.055544
151.048345	-0.191961
151.056345	0.166631
151.064345	0.006104
151.072345	0.692160
151.080345	-0.123905
151.088345	0.686056
151.096345	0.686056
151.104345	-0.136112
151.112345	1.050752
151.120345	0.296640
151.128345	0.012207
151.136345	0.809656
151.144345	-0.544145
151.152345	0.012207
151.160345	0.395520
151.168345	-0.340281
151.176345	0.556352
151.184345	0.494400
151.192345	0.537736
151.200345	0.846889
151.208345	0.024720
151.216345	0.333567
151.224345	1.137425
151.232345	-0.433058
151.240345	0.364696
151.248345	-0.303049
151.256345	0.290536
151.264345	0.500503
151.272345	-0.031129
151.280345	0.649129
151.288345	-0.092776
151.296345	0.067751
151.304345	0.649129
151.312345	0.488296
151.320345	0.055544
151.328345	0.290536
151.336345	0.203864
151.344345	0.389416
151.352345	0.284127
151.360345	-0.099185
151.368345	0.537736
151.376345	0.036927
151.384345	-0.160832
151.392345	0.426344
151.400345	0.098880
151.408345	0.333567
151.416345	-0.043336
151.424345	0.247200
151.432345	0.154424
151.440345	0.803552
151.448345	0.302744
151.456345	0.506912
151.464345	0.135807
151.472345	0.241096
151.480345	0.160527
151.488345	0.308847
151.496345	0.890225
151.504345	-0.389721
151.512345	0.302744
151.520345	0.655232
151.528345	-0.031129
151.536345	0.655232
151.544345	-0.136112
151.552345	0.247200
151.560345	0.525224
151.568345	-0.154729
151.576345	0.723289
151.584345	0.420240
151.592345	-0.012513
151.600345	0.506912
151.608345	0.074160
151.616345	0.661336
151.624345	0.686056
151.632345	-0.445265
151.640345	0.278024
151.648345	0.216376
151.656345	0.605792
151.664345	0.587176
151.672345	-0.117496
151.680345	0.160527
151.688345	0.568560
151.696345	0.339976
151.704345	0.209967
151.712345	0.092471
151.720345	0.012207
151.728345	0.234687
151.736345	-0.043336
151.744345	0.562456
151.752345	0.185247
151.760345	-0.068056
151.768345	0.803552
151.776345	0.383313
151.784345	0.370800
151.792345	-0.154729
151.800345	0.160527
151.808345	0.036927
151.816345	0.766625
151.824345	0.148320
151.832345	0.259407
151.840345	0.673849
151.848345	0.067751
151.856345	0.247200
151.864345	-0.074465
151.872345	0.358592
151.880345	0.475784
151.888345	-0.037233
151.896345	0.141911
151.904345	0.265816
151.912345	0.191656
151.920345	-0.049745
151.928345	0.333567
151.936345	0.451064
151.944345	0.816065
151.952345	0.667440
151.960345	0.451064
151.968345	0.469680
151.976345	-0.012513
151.984345	1.106601
151.992345	-0.210273
152.000345	-0.166936
152.008345	0.655232
152.016345	0.760216
152.024345	0.550249
152.032345	0.463576
152.040345	1.125217
152.048345	1.168249
152.056345	0.117191
152.064345	-0.340281
152.072345	0.123600
152.080345	-0.606098
152.088345	-0.488601
152.096345	0.166631
152.104345	-0.371105
152.112345	-0.198065
152.120345	0.494400
152.128345	0.432752
152.136345	0.197760
152.144345	0.265816
152.152345	0.241096
152.160345	0.698569
152.168345	0.543840
152.176345	0.364696
152.184345	0.253304
152.192345	0.129704
152.200345	0.426344
152.208345	0.043031
152.216345	-0.247505
152.224345	0.642720
152.232345	0.092471
152.240345	0.222480
152.248345	0.506912
152.256345	0.129704
152.264345	0.185247
152.272345	0.525224
152.280345	0.259407
152.288345	-0.025025
152.296345	0.061647
152.304345	0.519120
152.312345	0.550249
152.320345	-0.222785
152.328345	0.791345
152.336345	0.315256
152.344345	-0.228889
152.352345	0.735496
152.360345	0.160527
152.368345	-0.111393
152.376345	-0.105289
152.384345	0.358592
152.392345	0.772729
152.400345	-0.117496
152.408345	0.067751
152.416345	0.859096
152.424345	-0.061953
152.432345	0.228584
152.440345	0.420240
152.448345	-0.080569
152.456345	0.216376
152.464345	0.135807
152.472345	0.098880
152.480345	0.364696
152.488345	0.636616
152.496345	0.117191
152.504345	0.271920
152.512345	0.414136
152.520345	0.278024
152.528345	-0.222785
152.536345	0.370800
152.544345	0.686056
152.552345	0.185247
152.560345	-0.037233
152.568345	0.203864
152.576345	0.315256
152.584345	0.296640
152.592345	0.302744
152.600345	-0.123905
152.608345	0.185247
152.616345	0.457472
152.624345	0.080264
152.632345	0.339976
152.640345	0.550249
152.648345	0.216376
152.656345	0.098880
152.664345	0.209967
152.672345	0.123600
152.680345	0.395520
152.688345	0.376904
152.696345	0.241096
152.704345	-0.080569
152.712345	0.259407
152.720345	0.574969
152.728345	0.296640
152.736345	0.531632
152.744345	0.339976
152.752345	0.179144
152.760345	0.296640
152.768345	0.401624
152.776345	0.123600
152.784345	0.389416
152.792345	0.197760
152.800345	-0.049745
152.808345	0.488296
152.816345	0.104984
152.824345	0.395520
152.832345	0.370800
152.840345	0.531632
152.848345	-0.006409
152.856345	-0.031129
152.864345	0.661336
152.872345	0.333567
152.880345	0.049440
152.888345	0.463576
152.896345	0.327464
152.904345	0.432752
152.912345	-0.340281
152.920345	0.123600
152.928345	0.067751
152.936345	0.679952
152.944345	0.043031
152.952345	0.389416
152.960345	-0.055849
152.968345	0.241096
152.976345	0.284127
152.984345	0.222480
152.992345	0.209967
153.000345	0.104984
153.008345	0.098880
153.016345	0.463576
153.024345	0.086367
153.032345	0.315256
153.040345	0.129704
153.048345	0.234687
153.056345	0.475784
153.064345	-0.266121
153.072345	0.111087
153.080345	0.321360
153.088345	0.500503
153.096345	0.321360
153.104345	-0.080569
153.112345	0.494400
153.120345	0.179144
153.128345	-0.080569
153.136345	0.537736
153.144345	0.605792
153.152345	0.055544
153.160345	0.321360
153.168345	-0.049745
153.176345	0.364696
153.184345	0.401624
153.192345	-0.365001
153.200345	0.315256
153.208345	0.346080
153.216345	0.111087
153.224345	0.185247
153.232345	0.302744
153.240345	0.432752
153.248345	-0.160832
153.256345	-0.130009
153.264345	0.364696
153.272345	0.346080
153.280345	0.203864
153.288345	0.444960
153.296345	0.376904
153.304345	-0.068056
153.312345	0.333567
153.320345	0.173040
153.328345	0.587176
153.336345	0.117191
153.344345	0.166631
153.352345	0.475784
153.360345	0.358592
153.368345	0.241096
153.376345	0.414136
153.384345	0.129704
153.392345	0.030824
153.400345	-0.031129
153.408345	0.488296
153.416345	0.816065
153.424345	-0.160832
153.432345	0.426344
153.440345	0.376904
153.448345	0.036927
153.456345	0.333567
153.464345	-0.025025
153.472345	0.197760
153.480345	0.537736
153.488345	0.185247
153.496345	0.395520
153.504345	-0.099185
153.512345	-0.216681
153.520345	0.234687
153.528345	0.241096
153.536345	0.543840
153.544345	0.401624
153.552345	-0.259713
153.560345	0.420240
153.568345	0.482192
153.576345	0.525224
153.584345	0.513016
153.592345	0.141911
153.600345	0.302744
153.608345	-0.346385
153.616345	0.383313
153.624345	0.605792
153.632345	-0.055849
153.640345	-0.296945
153.648345	0.247200
153.656345	0.315256
153.664345	0.129704
153.672345	0.173040
153.680345	0.698569
153.688345	0.414136
153.696345	0.074160
153.704345	0.271920
153.712345	0.315256
153.720345	0.587176
153.728345	-0.068056
153.736345	0.222480
153.744345	0.284127
153.752345	0.216376
153.760345	-0.204169
153.768345	0.457472
153.776345	0.550249
153.784345	0.766625
153.792345	-0.253609
153.800345	0.364696
153.808345	0.383313
153.816345	0.166631
153.824345	0.259407
153.832345	0.593280
153.840345	-0.136112
153.848345	0.290536
153.856345	0.500503
153.864345	0.364696
153.872345	0.587176
153.880345	0.179144
153.888345	0.444960
153.896345	0.222480
153.904345	0.080264
153.912345	0.203864
153.920345	-0.074465
153.928345	0.191656
153.936345	1.001312
153.944345	-0.234992
153.952345	0.179144
153.960345	-0.148625
153.968345	0.475784
153.976345	0.408032
153.984345	0.290536
153.992345	-0.173345
154.000345	-0.785241
154.008345	0.748009
154.016345	1.069368
154.024345	0.624409
154.032345	0.173040
154.040345	0.568560
154.048345	0.438856
154.056345	0.259407
154.064345	0.030824
154.072345	0.030824
154.080345	0.296640
154.088345	-0.142216
154.096345	0.500503
154.104345	0.284127
154.112345	0.074160
154.120345	-0.136112
154.128345	0.494400
154.136345	0.222480
154.144345	0.141911
154.152345	0.408032
154.160345	0.358592
154.168345	0.271920
154.176345	0.494400
154.184345	0.067751
154.192345	-0.006409
154.200345	-0.068056
154.208345	0.593280
154.216345	-0.599994
154.224345	0.278024
154.232345	0.234687
154.240345	0.543840
154.248345	1.007721
154.256345	-0.068056
154.264345	0.315256
154.272345	0.080264
154.280345	0.729392
154.288345	-0.043336
154.296345	0.376904
154.304345	-0.074465
154.312345	0.513016
154.320345	0.179144
154.328345	0.642720
154.336345	0.704672
154.344345	0.111087
154.352345	0.222480
154.360345	0.352184
154.368345	0.383313
154.376345	0.401624
154.384345	-0.055849
154.392345	0.241096
154.400345	0.649129
154.408345	0.166631
154.416345	0.265816
154.424345	0.401624
154.432345	0.234687
154.440345	0.513016
154.448345	-0.154729
154.456345	0.513016
154.464345	0.278024
154.472345	0.290536
154.480345	0.173040
154.488345	0.049440
154.496345	0.420240
154.504345	0.247200
154.512345	0.568560
154.520345	0.389416
154.528345	0.197760
154.536345	-0.092776
154.544345	0.278024
154.552345	1.007721
154.560345	0.302744
154.568345	0.018311
154.576345	0.203864
154.584345	0.500503
154.592345	0.302744
154.600345	0.469680
154.608345	-0.037233
154.616345	0.234687
154.624345	0.327464
154.632345	0.364696
154.640345	0.284127
154.648345	-0.037233
154.656345	0.123600
154.664345	0.581072
154.672345	0.209967
154.680345	0.000000
154.688345	0.197760
154.696345	0.451064
154.704345	0.556352
154.712345	0.000000
154.720345	0.049440
154.728345	0.655232
154.736345	0.092471
154.744345	0.117191
154.752345	0.729392
154.760345	0.618000
154.768345	0.271920
154.776345	-0.160832
154.784345	0.408032
154.792345	0.537736
154.800345	0.117191
154.808345	-0.006409
154.816345	0.451064
154.824345	0.457472
154.832345	0.247200
154.840345	-0.031129
154.848345	0.036927
154.856345	0.444960
154.864345	0.333567
154.872345	0.061647
154.880345	0.896329
154.888345	0.234687
154.896345	0.234687
154.904345	0.141911
154.912345	-0.284432
154.920345	-0.358898
154.928345	-0.266121
154.936345	0.679952
154.944345	0.951872
154.952345	0.525224
154.960345	0.951872
154.968345	0.284127
154.976345	-0.284432
154.984345	0.185247
154.992345	0.290536
155.000345	-0.025025
155.008345	0.173040
155.016345	0.129704
155.024345	0.784936
155.032345	0.704672
155.040345	-0.377209
155.048345	-0.587481
155.056345	0.846889
155.064345	0.333567
155.072345	0.426344
155.080345	-0.228889
155.088345	0.587176
155.096345	0.958281
155.104345	-0.358898
155.112345	0.482192
155.120345	0.222480
155.128345	0.209967
155.136345	0.098880
155.144345	-0.037233
155.152345	0.574969
155.160345	0.451064
155.168345	-0.377209
155.176345	0.179144
155.184345	0.389416
155.192345	0.179144
155.200345	-0.228889
155.208345	0.061647
155.216345	0.760216
155.224345	0.197760
155.232345	-0.401929
155.240345	0.284127
155.248345	0.389416
155.256345	0.222480
155.264345	0.141911
155.272345	0.401624
155.280345	0.284127
155.288345	0.018311
155.296345	0.315256
155.304345	0.624409
155.312345	0.197760
155.320345	-0.049745
155.328345	0.315256
155.336345	0.061647
155.344345	-0.012513
155.352345	0.259407
155.360345	0.117191
155.368345	0.036927
155.376345	0.104984
155.384345	0.216376
155.392345	0.710776
155.400345	-0.241401
155.408345	-0.130009
155.416345	0.308847
155.424345	0.000000
155.432345	-0.123905
155.440345	0.698569
155.448345	0.141911
155.456345	-0.154729
155.464345	0.018311
155.472345	0.370800
155.480345	0.482192
155.488345	0.061647
155.496345	-0.433058
155.504345	-0.333873
155.512345	0.525224
155.520345	0.408032
155.528345	-0.272225
155.536345	0.333567
155.544345	0.636616
155.552345	0.135807
155.560345	0.395520
155.568345	0.933561
155.576345	0.488296
155.584345	-0.166936
155.592345	-0.433058
155.600345	0.321360
155.608345	0.506912
155.616345	-0.210273
155.624345	0.228584
155.632345	0.321360
155.640345	0.247200
155.648345	-0.111393
155.656345	0.259407
155.664345	0.290536
155.672345	0.154424
155.680345	0.092471
155.688345	0.500503
155.696345	0.308847
155.704345	0.006104
155.712345	0.135807
155.720345	0.049440
155.728345	0.463576
155.736345	0.209967
155.744345	-0.216681
155.752345	0.500503
155.760345	0.265816
155.768345	0.209967
155.776345	0.284127
155.784345	0.234687
155.792345	0.284127
155.800345	-0.049745
155.808345	0.024720
155.816345	0.278024
155.824345	0.049440
155.832345	0.104984
155.840345	-0.365001
155.848345	0.086367
155.856345	0.513016
155.864345	-0.160832
155.872345	0.420240
155.880345	0.370800
155.888345	0.166631
155.896345	0.525224
155.904345	0.321360
155.912345	0.352184
155.920345	0.018311
155.928345	-0.352489
155.936345	0.921049
155.944345	-0.049745
155.952345	0.104984
155.960345	0.160527
155.968345	-0.142216
155.976345	0.117191
155.984345	-0.006409
155.992345	-0.111393
156.000345	-0.519425
156.008345	-0.092776
156.016345	0.778832
156.024345	1.199377
156.032345	0.426344
156.040345	0.253304
156.048345	0.327464
156.056345	0.525224
156.064345	0.209967
156.072345	-0.216681
156.080345	0.234687
156.088345	0.179144
156.096345	0.482192
156.104345	-0.216681
156.112345	0.209967
156.120345	0.692160
156.128345	0.475784
156.136345	-0.612201
156.144345	0.673849
156.152345	-0.086673
156.160345	0.574969
156.168345	-0.160832
156.176345	0.315256
156.184345	0.370800
156.192345	-0.327769
156.200345	0.061647
156.208345	1.057161
156.216345	-0.173345
156.224345	0.321360
156.232345	0.228584
156.240345	0.247200
156.248345	0.315256
156.256345	-0.006409
156.264345	-0.117496
156.272345	0.265816
156.280345	0.129704
156.288345	0.494400
156.296345	0.760216
156.304345	0.030824
156.312345	0.327464
156.320345	0.018311
156.328345	0.352184
156.336345	0.605792
156.344345	-0.105289
156.352345	0.426344
156.360345	0.500503
156.368345	-0.816370
156.376345	0.098880
156.384345	-1.168554
156.392345	1.013825
156.400345	0.234687
156.408345	0.469680
156.416345	-0.055849
156.424345	-0.433058
156.432345	0.543840
156.440345	0.401624
156.448345	0.339976
156.456345	0.352184
156.464345	0.315256
156.472345	-0.371105
156.480345	0.376904
156.488345	0.290536
156.496345	0.346080
156.504345	0.865505
156.512345	0.092471
156.520345	0.704672
156.528345	0.945769
156.536345	0.463576
156.544345	-0.179449
156.552345	0.506912
156.560345	0.352184
156.568345	0.531632
156.576345	-0.234992
156.584345	0.265816
156.592345	0.197760
156.600345	0.018311
156.608345	0.160527
156.616345	0.599689
156.624345	0.692160
156.632345	0.395520
156.640345	-0.043336
156.648345	0.581072
156.656345	0.408032
156.664345	-0.068056
156.672345	0.358592
156.680345	0.469680
156.688345	0.426344
156.696345	-0.012513
156.704345	0.080264
156.712345	0.723289
156.720345	0.438856
156.728345	-0.061953
156.736345	0.166631
156.744345	0.284127
156.752345	0.290536
156.760345	0.457472
156.768345	0.006104
156.776345	0.346080
156.784345	0.086367
156.792345	0.148320
156.800345	0.599689
156.808345	0.092471
156.816345	-0.117496
156.824345	-0.037233
156.832345	0.364696
156.840345	0.698569
156.848345	0.000000
156.856345	0.358592
156.864345	0.395520
156.872345	0.080264
156.880345	0.259407
156.888345	0.290536
156.896345	0.352184
156.904345	0.364696
156.912345	0.104984
156.920345	1.131321
156.928345	-0.253609
156.936345	0.197760
156.944345	0.098880
156.952345	0.642720
156.960345	-0.006409
156.968345	-0.210273
156.976345	0.574969
156.984345	0.537736
156.992345	0.259407
157.000345	-0.272225
157.008345	0.983001
157.016345	0.160527
157.024345	0.364696
157.032345	-0.025025
157.040345	0.846889
157.048345	0.642720
157.056345	-0.259713
157.064345	0.166631
157.072345	1.489914
157.080345	-0.160832
157.088345	-0.426649
157.096345	0.550249
157.104345	0.995209
157.112345	-0.698874
157.120345	-0.779138
157.128345	1.279641
157.136345	0.778832
157.144345	-0.408338
157.152345	0.049440
157.160345	0.766625
157.168345	0.525224
157.176345	0.104984
157.184345	0.327464
157.192345	0.865505
157.200345	0.123600
157.208345	-0.612201
157.216345	0.401624
157.224345	0.871609
157.232345	0.117191
157.240345	-0.278329
157.248345	0.036927
157.256345	0.989105
157.264345	0.160527
157.272345	-0.043336
157.280345	0.822169
157.288345	0.253304
157.296345	-0.043336
157.304345	0.395520
157.312345	0.179144
157.320345	0.494400
157.328345	-0.105289
157.336345	0.166631
157.344345	0.686056
157.352345	-0.055849
157.360345	-0.414441
157.368345	-0.092776
157.376345	0.383313
157.384345	0.698569
157.392345	0.074160
157.400345	0.247200
157.408345	0.698569
157.416345	-0.037233
157.424345	-0.080569
157.432345	0.241096
157.440345	0.308847
157.448345	0.278024
157.456345	-0.179449
157.464345	0.976592
157.472345	0.383313
157.480345	0.191656
157.488345	-0.241401
157.496345	0.457472
157.504345	0.228584
157.512345	-0.204169
157.520345	0.624409
157.528345	0.321360
157.536345	0.241096
157.544345	0.809656
157.552345	0.278024
157.560345	0.686056
157.568345	0.030824
157.576345	0.018311
157.584345	0.376904
157.592345	0.055544
157.600345	0.339976
157.608345	0.865505
157.616345	0.061647
157.624345	0.074160
157.632345	0.315256
157.640345	0.135807
157.648345	0.748009
157.656345	-0.160832
157.664345	0.185247
157.672345	0.525224
157.680345	0.141911
157.688345	0.451064
157.696345	-0.092776
157.704345	0.209967
157.712345	0.209967
157.720345	-0.123905
157.728345	0.401624
157.736345	1.322977
157.744345	-1.211890
157.752345	0.717185
157.760345	0.049440
157.768345	1.199377
157.776345	0.482192
157.784345	-0.469985
157.792345	0.741905
157.800345	0.111087
157.808345	0.469680
157.816345	0.111087
157.824345	0.587176
157.832345	0.030824
157.840345	0.117191
157.848345	0.117191
157.856345	0.642720
157.864345	-0.025025
157.872345	-0.253609
157.880345	0.698569
157.888345	0.234687
157.896345	0.401624
157.904345	0.191656
157.912345	0.154424
157.920345	0.346080
157.928345	0.036927
157.936345	0.278024
157.944345	0.506912
157.952345	0.209967
157.960345	-0.012513
157.968345	-0.012513
157.976345	0.315256
157.984345	0.748009
157.992345	-0.284432
158.000345	-0.884426
158.008345	0.945769
158.016345	0.587176
158.024345	0.259407
158.032345	0.185247
158.040345	0.346080
158.048345	0.822169
158.056345	-0.074465
158.064345	0.000000
158.072345	0.327464
158.080345	0.234687
158.088345	-0.216681
158.096345	0.395520
158.104345	0.420240
158.112345	0.315256
158.120345	-0.389721
158.128345	0.104984
158.136345	0.531632
158.144345	0.321360
158.152345	0.543840
158.160345	0.154424
158.168345	-0.025025
158.176345	0.531632
158.184345	0.154424
158.192345	0.321360
158.200345	0.247200
158.208345	-0.074465
158.216345	0.074160
158.224345	0.414136
158.232345	0.098880
158.240345	0.092471
158.248345	0.141911
158.256345	0.185247
158.264345	0.599689
158.272345	0.135807
158.280345	0.222480
158.288345	-0.049745
158.296345	0.135807
158.304345	0.438856
158.312345	-0.321665
158.320345	0.482192
158.328345	0.092471
158.336345	0.358592
158.344345	0.513016
158.352345	-0.018616
158.360345	0.852992
158.368345	0.203864
158.376345	0.488296
158.384345	0.376904
158.392345	0.000000
158.400345	0.432752
158.408345	0.135807
158.416345	-0.061953
158.424345	0.778832
158.432345	-0.198065
158.440345	0.006104
158.448345	0.704672
158.456345	0.216376
158.464345	0.537736
158.472345	-0.426649
158.480345	0.259407
158.488345	0.500503
158.496345	0.253304
158.504345	0.290536
158.512345	0.185247
158.520345	-0.148625
158.528345	0.352184
158.536345	0.179144
158.544345	-0.012513
158.552345	0.556352
158.560345	0.587176
158.568345	0.370800
158.576345	0.376904
158.584345	0.259407
158.592345	0.055544
158.600345	0.661336
158.608345	-0.148625
158.616345	0.469680
158.624345	-0.111393
158.632345	-0.179449
158.640345	0.748009
158.648345	-0.315561
158.656345	0.346080
158.664345	0.339976
158.672345	-0.055849
158.680345	0.420240
158.688345	0.111087
158.696345	0.141911
158.704345	0.259407
158.712345	0.012207
158.720345	0.259407
158.728345	0.550249
158.736345	-0.012513
158.744345	0.315256
158.752345	-0.204169
158.760345	0.203864
158.768345	0.438856
158.776345	0.197760
158.784345	0.024720
158.792345	0.135807
158.800345	0.308847
158.808345	0.537736
158.816345	-0.266121
158.824345	-0.315561
158.832345	0.500503
158.840345	0.587176
158.848345	0.605792
158.856345	0.531632
158.864345	0.234687
158.872345	0.451064
158.880345	0.185247
158.888345	0.086367
158.896345	-0.130009
158.904345	0.055544
158.912345	0.290536
158.920345	0.265816
158.928345	0.556352
158.936345	0.241096
158.944345	-0.025025
158.952345	0.253304
158.960345	0.494400
158.968345	0.599689
158.976345	-0.290841
158.984345	-0.061953
158.992345	0.302744
159.000345	0.296640
159.008345	0.599689
159.016345	0.012207
159.024345	0.148320
159.032345	0.562456
159.040345	0.148320
159.048345	0.630512
159.056345	0.061647
159.064345	-0.191961
159.072345	0.840785
159.080345	0.358592
159.088345	0.222480
159.096345	0.488296
159.104345	-0.401929
159.112345	0.834376
159.120345	0.135807
159.128345	0.111087
159.136345	0.748009
159.144345	-0.092776
159.152345	0.543840
159.160345	0.049440
159.168345	-0.333873
159.176345	0.710776
159.184345	0.203864
159.192345	0.067751
159.200345	0.438856
159.208345	0.197760
159.216345	0.475784
159.224345	0.247200
159.232345	0.203864
159.240345	0.630512
159.248345	-0.117496
159.256345	0.383313
159.264345	0.852992
159.272345	0.358592
159.280345	-0.198065
159.288345	0.494400
159.296345	0.408032
159.304345	0.741905
159.312345	-0.025025
159.320345	0.024720
159.328345	0.234687
159.336345	0.000000
159.344345	0.148320
159.352345	0.494400
159.360345	0.370800
159.368345	-0.228889
159.376345	0.160527
159.384345	0.784936
159.392345	0.951872
159.400345	0.148320
159.408345	-0.433058
159.416345	0.667440
159.424345	0.482192
159.432345	0.197760
159.440345	-0.043336
159.448345	-0.074465
159.456345	0.222480
159.464345	0.395520
159.472345	0.358592
159.480345	0.667440
159.488345	0.006104
159.496345	-0.099185
159.504345	0.444960
159.512345	0.173040
159.520345	0.018311
159.528345	0.389416
159.536345	-0.012513
159.544345	0.364696
159.552345	0.290536
159.560345	0.129704
159.568345	0.513016
159.576345	0.259407
159.584345	0.098880
159.592345	0.370800
159.600345	0.302744
159.608345	0.395520
159.616345	0.308847
159.624345	0.290536
159.632345	0.568560
159.640345	-0.500809
159.648345	0.327464
159.656345	0.339976
159.664345	0.784936
159.672345	-0.037233
159.680345	0.030824
159.688345	0.667440
159.696345	0.593280
159.704345	0.055544
159.712345	-0.154729
159.720345	0.506912
159.728345	0.104984
159.736345	0.537736
159.744345	0.036927
159.752345	0.346080
159.760345	0.185247
159.768345	0.346080
159.776345	0.395520
159.784345	0.525224
159.792345	-0.092776
159.800345	0.364696
159.808345	0.513016
159.816345	0.092471
159.824345	0.074160
159.832345	0.463576
159.840345	-0.037233
159.848345	0.141911
159.856345	0.673849
159.864345	0.111087
159.872345	-0.105289
159.880345	0.482192
159.888345	0.717185
159.896345	-0.025025
159.904345	0.259407
159.912345	0.308847
159.920345	0.574969
159.928345	0.562456
159.936345	-0.414441
159.944345	0.395520
159.952345	0.241096
159.960345	0.376904
159.968345	0.352184
159.976345	-0.185553
159.984345	0.729392
159.992345	0.141911
160.000345	-0.760521
160.008345	0.896329
160.016345	0.488296
160.024345	0.414136
160.032345	0.550249
160.040345	-0.136112
160.048345	0.828272
160.056345	0.135807
160.064345	-0.006409
160.072345	0.173040
160.080345	0.278024
160.088345	0.141911
160.096345	0.624409
160.104345	-0.426649
160.112345	0.846889
160.120345	0.710776
160.128345	-0.519425
160.136345	0.630512
160.144345	0.247200
160.152345	0.525224
160.160345	0.556352
160.168345	-0.037233
160.176345	0.383313
160.184345	0.135807
160.192345	0.376904
160.200345	0.098880
160.208345	-0.105289
160.216345	-0.031129
160.224345	0.902432
160.232345	0.117191
160.240345	0.840785
160.248345	0.475784
160.256345	-0.191961
160.264345	1.057161
160.272345	-0.340281
160.280345	0.457472
160.288345	0.698569
160.296345	-0.259713
160.304345	0.352184
160.312345	0.457472
160.320345	0.568560
160.328345	0.191656
160.336345	0.036927
160.344345	0.562456
160.352345	0.253304
160.360345	0.074160
160.368345	0.160527
160.376345	0.376904
160.384345	0.185247
160.392345	0.247200
160.400345	-0.037233
160.408345	0.284127
160.416345	0.203864
160.424345	0.080264
160.432345	0.284127
160.440345	0.568560
160.448345	0.803552
160.456345	-0.142216
160.464345	0.432752
160.472345	-0.266121
160.480345	0.234687
160.488345	0.327464
160.496345	0.290536
160.504345	0.154424
160.512345	0.154424
160.520345	0.605792
160.528345	0.432752
160.536345	0.389416
160.544345	0.061647
160.552345	0.278024
160.560345	0.290536
160.568345	0.370800
160.576345	-0.006409
160.584345	-0.043336
160.592345	0.414136
160.600345	0.599689
160.608345	0.241096
160.616345	0.420240
160.624345	0.401624
160.632345	0.135807
160.640345	-0.049745
160.648345	0.061647
160.656345	0.939665
160.664345	0.506912
160.672345	0.247200
160.680345	0.055544
160.688345	-0.074465
160.696345	0.494400
160.704345	0.043031
160.712345	-0.259713
160.720345	0.593280
160.728345	0.475784
160.736345	0.457472
160.744345	0.760216
160.752345	0.086367
160.760345	0.253304
160.768345	0.241096
160.776345	0.358592
160.784345	0.216376
160.792345	0.012207
160.800345	0.006104
160.808345	0.308847
160.816345	0.080264
160.824345	0.364696
160.832345	0.296640
160.840345	-0.643025
160.848345	0.636616
160.856345	-0.074465
160.864345	0.797449
160.872345	-0.377209
160.880345	0.834376
160.888345	0.061647
160.896345	0.141911
160.904345	0.531632
160.912345	0.209967
160.920345	1.075777
160.928345	-0.160832
160.936345	-0.420545
160.944345	0.247200
160.952345	0.302744
160.960345	-0.970794
160.968345	-0.488601
160.976345	0.692160
160.984345	0.061647
160.992345	-0.488601
161.000345	0.284127
161.008345	0.803552
161.016345	0.043031
161.024345	0.247200
161.032345	0.401624
161.040345	0.006104
161.048345	0.754112
161.056345	0.209967
161.064345	-0.321665
161.072345	0.067751
161.080345	-0.136112
161.088345	0.630512
161.096345	0.284127
161.104345	0.012207
161.112345	0.525224
161.120345	0.475784
161.128345	0.506912
161.136345	0.333567
161.144345	-0.142216
161.152345	0.296640
161.160345	0.568560
161.168345	0.141911
161.176345	0.556352
161.184345	0.036927
161.192345	-0.080569
161.200345	0.209967
161.208345	0.333567
161.216345	0.593280
161.224345	0.018311
161.232345	-0.173345
161.240345	0.550249
161.248345	0.364696
161.256345	0.024720
161.264345	0.376904
161.272345	0.630512
161.280345	0.741905
161.288345	-0.166936
161.296345	0.148320
161.304345	0.581072
161.312345	0.556352
161.320345	0.055544
161.328345	-0.426649
161.336345	0.420240
161.344345	0.333567
161.352345	0.154424
161.360345	-0.043336
161.368345	0.346080
161.376345	-0.278329
161.384345	0.191656
161.392345	0.408032
161.400345	0.457472
161.408345	0.043031
161.416345	-0.185553
161.424345	0.315256
161.432345	0.679952
161.440345	-0.043336
161.448345	0.339976
161.456345	0.203864
161.464345	0.376904
161.472345	0.006104
161.480345	0.173040
161.488345	0.327464
161.496345	-0.074465
161.504345	0.154424
161.512345	0.562456
161.520345	0.265816
161.528345	-0.222785
161.536345	0.043031
161.544345	0.408032
161.552345	0.748009
161.560345	0.222480
161.568345	0.049440
161.576345	0.129704
161.584345	0.104984
161.592345	0.494400
161.600345	0.104984
161.608345	0.253304
161.616345	0.444960
161.624345	0.247200
161.632345	0.506912
161.640345	0.568560
161.648345	0.000000
161.656345	0.376904
161.664345	0.154424
161.672345	0.389416
161.680345	0.154424
161.688345	-0.198065
161.696345	0.216376
161.704345	0.475784
161.712345	0.111087
161.720345	0.599689
161.728345	0.141911
161.736345	0.308847
161.744345	0.408032
161.752345	0.173040
161.760345	0.228584
161.768345	0.352184
161.776345	0.049440
161.784345	0.179144
161.792345	0.444960
161.800345	0.166631
161.808345	0.475784
161.816345	0.166631
161.824345	0.593280
161.832345	-0.043336
161.840345	0.203864
161.848345	0.358592
161.856345	0.104984
161.864345	0.587176
161.872345	-0.154729
161.880345	0.290536
161.888345	0.253304
161.896345	0.259407
161.904345	1.013825
161.912345	0.043031
