Tempo (us) 	 Tensione (mv)
356.150856	0.259407
356.158856	0.271920
356.166856	-0.130009
356.174856	0.148320
356.182856	-0.049745
356.190856	0.135807
356.198856	0.173040
356.206856	-0.025025
356.214856	0.562456
356.222856	-0.272225
356.230856	-0.290841
356.238856	0.203864
356.246856	-0.259713
356.254856	0.160527
356.262856	-0.160832
356.270856	0.222480
356.278856	0.222480
356.286856	-0.086673
356.294856	-0.031129
356.302856	0.290536
356.310856	0.173040
356.318856	0.024720
356.326856	-0.025025
356.334856	-0.198065
356.342856	0.401624
356.350856	-0.025025
356.358856	0.383313
356.366856	-0.383618
356.374856	-0.037233
356.382856	-0.037233
356.390856	0.092471
356.398856	0.364696
356.406856	-0.043336
356.414856	-0.031129
356.422856	-0.136112
356.430856	0.173040
356.438856	0.611896
356.446856	0.222480
356.454856	-0.377209
356.462856	0.259407
356.470856	0.018311
356.478856	-0.025025
356.486856	0.191656
356.494856	-0.222785
356.502856	0.197760
356.510856	0.408032
356.518856	-0.068056
356.526856	0.191656
356.534856	-0.105289
356.542856	0.271920
356.550856	0.123600
356.558856	0.055544
356.566856	0.247200
356.574856	-0.179449
356.582856	-0.037233
356.590856	0.408032
356.598856	-0.099185
356.606856	0.123600
356.614856	0.055544
356.622856	0.067751
356.630856	0.141911
356.638856	-0.105289
356.646856	-0.284432
356.654856	-0.018616
356.662856	0.581072
356.670856	0.024720
356.678856	0.154424
356.686856	0.030824
356.694856	0.148320
356.702856	-0.031129
356.710856	0.420240
356.718856	-0.278329
356.726856	0.135807
356.734856	-0.123905
356.742856	0.228584
356.750856	0.061647
356.758856	0.253304
356.766856	-0.216681
356.774856	-0.025025
356.782856	0.327464
356.790856	-0.160832
356.798856	0.049440
356.806856	0.012207
356.814856	0.395520
356.822856	0.098880
356.830856	0.055544
356.838856	0.550249
356.846856	0.173040
356.854856	-0.049745
356.862856	0.030824
356.870856	0.358592
356.878856	0.389416
356.886856	-0.828577
356.894856	0.179144
356.902856	0.593280
356.910856	0.513016
356.918856	-0.111393
356.926856	-0.049745
356.934856	0.364696
356.942856	0.376904
356.950856	-0.123905
356.958856	-0.130009
356.966856	0.420240
356.974856	0.043031
356.982856	0.191656
356.990856	0.315256
356.998856	0.154424
357.006856	0.278024
357.014856	-0.439161
357.022856	0.710776
357.030856	0.067751
357.038856	-0.253609
357.046856	0.148320
357.054856	-0.290841
357.062856	0.748009
357.070856	0.086367
357.078856	-0.222785
357.086856	0.358592
357.094856	-0.018616
357.102856	-0.327769
357.110856	0.185247
357.118856	0.191656
357.126856	0.160527
357.134856	0.271920
357.142856	-0.259713
357.150856	0.006104
357.158856	-0.593585
357.166856	0.364696
357.174856	0.698569
357.182856	0.024720
357.190856	0.321360
357.198856	0.111087
357.206856	0.241096
357.214856	0.234687
357.222856	-0.321665
357.230856	-0.333873
357.238856	0.209967
357.246856	-0.130009
357.254856	0.469680
357.262856	-0.043336
357.270856	-0.166936
357.278856	0.148320
357.286856	-0.043336
357.294856	0.457472
357.302856	-0.278329
357.310856	-0.241401
357.318856	-0.031129
357.326856	0.111087
357.334856	0.030824
357.342856	0.358592
357.350856	-0.433058
357.358856	0.135807
357.366856	0.049440
357.374856	0.173040
357.382856	0.364696
357.390856	-0.278329
357.398856	0.055544
357.406856	0.432752
357.414856	0.049440
357.422856	0.129704
357.430856	0.018311
357.438856	0.370800
357.446856	0.327464
357.454856	0.179144
357.462856	0.030824
357.470856	0.129704
357.478856	0.080264
357.486856	-0.179449
357.494856	0.296640
357.502856	0.166631
357.510856	0.024720
357.518856	-0.210273
357.526856	-0.593585
357.534856	0.160527
357.542856	0.104984
357.550856	0.209967
357.558856	-0.494705
357.566856	0.859096
357.574856	0.506912
357.582856	-0.012513
357.590856	0.160527
357.598856	0.166631
357.606856	-0.228889
357.614856	-0.847194
357.622856	-1.082186
357.630856	1.378521
357.638856	0.964385
357.646856	-0.606098
357.654856	-0.395825
357.662856	0.908841
357.670856	0.655232
357.678856	-0.952178
357.686856	-0.241401
357.694856	1.230201
357.702856	0.148320
357.710856	-0.791650
357.718856	-0.179449
357.726856	1.106601
357.734856	-0.791650
357.742856	-0.612201
357.750856	0.803552
357.758856	0.859096
357.766856	-0.216681
357.774856	-0.284432
357.782856	0.531632
357.790856	0.469680
357.798856	-0.031129
357.806856	-0.550554
357.814856	0.290536
357.822856	0.290536
357.830856	-0.327769
357.838856	-0.117496
357.846856	0.271920
357.854856	0.209967
357.862856	0.191656
357.870856	-0.309152
357.878856	0.098880
357.886856	0.333567
357.894856	0.253304
357.902856	-0.117496
357.910856	0.104984
357.918856	-0.037233
357.926856	0.432752
357.934856	-0.049745
357.942856	0.234687
357.950856	-0.018616
357.958856	-0.414441
357.966856	0.611896
357.974856	0.284127
357.982856	-0.061953
357.990856	-0.327769
357.998856	0.506912
358.006856	0.642720
358.014856	-0.575274
358.022856	-0.234992
358.030856	0.191656
358.038856	0.055544
358.046856	0.370800
358.054856	0.209967
358.062856	0.339976
358.070856	0.420240
358.078856	-0.241401
358.086856	0.463576
358.094856	-0.012513
358.102856	0.061647
358.110856	0.191656
358.118856	-0.346385
358.126856	0.049440
358.134856	0.581072
358.142856	-0.296945
358.150856	-0.037233
358.158856	0.339976
358.166856	-0.216681
358.174856	0.043031
358.182856	-0.068056
358.190856	0.519120
358.198856	-0.025025
358.206856	-0.117496
358.214856	0.352184
358.222856	-0.006409
358.230856	-0.290841
358.238856	0.308847
358.246856	0.296640
358.254856	0.154424
358.262856	-0.222785
358.270856	-0.068056
358.278856	-0.074465
358.286856	0.401624
358.294856	0.284127
358.302856	0.043031
358.310856	-0.074465
358.318856	0.234687
358.326856	-0.173345
358.334856	-0.018616
358.342856	0.444960
358.350856	0.222480
358.358856	0.055544
358.366856	0.327464
358.374856	0.135807
358.382856	0.160527
358.390856	-0.148625
358.398856	0.055544
358.406856	0.475784
358.414856	0.036927
358.422856	-0.216681
358.430856	-0.247505
358.438856	0.055544
358.446856	0.315256
358.454856	-0.012513
358.462856	0.222480
358.470856	0.018311
358.478856	-0.092776
358.486856	0.135807
358.494856	0.513016
358.502856	-0.074465
358.510856	0.506912
358.518856	0.080264
358.526856	0.086367
358.534856	-0.426649
358.542856	-0.420545
358.550856	0.469680
358.558856	-0.055849
358.566856	0.123600
358.574856	-0.439161
358.582856	-0.012513
358.590856	1.007721
358.598856	-0.080569
358.606856	0.092471
358.614856	0.278024
358.622856	-0.111393
358.630856	0.154424
358.638856	0.055544
358.646856	0.278024
358.654856	0.284127
358.662856	-0.797754
358.670856	0.098880
358.678856	0.135807
358.686856	0.376904
358.694856	-0.927458
358.702856	0.228584
358.710856	0.111087
358.718856	-0.500809
358.726856	-0.086673
358.734856	-0.185553
358.742856	0.055544
358.750856	0.296640
358.758856	-0.142216
358.766856	-0.494705
358.774856	-0.352489
358.782856	0.717185
358.790856	-0.253609
358.798856	0.451064
358.806856	0.173040
358.814856	0.006104
358.822856	0.457472
358.830856	0.482192
358.838856	0.012207
358.846856	-0.222785
358.854856	0.253304
358.862856	0.308847
358.870856	-0.401929
358.878856	0.278024
358.886856	0.024720
358.894856	0.191656
358.902856	-0.204169
358.910856	-0.068056
358.918856	0.605792
358.926856	-0.154729
358.934856	-1.211890
358.942856	0.408032
358.950856	0.321360
358.958856	0.475784
358.966856	0.148320
358.974856	-0.210273
358.982856	0.457472
358.990856	0.061647
358.998856	0.006104
359.006856	0.055544
359.014856	-1.174963
359.022856	0.686056
359.030856	-0.025025
359.038856	-0.111393
359.046856	0.438856
359.054856	0.933561
359.062856	0.166631
359.070856	0.234687
359.078856	-1.484115
359.086856	0.797449
359.094856	-0.593585
359.102856	-0.154729
359.110856	0.556352
359.118856	-0.822474
359.126856	0.964385
359.134856	0.061647
359.142856	-0.259713
359.150856	1.019929
359.158856	-0.630818
359.166856	-0.340281
359.174856	0.426344
359.182856	-0.018616
359.190856	0.358592
359.198856	-0.352489
359.206856	-0.160832
359.214856	0.760216
359.222856	-0.055849
359.230856	-0.395825
359.238856	0.271920
359.246856	-0.433058
359.254856	0.890225
359.262856	-0.253609
359.270856	-0.198065
359.278856	0.475784
359.286856	-0.166936
359.294856	0.383313
359.302856	-0.111393
359.310856	-0.303049
359.318856	-0.198065
359.326856	-0.389721
359.334856	0.556352
359.342856	0.630512
359.350856	-0.389721
359.358856	-0.166936
359.366856	0.148320
359.374856	0.154424
359.382856	0.067751
359.390856	0.018311
359.398856	-0.216681
359.406856	0.414136
359.414856	-0.123905
359.422856	0.376904
359.430856	-0.086673
359.438856	-0.290841
359.446856	0.253304
359.454856	0.160527
359.462856	-0.012513
359.470856	-0.012513
359.478856	-0.327769
359.486856	0.389416
359.494856	0.290536
359.502856	-0.148625
359.510856	0.451064
359.518856	-0.025025
359.526856	-0.092776
359.534856	0.018311
359.542856	-0.154729
359.550856	0.475784
359.558856	-0.327769
359.566856	-0.333873
359.574856	0.611896
359.582856	0.141911
359.590856	-0.111393
359.598856	0.129704
359.606856	0.302744
359.614856	0.302744
359.622856	-0.228889
359.630856	-0.012513
359.638856	0.469680
359.646856	-0.092776
359.654856	0.012207
359.662856	0.271920
359.670856	-0.130009
359.678856	-0.049745
359.686856	0.148320
359.694856	0.055544
359.702856	0.358592
359.710856	0.049440
359.718856	0.117191
359.726856	0.432752
359.734856	0.036927
359.742856	-0.105289
359.750856	-0.049745
359.758856	0.135807
359.766856	0.513016
359.774856	-0.408338
359.782856	0.284127
359.790856	0.265816
359.798856	0.000000
359.806856	-0.204169
359.814856	0.222480
359.822856	0.463576
359.830856	-0.117496
359.838856	-0.123905
359.846856	0.241096
359.854856	-0.018616
359.862856	0.179144
359.870856	-0.519425
359.878856	0.191656
359.886856	0.500503
359.894856	0.408032
359.902856	-0.241401
359.910856	0.067751
359.918856	0.438856
359.926856	0.049440
359.934856	-0.247505
359.942856	-0.191961
359.950856	0.556352
359.958856	-0.025025
359.966856	0.160527
359.974856	0.191656
359.982856	-0.012513
359.990856	0.494400
359.998856	0.055544
360.006856	0.339976
360.014856	-0.389721
360.022856	-0.049745
360.030856	-0.160832
360.038856	-0.068056
360.046856	0.463576
360.054856	-0.234992
360.062856	-0.043336
360.070856	0.395520
360.078856	-0.303049
360.086856	0.234687
360.094856	0.086367
360.102856	-0.136112
360.110856	-0.179449
360.118856	0.043031
360.126856	-0.173345
360.134856	-0.185553
360.142856	-0.154729
360.150856	0.383313
360.158856	-0.049745
360.166856	-0.315561
360.174856	0.475784
360.182856	0.160527
360.190856	0.259407
360.198856	0.148320
360.206856	0.036927
360.214856	-0.099185
360.222856	0.086367
360.230856	-0.092776
360.238856	-0.099185
360.246856	-0.210273
360.254856	-0.074465
360.262856	0.444960
360.270856	-0.025025
360.278856	-0.092776
360.286856	0.135807
360.294856	-0.031129
360.302856	0.216376
360.310856	0.197760
360.318856	-0.278329
360.326856	0.209967
360.334856	0.308847
360.342856	-0.055849
360.350856	0.290536
360.358856	0.185247
360.366856	0.296640
360.374856	-0.420545
360.382856	0.111087
360.390856	0.543840
360.398856	-0.166936
360.406856	0.556352
360.414856	-0.198065
360.422856	0.061647
360.430856	-0.290841
360.438856	0.173040
360.446856	0.556352
360.454856	-0.123905
360.462856	0.463576
360.470856	-0.439161
360.478856	0.080264
360.486856	0.698569
360.494856	0.129704
360.502856	-0.445265
360.510856	0.444960
360.518856	0.117191
360.526856	0.463576
360.534856	0.129704
360.542856	-0.080569
360.550856	0.346080
360.558856	-0.383618
360.566856	0.488296
360.574856	0.636616
360.582856	-0.247505
360.590856	0.123600
360.598856	-0.173345
360.606856	0.271920
360.614856	0.364696
360.622856	-0.130009
360.630856	-0.154729
360.638856	0.537736
360.646856	0.154424
360.654856	0.315256
360.662856	-0.173345
360.670856	-0.012513
360.678856	-0.179449
360.686856	-0.643025
360.694856	1.075777
360.702856	0.488296
360.710856	0.024720
360.718856	0.135807
360.726856	-0.234992
360.734856	0.890225
360.742856	-0.117496
360.750856	0.012207
360.758856	0.148320
360.766856	-0.253609
360.774856	-0.037233
360.782856	0.500503
360.790856	0.080264
360.798856	0.259407
360.806856	-0.154729
360.814856	-0.037233
360.822856	0.444960
360.830856	-0.043336
360.838856	0.074160
360.846856	0.271920
360.854856	0.061647
360.862856	0.475784
360.870856	0.265816
360.878856	0.173040
360.886856	0.271920
360.894856	0.111087
360.902856	-0.148625
360.910856	0.500503
360.918856	0.209967
360.926856	0.074160
360.934856	0.043031
360.942856	0.241096
360.950856	1.019929
360.958856	-0.191961
360.966856	0.160527
360.974856	-0.513321
360.982856	0.036927
360.990856	0.278024
360.998856	-0.061953
361.006856	0.012207
361.014856	-0.296945
361.022856	0.834376
361.030856	0.401624
361.038856	0.241096
361.046856	-0.130009
361.054856	-0.142216
361.062856	0.129704
361.070856	0.352184
361.078856	0.265816
361.086856	0.061647
361.094856	-0.006409
361.102856	-0.086673
361.110856	0.284127
361.118856	0.234687
361.126856	0.000000
361.134856	0.216376
361.142856	-0.061953
361.150856	0.346080
361.158856	-0.105289
361.166856	0.278024
361.174856	0.173040
361.182856	-0.111393
361.190856	0.074160
361.198856	0.006104
361.206856	0.080264
361.214856	-0.136112
361.222856	0.117191
361.230856	0.173040
361.238856	0.265816
361.246856	0.173040
361.254856	-0.395825
361.262856	0.519120
361.270856	-0.160832
361.278856	0.061647
361.286856	0.123600
361.294856	-0.309152
361.302856	0.457472
361.310856	0.043031
361.318856	0.030824
361.326856	0.401624
361.334856	-0.408338
361.342856	0.203864
361.350856	0.376904
361.358856	-0.210273
361.366856	0.408032
361.374856	0.000000
361.382856	-0.179449
361.390856	0.642720
361.398856	-0.278329
361.406856	-0.031129
361.414856	0.358592
361.422856	-0.099185
361.430856	0.216376
361.438856	-0.358898
361.446856	-0.166936
361.454856	0.717185
361.462856	0.098880
361.470856	0.290536
361.478856	0.067751
361.486856	-0.315561
361.494856	0.482192
361.502856	0.389416
361.510856	0.061647
361.518856	-0.068056
361.526856	0.092471
361.534856	0.129704
361.542856	0.958281
361.550856	-0.358898
361.558856	0.036927
361.566856	0.432752
361.574856	0.024720
361.582856	0.327464
361.590856	-0.025025
361.598856	0.067751
361.606856	-0.012513
361.614856	0.012207
361.622856	0.315256
361.630856	0.067751
361.638856	-0.315561
361.646856	0.475784
361.654856	0.234687
361.662856	0.333567
361.670856	-0.123905
361.678856	0.098880
361.686856	0.327464
361.694856	-0.018616
361.702856	-0.061953
361.710856	0.401624
361.718856	0.092471
361.726856	0.074160
361.734856	0.451064
361.742856	-0.365001
361.750856	0.352184
361.758856	-0.686361
361.766856	0.166631
361.774856	0.636616
361.782856	0.321360
361.790856	-0.414441
361.798856	0.111087
361.806856	0.568560
361.814856	0.117191
361.822856	-0.321665
361.830856	0.092471
361.838856	0.432752
361.846856	-0.123905
361.854856	-0.166936
361.862856	0.074160
361.870856	0.166631
361.878856	-0.099185
361.886856	0.166631
361.894856	0.074160
361.902856	-0.210273
361.910856	-0.272225
361.918856	-0.111393
361.926856	0.197760
361.934856	0.457472
361.942856	-0.266121
361.950856	0.222480
361.958856	0.036927
361.966856	0.278024
361.974856	0.339976
361.982856	-0.711081
361.990856	0.704672
361.998856	0.228584
362.006856	0.290536
362.014856	-0.185553
362.022856	-0.061953
362.030856	-0.241401
362.038856	0.265816
362.046856	0.315256
362.054856	-0.061953
362.062856	0.129704
362.070856	-0.018616
362.078856	0.383313
362.086856	0.290536
362.094856	-0.395825
362.102856	-0.346385
362.110856	0.247200
362.118856	0.265816
362.126856	-0.377209
362.134856	0.024720
362.142856	0.438856
362.150856	-0.266121
362.158856	-0.111393
362.166856	0.420240
362.174856	0.123600
362.182856	-0.148625
362.190856	0.865505
362.198856	0.469680
362.206856	-0.136112
362.214856	0.179144
362.222856	0.265816
362.230856	0.000000
362.238856	-0.173345
362.246856	0.203864
362.254856	-0.383618
362.262856	0.006104
362.270856	0.488296
362.278856	-0.080569
362.286856	-0.061953
362.294856	-0.148625
362.302856	-0.006409
362.310856	0.117191
362.318856	0.593280
362.326856	-0.111393
362.334856	-0.055849
362.342856	0.408032
362.350856	-0.333873
362.358856	0.228584
362.366856	-0.222785
362.374856	-0.259713
362.382856	-0.086673
362.390856	0.216376
362.398856	-0.130009
362.406856	0.284127
362.414856	-0.315561
362.422856	0.271920
362.430856	0.074160
362.438856	-0.037233
362.446856	0.148320
362.454856	0.024720
362.462856	-0.025025
362.470856	0.209967
362.478856	0.036927
362.486856	-0.130009
362.494856	0.444960
362.502856	-0.191961
362.510856	0.049440
362.518856	-0.142216
362.526856	0.296640
362.534856	0.055544
362.542856	-0.198065
362.550856	0.185247
362.558856	0.315256
362.566856	-0.049745
362.574856	-0.210273
362.582856	-0.729697
362.590856	0.438856
362.598856	0.111087
362.606856	0.104984
362.614856	0.438856
362.622856	0.067751
362.630856	-0.198065
362.638856	0.185247
362.646856	0.166631
362.654856	-0.037233
362.662856	0.457472
362.670856	-0.031129
362.678856	0.451064
362.686856	0.000000
362.694856	0.104984
362.702856	0.519120
362.710856	0.000000
362.718856	0.166631
362.726856	0.438856
362.734856	0.253304
362.742856	0.259407
362.750856	-0.111393
362.758856	0.135807
362.766856	0.550249
362.774856	0.074160
362.782856	0.030824
362.790856	0.036927
362.798856	-0.043336
362.806856	0.179144
362.814856	0.129704
362.822856	0.290536
362.830856	0.253304
362.838856	0.092471
362.846856	-0.025025
362.854856	0.203864
362.862856	-0.068056
362.870856	0.154424
362.878856	-0.352489
362.886856	0.253304
362.894856	0.519120
362.902856	-0.210273
362.910856	0.364696
362.918856	-0.457778
362.926856	0.117191
362.934856	0.395520
362.942856	-0.099185
362.950856	-0.061953
362.958856	0.030824
362.966856	0.092471
362.974856	0.482192
362.982856	0.080264
362.990856	-0.031129
362.998856	0.123600
363.006856	-0.037233
363.014856	-0.111393
363.022856	0.265816
363.030856	0.141911
363.038856	0.426344
363.046856	0.160527
363.054856	-0.884426
363.062856	-0.234992
363.070856	-0.513321
363.078856	0.123600
363.086856	0.760216
363.094856	-0.488601
363.102856	-0.043336
363.110856	-0.389721
363.118856	0.822169
363.126856	0.123600
363.134856	-0.117496
363.142856	0.123600
363.150856	0.655232
363.158856	-0.408338
363.166856	-0.018616
363.174856	0.086367
363.182856	-1.082186
363.190856	0.772729
363.198856	0.228584
363.206856	1.094088
363.214856	0.494400
363.222856	0.265816
363.230856	0.655232
363.238856	0.197760
363.246856	0.191656
363.254856	0.259407
363.262856	-0.130009
363.270856	-0.068056
363.278856	-0.346385
363.286856	-0.037233
363.294856	0.074160
363.302856	0.135807
363.310856	0.117191
363.318856	0.370800
363.326856	0.067751
363.334856	0.457472
363.342856	0.327464
363.350856	-0.253609
363.358856	-0.012513
363.366856	0.055544
363.374856	0.111087
363.382856	0.148320
363.390856	0.951872
363.398856	-0.204169
363.406856	-0.123905
363.414856	-0.204169
363.422856	0.852992
363.430856	0.346080
363.438856	-0.191961
363.446856	0.141911
363.454856	0.228584
363.462856	0.797449
363.470856	0.327464
363.478856	0.043031
363.486856	-0.290841
363.494856	0.111087
363.502856	0.166631
363.510856	0.154424
363.518856	0.494400
363.526856	-0.099185
363.534856	0.067751
363.542856	0.265816
363.550856	0.358592
363.558856	0.179144
363.566856	-0.191961
363.574856	0.154424
363.582856	0.222480
363.590856	0.160527
363.598856	0.135807
363.606856	0.148320
363.614856	0.049440
363.622856	0.513016
363.630856	0.315256
363.638856	0.148320
363.646856	0.408032
363.654856	-0.105289
363.662856	0.426344
363.670856	0.160527
363.678856	-0.160832
363.686856	0.259407
363.694856	0.247200
363.702856	0.043031
363.710856	0.154424
363.718856	-0.074465
363.726856	0.111087
363.734856	0.469680
363.742856	0.216376
363.750856	0.141911
363.758856	-0.049745
363.766856	0.271920
363.774856	0.278024
363.782856	0.135807
363.790856	-0.228889
363.798856	-0.154729
363.806856	0.302744
363.814856	0.438856
363.822856	0.148320
363.830856	-0.031129
363.838856	0.074160
363.846856	0.420240
363.854856	0.593280
363.862856	-0.018616
363.870856	-0.123905
363.878856	0.203864
363.886856	0.352184
363.894856	0.315256
363.902856	0.228584
363.910856	-0.358898
363.918856	0.302744
363.926856	0.141911
363.934856	0.209967
363.942856	0.104984
363.950856	-0.272225
363.958856	-0.074465
363.966856	0.401624
363.974856	0.296640
363.982856	-0.333873
363.990856	0.339976
363.998856	0.222480
364.006856	0.710776
364.014856	-0.494705
364.022856	0.216376
364.030856	0.135807
364.038856	-0.550554
364.046856	-0.018616
364.054856	0.141911
364.062856	0.141911
364.070856	0.012207
364.078856	0.098880
364.086856	0.729392
364.094856	0.024720
364.102856	-0.599994
364.110856	0.024720
364.118856	0.265816
364.126856	-0.061953
364.134856	-0.315561
364.142856	-0.451369
364.150856	0.216376
364.158856	0.006104
364.166856	-0.198065
364.174856	0.278024
364.182856	0.234687
364.190856	0.160527
364.198856	-0.074465
364.206856	0.290536
364.214856	0.500503
364.222856	-0.111393
364.230856	-0.667745
364.238856	0.241096
364.246856	0.080264
364.254856	0.259407
364.262856	-0.111393
364.270856	0.241096
364.278856	0.389416
364.286856	0.012207
364.294856	-0.031129
364.302856	0.438856
364.310856	0.173040
364.318856	-0.136112
364.326856	0.191656
364.334856	-0.018616
364.342856	-0.105289
364.350856	0.098880
364.358856	0.104984
364.366856	0.364696
364.374856	0.203864
364.382856	-0.025025
364.390856	0.086367
364.398856	0.271920
364.406856	0.191656
364.414856	0.061647
364.422856	0.209967
364.430856	0.092471
364.438856	-0.055849
364.446856	0.234687
364.454856	0.092471
364.462856	0.290536
364.470856	0.111087
364.478856	0.822169
364.486856	0.049440
364.494856	0.000000
364.502856	-0.426649
364.510856	0.209967
364.518856	0.550249
364.526856	-0.253609
364.534856	-0.303049
364.542856	-0.111393
364.550856	0.469680
364.558856	0.358592
364.566856	0.222480
364.574856	0.222480
364.582856	0.173040
364.590856	0.043031
364.598856	0.308847
364.606856	0.420240
364.614856	-0.383618
364.622856	0.160527
364.630856	0.389416
364.638856	-0.179449
364.646856	-0.130009
364.654856	0.049440
364.662856	0.352184
364.670856	-0.080569
364.678856	-0.234992
364.686856	0.197760
364.694856	0.284127
364.702856	-0.055849
364.710856	-0.074465
364.718856	0.049440
364.726856	0.308847
364.734856	0.098880
364.742856	-0.117496
364.750856	0.828272
364.758856	-0.105289
364.766856	0.055544
364.774856	-0.568865
364.782856	0.451064
364.790856	0.383313
364.798856	-0.315561
364.806856	0.241096
364.814856	0.098880
364.822856	0.160527
364.830856	0.055544
364.838856	-0.043336
364.846856	0.438856
364.854856	0.296640
364.862856	-0.234992
364.870856	0.376904
364.878856	0.179144
364.886856	-0.068056
364.894856	0.376904
364.902856	-0.117496
364.910856	0.327464
364.918856	0.475784
364.926856	0.154424
364.934856	0.358592
364.942856	0.012207
364.950856	0.018311
364.958856	0.166631
364.966856	-0.055849
364.974856	0.308847
364.982856	0.265816
364.990856	-0.049745
364.998856	0.247200
365.006856	-0.111393
365.014856	-0.074465
365.022856	0.593280
365.030856	0.278024
365.038856	0.129704
365.046856	-0.482498
365.054856	-0.463881
365.062856	0.358592
365.070856	-0.006409
365.078856	0.166631
365.086856	0.401624
365.094856	-0.309152
365.102856	0.247200
365.110856	0.111087
365.118856	0.135807
365.126856	-0.303049
365.134856	-0.025025
365.142856	0.006104
365.150856	-0.055849
365.158856	0.000000
365.166856	0.055544
365.174856	0.339976
365.182856	-0.228889
365.190856	0.074160
365.198856	0.154424
365.206856	0.395520
365.214856	0.278024
365.222856	0.166631
365.230856	0.098880
365.238856	0.141911
365.246856	0.123600
365.254856	0.055544
365.262856	0.284127
365.270856	-0.061953
365.278856	-0.414441
365.286856	0.234687
365.294856	0.018311
365.302856	0.067751
365.310856	0.055544
365.318856	0.475784
365.326856	0.086367
365.334856	-0.309152
365.342856	0.012207
365.350856	0.408032
365.358856	0.129704
365.366856	-0.160832
365.374856	0.173040
365.382856	0.370800
365.390856	0.290536
365.398856	0.067751
365.406856	0.061647
365.414856	0.074160
365.422856	-0.284432
365.430856	0.290536
365.438856	0.364696
365.446856	0.098880
365.454856	0.104984
365.462856	-0.012513
365.470856	0.222480
365.478856	0.327464
365.486856	-0.092776
365.494856	-0.012513
365.502856	0.234687
365.510856	0.432752
365.518856	0.364696
365.526856	-0.123905
365.534856	0.111087
365.542856	0.395520
365.550856	0.228584
365.558856	-0.272225
365.566856	0.228584
365.574856	0.148320
365.582856	0.333567
365.590856	-0.173345
365.598856	0.247200
365.606856	0.271920
365.614856	-0.272225
365.622856	0.228584
365.630856	0.055544
365.638856	-0.080569
365.646856	0.173040
365.654856	-0.148625
365.662856	0.376904
365.670856	0.173040
365.678856	0.036927
365.686856	-0.185553
365.694856	0.111087
365.702856	0.117191
365.710856	0.111087
365.718856	-0.136112
365.726856	0.129704
365.734856	-0.105289
365.742856	-0.160832
365.750856	0.339976
365.758856	0.141911
365.766856	0.098880
365.774856	-0.031129
365.782856	0.111087
365.790856	0.346080
365.798856	0.173040
365.806856	-0.117496
365.814856	0.135807
365.822856	0.166631
365.830856	0.086367
365.838856	-0.173345
365.846856	-0.006409
365.854856	-0.055849
365.862856	0.036927
365.870856	0.426344
365.878856	0.000000
365.886856	0.395520
365.894856	-0.210273
365.902856	0.092471
365.910856	-0.222785
365.918856	-0.105289
365.926856	0.061647
365.934856	0.228584
365.942856	0.475784
365.950856	0.234687
365.958856	0.185247
365.966856	0.074160
365.974856	0.358592
365.982856	-0.043336
365.990856	-0.049745
365.998856	0.321360
366.006856	0.209967
366.014856	-0.061953
366.022856	-0.018616
366.030856	0.166631
366.038856	-0.055849
366.046856	0.160527
366.054856	0.562456
366.062856	0.315256
366.070856	-0.006409
366.078856	-0.241401
366.086856	0.247200
366.094856	0.352184
366.102856	0.432752
366.110856	-0.204169
366.118856	-0.247505
366.126856	0.457472
366.134856	0.649129
366.142856	-0.099185
366.150856	-0.327769
366.158856	0.030824
366.166856	0.006104
366.174856	0.420240
366.182856	0.111087
366.190856	0.160527
366.198856	-0.377209
366.206856	0.327464
366.214856	0.605792
366.222856	-0.117496
366.230856	-0.228889
366.238856	-0.222785
366.246856	0.339976
366.254856	0.370800
366.262856	-0.105289
366.270856	0.216376
366.278856	0.247200
366.286856	0.179144
366.294856	-0.222785
366.302856	-0.031129
366.310856	0.030824
366.318856	0.271920
366.326856	-0.296945
366.334856	0.197760
366.342856	0.197760
366.350856	0.327464
366.358856	0.228584
366.366856	-0.130009
366.374856	0.989105
366.382856	-0.142216
366.390856	0.012207
366.398856	-0.266121
366.406856	0.494400
366.414856	0.018311
366.422856	-0.340281
366.430856	0.129704
366.438856	0.414136
366.446856	0.568560
366.454856	-0.327769
366.462856	0.141911
366.470856	0.253304
366.478856	-0.247505
366.486856	0.086367
366.494856	0.234687
366.502856	0.667440
366.510856	-0.488601
366.518856	0.500503
366.526856	0.141911
366.534856	0.438856
366.542856	0.519120
366.550856	-0.333873
366.558856	0.222480
366.566856	0.339976
366.574856	-0.500809
366.582856	-0.210273
366.590856	0.661336
366.598856	0.098880
366.606856	-0.191961
366.614856	0.438856
366.622856	0.123600
366.630856	-0.006409
366.638856	0.420240
366.646856	0.630512
366.654856	-0.006409
366.662856	0.339976
366.670856	-0.439161
366.678856	0.148320
366.686856	-0.191961
366.694856	0.247200
366.702856	-0.025025
366.710856	0.259407
366.718856	0.426344
366.726856	0.086367
366.734856	0.135807
366.742856	0.148320
366.750856	0.123600
366.758856	0.074160
366.766856	0.333567
366.774856	-0.216681
366.782856	0.006104
366.790856	0.209967
366.798856	0.086367
366.806856	-0.340281
366.814856	0.315256
366.822856	0.043031
366.830856	-0.018616
366.838856	-0.185553
366.846856	0.265816
366.854856	0.074160
366.862856	-0.049745
366.870856	0.414136
366.878856	-0.278329
366.886856	-0.166936
366.894856	0.203864
366.902856	0.049440
366.910856	0.173040
366.918856	0.834376
366.926856	-0.426649
