Tempo (us) 	 Tensione (mv)
393.788094	0.247200
393.796094	0.111087
393.804094	0.191656
393.812094	-0.278329
393.820094	-0.012513
393.828094	0.475784
393.836094	-0.686361
393.844094	0.080264
393.852094	0.074160
393.860094	1.162145
393.868094	-0.618305
393.876094	-1.076083
393.884094	1.026032
393.892094	0.667440
393.900094	-0.142216
393.908094	-0.692465
393.916094	-0.037233
393.924094	0.401624
393.932094	-0.847194
393.940094	-0.303049
393.948094	0.451064
393.956094	0.500503
393.964094	0.346080
393.972094	0.834376
393.980094	0.420240
393.988094	0.772729
393.996094	-0.191961
394.004094	-0.457778
394.012094	-1.100803
394.020094	-0.278329
394.028094	-0.105289
394.036094	-0.074465
394.044094	0.166631
394.052094	-0.593585
394.060094	0.216376
394.068094	0.667440
394.076094	0.327464
394.084094	0.278024
394.092094	-0.031129
394.100094	0.000000
394.108094	0.129704
394.116094	-0.204169
394.124094	-0.123905
394.132094	0.234687
394.140094	0.086367
394.148094	0.203864
394.156094	-0.173345
394.164094	-0.185553
394.172094	0.469680
394.180094	0.408032
394.188094	0.241096
394.196094	-0.463881
394.204094	0.247200
394.212094	0.074160
394.220094	0.296640
394.228094	0.024720
394.236094	-0.482498
394.244094	0.185247
394.252094	0.117191
394.260094	-0.259713
394.268094	0.234687
394.276094	-0.086673
394.284094	0.203864
394.292094	0.191656
394.300094	-0.068056
394.308094	0.123600
394.316094	-0.068056
394.324094	-0.210273
394.332094	0.049440
394.340094	0.036927
394.348094	0.117191
394.356094	0.179144
394.364094	-0.136112
394.372094	-0.068056
394.380094	0.030824
394.388094	0.098880
394.396094	0.160527
394.404094	-0.025025
394.412094	0.500503
394.420094	-0.544145
394.428094	-0.061953
394.436094	-0.018616
394.444094	0.630512
394.452094	0.259407
394.460094	-0.383618
394.468094	0.141911
394.476094	-0.160832
394.484094	0.302744
394.492094	-0.358898
394.500094	-0.086673
394.508094	-0.166936
394.516094	0.296640
394.524094	0.525224
394.532094	-0.043336
394.540094	0.000000
394.548094	0.123600
394.556094	0.506912
394.564094	0.067751
394.572094	-0.915250
394.580094	-0.371105
394.588094	-0.395825
394.596094	0.308847
394.604094	0.519120
394.612094	-0.222785
394.620094	0.216376
394.628094	-0.055849
394.636094	0.556352
394.644094	0.006104
394.652094	-0.018616
394.660094	0.129704
394.668094	0.135807
394.676094	0.092471
394.684094	0.469680
394.692094	-0.006409
394.700094	-0.080569
394.708094	-0.556658
394.716094	-0.148625
394.724094	0.395520
394.732094	0.148320
394.740094	-0.266121
394.748094	0.024720
394.756094	0.723289
394.764094	0.228584
394.772094	-0.358898
394.780094	-0.389721
394.788094	0.809656
394.796094	-0.272225
394.804094	-0.321665
394.812094	0.012207
394.820094	0.401624
394.828094	0.228584
394.836094	-0.204169
394.844094	0.154424
394.852094	0.636616
394.860094	0.203864
394.868094	-0.136112
394.876094	0.074160
394.884094	-0.241401
394.892094	-0.037233
394.900094	0.185247
394.908094	0.154424
394.916094	0.197760
394.924094	0.012207
394.932094	-0.037233
394.940094	0.098880
394.948094	0.135807
394.956094	0.284127
394.964094	-0.272225
394.972094	-0.123905
394.980094	0.408032
394.988094	0.339976
394.996094	0.080264
395.004094	-0.080569
395.012094	-0.630818
395.020094	0.278024
395.028094	-0.006409
395.036094	-0.531938
395.044094	0.290536
395.052094	-0.612201
395.060094	0.327464
395.068094	0.488296
395.076094	-0.315561
395.084094	0.271920
395.092094	-0.525529
395.100094	0.030824
395.108094	0.531632
395.116094	-0.494705
395.124094	-0.092776
395.132094	0.012207
395.140094	0.067751
395.148094	0.482192
395.156094	-0.420545
395.164094	0.092471
395.172094	0.438856
395.180094	-0.321665
395.188094	-0.228889
395.196094	0.197760
395.204094	0.278024
395.212094	0.278024
395.220094	-0.247505
395.228094	-0.018616
395.236094	0.197760
395.244094	-0.117496
395.252094	0.271920
395.260094	-0.061953
395.268094	-0.290841
395.276094	0.055544
395.284094	-0.160832
395.292094	-0.049745
395.300094	0.253304
395.308094	-0.037233
395.316094	0.352184
395.324094	0.364696
395.332094	-0.222785
395.340094	-0.055849
395.348094	0.271920
395.356094	0.228584
395.364094	-0.086673
395.372094	-0.142216
395.380094	0.080264
395.388094	-0.099185
395.396094	-0.321665
395.404094	0.321360
395.412094	0.358592
395.420094	-0.253609
395.428094	-0.538041
395.436094	0.222480
395.444094	0.438856
395.452094	0.006104
395.460094	-0.284432
395.468094	0.216376
395.476094	-0.055849
395.484094	0.074160
395.492094	0.061647
395.500094	-0.061953
395.508094	-0.037233
395.516094	0.043031
395.524094	-0.395825
395.532094	0.191656
395.540094	0.043031
395.548094	0.154424
395.556094	-0.185553
395.564094	0.000000
395.572094	0.278024
395.580094	-0.061953
395.588094	0.166631
395.596094	-0.166936
395.604094	0.098880
395.612094	-0.383618
395.620094	0.234687
395.628094	-0.136112
395.636094	-0.272225
395.644094	-0.037233
395.652094	-0.043336
395.660094	0.018311
395.668094	0.129704
395.676094	0.080264
395.684094	-0.012513
395.692094	-0.371105
395.700094	0.030824
395.708094	0.061647
395.716094	0.049440
395.724094	-0.025025
395.732094	-0.068056
395.740094	-0.025025
395.748094	0.012207
395.756094	0.135807
395.764094	0.209967
395.772094	0.661336
395.780094	0.036927
395.788094	0.074160
395.796094	-0.117496
395.804094	-0.136112
395.812094	0.117191
395.820094	-0.061953
395.828094	0.173040
395.836094	0.389416
395.844094	0.030824
395.852094	-0.018616
395.860094	0.000000
395.868094	0.290536
395.876094	-0.346385
395.884094	-0.179449
395.892094	0.123600
395.900094	-0.105289
395.908094	-0.433058
395.916094	0.104984
395.924094	0.135807
395.932094	-0.179449
395.940094	0.209967
395.948094	-0.148625
395.956094	0.141911
395.964094	-0.290841
395.972094	0.080264
395.980094	0.228584
395.988094	0.513016
395.996094	0.092471
396.004094	0.191656
396.012094	-1.014130
396.020094	-0.012513
396.028094	0.117191
396.036094	0.179144
396.044094	0.562456
396.052094	-0.488601
396.060094	0.599689
396.068094	0.308847
396.076094	0.092471
396.084094	0.253304
396.092094	-0.166936
396.100094	0.859096
396.108094	0.117191
396.116094	-0.055849
396.124094	-0.123905
396.132094	0.278024
396.140094	-0.006409
396.148094	0.036927
396.156094	-0.643025
396.164094	-0.061953
396.172094	0.203864
396.180094	-0.123905
396.188094	0.086367
396.196094	-0.241401
396.204094	-0.111393
396.212094	0.117191
396.220094	-0.068056
396.228094	0.457472
396.236094	0.086367
396.244094	-0.179449
396.252094	-0.049745
396.260094	0.321360
396.268094	0.117191
396.276094	-0.111393
396.284094	0.191656
396.292094	0.475784
396.300094	-0.210273
396.308094	-0.198065
396.316094	0.587176
396.324094	0.104984
396.332094	0.080264
396.340094	-0.383618
396.348094	0.049440
396.356094	-0.241401
396.364094	-0.111393
396.372094	-0.025025
396.380094	-0.111393
396.388094	0.012207
396.396094	0.148320
396.404094	0.241096
396.412094	0.259407
396.420094	-0.433058
396.428094	-0.099185
396.436094	0.080264
396.444094	-0.018616
396.452094	0.006104
396.460094	-0.284432
396.468094	-0.037233
396.476094	0.414136
396.484094	-0.321665
396.492094	-0.321665
396.500094	0.129704
396.508094	-0.191961
396.516094	0.352184
396.524094	0.012207
396.532094	0.043031
396.540094	0.148320
396.548094	-0.290841
396.556094	0.074160
396.564094	0.000000
396.572094	-0.352489
396.580094	-0.031129
396.588094	-0.414441
396.596094	0.568560
396.604094	0.308847
396.612094	-0.074465
396.620094	0.024720
396.628094	-0.148625
396.636094	0.030824
396.644094	-0.049745
396.652094	-0.031129
396.660094	-0.500809
396.668094	-0.092776
396.676094	-0.191961
396.684094	0.408032
396.692094	0.216376
396.700094	-0.099185
396.708094	-0.259713
396.716094	-0.142216
396.724094	0.308847
396.732094	-0.025025
396.740094	-0.389721
396.748094	-0.130009
396.756094	0.141911
396.764094	0.234687
396.772094	0.241096
396.780094	-0.445265
396.788094	-0.204169
396.796094	0.129704
396.804094	-0.160832
396.812094	0.383313
396.820094	-0.074465
396.828094	-0.068056
396.836094	-0.012513
396.844094	-0.061953
396.852094	-0.587481
396.860094	0.179144
396.868094	-0.049745
396.876094	0.562456
396.884094	-0.160832
396.892094	-0.198065
396.900094	0.290536
396.908094	0.043031
396.916094	0.482192
396.924094	-0.055849
396.932094	-0.439161
396.940094	0.135807
396.948094	-0.198065
396.956094	0.117191
396.964094	-0.105289
396.972094	-0.278329
396.980094	0.111087
396.988094	0.562456
396.996094	0.160527
397.004094	-0.086673
397.012094	-0.630818
397.020094	-0.049745
397.028094	0.760216
397.036094	0.030824
397.044094	-0.166936
397.052094	-0.612201
397.060094	0.618000
397.068094	0.852992
397.076094	-0.272225
397.084094	0.092471
397.092094	-0.241401
397.100094	-0.105289
397.108094	0.352184
397.116094	-0.105289
397.124094	0.024720
397.132094	-0.216681
397.140094	-0.451369
397.148094	0.754112
397.156094	0.395520
397.164094	-0.086673
397.172094	-0.420545
397.180094	0.074160
397.188094	0.191656
397.196094	0.290536
397.204094	-0.222785
397.212094	0.135807
397.220094	0.123600
397.228094	-0.086673
397.236094	0.154424
397.244094	-0.247505
397.252094	0.444960
397.260094	-0.296945
397.268094	0.074160
397.276094	0.030824
397.284094	0.191656
397.292094	-0.346385
397.300094	0.135807
397.308094	0.173040
397.316094	0.376904
397.324094	-0.191961
397.332094	-0.315561
397.340094	0.748009
397.348094	-0.395825
397.356094	-0.333873
397.364094	0.964385
397.372094	0.209967
397.380094	-0.531938
397.388094	-0.259713
397.396094	0.513016
397.404094	-0.636921
397.412094	-0.198065
397.420094	0.247200
397.428094	0.209967
397.436094	-0.303049
397.444094	-0.012513
397.452094	0.049440
397.460094	0.333567
397.468094	0.358592
397.476094	-0.105289
397.484094	0.339976
397.492094	-0.185553
397.500094	0.135807
397.508094	-0.222785
397.516094	-0.142216
397.524094	-0.025025
397.532094	-0.049745
397.540094	0.024720
397.548094	-0.130009
397.556094	0.166631
397.564094	0.123600
397.572094	0.092471
397.580094	-0.309152
397.588094	0.141911
397.596094	-0.315561
397.604094	0.061647
397.612094	0.055544
397.620094	0.247200
397.628094	-0.117496
397.636094	-0.080569
397.644094	0.173040
397.652094	0.185247
397.660094	-0.241401
397.668094	0.698569
397.676094	-0.228889
397.684094	0.111087
397.692094	-0.488601
397.700094	0.278024
397.708094	0.135807
397.716094	-0.012513
397.724094	0.420240
397.732094	0.141911
397.740094	-0.389721
397.748094	0.061647
397.756094	0.649129
397.764094	-0.216681
397.772094	-0.136112
397.780094	-0.148625
397.788094	-0.012513
397.796094	0.166631
397.804094	-0.204169
397.812094	0.148320
397.820094	0.352184
397.828094	-0.012513
397.836094	0.327464
397.844094	-0.179449
397.852094	-0.012513
397.860094	0.191656
397.868094	-0.111393
397.876094	0.414136
397.884094	-0.037233
397.892094	-0.290841
397.900094	-0.025025
397.908094	0.074160
397.916094	0.296640
397.924094	0.086367
397.932094	-0.327769
397.940094	0.271920
397.948094	-0.191961
397.956094	0.092471
397.964094	-0.204169
397.972094	0.012207
397.980094	0.197760
397.988094	0.964385
397.996094	0.012207
398.004094	-0.575274
398.012094	-0.618305
398.020094	-0.142216
398.028094	0.296640
398.036094	-0.445265
398.044094	0.111087
398.052094	-0.315561
398.060094	0.438856
398.068094	0.611896
398.076094	0.148320
398.084094	0.370800
398.092094	-0.241401
398.100094	-0.253609
398.108094	0.562456
398.116094	0.444960
398.124094	-0.234992
398.132094	0.018311
398.140094	-0.031129
398.148094	0.352184
398.156094	-0.321665
398.164094	-0.711081
398.172094	0.642720
398.180094	0.500503
398.188094	-0.179449
398.196094	-0.123905
398.204094	-0.216681
398.212094	0.921049
398.220094	-0.766930
398.228094	0.006104
398.236094	-0.105289
398.244094	0.469680
398.252094	1.236305
398.260094	0.772729
398.268094	1.619617
398.276094	-0.395825
398.284094	-0.383618
398.292094	-1.725211
398.300094	0.475784
398.308094	0.822169
398.316094	-1.490219
398.324094	-0.760521
398.332094	0.482192
398.340094	0.414136
398.348094	-0.723594
398.356094	0.735496
398.364094	0.729392
398.372094	0.092471
398.380094	0.339976
398.388094	0.438856
398.396094	0.401624
398.404094	0.191656
398.412094	-0.333873
398.420094	-0.025025
398.428094	0.513016
398.436094	-0.519425
398.444094	-0.643025
398.452094	0.216376
398.460094	0.426344
398.468094	-0.154729
398.476094	-0.433058
398.484094	0.964385
398.492094	0.302744
398.500094	-0.043336
398.508094	-0.785241
398.516094	0.618000
398.524094	0.482192
398.532094	-0.779138
398.540094	0.148320
398.548094	-0.154729
398.556094	0.154424
398.564094	0.148320
398.572094	-0.550554
398.580094	0.500503
398.588094	0.067751
398.596094	-0.383618
398.604094	0.581072
398.612094	0.339976
398.620094	-0.204169
398.628094	-0.333873
398.636094	-0.185553
398.644094	0.475784
398.652094	0.414136
398.660094	-0.420545
398.668094	-0.092776
398.676094	-0.117496
398.684094	0.408032
398.692094	0.271920
398.700094	-0.253609
398.708094	0.302744
398.716094	-0.055849
398.724094	0.074160
398.732094	-0.068056
398.740094	-0.031129
398.748094	0.061647
398.756094	1.261025
398.764094	-0.952178
398.772094	0.333567
398.780094	-1.348003
398.788094	0.296640
398.796094	0.265816
398.804094	0.222480
398.812094	0.778832
398.820094	-0.667745
398.828094	0.506912
398.836094	0.667440
398.844094	0.173040
398.852094	0.166631
398.860094	-0.105289
398.868094	-0.130009
398.876094	0.488296
398.884094	-0.500809
398.892094	-0.303049
398.900094	0.581072
398.908094	-0.018616
398.916094	0.383313
398.924094	0.339976
398.932094	-0.234992
398.940094	0.358592
398.948094	-0.414441
398.956094	0.315256
398.964094	0.024720
398.972094	-0.198065
398.980094	-0.154729
398.988094	0.704672
398.996094	0.370800
399.004094	0.098880
399.012094	-0.507218
399.020094	-0.142216
399.028094	0.315256
399.036094	0.259407
399.044094	0.451064
399.052094	-0.735801
399.060094	0.241096
399.068094	0.704672
399.076094	0.154424
399.084094	0.234687
399.092094	-0.198065
399.100094	-0.457778
399.108094	0.191656
399.116094	-0.061953
399.124094	0.024720
399.132094	-0.117496
399.140094	-0.717490
399.148094	0.865505
399.156094	-0.012513
399.164094	0.030824
399.172094	-0.327769
399.180094	-0.556658
399.188094	0.067751
399.196094	0.173040
399.204094	-0.500809
399.212094	0.166631
399.220094	0.061647
399.228094	-0.012513
399.236094	0.203864
399.244094	-0.445265
399.252094	0.160527
399.260094	0.185247
399.268094	-0.130009
399.276094	0.135807
399.284094	0.166631
399.292094	0.098880
399.300094	-0.154729
399.308094	-0.179449
399.316094	0.111087
399.324094	-0.346385
399.332094	-0.389721
399.340094	0.364696
399.348094	0.327464
399.356094	-0.185553
399.364094	-0.198065
399.372094	0.203864
399.380094	0.636616
399.388094	-0.092776
399.396094	-0.111393
399.404094	-0.068056
399.412094	0.111087
399.420094	0.104984
399.428094	0.154424
399.436094	0.049440
399.444094	-0.111393
399.452094	-0.222785
399.460094	0.376904
399.468094	0.525224
399.476094	-0.148625
399.484094	-0.061953
399.492094	0.086367
399.500094	0.259407
399.508094	0.012207
399.516094	-0.253609
399.524094	0.074160
399.532094	0.228584
399.540094	-0.080569
399.548094	-0.315561
399.556094	-0.012513
399.564094	-0.086673
399.572094	-0.340281
399.580094	0.259407
399.588094	0.271920
399.596094	0.123600
399.604094	0.043031
399.612094	0.036927
399.620094	0.296640
399.628094	-0.043336
399.636094	-0.216681
399.644094	-0.346385
399.652094	0.203864
399.660094	-0.216681
399.668094	0.315256
399.676094	0.352184
399.684094	0.000000
399.692094	-0.049745
399.700094	0.191656
399.708094	-0.043336
399.716094	0.043031
399.724094	-0.309152
399.732094	0.321360
399.740094	0.308847
399.748094	-0.099185
399.756094	0.173040
399.764094	-0.055849
399.772094	-0.037233
399.780094	0.154424
399.788094	-0.266121
399.796094	0.209967
399.804094	0.074160
399.812094	-0.012513
399.820094	0.154424
399.828094	-0.068056
399.836094	0.049440
399.844094	0.154424
399.852094	-0.210273
399.860094	0.006104
399.868094	-0.296945
399.876094	0.216376
399.884094	0.389416
399.892094	-0.228889
399.900094	-0.166936
399.908094	0.000000
399.916094	0.074160
399.924094	0.506912
399.932094	-0.043336
399.940094	-0.166936
399.948094	0.401624
399.956094	-0.253609
399.964094	0.389416
399.972094	0.284127
399.980094	-0.006409
399.988094	0.568560
399.996094	-0.092776
400.004094	0.012207
400.012094	-0.742210
400.020094	-0.809961
400.028094	0.414136
400.036094	-0.253609
400.044094	0.061647
400.052094	-0.321665
400.060094	-0.340281
400.068094	0.859096
400.076094	0.253304
400.084094	0.141911
400.092094	0.049440
400.100094	-0.451369
400.108094	0.333567
400.116094	-0.401929
400.124094	-0.080569
400.132094	0.661336
400.140094	-0.278329
400.148094	0.222480
400.156094	0.000000
400.164094	-0.469985
400.172094	-0.117496
400.180094	0.067751
400.188094	0.135807
400.196094	0.055544
400.204094	-0.531938
400.212094	0.494400
400.220094	0.074160
400.228094	0.160527
400.236094	-0.049745
400.244094	-0.371105
400.252094	-0.080569
400.260094	0.123600
400.268094	0.148320
400.276094	0.265816
400.284094	-0.408338
400.292094	-0.099185
400.300094	0.537736
400.308094	-0.198065
400.316094	0.012207
400.324094	-0.426649
400.332094	0.173040
400.340094	0.710776
400.348094	0.179144
400.356094	-0.105289
400.364094	0.185247
400.372094	0.030824
400.380094	-0.383618
400.388094	-0.426649
400.396094	0.482192
400.404094	0.000000
400.412094	-0.333873
400.420094	0.766625
400.428094	0.432752
400.436094	0.271920
400.444094	-0.500809
400.452094	0.772729
400.460094	0.296640
400.468094	-1.082186
400.476094	-0.717490
400.484094	1.459090
400.492094	-0.309152
400.500094	-1.014130
400.508094	0.346080
400.516094	0.921049
400.524094	-0.284432
400.532094	-0.476089
400.540094	-0.061953
400.548094	0.649129
400.556094	-0.049745
400.564094	-0.482498
400.572094	0.673849
400.580094	0.197760
400.588094	-0.055849
400.596094	-0.148625
400.604094	0.574969
400.612094	0.321360
400.620094	-0.890530
400.628094	0.166631
400.636094	0.543840
400.644094	-0.166936
400.652094	0.203864
400.660094	-0.315561
400.668094	0.074160
400.676094	-0.228889
400.684094	-0.253609
400.692094	0.141911
400.700094	0.098880
400.708094	-0.321665
400.716094	-0.166936
400.724094	-0.204169
400.732094	0.451064
400.740094	0.173040
400.748094	-0.544145
400.756094	0.209967
400.764094	0.222480
400.772094	-0.117496
400.780094	-0.198065
400.788094	-0.037233
400.796094	0.247200
400.804094	0.074160
400.812094	-0.031129
400.820094	0.302744
400.828094	-0.216681
400.836094	-0.290841
400.844094	-0.012513
400.852094	0.228584
400.860094	-0.086673
400.868094	-0.222785
400.876094	0.111087
400.884094	0.265816
400.892094	0.018311
400.900094	0.080264
400.908094	0.104984
400.916094	0.024720
400.924094	0.234687
400.932094	-0.117496
400.940094	0.043031
400.948094	0.166631
400.956094	-0.321665
400.964094	0.859096
400.972094	0.209967
400.980094	-0.389721
400.988094	0.358592
400.996094	0.209967
401.004094	0.809656
401.012094	-0.439161
401.020094	-0.333873
401.028094	0.475784
401.036094	-0.241401
401.044094	0.117191
401.052094	-0.309152
401.060094	0.141911
401.068094	0.061647
401.076094	-0.198065
401.084094	0.278024
401.092094	0.203864
401.100094	-0.451369
401.108094	-0.222785
401.116094	0.581072
401.124094	-0.068056
401.132094	0.129704
401.140094	-0.469985
401.148094	0.173040
401.156094	0.469680
401.164094	-0.284432
401.172094	0.067751
401.180094	0.370800
401.188094	0.179144
401.196094	0.568560
401.204094	-0.365001
401.212094	0.166631
401.220094	-0.581378
401.228094	0.086367
401.236094	0.117191
401.244094	0.339976
401.252094	-0.136112
401.260094	-0.037233
401.268094	0.599689
401.276094	-0.080569
401.284094	0.593280
401.292094	-0.333873
401.300094	-0.136112
401.308094	0.024720
401.316094	0.086367
401.324094	0.012207
401.332094	0.104984
401.340094	0.067751
401.348094	-0.043336
401.356094	-0.142216
401.364094	0.321360
401.372094	0.012207
401.380094	-0.154729
401.388094	-0.068056
401.396094	-0.049745
401.404094	-0.080569
401.412094	0.191656
401.420094	0.074160
401.428094	0.074160
401.436094	0.098880
401.444094	-0.259713
401.452094	-0.068056
401.460094	-0.179449
401.468094	0.717185
401.476094	0.111087
401.484094	-0.333873
401.492094	-0.482498
401.500094	0.154424
401.508094	-0.136112
401.516094	-0.031129
401.524094	-0.185553
401.532094	-0.210273
401.540094	0.469680
401.548094	0.111087
401.556094	-0.123905
401.564094	-0.092776
401.572094	0.030824
401.580094	-0.247505
401.588094	0.408032
401.596094	0.308847
401.604094	-0.469985
401.612094	-0.179449
401.620094	0.160527
401.628094	0.383313
401.636094	0.154424
401.644094	-0.723594
401.652094	0.197760
401.660094	0.141911
401.668094	0.104984
401.676094	-0.086673
401.684094	0.006104
401.692094	-0.068056
401.700094	0.154424
401.708094	-0.259713
401.716094	0.203864
401.724094	0.655232
401.732094	-0.469985
401.740094	0.253304
401.748094	0.228584
401.756094	0.513016
401.764094	-0.426649
401.772094	-0.414441
401.780094	0.989105
401.788094	-0.513321
401.796094	-0.593585
401.804094	0.315256
401.812094	0.160527
401.820094	-0.241401
401.828094	0.216376
401.836094	0.049440
401.844094	0.271920
401.852094	0.055544
401.860094	0.278024
401.868094	-0.018616
401.876094	0.506912
401.884094	0.141911
401.892094	-0.377209
401.900094	0.006104
401.908094	0.432752
401.916094	-0.049745
401.924094	-0.266121
401.932094	0.154424
401.940094	-0.340281
401.948094	-0.198065
401.956094	-0.525529
401.964094	0.173040
401.972094	0.376904
401.980094	-0.408338
401.988094	-0.321665
401.996094	0.500503
402.004094	0.135807
402.012094	0.000000
402.020094	0.234687
402.028094	-0.166936
402.036094	-0.327769
402.044094	0.284127
402.052094	-0.111393
402.060094	0.166631
402.068094	-0.222785
402.076094	0.043031
402.084094	0.148320
402.092094	0.055544
402.100094	-0.105289
402.108094	0.247200
402.116094	-0.191961
402.124094	0.135807
402.132094	0.006104
402.140094	-0.130009
402.148094	0.333567
402.156094	0.141911
402.164094	0.018311
402.172094	0.247200
402.180094	-0.006409
402.188094	0.234687
402.196094	0.395520
402.204094	0.030824
402.212094	0.327464
402.220094	0.179144
402.228094	-0.166936
402.236094	0.129704
402.244094	-0.111393
402.252094	0.067751
402.260094	0.129704
402.268094	-0.173345
402.276094	-0.371105
402.284094	-0.296945
402.292094	0.401624
402.300094	0.265816
402.308094	-0.469985
402.316094	0.438856
402.324094	0.346080
402.332094	-0.080569
402.340094	-0.154729
402.348094	-0.092776
402.356094	-0.037233
402.364094	-0.012513
402.372094	-0.148625
402.380094	0.463576
402.388094	-0.043336
402.396094	0.123600
402.404094	0.247200
402.412094	-0.037233
402.420094	0.061647
402.428094	-0.179449
402.436094	0.086367
402.444094	0.253304
402.452094	-0.210273
402.460094	-0.018616
402.468094	0.370800
402.476094	-0.012513
402.484094	0.043031
402.492094	-0.080569
402.500094	0.129704
402.508094	0.061647
402.516094	-0.340281
402.524094	0.296640
402.532094	-0.154729
402.540094	-0.074465
402.548094	0.111087
402.556094	0.438856
402.564094	-0.340281
402.572094	0.160527
402.580094	-0.031129
402.588094	0.241096
402.596094	0.494400
402.604094	-0.463881
402.612094	0.655232
402.620094	0.141911
402.628094	0.154424
402.636094	0.438856
402.644094	-0.204169
402.652094	0.432752
402.660094	0.346080
402.668094	-0.296945
402.676094	0.964385
402.684094	0.884121
402.692094	0.444960
402.700094	0.784936
402.708094	-0.247505
402.716094	1.013825
402.724094	-0.735801
402.732094	0.339976
402.740094	1.162145
402.748094	-0.878018
402.756094	0.104984
402.764094	0.006104
402.772094	0.148320
402.780094	0.822169
402.788094	-0.055849
402.796094	0.135807
402.804094	0.834376
402.812094	0.185247
402.820094	0.296640
402.828094	-0.735801
402.836094	0.302744
402.844094	0.061647
402.852094	0.599689
402.860094	0.049440
402.868094	-0.661641
402.876094	-0.234992
402.884094	-0.296945
402.892094	1.156041
402.900094	-0.266121
402.908094	0.395520
402.916094	0.197760
402.924094	0.438856
402.932094	0.247200
402.940094	-0.037233
402.948094	-0.080569
402.956094	0.111087
402.964094	-0.247505
402.972094	-0.006409
402.980094	0.203864
402.988094	-0.031129
402.996094	0.333567
403.004094	0.012207
403.012094	0.148320
403.020094	0.024720
403.028094	-0.154729
403.036094	0.321360
403.044094	0.247200
403.052094	-0.266121
403.060094	0.086367
403.068094	0.290536
403.076094	0.278024
403.084094	-0.130009
403.092094	0.030824
403.100094	-0.797754
403.108094	-0.006409
403.116094	0.432752
403.124094	0.543840
403.132094	0.234687
403.140094	-0.068056
403.148094	0.253304
403.156094	0.166631
403.164094	0.302744
403.172094	-0.061953
403.180094	-0.055849
403.188094	-0.160832
403.196094	0.426344
403.204094	0.024720
403.212094	0.370800
403.220094	-0.006409
403.228094	-0.259713
403.236094	0.321360
403.244094	0.241096
403.252094	-0.228889
403.260094	0.018311
403.268094	0.012207
403.276094	0.383313
403.284094	0.500503
403.292094	-0.309152
403.300094	0.148320
403.308094	-0.055849
403.316094	0.092471
403.324094	0.209967
403.332094	0.228584
403.340094	0.129704
403.348094	0.006104
403.356094	-0.049745
403.364094	0.482192
403.372094	0.259407
403.380094	-0.117496
403.388094	0.154424
403.396094	0.203864
403.404094	0.024720
403.412094	0.259407
403.420094	0.098880
403.428094	0.438856
403.436094	0.092471
403.444094	-0.037233
403.452094	-0.136112
403.460094	0.092471
403.468094	-0.086673
403.476094	0.383313
403.484094	0.104984
403.492094	0.104984
403.500094	0.185247
403.508094	-0.068056
403.516094	0.315256
403.524094	-0.006409
403.532094	0.043031
403.540094	0.216376
403.548094	0.284127
403.556094	0.160527
403.564094	-0.105289
403.572094	0.315256
403.580094	0.475784
403.588094	0.135807
403.596094	-0.080569
403.604094	0.358592
403.612094	-0.111393
403.620094	0.092471
403.628094	0.123600
403.636094	0.408032
403.644094	-0.092776
403.652094	-0.006409
403.660094	0.209967
403.668094	0.587176
403.676094	-0.043336
403.684094	-0.061953
403.692094	0.030824
403.700094	0.302744
403.708094	0.401624
403.716094	-0.006409
403.724094	0.166631
403.732094	0.432752
403.740094	0.104984
403.748094	-0.266121
403.756094	0.222480
403.764094	0.234687
403.772094	-0.031129
403.780094	0.333567
403.788094	0.061647
403.796094	0.209967
403.804094	0.030824
403.812094	-0.074465
403.820094	0.308847
403.828094	0.111087
403.836094	0.036927
403.844094	0.092471
403.852094	0.036927
403.860094	0.321360
403.868094	0.395520
403.876094	0.123600
403.884094	0.209967
403.892094	-0.080569
403.900094	-0.086673
403.908094	0.661336
403.916094	0.080264
403.924094	0.352184
403.932094	-0.661641
403.940094	0.364696
403.948094	0.333567
403.956094	0.061647
403.964094	0.092471
403.972094	0.104984
403.980094	0.710776
403.988094	0.012207
403.996094	0.346080
404.004094	0.123600
404.012094	0.179144
404.020094	-0.166936
404.028094	-0.055849
404.036094	0.290536
404.044094	-0.173345
404.052094	0.383313
404.060094	0.098880
404.068094	0.104984
404.076094	0.315256
404.084094	0.092471
404.092094	0.080264
404.100094	0.036927
404.108094	0.160527
404.116094	0.166631
404.124094	0.123600
404.132094	0.395520
404.140094	0.117191
404.148094	-0.185553
404.156094	0.086367
404.164094	0.315256
404.172094	0.111087
404.180094	0.649129
404.188094	-0.401929
404.196094	0.055544
404.204094	-0.043336
404.212094	0.302744
404.220094	-0.006409
404.228094	-0.340281
404.236094	0.296640
404.244094	0.241096
404.252094	0.401624
404.260094	0.216376
404.268094	0.278024
404.276094	-0.068056
404.284094	0.327464
404.292094	0.111087
404.300094	0.179144
404.308094	0.327464
404.316094	-0.117496
404.324094	0.686056
404.332094	0.024720
404.340094	0.135807
404.348094	0.173040
404.356094	0.117191
404.364094	0.259407
404.372094	-0.123905
404.380094	0.012207
404.388094	0.513016
404.396094	0.457472
404.404094	0.160527
404.412094	-0.204169
404.420094	0.012207
404.428094	0.234687
404.436094	0.321360
404.444094	-0.012513
404.452094	0.475784
404.460094	-0.173345
404.468094	0.111087
404.476094	0.030824
404.484094	0.389416
404.492094	0.376904
404.500094	-0.327769
404.508094	0.358592
