Tempo (us) 	 Tensione (mv)
168.333777	0.376904
168.341777	0.315256
168.349777	-0.185553
168.357777	-0.136112
168.365777	0.290536
168.373777	0.370800
168.381777	0.074160
168.389777	-0.160832
168.397777	0.166631
168.405777	0.457472
168.413777	0.154424
168.421777	0.148320
168.429777	-0.148625
168.437777	0.278024
168.445777	0.024720
168.453777	-0.284432
168.461777	0.092471
168.469777	0.228584
168.477777	0.197760
168.485777	-0.822474
168.493777	0.346080
168.501777	-0.439161
168.509777	0.784936
168.517777	-0.166936
168.525777	1.137425
168.533777	-0.327769
168.541777	-0.451369
168.549777	0.543840
168.557777	-0.092776
168.565777	1.032441
168.573777	-0.166936
168.581777	-0.655537
168.589777	0.339976
168.597777	0.104984
168.605777	-0.513321
168.613777	-0.797754
168.621777	-0.358898
168.629777	0.562456
168.637777	-0.420545
168.645777	0.006104
168.653777	0.302744
168.661777	0.080264
168.669777	0.599689
168.677777	0.129704
168.685777	0.123600
168.693777	0.234687
168.701777	0.104984
168.709777	0.271920
168.717777	0.253304
168.725777	-0.185553
168.733777	0.006104
168.741777	-0.198065
168.749777	0.389416
168.757777	0.197760
168.765777	0.216376
168.773777	0.141911
168.781777	-0.433058
168.789777	0.494400
168.797777	0.679952
168.805777	0.296640
168.813777	0.247200
168.821777	-0.296945
168.829777	0.259407
168.837777	0.605792
168.845777	0.074160
168.853777	-0.284432
168.861777	-0.123905
168.869777	0.141911
168.877777	0.828272
168.885777	-0.377209
168.893777	0.067751
168.901777	0.228584
168.909777	0.055544
168.917777	0.395520
168.925777	0.241096
168.933777	0.111087
168.941777	0.655232
168.949777	-0.309152
168.957777	0.599689
168.965777	0.259407
168.973777	-0.253609
168.981777	-0.018616
168.989777	-0.043336
168.997777	0.346080
169.005777	0.234687
169.013777	-0.290841
169.021777	0.414136
169.029777	0.951872
169.037777	-0.365001
169.045777	-0.469985
169.053777	-1.137730
169.061777	0.463576
169.069777	1.001312
169.077777	-0.216681
169.085777	0.933561
169.093777	0.284127
169.101777	0.315256
169.109777	0.333567
169.117777	0.339976
169.125777	-0.179449
169.133777	-0.377209
169.141777	-0.173345
169.149777	0.884121
169.157777	0.030824
169.165777	-0.025025
169.173777	0.383313
169.181777	0.364696
169.189777	0.717185
169.197777	-0.352489
169.205777	-0.166936
169.213777	0.408032
169.221777	0.247200
169.229777	-0.055849
169.237777	0.389416
169.245777	-0.253609
169.253777	0.482192
169.261777	0.321360
169.269777	0.086367
169.277777	0.129704
169.285777	-0.420545
169.293777	0.513016
169.301777	0.408032
169.309777	-0.358898
169.317777	0.463576
169.325777	-0.303049
169.333777	0.104984
169.341777	-0.123905
169.349777	0.302744
169.357777	0.525224
169.365777	0.067751
169.373777	0.327464
169.381777	0.352184
169.389777	0.141911
169.397777	-0.012513
169.405777	0.618000
169.413777	-0.154729
169.421777	0.315256
169.429777	0.364696
169.437777	-0.006409
169.445777	0.135807
169.453777	-0.111393
169.461777	0.543840
169.469777	0.117191
169.477777	0.173040
169.485777	0.581072
169.493777	0.346080
169.501777	0.203864
169.509777	0.166631
169.517777	0.098880
169.525777	0.321360
169.533777	0.451064
169.541777	0.302744
169.549777	0.339976
169.557777	0.185247
169.565777	0.179144
169.573777	0.420240
169.581777	-0.037233
169.589777	0.327464
169.597777	-0.031129
169.605777	0.141911
169.613777	0.179144
169.621777	0.241096
169.629777	0.383313
169.637777	0.432752
169.645777	-0.241401
169.653777	-0.086673
169.661777	-0.025025
169.669777	0.203864
169.677777	0.296640
169.685777	0.123600
169.693777	0.482192
169.701777	-0.049745
169.709777	0.036927
169.717777	0.401624
169.725777	0.222480
169.733777	-0.025025
169.741777	0.401624
169.749777	0.247200
169.757777	0.550249
169.765777	0.173040
169.773777	-0.061953
169.781777	0.432752
169.789777	0.420240
169.797777	0.067751
169.805777	0.024720
169.813777	-0.272225
169.821777	0.123600
169.829777	0.321360
169.837777	0.111087
169.845777	0.284127
169.853777	-0.123905
169.861777	0.723289
169.869777	-0.049745
169.877777	0.321360
169.885777	-0.575274
169.893777	0.074160
169.901777	0.123600
169.909777	0.284127
169.917777	0.383313
169.925777	-0.303049
169.933777	0.117191
169.941777	0.506912
169.949777	0.438856
169.957777	0.049440
169.965777	0.055544
169.973777	-0.074465
169.981777	0.092471
169.989777	-0.259713
169.997777	0.129704
170.005777	0.451064
170.013777	0.154424
170.021777	-0.092776
170.029777	0.451064
170.037777	-0.216681
170.045777	0.061647
170.053777	0.253304
170.061777	-0.117496
170.069777	0.086367
170.077777	0.135807
170.085777	-0.148625
170.093777	0.358592
170.101777	0.043031
170.109777	0.333567
170.117777	-0.105289
170.125777	-0.136112
170.133777	0.376904
170.141777	-0.290841
170.149777	0.080264
170.157777	-0.160832
170.165777	0.043031
170.173777	0.284127
170.181777	0.216376
170.189777	0.043031
170.197777	0.574969
170.205777	0.092471
170.213777	0.160527
170.221777	0.414136
170.229777	-0.092776
170.237777	0.308847
170.245777	0.358592
170.253777	0.055544
170.261777	0.729392
170.269777	-0.234992
170.277777	-0.210273
170.285777	0.352184
170.293777	0.123600
170.301777	0.358592
170.309777	-0.068056
170.317777	-0.074465
170.325777	0.451064
170.333777	0.222480
170.341777	0.067751
170.349777	0.408032
170.357777	0.123600
170.365777	-0.266121
170.373777	0.241096
170.381777	0.327464
170.389777	0.333567
170.397777	-0.352489
170.405777	0.741905
170.413777	0.574969
170.421777	0.370800
170.429777	-0.779138
170.437777	0.401624
170.445777	0.123600
170.453777	-0.117496
170.461777	-0.068056
170.469777	0.036927
170.477777	0.376904
170.485777	0.141911
170.493777	-0.086673
170.501777	0.766625
170.509777	0.284127
170.517777	-0.204169
170.525777	0.104984
170.533777	0.086367
170.541777	0.308847
170.549777	-0.241401
170.557777	-0.198065
170.565777	0.259407
170.573777	0.018311
170.581777	-0.173345
170.589777	0.123600
170.597777	0.012207
170.605777	0.284127
170.613777	-0.068056
170.621777	0.030824
170.629777	0.519120
170.637777	0.191656
170.645777	0.216376
170.653777	0.154424
170.661777	0.006104
170.669777	0.414136
170.677777	0.970488
170.685777	-0.766930
170.693777	0.228584
170.701777	-0.636921
170.709777	0.914945
170.717777	0.241096
170.725777	-0.278329
170.733777	0.686056
170.741777	-0.018616
170.749777	0.488296
170.757777	0.426344
170.765777	0.203864
170.773777	0.191656
170.781777	0.104984
170.789777	-0.420545
170.797777	0.698569
170.805777	0.036927
170.813777	-0.006409
170.821777	0.278024
170.829777	-0.142216
170.837777	0.469680
170.845777	0.420240
170.853777	-0.006409
170.861777	0.414136
170.869777	-0.333873
170.877777	0.247200
170.885777	-0.055849
170.893777	-0.012513
170.901777	-0.012513
170.909777	0.203864
170.917777	0.241096
170.925777	0.098880
170.933777	-0.488601
170.941777	-0.012513
170.949777	0.562456
170.957777	0.278024
170.965777	-0.154729
170.973777	-0.092776
170.981777	0.358592
170.989777	0.308847
170.997777	-0.068056
171.005777	0.006104
171.013777	0.284127
171.021777	-0.136112
171.029777	0.655232
171.037777	0.030824
171.045777	0.513016
171.053777	0.012207
171.061777	-0.630818
171.069777	0.686056
171.077777	0.067751
171.085777	-0.117496
171.093777	0.141911
171.101777	-0.426649
171.109777	0.296640
171.117777	0.030824
171.125777	-0.315561
171.133777	0.506912
171.141777	-0.099185
171.149777	0.346080
171.157777	0.389416
171.165777	-0.296945
171.173777	0.383313
171.181777	-0.130009
171.189777	0.179144
171.197777	0.543840
171.205777	-0.247505
171.213777	0.241096
171.221777	0.321360
171.229777	-0.142216
171.237777	0.358592
171.245777	-0.185553
171.253777	-0.080569
171.261777	0.871609
171.269777	-0.612201
171.277777	0.395520
171.285777	0.129704
171.293777	-0.228889
171.301777	0.784936
171.309777	-0.136112
171.317777	0.000000
171.325777	0.154424
171.333777	-0.086673
171.341777	0.401624
171.349777	0.241096
171.357777	-0.154729
171.365777	0.543840
171.373777	-0.136112
171.381777	0.228584
171.389777	0.506912
171.397777	-0.074465
171.405777	0.302744
171.413777	-0.234992
171.421777	0.123600
171.429777	0.581072
171.437777	-0.383618
171.445777	0.203864
171.453777	0.420240
171.461777	-0.031129
171.469777	0.160527
171.477777	0.055544
171.485777	0.129704
171.493777	-0.049745
171.501777	0.253304
171.509777	0.469680
171.517777	0.500503
171.525777	0.055544
171.533777	-0.284432
171.541777	0.630512
171.549777	-0.099185
171.557777	0.376904
171.565777	-0.234992
171.573777	0.457472
171.581777	0.154424
171.589777	-0.055849
171.597777	-0.006409
171.605777	0.173040
171.613777	-0.025025
171.621777	0.043031
171.629777	-0.228889
171.637777	0.451064
171.645777	0.253304
171.653777	0.067751
171.661777	0.092471
171.669777	0.438856
171.677777	0.129704
171.685777	0.074160
171.693777	0.123600
171.701777	0.278024
171.709777	-0.012513
171.717777	-0.303049
171.725777	0.228584
171.733777	0.401624
171.741777	0.333567
171.749777	-0.018616
171.757777	-0.092776
171.765777	-0.074465
171.773777	0.346080
171.781777	0.228584
171.789777	0.451064
171.797777	0.259407
171.805777	-0.284432
171.813777	0.494400
171.821777	0.000000
171.829777	0.030824
171.837777	-0.043336
171.845777	0.203864
171.853777	-0.185553
171.861777	-0.018616
171.869777	0.278024
171.877777	0.364696
171.885777	0.463576
171.893777	-0.476089
171.901777	0.704672
171.909777	0.339976
171.917777	0.321360
171.925777	-0.253609
171.933777	0.506912
171.941777	0.463576
171.949777	0.036927
171.957777	0.234687
171.965777	0.111087
171.973777	-0.476089
171.981777	-0.117496
171.989777	0.679952
171.997777	0.111087
172.005777	0.475784
172.013777	0.908841
172.021777	-0.333873
172.029777	0.166631
172.037777	0.630512
172.045777	-0.247505
172.053777	0.055544
172.061777	-0.006409
172.069777	0.092471
172.077777	0.179144
172.085777	-0.222785
172.093777	0.673849
172.101777	0.191656
172.109777	-0.136112
172.117777	0.098880
172.125777	0.148320
172.133777	0.104984
172.141777	-0.321665
172.149777	0.389416
172.157777	0.698569
172.165777	0.030824
172.173777	0.154424
172.181777	0.352184
172.189777	-0.037233
172.197777	0.296640
172.205777	0.259407
172.213777	0.123600
172.221777	-0.043336
172.229777	0.141911
172.237777	0.358592
172.245777	0.432752
172.253777	0.148320
172.261777	0.265816
172.269777	0.098880
172.277777	0.092471
172.285777	-0.216681
172.293777	-0.111393
172.301777	0.642720
172.309777	-0.315561
172.317777	-0.222785
172.325777	0.166631
172.333777	0.649129
172.341777	0.259407
172.349777	-0.185553
172.357777	0.451064
172.365777	-0.241401
172.373777	-0.234992
172.381777	0.339976
172.389777	0.080264
172.397777	-0.012513
172.405777	0.104984
172.413777	0.191656
172.421777	0.574969
172.429777	-0.228889
172.437777	0.098880
172.445777	0.358592
172.453777	0.123600
172.461777	0.333567
172.469777	0.593280
172.477777	-0.092776
172.485777	-0.185553
172.493777	-0.111393
172.501777	0.209967
172.509777	0.358592
172.517777	0.086367
172.525777	0.117191
172.533777	0.302744
172.541777	0.061647
172.549777	-0.031129
172.557777	-0.173345
172.565777	0.401624
172.573777	1.007721
172.581777	-0.426649
172.589777	0.358592
172.597777	0.012207
172.605777	0.315256
172.613777	0.179144
172.621777	-0.099185
172.629777	0.036927
172.637777	0.265816
172.645777	0.024720
172.653777	0.506912
172.661777	0.513016
172.669777	-0.130009
172.677777	0.135807
172.685777	0.018311
172.693777	0.581072
172.701777	0.426344
172.709777	-0.420545
172.717777	0.148320
172.725777	0.550249
172.733777	-0.006409
172.741777	0.141911
172.749777	0.067751
172.757777	0.383313
172.765777	0.166631
172.773777	-0.346385
172.781777	0.253304
172.789777	0.166631
172.797777	0.036927
172.805777	0.420240
172.813777	0.197760
172.821777	0.241096
172.829777	-0.006409
172.837777	0.098880
172.845777	0.135807
172.853777	0.074160
172.861777	0.080264
172.869777	0.315256
172.877777	-0.439161
172.885777	0.877712
172.893777	-0.315561
172.901777	0.333567
172.909777	1.019929
172.917777	-0.037233
172.925777	0.444960
172.933777	-0.469985
172.941777	-0.061953
172.949777	0.945769
172.957777	-0.031129
172.965777	0.426344
172.973777	-0.241401
172.981777	0.370800
172.989777	0.908841
172.997777	0.104984
173.005777	0.321360
173.013777	1.378521
173.021777	-0.377209
173.029777	0.296640
173.037777	0.290536
173.045777	-0.809961
173.053777	-0.649434
173.061777	0.148320
173.069777	-0.055849
173.077777	-0.210273
173.085777	-0.117496
173.093777	0.723289
173.101777	0.092471
173.109777	-0.025025
173.117777	0.630512
173.125777	0.160527
173.133777	0.469680
173.141777	-0.284432
173.149777	-0.303049
173.157777	-0.025025
173.165777	0.191656
173.173777	-0.296945
173.181777	-0.154729
173.189777	0.482192
173.197777	0.525224
173.205777	0.141911
173.213777	-0.401929
173.221777	0.500503
173.229777	0.241096
173.237777	0.135807
173.245777	0.067751
173.253777	0.166631
173.261777	-0.061953
173.269777	0.234687
173.277777	-0.006409
173.285777	0.333567
173.293777	0.253304
173.301777	0.166631
173.309777	0.247200
173.317777	0.376904
173.325777	-0.123905
173.333777	-0.025025
173.341777	-0.043336
173.349777	0.599689
173.357777	0.271920
173.365777	0.043031
173.373777	0.111087
173.381777	-0.068056
173.389777	0.463576
173.397777	0.123600
173.405777	-0.068056
173.413777	-0.538041
173.421777	0.339976
173.429777	0.401624
173.437777	0.123600
173.445777	-0.043336
173.453777	0.278024
173.461777	0.247200
173.469777	0.302744
173.477777	0.036927
173.485777	0.209967
173.493777	-0.043336
173.501777	-0.105289
173.509777	0.203864
173.517777	0.475784
173.525777	0.284127
173.533777	0.104984
173.541777	-0.031129
173.549777	-0.012513
173.557777	0.241096
173.565777	0.074160
173.573777	-0.043336
173.581777	0.253304
173.589777	-0.037233
173.597777	0.364696
173.605777	-0.136112
173.613777	-0.080569
173.621777	0.531632
173.629777	0.000000
173.637777	0.160527
173.645777	0.086367
173.653777	0.203864
173.661777	0.166631
173.669777	-0.241401
173.677777	0.333567
173.685777	0.228584
173.693777	0.185247
173.701777	0.253304
173.709777	-0.117496
173.717777	0.036927
173.725777	0.500503
173.733777	0.203864
173.741777	0.333567
173.749777	0.278024
173.757777	-0.142216
173.765777	-0.092776
173.773777	0.500503
173.781777	0.241096
173.789777	0.129704
173.797777	-0.074465
173.805777	0.636616
173.813777	-0.006409
173.821777	0.000000
173.829777	0.426344
173.837777	0.080264
173.845777	0.383313
173.853777	0.209967
173.861777	0.160527
173.869777	0.092471
173.877777	-0.105289
173.885777	0.086367
173.893777	0.098880
173.901777	0.104984
173.909777	0.030824
173.917777	-0.006409
173.925777	0.500503
173.933777	0.296640
173.941777	-0.123905
173.949777	0.092471
173.957777	0.166631
173.965777	0.346080
173.973777	-0.092776
173.981777	0.370800
173.989777	-0.160832
173.997777	0.098880
174.005777	0.432752
174.013777	0.339976
174.021777	0.024720
174.029777	0.308847
174.037777	-0.043336
174.045777	-0.061953
174.053777	0.203864
174.061777	-0.346385
174.069777	0.191656
174.077777	0.117191
174.085777	0.080264
174.093777	0.302744
174.101777	-0.080569
174.109777	0.154424
174.117777	0.327464
174.125777	0.036927
174.133777	0.141911
174.141777	-0.043336
174.149777	0.061647
174.157777	0.222480
174.165777	0.049440
174.173777	-0.166936
174.181777	0.216376
174.189777	-0.185553
174.197777	0.469680
174.205777	-0.333873
174.213777	0.253304
174.221777	0.611896
174.229777	-0.222785
174.237777	0.451064
174.245777	-0.086673
174.253777	0.166631
174.261777	-0.117496
174.269777	0.148320
174.277777	0.160527
174.285777	0.271920
174.293777	-0.247505
174.301777	0.438856
174.309777	0.673849
174.317777	0.080264
174.325777	0.055544
174.333777	0.006104
174.341777	0.408032
174.349777	0.055544
174.357777	0.228584
174.365777	0.253304
174.373777	0.222480
174.381777	0.148320
174.389777	0.463576
174.397777	0.049440
174.405777	-0.031129
174.413777	0.444960
174.421777	-0.130009
174.429777	0.426344
174.437777	0.043031
174.445777	-0.179449
174.453777	0.123600
174.461777	0.414136
174.469777	-0.061953
174.477777	0.123600
174.485777	0.173040
174.493777	0.710776
174.501777	-0.154729
174.509777	0.284127
174.517777	0.438856
174.525777	-0.154729
174.533777	-0.086673
174.541777	-0.092776
174.549777	0.173040
174.557777	0.111087
174.565777	-0.575274
174.573777	0.364696
174.581777	0.692160
174.589777	0.401624
174.597777	-0.179449
174.605777	0.117191
174.613777	0.278024
174.621777	0.265816
174.629777	-0.179449
174.637777	0.358592
174.645777	0.611896
174.653777	-0.210273
174.661777	0.179144
174.669777	0.234687
174.677777	0.482192
174.685777	0.197760
174.693777	0.018311
174.701777	0.500503
174.709777	0.241096
174.717777	-0.148625
174.725777	0.123600
174.733777	0.185247
174.741777	0.259407
174.749777	-0.296945
174.757777	0.408032
174.765777	0.908841
174.773777	0.234687
174.781777	0.209967
174.789777	-0.241401
174.797777	0.117191
174.805777	0.302744
174.813777	-0.025025
174.821777	-0.074465
174.829777	0.024720
174.837777	-0.006409
174.845777	0.352184
174.853777	0.247200
174.861777	0.055544
174.869777	0.086367
174.877777	-0.105289
174.885777	0.308847
174.893777	0.327464
174.901777	0.104984
174.909777	0.018311
174.917777	-0.025025
174.925777	0.290536
174.933777	0.426344
174.941777	0.241096
174.949777	0.030824
174.957777	0.339976
174.965777	0.000000
174.973777	0.488296
174.981777	-0.198065
174.989777	-0.068056
174.997777	0.203864
175.005777	0.438856
175.013777	0.166631
175.021777	-0.636921
175.029777	0.729392
175.037777	0.302744
175.045777	0.308847
175.053777	0.241096
175.061777	-0.630818
175.069777	-0.037233
175.077777	0.086367
175.085777	0.389416
175.093777	0.482192
175.101777	-0.494705
175.109777	-0.680257
175.117777	0.432752
175.125777	0.080264
175.133777	0.649129
175.141777	-0.259713
175.149777	0.438856
175.157777	0.043031
175.165777	-0.340281
175.173777	0.679952
175.181777	0.259407
175.189777	-0.049745
175.197777	-0.049745
175.205777	0.154424
175.213777	0.129704
175.221777	0.562456
175.229777	-0.439161
175.237777	0.401624
175.245777	0.296640
175.253777	0.135807
175.261777	0.086367
175.269777	0.135807
175.277777	0.148320
175.285777	0.321360
175.293777	-0.507218
175.301777	0.370800
175.309777	0.364696
175.317777	0.271920
175.325777	0.179144
175.333777	0.067751
175.341777	0.043031
175.349777	0.642720
175.357777	0.475784
175.365777	0.216376
175.373777	0.104984
175.381777	-0.463881
175.389777	0.859096
175.397777	0.179144
175.405777	0.117191
175.413777	0.216376
175.421777	0.030824
175.429777	0.444960
175.437777	0.197760
175.445777	0.154424
175.453777	0.104984
175.461777	-0.111393
175.469777	0.036927
175.477777	0.692160
175.485777	0.018311
175.493777	-0.031129
175.501777	0.185247
175.509777	0.346080
175.517777	0.667440
175.525777	-0.006409
175.533777	-0.266121
175.541777	0.525224
175.549777	0.327464
175.557777	0.679952
175.565777	-0.612201
175.573777	0.006104
175.581777	0.191656
175.589777	0.408032
175.597777	0.247200
175.605777	0.148320
175.613777	0.228584
175.621777	0.141911
175.629777	-0.006409
175.637777	-0.074465
175.645777	-0.198065
175.653777	0.074160
175.661777	0.852992
175.669777	0.568560
175.677777	0.247200
175.685777	-0.160832
175.693777	0.308847
175.701777	0.488296
175.709777	0.339976
175.717777	0.055544
175.725777	-0.080569
175.733777	0.129704
175.741777	-0.025025
175.749777	-0.160832
175.757777	-0.130009
175.765777	0.383313
175.773777	-0.439161
175.781777	-0.222785
175.789777	1.069368
175.797777	0.333567
175.805777	0.383313
175.813777	-0.061953
175.821777	0.679952
175.829777	0.414136
175.837777	-0.037233
175.845777	-0.222785
175.853777	0.061647
175.861777	0.408032
175.869777	-0.074465
175.877777	-0.346385
175.885777	0.475784
175.893777	0.321360
175.901777	0.302744
175.909777	-0.216681
175.917777	0.241096
175.925777	0.469680
175.933777	0.241096
175.941777	-0.160832
175.949777	0.290536
175.957777	0.327464
175.965777	0.259407
175.973777	0.111087
175.981777	0.241096
175.989777	-0.160832
175.997777	0.154424
176.005777	0.302744
176.013777	0.574969
176.021777	-0.198065
176.029777	0.104984
176.037777	0.228584
176.045777	0.000000
176.053777	0.469680
176.061777	-0.315561
176.069777	0.000000
176.077777	0.160527
176.085777	-0.327769
176.093777	0.086367
176.101777	0.160527
176.109777	0.321360
176.117777	0.061647
176.125777	-0.587481
176.133777	0.581072
176.141777	0.135807
176.149777	-0.538041
176.157777	-0.173345
176.165777	0.426344
176.173777	0.401624
176.181777	0.333567
176.189777	-0.476089
176.197777	0.556352
176.205777	0.556352
176.213777	-0.166936
176.221777	0.408032
176.229777	-0.222785
176.237777	0.296640
176.245777	0.241096
176.253777	0.166631
176.261777	0.370800
176.269777	-0.074465
176.277777	-0.173345
176.285777	0.581072
176.293777	0.173040
176.301777	-0.210273
176.309777	0.160527
176.317777	-0.346385
176.325777	-0.006409
176.333777	0.649129
176.341777	-0.043336
176.349777	0.228584
176.357777	-0.012513
176.365777	0.333567
176.373777	0.593280
176.381777	-0.228889
176.389777	0.494400
176.397777	-0.439161
176.405777	-0.785241
176.413777	0.383313
176.421777	0.259407
176.429777	-0.049745
176.437777	0.723289
176.445777	0.482192
176.453777	-0.173345
176.461777	0.234687
176.469777	0.692160
176.477777	-0.006409
176.485777	-0.649434
176.493777	0.426344
176.501777	0.302744
176.509777	-0.241401
176.517777	0.550249
176.525777	0.148320
176.533777	0.160527
176.541777	0.271920
176.549777	0.049440
176.557777	0.160527
176.565777	0.074160
176.573777	-0.130009
176.581777	0.321360
176.589777	0.346080
176.597777	-0.037233
176.605777	-0.340281
176.613777	-0.018616
176.621777	0.772729
176.629777	0.055544
176.637777	-0.234992
176.645777	0.160527
176.653777	0.494400
176.661777	0.315256
176.669777	0.098880
176.677777	0.395520
176.685777	-0.130009
176.693777	0.036927
176.701777	0.049440
176.709777	0.241096
176.717777	-0.247505
176.725777	-0.055849
176.733777	-0.068056
176.741777	0.389416
176.749777	0.197760
176.757777	-0.117496
176.765777	0.414136
176.773777	0.135807
176.781777	0.278024
176.789777	0.024720
176.797777	0.000000
176.805777	0.203864
176.813777	0.414136
176.821777	-0.074465
176.829777	0.352184
176.837777	0.129704
176.845777	0.241096
176.853777	0.265816
176.861777	-0.006409
176.869777	0.420240
176.877777	-0.160832
176.885777	-0.074465
176.893777	0.358592
176.901777	0.241096
176.909777	-0.055849
176.917777	0.389416
176.925777	0.568560
176.933777	0.531632
176.941777	-0.426649
176.949777	-0.092776
176.957777	0.290536
176.965777	-0.148625
176.973777	0.098880
176.981777	0.080264
176.989777	-0.204169
176.997777	0.383313
177.005777	0.203864
177.013777	0.494400
177.021777	-0.031129
177.029777	0.370800
177.037777	0.074160
177.045777	0.018311
177.053777	0.000000
177.061777	-0.500809
177.069777	-0.018616
177.077777	-0.253609
177.085777	0.636616
177.093777	0.414136
177.101777	-0.080569
177.109777	-0.117496
177.117777	-0.018616
177.125777	0.265816
177.133777	-0.136112
177.141777	-0.142216
177.149777	-0.259713
177.157777	0.173040
177.165777	0.000000
177.173777	0.135807
177.181777	0.166631
177.189777	-0.575274
177.197777	0.438856
177.205777	0.395520
177.213777	0.531632
177.221777	0.296640
177.229777	-0.148625
177.237777	0.271920
177.245777	0.444960
177.253777	0.123600
177.261777	0.401624
177.269777	-0.216681
177.277777	-0.513321
177.285777	0.921049
177.293777	-0.247505
177.301777	0.049440
177.309777	0.030824
177.317777	-0.031129
177.325777	0.000000
177.333777	-0.092776
177.341777	-0.228889
177.349777	1.285745
177.357777	-0.346385
177.365777	0.408032
177.373777	-0.624714
177.381777	0.698569
177.389777	0.482192
177.397777	-0.191961
177.405777	0.117191
177.413777	-0.136112
177.421777	0.308847
177.429777	0.723289
177.437777	-0.055849
177.445777	0.197760
177.453777	-0.086673
177.461777	-0.451369
177.469777	-0.142216
177.477777	0.778832
177.485777	-0.946074
177.493777	-0.166936
177.501777	-0.278329
177.509777	0.784936
177.517777	-0.012513
177.525777	-0.049745
177.533777	0.067751
177.541777	-0.006409
177.549777	-0.160832
177.557777	0.797449
177.565777	-0.130009
177.573777	-0.166936
177.581777	0.000000
177.589777	-0.185553
177.597777	0.321360
177.605777	-0.525529
177.613777	-0.457778
177.621777	0.241096
177.629777	0.346080
177.637777	0.061647
177.645777	0.630512
177.653777	-0.142216
177.661777	0.556352
177.669777	-0.191961
177.677777	0.067751
177.685777	0.253304
177.693777	-0.210273
177.701777	0.098880
177.709777	0.141911
177.717777	-0.037233
177.725777	0.234687
177.733777	-0.593585
177.741777	0.346080
177.749777	0.475784
177.757777	0.278024
177.765777	0.055544
177.773777	-0.216681
177.781777	0.080264
177.789777	0.203864
177.797777	-0.278329
177.805777	-0.222785
177.813777	0.222480
177.821777	0.055544
177.829777	0.401624
177.837777	0.086367
177.845777	0.173040
177.853777	0.259407
177.861777	0.036927
177.869777	0.203864
177.877777	0.389416
177.885777	0.290536
177.893777	0.290536
177.901777	0.253304
177.909777	0.049440
177.917777	0.086367
177.925777	-0.117496
177.933777	0.271920
177.941777	0.519120
177.949777	-0.148625
177.957777	0.061647
177.965777	0.389416
177.973777	0.321360
177.981777	0.370800
177.989777	-0.333873
177.997777	0.271920
178.005777	0.401624
178.013777	0.135807
178.021777	-0.198065
178.029777	0.315256
178.037777	0.036927
178.045777	-0.173345
178.053777	-0.068056
178.061777	0.166631
178.069777	0.036927
178.077777	-0.371105
178.085777	0.141911
178.093777	0.852992
178.101777	0.006104
178.109777	-0.303049
178.117777	0.018311
178.125777	0.173040
178.133777	0.401624
178.141777	0.024720
178.149777	0.321360
178.157777	-0.055849
178.165777	0.253304
178.173777	0.129704
178.181777	0.302744
178.189777	-0.043336
178.197777	0.061647
178.205777	0.247200
178.213777	0.036927
178.221777	0.166631
178.229777	-0.142216
178.237777	0.074160
178.245777	0.574969
178.253777	0.043031
178.261777	-0.185553
178.269777	0.791345
178.277777	-0.074465
178.285777	0.290536
178.293777	-0.519425
178.301777	0.247200
178.309777	0.346080
178.317777	-0.160832
178.325777	0.370800
178.333777	0.352184
178.341777	0.135807
178.349777	0.154424
178.357777	0.104984
178.365777	0.259407
178.373777	0.587176
178.381777	-0.123905
178.389777	0.253304
178.397777	0.475784
178.405777	0.030824
178.413777	0.364696
178.421777	-0.025025
178.429777	0.000000
178.437777	0.438856
178.445777	-0.068056
178.453777	0.408032
178.461777	-0.006409
178.469777	-0.204169
178.477777	0.723289
178.485777	0.209967
178.493777	0.191656
178.501777	0.358592
178.509777	0.173040
178.517777	0.414136
178.525777	0.173040
178.533777	-0.031129
178.541777	0.352184
178.549777	0.030824
178.557777	-0.179449
178.565777	0.185247
178.573777	0.259407
178.581777	0.420240
178.589777	0.179144
178.597777	0.018311
178.605777	0.117191
178.613777	-0.037233
178.621777	0.154424
178.629777	-0.043336
178.637777	0.191656
178.645777	0.018311
178.653777	0.203864
178.661777	-0.117496
178.669777	0.438856
178.677777	0.018311
178.685777	0.086367
178.693777	-0.303049
178.701777	0.061647
178.709777	0.203864
178.717777	0.203864
178.725777	-0.303049
178.733777	0.296640
178.741777	0.123600
178.749777	0.556352
178.757777	0.104984
178.765777	-0.266121
178.773777	-0.012513
178.781777	0.364696
178.789777	0.036927
178.797777	0.104984
178.805777	-0.234992
178.813777	1.112705
178.821777	-0.148625
178.829777	0.049440
178.837777	0.080264
178.845777	0.611896
178.853777	0.123600
178.861777	-0.234992
178.869777	0.710776
178.877777	0.154424
178.885777	-0.191961
178.893777	0.185247
178.901777	0.587176
178.909777	0.414136
178.917777	-0.179449
178.925777	-0.315561
178.933777	1.001312
178.941777	0.123600
178.949777	0.043031
178.957777	0.080264
178.965777	0.141911
178.973777	0.383313
178.981777	0.191656
178.989777	-0.018616
178.997777	0.364696
179.005777	-0.136112
179.013777	0.061647
179.021777	0.346080
179.029777	0.383313
179.037777	0.259407
179.045777	-0.198065
179.053777	0.432752
179.061777	0.197760
179.069777	0.197760
179.077777	-0.068056
179.085777	0.735496
179.093777	-0.519425
179.101777	0.506912
179.109777	-0.494705
179.117777	0.278024
179.125777	-0.179449
179.133777	-0.086673
179.141777	0.772729
179.149777	-0.111393
179.157777	0.253304
179.165777	-0.222785
