Tempo (us) 	 Tensione (mv)
319.342344	0.154424
319.350344	0.209967
319.358344	0.012207
319.366344	0.018311
319.374344	0.426344
319.382344	-0.234992
319.390344	0.111087
319.398344	0.111087
319.406344	0.247200
319.414344	0.049440
319.422344	-0.068056
319.430344	0.160527
319.438344	0.506912
319.446344	-0.290841
319.454344	-0.228889
319.462344	0.061647
319.470344	-0.123905
319.478344	0.370800
319.486344	0.092471
319.494344	0.067751
319.502344	0.092471
319.510344	-0.099185
319.518344	0.080264
319.526344	-0.284432
319.534344	0.408032
319.542344	0.135807
319.550344	-0.061953
319.558344	0.141911
319.566344	0.111087
319.574344	-0.092776
319.582344	-0.025025
319.590344	0.296640
319.598344	0.216376
319.606344	-0.117496
319.614344	-0.309152
319.622344	0.809656
319.630344	0.104984
319.638344	-0.092776
319.646344	-0.216681
319.654344	0.074160
319.662344	0.271920
319.670344	0.111087
319.678344	0.141911
319.686344	-0.123905
319.694344	-0.173345
319.702344	0.074160
319.710344	0.296640
319.718344	0.043031
319.726344	0.376904
319.734344	0.135807
319.742344	0.080264
319.750344	0.098880
319.758344	-0.278329
319.766344	0.209967
319.774344	0.234687
319.782344	-0.259713
319.790344	0.333567
319.798344	-0.513321
319.806344	0.080264
319.814344	0.203864
319.822344	0.519120
319.830344	0.228584
319.838344	-0.433058
319.846344	-0.160832
319.854344	0.302744
319.862344	0.203864
319.870344	-0.420545
319.878344	0.234687
319.886344	-0.160832
319.894344	0.067751
319.902344	0.278024
319.910344	-0.068056
319.918344	0.197760
319.926344	-0.025025
319.934344	0.135807
319.942344	0.290536
319.950344	0.209967
319.958344	0.006104
319.966344	-0.031129
319.974344	0.104984
319.982344	0.376904
319.990344	0.587176
319.998344	0.111087
320.006344	-0.012513
320.014344	-1.014130
320.022344	0.358592
320.030344	0.241096
320.038344	-0.099185
320.046344	-0.154729
320.054344	-0.531938
320.062344	0.278024
320.070344	-0.290841
320.078344	-0.037233
320.086344	0.531632
320.094344	0.457472
320.102344	-0.031129
320.110344	0.444960
320.118344	0.321360
320.126344	0.117191
320.134344	0.537736
320.142344	-0.612201
320.150344	-0.142216
320.158344	0.234687
320.166344	0.284127
320.174344	0.024720
320.182344	-0.234992
320.190344	0.271920
320.198344	0.247200
320.206344	-0.043336
320.214344	0.358592
320.222344	-0.290841
320.230344	-0.012513
320.238344	-0.049745
320.246344	0.086367
320.254344	0.395520
320.262344	-0.284432
320.270344	-0.037233
320.278344	0.061647
320.286344	0.067751
320.294344	0.358592
320.302344	-0.031129
320.310344	-0.179449
320.318344	0.018311
320.326344	0.129704
320.334344	0.420240
320.342344	-0.092776
320.350344	-0.148625
320.358344	0.141911
320.366344	0.550249
320.374344	0.129704
320.382344	-0.148625
320.390344	-0.061953
320.398344	0.086367
320.406344	0.104984
320.414344	0.179144
320.422344	0.457472
320.430344	0.074160
320.438344	-0.068056
320.446344	0.049440
320.454344	0.129704
320.462344	-0.130009
320.470344	-0.204169
320.478344	-0.191961
320.486344	0.055544
320.494344	0.148320
320.502344	-0.055849
320.510344	0.104984
320.518344	-0.037233
320.526344	0.006104
320.534344	0.104984
320.542344	0.228584
320.550344	0.141911
320.558344	0.074160
320.566344	-0.371105
320.574344	-0.365001
320.582344	0.197760
320.590344	0.061647
320.598344	-0.154729
320.606344	0.710776
320.614344	0.080264
320.622344	-0.092776
320.630344	0.173040
320.638344	0.543840
320.646344	-0.142216
320.654344	-0.253609
320.662344	0.197760
320.670344	0.271920
320.678344	-0.309152
320.686344	0.692160
320.694344	0.809656
320.702344	-0.383618
320.710344	0.117191
320.718344	0.444960
320.726344	-0.111393
320.734344	-0.327769
320.742344	-0.043336
320.750344	0.061647
320.758344	0.346080
320.766344	-0.012513
320.774344	0.173040
320.782344	-0.018616
320.790344	0.618000
320.798344	0.463576
320.806344	-0.309152
320.814344	-0.006409
320.822344	0.111087
320.830344	0.241096
320.838344	-0.234992
320.846344	-0.068056
320.854344	0.148320
320.862344	0.253304
320.870344	-0.012513
320.878344	0.636616
320.886344	0.302744
320.894344	0.271920
320.902344	-0.426649
320.910344	-0.198065
320.918344	0.117191
320.926344	0.148320
320.934344	0.352184
320.942344	-0.160832
320.950344	0.432752
320.958344	0.457472
320.966344	0.259407
320.974344	-0.296945
320.982344	-0.414441
320.990344	0.630512
320.998344	0.333567
321.006344	-0.389721
321.014344	-0.562761
321.022344	0.500503
321.030344	0.036927
321.038344	-0.531938
321.046344	0.376904
321.054344	-0.179449
321.062344	0.469680
321.070344	-0.173345
321.078344	0.154424
321.086344	0.859096
321.094344	-0.395825
321.102344	-0.408338
321.110344	0.067751
321.118344	-0.086673
321.126344	0.333567
321.134344	0.024720
321.142344	-0.383618
321.150344	0.475784
321.158344	-0.352489
321.166344	0.117191
321.174344	0.092471
321.182344	-0.037233
321.190344	-0.198065
321.198344	0.012207
321.206344	0.000000
321.214344	0.209967
321.222344	-0.303049
321.230344	0.148320
321.238344	0.438856
321.246344	-0.259713
321.254344	0.234687
321.262344	0.228584
321.270344	0.203864
321.278344	-0.154729
321.286344	-0.247505
321.294344	0.389416
321.302344	-0.018616
321.310344	-0.198065
321.318344	-0.031129
321.326344	0.222480
321.334344	0.426344
321.342344	-0.507218
321.350344	0.043031
321.358344	0.290536
321.366344	-0.117496
321.374344	-0.012513
321.382344	-0.037233
321.390344	0.271920
321.398344	-0.309152
321.406344	-0.012513
321.414344	-0.043336
321.422344	0.723289
321.430344	-0.099185
321.438344	0.086367
321.446344	-0.191961
321.454344	-0.025025
321.462344	-0.055849
321.470344	-0.482498
321.478344	0.098880
321.486344	0.111087
321.494344	-0.018616
321.502344	0.104984
321.510344	0.185247
321.518344	0.710776
321.526344	-0.222785
321.534344	-0.216681
321.542344	0.080264
321.550344	0.562456
321.558344	0.148320
321.566344	0.241096
321.574344	-0.074465
321.582344	-0.037233
321.590344	0.000000
321.598344	-0.080569
321.606344	-0.123905
321.614344	-0.025025
321.622344	-0.698874
321.630344	0.444960
321.638344	-0.049745
321.646344	0.253304
321.654344	-0.241401
321.662344	-0.562761
321.670344	0.506912
321.678344	-0.185553
321.686344	0.074160
321.694344	-0.012513
321.702344	0.061647
321.710344	0.141911
321.718344	-0.204169
321.726344	0.228584
321.734344	-0.043336
321.742344	0.748009
321.750344	0.884121
321.758344	-0.061953
321.766344	0.346080
321.774344	0.581072
321.782344	-0.358898
321.790344	0.408032
321.798344	-0.408338
321.806344	-0.401929
321.814344	-0.012513
321.822344	-0.346385
321.830344	0.259407
321.838344	-0.327769
321.846344	-0.340281
321.854344	0.067751
321.862344	0.154424
321.870344	0.228584
321.878344	0.074160
321.886344	-0.160832
321.894344	0.234687
321.902344	0.030824
321.910344	0.092471
321.918344	0.500503
321.926344	-0.445265
321.934344	-0.222785
321.942344	0.154424
321.950344	0.098880
321.958344	-0.333873
321.966344	0.655232
321.974344	0.395520
321.982344	0.574969
321.990344	-0.408338
321.998344	-0.018616
322.006344	-0.525529
322.014344	-0.995514
322.022344	0.500503
322.030344	-0.204169
322.038344	-0.092776
322.046344	0.797449
322.054344	-0.358898
322.062344	0.611896
322.070344	0.117191
322.078344	0.154424
322.086344	0.500503
322.094344	-0.037233
322.102344	0.129704
322.110344	0.241096
322.118344	-0.228889
322.126344	0.129704
322.134344	0.308847
322.142344	-0.173345
322.150344	0.408032
322.158344	0.036927
322.166344	0.296640
322.174344	0.308847
322.182344	-0.433058
322.190344	-0.037233
322.198344	-0.216681
322.206344	0.030824
322.214344	0.253304
322.222344	0.074160
322.230344	0.024720
322.238344	-0.636921
322.246344	0.209967
322.254344	0.562456
322.262344	0.352184
322.270344	-0.210273
322.278344	-0.018616
322.286344	0.092471
322.294344	0.531632
322.302344	0.061647
322.310344	-0.680257
322.318344	0.092471
322.326344	0.111087
322.334344	0.247200
322.342344	0.117191
322.350344	-0.272225
322.358344	0.123600
322.366344	0.173040
322.374344	0.426344
322.382344	0.074160
322.390344	-0.309152
322.398344	-0.092776
322.406344	0.080264
322.414344	0.315256
322.422344	0.173040
322.430344	-0.204169
322.438344	0.531632
322.446344	0.346080
322.454344	-0.234992
322.462344	-0.253609
322.470344	0.222480
322.478344	0.036927
322.486344	-0.012513
322.494344	-0.191961
322.502344	0.247200
322.510344	0.080264
322.518344	-0.191961
322.526344	0.618000
322.534344	0.271920
322.542344	-0.111393
322.550344	0.179144
322.558344	0.135807
322.566344	0.228584
322.574344	-0.445265
322.582344	0.049440
322.590344	0.636616
322.598344	0.234687
322.606344	0.111087
322.614344	0.284127
322.622344	0.024720
322.630344	0.024720
322.638344	0.358592
322.646344	-0.507218
322.654344	0.432752
322.662344	-0.216681
322.670344	0.104984
322.678344	0.333567
322.686344	-0.401929
322.694344	0.154424
322.702344	0.191656
322.710344	0.346080
322.718344	0.315256
322.726344	-0.500809
322.734344	-0.179449
322.742344	0.513016
322.750344	-0.074465
322.758344	0.006104
322.766344	-0.259713
322.774344	0.222480
322.782344	-0.562761
322.790344	0.036927
322.798344	0.525224
322.806344	0.513016
322.814344	-0.352489
322.822344	-0.080569
322.830344	0.562456
322.838344	-0.092776
322.846344	-0.006409
322.854344	-0.216681
322.862344	0.203864
322.870344	0.241096
322.878344	0.043031
322.886344	0.086367
322.894344	0.426344
322.902344	0.148320
322.910344	-0.216681
322.918344	0.339976
322.926344	-0.074465
322.934344	0.278024
322.942344	0.049440
322.950344	0.061647
322.958344	0.141911
322.966344	-0.074465
322.974344	-0.099185
322.982344	0.203864
322.990344	0.123600
322.998344	-0.086673
323.006344	0.395520
323.014344	-0.500809
323.022344	0.104984
323.030344	0.247200
323.038344	-0.234992
323.046344	0.259407
323.054344	-0.346385
323.062344	-0.185553
323.070344	0.339976
323.078344	-0.049745
323.086344	0.327464
323.094344	-0.191961
323.102344	0.036927
323.110344	0.494400
323.118344	-0.358898
323.126344	0.006104
323.134344	0.364696
323.142344	-0.389721
323.150344	0.284127
323.158344	-0.266121
323.166344	-0.130009
323.174344	0.234687
323.182344	-0.006409
323.190344	0.179144
323.198344	0.278024
323.206344	-0.352489
323.214344	0.284127
323.222344	0.315256
323.230344	-0.333873
323.238344	-0.043336
323.246344	-0.204169
323.254344	0.333567
323.262344	-0.247505
323.270344	-0.234992
323.278344	0.500503
323.286344	0.315256
323.294344	-0.123905
323.302344	0.389416
323.310344	0.018311
323.318344	0.642720
323.326344	-0.606098
323.334344	0.216376
323.342344	-0.074465
323.350344	-0.272225
323.358344	0.191656
323.366344	0.030824
323.374344	0.463576
323.382344	-0.117496
323.390344	-0.210273
323.398344	0.531632
323.406344	0.284127
323.414344	-0.111393
323.422344	-0.309152
323.430344	-0.253609
323.438344	0.803552
323.446344	0.012207
323.454344	-0.476089
323.462344	0.259407
323.470344	0.043031
323.478344	-0.166936
323.486344	0.364696
323.494344	-0.055849
323.502344	-0.037233
323.510344	-0.377209
323.518344	0.302744
323.526344	0.475784
323.534344	-0.204169
323.542344	0.247200
323.550344	0.265816
323.558344	-0.006409
323.566344	0.036927
323.574344	-0.123905
323.582344	0.117191
323.590344	0.352184
323.598344	-1.329386
323.606344	1.496017
323.614344	0.735496
323.622344	0.166631
323.630344	-0.105289
323.638344	-0.680257
323.646344	0.018311
323.654344	-0.618305
323.662344	-0.198065
323.670344	-0.055849
323.678344	0.927152
323.686344	0.834376
323.694344	0.216376
323.702344	-0.204169
323.710344	0.605792
323.718344	0.333567
323.726344	-0.791650
323.734344	0.302744
323.742344	0.061647
323.750344	0.024720
323.758344	-0.111393
323.766344	-0.377209
323.774344	-0.012513
323.782344	0.308847
323.790344	-0.136112
323.798344	-0.105289
323.806344	-0.315561
323.814344	0.760216
323.822344	0.203864
323.830344	-0.358898
323.838344	0.259407
323.846344	0.049440
323.854344	0.043031
323.862344	0.333567
323.870344	-0.037233
323.878344	0.494400
323.886344	-0.878018
323.894344	-0.117496
323.902344	0.049440
323.910344	0.339976
323.918344	-0.296945
323.926344	-0.266121
323.934344	0.296640
323.942344	0.704672
323.950344	0.247200
323.958344	-0.371105
323.966344	-0.018616
323.974344	0.074160
323.982344	0.191656
323.990344	0.772729
323.998344	-0.216681
324.006344	-0.018616
324.014344	-1.416059
324.022344	-0.216681
324.030344	0.692160
324.038344	0.000000
324.046344	0.141911
324.054344	-0.618305
324.062344	0.562456
324.070344	0.593280
324.078344	-0.216681
324.086344	0.036927
324.094344	-0.228889
324.102344	-0.266121
324.110344	0.550249
324.118344	-0.111393
324.126344	-0.773034
324.134344	0.296640
324.142344	-0.296945
324.150344	0.043031
324.158344	0.135807
324.166344	-0.469985
324.174344	0.667440
324.182344	-0.500809
324.190344	0.420240
324.198344	0.173040
324.206344	-0.550554
324.214344	0.661336
324.222344	0.160527
324.230344	-0.154729
324.238344	0.173040
324.246344	-0.247505
324.254344	0.216376
324.262344	0.278024
324.270344	-0.383618
324.278344	0.321360
324.286344	0.006104
324.294344	-0.185553
324.302344	0.370800
324.310344	-0.538041
324.318344	-0.290841
324.326344	0.290536
324.334344	0.067751
324.342344	-0.148625
324.350344	-0.266121
324.358344	0.036927
324.366344	0.729392
324.374344	-0.123905
324.382344	0.098880
324.390344	-0.092776
324.398344	-0.018616
324.406344	0.061647
324.414344	0.160527
324.422344	0.327464
324.430344	-0.049745
324.438344	-0.160832
324.446344	-0.031129
324.454344	0.791345
324.462344	-0.494705
324.470344	0.203864
324.478344	0.296640
324.486344	-0.117496
324.494344	0.692160
324.502344	-0.315561
324.510344	0.036927
324.518344	0.043031
324.526344	-0.099185
324.534344	0.080264
324.542344	0.006104
324.550344	-0.099185
324.558344	0.327464
324.566344	-0.346385
324.574344	0.463576
324.582344	-0.105289
324.590344	-0.266121
324.598344	0.197760
324.606344	0.321360
324.614344	-0.117496
324.622344	-0.099185
324.630344	0.036927
324.638344	0.018311
324.646344	-0.031129
324.654344	0.012207
324.662344	0.049440
324.670344	-0.222785
324.678344	0.141911
324.686344	0.364696
324.694344	-0.266121
324.702344	-0.457778
324.710344	0.043031
324.718344	-0.259713
324.726344	0.389416
324.734344	-0.037233
324.742344	0.098880
324.750344	-0.346385
324.758344	-0.259713
324.766344	0.358592
324.774344	0.234687
324.782344	-0.272225
324.790344	-0.241401
324.798344	0.203864
324.806344	0.018311
324.814344	0.006104
324.822344	-0.414441
324.830344	0.030824
324.838344	0.321360
324.846344	0.271920
324.854344	-0.327769
324.862344	0.135807
324.870344	0.209967
324.878344	0.018311
324.886344	-0.043336
324.894344	-0.111393
324.902344	0.308847
324.910344	-0.216681
324.918344	-0.290841
324.926344	0.092471
324.934344	0.352184
324.942344	0.043031
324.950344	0.154424
324.958344	0.179144
324.966344	-0.055849
324.974344	0.074160
324.982344	-0.216681
324.990344	0.599689
324.998344	0.098880
325.006344	0.179144
325.014344	-0.525529
325.022344	-0.074465
325.030344	0.469680
325.038344	-0.216681
325.046344	-0.266121
325.054344	-0.476089
325.062344	0.179144
325.070344	0.383313
325.078344	-0.049745
325.086344	-0.290841
325.094344	0.414136
325.102344	0.271920
325.110344	-0.309152
325.118344	0.117191
325.126344	0.271920
325.134344	-0.012513
325.142344	0.308847
325.150344	0.717185
325.158344	-0.006409
325.166344	-0.531938
325.174344	0.451064
325.182344	-0.117496
325.190344	-0.581378
325.198344	0.061647
325.206344	0.030824
325.214344	-0.086673
325.222344	-0.365001
325.230344	0.395520
325.238344	0.321360
325.246344	-0.185553
325.254344	0.426344
325.262344	-0.222785
325.270344	0.253304
325.278344	-0.025025
325.286344	0.098880
325.294344	0.179144
325.302344	-0.210273
325.310344	-0.025025
325.318344	0.278024
325.326344	-0.099185
325.334344	-0.055849
325.342344	0.123600
325.350344	-0.179449
325.358344	0.154424
325.366344	-0.092776
325.374344	0.197760
325.382344	0.148320
325.390344	-0.253609
325.398344	0.117191
325.406344	0.006104
325.414344	-0.018616
325.422344	0.166631
325.430344	-0.123905
325.438344	-0.099185
325.446344	0.228584
325.454344	-0.123905
325.462344	0.135807
325.470344	-0.142216
325.478344	-0.173345
325.486344	0.006104
325.494344	-0.754417
325.502344	0.247200
325.510344	0.376904
325.518344	0.086367
325.526344	0.278024
325.534344	0.111087
325.542344	0.129704
325.550344	-0.018616
325.558344	0.024720
325.566344	0.043031
325.574344	-0.061953
325.582344	-0.463881
325.590344	0.482192
325.598344	0.308847
325.606344	-0.092776
325.614344	0.074160
325.622344	-0.018616
325.630344	0.290536
325.638344	0.191656
325.646344	0.111087
325.654344	0.315256
325.662344	-0.309152
325.670344	-0.303049
325.678344	0.173040
325.686344	0.141911
325.694344	0.241096
325.702344	-0.612201
325.710344	-0.327769
325.718344	0.414136
325.726344	0.265816
325.734344	0.036927
325.742344	-0.222785
325.750344	0.129704
325.758344	0.284127
325.766344	-0.130009
325.774344	-0.216681
325.782344	0.568560
325.790344	-0.649434
325.798344	-0.599994
325.806344	0.605792
325.814344	-0.433058
325.822344	0.006104
325.830344	-0.166936
325.838344	0.593280
325.846344	0.271920
325.854344	0.191656
325.862344	0.043031
325.870344	0.166631
325.878344	0.519120
325.886344	0.160527
325.894344	-0.729697
325.902344	0.141911
325.910344	0.636616
325.918344	-0.451369
325.926344	-0.228889
325.934344	0.055544
325.942344	0.482192
325.950344	0.086367
325.958344	-0.488601
325.966344	0.488296
325.974344	0.488296
325.982344	-0.482498
325.990344	1.050752
325.998344	0.154424
326.006344	-0.278329
326.014344	-1.100803
326.022344	-0.166936
326.030344	0.877712
326.038344	-0.803857
326.046344	-1.100803
326.054344	-0.414441
326.062344	1.032441
326.070344	0.624409
326.078344	-1.279946
326.086344	0.649129
326.094344	-0.562761
326.102344	-0.500809
326.110344	0.006104
326.118344	0.043031
326.126344	-0.463881
326.134344	-0.253609
326.142344	-0.494705
326.150344	-0.389721
326.158344	0.438856
326.166344	-0.216681
326.174344	-0.420545
326.182344	0.333567
326.190344	1.186865
326.198344	0.191656
326.206344	-0.061953
326.214344	0.723289
326.222344	0.315256
326.230344	0.296640
326.238344	-0.303049
326.246344	-0.025025
326.254344	0.036927
326.262344	0.513016
326.270344	0.086367
326.278344	0.160527
326.286344	0.135807
326.294344	0.067751
326.302344	1.063265
326.310344	-0.383618
326.318344	-0.092776
326.326344	-0.439161
326.334344	0.469680
326.342344	0.290536
326.350344	-0.173345
326.358344	-0.303049
326.366344	0.074160
326.374344	0.216376
326.382344	0.123600
326.390344	0.098880
326.398344	-0.321665
326.406344	0.191656
326.414344	0.148320
326.422344	0.389416
326.430344	0.141911
326.438344	0.234687
326.446344	0.395520
326.454344	-0.025025
326.462344	-0.105289
326.470344	0.389416
326.478344	-0.049745
326.486344	0.166631
326.494344	-0.142216
326.502344	-0.031129
326.510344	0.067751
326.518344	-0.018616
326.526344	0.253304
326.534344	0.154424
326.542344	-0.309152
326.550344	0.061647
326.558344	0.346080
326.566344	-0.234992
326.574344	-0.198065
326.582344	0.104984
326.590344	-0.142216
326.598344	0.191656
326.606344	0.024720
326.614344	0.111087
326.622344	-0.080569
326.630344	-0.049745
326.638344	0.216376
326.646344	0.043031
326.654344	-0.123905
326.662344	0.185247
326.670344	-0.142216
326.678344	0.265816
326.686344	0.265816
326.694344	0.043031
326.702344	-0.111393
326.710344	-0.123905
326.718344	0.358592
326.726344	0.364696
326.734344	-0.433058
326.742344	0.179144
326.750344	0.117191
326.758344	0.241096
326.766344	0.389416
326.774344	-0.105289
326.782344	0.123600
326.790344	-0.173345
326.798344	0.123600
326.806344	0.117191
326.814344	-0.142216
326.822344	-0.130009
326.830344	0.160527
326.838344	0.080264
326.846344	-0.006409
326.854344	-0.222785
326.862344	-0.160832
326.870344	-0.148625
326.878344	-0.006409
326.886344	0.012207
326.894344	0.296640
326.902344	-0.105289
326.910344	0.024720
326.918344	-0.099185
326.926344	0.247200
326.934344	-0.043336
326.942344	-0.303049
326.950344	-0.006409
326.958344	-0.358898
326.966344	0.259407
326.974344	0.067751
326.982344	0.092471
326.990344	0.123600
326.998344	0.173040
327.006344	0.383313
327.014344	-0.760521
327.022344	0.173040
327.030344	0.092471
327.038344	-0.080569
327.046344	0.630512
327.054344	-0.878018
327.062344	0.537736
327.070344	0.383313
327.078344	-0.346385
327.086344	0.884121
327.094344	-0.612201
327.102344	-0.012513
327.110344	0.395520
327.118344	-0.327769
327.126344	0.686056
327.134344	-0.210273
327.142344	-0.445265
327.150344	0.735496
327.158344	-0.488601
327.166344	0.049440
327.174344	-0.191961
327.182344	-0.593585
327.190344	0.562456
327.198344	0.228584
327.206344	-0.674154
327.214344	0.636616
327.222344	-0.136112
327.230344	0.067751
327.238344	-0.055849
327.246344	-0.166936
327.254344	0.537736
327.262344	0.135807
327.270344	-0.204169
327.278344	0.401624
327.286344	-0.445265
327.294344	0.148320
327.302344	0.067751
327.310344	-0.061953
327.318344	0.568560
327.326344	-0.624714
327.334344	-0.333873
327.342344	0.778832
327.350344	-0.241401
327.358344	-0.315561
327.366344	-0.055849
327.374344	0.123600
327.382344	0.247200
327.390344	0.154424
327.398344	-0.198065
327.406344	0.364696
327.414344	-0.284432
327.422344	-0.234992
327.430344	-0.136112
327.438344	0.228584
327.446344	0.080264
327.454344	0.006104
327.462344	0.055544
327.470344	0.444960
327.478344	-0.012513
327.486344	0.197760
327.494344	0.271920
327.502344	-0.099185
327.510344	-0.055849
327.518344	0.234687
327.526344	-0.290841
327.534344	0.247200
327.542344	-0.117496
327.550344	-0.117496
327.558344	0.086367
327.566344	-0.142216
327.574344	0.179144
327.582344	-0.012513
327.590344	0.049440
327.598344	0.117191
327.606344	-0.148625
327.614344	0.098880
327.622344	-0.043336
327.630344	-0.234992
327.638344	-0.216681
327.646344	0.166631
327.654344	0.018311
327.662344	-0.025025
327.670344	-0.136112
327.678344	0.457472
327.686344	-0.445265
327.694344	0.086367
327.702344	0.346080
327.710344	-0.130009
327.718344	0.308847
327.726344	-0.303049
327.734344	-0.234992
327.742344	0.234687
327.750344	-0.061953
327.758344	0.389416
327.766344	0.006104
327.774344	-0.327769
327.782344	0.438856
327.790344	-0.241401
327.798344	-0.123905
327.806344	0.216376
327.814344	-0.074465
327.822344	0.080264
327.830344	0.191656
327.838344	-0.111393
327.846344	0.803552
327.854344	-0.166936
327.862344	-0.055849
327.870344	0.000000
327.878344	-0.006409
327.886344	0.426344
327.894344	-0.222785
327.902344	-0.198065
327.910344	0.475784
327.918344	0.253304
327.926344	0.024720
327.934344	-0.012513
327.942344	0.024720
327.950344	-0.148625
327.958344	-0.463881
327.966344	-0.086673
327.974344	0.148320
327.982344	0.030824
327.990344	0.469680
327.998344	0.247200
328.006344	0.760216
328.014344	-1.168554
328.022344	-0.525529
328.030344	0.976592
328.038344	0.074160
328.046344	-0.160832
328.054344	-0.389721
328.062344	0.760216
328.070344	0.581072
328.078344	-0.216681
328.086344	0.036927
328.094344	0.160527
328.102344	-0.216681
328.110344	0.012207
328.118344	0.500503
328.126344	-0.080569
328.134344	0.049440
328.142344	-0.136112
328.150344	0.141911
328.158344	0.556352
328.166344	-0.482498
328.174344	0.426344
328.182344	-0.216681
328.190344	0.055544
328.198344	-0.111393
328.206344	-0.568865
328.214344	0.519120
328.222344	0.475784
328.230344	-0.086673
328.238344	0.000000
328.246344	0.129704
328.254344	0.036927
328.262344	-0.198065
328.270344	-0.031129
328.278344	-0.247505
328.286344	0.024720
328.294344	-0.247505
328.302344	0.148320
328.310344	0.098880
328.318344	-0.296945
328.326344	0.024720
328.334344	0.049440
328.342344	0.234687
328.350344	-0.061953
328.358344	-0.222785
328.366344	0.247200
328.374344	-0.092776
328.382344	0.395520
328.390344	0.506912
328.398344	-0.210273
328.406344	-0.068056
328.414344	0.426344
328.422344	-0.179449
328.430344	0.191656
328.438344	-0.166936
328.446344	-0.340281
328.454344	0.420240
328.462344	0.061647
328.470344	-0.092776
328.478344	-0.327769
328.486344	0.420240
328.494344	0.735496
328.502344	-0.080569
328.510344	0.346080
328.518344	-0.111393
328.526344	-0.092776
328.534344	0.364696
328.542344	0.290536
328.550344	-0.420545
328.558344	-0.414441
328.566344	-0.234992
328.574344	0.686056
328.582344	0.030824
328.590344	-0.061953
328.598344	0.104984
328.606344	0.333567
328.614344	0.185247
328.622344	-0.092776
328.630344	0.006104
328.638344	0.241096
328.646344	0.000000
328.654344	0.321360
328.662344	0.525224
328.670344	-0.049745
328.678344	-0.099185
328.686344	0.173040
328.694344	0.086367
328.702344	0.179144
328.710344	0.043031
328.718344	0.488296
328.726344	0.055544
328.734344	-0.284432
328.742344	0.012207
328.750344	-0.006409
328.758344	0.166631
328.766344	-0.012513
328.774344	0.265816
328.782344	0.166631
328.790344	0.098880
328.798344	0.135807
328.806344	0.327464
328.814344	-0.006409
328.822344	-0.377209
328.830344	-0.025025
328.838344	0.216376
328.846344	0.141911
328.854344	-0.148625
328.862344	0.024720
328.870344	-0.031129
328.878344	0.135807
328.886344	0.389416
328.894344	-0.253609
328.902344	-0.136112
328.910344	-0.043336
328.918344	0.265816
328.926344	0.191656
328.934344	0.074160
328.942344	-0.259713
328.950344	0.241096
328.958344	0.123600
328.966344	0.036927
328.974344	0.104984
328.982344	-0.074465
328.990344	0.414136
328.998344	0.247200
329.006344	0.067751
329.014344	0.024720
329.022344	-0.166936
329.030344	0.018311
329.038344	-0.290841
329.046344	0.302744
329.054344	-0.414441
329.062344	0.018311
329.070344	0.203864
329.078344	0.222480
329.086344	0.346080
329.094344	-0.012513
329.102344	0.308847
329.110344	0.049440
329.118344	0.000000
329.126344	-0.148625
329.134344	0.327464
329.142344	0.191656
329.150344	-0.031129
329.158344	-0.117496
329.166344	0.247200
329.174344	0.166631
329.182344	-0.099185
329.190344	0.123600
329.198344	0.259407
329.206344	0.030824
329.214344	-0.210273
329.222344	-0.055849
329.230344	0.376904
329.238344	0.104984
329.246344	-0.210273
329.254344	-0.123905
329.262344	-0.018616
329.270344	0.061647
329.278344	0.209967
329.286344	0.488296
329.294344	0.209967
329.302344	-0.080569
329.310344	-0.408338
329.318344	0.247200
329.326344	0.092471
329.334344	0.036927
329.342344	0.241096
329.350344	0.290536
329.358344	0.327464
329.366344	0.111087
329.374344	0.784936
329.382344	-0.111393
329.390344	0.129704
329.398344	-0.266121
329.406344	0.624409
329.414344	-0.185553
329.422344	-0.166936
329.430344	0.222480
329.438344	0.216376
329.446344	0.222480
329.454344	-0.142216
329.462344	0.241096
329.470344	0.111087
329.478344	-0.105289
329.486344	-0.581378
329.494344	0.358592
329.502344	0.649129
329.510344	-0.494705
329.518344	-0.061953
329.526344	0.327464
329.534344	0.154424
329.542344	0.234687
329.550344	0.111087
329.558344	0.000000
329.566344	-0.160832
329.574344	0.574969
329.582344	-0.371105
329.590344	-0.519425
329.598344	0.655232
329.606344	0.408032
329.614344	-0.272225
329.622344	0.111087
329.630344	0.679952
329.638344	0.135807
329.646344	-0.117496
329.654344	0.228584
329.662344	0.414136
329.670344	-0.074465
329.678344	0.030824
329.686344	0.197760
329.694344	0.179144
329.702344	-0.198065
329.710344	0.024720
329.718344	0.141911
329.726344	0.339976
329.734344	-0.074465
329.742344	0.061647
329.750344	0.074160
329.758344	0.098880
329.766344	0.185247
329.774344	0.141911
329.782344	0.259407
329.790344	0.006104
329.798344	0.024720
329.806344	0.284127
329.814344	-0.031129
329.822344	0.006104
329.830344	1.019929
329.838344	0.000000
329.846344	0.049440
329.854344	-0.494705
329.862344	-0.210273
329.870344	0.197760
329.878344	-0.025025
329.886344	0.074160
329.894344	-0.099185
329.902344	0.098880
329.910344	0.556352
329.918344	0.308847
329.926344	0.030824
329.934344	-0.136112
329.942344	-0.333873
329.950344	0.067751
329.958344	0.488296
329.966344	-0.408338
329.974344	0.049440
329.982344	0.000000
329.990344	0.723289
329.998344	0.346080
330.006344	-0.061953
330.014344	-0.606098
330.022344	-0.204169
330.030344	0.203864
330.038344	0.123600
330.046344	0.438856
330.054344	-0.414441
330.062344	0.141911
330.070344	0.550249
