Tempo (us) 	 Tensione (mv)
143.426078	0.135807
143.434078	0.389416
143.442078	-0.037233
143.450078	0.086367
143.458078	-0.408338
143.466078	0.531632
143.474078	-0.031129
143.482078	0.166631
143.490078	-0.037233
143.498078	0.339976
143.506078	0.018311
143.514078	0.197760
143.522078	0.197760
143.530078	0.278024
143.538078	0.049440
143.546078	-0.272225
143.554078	0.209967
143.562078	0.234687
143.570078	0.061647
143.578078	0.160527
143.586078	-0.173345
143.594078	0.339976
143.602078	0.166631
143.610078	0.018311
143.618078	0.036927
143.626078	0.166631
143.634078	0.185247
143.642078	-0.086673
143.650078	-0.031129
143.658078	0.129704
143.666078	0.092471
143.674078	0.618000
143.682078	-0.142216
143.690078	0.315256
143.698078	-0.234992
143.706078	0.302744
143.714078	-0.006409
143.722078	-0.055849
143.730078	-0.012513
143.738078	0.135807
143.746078	0.191656
143.754078	0.290536
143.762078	-0.457778
143.770078	0.661336
143.778078	0.333567
143.786078	0.426344
143.794078	0.432752
143.802078	-0.043336
143.810078	0.302744
143.818078	-0.105289
143.826078	0.203864
143.834078	-0.099185
143.842078	0.080264
143.850078	0.074160
143.858078	0.290536
143.866078	0.296640
143.874078	-0.025025
143.882078	0.265816
143.890078	-0.117496
143.898078	0.074160
143.906078	0.506912
143.914078	0.000000
143.922078	0.154424
143.930078	-0.086673
143.938078	0.333567
143.946078	0.253304
143.954078	0.012207
143.962078	0.271920
143.970078	0.173040
143.978078	-0.191961
143.986078	0.191656
143.994078	0.203864
144.002078	-0.915250
144.010078	0.383313
144.018078	0.704672
144.026078	0.364696
144.034078	0.000000
144.042078	-0.080569
144.050078	1.304361
144.058078	-0.006409
144.066078	0.166631
144.074078	-0.080569
144.082078	0.049440
144.090078	0.234687
144.098078	0.488296
144.106078	-0.674154
144.114078	0.308847
144.122078	-0.426649
144.130078	0.222480
144.138078	0.451064
144.146078	-0.006409
144.154078	-0.099185
144.162078	0.513016
144.170078	-0.241401
144.178078	0.778832
144.186078	-0.092776
144.194078	0.067751
144.202078	0.209967
144.210078	-0.068056
144.218078	0.247200
144.226078	0.339976
144.234078	0.030824
144.242078	0.160527
144.250078	0.185247
144.258078	0.457472
144.266078	-0.018616
144.274078	0.111087
144.282078	0.203864
144.290078	0.104984
144.298078	-0.049745
144.306078	-0.130009
144.314078	0.339976
144.322078	0.506912
144.330078	-0.080569
144.338078	0.247200
144.346078	-0.303049
144.354078	0.111087
144.362078	0.352184
144.370078	-0.191961
144.378078	0.265816
144.386078	-0.383618
144.394078	-0.296945
144.402078	0.438856
144.410078	0.129704
144.418078	0.000000
144.426078	0.018311
144.434078	-0.043336
144.442078	0.401624
144.450078	0.098880
144.458078	-0.074465
144.466078	0.383313
144.474078	-0.272225
144.482078	-0.080569
144.490078	0.290536
144.498078	0.012207
144.506078	0.296640
144.514078	-0.043336
144.522078	0.024720
144.530078	0.581072
144.538078	0.012207
144.546078	-0.105289
144.554078	0.401624
144.562078	0.278024
144.570078	0.098880
144.578078	-0.692465
144.586078	0.482192
144.594078	0.488296
144.602078	0.259407
144.610078	0.302744
144.618078	0.074160
144.626078	0.234687
144.634078	0.055544
144.642078	0.339976
144.650078	-0.123905
144.658078	0.191656
144.666078	-0.241401
144.674078	0.166631
144.682078	-0.111393
144.690078	0.135807
144.698078	-0.043336
144.706078	-0.080569
144.714078	0.550249
144.722078	0.259407
144.730078	-0.074465
144.738078	-0.154729
144.746078	0.216376
144.754078	0.587176
144.762078	0.376904
144.770078	-0.365001
144.778078	-0.068056
144.786078	0.123600
144.794078	0.216376
144.802078	0.018311
144.810078	-0.198065
144.818078	0.209967
144.826078	-0.080569
144.834078	-0.092776
144.842078	0.593280
144.850078	-0.130009
144.858078	-0.055849
144.866078	-0.352489
144.874078	0.494400
144.882078	0.117191
144.890078	0.451064
144.898078	-0.018616
144.906078	0.154424
144.914078	0.444960
144.922078	0.550249
144.930078	0.253304
144.938078	-0.538041
144.946078	0.556352
144.954078	0.222480
144.962078	0.036927
144.970078	0.129704
144.978078	0.012207
144.986078	0.308847
144.994078	0.141911
145.002078	-0.500809
145.010078	0.265816
145.018078	0.080264
145.026078	0.302744
145.034078	0.475784
145.042078	-0.290841
145.050078	0.611896
145.058078	0.043031
145.066078	-0.080569
145.074078	0.383313
145.082078	-0.191961
145.090078	0.166631
145.098078	0.000000
145.106078	-0.173345
145.114078	0.976592
145.122078	-0.303049
145.130078	-0.154729
145.138078	-0.278329
145.146078	0.092471
145.154078	0.661336
145.162078	-0.074465
145.170078	-0.074465
145.178078	0.556352
145.186078	0.308847
145.194078	0.166631
145.202078	0.296640
145.210078	-0.259713
145.218078	0.432752
145.226078	-0.025025
145.234078	0.179144
145.242078	0.333567
145.250078	-0.130009
145.258078	0.160527
145.266078	0.228584
145.274078	-0.123905
145.282078	0.265816
145.290078	0.043031
145.298078	0.457472
145.306078	0.562456
145.314078	-0.117496
145.322078	0.166631
145.330078	0.173040
145.338078	0.141911
145.346078	0.284127
145.354078	-0.191961
145.362078	0.414136
145.370078	0.036927
145.378078	0.618000
145.386078	0.179144
145.394078	-0.519425
145.402078	0.222480
145.410078	0.327464
145.418078	-0.123905
145.426078	0.129704
145.434078	-0.123905
145.442078	-0.210273
145.450078	0.624409
145.458078	0.983001
145.466078	-0.234992
145.474078	-0.315561
145.482078	0.550249
145.490078	-0.025025
145.498078	0.123600
145.506078	0.420240
145.514078	-0.241401
145.522078	-0.284432
145.530078	0.265816
145.538078	0.123600
145.546078	0.191656
145.554078	-0.025025
145.562078	-0.043336
145.570078	0.921049
145.578078	0.049440
145.586078	-0.006409
145.594078	0.482192
145.602078	-0.037233
145.610078	-0.365001
145.618078	0.513016
145.626078	0.253304
145.634078	-0.055849
145.642078	-0.198065
145.650078	0.420240
145.658078	0.482192
145.666078	0.191656
145.674078	0.000000
145.682078	0.228584
145.690078	0.203864
145.698078	-0.253609
145.706078	0.092471
145.714078	-0.068056
145.722078	0.036927
145.730078	-0.210273
145.738078	0.302744
145.746078	0.432752
145.754078	0.080264
145.762078	-0.086673
145.770078	0.061647
145.778078	0.271920
145.786078	0.098880
145.794078	-0.204169
145.802078	0.315256
145.810078	0.352184
145.818078	-0.358898
145.826078	-0.012513
145.834078	-0.006409
145.842078	0.581072
145.850078	-0.519425
145.858078	-0.371105
145.866078	0.451064
145.874078	0.673849
145.882078	-0.074465
145.890078	0.160527
145.898078	0.185247
145.906078	0.129704
145.914078	0.259407
145.922078	0.018311
145.930078	0.383313
145.938078	0.135807
145.946078	0.173040
145.954078	-0.321665
145.962078	0.296640
145.970078	0.000000
145.978078	0.055544
145.986078	0.055544
145.994078	0.890225
146.002078	-1.051057
146.010078	-0.228889
146.018078	0.630512
146.026078	0.748009
146.034078	0.265816
146.042078	-0.451369
146.050078	0.921049
146.058078	0.166631
146.066078	-0.148625
146.074078	0.253304
146.082078	0.166631
146.090078	-0.327769
146.098078	0.024720
146.106078	0.166631
146.114078	0.760216
146.122078	0.092471
146.130078	-0.216681
146.138078	0.624409
146.146078	0.259407
146.154078	0.333567
146.162078	-0.130009
146.170078	-0.123905
146.178078	0.537736
146.186078	-0.025025
146.194078	-0.160832
146.202078	-0.222785
146.210078	0.729392
146.218078	0.562456
146.226078	0.537736
146.234078	0.209967
146.242078	0.135807
146.250078	0.247200
146.258078	0.253304
146.266078	0.160527
146.274078	-0.136112
146.282078	0.327464
146.290078	0.253304
146.298078	0.030824
146.306078	0.179144
146.314078	0.012207
146.322078	0.055544
146.330078	0.104984
146.338078	0.383313
146.346078	-0.061953
146.354078	-0.166936
146.362078	-0.142216
146.370078	0.451064
146.378078	0.364696
146.386078	0.315256
146.394078	-0.766930
146.402078	0.352184
146.410078	-0.198065
146.418078	0.315256
146.426078	-0.352489
146.434078	-0.086673
146.442078	-0.352489
146.450078	-0.049745
146.458078	0.754112
146.466078	-0.166936
146.474078	0.457472
146.482078	0.444960
146.490078	-0.037233
146.498078	-0.290841
146.506078	-0.006409
146.514078	0.036927
146.522078	-0.241401
146.530078	0.816065
146.538078	0.278024
146.546078	-0.117496
146.554078	0.828272
146.562078	0.457472
146.570078	0.012207
146.578078	0.074160
146.586078	-0.061953
146.594078	-0.086673
146.602078	-0.123905
146.610078	-0.012513
146.618078	-0.012513
146.626078	-0.408338
146.634078	-0.031129
146.642078	0.482192
146.650078	0.061647
146.658078	0.203864
146.666078	0.308847
146.674078	0.308847
146.682078	0.154424
146.690078	-0.166936
146.698078	0.401624
146.706078	0.173040
146.714078	-0.228889
146.722078	0.067751
146.730078	0.173040
146.738078	0.197760
146.746078	-0.451369
146.754078	0.352184
146.762078	0.457472
146.770078	0.278024
146.778078	0.352184
146.786078	-0.216681
146.794078	0.129704
146.802078	0.408032
146.810078	0.203864
146.818078	-0.111393
146.826078	0.036927
146.834078	-0.111393
146.842078	0.395520
146.850078	-0.222785
146.858078	0.209967
146.866078	-0.006409
146.874078	-0.253609
146.882078	0.692160
146.890078	0.179144
146.898078	-0.068056
146.906078	0.358592
146.914078	-0.049745
146.922078	0.154424
146.930078	0.315256
146.938078	0.036927
146.946078	0.655232
146.954078	-0.080569
146.962078	-0.210273
146.970078	0.173040
146.978078	0.080264
146.986078	0.265816
146.994078	0.030824
147.002078	-0.241401
147.010078	-0.179449
147.018078	-0.729697
147.026078	0.438856
147.034078	1.230201
147.042078	-0.358898
147.050078	0.432752
147.058078	-0.698874
147.066078	0.006104
147.074078	0.618000
147.082078	-0.414441
147.090078	0.074160
147.098078	-0.216681
147.106078	-0.618305
147.114078	1.192968
147.122078	-0.123905
147.130078	0.080264
147.138078	0.290536
147.146078	-0.463881
147.154078	0.686056
147.162078	-0.043336
147.170078	-0.358898
147.178078	0.333567
147.186078	-0.166936
147.194078	0.259407
147.202078	0.661336
147.210078	-0.080569
147.218078	0.593280
147.226078	-0.241401
147.234078	0.074160
147.242078	0.667440
147.250078	-0.365001
147.258078	0.074160
147.266078	0.222480
147.274078	0.012207
147.282078	0.673849
147.290078	-0.612201
147.298078	0.006104
147.306078	0.686056
147.314078	0.290536
147.322078	-0.092776
147.330078	0.160527
147.338078	0.296640
147.346078	0.469680
147.354078	-0.130009
147.362078	-0.043336
147.370078	0.550249
147.378078	-0.272225
147.386078	0.346080
147.394078	0.302744
147.402078	0.123600
147.410078	-0.105289
147.418078	0.067751
147.426078	0.692160
147.434078	0.432752
147.442078	-0.123905
147.450078	-0.099185
147.458078	0.278024
147.466078	0.049440
147.474078	0.179144
147.482078	-0.234992
147.490078	0.327464
147.498078	0.117191
147.506078	0.080264
147.514078	0.352184
147.522078	0.308847
147.530078	0.197760
147.538078	0.173040
147.546078	-0.006409
147.554078	0.259407
147.562078	0.135807
147.570078	0.148320
147.578078	0.271920
147.586078	0.061647
147.594078	-0.198065
147.602078	0.185247
147.610078	0.148320
147.618078	0.241096
147.626078	0.209967
147.634078	0.098880
147.642078	0.364696
147.650078	0.253304
147.658078	0.241096
147.666078	0.296640
147.674078	0.302744
147.682078	0.067751
147.690078	0.111087
147.698078	0.469680
147.706078	0.376904
147.714078	-0.049745
147.722078	0.166631
147.730078	0.278024
147.738078	0.086367
147.746078	0.290536
147.754078	-0.074465
147.762078	0.018311
147.770078	0.543840
147.778078	0.173040
147.786078	0.265816
147.794078	-0.025025
147.802078	0.259407
147.810078	0.185247
147.818078	0.253304
147.826078	0.852992
147.834078	-0.321665
147.842078	-0.142216
147.850078	-0.234992
147.858078	0.308847
147.866078	0.247200
147.874078	-0.166936
147.882078	-0.006409
147.890078	-0.006409
147.898078	0.803552
147.906078	0.191656
147.914078	0.284127
147.922078	0.006104
147.930078	0.216376
147.938078	-0.037233
147.946078	0.092471
147.954078	-0.166936
147.962078	-0.099185
147.970078	0.438856
147.978078	0.135807
147.986078	0.030824
147.994078	0.420240
148.002078	-0.729697
148.010078	0.228584
148.018078	0.284127
148.026078	0.525224
148.034078	0.346080
148.042078	-0.043336
148.050078	0.809656
148.058078	0.117191
148.066078	-0.018616
148.074078	0.074160
148.082078	0.216376
148.090078	-0.234992
148.098078	0.463576
148.106078	-0.086673
148.114078	0.494400
148.122078	0.296640
148.130078	-0.185553
148.138078	0.457472
148.146078	0.222480
148.154078	0.043031
148.162078	0.339976
148.170078	-0.290841
148.178078	0.401624
148.186078	0.209967
148.194078	-0.086673
148.202078	0.278024
148.210078	-0.185553
148.218078	-0.055849
148.226078	0.989105
148.234078	0.012207
148.242078	0.494400
148.250078	-0.006409
148.258078	-0.365001
148.266078	0.117191
148.274078	-0.136112
148.282078	-0.457778
148.290078	0.426344
148.298078	0.519120
148.306078	0.599689
148.314078	1.001312
148.322078	0.321360
148.330078	-0.055849
148.338078	-0.686361
148.346078	0.339976
148.354078	0.840785
148.362078	-0.272225
148.370078	0.933561
148.378078	-0.426649
148.386078	0.352184
148.394078	-0.655537
148.402078	0.692160
148.410078	0.012207
148.418078	-0.086673
148.426078	0.444960
148.434078	-0.099185
148.442078	0.104984
148.450078	0.760216
148.458078	0.197760
148.466078	0.216376
148.474078	-0.333873
148.482078	-0.179449
148.490078	0.463576
148.498078	-0.210273
148.506078	-0.204169
148.514078	0.649129
148.522078	-0.340281
148.530078	0.352184
148.538078	0.049440
148.546078	-0.130009
148.554078	0.179144
148.562078	-0.284432
148.570078	0.327464
148.578078	0.049440
148.586078	-0.130009
148.594078	0.315256
148.602078	0.241096
148.610078	0.061647
148.618078	0.463576
148.626078	0.018311
148.634078	0.333567
148.642078	0.692160
148.650078	-1.088290
148.658078	0.735496
148.666078	-0.315561
148.674078	0.432752
148.682078	0.000000
148.690078	0.024720
148.698078	0.655232
148.706078	0.104984
148.714078	0.247200
148.722078	0.339976
148.730078	0.339976
148.738078	0.141911
148.746078	0.228584
148.754078	-0.086673
148.762078	0.148320
148.770078	-0.420545
148.778078	0.129704
148.786078	0.729392
148.794078	-0.136112
148.802078	-0.266121
148.810078	0.061647
148.818078	0.197760
148.826078	0.376904
148.834078	-0.216681
148.842078	0.055544
148.850078	0.278024
148.858078	0.197760
148.866078	-0.154729
148.874078	0.067751
148.882078	-0.055849
148.890078	0.438856
148.898078	0.160527
148.906078	-0.414441
148.914078	0.160527
148.922078	0.519120
148.930078	0.605792
148.938078	-0.383618
148.946078	0.339976
148.954078	0.191656
148.962078	0.043031
148.970078	-0.191961
148.978078	0.067751
148.986078	0.135807
148.994078	0.420240
149.002078	-0.500809
149.010078	0.278024
149.018078	0.086367
149.026078	-0.142216
149.034078	0.321360
149.042078	0.173040
149.050078	0.809656
149.058078	-0.241401
149.066078	-0.284432
149.074078	0.209967
149.082078	-0.092776
149.090078	0.104984
149.098078	0.401624
149.106078	-0.204169
149.114078	0.475784
149.122078	-0.117496
149.130078	0.185247
149.138078	0.525224
149.146078	-0.426649
149.154078	0.290536
149.162078	0.426344
149.170078	0.141911
149.178078	0.160527
149.186078	0.315256
149.194078	0.012207
149.202078	0.550249
149.210078	-0.278329
149.218078	-0.117496
149.226078	0.766625
149.234078	-0.371105
149.242078	0.296640
149.250078	-0.290841
149.258078	0.228584
149.266078	0.686056
149.274078	-0.241401
149.282078	0.259407
149.290078	0.754112
149.298078	-0.136112
149.306078	0.055544
149.314078	0.117191
149.322078	0.141911
149.330078	0.346080
149.338078	-0.234992
149.346078	0.339976
149.354078	0.525224
149.362078	-0.531938
149.370078	0.383313
149.378078	0.166631
149.386078	-0.142216
149.394078	0.364696
149.402078	-0.160832
149.410078	0.543840
149.418078	0.203864
149.426078	-0.365001
149.434078	0.531632
149.442078	0.321360
149.450078	-0.173345
149.458078	-0.643025
149.466078	0.241096
149.474078	0.352184
149.482078	0.766625
149.490078	0.203864
149.498078	-0.234992
149.506078	0.500503
149.514078	-0.278329
149.522078	0.315256
149.530078	-0.234992
149.538078	0.061647
149.546078	0.129704
149.554078	-0.099185
149.562078	0.618000
149.570078	0.160527
149.578078	0.104984
149.586078	0.247200
149.594078	0.247200
149.602078	-0.061953
149.610078	0.036927
149.618078	-0.031129
149.626078	0.228584
149.634078	0.061647
149.642078	-0.049745
149.650078	0.358592
149.658078	-0.266121
149.666078	0.166631
149.674078	0.308847
149.682078	0.222480
149.690078	0.061647
149.698078	0.111087
149.706078	0.271920
149.714078	0.135807
149.722078	-0.457778
149.730078	-0.259713
149.738078	0.209967
149.746078	0.494400
149.754078	0.284127
149.762078	0.259407
149.770078	0.074160
149.778078	0.271920
149.786078	0.346080
149.794078	0.482192
149.802078	-0.123905
149.810078	0.055544
149.818078	0.104984
149.826078	0.550249
149.834078	0.111087
149.842078	0.296640
149.850078	0.562456
149.858078	-0.371105
149.866078	0.191656
149.874078	0.209967
149.882078	0.302744
149.890078	-0.303049
149.898078	0.024720
149.906078	0.611896
149.914078	-0.148625
149.922078	-0.234992
149.930078	0.080264
149.938078	-0.179449
149.946078	-0.142216
149.954078	0.784936
149.962078	-0.099185
149.970078	-0.346385
149.978078	0.921049
149.986078	0.278024
149.994078	0.333567
150.002078	-0.797754
150.010078	0.376904
150.018078	0.364696
150.026078	0.463576
150.034078	0.234687
150.042078	0.061647
150.050078	0.618000
150.058078	0.346080
150.066078	0.253304
150.074078	-0.259713
150.082078	-0.061953
150.090078	-0.284432
150.098078	0.550249
150.106078	0.185247
150.114078	0.067751
150.122078	0.389416
150.130078	0.265816
150.138078	0.265816
150.146078	0.241096
150.154078	-0.055849
150.162078	0.024720
150.170078	-0.136112
150.178078	0.117191
150.186078	0.581072
150.194078	-0.445265
150.202078	-0.179449
150.210078	0.173040
150.218078	0.302744
150.226078	0.253304
150.234078	0.024720
150.242078	0.302744
150.250078	0.327464
150.258078	-0.234992
150.266078	0.284127
150.274078	-0.531938
150.282078	0.055544
150.290078	0.432752
150.298078	0.346080
150.306078	0.352184
150.314078	-0.006409
150.322078	0.494400
150.330078	-0.166936
150.338078	0.562456
150.346078	0.049440
150.354078	-0.210273
150.362078	-0.018616
150.370078	0.432752
150.378078	0.315256
150.386078	-0.130009
150.394078	-0.068056
150.402078	0.389416
150.410078	0.611896
150.418078	-0.395825
150.426078	-0.025025
150.434078	0.265816
150.442078	0.080264
150.450078	0.500503
150.458078	-0.191961
150.466078	0.185247
150.474078	0.426344
150.482078	-0.136112
150.490078	-0.939970
150.498078	0.179144
150.506078	0.117191
150.514078	0.457472
150.522078	0.030824
150.530078	-0.173345
150.538078	1.533250
150.546078	-0.061953
150.554078	-0.581378
150.562078	-0.216681
150.570078	1.471297
150.578078	-0.296945
150.586078	-1.119114
150.594078	0.945769
150.602078	1.273537
150.610078	-0.482498
150.618078	-0.587481
150.626078	1.100497
150.634078	0.444960
150.642078	-0.099185
150.650078	-0.445265
150.658078	1.063265
150.666078	0.816065
150.674078	-0.779138
150.682078	0.148320
150.690078	0.958281
150.698078	0.271920
150.706078	-0.371105
150.714078	-0.037233
150.722078	0.791345
150.730078	0.321360
150.738078	-0.785241
150.746078	0.383313
150.754078	0.951872
150.762078	0.030824
150.770078	-0.606098
150.778078	0.352184
150.786078	0.791345
150.794078	-0.111393
150.802078	-0.080569
150.810078	0.209967
150.818078	0.370800
150.826078	-0.828577
150.834078	0.179144
150.842078	0.104984
150.850078	1.780450
150.858078	-0.760521
150.866078	0.141911
150.874078	1.007721
150.882078	0.222480
150.890078	0.599689
150.898078	-0.599994
150.906078	0.333567
150.914078	0.401624
150.922078	-1.113010
150.930078	-0.309152
150.938078	0.723289
150.946078	-0.055849
150.954078	0.667440
150.962078	0.624409
150.970078	0.556352
150.978078	0.748009
150.986078	-0.321665
150.994078	0.432752
151.002078	-0.507218
151.010078	0.012207
151.018078	0.173040
151.026078	-0.185553
151.034078	0.216376
151.042078	-0.099185
151.050078	-0.234992
151.058078	0.117191
151.066078	0.333567
151.074078	0.135807
151.082078	-0.117496
151.090078	0.030824
151.098078	0.921049
151.106078	-0.445265
151.114078	0.160527
151.122078	0.185247
151.130078	0.067751
151.138078	0.104984
151.146078	-0.266121
151.154078	0.593280
151.162078	-0.025025
151.170078	0.376904
151.178078	0.494400
151.186078	0.327464
151.194078	0.222480
151.202078	0.135807
151.210078	-0.061953
151.218078	0.451064
151.226078	-0.086673
151.234078	0.290536
151.242078	-0.191961
151.250078	0.370800
151.258078	0.203864
151.266078	0.494400
151.274078	0.117191
151.282078	-0.068056
151.290078	0.067751
151.298078	0.420240
151.306078	0.401624
151.314078	-0.018616
151.322078	0.247200
151.330078	0.327464
151.338078	0.271920
151.346078	0.216376
151.354078	0.191656
151.362078	0.339976
151.370078	0.129704
151.378078	-0.216681
151.386078	0.030824
151.394078	0.160527
151.402078	-0.099185
151.410078	0.265816
151.418078	0.284127
151.426078	0.376904
151.434078	0.444960
151.442078	0.166631
151.450078	0.067751
151.458078	-0.130009
151.466078	0.216376
151.474078	0.179144
151.482078	0.030824
151.490078	-0.414441
151.498078	0.315256
151.506078	0.074160
151.514078	0.061647
151.522078	0.253304
151.530078	-0.074465
151.538078	0.494400
151.546078	0.049440
151.554078	-0.272225
151.562078	0.315256
151.570078	0.556352
151.578078	-0.154729
151.586078	-0.173345
151.594078	-0.160832
151.602078	0.228584
151.610078	0.067751
151.618078	0.049440
151.626078	0.265816
151.634078	0.333567
151.642078	0.426344
151.650078	0.006104
151.658078	-0.198065
151.666078	0.104984
151.674078	-0.080569
151.682078	0.104984
151.690078	-0.185553
151.698078	0.024720
151.706078	-0.012513
151.714078	0.537736
151.722078	-0.111393
151.730078	0.290536
151.738078	-0.154729
151.746078	-0.179449
151.754078	0.191656
151.762078	0.203864
151.770078	0.166631
151.778078	0.141911
151.786078	0.123600
151.794078	0.451064
151.802078	0.482192
151.810078	0.012207
151.818078	-0.160832
151.826078	0.104984
151.834078	0.265816
151.842078	0.123600
151.850078	0.018311
151.858078	0.432752
151.866078	0.043031
151.874078	0.080264
151.882078	0.098880
151.890078	0.055544
151.898078	0.191656
151.906078	0.148320
151.914078	-0.043336
151.922078	0.364696
151.930078	0.531632
151.938078	-0.154729
151.946078	0.197760
151.954078	0.661336
151.962078	0.228584
151.970078	-0.025025
151.978078	-0.061953
151.986078	0.364696
151.994078	0.550249
152.002078	-1.397442
152.010078	0.228584
152.018078	0.574969
152.026078	0.525224
152.034078	0.185247
152.042078	-0.142216
152.050078	0.463576
152.058078	0.296640
152.066078	0.074160
152.074078	-0.025025
152.082078	-0.148625
152.090078	-0.544145
152.098078	0.426344
152.106078	-0.012513
152.114078	0.290536
152.122078	0.135807
152.130078	-0.259713
152.138078	0.556352
152.146078	0.012207
152.154078	-0.006409
152.162078	0.315256
152.170078	-0.117496
152.178078	0.803552
152.186078	0.173040
152.194078	-0.049745
152.202078	0.222480
152.210078	-0.228889
152.218078	0.166631
152.226078	0.618000
152.234078	0.129704
152.242078	-0.185553
152.250078	0.166631
152.258078	0.296640
152.266078	0.574969
152.274078	-0.185553
152.282078	-0.482498
152.290078	0.383313
152.298078	0.259407
152.306078	0.389416
152.314078	0.179144
152.322078	-0.222785
152.330078	0.117191
152.338078	0.488296
152.346078	0.148320
152.354078	0.451064
152.362078	-0.154729
152.370078	0.166631
152.378078	0.129704
152.386078	0.030824
152.394078	0.346080
152.402078	-0.259713
152.410078	-0.173345
152.418078	0.222480
152.426078	0.166631
152.434078	0.111087
152.442078	0.364696
152.450078	0.129704
152.458078	0.673849
152.466078	0.098880
152.474078	-0.055849
152.482078	0.203864
152.490078	-0.018616
152.498078	0.519120
152.506078	0.049440
152.514078	-0.068056
152.522078	0.179144
152.530078	-0.321665
152.538078	0.581072
152.546078	0.049440
152.554078	0.000000
152.562078	0.209967
152.570078	0.000000
152.578078	-0.006409
152.586078	-0.228889
152.594078	-0.080569
152.602078	0.376904
152.610078	0.259407
152.618078	-0.154729
152.626078	0.030824
152.634078	0.111087
152.642078	-0.037233
152.650078	0.080264
152.658078	0.173040
152.666078	0.228584
152.674078	-0.383618
152.682078	0.370800
152.690078	0.222480
152.698078	0.055544
152.706078	-0.247505
152.714078	0.006104
152.722078	0.692160
152.730078	0.865505
152.738078	-0.327769
152.746078	-0.061953
152.754078	-0.074465
152.762078	-0.049745
152.770078	0.290536
152.778078	-0.160832
152.786078	-0.166936
152.794078	0.209967
152.802078	-0.043336
152.810078	0.692160
152.818078	0.154424
152.826078	0.043031
152.834078	0.129704
152.842078	-0.142216
152.850078	0.426344
152.858078	0.185247
152.866078	-0.117496
152.874078	-0.142216
152.882078	0.228584
152.890078	0.179144
152.898078	0.228584
152.906078	-0.457778
152.914078	0.302744
152.922078	0.506912
152.930078	-0.253609
152.938078	0.055544
152.946078	-0.068056
152.954078	0.148320
152.962078	0.043031
152.970078	-0.346385
152.978078	0.154424
152.986078	0.228584
152.994078	0.599689
153.002078	-0.173345
153.010078	0.055544
153.018078	0.043031
153.026078	0.173040
153.034078	0.370800
153.042078	-0.086673
153.050078	0.655232
153.058078	-0.482498
153.066078	-0.482498
153.074078	0.222480
153.082078	0.865505
153.090078	-0.148625
153.098078	0.339976
153.106078	-0.612201
153.114078	0.278024
153.122078	0.414136
153.130078	0.123600
153.138078	0.104984
153.146078	-0.358898
153.154078	0.043031
153.162078	0.383313
153.170078	0.080264
153.178078	0.043031
153.186078	0.173040
153.194078	-0.049745
153.202078	0.457472
153.210078	0.024720
153.218078	-0.142216
153.226078	0.500503
153.234078	0.123600
153.242078	-0.018616
153.250078	0.500503
153.258078	-0.037233
153.266078	0.278024
153.274078	-0.173345
153.282078	0.278024
153.290078	0.358592
153.298078	-0.049745
153.306078	0.000000
153.314078	0.253304
153.322078	0.513016
153.330078	-0.142216
153.338078	0.364696
153.346078	0.086367
153.354078	0.092471
153.362078	-0.086673
153.370078	0.036927
153.378078	0.475784
153.386078	0.074160
153.394078	0.537736
153.402078	0.036927
153.410078	-0.130009
153.418078	0.482192
153.426078	0.376904
153.434078	0.000000
153.442078	0.185247
153.450078	-0.241401
153.458078	0.067751
153.466078	0.024720
153.474078	0.160527
153.482078	0.216376
153.490078	0.123600
153.498078	-0.055849
153.506078	0.352184
153.514078	0.018311
153.522078	0.364696
153.530078	-0.890530
153.538078	0.018311
153.546078	0.723289
153.554078	0.679952
153.562078	0.179144
153.570078	0.513016
153.578078	0.296640
153.586078	0.278024
153.594078	-0.303049
153.602078	0.006104
153.610078	0.036927
153.618078	0.036927
153.626078	0.339976
153.634078	0.333567
153.642078	0.278024
153.650078	-0.043336
153.658078	0.018311
153.666078	0.241096
153.674078	0.370800
153.682078	-0.198065
153.690078	-0.037233
153.698078	0.482192
153.706078	0.506912
153.714078	0.179144
153.722078	-0.160832
153.730078	0.401624
153.738078	0.444960
153.746078	-0.204169
153.754078	0.173040
153.762078	0.074160
153.770078	0.111087
153.778078	0.228584
153.786078	0.030824
153.794078	0.531632
153.802078	0.061647
153.810078	0.067751
153.818078	0.253304
153.826078	0.358592
153.834078	-0.191961
153.842078	0.259407
153.850078	0.179144
153.858078	0.241096
153.866078	0.049440
153.874078	0.049440
153.882078	0.444960
153.890078	-0.068056
153.898078	-0.080569
153.906078	0.104984
153.914078	0.581072
153.922078	0.024720
153.930078	-0.105289
153.938078	0.185247
153.946078	0.135807
153.954078	0.024720
153.962078	-0.018616
153.970078	0.333567
153.978078	0.117191
153.986078	-0.234992
153.994078	0.457472
154.002078	-0.544145
154.010078	-0.061953
154.018078	0.284127
154.026078	0.111087
154.034078	0.408032
154.042078	-0.080569
154.050078	0.970488
154.058078	-0.333873
154.066078	0.593280
154.074078	0.197760
154.082078	0.723289
154.090078	-1.069674
154.098078	0.148320
154.106078	0.141911
154.114078	0.550249
154.122078	-0.018616
154.130078	0.191656
154.138078	0.290536
154.146078	0.364696
154.154078	0.667440
154.162078	-0.037233
154.170078	0.092471
154.178078	-0.105289
154.186078	-0.123905
154.194078	0.123600
154.202078	0.012207
154.210078	0.346080
154.218078	-0.198065
154.226078	0.278024
154.234078	0.327464
154.242078	0.129704
154.250078	0.173040
