Tempo (us) 	 Tensione (mv)
344.066702	-0.476089
344.074702	-0.365001
344.082702	-0.117496
344.090702	0.043031
344.098702	-0.383618
344.106702	0.111087
344.114702	-0.105289
344.122702	-0.606098
344.130702	0.141911
344.138702	-0.111393
344.146702	0.111087
344.154702	-0.105289
344.162702	-0.476089
344.170702	0.525224
344.178702	0.185247
344.186702	-0.550554
344.194702	-0.426649
344.202702	-0.395825
344.210702	-0.166936
344.218702	0.061647
344.226702	0.117191
344.234702	-0.012513
344.242702	0.061647
344.250702	-0.061953
344.258702	0.166631
344.266702	0.241096
344.274702	-0.525529
344.282702	-0.482498
344.290702	0.117191
344.298702	0.525224
344.306702	-0.358898
344.314702	-0.166936
344.322702	0.179144
344.330702	-0.303049
344.338702	-0.166936
344.346702	-0.247505
344.354702	0.061647
344.362702	-0.204169
344.370702	-0.445265
344.378702	0.018311
344.386702	-0.142216
344.394702	-0.092776
344.402702	-0.241401
344.410702	-0.266121
344.418702	-0.105289
344.426702	-0.123905
344.434702	-0.061953
344.442702	0.154424
344.450702	0.049440
344.458702	0.049440
344.466702	0.166631
344.474702	-0.043336
344.482702	-0.031129
344.490702	-0.377209
344.498702	-0.636921
344.506702	0.036927
344.514702	-0.025025
344.522702	0.141911
344.530702	-0.123905
344.538702	-0.160832
344.546702	0.129704
344.554702	-0.253609
344.562702	-0.111393
344.570702	-0.025025
344.578702	-0.130009
344.586702	-0.148625
344.594702	0.074160
344.602702	-0.272225
344.610702	0.185247
344.618702	-0.488601
344.626702	-0.358898
344.634702	-0.049745
344.642702	-0.253609
344.650702	0.265816
344.658702	-0.099185
344.666702	-0.513321
344.674702	-0.068056
344.682702	-0.031129
344.690702	0.129704
344.698702	0.135807
344.706702	-0.562761
344.714702	-0.636921
344.722702	-0.080569
344.730702	0.012207
344.738702	-0.173345
344.746702	0.123600
344.754702	-0.241401
344.762702	0.241096
344.770702	0.104984
344.778702	-0.371105
344.786702	-0.099185
344.794702	-0.025025
344.802702	-0.371105
344.810702	0.494400
344.818702	-0.278329
344.826702	-0.031129
344.834702	0.148320
344.842702	-0.414441
344.850702	0.271920
344.858702	-0.333873
344.866702	-0.420545
344.874702	0.074160
344.882702	-0.278329
344.890702	-0.086673
344.898702	-0.055849
344.906702	-0.692465
344.914702	0.308847
344.922702	0.092471
344.930702	-0.166936
344.938702	0.080264
344.946702	-0.130009
344.954702	0.067751
344.962702	-0.111393
344.970702	-0.259713
344.978702	0.117191
344.986702	0.432752
344.994702	-0.327769
345.002702	0.704672
345.010702	-1.051057
345.018702	-0.055849
345.026702	-0.469985
345.034702	-0.198065
345.042702	0.444960
345.050702	-0.729697
345.058702	-0.346385
345.066702	0.506912
345.074702	-0.259713
345.082702	0.519120
345.090702	-0.296945
345.098702	-0.667745
345.106702	0.234687
345.114702	-0.080569
345.122702	-0.365001
345.130702	-0.136112
345.138702	-0.352489
345.146702	0.018311
345.154702	0.030824
345.162702	-0.414441
345.170702	0.006104
345.178702	-0.636921
345.186702	0.043031
345.194702	0.074160
345.202702	-0.154729
345.210702	-0.228889
345.218702	-0.092776
345.226702	-0.272225
345.234702	0.123600
345.242702	-0.037233
345.250702	-0.266121
345.258702	-0.538041
345.266702	0.117191
345.274702	0.333567
345.282702	0.086367
345.290702	0.302744
345.298702	-0.222785
345.306702	-0.111393
345.314702	0.290536
345.322702	0.036927
345.330702	-0.525529
345.338702	0.104984
345.346702	-0.333873
345.354702	0.358592
345.362702	-0.216681
345.370702	-0.272225
345.378702	0.173040
345.386702	-0.031129
345.394702	-0.346385
345.402702	-0.457778
345.410702	0.049440
345.418702	0.284127
345.426702	0.000000
345.434702	-0.290841
345.442702	-0.086673
345.450702	-0.043336
345.458702	0.166631
345.466702	-0.272225
345.474702	-0.191961
345.482702	0.364696
345.490702	-0.371105
345.498702	-0.031129
345.506702	0.179144
345.514702	-0.599994
345.522702	-0.018616
345.530702	0.049440
345.538702	-0.259713
345.546702	0.278024
345.554702	-0.525529
345.562702	-0.179449
345.570702	0.129704
345.578702	-0.408338
345.586702	0.160527
345.594702	-0.272225
345.602702	-0.160832
345.610702	0.092471
345.618702	-0.401929
345.626702	0.074160
345.634702	0.061647
345.642702	-0.266121
345.650702	0.408032
345.658702	-0.698874
345.666702	0.141911
345.674702	0.179144
345.682702	-0.469985
345.690702	-0.049745
345.698702	-0.315561
345.706702	-0.315561
345.714702	0.364696
345.722702	-0.327769
345.730702	-0.099185
345.738702	-0.154729
345.746702	-0.636921
345.754702	0.315256
345.762702	-0.018616
345.770702	-0.519425
345.778702	0.222480
345.786702	-0.420545
345.794702	0.513016
345.802702	-0.241401
345.810702	-0.086673
345.818702	-0.333873
345.826702	0.327464
345.834702	-0.272225
345.842702	-0.210273
345.850702	0.339976
345.858702	-0.457778
345.866702	-0.025025
345.874702	-0.513321
345.882702	0.568560
345.890702	-0.216681
345.898702	-0.216681
345.906702	0.117191
345.914702	-0.198065
345.922702	-0.018616
345.930702	-0.284432
345.938702	0.173040
345.946702	0.000000
345.954702	-0.166936
345.962702	-0.358898
345.970702	0.049440
345.978702	-0.136112
345.986702	-0.136112
345.994702	-1.317179
346.002702	0.234687
346.010702	0.816065
346.018702	0.098880
346.026702	0.036927
346.034702	0.012207
346.042702	0.451064
346.050702	-0.018616
346.058702	-0.241401
346.066702	0.216376
346.074702	-0.365001
346.082702	-0.296945
346.090702	-0.130009
346.098702	0.408032
346.106702	-0.130009
346.114702	-0.210273
346.122702	-0.587481
346.130702	0.432752
346.138702	0.067751
346.146702	0.117191
346.154702	0.438856
346.162702	-0.711081
346.170702	0.006104
346.178702	-0.191961
346.186702	0.222480
346.194702	0.247200
346.202702	-0.352489
346.210702	-0.296945
346.218702	0.253304
346.226702	-0.123905
346.234702	0.315256
346.242702	-0.068056
346.250702	-0.284432
346.258702	0.018311
346.266702	-0.191961
346.274702	0.327464
346.282702	-0.185553
346.290702	-0.507218
346.298702	0.129704
346.306702	0.055544
346.314702	-0.198065
346.322702	0.228584
346.330702	-0.612201
346.338702	-0.043336
346.346702	0.253304
346.354702	-0.210273
346.362702	0.148320
346.370702	-0.278329
346.378702	0.043031
346.386702	0.209967
346.394702	-0.179449
346.402702	-0.031129
346.410702	-0.401929
346.418702	0.049440
346.426702	0.191656
346.434702	-0.272225
346.442702	0.000000
346.450702	0.308847
346.458702	-0.068056
346.466702	-0.309152
346.474702	0.111087
346.482702	0.135807
346.490702	-0.117496
346.498702	-0.606098
346.506702	-0.074465
346.514702	-0.105289
346.522702	-0.247505
346.530702	-0.414441
346.538702	0.191656
346.546702	0.203864
346.554702	-0.105289
346.562702	-0.445265
346.570702	-0.061953
346.578702	0.154424
346.586702	-0.074465
346.594702	0.271920
346.602702	0.006104
346.610702	-0.463881
346.618702	-0.859401
346.626702	-0.154729
346.634702	-0.531938
346.642702	0.321360
346.650702	0.043031
346.658702	0.241096
346.666702	0.265816
346.674702	-0.420545
346.682702	0.636616
346.690702	0.395520
346.698702	-0.210273
346.706702	-0.636921
346.714702	-0.309152
346.722702	0.098880
346.730702	0.247200
346.738702	-0.488601
346.746702	-0.482498
346.754702	0.383313
346.762702	-0.049745
346.770702	-0.123905
346.778702	0.024720
346.786702	0.092471
346.794702	-0.204169
346.802702	-0.296945
346.810702	0.247200
346.818702	0.352184
346.826702	-0.500809
346.834702	-0.198065
346.842702	-0.043336
346.850702	0.185247
346.858702	-0.142216
346.866702	-0.185553
346.874702	0.092471
346.882702	0.358592
346.890702	0.086367
346.898702	0.018311
346.906702	-0.711081
346.914702	0.098880
346.922702	-0.191961
346.930702	0.098880
346.938702	0.179144
346.946702	-0.148625
346.954702	-0.247505
346.962702	0.346080
346.970702	-0.025025
346.978702	-0.148625
346.986702	-0.278329
346.994702	-0.692465
347.002702	0.055544
347.010702	-0.173345
347.018702	-0.173345
347.026702	0.247200
347.034702	-0.117496
347.042702	0.327464
347.050702	-0.216681
347.058702	-0.933866
347.066702	0.173040
347.074702	-0.389721
347.082702	0.401624
347.090702	-0.389721
347.098702	-0.643025
347.106702	0.358592
347.114702	-0.092776
347.122702	-0.278329
347.130702	0.154424
347.138702	-0.439161
347.146702	-0.241401
347.154702	0.284127
347.162702	-0.327769
347.170702	0.352184
347.178702	-0.216681
347.186702	-1.131626
347.194702	0.649129
347.202702	-0.773034
347.210702	0.611896
347.218702	-0.661641
347.226702	-0.055849
347.234702	0.772729
347.242702	-0.704978
347.250702	0.241096
347.258702	0.117191
347.266702	-0.476089
347.274702	0.228584
347.282702	0.074160
347.290702	-1.032746
347.298702	0.111087
347.306702	0.234687
347.314702	-0.606098
347.322702	0.160527
347.330702	0.383313
347.338702	-0.117496
347.346702	-0.210273
347.354702	0.141911
347.362702	0.241096
347.370702	-0.890530
347.378702	0.197760
347.386702	0.290536
347.394702	-0.667745
347.402702	-0.259713
347.410702	-0.117496
347.418702	-0.055849
347.426702	-0.234992
347.434702	-0.469985
347.442702	0.513016
347.450702	-0.105289
347.458702	-0.371105
347.466702	0.203864
347.474702	0.426344
347.482702	-0.587481
347.490702	-0.346385
347.498702	0.024720
347.506702	0.111087
347.514702	0.185247
347.522702	-0.494705
347.530702	-0.142216
347.538702	-0.099185
347.546702	-0.401929
347.554702	0.141911
347.562702	-0.130009
347.570702	-0.507218
347.578702	-0.117496
347.586702	-0.117496
347.594702	0.457472
347.602702	-0.074465
347.610702	-0.568865
347.618702	0.036927
347.626702	0.036927
347.634702	-0.092776
347.642702	-0.142216
347.650702	0.000000
347.658702	-0.278329
347.666702	-0.154729
347.674702	-0.198065
347.682702	-0.049745
347.690702	-0.507218
347.698702	-0.451369
347.706702	-0.055849
347.714702	0.216376
347.722702	0.129704
347.730702	-0.092776
347.738702	0.191656
347.746702	0.006104
347.754702	-0.488601
347.762702	0.241096
347.770702	-0.241401
347.778702	-0.111393
347.786702	-0.581378
347.794702	0.129704
347.802702	0.265816
347.810702	0.154424
347.818702	0.030824
347.826702	-0.148625
347.834702	-0.272225
347.842702	0.123600
347.850702	-0.519425
347.858702	-0.006409
347.866702	0.203864
347.874702	-0.092776
347.882702	-0.216681
347.890702	-0.031129
347.898702	0.302744
347.906702	-0.401929
347.914702	-0.420545
347.922702	0.426344
347.930702	0.141911
347.938702	-0.507218
347.946702	-0.012513
347.954702	-0.142216
347.962702	0.092471
347.970702	0.179144
347.978702	-0.352489
347.986702	-0.061953
347.994702	-0.822474
348.002702	-0.371105
348.010702	0.562456
348.018702	0.513016
348.026702	0.173040
348.034702	-0.401929
348.042702	0.587176
348.050702	0.141911
348.058702	-0.123905
348.066702	-0.538041
348.074702	0.135807
348.082702	-0.136112
348.090702	0.444960
348.098702	-0.099185
348.106702	0.117191
348.114702	0.043031
348.122702	-0.309152
348.130702	0.414136
348.138702	0.055544
348.146702	-0.284432
348.154702	0.191656
348.162702	-0.234992
348.170702	0.488296
348.178702	-0.649434
348.186702	-1.008026
348.194702	-0.445265
348.202702	-0.018616
348.210702	-0.049745
348.218702	-0.284432
348.226702	0.092471
348.234702	-0.173345
348.242702	0.389416
348.250702	-0.086673
348.258702	0.290536
348.266702	0.642720
348.274702	-0.086673
348.282702	-0.834681
348.290702	-0.123905
348.298702	-0.012513
348.306702	-0.340281
348.314702	-0.018616
348.322702	0.531632
348.330702	0.036927
348.338702	0.370800
348.346702	0.352184
348.354702	-0.123905
348.362702	-0.012513
348.370702	-0.198065
348.378702	-0.222785
348.386702	-0.321665
348.394702	-0.222785
348.402702	-0.371105
348.410702	-0.624714
348.418702	-0.216681
348.426702	0.284127
348.434702	0.401624
348.442702	-0.123905
348.450702	-0.216681
348.458702	-0.025025
348.466702	0.141911
348.474702	0.000000
348.482702	0.098880
348.490702	-0.303049
348.498702	-0.408338
348.506702	-0.080569
348.514702	-0.500809
348.522702	0.067751
348.530702	-0.630818
348.538702	0.234687
348.546702	0.135807
348.554702	-0.117496
348.562702	-0.061953
348.570702	-0.228889
348.578702	0.185247
348.586702	0.036927
348.594702	0.135807
348.602702	-0.482498
348.610702	0.173040
348.618702	0.030824
348.626702	-0.191961
348.634702	-0.105289
348.642702	-0.074465
348.650702	0.191656
348.658702	-0.025025
348.666702	0.049440
348.674702	0.006104
348.682702	-0.166936
348.690702	0.098880
348.698702	0.135807
348.706702	-0.204169
348.714702	-0.216681
348.722702	-0.043336
348.730702	-0.148625
348.738702	0.877712
348.746702	0.259407
348.754702	-0.426649
348.762702	-0.290841
348.770702	0.098880
348.778702	0.141911
348.786702	-0.896634
348.794702	-0.185553
348.802702	0.543840
348.810702	0.049440
348.818702	0.339976
348.826702	0.018311
348.834702	0.036927
348.842702	-0.117496
348.850702	-0.426649
348.858702	-0.105289
348.866702	0.036927
348.874702	-0.742210
348.882702	0.098880
348.890702	0.222480
348.898702	-0.117496
348.906702	-0.061953
348.914702	-0.414441
348.922702	0.185247
348.930702	0.160527
348.938702	-0.136112
348.946702	-0.234992
348.954702	-0.198065
348.962702	0.111087
348.970702	-0.210273
348.978702	-0.303049
348.986702	0.135807
348.994702	-0.296945
349.002702	-0.160832
349.010702	0.278024
349.018702	-0.173345
349.026702	0.284127
349.034702	-0.210273
349.042702	0.203864
349.050702	0.321360
349.058702	-1.106906
349.066702	-0.037233
349.074702	0.061647
349.082702	0.049440
349.090702	0.173040
349.098702	-0.414441
349.106702	0.160527
349.114702	-0.012513
349.122702	-0.272225
349.130702	0.278024
349.138702	0.129704
349.146702	-0.469985
349.154702	0.074160
349.162702	-0.012513
349.170702	0.327464
349.178702	0.006104
349.186702	-0.575274
349.194702	0.173040
349.202702	-0.031129
349.210702	0.074160
349.218702	-0.130009
349.226702	-0.272225
349.234702	0.271920
349.242702	-0.092776
349.250702	-0.340281
349.258702	0.228584
349.266702	-0.080569
349.274702	0.129704
349.282702	0.302744
349.290702	-0.160832
349.298702	-0.111393
349.306702	-0.049745
349.314702	0.074160
349.322702	0.234687
349.330702	-0.562761
349.338702	0.135807
349.346702	-0.130009
349.354702	0.408032
349.362702	0.247200
349.370702	-0.395825
349.378702	-0.389721
349.386702	0.111087
349.394702	0.358592
349.402702	-0.451369
349.410702	-0.562761
349.418702	-0.142216
349.426702	0.216376
349.434702	-0.327769
349.442702	0.080264
349.450702	0.191656
349.458702	0.859096
349.466702	0.451064
349.474702	0.129704
349.482702	-0.624714
349.490702	-0.408338
349.498702	-0.408338
349.506702	0.166631
349.514702	-0.327769
349.522702	-0.117496
349.530702	-0.439161
349.538702	-0.086673
349.546702	0.067751
349.554702	0.209967
349.562702	0.018311
349.570702	-0.587481
349.578702	0.173040
349.586702	0.401624
349.594702	0.574969
349.602702	-0.401929
349.610702	-0.068056
349.618702	-0.630818
349.626702	-0.068056
349.634702	-0.136112
349.642702	-0.247505
349.650702	-0.556658
349.658702	0.271920
349.666702	0.197760
349.674702	0.135807
349.682702	-0.296945
349.690702	-0.371105
349.698702	0.080264
349.706702	-0.321665
349.714702	-0.389721
349.722702	0.141911
349.730702	-0.123905
349.738702	-0.130009
349.746702	-0.303049
349.754702	-0.074465
349.762702	0.618000
349.770702	-0.847194
349.778702	-0.130009
349.786702	-0.166936
349.794702	0.006104
349.802702	-0.154729
349.810702	-0.234992
349.818702	-0.117496
349.826702	0.241096
349.834702	-0.457778
349.842702	0.104984
349.850702	0.395520
349.858702	-0.352489
349.866702	0.791345
349.874702	-0.253609
349.882702	0.117191
349.890702	-0.544145
349.898702	-0.117496
349.906702	0.302744
349.914702	-0.433058
349.922702	-0.055849
349.930702	-0.018616
349.938702	0.160527
349.946702	-0.259713
349.954702	0.049440
349.962702	-0.018616
349.970702	0.055544
349.978702	-0.148625
349.986702	0.018311
349.994702	-0.927458
350.002702	-0.234992
350.010702	0.469680
350.018702	0.513016
350.026702	0.209967
350.034702	0.036927
350.042702	0.061647
350.050702	0.401624
350.058702	-0.142216
350.066702	-0.377209
350.074702	-0.259713
350.082702	-0.216681
350.090702	0.389416
350.098702	-0.130009
350.106702	-0.154729
350.114702	-0.222785
350.122702	-0.303049
350.130702	0.444960
350.138702	0.166631
350.146702	-0.352489
350.154702	-0.086673
350.162702	-0.333873
350.170702	0.469680
350.178702	0.222480
350.186702	-0.080569
350.194702	-0.191961
350.202702	-0.049745
350.210702	0.117191
350.218702	-0.296945
350.226702	-0.704978
350.234702	0.148320
350.242702	0.179144
350.250702	-0.309152
350.258702	-0.111393
350.266702	-0.117496
350.274702	-0.031129
350.282702	-0.111393
350.290702	-0.568865
350.298702	0.339976
350.306702	-0.086673
350.314702	-0.142216
350.322702	-0.160832
350.330702	-0.068056
350.338702	-0.080569
350.346702	-0.117496
350.354702	-0.340281
350.362702	0.241096
350.370702	0.061647
350.378702	-0.241401
350.386702	0.234687
350.394702	0.055544
350.402702	-0.234992
350.410702	-0.500809
350.418702	0.259407
350.426702	0.290536
350.434702	-0.222785
350.442702	0.389416
350.450702	-0.037233
350.458702	-0.253609
350.466702	-0.513321
350.474702	0.333567
350.482702	-0.377209
350.490702	-0.296945
350.498702	-0.303049
350.506702	0.364696
350.514702	0.185247
350.522702	-0.612201
350.530702	-0.049745
350.538702	0.185247
350.546702	-0.377209
350.554702	0.043031
350.562702	-0.123905
350.570702	-0.321665
350.578702	-0.241401
350.586702	-0.309152
350.594702	0.284127
350.602702	0.018311
350.610702	-0.303049
350.618702	-0.154729
350.626702	-0.123905
350.634702	-0.006409
350.642702	0.080264
350.650702	-0.198065
350.658702	0.111087
350.666702	-0.117496
350.674702	-0.463881
350.682702	-0.365001
350.690702	0.383313
350.698702	0.135807
350.706702	-0.160832
350.714702	0.234687
350.722702	0.123600
350.730702	-0.500809
350.738702	-0.340281
350.746702	0.401624
350.754702	-0.463881
350.762702	-0.649434
350.770702	-0.871914
350.778702	0.296640
350.786702	-0.130009
350.794702	-0.247505
350.802702	-0.185553
350.810702	-0.136112
350.818702	0.000000
350.826702	-0.191961
350.834702	-0.216681
350.842702	-0.185553
350.850702	-0.043336
350.858702	-0.018616
350.866702	0.061647
350.874702	-0.198065
350.882702	-0.414441
350.890702	0.160527
350.898702	-0.123905
350.906702	0.055544
350.914702	-0.272225
350.922702	0.086367
350.930702	-0.080569
350.938702	0.111087
350.946702	0.055544
350.954702	-0.711081
350.962702	-0.117496
350.970702	0.271920
350.978702	0.438856
350.986702	0.024720
350.994702	-0.729697
351.002702	0.148320
351.010702	-0.198065
351.018702	0.197760
351.026702	0.006104
351.034702	-0.507218
351.042702	0.173040
351.050702	0.117191
351.058702	-0.414441
351.066702	0.148320
351.074702	-0.290841
351.082702	0.166631
351.090702	0.067751
351.098702	-0.581378
351.106702	0.216376
351.114702	-0.185553
351.122702	-0.006409
351.130702	0.432752
351.138702	-0.352489
351.146702	-0.346385
351.154702	-0.025025
351.162702	-0.179449
351.170702	0.333567
351.178702	-0.166936
351.186702	-0.445265
351.194702	0.376904
351.202702	0.111087
351.210702	-0.241401
351.218702	-0.500809
351.226702	-0.463881
351.234702	0.024720
351.242702	0.259407
351.250702	0.117191
351.258702	0.265816
351.266702	-0.420545
351.274702	-0.173345
351.282702	0.457472
351.290702	-0.037233
351.298702	-0.859401
351.306702	-0.092776
351.314702	-0.365001
351.322702	0.531632
351.330702	-0.037233
351.338702	-0.290841
351.346702	-0.204169
351.354702	0.030824
351.362702	0.012207
351.370702	0.018311
351.378702	0.012207
351.386702	-0.080569
351.394702	-0.618305
351.402702	0.024720
351.410702	0.284127
351.418702	-0.241401
351.426702	-0.352489
351.434702	0.036927
351.442702	0.018311
351.450702	-0.111393
351.458702	-0.117496
351.466702	0.111087
351.474702	-0.049745
351.482702	-0.130009
351.490702	0.259407
351.498702	-0.457778
351.506702	0.228584
351.514702	-0.006409
351.522702	-0.043336
351.530702	0.234687
351.538702	-0.618305
351.546702	-0.092776
351.554702	0.370800
351.562702	-0.241401
351.570702	-0.315561
351.578702	-0.241401
351.586702	0.000000
351.594702	0.469680
351.602702	-0.420545
351.610702	0.043031
351.618702	-0.198065
351.626702	-0.105289
351.634702	0.420240
351.642702	-0.061953
351.650702	-0.556658
351.658702	0.451064
351.666702	-0.333873
351.674702	0.444960
351.682702	-0.303049
351.690702	-0.117496
351.698702	0.098880
351.706702	-0.507218
351.714701	0.797449
351.722702	-0.166936
351.730702	-1.088290
351.738701	0.228584
351.746701	0.444960
351.754702	-0.562761
351.762701	-0.296945
351.770701	-1.261330
351.778702	0.667440
351.786701	0.271920
351.794701	0.686056
351.802702	0.649129
351.810701	-0.952178
351.818701	0.401624
351.826702	-0.061953
351.834701	0.030824
351.842701	-0.290841
351.850702	-0.439161
351.858701	-0.408338
351.866701	0.611896
351.874702	-0.315561
351.882701	0.556352
351.890701	-0.636921
351.898702	-0.661641
351.906701	0.543840
351.914701	-0.278329
351.922702	-0.198065
351.930701	0.000000
351.938701	-0.333873
351.946702	0.024720
351.954701	-0.130009
351.962701	-0.451369
351.970702	0.395520
351.978701	-0.488601
351.986701	-0.303049
351.994702	-0.921354
352.002702	0.055544
352.010701	0.333567
352.018702	0.475784
352.026702	-0.031129
352.034701	0.414136
352.042702	0.024720
352.050702	-0.123905
352.058701	-0.340281
352.066701	0.012207
352.074701	-0.303049
352.082701	-0.507218
352.090701	0.352184
352.098701	0.302744
352.106701	-0.055849
352.114701	-0.259713
352.122701	-0.049745
352.130701	0.346080
352.138701	-0.210273
352.146701	-0.488601
352.154701	0.333567
352.162701	0.061647
352.170701	-0.296945
352.178701	0.080264
352.186701	0.006104
352.194701	-0.160832
352.202701	-0.513321
352.210701	0.018311
352.218701	0.395520
352.226701	-0.092776
352.234701	-0.445265
352.242701	0.414136
352.250701	0.203864
352.258701	-0.055849
352.266701	-0.377209
352.274701	-0.111393
352.282701	-0.025025
352.290701	-0.025025
352.298701	-0.247505
352.306701	0.241096
352.314701	0.074160
352.322701	-0.099185
352.330701	0.098880
352.338701	-0.160832
352.346701	0.067751
352.354701	-0.457778
352.362701	-0.296945
352.370701	-0.037233
352.378701	-0.092776
352.386701	-0.148625
352.394701	0.018311
352.402701	-0.031129
352.410701	-0.198065
352.418701	-0.216681
352.426701	-0.055849
352.434701	0.148320
352.442701	0.129704
352.450701	0.000000
352.458701	-0.198065
352.466701	-0.321665
352.474701	0.111087
352.482701	0.080264
352.490701	-0.216681
352.498701	-0.321665
352.506701	-0.476089
352.514701	0.209967
352.522701	-0.061953
352.530701	-0.130009
352.538701	0.179144
352.546701	0.253304
352.554701	0.148320
352.562701	0.271920
352.570701	-0.544145
352.578701	0.265816
352.586701	-0.049745
352.594701	0.209967
352.602701	-0.507218
352.610701	-0.841090
352.618701	-0.272225
352.626701	-0.828577
352.634701	0.525224
352.642701	-0.284432
352.650701	0.234687
352.658701	-0.445265
352.666701	-0.154729
352.674701	0.618000
352.682701	-0.649434
352.690701	-0.433058
352.698701	0.049440
352.706701	-0.160832
352.714701	-0.624714
352.722701	0.141911
352.730701	0.055544
352.738701	-0.025025
352.746701	0.871609
352.754701	0.012207
352.762701	0.321360
352.770701	0.327464
352.778701	0.247200
352.786701	-0.315561
352.794701	-0.575274
352.802701	-0.074465
352.810701	-0.445265
352.818701	-0.284432
352.826701	0.203864
352.834701	-0.408338
352.842701	-0.123905
352.850701	0.234687
352.858701	0.024720
352.866701	0.148320
352.874701	0.086367
352.882701	-0.247505
352.890701	0.408032
352.898701	-0.426649
352.906701	-0.234992
352.914701	0.253304
352.922701	-0.469985
352.930701	-0.377209
352.938701	0.141911
352.946701	0.036927
352.954701	0.383313
352.962701	-0.445265
352.970701	-0.445265
352.978701	0.030824
352.986701	-0.327769
352.994701	-0.148625
353.002701	0.129704
353.010701	-0.488601
353.018701	-0.228889
353.026701	0.209967
353.034701	-0.587481
353.042701	0.055544
353.050701	-0.507218
353.058701	-0.259713
353.066701	0.234687
353.074701	-0.408338
353.082701	0.259407
353.090701	0.074160
353.098701	-0.198065
353.106701	-0.043336
353.114701	-0.531938
353.122701	0.216376
353.130701	0.408032
353.138701	-0.247505
353.146701	-0.562761
353.154701	0.444960
353.162701	-0.148625
353.170701	0.024720
353.178701	-0.025025
353.186701	-0.296945
353.194701	0.006104
353.202701	-0.123905
353.210701	0.006104
353.218701	0.457472
353.226701	-0.649434
353.234701	-0.371105
353.242701	0.197760
353.250701	0.074160
353.258701	-0.006409
353.266701	-0.136112
353.274701	-0.327769
353.282701	-0.198065
353.290701	0.160527
353.298701	-0.278329
353.306701	-0.661641
353.314701	-0.630818
353.322701	-0.012513
353.330701	-0.191961
353.338701	0.519120
353.346701	0.735496
353.354701	-0.538041
353.362701	0.581072
353.370701	0.618000
353.378701	-0.803857
353.386701	-0.426649
353.394701	0.599689
353.402701	-0.661641
353.410701	-0.296945
353.418701	-0.414441
353.426701	0.370800
353.434701	-0.507218
353.442701	-0.259713
353.450701	0.012207
353.458701	-0.525529
353.466701	0.179144
353.474701	0.964385
353.482701	0.173040
353.490701	-0.389721
353.498701	-0.568865
353.506701	0.364696
353.514701	0.160527
353.522701	-0.185553
353.530701	-0.148625
353.538701	0.253304
353.546701	-0.575274
353.554701	-0.043336
353.562701	0.253304
353.570701	-0.266121
353.578701	-0.031129
353.586701	-0.748314
353.594701	0.141911
353.602701	0.098880
353.610701	-0.358898
353.618701	0.148320
353.626701	-0.055849
353.634701	0.067751
353.642701	-0.333873
353.650701	-0.173345
353.658701	-0.389721
353.666701	-0.290841
353.674701	0.061647
353.682701	0.111087
353.690701	0.228584
353.698701	0.203864
353.706701	-0.117496
353.714701	-0.055849
353.722701	-0.012513
353.730701	-0.148625
353.738701	-0.531938
353.746701	-0.074465
353.754701	-0.247505
353.762701	0.074160
353.770701	-0.025025
353.778701	-0.166936
353.786701	-0.012513
353.794701	-0.228889
353.802701	0.154424
353.810701	-0.055849
353.818701	-0.568865
353.826701	0.086367
353.834701	0.086367
353.842701	-0.198065
353.850701	-0.395825
353.858701	-0.463881
353.866701	0.308847
353.874701	0.271920
353.882701	-0.228889
353.890701	-0.117496
353.898701	-0.284432
353.906701	0.154424
353.914701	0.111087
353.922701	-0.395825
353.930701	-0.130009
353.938701	-0.074465
353.946701	-0.463881
353.954701	0.519120
353.962701	-0.136112
353.970701	-0.649434
353.978701	0.148320
353.986701	-0.717490
353.994701	-0.451369
354.002701	-0.191961
354.010701	0.061647
354.018701	0.420240
354.026701	0.154424
354.034701	-0.123905
354.042701	0.432752
354.050701	-0.340281
354.058701	0.154424
354.066701	-0.476089
354.074701	-0.327769
354.082701	-0.006409
354.090701	-0.049745
354.098701	0.055544
354.106701	0.074160
354.114701	-0.383618
354.122701	-0.025025
354.130701	0.166631
354.138701	-0.105289
354.146701	0.185247
354.154701	-0.500809
354.162701	0.241096
354.170701	0.129704
354.178701	-0.408338
354.186701	0.111087
354.194701	0.012207
354.202701	0.000000
354.210701	-0.754417
354.218701	0.327464
354.226701	0.302744
354.234701	0.457472
354.242701	-0.290841
354.250701	-0.519425
354.258701	0.852992
354.266701	-0.649434
354.274701	-0.068056
354.282701	-0.878018
354.290701	0.117191
354.298701	0.296640
354.306701	-0.266121
354.314701	0.104984
354.322701	0.043031
354.330701	-0.266121
354.338701	-0.309152
354.346701	0.012207
354.354701	-0.451369
354.362701	0.247200
354.370701	-0.494705
354.378701	0.117191
354.386701	-0.074465
354.394701	-0.234992
354.402701	0.061647
354.410701	0.049440
354.418701	0.055544
354.426701	0.006104
354.434701	-0.420545
354.442701	0.049440
354.450701	-0.266121
354.458701	-0.408338
354.466701	0.000000
354.474701	0.346080
354.482701	-0.927458
354.490701	-0.031129
354.498701	0.247200
354.506701	0.234687
354.514701	-0.061953
354.522701	-0.173345
354.530701	0.123600
354.538701	0.061647
354.546701	-0.346385
354.554701	-0.303049
354.562701	0.469680
354.570701	-0.142216
354.578701	0.030824
354.586701	-0.130009
354.594701	-0.216681
354.602701	0.197760
354.610701	-0.204169
354.618701	0.160527
354.626701	-0.278329
