Tempo (us) 	 Tensione (mv)
389.446789	-0.265816
389.454789	0.117191
389.462789	0.222480
389.470789	0.290231
389.478789	-0.105289
389.486789	0.173040
389.494789	0.166631
389.502789	0.481887
389.510789	0.624104
389.518789	-0.414136
389.526789	0.036927
389.534789	-0.025025
389.542789	0.339671
389.550789	0.117191
389.558789	-0.055849
389.566789	0.222480
389.574789	0.346080
389.582789	0.179144
389.590789	0.358287
389.598789	-0.272225
389.606789	0.191351
389.614789	0.012207
389.622789	-0.265816
389.630789	0.574663
389.638789	0.512711
389.646789	-0.711081
389.654789	0.376904
389.662789	0.209967
389.670789	-0.377209
389.678789	0.228584
389.686789	0.543840
389.694789	1.044343
389.702789	-0.389416
389.710789	0.111087
389.718789	0.012207
389.726789	0.321360
389.734789	0.228584
389.742789	-0.445265
389.750789	-0.012513
389.758789	0.216071
389.766789	0.111087
389.774789	0.160527
389.782789	0.141911
389.790789	-0.364696
389.798789	0.247200
389.806789	-0.092776
389.814789	0.067751
389.822789	-0.018616
389.830789	-0.234992
389.838789	0.314951
389.846789	0.444960
389.854789	0.203864
389.862789	0.086367
389.870789	-0.142216
389.878789	-0.031129
389.886789	-0.086673
389.894789	-0.123905
389.902789	0.413831
389.910789	0.346080
389.918789	-0.043336
389.926789	0.370800
389.934789	0.086367
389.942789	0.370800
389.950789	-0.074465
389.958789	-0.006409
389.966789	0.314951
389.974789	-0.006409
389.982789	-0.339976
389.990789	0.191351
389.998789	0.426344
390.006789	0.321360
390.014789	-0.136112
390.022789	0.129704
390.030789	0.092471
390.038789	0.129704
390.046789	0.228584
390.054789	-0.130009
390.062789	0.308847
390.070789	0.487991
390.078789	-0.166936
390.086789	0.197760
390.094789	-0.377209
390.102789	0.148320
390.110789	0.141911
390.118789	-0.068056
390.126789	0.222480
390.134789	0.166631
390.142789	-0.377209
390.150789	0.154424
390.158789	0.166631
390.166789	0.216071
390.174789	0.209967
390.182789	-0.339976
390.190789	0.346080
390.198789	0.327464
390.206789	-0.080569
390.214789	-0.074465
390.222789	-0.160832
390.230789	0.308847
390.238789	0.135807
390.246789	-0.080569
390.254789	0.333567
390.262789	-0.445265
390.270789	-0.371105
390.278789	0.383007
390.286789	0.549944
390.294789	-0.309152
390.302789	-0.303049
390.310789	-0.204169
390.318789	0.599383
390.326789	0.432447
390.334789	-0.247505
390.342789	0.265511
390.350789	-0.154729
390.358789	0.506607
390.366789	0.265511
390.374789	-0.284432
390.382789	0.061647
390.390789	0.160527
390.398789	0.049440
390.406789	0.525224
390.414789	-0.117496
390.422789	-0.037233
390.430789	-0.154729
390.438789	0.123600
390.446789	0.043031
390.454789	-0.185553
390.462789	-0.241096
390.470789	0.067751
390.478789	-0.105289
390.486789	0.135807
390.494789	0.129704
390.502789	0.271920
390.510789	0.395520
390.518789	0.012207
390.526789	-0.099185
390.534789	-0.228889
390.542789	0.352184
390.550789	-0.438856
390.558789	0.902127
390.566789	-0.377209
390.574789	-1.057161
390.582789	0.049440
390.590789	0.104984
390.598789	0.735496
390.606789	-0.506912
390.614789	0.605487
390.622789	-0.408032
390.630789	-0.006409
390.638789	0.512711
390.646789	0.067751
390.654789	0.809656
390.662789	-0.006409
390.670789	-0.822169
390.678789	0.092471
390.686789	0.036927
390.694789	-0.729392
390.702789	-0.587481
390.710789	0.413831
390.718789	0.253304
390.726789	-0.457472
390.734789	0.104984
390.742789	0.203864
390.750789	0.055544
390.758789	0.531327
390.766789	0.247200
390.774789	-0.624409
390.782789	-0.136112
390.790789	0.376904
390.798789	0.290231
390.806789	-0.371105
390.814789	-0.111393
390.822789	0.055544
390.830789	-0.031129
390.838789	-0.247505
390.846789	0.148320
390.854789	0.055544
390.862789	0.240791
390.870789	0.000000
390.878789	-0.364696
390.886789	0.135807
390.894789	0.209967
390.902789	-0.086673
390.910789	0.055544
390.918789	0.061647
390.926789	-0.160832
390.934789	0.185247
390.942789	-0.117496
390.950789	0.024720
390.958789	-0.111393
390.966789	0.179144
390.974789	-0.105289
390.982789	-0.043336
390.990789	-0.025025
390.998789	-0.012513
391.006789	0.049440
391.014789	-0.401929
391.022789	0.704367
391.030789	0.135807
391.038789	0.123600
391.046789	0.012207
391.054789	-0.160832
391.062789	1.081576
391.070789	0.055544
391.078789	-0.296945
391.086789	0.407727
391.094789	-0.241096
391.102789	-0.327769
391.110789	-0.061953
391.118789	0.222480
391.126789	0.889920
391.134789	-0.754112
391.142789	-0.377209
391.150789	0.593280
391.158789	0.111087
391.166789	0.376904
391.174789	0.104984
391.182789	-0.154729
391.190789	0.327464
391.198789	-0.445265
391.206789	0.086367
391.214789	0.123600
391.222789	-0.228889
391.230789	-0.117496
391.238789	0.209967
391.246789	-0.061953
391.254789	0.209967
391.262789	-0.426649
391.270789	0.358287
391.278789	0.500503
391.286789	0.129704
391.294789	-0.043336
391.302789	-0.160832
391.310789	0.086367
391.318789	0.000000
391.326789	-0.544145
391.334789	0.308847
391.342789	0.760216
391.350789	-0.160832
391.358789	0.240791
391.366789	-0.117496
391.374789	0.352184
391.382789	0.531327
391.390789	-0.438856
391.398789	-0.216376
391.406789	0.129704
391.414789	-0.420545
391.422789	0.679647
391.430789	-0.080569
391.438789	0.383007
391.446789	0.203864
391.454789	-0.179449
391.462789	0.444960
391.470789	0.141911
391.478789	-0.025025
391.486789	0.284127
391.494789	-0.105289
391.502789	0.308847
391.510789	0.487991
391.518789	0.012207
391.526789	0.228584
391.534789	-0.723289
391.542789	0.123600
391.550789	0.203864
391.558789	0.030824
391.566789	0.129704
391.574789	0.086367
391.582789	-0.006409
391.590789	-0.321665
391.598789	-0.179449
391.606789	0.735496
391.614789	0.179144
391.622789	-0.692465
391.630789	0.797144
391.638789	-0.086673
391.646789	0.284127
391.654789	-0.123905
391.662789	-0.265816
391.670789	-0.025025
391.678789	-0.055849
391.686789	-0.074465
391.694789	0.753807
391.702789	-0.612201
391.710789	-0.198065
391.718789	0.302744
391.726789	0.376904
391.734789	0.080264
391.742789	-0.525529
391.750789	-0.247505
391.758789	0.389111
391.766789	-0.043336
391.774789	-0.068056
391.782789	0.686056
391.790789	-0.278329
391.798789	0.129704
391.806789	-0.204169
391.814789	0.296640
391.822789	0.549944
391.830789	-0.432752
391.838789	-0.241096
391.846789	0.469680
391.854789	0.475784
391.862789	0.401624
391.870789	-0.581072
391.878789	0.333567
391.886789	0.247200
391.894789	0.290231
391.902789	0.141911
391.910789	-0.154729
391.918789	-0.080569
391.926789	0.117191
391.934789	0.265511
391.942789	-0.068056
391.950789	0.296640
391.958789	-0.358592
391.966789	0.209967
391.974789	0.080264
391.982789	0.197760
391.990789	0.049440
391.998789	0.271920
392.006789	0.716880
392.014789	0.098880
392.022789	0.259407
392.030789	0.568560
392.038789	-0.234992
392.046789	-0.092776
392.054789	-0.117496
392.062789	0.191351
392.070789	0.160527
392.078789	-0.284432
392.086789	0.444960
392.094789	0.018311
392.102789	0.080264
392.110789	0.098880
392.118789	0.098880
392.126789	-0.061953
392.134789	-0.327769
392.142789	-0.278329
392.150789	-0.086673
392.158789	0.209967
392.166789	-0.111393
392.174789	0.395520
392.182789	-0.086673
392.190789	0.123600
392.198789	0.679647
392.206789	-0.111393
392.214789	0.036927
392.222789	-0.179449
392.230789	0.024720
392.238789	0.018311
392.246789	0.092471
392.254789	0.030824
392.262789	0.006104
392.270789	0.000000
392.278789	0.481887
392.286789	0.457167
392.294789	0.067751
392.302789	0.339671
392.310789	-0.414136
392.318789	0.098880
392.326789	0.265511
392.334789	0.012207
392.342789	0.284127
392.350789	-0.198065
392.358789	0.141911
392.366789	0.154424
392.374789	0.098880
392.382789	-0.278329
392.390789	0.111087
392.398789	0.086367
392.406789	0.741600
392.414789	-0.290536
392.422789	-0.031129
392.430789	-0.395825
392.438789	0.370800
392.446789	0.185247
392.454789	-0.154729
392.462789	-0.191656
392.470789	0.173040
392.478789	0.525224
392.486789	0.420240
392.494789	0.222480
392.502789	-0.154729
392.510789	0.494400
392.518789	0.179144
392.526789	0.173040
392.534789	0.024720
392.542789	0.049440
392.550789	0.197760
392.558789	0.259407
392.566789	0.197760
392.574789	0.197760
392.582789	-0.315256
392.590789	0.154424
392.598789	0.148320
392.606789	0.092471
392.614789	-0.160832
392.622789	0.117191
392.630789	0.061647
392.638789	0.284127
392.646789	0.389111
392.654789	-0.179449
392.662789	0.426344
392.670789	-0.031129
392.678789	0.284127
392.686789	-0.296945
392.694789	0.074160
392.702789	-0.068056
392.710789	0.166631
392.718789	0.308847
392.726789	-0.049745
392.734789	-0.259713
392.742789	0.321360
392.750789	0.024720
392.758789	-0.154729
392.766789	-0.333873
392.774789	0.160527
392.782789	0.432447
392.790789	0.253304
392.798789	-0.537736
392.806789	0.080264
392.814789	0.043031
392.822789	0.253304
392.830789	-0.284432
392.838789	0.061647
392.846789	0.549944
392.854789	0.438551
392.862789	-0.395825
392.870789	0.401624
392.878789	-0.204169
392.886789	-0.673849
392.894789	-0.315256
392.902789	0.024720
392.910789	0.203864
392.918789	0.352184
392.926789	0.846583
392.934789	0.012207
392.942789	0.104984
392.950789	1.526536
392.958789	0.234687
392.966789	-0.451369
392.974789	-0.816065
392.982789	0.512711
392.990789	0.141911
392.998789	-0.500809
393.006789	0.228584
393.014789	0.049440
393.022789	0.531327
393.030789	0.228584
393.038789	-0.377209
393.046789	0.401624
393.054789	-0.624409
393.062789	-0.173345
393.070789	0.438551
393.078789	-0.055849
393.086789	0.154424
393.094789	-0.482192
393.102789	-0.228889
393.110789	0.865200
393.118789	0.111087
393.126789	-0.012513
393.134789	0.173040
393.142789	-0.216376
393.150789	-0.099185
393.158789	-0.136112
393.166789	-0.031129
393.174789	0.871303
393.182789	-0.346385
393.190789	-0.012513
393.198789	0.339671
393.206789	0.376904
393.214789	0.284127
393.222789	0.543840
393.230789	-0.797449
393.238789	0.463271
393.246789	-0.587481
393.254789	0.556047
393.262789	0.179144
393.270789	-0.148625
393.278789	0.339671
393.286789	0.049440
393.294789	0.302744
393.302789	0.154424
393.310789	-0.389416
393.318789	-0.018616
393.326789	0.364391
393.334789	-0.272225
393.342789	0.228584
393.350789	-0.025025
393.358789	-0.092776
393.366789	0.117191
393.374789	0.333567
393.382789	0.290231
393.390789	0.061647
393.398789	-0.061953
393.406789	0.599383
393.414789	-0.377209
393.422789	-0.111393
393.430789	-0.099185
393.438789	0.086367
393.446789	0.160527
393.454789	0.024720
393.462789	-0.247505
393.470789	0.166631
393.478789	0.407727
393.486789	-0.074465
393.494789	-0.092776
393.502789	0.104984
393.510789	0.797144
393.518789	-0.037233
393.526789	-0.006409
393.534789	-0.166936
393.542789	0.141911
393.550789	-0.006409
393.558789	-0.130009
393.566789	-0.191656
393.574789	-0.043336
393.582789	-0.315256
393.590789	0.179144
393.598789	0.135807
393.606789	-0.241096
393.614789	-0.025025
393.622789	-0.253609
393.630789	-0.173345
393.638789	0.407727
393.646789	0.135807
393.654789	0.049440
393.662789	0.166631
393.670789	0.117191
393.678789	0.284127
393.686789	0.129704
393.694789	-0.148625
393.702789	0.185247
393.710789	-0.136112
393.718789	0.086367
393.726789	0.036927
393.734789	0.024720
393.742789	0.166631
393.750789	0.148320
393.758789	-0.142216
393.766789	0.358287
393.774789	-0.160832
393.782789	0.352184
393.790789	-0.123905
393.798789	-0.272225
393.806789	0.630207
393.814789	-0.130009
393.822789	0.234687
393.830789	-0.055849
393.838789	-0.290536
393.846789	0.352184
393.854789	-0.234992
393.862789	0.271920
393.870789	0.370800
393.878789	-0.476089
393.886789	0.067751
393.894789	0.222480
393.902789	0.006104
393.910789	0.160527
393.918789	-0.321665
393.926789	0.296640
393.934789	0.407727
393.942789	-0.488296
393.950789	0.537431
393.958789	-0.025025
393.966789	-0.234992
393.974789	0.413831
393.982789	-0.265816
393.990789	0.457167
393.998789	-0.018616
394.006789	0.216071
394.014789	-0.074465
394.022789	0.556047
394.030789	-0.198065
394.038789	-0.914945
394.046789	0.630207
394.054789	-0.043336
394.062789	0.154424
394.070789	-0.865505
394.078789	-0.074465
394.086789	1.093783
394.094789	-1.075472
394.102789	0.791040
394.110789	0.661336
394.118789	-0.704672
394.126789	-0.142216
394.134789	0.240791
394.142789	0.191351
394.150789	-0.550249
394.158789	0.043031
394.166789	0.346080
394.174789	-0.494705
394.182789	0.036927
394.190789	0.055544
394.198789	-0.105289
394.206789	0.259407
394.214789	-0.234992
394.222789	-0.198065
394.230789	0.278024
394.238789	0.111087
394.246789	0.197760
394.254789	0.135807
394.262789	-0.191656
394.270789	0.117191
394.278789	-0.092776
394.286789	-0.117496
394.294789	0.308847
394.302789	-0.284432
394.310789	-0.618305
394.318789	0.284127
394.326789	0.389111
394.334789	0.228584
394.342789	0.228584
394.350789	-0.346385
394.358789	0.815760
394.366789	-0.154729
394.374789	-0.272225
394.382789	-0.556352
394.390789	0.253304
394.398789	0.061647
394.406789	0.104984
394.414789	0.185247
394.422789	-0.099185
394.430789	0.166631
394.438789	0.179144
394.446789	0.389111
394.454789	0.160527
394.462789	0.018311
394.470789	0.512711
394.478789	-0.099185
394.486789	0.049440
394.494789	0.043031
394.502789	0.265511
394.510789	0.216071
394.518789	0.086367
394.526789	0.018311
394.534789	0.327464
394.542789	-0.142216
394.550789	-0.327769
394.558789	0.333567
394.566789	0.043031
394.574789	0.049440
394.582789	0.055544
394.590789	-0.136112
394.598789	0.173040
394.606789	-0.099185
394.614789	-0.142216
394.622789	0.173040
394.630789	-0.216376
394.638789	0.463271
394.646789	0.364391
394.654789	-0.105289
394.662789	0.302744
394.670789	0.197760
394.678789	-0.111393
394.686789	-0.142216
394.694789	-0.123905
394.702789	0.339671
394.710789	0.092471
394.718789	-0.025025
394.726789	0.185247
394.734789	-0.049745
394.742789	0.265511
394.750789	-0.092776
394.758789	-0.222785
394.766789	0.129704
394.774789	0.061647
394.782789	-0.278329
394.790789	0.352184
394.798789	0.154424
394.806789	0.141911
394.814789	0.166631
394.822789	0.117191
394.830789	0.117191
394.838789	0.006104
394.846789	0.407727
394.854789	-0.760521
394.862789	0.173040
394.870789	0.314951
394.878789	0.599383
394.886789	0.247200
394.894789	-0.333873
394.902789	0.308847
394.910789	-0.105289
394.918789	0.253304
394.926789	-0.327769
394.934789	-0.173345
394.942789	-0.222785
394.950789	0.525224
394.958789	-0.055849
394.966789	0.321360
394.974789	-0.074465
394.982789	-0.136112
394.990789	0.339671
394.998789	-0.463576
395.006789	-0.500809
395.014789	-0.321665
395.022789	0.043031
395.030789	0.852687
395.038789	-0.327769
395.046789	0.333567
395.054789	-0.395825
395.062789	0.271920
395.070789	0.012207
395.078789	0.716880
395.086789	1.248512
395.094789	-0.401929
395.102789	-0.513016
395.110789	0.401624
395.118789	-0.099185
395.126789	-1.446577
395.134789	-0.519425
395.142789	-0.061953
395.150789	0.284127
395.158789	-0.445265
395.166789	-0.012513
395.174789	0.753807
395.182789	0.549944
395.190789	0.117191
395.198789	-0.198065
395.206789	0.624104
395.214789	-0.278329
395.222789	-0.587481
395.230789	-0.061953
395.238789	0.141911
395.246789	-0.123905
395.254789	-0.130009
395.262789	0.197760
395.270789	0.525224
395.278789	-0.339976
395.286789	0.290231
395.294789	0.352184
395.302789	0.519120
395.310789	-0.296945
395.318789	-0.216376
395.326789	0.247200
395.334789	0.197760
395.342789	0.074160
395.350789	0.006104
395.358789	0.469680
395.366789	0.067751
395.374789	-0.173345
395.382789	0.024720
395.390789	0.185247
395.398789	0.067751
395.406789	-0.519425
395.414789	0.209967
395.422789	-0.018616
395.430789	0.494400
395.438789	-0.222785
395.446789	0.209967
395.454789	0.444960
395.462789	-0.241096
395.470789	0.080264
395.478789	0.209967
395.486789	0.043031
395.494789	0.129704
395.502789	-0.451369
395.510789	-0.185553
395.518789	0.642720
395.526789	-0.247505
395.534789	-0.123905
395.542789	-0.006409
395.550789	0.129704
395.558789	0.117191
395.566789	0.092471
395.574789	0.296640
395.582789	0.129704
395.590789	-0.568865
395.598789	0.512711
395.606789	0.135807
395.614789	-0.123905
395.622789	0.247200
395.630789	-0.012513
395.638789	0.444960
395.646789	0.098880
395.654789	-0.061953
395.662789	0.302744
395.670789	0.148320
395.678789	-0.438856
395.686789	-0.296945
395.694789	0.469680
395.702789	-0.049745
395.710789	-0.018616
395.718789	0.512711
395.726789	0.166631
395.734789	0.209967
395.742789	-0.222785
395.750789	0.667440
395.758789	0.358287
395.766789	-0.117496
395.774789	0.148320
395.782789	-0.037233
395.790789	0.123600
395.798789	0.123600
395.806789	0.006104
395.814789	0.222480
395.822789	-0.438856
395.830789	0.043031
395.838789	0.247200
395.846789	0.413831
395.854789	0.339671
395.862789	-0.339976
395.870789	0.111087
395.878789	0.222480
395.886789	-0.061953
395.894789	-0.216376
395.902789	0.123600
395.910789	-0.055849
395.918789	0.074160
395.926789	-0.228889
395.934789	0.642720
395.942789	0.160527
395.950789	-0.111393
395.958789	-0.593585
395.966789	0.006104
395.974789	-0.018616
395.982789	-0.154729
395.990789	0.203864
395.998789	0.092471
396.006789	0.395520
396.014789	-0.105289
396.022789	0.055544
396.030789	-0.006409
396.038789	-0.463576
396.046789	-0.148625
396.054789	0.216071
396.062789	0.339671
396.070789	-0.383313
396.078789	-0.216376
396.086789	0.494400
396.094789	-0.025025
396.102789	0.247200
396.110789	-0.290536
396.118789	-0.185553
396.126789	0.104984
396.134789	-0.111393
396.142789	0.006104
396.150789	0.049440
396.158789	-0.105289
396.166789	-0.185553
396.174789	-0.290536
396.182789	0.092471
396.190789	0.389111
396.198789	-0.234992
396.206789	-0.173345
396.214789	0.055544
396.222789	-0.265816
396.230789	0.278024
396.238789	-0.265816
396.246789	0.067751
396.254789	-0.068056
396.262789	-0.049745
396.270789	0.018311
396.278789	-0.012513
396.286789	0.024720
396.294789	-0.117496
396.302789	0.234687
396.310789	-0.006409
396.318789	0.086367
396.326789	0.141911
396.334789	0.030824
396.342789	-0.074465
396.350789	-0.117496
396.358789	0.240791
396.366789	0.135807
396.374789	0.216071
396.382789	0.135807
396.390789	-0.049745
396.398789	0.234687
396.406789	0.148320
396.414789	0.012207
396.422789	-0.061953
396.430789	-0.166936
396.438789	0.197760
396.446789	0.030824
396.454789	0.006104
396.462789	0.228584
396.470789	-0.148625
396.478789	-0.284432
396.486789	-0.160832
396.494789	0.160527
396.502789	-0.055849
396.510789	0.321360
396.518789	-0.148625
396.526789	0.463271
396.534789	0.185247
396.542789	-0.377209
396.550789	-0.025025
396.558789	0.271920
396.566789	0.253304
396.574789	0.173040
396.582789	-0.055849
396.590789	0.401624
396.598789	0.135807
396.606789	-0.018616
396.614789	0.012207
396.622789	0.166631
396.630789	-0.105289
396.638789	0.339671
396.646789	-0.117496
396.654789	0.222480
396.662789	0.197760
396.670789	-0.383313
396.678789	0.469680
396.686789	-0.117496
396.694789	-0.179449
396.702789	0.074160
396.710789	0.290231
396.718789	0.080264
396.726789	0.043031
396.734789	-0.117496
396.742789	-0.061953
396.750789	-0.037233
396.758789	0.642720
396.766789	0.327464
396.774789	-0.358592
396.782789	0.111087
396.790789	-0.130009
396.798789	0.104984
396.806789	0.240791
396.814789	0.370800
396.822789	-0.284432
396.830789	-0.080569
396.838789	0.265511
396.846789	0.494400
396.854789	-0.259713
396.862789	-0.284432
396.870789	0.290231
396.878789	0.117191
396.886789	-0.136112
396.894789	0.302744
396.902789	-0.241096
396.910789	-0.123905
396.918789	0.475784
396.926789	0.234687
396.934789	-0.099185
396.942789	-0.315256
396.950789	0.117191
396.958789	0.086367
396.966789	-0.012513
396.974789	0.092471
396.982789	-0.105289
396.990789	0.006104
396.998789	0.135807
397.006789	0.030824
397.014789	-0.204169
397.022789	0.642720
397.030789	0.086367
397.038789	0.203864
397.046789	-0.086673
397.054789	-0.272225
397.062789	0.166631
397.070789	-0.278329
397.078789	0.352184
397.086789	0.333567
397.094789	-0.809961
397.102789	0.012207
397.110789	0.154424
397.118789	0.166631
397.126789	0.055544
397.134789	-0.185553
397.142789	-0.185553
397.150789	0.111087
397.158789	-0.166936
397.166789	0.018311
397.174789	-0.346385
397.182789	-0.303049
397.190789	0.259407
397.198789	-0.123905
397.206789	0.148320
397.214789	-0.006409
397.222789	-0.154729
397.230789	0.234687
397.238789	0.067751
397.246789	0.018311
397.254789	0.154424
397.262789	0.024720
397.270789	0.135807
397.278789	-0.339976
397.286789	-0.272225
397.294789	0.302744
397.302789	0.494400
397.310789	0.438551
397.318789	-0.204169
397.326789	-0.043336
397.334789	-0.160832
397.342789	-0.179449
397.350789	0.970183
397.358789	-0.513016
397.366789	-0.371105
397.374789	0.203864
397.382789	0.308847
397.390789	0.401624
397.398789	-0.173345
397.406789	-0.148625
397.414789	0.166631
397.422789	0.135807
397.430789	0.160527
397.438789	-0.426649
397.446789	-0.148625
397.454789	0.574663
397.462789	-0.074465
397.470789	0.018311
397.478789	0.203864
397.486789	-0.321665
397.494789	0.012207
397.502789	0.358287
397.510789	0.098880
397.518789	0.191351
397.526789	-0.111393
397.534789	0.129704
397.542789	0.228584
397.550789	0.308847
397.558789	-0.136112
397.566789	-0.117496
397.574789	0.123600
397.582789	0.030824
397.590789	0.055544
397.598789	-0.049745
397.606789	0.135807
397.614789	-0.099185
397.622789	0.086367
397.630789	0.389111
397.638789	0.024720
397.646789	0.080264
397.654789	-0.006409
397.662789	0.141911
397.670789	-0.080569
397.678789	0.370800
397.686789	0.173040
397.694789	-0.111393
397.702789	0.043031
397.710789	-0.568865
397.718789	0.173040
397.726789	0.080264
397.734789	0.271920
397.742789	0.080264
397.750789	0.067751
397.758789	-0.136112
397.766789	0.531327
397.774789	0.302744
397.782789	-0.333873
397.790789	-0.185553
397.798789	0.135807
397.806789	0.753807
397.814789	-0.154729
397.822789	0.043031
397.830789	0.512711
397.838789	-0.550249
397.846789	0.290231
397.854789	0.141911
397.862789	0.321360
397.870789	0.030824
397.878789	-0.476089
397.886789	0.197760
397.894789	0.444960
397.902789	0.197760
397.910789	-0.136112
397.918789	0.383007
397.926789	0.228584
397.934789	0.271920
397.942789	-0.624409
397.950789	0.166631
397.958789	0.506607
397.966789	-0.272225
397.974789	-0.123905
397.982789	0.117191
397.990789	0.265511
397.998789	0.265511
398.006789	0.209967
398.014789	-0.438856
398.022789	0.562151
398.030789	-0.210273
398.038789	0.141911
398.046789	0.265511
398.054789	-0.482192
398.062789	-0.061953
398.070789	-0.086673
398.078789	-0.018616
398.086789	0.376904
398.094789	-0.278329
398.102789	0.098880
398.110789	-0.296945
398.118789	-0.061953
398.126789	0.352184
398.134789	-0.074465
398.142789	0.141911
398.150789	0.209967
398.158789	0.364391
398.166789	-0.092776
398.174789	-0.123905
398.182789	-0.105289
398.190789	0.519120
398.198789	-0.315256
398.206789	0.024720
398.214789	0.154424
398.222789	0.000000
398.230789	0.061647
398.238789	0.000000
398.246789	0.098880
398.254789	0.314951
398.262789	-0.333873
398.270789	0.179144
398.278789	0.154424
398.286789	0.000000
398.294789	-0.068056
398.302789	0.135807
398.310789	0.302744
398.318789	0.135807
398.326789	-0.476089
398.334789	0.395520
398.342789	0.692160
398.350789	0.043031
398.358789	-0.037233
398.366789	-0.049745
398.374789	0.413831
398.382789	-0.222785
398.390789	-0.018616
398.398789	0.302744
398.406789	0.179144
398.414789	0.191351
398.422789	-0.012513
398.430789	-0.074465
398.438789	-0.500809
398.446789	0.401624
398.454789	0.018311
398.462789	0.302744
398.470789	0.024720
398.478789	-0.636921
398.486789	0.278024
398.494789	0.599383
398.502789	-0.123905
398.510789	0.327464
398.518789	0.512711
398.526789	-0.241096
398.534789	-0.352489
398.542789	0.667440
398.550789	-0.018616
398.558789	0.024720
398.566789	0.067751
398.574789	-0.198065
398.582789	0.104984
398.590789	-0.043336
398.598789	0.043031
398.606789	0.129704
398.614789	0.216071
398.622789	-0.025025
398.630789	0.036927
398.638789	-0.130009
398.646789	0.667440
398.654789	0.024720
398.662789	-0.148625
398.670789	-0.247505
398.678789	0.278024
398.686789	0.030824
398.694789	0.006104
398.702789	0.469680
398.710789	0.358287
398.718789	0.222480
398.726789	0.247200
398.734789	0.247200
398.742789	-0.222785
398.750789	-0.210273
398.758789	-0.290536
398.766789	0.104984
398.774789	0.259407
398.782789	-0.105289
398.790789	0.203864
398.798789	-0.037233
398.806789	-0.049745
398.814789	0.630207
398.822789	-0.031129
398.830789	-0.191656
398.838789	0.098880
398.846789	0.191351
398.854789	0.234687
398.862789	-0.130009
398.870789	0.278024
398.878789	0.407727
398.886789	-0.025025
398.894789	-0.272225
398.902789	0.191351
398.910789	0.302744
398.918789	0.611896
398.926789	0.389111
398.934789	0.234687
398.942789	-0.859401
398.950789	-0.043336
398.958789	0.407727
398.966789	0.420240
398.974789	-0.037233
398.982789	-0.111393
398.990789	0.154424
398.998789	0.698264
399.006789	0.543840
399.014789	-0.247505
399.022789	-0.160832
399.030789	0.444960
399.038789	0.222480
399.046789	0.259407
399.054789	-0.482192
399.062789	0.030824
399.070789	-0.469985
399.078789	0.308847
399.086789	0.988800
399.094789	-0.655232
399.102789	-0.068056
399.110789	0.203864
399.118789	0.197760
399.126789	0.376904
399.134789	-0.259713
399.142789	-0.068056
399.150789	-0.049745
399.158789	-0.173345
399.166789	0.216071
399.174789	0.240791
399.182789	-0.284432
399.190789	0.284127
399.198789	0.123600
399.206789	0.203864
399.214789	-0.117496
399.222789	-0.061953
399.230789	-0.191656
399.238789	0.141911
399.246789	-0.272225
399.254789	-0.136112
399.262789	-0.105289
399.270789	0.389111
399.278789	-0.130009
399.286789	-0.241096
399.294789	0.117191
399.302789	-0.123905
399.310789	-0.092776
399.318789	0.234687
399.326789	-0.166936
399.334789	-0.012513
399.342789	-0.166936
399.350789	0.376904
399.358789	0.321360
399.366789	-0.228889
399.374789	0.000000
399.382789	0.141911
399.390789	0.253304
399.398789	-0.006409
399.406789	-0.198065
399.414789	-0.018616
399.422789	0.284127
399.430789	-0.154729
399.438789	-0.148625
399.446789	0.438551
399.454789	-0.303049
399.462789	1.205176
399.470789	-0.012513
399.478789	0.642720
399.486789	-1.192968
399.494789	-0.204169
399.502789	0.815760
399.510789	-0.630512
399.518789	-0.025025
399.526789	-0.445265
399.534789	-0.525529
399.542789	0.827967
399.550789	0.265511
399.558789	0.284127
399.566789	0.432447
399.574789	0.624104
399.582789	0.098880
399.590789	0.030824
399.598789	0.364391
399.606789	0.135807
399.614789	-0.482192
399.622789	-0.105289
399.630789	0.117191
399.638789	-0.760521
399.646789	-0.142216
399.654789	0.463271
399.662789	0.123600
399.670789	-0.012513
399.678789	0.166631
399.686789	0.611896
399.694789	0.265511
399.702788	-0.364696
399.710788	-0.018616
399.718789	0.222480
399.726788	-0.414136
399.734788	-0.210273
399.742789	0.154424
399.750788	0.203864
399.758788	-0.092776
399.766789	-0.068056
399.774788	0.271920
399.782788	0.370800
399.790789	0.327464
399.798789	0.000000
399.806788	0.049440
399.814789	-0.068056
399.822789	-0.315256
399.830788	0.481887
399.838789	0.135807
399.846789	-0.247505
399.854788	-0.241096
399.862789	-0.080569
399.870789	0.654927
399.878788	-0.086673
399.886789	-0.284432
399.894789	0.401624
399.902788	0.296640
399.910789	0.061647
399.918789	-0.265816
399.926788	-0.018616
399.934789	0.179144
399.942789	-0.080569
399.950788	-0.259713
399.958789	0.278024
399.966789	0.030824
399.974788	0.228584
399.982789	-0.198065
399.990789	-0.222785
399.998788	0.506607
400.006789	1.211280
400.014789	0.129704
400.022788	0.346080
400.030789	-1.026032
400.038789	0.253304
400.046788	-0.309152
400.054788	-0.272225
400.062788	0.166631
400.070788	-0.395825
400.078788	-0.148625
400.086788	0.642720
400.094788	-0.247505
400.102788	0.494400
400.110788	-0.315256
400.118788	-0.469985
400.126788	0.191351
400.134788	0.302744
400.142788	-0.346385
400.150788	-0.086673
400.158788	-0.234992
400.166788	0.148320
400.174788	0.352184
