Tempo (us) 	 Tensione (mv)
301.035694	-0.222785
301.043694	0.284127
301.051694	0.012207
301.059694	-0.241401
301.067694	0.197760
301.075694	-0.216681
301.083694	0.506912
301.091694	0.352184
301.099694	-0.179449
301.107694	0.241096
301.115694	-0.266121
301.123694	0.179144
301.131694	0.444960
301.139694	-0.439161
301.147694	-0.544145
301.155694	0.049440
301.163694	0.488296
301.171694	-0.241401
301.179694	0.444960
301.187694	0.346080
301.195694	-0.401929
301.203694	0.315256
301.211694	0.550249
301.219694	-0.154729
301.227694	-0.482498
301.235694	0.327464
301.243694	0.018311
301.251694	-0.272225
301.259694	-0.012513
301.267694	0.098880
301.275694	-0.166936
301.283694	0.302744
301.291694	0.358592
301.299694	-0.086673
301.307694	-0.006409
301.315694	0.129704
301.323694	0.129704
301.331694	-0.111393
301.339694	0.098880
301.347694	-0.160832
301.355694	-0.080569
301.363694	-0.160832
301.371694	0.191656
301.379694	-0.025025
301.387694	0.049440
301.395694	0.074160
301.403694	0.043031
301.411694	0.148320
301.419694	-0.148625
301.427694	-0.377209
301.435694	-0.025025
301.443694	0.315256
301.451694	-0.185553
301.459694	-0.043336
301.467694	-0.216681
301.475694	0.358592
301.483694	0.185247
301.491694	-0.099185
301.499694	-0.333873
301.507694	0.401624
301.515694	0.179144
301.523694	-0.086673
301.531694	-0.340281
301.539694	0.482192
301.547694	0.092471
301.555694	-0.031129
301.563694	0.346080
301.571694	0.179144
301.579694	-0.210273
301.587694	-0.025025
301.595694	0.179144
301.603694	0.117191
301.611694	-0.228889
301.619694	-0.080569
301.627694	-0.371105
301.635694	0.710776
301.643694	0.216376
301.651694	-0.210273
301.659694	-0.012513
301.667694	-0.012513
301.675694	0.302744
301.683694	-0.037233
301.691694	0.061647
301.699694	-0.166936
301.707694	0.036927
301.715694	-0.130009
301.723694	0.265816
301.731694	0.086367
301.739694	0.049440
301.747694	0.278024
301.755694	-0.166936
301.763694	0.000000
301.771694	0.154424
301.779694	0.290536
301.787694	0.216376
301.795694	-0.142216
301.803694	-0.037233
301.811694	0.074160
301.819694	-0.043336
301.827694	0.216376
301.835694	0.036927
301.843694	0.092471
301.851694	0.185247
301.859694	-0.037233
301.867694	0.179144
301.875694	0.129704
301.883694	-0.210273
301.891694	-0.080569
301.899694	-0.018616
301.907694	0.216376
301.915694	0.111087
301.923694	-0.061953
301.931694	0.358592
301.939694	0.135807
301.947694	-0.142216
301.955694	-0.086673
301.963694	-0.130009
301.971694	-0.055849
301.979694	0.012207
301.987694	-0.426649
301.995694	-0.568865
302.003694	0.018311
302.011694	0.148320
302.019694	0.475784
302.027694	0.531632
302.035694	0.055544
302.043694	0.438856
302.051694	-0.173345
302.059694	-0.266121
302.067694	-0.327769
302.075694	0.185247
302.083694	0.148320
302.091694	0.593280
302.099694	-0.352489
302.107694	0.241096
302.115694	-0.909146
302.123694	0.803552
302.131694	0.797449
302.139694	-0.469985
302.147694	0.160527
302.155694	-0.451369
302.163694	0.129704
302.171694	-0.222785
302.179694	0.494400
302.187694	0.420240
302.195694	0.265816
302.203694	-0.278329
302.211694	-0.853298
302.219694	0.667440
302.227694	-0.086673
302.235694	-0.921354
302.243694	0.080264
302.251694	0.036927
302.259694	-0.228889
302.267694	0.778832
302.275694	-0.185553
302.283694	0.284127
302.291694	0.513016
302.299694	0.129704
302.307694	0.723289
302.315694	-0.198065
302.323694	-0.061953
302.331694	0.234687
302.339694	-0.290841
302.347694	0.259407
302.355694	0.043031
302.363694	-0.111393
302.371694	0.438856
302.379694	-0.395825
302.387694	0.203864
302.395694	0.302744
302.403694	-0.043336
302.411694	0.203864
302.419694	-0.136112
302.427694	0.234687
302.435694	-0.340281
302.443694	-1.020234
302.451694	0.698569
302.459694	0.173040
302.467694	-0.241401
302.475694	0.983001
302.483694	-0.433058
302.491694	0.179144
302.499694	0.160527
302.507694	0.080264
302.515694	-0.420545
302.523694	-0.538041
302.531694	-0.451369
302.539694	0.741905
302.547694	-0.315561
302.555694	0.216376
302.563694	-0.025025
302.571694	0.000000
302.579694	0.080264
302.587694	-0.309152
302.595694	-0.012513
302.603694	0.222480
302.611694	-0.266121
302.619694	0.154424
302.627694	0.352184
302.635694	-0.099185
302.643694	0.649129
302.651694	-0.272225
302.659694	-0.185553
302.667694	-0.025025
302.675694	-0.303049
302.683694	0.265816
302.691694	0.024720
302.699694	-0.006409
302.707694	0.636616
302.715694	-0.785241
302.723694	-0.166936
302.731694	-0.173345
302.739694	0.488296
302.747694	0.315256
302.755694	-0.272225
302.763694	0.006104
302.771694	0.389416
302.779694	0.000000
302.787694	0.055544
302.795694	0.618000
302.803694	-0.142216
302.811694	-0.296945
302.819694	0.117191
302.827694	0.370800
302.835694	0.506912
302.843694	-0.544145
302.851694	0.241096
302.859694	0.519120
302.867694	0.080264
302.875694	0.197760
302.883694	0.036927
302.891694	0.475784
302.899694	0.160527
302.907694	-0.136112
302.915694	0.080264
302.923694	0.104984
302.931694	-0.204169
302.939694	0.080264
302.947694	0.191656
302.955694	0.253304
302.963694	-0.166936
302.971694	-0.074465
302.979694	0.321360
302.987694	-0.166936
302.995694	-0.296945
303.003694	0.500503
303.011694	0.315256
303.019694	0.018311
303.027694	-0.055849
303.035694	-0.315561
303.043694	0.797449
303.051694	-0.179449
303.059694	-0.575274
303.067694	0.488296
303.075694	-0.061953
303.083694	0.166631
303.091694	0.086367
303.099694	-0.228889
303.107694	0.389416
303.115694	-0.389721
303.123694	0.055544
303.131694	0.760216
303.139694	-0.086673
303.147694	-0.204169
303.155694	0.030824
303.163694	-0.173345
303.171694	0.649129
303.179694	-0.401929
303.187694	-0.130009
303.195694	0.222480
303.203694	-0.247505
303.211694	0.271920
303.219694	0.024720
303.227694	0.123600
303.235694	0.352184
303.243694	-0.303049
303.251694	0.840785
303.259694	0.271920
303.267694	-0.234992
303.275694	-0.779138
303.283694	-0.136112
303.291694	0.241096
303.299694	0.376904
303.307694	-0.340281
303.315694	-0.272225
303.323694	0.438856
303.331694	0.704672
303.339694	-0.210273
303.347694	-0.371105
303.355694	-0.148625
303.363694	0.049440
303.371694	0.154424
303.379694	0.036927
303.387694	-0.080569
303.395694	0.451064
303.403694	0.129704
303.411694	-0.092776
303.419694	0.061647
303.427694	-0.284432
303.435694	-0.018616
303.443694	0.055544
303.451694	0.222480
303.459694	0.080264
303.467694	-0.340281
303.475694	0.080264
303.483694	0.154424
303.491694	-0.031129
303.499694	-0.166936
303.507694	0.074160
303.515694	0.253304
303.523694	0.185247
303.531694	-0.117496
303.539694	0.074160
303.547694	0.339976
303.555694	-0.025025
303.563694	0.055544
303.571694	0.024720
303.579694	-0.068056
303.587694	0.203864
303.595694	-0.154729
303.603694	0.080264
303.611694	0.543840
303.619694	-0.433058
303.627694	0.278024
303.635694	0.185247
303.643694	-0.086673
303.651694	-0.055849
303.659694	-0.031129
303.667694	0.228584
303.675694	-0.061953
303.683694	-0.222785
303.691694	-0.006409
303.699694	-0.136112
303.707694	0.006104
303.715694	0.253304
303.723694	0.166631
303.731694	0.074160
303.739694	-0.092776
303.747694	-0.086673
303.755694	0.636616
303.763694	-0.278329
303.771694	-0.303049
303.779694	0.271920
303.787694	0.234687
303.795694	0.506912
303.803694	-0.025025
303.811694	0.024720
303.819694	-0.346385
303.827694	0.500503
303.835694	0.067751
303.843694	-0.309152
303.851694	0.160527
303.859694	-0.086673
303.867694	-0.025025
303.875694	0.457472
303.883694	-0.179449
303.891694	0.148320
303.899694	-0.352489
303.907694	-0.043336
303.915694	0.494400
303.923694	-0.315561
303.931694	-0.210273
303.939694	0.061647
303.947694	-0.228889
303.955694	0.080264
303.963694	0.166631
303.971694	-0.371105
303.979694	0.296640
303.987694	-0.191961
303.995694	-0.915250
304.003694	0.086367
304.011694	0.389416
304.019694	0.822169
304.027694	0.333567
304.035694	-0.179449
304.043694	0.253304
304.051694	0.191656
304.059694	0.123600
304.067694	0.247200
304.075694	-1.125523
304.083694	-0.080569
304.091694	-0.241401
304.099694	0.679952
304.107694	0.067751
304.115694	-0.575274
304.123694	0.444960
304.131694	0.519120
304.139694	0.123600
304.147694	0.506912
304.155694	0.203864
304.163694	-0.259713
304.171694	0.327464
304.179694	-0.080569
304.187694	0.253304
304.195694	-0.049745
304.203694	-0.228889
304.211694	0.253304
304.219694	0.228584
304.227694	0.302744
304.235694	0.216376
304.243694	-0.241401
304.251694	0.463576
304.259694	0.012207
304.267694	-0.247505
304.275694	0.006104
304.283694	-0.043336
304.291694	0.408032
304.299694	0.024720
304.307694	0.061647
304.315694	0.006104
304.323694	0.253304
304.331694	-0.346385
304.339694	0.352184
304.347694	-0.012513
304.355694	0.203864
304.363694	0.173040
304.371694	0.234687
304.379694	-0.296945
304.387694	0.074160
304.395694	0.247200
304.403694	0.185247
304.411694	-0.247505
304.419694	0.086367
304.427694	-0.130009
304.435694	0.463576
304.443694	0.228584
304.451694	-0.068056
304.459694	-0.092776
304.467694	-0.234992
304.475694	0.222480
304.483694	-0.031129
304.491694	-0.198065
304.499694	-0.031129
304.507694	0.098880
304.515694	-0.247505
304.523694	0.055544
304.531694	-0.173345
304.539694	0.024720
304.547694	0.061647
304.555694	0.012207
304.563694	0.098880
304.571694	-0.025025
304.579694	-0.241401
304.587694	0.191656
304.595694	0.154424
304.603694	0.043031
304.611694	0.253304
304.619694	-0.395825
304.627694	0.203864
304.635694	-0.204169
304.643694	-0.166936
304.651694	0.661336
304.659694	-0.445265
304.667694	0.339976
304.675694	-0.018616
304.683694	-0.315561
304.691694	0.673849
304.699694	-0.191961
304.707694	0.179144
304.715694	0.129704
304.723694	-0.253609
304.731694	0.166631
304.739694	-0.043336
304.747694	-0.080569
304.755694	0.494400
304.763694	-0.086673
304.771694	0.154424
304.779694	0.389416
304.787694	-0.266121
304.795694	0.389416
304.803694	-0.426649
304.811694	-0.210273
304.819694	0.327464
304.827694	-0.401929
304.835694	0.080264
304.843694	0.129704
304.851694	-0.154729
304.859694	0.308847
304.867694	-0.006409
304.875694	0.247200
304.883694	-0.340281
304.891694	0.185247
304.899694	0.451064
304.907694	0.395520
304.915694	0.061647
304.923694	-0.179449
304.931694	0.321360
304.939694	-0.383618
304.947694	0.500503
304.955694	-0.259713
304.963694	0.148320
304.971694	0.247200
304.979694	-0.092776
304.987694	0.463576
304.995694	-0.068056
305.003694	-0.130009
305.011694	0.098880
305.019694	-0.259713
305.027694	0.395520
305.035694	-0.136112
305.043694	0.074160
305.051694	-0.117496
305.059694	-0.210273
305.067694	0.092471
305.075694	0.086367
305.083694	0.148320
305.091694	-0.055849
305.099694	-0.340281
305.107694	0.414136
305.115694	-0.234992
305.123694	0.321360
305.131694	0.166631
305.139694	-0.080569
305.147694	0.376904
305.155694	-0.401929
305.163694	0.414136
305.171694	0.160527
305.179694	0.438856
305.187694	-0.142216
305.195694	0.209967
305.203694	0.315256
305.211694	0.074160
305.219694	-0.061953
305.227694	-0.130009
305.235694	0.228584
305.243694	0.074160
305.251694	0.259407
305.259694	0.284127
305.267694	-0.228889
305.275694	-0.068056
305.283694	0.018311
305.291694	0.420240
305.299694	0.228584
305.307694	-0.130009
305.315694	0.067751
305.323694	0.494400
305.331694	0.123600
305.339694	-0.105289
305.347694	0.018311
305.355694	0.061647
305.363694	0.036927
305.371694	-0.179449
305.379694	0.463576
305.387694	0.123600
305.395694	-0.173345
305.403694	0.173040
305.411694	0.228584
305.419694	0.012207
305.427694	-0.136112
305.435694	-0.513321
305.443694	0.043031
305.451694	0.550249
305.459694	-0.049745
305.467694	0.364696
305.475694	-0.037233
305.483694	0.228584
305.491694	0.352184
305.499694	-0.408338
305.507694	0.141911
305.515694	-0.476089
305.523694	0.228584
305.531694	0.197760
305.539694	0.055544
305.547694	0.550249
305.555694	-0.086673
305.563694	0.154424
305.571694	0.587176
305.579694	-0.204169
305.587694	-0.309152
305.595694	0.444960
305.603694	-0.476089
305.611694	-0.377209
305.619694	0.376904
305.627694	0.265816
305.635694	-0.327769
305.643694	0.228584
305.651694	0.784936
305.659694	-0.086673
305.667694	-0.303049
305.675694	0.370800
305.683694	0.463576
305.691694	0.036927
305.699694	-0.414441
305.707694	0.135807
305.715694	0.012207
305.723694	0.315256
305.731694	-0.074465
305.739694	-0.160832
305.747694	0.531632
305.755694	-0.025025
305.763694	-0.043336
305.771694	0.284127
305.779694	-0.025025
305.787694	0.036927
305.795694	0.012207
305.803694	0.209967
305.811694	0.364696
305.819694	-0.198065
305.827694	-0.099185
305.835694	0.482192
305.843694	-0.204169
305.851694	0.111087
305.859694	-0.185553
305.867694	-0.080569
305.875694	0.327464
305.883694	0.154424
305.891694	-0.123905
305.899694	0.241096
305.907694	0.024720
305.915694	0.191656
305.923694	0.308847
305.931694	-0.198065
305.939694	0.074160
305.947694	-0.092776
305.955694	0.308847
305.963694	0.432752
305.971694	-0.735801
305.979694	0.383313
305.987694	-0.321665
305.995694	-1.014130
306.003694	-0.191961
306.011694	0.401624
306.019694	0.784936
306.027694	0.686056
306.035694	-0.191961
306.043694	0.772729
306.051694	0.216376
306.059694	-0.445265
306.067694	-0.055849
306.075694	-0.198065
306.083694	-0.160832
306.091694	0.203864
306.099694	-0.303049
306.107694	0.797449
306.115694	-0.055849
306.123694	-0.433058
306.131694	0.865505
306.139694	-0.037233
306.147694	0.098880
306.155694	0.160527
306.163694	-0.061953
306.171694	0.494400
306.179694	-0.198065
306.187694	-0.018616
306.195694	0.364696
306.203694	-0.080569
306.211694	-0.259713
306.219694	0.247200
306.227694	-0.216681
306.235694	0.135807
306.243694	-0.198065
306.251694	0.030824
306.259694	0.574969
306.267694	-0.148625
306.275694	0.370800
306.283694	-0.130009
306.291694	0.080264
306.299694	0.271920
306.307694	-0.278329
306.315694	0.228584
306.323694	0.055544
306.331694	-0.259713
306.339694	0.321360
306.347694	-0.160832
306.355694	-0.142216
306.363694	0.364696
306.371694	-0.136112
306.379694	0.216376
306.387694	-0.296945
306.395694	-0.358898
306.403694	0.247200
306.411694	0.000000
306.419694	-0.148625
306.427694	0.173040
306.435694	0.092471
306.443694	0.513016
306.451694	-0.266121
306.459694	0.408032
306.467694	0.339976
306.475694	-0.160832
306.483694	0.290536
306.491694	0.179144
306.499694	-0.272225
306.507694	0.241096
306.515694	-0.476089
306.523694	1.156041
306.531694	-0.556658
306.539694	0.074160
306.547694	-0.970794
306.555694	1.100497
306.563694	-0.272225
306.571694	-0.414441
306.579694	0.426344
306.587694	-0.773034
306.595694	0.642720
306.603694	0.055544
306.611694	-0.253609
306.619694	0.271920
306.627694	0.049440
306.635694	-0.290841
306.643694	-0.729697
306.651694	0.308847
306.659694	-0.117496
306.667694	-0.958586
306.675694	0.092471
306.683694	0.513016
306.691694	0.030824
306.699694	0.123600
306.707694	0.352184
306.715694	0.043031
306.723694	0.247200
306.731694	0.191656
306.739694	0.352184
306.747694	0.043031
306.755694	-0.531938
306.763694	-0.012513
306.771694	0.074160
306.779694	0.197760
306.787694	0.012207
306.795694	0.024720
306.803694	-0.253609
306.811694	0.327464
306.819694	-0.290841
306.827694	0.043031
306.835694	0.222480
306.843694	0.135807
306.851694	0.000000
306.859694	0.055544
306.867694	0.339976
306.875694	0.308847
306.883694	-0.055849
306.891694	-0.173345
306.899694	0.160527
306.907694	0.141911
306.915694	-0.185553
306.923694	-0.247505
306.931694	-0.080569
306.939694	0.012207
306.947694	0.012207
306.955694	-0.160832
306.963694	0.086367
306.971694	0.203864
306.979694	-0.068056
306.987694	0.173040
306.995694	-0.340281
307.003694	-0.136112
307.011694	-0.389721
307.019694	0.086367
307.027694	0.513016
307.035694	-0.210273
307.043694	0.135807
307.051694	-0.012513
307.059694	-0.259713
307.067694	0.098880
307.075694	-0.241401
307.083694	0.024720
307.091694	0.475784
307.099694	-0.531938
307.107694	0.543840
307.115694	0.308847
307.123694	0.092471
307.131694	0.141911
307.139694	0.376904
307.147694	0.123600
307.155694	0.055544
307.163694	-0.408338
307.171694	0.191656
307.179694	0.395520
307.187694	-0.068056
307.195694	-0.247505
307.203694	-0.117496
307.211694	0.173040
307.219694	0.185247
307.227694	-0.476089
307.235694	0.006104
307.243694	-0.018616
307.251694	-0.006409
307.259694	-0.080569
307.267694	0.370800
307.275694	0.018311
307.283694	0.024720
307.291694	-0.154729
307.299694	0.321360
307.307694	0.074160
307.315694	-0.154729
307.323694	0.092471
307.331694	0.154424
307.339694	0.271920
307.347694	-0.303049
307.355694	0.012207
307.363694	0.036927
307.371694	0.333567
307.379694	-0.160832
307.387694	0.024720
307.395694	0.327464
307.403694	0.197760
307.411694	0.290536
307.419694	0.117191
307.427694	0.216376
307.435694	0.216376
307.443694	-0.173345
307.451694	0.117191
307.459694	0.308847
307.467694	-0.154729
307.475694	0.092471
307.483694	0.358592
307.491694	0.148320
307.499694	-0.148625
307.507694	-0.043336
307.515694	0.098880
307.523694	-0.018616
307.531694	-0.160832
307.539694	0.185247
307.547694	0.346080
307.555694	-0.290841
307.563694	0.024720
307.571694	-0.061953
307.579694	-0.234992
307.587694	0.018311
307.595694	-0.327769
307.603694	0.766625
307.611694	0.247200
307.619694	-0.092776
307.627694	0.519120
307.635694	-0.191961
307.643694	-0.154729
307.651694	-0.111393
307.659694	0.389416
307.667694	-0.142216
307.675694	-0.123905
307.683694	-0.216681
307.691694	0.420240
307.699694	0.253304
307.707694	-0.426649
307.715694	0.006104
307.723694	-0.111393
307.731694	0.296640
307.739694	-0.092776
307.747694	-0.352489
307.755694	0.129704
307.763694	0.568560
307.771694	0.036927
307.779694	0.049440
307.787694	-0.142216
307.795694	-0.043336
307.803694	-0.173345
307.811694	0.173040
307.819694	0.228584
307.827694	-0.130009
307.835694	-0.111393
307.843694	0.444960
307.851694	-0.031129
307.859694	-0.365001
307.867694	-0.290841
307.875694	0.587176
307.883694	0.253304
307.891694	-0.111393
307.899694	0.302744
307.907694	0.259407
307.915694	-0.068056
307.923694	0.123600
307.931694	-0.025025
307.939694	-0.426649
307.947694	-0.290841
307.955694	-0.303049
307.963694	0.636616
307.971694	0.488296
307.979694	-0.500809
307.987694	-0.068056
307.995694	-0.834681
308.003694	0.358592
308.011694	0.259407
308.019694	0.315256
308.027694	0.339976
308.035694	0.030824
308.043694	0.488296
308.051694	0.432752
308.059694	-0.303049
308.067694	-0.272225
308.075694	-0.012513
308.083694	-0.346385
308.091694	0.352184
308.099694	-0.166936
308.107694	0.086367
308.115694	0.234687
308.123694	-0.080569
308.131694	0.265816
308.139694	-0.247505
308.147694	0.444960
308.155694	0.438856
308.163694	-0.365001
308.171694	0.228584
308.179694	-0.092776
308.187694	-0.439161
308.195694	0.098880
308.203694	-0.130009
308.211694	-0.154729
308.219694	-0.123905
308.227694	-0.148625
308.235694	0.933561
308.243694	0.049440
308.251694	-0.500809
308.259694	0.451064
308.267694	0.234687
308.275694	0.259407
308.283694	0.055544
308.291694	-0.321665
308.299694	0.271920
308.307694	0.000000
308.315694	0.018311
308.323694	0.513016
308.331694	-0.061953
308.339694	-0.086673
308.347694	-0.012513
308.355694	0.061647
308.363694	0.414136
308.371694	-0.303049
308.379694	-0.068056
308.387694	0.259407
308.395694	0.006104
308.403694	-0.544145
308.411694	-0.272225
308.419694	0.599689
308.427694	0.253304
308.435694	-0.012513
308.443694	0.006104
308.451694	0.160527
308.459694	-0.006409
308.467694	0.209967
308.475694	0.457472
308.483694	-0.562761
308.491694	-0.006409
308.499694	-0.068056
308.507694	0.333567
308.515694	-0.148625
308.523694	0.278024
308.531694	0.092471
308.539694	-0.136112
308.547694	0.030824
308.555694	-0.123905
308.563694	0.018311
308.571694	0.055544
308.579694	-0.117496
308.587694	0.080264
308.595694	-0.296945
308.603694	0.451064
308.611694	0.308847
308.619694	-0.433058
308.627694	0.296640
308.635694	0.166631
308.643694	-0.136112
308.651694	0.030824
308.659694	0.321360
308.667694	0.135807
308.675694	0.141911
308.683694	-0.321665
308.691694	0.222480
308.699694	-0.037233
308.707694	-0.006409
308.715694	-0.080569
308.723694	0.290536
308.731694	0.160527
308.739694	0.135807
308.747694	0.043031
308.755694	0.012207
308.763694	0.376904
308.771694	-0.160832
308.779694	0.321360
308.787694	-0.136112
308.795694	-0.006409
308.803694	0.092471
308.811694	-0.080569
308.819694	-0.253609
308.827694	0.197760
308.835694	-0.043336
308.843694	0.302744
308.851694	-0.130009
308.859694	0.080264
308.867694	0.154424
308.875694	-0.247505
308.883694	0.296640
308.891694	-0.049745
308.899694	0.024720
308.907694	-0.160832
308.915694	0.080264
308.923694	0.006104
308.931694	0.432752
308.939694	-0.228889
308.947694	0.414136
308.955694	-0.550554
308.963694	-0.451369
308.971694	0.117191
308.979694	0.401624
308.987694	0.568560
308.995694	-0.451369
309.003694	0.185247
309.011694	0.030824
309.019694	0.000000
309.027694	0.024720
309.035694	0.043031
309.043694	-0.074465
309.051694	0.191656
309.059694	-0.259713
309.067694	0.506912
309.075694	0.247200
309.083694	0.080264
309.091694	0.173040
309.099694	-0.210273
309.107694	0.488296
309.115694	0.024720
309.123694	-0.173345
309.131694	0.290536
309.139694	-0.340281
309.147694	-0.222785
309.155694	-0.278329
309.163694	0.500503
309.171694	0.315256
309.179694	0.197760
309.187694	0.197760
309.195694	0.389416
309.203694	0.290536
309.211694	-0.068056
309.219694	0.599689
309.227694	-0.086673
309.235694	0.006104
309.243694	-0.284432
309.251694	0.203864
309.259694	0.006104
309.267694	-0.086673
309.275694	0.036927
309.283694	-0.290841
309.291694	0.209967
309.299694	0.074160
309.307694	0.228584
309.315694	0.451064
309.323694	-0.266121
309.331694	-0.173345
309.339694	0.222480
309.347694	0.457472
309.355694	-0.148625
309.363694	0.123600
309.371694	-0.043336
309.379694	0.086367
309.387694	-0.061953
309.395694	0.036927
309.403694	0.185247
309.411694	-0.086673
309.419694	-0.123905
309.427694	0.550249
309.435694	0.185247
309.443694	0.086367
309.451694	-0.643025
309.459694	0.444960
309.467694	0.414136
309.475694	-0.383618
309.483694	-0.284432
309.491694	0.389416
309.499694	0.098880
309.507694	0.030824
309.515694	-0.476089
309.523694	0.432752
309.531694	-0.018616
309.539694	-0.377209
309.547694	-0.556658
309.555694	0.469680
309.563694	0.098880
309.571694	-0.130009
309.579694	0.000000
309.587694	0.482192
309.595694	0.228584
309.603694	-0.550554
309.611694	-0.006409
309.619694	0.469680
309.627694	-0.025025
309.635694	-0.148625
309.643694	0.055544
309.651694	0.352184
309.659694	0.049440
309.667694	-0.507218
309.675694	0.265816
309.683694	0.234687
309.691694	-0.055849
309.699694	-0.247505
309.707694	0.148320
309.715694	0.352184
309.723694	-0.111393
309.731694	-0.247505
309.739694	-0.099185
309.747694	0.055544
309.755694	-0.105289
309.763694	0.370800
309.771694	0.080264
309.779694	0.111087
309.787694	-0.525529
309.795694	-0.043336
309.803694	0.259407
309.811694	0.185247
309.819694	0.061647
309.827694	-0.148625
309.835694	0.036927
309.843694	0.376904
309.851694	0.284127
309.859694	0.000000
309.867694	-0.401929
309.875694	-0.142216
309.883694	0.253304
309.891694	0.259407
309.899694	-0.049745
309.907694	-0.092776
309.915694	0.179144
309.923694	-0.216681
309.931694	0.074160
309.939694	0.216376
309.947694	0.123600
309.955694	-0.272225
309.963694	0.278024
309.971694	0.438856
309.979694	-0.779138
309.987694	-0.204169
309.995694	-1.193274
310.003694	0.216376
310.011694	0.494400
310.019694	0.086367
310.027694	0.247200
310.035694	0.735496
310.043694	0.859096
310.051694	0.148320
310.059694	-0.117496
310.067694	0.092471
310.075694	-0.667745
310.083694	-0.061953
310.091694	0.315256
310.099694	-0.358898
310.107694	-0.234992
310.115694	0.173040
310.123694	0.203864
310.131694	0.686056
310.139694	-0.111393
310.147694	-0.142216
310.155694	0.581072
310.163694	-0.234992
310.171694	0.012207
310.179694	-0.241401
310.187694	-0.439161
310.195694	0.364696
310.203694	0.141911
310.211694	0.055544
310.219694	0.315256
310.227694	-0.142216
310.235694	0.253304
310.243694	0.253304
310.251694	0.092471
310.259694	0.098880
310.267694	-0.210273
310.275694	0.049440
310.283694	0.179144
310.291694	0.018311
310.299694	-0.327769
310.307694	0.166631
310.315694	0.222480
310.323694	0.376904
310.331694	-0.550554
310.339694	-0.377209
310.347694	0.160527
310.355694	-0.210273
310.363694	0.160527
310.371694	-0.142216
310.379694	-0.204169
310.387694	0.358592
310.395694	-0.136112
310.403694	-0.234992
310.411694	-0.216681
310.419694	0.000000
310.427694	0.061647
310.435694	0.197760
310.443694	-0.296945
310.451694	0.055544
310.459694	-0.259713
310.467694	-0.074465
310.475694	0.179144
310.483694	-0.513321
310.491694	0.043031
310.499694	0.012207
310.507694	-0.092776
310.515694	0.129704
310.523694	-0.173345
310.531694	-0.123905
310.539694	-0.327769
310.547694	-0.061953
310.555694	0.451064
310.563694	0.148320
310.571694	-0.234992
310.579694	-0.457778
310.587694	0.352184
310.595694	0.611896
310.603694	-0.228889
310.611694	0.265816
310.619694	0.006104
310.627694	0.278024
310.635694	0.179144
310.643694	-0.457778
310.651694	-0.099185
310.659694	-0.055849
310.667694	-0.105289
310.675694	0.271920
310.683694	0.296640
310.691694	0.173040
310.699694	0.123600
310.707694	-0.061953
310.715694	0.290536
310.723694	-0.006409
310.731694	-0.198065
310.739694	0.253304
310.747694	-0.105289
310.755694	0.018311
310.763694	0.173040
310.771694	-0.092776
310.779694	0.686056
310.787694	-0.055849
310.795694	-0.068056
310.803694	0.179144
310.811694	0.006104
310.819694	0.098880
310.827694	0.228584
310.835694	-0.395825
310.843694	-0.198065
310.851694	0.036927
310.859694	0.816065
310.867694	0.061647
310.875694	-1.143834
310.883694	0.247200
310.891694	-0.185553
310.899694	0.444960
310.907694	0.123600
310.915694	-0.228889
310.923694	-0.296945
310.931694	0.018311
310.939694	1.019929
310.947694	0.766625
310.955694	0.203864
310.963694	-0.383618
310.971694	0.661336
310.979694	-1.273843
310.987694	0.247200
310.995694	-0.025025
311.003694	-0.779138
311.011694	-0.086673
311.019694	-0.266121
311.027694	-0.204169
311.035694	0.370800
311.043694	0.500503
311.051694	0.383313
311.059694	0.018311
311.067694	0.723289
311.075694	-0.043336
311.083694	-0.247505
311.091694	0.599689
311.099694	-0.327769
311.107694	-0.507218
311.115694	-0.148625
311.123694	-0.395825
311.131694	-0.018616
311.139694	-0.160832
311.147694	0.216376
311.155694	0.098880
311.163694	-0.160832
311.171694	0.259407
311.179694	0.228584
311.187694	-0.247505
311.195694	-0.562761
311.203694	0.438856
311.211694	0.587176
311.219694	0.141911
311.227694	-0.624714
311.235694	0.463576
311.243694	0.333567
311.251694	-0.006409
311.259694	-0.290841
311.267694	0.104984
311.275694	-0.086673
311.283694	0.141911
311.291694	0.049440
311.299694	0.346080
311.307694	0.241096
311.315694	-0.166936
311.323694	0.203864
311.331694	-0.130009
311.339694	0.117191
311.347694	0.185247
311.355694	-0.562761
311.363694	-0.061953
311.371694	0.173040
311.379694	0.302744
311.387694	-0.061953
311.395694	0.030824
311.403694	-0.228889
311.411694	0.296640
311.419694	0.408032
311.427694	0.222480
311.435694	-0.105289
311.443694	-0.049745
311.451694	0.197760
311.459694	-0.365001
311.467694	-0.352489
311.475694	0.704672
311.483694	0.191656
311.491694	-0.025025
311.499694	0.203864
311.507694	0.933561
311.515694	0.834376
311.523694	-0.550554
311.531694	-0.185553
311.539694	-0.006409
311.547694	-0.952178
311.555694	-0.068056
311.563694	0.636616
311.571694	-0.105289
311.579694	-0.575274
311.587694	0.414136
311.595694	0.958281
311.603694	0.160527
311.611694	-0.711081
311.619694	0.111087
311.627694	0.717185
311.635694	0.278024
311.643694	-0.333873
311.651694	-0.099185
311.659694	0.921049
311.667694	-0.414441
311.675694	-0.086673
311.683694	-0.476089
311.691694	0.469680
311.699694	-0.160832
311.707694	-0.272225
311.715694	0.364696
311.723694	0.296640
311.731694	0.117191
311.739694	-0.136112
311.747694	0.420240
