Tempo (us) 	 Tensione (mv)
368.155189	0.098880
368.163189	-0.414136
368.171189	0.686056
368.179189	-0.228889
368.187189	-0.630512
368.195189	0.284127
368.203189	0.166631
368.211189	0.055544
368.219189	-0.117496
368.227189	-0.247505
368.235189	0.339671
368.243189	0.154424
368.251189	-0.364696
368.259189	0.061647
368.267189	0.092471
368.275189	-0.006409
368.283189	0.222480
368.291189	-0.278329
368.299189	0.370800
368.307189	-0.438856
368.315189	-0.074465
368.323189	0.036927
368.331189	0.043031
368.339189	-0.166936
368.347189	0.123600
368.355189	-0.198065
368.363189	0.104984
368.371189	0.049440
368.379189	-0.309152
368.387189	0.061647
368.395189	-0.092776
368.403189	0.296640
368.411189	-0.055849
368.419189	-0.173345
368.427189	0.179144
368.435189	-0.198065
368.443189	0.154424
368.451189	0.383007
368.459189	-0.333873
368.467189	-0.191656
368.475189	0.228584
368.483189	-0.204169
368.491189	0.018311
368.499189	0.216071
368.507189	0.135807
368.515189	0.098880
368.523189	-0.179449
368.531189	0.259407
368.539189	0.092471
368.547189	0.074160
368.555189	0.209967
368.563189	-0.012513
368.571189	0.012207
368.579189	-0.018616
368.587189	0.043031
368.595189	-0.049745
368.603189	0.173040
368.611189	-0.389416
368.619189	-0.723289
368.627189	0.253304
368.635189	0.648823
368.643189	0.086367
368.651189	-0.006409
368.659189	-0.154729
368.667189	0.302744
368.675189	0.092471
368.683189	-0.086673
368.691189	-0.426649
368.699189	0.061647
368.707189	-0.154729
368.715189	0.173040
368.723189	0.000000
368.731189	-0.148625
368.739189	-0.117496
368.747189	-0.086673
368.755189	0.308847
368.763189	-0.012513
368.771189	-0.055849
368.779189	0.228584
368.787189	0.043031
368.795189	0.290231
368.803189	0.327464
368.811189	-0.315256
368.819189	-0.389416
368.827189	-0.284432
368.835189	-0.031129
368.843189	0.104984
368.851189	-0.315256
368.859189	-0.061953
368.867189	0.228584
368.875189	0.067751
368.883189	-0.006409
368.891189	-0.111393
368.899189	-0.012513
368.907189	0.389111
368.915189	-0.154729
368.923189	-0.185553
368.931189	0.006104
368.939189	0.185247
368.947189	0.475784
368.955189	-0.228889
368.963189	-0.086673
368.971189	0.148320
368.979189	-0.031129
368.987189	-0.327769
368.995189	-0.469985
369.003189	-0.568865
369.011189	0.376904
369.019189	-0.185553
369.027189	0.537431
369.035189	-0.241096
369.043189	0.413831
369.051189	-0.210273
369.059189	0.240791
369.067189	0.284127
369.075189	-0.092776
369.083189	-0.136112
369.091189	0.197760
369.099189	-0.074465
369.107189	0.339671
369.115189	-0.321665
369.123189	0.407727
369.131189	0.222480
369.139189	-0.234992
369.147189	-0.105289
369.155189	0.098880
369.163189	-0.562456
369.171189	0.333567
369.179189	0.111087
369.187189	-0.463576
369.195189	0.735496
369.203189	-0.389416
369.211189	0.111087
369.219189	-0.259713
369.227189	-0.185553
369.235189	0.364391
369.243189	0.074160
369.251189	-0.031129
369.259189	0.173040
369.267189	-0.210273
369.275189	0.389111
369.283189	0.024720
369.291189	-0.222785
369.299189	0.216071
369.307189	-0.568865
369.315189	-0.123905
369.323189	0.253304
369.331189	-0.111393
369.339189	0.327464
369.347189	-0.173345
369.355189	-0.222785
369.363189	0.166631
369.371189	-0.006409
369.379189	0.049440
369.387189	0.018311
369.395189	-0.445265
369.403189	0.067751
369.411189	0.074160
369.419189	-0.031129
369.427189	-0.130009
369.435189	-1.131321
369.443189	1.013520
369.451189	0.549944
369.459189	0.024720
369.467189	0.111087
369.475189	0.135807
369.483189	0.308847
369.491189	-0.630512
369.499189	0.346080
369.507189	0.185247
369.515189	-0.364696
369.523189	-0.222785
369.531189	0.611896
369.539189	-0.377209
369.547189	0.247200
369.555189	-0.383313
369.563189	-0.500809
369.571189	0.741600
369.579189	-0.377209
369.587189	-0.339976
369.595189	0.197760
369.603189	0.259407
369.611189	-0.111393
369.619189	-0.377209
369.627189	0.049440
369.635189	0.729087
369.643189	-0.432752
369.651189	-0.346385
369.659189	0.148320
369.667189	0.030824
369.675189	-0.111393
369.683189	0.000000
369.691189	-0.154729
369.699189	0.698264
369.707189	-0.457472
369.715189	-0.006409
369.723189	-0.748009
369.731189	0.321360
369.739189	-0.018616
369.747189	0.203864
369.755189	0.117191
369.763189	-0.234992
369.771189	0.049440
369.779189	0.481887
369.787189	0.574663
369.795189	-0.160832
369.803189	-0.148625
369.811189	-0.216376
369.819189	0.537431
369.827189	0.043031
369.835189	-0.414136
369.843189	-0.031129
369.851189	0.049440
369.859189	0.173040
369.867189	0.234687
369.875189	-0.315256
369.883189	-0.043336
369.891189	0.006104
369.899189	-0.198065
369.907189	0.481887
369.915189	0.006104
369.923189	-0.457472
369.931189	-0.061953
369.939189	-0.049745
369.947189	0.117191
369.955189	-0.204169
369.963189	-0.500809
369.971189	0.296640
369.979189	0.203864
369.987189	0.487991
369.995189	-1.149632
370.003189	-0.371105
370.011189	0.185247
370.019189	0.284127
370.027189	0.333567
370.035189	-0.105289
370.043189	0.061647
370.051189	0.209967
370.059189	-0.006409
370.067189	-0.130009
370.075189	0.296640
370.083189	-0.432752
370.091189	0.111087
370.099189	0.259407
370.107189	-0.043336
370.115189	0.481887
370.123189	-0.099185
370.131189	0.284127
370.139189	0.333567
370.147189	-0.148625
370.155189	-0.111393
370.163189	0.247200
370.171189	-0.136112
370.179189	-0.352489
370.187189	-0.074465
370.195189	0.135807
370.203189	0.104984
370.211189	-0.364696
370.219189	0.240791
370.227189	0.352184
370.235189	-0.043336
370.243189	0.383007
370.251189	0.104984
370.259189	0.438551
370.267189	-0.630512
370.275189	-0.006409
370.283189	0.240791
370.291189	0.426344
370.299189	-0.241096
370.307189	-0.599689
370.315189	0.296640
370.323189	0.160527
370.331189	0.401624
370.339189	-0.624409
370.347189	-0.123905
370.355189	-0.117496
370.363189	0.055544
370.371189	0.574663
370.379189	-0.426649
370.387189	0.049440
370.395189	-0.173345
370.403189	0.098880
370.411189	0.154424
370.419189	-0.438856
370.427189	-0.037233
370.435189	-0.043336
370.443189	0.364391
370.451189	-0.061953
370.459189	0.247200
370.467189	-0.420545
370.475189	0.487991
370.483189	0.024720
370.491189	-0.500809
370.499189	0.024720
370.507189	-0.828272
370.515189	-0.018616
370.523189	0.012207
370.531189	0.049440
370.539189	-0.593585
370.547189	-0.964385
370.555189	0.587176
370.563189	0.865200
370.571189	-0.025025
370.579189	0.179144
370.587189	0.407727
370.595189	-0.395825
370.603189	0.160527
370.611189	0.129704
370.619189	-1.019929
370.627189	-0.970488
370.635189	0.580767
370.643189	0.228584
370.651189	-0.816065
370.659189	0.135807
370.667189	0.290231
370.675189	0.197760
370.683189	0.024720
370.691189	-0.043336
370.699189	0.401624
370.707189	-0.086673
370.715189	-0.278329
370.723189	-0.025025
370.731189	-0.160832
370.739189	-0.259713
370.747189	-0.092776
370.755189	-0.142216
370.763189	0.036927
370.771189	0.135807
370.779189	-0.222785
370.787189	0.370800
370.795189	-0.086673
370.803189	0.129704
370.811189	0.061647
370.819189	-0.216376
370.827189	0.432447
370.835189	-0.309152
370.843189	-0.420545
370.851189	0.259407
370.859189	0.203864
370.867189	0.012207
370.875189	0.049440
370.883189	-0.234992
370.891189	0.240791
370.899189	0.067751
370.907189	0.284127
370.915189	0.092471
370.923189	-0.401929
370.931189	-0.105289
370.939189	-0.025025
370.947189	0.098880
370.955189	0.000000
370.963189	-0.198065
370.971189	0.006104
370.979189	0.135807
370.987189	0.129704
370.995189	-0.636921
371.003189	0.006104
371.011189	-0.166936
371.019189	0.024720
371.027189	0.333567
371.035189	-0.136112
371.043189	0.216071
371.051189	-0.494705
371.059189	-0.092776
371.067189	0.512711
371.075189	-0.055849
371.083189	-0.080569
371.091189	-0.148625
371.099189	-0.296945
371.107189	0.438551
371.115189	0.265511
371.123189	0.407727
371.131189	-0.092776
371.139189	-0.327769
371.147189	0.457167
371.155189	0.376904
371.163189	-0.945769
371.171189	-0.408032
371.179189	0.148320
371.187189	-0.760521
371.195189	-0.377209
371.203189	0.265511
371.211189	0.957976
371.219189	0.630207
371.227189	0.383007
371.235189	-0.488296
371.243189	-0.111393
371.251189	-0.092776
371.259189	-0.247505
371.267189	-0.364696
371.275189	0.141911
371.283189	0.364391
371.291189	-0.506912
371.299189	0.352184
371.307189	0.302744
371.315189	-0.568865
371.323189	-0.438856
371.331189	0.179144
371.339189	0.760216
371.347189	-0.191656
371.355189	-0.389416
371.363189	0.512711
371.371189	0.314951
371.379189	-0.303049
371.387189	-0.451369
371.395189	-0.018616
371.403189	0.067751
371.411189	-0.377209
371.419189	-0.346385
371.427189	0.463271
371.435189	0.074160
371.443189	0.006104
371.451189	-0.160832
371.459189	0.209967
371.467189	0.036927
371.475189	-0.247505
371.483189	-0.068056
371.491189	-0.012513
371.499189	0.012207
371.507189	-0.086673
371.515189	0.018311
371.523189	-0.068056
371.531189	0.209967
371.539189	-0.055849
371.547189	-0.408032
371.555189	0.234687
371.563189	0.302744
371.571189	-0.148625
371.579189	0.036927
371.587189	0.228584
371.595189	0.247200
371.603189	0.203864
371.611189	-0.377209
371.619189	0.321360
371.627189	-0.210273
371.635189	-0.148625
371.643189	0.240791
371.651189	-0.253609
371.659189	0.203864
371.667189	-0.234992
371.675189	-0.105289
371.683189	0.203864
371.691189	-0.068056
371.699189	-0.111393
371.707189	-0.037233
371.715189	-0.309152
371.723189	0.463271
371.731189	-0.339976
371.739189	0.074160
371.747189	0.209967
371.755189	0.055544
371.763189	-0.327769
371.771189	-0.123905
371.779189	0.148320
371.787189	0.352184
371.795189	-0.414136
371.803189	0.135807
371.811189	0.055544
371.819189	-0.228889
371.827189	0.339671
371.835189	0.061647
371.843189	-0.488296
371.851189	0.160527
371.859189	-0.469985
371.867189	0.148320
371.875189	-0.327769
371.883189	0.074160
371.891189	-0.074465
371.899189	0.426344
371.907189	-0.117496
371.915189	-0.296945
371.923189	0.296640
371.931189	-0.636921
371.939189	0.296640
371.947189	-0.086673
371.955189	0.519120
371.963189	-0.123905
371.971189	-0.080569
371.979189	-0.018616
371.987189	1.001007
371.995189	-0.828272
372.003189	-0.018616
372.011189	-0.216376
372.019189	0.618000
372.027189	0.049440
372.035189	-0.562456
372.043189	0.321360
372.051189	-0.284432
372.059189	0.327464
372.067189	0.346080
372.075189	0.321360
372.083189	-0.204169
372.091189	0.067751
372.099189	-0.234992
372.107189	0.308847
372.115189	0.006104
372.123189	-0.346385
372.131189	0.370800
372.139189	0.401624
372.147189	-0.303049
372.155189	0.080264
372.163189	-0.451369
372.171189	0.636616
372.179189	-0.247505
372.187189	-0.111393
372.195189	0.389111
372.203189	-0.043336
372.211189	0.197760
372.219189	0.203864
372.227189	0.426344
372.235189	-0.506912
372.243189	0.216071
372.251189	0.080264
372.259189	0.642720
372.267189	-0.686361
372.275189	-0.358592
372.283189	0.413831
372.291189	0.191351
372.299189	-0.111393
372.307189	-0.111393
372.315189	-0.061953
372.323189	0.222480
372.331189	-0.037233
372.339189	0.012207
372.347189	0.173040
372.355189	-0.204169
372.363189	-0.111393
372.371189	0.104984
372.379189	0.049440
372.387189	0.024720
372.395189	-0.142216
372.403189	-0.216376
372.411189	0.376904
372.419189	0.024720
372.427189	-0.253609
372.435189	0.000000
372.443189	-0.006409
372.451189	0.117191
372.459189	0.166631
372.467189	0.030824
372.475189	0.092471
372.483189	0.104984
372.491189	0.067751
372.499189	0.049440
372.507189	-0.352489
372.515189	-0.018616
372.523189	0.346080
372.531189	0.036927
372.539189	-0.253609
372.547189	0.043031
372.555189	0.036927
372.563189	0.339671
372.571189	-0.204169
372.579189	0.259407
372.587189	0.506607
372.595189	-0.259713
372.603189	-0.012513
372.611189	-0.117496
372.619189	-0.105289
372.627189	-0.080569
372.635189	-0.123905
372.643189	0.111087
372.651189	0.259407
372.659189	0.339671
372.667189	0.253304
372.675189	-0.018616
372.683189	-0.500809
372.691189	-0.383313
372.699189	0.129704
372.707189	0.290231
372.715189	0.278024
372.723189	-0.649129
372.731189	0.173040
372.739189	0.290231
372.747189	-0.006409
372.755189	0.308847
372.763189	-0.037233
372.771189	-0.414136
372.779189	-0.210273
372.787189	0.339671
372.795189	0.451064
372.803189	0.222480
372.811189	-0.939665
372.819189	0.049440
372.827189	0.209967
372.835189	-0.031129
372.843189	0.074160
372.851189	0.049440
372.859189	0.209967
372.867189	-0.006409
372.875189	-0.581072
372.883189	0.074160
372.891189	0.061647
372.899189	0.006104
372.907189	-0.006409
372.915189	-0.086673
372.923189	0.006104
372.931189	-0.080569
372.939189	-0.234992
372.947189	0.284127
372.955189	0.333567
372.963189	-0.383313
372.971189	-0.166936
372.979189	-0.210273
372.987189	0.648823
372.995189	-0.544145
373.003189	-0.092776
373.011189	0.296640
373.019189	0.197760
373.027189	0.531327
373.035189	-0.136112
373.043189	0.296640
373.051189	-0.371105
373.059189	0.098880
373.067189	0.036927
373.075189	0.426344
373.083189	0.067751
373.091189	-0.148625
373.099189	-0.395825
373.107189	0.148320
373.115189	-0.303049
373.123189	-0.204169
373.131189	-0.166936
373.139189	0.278024
373.147189	0.383007
373.155189	-0.123905
373.163189	-0.092776
373.171189	0.352184
373.179189	0.265511
373.187189	-0.253609
373.195189	-0.031129
373.203189	-0.099185
373.211189	0.173040
373.219189	-0.185553
373.227189	0.722984
373.235189	0.191351
373.243189	0.135807
373.251189	-0.408032
373.259189	-0.457472
373.267189	0.376904
373.275189	-0.210273
373.283189	-0.630512
373.291189	-0.321665
373.299189	1.038240
373.307189	0.117191
373.315189	-0.933561
373.323189	0.630207
373.331189	0.240791
373.339189	-1.149632
373.347189	-0.599689
373.355189	1.038240
373.363189	0.346080
373.371189	-0.006409
373.379189	-0.142216
373.387189	0.525224
373.395189	0.630207
373.403189	-0.389416
373.411189	-0.191656
373.419189	0.463271
373.427189	0.092471
373.435189	-1.156041
373.443189	-0.482192
373.451189	1.365703
373.459189	0.358287
373.467189	-1.619617
373.475189	-0.309152
373.483189	1.087680
373.491189	0.135807
373.499189	-0.537736
373.507189	-0.513016
373.515189	0.865200
373.523189	-0.803552
373.531189	-0.537736
373.539189	0.531327
373.547189	0.475784
373.555189	-0.043336
373.563189	-0.581072
373.571189	0.593280
373.579189	0.722984
373.587189	-0.754112
373.595189	-0.748009
373.603189	0.451064
373.611189	0.259407
373.619189	0.166631
373.627189	-0.605792
373.635189	-0.160832
373.643189	0.364391
373.651189	-0.278329
373.659189	-0.123905
373.667189	0.401624
373.675189	0.463271
373.683189	0.173040
373.691189	-0.012513
373.699189	0.185247
373.707189	0.457167
373.715189	-0.191656
373.723189	-0.142216
373.731189	0.141911
373.739189	-0.494705
373.747189	0.154424
373.755189	0.111087
373.763189	0.173040
373.771189	0.197760
373.779189	-0.136112
373.787189	0.086367
373.795189	-0.401929
373.803189	0.036927
373.811189	0.024720
373.819189	0.370800
373.827189	-0.204169
373.835189	-0.377209
373.843189	0.203864
373.851189	0.339671
373.859189	-0.234992
373.867189	-0.055849
373.875189	0.074160
373.883189	-0.055849
373.891189	0.123600
373.899189	-0.179449
373.907189	0.074160
373.915189	-0.111393
373.923189	-0.414136
373.931189	0.247200
373.939189	-0.556352
373.947189	0.451064
373.955189	0.154424
373.963189	-0.704672
373.971189	0.352184
373.979189	0.487991
373.987189	0.599383
373.995189	-0.574969
374.003189	0.055544
374.011189	-0.352489
374.019189	0.457167
374.027189	0.123600
374.035189	-1.075472
374.043189	-0.012513
374.051189	0.278024
374.059189	0.061647
374.067189	0.092471
374.075189	0.407727
374.083189	-0.191656
374.091189	-0.018616
374.099189	0.030824
374.107189	0.735496
374.115189	-0.191656
374.123189	-0.358592
374.131189	0.253304
374.139189	0.574663
374.147189	0.618000
374.155189	-0.581072
374.163189	-0.204169
374.171189	0.401624
374.179189	-0.500809
374.187189	-0.037233
374.195189	-0.315256
374.203189	0.030824
374.211189	0.006104
374.219189	0.067751
374.227189	0.284127
374.235189	0.117191
374.243189	-0.061953
374.251189	-0.222785
374.259189	0.074160
374.267189	-0.037233
374.275189	-0.086673
374.283189	0.129704
374.291189	0.395520
374.299189	0.185247
374.307189	-0.395825
374.315189	0.055544
374.323189	0.036927
374.331189	-0.031129
374.339189	-0.111393
374.347189	0.036927
374.355189	-0.037233
374.363189	-0.204169
374.371189	0.104984
374.379189	0.012207
374.387189	-0.346385
374.395189	0.018311
374.403189	-0.031129
374.411189	0.352184
374.419189	-0.198065
374.427189	-0.371105
374.435189	0.166631
374.443189	0.185247
374.451189	0.049440
374.459189	0.197760
374.467189	-0.253609
374.475189	0.104984
374.483189	0.376904
374.491189	-0.025025
374.499189	0.018311
374.507189	-0.018616
374.515189	0.203864
374.523189	-0.204169
374.531189	0.030824
374.539189	-0.061953
374.547189	-0.105289
374.555189	-0.241096
374.563189	0.086367
374.571189	0.061647
374.579189	-0.383313
374.587189	-0.401929
374.595189	0.049440
374.603189	0.234687
374.611189	-0.241096
374.619189	-0.290536
374.627189	-0.142216
374.635189	0.067751
374.643189	-0.111393
374.651189	-0.166936
374.659189	-0.241096
374.667189	-0.278329
374.675189	-0.123905
374.683189	0.271920
374.691189	0.012207
374.699189	-0.074465
374.707189	-0.043336
374.715189	0.141911
374.723189	0.234687
374.731189	0.049440
374.739189	-0.037233
374.747189	0.148320
374.755189	0.296640
374.763189	0.222480
374.771189	0.278024
374.779189	-0.012513
374.787189	0.018311
374.795189	-0.061953
374.803189	0.191351
374.811189	0.036927
374.819189	-0.204169
374.827189	-0.111393
374.835189	0.074160
374.843189	0.074160
374.851189	0.185247
374.859189	-0.877712
374.867189	0.043031
374.875189	0.432447
374.883189	0.284127
374.891189	-0.198065
374.899189	-0.210273
374.907189	0.543840
374.915189	-0.488296
374.923189	0.191351
374.931189	-0.068056
374.939189	0.760216
374.947189	-0.179449
374.955189	0.420240
374.963189	0.080264
374.971189	0.395520
374.979189	-0.136112
374.987189	-0.846889
374.995189	-0.383313
375.003189	0.481887
375.011189	-0.698569
375.019189	0.630207
375.027189	0.562151
375.035189	0.092471
375.043189	0.970183
375.051189	0.049440
375.059189	-0.222785
375.067189	0.376904
375.075189	-0.018616
375.083189	-0.130009
375.091189	-0.735801
375.099189	-0.148625
375.107189	0.988800
375.115189	-0.451369
375.123189	0.290231
375.131189	-0.105289
375.139189	0.284127
375.147189	0.407727
375.155189	-0.012513
375.163189	-0.234992
375.171189	0.259407
375.179189	0.092471
375.187189	0.098880
375.195189	0.123600
375.203189	-0.309152
375.211189	0.395520
375.219189	-0.253609
375.227189	0.173040
375.235189	-0.031129
375.243189	-0.290536
375.251189	0.562151
375.259189	0.160527
375.267189	-0.092776
375.275189	0.141911
375.283189	-0.037233
375.291189	-0.018616
375.299189	0.234687
375.307189	0.160527
375.315189	-0.191656
375.323189	-0.074465
375.331189	0.253304
375.339189	0.253304
375.347189	0.259407
375.355189	-0.037233
375.363189	0.080264
375.371189	-0.080569
375.379189	0.284127
375.387189	-0.210273
375.395189	0.642720
375.403189	-0.173345
375.411189	-0.247505
375.419189	-0.339976
375.427189	0.506607
375.435189	-0.142216
375.443189	-0.080569
375.451189	0.055544
375.459189	-0.068056
375.467189	0.049440
375.475189	0.061647
375.483189	-0.018616
375.491189	-0.154729
375.499189	0.123600
375.507189	-0.148625
375.515189	0.061647
375.523189	0.383007
375.531189	0.061647
375.539189	-0.099185
375.547189	-0.216376
375.555189	0.012207
375.563189	0.469680
375.571189	-0.055849
375.579189	-0.241096
375.587189	-0.216376
375.595189	0.209967
375.603189	0.265511
375.611189	0.129704
375.619189	0.080264
375.627189	0.148320
375.635189	-0.414136
375.643189	-0.080569
375.651189	0.092471
375.659189	-0.228889
375.667189	0.370800
375.675189	-0.618305
375.683189	0.216071
375.691189	-0.420545
375.699189	-0.031129
375.707189	0.327464
375.715189	-0.463576
375.723189	-0.074465
375.731189	-0.055849
375.739189	0.080264
375.747189	-0.185553
375.755189	-0.191656
375.763189	-0.074465
375.771189	0.451064
375.779189	-0.080569
375.787189	-0.148625
375.795189	0.111087
375.803189	-0.222785
375.811189	0.098880
375.819189	-0.037233
375.827189	0.024720
375.835189	0.197760
375.843189	0.024720
375.851189	-0.086673
375.859189	0.148320
375.867189	-0.111393
375.875189	0.154424
375.883189	-0.228889
375.891189	-0.074465
375.899189	-0.061953
375.907189	-0.160832
375.915189	0.222480
375.923189	0.166631
375.931189	-0.315256
375.939189	0.444960
375.947189	0.308847
375.955189	0.209967
375.963189	-0.890225
375.971189	-0.574969
375.979189	0.519120
375.987189	0.859096
375.995189	-0.778832
376.003189	-0.723289
376.011189	-0.315256
376.019189	1.062960
376.027189	-0.191656
376.035189	-0.550249
376.043189	0.321360
376.051189	0.049440
376.059189	0.327464
376.067189	0.173040
376.075189	-0.117496
376.083189	0.117191
376.091189	0.024720
376.099189	0.104984
376.107189	0.370800
376.115189	-0.130009
376.123189	0.018311
376.131189	-0.068056
376.139189	-0.105289
376.147189	0.636616
376.155189	-0.136112
376.163189	-0.234992
376.171189	-0.025025
376.179189	0.061647
376.187189	0.043031
376.195189	-0.420545
376.203189	-0.136112
376.211189	1.755119
376.219189	-1.199377
376.227189	-0.031129
376.235189	-0.803552
376.243189	0.648823
376.251189	-0.173345
376.259189	-0.574969
376.267189	0.642720
376.275189	-0.414136
376.283189	0.556047
376.291189	0.562151
376.299189	0.574663
376.307189	-0.006409
376.315189	-0.395825
376.323189	-0.160832
376.331189	0.778527
376.339189	0.055544
376.347189	-0.624409
376.355189	0.154424
376.363189	0.234687
376.371189	0.401624
376.379189	-0.031129
376.387189	-0.265816
376.395189	0.630207
376.403189	-0.513016
376.411189	-0.395825
376.419189	0.216071
376.427189	0.314951
376.435189	-0.099185
376.443189	-0.389416
376.451189	0.117191
376.459189	0.630207
376.467189	-0.371105
376.475189	-0.618305
376.483189	0.506607
376.491189	0.346080
376.499189	-0.142216
376.507189	-0.587481
376.515189	0.308847
376.523189	0.346080
376.531189	-0.061953
376.539189	-0.173345
376.547189	0.123600
376.555189	-0.241096
376.563189	-0.043336
376.571189	0.000000
376.579189	-0.086673
376.587189	0.173040
376.595189	-0.080569
376.603189	0.234687
376.611189	0.209967
376.619189	-0.136112
376.627189	-0.185553
376.635189	-0.228889
376.643189	0.080264
376.651189	0.395520
376.659189	-0.383313
376.667189	-0.031129
376.675189	0.018311
376.683189	0.000000
376.691189	-0.123905
376.699189	-0.210273
376.707189	-0.216376
376.715189	-0.080569
376.723189	-0.012513
376.731189	0.098880
376.739189	-0.148625
376.747189	-0.111393
376.755189	0.098880
376.763189	0.222480
376.771189	-0.025025
376.779189	0.135807
376.787189	-0.228889
376.795189	-0.080569
376.803189	0.234687
376.811189	0.154424
376.819189	-0.154729
376.827189	-0.136112
376.835189	0.543840
376.843189	-0.049745
376.851189	-0.154729
376.859189	0.209967
376.867189	-0.148625
376.875189	0.154424
376.883189	-0.148625
376.891189	-0.043336
376.899189	-0.012513
376.907189	0.253304
376.915189	-0.061953
376.923189	0.327464
376.931189	0.234687
376.939189	-0.080569
376.947189	-0.092776
376.955189	-0.092776
376.963189	0.191351
376.971189	-0.068056
376.979189	-0.265816
376.987189	0.469680
376.995189	-0.265816
377.003189	0.117191
377.011189	-0.445265
377.019189	0.036927
377.027189	0.531327
377.035189	-0.228889
377.043189	0.166631
377.051189	-0.130009
377.059189	0.413831
377.067189	0.086367
377.075189	0.098880
377.083189	0.012207
377.091189	-0.099185
377.099189	-0.494705
377.107189	0.475784
377.115189	-0.339976
377.123189	0.006104
377.131189	0.148320
377.139189	-0.099185
377.147189	0.376904
377.155189	-0.228889
377.163189	-0.204169
377.171189	0.240791
377.179189	-0.092776
377.187189	-0.173345
377.195189	0.061647
377.203189	0.148320
377.211189	0.692160
377.219189	-0.321665
377.227189	0.074160
377.235189	0.284127
377.243189	-0.253609
377.251189	0.024720
377.259189	-0.037233
377.267189	-0.080569
377.275189	0.148320
377.283189	-0.432752
377.291189	-0.025025
377.299189	0.117191
377.307189	-0.185553
377.315189	-0.055849
377.323189	0.074160
377.331189	-0.222785
377.339189	0.333567
377.347189	-0.130009
377.355189	0.265511
377.363189	-0.111393
377.371189	-0.488296
377.379189	0.203864
377.387189	0.321360
377.395189	-0.006409
377.403189	-0.315256
377.411189	-0.074465
377.419189	0.370800
377.427189	0.036927
377.435189	-0.463576
377.443189	0.321360
377.451189	0.352184
377.459189	-0.043336
377.467189	-0.043336
377.475189	-0.457472
377.483189	0.284127
377.491189	0.240791
377.499189	-0.358592
377.507189	0.278024
377.515189	-0.142216
377.523189	-0.234992
377.531189	0.376904
377.539189	0.000000
377.547189	-0.037233
377.555189	-0.204169
377.563189	0.420240
377.571189	-0.241096
377.579189	0.191351
377.587189	0.475784
377.595189	0.012207
377.603189	0.092471
377.611189	-0.099185
377.619189	0.265511
377.627189	0.117191
377.635189	-0.371105
377.643189	0.191351
377.651189	0.006104
377.659189	-0.179449
377.667189	0.024720
377.675189	-0.234992
377.683189	0.803247
377.691189	-0.074465
377.699189	-0.278329
377.707189	0.587176
377.715189	-0.130009
377.723189	0.018311
377.731189	0.055544
377.739189	-0.154729
377.747189	0.030824
377.755189	0.123600
377.763189	0.018311
377.771189	0.074160
377.779189	-0.216376
377.787189	-0.061953
377.795189	0.000000
377.803189	0.006104
377.811189	-0.074465
377.819189	-0.111393
377.827189	-0.296945
377.835189	-0.018616
377.843189	-0.364696
377.851189	0.111087
377.859189	0.191351
377.867189	-0.296945
377.875189	0.580767
377.883189	-0.241096
377.891189	0.209967
377.899189	-0.204169
377.907189	-0.333873
377.915189	-0.377209
377.923189	0.061647
377.931189	-0.105289
377.939189	0.407727
377.947189	-0.074465
377.955189	-0.117496
377.963189	-0.025025
377.971189	-0.061953
377.979189	0.024720
377.987189	0.741600
377.995189	-0.686361
378.003189	-0.074465
378.011189	-0.142216
378.019189	0.129704
378.027189	0.086367
378.035189	-0.630512
378.043189	0.624104
378.051189	-0.241096
378.059189	0.086367
378.067189	0.444960
378.075189	0.191351
378.083189	-0.234992
378.091189	-0.130009
378.099189	0.154424
378.107189	0.859096
378.115189	-0.531632
378.123189	-0.191656
378.131189	0.352184
378.139189	0.018311
378.147189	0.098880
378.155189	0.197760
378.163189	-0.426649
378.171189	0.333567
378.179189	0.098880
378.187189	-0.006409
378.195189	0.463271
378.203189	-0.562456
378.211189	0.364391
378.219189	0.271920
378.227189	0.135807
378.235189	-0.130009
378.243189	-0.031129
378.251189	0.364391
378.259189	0.166631
378.267189	-0.031129
378.275189	0.216071
378.283189	-0.043336
378.291189	0.092471
378.299189	0.030824
378.307189	-0.037233
378.315189	0.104984
378.323189	0.216071
378.331189	0.012207
378.339189	0.481887
378.347189	0.698264
378.355189	0.006104
378.363189	0.141911
378.371189	-0.303049
378.379189	0.543840
378.387189	-0.204169
378.395189	-0.383313
378.403189	0.704367
378.411189	-0.371105
378.419189	0.549944
378.427189	0.420240
378.435189	-0.970488
378.443189	0.098880
378.451189	0.185247
378.459189	0.129704
378.467189	-0.346385
378.475189	0.141911
378.483189	0.593280
378.491189	-0.049745
378.499189	-0.043336
378.507189	0.370800
378.515189	-0.395825
378.523189	0.179144
378.531189	-0.025025
378.539189	-0.358592
378.547189	0.092471
378.555189	-0.006409
378.563189	-0.216376
378.571189	0.160527
378.579189	-0.414136
378.587189	0.463271
378.595189	-0.191656
378.603189	-0.216376
378.611189	0.432447
378.619189	-0.315256
378.627189	0.055544
378.635189	-0.018616
378.643189	-0.154729
378.651189	0.593280
378.659189	-0.272225
378.667189	0.030824
378.675189	-0.346385
378.683189	0.346080
378.691189	-0.055849
378.699189	0.179144
378.707189	-0.068056
378.715189	0.092471
378.723189	0.661336
378.731189	-0.531632
378.739189	0.451064
378.747189	-0.160832
378.755189	-0.006409
378.763189	0.500503
378.771189	-0.080569
378.779189	-0.228889
378.787189	-0.358592
378.795189	0.030824
378.803189	0.259407
378.811189	-0.185553
