Tempo (us) 	 Tensione (mv)
185.577654	0.475784
185.585654	0.049440
185.593654	0.036927
185.601654	-0.025025
185.609654	0.463576
185.617654	-0.105289
185.625654	0.049440
185.633654	0.370800
185.641654	-0.210273
185.649654	0.265816
185.657654	0.173040
185.665654	0.395520
185.673654	0.327464
185.681654	-0.228889
185.689654	-0.111393
185.697654	0.673849
185.705654	0.519120
185.713654	0.408032
185.721654	0.290536
185.729654	0.166631
185.737654	0.451064
185.745654	-0.309152
185.753654	0.395520
185.761654	0.457472
185.769654	0.179144
185.777654	0.154424
185.785654	0.284127
185.793654	0.191656
185.801654	0.500503
185.809654	-0.018616
185.817654	0.036927
185.825654	0.018311
185.833654	0.748009
185.841654	-0.061953
185.849654	-0.173345
185.857654	-0.198065
185.865654	0.754112
185.873654	0.649129
185.881654	-0.130009
185.889654	0.408032
185.897654	0.061647
185.905654	0.593280
185.913654	0.234687
185.921654	0.352184
185.929654	0.284127
185.937654	0.315256
185.945654	0.370800
185.953654	0.339976
185.961654	0.327464
185.969654	0.389416
185.977654	0.080264
185.985654	0.055544
185.993654	1.471297
186.001654	-0.408338
186.009654	-0.352489
186.017654	0.203864
186.025654	0.852992
186.033654	0.376904
186.041654	-0.284432
186.049654	0.333567
186.057654	0.358592
186.065654	0.605792
186.073654	0.247200
186.081654	0.376904
186.089654	0.141911
186.097654	0.333567
186.105654	0.686056
186.113654	0.098880
186.121654	0.513016
186.129654	-0.494705
186.137654	0.846889
186.145654	0.618000
186.153654	0.259407
186.161654	0.179144
186.169654	-0.130009
186.177654	0.958281
186.185654	0.364696
186.193654	0.389416
186.201654	0.216376
186.209654	0.408032
186.217654	0.024720
186.225654	0.704672
186.233654	0.605792
186.241654	-0.006409
186.249654	0.649129
186.257654	0.513016
186.265654	0.401624
186.273654	-0.018616
186.281654	0.568560
186.289654	0.679952
186.297654	-0.266121
186.305654	0.964385
186.313654	0.426344
186.321654	-0.383618
186.329654	0.395520
186.337654	0.642720
186.345654	-0.247505
186.353654	0.346080
186.361654	0.339976
186.369654	-0.136112
186.377654	0.482192
186.385654	0.550249
186.393654	-0.198065
186.401654	0.414136
186.409654	-0.142216
186.417654	0.735496
186.425654	-0.371105
186.433654	0.241096
186.441654	0.550249
186.449654	-0.049745
186.457654	0.395520
186.465654	0.222480
186.473654	0.012207
186.481654	0.463576
186.489654	-0.253609
186.497654	0.451064
186.505654	0.630512
186.513654	-0.358898
186.521654	0.605792
186.529654	0.463576
186.537654	0.302744
186.545654	0.222480
186.553654	-0.068056
186.561654	0.228584
186.569654	0.655232
186.577654	0.135807
186.585654	0.395520
186.593654	0.253304
186.601654	0.024720
186.609654	0.370800
186.617654	0.080264
186.625654	0.098880
186.633654	0.018311
186.641654	0.117191
186.649654	0.890225
186.657654	0.408032
186.665654	0.030824
186.673654	-0.309152
186.681654	0.438856
186.689654	0.135807
186.697654	0.797449
186.705654	-0.198065
186.713654	0.500503
186.721654	0.840785
186.729654	0.129704
186.737654	0.698569
186.745654	-0.012513
186.753654	0.216376
186.761654	0.049440
186.769654	0.209967
186.777654	0.599689
186.785654	0.000000
186.793654	0.203864
186.801654	0.871609
186.809654	0.030824
186.817654	0.284127
186.825654	0.024720
186.833654	0.636616
186.841654	0.469680
186.849654	-0.031129
186.857654	0.154424
186.865654	0.327464
186.873654	0.444960
186.881654	0.036927
186.889654	0.457472
186.897654	0.036927
186.905654	0.247200
186.913654	0.271920
186.921654	0.636616
186.929654	0.426344
186.937654	0.123600
186.945654	-0.234992
186.953654	0.408032
186.961654	0.482192
186.969654	-0.055849
186.977654	0.203864
186.985654	0.129704
186.993654	0.686056
187.001654	0.030824
187.009654	0.024720
187.017654	0.395520
187.025654	0.302744
187.033654	0.475784
187.041654	0.012207
187.049654	0.494400
187.057654	-0.340281
187.065654	0.185247
187.073654	0.352184
187.081654	0.179144
187.089654	0.451064
187.097654	-0.266121
187.105654	0.216376
187.113654	0.661336
187.121654	0.395520
187.129654	0.271920
187.137654	0.160527
187.145654	0.179144
187.153654	0.315256
187.161654	0.160527
187.169654	0.104984
187.177654	0.574969
187.185654	-0.099185
187.193654	0.401624
187.201654	0.000000
187.209654	0.290536
187.217654	0.395520
187.225654	0.043031
187.233654	0.420240
187.241654	0.080264
187.249654	0.203864
187.257654	1.341594
187.265654	0.036927
187.273654	-0.272225
187.281654	-0.222785
187.289654	1.032441
187.297654	0.791345
187.305654	-0.389721
187.313654	0.055544
187.321654	0.148320
187.329654	-0.234992
187.337654	0.315256
187.345654	0.989105
187.353654	0.655232
187.361654	0.809656
187.369654	0.358592
187.377654	-0.006409
187.385654	0.593280
187.393654	0.247200
187.401654	-0.723594
187.409654	0.030824
187.417654	0.884121
187.425654	0.160527
187.433654	-0.228889
187.441654	0.067751
187.449654	0.766625
187.457654	0.605792
187.465654	0.222480
187.473654	0.247200
187.481654	0.321360
187.489654	0.216376
187.497654	0.426344
187.505654	0.209967
187.513654	0.012207
187.521654	0.376904
187.529654	0.302744
187.537654	0.148320
187.545654	0.030824
187.553654	0.036927
187.561654	0.562456
187.569653	0.173040
187.577653	0.389416
187.585654	0.148320
187.593653	0.141911
187.601653	0.556352
187.609654	0.160527
187.617653	0.308847
187.625653	0.160527
187.633654	-0.049745
187.641653	0.061647
187.649653	0.241096
187.657654	0.160527
187.665653	0.420240
187.673654	0.358592
187.681654	0.587176
187.689653	0.389416
187.697654	0.222480
187.705654	0.284127
187.713653	0.209967
187.721654	0.463576
187.729654	0.339976
187.737653	-0.296945
187.745654	0.667440
187.753654	0.352184
187.761653	0.049440
187.769654	0.581072
187.777654	0.006104
187.785653	0.222480
187.793654	0.308847
187.801653	0.624409
187.809653	-0.148625
187.817654	0.098880
187.825653	0.432752
187.833653	0.432752
187.841654	0.550249
187.849653	-0.173345
187.857653	0.247200
187.865654	0.179144
187.873653	0.241096
187.881653	0.308847
187.889654	0.086367
187.897653	0.463576
187.905653	0.141911
187.913654	0.228584
187.921653	0.339976
187.929653	0.160527
187.937653	-0.018616
187.945653	0.327464
187.953653	0.568560
187.961653	0.370800
187.969653	0.030824
187.977653	0.024720
187.985653	0.333567
187.993653	0.723289
188.001653	-0.711081
188.009653	0.494400
188.017653	-0.074465
188.025653	0.890225
188.033653	0.278024
188.041653	-0.173345
188.049653	0.506912
188.057653	0.141911
188.065653	0.809656
188.073653	0.463576
188.081653	0.290536
188.089653	0.179144
188.097653	0.166631
188.105653	0.395520
188.113653	0.358592
188.121653	-0.031129
188.129653	0.228584
188.137653	0.506912
188.145653	0.395520
188.153653	0.494400
188.161653	0.308847
188.169653	0.006104
188.177653	0.624409
188.185653	0.179144
188.193653	0.370800
188.201653	0.067751
188.209653	0.098880
188.217653	0.735496
188.225653	0.315256
188.233653	0.148320
188.241653	0.216376
188.249653	0.154424
188.257653	0.519120
188.265653	0.000000
188.273653	-0.031129
188.281653	0.247200
188.289653	0.321360
188.297653	0.698569
188.305653	0.148320
188.313653	0.642720
188.321653	-0.142216
188.329653	0.067751
188.337653	0.426344
188.345653	0.111087
188.353653	0.092471
188.361653	-0.296945
188.369653	0.185247
188.377653	1.273537
188.385653	0.185247
188.393653	-0.055849
188.401653	0.104984
188.409653	0.104984
188.417653	0.364696
188.425653	0.104984
188.433653	0.141911
188.441653	0.111087
188.449653	0.135807
188.457653	0.426344
188.465653	0.543840
188.473653	-0.266121
188.481653	0.401624
188.489653	0.284127
188.497653	0.135807
188.505653	0.259407
188.513653	0.141911
188.521653	0.463576
188.529653	0.376904
188.537653	0.080264
188.545653	0.000000
188.553653	-0.142216
188.561653	0.717185
188.569653	0.525224
188.577653	0.222480
188.585653	0.197760
188.593653	-0.018616
188.601653	0.519120
188.609653	0.024720
188.617653	0.265816
188.625653	-0.006409
188.633653	0.117191
188.641653	-0.130009
188.649653	0.741905
188.657653	0.191656
188.665653	0.222480
188.673653	0.061647
188.681653	0.395520
188.689653	0.983001
188.697653	0.012207
188.705653	-0.031129
188.713653	-0.018616
188.721653	0.469680
188.729653	0.488296
188.737653	0.284127
188.745653	0.185247
188.753653	0.587176
188.761653	0.241096
188.769653	-0.025025
188.777653	0.315256
188.785653	0.475784
188.793653	0.414136
188.801653	0.061647
188.809653	0.061647
188.817653	0.921049
188.825653	-0.259713
188.833653	-0.142216
188.841653	0.302744
188.849653	0.797449
188.857653	0.339976
188.865653	0.055544
188.873653	0.308847
188.881653	0.698569
188.889653	0.339976
188.897653	0.092471
188.905653	0.599689
188.913653	0.067751
188.921653	0.228584
188.929653	-0.123905
188.937653	0.209967
188.945653	0.655232
188.953653	-0.191961
188.961653	0.308847
188.969653	0.513016
188.977653	-0.074465
188.985653	0.061647
188.993653	0.389416
189.001653	0.030824
189.009653	0.191656
189.017653	0.222480
189.025653	0.556352
189.033653	0.587176
189.041653	-0.025025
189.049653	0.859096
189.057653	0.129704
189.065653	0.141911
189.073653	1.013825
189.081653	0.519120
189.089653	0.692160
189.097653	-0.593585
189.105653	-0.340281
189.113653	0.587176
189.121653	0.271920
189.129653	0.012207
189.137653	0.302744
189.145653	0.655232
189.153653	0.741905
189.161653	-0.123905
189.169653	0.302744
189.177653	0.797449
189.185653	0.024720
189.193653	0.197760
189.201653	0.704672
189.209653	0.457472
189.217653	0.395520
189.225653	-0.043336
189.233653	0.494400
189.241653	0.482192
189.249653	-0.136112
189.257653	0.333567
189.265653	0.537736
189.273653	0.339976
189.281653	0.209967
189.289653	-0.204169
189.297653	0.401624
189.305653	0.543840
189.313653	0.173040
189.321653	0.376904
189.329653	0.228584
189.337653	0.587176
189.345653	0.630512
189.353653	0.173040
189.361653	0.141911
189.369653	0.209967
189.377653	0.080264
189.385653	0.197760
189.393653	0.420240
189.401653	0.234687
189.409653	0.444960
189.417653	0.383313
189.425653	0.265816
189.433653	0.191656
189.441653	0.197760
189.449653	0.209967
189.457653	0.339976
189.465653	0.333567
189.473653	0.339976
189.481653	0.364696
189.489653	0.370800
189.497653	-0.086673
189.505653	0.451064
189.513653	0.228584
189.521653	0.537736
189.529653	0.457472
189.537653	0.216376
189.545653	0.302744
189.553653	0.067751
189.561653	0.488296
189.569653	0.543840
189.577653	0.191656
189.585653	0.135807
189.593653	0.179144
189.601653	0.321360
189.609653	0.618000
189.617653	0.358592
189.625653	0.191656
189.633653	0.370800
189.641653	0.315256
189.649653	0.234687
189.657653	0.030824
189.665653	0.395520
189.673653	0.259407
189.681653	0.333567
189.689653	0.043031
189.697653	0.451064
189.705653	0.098880
189.713653	0.426344
189.721653	0.302744
189.729653	0.141911
189.737653	0.376904
189.745653	0.426344
189.753653	-0.074465
189.761653	0.253304
189.769653	0.364696
189.777653	0.587176
189.785653	0.148320
189.793653	0.036927
189.801653	0.358592
189.809653	0.203864
189.817653	0.358592
189.825653	0.191656
189.833653	0.315256
189.841653	0.302744
189.849653	0.148320
189.857653	0.036927
189.865653	0.376904
189.873653	0.444960
189.881653	0.253304
189.889653	0.451064
189.897653	-0.031129
189.905653	0.556352
189.913653	0.241096
189.921653	0.531632
189.929653	0.036927
189.937653	-0.154729
189.945653	-0.031129
189.953653	0.574969
189.961653	0.908841
189.969653	-0.074465
189.977653	-0.136112
189.985653	0.543840
189.993653	0.939665
190.001653	-0.383618
190.009653	0.061647
190.017653	-0.080569
190.025653	0.760216
190.033653	0.438856
190.041653	-0.148625
190.049653	0.531632
190.057653	0.092471
190.065653	0.259407
190.073653	0.791345
190.081653	0.067751
190.089653	-0.092776
190.097653	0.432752
190.105653	0.438856
190.113653	0.741905
190.121653	0.321360
190.129653	0.049440
190.137653	0.327464
190.145653	0.308847
190.153653	0.401624
190.161653	0.278024
190.169653	0.055544
190.177653	0.692160
190.185653	0.475784
190.193653	0.346080
190.201653	0.265816
190.209653	0.074160
190.217653	0.209967
190.225653	0.494400
190.233653	0.247200
190.241653	0.055544
190.249653	-0.160832
190.257653	0.203864
190.265653	0.581072
190.273653	0.339976
190.281653	-0.006409
190.289653	0.006104
190.297653	0.537736
190.305653	0.710776
190.313653	0.086367
190.321653	0.228584
190.329653	-0.061953
190.337653	0.519120
190.345653	0.234687
190.353653	0.346080
190.361653	0.203864
190.369653	0.012207
190.377653	0.339976
190.385653	0.290536
190.393653	0.463576
190.401653	0.203864
190.409653	0.302744
190.417653	-0.166936
190.425653	0.241096
190.433653	0.049440
190.441653	0.179144
190.449653	0.587176
190.457653	0.525224
190.465653	0.414136
190.473653	-0.234992
190.481653	0.166631
190.489653	0.265816
190.497653	0.302744
190.505653	0.432752
190.513653	0.117191
190.521653	0.166631
190.529653	0.327464
190.537653	0.278024
190.545653	-0.154729
190.553653	0.550249
190.561653	0.030824
190.569653	0.370800
190.577653	0.173040
190.585653	0.055544
190.593653	0.043031
190.601653	0.185247
190.609653	0.203864
190.617653	0.568560
190.625653	-0.253609
190.633653	0.290536
190.641653	0.488296
190.649653	0.444960
190.657653	0.426344
190.665653	-0.142216
190.673653	-0.055849
190.681653	0.556352
190.689653	0.234687
190.697653	0.302744
190.705653	-0.105289
190.713653	0.408032
190.721653	-0.389721
190.729653	0.123600
190.737653	1.081881
190.745653	-0.086673
190.753653	0.061647
190.761653	0.692160
190.769653	0.414136
190.777653	0.166631
190.785653	0.259407
190.793653	0.550249
190.801653	-0.117496
190.809653	0.061647
190.817653	0.475784
190.825653	-0.333873
190.833653	0.259407
190.841653	0.457472
190.849653	0.006104
190.857653	0.457472
190.865653	-0.025025
190.873653	0.203864
190.881653	0.290536
190.889653	0.179144
190.897653	0.444960
190.905653	0.247200
190.913653	-0.420545
190.921653	0.191656
190.929653	0.543840
190.937653	-0.222785
190.945653	0.135807
190.953653	0.290536
190.961653	0.519120
190.969653	0.049440
190.977653	0.315256
190.985653	0.420240
190.993653	0.748009
191.001653	0.420240
191.009653	0.191656
191.017653	-0.853298
191.025653	0.649129
191.033653	0.067751
191.041653	0.061647
191.049653	0.692160
191.057653	-0.606098
191.065653	0.061647
191.073653	0.704672
191.081653	-0.575274
191.089653	1.131321
191.097653	-0.086673
191.105653	-0.018616
191.113653	0.451064
191.121653	-0.247505
191.129653	0.364696
191.137653	0.408032
191.145653	-0.327769
191.153653	0.661336
191.161653	0.141911
191.169653	0.290536
191.177653	0.618000
191.185653	-0.315561
191.193653	0.574969
191.201653	0.055544
191.209653	-0.408338
191.217653	0.513016
191.225653	0.271920
191.233653	0.265816
191.241653	-0.055849
191.249653	0.018311
191.257653	0.989105
191.265653	0.135807
191.273653	0.389416
191.281653	0.364696
191.289653	0.308847
191.297653	0.166631
191.305653	0.370800
191.313653	0.191656
191.321653	0.383313
191.329653	0.278024
191.337653	-0.352489
191.345653	0.784936
191.353653	0.197760
191.361653	0.339976
191.369653	0.259407
191.377653	0.426344
191.385653	0.605792
191.393653	0.111087
191.401653	0.513016
191.409653	0.346080
191.417653	0.092471
191.425653	0.209967
191.433653	0.457472
191.441653	0.179144
191.449653	0.123600
191.457653	0.203864
191.465653	0.265816
191.473653	0.426344
191.481653	0.006104
191.489653	0.482192
191.497653	0.414136
191.505653	0.098880
191.513653	0.358592
191.521653	0.247200
191.529653	0.265816
191.537653	0.216376
191.545653	0.241096
191.553653	0.098880
191.561653	0.278024
191.569653	0.302744
191.577653	0.475784
191.585653	0.030824
191.593653	-0.142216
191.601653	0.111087
191.609653	0.154424
191.617653	0.599689
191.625653	0.061647
191.633653	0.141911
191.641653	0.080264
191.649653	0.117191
191.657653	0.624409
191.665653	0.253304
191.673653	-1.279946
191.681653	0.463576
191.689653	-0.061953
191.697653	0.618000
191.705653	-0.439161
191.713653	0.784936
191.721653	0.209967
191.729653	0.024720
191.737653	0.778832
191.745653	-0.049745
191.753653	1.267434
191.761653	0.500503
191.769653	-0.568865
191.777653	0.469680
191.785653	0.222480
191.793653	-0.766930
191.801653	-0.130009
191.809653	-0.439161
191.817653	0.049440
191.825653	-0.587481
191.833653	0.500503
191.841653	0.537736
191.849653	0.241096
191.857653	0.809656
191.865653	0.061647
191.873653	0.710776
191.881653	0.543840
191.889653	0.537736
191.897653	-0.296945
191.905653	0.043031
191.913653	0.278024
191.921653	0.321360
191.929653	0.030824
191.937653	0.203864
191.945653	0.686056
191.953653	0.500503
191.961653	0.104984
191.969653	0.148320
191.977653	0.061647
191.985653	0.754112
191.993653	0.828272
192.001653	-0.525529
192.009653	0.271920
192.017653	-0.191961
192.025653	0.197760
192.033653	0.506912
192.041653	-0.049745
192.049653	0.655232
192.057653	0.061647
192.065653	0.123600
192.073653	0.902432
192.081653	0.611896
192.089653	-0.068056
192.097653	0.673849
192.105653	-0.191961
192.113653	0.865505
192.121653	0.253304
192.129653	-0.284432
192.137653	0.766625
192.145653	0.049440
192.153653	0.543840
192.161653	0.809656
192.169653	-0.210273
192.177653	0.692160
192.185653	0.271920
192.193653	0.321360
192.201653	0.593280
192.209653	0.080264
192.217653	0.154424
192.225653	0.321360
192.233653	0.154424
192.241653	0.457472
192.249653	0.438856
192.257653	-0.160832
192.265653	0.624409
192.273653	0.395520
192.281653	0.018311
192.289653	0.247200
192.297653	0.209967
192.305653	0.401624
192.313653	0.209967
192.321653	0.488296
192.329653	0.228584
192.337653	0.173040
192.345653	1.217688
192.353653	0.160527
192.361653	0.247200
192.369653	-0.284432
192.377653	0.253304
192.385653	0.401624
192.393653	-0.166936
192.401653	0.141911
192.409653	0.012207
192.417653	0.420240
192.425653	0.884121
192.433653	0.154424
192.441653	0.024720
192.449653	0.179144
192.457653	0.395520
192.465653	0.358592
192.473653	-0.154729
192.481653	0.012207
192.489653	0.444960
192.497653	0.160527
192.505653	0.543840
192.513653	0.717185
192.521653	-0.389721
192.529653	-0.086673
192.537653	-0.148625
192.545653	0.723289
192.553653	0.488296
192.561653	-0.469985
192.569653	0.605792
192.577653	0.618000
192.585653	0.166631
192.593653	0.308847
192.601653	-0.031129
192.609653	0.203864
192.617653	0.760216
192.625653	-1.131626
192.633653	0.784936
192.641653	0.024720
192.649653	0.475784
192.657653	0.339976
192.665653	-0.154729
192.673653	0.927152
192.681653	0.030824
192.689653	0.148320
192.697653	0.135807
192.705653	0.284127
192.713653	-0.296945
192.721653	0.426344
192.729653	0.191656
192.737653	0.123600
192.745653	-0.420545
192.753653	0.271920
192.761653	0.760216
192.769653	0.302744
192.777653	-0.179449
192.785653	0.185247
192.793653	0.389416
192.801653	0.401624
192.809653	0.284127
192.817653	0.370800
192.825653	0.104984
192.833653	-0.142216
192.841653	0.519120
192.849653	0.327464
192.857653	0.327464
192.865653	-0.130009
192.873653	0.160527
192.881653	0.642720
192.889653	0.649129
192.897653	0.234687
192.905653	-0.006409
192.913653	-0.117496
192.921653	0.135807
192.929653	0.191656
192.937653	-0.012513
192.945653	0.067751
192.953653	0.179144
192.961653	0.475784
192.969653	0.376904
192.977653	0.092471
192.985653	0.315256
192.993653	-0.142216
193.001653	-0.173345
193.009653	0.302744
193.017653	-0.031129
193.025653	0.111087
193.033653	0.358592
193.041653	0.203864
193.049653	0.723289
193.057653	-0.117496
193.065653	-0.389721
193.073653	0.884121
193.081653	0.321360
193.089653	0.970488
193.097653	-0.204169
193.105653	-0.006409
193.113653	0.717185
193.121653	0.104984
193.129653	0.043031
193.137653	0.370800
193.145653	-0.241401
193.153653	0.438856
193.161653	0.451064
193.169653	0.173040
193.177653	0.556352
193.185653	-0.055849
193.193653	-0.160832
193.201653	0.995209
193.209653	-0.259713
193.217653	0.723289
193.225653	0.203864
193.233653	-0.173345
193.241653	0.562456
193.249653	-0.377209
193.257653	0.296640
193.265653	0.754112
193.273653	-0.055849
193.281653	0.160527
193.289653	0.308847
193.297653	0.055544
193.305653	0.859096
193.313653	0.197760
193.321653	-0.148625
193.329653	0.444960
193.337653	-0.290841
193.345653	0.778832
193.353653	0.197760
193.361653	-0.160832
193.369653	0.383313
193.377653	-0.123905
193.385653	0.704672
193.393653	0.432752
193.401653	-0.154729
193.409653	0.506912
193.417653	0.339976
193.425653	-0.031129
193.433653	0.482192
193.441653	0.346080
193.449653	-0.018616
193.457653	0.296640
193.465653	0.587176
193.473653	-0.210273
193.481653	0.679952
193.489653	-0.266121
193.497653	0.179144
193.505653	-0.117496
193.513653	0.284127
193.521653	0.098880
193.529653	-0.080569
193.537653	0.723289
193.545653	0.036927
193.553653	-0.043336
193.561653	0.500503
193.569653	0.030824
193.577653	0.185247
193.585653	0.086367
193.593653	0.018311
193.601653	0.296640
193.609653	0.123600
193.617653	0.117191
193.625653	0.074160
193.633653	0.061647
193.641653	0.308847
193.649653	0.364696
193.657653	-0.148625
193.665653	0.197760
193.673653	0.067751
193.681653	0.296640
193.689653	0.401624
193.697653	-0.451369
193.705653	-0.290841
193.713653	0.550249
193.721653	0.308847
193.729653	0.216376
193.737653	0.444960
193.745653	0.241096
193.753653	0.024720
193.761653	-0.043336
193.769653	0.525224
193.777653	0.141911
193.785653	0.055544
193.793653	-0.401929
193.801653	0.370800
193.809653	0.550249
193.817653	0.408032
193.825653	0.129704
193.833653	0.395520
193.841653	0.278024
193.849653	0.228584
193.857653	-0.216681
193.865653	0.247200
193.873653	0.531632
193.881653	0.080264
193.889653	0.271920
193.897653	0.061647
193.905653	0.408032
193.913653	0.408032
193.921653	0.074160
193.929653	0.339976
193.937653	0.129704
193.945653	-0.105289
193.953653	0.420240
193.961653	0.543840
193.969653	0.370800
193.977653	0.117191
193.985653	-0.309152
193.993653	1.298257
194.001653	-0.136112
194.009653	-0.130009
194.017653	0.185247
194.025653	0.531632
194.033653	0.587176
194.041653	-0.247505
194.049653	0.129704
194.057653	0.135807
194.065653	0.414136
194.073653	0.574969
194.081653	0.531632
194.089653	-0.253609
194.097653	0.117191
194.105653	0.024720
194.113653	0.469680
194.121653	0.816065
194.129653	0.135807
194.137653	0.376904
194.145653	0.080264
194.153653	0.673849
194.161653	0.686056
194.169653	0.141911
194.177653	0.154424
194.185653	-0.012513
194.193653	0.358592
194.201653	0.395520
194.209653	-0.018616
194.217653	0.148320
194.225653	0.389416
194.233653	0.296640
194.241653	0.525224
194.249653	-0.216681
194.257653	0.760216
194.265653	0.519120
194.273653	0.408032
194.281653	0.247200
194.289653	0.098880
194.297653	0.537736
194.305653	0.383313
194.313653	-0.031129
194.321653	-0.179449
194.329653	0.055544
194.337653	0.036927
194.345653	0.494400
194.353653	0.376904
194.361653	0.265816
194.369653	0.197760
194.377653	0.265816
194.385653	0.852992
194.393653	0.000000
194.401653	0.247200
194.409653	0.271920
194.417653	0.074160
194.425653	0.290536
194.433653	0.321360
194.441653	0.092471
194.449653	0.111087
194.457653	0.166631
194.465653	0.797449
194.473653	0.426344
194.481653	-0.148625
194.489653	0.179144
194.497653	0.358592
194.505653	0.148320
194.513653	0.760216
194.521653	-0.296945
194.529653	0.253304
194.537653	0.451064
194.545653	0.636616
194.553653	0.519120
194.561653	0.055544
194.569653	0.352184
194.577653	0.154424
194.585653	0.043031
194.593653	0.160527
194.601653	0.247200
194.609653	-0.377209
194.617653	0.531632
194.625653	0.519120
194.633653	0.265816
194.641653	0.173040
194.649653	0.179144
194.657653	0.581072
194.665653	0.123600
194.673653	0.086367
194.681653	0.216376
194.689653	-0.099185
194.697653	0.444960
194.705653	0.506912
194.713653	-0.074465
194.721653	0.098880
194.729653	0.259407
194.737653	0.438856
194.745653	0.599689
194.753653	0.024720
194.761653	0.129704
194.769653	0.537736
194.777653	0.080264
194.785653	0.500503
194.793653	0.080264
194.801653	-0.049745
194.809653	0.513016
194.817653	-0.259713
194.825653	0.581072
194.833653	0.506912
194.841653	0.018311
194.849653	0.444960
194.857653	-0.123905
194.865653	0.475784
194.873653	0.222480
194.881653	-0.198065
194.889653	0.642720
194.897653	0.327464
194.905653	-0.018616
194.913653	0.358592
194.921653	-0.191961
194.929653	0.933561
194.937653	-0.006409
194.945653	-0.333873
194.953653	0.636616
194.961653	0.271920
194.969653	-0.123905
194.977653	0.444960
194.985653	0.000000
194.993653	0.537736
195.001653	-0.142216
195.009653	0.117191
195.017653	0.308847
195.025653	-0.049745
195.033653	0.543840
195.041653	0.488296
195.049653	0.642720
195.057653	0.321360
195.065653	-0.278329
195.073653	0.488296
195.081653	-0.309152
195.089653	0.618000
195.097653	0.104984
195.105653	-0.148625
195.113653	0.444960
195.121653	0.049440
195.129653	0.414136
195.137653	0.080264
195.145653	0.315256
195.153653	0.655232
195.161653	0.129704
195.169653	0.766625
195.177653	0.111087
195.185653	-0.346385
195.193653	0.469680
195.201653	0.593280
195.209653	0.148320
195.217653	0.797449
195.225653	0.463576
195.233653	-0.111393
195.241653	0.389416
195.249653	0.339976
195.257653	-0.074465
195.265653	0.395520
195.273653	0.778832
195.281653	-0.061953
195.289653	-0.234992
195.297653	0.797449
195.305653	0.290536
195.313653	0.352184
195.321653	0.302744
195.329653	0.778832
195.337653	0.259407
195.345653	0.284127
195.353653	-0.259713
195.361653	0.253304
195.369653	0.191656
195.377653	-0.049745
195.385653	0.543840
195.393653	0.649129
195.401653	0.463576
195.409653	0.185247
195.417653	0.148320
195.425653	0.451064
195.433653	0.432752
195.441653	-0.247505
195.449653	0.593280
195.457653	0.587176
195.465653	0.135807
195.473653	-0.346385
195.481653	0.141911
195.489653	0.630512
195.497653	0.321360
195.505653	-0.476089
195.513653	0.265816
195.521653	0.908841
195.529653	0.111087
195.537653	0.018311
195.545653	-0.043336
195.553653	0.778832
195.561653	0.426344
195.569653	-0.309152
195.577653	0.531632
195.585653	0.358592
195.593653	0.036927
195.601653	-0.037233
195.609653	0.197760
195.617653	0.488296
195.625653	0.376904
195.633653	-0.210273
195.641653	0.111087
195.649653	0.296640
195.657653	0.222480
195.665653	0.710776
195.673653	-0.278329
195.681653	0.141911
195.689653	0.179144
195.697653	0.166631
195.705653	0.179144
195.713653	0.141911
195.721653	0.030824
195.729653	0.395520
195.737653	0.216376
195.745653	0.185247
195.753653	0.203864
195.761653	-0.160832
195.769653	0.209967
195.777653	0.080264
195.785653	0.055544
195.793653	0.154424
195.801653	-0.272225
195.809653	0.315256
195.817653	0.636616
195.825653	0.185247
195.833653	0.296640
195.841653	0.098880
195.849653	0.104984
195.857653	0.111087
195.865653	0.247200
195.873653	0.457472
195.881653	0.179144
195.889653	-0.136112
195.897653	-0.037233
195.905653	0.494400
195.913653	-0.086673
195.921653	0.234687
195.929653	0.308847
195.937653	0.444960
195.945653	0.173040
195.953653	-0.111393
195.961653	0.117191
195.969653	0.197760
195.977653	-0.025025
195.985653	0.111087
195.993653	1.057161
196.001653	-0.315561
196.009653	0.197760
196.017653	0.024720
196.025653	0.748009
196.033653	0.253304
196.041653	-0.500809
196.049653	0.352184
196.057653	0.135807
196.065653	0.327464
196.073653	0.333567
196.081653	0.463576
196.089653	0.228584
196.097653	0.939665
196.105653	0.741905
196.113653	1.001312
196.121653	0.574969
196.129653	-0.408338
196.137653	1.131321
196.145653	-0.327769
196.153653	1.019929
196.161653	0.964385
196.169653	-0.352489
196.177653	0.698569
196.185653	-0.284432
196.193653	0.605792
196.201653	0.902432
196.209653	-0.154729
196.217653	0.241096
196.225653	0.717185
196.233653	-0.012513
196.241653	0.154424
196.249653	-0.179449
196.257653	-0.680257
196.265653	-0.296945
196.273653	0.228584
196.281653	0.543840
196.289653	-0.086673
196.297653	-0.340281
196.305653	0.748009
196.313653	0.766625
196.321653	0.636616
196.329653	0.333567
196.337653	-0.185553
196.345653	0.506912
196.353653	0.383313
196.361653	-0.130009
196.369653	0.346080
196.377653	-0.333873
196.385653	0.247200
196.393653	0.420240
196.401653	0.209967
196.409653	0.154424
196.417653	0.754112
196.425653	0.006104
196.433653	0.444960
196.441653	0.067751
196.449653	-0.086673
196.457653	0.618000
196.465653	-0.550554
196.473653	0.358592
196.481653	-0.006409
196.489653	0.253304
196.497653	0.389416
196.505653	0.271920
196.513653	0.352184
196.521653	-0.025025
196.529653	-0.049745
196.537653	0.550249
196.545653	0.185247
