Tempo (us) 	 Tensione (mv)
426.652618	-0.463881
426.660618	0.401624
426.668618	-0.340281
426.676618	-0.340281
426.684618	-0.433058
426.692618	0.321360
426.700618	0.278024
426.708618	-0.241401
426.716618	-0.166936
426.724618	-0.031129
426.732618	-0.482498
426.740618	0.049440
426.748618	0.098880
426.756618	-0.426649
426.764618	-0.123905
426.772618	-0.309152
426.780618	-0.074465
426.788618	-0.142216
426.796618	-0.315561
426.804618	0.012207
426.812618	0.036927
426.820618	-0.389721
426.828618	-0.445265
426.836618	0.012207
426.844618	0.030824
426.852618	-0.043336
426.860618	-0.253609
426.868618	-0.099185
426.876618	-0.222785
426.884618	-0.593585
426.892618	0.055544
426.900618	0.006104
426.908618	-0.037233
426.916618	-0.779138
426.924618	-0.136112
426.932618	0.519120
426.940618	-0.111393
426.948618	-0.531938
426.956618	-0.401929
426.964618	-0.080569
426.972618	0.259407
426.980618	-0.352489
426.988618	-0.433058
426.996618	-0.333873
427.004618	-0.309152
427.012618	-0.031129
427.020618	0.098880
427.028618	-0.228889
427.036618	-0.365001
427.044618	-0.377209
427.052618	-0.006409
427.060618	-0.278329
427.068618	-0.556658
427.076618	-0.099185
427.084618	-0.234992
427.092618	-0.037233
427.100618	-0.321665
427.108618	0.092471
427.116618	-0.068056
427.124618	-0.241401
427.132618	0.024720
427.140618	-0.179449
427.148618	-0.006409
427.156618	-0.086673
427.164618	0.513016
427.172618	-0.191961
427.180618	-0.160832
427.188618	-0.674154
427.196618	-0.160832
427.204618	0.166631
427.212618	-0.346385
427.220618	-0.303049
427.228618	-0.389721
427.236618	0.389416
427.244618	-0.018616
427.252618	-0.142216
427.260618	-0.259713
427.268618	-0.333873
427.276618	-0.636921
427.284618	0.209967
427.292618	0.024720
427.300618	-0.550554
427.308618	-0.340281
427.316618	-0.049745
427.324618	-0.241401
427.332618	-0.105289
427.340618	-0.568865
427.348618	0.036927
427.356618	0.086367
427.364618	-0.401929
427.372618	-0.142216
427.380618	-0.080569
427.388618	0.061647
427.396618	-0.247505
427.404618	-0.105289
427.412618	-0.179449
427.420618	-0.253609
427.428618	-0.575274
427.436618	-0.031129
427.444618	-0.031129
427.452618	-0.018616
427.460618	-0.748314
427.468618	-0.018616
427.476618	0.389416
427.484618	-0.544145
427.492618	0.043031
427.500618	0.055544
427.508618	-0.575274
427.516618	-0.290841
427.524618	-0.309152
427.532618	0.488296
427.540618	-0.469985
427.548618	-0.352489
427.556618	0.086367
427.564618	-0.315561
427.572618	-0.061953
427.580618	-0.259713
427.588618	-0.284432
427.596618	0.185247
427.604618	0.018311
427.612618	-0.482498
427.620618	0.197760
427.628618	-0.482498
427.636618	-0.043336
427.644618	-0.247505
427.652618	-0.445265
427.660618	0.030824
427.668618	-0.469985
427.676618	-0.092776
427.684618	-0.111393
427.692618	-0.303049
427.700618	0.024720
427.708618	0.877712
427.716618	-0.358898
427.724618	0.074160
427.732618	-1.261330
427.740618	0.265816
427.748618	-0.550554
427.756618	-0.457778
427.764618	0.111087
427.772618	-0.142216
427.780618	0.166631
427.788618	0.154424
427.796618	-0.414441
427.804618	0.339976
427.812618	-0.649434
427.820618	-0.451369
427.828618	0.500503
427.836618	-0.556658
427.844618	-0.562761
427.852618	0.160527
427.860618	-0.185553
427.868618	-0.259713
427.876618	-0.296945
427.884618	-0.371105
427.892618	0.605792
427.900618	-0.538041
427.908618	0.222480
427.916618	-0.136112
427.924618	-0.142216
427.932618	0.203864
427.940618	-0.698874
427.948618	0.092471
427.956618	-0.198065
427.964618	-0.284432
427.972618	-0.433058
427.980618	-0.210273
427.988618	0.104984
427.996618	0.067751
428.004618	-0.266121
428.012618	0.067751
428.020618	-0.377209
428.028618	-0.234992
428.036618	-0.025025
428.044618	0.043031
428.052618	-0.822474
428.060618	-0.136112
428.068618	-0.136112
428.076618	0.420240
428.084618	-0.173345
428.092618	-0.445265
428.100618	-0.043336
428.108618	-0.130009
428.116618	-0.068056
428.124618	0.160527
428.132618	-0.346385
428.140618	-0.222785
428.148618	-0.290841
428.156618	-0.018616
428.164618	-0.018616
428.172618	-0.333873
428.180618	-0.420545
428.188618	-0.068056
428.196618	-0.296945
428.204618	0.012207
428.212618	-0.179449
428.220618	-0.025025
428.228618	-0.092776
428.236618	-0.247505
428.244618	-0.173345
428.252618	0.271920
428.260618	-0.148625
428.268618	-0.241401
428.276618	-0.130009
428.284618	0.067751
428.292618	-0.148625
428.300618	-0.377209
428.308618	-0.136112
428.316618	-0.105289
428.324618	-0.284432
428.332618	-0.266121
428.340618	-0.136112
428.348618	-0.166936
428.356618	-0.111393
428.364618	-0.278329
428.372618	0.098880
428.380618	-0.185553
428.388618	-0.346385
428.396618	0.006104
428.404618	-0.259713
428.412618	-0.191961
428.420618	-0.241401
428.428618	-0.148625
428.436618	-0.420545
428.444618	-0.358898
428.452618	-0.253609
428.460618	0.339976
428.468618	-0.061953
428.476618	-0.185553
428.484618	-0.111393
428.492618	-0.154729
428.500618	-0.346385
428.508618	-0.185553
428.516618	0.148320
428.524618	-1.082186
428.532618	-0.389721
428.540618	0.049440
428.548618	0.451064
428.556618	-0.117496
428.564618	-0.568865
428.572618	0.098880
428.580618	0.049440
428.588618	-0.507218
428.596618	-0.488601
428.604618	0.383313
428.612618	-0.525529
428.620618	-0.018616
428.628618	-0.086673
428.636618	0.389416
428.644618	-0.204169
428.652618	-0.698874
428.660618	0.055544
428.668618	0.098880
428.676618	-0.309152
428.684618	-0.043336
428.692618	-0.340281
428.700618	0.284127
428.708618	-0.204169
428.716618	-0.488601
428.724618	-0.012513
428.732618	-0.117496
428.740618	-0.476089
428.748618	-0.123905
428.756618	0.030824
428.764618	-0.086673
428.772618	-0.284432
428.780618	-0.290841
428.788618	0.123600
428.796618	-0.055849
428.804618	-0.735801
428.812618	0.148320
428.820618	0.129704
428.828618	-0.241401
428.836618	-0.636921
428.844618	-0.031129
428.852618	0.278024
428.860618	-0.408338
428.868618	-0.822474
428.876618	0.166631
428.884618	0.049440
428.892618	-0.457778
428.900618	-0.525529
428.908618	-0.055849
428.916618	0.043031
428.924618	-0.587481
428.932618	-0.698874
428.940618	0.494400
428.948618	0.086367
428.956618	-0.568865
428.964618	-0.278329
428.972618	-0.012513
428.980618	0.061647
428.988618	-0.643025
428.996618	-0.556658
429.004618	0.247200
429.012618	0.012207
429.020618	-0.130009
429.028618	-0.259713
429.036618	-0.068056
429.044618	-0.185553
429.052618	-0.086673
429.060618	0.488296
429.068618	-0.717490
429.076618	-0.130009
429.084618	-0.686361
429.092618	0.506912
429.100618	0.049440
429.108618	-0.606098
429.116618	-0.241401
429.124618	-0.111393
429.132618	0.074160
429.140618	0.049440
429.148618	-0.408338
429.156618	-0.148625
429.164618	-0.228889
429.172618	-0.599994
429.180618	0.284127
429.188618	-0.061953
429.196618	-0.253609
429.204618	-0.037233
429.212618	-0.420545
429.220618	-0.253609
429.228618	-0.185553
429.236618	-0.408338
429.244618	0.080264
429.252618	-0.327769
429.260618	-0.562761
429.268618	0.000000
429.276618	-0.228889
429.284618	0.123600
429.292618	-0.018616
429.300618	-0.395825
429.308618	0.141911
429.316618	-0.278329
429.324618	-0.086673
429.332618	-0.247505
429.340618	-1.372723
429.348618	0.581072
429.356618	0.333567
429.364618	-0.086673
429.372618	-0.142216
429.380618	-1.057466
429.388618	0.438856
429.396618	-0.166936
429.404618	-0.365001
429.412618	-0.469985
429.420618	-0.204169
429.428618	-0.321665
429.436618	0.284127
429.444618	-0.154729
429.452618	0.135807
429.460618	-0.284432
429.468618	-0.395825
429.476618	0.327464
429.484618	-0.469985
429.492618	0.074160
429.500618	-0.401929
429.508618	-0.006409
429.516618	-0.222785
429.524618	-0.166936
429.532618	-0.791650
429.540618	0.092471
429.548618	0.000000
429.556618	-0.550554
429.564618	0.179144
429.572618	-0.723594
429.580618	-0.884426
429.588618	-0.303049
429.596618	0.463576
429.604618	-0.055849
429.612618	-0.550554
429.620618	0.339976
429.628618	-0.797754
429.636618	-0.507218
429.644618	-0.037233
429.652618	-0.371105
429.660618	0.049440
429.668618	-0.309152
429.676618	-0.531938
429.684618	-0.142216
429.692618	0.414136
429.700618	-0.284432
429.708618	-0.185553
429.716618	-0.865810
429.724618	0.061647
429.732618	-0.031129
429.740618	-0.556658
429.748618	-0.278329
429.756618	-0.086673
429.764618	-0.340281
429.772618	-0.080569
429.780618	-0.266121
429.788618	0.049440
429.796618	-0.105289
429.804618	-0.612201
429.812618	0.234687
429.820618	0.092471
429.828618	-0.272225
429.836618	-0.352489
429.844618	-0.389721
429.852618	0.129704
429.860618	-0.222785
429.868618	-0.272225
429.876618	0.080264
429.884618	-0.568865
429.892618	-0.550554
429.900618	0.030824
429.908618	-0.266121
429.916618	0.259407
429.924618	-0.754417
429.932618	-0.099185
429.940618	0.154424
429.948618	-0.698874
429.956618	-0.049745
429.964618	0.049440
429.972618	-0.018616
429.980618	-0.253609
429.988618	-0.704978
429.996618	0.024720
430.004618	0.327464
430.012618	-0.575274
430.020618	0.197760
430.028618	-0.321665
430.036618	-0.253609
430.044618	-0.234992
430.052618	-0.099185
430.060618	-0.247505
430.068618	-0.111393
430.076618	-0.791650
430.084618	0.414136
430.092618	-0.166936
430.100618	-0.315561
430.108618	-0.247505
430.116618	-0.303049
430.124618	-0.006409
430.132618	-0.111393
430.140618	-0.315561
430.148618	0.018311
430.156618	-0.210273
430.164618	-0.130009
430.172618	-0.198065
430.180618	0.086367
430.188618	-0.365001
430.196618	0.117191
430.204618	-0.587481
430.212618	-0.068056
430.220618	0.141911
430.228618	-0.618305
430.236618	-0.055849
430.244618	-0.519425
430.252618	-0.247505
430.260618	-0.253609
430.268618	-0.284432
430.276618	-0.123905
430.284618	0.111087
430.292618	-0.327769
430.300618	-0.222785
430.308618	-0.445265
430.316618	0.141911
430.324618	-0.296945
430.332618	-0.185553
430.340618	-0.296945
430.348618	-0.321665
430.356618	-0.179449
430.364618	-0.253609
430.372618	-0.272225
430.380618	-0.111393
430.388618	-0.092776
430.396618	-0.371105
430.404618	0.000000
430.412618	-0.445265
430.420618	-0.154729
430.428618	0.043031
430.436618	-0.012513
430.444618	-0.266121
430.452618	-0.296945
430.460618	-0.556658
430.468618	-0.284432
430.476618	-0.210273
430.484618	-0.278329
430.492618	0.302744
430.500618	-0.735801
430.508618	-0.061953
430.516618	-0.735801
430.524618	0.327464
430.532618	-0.358898
430.540618	-0.791650
430.548618	-0.074465
430.556618	-0.680257
430.564618	0.043031
430.572618	-0.519425
430.580618	-0.037233
430.588618	0.846889
430.596618	-0.198065
430.604618	-0.680257
430.612618	-0.952178
430.620618	0.352184
430.628618	-0.321665
430.636618	-1.409955
430.644618	-0.130009
430.652618	0.259407
430.660618	-0.754417
430.668618	-0.284432
430.676618	-0.055849
430.684618	-0.173345
430.692618	-0.099185
430.700618	-0.296945
430.708618	-0.061953
430.716618	-0.111393
430.724618	-1.113010
430.732618	-0.296945
430.740618	-0.117496
430.748618	-0.352489
430.756618	-0.086673
430.764618	-0.309152
430.772618	0.098880
430.780618	-0.500809
430.788618	-0.309152
430.796618	0.197760
430.804618	-0.080569
430.812618	-0.204169
430.820618	-0.303049
430.828618	-0.346385
430.836618	-0.247505
430.844618	-0.284432
430.852618	-0.303049
430.860618	0.148320
430.868618	-0.259713
430.876618	-0.234992
430.884618	-0.043336
430.892618	-0.377209
430.900618	-0.018616
430.908618	-0.315561
430.916618	-0.080569
430.924618	-0.043336
430.932618	-0.426649
430.940618	-0.198065
430.948618	-0.222785
430.956618	-0.303049
430.964618	-0.599994
430.972618	0.104984
430.980618	0.203864
430.988618	-0.377209
430.996618	-0.581378
431.004618	-0.649434
431.012618	0.383313
431.020618	-0.136112
431.028618	-0.680257
431.036618	-0.482498
431.044618	-0.234992
431.052618	0.228584
431.060618	-0.210273
431.068618	-0.463881
431.076618	0.061647
431.084618	-0.154729
431.092618	-0.315561
431.100618	0.036927
431.108618	-0.358898
431.116618	-0.340281
431.124618	-0.198065
431.132618	-0.476089
431.140618	0.562456
431.148618	-0.074465
431.156618	-0.680257
431.164618	-0.185553
431.172618	-0.278329
431.180618	-0.377209
431.188618	-0.228889
431.196618	-0.587481
431.204618	-0.377209
431.212618	-0.117496
431.220618	-0.389721
431.228618	-0.222785
431.236618	-0.983306
431.244618	-0.012513
431.252618	0.333567
431.260618	-0.290841
431.268618	-0.099185
431.276618	-0.025025
431.284618	-0.037233
431.292618	-0.358898
431.300618	-0.117496
431.308618	-0.241401
431.316618	0.080264
431.324618	-0.538041
431.332618	-0.321665
431.340618	-0.321665
431.348618	-0.309152
431.356618	-0.012513
431.364618	-0.544145
431.372618	0.074160
431.380618	-0.383618
431.388618	-0.012513
431.396618	0.154424
431.404618	-0.216681
431.412618	-0.327769
431.420618	-0.303049
431.428618	-0.222785
431.436618	0.141911
431.444618	-0.395825
431.452618	-0.241401
431.460618	-0.025025
431.468618	-0.309152
431.476618	-0.333873
431.484618	0.117191
431.492618	-0.321665
431.500618	-0.068056
431.508618	-0.636921
431.516618	-0.333873
431.524618	-0.049745
431.532618	-0.519425
431.540618	0.179144
431.548618	0.148320
431.556618	-0.643025
431.564618	-0.259713
431.572618	-0.636921
431.580618	-0.111393
431.588618	-0.142216
431.596618	-0.544145
431.604618	-0.117496
431.612618	0.067751
431.620618	-0.333873
431.628618	0.290536
431.636618	-0.606098
431.644618	0.222480
431.652618	-0.061953
431.660618	-0.711081
431.668618	-0.136112
431.676618	-0.099185
431.684618	-0.389721
431.692618	-0.241401
431.700618	-0.352489
431.708618	-0.154729
431.716618	-0.247505
431.724618	-0.593585
431.732618	-0.086673
431.740618	-0.371105
431.748618	-0.513321
431.756618	-0.037233
431.764618	-0.420545
431.772618	-0.018616
431.780618	-0.698874
431.788618	-0.105289
431.796618	-0.358898
431.804618	0.036927
431.812618	-0.630818
431.820618	-0.507218
431.828618	0.141911
431.836618	-0.878018
431.844618	-0.123905
431.852618	-0.525529
431.860618	0.123600
431.868618	-0.148625
431.876618	-0.086673
431.884618	-0.185553
431.892618	-0.148625
431.900618	-0.117496
431.908618	-0.333873
431.916618	-0.247505
431.924618	-0.395825
431.932618	-0.043336
431.940618	-0.266121
431.948618	-0.210273
431.956618	-0.086673
431.964618	-0.309152
431.972618	-0.012513
431.980618	-0.068056
431.988618	-0.544145
431.996618	-0.389721
432.004618	-0.012513
432.012618	0.018311
432.020618	-0.420545
432.028618	-0.278329
432.036618	-0.371105
432.044618	0.228584
432.052618	-0.711081
432.060618	-0.099185
432.068618	-0.507218
432.076618	0.036927
432.084618	-0.228889
432.092618	-0.457778
432.100618	-0.290841
432.108618	-0.303049
432.116618	0.166631
432.124618	-0.451369
432.132618	-0.043336
432.140618	-0.519425
432.148618	-0.037233
432.156618	-0.365001
432.164618	-0.259713
432.172618	0.247200
432.180618	-0.315561
432.188618	-0.377209
432.196618	-0.068056
432.204618	-0.049745
432.212618	-0.210273
432.220618	-0.272225
432.228618	-0.142216
432.236618	-0.371105
432.244618	-0.686361
432.252618	0.055544
432.260618	-0.463881
432.268618	-0.383618
432.276618	-0.099185
432.284618	-0.296945
432.292618	0.049440
432.300618	-0.086673
432.308618	-0.408338
432.316618	-0.173345
432.324618	-0.191961
432.332618	-0.253609
432.340618	-0.278329
432.348618	-0.667745
432.356618	-0.259713
432.364618	-0.377209
432.372618	-0.210273
432.380618	-0.049745
432.388618	-0.346385
432.396618	-0.272225
432.404618	-0.006409
432.412618	-0.340281
432.420618	-0.216681
432.428618	-0.247505
432.436618	-0.513321
432.444618	-0.166936
432.452618	-0.266121
432.460618	-0.371105
432.468618	-0.111393
432.476618	-0.618305
432.484618	-0.068056
432.492618	-0.074465
432.500618	-0.593585
432.508618	0.000000
432.516618	-0.198065
432.524618	-0.074465
432.532618	-0.296945
432.540618	-0.290841
432.548618	0.259407
432.556618	-0.259713
432.564618	-0.865810
432.572618	-0.482498
432.580618	-0.179449
432.588618	-0.216681
432.596618	-0.469985
432.604618	-0.166936
432.612618	-0.086673
432.620618	-0.166936
432.628618	-0.550554
432.636618	0.469680
432.644618	-0.259713
432.652618	-0.401929
432.660618	-0.414441
432.668618	0.006104
432.676618	0.148320
432.684618	-0.185553
432.692618	-0.896634
432.700618	-0.451369
432.708618	0.166631
432.716618	-0.383618
432.724618	-0.494705
432.732618	-0.173345
432.740618	-0.148625
432.748618	-0.154729
432.756618	-0.272225
432.764618	-0.346385
432.772618	-0.321665
432.780618	-0.395825
432.788618	-0.068056
432.796618	-0.216681
432.804618	-0.321665
432.812618	-0.309152
432.820618	-0.228889
432.828618	-0.055849
432.836618	-0.099185
432.844618	-0.117496
432.852618	-0.037233
432.860618	0.092471
432.868618	-0.433058
432.876618	-0.210273
432.884618	-0.878018
432.892618	0.234687
432.900618	-0.581378
432.908618	0.129704
432.916618	-0.445265
432.924618	-0.253609
432.932618	0.080264
432.940618	-0.074465
432.948618	-0.612201
432.956618	-0.735801
432.964618	-0.105289
432.972618	-0.092776
432.980618	-0.439161
432.988618	-0.562761
432.996618	-0.408338
433.004618	-0.148625
433.012618	0.000000
433.020618	-0.086673
433.028618	-0.204169
433.036618	-0.272225
433.044618	-0.012513
433.052618	-0.290841
433.060618	-0.290841
433.068618	-0.117496
433.076618	-0.395825
433.084618	-0.414441
433.092618	-0.204169
433.100618	-0.272225
433.108618	0.074160
433.116618	-0.333873
433.124618	-0.439161
433.132618	0.321360
433.140618	0.055544
433.148618	-0.327769
433.156618	-0.791650
433.164618	-0.667745
433.172618	0.154424
433.180618	-0.266121
433.188618	-0.099185
433.196618	-0.488601
433.204618	-0.111393
433.212618	0.092471
433.220618	-0.204169
433.228618	-0.315561
433.236618	-0.296945
433.244618	-0.531938
433.252618	-0.377209
433.260618	0.129704
433.268618	-0.290841
433.276618	-0.389721
433.284618	-0.754417
433.292618	-0.228889
433.300618	0.290536
433.308618	-0.556658
433.316618	-0.445265
433.324618	-0.055849
433.332618	-0.037233
433.340618	-0.346385
433.348618	-0.599994
433.356618	-0.086673
433.364618	-0.303049
433.372618	-0.803857
433.380618	-0.160832
433.388618	-0.043336
433.396618	-0.463881
433.404618	-0.111393
433.412618	-0.105289
433.420618	0.438856
433.428618	-0.896634
433.436618	-0.500809
433.444618	0.074160
433.452618	-0.080569
433.460618	-0.383618
433.468618	-0.686361
433.476618	0.117191
433.484618	0.519120
433.492618	-0.494705
433.500618	-0.433058
433.508618	-0.191961
433.516618	-0.191961
433.524618	-0.068056
433.532618	-0.210273
433.540618	-0.550554
433.548618	-0.099185
433.556618	-0.284432
433.564618	-0.049745
433.572618	-0.321665
433.580618	-0.809961
433.588618	0.030824
433.596618	-0.284432
433.604618	-0.439161
433.612618	-0.309152
433.620618	-0.080569
433.628618	0.574969
433.636618	-0.445265
433.644618	-0.890530
433.652618	-0.704978
433.660618	-0.408338
433.668618	-0.185553
433.676618	-0.099185
433.684618	-0.581378
433.692618	-0.414441
433.700618	-0.890530
433.708618	-0.247505
433.716618	-0.309152
433.724618	0.104984
433.732618	-0.575274
433.740618	-0.766930
433.748618	0.173040
433.756618	0.271920
433.764618	-0.204169
433.772618	-0.890530
433.780618	-0.636921
433.788618	-0.191961
433.796618	0.000000
433.804618	-0.989410
433.812618	-0.445265
433.820618	0.104984
433.828618	-0.074465
433.836618	-0.216681
433.844618	-0.797754
433.852618	-0.179449
433.860618	0.055544
433.868618	-0.531938
433.876618	-0.092776
433.884618	-0.439161
433.892618	-0.284432
433.900618	0.024720
433.908618	-0.544145
433.916618	-0.173345
433.924618	-0.352489
433.932618	-0.401929
433.940618	-0.401929
433.948618	-0.630818
433.956618	0.216376
433.964618	-0.148625
433.972618	-0.123905
433.980618	-0.624714
433.988618	-0.476089
433.996618	0.061647
434.004618	-0.624714
434.012618	-0.494705
434.020618	0.080264
434.028618	-0.130009
434.036618	-0.544145
434.044618	0.203864
434.052618	0.191656
434.060618	-0.692465
434.068618	0.104984
434.076618	-0.130009
434.084618	-0.463881
434.092618	-0.136112
434.100618	-0.025025
434.108618	-0.414441
434.116618	-0.198065
434.124618	-0.433058
434.132618	-0.797754
434.140618	-0.760521
434.148618	-0.803857
434.156618	-0.346385
434.164618	-0.173345
434.172618	0.543840
434.180618	0.574969
434.188618	0.061647
434.196618	0.203864
434.204618	-0.234992
434.212618	-1.082186
434.220618	-0.568865
434.228618	-0.228889
434.236618	-0.346385
434.244618	-0.748314
434.252618	0.383313
434.260618	-0.074465
434.268618	-1.125523
434.276618	-0.018616
434.284618	0.247200
434.292618	-0.494705
434.300618	-0.692465
434.308618	-0.222785
434.316618	0.358592
434.324618	-0.667745
434.332618	-0.766930
434.340618	0.482192
434.348618	-0.179449
434.356618	-0.909146
434.364618	-0.191961
434.372618	0.259407
434.380618	-0.247505
434.388618	-0.606098
434.396618	-0.717490
434.404618	0.154424
434.412618	-0.234992
434.420618	-0.340281
434.428618	-0.259713
434.436618	-0.099185
434.444618	-0.445265
434.452618	-1.008026
434.460618	-0.253609
434.468618	0.308847
434.476618	-0.457778
434.484618	-0.531938
434.492618	-0.080569
434.500618	-0.012513
434.508618	-0.365001
434.516618	-0.661641
434.524618	-0.018616
434.532618	-0.130009
434.540618	-0.556658
434.548618	-0.556658
434.556618	-0.179449
434.564618	-0.241401
434.572618	-0.340281
434.580618	-0.408338
434.588618	-0.117496
434.596618	-0.191961
434.604618	-0.043336
434.612618	-0.352489
434.620618	-0.445265
434.628618	0.024720
434.636618	-0.395825
434.644618	-0.408338
434.652618	-0.371105
434.660618	-0.315561
434.668618	-0.346385
434.676618	-0.080569
434.684618	-0.117496
434.692618	-0.216681
434.700618	-0.433058
434.708618	-0.025025
434.716618	-0.043336
434.724618	-0.649434
434.732618	-0.253609
434.740618	-0.068056
434.748618	-0.303049
434.756618	0.148320
434.764618	-0.315561
434.772618	-0.130009
434.780618	-0.797754
434.788618	0.092471
434.796618	0.012207
434.804618	-0.340281
434.812618	-0.562761
434.820618	-0.439161
434.828618	-0.296945
434.836618	-0.179449
434.844618	0.098880
434.852618	-0.568865
434.860618	-0.025025
434.868618	0.018311
434.876618	-0.383618
434.884618	-0.160832
434.892618	-0.624714
434.900618	-0.234992
434.908618	-0.371105
434.916618	-1.298563
434.924618	-0.074465
434.932618	-0.797754
434.940618	-0.099185
434.948618	-0.340281
434.956618	0.451064
434.964618	-0.358898
434.972618	-0.575274
434.980618	0.642720
434.988618	-0.482498
434.996618	0.686056
435.004618	-0.333873
435.012618	-0.809961
435.020618	-0.711081
435.028618	0.500503
435.036618	-1.638539
435.044618	-0.828577
435.052618	-0.080569
435.060618	-0.352489
435.068618	-0.401929
435.076618	-0.896634
435.084618	0.395520
435.092618	0.160527
435.100618	-0.074465
435.108618	-0.136112
435.116618	-0.278329
435.124618	-0.315561
435.132618	-0.191961
435.140618	-0.575274
435.148618	-0.383618
435.156618	-0.160832
435.164618	-0.884426
435.172618	-0.130009
435.180618	-0.166936
435.188618	-0.179449
435.196618	-0.111393
435.204618	-0.704978
435.212618	0.166631
435.220618	-0.191961
435.228618	-0.729697
435.236618	-0.191961
435.244618	-0.253609
435.252618	-0.333873
435.260618	-0.259713
435.268618	-0.228889
435.276618	-0.278329
435.284618	-0.148625
435.292618	-0.599994
435.300618	0.290536
435.308618	-0.346385
435.316618	-0.228889
435.324618	-0.964690
435.332618	-0.099185
435.340618	-0.105289
435.348618	-0.105289
435.356618	-0.439161
435.364618	-0.389721
435.372618	0.173040
435.380618	-0.575274
435.388618	-0.587481
435.396618	-0.340281
435.404618	-0.099185
435.412618	-0.420545
435.420618	-0.469985
435.428618	-0.538041
435.436618	-0.445265
435.444618	-0.198065
435.452618	-0.346385
435.460618	-0.426649
435.468618	-0.476089
435.476618	-0.847194
435.484618	-0.185553
435.492618	-0.216681
435.500618	-0.439161
435.508618	-0.624714
435.516618	-0.420545
435.524618	-0.025025
435.532618	-0.259713
435.540618	-0.494705
435.548618	-0.365001
435.556618	-0.154729
435.564618	-0.500809
435.572618	0.463576
435.580618	-0.606098
435.588618	-0.395825
435.596618	-0.878018
435.604618	-0.550554
435.612618	-0.426649
435.620618	-0.525529
435.628618	-0.321665
435.636618	-0.476089
435.644618	-0.160832
435.652618	0.315256
435.660618	-0.358898
435.668618	-0.717490
435.676618	-0.222785
435.684618	0.049440
435.692618	-0.148625
435.700618	-0.216681
435.708618	-0.698874
435.716618	-0.055849
435.724618	-0.408338
435.732618	-0.389721
435.740618	-0.216681
435.748618	-0.092776
435.756618	-0.216681
435.764618	-0.575274
435.772618	-0.414441
435.780618	-0.204169
435.788618	-0.395825
435.796618	-0.111393
435.804618	-0.222785
435.812618	-0.426649
435.820618	-0.383618
435.828618	-0.068056
435.836618	-0.266121
435.844618	0.333567
435.852618	-0.383618
435.860618	-0.136112
435.868618	-0.841090
435.876618	-0.123905
435.884618	-0.117496
435.892618	-0.896634
435.900618	-0.389721
435.908618	-0.185553
435.916618	-0.222785
435.924618	-0.266121
435.932618	-0.853298
435.940618	0.173040
435.948618	-0.253609
435.956618	-0.284432
435.964618	-0.389721
435.972618	-0.575274
435.980618	-0.383618
435.988618	-0.469985
435.996618	-0.624714
436.004618	-0.259713
436.012618	-0.401929
436.020618	-0.333873
436.028618	0.098880
436.036618	-0.278329
436.044618	-0.420545
436.052618	-0.309152
436.060618	-0.426649
436.068618	0.049440
436.076618	-0.618305
436.084618	-0.587481
436.092618	-0.111393
436.100618	-0.426649
436.108618	-0.469985
436.116618	0.778832
436.124618	-1.063570
436.132618	-0.166936
436.140618	-1.922971
436.148618	0.408032
436.156618	-0.463881
436.164618	-0.581378
436.172618	0.080264
436.180618	-0.952178
436.188618	0.166631
436.196618	0.049440
436.204618	-0.290841
436.212618	0.043031
436.220618	-0.451369
436.228618	-0.834681
436.236618	-0.105289
436.244618	-0.587481
436.252618	-0.556658
436.260618	-0.247505
436.268618	-0.587481
436.276618	-0.383618
436.284618	-0.309152
436.292618	-0.544145
436.300618	-0.216681
436.308618	-0.995514
436.316618	-0.500809
436.324618	-0.259713
436.332618	-0.191961
436.340618	0.191656
436.348618	-0.080569
436.356618	-0.822474
436.364618	-0.272225
436.372618	0.376904
436.380618	-0.581378
436.388618	-1.613819
436.396618	-0.315561
436.404618	0.877712
436.412618	-0.791650
436.420618	-0.853298
436.428618	0.185247
436.436618	0.278024
436.444618	-1.181066
436.452618	-0.896634
436.460618	0.173040
436.468618	0.265816
436.476618	-1.187170
436.484618	-0.692465
436.492618	0.488296
436.500618	-0.105289
436.508618	-1.211890
436.516618	-0.395825
436.524618	0.408032
436.532618	-0.160832
436.540618	-1.069674
436.548618	-0.426649
436.556618	0.049440
436.564618	-0.562761
436.572618	-0.711081
436.580618	-0.148625
436.588618	-0.123905
436.596618	-0.401929
436.604618	-0.946074
436.612618	-0.123905
436.620618	-0.173345
436.628618	-0.562761
436.636618	-0.296945
436.644618	-0.179449
436.652618	-0.130009
436.660618	-0.463881
436.668618	-0.494705
436.676618	0.160527
436.684618	-0.037233
436.692618	-0.674154
436.700618	-0.822474
436.708618	-0.086673
436.716618	0.036927
436.724618	-0.482498
436.732618	-0.482498
436.740618	-0.228889
436.748618	-0.241401
436.756618	-0.494705
436.764618	-0.198065
436.772618	-0.352489
436.780618	-0.630818
436.788618	-0.482498
436.796618	-0.179449
436.804618	0.092471
436.812618	-0.525529
436.820618	-0.717490
436.828618	-0.259713
436.836618	-0.284432
436.844618	-0.185553
436.852618	-0.525529
436.860618	-0.482498
436.868618	-0.253609
436.876618	-0.284432
436.884618	-0.284432
436.892618	-0.278329
436.900618	-0.599994
436.908618	-0.333873
436.916618	-0.500809
436.924618	-0.315561
436.932618	-0.482498
436.940618	-0.198065
436.948618	-0.185553
436.956618	-0.321665
436.964618	-0.105289
436.972618	-0.556658
436.980618	-0.327769
436.988618	-0.204169
436.996618	-0.482498
