Tempo (us) 	 Tensione (mv)
179.421454	0.517000
179.429454	-0.130000
179.437454	-0.032300
179.445454	0.144700
179.453454	-0.423000
179.461454	-0.032300
179.469454	0.492600
179.477454	-0.105600
179.485454	0.071400
179.493454	-0.648800
179.501454	0.120200
179.509454	-0.203300
179.517454	-0.105600
179.525454	0.266700
179.533454	-0.001800
179.541454	-0.526800
179.549454	-0.032300
179.557454	0.120200
179.565454	-0.130000
179.573454	0.047000
179.581454	0.071400
179.589454	0.095800
179.597454	-0.551200
179.605454	-0.227700
179.613454	0.047000
179.621454	-0.648800
179.629454	0.217900
179.637454	-0.178800
179.645454	-0.001800
179.653454	0.413200
179.661454	0.266700
179.669454	0.663500
179.677454	-0.056800
179.685454	0.315600
179.693454	-0.398600
179.701454	0.217900
179.709454	0.291200
179.717454	-1.216500
179.725454	1.084600
179.733454	-0.947900
179.741454	0.120200
179.749454	-0.349700
179.757454	-0.227700
179.765454	0.217900
179.773454	0.761100
179.781454	-0.398600
179.789454	-0.844100
179.797454	0.291200
179.805454	0.266700
179.813454	0.071400
179.821454	-0.178800
179.829454	-0.349700
179.837454	0.095800
179.845454	0.834400
179.853454	0.266700
179.861454	-0.325300
179.869454	-0.227700
179.877454	0.120200
179.885454	0.120200
179.893454	0.443700
179.901454	0.047000
179.909454	-0.923500
179.917454	0.022600
179.925454	1.255500
179.933454	-0.722100
179.941454	-1.118800
179.949454	-1.118800
179.957454	0.468100
179.965454	-0.105600
179.973454	0.590200
179.981454	0.889300
179.989454	0.169100
179.997454	1.157900
180.005454	0.517000
180.013454	0.266700
180.021454	-1.369100
180.029454	0.193500
180.037454	-0.648800
180.045454	0.340000
180.053454	-0.001800
180.061454	-0.502300
180.069454	-0.001800
180.077454	0.120200
180.085454	0.047000
180.093454	0.736700
180.101454	-0.252100
180.109454	-0.300900
180.117454	-0.130000
180.125454	0.047000
180.133454	-0.374200
180.141454	-0.001800
180.149454	-0.770900
180.157454	-0.154400
180.165454	0.047000
180.173454	0.193500
180.181454	-0.032300
180.189454	0.217900
180.197454	0.364400
180.205454	-0.105600
180.213454	-0.154400
180.221454	0.071400
180.229454	-0.795300
180.237454	-0.276500
180.245454	0.413200
180.253454	0.266700
180.261454	-0.526800
180.269454	0.291200
180.277454	0.120200
180.285454	0.761100
180.293454	-0.349700
180.301454	-0.477900
180.309454	-0.001800
180.317454	-0.600000
180.325454	0.315600
180.333454	0.144700
180.341454	0.565800
180.349454	-0.081200
180.357454	0.242300
180.365454	-0.423000
180.373454	0.022600
180.381454	-0.178800
180.389454	-0.502300
180.397454	0.242300
180.405454	-0.154400
180.413454	-0.423000
180.421454	-0.203300
180.429454	-0.398600
180.437454	-0.300900
180.445454	-0.477900
180.453454	-0.105600
180.461454	0.120200
180.469454	-0.398600
180.477454	-0.423000
180.485454	0.095800
180.493454	0.095800
180.501454	-0.154400
180.509454	-0.300900
180.517454	0.687900
180.525454	-0.178800
180.533454	-0.844100
180.541454	0.266700
180.549454	0.095800
180.557454	0.687900
180.565454	0.022600
180.573454	-0.252100
180.581454	0.541400
180.589454	-0.105600
180.597454	-0.502300
180.605454	-0.081200
180.613454	-0.899100
180.621454	0.242300
180.629454	0.169100
180.637454	-0.453500
180.645454	0.071400
180.653454	0.095800
180.661454	-0.001800
180.669454	0.565800
180.677454	-0.130000
180.685454	0.169100
180.693454	0.193500
180.701454	0.492600
180.709454	-0.453500
180.717454	0.193500
180.725454	-0.423000
180.733454	0.340000
180.741454	0.144700
180.749454	-0.130000
180.757454	0.242300
180.765454	-0.526800
180.773454	-0.477900
180.781454	-0.844100
180.789454	0.315600
180.797454	-0.105600
180.805454	0.047000
180.813454	0.217900
180.821454	-0.252100
180.829454	-0.746500
180.837454	-0.276500
180.845454	-0.154400
180.853454	-0.423000
180.861454	-0.252100
180.869454	-0.178800
180.877454	0.315600
180.885454	-0.252100
180.893454	-0.349700
180.901454	-0.105600
180.909454	-0.349700
180.917454	-0.453500
180.925454	-0.001800
180.933454	-0.032300
180.941454	-0.526800
180.949454	-0.154400
180.957454	-0.453500
180.965454	0.810000
180.973454	0.590200
180.981454	-0.276500
180.989454	-0.105600
180.997454	0.169100
181.005454	0.810000
181.013454	-0.453500
181.021454	-0.575600
181.029454	0.736700
181.037454	-0.697700
181.045454	-0.697700
181.053454	-0.130000
181.061454	-0.276500
181.069454	0.242300
181.077454	-0.551200
181.085454	0.858800
181.093454	0.913700
181.101454	-0.673200
181.109454	-0.081200
181.117454	0.291200
181.125454	-0.276500
181.133454	-0.203300
181.141454	0.071400
181.149454	-0.374200
181.157454	-0.398600
181.165454	-0.423000
181.173454	-0.056800
181.181454	0.492600
181.189454	0.169100
181.197454	-0.154400
181.205454	0.047000
181.213454	0.266700
181.221454	-0.325300
181.229454	-0.477900
181.237454	0.071400
181.245454	-0.056800
181.253454	-0.624400
181.261454	0.022600
181.269454	-0.374200
181.277454	0.889300
181.285454	0.443700
181.293454	-0.600000
181.301454	0.120200
181.309454	0.169100
181.317454	-0.081200
181.325454	-0.972300
181.333454	-0.398600
181.341454	0.266700
181.349454	0.517000
181.357454	0.242300
181.365454	0.242300
181.373454	0.022600
181.381454	0.193500
181.389454	0.388800
181.397454	-0.032300
181.405454	-0.001800
181.413454	-0.648800
181.421454	0.315600
181.429454	0.266700
181.437454	0.095800
181.445454	-0.300900
181.453454	-0.105600
181.461454	-0.105600
181.469454	0.413200
181.477454	-0.374200
181.485454	-0.056800
181.493454	-0.252100
181.501454	1.035800
181.509454	-0.032300
181.517454	-0.056800
181.525454	-0.252100
181.533454	-0.203300
181.541454	0.242300
181.549454	0.095800
181.557454	-0.203300
181.565454	-0.227700
181.573454	0.266700
181.581454	-0.453500
181.589454	-0.203300
181.597454	-1.045600
181.605454	0.291200
181.613454	-0.648800
181.621454	-0.575600
181.629454	-0.081200
181.637454	-0.056800
181.645454	0.095800
181.653454	-0.300900
181.661454	0.242300
181.669454	-0.551200
181.677454	-0.130000
181.685454	-0.868600
181.693454	0.687900
181.701454	-0.032300
181.709454	-0.130000
181.717454	-0.575600
181.725454	0.047000
181.733454	-0.001800
181.741454	-0.105600
181.749454	-0.001800
181.757454	0.217900
181.765454	-0.276500
181.773454	0.340000
181.781454	-0.349700
181.789454	0.266700
181.797454	-0.374200
181.805454	-0.551200
181.813454	0.144700
181.821454	0.315600
181.829454	0.266700
181.837454	-0.325300
181.845454	0.364400
181.853454	0.565800
181.861454	0.541400
181.869454	-0.276500
181.877454	-0.130000
181.885454	-0.252100
181.893454	0.242300
181.901454	0.315600
181.909454	0.217900
181.917454	-0.276500
181.925454	-0.001800
181.933454	-0.130000
181.941454	0.169100
181.949454	-0.001800
181.957454	-0.252100
181.965454	0.047000
181.973454	0.242300
181.981454	-0.252100
181.989454	-0.252100
181.997454	0.071400
182.005454	0.266700
182.013454	0.120200
182.021454	-0.746500
182.029454	0.217900
182.037454	0.193500
182.045454	-1.167600
182.053454	-0.227700
182.061454	-0.105600
182.069454	-0.300900
182.077454	-0.300900
182.085454	-0.398600
182.093454	0.541400
182.101454	-0.423000
182.109454	-0.673200
182.117454	0.541400
182.125454	-0.722100
182.133454	-0.227700
182.141454	-1.216500
182.149454	-0.154400
182.157454	-0.001800
182.165454	-0.001800
182.173454	0.639100
182.181454	0.541400
182.189454	-0.300900
182.197454	-0.203300
182.205454	0.413200
182.213454	0.022600
182.221454	-0.477900
182.229454	-1.118800
182.237454	0.712300
182.245454	0.987000
182.253454	-0.844100
182.261454	-0.947900
182.269454	-0.105600
182.277454	0.095800
182.285454	0.468100
182.293454	-0.746500
182.301454	-0.203300
182.309454	0.468100
182.317454	-0.648800
182.325454	0.364400
182.333454	0.492600
182.341454	0.193500
182.349454	-0.624400
182.357454	-0.130000
182.365454	0.687900
182.373454	0.193500
182.381454	-0.203300
182.389454	-0.349700
182.397454	-0.081200
182.405454	-0.203300
182.413454	-0.203300
182.421454	-0.398600
182.429454	-0.673200
182.437454	0.242300
182.445454	0.047000
182.453454	-0.227700
182.461454	-0.056800
182.469454	0.047000
182.477454	0.193500
182.485454	-1.167600
182.493454	-0.300900
182.501454	0.443700
182.509454	0.687900
182.517454	-0.423000
182.525454	-0.398600
182.533454	-0.081200
182.541454	-0.032300
182.549454	-0.502300
182.557454	-0.551200
182.565454	0.071400
182.573454	-0.526800
182.581454	-0.130000
182.589454	0.095800
182.597454	0.517000
182.605454	-0.276500
182.613454	-0.349700
182.621454	0.291200
182.629454	0.315600
182.637454	0.388800
182.645454	-0.227700
182.653454	0.217900
182.661454	-0.868600
182.669454	0.517000
182.677454	0.144700
182.685454	-1.265300
182.693454	-0.227700
182.701454	0.443700
182.709454	-0.673200
182.717454	-0.276500
182.725454	-0.252100
182.733454	-0.001800
182.741454	0.022600
182.749454	0.413200
182.757454	0.047000
182.765454	-0.056800
182.773454	0.443700
182.781454	-0.081200
182.789454	-0.600000
182.797454	0.120200
182.805454	0.169100
182.813454	-0.178800
182.821454	0.095800
182.829454	0.541400
182.837454	-0.203300
182.845454	-0.056800
182.853454	-0.923500
182.861454	0.315600
182.869454	0.071400
182.877454	0.022600
182.885454	0.144700
182.893454	0.590200
182.901454	0.144700
182.909454	0.193500
182.917454	0.217900
182.925454	0.095800
182.933454	-0.795300
182.941454	-0.130000
182.949454	0.468100
182.957454	0.761100
182.965454	0.169100
182.973454	0.242300
182.981454	0.834400
182.989454	-0.154400
182.997454	-0.056800
183.005454	0.169100
183.013454	0.047000
183.021454	-0.600000
183.029454	0.761100
183.037454	0.517000
183.045454	0.315600
183.053454	0.120200
183.061454	-0.996700
183.069454	0.987000
183.077454	-0.056800
183.085454	-0.398600
183.093454	0.443700
183.101454	-0.001800
183.109454	0.022600
183.117454	0.095800
183.125454	0.047000
183.133454	0.364400
183.141454	-0.398600
183.149454	-0.423000
183.157454	0.517000
183.165454	-0.477900
183.173454	0.120200
183.181454	0.193500
183.189454	0.144700
183.197454	0.938100
183.205454	-1.021100
183.213454	-0.276500
183.221454	-0.032300
183.229454	0.169100
183.237454	-0.423000
183.245454	-0.624400
183.253454	0.071400
183.261454	-0.130000
183.269454	0.071400
183.277454	0.022600
183.285454	0.443700
183.293454	-0.081200
183.301454	-0.276500
183.309454	-0.001800
183.317454	-0.551200
183.325454	0.120200
183.333454	-0.325300
183.341454	0.468100
183.349454	-0.001800
183.357454	0.022600
183.365454	-0.227700
183.373454	-0.056800
183.381454	0.095800
183.389454	-0.001800
183.397454	-0.032300
183.405454	0.413200
183.413454	-0.349700
183.421454	-0.624400
183.429454	-0.130000
183.437454	0.169100
183.445454	-0.227700
183.453454	-0.130000
183.461454	-0.130000
183.469454	0.340000
183.477454	-0.899100
183.485454	0.095800
183.493454	0.388800
183.501454	0.095800
183.509454	-0.056800
183.517454	-0.502300
183.525454	0.315600
183.533454	-0.477900
183.541454	-0.697700
183.549454	-0.056800
183.557454	0.541400
183.565454	-0.325300
183.573454	0.468100
183.581454	0.144700
183.589454	1.334900
183.597454	-0.154400
183.605454	-0.972300
183.613454	0.120200
183.621454	1.133500
183.629454	0.022600
183.637454	-0.551200
183.645454	-0.325300
183.653454	0.364400
183.661454	0.022600
183.669454	-0.624400
183.677454	0.492600
183.685454	-0.105600
183.693454	-0.154400
183.701454	-0.648800
183.709454	-0.325300
183.717454	0.565800
183.725454	0.364400
183.733454	-0.746500
183.741454	0.565800
183.749454	0.217900
183.757454	-0.300900
183.765454	-0.697700
183.773454	-0.203300
183.781454	0.541400
183.789454	-0.276500
183.797454	0.413200
183.805454	-0.252100
183.813454	-0.178800
183.821454	0.413200
183.829454	-0.697700
183.837454	-0.178800
183.845454	0.120200
183.853454	-0.899100
183.861454	0.565800
183.869454	-0.130000
183.877454	-0.526800
183.885454	0.340000
183.893454	-0.178800
183.901454	0.291200
183.909454	0.340000
183.917454	-0.795300
183.925454	-0.203300
183.933454	0.193500
183.941454	0.071400
183.949454	0.266700
183.957454	0.169100
183.965454	0.266700
183.973454	-0.130000
183.981454	-0.770900
183.989454	-0.056800
183.997454	-0.178800
184.005454	-0.252100
184.013454	1.109000
184.021454	-2.602000
184.029454	0.858800
184.037454	-0.081200
184.045454	0.443700
184.053454	0.071400
184.061454	-1.070000
184.069454	0.639100
184.077454	-0.746500
184.085454	-0.722100
184.093454	0.590200
184.101454	-0.423000
184.109454	-0.947900
184.117454	0.095800
184.125454	-0.105600
184.133454	0.687900
184.141454	-0.477900
184.149454	-0.673200
184.157454	0.565800
184.165454	-0.770900
184.173454	0.193500
184.181454	-0.032300
184.189454	-0.673200
184.197454	0.413200
184.205454	0.639100
184.213454	-0.844100
184.221454	0.492600
184.229454	-0.795300
184.237454	0.047000
184.245454	-0.154400
184.253454	-0.300900
184.261454	0.095800
184.269454	-0.130000
184.277454	-0.551200
184.285454	0.639100
184.293454	0.315600
184.301454	0.364400
184.309454	-0.325300
184.317454	-0.502300
184.325454	-0.276500
184.333454	0.541400
184.341454	-0.276500
184.349454	-0.154400
184.357454	-0.032300
184.365454	0.071400
184.373454	-0.130000
184.381454	-0.899100
184.389454	0.144700
184.397454	0.340000
184.405454	-0.325300
184.413454	0.144700
184.421454	-0.032300
184.429454	-0.178800
184.437454	-0.252100
184.445454	0.266700
184.453454	0.761100
184.461454	-0.252100
184.469454	0.217900
184.477454	-0.154400
184.485454	0.047000
184.493454	0.217900
184.501454	-0.349700
184.509454	-0.300900
184.517454	0.242300
184.525454	-0.423000
184.533454	-0.526800
184.541454	-0.227700
184.549454	0.217900
184.557454	0.541400
184.565454	-0.575600
184.573454	-0.032300
184.581454	-0.178800
184.589454	0.291200
184.597454	-0.154400
184.605454	0.315600
184.613454	0.291200
184.621454	0.120200
184.629454	-0.056800
184.637454	-0.502300
184.645454	0.388800
184.653454	-0.130000
184.661454	0.443700
184.669454	-0.325300
184.677454	-0.105600
184.685454	0.217900
184.693454	-0.105600
184.701454	-0.105600
184.709454	0.071400
184.717454	-0.178800
184.725454	-0.325300
184.733454	-0.252100
184.741454	0.144700
184.749454	0.193500
184.757454	-0.105600
184.765454	0.736700
184.773454	0.095800
184.781454	-0.001800
184.789454	0.388800
184.797454	-0.001800
184.805454	-0.477900
184.813454	-0.154400
184.821454	-0.477900
184.829454	0.565800
184.837454	0.364400
184.845454	-0.001800
184.853454	-0.349700
184.861454	0.492600
184.869454	-0.624400
184.877454	0.291200
184.885454	-0.349700
184.893454	0.144700
184.901454	0.095800
184.909454	-0.398600
184.917454	-0.453500
184.925454	-0.349700
184.933454	-0.477900
184.941454	-0.105600
184.949454	0.193500
184.957454	-0.081200
184.965454	0.047000
184.973454	0.047000
184.981454	-0.227700
184.989454	-0.551200
184.997454	0.315600
185.005454	-0.130000
185.013454	0.291200
185.021454	-0.453500
185.029454	0.639100
185.037454	-0.081200
185.045454	-0.178800
185.053454	0.120200
185.061454	-0.697700
185.069454	0.169100
185.077454	0.193500
185.085454	0.071400
185.093454	0.120200
185.101454	-0.227700
185.109454	-0.252100
185.117454	0.291200
185.125454	0.022600
185.133454	0.022600
185.141454	0.193500
185.149454	0.120200
185.157454	-0.001800
185.165454	-0.300900
185.173454	-0.374200
185.181454	-0.001800
185.189454	-0.374200
185.197454	0.340000
185.205454	-0.300900
185.213454	0.047000
185.221454	0.217900
185.229454	0.242300
185.237454	-0.374200
185.245454	-0.178800
185.253454	-0.105600
185.261454	0.022600
185.269454	-0.178800
185.277454	-0.252100
185.285454	-0.032300
185.293454	0.095800
185.301454	-0.081200
185.309454	0.047000
185.317454	0.541400
185.325454	-0.325300
185.333454	0.120200
185.341454	-0.130000
185.349454	0.217900
185.357454	-0.374200
185.365454	-0.374200
185.373454	-0.105600
185.381454	-0.551200
185.389454	0.443700
185.397454	-0.770900
185.405454	0.340000
185.413454	-0.056800
185.421454	0.120200
185.429454	-0.130000
185.437454	-0.081200
185.445454	-0.398600
185.453454	-0.252100
185.461454	-0.398600
185.469454	0.663500
185.477454	-0.154400
185.485454	-0.130000
185.493454	-0.227700
185.501454	0.217900
185.509454	0.492600
185.517454	-0.130000
185.525454	-0.502300
185.533454	0.144700
185.541454	0.242300
185.549454	0.047000
185.557454	-0.032300
185.565454	0.095800
185.573454	0.364400
185.581454	-0.203300
185.589454	-0.300900
185.597454	0.120200
185.605454	-0.477900
185.613454	-0.154400
185.621454	0.217900
185.629454	-0.001800
185.637454	-0.325300
185.645454	-0.056800
185.653454	-0.203300
185.661454	0.364400
185.669454	-1.240900
185.677454	0.047000
185.685454	0.340000
185.693454	-0.502300
185.701454	-0.252100
185.709454	-0.105600
185.717454	0.413200
185.725454	0.120200
185.733454	-0.697700
185.741454	0.712300
185.749454	-0.398600
185.757454	-0.032300
185.765454	-0.252100
185.773454	-0.477900
185.781454	-0.600000
185.789454	-0.154400
185.797454	0.095800
185.805454	-0.276500
185.813454	0.120200
185.821454	-0.374200
185.829454	0.120200
185.837454	-0.673200
185.845454	0.687900
185.853454	0.193500
185.861454	-0.844100
185.869454	-0.032300
185.877454	-0.105600
185.885454	-0.130000
185.893454	0.217900
185.901454	-0.453500
185.909454	-0.300900
185.917454	-0.770900
185.925454	0.071400
185.933454	0.120200
185.941454	0.095800
185.949454	0.242300
185.957454	-0.325300
185.965454	-0.178800
185.973454	0.217900
185.981454	-0.325300
185.989454	-0.746500
185.997454	0.712300
186.005454	0.639100
186.013454	0.565800
186.021454	-0.056800
186.029454	-0.203300
186.037454	-0.252100
186.045454	0.022600
186.053454	-0.502300
186.061454	-0.996700
186.069454	-0.252100
186.077454	-0.056800
186.085454	-0.423000
186.093454	0.242300
186.101454	0.315600
186.109454	-0.105600
186.117454	0.095800
186.125454	-0.001800
186.133454	-0.032300
186.141454	-0.227700
186.149454	-0.697700
186.157454	-0.423000
186.165454	0.364400
186.173454	-1.094400
186.181454	-0.398600
186.189454	0.144700
186.197454	0.364400
186.205454	-0.477900
186.213454	-0.453500
186.221454	0.266700
186.229454	-0.227700
186.237454	-0.551200
186.245454	0.388800
186.253454	-0.551200
186.261454	-0.154400
186.269454	0.388800
186.277454	-0.130000
186.285454	0.987000
186.293454	0.120200
186.301454	-0.697700
186.309454	-0.227700
186.317454	-1.021100
186.325454	0.022600
186.333454	-0.300900
186.341454	-0.398600
186.349454	-0.001800
186.357454	-0.575600
186.365454	-0.575600
186.373454	0.492600
186.381454	-0.697700
186.389454	-0.624400
186.397454	-0.154400
186.405454	-0.154400
186.413454	0.614600
186.421454	-0.575600
186.429454	0.047000
186.437454	-0.032300
186.445454	-0.453500
186.453454	-0.374200
186.461454	-0.722100
186.469454	-0.276500
186.477454	-0.056800
186.485454	-0.178800
186.493454	-0.349700
186.501454	-0.154400
186.509454	0.144700
186.517454	-0.105600
186.525454	0.144700
186.533454	-0.032300
186.541454	0.614600
186.549454	-0.130000
186.557454	0.217900
186.565454	0.468100
186.573454	0.071400
186.581454	0.022600
186.589454	-0.227700
186.597454	-0.056800
186.605454	0.340000
186.613454	0.047000
186.621454	0.266700
186.629454	-0.056800
186.637454	0.364400
186.645454	-0.551200
186.653454	-0.276500
186.661454	-0.325300
186.669454	0.364400
186.677454	-0.203300
186.685454	0.364400
186.693454	0.095800
186.701454	-0.477900
186.709454	0.144700
186.717454	-0.227700
186.725454	0.987000
186.733454	-0.276500
186.741454	-0.398600
186.749454	-0.423000
186.757454	-0.300900
186.765454	-0.374200
186.773454	-0.575600
186.781454	0.889300
186.789454	-0.325300
186.797454	0.315600
186.805454	0.541400
186.813454	0.120200
186.821454	-0.325300
186.829454	-0.154400
186.837454	-0.154400
186.845454	-0.252100
186.853454	0.120200
186.861454	-0.178800
186.869454	-0.423000
186.877454	0.614600
186.885454	0.193500
186.893454	-0.398600
186.901454	-0.056800
186.909454	0.217900
186.917454	0.242300
186.925454	-0.453500
186.933454	0.071400
186.941454	0.022600
186.949454	-0.349700
186.957454	0.120200
186.965454	-0.178800
186.973454	0.022600
186.981454	-0.398600
186.989454	-0.551200
186.997454	-0.600000
187.005454	-0.032300
187.013454	-0.423000
187.021454	0.095800
187.029454	0.468100
187.037454	0.834400
187.045454	-1.045600
187.053454	-0.648800
187.061454	0.639100
187.069454	0.987000
187.077454	-0.526800
187.085454	-0.081200
187.093454	0.266700
187.101454	-0.697700
187.109454	0.120200
187.117454	-0.081200
187.125454	-0.795300
187.133454	0.022600
187.141454	0.071400
187.149454	-0.526800
187.157454	-0.105600
187.165454	0.565800
187.173454	-0.252100
187.181454	-0.178800
187.189454	0.291200
187.197454	0.266700
187.205454	-0.551200
187.213454	-0.398600
187.221454	0.120200
187.229454	0.193500
187.237454	-0.081200
187.245454	-0.081200
187.253454	0.169100
187.261454	0.663500
187.269454	-0.227700
187.277454	-0.325300
187.285454	-0.227700
187.293454	-1.192000
187.301454	0.413200
187.309454	-0.032300
187.317454	0.144700
187.325454	0.492600
187.333454	-0.502300
187.341454	0.242300
187.349454	-0.178800
187.357454	0.590200
187.365454	0.413200
187.373454	-0.203300
187.381454	-0.673200
187.389454	-0.154400
187.397454	-0.374200
187.405454	-0.032300
187.413454	0.022600
187.421454	-0.001800
187.429454	-0.502300
187.437454	-0.551200
187.445454	-0.770900
187.453454	0.388800
187.461454	-0.349700
187.469454	-0.178800
187.477454	-0.276500
187.485454	0.071400
187.493454	-0.276500
187.501454	-0.502300
187.509454	0.071400
187.517454	-0.105600
187.525454	0.047000
187.533454	-0.624400
187.541454	0.858800
187.549454	-0.575600
187.557454	-0.105600
187.565454	-0.600000
187.573454	-0.398600
187.581454	-0.056800
187.589454	0.169100
187.597454	0.169100
187.605454	0.169100
187.613454	-0.398600
187.621454	-0.300900
187.629454	0.022600
187.637454	-0.349700
187.645454	0.169100
187.653454	-0.600000
187.661454	0.022600
187.669454	0.095800
187.677454	-0.300900
187.685454	0.047000
187.693454	-0.203300
187.701454	-0.300900
187.709454	0.095800
187.717454	-0.624400
187.725454	0.291200
187.733454	-0.105600
187.741454	-0.130000
187.749454	-0.130000
187.757454	-0.526800
187.765454	-0.032300
187.773454	0.071400
187.781454	-0.453500
187.789454	-0.600000
187.797454	-0.502300
187.805454	-0.276500
187.813454	0.517000
187.821454	-0.722100
187.829454	0.047000
187.837454	0.413200
187.845454	0.193500
187.853454	0.889300
187.861454	-0.868600
187.869454	0.987000
187.877454	0.315600
187.885454	-0.001800
187.893454	0.169100
187.901454	-0.056800
187.909454	-0.252100
187.917454	0.443700
187.925454	-0.227700
187.933454	0.614600
187.941454	0.120200
187.949454	0.144700
187.957454	0.590200
187.965454	0.144700
187.973454	-0.374200
187.981454	0.590200
187.989454	-0.252100
187.997454	0.443700
188.005454	0.169100
188.013454	-0.349700
188.021454	-0.154400
188.029454	0.169100
188.037454	-0.349700
188.045454	-0.453500
188.053454	-0.770900
188.061454	-0.032300
188.069454	-1.118800
188.077454	-0.844100
188.085454	-0.551200
188.093454	-0.227700
188.101454	-0.081200
188.109454	0.047000
188.117454	0.663500
188.125454	-0.154400
188.133454	0.193500
188.141454	-1.265300
188.149454	0.614600
188.157454	-0.398600
188.165454	-0.673200
188.173454	-0.972300
188.181454	0.413200
188.189454	-0.398600
188.197454	-0.502300
188.205454	-0.001800
188.213454	0.364400
188.221454	0.565800
188.229454	-0.276500
188.237454	-0.032300
188.245454	-0.477900
188.253454	-0.349700
188.261454	-0.227700
188.269454	0.047000
188.277454	-0.795300
188.285454	-0.056800
188.293454	-0.575600
188.301454	-0.227700
188.309454	-0.203300
188.317454	-0.325300
188.325454	-0.374200
188.333454	-0.154400
188.341454	0.291200
188.349454	-0.203300
188.357454	-0.996700
188.365454	0.217900
188.373454	-0.453500
188.381454	-0.178800
188.389454	0.687900
188.397454	-0.673200
188.405454	0.266700
188.413454	-0.056800
188.421454	-0.374200
188.429454	0.364400
188.437454	0.169100
188.445454	-0.276500
188.453454	-0.032300
188.461454	0.095800
188.469454	-0.453500
188.477454	-0.398600
188.485454	-0.203300
188.493454	0.761100
188.501454	-0.130000
188.509454	-0.374200
188.517454	-0.624400
188.525454	-0.001800
188.533454	-0.252100
188.541454	-0.203300
188.549454	-0.178800
188.557454	-0.252100
188.565454	-0.374200
188.573454	-0.325300
188.581454	-0.673200
188.589454	-0.227700
188.597454	0.169100
188.605454	0.340000
188.613454	-0.178800
188.621454	-0.130000
188.629454	-0.349700
188.637454	-0.526800
188.645454	-0.154400
188.653454	-0.300900
188.661454	-0.276500
188.669454	0.413200
188.677454	-0.178800
188.685454	0.071400
188.693454	0.217900
188.701454	0.095800
188.709454	0.291200
188.717454	-0.697700
188.725454	0.169100
188.733454	0.120200
188.741454	-0.032300
188.749454	-0.154400
188.757454	0.169100
188.765454	0.144700
188.773454	0.144700
188.781454	0.022600
188.789454	-0.032300
188.797454	-0.032300
188.805454	0.217900
188.813454	-0.154400
188.821454	0.340000
188.829454	-0.551200
188.837454	-0.081200
188.845454	-0.154400
188.853454	0.663500
188.861454	-0.032300
188.869454	-0.374200
188.877454	0.217900
188.885454	-0.300900
188.893454	0.413200
188.901454	-0.477900
188.909454	0.639100
188.917454	-0.300900
188.925454	0.144700
188.933454	-0.001800
188.941454	-0.349700
188.949454	-0.252100
188.957454	0.144700
188.965454	-0.325300
188.973454	-0.551200
188.981454	0.663500
188.989454	0.315600
188.997454	-0.056800
189.005454	0.242300
189.013454	0.291200
189.021454	-0.300900
189.029454	0.217900
189.037454	0.071400
189.045454	-0.844100
189.053454	0.315600
189.061454	-0.130000
189.069454	0.169100
189.077454	0.315600
189.085454	-0.575600
189.093454	-0.154400
189.101454	-0.276500
189.109454	-0.154400
189.117454	-0.178800
189.125454	0.217900
189.133454	-0.477900
189.141454	-0.105600
189.149454	-0.453500
189.157454	-0.300900
189.165454	0.022600
189.173454	-0.227700
189.181454	-0.502300
189.189454	-0.453500
189.197454	0.193500
189.205454	-0.673200
189.213454	0.022600
189.221454	-0.001800
189.229454	-0.154400
189.237454	0.266700
189.245454	0.315600
189.253454	0.388800
189.261454	-0.001800
189.269454	0.541400
189.277454	-0.130000
189.285454	-0.398600
189.293454	0.492600
189.301454	-0.575600
189.309454	0.095800
189.317454	-0.178800
189.325454	0.590200
189.333454	-0.551200
189.341454	0.388800
189.349454	-0.624400
189.357454	0.291200
189.365454	-0.276500
189.373454	0.095800
189.381454	-0.081200
189.389454	-0.374200
189.397454	0.193500
189.405454	-0.252100
189.413454	0.340000
189.421454	0.590200
189.429454	-0.746500
189.437454	0.687900
189.445454	-1.021100
189.453454	-0.477900
189.461454	0.663500
189.469454	0.565800
189.477454	-0.105600
189.485454	-0.105600
189.493454	0.022600
189.501454	0.144700
189.509454	-0.648800
189.517454	-0.697700
189.525454	-0.001800
189.533454	0.242300
189.541454	-0.154400
189.549454	-0.673200
189.557454	-0.300900
189.565454	0.468100
189.573454	-0.722100
189.581454	0.340000
189.589454	0.242300
189.597454	-0.325300
189.605454	0.047000
189.613454	0.071400
189.621454	-0.398600
189.629454	-0.203300
189.637454	-0.673200
189.645454	0.639100
189.653454	-0.105600
189.661454	-0.154400
189.669454	0.468100
189.677454	0.364400
189.685454	-0.300900
189.693454	-0.001800
189.701454	0.315600
189.709454	0.291200
189.717454	-0.227700
189.725454	-0.453500
189.733454	0.047000
189.741454	-0.032300
189.749454	-0.203300
189.757454	-0.032300
189.765454	0.517000
189.773454	-0.178800
189.781454	-0.398600
189.789454	-0.032300
189.797454	0.291200
189.805454	0.266700
189.813454	-0.081200
189.821454	0.071400
189.829454	-0.374200
189.837454	0.193500
189.845454	-0.374200
189.853454	0.095800
189.861454	-0.105600
189.869454	-0.001800
189.877454	-0.105600
189.885454	-0.178800
189.893454	-0.227700
189.901454	-0.130000
189.909454	-0.001800
189.917454	0.120200
189.925454	-0.001800
189.933454	-0.697700
189.941454	0.144700
189.949454	0.517000
189.957454	-0.252100
189.965454	-0.276500
189.973454	-0.374200
189.981454	1.084600
189.989454	-0.996700
