Tempo (us) 	 Tensione (mv)
239.250717	-0.123900
239.258717	0.346100
239.266717	0.150800
239.274717	0.126300
239.282717	0.199600
239.290717	-0.001800
239.298717	-0.221600
239.306717	0.126300
239.314717	-0.569500
239.322717	0.047000
239.330717	0.297200
239.338717	-0.819700
239.346717	0.126300
239.354717	0.022600
239.362717	0.150800
239.370717	0.321700
239.378717	-0.398600
239.386717	0.370500
239.394717	0.394900
239.402717	-0.941800
239.410717	-0.221600
239.418717	0.199600
239.426717	-0.221600
239.434717	0.126300
239.442717	-0.148300
239.450717	-0.520600
239.458717	-0.001800
239.466717	-0.099500
239.474717	0.022600
239.482717	-0.319200
239.490717	-0.691600
239.498717	-0.319200
239.506717	-1.039500
239.514717	-0.197100
239.522717	-0.197100
239.530717	-0.172700
239.538717	0.517000
239.546717	0.248400
239.554717	0.071400
239.562717	-0.270400
239.570717	-0.148300
239.578717	-0.026200
239.586717	-0.075100
239.594717	0.224000
239.602717	0.071400
239.610717	-1.363000
239.618717	0.547500
239.626717	0.224000
239.634717	0.443700
239.642717	0.864900
239.650717	-0.197100
239.658717	0.968700
239.666717	-0.099500
239.674717	-0.667100
239.682717	-0.294800
239.690717	-0.618300
239.698717	-0.716000
239.706717	0.224000
239.714717	-1.088300
239.722717	-0.050700
239.730717	-0.423000
239.738717	-0.050700
239.746717	0.394900
239.754717	-0.593900
239.762717	0.071400
239.770717	0.346100
239.778717	-0.099500
239.786717	-0.197100
239.794717	-0.294800
239.802717	-0.294800
239.810717	-0.026200
239.818717	-0.545100
239.826717	-0.197100
239.834717	0.620700
239.842717	-0.844100
239.850717	0.022600
239.858717	-0.197100
239.866717	0.272800
239.874717	-0.294800
239.882717	-0.099500
239.890717	-1.240900
239.898717	-0.197100
239.906717	-0.197100
239.914717	0.645200
239.922717	-0.001800
239.930717	0.248400
239.938717	0.071400
239.946717	-0.099500
239.954717	-0.569500
239.962717	0.767200
239.970717	-0.569500
239.978717	-0.520600
239.986717	-0.294800
239.994717	0.224000
240.002717	0.419300
240.010717	-0.026200
240.018717	-1.015100
240.026717	0.248400
240.034717	0.095800
240.042717	0.175200
240.050717	0.047000
240.058717	-0.496200
240.066717	0.370500
240.074717	0.071400
240.082717	-0.123900
240.090717	0.126300
240.098717	-0.716000
240.106717	0.224000
240.114717	0.669600
240.122717	-0.148300
240.130717	0.297200
240.138717	0.126300
240.146717	-0.569500
240.154717	-0.447400
240.162717	-0.246000
240.170717	-0.520600
240.178717	-0.148300
240.186717	-0.270400
240.194717	-0.221600
240.202717	0.199600
240.210717	-0.593900
240.218717	-0.294800
240.226717	-0.471800
240.234717	0.596300
240.242717	-0.691600
240.250717	-0.667100
240.258717	-0.246000
240.266717	0.596300
240.274717	-0.246000
240.282717	-0.716000
240.290717	-0.618300
240.298717	-0.099500
240.306717	-0.270400
240.314717	-0.398600
240.322717	-0.026200
240.330717	0.321700
240.338717	-0.349700
240.346717	-0.050700
240.354717	-0.246000
240.362717	-0.099500
240.370717	-0.447400
240.378717	0.394900
240.386717	-0.593900
240.394717	0.022600
240.402717	0.199600
240.410717	-0.001800
240.418717	0.175200
240.426717	0.297200
240.434717	-0.496200
240.442717	-0.642700
240.450717	-0.319200
240.458717	-0.349700
240.466717	-0.545100
240.474717	-0.398600
240.482717	0.297200
240.490717	-0.075100
240.498717	-0.148300
240.506717	0.669600
240.514717	0.047000
240.522717	-0.026200
240.530717	0.596300
240.538717	-0.026200
240.546717	-1.289700
240.554717	-0.246000
240.562717	-0.099500
240.570717	0.095800
240.578717	0.321700
240.586717	-0.398600
240.594717	-0.917400
240.602717	0.370500
240.610717	-0.026200
240.618717	0.022600
240.626717	-0.246000
240.634717	0.126300
240.642717	-0.050700
240.650717	-0.667100
240.658717	0.150800
240.666717	0.321700
240.674717	-0.545100
240.682717	-0.545100
240.690717	0.370500
240.698717	-0.221600
240.706717	-0.447400
240.714717	-0.001800
240.722717	-0.221600
240.730717	0.596300
240.738717	-0.423000
240.746717	-0.990600
240.754717	0.248400
240.762717	-0.050700
240.770717	-0.148300
240.778717	-0.026200
240.786717	-0.423000
240.794717	0.419300
240.802717	-0.844100
240.810717	0.095800
240.818717	0.224000
240.826717	-0.001800
240.834717	-0.099500
240.842717	-0.246000
240.850717	0.095800
240.858717	0.199600
240.866717	-0.569500
240.874717	-0.545100
240.882717	0.272800
240.890717	0.071400
240.898717	-0.593900
240.906717	-0.349700
240.914717	0.071400
240.922717	0.022600
240.930717	0.370500
240.938717	-1.039500
240.946717	-0.172700
240.954717	-0.001800
240.962717	0.547500
240.970717	0.419300
240.978717	-0.270400
240.986717	-1.137100
240.994717	-1.088300
241.002717	0.718400
241.010717	-0.050700
241.018717	0.071400
241.026717	0.071400
241.034717	0.047000
241.042717	0.468100
241.050717	-0.123900
241.058717	-0.026200
241.066717	0.150800
241.074717	-0.319200
241.082717	-0.349700
241.090717	-0.349700
241.098717	-0.520600
241.106717	0.199600
241.114717	-0.520600
241.122717	0.071400
241.130717	-0.447400
241.138717	-0.471800
241.146717	-0.148300
241.154717	0.047000
241.162717	-0.001800
241.170717	0.297200
241.178717	-0.349700
241.186717	0.248400
241.194717	0.346100
241.202717	-0.294800
241.210717	0.126300
241.218717	-0.423000
241.226717	0.321700
241.234717	0.443700
241.242717	-0.740400
241.250717	-0.172700
241.258717	-0.447400
241.266717	-0.221600
241.274717	0.022600
241.282717	-1.192000
241.290717	0.150800
241.298717	-0.075100
241.306717	0.443700
241.314717	-0.221600
241.322717	0.095800
241.330717	-0.374200
241.338717	0.248400
241.346717	-0.294800
241.354717	0.620700
241.362717	-1.192000
241.370717	0.394900
241.378717	0.321700
241.386717	-0.423000
241.394717	0.571900
241.402717	0.095800
241.410717	-0.667100
241.418717	0.199600
241.426717	-0.294800
241.434717	-0.197100
241.442717	-0.447400
241.450717	-0.319200
241.458717	-0.172700
241.466717	-0.099500
241.474717	-0.349700
241.482717	0.071400
241.490717	-0.172700
241.498717	-0.618300
241.506717	0.492600
241.514717	-0.246000
241.522717	0.022600
241.530717	-0.123900
241.538717	-0.349700
241.546717	0.346100
241.554717	0.346100
241.562717	-0.246000
241.570717	-0.374200
241.578717	-0.172700
241.586717	-0.520600
241.594717	-0.050700
241.602717	0.571900
241.610717	-0.294800
241.618717	-0.099500
241.626717	0.047000
241.634717	-0.221600
241.642717	-0.294800
241.650717	-0.618300
241.658717	-0.075100
241.666717	0.419300
241.674717	-0.716000
241.682717	-0.795300
241.690717	0.126300
241.698717	-0.349700
241.706717	0.620700
241.714717	-0.075100
241.722717	0.175200
241.730717	-0.545100
241.738717	-0.026200
241.746717	-0.349700
241.754717	0.272800
241.762717	-0.319200
241.770717	0.022600
241.778717	0.370500
241.786717	-0.172700
241.794717	-0.221600
241.802717	-0.197100
241.810717	0.199600
241.818717	0.095800
241.826717	-0.716000
241.834717	0.517000
241.842717	-0.050700
241.850717	-0.197100
241.858717	0.071400
241.866717	-0.294800
241.874717	0.346100
241.882717	0.047000
241.890717	-0.569500
241.898717	-0.075100
241.906717	-0.172700
241.914717	-0.148300
241.922717	0.419300
241.930717	-0.374200
241.938717	0.095800
241.946717	0.175200
241.954717	-1.192000
241.962717	0.993100
241.970717	0.199600
241.978717	-0.520600
241.986717	-0.349700
241.994717	0.071400
242.002717	0.394900
242.010717	0.175200
242.018717	-0.917400
242.026717	0.492600
242.034717	-0.667100
242.042717	0.071400
242.050717	0.095800
242.058717	0.095800
242.066717	-0.246000
242.074717	-0.099500
242.082717	-0.374200
242.090717	0.321700
242.098717	-0.349700
242.106717	-1.063900
242.114717	0.620700
242.122717	0.321700
242.130717	-0.398600
242.138717	0.047000
242.146717	0.571900
242.154717	-0.197100
242.162717	-0.893000
242.170717	-0.197100
242.178717	0.620700
242.186717	-0.319200
242.194717	-0.520600
242.202717	0.297200
242.210717	-0.099500
242.218717	0.047000
242.226717	-0.423000
242.234717	-0.050700
242.242717	0.150800
242.250717	-0.050700
242.258717	-0.148300
242.266717	-0.172700
242.274717	-0.496200
242.282717	-0.197100
242.290717	-0.148300
242.298717	-0.319200
242.306717	0.199600
242.314717	-0.148300
242.322717	-1.314100
242.330717	-0.026200
242.338717	-0.148300
242.346717	0.419300
242.354717	-0.569500
242.362717	-0.545100
242.370717	0.095800
242.378717	0.248400
242.386717	-0.471800
242.394717	-0.569500
242.402717	-0.075100
242.410717	-0.221600
242.418717	0.321700
242.426717	-0.270400
242.434717	0.321700
242.442717	0.224000
242.450717	-0.520600
242.458717	0.547500
242.466717	0.095800
242.474717	0.248400
242.482717	-0.099500
242.490717	-0.349700
242.498717	-0.618300
242.506717	-0.001800
242.514717	-0.099500
242.522717	-0.691600
242.530717	-0.001800
242.538717	0.346100
242.546717	-0.123900
242.554717	-0.026200
242.562717	0.199600
242.570717	0.468100
242.578717	0.517000
242.586717	0.517000
242.594717	0.419300
242.602717	-0.893000
242.610717	-0.423000
242.618717	0.297200
242.626717	-0.172700
242.634717	-0.197100
242.642717	-0.868600
242.650717	0.419300
242.658717	-0.349700
242.666717	-0.026200
242.674717	0.095800
242.682717	-0.075100
242.690717	-0.246000
242.698717	-0.050700
242.706717	0.321700
242.714717	0.394900
242.722717	-0.075100
242.730717	-0.770900
242.738717	-0.123900
242.746717	0.517000
242.754717	-0.496200
242.762717	-0.099500
242.770717	-0.471800
242.778717	0.346100
242.786717	-0.172700
242.794717	-0.349700
242.802717	0.022600
242.810717	-0.148300
242.818717	-0.294800
242.826717	-0.496200
242.834717	0.150800
242.842717	0.022600
242.850717	-0.349700
242.858717	-0.001800
242.866717	-0.667100
242.874717	-0.349700
242.882717	0.022600
242.890717	0.224000
242.898717	-0.246000
242.906717	-0.618300
242.914717	-0.026200
242.922717	0.095800
242.930717	0.047000
242.938717	-0.221600
242.946717	-0.642700
242.954717	-0.374200
242.962717	0.547500
242.970717	-0.148300
242.978717	0.175200
242.986717	-0.349700
242.994717	-0.740400
243.002717	0.272800
243.010717	-0.050700
243.018717	-0.172700
243.026717	-0.148300
243.034717	-0.172700
243.042717	0.321700
243.050717	0.346100
243.058717	-1.088300
243.066717	0.571900
243.074717	0.321700
243.082717	0.175200
243.090717	0.370500
243.098717	-0.618300
243.106717	-0.496200
243.114717	0.126300
243.122717	0.071400
243.130717	0.419300
243.138717	-1.088300
243.146717	0.596300
243.154717	-0.349700
243.162717	-0.618300
243.170717	0.224000
243.178717	-0.123900
243.186717	-1.063900
243.194717	0.669600
243.202717	-0.294800
243.210717	0.047000
243.218717	0.571900
243.226717	-0.447400
243.234717	-0.197100
243.242717	-0.050700
243.250717	-0.941800
243.258717	-0.398600
243.266717	-0.075100
243.274717	1.066300
243.282717	0.419300
243.290717	-0.123900
243.298717	0.297200
243.306717	-0.075100
243.314717	-0.246000
243.322717	0.346100
243.330717	-0.496200
243.338717	-0.026200
243.346717	-0.246000
243.354717	-0.423000
243.362717	-0.123900
243.370717	0.022600
243.378717	0.022600
243.386717	-0.447400
243.394717	-0.026200
243.402717	0.370500
243.410717	-0.349700
243.418717	-0.099500
243.426717	-0.795300
243.434717	-0.197100
243.442717	-0.148300
243.450717	-0.099500
243.458717	-1.112700
243.466717	0.620700
243.474717	-0.593900
243.482717	0.047000
243.490717	0.321700
243.498717	-0.447400
243.506717	0.047000
243.514717	-0.075100
243.522717	-0.423000
243.530717	-0.221600
243.538717	-0.172700
243.546717	0.126300
243.554717	-0.294800
243.562717	0.297200
243.570717	0.150800
243.578717	-0.545100
243.586717	0.297200
243.594717	0.419300
243.602717	-0.221600
243.610717	-0.123900
243.618717	-1.240900
243.626717	-0.569500
243.634717	-0.496200
243.642717	-0.740400
243.650717	-0.770900
243.658717	-0.917400
243.666717	-0.172700
243.674717	0.419300
243.682717	0.150800
243.690717	-0.740400
243.698717	-0.197100
243.706717	0.547500
243.714717	-0.349700
243.722717	0.370500
243.730717	-0.319200
243.738717	0.095800
243.746717	0.297200
243.754717	-0.123900
243.762717	0.346100
243.770717	-0.423000
243.778717	-0.471800
243.786717	-0.893000
243.794717	0.095800
243.802717	0.571900
243.810717	-0.893000
243.818717	-0.893000
243.826717	0.346100
243.834717	0.321700
243.842717	-0.050700
243.850717	-0.447400
243.858717	0.126300
243.866717	0.394900
243.874717	-0.221600
243.882717	-0.569500
243.890717	-0.319200
243.898717	0.175200
243.906717	-0.123900
243.914717	0.175200
243.922717	-0.294800
243.930717	0.694000
243.938717	-0.319200
243.946717	0.175200
243.954717	0.022600
243.962717	0.095800
243.970717	-0.691600
243.978717	0.047000
243.986717	-0.099500
243.994717	-0.099500
244.002717	-0.374200
244.010717	-0.197100
244.018717	-0.795300
244.026717	-0.172700
244.034717	0.297200
244.042717	-0.148300
244.050717	0.047000
244.058717	-0.740400
244.066717	-0.099500
244.074717	0.547500
244.082717	-0.398600
244.090717	-0.050700
244.098717	-0.941800
244.106717	-0.349700
244.114717	0.321700
244.122717	-0.423000
244.130717	-0.270400
244.138717	0.199600
244.146717	-0.642700
244.154717	-0.447400
244.162717	-0.075100
244.170717	-0.148300
244.178717	-0.099500
244.186717	-0.123900
244.194717	-0.246000
244.202717	-0.221600
244.210717	-0.618300
244.218717	-0.099500
244.226717	-0.398600
244.234717	-0.447400
244.242717	-0.123900
244.250717	-0.172700
244.258717	0.095800
244.266717	-0.447400
244.274717	-0.893000
244.282717	0.571900
244.290717	-0.123900
244.298717	-0.221600
244.306717	-0.740400
244.314717	-1.088300
244.322717	-0.197100
244.330717	0.047000
244.338717	-0.496200
244.346717	-0.026200
244.354717	0.022600
244.362717	0.321700
244.370717	0.370500
244.378717	-0.026200
244.386717	-0.740400
244.394717	-0.270400
244.402717	0.071400
244.410717	0.047000
244.418717	-0.618300
244.426717	-0.471800
244.434717	-0.075100
244.442717	-0.593900
244.450717	0.175200
244.458717	-0.099500
244.466717	0.492600
244.474717	0.419300
244.482717	-0.770900
244.490717	-0.221600
244.498717	-0.197100
244.506717	-0.447400
244.514717	0.224000
244.522717	0.492600
244.530717	-0.026200
244.538717	-0.172700
244.546717	-0.246000
244.554717	0.199600
244.562717	-0.221600
244.570717	-0.075100
244.578717	-0.001800
244.586717	-0.691600
244.594717	-0.319200
244.602717	-0.026200
244.610717	0.224000
244.618717	-0.099500
244.626717	-0.496200
244.634717	-0.026200
244.642717	0.321700
244.650717	-0.270400
244.658717	-0.123900
244.666717	-0.374200
244.674717	-0.569500
244.682717	-0.398600
244.690717	-0.123900
244.698717	-0.593900
244.706717	0.620700
244.714717	-0.423000
244.722717	-0.050700
244.730717	-0.026200
244.738717	-0.319200
244.746717	-0.294800
244.754717	-0.349700
244.762717	-0.667100
244.770717	-0.075100
244.778717	0.468100
244.786717	-0.050700
244.794717	0.321700
244.802717	-0.026200
244.810717	-0.447400
244.818717	-0.026200
244.826717	0.248400
244.834717	-0.172700
244.842717	-0.270400
244.850717	-0.691600
244.858717	0.419300
244.866717	-0.050700
244.874717	0.126300
244.882717	-0.398600
244.890717	-0.545100
244.898717	-0.349700
244.906717	0.547500
244.914717	-0.398600
244.922717	-0.099500
244.930717	-0.740400
244.938717	-0.026200
244.946717	-0.618300
244.954717	-0.123900
244.962717	-0.197100
244.970717	-0.075100
244.978717	-0.221600
244.986717	-0.148300
244.994717	-0.246000
245.002717	0.419300
245.010717	-0.349700
245.018717	-1.216500
245.026717	-0.197100
245.034717	0.022600
245.042717	-0.349700
245.050717	-0.026200
245.058717	-0.569500
245.066717	-0.026200
245.074717	0.199600
245.082717	-0.447400
245.090717	0.095800
245.098717	0.047000
245.106717	-0.447400
245.114717	0.150800
245.122717	-0.398600
245.130717	0.346100
245.138717	-0.398600
245.146717	-0.618300
245.154717	-0.172700
245.162717	-0.075100
245.170717	-0.221600
245.178717	0.272800
245.186717	-0.716000
245.194717	-0.172700
245.202717	-0.001800
245.210717	0.547500
245.218717	-0.618300
245.226717	-0.075100
245.234717	-0.246000
245.242717	-0.471800
245.250717	-0.819700
245.258717	0.248400
245.266717	-0.294800
245.274717	-0.221600
245.282717	-0.148300
245.290717	-0.270400
245.298717	0.022600
245.306717	-0.398600
245.314717	-0.398600
245.322717	0.718400
245.330717	-0.593900
245.338717	0.126300
245.346717	-0.197100
245.354717	-0.123900
245.362717	-0.520600
245.370717	0.095800
245.378717	-0.123900
245.386717	0.468100
245.394717	-0.667100
245.402717	-0.349700
245.410717	-0.569500
245.418717	-0.099500
245.426717	-0.246000
245.434717	-0.026200
245.442717	-0.374200
245.450717	0.126300
245.458717	0.224000
245.466717	-0.496200
245.474717	-0.374200
245.482717	0.346100
245.490717	-0.148300
245.498717	-0.520600
245.506717	0.419300
245.514717	-0.246000
245.522717	-0.398600
245.530717	0.645200
245.538717	-0.496200
245.546717	-1.192000
245.554717	0.175200
245.562717	0.840500
245.570717	0.419300
245.578717	-0.593900
245.586717	-0.593900
245.594717	0.175200
245.602717	0.346100
245.610717	-0.246000
245.618717	-0.496200
245.626717	0.175200
245.634717	-0.246000
245.642717	-0.148300
245.650717	-0.496200
245.658717	-0.270400
245.666717	-0.398600
245.674717	-0.349700
245.682717	-0.349700
245.690717	0.517000
245.698717	-0.496200
245.706717	-0.349700
245.714717	-0.246000
245.722717	-0.471800
245.730717	-0.374200
245.738717	0.047000
245.746717	-0.075100
245.754717	-0.123900
245.762717	0.321700
245.770717	0.443700
245.778717	0.126300
245.786717	-0.075100
245.794717	-0.642700
245.802717	0.272800
245.810717	0.071400
245.818717	-0.001800
245.826717	0.443700
245.834717	0.022600
245.842717	0.199600
245.850717	-0.349700
245.858717	0.419300
245.866717	-0.990600
245.874717	0.346100
245.882717	-0.349700
245.890717	-0.001800
245.898717	-0.618300
245.906717	-0.319200
245.914717	0.571900
245.922717	0.150800
245.930717	0.199600
245.938717	-0.819700
245.946717	0.791700
245.954717	-0.246000
245.962717	-0.294800
245.970717	0.297200
245.978717	-0.447400
245.986717	0.248400
245.994717	0.248400
246.002717	-0.349700
246.010717	0.248400
246.018717	-0.618300
246.026717	0.272800
246.034717	0.297200
246.042717	0.224000
246.050717	0.321700
246.058717	-0.770900
246.066717	0.175200
246.074717	0.022600
246.082717	-0.496200
246.090717	-0.075100
246.098717	-0.294800
246.106717	-0.496200
246.114717	0.669600
246.122717	-0.618300
246.130717	-0.148300
246.138717	-0.075100
246.146717	-0.001800
246.154717	-0.123900
246.162717	-0.099500
246.170717	0.095800
246.178717	0.297200
246.186717	-0.270400
246.194717	-0.099500
246.202717	0.071400
246.210717	-0.770900
246.218717	-0.026200
246.226717	-0.447400
246.234717	-0.172700
246.242717	0.126300
246.250717	-0.740400
246.258717	0.394900
246.266717	-0.221600
246.274717	0.126300
246.282717	-0.050700
246.290717	-0.197100
246.298717	-0.423000
246.306717	-0.423000
246.314717	0.370500
246.322717	-0.099500
246.330717	-0.075100
246.338717	-0.691600
246.346717	0.742800
246.354717	0.150800
246.362717	-0.123900
246.370717	0.095800
246.378717	0.022600
246.386717	0.468100
246.394717	-0.349700
246.402717	-0.026200
246.410717	-0.099500
246.418717	-0.001800
246.426717	-0.447400
246.434717	-0.642700
246.442717	0.321700
246.450717	-0.197100
246.458717	-0.001800
246.466717	-0.050700
246.474717	-0.319200
246.482717	0.248400
246.490717	0.047000
246.498717	-0.496200
246.506717	-0.545100
246.514717	-0.148300
246.522717	0.126300
246.530717	-0.319200
246.538717	-0.423000
246.546717	0.224000
246.554717	-0.050700
246.562717	-0.172700
246.570717	0.321700
246.578717	-0.172700
246.586717	-0.026200
246.594717	-0.197100
246.602717	-0.026200
246.610717	0.571900
246.618717	-0.545100
246.626717	-0.197100
246.634717	0.370500
246.642717	-0.099500
246.650717	-0.740400
246.658717	0.492600
246.666717	-0.001800
246.674717	-0.740400
246.682717	-0.569500
246.690717	-0.270400
246.698717	-0.123900
246.706717	0.175200
246.714717	-0.349700
246.722717	0.419300
246.730717	0.199600
246.738717	0.150800
246.746717	-0.294800
246.754717	0.419300
246.762717	0.346100
246.770717	-0.294800
246.778717	0.071400
246.786717	-0.001800
246.794717	0.047000
246.802717	0.571900
246.810717	0.321700
246.818717	-0.246000
246.826717	0.150800
246.834717	-0.593900
246.842717	0.047000
246.850717	-0.545100
246.858717	-0.001800
246.866717	-0.001800
246.874717	0.492600
246.882717	0.071400
246.890717	-0.026200
246.898717	-0.075100
246.906717	0.596300
246.914717	-0.520600
246.922717	-0.294800
246.930717	0.620700
246.938717	-0.716000
246.946717	-0.075100
246.954717	0.095800
246.962717	-1.015100
246.970717	-0.075100
246.978717	0.419300
246.986717	0.150800
246.994717	-0.349700
247.002717	0.022600
247.010717	0.126300
247.018717	-0.545100
247.026717	-0.001800
247.034717	0.126300
247.042717	-0.398600
247.050717	0.047000
247.058717	-0.099500
247.066717	0.224000
247.074717	-0.148300
247.082717	-0.319200
247.090717	0.272800
247.098717	-0.496200
247.106717	-0.270400
247.114717	0.022600
247.122717	0.321700
247.130717	-0.197100
247.138717	-0.349700
247.146717	-0.398600
247.154717	0.199600
247.162717	-0.667100
247.170717	0.175200
247.178717	-0.819700
247.186717	0.224000
247.194717	-0.197100
247.202717	0.126300
247.210717	-0.270400
247.218717	0.272800
247.226717	-0.099500
247.234717	0.596300
247.242717	-0.349700
247.250717	-0.075100
247.258717	-0.172700
247.266717	-0.496200
247.274717	-0.001800
247.282717	-0.050700
247.290717	-0.349700
247.298717	0.321700
247.306717	0.199600
247.314717	0.047000
247.322717	0.224000
247.330717	-0.447400
247.338717	-0.050700
247.346717	0.517000
247.354717	0.047000
247.362717	-0.569500
247.370717	0.022600
247.378717	-0.099500
247.386717	0.394900
247.394717	-0.691600
247.402717	0.199600
247.410717	0.272800
247.418717	-0.374200
247.426717	-0.001800
247.434717	0.047000
247.442717	0.047000
247.450717	0.071400
247.458717	-0.001800
247.466717	-0.716000
247.474717	0.346100
247.482717	-0.221600
247.490717	0.297200
247.498717	0.370500
247.506717	-0.270400
247.514717	-0.319200
247.522717	-1.137100
247.530717	-0.001800
247.538717	-0.246000
247.546717	-0.246000
247.554717	-0.770900
247.562717	-0.148300
247.570717	-0.319200
247.578717	0.321700
247.586717	0.199600
247.594717	0.248400
247.602717	-0.374200
247.610717	-0.423000
247.618717	0.071400
247.626717	-0.349700
247.634717	-0.520600
247.642717	0.022600
247.650717	0.022600
247.658717	0.346100
247.666717	0.071400
247.674717	-0.447400
247.682717	0.126300
247.690717	-0.197100
247.698717	0.224000
247.706717	-0.398600
247.714717	-0.246000
247.722717	-0.740400
247.730717	-0.221600
247.738717	-0.349700
247.746717	0.071400
247.754717	-0.221600
247.762717	-0.099500
247.770717	-0.123900
247.778717	0.394900
247.786717	-0.099500
247.794717	-0.050700
247.802717	0.645200
247.810717	-0.099500
247.818717	-0.642700
247.826717	-0.398600
247.834717	-0.471800
247.842717	0.669600
247.850717	-0.197100
247.858717	-0.294800
247.866717	-0.618300
247.874717	-0.496200
247.882717	0.669600
247.890717	-0.593900
247.898717	-0.075100
247.906717	-0.691600
247.914717	0.126300
247.922717	-0.075100
247.930717	0.297200
247.938717	-0.221600
247.946717	-0.294800
247.954717	-0.716000
247.962717	-0.026200
247.970717	-0.172700
247.978717	-0.868600
247.986717	0.022600
247.994717	0.394900
248.002717	-0.148300
248.010717	-0.197100
248.018717	-0.545100
248.026717	-0.075100
248.034717	0.547500
248.042717	-1.039500
248.050717	0.199600
248.058717	-0.990600
248.066717	0.071400
248.074717	-0.050700
248.082717	-1.240900
248.090717	0.224000
248.098717	0.071400
248.106717	-0.496200
248.114717	0.913700
248.122717	-0.172700
248.130717	-0.270400
248.138717	-0.349700
248.146717	-0.270400
248.154717	0.370500
248.162717	-0.770900
248.170717	-0.966200
248.178717	0.346100
248.186717	-0.221600
248.194717	-0.050700
248.202717	0.297200
248.210717	-0.716000
248.218717	0.791700
248.226717	-0.246000
248.234717	-0.319200
248.242717	0.047000
248.250717	-0.423000
248.258717	-0.496200
248.266717	-0.026200
248.274717	0.199600
248.282717	0.742800
248.290717	-1.314100
248.298717	-0.795300
248.306717	0.297200
248.314717	0.095800
248.322717	-0.691600
248.330717	-0.075100
248.338717	0.443700
248.346717	-0.148300
248.354717	-0.123900
248.362717	-0.148300
248.370717	0.047000
248.378717	-0.642700
248.386717	0.126300
248.394717	0.199600
248.402717	0.272800
248.410717	-0.349700
248.418717	-0.349700
248.426717	0.126300
248.434717	-0.123900
248.442717	-0.618300
248.450717	0.047000
248.458717	-0.270400
248.466717	-0.618300
248.474717	0.047000
248.482717	-0.893000
248.490717	0.297200
248.498717	0.272800
248.506717	-0.148300
248.514717	0.095800
248.522717	0.047000
248.530717	-0.001800
248.538717	0.071400
248.546717	-0.844100
248.554717	-0.050700
248.562717	-0.099500
248.570717	0.071400
248.578717	0.071400
248.586717	0.022600
248.594717	-0.618300
248.602717	0.199600
248.610717	-0.026200
248.618717	-0.172700
248.626717	-0.423000
248.634717	-0.294800
248.642717	0.517000
248.650717	0.272800
248.658717	-0.099500
248.666717	0.571900
248.674717	-0.001800
248.682717	-0.172700
248.690717	-0.172700
248.698717	-0.026200
248.706717	-0.246000
248.714717	-0.868600
248.722717	-0.172700
248.730717	0.767200
248.738717	-0.667100
248.746717	0.272800
248.754717	-0.471800
248.762717	-0.075100
248.770717	-0.001800
248.778717	-0.349700
248.786717	0.095800
248.794717	0.095800
248.802717	0.248400
248.810717	-0.001800
248.818717	0.492600
248.826717	0.742800
248.834717	-0.496200
248.842717	-0.001800
248.850717	-0.270400
248.858717	0.175200
248.866717	-0.520600
248.874717	-0.642700
248.882717	-0.099500
248.890717	0.620700
248.898717	-0.148300
248.906717	-0.197100
248.914717	-0.075100
248.922717	-0.496200
248.930717	0.620700
248.938717	-0.270400
248.946717	0.468100
248.954717	-0.294800
248.962717	-0.270400
248.970717	-0.001800
248.978717	-0.496200
248.986717	-0.770900
248.994717	0.248400
249.002717	-0.001800
249.010717	0.199600
249.018717	0.272800
249.026717	-0.447400
249.034717	-0.349700
249.042717	-0.026200
249.050717	0.199600
249.058717	-0.197100
249.066717	0.816100
249.074717	-0.471800
249.082717	0.071400
249.090717	0.095800
249.098717	0.370500
249.106717	-0.966200
249.114717	-0.569500
249.122717	-0.172700
249.130717	-0.545100
249.138717	-0.294800
249.146717	-0.246000
249.154717	-0.026200
249.162717	0.321700
249.170717	-0.374200
249.178717	-0.050700
249.186717	-0.569500
249.194717	-0.917400
249.202717	0.645200
249.210717	-0.026200
249.218717	-1.137100
249.226717	-0.246000
249.234717	-0.246000
249.242717	-0.123900
249.250717	0.370500
249.258717	-0.471800
249.266717	0.370500
249.274717	-0.270400
249.282717	0.297200
249.290717	0.419300
249.298717	-0.075100
249.306717	-0.520600
249.314717	0.248400
249.322717	-0.795300
249.330717	0.022600
249.338717	-0.075100
249.346717	-0.123900
249.354717	0.150800
249.362717	-0.618300
249.370717	0.443700
249.378717	0.071400
249.386717	-0.099500
249.394717	-0.447400
249.402717	-0.374200
249.410717	-0.319200
249.418717	-0.221600
249.426717	-0.026200
249.434717	0.047000
249.442717	-0.496200
249.450717	0.346100
249.458717	-0.593900
249.466717	-0.001800
249.474717	-0.172700
249.482717	-0.349700
249.490717	0.071400
249.498717	-0.569500
249.506717	-0.246000
249.514717	0.022600
249.522717	-0.349700
249.530717	0.126300
249.538717	-0.148300
249.546717	-0.148300
249.554717	-0.319200
249.562717	-0.496200
249.570717	-0.221600
249.578717	0.694000
249.586717	-0.770900
249.594717	-0.569500
249.602717	-0.123900
249.610717	0.297200
249.618717	-0.099500
249.626717	-0.270400
249.634717	-0.148300
249.642717	0.791700
249.650717	-1.582700
249.658717	0.150800
249.666717	-0.642700
249.674717	0.150800
249.682717	-0.716000
249.690717	-0.770900
249.698717	-0.050700
249.706717	0.071400
249.714717	-0.423000
249.722717	-0.319200
249.730717	-0.447400
249.738717	0.150800
249.746717	0.095800
249.754717	-0.221600
249.762717	0.620700
