Tempo (us) 	 Tensione (mv)
162.275637	0.315600
162.283637	-0.252100
162.291637	0.144700
162.299637	0.144700
162.307637	0.022600
162.315637	0.120200
162.323637	-0.001800
162.331637	0.266700
162.339637	0.242300
162.347637	-0.349700
162.355637	0.022600
162.363637	0.120200
162.371637	-0.398600
162.379637	-0.526800
162.387637	0.022600
162.395637	-0.056800
162.403637	0.169100
162.411637	-0.453500
162.419637	-0.453500
162.427637	0.785500
162.435637	0.217900
162.443637	-0.105600
162.451637	-0.648800
162.459637	-0.349700
162.467637	0.047000
162.475637	-0.276500
162.483637	0.340000
162.491637	-0.648800
162.499637	0.120200
162.507637	0.443700
162.515637	0.071400
162.523637	-0.325300
162.531637	-0.032300
162.539637	-0.300900
162.547637	0.071400
162.555637	-0.374200
162.563637	-0.001800
162.571637	-0.130000
162.579637	-0.203300
162.587637	-0.276500
162.595637	0.761100
162.603637	-0.551200
162.611637	-0.056800
162.619637	0.169100
162.627637	0.095800
162.635637	0.242300
162.643637	-0.325300
162.651637	-1.118800
162.659637	-0.178800
162.667637	0.413200
162.675637	0.242300
162.683637	0.047000
162.691637	0.193500
162.699637	0.315600
162.707637	0.047000
162.715637	-0.178800
162.723637	0.614600
162.731637	-0.349700
162.739637	0.340000
162.747637	-0.819700
162.755637	0.071400
162.763637	0.047000
162.771637	-0.526800
162.779637	0.242300
162.787637	-0.203300
162.795637	-0.130000
162.803637	-0.056800
162.811637	-0.374200
162.819637	-0.398600
162.827637	-0.154400
162.835637	-0.001800
162.843637	0.144700
162.851637	0.120200
162.859637	-0.349700
162.867637	0.834400
162.875637	-0.551200
162.883637	0.315600
162.891637	0.071400
162.899637	0.022600
162.907637	-0.526800
162.915637	-0.032300
162.923637	-0.502300
162.931637	0.443700
162.939637	-0.032300
162.947637	-0.178800
162.955637	-0.227700
162.963637	-0.300900
162.971637	0.266700
162.979637	0.388800
162.987637	-0.203300
162.995637	0.266700
163.003637	-0.398600
163.011637	-0.374200
163.019637	-0.477900
163.027637	-0.844100
163.035637	0.266700
163.043637	-0.300900
163.051637	0.291200
163.059637	0.120200
163.067637	0.095800
163.075637	0.858800
163.083637	-0.001800
163.091637	0.590200
163.099637	-0.502300
163.107637	-0.252100
163.115637	-0.374200
163.123637	0.193500
163.131637	0.095800
163.139637	-0.154400
163.147637	0.364400
163.155637	0.364400
163.163637	0.242300
163.171637	-0.178800
163.179637	-0.154400
163.187637	-0.575600
163.195637	-0.001800
163.203637	0.022600
163.211637	-0.001800
163.219637	-0.325300
163.227637	0.517000
163.235637	-0.423000
163.243637	-0.551200
163.251637	-0.551200
163.259637	0.388800
163.267637	-0.001800
163.275637	0.144700
163.283637	-0.276500
163.291637	-0.252100
163.299637	-0.001800
163.307637	0.712300
163.315637	0.217900
163.323637	0.340000
163.331637	-0.178800
163.339637	-0.105600
163.347637	1.182300
163.355637	-0.423000
163.363637	-1.662000
163.371637	0.889300
163.379637	0.858800
163.387637	-1.021100
163.395637	-0.398600
163.403637	0.810000
163.411637	0.443700
163.419637	-1.167600
163.427637	0.614600
163.435637	0.962600
163.443637	-0.001800
163.451637	-0.673200
163.459637	-0.130000
163.467637	0.413200
163.475637	0.443700
163.483637	-0.947900
163.491637	-0.276500
163.499637	0.266700
163.507637	0.388800
163.515637	-0.697700
163.523637	-0.001800
163.531637	0.492600
163.539637	-0.398600
163.547637	-0.227700
163.555637	-0.624400
163.563637	-0.349700
163.571637	0.468100
163.579637	-0.600000
163.587637	0.144700
163.595637	0.242300
163.603637	-0.477900
163.611637	0.120200
163.619637	0.169100
163.627637	0.193500
163.635637	-0.575600
163.643637	-1.045600
163.651637	-0.349700
163.659637	-0.001800
163.667637	0.266700
163.675637	-0.899100
163.683637	0.242300
163.691637	-0.130000
163.699637	-0.252100
163.707637	-0.178800
163.715637	0.938100
163.723637	0.364400
163.731637	0.266700
163.739637	0.120200
163.747637	-0.056800
163.755637	0.315600
163.763637	-0.203300
163.771637	-0.423000
163.779637	0.071400
163.787637	0.193500
163.795637	-0.746500
163.803637	0.217900
163.811637	-0.551200
163.819637	0.071400
163.827637	-0.551200
163.835637	0.468100
163.843637	0.144700
163.851637	0.565800
163.859637	-0.032300
163.867637	0.169100
163.875637	-0.001800
163.883637	-0.502300
163.891637	-0.502300
163.899637	0.291200
163.907637	0.468100
163.915637	-0.477900
163.923637	-0.374200
163.931637	-0.600000
163.939637	0.047000
163.947637	0.095800
163.955637	0.071400
163.963637	-0.325300
163.971637	-0.477900
163.979637	-0.056800
163.987637	0.217900
163.995637	0.614600
164.003637	-0.349700
164.011637	0.022600
164.019637	-0.746500
164.027637	-0.575600
164.035637	-0.502300
164.043637	-0.746500
164.051637	0.889300
164.059637	-1.613200
164.067637	0.413200
164.075637	0.834400
164.083637	1.359300
164.091637	0.413200
164.099637	-0.996700
164.107637	0.095800
164.115637	0.095800
164.123637	0.340000
164.131637	-0.423000
164.139637	0.047000
164.147637	-0.697700
164.155637	0.120200
164.163637	-0.203300
164.171637	0.468100
164.179637	0.687900
164.187637	-1.314100
164.195637	-0.130000
164.203637	-0.227700
164.211637	-0.081200
164.219637	-0.203300
164.227637	-0.972300
164.235637	-0.325300
164.243637	0.144700
164.251637	-0.349700
164.259637	0.144700
164.267637	-0.526800
164.275637	-0.276500
164.283637	0.047000
164.291637	0.834400
164.299637	-0.001800
164.307637	-0.502300
164.315637	-0.673200
164.323637	-0.252100
164.331637	-0.575600
164.339637	0.120200
164.347637	0.388800
164.355637	-0.154400
164.363637	-0.178800
164.371637	0.071400
164.379637	0.217900
164.387637	0.340000
164.395637	-0.300900
164.403637	-0.001800
164.411637	-0.502300
164.419637	0.364400
164.427637	0.468100
164.435637	-0.105600
164.443637	-0.526800
164.451637	-0.374200
164.459637	-0.648800
164.467637	-0.178800
164.475637	0.364400
164.483637	-0.300900
164.491637	0.022600
164.499637	-0.252100
164.507637	-0.526800
164.515637	-0.203300
164.523637	-0.001800
164.531637	-0.081200
164.539637	-0.276500
164.547637	-0.032300
164.555637	0.541400
164.563637	-0.081200
164.571637	-0.648800
164.579637	-0.423000
164.587637	0.590200
164.595637	0.315600
164.603637	-0.600000
164.611637	0.364400
164.619637	0.962600
164.627637	-0.526800
164.635637	0.761100
164.643637	0.443700
164.651637	-0.154400
164.659637	-0.648800
164.667637	-0.374200
164.675637	0.468100
164.683637	-0.477900
164.691637	-0.276500
164.699637	-0.001800
164.707637	-0.056800
164.715637	0.388800
164.723637	-0.349700
164.731637	-0.105600
164.739637	0.022600
164.747637	0.047000
164.755637	-0.203300
164.763637	0.144700
164.771637	0.071400
164.779637	-0.154400
164.787637	-0.154400
164.795637	-0.178800
164.803637	0.095800
164.811637	-0.624400
164.819637	0.120200
164.827637	0.193500
164.835637	-0.551200
164.843637	-0.130000
164.851637	0.388800
164.859637	-0.502300
164.867637	0.144700
164.875637	-0.722100
164.883637	0.663500
164.891637	0.120200
164.899637	0.810000
164.907637	0.193500
164.915637	-0.575600
164.923637	-0.600000
164.931637	-0.227700
164.939637	0.217900
164.947637	-0.227700
164.955637	-0.526800
164.963637	-0.325300
164.971637	0.736700
164.979637	-0.325300
164.987637	0.266700
164.995637	-0.575600
165.003637	-0.252100
165.011637	0.834400
165.019637	-0.770900
165.027637	-0.227700
165.035637	-0.130000
165.043637	-0.178800
165.051637	0.492600
165.059637	-0.722100
165.067637	0.590200
165.075637	0.565800
165.083637	0.217900
165.091637	0.217900
165.099637	-0.001800
165.107637	0.095800
165.115637	0.492600
165.123637	-0.056800
165.131637	-0.178800
165.139637	0.517000
165.147637	-0.154400
165.155637	0.217900
165.163637	-0.746500
165.171637	-0.105600
165.179637	0.565800
165.187637	0.120200
165.195637	-0.056800
165.203637	0.565800
165.211637	0.120200
165.219637	-0.056800
165.227637	-0.276500
165.235637	-0.502300
165.243637	-0.178800
165.251637	-0.423000
165.259637	-0.276500
165.267637	-0.105600
165.275637	0.242300
165.283637	-0.032300
165.291637	-0.325300
165.299637	-0.325300
165.307637	0.443700
165.315637	-0.453500
165.323637	-0.844100
165.331637	0.095800
165.339637	0.047000
165.347637	0.517000
165.355637	0.193500
165.363637	-0.276500
165.371637	0.193500
165.379637	-0.374200
165.387637	-0.203300
165.395637	0.266700
165.403637	-0.001800
165.411637	0.938100
165.419637	-0.624400
165.427637	0.047000
165.435637	-1.240900
165.443637	0.340000
165.451637	0.144700
165.459637	-0.947900
165.467637	0.047000
165.475637	0.095800
165.483637	0.217900
165.491637	-0.056800
165.499637	0.071400
165.507637	0.120200
165.515637	0.217900
165.523637	-0.178800
165.531637	-0.001800
165.539637	0.443700
165.547637	-0.130000
165.555637	-0.001800
165.563637	0.047000
165.571637	0.022600
165.579637	-0.130000
165.587637	-0.252100
165.595637	-0.300900
165.603637	0.022600
165.611637	-0.227700
165.619637	-0.398600
165.627637	0.169100
165.635637	0.047000
165.643637	-0.252100
165.651637	-0.325300
165.659637	0.492600
165.667637	0.687900
165.675637	-0.001800
165.683637	-0.551200
165.691637	-0.423000
165.699637	0.242300
165.707637	-0.819700
165.715637	-0.697700
165.723637	0.266700
165.731637	0.266700
165.739637	-0.276500
165.747637	-0.203300
165.755637	0.565800
165.763637	-0.423000
165.771637	-0.325300
165.779637	0.468100
165.787637	0.242300
165.795637	0.736700
165.803637	-0.227700
165.811637	0.217900
165.819637	0.071400
165.827637	-0.300900
165.835637	-0.746500
165.843637	-0.154400
165.851637	-0.349700
165.859637	0.266700
165.867637	-0.081200
165.875637	-0.374200
165.883637	0.340000
165.891637	0.193500
165.899637	0.266700
165.907637	0.340000
165.915637	-0.130000
165.923637	-0.032300
165.931637	0.144700
165.939637	0.242300
165.947637	-0.746500
165.955637	-0.374200
165.963637	0.712300
165.971637	-0.081200
165.979637	-0.722100
165.987637	-0.477900
165.995637	1.084600
166.003637	-0.105600
166.011637	-0.081200
166.019637	-0.526800
166.027637	-0.374200
166.035637	0.047000
166.043637	-0.423000
166.051637	0.565800
166.059637	-0.819700
166.067637	-0.325300
166.075637	0.468100
166.083637	-0.154400
166.091637	-0.423000
166.099637	-0.300900
166.107637	-0.526800
166.115637	0.169100
166.123637	0.242300
166.131637	-0.252100
166.139637	0.217900
166.147637	-0.770900
166.155637	-0.032300
166.163637	0.413200
166.171637	-0.575600
166.179637	0.761100
166.187637	-0.423000
166.195637	-0.819700
166.203637	0.217900
166.211637	0.071400
166.219637	-0.227700
166.227637	-0.600000
166.235637	-0.300900
166.243637	0.590200
166.251637	-0.648800
166.259637	-0.154400
166.267637	-0.081200
166.275637	-0.032300
166.283637	-0.154400
166.291637	0.071400
166.299637	-0.526800
166.307637	0.047000
166.315637	-0.502300
166.323637	0.492600
166.331637	-0.105600
166.339637	-0.130000
166.347637	-0.032300
166.355637	-0.056800
166.363637	-0.227700
166.371637	0.193500
166.379637	-0.795300
166.387637	-0.178800
166.395637	-0.001800
166.403637	-0.551200
166.411637	-0.178800
166.419637	-0.453500
166.427637	-0.227700
166.435637	-0.105600
166.443637	-0.349700
166.451637	-0.081200
166.459637	-0.154400
166.467637	0.340000
166.475637	-0.203300
166.483637	-0.056800
166.491637	-0.697700
166.499637	-0.575600
166.507637	0.443700
166.515637	0.492600
166.523637	-0.398600
166.531637	0.022600
166.539637	-0.032300
166.547637	-0.398600
166.555637	0.095800
166.563637	0.193500
166.571637	0.193500
166.579637	0.071400
166.587637	-0.056800
166.595637	0.071400
166.603637	-0.349700
166.611637	-0.349700
166.619637	0.712300
166.627637	-0.001800
166.635637	-0.130000
166.643637	-0.300900
166.651637	-0.032300
166.659637	-0.105600
166.667637	-0.300900
166.675637	-0.056800
166.683637	-0.001800
166.691637	-0.105600
166.699637	0.120200
166.707637	0.047000
166.715637	0.565800
166.723637	0.413200
166.731637	-0.325300
166.739637	-0.178800
166.747637	0.217900
166.755637	-0.325300
166.763637	0.047000
166.771637	-0.001800
166.779637	0.388800
166.787637	-0.105600
166.795637	-0.477900
166.803637	0.468100
166.811637	0.193500
166.819637	-0.398600
166.827637	0.340000
166.835637	0.242300
166.843637	-0.673200
166.851637	0.095800
166.859637	0.242300
166.867637	0.761100
166.875637	-0.227700
166.883637	-0.081200
166.891637	0.095800
166.899637	0.443700
166.907637	0.687900
166.915637	-0.276500
166.923637	-0.868600
166.931637	-0.600000
166.939637	0.443700
166.947637	-0.300900
166.955637	0.315600
166.963637	0.144700
166.971637	0.388800
166.979637	0.120200
166.987637	-0.972300
166.995637	0.169100
167.003637	-0.056800
167.011637	-0.056800
167.019637	0.095800
167.027637	-0.032300
167.035637	0.340000
167.043637	-0.899100
167.051637	0.413200
167.059637	0.266700
167.067637	-0.325300
167.075637	0.889300
167.083637	-0.996700
167.091637	0.443700
167.099637	-0.154400
167.107637	-0.423000
167.115637	0.364400
167.123637	-0.947900
167.131637	-0.001800
167.139637	1.084600
167.147637	-0.325300
167.155637	0.291200
167.163637	0.938100
167.171637	-0.453500
167.179637	-0.551200
167.187637	-0.300900
167.195637	-0.252100
167.203637	-0.276500
167.211637	-0.056800
167.219637	0.242300
167.227637	-0.746500
167.235637	-0.300900
167.243637	-0.081200
167.251637	-0.477900
167.259637	0.364400
167.267637	0.266700
167.275637	-0.624400
167.283637	0.388800
167.291637	-0.746500
167.299637	-0.001800
167.307637	-0.130000
167.315637	-1.515500
167.323637	0.663500
167.331637	0.590200
167.339637	0.095800
167.347637	0.938100
167.355637	-0.423000
167.363637	0.712300
167.371637	0.413200
167.379637	-0.154400
167.387637	-0.819700
167.395637	-0.325300
167.403637	0.169100
167.411637	0.785500
167.419637	-1.167600
167.427637	-0.770900
167.435637	-0.673200
167.443637	0.266700
167.451637	0.517000
167.459637	-0.453500
167.467637	-0.844100
167.475637	0.217900
167.483637	-0.526800
167.491637	0.413200
167.499637	0.340000
167.507637	-0.178800
167.515637	-0.056800
167.523637	0.590200
167.531637	-0.001800
167.539637	-0.154400
167.547637	-0.624400
167.555637	0.443700
167.563637	0.858800
167.571637	-0.001800
167.579637	0.834400
167.587637	-0.551200
167.595637	-0.056800
167.603637	-0.105600
167.611637	0.022600
167.619637	0.291200
167.627637	-0.178800
167.635637	-0.056800
167.643637	0.541400
167.651637	-0.203300
167.659637	-0.374200
167.667637	0.736700
167.675637	-0.130000
167.683637	0.834400
167.691637	0.144700
167.699637	-0.081200
167.707637	0.663500
167.715637	0.340000
167.723637	0.144700
167.731637	0.144700
167.739637	0.144700
167.747637	-0.105600
167.755637	-0.056800
167.763637	-0.252100
167.771637	-0.105600
167.779637	0.315600
167.787637	0.047000
167.795637	-0.105600
167.803637	0.315600
167.811637	0.736700
167.819637	-0.056800
167.827637	-0.252100
167.835637	0.047000
167.843637	-0.477900
167.851637	-0.178800
167.859637	-0.203300
167.867637	0.095800
167.875637	0.169100
167.883637	-0.374200
167.891637	-0.624400
167.899637	0.266700
167.907637	0.022600
167.915637	0.095800
167.923637	0.144700
167.931637	-0.154400
167.939637	0.095800
167.947637	-0.423000
167.955637	-0.130000
167.963637	0.071400
167.971637	0.468100
167.979637	0.340000
167.987637	0.120200
167.995637	1.011400
168.003637	0.266700
168.011637	-0.227700
168.019637	-1.070000
168.027637	0.022600
168.035637	0.266700
168.043637	-0.081200
168.051637	-0.276500
168.059637	0.022600
168.067637	0.340000
168.075637	1.133500
168.083637	0.315600
168.091637	-0.154400
168.099637	-0.081200
168.107637	-0.056800
168.115637	0.712300
168.123637	0.340000
168.131637	0.120200
168.139637	0.761100
168.147637	-1.344700
168.155637	0.761100
168.163637	0.492600
168.171637	-0.423000
168.179637	-0.746500
168.187637	-0.819700
168.195637	-0.300900
168.203637	-0.203300
168.211637	0.565800
168.219637	0.169100
168.227637	0.047000
168.235637	0.095800
168.243637	0.913700
168.251637	0.315600
168.259637	-0.624400
168.267637	-0.178800
168.275637	-0.252100
168.283637	0.242300
168.291637	0.144700
168.299637	-0.947900
168.307637	-0.130000
168.315637	-0.203300
168.323637	-0.001800
168.331637	0.120200
168.339637	0.340000
168.347637	-0.252100
168.355637	-0.252100
168.363637	-0.575600
168.371637	0.468100
168.379637	-0.032300
168.387637	-0.551200
168.395637	-0.081200
168.403637	-0.227700
168.411637	-0.203300
168.419637	-0.056800
168.427637	-0.453500
168.435637	0.291200
168.443637	-0.252100
168.451637	-0.575600
168.459637	-0.178800
168.467637	-0.178800
168.475637	0.047000
168.483637	-0.398600
168.491637	-0.252100
168.499637	-0.081200
168.507637	-0.398600
168.515637	0.047000
168.523637	0.364400
168.531637	0.388800
168.539637	-0.130000
168.547637	-0.203300
168.555637	0.047000
168.563637	0.565800
168.571637	-0.081200
168.579637	0.291200
168.587637	0.120200
168.595637	-0.081200
168.603637	-0.154400
168.611637	0.913700
168.619637	-0.398600
168.627637	0.169100
168.635637	-0.227700
168.643637	0.144700
168.651637	-0.178800
168.659637	-1.167600
168.667637	-0.081200
168.675637	-0.203300
168.683637	-0.374200
168.691637	-0.795300
168.699637	0.193500
168.707637	0.413200
168.715637	-0.624400
168.723637	0.340000
168.731637	-0.130000
168.739637	0.364400
168.747637	-0.032300
168.755637	-0.398600
168.763637	0.639100
168.771637	0.047000
168.779637	-0.795300
168.787637	0.169100
168.795637	-0.001800
168.803637	-0.154400
168.811637	0.047000
168.819637	0.047000
168.827637	-0.252100
168.835637	-0.105600
168.843637	-0.575600
168.851637	0.193500
168.859637	-0.673200
168.867637	0.590200
168.875637	-0.398600
168.883637	0.468100
168.891637	-0.227700
168.899637	-0.398600
168.907637	-0.374200
168.915637	-0.374200
168.923637	0.120200
168.931637	0.071400
168.939637	0.364400
168.947637	-0.624400
168.955637	0.565800
168.963637	-0.276500
168.971637	0.291200
168.979637	-0.154400
168.987637	-0.325300
168.995637	0.517000
169.003637	-0.526800
169.011637	-0.349700
169.019637	0.541400
169.027637	0.266700
169.035637	-0.844100
169.043637	-0.423000
169.051637	-0.746500
169.059637	0.217900
169.067637	-0.276500
169.075637	0.340000
169.083637	0.144700
169.091637	0.242300
169.099637	0.022600
169.107637	0.095800
169.115637	0.095800
169.123637	0.266700
169.131637	-0.227700
169.139637	0.858800
169.147637	0.315600
169.155637	-0.349700
169.163637	-0.252100
169.171637	0.071400
169.179637	0.340000
169.187637	-0.526800
169.195637	-0.423000
169.203637	0.120200
169.211637	0.047000
169.219637	0.095800
169.227637	-0.105600
169.235637	-0.600000
169.243637	0.492600
169.251637	0.663500
169.259637	0.120200
169.267637	-0.374200
169.275637	0.071400
169.283637	0.193500
169.291637	0.047000
169.299637	-0.056800
169.307637	-0.423000
169.315637	-0.673200
169.323637	-0.551200
169.331637	0.492600
169.339637	-0.178800
169.347637	0.144700
169.355637	0.388800
169.363637	0.120200
169.371637	-0.154400
169.379637	0.858800
169.387637	-0.105600
169.395637	0.639100
169.403637	-0.056800
169.411637	-0.227700
169.419637	-0.300900
169.427637	-0.502300
169.435637	0.315600
169.443637	0.443700
169.451637	-0.276500
169.459637	-0.154400
169.467637	-0.325300
169.475637	0.071400
169.483637	0.541400
169.491637	-0.624400
169.499637	0.047000
169.507637	-0.154400
169.515637	-0.252100
169.523637	0.242300
169.531637	-0.276500
169.539637	0.517000
169.547637	0.340000
169.555637	-0.600000
169.563637	0.242300
169.571637	0.144700
169.579637	0.242300
169.587637	0.144700
169.595637	-0.648800
169.603637	0.144700
169.611637	0.242300
169.619637	-0.502300
169.627637	0.144700
169.635637	-0.795300
169.643637	-0.624400
169.651637	0.291200
169.659637	-0.526800
169.667637	0.242300
169.675637	-0.178800
169.683637	-0.648800
169.691637	0.217900
169.699637	-0.203300
169.707637	-0.477900
169.715637	-0.056800
169.723637	-0.032300
169.731637	-0.105600
169.739637	-0.081200
169.747637	-0.276500
169.755637	0.443700
169.763637	0.785500
169.771637	-0.276500
169.779637	0.712300
169.787637	-0.203300
169.795637	-0.423000
169.803637	0.169100
169.811637	-0.325300
169.819637	0.315600
169.827637	-0.349700
169.835637	-0.105600
169.843637	0.095800
169.851637	-0.056800
169.859637	0.095800
169.867637	0.169100
169.875637	-0.276500
169.883637	0.266700
169.891637	-0.374200
169.899637	-0.374200
169.907637	0.217900
169.915637	-0.154400
169.923637	-0.105600
169.931637	0.022600
169.939637	0.291200
169.947637	0.242300
169.955637	-0.105600
169.963637	0.388800
169.971637	-0.899100
169.979637	-0.477900
169.987637	-0.105600
169.995637	0.785500
170.003637	-0.502300
170.011637	-0.453500
170.019637	-1.240900
170.027637	-0.844100
170.035637	0.144700
170.043637	-0.398600
170.051637	0.468100
170.059637	-0.203300
170.067637	-0.001800
170.075637	0.663500
170.083637	0.144700
170.091637	-0.178800
170.099637	-0.300900
170.107637	-0.130000
170.115637	0.193500
170.123637	-0.130000
170.131637	-0.300900
170.139637	0.266700
170.147637	-0.056800
170.155637	-0.844100
170.163637	0.047000
170.171637	-0.105600
170.179637	-0.398600
170.187637	0.022600
170.195637	0.364400
170.203637	0.120200
170.211637	0.364400
170.219637	-0.178800
170.227637	0.022600
170.235637	0.364400
170.243637	-0.252100
170.251637	0.169100
170.259637	0.785500
170.267637	-0.526800
170.275637	-0.477900
170.283637	-0.276500
170.291637	0.687900
170.299637	0.144700
170.307637	-0.154400
170.315637	0.022600
170.323637	-0.575600
170.331637	0.022600
170.339637	0.364400
170.347637	-0.648800
170.355637	-0.130000
170.363637	-0.227700
170.371637	-0.252100
170.379637	0.517000
170.387637	-0.227700
170.395637	-0.105600
170.403637	-0.081200
170.411637	-0.300900
170.419637	-0.001800
170.427637	0.095800
170.435637	-0.423000
170.443637	0.120200
170.451637	0.413200
170.459637	-0.526800
170.467637	0.144700
170.475637	-0.130000
170.483637	-0.130000
170.491637	-0.453500
170.499637	-0.325300
170.507637	0.388800
170.515637	-0.300900
170.523637	0.364400
170.531637	-0.105600
170.539637	0.144700
170.547637	0.022600
170.555637	-0.673200
170.563637	0.071400
170.571637	-0.252100
170.579637	0.388800
170.587637	-0.423000
170.595637	0.517000
170.603637	-0.276500
170.611637	-0.056800
170.619637	0.071400
170.627637	-0.697700
170.635637	0.541400
170.643637	0.364400
170.651637	0.047000
170.659637	-0.398600
170.667637	-0.081200
170.675637	-0.203300
170.683637	-0.130000
170.691637	0.120200
170.699637	-0.575600
170.707637	0.364400
170.715637	0.315600
170.723637	0.193500
170.731637	-0.178800
170.739637	-0.349700
170.747637	-0.001800
170.755637	-0.325300
170.763637	0.736700
170.771637	-0.398600
170.779637	-0.349700
170.787637	-0.130000
170.795637	-0.081200
170.803637	-0.746500
170.811637	0.144700
170.819637	0.242300
170.827637	-0.325300
170.835637	0.242300
170.843637	-0.819700
170.851637	0.492600
170.859637	-0.032300
170.867637	-0.374200
170.875637	-0.032300
170.883637	-0.032300
170.891637	0.095800
170.899637	-0.722100
170.907637	-0.130000
170.915637	0.639100
170.923637	0.468100
170.931637	-0.178800
170.939637	0.291200
170.947637	-0.154400
170.955637	0.340000
170.963637	-0.423000
170.971637	-0.325300
170.979637	0.785500
170.987637	-0.105600
170.995637	0.144700
171.003637	0.242300
171.011637	-0.325300
171.019637	-0.227700
171.027637	0.022600
171.035637	-0.648800
171.043637	0.071400
171.051637	-0.203300
171.059637	-0.203300
171.067637	0.388800
171.075637	0.340000
171.083637	-0.673200
171.091637	-0.001800
171.099637	-0.502300
171.107637	0.169100
171.115637	-0.056800
171.123637	-0.325300
171.131637	0.364400
171.139637	-0.575600
171.147637	0.340000
171.155637	-0.154400
171.163637	-0.502300
171.171637	-0.105600
171.179637	-0.105600
171.187637	0.193500
171.195637	0.291200
171.203637	-0.453500
171.211637	-0.178800
171.219637	0.315600
171.227637	0.541400
171.235637	-0.276500
171.243637	-0.624400
171.251637	0.120200
171.259637	-0.349700
171.267637	-0.130000
171.275637	-0.325300
171.283637	0.047000
171.291637	-0.081200
171.299637	-0.154400
171.307637	-0.154400
171.315637	-0.325300
171.323637	0.095800
171.331637	-0.526800
171.339637	0.565800
171.347637	-0.398600
171.355637	-0.477900
171.363637	0.413200
171.371637	0.071400
171.379637	-0.300900
171.387637	0.095800
171.395637	-0.325300
171.403637	-0.453500
171.411637	0.639100
171.419637	-0.203300
171.427637	0.022600
171.435637	-0.453500
171.443637	0.095800
171.451637	0.242300
171.459637	-0.819700
171.467637	0.315600
171.475637	-0.722100
171.483637	0.364400
171.491637	-0.105600
171.499637	-0.032300
171.507637	0.120200
171.515637	-0.423000
171.523637	-0.722100
171.531637	0.169100
171.539637	0.761100
171.547637	-0.844100
171.555637	0.047000
171.563637	-0.575600
171.571637	-0.032300
171.579637	-0.276500
171.587637	-0.203300
171.595637	-0.600000
171.603637	-0.081200
171.611637	0.120200
171.619637	-0.673200
171.627637	-1.118800
171.635637	0.071400
171.643637	-0.001800
171.651637	0.614600
171.659637	0.413200
171.667637	-0.130000
171.675637	-0.673200
171.683637	-0.600000
171.691637	0.517000
171.699637	-0.600000
171.707637	0.095800
171.715637	0.315600
171.723637	-0.178800
171.731637	0.047000
171.739637	-0.526800
171.747637	0.095800
171.755637	-0.252100
171.763637	-0.819700
171.771637	-0.276500
171.779637	0.071400
171.787637	-0.722100
171.795637	-0.032300
171.803637	-0.746500
171.811637	0.291200
171.819637	0.565800
171.827637	-0.203300
171.835637	-0.600000
171.843637	0.022600
171.851637	0.315600
171.859637	0.047000
171.867637	-0.398600
171.875637	-0.203300
171.883637	0.266700
171.891637	-0.227700
171.899637	-0.746500
171.907637	0.388800
171.915637	-0.032300
171.923637	-0.423000
171.931637	-0.056800
171.939637	0.022600
171.947637	0.144700
171.955637	-0.252100
171.963637	0.095800
171.971637	-0.056800
171.979637	-0.868600
171.987637	-0.300900
171.995637	-0.105600
172.003637	0.266700
172.011637	0.095800
172.019637	-0.795300
172.027637	-0.423000
172.035637	-0.032300
172.043637	-0.697700
172.051637	-0.154400
172.059637	-0.130000
172.067637	0.022600
172.075637	0.291200
172.083637	-0.081200
172.091637	0.492600
172.099637	-0.502300
172.107637	-0.600000
172.115637	0.639100
172.123637	-0.130000
172.131637	-0.374200
172.139637	-0.130000
172.147637	-0.227700
172.155637	-0.056800
172.163637	-0.325300
172.171637	-0.477900
172.179637	0.266700
172.187637	-0.252100
172.195637	-0.178800
172.203637	-0.374200
172.211637	0.022600
172.219637	0.022600
172.227637	-0.551200
172.235637	-0.056800
172.243637	-0.203300
172.251637	0.047000
172.259637	-0.081200
172.267637	0.834400
172.275637	-0.349700
172.283637	0.022600
172.291637	-0.325300
172.299637	-0.227700
172.307637	0.169100
172.315637	-0.423000
172.323637	-0.453500
172.331637	0.468100
172.339637	0.492600
172.347637	-0.453500
172.355637	-0.795300
172.363637	-0.374200
172.371637	-0.276500
172.379637	0.169100
172.387637	-0.325300
172.395637	0.291200
172.403637	0.071400
172.411637	-0.526800
172.419637	0.565800
172.427637	0.120200
172.435637	-0.477900
172.443637	-0.032300
172.451637	0.590200
172.459637	-0.374200
172.467637	-1.240900
172.475637	-0.130000
172.483637	0.413200
172.491637	-0.227700
172.499637	-0.056800
172.507637	0.047000
172.515637	-0.178800
172.523637	0.144700
172.531637	-0.203300
172.539637	-0.398600
172.547637	0.889300
172.555637	-0.349700
172.563637	-0.746500
172.571637	-0.697700
172.579637	0.071400
172.587637	-1.045600
172.595637	-0.300900
172.603637	-0.575600
172.611637	-0.203300
172.619637	0.193500
172.627637	0.242300
172.635637	0.047000
172.643637	0.315600
172.651637	0.614600
172.659637	0.047000
172.667637	-0.105600
172.675637	0.169100
172.683637	-0.001800
172.691637	0.071400
172.699637	-0.398600
172.707637	-0.300900
172.715637	0.340000
172.723637	-0.502300
172.731637	-0.056800
172.739637	0.291200
172.747637	-0.300900
172.755637	0.095800
172.763637	-0.374200
172.771637	-0.105600
172.779637	0.193500
172.787637	-0.795300
172.795637	0.217900
172.803637	-0.349700
172.811637	-0.374200
172.819637	-0.423000
172.827637	-0.697700
172.835637	-0.105600
172.843637	0.169100
172.851637	-0.276500
