Tempo (us) 	 Tensione (mv)
193.768790	-0.423000
193.776790	0.388800
193.784790	0.340000
193.792790	-0.178800
193.800790	-0.502300
193.808790	-0.349700
193.816790	0.364400
193.824790	0.022600
193.832790	-0.349700
193.840790	-0.105600
193.848790	0.590200
193.856790	0.242300
193.864790	-0.001800
193.872790	0.169100
193.880790	-0.374200
193.888790	-0.325300
193.896790	0.590200
193.904790	-0.374200
193.912790	-0.551200
193.920790	0.217900
193.928790	-0.154400
193.936790	0.364400
193.944790	-0.130000
193.952790	0.095800
193.960790	-0.178800
193.968790	-0.178800
193.976790	0.565800
193.984790	-1.070000
193.992790	0.810000
194.000790	-1.765800
194.008790	0.315600
194.016790	0.962600
194.024790	-0.154400
194.032790	-0.349700
194.040790	0.413200
194.048790	0.492600
194.056790	0.071400
194.064790	-0.398600
194.072790	0.071400
194.080790	0.413200
194.088790	-0.178800
194.096790	0.639100
194.104790	-0.770900
194.112790	0.022600
194.120790	-0.001800
194.128790	-0.722100
194.136790	0.938100
194.144790	-0.178800
194.152790	0.315600
194.160790	0.340000
194.168790	-0.868600
194.176790	0.468100
194.184790	-0.624400
194.192790	-0.252100
194.200790	-0.032300
194.208790	-0.203300
194.216790	0.095800
194.224790	-0.252100
194.232790	0.340000
194.240790	-0.227700
194.248790	-0.056800
194.256790	-0.252100
194.264790	0.687900
194.272790	-0.300900
194.280790	0.047000
194.288790	0.120200
194.296790	-0.551200
194.304790	0.120200
194.312790	-0.227700
194.320790	0.712300
194.328790	-0.203300
194.336790	0.169100
194.344790	0.047000
194.352790	-0.526800
194.360790	-0.722100
194.368790	0.388800
194.376790	0.144700
194.384790	-0.105600
194.392790	0.468100
194.400790	0.022600
194.408790	0.193500
194.416790	0.413200
194.424790	-0.252100
194.432790	-0.252100
194.440790	0.413200
194.448790	-0.130000
194.456790	-0.453500
194.464790	-0.081200
194.472790	-0.056800
194.480790	-0.374200
194.488790	1.255500
194.496790	0.071400
194.504790	0.217900
194.512790	0.169100
194.520790	0.340000
194.528790	-0.203300
194.536790	0.315600
194.544790	-0.081200
194.552790	0.217900
194.560790	-0.398600
194.568790	-0.477900
194.576790	0.291200
194.584790	0.315600
194.592790	0.266700
194.600790	-0.203300
194.608790	0.517000
194.616790	0.492600
194.624790	-0.154400
194.632790	0.095800
194.640790	0.291200
194.648790	-0.648800
194.656790	-0.349700
194.664790	-0.673200
194.672790	0.266700
194.680790	0.565800
194.688790	0.144700
194.696790	-0.276500
194.704790	0.144700
194.712790	0.291200
194.720790	0.242300
194.728790	-0.899100
194.736790	0.639100
194.744790	0.639100
194.752790	0.047000
194.760790	-0.203300
194.768790	-0.551200
194.776790	0.810000
194.784790	-0.374200
194.792790	-0.001800
194.800790	0.193500
194.808790	0.315600
194.816790	-0.374200
194.824790	0.639100
194.832790	0.193500
194.840790	0.443700
194.848790	-0.178800
194.856790	-0.453500
194.864790	0.785500
194.872790	0.120200
194.880790	0.663500
194.888790	-0.673200
194.896790	-0.868600
194.904790	-0.056800
194.912790	-0.032300
194.920790	-0.227700
194.928790	0.291200
194.936790	0.095800
194.944790	-0.203300
194.952790	0.315600
194.960790	-0.648800
194.968790	0.047000
194.976790	0.071400
194.984790	0.340000
194.992790	-0.398600
195.000790	-1.985500
195.008790	0.761100
195.016790	0.169100
195.024790	1.011400
195.032790	0.541400
195.040790	0.047000
195.048790	1.084600
195.056790	-0.770900
195.064790	-0.502300
195.072790	0.315600
195.080790	0.120200
195.088790	-0.697700
195.096790	0.761100
195.104790	-0.032300
195.112790	0.761100
195.120790	-0.526800
195.128790	-0.673200
195.136790	1.060200
195.144790	-0.423000
195.152790	0.242300
195.160790	-0.105600
195.168790	-0.575600
195.176790	0.810000
195.184790	0.340000
195.192790	-0.770900
195.200790	0.388800
195.208790	-0.032300
195.216790	0.639100
195.224790	-0.001800
195.232790	-0.551200
195.240790	0.468100
195.248790	-0.325300
195.256790	-0.624400
195.264790	0.217900
195.272790	-0.056800
195.280790	-0.300900
195.288790	0.095800
195.296790	-0.300900
195.304790	-0.398600
195.312790	-0.648800
195.320790	-0.624400
195.328790	0.565800
195.336790	-0.056800
195.344790	-0.081200
195.352790	-0.300900
195.360790	-0.349700
195.368790	0.858800
195.376790	-0.624400
195.384790	-0.648800
195.392790	-0.325300
195.400790	-0.624400
195.408790	-0.203300
195.416790	0.291200
195.424790	-0.374200
195.432790	0.047000
195.440790	-0.056800
195.448790	0.193500
195.456790	0.047000
195.464790	-0.178800
195.472790	0.834400
195.480790	-0.453500
195.488790	-1.240900
195.496790	-0.178800
195.504790	-0.600000
195.512790	-0.398600
195.520790	0.492600
195.528790	-0.178800
195.536790	-0.453500
195.544790	-0.001800
195.552790	0.047000
195.560790	0.785500
195.568790	0.468100
195.576790	0.517000
195.584790	-0.477900
195.592790	-0.203300
195.600790	0.614600
195.608790	-0.227700
195.616790	-0.819700
195.624790	-0.423000
195.632790	0.639100
195.640790	0.071400
195.648790	-0.203300
195.656790	-0.081200
195.664790	0.590200
195.672790	-0.105600
195.680790	-0.154400
195.688790	0.492600
195.696790	-0.056800
195.704790	-0.178800
195.712790	-0.001800
195.720790	-0.575600
195.728790	0.541400
195.736790	-0.349700
195.744790	-0.154400
195.752790	-0.081200
195.760790	0.315600
195.768790	-0.349700
195.776790	-0.252100
195.784790	0.217900
195.792790	0.340000
195.800790	-0.325300
195.808790	-0.154400
195.816790	0.022600
195.824790	-0.648800
195.832790	-0.899100
195.840790	0.193500
195.848790	-0.056800
195.856790	0.047000
195.864790	0.315600
195.872790	-0.227700
195.880790	-0.502300
195.888790	0.266700
195.896790	0.468100
195.904790	0.443700
195.912790	0.071400
195.920790	-0.770900
195.928790	0.590200
195.936790	-0.105600
195.944790	-0.398600
195.952790	-0.154400
195.960790	-0.398600
195.968790	-0.203300
195.976790	0.266700
195.984790	-0.032300
195.992790	0.663500
196.000790	-1.143200
196.008790	0.217900
196.016790	0.291200
196.024790	0.291200
196.032790	0.291200
196.040790	0.047000
196.048790	0.388800
196.056790	0.047000
196.064790	-0.227700
196.072790	-0.276500
196.080790	-0.722100
196.088790	-0.868600
196.096790	0.468100
196.104790	0.614600
196.112790	-0.056800
196.120790	-0.081200
196.128790	-0.453500
196.136790	0.095800
196.144790	-0.130000
196.152790	-0.203300
196.160790	0.541400
196.168790	-0.154400
196.176790	0.242300
196.184790	0.193500
196.192790	-0.453500
196.200790	0.761100
196.208790	0.169100
196.216790	0.291200
196.224790	-0.032300
196.232790	-0.551200
196.240790	-0.325300
196.248790	0.315600
196.256790	-0.276500
196.264790	-0.398600
196.272790	0.120200
196.280790	-0.300900
196.288790	0.565800
196.296790	-0.374200
196.304790	-0.032300
196.312790	-0.130000
196.320790	0.266700
196.328790	-0.178800
196.336790	-0.423000
196.344790	0.120200
196.352790	-0.105600
196.360790	0.144700
196.368790	0.071400
196.376790	0.071400
196.384790	0.340000
196.392790	-0.300900
196.400790	0.120200
196.408790	0.364400
196.416790	-0.300900
196.424790	-0.203300
196.432790	-0.526800
196.440790	-0.600000
196.448790	0.095800
196.456790	-0.453500
196.464790	0.468100
196.472790	-0.032300
196.480790	-0.526800
196.488790	-0.252100
196.496790	-0.154400
196.504790	-0.203300
196.512790	0.266700
196.520790	-0.178800
196.528790	0.120200
196.536790	0.071400
196.544790	-1.314100
196.552790	0.071400
196.560790	-0.624400
196.568790	-0.203300
196.576790	0.291200
196.584790	-0.130000
196.592790	-0.032300
196.600790	-0.502300
196.608790	-0.819700
196.616790	-0.673200
196.624790	0.517000
196.632790	0.095800
196.640790	-0.477900
196.648790	-0.502300
196.656790	0.468100
196.664790	-0.502300
196.672790	-0.648800
196.680790	0.217900
196.688790	0.144700
196.696790	0.193500
196.704790	-0.203300
196.712790	0.120200
196.720790	-0.056800
196.728790	0.047000
196.736790	-0.056800
196.744790	-0.178800
196.752790	-0.276500
196.760790	0.217900
196.768790	0.047000
196.776790	0.022600
196.784790	0.022600
196.792790	0.242300
196.800790	-0.081200
196.808790	0.144700
196.816790	-0.227700
196.824790	-0.374200
196.832790	-0.477900
196.840790	0.492600
196.848790	0.468100
196.856790	-0.770900
196.864790	0.291200
196.872790	-0.423000
196.880790	0.022600
196.888790	-0.673200
196.896790	-0.746500
196.904790	-0.423000
196.912790	0.120200
196.920790	0.639100
196.928790	0.492600
196.936790	0.169100
196.944790	0.242300
196.952790	0.047000
196.960790	0.858800
196.968790	-0.081200
196.976790	-0.154400
196.984790	-0.154400
196.992790	0.687900
197.000790	-0.349700
197.008790	-0.032300
197.016790	-0.252100
197.024790	-0.477900
197.032790	0.712300
197.040790	-0.374200
197.048790	-0.300900
197.056790	0.071400
197.064790	-0.453500
197.072790	0.144700
197.080790	-0.453500
197.088790	0.022600
197.096790	-0.178800
197.104790	0.120200
197.112790	-0.374200
197.120790	-0.300900
197.128790	0.047000
197.136790	0.047000
197.144790	0.565800
197.152790	0.217900
197.160790	-0.056800
197.168790	0.169100
197.176790	-0.398600
197.184790	0.095800
197.192790	-0.203300
197.200790	0.217900
197.208790	-0.349700
197.216790	-0.453500
197.224790	0.565800
197.232790	-0.899100
197.240790	-0.252100
197.248790	0.340000
197.256790	-0.972300
197.264790	0.291200
197.272790	0.217900
197.280790	-0.300900
197.288790	0.217900
197.296790	-0.178800
197.304790	0.388800
197.312790	0.120200
197.320790	-0.923500
197.328790	-0.056800
197.336790	0.388800
197.344790	-0.374200
197.352790	-0.398600
197.360790	-0.795300
197.368790	-0.178800
197.376790	0.468100
197.384790	-0.423000
197.392790	0.492600
197.400790	-0.374200
197.408790	-0.526800
197.416790	-0.374200
197.424790	0.364400
197.432790	0.987000
197.440790	-0.795300
197.448790	-0.105600
197.456790	0.193500
197.464790	0.120200
197.472790	0.468100
197.480790	-0.398600
197.488790	0.315600
197.496790	-0.130000
197.504790	-0.081200
197.512790	-0.551200
197.520790	0.144700
197.528790	0.095800
197.536790	-0.001800
197.544790	0.364400
197.552790	0.266700
197.560790	-0.056800
197.568790	0.169100
197.576790	-0.252100
197.584790	0.340000
197.592790	0.291200
197.600790	-0.398600
197.608790	0.315600
197.616790	-0.300900
197.624790	-0.325300
197.632790	-0.526800
197.640790	-0.374200
197.648790	0.266700
197.656790	-0.374200
197.664790	-0.203300
197.672790	-0.276500
197.680790	-0.374200
197.688790	0.144700
197.696790	-0.032300
197.704790	0.095800
197.712790	-0.819700
197.720790	0.022600
197.728790	-0.154400
197.736790	-0.001800
197.744790	-0.600000
197.752790	-0.423000
197.760790	0.340000
197.768790	0.047000
197.776790	0.120200
197.784790	-0.081200
197.792790	-0.105600
197.800790	-0.252100
197.808790	0.590200
197.816790	-0.477900
197.824790	-0.551200
197.832790	0.120200
197.840790	-0.600000
197.848790	0.242300
197.856790	-0.032300
197.864790	-0.300900
197.872790	-0.374200
197.880790	0.144700
197.888790	0.468100
197.896790	-0.325300
197.904790	-0.770900
197.912790	0.266700
197.920790	0.315600
197.928790	0.071400
197.936790	0.291200
197.944790	-0.276500
197.952790	-0.325300
197.960790	-0.203300
197.968790	-0.477900
197.976790	-0.526800
197.984790	-0.276500
197.992790	0.492600
198.000790	-1.466700
198.008790	0.590200
198.016790	-0.349700
198.024790	0.541400
198.032790	-0.325300
198.040790	-0.300900
198.048790	0.388800
198.056790	-0.252100
198.064790	0.590200
198.072790	-0.154400
198.080790	0.169100
198.088790	-0.746500
198.096790	0.315600
198.104790	0.144700
198.112790	-0.276500
198.120790	-0.154400
198.128790	-0.227700
198.136790	-0.203300
198.144790	-0.276500
198.152790	0.193500
198.160790	0.492600
198.168790	-0.276500
198.176790	0.242300
198.184790	-0.276500
198.192790	-0.575600
198.200790	-0.154400
198.208790	0.071400
198.216790	0.022600
198.224790	0.071400
198.232790	0.169100
198.240790	0.047000
198.248790	-0.227700
198.256790	-0.502300
198.264790	0.266700
198.272790	-0.600000
198.280790	0.388800
198.288790	-0.105600
198.296790	-0.624400
198.304790	0.047000
198.312790	-0.056800
198.320790	0.315600
198.328790	0.095800
198.336790	-0.477900
198.344790	-0.770900
198.352790	-0.178800
198.360790	0.169100
198.368790	0.687900
198.376790	-0.325300
198.384790	0.443700
198.392790	0.266700
198.400790	-0.551200
198.408790	-0.203300
198.416790	0.071400
198.424790	0.047000
198.432790	-0.105600
198.440790	-0.374200
198.448790	-0.178800
198.456790	0.242300
198.464790	-0.575600
198.472790	-0.001800
198.480790	-0.105600
198.488790	-1.192000
198.496790	-0.105600
198.504790	-0.673200
198.512790	0.242300
198.520790	0.492600
198.528790	0.242300
198.536790	-0.032300
198.544790	-0.868600
198.552790	-0.203300
198.560790	-0.300900
198.568790	-0.178800
198.576790	-0.154400
198.584790	0.663500
198.592790	0.071400
198.600790	0.565800
198.608790	0.565800
198.616790	-0.746500
198.624790	-0.325300
198.632790	-0.819700
198.640790	0.291200
198.648790	-0.203300
198.656790	-0.624400
198.664790	-0.227700
198.672790	-0.575600
198.680790	-0.130000
198.688790	-0.252100
198.696790	0.095800
198.704790	-0.105600
198.712790	0.144700
198.720790	-0.325300
198.728790	0.443700
198.736790	-0.325300
198.744790	-0.032300
198.752790	0.144700
198.760790	0.022600
198.768790	-0.203300
198.776790	0.071400
198.784790	0.022600
198.792790	0.565800
198.800790	0.022600
198.808790	-0.551200
198.816790	0.565800
198.824790	0.047000
198.832790	0.071400
198.840790	-0.600000
198.848790	-0.276500
198.856790	0.071400
198.864790	-0.081200
198.872790	-0.423000
198.880790	-0.770900
198.888790	-0.105600
198.896790	-0.032300
198.904790	0.388800
198.912790	-0.575600
198.920790	0.291200
198.928790	0.144700
198.936790	0.443700
198.944790	0.193500
198.952790	0.022600
198.960790	-0.551200
198.968790	-0.252100
198.976790	0.217900
198.984790	-0.746500
198.992790	-0.722100
199.000790	-0.624400
199.008790	-0.398600
199.016790	-0.154400
199.024790	0.712300
199.032790	0.492600
199.040790	-0.526800
199.048790	0.492600
199.056790	-0.575600
199.064790	-1.021100
199.072790	0.266700
199.080790	-0.526800
199.088790	0.913700
199.096790	0.193500
199.104790	-0.972300
199.112790	0.541400
199.120790	-0.819700
199.128790	-0.453500
199.136790	-0.105600
199.144790	0.120200
199.152790	0.687900
199.160790	-0.252100
199.168790	0.443700
199.176790	0.834400
199.184790	0.071400
199.192790	0.095800
199.200790	0.315600
199.208790	-0.648800
199.216790	-0.453500
199.224790	-0.154400
199.232790	0.071400
199.240790	-0.130000
199.248790	-0.178800
199.256790	0.492600
199.264790	-0.300900
199.272790	-0.551200
199.280790	-0.423000
199.288790	0.144700
199.296790	-0.349700
199.304790	0.413200
199.312790	-0.624400
199.320790	-0.001800
199.328790	-0.526800
199.336790	-0.722100
199.344790	0.120200
199.352790	-0.105600
199.360790	-0.398600
199.368790	0.095800
199.376790	0.291200
199.384790	0.364400
199.392790	-0.178800
199.400790	-0.300900
199.408790	-0.477900
199.416790	-0.526800
199.424790	-0.130000
199.432790	0.962600
199.440790	-0.551200
199.448790	-0.001800
199.456790	-0.252100
199.464790	-0.624400
199.472790	-0.032300
199.480790	-0.001800
199.488790	-0.600000
199.496790	-0.001800
199.504790	0.492600
199.512790	-0.105600
199.520790	0.541400
199.528790	-0.526800
199.536790	0.071400
199.544790	0.144700
199.552790	0.047000
199.560790	-0.178800
199.568790	-0.423000
199.576790	-0.081200
199.584790	0.242300
199.592790	0.144700
199.600790	-0.453500
199.608790	0.095800
199.616790	-0.502300
199.624790	-0.300900
199.632790	-0.423000
199.640790	-0.203300
199.648790	-0.178800
199.656790	-0.551200
199.664790	-0.374200
199.672790	-0.526800
199.680790	0.095800
199.688790	-0.325300
199.696790	0.217900
199.704790	-0.325300
199.712790	0.590200
199.720790	0.047000
199.728790	0.071400
199.736790	-0.526800
199.744790	-0.477900
199.752790	-0.154400
199.760790	-0.001800
199.768790	-0.648800
199.776790	-0.252100
199.784790	0.217900
199.792790	-0.252100
199.800790	-0.032300
199.808790	-0.819700
199.816790	0.291200
199.824790	-0.154400
199.832790	0.614600
199.840790	-1.021100
199.848790	0.889300
199.856790	0.834400
199.864790	-0.203300
199.872790	-0.276500
199.880790	-0.697700
199.888790	0.388800
199.896790	-0.178800
199.904790	-0.349700
199.912790	-0.374200
199.920790	0.889300
199.928790	0.291200
199.936790	-0.178800
199.944790	0.242300
199.952790	-0.600000
199.960790	-0.252100
199.968790	-0.178800
199.976790	0.541400
199.984790	-0.276500
199.992790	-0.081200
200.000790	-1.094400
200.008790	-0.032300
200.016790	0.364400
200.024790	0.217900
200.032790	0.517000
200.040790	-0.154400
200.048790	0.047000
200.056790	0.614600
200.064790	0.120200
200.072790	0.443700
200.080790	-0.203300
200.088790	-0.032300
200.096790	0.144700
200.104790	-0.227700
200.112790	-0.178800
200.120790	0.169100
200.128790	-0.575600
200.136790	0.169100
200.144790	0.541400
200.152790	-0.673200
200.160790	0.364400
200.168790	0.071400
200.176790	0.364400
200.184790	-0.673200
200.192790	-0.081200
200.200790	0.315600
200.208790	-0.276500
200.216790	0.315600
200.224790	0.217900
200.232790	-0.227700
200.240790	0.443700
200.248790	0.687900
200.256790	-0.325300
200.264790	0.047000
200.272790	-0.130000
200.280790	-0.130000
200.288790	0.217900
200.296790	0.022600
200.304790	-0.130000
200.312790	0.193500
200.320790	0.047000
200.328790	-0.453500
200.336790	-0.349700
200.344790	-0.203300
200.352790	0.413200
200.360790	0.144700
200.368790	-0.081200
200.376790	0.169100
200.384790	-0.032300
200.392790	-0.398600
200.400790	0.364400
200.408790	0.785500
200.416790	0.291200
200.424790	-1.094400
200.432790	0.217900
200.440790	0.291200
200.448790	0.388800
200.456790	-0.032300
200.464790	-0.300900
200.472790	0.022600
200.480790	-0.056800
200.488790	-0.081200
200.496790	-0.203300
200.504790	-0.203300
200.512790	-0.374200
200.520790	0.468100
200.528790	-0.032300
200.536790	0.413200
200.544790	0.364400
200.552790	-0.374200
200.560790	-0.178800
200.568790	0.095800
200.576790	-0.374200
200.584790	-0.154400
200.592790	0.095800
200.600790	-0.154400
200.608790	0.388800
200.616790	-0.374200
200.624790	0.468100
200.632790	0.047000
200.640790	0.687900
200.648790	-0.276500
200.656790	-0.032300
200.664790	-0.453500
200.672790	0.242300
200.680790	-0.673200
200.688790	0.047000
200.696790	-0.972300
200.704790	-0.252100
200.712790	0.071400
200.720790	-0.130000
200.728790	0.938100
200.736790	-0.056800
200.744790	0.120200
200.752790	-0.276500
200.760790	0.388800
200.768790	0.962600
200.776790	-0.081200
200.784790	-0.056800
200.792790	0.413200
200.800790	-0.001800
200.808790	0.266700
200.816790	0.663500
200.824790	0.242300
200.832790	-0.105600
200.840790	-0.227700
200.848790	0.242300
200.856790	0.217900
200.864790	-0.673200
200.872790	-0.130000
200.880790	0.315600
200.888790	-0.154400
200.896790	-0.032300
200.904790	-0.300900
200.912790	0.541400
200.920790	-0.178800
200.928790	-0.868600
200.936790	0.590200
200.944790	0.413200
200.952790	-0.526800
200.960790	0.315600
200.968790	-0.276500
200.976790	0.388800
200.984790	0.364400
200.992790	0.712300
201.000790	-0.056800
201.008790	-0.154400
201.016790	-0.398600
201.024790	-0.203300
201.032790	0.614600
201.040790	-0.276500
201.048790	0.095800
201.056790	-0.502300
201.064790	0.095800
201.072790	0.071400
201.080790	-0.001800
201.088790	0.193500
201.096790	0.736700
201.104790	0.443700
201.112790	0.291200
201.120790	0.095800
201.128790	0.712300
201.136790	-0.227700
201.144790	-0.252100
201.152790	-0.423000
201.160790	0.242300
201.168790	0.242300
201.176790	0.047000
201.184790	-0.056800
201.192790	0.022600
201.200790	0.687900
201.208790	0.266700
201.216790	-0.056800
201.224790	-0.154400
201.232790	-0.374200
201.240790	-0.722100
201.248790	0.413200
201.256790	-0.056800
201.264790	-0.349700
201.272790	-0.300900
201.280790	-0.001800
201.288790	-0.526800
201.296790	-0.203300
201.304790	-0.001800
201.312790	-0.947900
201.320790	-0.130000
201.328790	-0.398600
201.336790	-0.081200
201.344790	0.266700
201.352790	0.071400
201.360790	0.169100
201.368790	-0.398600
201.376790	0.193500
201.384790	0.047000
201.392790	-0.398600
201.400790	0.663500
201.408790	-0.300900
201.416790	-0.032300
201.424790	0.047000
201.432790	-0.130000
201.440790	-0.203300
201.448790	-0.374200
201.456790	-0.032300
201.464790	-0.453500
201.472790	-0.056800
201.480790	0.443700
201.488790	0.022600
201.496790	-0.178800
201.504790	0.913700
201.512790	-0.001800
201.520790	-0.001800
201.528790	-0.398600
201.536790	0.120200
201.544790	0.193500
201.552790	-0.746500
201.560790	0.169100
201.568790	0.095800
201.576790	0.095800
201.584790	0.022600
201.592790	0.590200
201.600790	0.517000
201.608790	0.144700
201.616790	-0.130000
201.624790	-0.423000
201.632790	0.443700
201.640790	-0.081200
201.648790	0.413200
201.656790	0.364400
201.664790	0.266700
201.672790	-0.600000
201.680790	-0.423000
201.688790	-0.001800
201.696790	0.071400
201.704790	-0.154400
201.712790	0.291200
201.720790	0.047000
201.728790	0.291200
201.736790	-0.081200
201.744790	0.095800
201.752790	-0.154400
201.760790	-0.526800
201.768790	0.144700
201.776790	-0.081200
201.784790	0.144700
201.792790	-0.056800
201.800790	0.193500
201.808790	0.047000
201.816790	-0.300900
201.824790	-0.673200
201.832790	0.761100
201.840790	-0.001800
201.848790	0.242300
201.856790	-0.001800
201.864790	-0.276500
201.872790	-0.130000
201.880790	0.071400
201.888790	0.169100
201.896790	0.388800
201.904790	0.315600
201.912790	-0.227700
201.920790	-0.398600
201.928790	-0.252100
201.936790	-0.032300
201.944790	-0.325300
201.952790	-0.203300
201.960790	-0.648800
201.968790	-0.398600
201.976790	-0.453500
201.984790	0.022600
201.992790	0.663500
202.000790	-1.442300
202.008790	-0.844100
202.016790	-0.227700
202.024790	0.938100
202.032790	0.242300
202.040790	-0.868600
202.048790	-0.056800
202.056790	1.280000
202.064790	0.193500
202.072790	-0.648800
202.080790	-0.477900
202.088790	-0.300900
202.096790	0.095800
202.104790	-0.551200
202.112790	0.120200
202.120790	-0.105600
202.128790	-0.697700
202.136790	0.169100
202.144790	-0.203300
202.152790	0.047000
202.160790	-0.056800
202.168790	-0.374200
202.176790	0.443700
202.184790	-0.526800
202.192790	0.193500
202.200790	-0.325300
202.208790	0.022600
202.216790	-0.349700
202.224790	-0.673200
202.232790	0.071400
202.240790	0.047000
202.248790	0.541400
202.256790	-0.154400
202.264790	0.834400
202.272790	-0.746500
202.280790	0.022600
202.288790	0.095800
202.296790	0.639100
202.304790	0.541400
202.312790	-0.600000
202.320790	-0.081200
202.328790	0.413200
202.336790	0.565800
202.344790	0.022600
202.352790	0.120200
202.360790	-0.130000
202.368790	0.291200
202.376790	0.388800
202.384790	-0.300900
202.392790	0.022600
202.400790	-0.105600
202.408790	-0.178800
202.416790	-0.374200
202.424790	-0.056800
202.432790	-0.276500
202.440790	0.071400
202.448790	-0.130000
202.456790	0.217900
202.464790	0.047000
202.472790	-0.130000
202.480790	0.047000
202.488790	0.663500
202.496790	-0.178800
202.504790	-0.300900
202.512790	-0.575600
202.520790	-0.325300
202.528790	0.291200
202.536790	-0.600000
202.544790	-0.081200
202.552790	-0.325300
202.560790	0.388800
202.568790	0.517000
202.576790	-0.868600
202.584790	0.169100
202.592790	-0.770900
202.600790	0.663500
202.608790	-0.349700
202.616790	0.340000
202.624790	-0.398600
202.632790	-0.374200
202.640790	0.047000
202.648790	-0.502300
202.656790	-0.227700
202.664790	-0.252100
202.672790	-0.746500
202.680790	0.541400
202.688790	0.291200
202.696790	0.071400
202.704790	-0.325300
202.712790	0.169100
202.720790	0.266700
202.728790	0.217900
202.736790	-0.130000
202.744790	-0.453500
202.752790	-0.130000
202.760790	-0.453500
202.768790	0.291200
202.776790	0.340000
202.784790	0.047000
202.792790	-0.056800
202.800790	0.590200
202.808790	0.095800
202.816790	-0.374200
202.824790	-0.227700
202.832790	0.687900
202.840790	0.047000
202.848790	0.071400
202.856790	-0.575600
202.864790	-0.105600
202.872790	0.364400
202.880790	0.169100
202.888790	0.144700
202.896790	-0.001800
202.904790	-0.673200
202.912790	-0.697700
202.920790	0.047000
202.928790	0.291200
202.936790	-0.276500
202.944790	0.095800
202.952790	0.169100
202.960790	0.022600
202.968790	-0.453500
202.976790	-0.502300
202.984790	-0.252100
202.992790	0.266700
203.000790	-0.624400
203.008790	-0.575600
203.016790	-0.252100
203.024790	0.242300
203.032790	0.443700
203.040790	0.071400
203.048790	0.266700
203.056790	-0.154400
203.064790	0.095800
203.072790	0.687900
203.080790	-0.770900
203.088790	0.291200
203.096790	-0.178800
203.104790	-0.697700
203.112790	-0.252100
203.120790	-0.203300
203.128790	-0.032300
203.136790	-0.923500
203.144790	0.468100
203.152790	0.565800
203.160790	0.144700
203.168790	-0.697700
203.176790	-0.551200
203.184790	0.217900
203.192790	-0.551200
203.200790	0.022600
203.208790	-0.203300
203.216790	-0.227700
203.224790	-0.624400
203.232790	0.266700
203.240790	-0.252100
203.248790	0.712300
203.256790	0.022600
203.264790	-0.673200
203.272790	0.120200
203.280790	-0.673200
203.288790	0.217900
203.296790	0.858800
203.304790	0.217900
203.312790	-0.130000
203.320790	0.217900
203.328790	-0.770900
203.336790	-0.423000
203.344790	0.095800
203.352790	-0.374200
203.360790	-0.673200
203.368790	0.095800
203.376790	0.266700
203.384790	-0.374200
203.392790	-0.056800
203.400790	0.144700
203.408790	-1.686500
203.416790	0.315600
203.424790	0.761100
203.432790	0.565800
203.440790	0.242300
203.448790	-0.746500
203.456790	0.413200
203.464790	0.413200
203.472790	-0.398600
203.480790	-0.551200
203.488790	-0.624400
203.496790	-0.081200
203.504790	0.291200
203.512790	0.047000
203.520790	0.144700
203.528790	-0.453500
203.536790	-0.624400
203.544790	0.266700
203.552790	0.242300
203.560790	0.169100
203.568790	-0.203300
203.576790	-0.398600
203.584790	0.364400
203.592790	0.022600
203.600790	-0.996700
203.608790	-0.001800
203.616790	-0.154400
203.624790	0.095800
203.632790	-0.056800
203.640790	0.217900
203.648790	0.047000
203.656790	-0.032300
203.664790	0.047000
203.672790	0.492600
203.680790	-0.526800
203.688790	-0.551200
203.696790	-0.899100
203.704790	0.388800
203.712790	0.242300
203.720790	-0.227700
203.728790	0.315600
203.736790	0.834400
203.744790	-0.154400
203.752790	-0.502300
203.760790	-0.227700
203.768790	0.242300
203.776790	0.266700
203.784790	-0.252100
203.792790	-0.105600
203.800790	0.364400
203.808790	-0.203300
203.816790	0.193500
203.824790	0.047000
203.832790	-0.130000
203.840790	0.193500
203.848790	-0.697700
203.856790	-0.032300
203.864790	-0.203300
203.872790	-0.325300
203.880790	-0.349700
203.888790	0.639100
203.896790	-0.300900
203.904790	0.095800
203.912790	0.242300
203.920790	-0.276500
203.928790	0.388800
203.936790	-0.349700
203.944790	0.144700
203.952790	-0.105600
203.960790	-0.154400
203.968790	0.291200
203.976790	0.144700
203.984790	-0.154400
203.992790	0.291200
204.000790	-0.899100
204.008790	0.388800
204.016790	0.712300
204.024790	0.413200
204.032790	0.193500
204.040790	-0.746500
204.048790	0.047000
204.056790	-0.502300
204.064790	-0.453500
204.072790	0.315600
204.080790	-0.502300
204.088790	-0.001800
204.096790	0.071400
204.104790	-0.551200
204.112790	0.712300
204.120790	0.663500
204.128790	-0.349700
204.136790	0.193500
204.144790	0.315600
204.152790	0.639100
204.160790	-0.105600
204.168790	-0.300900
204.176790	-0.081200
204.184790	-0.105600
204.192790	0.639100
204.200790	-0.276500
204.208790	-0.154400
204.216790	-0.423000
204.224790	-0.453500
204.232790	-0.673200
204.240790	-0.252100
204.248790	0.071400
204.256790	-0.868600
204.264790	0.071400
204.272790	-0.770900
204.280790	0.565800
204.288790	-0.300900
204.296790	0.291200
204.304790	0.663500
204.312790	0.266700
204.320790	-0.819700
204.328790	-0.795300
204.336790	-0.575600
204.344790	-0.477900
204.352790	0.291200
204.360790	0.193500
204.368790	0.071400
