Tempo (us) 	 Tensione (mv)
-40.541806	-0.398600
-40.533806	-0.374200
-40.525806	-0.203300
-40.517806	-0.477900
-40.509806	-0.398600
-40.501806	-0.349700
-40.493806	-0.453500
-40.485806	-0.227700
-40.477806	-0.423000
-40.469806	0.712300
-40.461806	0.169100
-40.453806	-0.575600
-40.445806	-0.996700
-40.437806	0.266700
-40.429806	-0.154400
-40.421806	-0.526800
-40.413806	0.340000
-40.405806	0.443700
-40.397806	0.144700
-40.389806	-0.795300
-40.381806	-0.947900
-40.373806	-0.081200
-40.365806	-0.398600
-40.357806	0.242300
-40.349806	-0.300900
-40.341806	-0.300900
-40.333806	-0.276500
-40.325806	-0.844100
-40.317806	-0.423000
-40.309806	-0.227700
-40.301806	-0.746500
-40.293806	-0.795300
-40.285806	0.193500
-40.277806	-0.477900
-40.269806	-0.325300
-40.261806	-0.722100
-40.253806	-0.624400
-40.245806	0.413200
-40.237806	-0.252100
-40.229806	-0.722100
-40.221806	-0.673200
-40.213806	-0.673200
-40.205806	-0.203300
-40.197806	-0.624400
-40.189806	-0.398600
-40.181806	0.217900
-40.173806	0.095800
-40.165806	-0.300900
-40.157806	0.071400
-40.149806	-0.648800
-40.141806	0.340000
-40.133806	-0.453500
-40.125806	0.095800
-40.117806	-0.252100
-40.109806	0.291200
-40.101806	-0.844100
-40.093806	-0.130000
-40.085806	0.071400
-40.077806	0.242300
-40.069806	-0.398600
-40.061806	-0.551200
-40.053806	0.144700
-40.045806	0.242300
-40.037806	-0.178800
-40.029806	-0.374200
-40.021806	0.095800
-40.013806	-0.105600
-40.005806	-0.697700
-39.997806	-0.477900
-39.989806	-0.178800
-39.981806	-0.203300
-39.973806	-0.349700
-39.965806	-0.477900
-39.957806	-0.325300
-39.949806	-0.252100
-39.941806	-0.819700
-39.933806	-0.056800
-39.925806	-0.276500
-39.917806	-0.746500
-39.909806	-0.453500
-39.901806	-0.154400
-39.893806	-0.130000
-39.885806	-0.203300
-39.877806	-0.972300
-39.869806	-0.203300
-39.861806	-0.349700
-39.853806	-0.502300
-39.845806	-0.868600
-39.837806	-0.374200
-39.829806	-0.526800
-39.821806	-0.551200
-39.813806	0.022600
-39.805806	0.095800
-39.797806	-0.398600
-39.789806	-0.477900
-39.781806	0.413200
-39.773806	-0.673200
-39.765806	-0.423000
-39.757806	-0.032300
-39.749806	-0.477900
-39.741806	0.169100
-39.733806	-0.325300
-39.725806	0.071400
-39.717806	-0.056800
-39.709806	-0.130000
-39.701806	-0.770900
-39.693806	-0.648800
-39.685806	-0.477900
-39.677806	-0.203300
-39.669806	-0.252100
-39.661806	-0.276500
-39.653806	-0.575600
-39.645806	-0.624400
-39.637806	-0.032300
-39.629806	-0.227700
-39.621806	-0.178800
-39.613806	0.541400
-39.605806	-0.868600
-39.597806	-0.398600
-39.589806	-0.648800
-39.581806	-0.923500
-39.573806	0.834400
-39.565806	-0.477900
-39.557806	-0.178800
-39.549806	-0.648800
-39.541806	0.388800
-39.533806	0.541400
-39.525806	0.517000
-39.517806	-0.697700
-39.509806	0.071400
-39.501806	-0.868600
-39.493806	-0.453500
-39.485806	-0.032300
-39.477806	-0.575600
-39.469806	-0.300900
-39.461806	-0.819700
-39.453806	-0.056800
-39.445806	0.266700
-39.437806	-0.300900
-39.429806	-0.477900
-39.421806	-0.130000
-39.413806	-0.056800
-39.405806	-0.056800
-39.397806	-0.203300
-39.389806	0.095800
-39.381806	-0.697700
-39.373806	-0.819700
-39.365806	-0.325300
-39.357806	-0.154400
-39.349806	-0.423000
-39.341806	-0.252100
-39.333806	-0.947900
-39.325806	-0.398600
-39.317806	-0.227700
-39.309806	0.291200
-39.301806	-0.746500
-39.293806	0.340000
-39.285806	0.022600
-39.277806	-0.795300
-39.269806	-0.056800
-39.261806	-0.056800
-39.253806	-0.227700
-39.245806	-0.868600
-39.237806	-0.325300
-39.229806	-0.551200
-39.221806	-0.154400
-39.213806	-0.600000
-39.205806	-0.551200
-39.197806	-0.081200
-39.189806	-0.648800
-39.181806	-0.398600
-39.173806	-0.227700
-39.165806	-0.154400
-39.157806	0.193500
-39.149806	-1.118800
-39.141806	0.468100
-39.133806	-0.349700
-39.125806	-0.746500
-39.117806	-0.130000
-39.109806	-0.001800
-39.101806	-0.770900
-39.093806	-0.477900
-39.085806	-0.526800
-39.077806	0.047000
-39.069806	-0.868600
-39.061806	0.242300
-39.053806	-0.081200
-39.045806	-0.056800
-39.037806	-0.722100
-39.029806	-0.105600
-39.021806	-0.423000
-39.013806	-0.575600
-39.005806	-0.349700
-38.997806	-1.167600
-38.989806	-0.526800
-38.981806	-0.056800
-38.973806	0.047000
-38.965806	-1.045600
-38.957806	-0.996700
-38.949806	0.468100
-38.941806	-0.130000
-38.933806	-0.819700
-38.925806	-0.227700
-38.917806	-0.423000
-38.909806	-0.575600
-38.901806	-0.178800
-38.893806	-0.844100
-38.885806	0.144700
-38.877806	-0.398600
-38.869806	-0.697700
-38.861806	0.022600
-38.853806	0.217900
-38.845806	-0.398600
-38.837806	-0.551200
-38.829806	-0.502300
-38.821806	0.340000
-38.813806	-0.423000
-38.805806	-0.648800
-38.797806	-0.227700
-38.789806	-0.252100
-38.781806	-0.374200
-38.773806	-0.697700
-38.765806	-0.081200
-38.757806	-0.001800
-38.749806	-0.722100
-38.741806	0.340000
-38.733806	-0.795300
-38.725806	-0.795300
-38.717806	0.022600
-38.709806	-0.276500
-38.701806	-0.001800
-38.693806	-0.453500
-38.685806	-0.575600
-38.677806	-0.477900
-38.669806	0.663500
-38.661806	-0.056800
-38.653806	-0.453500
-38.645806	-1.369100
-38.637806	-0.374200
-38.629806	-0.130000
-38.621806	-0.477900
-38.613806	-0.130000
-38.605806	0.217900
-38.597806	-0.770900
-38.589806	-0.477900
-38.581806	0.242300
-38.573806	-0.252100
-38.565806	-0.868600
-38.557806	-0.203300
-38.549806	0.315600
-38.541806	0.388800
-38.533806	-1.265300
-38.525806	-1.143200
-38.517806	-0.178800
-38.509806	-0.502300
-38.501806	0.242300
-38.493806	-0.154400
-38.485806	-0.349700
-38.477806	-0.130000
-38.469806	0.590200
-38.461806	-1.167600
-38.453806	-0.502300
-38.445806	-0.252100
-38.437806	-0.453500
-38.429806	0.169100
-38.421806	-0.349700
-38.413806	0.169100
-38.405806	-0.325300
-38.397806	-0.423000
-38.389806	-0.203300
-38.381806	-0.770900
-38.373806	-0.502300
-38.365806	0.120200
-38.357806	-0.300900
-38.349806	-0.697700
-38.341806	-0.178800
-38.333806	-0.770900
-38.325806	-0.325300
-38.317806	-0.551200
-38.309806	-0.746500
-38.301806	0.071400
-38.293806	0.047000
-38.285806	-0.423000
-38.277806	-0.551200
-38.269806	-0.227700
-38.261806	0.266700
-38.253806	-0.972300
-38.245806	0.291200
-38.237806	0.022600
-38.229806	-0.154400
-38.221806	-0.770900
-38.213806	-1.021100
-38.205806	0.169100
-38.197806	-0.130000
-38.189806	-0.844100
-38.181806	-0.770900
-38.173806	0.443700
-38.165806	-0.056800
-38.157806	0.022600
-38.149806	-1.887900
-38.141806	-0.056800
-38.133806	-0.032300
-38.125806	-0.105600
-38.117806	-0.227700
-38.109806	0.047000
-38.101806	0.095800
-38.093806	-1.045600
-38.085806	-0.178800
-38.077806	-0.374200
-38.069806	-0.697700
-38.061806	-0.477900
-38.053806	0.413200
-38.045806	-0.300900
-38.037806	-0.227700
-38.029806	-0.526800
-38.021806	-0.325300
-38.013806	-0.899100
-38.005806	-0.056800
-37.997806	-0.349700
-37.989806	0.364400
-37.981806	-0.795300
-37.973806	-0.056800
-37.965806	-0.130000
-37.957806	0.541400
-37.949806	-0.081200
-37.941806	-0.001800
-37.933806	-0.154400
-37.925806	-0.325300
-37.917806	-0.154400
-37.909806	-0.423000
-37.901806	-0.252100
-37.893806	-0.795300
-37.885806	0.193500
-37.877806	-0.770900
-37.869806	0.266700
-37.861806	0.120200
-37.853806	-0.227700
-37.845806	-0.178800
-37.837806	-0.648800
-37.829806	-0.227700
-37.821806	0.291200
-37.813806	-0.551200
-37.805806	0.217900
-37.797806	0.242300
-37.789806	0.340000
-37.781806	-0.300900
-37.773806	-0.276500
-37.765806	-0.130000
-37.757806	-0.746500
-37.749806	-0.252100
-37.741806	-0.477900
-37.733806	0.071400
-37.725806	-0.673200
-37.717806	-0.178800
-37.709806	-0.526800
-37.701806	-0.130000
-37.693806	-0.697700
-37.685806	0.169100
-37.677806	-0.349700
-37.669806	-0.130000
-37.661806	-0.477900
-37.653806	0.687900
-37.645806	-0.551200
-37.637806	-0.423000
-37.629806	0.120200
-37.621806	0.217900
-37.613806	0.413200
-37.605806	-0.203300
-37.597806	-0.276500
-37.589806	-0.374200
-37.581806	-0.722100
-37.573806	-0.056800
-37.565806	-0.624400
-37.557806	-0.203300
-37.549806	0.565800
-37.541806	-0.105600
-37.533806	-0.349700
-37.525806	-0.252100
-37.517806	-0.178800
-37.509806	-0.203300
-37.501806	-0.423000
-37.493806	-0.325300
-37.485806	-0.178800
-37.477806	-0.105600
-37.469806	-0.673200
-37.461806	-0.276500
-37.453806	-0.300900
-37.445806	-0.130000
-37.437806	-0.899100
-37.429806	-0.154400
-37.421806	-0.032300
-37.413806	-0.105600
-37.405806	-0.600000
-37.397806	0.315600
-37.389806	-0.398600
-37.381806	-0.374200
-37.373806	-0.453500
-37.365806	-0.252100
-37.357806	-0.526800
-37.349806	-0.575600
-37.341806	-0.178800
-37.333806	0.022600
-37.325806	-0.477900
-37.317806	-0.252100
-37.309806	-0.551200
-37.301806	0.120200
-37.293806	-0.398600
-37.285806	-0.081200
-37.277806	-0.203300
-37.269806	0.144700
-37.261806	-0.575600
-37.253806	-0.673200
-37.245806	-0.923500
-37.237806	0.291200
-37.229806	-0.325300
-37.221806	-0.868600
-37.213806	0.340000
-37.205806	-0.081200
-37.197806	-0.056800
-37.189806	-0.032300
-37.181806	-0.844100
-37.173806	0.315600
-37.165806	-0.325300
-37.157806	-0.770900
-37.149806	-1.515500
-37.141806	0.047000
-37.133806	0.291200
-37.125806	-0.648800
-37.117806	-0.001800
-37.109806	-0.398600
-37.101806	-0.056800
-37.093806	-0.130000
-37.085806	-0.325300
-37.077806	-0.551200
-37.069806	0.291200
-37.061806	-0.453500
-37.053806	0.687900
-37.045806	-0.868600
-37.037806	-0.502300
-37.029806	-0.252100
-37.021806	-0.722100
-37.013806	0.413200
-37.005806	-0.697700
-36.997806	-0.996700
-36.989806	-0.105600
-36.981806	-1.070000
-36.973806	-0.722100
-36.965806	-0.081200
-36.957806	-0.770900
-36.949806	-0.178800
-36.941806	0.047000
-36.933806	-0.349700
-36.925806	-0.252100
-36.917806	0.217900
-36.909806	-0.648800
-36.901806	0.217900
-36.893806	-1.564400
-36.885806	0.443700
-36.877806	-2.132000
-36.869806	0.144700
-36.861806	0.217900
-36.853806	-0.502300
-36.845806	0.590200
-36.837806	-0.819700
-36.829806	0.364400
-36.821806	-0.001800
-36.813806	-0.624400
-36.805806	-0.600000
-36.797806	-0.252100
-36.789806	-0.972300
-36.781806	0.095800
-36.773806	-0.178800
-36.765806	-0.502300
-36.757806	0.834400
-36.749806	-0.300900
-36.741806	0.095800
-36.733806	0.022600
-36.725806	-1.045600
-36.717806	-0.056800
-36.709806	-0.551200
-36.701806	-0.624400
-36.693806	0.193500
-36.685806	-0.551200
-36.677806	0.022600
-36.669806	0.663500
-36.661806	-0.502300
-36.653806	-0.105600
-36.645806	-0.252100
-36.637806	-0.477900
-36.629806	-0.252100
-36.621806	-0.398600
-36.613806	-0.154400
-36.605806	-0.624400
-36.597806	0.022600
-36.589806	-0.252100
-36.581806	0.315600
-36.573806	-0.349700
-36.565806	-0.374200
-36.557806	-0.502300
-36.549806	-0.032300
-36.541806	-0.374200
-36.533806	-0.722100
-36.525806	-0.868600
-36.517806	-0.032300
-36.509806	0.217900
-36.501806	0.047000
-36.493806	-0.844100
-36.485806	-0.697700
-36.477806	-0.203300
-36.469806	-0.502300
-36.461806	-0.001800
-36.453806	-0.453500
-36.445806	-0.276500
-36.437806	-0.972300
-36.429806	-0.673200
-36.421806	-0.227700
-36.413806	-0.600000
-36.405806	-0.844100
-36.397806	-0.423000
-36.389806	-0.056800
-36.381806	0.340000
-36.373806	0.071400
-36.365806	-0.227700
-36.357806	0.120200
-36.349806	-0.697700
-36.341806	-0.502300
-36.333806	-0.227700
-36.325806	-0.795300
-36.317806	-0.130000
-36.309806	-0.551200
-36.301806	0.217900
-36.293806	0.169100
-36.285806	-0.551200
-36.277806	-0.374200
-36.269806	-0.673200
-36.261806	-0.203300
-36.253806	-0.844100
-36.245806	-0.252100
-36.237806	0.217900
-36.229806	0.047000
-36.221806	-0.746500
-36.213806	-0.453500
-36.205806	0.169100
-36.197806	-0.081200
-36.189806	-0.227700
-36.181806	-0.770900
-36.173806	-0.178800
-36.165806	-0.154400
-36.157806	-0.398600
-36.149806	0.144700
-36.141806	-0.819700
-36.133806	-0.130000
-36.125806	0.120200
-36.117806	-0.624400
-36.109806	-0.252100
-36.101806	-0.899100
-36.093806	-0.673200
-36.085806	-0.105600
-36.077806	-0.001800
-36.069806	-0.105600
-36.061806	-0.551200
-36.053806	-1.070000
-36.045806	-0.673200
-36.037806	-0.868600
-36.029806	-0.453500
-36.021806	-0.178800
-36.013806	-0.178800
-36.005806	-0.154400
-35.997806	-0.477900
-35.989806	-0.178800
-35.981806	-0.374200
-35.973806	-0.770900
-35.965806	-0.105600
-35.957806	-0.423000
-35.949806	-0.227700
-35.941806	-0.477900
-35.933806	-0.325300
-35.925806	0.022600
-35.917806	0.291200
-35.909806	0.071400
-35.901806	-0.105600
-35.893806	-0.575600
-35.885806	0.492600
-35.877806	-0.032300
-35.869806	-0.844100
-35.861806	-0.398600
-35.853806	-0.276500
-35.845806	0.047000
-35.837806	-0.795300
-35.829806	-0.600000
-35.821806	0.071400
-35.813806	-0.227700
-35.805806	-0.300900
-35.797806	-0.423000
-35.789806	-0.502300
-35.781806	-0.624400
-35.773806	-0.673200
-35.765806	-1.021100
-35.757806	0.291200
-35.749806	-0.081200
-35.741806	-0.453500
-35.733806	0.144700
-35.725806	-0.374200
-35.717806	-0.154400
-35.709806	-0.575600
-35.701806	-0.526800
-35.693806	-0.502300
-35.685806	0.468100
-35.677806	-0.130000
-35.669806	-0.453500
-35.661806	-0.868600
-35.653806	-0.081200
-35.645806	0.022600
-35.637806	-0.398600
-35.629806	-0.899100
-35.621806	0.291200
-35.613806	-0.032300
-35.605806	-0.746500
-35.597806	-0.575600
-35.589806	0.071400
-35.581806	-0.105600
-35.573806	-0.398600
-35.565806	-0.673200
-35.557806	-0.600000
-35.549806	-0.477900
-35.541806	-0.575600
-35.533806	-0.325300
-35.525806	-0.130000
-35.517806	-0.374200
-35.509806	0.095800
-35.501806	-0.105600
-35.493806	-0.178800
-35.485806	-0.178800
-35.477806	-0.398600
-35.469806	-0.551200
-35.461806	-0.648800
-35.453806	-0.374200
-35.445806	-0.032300
-35.437806	-0.398600
-35.429806	0.492600
-35.421806	0.590200
-35.413806	-0.844100
-35.405806	-0.349700
-35.397806	-0.923500
-35.389806	-0.795300
-35.381806	-0.423000
-35.373806	-0.300900
-35.365806	-0.423000
-35.357806	-0.624400
-35.349806	-0.477900
-35.341806	-0.227700
-35.333806	-0.795300
-35.325806	-0.081200
-35.317806	0.022600
-35.309806	-0.252100
-35.301806	-0.032300
-35.293806	-0.746500
-35.285806	-0.795300
-35.277806	-0.526800
-35.269806	-0.130000
-35.261806	-0.526800
-35.253806	0.095800
-35.245806	-0.996700
-35.237806	-0.105600
-35.229806	-0.001800
-35.221806	0.120200
-35.213806	-0.453500
-35.205806	-0.697700
-35.197806	-0.526800
-35.189806	-0.300900
-35.181806	-0.722100
-35.173806	0.810000
-35.165806	-0.551200
-35.157806	-0.697700
-35.149806	-0.276500
-35.141806	-0.178800
-35.133806	-0.276500
-35.125806	-0.502300
-35.117806	-0.276500
-35.109806	0.266700
-35.101806	-0.972300
-35.093806	-0.252100
-35.085806	-0.178800
-35.077806	-0.300900
-35.069806	0.266700
-35.061806	-0.349700
-35.053806	-0.453500
-35.045806	-0.154400
-35.037806	-1.094400
-35.029806	-0.673200
-35.021806	-0.203300
-35.013806	-0.300900
-35.005806	-0.056800
-34.997806	-1.588800
-34.989806	-0.923500
-34.981806	-0.178800
-34.973806	0.071400
-34.965806	-0.001800
-34.957806	-0.349700
-34.949806	-0.673200
-34.941806	-0.081200
-34.933806	-0.105600
-34.925806	-0.001800
-34.917806	-0.056800
-34.909806	-0.722100
-34.901806	0.022600
-34.893806	0.071400
-34.885806	0.120200
-34.877806	-0.551200
-34.869806	-0.453500
-34.861806	-0.502300
-34.853806	-0.227700
-34.845806	-0.502300
-34.837806	-0.722100
-34.829806	-0.795300
-34.821806	-0.178800
-34.813806	-0.325300
-34.805806	-0.300900
-34.797806	0.266700
-34.789806	0.022600
-34.781806	-0.551200
-34.773806	-0.325300
-34.765806	-0.227700
-34.757806	-0.276500
-34.749806	-0.624400
-34.741806	-0.624400
-34.733806	0.144700
-34.725806	-0.374200
-34.717806	-0.227700
-34.709806	0.022600
-34.701806	-1.216500
-34.693806	0.071400
-34.685806	-0.081200
-34.677806	-1.118800
-34.669806	0.217900
-34.661806	-0.276500
-34.653806	-0.374200
-34.645806	-0.081200
-34.637806	-0.746500
-34.629806	-0.154400
-34.621806	-0.300900
-34.613806	-0.526800
-34.605806	0.095800
-34.597806	-1.265300
-34.589806	0.541400
-34.581806	-0.600000
-34.573806	-0.276500
-34.565806	-0.349700
-34.557806	-0.056800
-34.549806	-0.203300
-34.541806	0.071400
-34.533806	-0.502300
-34.525806	-0.648800
-34.517806	-0.349700
-34.509806	-0.178800
-34.501806	-0.300900
-34.493806	-0.868600
-34.485806	-0.526800
-34.477806	-0.178800
-34.469806	0.022600
-34.461806	0.565800
-34.453806	-0.325300
-34.445806	-0.526800
-34.437806	-0.673200
-34.429806	0.340000
-34.421806	-0.081200
-34.413806	-0.398600
-34.405806	-0.276500
-34.397806	-0.374200
-34.389806	0.047000
-34.381806	-0.502300
-34.373806	0.291200
-34.365806	-0.722100
-34.357806	-0.300900
-34.349806	0.193500
-34.341806	-0.526800
-34.333806	-0.081200
-34.325806	-0.178800
-34.317806	-0.453500
-34.309806	-0.398600
-34.301806	-0.349700
-34.293806	-0.056800
-34.285806	-0.276500
-34.277806	-1.021100
-34.269806	-0.300900
-34.261806	-0.374200
-34.253806	-0.081200
-34.245806	-0.844100
-34.237806	-0.178800
-34.229806	-0.032300
-34.221806	-0.746500
-34.213806	-0.001800
-34.205806	-0.398600
-34.197806	-0.746500
-34.189806	-0.130000
-34.181806	0.144700
-34.173806	-0.996700
-34.165806	-1.143200
-34.157806	-0.551200
-34.149806	0.120200
-34.141806	-0.081200
-34.133806	0.022600
-34.125806	-0.276500
-34.117806	-0.252100
-34.109806	-0.276500
-34.101806	0.193500
-34.093806	-0.526800
-34.085806	-0.673200
-34.077806	-0.032300
-34.069806	0.712300
-34.061806	-0.648800
-34.053806	-0.770900
-34.045806	-0.325300
-34.037806	-0.032300
-34.029806	0.144700
-34.021806	0.291200
-34.013806	-0.252100
-34.005806	-0.423000
-33.997806	0.193500
-33.989806	-0.697700
-33.981806	-0.276500
-33.973806	-0.648800
-33.965806	-0.300900
-33.957806	-0.648800
-33.949806	-0.325300
-33.941806	-0.130000
-33.933806	-0.325300
-33.925806	0.022600
-33.917806	-0.227700
-33.909806	-0.423000
-33.901806	-0.526800
-33.893806	-0.697700
-33.885806	0.095800
-33.877806	0.095800
-33.869806	-0.276500
-33.861806	-0.423000
-33.853806	-0.001800
-33.845806	0.217900
-33.837806	-0.746500
-33.829806	0.144700
-33.821806	-0.374200
-33.813806	-0.276500
-33.805806	-0.178800
-33.797806	-0.203300
-33.789806	0.144700
-33.781806	0.364400
-33.773806	-0.178800
-33.765806	-1.192000
-33.757806	-0.899100
-33.749806	-0.722100
-33.741806	-1.442300
-33.733806	-1.070000
-33.725806	1.060200
-33.717806	-0.722100
-33.709806	-1.515500
-33.701806	-0.203300
-33.693806	0.614600
-33.685806	-0.276500
-33.677806	-0.624400
-33.669806	-0.551200
-33.661806	-0.252100
-33.653806	0.022600
-33.645806	-0.252100
-33.637806	-0.575600
-33.629806	-0.996700
-33.621806	-0.600000
-33.613806	0.144700
-33.605806	-0.203300
-33.597806	-0.947900
-33.589806	-0.325300
-33.581806	0.095800
-33.573806	-0.325300
-33.565806	-0.673200
-33.557806	0.071400
-33.549806	-0.673200
-33.541806	-1.369100
-33.533806	0.193500
-33.525806	0.242300
-33.517806	-0.398600
-33.509806	-0.697700
-33.501806	-0.130000
-33.493806	-0.398600
-33.485806	-0.001800
-33.477806	0.047000
-33.469806	-0.502300
-33.461806	-0.795300
-33.453806	-0.624400
-33.445806	-0.105600
-33.437806	0.291200
-33.429806	0.071400
-33.421806	-0.502300
-33.413806	-0.349700
-33.405806	0.144700
-33.397806	-0.868600
-33.389806	-0.349700
-33.381806	-0.453500
-33.373806	-0.227700
-33.365806	-0.819700
-33.357806	-0.526800
-33.349806	-0.374200
-33.341806	-0.227700
-33.333806	-0.374200
-33.325806	-0.502300
-33.317806	-0.722100
-33.309806	-0.551200
-33.301806	-0.423000
-33.293806	-0.477900
-33.285806	-0.374200
-33.277806	0.022600
-33.269806	-0.526800
-33.261806	-0.526800
-33.253806	-0.276500
-33.245806	-0.624400
-33.237806	-0.624400
-33.229806	0.071400
-33.221806	0.095800
-33.213806	-0.178800
-33.205806	-0.795300
-33.197806	-0.600000
-33.189806	0.022600
-33.181806	-0.453500
-33.173806	-0.178800
-33.165806	0.144700
-33.157806	-0.477900
-33.149806	-0.398600
-33.141806	-0.105600
-33.133806	-0.130000
-33.125806	-0.575600
-33.117806	-0.648800
-33.109806	-0.624400
-33.101806	0.468100
-33.093806	-0.374200
-33.085806	-0.130000
-33.077806	-0.325300
-33.069806	-0.575600
-33.061806	0.071400
-33.053806	-0.746500
-33.045806	0.364400
-33.037806	0.193500
-33.029806	-0.844100
-33.021806	-0.453500
-33.013806	-0.178800
-33.005806	-0.349700
-32.997806	-0.105600
-32.989806	-1.118800
-32.981806	-0.575600
-32.973806	-0.154400
-32.965806	-0.697700
-32.957806	-0.203300
-32.949806	-0.673200
-32.941806	-0.423000
-32.933806	-0.398600
-32.925806	-0.374200
-32.917806	-0.056800
-32.909806	-0.697700
-32.901806	-0.697700
-32.893806	-0.001800
-32.885806	0.071400
-32.877806	0.193500
-32.869806	-0.398600
-32.861806	-0.325300
-32.853806	-0.624400
-32.845806	-0.154400
-32.837806	-0.947900
-32.829806	-1.265300
-32.821806	-0.252100
-32.813806	0.120200
-32.805806	0.120200
-32.797806	-0.477900
-32.789806	-0.624400
-32.781806	0.364400
-32.773806	0.364400
-32.765806	-0.526800
-32.757806	-0.795300
-32.749806	-0.398600
-32.741806	-0.551200
-32.733806	-0.349700
-32.725806	0.120200
-32.717806	-0.624400
-32.709806	-0.032300
