Tempo (us) 	 Tensione (mv)
294.987842	0.297200
294.995842	-0.050700
295.003842	-0.319200
295.011842	0.175200
295.019842	0.199600
295.027842	0.321700
295.035842	-0.770900
295.043842	-0.569500
295.051842	-0.349700
295.059842	0.126300
295.067842	0.468100
295.075842	-0.349700
295.083842	0.126300
295.091842	-0.423000
295.099842	-0.319200
295.107842	-0.423000
295.115842	-0.172700
295.123842	-0.545100
295.131842	1.212800
295.139842	-0.917400
295.147842	0.938100
295.155842	-0.990600
295.163842	-0.716000
295.171842	0.492600
295.179842	-0.593900
295.187842	-0.319200
295.195842	0.095800
295.203842	-0.545100
295.211842	0.297200
295.219842	0.150800
295.227842	-0.026200
295.235842	-0.423000
295.243842	-0.569500
295.251842	0.419300
295.259842	0.224000
295.267842	-0.618300
295.275842	0.224000
295.283842	-0.447400
295.291842	0.095800
295.299842	0.095800
295.307842	-0.520600
295.315842	0.224000
295.323842	-0.148300
295.331842	-0.001800
295.339842	0.394900
295.347842	-0.246000
295.355842	0.272800
295.363842	-0.520600
295.371842	-0.001800
295.379842	-0.050700
295.387842	-0.050700
295.395842	-0.569500
295.403842	-0.270400
295.411842	0.199600
295.419842	-0.123900
295.427842	-0.941800
295.435842	-0.471800
295.443842	0.022600
295.451842	-0.246000
295.459842	-0.294800
295.467842	0.346100
295.475842	-0.246000
295.483842	-0.050700
295.491842	-0.050700
295.499842	-0.319200
295.507842	-1.363000
295.515842	0.126300
295.523842	0.889300
295.531842	-0.496200
295.539842	-0.740400
295.547842	-0.075100
295.555842	-0.593900
295.563842	0.175200
295.571842	-0.374200
295.579842	0.126300
295.587842	-0.026200
295.595842	-0.319200
295.603842	-0.099500
295.611842	-0.270400
295.619842	0.321700
295.627842	-0.294800
295.635842	-0.941800
295.643842	0.047000
295.651842	-0.075100
295.659842	-0.423000
295.667842	-0.893000
295.675842	-0.496200
295.683842	0.370500
295.691842	0.370500
295.699842	-0.917400
295.707842	-0.447400
295.715842	0.071400
295.723842	-0.398600
295.731842	0.492600
295.739842	-0.618300
295.747842	-0.221600
295.755842	-0.447400
295.763842	-0.716000
295.771842	-0.795300
295.779842	-1.063900
295.787842	1.090700
295.795842	-0.319200
295.803842	-0.246000
295.811842	-0.221600
295.819842	0.248400
295.827842	0.175200
295.835842	-0.026200
295.843842	-0.172700
295.851842	-0.050700
295.859842	-0.221600
295.867842	0.150800
295.875842	-0.423000
295.883842	-0.172700
295.891842	0.199600
295.899842	-0.593900
295.907842	-0.349700
295.915842	0.669600
295.923842	-0.618300
295.931842	-0.172700
295.939842	0.394900
295.947842	0.321700
295.955842	0.468100
295.963842	-0.520600
295.971842	-0.447400
295.979842	-0.050700
295.987842	-0.398600
295.995842	-0.593900
296.003842	0.199600
296.011842	-0.270400
296.019842	-0.471800
296.027842	-0.099500
296.035842	-0.221600
296.043842	0.126300
296.051842	-0.593900
296.059842	-0.026200
296.067842	-0.221600
296.075842	-1.063900
296.083842	-0.447400
296.091842	0.199600
296.099842	-0.246000
296.107842	-0.026200
296.115842	0.321700
296.123842	0.047000
296.131842	-0.099500
296.139842	-0.520600
296.147842	-0.172700
296.155842	-0.075100
296.163842	-0.642700
296.171842	0.047000
296.179842	-0.398600
296.187842	0.370500
296.195842	0.126300
296.203842	-0.691600
296.211842	-0.099500
296.219842	0.224000
296.227842	-0.221600
296.235842	-0.172700
296.243842	0.126300
296.251842	0.047000
296.259842	-0.246000
296.267842	-0.398600
296.275842	0.095800
296.283842	-0.099500
296.291842	-0.618300
296.299842	0.346100
296.307842	-0.001800
296.315842	-0.050700
296.323842	-1.533900
296.331842	0.394900
296.339842	0.321700
296.347842	0.272800
296.355842	-0.075100
296.363842	-0.001800
296.371842	-0.349700
296.379842	-0.075100
296.387842	0.022600
296.395842	0.419300
296.403842	0.248400
296.411842	-1.363000
296.419842	0.547500
296.427842	-0.349700
296.435842	-0.026200
296.443842	0.669600
296.451842	-1.192000
296.459842	0.199600
296.467842	-0.569500
296.475842	0.071400
296.483842	0.321700
296.491842	0.468100
296.499842	-0.172700
296.507842	0.095800
296.515842	0.718400
296.523842	0.620700
296.531842	-0.319200
296.539842	0.742800
296.547842	0.150800
296.555842	-0.026200
296.563842	-0.123900
296.571842	-0.294800
296.579842	-0.172700
296.587842	-0.197100
296.595842	-0.221600
296.603842	-0.246000
296.611842	0.095800
296.619842	-0.148300
296.627842	0.645200
296.635842	-0.593900
296.643842	0.095800
296.651842	-0.050700
296.659842	0.248400
296.667842	-0.520600
296.675842	-0.148300
296.683842	-0.075100
296.691842	0.468100
296.699842	-0.545100
296.707842	-0.050700
296.715842	0.022600
296.723842	0.095800
296.731842	0.419300
296.739842	-0.099500
296.747842	-0.471800
296.755842	-0.123900
296.763842	-0.001800
296.771842	0.321700
296.779842	-0.319200
296.787842	0.370500
296.795842	-0.123900
296.803842	-0.893000
296.811842	-0.294800
296.819842	0.443700
296.827842	0.571900
296.835842	0.224000
296.843842	0.645200
296.851842	-0.691600
296.859842	0.596300
296.867842	-0.374200
296.875842	0.095800
296.883842	-0.618300
296.891842	-0.075100
296.899842	0.224000
296.907842	-0.471800
296.915842	-0.294800
296.923842	-0.197100
296.931842	-0.197100
296.939842	0.126300
296.947842	-0.294800
296.955842	-0.569500
296.963842	-0.075100
296.971842	0.071400
296.979842	-0.123900
296.987842	-0.423000
296.995842	-0.545100
297.003842	0.419300
297.011842	-0.349700
297.019842	0.047000
297.027842	-0.026200
297.035842	-0.221600
297.043842	0.022600
297.051842	0.224000
297.059842	-0.319200
297.067842	-0.569500
297.075842	-0.099500
297.083842	-0.471800
297.091842	0.071400
297.099842	0.175200
297.107842	0.248400
297.115842	-0.148300
297.123842	-1.088300
297.131842	-0.099500
297.139842	-0.319200
297.147842	-0.050700
297.155842	0.071400
297.163842	-0.593900
297.171842	-0.148300
297.179842	-0.026200
297.187842	-0.246000
297.195842	-0.099500
297.203842	-0.221600
297.211842	-0.075100
297.219842	0.095800
297.227842	-0.545100
297.235842	-0.374200
297.243842	-0.319200
297.251842	-0.740400
297.259842	-0.172700
297.267842	0.272800
297.275842	-0.148300
297.283842	-0.423000
297.291842	-0.423000
297.299842	-0.221600
297.307842	-0.447400
297.315842	-0.026200
297.323842	0.022600
297.331842	-0.270400
297.339842	-0.148300
297.347842	-0.050700
297.355842	-0.795300
297.363842	0.248400
297.371842	-0.319200
297.379842	0.150800
297.387842	0.095800
297.395842	-0.374200
297.403842	-0.349700
297.411842	0.321700
297.419842	0.126300
297.427842	-0.197100
297.435842	0.126300
297.443842	-0.270400
297.451842	0.150800
297.459842	-0.447400
297.467842	-0.148300
297.475842	-0.075100
297.483842	-0.001800
297.491842	-0.294800
297.499842	-0.349700
297.507842	-0.374200
297.515842	-0.398600
297.523842	0.095800
297.531842	-0.099500
297.539842	-0.050700
297.547842	0.297200
297.555842	-0.618300
297.563842	-0.246000
297.571842	0.419300
297.579842	-0.172700
297.587842	-0.099500
297.595842	-0.319200
297.603842	0.370500
297.611842	0.175200
297.619842	-0.221600
297.627842	-0.246000
297.635842	-0.642700
297.643842	0.297200
297.651842	0.419300
297.659842	-0.270400
297.667842	0.071400
297.675842	0.669600
297.683842	-0.569500
297.691842	0.346100
297.699842	-0.197100
297.707842	0.199600
297.715842	-0.618300
297.723842	-0.099500
297.731842	0.047000
297.739842	0.175200
297.747842	-0.569500
297.755842	-0.294800
297.763842	-0.001800
297.771842	0.840500
297.779842	-0.172700
297.787842	-0.374200
297.795842	0.224000
297.803842	0.022600
297.811842	-0.471800
297.819842	0.443700
297.827842	-0.374200
297.835842	-0.374200
297.843842	-0.148300
297.851842	-0.423000
297.859842	-0.374200
297.867842	0.248400
297.875842	0.199600
297.883842	0.071400
297.891842	-0.246000
297.899842	0.022600
297.907842	-0.423000
297.915842	-0.075100
297.923842	-0.471800
297.931842	0.095800
297.939842	-0.349700
297.947842	-0.819700
297.955842	-0.618300
297.963842	0.864900
297.971842	-0.398600
297.979842	0.199600
297.987842	-0.691600
297.995842	-0.691600
298.003842	0.492600
298.011842	0.370500
298.019842	-0.050700
298.027842	-0.123900
298.035842	-0.716000
298.043842	0.889300
298.051842	-0.398600
298.059842	-0.270400
298.067842	-0.917400
298.075842	-0.795300
298.083842	-0.001800
298.091842	0.071400
298.099842	0.126300
298.107842	0.095800
298.115842	-0.471800
298.123842	0.022600
298.131842	-0.026200
298.139842	-0.770900
298.147842	-0.026200
298.155842	-0.148300
298.163842	0.443700
298.171842	0.095800
298.179842	-0.496200
298.187842	-0.099500
298.195842	0.394900
298.203842	-0.545100
298.211842	-0.545100
298.219842	-0.423000
298.227842	0.022600
298.235842	0.938100
298.243842	-0.990600
298.251842	-0.026200
298.259842	-0.001800
298.267842	0.370500
298.275842	0.150800
298.283842	0.047000
298.291842	-0.471800
298.299842	-0.398600
298.307842	-0.172700
298.315842	0.767200
298.323842	0.272800
298.331842	-0.618300
298.339842	-0.770900
298.347842	0.297200
298.355842	-0.123900
298.363842	-1.314100
298.371842	-0.716000
298.379842	-0.026200
298.387842	-0.075100
298.395842	-0.520600
298.403842	0.468100
298.411842	0.126300
298.419842	0.816100
298.427842	-0.795300
298.435842	-0.075100
298.443842	0.620700
298.451842	-0.294800
298.459842	-0.246000
298.467842	0.468100
298.475842	-0.075100
298.483842	-0.221600
298.491842	-0.740400
298.499842	0.224000
298.507842	-0.374200
298.515842	0.071400
298.523842	-0.471800
298.531842	0.321700
298.539842	-0.001800
298.547842	0.150800
298.555842	-0.050700
298.563842	-0.001800
298.571842	-0.050700
298.579842	-0.319200
298.587842	0.047000
298.595842	0.370500
298.603842	-0.026200
298.611842	-0.197100
298.619842	0.272800
298.627842	0.346100
298.635842	-0.197100
298.643842	-0.270400
298.651842	0.199600
298.659842	0.297200
298.667842	-0.026200
298.675842	-0.075100
298.683842	-0.496200
298.691842	-0.496200
298.699842	-0.294800
298.707842	-0.593900
298.715842	0.968700
298.723842	-0.075100
298.731842	-0.197100
298.739842	-0.246000
298.747842	0.126300
298.755842	-0.545100
298.763842	-0.740400
298.771842	-0.447400
298.779842	0.620700
298.787842	-0.123900
298.795842	-0.026200
298.803842	-0.593900
298.811842	0.596300
298.819842	-0.026200
298.827842	0.047000
298.835842	0.492600
298.843842	0.022600
298.851842	-0.075100
298.859842	-0.642700
298.867842	-0.099500
298.875842	-0.642700
298.883842	-0.050700
298.891842	0.492600
298.899842	-0.075100
298.907842	-0.496200
298.915842	0.022600
298.923842	-0.221600
298.931842	-0.246000
298.939842	-0.221600
298.947842	-0.172700
298.955842	-0.123900
298.963842	-0.270400
298.971842	-0.123900
298.979842	-0.172700
298.987842	-0.294800
298.995842	-0.270400
299.003842	0.443700
299.011842	0.199600
299.019842	-0.471800
299.027842	0.669600
299.035842	-0.319200
299.043842	-0.349700
299.051842	-0.844100
299.059842	-0.374200
299.067842	0.272800
299.075842	-0.496200
299.083842	-0.026200
299.091842	0.022600
299.099842	-0.569500
299.107842	0.645200
299.115842	-0.642700
299.123842	-0.270400
299.131842	-0.026200
299.139842	-0.099500
299.147842	-0.026200
299.155842	0.175200
299.163842	-0.050700
299.171842	0.175200
299.179842	0.468100
299.187842	-0.050700
299.195842	-0.172700
299.203842	-0.569500
299.211842	0.370500
299.219842	-0.148300
299.227842	-0.618300
299.235842	0.816100
299.243842	0.047000
299.251842	0.468100
299.259842	-0.618300
299.267842	-0.471800
299.275842	0.297200
299.283842	0.071400
299.291842	-0.691600
299.299842	-0.496200
299.307842	-0.148300
299.315842	0.071400
299.323842	-0.099500
299.331842	-0.471800
299.339842	0.022600
299.347842	-0.496200
299.355842	-0.294800
299.363842	1.066300
299.371842	-0.026200
299.379842	-0.026200
299.387842	0.297200
299.395842	-0.667100
299.403842	0.742800
299.411842	-0.374200
299.419842	-0.593900
299.427842	-0.123900
299.435842	0.047000
299.443842	0.370500
299.451842	-0.172700
299.459842	-0.423000
299.467842	-0.197100
299.475842	-0.270400
299.483842	-0.770900
299.491842	0.394900
299.499842	0.150800
299.507842	0.370500
299.515842	-0.844100
299.523842	-0.148300
299.531842	0.095800
299.539842	-0.197100
299.547842	0.022600
299.555842	0.047000
299.563842	-0.667100
299.571842	1.017500
299.579842	-0.423000
299.587842	-0.520600
299.595842	-1.015100
299.603842	0.199600
299.611842	0.175200
299.619842	-0.545100
299.627842	0.669600
299.635842	-0.050700
299.643842	-0.050700
299.651842	-0.770900
299.659842	0.199600
299.667842	0.071400
299.675842	-0.593900
299.683842	-0.819700
299.691842	-0.349700
299.699842	0.175200
299.707842	-0.569500
299.715842	-0.075100
299.723842	-0.593900
299.731842	-0.075100
299.739842	-0.001800
299.747842	-0.172700
299.755842	-0.001800
299.763842	-0.819700
299.771842	-0.050700
299.779842	-0.197100
299.787842	-0.716000
299.795842	-0.148300
299.803842	-0.618300
299.811842	-0.447400
299.819842	0.248400
299.827842	-0.319200
299.835842	-0.001800
299.843842	-0.026200
299.851842	-0.893000
299.859842	0.547500
299.867842	-0.197100
299.875842	0.047000
299.883842	0.022600
299.891842	-0.642700
299.899842	-0.099500
299.907842	0.071400
299.915842	0.443700
299.923842	-0.593900
299.931842	-0.246000
299.939842	0.175200
299.947842	0.047000
299.955842	-1.088300
299.963842	0.321700
299.971842	-0.642700
299.979842	-0.819700
299.987842	0.468100
299.995842	-1.436200
300.003842	-0.026200
300.011842	0.419300
300.019842	-0.099500
300.027842	0.468100
300.035842	-0.123900
300.043842	-0.294800
300.051842	-0.270400
300.059842	-0.099500
300.067842	-0.374200
300.075842	-0.294800
300.083842	-0.123900
300.091842	0.517000
300.099842	-0.099500
300.107842	-0.148300
300.115842	-0.001800
300.123842	-0.123900
300.131842	0.071400
300.139842	-0.447400
300.147842	-0.667100
300.155842	0.095800
300.163842	-0.099500
300.171842	-0.374200
300.179842	-0.374200
300.187842	-0.221600
300.195842	-0.050700
300.203842	-0.398600
300.211842	-0.001800
300.219842	0.669600
300.227842	-1.265300
300.235842	0.199600
300.243842	-0.050700
300.251842	-0.075100
300.259842	0.468100
300.267842	-0.868600
300.275842	-0.172700
300.283842	0.346100
300.291842	-0.447400
300.299842	0.095800
300.307842	-0.075100
300.315842	-0.026200
300.323842	0.150800
300.331842	-0.349700
300.339842	-0.099500
300.347842	0.126300
300.355842	-0.026200
300.363842	-0.026200
300.371842	-0.026200
300.379842	-0.545100
300.387842	0.175200
300.395842	-0.545100
300.403842	-0.099500
300.411842	0.047000
300.419842	-0.618300
300.427842	0.095800
300.435842	-0.667100
300.443842	-0.447400
300.451842	-1.063900
300.459842	-0.941800
300.467842	0.620700
300.475842	0.199600
300.483842	-0.148300
300.491842	0.175200
300.499842	0.095800
300.507842	-0.569500
300.515842	0.199600
300.523842	-0.221600
300.531842	0.370500
300.539842	-0.294800
300.547842	-0.075100
300.555842	-0.374200
300.563842	0.346100
300.571842	-0.221600
300.579842	-0.374200
300.587842	0.071400
300.595842	0.272800
300.603842	-0.001800
300.611842	-0.026200
300.619842	-0.246000
300.627842	-0.246000
300.635842	0.346100
300.643842	-0.349700
300.651842	-0.246000
300.659842	0.071400
300.667842	-0.319200
300.675842	0.095800
300.683842	0.095800
300.691842	-0.221600
300.699842	-0.471800
300.707842	0.071400
300.715842	-0.398600
300.723842	0.370500
300.731842	-0.569500
300.739842	-0.319200
300.747842	-0.099500
300.755842	-0.349700
300.763842	0.620700
300.771842	0.175200
300.779842	-0.001800
300.787842	-0.026200
300.795842	-0.868600
300.803842	-0.294800
300.811842	0.993100
300.819842	0.022600
300.827842	0.272800
300.835842	-0.026200
300.843842	0.370500
300.851842	0.150800
300.859842	-0.099500
300.867842	-0.197100
300.875842	-0.642700
300.883842	-0.917400
300.891842	0.248400
300.899842	0.596300
300.907842	0.571900
300.915842	0.492600
300.923842	-1.289700
300.931842	0.199600
300.939842	1.310500
300.947842	0.047000
300.955842	-0.941800
300.963842	0.248400
300.971842	-0.221600
300.979842	-0.667100
300.987842	0.047000
300.995842	-0.294800
301.003842	-0.423000
301.011842	0.346100
301.019841	0.419300
301.027842	1.139600
301.035842	-0.496200
301.043841	-0.123900
301.051842	-0.691600
301.059842	-0.545100
301.067841	0.394900
301.075842	-0.667100
301.083842	-0.423000
301.091841	0.071400
301.099842	-0.319200
301.107842	0.346100
301.115841	-0.075100
301.123842	-0.447400
301.131842	-0.221600
301.139841	-0.001800
301.147842	0.095800
301.155842	0.224000
301.163841	0.095800
301.171842	-0.471800
301.179842	0.126300
301.187841	-0.545100
301.195841	-0.770900
301.203842	-0.221600
301.211841	-0.270400
301.219841	0.126300
301.227842	0.126300
301.235841	-0.642700
301.243841	-0.795300
301.251842	-0.197100
301.259841	0.889300
301.267841	-0.447400
301.275842	-0.075100
301.283841	0.047000
301.291841	0.321700
301.299842	0.272800
301.307841	-0.319200
301.315841	-0.294800
301.323842	0.297200
301.331841	0.126300
301.339841	0.095800
301.347842	0.346100
301.355841	-0.374200
301.363841	-0.642700
301.371841	0.047000
301.379841	0.248400
301.387841	0.272800
301.395841	-0.520600
301.403841	-0.398600
301.411841	0.047000
301.419841	-0.123900
301.427841	-0.172700
301.435841	0.095800
301.443841	-0.172700
301.451841	-0.172700
301.459841	-0.423000
301.467841	0.175200
301.475841	-0.569500
301.483841	0.547500
301.491841	-0.270400
301.499841	0.175200
301.507841	0.346100
301.515841	-0.349700
301.523841	0.571900
301.531841	0.346100
301.539841	0.816100
301.547841	-0.496200
301.555841	0.224000
301.563841	0.095800
301.571841	-0.221600
301.579841	-0.795300
301.587841	-0.026200
301.595841	0.224000
301.603841	-0.026200
301.611841	0.272800
301.619841	-0.423000
301.627841	0.419300
301.635841	0.694000
301.643841	-0.123900
301.651841	-0.374200
301.659841	-0.770900
301.667841	-0.221600
301.675841	0.321700
301.683841	-0.819700
301.691841	0.071400
301.699841	-0.520600
301.707841	0.620700
301.715841	0.321700
301.723841	-0.270400
301.731841	-0.471800
301.739841	0.419300
301.747841	-0.618300
301.755841	0.150800
301.763841	-0.770900
301.771841	0.394900
301.779841	0.150800
301.787841	-0.716000
301.795841	-0.026200
301.803841	0.224000
301.811841	0.047000
301.819841	-0.270400
301.827841	0.443700
301.835841	0.095800
301.843841	-0.148300
301.851841	-0.148300
301.859841	-0.398600
301.867841	-0.770900
301.875841	-0.398600
301.883841	-0.001800
301.891841	-0.123900
301.899841	-0.520600
301.907841	0.150800
301.915841	-0.593900
301.923841	-0.050700
301.931841	0.047000
301.939841	-0.471800
301.947841	-0.593900
301.955841	0.547500
301.963841	-0.123900
301.971841	0.248400
301.979841	-0.001800
301.987841	-0.319200
301.995841	-0.545100
302.003841	0.175200
302.011841	0.199600
302.019841	-0.172700
302.027841	-0.691600
302.035841	-0.123900
302.043841	-0.099500
302.051841	-0.270400
302.059841	-1.112700
302.067841	-0.398600
302.075841	0.419300
302.083841	-0.593900
302.091841	-0.471800
302.099841	-0.423000
302.107841	-0.398600
302.115841	0.071400
302.123841	-0.520600
302.131841	-0.050700
302.139841	0.394900
302.147841	0.199600
302.155841	-0.197100
302.163841	-0.893000
302.171841	-0.075100
302.179841	0.297200
302.187841	-0.471800
302.195841	-0.026200
302.203841	-0.123900
302.211841	-0.197100
302.219841	0.718400
302.227841	0.175200
302.235841	-0.197100
302.243841	0.022600
302.251841	-0.197100
302.259841	0.645200
302.267841	-0.221600
302.275841	-0.593900
302.283841	-0.099500
302.291841	0.175200
302.299841	0.150800
302.307841	-0.618300
302.315841	0.321700
302.323841	0.370500
302.331841	0.175200
302.339841	-0.642700
302.347841	-0.197100
302.355841	-0.001800
302.363841	-0.593900
302.371841	0.443700
302.379841	-0.270400
302.387841	-0.593900
302.395841	-0.447400
302.403841	-0.374200
302.411841	0.547500
302.419841	-0.294800
302.427841	0.022600
302.435841	-0.642700
302.443841	0.248400
302.451841	0.047000
302.459841	-0.642700
302.467841	-0.197100
302.475841	-0.349700
302.483841	-0.050700
302.491841	-0.001800
302.499841	-0.001800
302.507841	-0.099500
302.515841	0.492600
302.523841	0.047000
302.531841	-0.221600
302.539841	-0.099500
302.547841	0.022600
302.555841	0.767200
302.563841	0.517000
302.571841	-0.398600
302.579841	-1.015100
302.587841	0.126300
302.595841	-0.246000
302.603841	0.126300
302.611841	0.346100
302.619841	-0.496200
302.627841	-0.075100
302.635841	0.150800
302.643841	-0.075100
302.651841	-0.172700
302.659841	-0.423000
302.667841	-0.246000
302.675841	0.022600
302.683841	0.346100
302.691841	-0.569500
302.699841	0.095800
302.707841	-0.148300
302.715841	-0.123900
302.723841	0.199600
302.731841	-0.520600
302.739841	0.047000
302.747841	0.199600
302.755841	-0.349700
302.763841	0.791700
302.771841	-0.075100
302.779841	-0.496200
302.787841	-0.447400
302.795841	-0.667100
302.803841	0.175200
302.811841	-0.172700
302.819841	-0.520600
302.827841	0.321700
302.835841	-0.148300
302.843841	0.272800
302.851841	-0.075100
302.859841	-0.471800
302.867841	0.022600
302.875841	-0.099500
302.883841	-0.148300
302.891841	0.150800
302.899841	-0.471800
302.907841	-0.349700
302.915841	0.620700
302.923841	0.248400
302.931841	-0.795300
302.939841	-0.123900
302.947841	-0.123900
302.955841	-0.374200
302.963841	0.095800
302.971841	0.419300
302.979841	-0.221600
302.987841	-0.545100
302.995841	0.150800
303.003841	0.150800
303.011841	-0.197100
303.019841	-0.593900
303.027841	0.468100
303.035841	0.248400
303.043841	0.022600
303.051841	-0.148300
303.059841	-0.716000
303.067841	-0.099500
303.075841	-0.667100
303.083841	0.150800
303.091841	-0.148300
303.099841	0.047000
303.107841	-0.050700
303.115841	-0.099500
303.123841	0.517000
303.131841	0.199600
303.139841	-0.990600
303.147841	0.248400
303.155841	-0.374200
303.163841	-0.148300
303.171841	0.346100
303.179841	-0.423000
303.187841	0.224000
303.195841	0.150800
303.203841	-0.197100
303.211841	-0.520600
303.219841	-0.423000
303.227841	-0.197100
303.235841	-0.026200
303.243841	-0.123900
303.251841	-0.270400
303.259841	0.297200
303.267841	-0.099500
303.275841	0.346100
303.283841	-0.148300
303.291841	-0.075100
303.299841	-0.270400
303.307841	0.071400
303.315841	0.272800
303.323841	-0.050700
303.331841	-0.099500
303.339841	-0.001800
303.347841	-0.691600
303.355841	-0.642700
303.363841	0.095800
303.371841	-0.374200
303.379841	0.791700
303.387841	0.022600
303.395841	-0.221600
303.403841	0.297200
303.411841	0.126300
303.419841	0.767200
303.427841	-0.246000
303.435841	-0.593900
303.443841	-0.349700
303.451841	0.321700
303.459841	0.620700
303.467841	0.370500
303.475841	-0.618300
303.483841	-0.197100
303.491841	-0.270400
303.499841	-0.001800
303.507841	-0.221600
303.515841	0.126300
303.523841	-0.423000
303.531841	-0.398600
303.539841	-0.471800
303.547841	-0.545100
303.555841	0.297200
303.563841	-0.770900
303.571841	0.047000
303.579841	0.175200
303.587841	-0.423000
303.595841	-0.740400
303.603841	-0.099500
303.611841	0.150800
303.619841	0.199600
303.627841	-0.075100
303.635841	0.022600
303.643841	-0.349700
303.651841	0.248400
303.659841	0.645200
303.667841	-0.148300
303.675841	-0.545100
303.683841	0.297200
303.691841	-0.471800
303.699841	0.150800
303.707841	-0.123900
303.715841	-0.374200
303.723841	0.346100
303.731841	0.346100
303.739841	0.126300
303.747841	0.071400
303.755841	-0.447400
303.763841	0.571900
303.771841	-0.819700
303.779841	-0.471800
303.787841	-0.319200
303.795841	-0.099500
303.803841	-0.197100
303.811841	0.443700
303.819841	-0.520600
303.827841	-0.221600
303.835841	-0.050700
303.843841	0.095800
303.851841	-0.221600
303.859841	-0.691600
303.867841	-0.569500
303.875841	-0.349700
303.883841	-0.099500
303.891841	0.175200
303.899841	-0.917400
303.907841	-0.148300
303.915841	-0.246000
303.923841	-0.319200
303.931841	0.199600
303.939841	-0.868600
303.947841	0.047000
303.955841	-0.123900
303.963841	-0.099500
303.971841	-0.471800
303.979841	-0.966200
303.987841	-0.569500
303.995841	-0.270400
304.003841	-0.001800
304.011841	0.864900
304.019841	-0.349700
304.027841	1.017500
304.035841	-0.221600
304.043841	0.517000
304.051841	-0.398600
304.059841	-0.593900
304.067841	-1.533900
304.075841	0.126300
304.083841	-0.294800
304.091841	-0.374200
304.099841	0.297200
304.107841	-0.423000
304.115841	-0.447400
304.123841	-0.123900
304.131841	0.272800
304.139841	-0.423000
304.147841	-0.471800
304.155841	-0.520600
304.163841	-0.099500
304.171841	0.071400
304.179841	-0.246000
304.187841	-0.349700
304.195841	0.492600
304.203841	-0.642700
304.211841	-0.349700
304.219841	-0.099500
304.227841	-0.520600
304.235841	-0.099500
304.243841	-0.075100
304.251841	-0.349700
304.259841	-0.197100
304.267841	0.248400
304.275841	-0.294800
304.283841	0.816100
304.291841	0.767200
304.299841	-0.941800
304.307841	-0.374200
304.315841	0.175200
304.323841	-0.221600
304.331841	-0.691600
304.339841	-0.148300
304.347841	-0.246000
304.355841	-1.314100
304.363841	0.150800
304.371841	0.022600
304.379841	-0.099500
304.387841	-0.545100
304.395841	0.272800
304.403841	-0.050700
304.411841	-0.319200
304.419841	0.150800
304.427841	-0.099500
304.435841	-0.471800
304.443841	-0.716000
304.451841	0.150800
304.459841	-0.294800
304.467841	-0.496200
304.475841	0.071400
304.483841	0.126300
304.491841	-0.819700
304.499841	-0.050700
304.507841	-0.471800
304.515841	-0.374200
304.523841	0.150800
304.531841	0.022600
304.539841	0.694000
304.547841	-0.221600
304.555841	0.199600
304.563841	-0.545100
304.571841	-0.667100
304.579841	-0.471800
304.587841	0.022600
304.595841	0.095800
304.603841	0.248400
304.611841	0.150800
304.619841	-0.099500
304.627841	-0.349700
304.635841	-0.221600
304.643841	-0.221600
304.651841	-0.099500
304.659841	-0.270400
304.667841	0.321700
304.675841	-0.246000
304.683841	0.126300
304.691841	-0.026200
304.699841	-0.349700
304.707841	-0.447400
304.715841	-0.270400
304.723841	-0.246000
304.731841	-1.216500
304.739841	0.095800
304.747841	-0.099500
304.755841	-0.026200
304.763841	0.095800
304.771841	0.248400
304.779841	-0.246000
304.787841	-0.026200
304.795841	0.272800
304.803841	-0.349700
304.811841	-0.447400
304.819841	0.126300
304.827841	0.571900
304.835841	0.071400
304.843841	-0.075100
304.851841	-0.246000
304.859841	0.645200
304.867841	0.071400
304.875841	-0.569500
304.883841	0.199600
304.891841	-0.197100
304.899841	-0.349700
304.907841	-0.569500
304.915841	0.095800
304.923841	-0.197100
304.931841	0.321700
304.939841	-0.075100
304.947841	-0.667100
304.955841	0.346100
304.963841	-0.099500
304.971841	0.022600
304.979841	-0.319200
304.987841	0.095800
304.995841	-0.618300
305.003841	0.272800
305.011841	0.394900
305.019841	-0.172700
305.027841	0.095800
305.035841	-0.221600
305.043841	0.596300
305.051841	-0.148300
305.059841	0.047000
305.067841	0.175200
305.075841	-0.270400
305.083841	0.224000
305.091841	-0.172700
305.099841	-0.618300
305.107841	-0.197100
305.115841	-0.050700
305.123841	-0.545100
305.131841	0.468100
305.139841	-0.691600
305.147841	-0.270400
305.155841	-0.593900
305.163841	0.394900
305.171841	0.150800
305.179841	-0.691600
305.187841	-0.349700
305.195841	-0.374200
305.203841	0.596300
305.211841	-0.294800
305.219841	-0.148300
305.227841	0.224000
305.235841	0.443700
305.243841	0.199600
305.251841	-0.050700
305.259841	-0.148300
305.267841	0.199600
305.275841	-0.246000
305.283841	0.694000
305.291841	-0.471800
305.299841	0.175200
305.307841	-0.618300
305.315841	0.889300
305.323841	-0.423000
305.331841	0.669600
305.339841	1.041900
305.347841	-0.893000
305.355841	-0.001800
305.363841	-1.039500
305.371841	-0.447400
305.379841	0.150800
305.387841	0.492600
305.395841	-0.423000
305.403841	-0.123900
305.411841	0.596300
305.419841	-0.172700
305.427841	-0.172700
305.435841	0.742800
305.443841	-0.349700
305.451841	-0.770900
305.459841	0.022600
305.467841	0.297200
305.475841	-0.667100
305.483841	-0.868600
305.491841	-0.374200
305.499841	0.419300
