Tempo (us) 	 Tensione (mv)
242.948863	0.321700
242.956863	0.022600
242.964863	0.047000
242.972863	-0.123900
242.980863	-0.172700
242.988863	0.443700
242.996863	-0.398600
243.004863	0.669600
243.012863	0.547500
243.020863	-0.001800
243.028863	1.634000
243.036863	-0.423000
243.044863	0.468100
243.052863	0.199600
243.060863	-0.148300
243.068863	-0.349700
243.076863	-0.471800
243.084863	-0.148300
243.092863	0.394900
243.100863	-0.294800
243.108863	0.095800
243.116863	0.047000
243.124863	-0.471800
243.132863	0.968700
243.140863	-0.349700
243.148863	0.047000
243.156863	-0.099500
243.164863	-0.471800
243.172863	0.864900
243.180863	-0.795300
243.188863	-0.050700
243.196863	-0.197100
243.204863	-0.099500
243.212863	0.071400
243.220863	-0.270400
243.228863	-0.001800
243.236863	-0.844100
243.244863	0.346100
243.252863	0.047000
243.260863	0.645200
243.268863	-0.294800
243.276863	-0.691600
243.284863	0.864900
243.292863	-0.349700
243.300863	0.047000
243.308863	-0.319200
243.316863	0.095800
243.324863	0.175200
243.332863	-0.099500
243.340863	-0.246000
243.348863	-0.172700
243.356863	-0.197100
243.364863	0.175200
243.372863	-0.050700
243.380863	-0.148300
243.388863	0.126300
243.396863	0.071400
243.404863	0.199600
243.412863	-0.349700
243.420863	0.224000
243.428863	0.596300
243.436863	-0.471800
243.444863	-0.099500
243.452863	-0.050700
243.460863	0.248400
243.468863	-1.216500
243.476863	-0.172700
243.484863	0.394900
243.492863	0.620700
243.500863	0.517000
243.508863	0.419300
243.516863	-0.471800
243.524863	-0.075100
243.532863	-0.496200
243.540863	-1.216500
243.548863	-0.026200
243.556863	0.095800
243.564863	0.968700
243.572863	-1.216500
243.580863	0.150800
243.588863	0.864900
243.596863	-0.075100
243.604863	-1.015100
243.612863	0.297200
243.620863	0.071400
243.628863	0.126300
243.636863	0.047000
243.644863	0.224000
243.652863	0.419300
243.660863	-0.471800
243.668863	-0.270400
243.676863	-0.050700
243.684863	-0.246000
243.692863	-0.618300
243.700863	-0.270400
243.708863	-0.026200
243.716863	-0.471800
243.724863	-0.374200
243.732863	-0.667100
243.740863	0.321700
243.748863	-0.001800
243.756863	-0.520600
243.764863	0.272800
243.772863	-0.246000
243.780863	0.272800
243.788863	0.095800
243.796863	-0.246000
243.804863	0.022600
243.812863	-0.642700
243.820863	-0.026200
243.828863	-0.075100
243.836863	0.620700
243.844863	-0.221600
243.852863	-0.374200
243.860863	-0.197100
243.868863	0.071400
243.876863	0.047000
243.884863	0.022600
243.892863	-0.398600
243.900863	0.645200
243.908863	0.840500
243.916863	-0.496200
243.924863	0.248400
243.932863	-0.075100
243.940863	-0.667100
243.948863	-0.075100
243.956863	-0.050700
243.964863	-0.349700
243.972863	-0.050700
243.980863	0.321700
243.988863	-0.075100
243.996863	-0.716000
244.004863	-0.618300
244.012863	-0.123900
244.020863	-0.001800
244.028863	0.993100
244.036863	-0.075100
244.044863	-0.374200
244.052863	-0.496200
244.060863	0.199600
244.068863	-0.075100
244.076863	-0.795300
244.084863	-0.569500
244.092863	0.224000
244.100863	-0.795300
244.108863	-0.050700
244.116863	-0.148300
244.124863	-0.221600
244.132863	0.742800
244.140863	-0.172700
244.148863	0.126300
244.156863	-0.148300
244.164863	-0.197100
244.172863	0.370500
244.180863	0.126300
244.188863	-0.893000
244.196863	-0.026200
244.204863	-0.148300
244.212863	0.224000
244.220863	-0.667100
244.228863	-0.844100
244.236863	0.547500
244.244863	-0.374200
244.252863	-0.545100
244.260863	0.889300
244.268863	-0.075100
244.276863	-0.075100
244.284863	-0.270400
244.292863	-0.050700
244.300863	-0.795300
244.308863	-0.398600
244.316863	-0.398600
244.324863	0.248400
244.332863	0.022600
244.340863	0.694000
244.348863	-0.123900
244.356863	-0.075100
244.364863	0.346100
244.372863	0.199600
244.380863	-0.667100
244.388863	0.321700
244.396863	-0.618300
244.404863	0.126300
244.412863	-0.270400
244.420863	-0.667100
244.428863	-0.197100
244.436863	-0.050700
244.444863	0.272800
244.452863	-0.374200
244.460863	-0.001800
244.468863	-0.374200
244.476863	0.248400
244.484863	-0.172700
244.492863	-0.099500
244.500863	-0.148300
244.508863	-0.319200
244.516863	-0.123900
244.524863	0.224000
244.532863	0.492600
244.540863	-0.246000
244.548863	0.175200
244.556863	-0.374200
244.564863	-0.075100
244.572863	0.095800
244.580863	-0.990600
244.588863	0.547500
244.596863	0.175200
244.604863	-0.349700
244.612863	0.095800
244.620863	0.022600
244.628863	-0.398600
244.636863	-0.270400
244.644863	-0.398600
244.652863	0.492600
244.660863	-0.197100
244.668863	-0.026200
244.676863	0.321700
244.684863	-0.075100
244.692863	0.492600
244.700863	0.272800
244.708863	0.272800
244.716863	-0.026200
244.724863	-0.099500
244.732863	-0.545100
244.740863	0.968700
244.748863	0.419300
244.756863	-0.545100
244.764863	0.248400
244.772863	-0.319200
244.780863	-0.374200
244.788863	-0.050700
244.796863	-0.221600
244.804863	-0.716000
244.812863	-0.026200
244.820863	-0.172700
244.828863	-0.374200
244.836863	-0.099500
244.844863	-0.270400
244.852863	0.394900
244.860863	-0.148300
244.868863	0.791700
244.876863	-0.123900
244.884863	-0.221600
244.892863	-0.349700
244.900863	-0.593900
244.908863	-0.197100
244.916863	0.047000
244.924863	-0.148300
244.932863	-0.099500
244.940863	-0.423000
244.948863	0.126300
244.956863	1.115100
244.964863	-0.294800
244.972863	-0.716000
244.980863	-0.520600
244.988863	0.571900
244.996863	-0.123900
245.004863	0.224000
245.012863	-0.496200
245.020863	-0.148300
245.028863	0.669600
245.036863	-0.447400
245.044863	0.248400
245.052863	0.022600
245.060863	-0.172700
245.068863	0.321700
245.076863	-0.569500
245.084863	0.346100
245.092863	0.669600
245.100863	0.175200
245.108863	0.669600
245.116863	0.022600
245.124863	-0.618300
245.132863	-0.545100
245.140863	-0.423000
245.148863	-0.075100
245.156863	-0.294800
245.164863	0.175200
245.172863	0.492600
245.180863	0.224000
245.188863	-0.447400
245.196863	0.272800
245.204863	0.071400
245.212863	0.571900
245.220863	1.066300
245.228863	-0.050700
245.236863	0.767200
245.244863	-0.221600
245.252863	1.066300
245.260863	-0.471800
245.268863	-0.319200
245.276863	0.248400
245.284863	-1.161500
245.292863	-0.099500
245.300863	-0.123900
245.308863	-0.099500
245.316863	0.468100
245.324863	0.694000
245.332863	0.468100
245.340863	1.261600
245.348863	0.816100
245.356863	-0.844100
245.364863	0.248400
245.372863	0.596300
245.380863	-0.868600
245.388863	-0.374200
245.396863	-0.618300
245.404863	-0.075100
245.412863	-0.520600
245.420863	-0.050700
245.428863	-0.001800
245.436863	0.547500
245.444863	-0.496200
245.452863	0.694000
245.460863	0.620700
245.468863	0.199600
245.476863	-0.618300
245.484863	0.175200
245.492863	0.321700
245.500863	0.492600
245.508863	-0.075100
245.516863	0.767200
245.524863	0.022600
245.532863	-0.197100
245.540863	-0.642700
245.548863	-0.618300
245.556863	-0.099500
245.564863	0.394900
245.572863	0.370500
245.580863	-0.172700
245.588863	-0.642700
245.596863	-0.496200
245.604863	0.370500
245.612863	-0.374200
245.620863	-0.642700
245.628863	0.022600
245.636863	0.321700
245.644863	0.175200
245.652863	-1.039500
245.660863	-0.642700
245.668863	-0.423000
245.676863	0.047000
245.684863	-0.270400
245.692863	0.224000
245.700863	0.272800
245.708863	-0.496200
245.716863	-1.192000
245.724863	0.571900
245.732863	0.492600
245.740863	-0.349700
245.748863	-0.844100
245.756863	1.237200
245.764863	0.791700
245.772863	-0.795300
245.780863	-1.265300
245.788863	0.791700
245.796863	0.547500
245.804863	-0.593900
245.812863	-0.941800
245.820863	0.248400
245.828863	0.095800
245.836863	0.248400
245.844863	-0.349700
245.852863	0.022600
245.860863	-0.270400
245.868863	0.224000
245.876863	-0.319200
245.884863	0.913700
245.892863	-0.123900
245.900863	-0.447400
245.908863	-0.026200
245.916863	-0.123900
245.924863	-0.423000
245.932863	-0.221600
245.940863	-0.667100
245.948863	-0.349700
245.956863	-0.349700
245.964863	0.175200
245.972863	0.297200
245.980863	-0.172700
245.988863	-0.618300
245.996863	-0.569500
246.004863	0.571900
246.012863	-0.123900
246.020863	-1.460600
246.028863	-0.026200
246.036863	0.199600
246.044863	-0.050700
246.052863	0.022600
246.060863	0.071400
246.068863	-0.148300
246.076863	-0.270400
246.084863	-0.642700
246.092863	0.071400
246.100863	0.419300
246.108863	-0.447400
246.116863	-0.172700
246.124863	-0.691600
246.132863	-0.349700
246.140863	-0.447400
246.148863	-0.569500
246.156863	0.071400
246.164863	-0.545100
246.172863	-0.642700
246.180863	0.095800
246.188863	0.022600
246.196863	-0.221600
246.204863	-0.691600
246.212863	0.517000
246.220863	0.547500
246.228863	-0.740400
246.236863	0.224000
246.244863	0.224000
246.252863	-0.593900
246.260863	0.071400
246.268863	0.047000
246.276863	-0.148300
246.284863	-0.221600
246.292863	-1.015100
246.300863	-0.099500
246.308863	0.224000
246.316863	-0.423000
246.324863	0.199600
246.332863	-0.471800
246.340863	-0.593900
246.348863	-0.447400
246.356863	-0.569500
246.364863	-0.221600
246.372863	0.047000
246.380863	0.150800
246.388863	0.095800
246.396863	-0.001800
246.404863	-0.123900
246.412863	0.248400
246.420863	-0.374200
246.428863	0.596300
246.436863	-0.893000
246.444863	-0.026200
246.452863	0.272800
246.460863	0.321700
246.468863	0.248400
246.476863	0.095800
246.484863	0.272800
246.492863	0.370500
246.500863	0.150800
246.508863	-0.374200
246.516863	-0.172700
246.524863	-0.447400
246.532863	0.022600
246.540863	0.175200
246.548863	0.022600
246.556863	0.547500
246.564863	-0.319200
246.572863	0.938100
246.580863	-0.520600
246.588863	0.224000
246.596863	0.791700
246.604863	-0.496200
246.612863	-0.026200
246.620863	0.126300
246.628863	-0.099500
246.636863	0.321700
246.644863	-0.197100
246.652863	-0.001800
246.660863	0.022600
246.668863	-0.374200
246.676863	-0.123900
246.684863	-0.294800
246.692863	0.071400
246.700863	0.394900
246.708863	-0.966200
246.716863	0.468100
246.724863	-0.374200
246.732863	0.620700
246.740863	-0.099500
246.748863	0.468100
246.756863	0.248400
246.764863	-0.319200
246.772863	-0.294800
246.780863	-0.496200
246.788863	0.321700
246.796863	-0.423000
246.804863	-0.246000
246.812863	-0.246000
246.820863	0.492600
246.828863	-0.642700
246.836863	0.071400
246.844863	-0.001800
246.852863	-0.197100
246.860863	0.126300
246.868863	-0.221600
246.876863	-0.026200
246.884863	-0.374200
246.892863	-0.026200
246.900863	-0.270400
246.908863	-0.520600
246.916863	-0.270400
246.924863	0.071400
246.932863	-0.374200
246.940863	0.321700
246.948863	-0.172700
246.956863	0.321700
246.964863	-0.075100
246.972863	0.370500
246.980863	-0.471800
246.988863	0.346100
246.996863	-0.642700
247.004863	0.126300
247.012863	-0.374200
247.020863	0.022600
247.028863	0.272800
247.036863	-0.545100
247.044863	-0.001800
247.052863	0.126300
247.060863	-0.172700
247.068863	-0.001800
247.076863	0.321700
247.084863	-0.001800
247.092863	-0.349700
247.100863	-0.148300
247.108863	0.297200
247.116863	0.346100
247.124863	-0.075100
247.132863	-0.075100
247.140863	-0.172700
247.148863	0.297200
247.156863	0.394900
247.164863	-0.423000
247.172863	-0.319200
247.180863	-0.221600
247.188863	-0.148300
247.196863	-0.001800
247.204863	-0.270400
247.212863	0.022600
247.220863	-0.099500
247.228863	0.047000
247.236863	0.199600
247.244863	0.022600
247.252863	-0.447400
247.260863	0.272800
247.268863	-0.893000
247.276863	-0.294800
247.284863	-0.593900
247.292863	-0.148300
247.300863	-0.221600
247.308863	-0.545100
247.316863	-0.099500
247.324863	-0.026200
247.332863	-0.075100
247.340863	-0.099500
247.348863	0.517000
247.356863	-0.319200
247.364863	0.047000
247.372863	-0.374200
247.380863	-0.319200
247.388863	-0.319200
247.396863	-0.447400
247.404863	-0.172700
247.412863	-0.001800
247.420863	-0.716000
247.428863	0.547500
247.436863	0.071400
247.444863	-0.349700
247.452863	0.224000
247.460863	-0.447400
247.468863	-0.221600
247.476863	-0.221600
247.484863	-0.026200
247.492863	-0.197100
247.500863	0.175200
247.508863	-0.246000
247.516863	0.022600
247.524863	-0.123900
247.532863	0.095800
247.540863	-0.349700
247.548863	-0.148300
247.556863	0.022600
247.564863	0.272800
247.572863	0.468100
247.580863	-0.148300
247.588863	0.419300
247.596863	-0.496200
247.604863	-0.374200
247.612863	-0.026200
247.620863	-0.123900
247.628863	-0.148300
247.636863	-0.294800
247.644863	-0.075100
247.652863	0.468100
247.660863	-0.075100
247.668863	-0.123900
247.676863	0.394900
247.684863	-0.197100
247.692863	0.126300
247.700863	0.199600
247.708863	-0.471800
247.716863	0.095800
247.724863	-0.642700
247.732863	0.248400
247.740863	0.150800
247.748863	-0.270400
247.756863	-0.520600
247.764863	0.468100
247.772863	-0.447400
247.780863	-0.294800
247.788863	-0.740400
247.796863	0.669600
247.804863	1.115100
247.812863	0.047000
247.820863	-0.795300
247.828863	0.022600
247.836863	0.419300
247.844863	0.272800
247.852863	-0.148300
247.860863	-0.270400
247.868863	-0.099500
247.876863	-0.374200
247.884863	0.443700
247.892863	0.071400
247.900863	-0.844100
247.908863	-0.349700
247.916863	-0.423000
247.924863	-0.270400
247.932863	-0.172700
247.940863	-0.221600
247.948863	-0.221600
247.956863	-0.246000
247.964863	-0.148300
247.972863	-0.026200
247.980863	-0.642700
247.988863	-0.447400
247.996863	-0.618300
248.004863	0.150800
248.012863	0.791700
248.020863	0.022600
248.028863	0.199600
248.036863	-0.075100
248.044863	-0.569500
248.052863	-0.545100
248.060863	-0.545100
248.068863	0.346100
248.076863	-0.075100
248.084863	-0.270400
248.092863	-0.270400
248.100863	-0.246000
248.108863	0.492600
248.116863	-0.569500
248.124863	0.321700
248.132863	0.095800
248.140863	-0.099500
248.148863	-0.221600
248.156863	0.419300
248.164863	-0.319200
248.172863	-0.893000
248.180863	0.272800
248.188863	-0.123900
248.196863	-0.123900
248.204863	0.022600
248.212863	-0.691600
248.220863	0.175200
248.228863	-0.246000
248.236863	-0.123900
248.244863	0.224000
248.252863	0.095800
248.260863	-0.349700
248.268863	-0.246000
248.276863	-0.221600
248.284863	0.370500
248.292863	-0.221600
248.300863	-0.349700
248.308863	0.297200
248.316863	0.224000
248.324863	-0.319200
248.332863	-0.545100
248.340863	0.517000
248.348863	0.517000
248.356863	-0.374200
248.364863	-0.197100
248.372863	-0.447400
248.380863	0.767200
248.388863	0.547500
248.396863	-0.075100
248.404863	0.126300
248.412863	0.150800
248.420863	0.321700
248.428863	-0.123900
248.436863	-0.398600
248.444863	0.468100
248.452863	-0.123900
248.460863	-0.374200
248.468863	0.248400
248.476863	0.297200
248.484863	-0.423000
248.492863	0.022600
248.500863	-0.001800
248.508863	0.126300
248.516863	0.150800
248.524863	-0.819700
248.532863	-0.099500
248.540863	0.175200
248.548863	-0.398600
248.556863	0.150800
248.564863	-0.050700
248.572863	-0.447400
248.580863	0.126300
248.588863	0.394900
248.596863	-0.294800
248.604863	-0.447400
248.612863	0.517000
248.620863	-0.026200
248.628863	-0.099500
248.636863	0.321700
248.644863	0.297200
248.652863	0.071400
248.660863	-0.374200
248.668863	-0.075100
248.676863	-0.691600
248.684863	0.596300
248.692863	-0.172700
248.700863	-0.423000
248.708863	0.022600
248.716863	-0.423000
248.724863	-0.001800
248.732863	0.175200
248.740863	0.718400
248.748863	-0.294800
248.756863	-1.161500
248.764863	0.993100
248.772863	0.047000
248.780863	-0.270400
248.788863	0.694000
248.796863	-0.148300
248.804863	-0.001800
248.812863	-0.398600
248.820863	-0.148300
248.828863	-0.001800
248.836863	-0.349700
248.844863	-0.319200
248.852863	0.022600
248.860863	0.095800
248.868863	-0.026200
248.876863	-0.569500
248.884863	-0.050700
248.892863	0.095800
248.900863	0.199600
248.908863	-0.667100
248.916863	0.126300
248.924863	0.071400
248.932863	-0.197100
248.940863	0.224000
248.948863	-0.593900
248.956863	0.297200
248.964863	-0.349700
248.972863	-0.026200
248.980863	0.126300
248.988863	0.443700
248.996863	-0.294800
249.004863	0.346100
249.012863	0.840500
249.020863	-0.593900
249.028863	0.394900
249.036863	0.370500
249.044863	-0.593900
249.052863	-0.374200
249.060863	-0.423000
249.068863	0.321700
249.076863	0.394900
249.084863	-0.123900
249.092863	-0.075100
249.100863	0.492600
249.108863	-0.197100
249.116863	-0.001800
249.124863	0.022600
249.132863	-0.026200
249.140863	0.297200
249.148863	-2.400600
249.156863	0.620700
249.164863	0.742800
249.172863	0.889300
249.180863	0.346100
249.188863	-0.941800
249.196863	0.571900
249.204863	-0.026200
249.212863	0.095800
249.220863	-0.172700
249.228863	0.126300
249.236863	0.224000
249.244863	-0.123900
249.252863	0.272800
249.260863	0.669600
249.268863	-0.374200
249.276863	0.022600
249.284863	0.767200
249.292863	-0.716000
249.300863	0.095800
249.308863	0.394900
249.316863	-0.868600
249.324863	-0.618300
249.332863	-0.423000
249.340863	0.126300
249.348863	0.419300
249.356863	-0.471800
249.364863	-0.496200
249.372863	-0.075100
249.380863	-0.349700
249.388863	0.126300
249.396863	0.071400
249.404863	-0.026200
249.412863	0.022600
249.420863	-0.246000
249.428863	0.346100
249.436863	-0.270400
249.444863	-0.447400
249.452863	-0.026200
249.460863	0.150800
249.468863	0.022600
249.476863	0.620700
249.484863	-0.148300
249.492863	-0.099500
249.500863	0.199600
249.508863	-0.099500
249.516863	0.126300
249.524863	-0.819700
249.532863	0.071400
249.540863	0.150800
249.548863	-0.471800
249.556863	-0.270400
249.564863	0.571900
249.572863	-0.770900
249.580863	-0.050700
249.588863	-0.374200
249.596863	0.443700
249.604863	0.394900
249.612863	0.126300
249.620863	0.394900
249.628863	-0.593900
249.636863	0.022600
249.644863	-0.246000
249.652863	-0.520600
249.660863	-0.349700
249.668863	-0.917400
249.676863	-0.294800
249.684863	-0.221600
249.692863	0.071400
249.700863	0.248400
249.708863	0.248400
249.716863	-0.740400
249.724863	0.938100
249.732863	0.864900
249.740863	-0.294800
249.748863	-0.990600
249.756863	-0.197100
249.764863	-0.374200
249.772863	-0.819700
249.780863	-0.593900
249.788863	0.492600
249.796863	0.150800
249.804863	0.370500
249.812863	0.742800
249.820863	-0.520600
249.828863	-0.423000
249.836863	0.150800
249.844863	-0.099500
249.852863	0.126300
249.860863	0.071400
249.868863	0.175200
249.876863	-0.123900
249.884863	-0.172700
249.892863	-0.026200
249.900863	0.047000
249.908863	0.071400
249.916863	0.517000
249.924863	-0.319200
249.932863	-0.270400
249.940863	-0.197100
249.948863	-0.374200
249.956863	0.175200
249.964863	0.492600
249.972863	-0.001800
249.980863	-1.063900
249.988863	-0.618300
249.996863	-0.716000
250.004863	0.742800
250.012863	0.468100
250.020863	-0.740400
250.028863	0.224000
250.036863	0.370500
250.044863	0.175200
250.052863	0.095800
250.060863	-0.471800
250.068863	-1.088300
250.076863	0.394900
250.084863	-0.172700
250.092863	0.199600
250.100863	-0.545100
250.108863	-0.172700
250.116863	0.199600
250.124863	-0.221600
250.132863	-0.349700
250.140863	0.346100
250.148863	-0.716000
250.156863	0.150800
250.164863	0.321700
250.172863	-0.221600
250.180863	-0.075100
250.188863	-0.593900
250.196863	-0.374200
250.204863	-0.050700
250.212863	-0.374200
250.220863	-0.270400
250.228863	-0.423000
250.236863	0.224000
250.244863	-0.374200
250.252863	0.126300
250.260863	-0.471800
250.268863	-0.099500
250.276863	0.095800
250.284863	-0.374200
250.292863	-0.197100
250.300863	-0.593900
250.308863	0.889300
250.316863	0.126300
250.324863	0.071400
250.332863	0.150800
250.340863	-0.593900
250.348863	0.022600
250.356863	0.126300
250.364863	-0.349700
250.372863	-0.172700
250.380863	-0.148300
250.388863	-0.050700
250.396863	-0.050700
250.404863	-0.374200
250.412863	-0.026200
250.420863	-0.447400
250.428863	-0.520600
250.436863	-0.447400
250.444863	0.571900
250.452863	0.547500
250.460863	0.394900
250.468863	-0.423000
250.476863	-0.050700
250.484863	0.150800
250.492863	-1.137100
250.500863	-0.026200
250.508863	0.596300
250.516863	-0.520600
250.524863	-0.819700
250.532863	-0.197100
250.540863	0.645200
250.548863	-0.447400
250.556863	-0.642700
250.564863	-0.569500
250.572863	0.443700
250.580863	-0.294800
250.588863	-0.075100
250.596863	0.272800
250.604863	-0.099500
250.612863	-1.265300
250.620863	0.047000
250.628863	-0.868600
250.636863	-0.496200
250.644863	-0.819700
250.652863	0.297200
250.660863	-0.471800
250.668863	-0.246000
250.676863	-0.270400
250.684863	-0.123900
250.692863	-0.221600
250.700863	0.126300
250.708863	-0.294800
250.716863	-0.349700
250.724863	0.370500
250.732863	-0.319200
250.740863	-0.319200
250.748863	-0.001800
250.756863	-0.593900
250.764863	0.047000
250.772863	0.443700
250.780863	-0.148300
250.788863	0.150800
250.796863	-0.990600
250.804863	-0.172700
250.812863	-0.496200
250.820863	0.126300
250.828863	-0.844100
250.836863	-0.075100
250.844863	0.492600
250.852863	0.840500
250.860863	-0.148300
250.868863	-0.545100
250.876863	0.468100
250.884863	0.224000
250.892863	0.150800
250.900863	-0.172700
250.908863	-0.496200
250.916863	0.199600
250.924863	-0.197100
250.932863	0.321700
250.940863	0.272800
250.948863	-0.026200
250.956863	-0.026200
250.964863	-0.123900
250.972863	0.150800
250.980863	-0.795300
250.988863	-0.246000
250.996863	-0.050700
251.004863	-0.075100
251.012863	0.547500
251.020863	-0.221600
251.028863	-0.050700
251.036863	-0.197100
251.044863	-0.050700
251.052863	0.047000
251.060863	-0.197100
251.068863	0.394900
251.076863	-0.075100
251.084863	0.199600
251.092863	0.126300
251.100863	-0.270400
251.108863	0.071400
251.116863	-0.172700
251.124863	-0.099500
251.132863	0.620700
251.140863	-0.447400
251.148863	0.248400
251.156863	-0.221600
251.164863	0.224000
251.172863	0.224000
251.180863	-0.075100
251.188863	-0.642700
251.196863	-0.075100
251.204863	-0.123900
251.212863	0.645200
251.220863	-0.349700
251.228863	-0.026200
251.236863	-0.667100
251.244863	-0.941800
251.252863	-0.374200
251.260863	-0.319200
251.268863	-0.349700
251.276863	-0.496200
251.284863	-0.001800
251.292863	0.126300
251.300863	-0.294800
251.308863	-0.197100
251.316863	0.199600
251.324863	-0.075100
251.332863	0.126300
251.340863	0.126300
251.348863	-0.593900
251.356863	0.443700
251.364863	-0.447400
251.372863	0.199600
251.380863	0.321700
251.388863	-0.349700
251.396863	0.150800
251.404863	-0.197100
251.412863	0.175200
251.420863	-0.123900
251.428863	0.071400
251.436863	-0.001800
251.444863	-0.520600
251.452863	-0.050700
251.460863	0.126300
251.468863	-0.197100
251.476863	0.669600
251.484863	-0.221600
251.492863	-0.593900
251.500863	0.620700
251.508863	-0.569500
251.516863	-0.172700
251.524863	0.645200
251.532863	-0.221600
251.540863	0.272800
251.548863	-0.099500
251.556863	0.517000
251.564863	-0.099500
251.572863	-0.423000
251.580863	0.645200
251.588863	-0.447400
251.596863	-0.246000
251.604863	-0.374200
251.612863	0.095800
251.620863	-0.374200
251.628863	-0.148300
251.636863	0.071400
251.644863	-0.990600
251.652863	0.767200
251.660863	-0.868600
251.668863	0.022600
251.676863	0.071400
251.684863	0.517000
251.692863	0.175200
251.700863	0.419300
251.708863	-0.319200
251.716863	0.346100
251.724863	-0.221600
251.732863	-0.246000
251.740863	-0.148300
251.748863	-0.050700
251.756863	0.272800
251.764863	-0.795300
251.772863	-0.569500
251.780863	0.175200
251.788863	-0.075100
251.796863	-0.099500
251.804863	0.126300
251.812863	-0.319200
251.820863	-0.246000
251.828863	-0.148300
251.836863	0.126300
251.844863	-0.001800
251.852863	0.767200
251.860863	-0.349700
251.868863	0.095800
251.876863	-0.319200
251.884863	-0.294800
251.892863	0.419300
251.900863	0.248400
251.908863	-0.050700
251.916863	0.718400
251.924863	0.071400
251.932863	-0.221600
251.940863	-0.001800
251.948863	-0.374200
251.956863	0.517000
251.964863	-0.294800
251.972863	0.126300
251.980863	-0.026200
251.988863	-0.374200
251.996863	-0.770900
252.004863	0.095800
252.012863	0.517000
252.020863	-0.374200
252.028863	-0.246000
252.036863	-0.423000
252.044863	0.547500
252.052863	-0.148300
252.060863	-0.642700
252.068863	0.095800
252.076863	-0.148300
252.084863	-0.374200
252.092863	-0.197100
252.100863	-0.197100
252.108863	0.443700
252.116863	-0.148300
252.124863	-0.197100
252.132863	-0.246000
252.140863	-0.246000
252.148863	-0.123900
252.156863	0.095800
252.164863	-0.050700
252.172863	0.370500
252.180863	-0.246000
252.188863	0.224000
252.196863	-0.026200
252.204863	-0.471800
252.212863	0.150800
252.220863	0.199600
252.228863	-0.026200
252.236863	-0.026200
252.244863	0.547500
252.252863	-0.026200
252.260863	-0.520600
252.268863	-0.123900
252.276863	0.272800
252.284863	-0.221600
252.292863	-0.770900
252.300863	0.199600
252.308863	-0.294800
252.316863	0.517000
252.324863	-0.001800
252.332863	0.248400
252.340863	0.370500
252.348863	-0.642700
252.356863	0.419300
252.364863	0.199600
252.372863	-0.001800
252.380863	-0.740400
252.388863	-0.099500
252.396863	0.321700
252.404863	-0.349700
252.412863	-0.246000
252.420863	-0.520600
252.428863	0.022600
252.436863	0.272800
252.444863	0.547500
252.452863	-0.423000
252.460863	-0.221600
252.468863	0.321700
252.476863	0.095800
252.484863	-0.374200
252.492863	-0.319200
252.500863	-0.197100
252.508863	-0.172700
252.516863	0.370500
252.524863	0.047000
252.532863	-0.423000
252.540863	0.694000
252.548863	-0.423000
252.556863	0.297200
252.564863	-0.001800
252.572863	-0.075100
252.580863	0.272800
252.588863	-0.270400
252.596863	-0.026200
252.604863	0.126300
252.612863	0.126300
252.620863	0.248400
252.628863	-0.001800
252.636863	-0.740400
252.644863	0.346100
252.652863	-0.691600
252.660863	-0.270400
252.668863	0.816100
252.676863	-0.423000
252.684863	0.071400
252.692863	-1.161500
252.700863	-0.001800
252.708863	-0.246000
252.716863	0.126300
252.724863	-0.349700
252.732863	0.224000
252.740863	0.126300
252.748863	0.517000
252.756863	-0.294800
252.764863	0.248400
252.772863	-0.221600
252.780863	0.095800
252.788863	-0.148300
252.796863	0.370500
252.804863	-0.520600
252.812863	-0.496200
252.820863	-0.148300
252.828863	-0.148300
252.836863	-0.099500
252.844863	-0.545100
252.852863	-0.050700
252.860863	0.224000
252.868863	0.199600
252.876863	0.047000
252.884863	-0.172700
252.892863	-0.001800
252.900863	0.047000
252.908863	-0.496200
252.916863	-0.050700
252.924863	0.199600
252.932863	-0.001800
252.940863	-0.197100
252.948863	0.126300
252.956863	-0.221600
252.964863	-0.545100
252.972863	-0.148300
252.980863	0.419300
252.988863	-0.642700
252.996863	0.175200
253.004863	0.968700
253.012863	-0.148300
253.020863	-0.075100
253.028863	0.468100
253.036863	-0.148300
253.044863	0.669600
253.052863	0.126300
253.060863	-0.795300
253.068863	-0.148300
253.076863	-0.618300
253.084863	0.840500
253.092863	-0.319200
253.100863	-0.618300
253.108863	0.547500
253.116863	-0.197100
253.124863	-0.050700
253.132863	0.517000
253.140863	-0.148300
253.148863	-0.374200
253.156863	0.095800
253.164863	-0.667100
253.172863	-0.221600
253.180863	-0.349700
253.188863	-0.349700
253.196863	-0.496200
253.204863	-0.319200
253.212863	0.968700
253.220863	0.071400
253.228863	-0.520600
253.236863	-0.221600
253.244863	1.041900
253.252863	-0.667100
253.260863	-0.050700
253.268863	-0.868600
253.276863	0.468100
253.284863	0.095800
253.292863	-0.374200
253.300863	0.571900
253.308863	-0.099500
253.316863	-0.197100
253.324863	-0.423000
253.332863	0.047000
253.340863	0.175200
253.348863	-0.642700
253.356863	-0.172700
253.364863	-0.001800
253.372863	0.126300
253.380863	0.224000
253.388863	0.047000
253.396863	-0.520600
253.404863	-0.148300
253.412863	-0.050700
253.420863	-0.349700
253.428863	0.346100
253.436863	-0.349700
253.444863	-0.447400
253.452863	-0.123900
253.460863	-0.294800
253.468863	0.596300
253.476863	0.224000
253.484863	-0.374200
253.492863	-0.197100
