Tempo (us) 	 Tensione (mv)
241.971863	-0.203300
241.979863	-0.056800
241.987863	-0.770900
241.995863	0.340000
242.003863	0.565800
242.011863	-0.300900
242.019863	-0.130000
242.027863	0.266700
242.035863	0.071400
242.043863	-0.349700
242.051863	-0.526800
242.059863	0.468100
242.067863	-0.819700
242.075863	-0.227700
242.083863	-0.130000
242.091863	0.517000
242.099863	0.120200
242.107863	-0.697700
242.115863	0.761100
242.123863	0.217900
242.131863	-0.154400
242.139863	-0.001800
242.147863	-0.178800
242.155863	0.095800
242.163863	-0.349700
242.171863	-0.697700
242.179863	0.468100
242.187863	0.242300
242.195863	0.193500
242.203863	-0.325300
242.211863	0.340000
242.219863	0.022600
242.227863	-0.398600
242.235863	-0.300900
242.243863	-0.252100
242.251863	-0.081200
242.259863	-0.130000
242.267863	0.340000
242.275863	0.120200
242.283863	-0.575600
242.291863	-0.203300
242.299863	-0.795300
242.307863	0.144700
242.315863	0.120200
242.323863	-0.203300
242.331863	-0.300900
242.339863	-0.947900
242.347863	-0.398600
242.355863	0.193500
242.363863	-0.154400
242.371863	-0.453500
242.379863	-0.526800
242.387863	0.889300
242.395863	0.736700
242.403863	-0.252100
242.411863	-0.551200
242.419863	-0.795300
242.427863	-0.081200
242.435863	0.193500
242.443863	-0.325300
242.451863	-0.868600
242.459863	0.071400
242.467863	-0.105600
242.475863	-0.105600
242.483863	0.047000
242.491863	0.413200
242.499863	0.517000
242.507863	-0.325300
242.515863	-0.551200
242.523863	0.193500
242.531863	-0.056800
242.539863	-0.325300
242.547863	-0.349700
242.555863	-0.300900
242.563863	0.541400
242.571863	0.193500
242.579863	-0.477900
242.587863	0.834400
242.595863	0.291200
242.603863	0.266700
242.611863	-0.600000
242.619863	0.590200
242.627863	0.022600
242.635863	-0.325300
242.643863	-0.551200
242.651863	0.443700
242.659863	-0.276500
242.667863	0.413200
242.675863	-1.070000
242.683863	0.315600
242.691863	0.047000
242.699863	-0.374200
242.707863	0.468100
242.715863	-0.130000
242.723863	-0.673200
242.731863	-0.154400
242.739863	-1.289700
242.747863	-0.154400
242.755863	-0.154400
242.763863	0.071400
242.771863	0.364400
242.779863	0.291200
242.787863	0.242300
242.795863	-0.081200
242.803863	-0.130000
242.811863	-0.227700
242.819863	-0.227700
242.827863	-0.203300
242.835863	0.687900
242.843863	-0.477900
242.851863	-0.551200
242.859863	0.071400
242.867863	0.242300
242.875863	-0.502300
242.883863	-1.070000
242.891863	0.047000
242.899863	-0.300900
242.907863	-0.624400
242.915863	-0.423000
242.923863	0.315600
242.931863	0.193500
242.939863	-0.227700
242.947863	-0.648800
242.955863	0.443700
242.963863	-0.502300
242.971863	-0.526800
242.979863	-0.300900
242.987863	0.193500
242.995863	-0.398600
243.003863	-0.056800
243.011863	0.242300
243.019863	-0.001800
243.027863	-0.300900
243.035863	-0.746500
243.043863	0.785500
243.051863	0.639100
243.059863	-0.276500
243.067863	0.169100
243.075863	0.340000
243.083863	-0.227700
243.091863	0.120200
243.099863	-0.477900
243.107863	0.291200
243.115863	0.266700
243.123863	-0.349700
243.131863	0.443700
243.139863	0.315600
243.147863	-0.203300
243.155863	-0.130000
243.163863	0.047000
243.171863	0.266700
243.179863	-0.001800
243.187863	-0.996700
243.195863	0.364400
243.203863	-0.423000
243.211863	0.242300
243.219863	0.022600
243.227863	0.340000
243.235863	0.242300
243.243863	-0.056800
243.251863	-0.178800
243.259863	-0.032300
243.267863	-0.398600
243.275863	0.266700
243.283863	0.095800
243.291863	-0.252100
243.299863	0.413200
243.307863	-0.398600
243.315863	0.364400
243.323863	0.340000
243.331863	-0.276500
243.339863	-0.374200
243.347863	-0.227700
243.355863	0.120200
243.363863	-0.575600
243.371863	-1.167600
243.379863	0.388800
243.387863	0.810000
243.395863	-0.252100
243.403863	0.169100
243.411863	-0.227700
243.419863	-0.001800
243.427863	-0.551200
243.435863	0.022600
243.443863	-0.477900
243.451863	-0.203300
243.459863	0.120200
243.467863	-0.178800
243.475863	-0.349700
243.483863	-0.868600
243.491863	-0.502300
243.499863	-0.032300
243.507863	0.889300
243.515863	-0.770900
243.523863	-0.105600
243.531863	-0.276500
243.539863	-0.227700
243.547863	-0.423000
243.555863	0.761100
243.563863	-0.423000
243.571863	-0.697700
243.579863	-0.575600
243.587863	1.084600
243.595863	-0.178800
243.603863	0.095800
243.611863	-0.502300
243.619863	0.095800
243.627863	0.858800
243.635863	0.169100
243.643863	0.388800
243.651863	0.492600
243.659863	-0.001800
243.667863	-0.526800
243.675863	0.889300
243.683863	-0.252100
243.691863	0.022600
243.699863	-0.502300
243.707863	0.266700
243.715863	-0.526800
243.723863	0.022600
243.731863	0.565800
243.739863	0.443700
243.747863	-0.648800
243.755863	0.193500
243.763863	-0.130000
243.771863	-0.203300
243.779863	-0.130000
243.787863	-0.154400
243.795863	-0.203300
243.803863	0.388800
243.811863	-0.203300
243.819863	0.761100
243.827863	-0.300900
243.835863	0.565800
243.843863	0.468100
243.851863	-0.349700
243.859863	0.492600
243.867863	-0.203300
243.875863	-0.227700
243.883863	0.834400
243.891863	0.144700
243.899863	-0.105600
243.907863	-0.624400
243.915863	-0.252100
243.923863	0.022600
243.931863	-0.227700
243.939863	-0.032300
243.947863	-0.105600
243.955863	-0.032300
243.963863	0.193500
243.971863	0.687900
243.979863	-0.276500
243.987863	-0.923500
243.995863	0.047000
244.003863	0.340000
244.011863	0.736700
244.019863	-0.526800
244.027863	0.217900
244.035863	-0.972300
244.043863	0.071400
244.051863	-0.130000
244.059863	-0.300900
244.067863	0.193500
244.075863	-0.697700
244.083863	-0.526800
244.091863	0.120200
244.099863	-0.722100
244.107863	0.120200
244.115863	0.443700
244.123863	-0.154400
244.131863	-0.032300
244.139863	-0.154400
244.147863	-0.349700
244.155863	-0.056800
244.163863	0.364400
244.171863	0.047000
244.179863	-0.349700
244.187863	-0.276500
244.195863	0.315600
244.203863	-0.374200
244.211863	0.443700
244.219863	-1.094400
244.227863	-0.349700
244.235863	0.047000
244.243863	0.242300
244.251863	-0.398600
244.259863	-0.575600
244.267863	0.242300
244.275863	-0.154400
244.283863	0.517000
244.291863	-0.795300
244.299863	0.169100
244.307863	-0.423000
244.315863	-0.526800
244.323863	-0.203300
244.331863	0.022600
244.339863	0.047000
244.347863	0.217900
244.355863	0.144700
244.363863	0.193500
244.371863	-0.081200
244.379863	-0.032300
244.387863	-0.252100
244.395863	-0.398600
244.403863	0.095800
244.411863	0.242300
244.419863	-0.423000
244.427863	-0.502300
244.435863	0.242300
244.443863	-0.349700
244.451863	-0.575600
244.459863	0.144700
244.467863	0.144700
244.475863	-0.130000
244.483863	-0.374200
244.491863	0.242300
244.499863	-0.032300
244.507863	-0.648800
244.515863	0.242300
244.523863	-0.477900
244.531863	-0.423000
244.539863	0.193500
244.547863	0.144700
244.555863	-0.001800
244.563863	-0.300900
244.571863	0.388800
244.579863	-0.056800
244.587863	0.193500
244.595863	-0.056800
244.603863	-0.178800
244.611863	0.047000
244.619863	0.022600
244.627863	0.266700
244.635863	-0.477900
244.643863	0.022600
244.651863	-0.203300
244.659863	-0.600000
244.667863	-0.130000
244.675863	-0.325300
244.683863	-0.453500
244.691863	0.413200
244.699863	-0.032300
244.707863	0.022600
244.715863	-0.795300
244.723863	-0.252100
244.731863	-0.398600
244.739863	-0.203300
244.747863	-0.081200
244.755863	0.388800
244.763863	-0.795300
244.771863	-0.130000
244.779863	-0.081200
244.787863	0.413200
244.795863	0.095800
244.803863	-0.899100
244.811863	0.169100
244.819863	0.120200
244.827863	-0.252100
244.835863	-0.178800
244.843863	-0.105600
244.851863	0.047000
244.859863	-0.325300
244.867863	0.217900
244.875863	-0.203300
244.883863	0.492600
244.891863	-0.947900
244.899863	0.614600
244.907863	-0.600000
244.915863	-0.996700
244.923863	-0.453500
244.931863	-0.526800
244.939863	0.413200
244.947863	0.144700
244.955863	0.266700
244.963863	0.913700
244.971863	0.565800
244.979863	-0.325300
244.987863	-0.398600
244.995863	-0.203300
245.003863	0.413200
245.011863	-0.325300
245.019863	-0.374200
245.027863	1.304400
245.035863	-0.001800
245.043863	-0.477900
245.051863	-0.252100
245.059863	0.687900
245.067863	0.291200
245.075863	-1.167600
245.083863	0.413200
245.091863	0.169100
245.099863	-0.398600
245.107863	-0.624400
245.115863	-0.374200
245.123863	0.913700
245.131863	0.169100
245.139863	-1.021100
245.147863	0.413200
245.155863	0.291200
245.163863	-0.624400
245.171863	-0.252100
245.179863	0.443700
245.187863	-0.032300
245.195863	-0.325300
245.203863	-0.844100
245.211863	0.687900
245.219863	0.071400
245.227863	-0.819700
245.235863	0.364400
245.243863	-0.178800
245.251863	-0.056800
245.259863	-0.300900
245.267863	-0.502300
245.275863	-0.374200
245.283863	-0.648800
245.291863	-0.154400
245.299863	1.579000
245.307863	-0.673200
245.315863	-0.349700
245.323863	-1.094400
245.331863	0.712300
245.339863	-0.325300
245.347863	-0.502300
245.355863	0.266700
245.363863	-0.300900
245.371863	0.736700
245.379863	0.364400
245.387863	0.217900
245.395863	0.144700
245.403863	0.022600
245.411863	-0.203300
245.419863	0.590200
245.427863	-0.575600
245.435863	-0.502300
245.443863	0.047000
245.451863	-0.374200
245.459863	0.889300
245.467863	0.810000
245.475863	0.022600
245.483863	0.364400
245.491863	-0.868600
245.499863	0.169100
245.507863	0.022600
245.515863	-0.453500
245.523863	-0.105600
245.531863	-0.325300
245.539863	0.144700
245.547863	0.169100
245.555863	-0.203300
245.563863	0.047000
245.571863	0.022600
245.579863	-0.001800
245.587863	0.364400
245.595863	-0.252100
245.603863	-0.105600
245.611863	-0.575600
245.619863	0.071400
245.627863	-0.081200
245.635863	0.144700
245.643863	-0.972300
245.651863	0.217900
245.659863	0.022600
245.667863	0.120200
245.675863	-0.081200
245.683863	-0.722100
245.691863	-0.252100
245.699863	-0.032300
245.707863	-0.374200
245.715863	0.242300
245.723863	-0.423000
245.731863	-0.477900
245.739863	-0.178800
245.747863	-0.178800
245.755863	-0.032300
245.763863	-0.001800
245.771863	-0.056800
245.779863	-0.056800
245.787863	-0.325300
245.795863	-0.398600
245.803863	0.217900
245.811863	-0.227700
245.819863	-0.374200
245.827863	-0.105600
245.835863	-0.477900
245.843863	0.663500
245.851863	0.193500
245.859863	-0.453500
245.867863	0.266700
245.875863	-0.551200
245.883863	0.120200
245.891863	-0.624400
245.899863	-0.032300
245.907863	-0.252100
245.915863	0.193500
245.923863	-0.130000
245.931863	-0.154400
245.939863	0.242300
245.947863	-0.453500
245.955863	-0.227700
245.963863	0.266700
245.971863	-0.502300
245.979863	-0.227700
245.987863	-0.032300
245.995863	0.022600
246.003863	-0.081200
246.011863	0.590200
246.019863	-0.575600
246.027863	-0.081200
246.035863	-0.575600
246.043863	-0.923500
246.051863	-0.477900
246.059863	-0.252100
246.067863	0.022600
246.075863	-0.477900
246.083863	0.291200
246.091863	0.761100
246.099863	-0.673200
246.107863	-0.600000
246.115863	-0.154400
246.123863	0.095800
246.131863	0.761100
246.139863	-0.178800
246.147863	-0.374200
246.155863	-0.374200
246.163863	-0.081200
246.171863	-0.795300
246.179863	-0.081200
246.187863	-0.423000
246.195863	0.517000
246.203863	-0.868600
246.211863	-0.001800
246.219863	0.022600
246.227863	-0.477900
246.235863	0.071400
246.243863	-0.056800
246.251863	0.242300
246.259863	0.315600
246.267863	0.022600
246.275863	0.169100
246.283863	-0.252100
246.291863	-0.252100
246.299863	0.364400
246.307863	-0.453500
246.315863	-0.203300
246.323863	0.217900
246.331863	0.315600
246.339863	-0.105600
246.347863	-0.154400
246.355863	-0.001800
246.363863	0.193500
246.371863	-0.325300
246.379863	-0.349700
246.387863	-0.105600
246.395863	-0.374200
246.403863	0.071400
246.411863	0.022600
246.419863	-0.673200
246.427863	0.022600
246.435863	-0.203300
246.443863	-0.056800
246.451863	-0.154400
246.459863	-0.398600
246.467863	0.169100
246.475863	0.388800
246.483863	-0.673200
246.491863	-1.118800
246.499863	0.095800
246.507863	-0.178800
246.515863	0.541400
246.523863	-0.453500
246.531863	-0.252100
246.539863	-0.300900
246.547863	0.144700
246.555863	0.144700
246.563863	0.022600
246.571863	-0.575600
246.579863	-0.300900
246.587863	-0.203300
246.595863	0.047000
246.603863	-0.001800
246.611863	-0.477900
246.619863	0.242300
246.627863	-0.648800
246.635863	-0.056800
246.643863	-0.300900
246.651863	0.413200
246.659863	-0.972300
246.667863	-0.423000
246.675863	-0.276500
246.683863	-0.081200
246.691863	0.217900
246.699863	-0.453500
246.707863	0.565800
246.715863	-0.056800
246.723863	-0.453500
246.731863	-0.697700
246.739863	0.120200
246.747863	-0.001800
246.755863	-0.349700
246.763863	-0.972300
246.771863	-0.105600
246.779863	-0.130000
246.787863	-0.325300
246.795863	-0.001800
246.803863	0.217900
246.811863	-0.398600
246.819863	0.217900
246.827863	0.095800
246.835863	0.291200
246.843863	-0.575600
246.851863	-0.105600
246.859863	0.712300
246.867863	-0.600000
246.875863	-0.551200
246.883863	-0.154400
246.891863	-0.453500
246.899863	-0.081200
246.907863	0.217900
246.915863	0.169100
246.923863	-0.697700
246.931863	-0.819700
246.939863	0.169100
246.947863	0.736700
246.955863	-0.770900
246.963863	0.858800
246.971863	-0.001800
246.979863	-0.032300
246.987863	-0.398600
246.995863	-0.252100
247.003863	-0.300900
247.011863	-0.056800
247.019863	0.364400
247.027863	1.206700
247.035863	-1.515500
247.043863	0.047000
247.051863	2.073400
247.059863	-1.466700
247.067863	-1.070000
247.075863	-0.423000
247.083863	0.834400
247.091863	-0.575600
247.099863	-1.344700
247.107863	-0.423000
247.115863	-0.056800
247.123863	-0.276500
247.131863	-0.130000
247.139863	-0.032300
247.147863	0.639100
247.155863	-0.227700
247.163863	-0.972300
247.171863	0.468100
247.179863	-0.056800
247.187863	-1.094400
247.195863	1.035800
247.203863	0.071400
247.211863	0.663500
247.219863	0.242300
247.227863	0.315600
247.235863	-0.056800
247.243863	-0.203300
247.251863	-0.349700
247.259863	0.889300
247.267863	-0.575600
247.275863	-0.227700
247.283863	0.144700
247.291863	-0.502300
247.299863	0.364400
247.307863	-0.502300
247.315863	-0.398600
247.323863	-0.105600
247.331863	-0.203300
247.339863	0.492600
247.347863	-0.081200
247.355863	-0.001800
247.363863	-0.203300
247.371863	-0.178800
247.379863	-0.423000
247.387863	0.590200
247.395863	-0.001800
247.403863	-0.032300
247.411863	0.266700
247.419863	-0.276500
247.427863	-0.502300
247.435863	0.120200
247.443863	0.022600
247.451863	-0.252100
247.459863	-0.154400
247.467863	0.169100
247.475863	0.639100
247.483863	-0.947900
247.491863	0.169100
247.499863	-0.819700
247.507863	0.266700
247.515863	-0.081200
247.523863	-0.154400
247.531863	0.315600
247.539863	-0.227700
247.547863	0.095800
247.555863	-0.624400
247.563863	-1.314100
247.571863	0.590200
247.579863	-0.154400
247.587863	0.266700
247.595863	0.364400
247.603863	-0.526800
247.611863	0.315600
247.619863	-0.105600
247.627863	-0.502300
247.635863	0.834400
247.643863	-0.899100
247.651863	0.217900
247.659863	-0.770900
247.667863	-0.551200
247.675863	-0.178800
247.683863	0.315600
247.691863	-0.227700
247.699863	0.217900
247.707863	-0.996700
247.715863	-0.325300
247.723863	0.047000
247.731863	-0.349700
247.739863	0.315600
247.747863	-0.227700
247.755863	0.144700
247.763863	-0.819700
247.771863	0.242300
247.779863	-0.374200
247.787863	0.565800
247.795863	0.217900
247.803863	-0.178800
247.811863	-0.032300
247.819863	-0.178800
247.827863	0.120200
247.835863	-0.502300
247.843863	-0.398600
247.851863	-0.178800
247.859863	-0.648800
247.867863	-0.398600
247.875863	-0.081200
247.883863	-0.423000
247.891863	0.169100
247.899863	-0.575600
247.907863	0.541400
247.915863	-0.130000
247.923863	-0.600000
247.931863	-0.032300
247.939863	0.193500
247.947863	-0.374200
247.955863	0.639100
247.963863	-0.276500
247.971863	-0.001800
247.979863	-0.105600
247.987863	-1.216500
247.995863	0.071400
248.003863	-0.056800
248.011863	0.144700
248.019863	-0.398600
248.027863	0.468100
248.035863	-0.423000
248.043863	0.144700
248.051863	-0.325300
248.059863	0.315600
248.067863	0.565800
248.075863	-0.673200
248.083863	0.242300
248.091863	1.157900
248.099863	0.364400
248.107863	-0.819700
248.115863	-0.300900
248.123863	-1.240900
248.131863	-0.154400
248.139863	0.541400
248.147863	-0.300900
248.155863	-0.325300
248.163863	-0.349700
248.171863	-0.398600
248.179863	0.492600
248.187863	-0.477900
248.195863	-0.081200
248.203863	-0.276500
248.211863	-0.252100
248.219863	-0.423000
248.227863	-0.276500
248.235863	-0.203300
248.243863	-0.276500
248.251863	-0.105600
248.259863	-0.477900
248.267863	-0.746500
248.275863	-0.001800
248.283863	-0.130000
248.291863	-0.130000
248.299863	0.047000
248.307863	0.388800
248.315863	-0.697700
248.323863	0.047000
248.331863	-0.276500
248.339863	-0.325300
248.347863	-0.300900
248.355863	-0.252100
248.363863	-0.178800
248.371863	-0.453500
248.379863	-0.398600
248.387863	0.120200
248.395863	-0.081200
248.403863	-0.398600
248.411863	-0.056800
248.419863	-0.453500
248.427863	-0.325300
248.435863	0.291200
248.443863	-0.001800
248.451863	-0.081200
248.459863	-0.502300
248.467863	-0.423000
248.475863	0.120200
248.483863	0.022600
248.491863	0.120200
248.499863	-0.105600
248.507863	-0.600000
248.515863	-0.325300
248.523863	-0.648800
248.531863	0.144700
248.539863	0.266700
248.547863	-0.300900
248.555863	0.047000
248.563863	0.071400
248.571863	-0.032300
248.579863	-0.868600
248.587863	0.291200
248.595863	-0.001800
248.603863	0.687900
248.611863	0.193500
248.619863	-0.227700
248.627863	-0.374200
248.635863	-0.276500
248.643863	-0.551200
248.651863	-0.154400
248.659863	-0.648800
248.667863	-0.349700
248.675863	-0.081200
248.683863	-0.325300
248.691863	-0.398600
248.699863	-0.105600
248.707863	-0.423000
248.715863	-0.624400
248.723863	-0.001800
248.731863	-0.130000
248.739863	-0.526800
248.747863	0.217900
248.755863	-0.349700
248.763863	-0.252100
248.771863	-0.178800
248.779863	0.492600
248.787863	-0.178800
248.795863	0.095800
248.803863	-0.178800
248.811863	0.242300
248.819863	0.169100
248.827863	-0.252100
248.835863	0.364400
248.843863	0.193500
248.851863	-0.001800
248.859863	0.517000
248.867863	-0.130000
248.875863	0.071400
248.883863	-0.374200
248.891863	0.565800
248.899863	-0.398600
248.907863	0.242300
248.915863	-0.398600
248.923863	-0.252100
248.931863	-0.032300
248.939863	-0.154400
248.947863	-0.178800
248.955863	0.193500
248.963863	-0.056800
248.971863	-0.398600
248.979863	0.047000
248.987863	0.144700
248.995863	-0.374200
249.003863	0.193500
249.011863	0.144700
249.019863	-0.300900
249.027863	0.687900
249.035863	-0.001800
249.043863	-0.746500
249.051863	0.413200
249.059863	-0.081200
249.067863	-0.105600
249.075863	-0.819700
249.083863	0.144700
249.091863	0.291200
249.099863	0.120200
249.107863	-0.502300
249.115863	-0.178800
249.123863	-0.600000
249.131863	0.144700
249.139863	-0.032300
249.147863	-0.600000
249.155863	0.565800
249.163863	-0.819700
249.171863	-0.374200
249.179863	0.266700
249.187863	0.217900
249.195863	-0.001800
249.203863	0.443700
249.211863	-0.105600
249.219863	0.413200
249.227863	-0.477900
249.235863	0.120200
249.243863	-0.154400
249.251863	-0.899100
249.259863	-0.032300
249.267863	-0.423000
249.275863	-0.374200
249.283863	-0.056800
249.291863	0.193500
249.299863	-0.001800
249.307863	0.193500
249.315863	-0.227700
249.323863	0.217900
249.331863	0.443700
249.339863	0.193500
249.347863	0.047000
249.355863	-0.770900
249.363863	0.340000
249.371863	-0.624400
249.379863	0.340000
249.387863	0.022600
249.395863	-0.203300
249.403863	0.193500
249.411863	-0.551200
249.419863	0.663500
249.427863	-0.252100
249.435863	-0.575600
249.443863	-0.502300
249.451863	0.193500
249.459863	-0.154400
249.467863	0.120200
249.475863	-0.252100
249.483863	-0.227700
249.491863	0.468100
249.499863	-0.154400
249.507863	0.242300
249.515863	-0.502300
249.523863	-0.252100
249.531863	-0.227700
249.539863	-0.130000
249.547863	-0.551200
249.555863	-0.105600
249.563863	0.071400
249.571863	-0.746500
249.579863	-0.526800
249.587863	-0.154400
249.595863	0.193500
249.603863	-0.325300
249.611863	-0.374200
249.619863	0.266700
249.627863	-0.001800
249.635863	0.144700
249.643863	-0.996700
249.651863	0.144700
249.659863	0.144700
249.667863	-0.130000
249.675863	0.315600
249.683863	0.169100
249.691863	-0.374200
249.699863	-0.624400
249.707863	-0.624400
249.715863	-0.252100
249.723863	0.517000
249.731863	-0.300900
249.739863	-0.252100
249.747863	-0.477900
249.755863	-0.252100
249.763863	-0.252100
249.771863	0.315600
249.779863	0.071400
249.787863	-0.423000
249.795863	0.291200
249.803863	-0.001800
249.811863	-0.032300
249.819863	-0.154400
249.827863	0.443700
249.835863	0.443700
249.843863	-0.502300
249.851863	0.071400
249.859863	-0.325300
249.867863	-0.178800
249.875863	-0.252100
249.883863	-0.423000
249.891863	0.193500
249.899863	-0.252100
249.907863	0.071400
249.915863	-0.648800
249.923863	-0.001800
249.931863	-0.178800
249.939863	-0.154400
249.947863	0.169100
249.955863	-0.001800
249.963863	-0.453500
249.971863	-0.056800
249.979863	0.095800
249.987863	-0.154400
249.995863	-0.795300
250.003863	-0.374200
250.011863	0.712300
250.019863	-0.947900
250.027863	-0.252100
250.035863	-0.551200
250.043863	-0.325300
250.051863	-0.526800
250.059863	-0.056800
250.067863	0.047000
250.075863	-0.032300
250.083863	-0.276500
250.091863	-0.600000
250.099863	-0.374200
250.107863	-0.276500
250.115863	-0.600000
250.123863	-0.477900
250.131863	0.047000
250.139863	-0.398600
250.147863	-0.575600
250.155863	-0.178800
250.163863	0.120200
250.171863	-0.624400
250.179863	-0.673200
250.187863	-0.252100
250.195863	0.663500
250.203863	-0.032300
250.211863	0.071400
250.219863	0.022600
250.227863	-0.178800
250.235863	-0.203300
250.243863	-0.868600
250.251863	-0.227700
250.259863	0.291200
250.267863	-0.453500
250.275863	-0.130000
250.283863	-0.227700
250.291863	0.517000
250.299863	-0.423000
250.307863	-0.032300
250.315863	0.217900
250.323863	0.388800
250.331863	-0.746500
250.339863	-0.105600
250.347863	-0.032300
250.355863	-0.300900
250.363863	0.022600
250.371863	0.095800
250.379863	0.413200
250.387863	0.144700
250.395863	-0.648800
250.403863	0.517000
250.411863	-0.227700
250.419863	0.022600
250.427863	0.120200
250.435863	-0.398600
250.443863	-0.526800
250.451863	0.413200
250.459863	-0.227700
250.467863	0.413200
250.475863	-0.795300
250.483863	0.364400
250.491863	0.315600
250.499863	0.022600
250.507863	-0.477900
250.515863	0.047000
250.523863	0.193500
250.531863	0.639100
250.539863	-0.056800
250.547863	0.047000
250.555863	-0.081200
250.563863	0.541400
250.571863	-0.300900
250.579863	0.517000
250.587863	-0.453500
250.595863	-0.203300
250.603863	-0.899100
250.611863	0.639100
250.619863	0.761100
250.627863	-0.972300
250.635863	-0.154400
250.643863	0.193500
250.651863	-0.551200
250.659863	0.193500
250.667863	0.095800
250.675863	0.071400
250.683863	-0.349700
250.691863	0.120200
250.699863	-0.349700
250.707863	-0.056800
250.715863	-0.697700
250.723863	1.035800
250.731863	-0.398600
250.739863	-0.276500
250.747863	0.095800
250.755863	0.388800
250.763862	-0.056800
250.771862	0.169100
250.779863	-0.130000
250.787862	0.144700
250.795862	0.517000
250.803863	0.022600
250.811862	0.022600
250.819862	-0.105600
250.827863	0.364400
250.835862	-0.276500
250.843863	0.340000
250.851863	0.663500
250.859862	-0.105600
250.867863	-0.178800
250.875863	-0.154400
250.883862	-0.453500
250.891863	0.144700
250.899863	-0.819700
250.907862	-0.032300
250.915863	0.340000
250.923863	-0.056800
250.931862	-0.502300
250.939863	-0.349700
250.947863	0.340000
250.955862	0.047000
250.963863	-0.502300
250.971862	-0.227700
250.979862	0.291200
250.987863	-0.673200
250.995862	0.169100
251.003862	-0.203300
251.011863	-0.423000
251.019862	-0.770900
251.027862	0.565800
251.035863	0.315600
251.043862	-0.453500
251.051862	-0.105600
251.059863	0.144700
251.067862	0.315600
251.075862	-0.032300
251.083863	-0.081200
251.091862	-0.276500
251.099863	-0.477900
251.107863	-0.374200
251.115862	-0.300900
251.123862	0.492600
251.131862	-0.056800
251.139862	0.071400
251.147862	0.291200
251.155862	0.541400
251.163862	0.364400
251.171862	-0.374200
251.179862	0.095800
251.187862	-0.477900
251.195862	-0.398600
251.203862	-0.502300
251.211862	0.047000
251.219862	-0.081200
251.227862	0.022600
251.235862	-0.453500
251.243862	0.120200
251.251862	0.315600
251.259862	-0.178800
251.267862	0.022600
251.275862	-1.216500
251.283862	0.022600
251.291862	-0.722100
251.299862	0.913700
251.307862	0.315600
251.315862	-0.502300
251.323862	-0.252100
251.331862	-0.423000
251.339862	0.291200
251.347862	0.217900
251.355862	-0.105600
251.363862	-0.178800
251.371862	-0.227700
251.379862	-0.056800
251.387862	0.590200
251.395862	-0.423000
251.403862	-0.624400
251.411862	0.144700
251.419862	-0.453500
251.427862	0.047000
251.435862	-0.551200
251.443862	-0.624400
251.451862	0.858800
251.459862	-0.423000
251.467862	0.047000
251.475862	0.364400
251.483862	0.120200
251.491862	0.736700
251.499862	-0.551200
251.507862	-0.624400
251.515862	-0.423000
251.523862	0.517000
251.531862	0.614600
251.539862	-0.349700
251.547862	-0.105600
251.555862	-0.154400
251.563862	-1.143200
251.571862	-0.252100
251.579862	-0.056800
251.587862	-0.105600
251.595862	-0.032300
251.603862	0.217900
251.611862	-0.502300
251.619862	0.340000
251.627862	-0.349700
251.635862	-0.770900
251.643862	-0.081200
251.651862	-0.276500
251.659862	-1.045600
251.667862	-0.526800
251.675862	-0.526800
251.683862	0.193500
251.691862	-0.453500
251.699862	0.639100
251.707862	0.291200
251.715862	-0.300900
251.723862	-0.423000
251.731862	-0.001800
251.739862	-0.154400
251.747862	-0.697700
251.755862	-0.477900
251.763862	-0.032300
251.771862	0.095800
251.779862	-0.746500
251.787862	0.388800
251.795862	0.388800
251.803862	-0.154400
251.811862	0.712300
251.819862	0.047000
251.827862	0.266700
251.835862	0.217900
251.843862	0.120200
251.851862	0.340000
251.859862	-0.453500
251.867862	-0.178800
251.875862	-0.130000
251.883862	-0.105600
251.891862	-0.081200
251.899862	-0.398600
251.907862	-0.252100
251.915862	0.193500
251.923862	-0.154400
251.931862	-0.178800
251.939862	-0.423000
251.947862	-0.276500
251.955862	-0.178800
251.963862	-0.526800
251.971862	-0.502300
251.979862	-0.819700
251.987862	-0.844100
251.995862	0.315600
252.003862	0.315600
252.011862	0.266700
252.019862	-0.154400
252.027862	0.047000
252.035862	0.217900
252.043862	-0.575600
252.051862	-0.001800
252.059862	0.340000
252.067862	-0.081200
252.075862	-0.227700
252.083862	-0.374200
252.091862	-0.081200
252.099862	0.242300
252.107862	-0.300900
252.115862	0.120200
252.123862	-0.423000
252.131862	-0.300900
252.139862	-0.276500
252.147862	-0.300900
252.155862	-0.551200
252.163862	0.022600
252.171862	-0.032300
252.179862	0.315600
252.187862	-0.398600
252.195862	-0.423000
252.203862	-0.374200
252.211862	0.047000
252.219862	0.590200
252.227862	-0.770900
252.235862	0.120200
252.243862	0.022600
252.251862	-0.300900
252.259862	-0.673200
252.267862	0.340000
252.275862	0.120200
252.283862	-0.203300
252.291862	-0.398600
252.299862	-0.325300
252.307862	0.291200
252.315862	-0.276500
252.323862	-0.526800
252.331862	-0.105600
252.339862	0.364400
252.347862	-0.300900
252.355862	-0.252100
252.363862	0.687900
252.371862	-0.032300
252.379862	0.095800
252.387862	0.047000
252.395862	-0.349700
252.403862	0.022600
252.411862	0.071400
252.419862	0.291200
252.427862	-0.227700
252.435862	0.663500
252.443862	-0.398600
252.451862	-0.300900
252.459862	0.144700
252.467862	-0.227700
252.475862	-0.423000
252.483862	-0.722100
252.491862	0.047000
252.499862	-0.770900
