Tempo (us) 	 Tensione (mv)
402.233736	-0.569500
402.241736	-0.569500
402.249736	0.126300
402.257736	0.126300
402.265736	0.346100
402.273736	0.150800
402.281736	-0.197100
402.289736	-0.246000
402.297736	-0.050700
402.305736	0.199600
402.313736	-0.423000
402.321736	-0.075100
402.329736	-0.319200
402.337736	0.346100
402.345736	0.175200
402.353736	-0.990600
402.361736	0.022600
402.369736	-0.545100
402.377736	-0.270400
402.385736	-0.349700
402.393736	-0.374200
402.401736	-0.569500
402.409736	-0.496200
402.417736	-0.172700
402.425736	0.694000
402.433736	-0.075100
402.441736	-0.868600
402.449736	-0.770900
402.457736	0.199600
402.465736	0.394900
402.473736	-0.593900
402.481736	-0.148300
402.489736	-0.716000
402.497736	-0.123900
402.505736	-0.172700
402.513736	-0.026200
402.521736	-0.319200
402.529736	-0.642700
402.537736	-0.294800
402.545736	0.095800
402.553736	-0.294800
402.561736	-0.075100
402.569736	0.022600
402.577736	-0.026200
402.585736	-0.001800
402.593736	0.022600
402.601736	-0.349700
402.609736	-0.172700
402.617736	-0.319200
402.625736	-0.172700
402.633736	-0.026200
402.641736	-0.819700
402.649736	-0.246000
402.657736	0.095800
402.665736	-0.447400
402.673736	-0.349700
402.681736	-0.270400
402.689736	-0.026200
402.697736	-0.123900
402.705736	-0.246000
402.713736	-1.015100
402.721736	-0.447400
402.729736	0.175200
402.737736	0.297200
402.745736	-0.319200
402.753736	0.126300
402.761736	0.620700
402.769736	-0.795300
402.777736	-0.221600
402.785736	-0.197100
402.793736	0.321700
402.801736	0.095800
402.809736	0.443700
402.817736	0.346100
402.825736	0.047000
402.833736	-0.197100
402.841736	0.346100
402.849736	0.150800
402.857736	0.224000
402.865736	0.419300
402.873736	-0.221600
402.881736	0.022600
402.889736	0.199600
402.897736	-0.172700
402.905736	-0.099500
402.913736	0.126300
402.921736	0.272800
402.929736	0.394900
402.937736	-0.667100
402.945736	0.443700
402.953736	-0.001800
402.961736	0.272800
402.969736	0.346100
402.977736	-0.172700
402.985736	0.199600
402.993736	0.346100
403.001736	0.346100
403.009736	-0.050700
403.017736	0.047000
403.025736	-0.123900
403.033736	-0.221600
403.041736	-0.471800
403.049736	-0.050700
403.057736	0.297200
403.065736	0.022600
403.073736	0.095800
403.081736	0.297200
403.089736	-0.618300
403.097736	-0.246000
403.105736	0.645200
403.113736	-0.447400
403.121736	-0.197100
403.129736	-0.374200
403.137736	-0.172700
403.145736	0.272800
403.153736	0.199600
403.161736	-0.819700
403.169736	0.272800
403.177736	-0.398600
403.185736	0.095800
403.193736	0.419300
403.201736	-0.148300
403.209736	0.517000
403.217736	-0.294800
403.225736	-0.001800
403.233736	0.443700
403.241736	-0.593900
403.249736	-0.001800
403.257736	0.791700
403.265736	0.272800
403.273736	0.419300
403.281736	0.742800
403.289736	0.370500
403.297736	0.224000
403.305736	-0.642700
403.313736	0.767200
403.321736	-0.294800
403.329736	-0.374200
403.337736	0.346100
403.345736	-0.197100
403.353736	0.394900
403.361736	0.022600
403.369736	0.175200
403.377736	-0.123900
403.385736	0.645200
403.393736	0.394900
403.401736	0.370500
403.409736	-0.026200
403.417736	-0.148300
403.425736	-0.026200
403.433736	0.346100
403.441736	0.547500
403.449736	-0.099500
403.457736	0.095800
403.465736	0.346100
403.473736	0.022600
403.481736	0.095800
403.489736	0.394900
403.497736	0.443700
403.505736	0.248400
403.513736	0.297200
403.521736	-0.349700
403.529736	0.071400
403.537736	-0.349700
403.545736	-0.319200
403.553736	-0.374200
403.561736	0.517000
403.569736	0.864900
403.577736	0.224000
403.585736	0.071400
403.593736	0.199600
403.601736	-0.001800
403.609736	0.022600
403.617736	0.175200
403.625736	0.150800
403.633736	-0.099500
403.641736	0.419300
403.649736	0.547500
403.657736	0.694000
403.665736	-0.349700
403.673736	0.071400
403.681736	-0.075100
403.689736	0.297200
403.697736	-0.471800
403.705736	0.297200
403.713736	0.321700
403.721736	0.370500
403.729736	0.370500
403.737736	0.517000
403.745736	-0.471800
403.753736	-0.026200
403.761736	-0.294800
403.769736	-0.221600
403.777736	0.346100
403.785736	0.199600
403.793736	0.272800
403.801736	0.047000
403.809736	0.297200
403.817736	0.248400
403.825736	0.694000
403.833736	0.071400
403.841736	0.150800
403.849736	0.175200
403.857736	0.126300
403.865736	-0.148300
403.873736	0.645200
403.881736	1.438600
403.889736	-0.520600
403.897736	0.047000
403.905736	0.419300
403.913736	0.669600
403.921736	0.022600
403.929736	0.022600
403.937736	0.175200
403.945736	0.022600
403.953736	-0.099500
403.961736	0.913700
403.969736	-0.172700
403.977736	-0.618300
403.985736	0.071400
403.993736	0.175200
404.001736	-0.197100
404.009736	0.645200
404.017736	0.248400
404.025736	0.022600
404.033736	0.492600
404.041736	0.645200
404.049736	0.492600
404.057736	-0.966200
404.065736	-0.050700
404.073736	0.370500
404.081736	-0.471800
404.089736	0.199600
404.097736	-0.496200
404.105736	0.517000
404.113736	-0.294800
404.121736	0.791700
404.129736	0.047000
404.137736	-0.349700
404.145736	-0.001800
404.153736	-0.197100
404.161736	1.188400
404.169736	-0.770900
404.177736	0.047000
404.185736	-0.398600
404.193736	0.022600
404.201736	0.272800
404.209736	-0.319200
404.217736	-0.001800
404.225736	0.517000
404.233736	-0.148300
404.241736	-0.001800
404.249736	0.022600
404.257736	0.022600
404.265736	0.022600
404.273736	-0.270400
404.281736	-0.496200
404.289736	0.150800
404.297736	-0.691600
404.305736	-0.123900
404.313736	-0.099500
404.321736	0.419300
404.329736	0.321700
404.337736	0.248400
404.345736	0.199600
404.353736	0.022600
404.361736	0.596300
404.369736	-0.447400
404.377736	0.150800
404.385736	0.394900
404.393736	0.571900
404.401736	-0.123900
404.409736	-0.050700
404.417736	0.993100
404.425736	0.272800
404.433736	0.443700
404.441736	-0.099500
404.449736	0.047000
404.457736	-0.349700
404.465736	0.742800
404.473736	0.224000
404.481736	-0.398600
404.489736	0.047000
404.497736	-0.246000
404.505736	0.199600
404.513736	0.175200
404.521736	0.547500
404.529736	0.224000
404.537736	-0.423000
404.545736	-0.172700
404.553736	0.248400
404.561736	0.022600
404.569736	-0.001800
404.577736	-0.398600
404.585736	-0.099500
404.593736	0.370500
404.601736	0.071400
404.609736	0.346100
404.617736	-0.246000
404.625736	0.022600
404.633736	0.394900
404.641736	0.370500
404.649736	-0.642700
404.657736	0.297200
404.665736	-0.569500
404.673736	-0.374200
404.681736	0.346100
404.689736	0.272800
404.697736	0.272800
404.705736	0.394900
404.713736	-0.423000
404.721736	0.272800
404.729736	0.047000
404.737736	0.272800
404.745736	0.370500
404.753736	0.346100
404.761736	0.394900
404.769736	-0.471800
404.777736	-0.050700
404.785736	0.150800
404.793736	-0.172700
404.801736	-0.642700
404.809736	0.492600
404.817736	0.126300
404.825736	-0.075100
404.833736	-0.075100
404.841736	-0.520600
404.849736	-0.123900
404.857736	0.443700
404.865736	-0.496200
404.873736	0.742800
404.881736	-0.398600
404.889736	-0.691600
404.897736	-1.485000
404.905736	1.115100
404.913736	0.297200
404.921736	-0.520600
404.929736	-0.001800
404.937736	0.394900
404.945736	0.346100
404.953736	0.394900
404.961736	-0.319200
404.969736	0.150800
404.977736	0.596300
404.985736	-0.075100
404.993736	-0.917400
405.001736	0.248400
405.009736	0.419300
405.017736	-0.569500
405.025736	-0.294800
405.033736	0.248400
405.041736	0.022600
405.049736	-0.423000
405.057736	0.150800
405.065736	0.694000
405.073736	0.297200
405.081736	-0.319200
405.089736	0.095800
405.097736	0.767200
405.105736	-0.270400
405.113736	0.047000
405.121736	0.248400
405.129736	0.394900
405.137736	-0.172700
405.145736	-0.270400
405.153736	0.071400
405.161736	-0.099500
405.169736	-0.691600
405.177736	0.468100
405.185736	0.047000
405.193736	0.596300
405.201736	-0.319200
405.209736	-0.471800
405.217736	0.126300
405.225736	0.248400
405.233736	0.517000
405.241736	-0.294800
405.249736	-0.148300
405.257736	0.468100
405.265736	-0.099500
405.273736	0.047000
405.281736	-0.148300
405.289736	0.022600
405.297736	0.321700
405.305736	0.095800
405.313736	-0.294800
405.321736	0.321700
405.329736	-0.246000
405.337736	-0.123900
405.345736	0.889300
405.353736	0.571900
405.361736	-0.197100
405.369736	-0.026200
405.377736	-0.496200
405.385736	0.150800
405.393736	0.022600
405.401736	-0.123900
405.409736	-0.374200
405.417736	-0.520600
405.425736	0.297200
405.433736	0.126300
405.441736	-0.099500
405.449736	0.047000
405.457736	0.224000
405.465736	0.394900
405.473736	0.468100
405.481736	0.150800
405.489736	0.419300
405.497736	-0.374200
405.505736	0.742800
405.513736	0.150800
405.521736	0.346100
405.529736	0.150800
405.537736	-0.075100
405.545736	-0.026200
405.553736	0.443700
405.561736	-0.398600
405.569736	0.346100
405.577736	0.248400
405.585736	-0.319200
405.593736	-0.520600
405.601736	-0.026200
405.609736	-0.026200
405.617736	-0.099500
405.625736	-0.099500
405.633736	0.199600
405.641736	-0.844100
405.649736	-0.099500
405.657736	0.272800
405.665736	0.394900
405.673736	0.071400
405.681736	-0.716000
405.689736	-0.917400
405.697736	0.224000
405.705736	-0.123900
405.713736	-0.270400
405.721736	0.297200
405.729736	-0.374200
405.737736	-0.026200
405.745736	-0.398600
405.753736	-0.001800
405.761736	-0.197100
405.769736	0.150800
405.777736	-0.099500
405.785736	0.346100
405.793736	-0.099500
405.801736	-0.319200
405.809736	0.071400
405.817736	-0.374200
405.825736	0.095800
405.833736	-0.374200
405.841736	-0.221600
405.849736	-0.001800
405.857736	-0.423000
405.865736	-0.520600
405.873736	0.175200
405.881736	-0.148300
405.889736	-0.123900
405.897736	-0.075100
405.905736	0.419300
405.913736	-0.593900
405.921736	-0.172700
405.929736	0.248400
405.937736	0.126300
405.945736	-0.197100
405.953736	-0.569500
405.961736	-0.471800
405.969736	-0.246000
405.977736	0.346100
405.985736	-0.447400
405.993736	0.175200
406.001736	-0.197100
406.009736	0.150800
406.017736	-0.075100
406.025736	0.022600
406.033736	-0.172700
406.041736	-0.123900
406.049736	0.071400
406.057736	-0.123900
406.065736	-0.667100
406.073736	0.297200
406.081736	-0.246000
406.089736	0.224000
406.097736	-0.398600
406.105736	-0.270400
406.113736	0.126300
406.121736	0.517000
406.129736	-0.319200
406.137736	0.150800
406.145736	-0.319200
406.153736	0.126300
406.161736	0.394900
406.169736	-0.221600
406.177736	-0.148300
406.185736	-0.221600
406.193736	0.394900
406.201736	0.443700
406.209736	0.175200
406.217736	-0.123900
406.225736	-0.148300
406.233736	-0.270400
406.241736	-0.075100
406.249736	-0.026200
406.257736	-0.770900
406.265736	0.394900
406.273736	-0.423000
406.281736	0.150800
406.289736	0.321700
406.297736	0.297200
406.305736	-0.172700
406.313736	-0.423000
406.321736	0.071400
406.329736	-0.172700
406.337736	-0.569500
406.345736	0.022600
406.353736	0.047000
406.361736	-0.075100
406.369736	-0.496200
406.377736	-0.471800
406.385736	0.394900
406.393736	0.571900
406.401736	-0.197100
406.409736	0.443700
406.417736	0.175200
406.425736	-0.050700
406.433736	0.248400
406.441736	0.248400
406.449736	-0.246000
406.457736	-0.123900
406.465736	-0.050700
406.473736	0.791700
406.481736	-0.099500
406.489736	-0.099500
406.497736	0.272800
406.505736	-0.050700
406.513736	-0.123900
406.521736	-0.123900
406.529736	0.150800
406.537736	0.248400
406.545736	-0.246000
406.553736	-0.026200
406.561736	-0.197100
406.569736	-0.050700
406.577736	-0.050700
406.585736	0.150800
406.593736	-0.221600
406.601736	-0.246000
406.609736	-0.001800
406.617736	-0.123900
406.625736	-0.123900
406.633736	-0.026200
406.641736	0.443700
406.649736	-0.398600
406.657736	0.297200
406.665736	-0.246000
406.673736	-0.246000
406.681736	-0.496200
406.689736	-0.294800
406.697736	0.394900
406.705736	-0.294800
406.713736	0.022600
406.721736	-0.221600
406.729736	0.443700
406.737736	0.492600
406.745736	0.492600
406.753736	0.022600
406.761736	-0.398600
406.769736	0.224000
406.777736	-0.172700
406.785736	0.126300
406.793736	-0.868600
406.801736	-0.349700
406.809736	-0.545100
406.817736	0.175200
406.825736	0.248400
406.833736	0.224000
406.841736	0.199600
406.849736	-0.270400
406.857736	0.071400
406.865736	-0.844100
406.873736	0.071400
406.881736	-0.496200
406.889736	0.346100
406.897736	-0.691600
406.905736	-0.050700
406.913736	-0.520600
406.921736	-0.618300
406.929736	0.199600
406.937736	-0.374200
406.945736	-0.447400
406.953736	-0.197100
406.961736	-0.197100
406.969736	-0.398600
406.977736	0.022600
406.985736	-0.246000
406.993736	0.321700
407.001736	-0.349700
407.009736	0.126300
407.017736	0.297200
407.025736	-0.197100
407.033736	-0.294800
407.041736	-0.099500
407.049736	-0.075100
407.057736	0.669600
407.065736	0.199600
407.073736	-0.148300
407.081736	-0.374200
407.089736	0.248400
407.097736	-0.172700
407.105736	-0.123900
407.113736	0.095800
407.121736	0.126300
407.129736	-0.294800
407.137736	0.150800
407.145736	-0.374200
407.153736	-0.471800
407.161736	0.199600
407.169736	-0.667100
407.177736	-0.221600
407.185736	0.199600
407.193736	0.224000
407.201736	-0.050700
407.209736	-0.398600
407.217736	0.492600
407.225736	0.370500
407.233736	0.071400
407.241736	0.370500
407.249736	0.346100
407.257736	0.071400
407.265736	-0.270400
407.273736	-0.520600
407.281736	0.492600
407.289736	-0.197100
407.297736	-0.197100
407.305736	-0.026200
407.313736	0.150800
407.321736	0.297200
407.329736	0.694000
407.337736	-0.123900
407.345736	-0.270400
407.353736	-0.075100
407.361736	-0.374200
407.369736	0.742800
407.377736	-0.319200
407.385736	-0.001800
407.393736	-0.423000
407.401736	0.047000
407.409736	-0.319200
407.417736	-0.099500
407.425736	-0.349700
407.433736	0.224000
407.441736	-0.349700
407.449736	0.517000
407.457736	-0.001800
407.465736	0.150800
407.473736	0.321700
407.481736	-0.520600
407.489736	0.346100
407.497736	0.199600
407.505736	0.346100
407.513736	0.095800
407.521736	0.321700
407.529736	0.175200
407.537736	-0.349700
407.545736	-0.618300
407.553736	0.468100
407.561736	-0.148300
407.569736	0.022600
407.577736	0.370500
407.585736	-0.471800
407.593736	-0.398600
407.601736	0.095800
407.609736	0.071400
407.617736	-0.221600
407.625736	-0.447400
407.633736	0.248400
407.641736	0.346100
407.649736	0.370500
407.657736	0.346100
407.665736	-0.221600
407.673736	0.645200
407.681736	-0.270400
407.689736	0.175200
407.697736	-0.593900
407.705736	-0.294800
407.713736	-0.520600
407.721736	0.095800
407.729736	-0.246000
407.737736	1.511900
407.745736	-0.221600
407.753736	0.095800
407.761736	0.022600
407.769736	0.199600
407.777736	0.248400
407.785736	-0.026200
407.793736	0.095800
407.801736	-0.099500
407.809736	-0.246000
407.817736	-0.197100
407.825736	0.047000
407.833736	-0.246000
407.841736	0.224000
407.849736	-0.520600
407.857736	-0.099500
407.865736	0.492600
407.873736	-0.691600
407.881736	-0.423000
407.889736	0.816100
407.897736	0.492600
407.905736	-0.319200
407.913736	-0.471800
407.921736	0.620700
407.929736	0.718400
407.937736	-0.520600
407.945736	0.095800
407.953736	0.346100
407.961736	-0.099500
407.969736	-0.319200
407.977736	0.517000
407.985736	-0.868600
407.993736	0.126300
408.001736	0.095800
408.009736	-0.099500
408.017736	0.175200
408.025736	-0.123900
408.033736	0.071400
408.041736	0.297200
408.049736	-0.941800
408.057736	0.346100
408.065736	-0.001800
408.073736	0.071400
408.081736	-0.001800
408.089736	-0.270400
408.097736	0.126300
408.105736	0.150800
408.113736	-0.770900
408.121736	-0.172700
408.129736	0.150800
408.137736	0.126300
408.145736	-0.471800
408.153736	0.517000
408.161736	0.864900
408.169736	-0.642700
408.177736	-1.112700
408.185736	0.297200
408.193736	0.095800
408.201736	0.272800
408.209736	-0.221600
408.217736	0.346100
408.225736	-0.545100
408.233736	-0.026200
408.241736	0.321700
408.249736	0.419300
408.257736	-0.123900
408.265736	-0.447400
408.273736	-0.471800
408.281736	-0.148300
408.289736	0.370500
408.297736	-0.148300
408.305736	-0.123900
408.313736	-0.447400
408.321736	0.297200
408.329736	0.346100
408.337736	-0.795300
408.345736	0.645200
408.353736	0.321700
408.361736	-0.197100
408.369736	0.150800
408.377736	0.694000
408.385736	0.047000
408.393736	-0.123900
408.401736	-0.050700
408.409736	0.126300
408.417736	-0.844100
408.425736	0.370500
408.433736	0.321700
408.441736	-0.374200
408.449736	0.468100
408.457736	0.199600
408.465736	0.047000
408.473736	0.071400
408.481736	0.443700
408.489736	0.224000
408.497736	-0.050700
408.505736	-0.172700
408.513736	0.321700
408.521736	0.199600
408.529736	-0.001800
408.537736	-0.569500
408.545736	-0.270400
408.553736	-0.270400
408.561736	-0.569500
408.569736	-0.197100
408.577736	-0.471800
408.585736	0.248400
408.593736	-0.349700
408.601736	0.272800
408.609736	-0.099500
408.617736	-0.423000
408.625736	0.071400
408.633736	0.694000
408.641736	-0.026200
408.649736	-0.520600
408.657736	-0.148300
408.665736	-0.026200
408.673736	-0.001800
408.681736	-0.148300
408.689736	-0.123900
408.697736	0.047000
408.705736	0.346100
408.713736	-0.050700
408.721736	0.126300
408.729736	-0.398600
408.737736	-0.294800
408.745736	-0.349700
408.753736	0.370500
408.761736	-0.099500
408.769736	0.126300
408.777736	0.071400
408.785736	-0.123900
408.793736	0.297200
408.801736	-0.569500
408.809736	-0.148300
408.817736	0.022600
408.825736	0.346100
408.833736	0.199600
408.841736	-0.545100
408.849736	0.095800
408.857736	-0.197100
408.865736	-0.001800
408.873736	0.175200
408.881736	-0.172700
408.889736	0.095800
408.897736	-0.050700
408.905736	-0.075100
408.913736	-0.026200
408.921736	-0.026200
408.929736	0.022600
408.937736	-0.172700
408.945736	-1.192000
408.953736	-0.075100
408.961736	-0.197100
408.969736	-0.593900
408.977736	0.047000
408.985736	0.297200
408.993736	-0.447400
409.001736	-0.221600
409.009736	-0.374200
409.017736	0.370500
409.025736	0.224000
409.033736	-0.197100
409.041736	0.370500
409.049736	-0.123900
409.057736	0.517000
409.065736	-0.197100
409.073736	-0.026200
409.081736	-0.148300
409.089736	0.126300
409.097736	0.321700
409.105736	-0.001800
409.113736	0.571900
409.121736	-0.148300
409.129736	-0.691600
409.137736	0.517000
409.145736	0.370500
409.153736	-0.398600
409.161736	-0.221600
409.169736	-0.270400
409.177736	0.394900
409.185736	-0.197100
409.193736	0.150800
409.201736	0.297200
409.209736	0.694000
409.217736	-0.593900
409.225736	0.047000
409.233736	0.022600
409.241736	-0.050700
409.249736	-0.471800
409.257736	0.224000
409.265736	0.394900
409.273736	-0.496200
409.281736	0.596300
409.289736	-0.001800
409.297736	-0.001800
409.305736	-0.917400
409.313736	-0.319200
409.321736	-0.148300
409.329736	0.816100
409.337736	0.095800
409.345736	0.022600
409.353736	0.272800
409.361736	0.022600
409.369736	-0.398600
409.377736	-0.471800
409.385736	0.175200
409.393736	-0.050700
409.401736	0.718400
409.409736	-0.520600
409.417736	-0.148300
409.425736	0.175200
409.433736	0.272800
409.441736	-0.691600
409.449736	-0.319200
409.457736	0.272800
409.465736	-0.691600
409.473736	-0.618300
409.481736	0.321700
409.489736	0.224000
409.497736	0.150800
409.505736	-0.423000
409.513736	0.047000
409.521736	0.175200
409.529736	0.095800
409.537736	-0.001800
409.545736	0.022600
409.553736	0.468100
409.561736	-0.099500
409.569736	-0.374200
409.577736	0.248400
409.585736	-0.520600
409.593736	-0.099500
409.601736	-0.270400
409.609736	-0.123900
409.617736	0.150800
409.625736	-0.374200
409.633736	-0.545100
409.641736	0.370500
409.649736	-0.246000
409.657736	0.394900
409.665736	-0.398600
409.673736	-0.099500
409.681736	-0.844100
409.689736	0.694000
409.697736	-0.099500
409.705736	0.071400
409.713736	-0.172700
409.721736	-0.349700
409.729736	-0.099500
409.737736	-0.447400
409.745736	-0.050700
409.753736	-0.319200
409.761736	0.150800
409.769736	0.321700
409.777736	0.175200
409.785736	0.517000
409.793736	-1.039500
409.801736	0.095800
409.809736	-0.099500
409.817736	-0.075100
409.825736	0.669600
409.833736	-0.197100
409.841736	0.248400
409.849736	-0.172700
409.857736	-0.349700
409.865736	0.071400
409.873736	-0.099500
409.881736	-0.770900
409.889736	0.517000
409.897736	-0.001800
409.905736	0.150800
409.913736	0.022600
409.921736	0.095800
409.929736	0.175200
409.937736	-0.075100
409.945736	-0.123900
409.953736	0.224000
409.961736	-0.148300
409.969736	-0.050700
409.977736	0.297200
409.985736	-0.398600
409.993736	0.071400
410.001736	-0.520600
410.009736	0.889300
410.017736	0.517000
410.025736	-1.216500
410.033736	-0.294800
410.041736	0.620700
410.049736	0.126300
410.057736	-0.123900
410.065736	-0.844100
410.073736	0.864900
410.081736	0.571900
410.089736	-0.471800
410.097736	0.596300
410.105736	0.071400
410.113736	0.224000
410.121736	-0.319200
410.129736	0.571900
410.137736	-0.691600
410.145736	-0.471800
410.153736	-0.667100
410.161736	0.272800
410.169736	0.175200
410.177736	0.370500
410.185736	0.248400
410.193736	-0.545100
410.201736	0.346100
410.209736	0.175200
410.217736	-0.349700
410.225736	0.150800
410.233736	-0.569500
410.241736	-0.148300
410.249736	0.968700
410.257736	-0.520600
410.265736	0.224000
410.273736	0.071400
410.281736	-0.294800
410.289736	0.150800
410.297736	0.370500
410.305736	0.095800
410.313736	-0.075100
410.321736	-0.099500
410.329736	0.175200
410.337736	-0.319200
410.345736	0.297200
410.353736	0.297200
410.361736	-0.221600
410.369736	-0.294800
410.377736	-0.471800
410.385736	0.095800
410.393736	-0.246000
410.401736	0.620700
410.409736	0.095800
410.417736	0.022600
410.425736	-0.294800
410.433736	-0.246000
410.441736	0.370500
410.449736	0.199600
410.457736	-0.593900
410.465736	0.346100
410.473736	0.419300
410.481736	0.199600
410.489736	-0.075100
410.497736	-0.398600
410.505736	0.272800
410.513736	-0.026200
410.521736	0.346100
410.529736	-0.246000
410.537736	0.297200
410.545736	0.175200
410.553736	0.370500
410.561736	0.248400
410.569736	-0.349700
410.577736	-0.221600
410.585736	-0.099500
410.593736	-0.197100
410.601736	0.248400
410.609736	-0.349700
410.617736	-0.197100
410.625736	0.175200
410.633736	0.095800
410.641736	-0.123900
410.649736	0.443700
410.657736	-0.026200
410.665736	0.272800
410.673736	0.370500
410.681736	0.346100
410.689736	-0.319200
410.697736	-0.246000
410.705736	0.095800
410.713736	0.150800
410.721736	-0.148300
410.729736	-0.270400
410.737736	0.297200
410.745736	0.199600
410.753736	0.022600
410.761736	-0.398600
410.769736	-0.099500
410.777736	0.150800
410.785736	0.047000
410.793736	0.272800
410.801736	-0.001800
410.809736	0.095800
410.817736	-0.520600
410.825736	-0.246000
410.833736	-0.001800
410.841736	0.199600
410.849736	-0.246000
410.857736	0.150800
410.865736	0.297200
410.873736	0.742800
410.881736	-0.569500
410.889736	-0.197100
410.897736	0.022600
410.905736	0.297200
410.913736	-0.447400
410.921736	-0.099500
410.929736	-0.319200
410.937736	0.419300
410.945736	0.126300
410.953736	0.394900
410.961736	0.150800
410.969736	-0.001800
410.977736	0.742800
410.985736	0.224000
410.993736	-0.447400
411.001736	-0.941800
411.009736	-0.270400
411.017736	-0.349700
411.025736	0.095800
411.033736	0.022600
411.041736	0.071400
411.049736	-0.099500
411.057736	-0.075100
411.065736	-0.221600
411.073736	-0.423000
411.081736	-0.001800
411.089736	0.047000
411.097736	0.272800
411.105736	-0.447400
411.113736	-0.447400
411.121736	-0.148300
411.129736	-0.545100
411.137736	-0.349700
411.145736	0.492600
411.153736	0.199600
411.161736	-0.197100
411.169736	0.889300
411.177736	-0.050700
411.185736	-0.221600
411.193736	0.517000
411.201736	-0.221600
411.209736	0.468100
411.217736	-0.496200
411.225736	-0.197100
411.233736	0.224000
411.241736	-0.398600
411.249736	0.346100
411.257736	-0.691600
411.265736	0.022600
411.273736	-0.520600
411.281736	0.297200
411.289736	-0.148300
411.297736	-0.148300
411.305736	-0.319200
411.313736	-0.270400
411.321736	-0.593900
411.329736	-0.349700
411.337736	0.150800
411.345736	0.645200
411.353736	-0.423000
411.361736	0.840500
411.369736	-0.398600
411.377736	-0.349700
411.385736	-0.172700
411.393736	-0.398600
411.401736	0.346100
411.409736	-0.471800
411.417736	-0.099500
411.425736	-0.294800
411.433736	0.150800
411.441736	-0.941800
411.449736	-0.423000
411.457736	-0.001800
411.465736	-0.423000
411.473736	-0.050700
411.481736	-0.642700
411.489736	0.248400
411.497736	-0.075100
411.505736	-0.941800
411.513736	0.547500
411.521736	0.150800
411.529736	-0.026200
411.537736	0.272800
411.545736	-0.447400
411.553736	0.571900
411.561736	0.492600
411.569736	-0.398600
411.577736	0.492600
411.585736	0.022600
411.593736	-0.349700
411.601736	-0.569500
411.609736	0.022600
411.617736	0.095800
411.625736	0.199600
411.633736	-0.795300
411.641736	-0.246000
411.649736	-0.148300
411.657736	0.272800
411.665736	0.199600
411.673736	0.071400
411.681736	0.071400
411.689736	0.248400
411.697736	-0.716000
411.705736	0.224000
411.713736	-0.123900
411.721736	0.443700
411.729736	-0.593900
411.737736	-0.740400
411.745736	0.718400
411.753736	0.175200
411.761736	-0.246000
411.769736	-0.349700
411.777736	-0.123900
411.785736	-0.740400
411.793736	0.272800
411.801736	-0.050700
411.809736	0.272800
411.817736	-0.221600
411.825736	-0.221600
411.833736	0.126300
411.841736	-0.423000
411.849736	-0.246000
411.857736	-0.197100
411.865736	-0.520600
411.873736	0.095800
411.881736	-0.447400
411.889736	-0.197100
411.897736	-0.099500
411.905736	-0.349700
411.913736	-0.294800
411.921736	0.047000
411.929736	0.272800
411.937736	0.022600
411.945736	0.071400
411.953736	-1.088300
411.961736	0.047000
411.969736	-0.319200
411.977736	0.047000
411.985736	-0.520600
411.993736	-0.001800
412.001736	-0.172700
412.009736	-0.294800
412.017736	0.492600
412.025736	0.596300
412.033736	-0.148300
412.041736	-0.026200
412.049736	-0.221600
412.057736	0.669600
412.065736	0.694000
412.073736	-0.642700
412.081736	-0.319200
412.089736	-0.349700
412.097736	-0.197100
412.105736	-0.123900
412.113736	-0.075100
412.121736	-0.050700
412.129736	0.199600
412.137736	-0.819700
412.145736	0.816100
412.153736	-0.075100
412.161736	-0.050700
412.169736	0.571900
412.177736	-0.246000
412.185736	-0.148300
412.193736	-0.319200
412.201736	-0.172700
412.209736	-0.026200
412.217736	-0.374200
412.225736	-0.294800
412.233736	0.272800
412.241736	-0.050700
412.249736	0.272800
412.257736	-0.795300
412.265736	-0.075100
412.273736	0.150800
412.281736	-0.123900
412.289736	-0.148300
412.297736	0.370500
412.305736	-0.618300
412.313736	0.938100
412.321736	-0.496200
412.329736	0.175200
412.337736	0.321700
412.345736	-0.545100
412.353736	-0.075100
412.361736	-0.123900
412.369736	-0.319200
412.377736	-0.099500
412.385736	-0.520600
412.393736	-0.197100
412.401736	0.199600
412.409736	-0.795300
412.417736	-0.319200
412.425736	0.022600
412.433736	-0.447400
412.441736	0.419300
412.449736	-0.050700
412.457736	0.645200
412.465736	-0.246000
412.473736	0.419300
412.481736	0.993100
412.489736	-0.099500
412.497736	-0.319200
412.505736	-0.374200
412.513736	0.224000
412.521736	0.321700
412.529736	0.071400
412.537736	-0.221600
412.545736	-0.099500
412.553736	0.791700
412.561736	-0.246000
412.569736	0.272800
412.577736	-0.374200
412.585736	-0.050700
412.593736	0.248400
412.601736	-0.349700
412.609736	0.150800
412.617736	0.047000
412.625736	0.297200
412.633736	0.718400
412.641736	-0.123900
412.649736	-0.770900
412.657736	-0.001800
412.665736	0.394900
412.673736	-0.642700
412.681736	-0.770900
412.689736	-0.246000
412.697736	-0.569500
412.705736	-0.770900
412.713736	-0.667100
412.721736	-0.520600
412.729736	-0.026200
412.737736	1.188400
412.745736	-0.197100
412.753736	0.095800
412.761736	0.394900
412.769736	-0.123900
412.777736	-0.569500
412.785736	-0.545100
412.793736	0.517000
412.801736	0.620700
412.809736	-0.349700
412.817736	-1.015100
412.825736	0.864900
412.833736	0.150800
412.841736	-0.374200
412.849736	-0.941800
