Tempo (us) 	 Tensione (mv)
243.339912	-0.123900
243.347912	0.022600
243.355912	0.199600
243.363912	-0.050700
243.371912	-0.471800
243.379912	0.071400
243.387912	-0.026200
243.395912	0.022600
243.403912	0.517000
243.411912	-0.172700
243.419912	0.071400
243.427912	-0.123900
243.435912	0.443700
243.443912	0.346100
243.451912	-0.026200
243.459912	-0.294800
243.467912	0.346100
243.475912	0.547500
243.483912	-0.050700
243.491912	-1.314100
243.499912	0.346100
243.507912	0.199600
243.515912	0.248400
243.523912	0.095800
243.531912	0.297200
243.539912	-0.050700
243.547912	0.071400
243.555912	0.175200
243.563912	0.199600
243.571912	-0.740400
243.579912	0.321700
243.587912	0.840500
243.595912	-0.123900
243.603912	0.492600
243.611912	0.889300
243.619912	0.767200
243.627912	-0.270400
243.635912	-0.197100
243.643912	-0.148300
243.651912	0.370500
243.659912	-0.221600
243.667912	0.394900
243.675912	0.047000
243.683912	0.571900
243.691912	-0.398600
243.699912	0.175200
243.707912	0.370500
243.715912	0.224000
243.723912	-0.246000
243.731912	0.492600
243.739912	0.175200
243.747912	0.022600
243.755912	0.272800
243.763912	-0.349700
243.771912	0.669600
243.779912	0.938100
243.787912	0.175200
243.795912	0.095800
243.803912	0.645200
243.811912	0.394900
243.819912	1.041900
243.827912	-0.423000
243.835912	0.791700
243.843912	-0.270400
243.851912	0.150800
243.859912	0.199600
243.867912	-0.447400
243.875912	0.419300
243.883912	-0.471800
243.891912	0.419300
243.899912	0.047000
243.907912	0.248400
243.915912	0.517000
243.923912	0.346100
243.931912	-0.050700
243.939912	-0.026200
243.947912	-0.246000
243.955912	0.718400
243.963912	0.047000
243.971912	-0.319200
243.979912	0.321700
243.987912	0.321700
243.995912	0.321700
244.003912	0.346100
244.011912	0.297200
244.019912	-0.001800
244.027912	0.321700
244.035912	0.272800
244.043912	0.071400
244.051912	-0.026200
244.059912	-0.374200
244.067912	-0.099500
244.075912	0.571900
244.083912	-0.001800
244.091912	0.468100
244.099912	0.199600
244.107912	0.816100
244.115912	-1.784100
244.123912	0.840500
244.131912	-0.075100
244.139912	0.742800
244.147912	0.468100
244.155912	-1.088300
244.163912	0.517000
244.171912	-0.990600
244.179912	0.791700
244.187912	0.150800
244.195912	-0.075100
244.203912	-0.246000
244.211912	0.321700
244.219912	0.694000
244.227912	0.791700
244.235912	-1.192000
244.243912	-0.593900
244.251912	0.492600
244.259912	-0.618300
244.267912	0.071400
244.275912	1.261600
244.283912	-0.569500
244.291912	-0.246000
244.299912	-0.398600
244.307912	0.468100
244.315912	0.443700
244.323912	-0.545100
244.331912	0.443700
244.339912	-0.172700
244.347912	0.492600
244.355912	0.346100
244.363912	-0.294800
244.371912	-0.172700
244.379912	0.645200
244.387912	-0.001800
244.395912	0.297200
244.403912	0.297200
244.411912	0.224000
244.419912	0.022600
244.427912	0.175200
244.435912	0.394900
244.443912	0.047000
244.451912	-0.099500
244.459912	0.346100
244.467912	0.718400
244.475912	-0.618300
244.483912	0.126300
244.491912	-0.496200
244.499912	0.248400
244.507912	0.272800
244.515912	-0.471800
244.523912	0.370500
244.531912	0.150800
244.539912	-0.075100
244.547912	0.175200
244.555912	0.468100
244.563912	0.321700
244.571912	-0.197100
244.579912	0.199600
244.587912	0.419300
244.595912	0.071400
244.603912	-0.197100
244.611912	-0.001800
244.619912	0.394900
244.627912	-0.197100
244.635912	0.199600
244.643912	0.346100
244.651912	0.492600
244.659912	-0.270400
244.667912	0.571900
244.675912	-0.001800
244.683912	-0.197100
244.691912	-0.148300
244.699912	0.272800
244.707912	0.272800
244.715912	0.321700
244.723912	0.248400
244.731912	0.224000
244.739912	0.272800
244.747912	0.321700
244.755912	0.297200
244.763912	0.321700
244.771912	0.071400
244.779912	0.150800
244.787912	-0.545100
244.795912	-0.246000
244.803912	0.150800
244.811912	0.443700
244.819912	0.321700
244.827912	0.175200
244.835912	-0.075100
244.843912	0.742800
244.851912	0.443700
244.859912	0.095800
244.867912	-0.050700
244.875912	0.297200
244.883912	0.346100
244.891912	0.150800
244.899912	-0.026200
244.907912	0.394900
244.915912	0.224000
244.923912	0.645200
244.931912	0.248400
244.939912	0.394900
244.947912	-0.496200
244.955912	-0.349700
244.963912	0.297200
244.971912	0.669600
244.979912	0.791700
244.987912	-0.471800
244.995912	0.095800
245.003912	0.492600
245.011912	0.175200
245.019912	-0.349700
245.027912	-0.148300
245.035912	-0.197100
245.043912	0.272800
245.051912	0.443700
245.059912	-0.270400
245.067912	0.022600
245.075912	0.071400
245.083912	0.199600
245.091912	0.968700
245.099912	-1.063900
245.107912	-0.123900
245.115912	-0.050700
245.123912	-0.172700
245.131912	0.718400
245.139912	-0.270400
245.147912	0.742800
245.155912	-0.246000
245.163912	0.199600
245.171912	0.248400
245.179912	1.334900
245.187912	-0.270400
245.195912	-0.319200
245.203912	0.224000
245.211912	0.443700
245.219912	0.816100
245.227912	-0.050700
245.235912	0.199600
245.243912	0.669600
245.251912	0.694000
245.259912	-1.088300
245.267912	-1.039500
245.275912	0.468100
245.283912	-0.026200
245.291912	-0.893000
245.299912	0.492600
245.307912	0.767200
245.315912	-0.593900
245.323912	0.199600
245.331912	-0.099500
245.339912	0.126300
245.347912	-0.148300
245.355912	0.248400
245.363912	-0.246000
245.371912	-0.246000
245.379912	-0.471800
245.387912	-0.172700
245.395912	0.224000
245.403912	0.199600
245.411912	-0.447400
245.419912	-0.099500
245.427912	0.095800
245.435912	0.095800
245.443912	0.272800
245.451912	0.297200
245.459912	0.272800
245.467912	-0.374200
245.475912	0.767200
245.483912	0.047000
245.491912	-0.246000
245.499912	0.394900
245.507912	-0.050700
245.515912	0.248400
245.523912	0.394900
245.531912	-0.270400
245.539912	-0.545100
245.547912	0.175200
245.555912	-0.471800
245.563912	1.041900
245.571912	-0.374200
245.579912	0.175200
245.587912	-0.246000
245.595912	-0.423000
245.603912	0.840500
245.611912	-0.319200
245.619912	-0.349700
245.627912	0.419300
245.635912	-0.148300
245.643912	0.596300
245.651912	0.547500
245.659912	-0.099500
245.667912	0.047000
245.675912	-0.471800
245.683912	-0.050700
245.691912	0.175200
245.699912	0.297200
245.707912	0.370500
245.715912	0.272800
245.723912	-0.270400
245.731912	-0.197100
245.739912	1.334900
245.747912	-0.075100
245.755912	0.272800
245.763912	-1.112700
245.771912	0.272800
245.779912	-0.496200
245.787912	0.150800
245.795912	0.297200
245.803912	-0.148300
245.811912	0.370500
245.819912	0.840500
245.827912	0.297200
245.835912	0.047000
245.843912	0.492600
245.851912	0.224000
245.859912	0.150800
245.867912	0.321700
245.875912	-0.270400
245.883912	-0.294800
245.891912	-0.374200
245.899912	0.694000
245.907912	0.095800
245.915912	0.248400
245.923912	0.126300
245.931912	-0.172700
245.939912	0.968700
245.947912	-0.349700
245.955912	-0.398600
245.963912	0.248400
245.971912	0.297200
245.979912	-0.050700
245.987912	-0.471800
245.995912	0.620700
246.003912	0.022600
246.011912	-0.123900
246.019912	0.022600
246.027912	0.968700
246.035912	0.517000
246.043912	-0.197100
246.051912	-0.618300
246.059912	-0.148300
246.067912	-0.050700
246.075912	0.370500
246.083912	-0.770900
246.091912	0.718400
246.099912	-0.471800
246.107912	-0.099500
246.115912	0.047000
246.123912	0.175200
246.131912	0.248400
246.139912	-0.294800
246.147912	0.047000
246.155912	0.370500
246.163912	-0.349700
246.171912	-0.123900
246.179912	-0.075100
246.187912	0.150800
246.195912	0.443700
246.203912	0.419300
246.211912	0.071400
246.219912	0.694000
246.227912	0.071400
246.235912	0.443700
246.243912	0.150800
246.251912	-0.026200
246.259912	0.199600
246.267912	0.150800
246.275912	0.517000
246.283912	0.596300
246.291912	-0.349700
246.299912	-0.123900
246.307912	-0.447400
246.315912	0.468100
246.323912	-0.197100
246.331912	-0.123900
246.339912	0.095800
246.347912	-0.246000
246.355912	-0.349700
246.363912	0.492600
246.371912	-0.447400
246.379912	0.419300
246.387912	0.272800
246.395912	-0.471800
246.403912	0.791700
246.411912	-0.172700
246.419912	-0.050700
246.427912	0.394900
246.435912	-0.197100
246.443912	0.517000
246.451912	-0.423000
246.459912	0.095800
246.467912	0.095800
246.475912	0.047000
246.483912	0.443700
246.491912	0.175200
246.499912	0.175200
246.507912	0.224000
246.515912	0.321700
246.523912	0.297200
246.531912	0.095800
246.539912	-0.423000
246.547912	0.297200
246.555912	-0.349700
246.563912	0.224000
246.571912	-0.221600
246.579912	0.669600
246.587912	0.272800
246.595912	0.443700
246.603912	0.095800
246.611912	-0.844100
246.619912	0.468100
246.627912	-0.123900
246.635912	0.443700
246.643912	0.071400
246.651912	0.297200
246.659912	0.468100
246.667912	-0.221600
246.675912	-0.050700
246.683912	0.419300
246.691912	0.346100
246.699912	-0.050700
246.707912	-0.172700
246.715912	-0.148300
246.723912	-0.319200
246.731912	-0.447400
246.739912	0.645200
246.747912	0.517000
246.755912	-0.246000
246.763912	0.517000
246.771912	0.175200
246.779912	0.071400
246.787912	0.272800
246.795912	-0.050700
246.803912	0.443700
246.811912	0.022600
246.819912	0.718400
246.827912	-0.075100
246.835912	-0.001800
246.843912	-0.545100
246.851912	-0.050700
246.859912	0.224000
246.867912	0.095800
246.875912	0.370500
246.883912	-0.471800
246.891912	1.041900
246.899912	0.419300
246.907912	0.071400
246.915912	-0.050700
246.923912	-0.148300
246.931912	0.071400
246.939912	0.248400
246.947912	-0.545100
246.955912	-0.294800
246.963912	0.248400
246.971912	0.517000
246.979912	0.095800
246.987912	-0.001800
246.995912	0.047000
247.003912	0.199600
247.011912	-0.349700
247.019912	-0.349700
247.027912	0.620700
247.035912	0.297200
247.043912	-0.545100
247.051912	0.547500
247.059912	-0.221600
247.067912	0.517000
247.075912	0.047000
247.083912	0.645200
247.091912	0.419300
247.099912	-0.618300
247.107912	-0.001800
247.115912	0.199600
247.123912	-0.197100
247.131912	0.272800
247.139912	0.248400
247.147912	0.224000
247.155912	-0.123900
247.163912	0.468100
247.171912	0.346100
247.179912	0.071400
247.187912	0.126300
247.195912	0.346100
247.203912	0.272800
247.211912	0.370500
247.219912	0.492600
247.227912	0.150800
247.235912	-0.398600
247.243912	0.346100
247.251912	0.547500
247.259912	0.864900
247.267912	-0.374200
247.275912	0.468100
247.283912	-0.099500
247.291912	-0.148300
247.299912	-0.270400
247.307912	0.346100
247.315912	-0.270400
247.323912	-0.001800
247.331912	-0.197100
247.339912	-0.026200
247.347912	-0.075100
247.355912	0.047000
247.363912	0.547500
247.371912	0.022600
247.379912	-0.123900
247.387912	0.047000
247.395912	0.321700
247.403912	0.126300
247.411912	0.199600
247.419912	1.041900
247.427912	-0.319200
247.435912	0.517000
247.443912	0.126300
247.451912	0.224000
247.459912	0.126300
247.467912	-0.099500
247.475912	0.022600
247.483912	0.175200
247.491912	-0.172700
247.499912	-0.099500
247.507912	0.321700
247.515912	0.443700
247.523912	0.645200
247.531912	-0.246000
247.539912	-0.374200
247.547912	0.175200
247.555912	0.517000
247.563912	0.248400
247.571912	-0.374200
247.579912	-0.148300
247.587912	0.694000
247.595912	0.645200
247.603912	0.394900
247.611912	0.394900
247.619912	-0.716000
247.627912	0.297200
247.635912	1.041900
247.643912	0.248400
247.651912	0.224000
247.659912	-0.569500
247.667912	-0.001800
247.675912	0.095800
247.683912	0.547500
247.691912	0.443700
247.699912	0.047000
247.707912	0.071400
247.715912	-0.246000
247.723912	0.126300
247.731912	0.095800
247.739912	-0.667100
247.747912	-0.545100
247.755912	0.468100
247.763912	0.224000
247.771912	-0.221600
247.779912	-0.075100
247.787912	-0.148300
247.795912	0.199600
247.803912	-0.099500
247.811912	-0.520600
247.819912	0.645200
247.827912	0.889300
247.835912	0.095800
247.843912	-0.026200
247.851912	-0.075100
247.859912	0.718400
247.867912	-0.099500
247.875912	-0.770900
247.883912	0.346100
247.891912	0.694000
247.899912	0.095800
247.907912	-0.050700
247.915912	0.468100
247.923912	0.443700
247.931912	0.199600
247.939912	-0.423000
247.947912	0.468100
247.955912	-0.099500
247.963912	-0.294800
247.971912	0.022600
247.979912	0.370500
247.987912	0.095800
247.995912	0.791700
248.003912	0.272800
248.011912	0.742800
248.019912	-0.496200
248.027912	0.022600
248.035912	-0.026200
248.043912	0.669600
248.051912	0.071400
248.059912	0.022600
248.067912	0.840500
248.075912	0.913700
248.083912	-0.990600
248.091912	0.370500
248.099912	-0.026200
248.107912	-0.844100
248.115912	0.547500
248.123912	-0.374200
248.131912	0.443700
248.139912	-0.172700
248.147912	-0.868600
248.155912	-0.319200
248.163912	0.571900
248.171912	-0.349700
248.179912	-0.221600
248.187912	0.150800
248.195912	0.126300
248.203912	-0.496200
248.211912	-0.099500
248.219912	-0.496200
248.227912	0.370500
248.235912	-0.844100
248.243912	0.468100
248.251912	0.175200
248.259912	-0.374200
248.267912	-0.221600
248.275912	0.022600
248.283912	0.394900
248.291912	-0.148300
248.299912	0.071400
248.307912	0.224000
248.315912	0.095800
248.323912	0.346100
248.331912	0.669600
248.339912	-0.099500
248.347912	0.718400
248.355912	-0.050700
248.363912	0.346100
248.371912	0.370500
248.379912	0.816100
248.387912	0.718400
248.395912	-0.545100
248.403912	-0.197100
248.411912	0.022600
248.419912	-0.319200
248.427912	0.199600
248.435912	-0.075100
248.443912	0.718400
248.451912	-0.026200
248.459912	-0.123900
248.467912	0.468100
248.475912	0.571900
248.483912	-0.099500
248.491912	0.492600
248.499912	0.297200
248.507912	-0.075100
248.515912	0.346100
248.523912	-0.050700
248.531912	-0.050700
248.539912	0.071400
248.547912	0.669600
248.555912	0.620700
248.563912	-0.001800
248.571912	0.175200
248.579912	0.468100
248.587912	-0.075100
248.595912	0.071400
248.603912	-0.123900
248.611912	-0.172700
248.619912	0.370500
248.627912	0.370500
248.635912	0.547500
248.643912	0.840500
248.651912	0.419300
248.659912	0.517000
248.667912	1.090700
248.675912	-0.349700
248.683912	-0.917400
248.691912	0.517000
248.699912	0.346100
248.707912	-0.917400
248.715912	0.596300
248.723912	0.370500
248.731912	-0.398600
248.739912	-0.520600
248.747912	0.419300
248.755912	0.297200
248.763912	0.199600
248.771912	-0.197100
248.779912	-0.075100
248.787912	0.547500
248.795912	0.199600
248.803912	0.443700
248.811912	-0.374200
248.819912	0.248400
248.827912	0.596300
248.835912	-0.172700
248.843912	-0.001800
248.851912	-0.099500
248.859912	-0.172700
248.867912	-0.349700
248.875912	-0.026200
248.883912	0.718400
248.891912	0.047000
248.899912	-0.374200
248.907912	-0.197100
248.915912	0.126300
248.923912	-0.001800
248.931912	0.022600
248.939912	-0.172700
248.947912	-0.246000
248.955912	-0.319200
248.963912	0.071400
248.971912	0.370500
248.979912	0.126300
248.987912	0.419300
248.995912	-0.197100
249.003912	0.938100
249.011912	0.394900
249.019912	-0.844100
249.027912	0.394900
249.035912	0.718400
249.043912	0.095800
249.051912	-0.545100
249.059912	-0.545100
249.067912	0.694000
249.075912	0.047000
249.083912	-0.496200
249.091912	0.175200
249.099912	0.468100
249.107912	-0.423000
249.115912	-0.099500
249.123912	0.517000
249.131912	0.571900
249.139912	0.150800
249.147912	-0.398600
249.155912	-0.001800
249.163912	-0.148300
249.171912	0.071400
249.179912	-0.246000
249.187912	0.175200
249.195912	0.071400
249.203912	-0.398600
249.211912	0.071400
249.219912	0.126300
249.227912	-0.197100
249.235912	-0.618300
249.243912	-0.001800
249.251912	0.175200
249.259912	0.791700
249.267912	-0.593900
249.275912	-0.075100
249.283912	0.150800
249.291912	-0.423000
249.299912	0.718400
249.307912	0.199600
249.315912	0.694000
249.323912	-0.197100
249.331912	0.419300
249.339912	0.199600
249.347912	0.321700
249.355912	-0.075100
249.363912	0.022600
249.371912	-0.026200
249.379912	-0.001800
249.387912	0.492600
249.395912	-0.246000
249.403912	1.237200
249.411912	-0.294800
249.419912	-0.148300
249.427912	0.370500
249.435912	0.199600
249.443912	-0.001800
249.451912	-0.001800
249.459912	0.321700
249.467912	0.150800
249.475912	0.199600
249.483912	0.297200
249.491912	0.547500
249.499912	0.071400
249.507912	0.694000
249.515912	0.517000
249.523912	0.224000
249.531912	0.620700
249.539912	-0.893000
249.547912	-0.099500
249.555912	0.596300
249.563912	0.150800
249.571912	0.767200
249.579912	0.175200
249.587912	-0.026200
249.595912	-0.026200
249.603912	0.718400
249.611912	-0.374200
249.619912	0.272800
249.627912	0.669600
249.635912	-0.294800
249.643912	-0.319200
249.651912	0.071400
249.659912	0.248400
249.667912	0.071400
249.675912	0.596300
249.683912	0.419300
249.691912	0.742800
249.699912	0.645200
249.707912	0.248400
249.715912	-0.221600
249.723912	0.767200
249.731912	-0.148300
249.739912	-0.447400
249.747912	0.248400
249.755912	0.492600
249.763912	0.126300
249.771912	0.150800
249.779912	0.694000
249.787912	0.419300
249.795912	-0.545100
249.803912	0.492600
249.811912	-0.294800
249.819912	-0.471800
249.827912	0.126300
249.835912	0.199600
249.843912	-0.172700
249.851912	-0.172700
249.859912	-0.026200
249.867912	0.224000
249.875912	0.321700
249.883912	0.126300
249.891912	-0.569500
249.899912	0.047000
249.907912	0.321700
249.915912	-0.001800
249.923912	0.370500
249.931912	0.620700
249.939912	-0.423000
249.947912	0.864900
249.955912	0.297200
249.963912	-0.197100
249.971912	0.071400
249.979912	-0.349700
249.987912	-0.099500
249.995912	0.248400
250.003912	-0.471800
250.011912	0.370500
250.019912	-0.099500
250.027912	0.669600
250.035912	0.150800
250.043912	-0.349700
250.051912	0.150800
250.059912	-0.123900
250.067912	0.864900
250.075912	0.150800
250.083912	-1.411800
250.091912	0.938100
250.099912	-0.319200
250.107912	0.224000
250.115912	0.370500
250.123912	-0.050700
250.131912	0.248400
250.139912	-0.197100
250.147912	0.175200
250.155912	-1.015100
250.163912	0.321700
250.171912	0.126300
250.179912	-0.026200
250.187912	-0.197100
250.195912	0.767200
250.203912	-0.447400
250.211912	0.126300
250.219912	1.212800
250.227912	0.199600
250.235912	0.346100
250.243912	0.071400
250.251912	0.297200
250.259912	0.742800
250.267912	0.272800
250.275912	-0.172700
250.283912	0.150800
250.291912	-0.447400
250.299912	0.321700
250.307912	0.224000
250.315912	0.022600
250.323912	0.370500
250.331912	0.199600
250.339912	-0.819700
250.347912	0.913700
250.355912	0.022600
250.363912	0.150800
250.371912	-0.569500
250.379912	0.071400
250.387912	0.517000
250.395912	0.370500
250.403912	-0.050700
250.411912	0.968700
250.419912	0.047000
250.427912	0.224000
250.435912	-0.172700
250.443912	-0.001800
250.451912	0.022600
250.459912	-0.319200
250.467912	-0.123900
250.475912	-0.294800
250.483912	-0.123900
250.491912	0.199600
250.499912	0.272800
250.507912	-0.496200
250.515912	-0.123900
250.523912	-0.050700
250.531912	0.767200
250.539912	0.419300
250.547912	-0.246000
250.555912	0.346100
250.563912	0.095800
250.571912	0.199600
250.579912	-0.050700
250.587912	0.547500
250.595912	0.645200
250.603912	0.199600
250.611912	0.199600
250.619912	0.938100
250.627912	0.492600
250.635912	-0.349700
250.643912	-0.294800
250.651912	-0.026200
250.659912	-0.026200
250.667912	0.175200
250.675912	0.248400
250.683912	0.126300
250.691912	0.199600
250.699912	0.517000
250.707912	0.517000
250.715912	-0.618300
250.723912	0.913700
250.731912	0.224000
250.739912	-0.026200
250.747912	-0.593900
250.755912	0.419300
250.763912	-0.221600
250.771912	-0.642700
250.779912	0.571900
250.787912	0.370500
250.795912	0.669600
250.803912	0.968700
250.811912	1.383700
250.819912	-0.740400
250.827912	0.175200
250.835912	1.237200
250.843912	0.645200
250.851912	-0.123900
250.859912	-0.642700
250.867912	0.767200
250.875912	-0.123900
250.883912	0.047000
250.891912	0.394900
250.899912	0.272800
250.907912	0.346100
250.915912	-0.123900
250.923912	-0.172700
250.931912	-0.270400
250.939912	-0.026200
250.947912	-0.099500
250.955912	0.596300
250.963912	0.022600
250.971912	0.620700
250.979912	-0.197100
250.987912	0.071400
250.995912	-0.447400
251.003912	0.571900
251.011912	0.468100
251.019912	0.047000
251.027912	0.199600
251.035912	-0.349700
251.043912	-0.349700
251.051912	0.419300
251.059912	-0.349700
251.067912	0.864900
251.075912	-0.099500
251.083912	-0.349700
251.091912	0.419300
251.099912	-0.447400
251.107912	-0.349700
251.115912	0.492600
251.123912	-0.770900
251.131912	1.041900
251.139912	0.047000
251.147912	-0.294800
251.155912	0.150800
251.163912	0.175200
251.171912	0.694000
251.179912	0.071400
251.187912	-0.447400
251.195912	1.017500
251.203912	-0.001800
251.211912	0.272800
251.219912	0.126300
251.227912	0.468100
251.235912	0.645200
251.243912	0.394900
251.251912	-0.099500
251.259912	0.547500
251.267912	0.248400
251.275912	-0.691600
251.283912	-0.123900
251.291912	-0.026200
251.299912	0.272800
251.307912	0.297200
251.315912	-0.319200
251.323912	0.022600
251.331912	0.517000
251.339912	0.443700
251.347912	0.224000
251.355912	-0.197100
251.363912	-0.050700
251.371912	0.492600
251.379912	0.150800
251.387912	0.517000
251.395912	-0.001800
251.403912	-0.246000
251.411912	-0.075100
251.419912	0.571900
251.427912	-0.026200
251.435912	0.071400
251.443912	0.321700
251.451912	0.370500
251.459912	0.175200
251.467912	0.022600
251.475912	-0.001800
251.483912	-0.520600
251.491912	0.047000
251.499912	0.492600
251.507912	0.095800
251.515912	-0.099500
251.523912	-0.148300
251.531912	-0.026200
251.539912	-0.423000
251.547912	0.547500
251.555912	0.224000
251.563912	0.047000
251.571912	0.596300
251.579912	-0.148300
251.587912	0.248400
251.595912	-0.075100
251.603912	-0.398600
251.611912	0.224000
251.619912	0.394900
251.627912	0.468100
251.635912	-0.398600
251.643912	-0.319200
251.651912	0.889300
251.659912	-0.001800
251.667912	-0.026200
251.675912	-0.197100
251.683912	0.492600
251.691912	0.175200
251.699912	0.694000
251.707912	-0.740400
251.715912	0.346100
251.723912	0.126300
251.731912	-0.221600
251.739912	0.370500
251.747912	-0.471800
251.755912	0.645200
251.763912	0.095800
251.771912	0.150800
251.779912	-0.398600
251.787912	0.321700
251.795912	-0.148300
251.803912	0.272800
251.811912	-0.148300
251.819912	0.071400
251.827912	0.297200
251.835912	-0.197100
251.843912	0.547500
251.851912	0.394900
251.859912	0.224000
251.867912	-0.099500
251.875912	-0.349700
251.883912	0.297200
251.891912	0.394900
251.899912	-0.471800
251.907912	-0.593900
251.915912	-0.050700
251.923912	0.346100
251.931912	0.620700
251.939912	-0.148300
251.947912	-0.197100
251.955912	0.767200
251.963912	0.150800
251.971912	-0.545100
251.979912	0.095800
251.987912	0.272800
251.995912	0.224000
252.003912	0.175200
252.011912	0.419300
252.019912	-0.319200
252.027912	-0.593900
252.035912	0.022600
252.043912	0.248400
252.051912	0.321700
252.059912	-0.496200
252.067912	-0.246000
252.075912	0.199600
252.083912	-0.148300
252.091912	0.297200
252.099912	-0.099500
252.107912	-0.667100
252.115912	0.620700
252.123912	-0.471800
252.131912	-0.197100
252.139912	-0.075100
252.147912	0.199600
252.155912	0.199600
252.163912	0.816100
252.171912	-0.667100
252.179912	0.248400
252.187912	-0.001800
252.195912	0.492600
252.203912	0.297200
252.211912	-0.618300
252.219912	0.517000
252.227912	-0.270400
252.235912	-0.374200
252.243912	1.017500
252.251912	-0.691600
252.259912	0.694000
252.267912	0.126300
252.275912	-0.099500
252.283912	0.889300
252.291912	-0.569500
252.299912	-0.319200
252.307912	0.492600
252.315912	0.047000
252.323912	0.126300
252.331912	-0.545100
252.339912	-0.349700
252.347912	0.718400
252.355912	-0.075100
252.363912	0.443700
252.371912	0.968700
252.379912	-0.642700
252.387912	0.694000
252.395912	-0.099500
252.403912	0.047000
252.411912	0.517000
252.419912	0.346100
252.427912	0.272800
252.435912	-0.026200
252.443912	-0.423000
252.451912	0.596300
252.459912	0.321700
252.467912	0.199600
252.475912	-0.172700
252.483912	-0.148300
252.491912	0.346100
252.499912	-0.246000
252.507912	0.150800
252.515912	0.150800
252.523912	-1.039500
252.531912	0.272800
252.539912	0.443700
252.547912	0.742800
252.555912	0.993100
252.563912	-0.520600
252.571912	0.492600
252.579912	0.022600
252.587912	0.047000
252.595912	-0.618300
252.603912	-0.294800
252.611912	-0.270400
252.619912	0.596300
252.627912	-0.844100
252.635912	0.443700
252.643912	0.095800
252.651912	0.175200
252.659912	0.791700
252.667912	0.095800
252.675912	0.571900
252.683912	0.297200
252.691912	-0.374200
252.699912	0.669600
252.707912	0.742800
252.715912	-0.172700
252.723912	0.694000
252.731912	0.022600
252.739912	0.913700
252.747912	0.645200
252.755912	-0.447400
252.763912	0.175200
252.771912	0.468100
252.779912	0.571900
252.787912	1.017500
252.795912	0.022600
252.803912	-0.221600
252.811912	0.126300
252.819912	0.321700
252.827912	-0.026200
252.835912	-0.398600
252.843912	-0.001800
252.851912	0.468100
252.859912	-0.050700
252.867912	-0.246000
252.875912	0.620700
252.883912	-0.398600
252.891912	0.767200
252.899912	-0.520600
252.907912	-0.221600
252.915912	0.370500
252.923912	0.224000
252.931912	1.359300
252.939912	0.443700
252.947912	-0.221600
252.955912	0.517000
252.963912	0.889300
252.971912	-0.075100
252.979912	-0.569500
252.987912	0.095800
252.995912	0.150800
253.003912	-0.294800
253.011912	-0.819700
253.019912	0.718400
253.027912	1.017500
253.035912	-0.270400
253.043912	1.041900
253.051912	0.517000
253.059912	0.095800
253.067912	-0.618300
253.075912	-0.893000
253.083912	0.816100
253.091912	0.864900
253.099912	-1.216500
253.107912	-0.496200
253.115912	0.645200
253.123912	0.047000
253.131912	-0.716000
253.139912	0.175200
253.147912	1.334900
253.155912	-0.545100
253.163912	-1.363000
253.171912	0.767200
253.179912	0.492600
253.187912	-0.740400
253.195912	0.248400
253.203912	0.468100
253.211912	0.620700
253.219912	-0.545100
253.227912	-0.172700
253.235912	0.321700
253.243912	-0.050700
253.251912	-0.642700
253.259912	-0.026200
253.267912	0.370500
253.275912	0.370500
253.283912	-0.246000
253.291912	-0.050700
253.299912	0.596300
253.307912	-0.270400
253.315912	-0.172700
253.323912	0.199600
253.331912	1.115100
253.339912	0.071400
253.347912	-0.099500
253.355912	-0.740400
253.363912	-0.001800
253.371912	0.248400
253.379912	0.175200
253.387912	0.791700
253.395912	-0.447400
253.403912	0.517000
253.411912	0.248400
253.419912	-0.099500
253.427912	0.419300
253.435912	0.596300
253.443912	-0.123900
253.451912	0.071400
253.459912	0.443700
253.467912	-0.398600
253.475912	0.913700
253.483912	-0.270400
253.491912	0.321700
253.499912	-0.471800
253.507912	-0.270400
253.515912	0.620700
253.523912	-0.374200
253.531912	-0.545100
253.539912	0.272800
253.547912	0.321700
253.555912	0.022600
253.563912	-0.026200
253.571912	-0.123900
253.579912	0.443700
253.587912	-0.374200
253.595912	-0.148300
253.603912	-0.197100
253.611912	0.370500
253.619912	0.297200
253.627912	-0.099500
253.635912	0.022600
253.643912	-0.050700
253.651912	-0.246000
253.659912	-0.099500
253.667912	-0.496200
253.675912	-0.026200
253.683912	0.370500
253.691912	0.394900
253.699912	-0.026200
253.707912	0.248400
253.715912	-0.050700
253.723912	0.791700
253.731912	0.047000
253.739912	0.669600
253.747912	0.346100
253.755912	-0.172700
253.763912	0.864900
253.771912	-0.001800
253.779912	0.468100
253.787912	0.095800
253.795912	-0.246000
253.803912	0.297200
253.811912	0.596300
253.819912	0.419300
253.827912	-0.099500
253.835912	0.047000
253.843912	0.047000
253.851912	0.547500
253.859912	-0.319200
253.867912	-0.001800
253.875912	-0.172700
253.883912	-0.026200
253.891912	0.047000
253.899912	-0.569500
253.907912	-0.197100
253.915912	0.346100
253.923912	0.150800
253.931912	0.596300
253.939912	-0.990600
253.947912	0.047000
253.955912	0.419300
253.963912	-0.246000
253.971912	0.645200
253.979912	-0.197100
253.987912	-0.642700
253.995912	-0.075100
254.003912	-0.123900
254.011912	0.767200
254.019912	0.394900
254.027912	0.022600
254.035912	0.126300
254.043912	-0.447400
254.051912	-0.001800
254.059912	0.071400
254.067912	0.224000
254.075912	0.297200
254.083912	-0.917400
