Tempo (us) 	 Tensione (mv)
232.987805	-0.105600
232.995805	-0.227700
233.003805	0.193500
233.011805	-0.178800
233.019805	-0.325300
233.027805	-0.203300
233.035805	-0.130000
233.043805	-0.648800
233.051805	-0.276500
233.059805	-0.526800
233.067805	-0.154400
233.075805	0.517000
233.083805	-1.094400
233.091805	0.120200
233.099805	-0.972300
233.107805	0.144700
233.115805	0.468100
233.123805	-0.477900
233.131805	-0.130000
233.139805	-0.844100
233.147805	-0.722100
233.155805	0.413200
233.163805	-0.032300
233.171805	-0.398600
233.179805	-0.105600
233.187805	-0.502300
233.195805	-0.001800
233.203805	-0.868600
233.211805	-0.178800
233.219805	0.242300
233.227805	-0.227700
233.235805	-0.423000
233.243805	0.388800
233.251805	-0.477900
233.259805	0.364400
233.267805	-0.923500
233.275805	-0.648800
233.283805	-0.453500
233.291805	-0.624400
233.299805	-0.001800
233.307805	-0.477900
233.315805	-0.178800
233.323805	-0.551200
233.331805	-0.795300
233.339805	0.639100
233.347805	-0.001800
233.355805	-1.216500
233.363805	0.047000
233.371805	-0.844100
233.379805	0.364400
233.387805	-0.056800
233.395805	-0.398600
233.403805	-0.844100
233.411805	-0.923500
233.419805	-0.673200
233.427805	0.639100
233.435805	-1.216500
233.443805	0.169100
233.451805	-0.374200
233.459805	-0.056800
233.467805	-0.844100
233.475805	0.022600
233.483805	-0.349700
233.491805	0.120200
233.499805	-0.130000
233.507805	-0.154400
233.515805	0.712300
233.523805	-0.477900
233.531805	0.169100
233.539805	-0.252100
233.547805	-0.300900
233.555805	0.614600
233.563805	-0.502300
233.571805	-0.697700
233.579805	0.193500
233.587805	-0.819700
233.595805	0.144700
233.603805	-1.417900
233.611805	-0.203300
233.619805	-0.453500
233.627805	-0.130000
233.635805	0.120200
233.643805	-0.423000
233.651805	-0.276500
233.659805	0.364400
233.667805	-0.819700
233.675805	-0.203300
233.683805	0.217900
233.691805	-0.300900
233.699805	-0.081200
233.707805	-0.178800
233.715805	-0.600000
233.723805	-0.227700
233.731805	-0.844100
233.739805	-0.081200
233.747805	0.193500
233.755805	-0.001800
233.763805	-0.130000
233.771805	-0.178800
233.779805	0.120200
233.787805	-0.349700
233.795805	-0.600000
233.803805	-0.770900
233.811805	-0.081200
233.819805	-0.105600
233.827805	-0.154400
233.835805	-0.130000
233.843805	-0.697700
233.851805	0.169100
233.859805	-0.624400
233.867805	0.047000
233.875805	-0.130000
233.883805	-0.624400
233.891805	-0.227700
233.899805	-0.001800
233.907805	-0.032300
233.915805	-0.178800
233.923805	-0.056800
233.931805	0.468100
233.939805	-0.624400
233.947805	-0.374200
233.955805	-0.252100
233.963805	0.120200
233.971805	-0.477900
233.979805	-0.722100
233.987805	-0.947900
233.995805	0.095800
234.003805	0.388800
234.011805	-0.252100
234.019805	-0.325300
234.027805	0.144700
234.035805	-0.252100
234.043805	-1.094400
234.051805	0.340000
234.059805	0.169100
234.067805	0.071400
234.075805	-0.349700
234.083805	-0.746500
234.091805	-0.770900
234.099805	-0.697700
234.107805	-0.526800
234.115805	-0.819700
234.123805	-0.423000
234.131805	-0.325300
234.139805	0.413200
234.147805	-0.374200
234.155805	-0.325300
234.163805	-0.844100
234.171805	-0.154400
234.179805	-0.746500
234.187805	-0.923500
234.195805	0.663500
234.203805	0.144700
234.211805	-0.947900
234.219805	-0.624400
234.227805	-0.056800
234.235805	-0.178800
234.243805	-0.795300
234.251805	-0.795300
234.259805	0.022600
234.267805	-0.178800
234.275805	-0.276500
234.283805	0.242300
234.291805	0.022600
234.299805	-0.325300
234.307805	0.364400
234.315805	-0.795300
234.323805	0.095800
234.331805	-0.374200
234.339805	-0.001800
234.347805	-0.325300
234.355805	-0.227700
234.363805	-0.081200
234.371805	0.217900
234.379805	-0.453500
234.387805	-0.178800
234.395805	0.565800
234.403805	-0.203300
234.411805	-0.453500
234.419805	-0.227700
234.427805	-0.276500
234.435805	0.266700
234.443805	-0.227700
234.451805	-0.374200
234.459805	-0.001800
234.467805	-0.722100
234.475805	-0.154400
234.483805	-0.398600
234.491805	-0.130000
234.499805	-0.227700
234.507805	-0.453500
234.515805	-0.252100
234.523805	-0.203300
234.531805	-0.203300
234.539805	-0.972300
234.547805	0.217900
234.555805	0.193500
234.563805	-0.178800
234.571805	-0.697700
234.579805	0.639100
234.587805	-0.056800
234.595805	-0.868600
234.603805	-0.130000
234.611805	-0.374200
234.619805	0.144700
234.627805	-0.105600
234.635805	-0.276500
234.643805	-0.325300
234.651805	0.492600
234.659805	-0.130000
234.667805	0.071400
234.675805	-0.300900
234.683805	0.712300
234.691805	0.022600
234.699805	-0.276500
234.707805	-0.349700
234.715805	-0.001800
234.723805	0.169100
234.731805	-0.203300
234.739805	0.047000
234.747805	-0.300900
234.755805	-0.398600
234.763805	0.242300
234.771805	-0.746500
234.779805	-0.227700
234.787805	-0.001800
234.795805	-0.325300
234.803805	-0.130000
234.811805	-0.276500
234.819805	-0.423000
234.827805	-0.001800
234.835805	-0.178800
234.843805	-0.349700
234.851805	-0.423000
234.859805	-0.423000
234.867805	0.340000
234.875805	-0.819700
234.883805	0.071400
234.891805	0.169100
234.899805	-0.398600
234.907805	-0.081200
234.915805	0.047000
234.923805	-0.276500
234.931805	-0.105600
234.939805	-0.477900
234.947805	-0.770900
234.955805	0.565800
234.963805	-0.502300
234.971805	0.340000
234.979805	-0.423000
234.987805	0.193500
234.995805	-0.130000
235.003805	-1.070000
235.011805	0.962600
235.019805	-0.252100
235.027805	0.889300
235.035805	-0.349700
235.043805	-0.081200
235.051805	0.266700
235.059805	-0.105600
235.067805	-0.526800
235.075805	-0.032300
235.083805	-0.374200
235.091805	-0.227700
235.099805	0.492600
235.107805	0.047000
235.115805	0.120200
235.123805	-0.081200
235.131805	-0.575600
235.139805	0.120200
235.147805	-0.844100
235.155805	-0.722100
235.163805	-0.227700
235.171805	-0.032300
235.179805	0.315600
235.187805	-0.154400
235.195805	0.492600
235.203805	-0.398600
235.211805	-0.001800
235.219805	-0.001800
235.227805	0.047000
235.235805	-0.600000
235.243805	0.169100
235.251805	-0.477900
235.259805	0.242300
235.267805	-1.143200
235.275805	-0.056800
235.283805	0.468100
235.291805	0.144700
235.299805	-0.972300
235.307805	-0.697700
235.315805	-0.252100
235.323805	0.144700
235.331805	-0.130000
235.339805	-0.178800
235.347805	-0.056800
235.355805	-0.374200
235.363805	-0.374200
235.371805	-0.844100
235.379805	-0.477900
235.387805	-0.203300
235.395805	-0.130000
235.403805	-0.423000
235.411805	-0.795300
235.419805	-0.252100
235.427805	0.095800
235.435805	0.364400
235.443805	-0.300900
235.451805	-0.697700
235.459805	-0.526800
235.467805	-0.300900
235.475805	-0.154400
235.483805	-0.349700
235.491805	-0.227700
235.499805	0.291200
235.507805	-0.648800
235.515805	0.413200
235.523805	-0.453500
235.531805	-0.972300
235.539805	-0.001800
235.547805	-0.398600
235.555805	0.169100
235.563805	-0.325300
235.571805	-1.094400
235.579805	0.217900
235.587805	-0.844100
235.595805	-0.105600
235.603805	-0.770900
235.611805	-0.398600
235.619805	0.315600
235.627805	-0.648800
235.635805	-0.844100
235.643805	0.144700
235.651805	-0.648800
235.659805	-0.673200
235.667805	0.217900
235.675805	-0.032300
235.683805	-0.453500
235.691805	-0.325300
235.699805	-0.502300
235.707805	0.095800
235.715805	-0.300900
235.723805	-0.130000
235.731805	0.144700
235.739805	-0.178800
235.747805	-0.374200
235.755805	-0.081200
235.763805	-0.252100
235.771805	-0.349700
235.779805	-0.178800
235.787805	0.291200
235.795805	-0.325300
235.803805	0.266700
235.811805	-1.289700
235.819805	0.517000
235.827805	-0.423000
235.835805	0.095800
235.843805	-0.697700
235.851805	0.095800
235.859805	-0.227700
235.867805	-0.154400
235.875805	-0.453500
235.883805	-0.477900
235.891805	-0.252100
235.899805	0.217900
235.907805	-0.722100
235.915805	-0.252100
235.923805	-0.349700
235.931805	-0.844100
235.939805	0.834400
235.947805	0.541400
235.955805	-0.423000
235.963805	-0.697700
235.971805	-0.154400
235.979805	0.413200
235.987805	-0.477900
235.995805	-0.453500
236.003805	-0.032300
236.011805	-0.252100
236.019805	-1.021100
236.027805	0.047000
236.035805	-1.167600
236.043805	-0.648800
236.051805	0.468100
236.059805	0.639100
236.067805	-0.502300
236.075805	-0.697700
236.083805	-0.551200
236.091805	0.413200
236.099805	-0.423000
236.107805	-0.374200
236.115805	-0.746500
236.123805	-0.453500
236.131805	-0.600000
236.139805	0.413200
236.147805	-0.770900
236.155805	0.291200
236.163805	0.022600
236.171805	-1.143200
236.179805	0.217900
236.187805	-0.423000
236.195805	-0.770900
236.203805	-0.325300
236.211805	0.340000
236.219805	-0.398600
236.227805	-0.923500
236.235805	-0.899100
236.243805	0.315600
236.251805	-0.551200
236.259805	-0.526800
236.267805	-0.423000
236.275805	-0.001800
236.283805	-0.325300
236.291805	-0.423000
236.299805	-0.032300
236.307805	-0.349700
236.315805	-0.001800
236.323805	-0.502300
236.331805	-0.227700
236.339805	-0.300900
236.347805	-0.300900
236.355805	-0.032300
236.363805	0.071400
236.371805	0.443700
236.379805	-0.673200
236.387805	-0.624400
236.395805	-0.081200
236.403805	-0.056800
236.411805	-0.032300
236.419805	-0.130000
236.427805	-0.032300
236.435805	-0.032300
236.443805	-0.349700
236.451805	-0.227700
236.459805	-0.477900
236.467805	-0.673200
236.475805	0.120200
236.483805	0.095800
236.491805	-0.673200
236.499805	-0.154400
236.507805	-0.325300
236.515805	0.388800
236.523805	0.120200
236.531805	-0.325300
236.539805	-0.001800
236.547805	0.022600
236.555805	-0.056800
236.563805	-0.349700
236.571805	0.144700
236.579805	0.169100
236.587805	-1.118800
236.595805	0.120200
236.603805	0.468100
236.611805	-0.154400
236.619805	-0.227700
236.627805	-0.551200
236.635805	0.663500
236.643805	-0.130000
236.651805	0.095800
236.659805	-0.551200
236.667805	0.217900
236.675805	-0.203300
236.683805	-0.697700
236.691805	-0.453500
236.699805	0.340000
236.707805	0.022600
236.715805	-0.252100
236.723805	0.388800
236.731805	-0.697700
236.739805	-0.227700
236.747805	-0.276500
236.755805	-0.252100
236.763805	-0.526800
236.771805	-0.203300
236.779805	0.095800
236.787805	0.266700
236.795805	-0.203300
236.803805	-0.453500
236.811805	0.266700
236.819805	-0.203300
236.827805	-0.600000
236.835805	-0.252100
236.843805	-0.575600
236.851805	0.340000
236.859805	-0.899100
236.867805	-0.252100
236.875805	-0.349700
236.883805	-0.105600
236.891805	-0.130000
236.899805	-0.374200
236.907805	0.047000
236.915805	-0.032300
236.923805	-0.844100
236.931805	-0.453500
236.939805	0.340000
236.947805	-1.045600
236.955805	0.315600
236.963805	-0.300900
236.971805	0.492600
236.979805	0.443700
236.987805	0.169100
236.995805	-0.477900
237.003805	-0.105600
237.011805	-0.081200
237.019805	0.242300
237.027805	0.315600
237.035805	-0.349700
237.043805	-0.203300
237.051805	-1.240900
237.059805	-0.600000
237.067805	0.022600
237.075805	0.120200
237.083805	-0.947900
237.091805	-0.056800
237.099805	-0.868600
237.107805	-0.624400
237.115805	-0.477900
237.123805	-0.300900
237.131805	1.084600
237.139805	-0.349700
237.147805	-0.374200
237.155805	-0.325300
237.163805	-0.398600
237.171805	-0.819700
237.179805	-0.325300
237.187805	-0.300900
237.195805	-0.349700
237.203805	-0.374200
237.211805	0.639100
237.219805	-0.349700
237.227805	-0.325300
237.235805	-0.374200
237.243805	0.217900
237.251805	0.291200
237.259805	-0.252100
237.267805	-0.105600
237.275805	-0.453500
237.283805	-0.325300
237.291805	-0.032300
237.299805	-0.819700
237.307805	-0.453500
237.315805	-0.081200
237.323805	-0.398600
237.331805	-0.423000
237.339805	-0.001800
237.347805	-0.300900
237.355805	-0.398600
237.363805	-1.094400
237.371805	0.169100
237.379805	0.022600
237.387805	-0.349700
237.395805	-0.923500
237.403805	-0.398600
237.411805	-0.325300
237.419805	-0.252100
237.427805	0.120200
237.435805	-0.252100
237.443805	0.047000
237.451805	-0.575600
237.459805	-1.021100
237.467805	0.071400
237.475805	-0.600000
237.483805	-0.154400
237.491805	0.315600
237.499805	-0.551200
237.507805	0.413200
237.515805	0.120200
237.523805	-0.722100
237.531805	-0.374200
237.539805	0.071400
237.547805	-0.349700
237.555805	-0.923500
237.563805	-0.276500
237.571805	-0.032300
237.579805	-0.648800
237.587805	-0.032300
237.595805	-0.300900
237.603805	-0.276500
237.611805	0.388800
237.619805	-0.575600
237.627805	-0.154400
237.635805	0.266700
237.643805	-0.227700
237.651805	-0.398600
237.659805	-0.600000
237.667805	0.340000
237.675805	-0.746500
237.683805	-0.551200
237.691805	-0.722100
237.699805	0.095800
237.707805	-0.819700
237.715805	-0.154400
237.723805	0.492600
237.731805	-0.453500
237.739805	-0.648800
237.747805	-0.300900
237.755805	-0.673200
237.763805	-0.203300
237.771805	-1.118800
237.779805	-0.502300
237.787805	-0.349700
237.795805	-0.453500
237.803805	-0.276500
237.811805	-0.252100
237.819805	-0.105600
237.827805	-0.001800
237.835805	-0.746500
237.843805	-0.819700
237.851805	-0.795300
237.859805	-0.300900
237.867805	-0.526800
237.875805	-0.001800
237.883805	-0.227700
237.891805	-0.697700
237.899805	0.193500
237.907805	-0.081200
237.915805	-0.081200
237.923805	-0.203300
237.931805	-0.325300
237.939805	-0.032300
237.947805	-0.032300
237.955805	-0.349700
237.963805	-0.081200
237.971805	-0.349700
237.979805	-0.575600
237.987805	-0.477900
237.995805	-0.154400
238.003805	-0.453500
238.011805	0.364400
238.019805	-0.252100
238.027805	-0.252100
238.035805	-0.325300
238.043805	-0.423000
238.051805	0.071400
238.059805	-0.081200
238.067805	0.468100
238.075805	0.022600
238.083805	0.071400
238.091805	-0.276500
238.099805	-0.203300
238.107805	-0.453500
238.115805	-0.300900
238.123805	0.022600
238.131805	-0.300900
238.139805	0.047000
238.147805	-0.423000
238.155805	-0.423000
238.163805	-0.056800
238.171805	-0.325300
238.179805	-0.575600
238.187805	-0.770900
238.195805	-0.276500
238.203805	0.047000
238.211805	-0.551200
238.219805	0.193500
238.227805	-0.722100
238.235805	-0.398600
238.243805	-0.300900
238.251805	0.291200
238.259805	-0.032300
238.267805	-0.502300
238.275805	-0.398600
238.283805	0.022600
238.291805	0.095800
238.299805	-0.300900
238.307805	0.169100
238.315805	-0.056800
238.323805	-0.227700
238.331805	0.565800
238.339805	-0.178800
238.347805	-0.502300
238.355805	-0.374200
238.363805	-0.001800
238.371805	0.388800
238.379805	-0.203300
238.387805	0.095800
238.395805	-0.081200
238.403805	-0.575600
238.411805	-0.252100
238.419805	-0.502300
238.427805	-1.265300
238.435805	-0.276500
238.443805	0.071400
238.451805	-0.502300
238.459805	0.095800
238.467805	-0.178800
238.475805	-0.575600
238.483805	-0.648800
238.491805	0.443700
238.499805	0.291200
238.507805	-0.423000
238.515805	-0.551200
238.523805	-0.056800
238.531805	-0.056800
238.539805	-0.203300
238.547805	-0.423000
238.555805	-0.423000
238.563805	0.291200
238.571805	-0.648800
238.579805	0.364400
238.587805	-0.252100
238.595805	-1.094400
238.603805	-0.374200
238.611805	-0.453500
238.619805	0.217900
238.627805	-0.130000
238.635805	0.120200
238.643805	-0.154400
238.651805	-0.868600
238.659805	-0.056800
238.667805	0.120200
238.675805	-0.722100
238.683805	0.047000
238.691805	-0.697700
238.699805	-0.899100
238.707805	0.095800
238.715805	-0.105600
238.723805	-0.105600
238.731805	-0.477900
238.739805	0.492600
238.747805	-0.276500
238.755805	0.193500
238.763805	0.095800
238.771805	0.120200
238.779805	-0.526800
238.787805	-0.300900
238.795805	-0.105600
238.803805	-0.178800
238.811805	0.022600
238.819805	-0.575600
238.827805	-0.477900
238.835805	-0.770900
238.843805	-0.154400
238.851805	0.071400
238.859805	-0.477900
238.867805	-0.252100
238.875805	0.071400
238.883805	-0.624400
238.891805	-0.154400
238.899805	-0.154400
238.907805	0.217900
238.915805	0.315600
238.923805	-0.423000
238.931805	-0.477900
238.939805	-0.032300
238.947805	0.144700
238.955805	-0.374200
238.963805	-0.551200
238.971805	0.315600
238.979805	0.217900
238.987805	-0.325300
238.995805	-0.276500
239.003805	-0.056800
239.011805	-0.081200
239.019805	-0.526800
239.027805	0.413200
239.035805	0.541400
239.043805	0.144700
239.051805	-0.105600
239.059805	-0.453500
239.067805	0.364400
239.075805	-0.551200
239.083805	0.095800
239.091805	0.639100
239.099805	-0.722100
239.107805	-0.844100
239.115805	-0.081200
239.123805	0.413200
239.131805	-0.130000
239.139805	-1.314100
239.147805	0.071400
239.155805	-0.032300
239.163805	-0.972300
239.171805	0.565800
239.179805	-1.021100
239.187805	-0.032300
239.195805	0.242300
239.203805	-0.349700
239.211805	0.291200
239.219805	0.071400
239.227805	-0.600000
239.235805	-0.349700
239.243805	-0.746500
239.251805	-0.178800
239.259805	0.565800
239.267805	-0.325300
239.275805	-0.349700
239.283805	-0.276500
239.291805	-0.398600
239.299805	-0.001800
239.307805	0.120200
239.315805	-0.972300
239.323805	-0.056800
239.331805	-0.722100
239.339805	0.266700
239.347805	-0.374200
239.355805	-0.130000
239.363805	-0.398600
239.371805	0.022600
239.379805	-0.154400
239.387805	0.047000
239.395805	-0.056800
239.403805	0.144700
239.411805	-0.551200
239.419805	0.095800
239.427805	0.144700
239.435805	0.095800
239.443805	0.169100
239.451805	-0.056800
239.459805	-0.105600
239.467805	-0.227700
239.475805	0.169100
239.483805	-0.502300
239.491805	0.388800
239.499805	0.193500
239.507805	-0.648800
239.515805	-0.770900
239.523805	-0.032300
239.531805	-0.227700
239.539805	-0.178800
239.547805	-0.130000
239.555805	-0.154400
239.563805	0.388800
239.571805	-0.600000
239.579805	-0.398600
239.587805	-0.624400
239.595805	-0.154400
239.603805	-0.081200
239.611805	0.047000
239.619805	-0.056800
239.627805	-0.056800
239.635805	-0.227700
239.643805	-0.374200
239.651805	0.340000
239.659805	-0.276500
239.667805	0.492600
239.675805	-0.722100
239.683805	-0.398600
239.691805	0.291200
239.699805	-0.325300
239.707805	0.144700
239.715805	-0.081200
239.723805	0.291200
239.731805	-0.722100
239.739805	-0.178800
239.747805	-0.227700
239.755805	-0.502300
239.763805	-0.130000
239.771805	-0.600000
239.779805	0.388800
239.787805	-0.203300
239.795805	-0.105600
239.803805	-0.276500
239.811805	0.242300
239.819805	0.022600
239.827805	-0.722100
239.835805	0.022600
239.843805	-1.167600
239.851805	-1.314100
239.859805	0.639100
239.867805	0.388800
239.875805	-0.374200
239.883805	-0.032300
239.891805	-0.203300
239.899805	0.120200
239.907805	0.095800
239.915805	-0.374200
239.923805	-0.374200
239.931805	-0.276500
239.939805	-0.423000
239.947805	-0.423000
239.955805	-0.001800
239.963805	0.193500
239.971805	-0.130000
239.979805	-0.276500
239.987805	-1.045600
239.995805	-0.001800
240.003805	0.169100
240.011805	0.517000
240.019805	-0.770900
240.027805	0.315600
240.035805	-0.276500
240.043805	-0.795300
240.051805	0.193500
240.059805	-0.325300
240.067805	-0.697700
240.075805	-0.502300
240.083805	-0.325300
240.091805	0.388800
240.099805	-0.423000
240.107805	-0.032300
240.115805	-0.453500
240.123805	-0.032300
240.131805	0.169100
240.139805	-0.398600
240.147805	-0.868600
240.155805	-0.819700
240.163805	0.047000
240.171805	-0.899100
240.179805	0.022600
240.187805	-0.673200
240.195805	0.169100
240.203805	-0.325300
240.211805	0.144700
240.219805	0.291200
240.227805	-0.453500
240.235805	0.388800
240.243805	-0.423000
240.251805	-0.276500
240.259805	-0.325300
240.267805	0.120200
240.275805	-0.178800
240.283805	-0.551200
240.291805	0.217900
240.299805	-0.899100
240.307805	-0.203300
240.315805	-0.899100
240.323805	-0.227700
240.331805	0.492600
240.339805	-0.056800
240.347805	-0.624400
240.355805	-0.746500
240.363805	-0.154400
240.371805	-0.081200
240.379805	0.785500
240.387805	-0.600000
240.395805	-0.673200
240.403805	-0.673200
240.411805	0.022600
240.419805	0.388800
240.427805	-0.624400
240.435805	-0.453500
240.443805	-0.624400
240.451805	0.413200
240.459805	0.144700
240.467805	-0.130000
240.475805	-1.021100
240.483805	0.071400
240.491805	0.590200
240.499805	-0.178800
240.507805	0.565800
240.515805	-0.398600
240.523805	-0.081200
240.531805	-0.130000
240.539805	0.242300
240.547805	-0.526800
240.555805	0.022600
240.563805	-0.300900
240.571805	-0.203300
240.579805	0.364400
240.587805	-0.154400
240.595805	-0.502300
240.603805	-0.227700
240.611805	0.169100
240.619805	-0.178800
240.627805	-0.770900
240.635805	-0.178800
240.643805	-0.276500
240.651805	0.590200
240.659805	-0.477900
240.667805	-0.673200
240.675805	-0.252100
240.683805	0.736700
240.691805	0.169100
240.699805	-0.252100
240.707805	-0.673200
240.715805	-0.423000
240.723805	0.291200
240.731805	-0.032300
240.739805	-0.227700
240.747805	-0.844100
240.755805	-0.551200
240.763805	-0.227700
240.771805	0.266700
240.779805	-0.178800
240.787805	-0.868600
240.795805	0.144700
240.803805	0.193500
240.811805	-0.575600
240.819805	-0.203300
240.827805	-0.325300
240.835805	-0.032300
240.843805	-0.056800
240.851805	-0.130000
240.859805	-0.423000
240.867805	-0.130000
240.875805	-0.001800
240.883805	-0.154400
240.891805	-0.502300
240.899805	-0.673200
240.907805	-0.819700
240.915805	-0.398600
240.923805	-0.001800
240.931805	-0.178800
240.939805	-0.673200
240.947805	-0.722100
240.955805	-0.227700
240.963805	-0.276500
240.971805	-0.600000
240.979805	-0.374200
240.987805	-0.203300
240.995805	-0.648800
241.003805	-0.227700
241.011805	-0.178800
241.019805	-0.105600
241.027805	0.364400
241.035805	-0.477900
241.043805	0.095800
241.051805	0.169100
241.059805	-0.770900
241.067805	-0.105600
241.075805	-0.624400
241.083805	-0.325300
241.091805	0.071400
241.099805	-0.551200
241.107805	-0.526800
241.115805	-0.947900
241.123805	-0.001800
241.131805	0.217900
241.139805	0.095800
241.147805	-0.325300
241.155805	0.047000
241.163805	-0.349700
241.171805	0.193500
241.179805	-0.819700
241.187805	-0.227700
241.195805	0.266700
241.203805	-0.722100
241.211805	0.266700
241.219805	-0.453500
241.227805	-0.300900
241.235805	0.071400
241.243805	-0.648800
241.251805	-0.423000
241.259805	0.169100
241.267805	-0.130000
241.275805	-0.276500
241.283805	-0.300900
241.291805	-0.276500
241.299805	-0.526800
241.307805	-0.947900
241.315805	-0.252100
241.323805	-0.154400
241.331805	-0.575600
241.339805	-0.453500
241.347805	-0.178800
241.355805	0.095800
241.363805	0.388800
241.371805	-0.477900
241.379805	-0.178800
241.387805	0.047000
241.395805	-0.575600
241.403805	-0.178800
241.411805	-0.252100
241.419805	0.388800
241.427805	-0.551200
241.435805	-0.423000
241.443805	-0.502300
241.451805	-0.081200
241.459805	-0.868600
241.467805	-0.001800
241.475805	-0.105600
241.483805	0.120200
241.491805	-0.276500
241.499805	-0.276500
241.507805	0.639100
241.515805	-0.032300
241.523805	-0.648800
241.531805	0.315600
241.539805	-0.453500
241.547805	0.541400
241.555805	-1.491100
241.563805	0.663500
241.571805	0.315600
241.579805	0.095800
241.587805	-0.081200
241.595805	-1.466700
241.603805	0.120200
241.611805	-0.001800
241.619805	-0.844100
241.627805	-0.453500
241.635805	-0.398600
241.643805	-0.032300
241.651805	0.193500
241.659805	0.492600
241.667805	-0.154400
241.675805	-0.154400
241.683805	0.095800
241.691805	-0.477900
241.699805	-0.349700
241.707805	0.315600
241.715805	0.071400
241.723805	-1.021100
241.731805	-0.300900
241.739805	0.834400
241.747805	0.022600
241.755805	-0.300900
241.763805	-1.564400
241.771805	0.242300
241.779805	-0.648800
241.787805	-0.722100
241.795805	0.291200
241.803805	0.095800
241.811805	-0.349700
241.819805	-0.300900
241.827805	-0.325300
241.835805	0.242300
241.843805	-0.947900
241.851805	-0.477900
241.859805	0.169100
241.867805	-0.300900
241.875805	-0.477900
241.883805	0.388800
241.891805	0.047000
241.899805	-0.325300
241.907805	-0.227700
241.915805	-0.349700
241.923805	0.364400
241.931805	-1.118800
241.939805	0.340000
241.947805	-0.105600
241.955805	-0.600000
241.963805	-0.032300
241.971805	-0.972300
241.979805	-0.453500
241.987805	-0.502300
241.995805	-0.624400
242.003805	0.120200
242.011805	-0.001800
242.019805	0.144700
242.027805	0.095800
242.035805	-0.105600
242.043805	-0.252100
242.051805	-0.477900
242.059805	-0.398600
242.067805	-0.276500
242.075805	0.144700
242.083805	-0.947900
242.091805	-0.648800
242.099805	-0.081200
242.107805	0.639100
242.115805	-0.203300
242.123805	-0.673200
242.131805	-0.349700
242.139805	-0.770900
242.147805	-0.947900
242.155805	-0.300900
242.163805	-0.032300
242.171805	-0.252100
242.179805	-0.203300
242.187805	-0.575600
242.195805	0.022600
242.203805	-0.349700
242.211805	0.022600
242.219805	-0.276500
242.227805	-0.972300
242.235805	-0.374200
242.243805	-0.502300
242.251805	-0.453500
242.259805	0.217900
242.267805	-0.624400
242.275805	-0.770900
242.283805	-0.178800
242.291805	0.095800
242.299805	-0.154400
242.307805	-0.154400
242.315805	-0.423000
242.323805	-0.349700
242.331805	0.022600
242.339805	-0.081200
242.347805	-0.600000
242.355805	-0.697700
242.363805	-0.252100
242.371805	-0.032300
242.379805	-0.130000
242.387805	0.291200
242.395805	-0.697700
242.403805	-0.325300
242.411805	-0.374200
242.419805	-0.154400
242.427805	-0.374200
242.435805	-0.227700
242.443805	0.144700
242.451805	-0.178800
242.459805	-0.923500
242.467805	0.095800
242.475805	0.443700
242.483805	-0.130000
242.491805	0.663500
242.499805	-0.502300
242.507805	-0.325300
242.515805	-0.032300
242.523805	-0.130000
242.531805	-0.648800
242.539805	0.047000
242.547805	-0.032300
242.555805	-0.972300
242.563805	-0.276500
242.571805	0.315600
242.579805	0.047000
242.587805	-0.722100
242.595805	-1.143200
242.603805	-0.081200
242.611805	-0.502300
242.619805	-0.770900
242.627805	-0.600000
242.635805	0.364400
242.643805	-0.477900
242.651805	-0.349700
242.659805	-0.453500
242.667805	0.468100
242.675805	0.071400
242.683805	-0.477900
242.691805	0.291200
242.699805	-0.178800
242.707805	-0.178800
242.715805	-0.154400
242.723805	-0.502300
242.731805	0.364400
242.739805	0.022600
242.747805	-0.575600
242.755805	0.071400
242.763805	-0.056800
242.771805	-0.795300
242.779805	0.291200
242.787805	-0.252100
242.795805	0.315600
242.803805	0.144700
242.811805	-0.575600
242.819805	-0.300900
242.827805	-0.154400
242.835805	-0.349700
242.843805	0.193500
242.851805	-0.819700
242.859805	-0.453500
242.867805	-0.423000
242.875805	0.095800
242.883805	0.022600
242.891805	0.022600
242.899805	-0.374200
242.907805	0.413200
242.915805	-0.154400
242.923805	0.340000
242.931805	0.071400
242.939805	-0.648800
242.947805	0.095800
242.955805	-0.056800
242.963805	-0.526800
242.971805	-0.300900
242.979805	-0.697700
242.987805	-0.001800
242.995805	-0.697700
243.003805	-0.154400
243.011805	0.169100
243.019805	-0.374200
243.027805	-0.374200
243.035805	0.217900
243.043805	-0.844100
243.051805	-0.947900
243.059805	-1.466700
243.067805	0.364400
243.075805	-0.423000
243.083805	0.639100
243.091805	1.383700
243.099805	-0.722100
243.107805	0.388800
243.115805	0.291200
243.123805	-0.746500
243.131805	-0.130000
243.139805	-0.624400
243.147805	0.364400
243.155805	-0.349700
243.163805	-0.398600
243.171805	0.169100
243.179805	-0.227700
243.187805	-0.795300
243.195805	-0.130000
243.203805	-0.252100
243.211805	0.614600
243.219805	0.193500
243.227805	-0.819700
243.235805	0.858800
243.243805	-0.722100
243.251805	-0.770900
243.259805	0.266700
243.267805	-0.001800
243.275805	-0.001800
243.283805	-0.795300
243.291805	-0.252100
243.299805	0.736700
243.307805	-0.502300
243.315805	-0.526800
243.323805	-0.398600
243.331805	-0.349700
243.339805	-0.130000
243.347805	-0.056800
243.355805	0.517000
243.363805	-0.130000
243.371805	-1.143200
243.379805	0.413200
243.387805	0.095800
243.395805	0.217900
243.403805	0.266700
243.411805	-0.923500
