Tempo (us) 	 Tensione (mv)
221.202896	-0.246000
221.210896	0.346100
221.218896	-0.349700
221.226896	0.297200
221.234896	-0.148300
221.242896	0.443700
221.250896	-0.099500
221.258896	0.370500
221.266896	-0.844100
221.274896	0.346100
221.282896	0.517000
221.290896	-0.520600
221.298896	-0.026200
221.306896	-0.294800
221.314896	-0.398600
221.322896	-0.496200
221.330896	-0.123900
221.338896	0.596300
221.346896	0.175200
221.354896	0.468100
221.362896	0.150800
221.370896	-0.221600
221.378896	0.913700
221.386896	0.645200
221.394896	-0.667100
221.402896	-0.319200
221.410896	0.492600
221.418896	-0.941800
221.426896	-0.026200
221.434896	0.150800
221.442896	-0.496200
221.450896	0.791700
221.458896	-0.172700
221.466896	0.718400
221.474896	0.224000
221.482896	-0.569500
221.490896	0.248400
221.498896	0.150800
221.506896	-0.716000
221.514896	-0.172700
221.522896	-0.221600
221.530896	0.248400
221.538896	-0.221600
221.546896	-0.447400
221.554896	0.095800
221.562896	0.517000
221.570896	0.346100
221.578896	-0.075100
221.586896	-0.667100
221.594896	0.095800
221.602896	-0.050700
221.610896	-0.398600
221.618896	-0.172700
221.626896	-0.050700
221.634896	-0.423000
221.642896	-0.197100
221.650896	0.199600
221.658896	0.419300
221.666896	0.126300
221.674896	0.095800
221.682896	0.272800
221.690896	0.224000
221.698896	0.346100
221.706896	0.071400
221.714896	-0.520600
221.722896	0.492600
221.730896	-0.099500
221.738896	-0.716000
221.746896	0.022600
221.754896	-0.001800
221.762896	-0.099500
221.770896	0.492600
221.778896	-0.197100
221.786896	-0.026200
221.794896	-0.349700
221.802896	-0.050700
221.810896	0.394900
221.818896	0.047000
221.826896	-0.148300
221.834896	-0.026200
221.842896	0.047000
221.850896	0.419300
221.858896	-0.026200
221.866896	0.126300
221.874896	0.071400
221.882896	0.095800
221.890896	-0.197100
221.898896	-0.099500
221.906896	-0.246000
221.914896	-0.123900
221.922896	-0.172700
221.930896	-0.545100
221.938896	0.394900
221.946896	0.150800
221.954896	-0.270400
221.962896	-0.026200
221.970896	-0.374200
221.978896	0.321700
221.986896	0.047000
221.994896	0.199600
222.002896	0.150800
222.010896	-0.148300
222.018896	-1.240900
222.026896	-0.423000
222.034896	0.022600
222.042896	0.071400
222.050896	-0.294800
222.058896	-1.161500
222.066896	-0.246000
222.074896	0.620700
222.082896	-0.471800
222.090896	-0.050700
222.098896	-0.520600
222.106896	-0.740400
222.114896	-0.172700
222.122896	0.547500
222.130896	-0.770900
222.138896	-0.075100
222.146896	-0.319200
222.154896	-0.319200
222.162896	-0.246000
222.170896	-0.990600
222.178896	-0.197100
222.186896	-0.172700
222.194896	-0.099500
222.202896	0.620700
222.210896	-0.123900
222.218896	-0.349700
222.226896	0.150800
222.234896	-1.289700
222.242896	-0.172700
222.250896	-0.050700
222.258896	-0.569500
222.266896	-0.917400
222.274896	-0.716000
222.282896	0.272800
222.290896	0.071400
222.298896	-0.593900
222.306896	-0.349700
222.314896	0.199600
222.322896	-0.642700
222.330896	-0.123900
222.338896	0.071400
222.346896	-0.026200
222.354896	-0.246000
222.362896	-0.270400
222.370896	-0.246000
222.378896	0.272800
222.386896	-0.496200
222.394896	0.394900
222.402896	-0.520600
222.410896	-0.123900
222.418896	-0.001800
222.426896	-0.642700
222.434896	-0.471800
222.442896	-0.001800
222.450896	-0.075100
222.458896	-0.593900
222.466896	-1.112700
222.474896	0.095800
222.482896	0.419300
222.490896	0.095800
222.498896	0.443700
222.506896	0.346100
222.514896	0.095800
222.522896	-0.099500
222.530896	0.571900
222.538896	-0.691600
222.546896	-0.221600
222.554896	-0.819700
222.562896	-0.148300
222.570896	0.175200
222.578896	0.175200
222.586896	0.071400
222.594896	-0.349700
222.602896	-0.075100
222.610896	0.071400
222.618896	-0.520600
222.626896	0.199600
222.634896	-0.294800
222.642896	0.492600
222.650896	-0.319200
222.658896	-0.398600
222.666896	0.126300
222.674896	-0.294800
222.682896	-0.075100
222.690896	0.492600
222.698896	0.199600
222.706896	-0.520600
222.714896	-0.349700
222.722896	-0.374200
222.730896	0.547500
222.738896	0.547500
222.746896	-0.398600
222.754896	-0.148300
222.762896	-0.172700
222.770896	0.669600
222.778896	0.571900
222.786896	-0.642700
222.794896	0.571900
222.802896	-0.374200
222.810896	0.864900
222.818896	-0.270400
222.826896	-0.642700
222.834896	-0.545100
222.842896	-0.001800
222.850896	-0.172700
222.858896	-0.667100
222.866896	-0.246000
222.874896	-0.447400
222.882896	-0.148300
222.890896	-0.221600
222.898896	-0.148300
222.906896	-0.148300
222.914896	0.047000
222.922896	0.224000
222.930896	0.346100
222.938896	-0.398600
222.946896	-0.471800
222.954896	-0.148300
222.962896	-0.319200
222.970896	-0.691600
222.978896	-0.246000
222.986896	-0.520600
222.994896	0.150800
223.002896	0.346100
223.010896	-0.001800
223.018896	-1.192000
223.026896	0.468100
223.034896	0.547500
223.042896	0.022600
223.050896	-0.050700
223.058896	-0.172700
223.066896	-0.398600
223.074896	0.297200
223.082896	0.346100
223.090896	0.694000
223.098896	-0.099500
223.106896	-0.123900
223.114896	0.150800
223.122896	-0.398600
223.130896	0.199600
223.138896	-0.423000
223.146896	-0.148300
223.154896	0.126300
223.162896	-0.819700
223.170896	-0.471800
223.178896	0.913700
223.186896	0.248400
223.194896	0.547500
223.202896	-0.001800
223.210896	-0.148300
223.218896	0.394900
223.226896	-0.123900
223.234896	0.175200
223.242896	-0.221600
223.250896	-0.917400
223.258896	0.071400
223.266896	0.126300
223.274896	-0.001800
223.282896	-0.618300
223.290896	-0.618300
223.298896	-1.063900
223.306896	-0.246000
223.314896	-0.221600
223.322896	-0.172700
223.330896	-0.374200
223.338896	-0.349700
223.346896	0.547500
223.354896	-0.001800
223.362896	-0.246000
223.370896	-0.868600
223.378896	-0.075100
223.386896	0.517000
223.394896	0.047000
223.402896	-0.246000
223.410896	0.571900
223.418896	0.126300
223.426896	-0.221600
223.434896	-0.123900
223.442896	0.071400
223.450896	-0.197100
223.458896	0.272800
223.466896	-0.520600
223.474896	-0.099500
223.482896	0.272800
223.490896	0.199600
223.498896	-0.197100
223.506896	0.126300
223.514896	0.492600
223.522896	-0.075100
223.530896	0.468100
223.538896	-0.618300
223.546896	-0.172700
223.554896	-0.319200
223.562896	-0.099500
223.570896	0.150800
223.578896	-0.123900
223.586896	0.468100
223.594896	-0.026200
223.602896	-0.496200
223.610896	0.517000
223.618896	0.346100
223.626896	-0.172700
223.634896	-0.026200
223.642896	0.321700
223.650896	-0.246000
223.658896	-0.374200
223.666896	-0.246000
223.674896	-0.319200
223.682896	-0.294800
223.690896	0.047000
223.698896	-0.471800
223.706896	-0.319200
223.714896	0.767200
223.722896	-0.667100
223.730896	-0.423000
223.738896	0.913700
223.746896	-0.001800
223.754896	-0.496200
223.762896	0.272800
223.770896	0.468100
223.778896	-0.221600
223.786896	-0.716000
223.794896	-0.990600
223.802896	0.321700
223.810896	-0.398600
223.818896	-0.001800
223.826896	-0.398600
223.834896	0.175200
223.842896	-0.148300
223.850896	-0.172700
223.858896	-0.740400
223.866896	0.370500
223.874896	-0.294800
223.882896	-0.893000
223.890896	0.248400
223.898896	-0.026200
223.906896	-0.172700
223.914896	-0.593900
223.922896	-0.197100
223.930896	0.224000
223.938896	0.175200
223.946896	-0.221600
223.954896	0.272800
223.962896	-0.026200
223.970896	-0.123900
223.978896	0.047000
223.986896	-0.691600
223.994896	0.742800
224.002896	0.175200
224.010896	0.126300
224.018896	-1.088300
224.026896	-0.471800
224.034896	-0.221600
224.042896	0.071400
224.050896	-0.294800
224.058896	-1.216500
224.066896	-0.148300
224.074896	1.188400
224.082896	-0.123900
224.090896	0.791700
224.098896	-0.471800
224.106896	-0.246000
224.114896	-0.593900
224.122896	-0.026200
224.130896	-0.471800
224.138896	-0.026200
224.146896	-0.246000
224.154896	-0.569500
224.162896	-0.319200
224.170896	0.047000
224.178896	0.126300
224.186896	-0.545100
224.194896	0.022600
224.202896	-0.172700
224.210896	-0.246000
224.218896	-0.001800
224.226896	-0.496200
224.234896	0.150800
224.242896	0.095800
224.250896	-0.496200
224.258896	-0.349700
224.266896	0.022600
224.274896	0.492600
224.282896	-0.172700
224.290896	0.889300
224.298896	0.047000
224.306896	0.126300
224.314896	-0.520600
224.322896	-0.148300
224.330896	-0.197100
224.338896	0.346100
224.346896	0.321700
224.354896	-0.593900
224.362896	0.791700
224.370896	0.248400
224.378896	0.346100
224.386896	-0.197100
224.394896	-0.270400
224.402896	0.224000
224.410896	-0.423000
224.418896	-0.294800
224.426896	0.620700
224.434896	-0.893000
224.442896	0.175200
224.450896	0.071400
224.458896	0.596300
224.466896	-0.270400
224.474896	-0.172700
224.482896	0.468100
224.490896	0.047000
224.498896	-0.374200
224.506896	0.248400
224.514896	-0.270400
224.522896	-0.819700
224.530896	-0.423000
224.538896	-0.691600
224.546896	0.199600
224.554896	0.071400
224.562896	-0.374200
224.570896	-0.026200
224.578896	0.047000
224.586896	-0.050700
224.594896	-0.197100
224.602896	-0.349700
224.610896	-0.868600
224.618896	-0.026200
224.626896	-0.374200
224.634896	0.547500
224.642896	-0.050700
224.650896	-0.618300
224.658896	-0.246000
224.666896	0.022600
224.674896	0.095800
224.682896	-0.197100
224.690896	-0.026200
224.698896	-0.691600
224.706896	-0.471800
224.714896	0.022600
224.722896	-0.172700
224.730896	0.419300
224.738896	0.272800
224.746896	-0.893000
224.754896	0.272800
224.762896	0.297200
224.770896	-0.447400
224.778896	0.199600
224.786896	0.346100
224.794896	-0.349700
224.802896	0.199600
224.810896	0.022600
224.818896	0.419300
224.826896	-0.917400
224.834896	0.095800
224.842896	0.394900
224.850896	-0.099500
224.858896	-0.593900
224.866896	-0.197100
224.874896	-0.026200
224.882896	-0.294800
224.890896	0.346100
224.898896	0.095800
224.906896	0.864900
224.914896	-0.246000
224.922896	-0.075100
224.930896	-0.398600
224.938896	-0.050700
224.946896	-0.917400
224.954896	-0.246000
224.962896	-0.423000
224.970896	-0.270400
224.978896	0.443700
224.986896	-0.123900
224.994896	0.047000
225.002896	0.492600
225.010896	-0.349700
225.018896	-0.569500
225.026896	0.547500
225.034896	-0.148300
225.042896	-0.423000
225.050896	0.047000
225.058896	-0.941800
225.066896	-0.423000
225.074896	-0.423000
225.082896	-0.148300
225.090896	-0.221600
225.098896	-0.520600
225.106896	0.419300
225.114896	0.419300
225.122896	-0.447400
225.130896	0.419300
225.138896	0.419300
225.146896	0.645200
225.154896	-0.246000
225.162896	0.126300
225.170896	0.370500
225.178896	-0.197100
225.186896	-0.917400
225.194896	-0.123900
225.202896	-0.075100
225.210896	0.175200
225.218896	-0.246000
225.226896	-0.050700
225.234896	-0.001800
225.242896	0.199600
225.250896	-0.844100
225.258896	-0.075100
225.266896	-0.246000
225.274896	-0.423000
225.282896	0.047000
225.290896	0.047000
225.298896	0.071400
225.306896	-0.148300
225.314896	0.150800
225.322896	0.443700
225.330896	-0.496200
225.338896	0.547500
225.346896	0.419300
225.354896	0.394900
225.362896	-0.246000
225.370896	-1.112700
225.378896	-0.423000
225.386896	0.596300
225.394896	-0.349700
225.402896	-0.197100
225.410896	0.126300
225.418896	-0.319200
225.426896	0.571900
225.434896	0.150800
225.442896	-0.423000
225.450896	-0.050700
225.458896	0.297200
225.466896	0.175200
225.474896	-0.246000
225.482896	-0.099500
225.490896	0.047000
225.498896	0.547500
225.506896	-0.423000
225.514896	-0.001800
225.522896	-0.349700
225.530896	0.071400
225.538896	-0.294800
225.546896	0.297200
225.554896	-0.246000
225.562896	0.272800
225.570896	0.022600
225.578896	0.443700
225.586896	-0.123900
225.594896	0.419300
225.602896	0.175200
225.610896	-0.148300
225.618896	0.224000
225.626896	-0.593900
225.634896	-0.221600
225.642896	0.224000
225.650896	0.199600
225.658896	0.669600
225.666896	-0.123900
225.674896	-0.050700
225.682896	-0.642700
225.690896	0.571900
225.698896	-0.618300
225.706896	-0.294800
225.714896	-0.294800
225.722896	-0.123900
225.730896	0.718400
225.738896	-0.075100
225.746896	0.150800
225.754896	-0.001800
225.762896	-0.075100
225.770896	0.620700
225.778896	0.150800
225.786896	-0.374200
225.794896	-0.893000
225.802896	-0.471800
225.810896	-0.246000
225.818896	-0.319200
225.826896	0.175200
225.834896	0.346100
225.842896	-0.319200
225.850896	-0.148300
225.858896	0.517000
225.866896	0.547500
225.874896	0.175200
225.882896	-0.148300
225.890896	-0.123900
225.898896	0.126300
225.906896	0.370500
225.914896	-0.770900
225.922896	-0.099500
225.930896	0.175200
225.938896	0.175200
225.946896	-0.197100
225.954896	0.620700
225.962896	0.297200
225.970896	0.419300
225.978896	-0.471800
225.986896	0.175200
225.994896	0.126300
226.002896	-0.099500
226.010896	-0.447400
226.018896	-0.545100
226.026896	-0.123900
226.034896	-0.075100
226.042896	-0.294800
226.050896	-0.197100
226.058896	-0.123900
226.066896	-0.593900
226.074896	0.645200
226.082896	0.419300
226.090896	0.071400
226.098896	-0.520600
226.106896	-0.471800
226.114896	0.272800
226.122896	0.126300
226.130896	0.742800
226.138896	-0.075100
226.146896	-1.039500
226.154896	0.047000
226.162896	-0.270400
226.170896	-0.246000
226.178896	-0.398600
226.186896	-0.349700
226.194896	-0.423000
226.202896	0.571900
226.210896	0.047000
226.218896	0.321700
226.226896	-0.172700
226.234896	-0.221600
226.242896	-0.294800
226.250896	0.175200
226.258896	0.718400
226.266896	-0.990600
226.274896	0.248400
226.282896	-0.221600
226.290896	-0.123900
226.298896	-0.374200
226.306896	-0.172700
226.314896	-0.172700
226.322896	0.248400
226.330896	0.047000
226.338896	0.095800
226.346896	-0.099500
226.354896	-0.123900
226.362896	-0.197100
226.370896	-0.667100
226.378896	-0.221600
226.386896	0.248400
226.394896	-0.148300
226.402896	-0.398600
226.410896	-0.123900
226.418896	-0.423000
226.426896	0.517000
226.434896	-0.172700
226.442896	0.394900
226.450896	0.150800
226.458896	-0.740400
226.466896	0.022600
226.474896	0.224000
226.482896	-0.050700
226.490896	0.126300
226.498896	-0.398600
226.506896	-0.374200
226.514896	-0.691600
226.522896	-0.294800
226.530896	0.150800
226.538896	-0.099500
226.546896	-0.319200
226.554896	-0.246000
226.562896	-0.270400
226.570896	0.175200
226.578896	0.071400
226.586896	0.022600
226.594896	-0.270400
226.602896	-0.447400
226.610896	0.443700
226.618896	0.718400
226.626896	0.175200
226.634896	-0.075100
226.642896	-0.001800
226.650896	0.394900
226.658896	-0.050700
226.666896	-0.740400
226.674896	-0.001800
226.682896	0.248400
226.690896	-0.349700
226.698896	-0.423000
226.706896	-0.569500
226.714896	0.272800
226.722896	0.571900
226.730896	-0.270400
226.738896	-0.270400
226.746896	-0.001800
226.754896	0.175200
226.762896	-0.123900
226.770896	-0.294800
226.778896	-0.075100
226.786896	-0.001800
226.794896	0.150800
226.802896	1.237200
226.810896	-0.447400
226.818896	-0.148300
226.826896	-0.319200
226.834896	-0.545100
226.842896	0.547500
226.850896	-0.520600
226.858896	0.321700
226.866896	-0.319200
226.874896	0.022600
226.882896	-0.221600
226.890896	0.047000
226.898896	-0.471800
226.906896	0.694000
226.914896	0.517000
226.922896	0.394900
226.930896	-0.319200
226.938896	-0.667100
226.946896	0.419300
226.954896	-0.569500
226.962896	0.047000
226.970896	0.175200
226.978896	0.150800
226.986896	-0.270400
226.994896	0.022600
227.002896	0.071400
227.010896	-0.026200
227.018896	-0.050700
227.026896	0.126300
227.034896	0.126300
227.042896	-0.349700
227.050896	0.022600
227.058896	0.126300
227.066896	0.071400
227.074896	-0.075100
227.082896	-0.423000
227.090896	0.517000
227.098896	-0.270400
227.106896	-0.471800
227.114896	0.150800
227.122896	-0.496200
227.130896	0.297200
227.138896	-0.520600
227.146896	-0.294800
227.154896	0.095800
227.162896	-0.868600
227.170896	0.297200
227.178896	-0.172700
227.186896	-0.716000
227.194896	0.419300
227.202896	-0.221600
227.210896	0.394900
227.218896	0.517000
227.226896	-0.319200
227.234896	0.694000
227.242896	-0.246000
227.250896	0.071400
227.258896	-0.123900
227.266896	-0.618300
227.274896	-0.423000
227.282896	-0.099500
227.290896	-0.148300
227.298896	0.297200
227.306896	-0.398600
227.314896	0.175200
227.322896	0.095800
227.330896	-0.050700
227.338896	-0.545100
227.346896	1.188400
227.354896	-1.192000
227.362896	-0.148300
227.370896	-1.338500
227.378896	0.321700
227.386896	-0.246000
227.394896	-0.844100
227.402896	0.864900
227.410896	-0.667100
227.418896	0.840500
227.426896	0.175200
227.434896	0.095800
227.442896	0.224000
227.450896	0.224000
227.458896	-0.545100
227.466896	-0.349700
227.474896	-0.770900
227.482896	-0.893000
227.490896	0.126300
227.498896	-0.001800
227.506896	-0.148300
227.514896	0.095800
227.522896	-0.618300
227.530896	0.742800
227.538896	-0.050700
227.546896	0.791700
227.554896	-0.349700
227.562896	-0.667100
227.570896	0.419300
227.578896	-0.148300
227.586896	-0.319200
227.594896	0.175200
227.602896	-0.667100
227.610896	-0.246000
227.618896	0.095800
227.626896	0.840500
227.634896	0.620700
227.642896	-0.868600
227.650896	-0.026200
227.658896	-0.099500
227.666896	-0.319200
227.674896	0.443700
227.682896	0.199600
227.690896	-0.270400
227.698896	-0.374200
227.706896	-0.197100
227.714896	-0.197100
227.722896	-0.172700
227.730896	-0.221600
227.738896	-0.099500
227.746896	-0.520600
227.754896	-0.172700
227.762896	-0.246000
227.770896	-0.447400
227.778896	0.321700
227.786896	0.199600
227.794896	-0.618300
227.802896	-0.001800
227.810896	-0.545100
227.818896	-0.075100
227.826896	0.346100
227.834896	-0.374200
227.842896	-0.050700
227.850896	0.346100
227.858896	-0.423000
227.866896	-0.447400
227.874896	-0.270400
227.882896	0.071400
227.890896	0.071400
227.898896	-0.148300
227.906896	0.492600
227.914896	0.248400
227.922896	-0.099500
227.930896	0.150800
227.938896	0.394900
227.946896	0.095800
227.954896	-0.545100
227.962896	0.272800
227.970896	0.272800
227.978896	-0.123900
227.986896	0.071400
227.994896	0.370500
228.002896	-1.460600
228.010896	-0.569500
228.018896	-0.691600
228.026896	-0.270400
228.034896	-0.099500
228.042896	0.126300
228.050896	0.071400
228.058896	-0.221600
228.066896	0.346100
228.074896	-0.148300
228.082896	-0.349700
228.090896	-0.050700
228.098896	-0.770900
228.106896	-0.593900
228.114896	0.047000
228.122896	0.419300
228.130896	-0.050700
228.138896	-0.123900
228.146896	0.071400
228.154896	-0.246000
228.162896	-0.496200
228.170896	0.394900
228.178896	0.993100
228.186896	-0.374200
228.194896	-0.001800
228.202896	-0.618300
228.210896	-0.050700
228.218896	0.071400
228.226896	-0.496200
228.234896	-0.319200
228.242896	0.272800
228.250896	-0.471800
228.258896	-0.197100
228.266896	-0.001800
228.274896	0.047000
228.282896	0.199600
228.290896	0.297200
228.298896	-0.001800
228.306896	-0.075100
228.314896	-0.374200
228.322896	-0.148300
228.330896	0.297200
228.338896	-0.398600
228.346896	-0.075100
228.354896	-0.099500
228.362896	0.297200
228.370896	-0.520600
228.378896	0.394900
228.386896	0.248400
228.394896	-0.520600
228.402896	-0.520600
228.410896	0.694000
228.418896	0.346100
228.426896	-0.374200
228.434896	-0.618300
228.442896	-0.520600
228.450896	0.346100
228.458896	-0.496200
228.466896	-0.294800
228.474896	-0.026200
228.482896	-0.270400
228.490896	-0.423000
228.498896	-0.197100
228.506896	-0.270400
228.514896	-0.123900
228.522896	-0.197100
228.530896	-0.423000
228.538896	0.346100
228.546896	0.126300
228.554896	-0.001800
228.562896	0.126300
228.570896	-0.246000
228.578896	0.620700
228.586896	0.248400
228.594896	0.150800
228.602896	-0.197100
228.610896	-0.221600
228.618896	0.468100
228.626896	-0.001800
228.634896	-0.197100
228.642896	0.419300
228.650896	0.791700
228.658896	0.071400
228.666896	0.126300
228.674896	0.022600
228.682896	0.047000
228.690896	-0.075100
228.698896	-0.496200
228.706896	-0.990600
228.714896	0.571900
228.722896	0.022600
228.730896	-0.026200
228.738896	0.071400
228.746896	-0.123900
228.754896	-0.349700
228.762896	0.071400
228.770896	-0.270400
228.778896	-0.099500
228.786896	0.047000
228.794896	-0.593900
228.802896	0.419300
228.810896	-0.423000
228.818896	-0.374200
228.826896	0.022600
228.834896	-0.819700
228.842896	0.224000
228.850896	-0.123900
228.858896	0.272800
228.866896	0.645200
228.874896	-0.844100
228.882896	-0.423000
228.890896	-0.197100
228.898896	-0.246000
228.906896	0.224000
228.914896	-0.740400
228.922896	0.175200
228.930896	-0.075100
228.938896	-0.423000
228.946896	0.047000
228.954896	0.126300
228.962896	-0.423000
228.970896	-0.520600
228.978896	-1.289700
228.986896	0.394900
228.994896	0.718400
229.002896	-0.545100
229.010896	0.419300
229.018896	-0.941800
229.026896	0.047000
229.034896	-0.099500
229.042896	-0.917400
229.050896	-0.667100
229.058896	-1.039500
229.066896	-0.221600
229.074896	0.547500
229.082896	0.047000
229.090896	-0.593900
229.098896	0.095800
229.106896	-0.520600
229.114896	0.224000
229.122896	-0.026200
229.130896	-0.795300
229.138896	0.199600
229.146896	0.443700
229.154896	0.272800
229.162896	-0.398600
229.170896	0.071400
229.178896	-0.050700
229.186896	-0.740400
229.194896	0.321700
229.202896	-0.197100
229.210896	-0.520600
229.218896	0.321700
229.226896	-0.050700
229.234896	-0.246000
229.242896	0.492600
229.250896	-0.026200
229.258896	0.022600
229.266896	-0.099500
229.274896	0.517000
229.282896	-0.545100
229.290896	-0.423000
229.298896	0.199600
229.306896	-0.075100
229.314896	-0.520600
229.322896	-0.667100
229.330896	0.047000
229.338896	-0.447400
229.346896	0.150800
229.354896	-0.423000
229.362896	-0.172700
229.370896	0.095800
229.378896	-0.294800
229.386896	-0.270400
229.394896	-0.319200
229.402896	0.913700
229.410896	-0.099500
229.418896	-0.294800
229.426896	-0.545100
229.434896	-0.423000
229.442896	-0.319200
229.450896	-0.075100
229.458896	-0.099500
229.466896	-0.770900
229.474896	-0.270400
229.482896	-0.075100
229.490896	-0.423000
229.498896	-0.270400
229.506896	-0.197100
229.514896	0.224000
229.522896	-0.246000
229.530896	0.199600
229.538896	0.047000
229.546896	-0.349700
229.554896	-0.026200
229.562896	-0.026200
229.570896	0.419300
229.578896	0.742800
229.586896	-0.917400
229.594896	-0.349700
229.602896	0.620700
229.610896	-0.819700
229.618896	-0.294800
229.626896	-0.819700
229.634896	0.224000
229.642896	0.346100
229.650896	-0.667100
229.658896	-0.075100
229.666896	-0.618300
229.674896	-0.795300
229.682896	-0.172700
229.690896	-0.917400
229.698896	0.071400
229.706896	0.095800
229.714896	-0.716000
229.722896	0.126300
229.730896	0.492600
229.738896	0.248400
229.746896	0.047000
229.754896	-0.593900
229.762896	0.669600
229.770896	-0.123900
229.778896	0.022600
229.786896	0.547500
229.794896	0.224000
229.802896	-0.172700
229.810896	-0.050700
229.818896	-0.172700
229.826896	-0.221600
229.834896	-0.319200
229.842896	-0.398600
229.850896	-0.374200
229.858896	-0.001800
229.866896	-0.966200
229.874896	0.596300
229.882896	0.297200
229.890896	0.126300
229.898896	0.095800
229.906896	-0.026200
229.914896	-0.099500
229.922896	-0.197100
229.930896	-0.618300
229.938896	-0.172700
229.946896	-0.221600
229.954896	0.126300
229.962896	-0.319200
229.970896	-0.294800
229.978896	-0.319200
229.986896	0.224000
229.994896	0.126300
230.002896	-0.026200
230.010896	0.517000
230.018896	-0.795300
230.026896	-0.569500
230.034896	0.175200
230.042896	0.620700
230.050896	-0.496200
230.058896	-0.319200
230.066896	-0.319200
230.074896	0.419300
230.082896	-0.868600
230.090896	0.150800
230.098896	-0.868600
230.106896	0.669600
230.114896	0.022600
230.122896	0.394900
230.130896	-0.642700
230.138896	1.164000
230.146896	-0.447400
230.154896	0.272800
230.162896	0.150800
230.170896	-1.137100
230.178896	0.272800
230.186896	-0.349700
230.194896	-0.123900
230.202896	-0.374200
230.210896	-0.270400
230.218896	-0.270400
230.226896	-0.026200
230.234896	0.346100
230.242896	0.272800
230.250896	-0.917400
230.258896	0.248400
230.266896	0.071400
230.274896	-0.246000
230.282896	-0.496200
230.290896	-0.221600
230.298896	-0.026200
230.306896	-0.545100
230.314896	-0.246000
230.322896	-1.161500
230.330896	-0.447400
230.338896	0.224000
230.346896	0.492600
230.354896	-0.172700
230.362896	-0.075100
230.370896	-0.172700
230.378896	0.694000
230.386896	-0.691600
230.394896	-0.026200
230.402896	-0.423000
230.410896	-0.447400
230.418896	0.492600
230.426896	0.419300
230.434896	-0.691600
230.442896	0.224000
230.450896	-0.496200
230.458896	0.394900
230.466896	-0.123900
230.474896	-0.075100
230.482896	-0.123900
230.490896	-0.545100
230.498896	0.126300
230.506896	-0.294800
230.514896	-0.246000
230.522896	-0.593900
230.530896	-0.246000
230.538896	-0.294800
230.546896	0.071400
230.554896	-0.050700
230.562896	0.071400
230.570896	-0.569500
230.578896	0.047000
230.586896	-0.917400
230.594896	-0.270400
230.602896	-0.001800
230.610896	0.394900
230.618896	-0.398600
230.626896	-0.868600
230.634896	0.370500
230.642896	-0.374200
230.650896	0.394900
230.658896	-0.221600
230.666896	-0.099500
230.674896	-0.520600
230.682896	-0.398600
230.690896	-0.319200
230.698896	0.645200
230.706896	-0.471800
230.714896	-0.099500
230.722896	-0.667100
230.730896	-0.545100
230.738896	0.370500
230.746896	-0.569500
230.754896	-0.569500
230.762896	-0.075100
230.770896	0.742800
230.778896	-1.137100
230.786896	-0.740400
230.794896	-0.941800
230.802896	-0.001800
230.810896	0.047000
230.818896	-0.868600
230.826896	0.175200
230.834896	-0.099500
230.842896	-0.001800
230.850896	-0.026200
230.858896	0.346100
230.866896	-1.607100
230.874896	-1.485000
230.882896	-0.050700
230.890896	0.419300
230.898896	-0.691600
230.906896	0.248400
230.914896	0.419300
230.922896	-0.545100
230.930896	-0.618300
230.938896	0.022600
230.946896	-0.099500
230.954896	-0.520600
230.962896	-0.966200
230.970896	-0.520600
230.978896	-0.001800
230.986896	-0.893000
230.994896	0.370500
231.002896	-0.001800
231.010896	0.742800
231.018896	-0.990600
231.026896	-0.770900
231.034896	0.419300
231.042896	-0.642700
231.050896	0.150800
231.058896	-0.966200
231.066896	0.938100
231.074896	0.248400
231.082896	-0.075100
231.090896	0.022600
231.098896	-0.294800
231.106896	0.224000
231.114896	-0.050700
231.122896	-0.123900
231.130896	0.022600
231.138896	-0.075100
231.146896	-0.319200
231.154896	-0.050700
231.162896	-0.319200
231.170896	-0.398600
231.178896	-0.398600
231.186896	0.022600
231.194896	0.047000
231.202896	-0.270400
231.210896	-0.123900
231.218896	-0.246000
231.226896	-0.593900
231.234896	-0.294800
231.242896	0.468100
231.250896	-0.246000
231.258896	-0.026200
231.266896	0.199600
231.274896	-0.197100
231.282896	0.150800
231.290896	0.126300
231.298896	-0.398600
231.306896	-0.423000
231.314896	-0.050700
231.322896	-0.148300
231.330896	0.199600
231.338896	-0.148300
231.346896	0.321700
231.354896	0.126300
231.362896	-0.246000
231.370896	-0.471800
231.378896	-0.001800
231.386896	0.095800
231.394896	0.321700
231.402896	0.126300
231.410896	-0.123900
231.418896	-0.990600
231.426896	-0.172700
231.434896	0.620700
231.442896	-0.026200
231.450896	-0.319200
231.458896	-1.088300
231.466896	0.571900
231.474896	-0.716000
231.482896	0.199600
231.490896	-0.398600
231.498896	-0.319200
231.506896	-0.123900
231.514896	-0.172700
231.522896	-0.099500
231.530896	-0.374200
231.538896	-0.349700
231.546896	-0.496200
231.554896	-0.294800
231.562896	0.047000
231.570896	0.272800
231.578896	-0.270400
231.586896	-0.423000
231.594896	0.047000
231.602896	-0.569500
231.610896	-0.691600
231.618896	0.224000
231.626896	0.071400
231.634896	-0.099500
231.642896	-0.050700
231.650896	0.272800
231.658896	-0.447400
231.666896	-0.349700
231.674896	-0.642700
231.682896	-0.246000
231.690896	-0.844100
231.698896	0.620700
231.706896	-0.423000
231.714896	-0.270400
231.722896	-0.001800
231.730896	-0.374200
