Tempo (us) 	 Tensione (mv)
173.381619	0.248400
173.389619	0.547500
173.397619	-0.319200
173.405619	0.022600
173.413619	-0.172700
173.421619	-0.050700
173.429619	0.272800
173.437619	-0.221600
173.445619	-0.618300
173.453619	0.022600
173.461619	-0.642700
173.469619	0.321700
173.477619	-0.172700
173.485619	0.126300
173.493619	-0.075100
173.501619	0.175200
173.509619	-0.075100
173.517619	0.492600
173.525619	-0.123900
173.533619	0.022600
173.541619	-0.148300
173.549619	0.468100
173.557619	-0.319200
173.565619	0.022600
173.573619	-0.795300
173.581619	-0.319200
173.589619	0.150800
173.597619	-0.001800
173.605619	-0.075100
173.613619	0.394900
173.621619	0.419300
173.629619	0.297200
173.637619	-0.001800
173.645619	-0.246000
173.653619	0.346100
173.661619	-0.374200
173.669619	0.022600
173.677619	-0.270400
173.685619	0.095800
173.693619	0.272800
173.701619	0.150800
173.709619	-0.246000
173.717619	0.321700
173.725619	0.047000
173.733619	-0.423000
173.741619	-0.075100
173.749619	-0.270400
173.757619	0.047000
173.765619	-0.423000
173.773619	-0.593900
173.781619	0.150800
173.789619	-0.270400
173.797619	-0.398600
173.805619	0.150800
173.813619	-0.075100
173.821619	0.175200
173.829619	-0.294800
173.837619	0.022600
173.845619	0.224000
173.853619	0.071400
173.861619	-0.026200
173.869619	0.022600
173.877619	-0.496200
173.885619	-0.197100
173.893619	0.150800
173.901619	-0.172700
173.909619	-0.001800
173.917619	-0.349700
173.925619	-0.471800
173.933619	0.272800
173.941619	-0.667100
173.949619	-0.349700
173.957619	0.248400
173.965619	0.224000
173.973619	0.126300
173.981619	-0.868600
173.989619	-0.099500
173.997619	0.199600
174.005619	-0.447400
174.013619	0.175200
174.021619	-1.192000
174.029619	0.272800
174.037619	0.394900
174.045619	-0.471800
174.053619	-0.099500
174.061619	-0.148300
174.069619	-0.319200
174.077619	0.175200
174.085619	-0.423000
174.093619	0.443700
174.101619	-0.844100
174.109619	-0.270400
174.117619	-0.270400
174.125619	0.224000
174.133619	-0.294800
174.141619	-0.172700
174.149619	0.071400
174.157619	-0.642700
174.165619	0.199600
174.173619	-0.221600
174.181619	0.150800
174.189619	-0.148300
174.197619	-0.270400
174.205619	0.370500
174.213619	0.022600
174.221619	0.297200
174.229619	0.571900
174.237619	-0.642700
174.245619	-0.496200
174.253619	-0.471800
174.261619	-0.569500
174.269619	-0.569500
174.277619	0.370500
174.285619	0.199600
174.293619	0.346100
174.301619	0.150800
174.309619	0.248400
174.317619	-0.075100
174.325619	-0.319200
174.333619	0.071400
174.341619	-0.270400
174.349619	-0.075100
174.357619	-0.496200
174.365619	-0.026200
174.373619	-0.197100
174.381619	0.022600
174.389619	-0.349700
174.397619	-0.172700
174.405619	-0.172700
174.413619	0.321700
174.421619	-0.001800
174.429619	-0.026200
174.437619	-0.050700
174.445619	0.224000
174.453619	0.517000
174.461619	-0.471800
174.469619	-0.423000
174.477619	-0.545100
174.485619	-0.099500
174.493619	-0.050700
174.501619	-0.075100
174.509619	0.248400
174.517619	-0.172700
174.525619	-0.197100
174.533619	0.047000
174.541619	-0.026200
174.549619	-0.099500
174.557619	0.022600
174.565619	-0.050700
174.573619	0.047000
174.581619	-0.545100
174.589619	-0.691600
174.597619	0.022600
174.605619	-0.716000
174.613619	0.791700
174.621619	0.596300
174.629619	-0.716000
174.637619	0.370500
174.645619	-0.246000
174.653619	0.645200
174.661619	0.022600
174.669619	-0.099500
174.677619	-0.496200
174.685619	-0.246000
174.693619	0.742800
174.701619	-0.374200
174.709619	-1.088300
174.717619	0.492600
174.725619	-0.294800
174.733619	-0.374200
174.741619	0.767200
174.749619	-0.246000
174.757619	-0.819700
174.765619	-0.075100
174.773619	-0.319200
174.781619	0.095800
174.789619	0.272800
174.797619	0.022600
174.805619	0.864900
174.813619	-0.221600
174.821619	-0.398600
174.829619	-0.545100
174.837619	-0.545100
174.845619	0.248400
174.853619	-0.374200
174.861619	0.517000
174.869619	-0.642700
174.877619	-0.148300
174.885619	0.095800
174.893619	-0.123900
174.901619	-0.667100
174.909619	0.468100
174.917619	0.297200
174.925619	0.272800
174.933619	-0.221600
174.941619	0.321700
174.949619	-0.374200
174.957619	0.443700
174.965619	-0.374200
174.973619	-0.447400
174.981619	-0.447400
174.989619	0.175200
174.997619	0.199600
175.005619	0.297200
175.013619	0.370500
175.021619	-0.496200
175.029619	0.071400
175.037619	0.492600
175.045619	-0.569500
175.053619	-0.496200
175.061619	-0.099500
175.069619	0.022600
175.077619	-0.123900
175.085619	-0.050700
175.093619	-0.075100
175.101619	-0.770900
175.109619	0.272800
175.117619	0.321700
175.125619	-0.026200
175.133619	0.547500
175.141619	-0.770900
175.149619	-0.319200
175.157619	0.321700
175.165619	-0.099500
175.173619	-0.618300
175.181619	-0.374200
175.189619	0.248400
175.197619	0.199600
175.205619	-0.349700
175.213619	0.224000
175.221619	-0.868600
175.229619	0.047000
175.237619	-0.471800
175.245619	0.175200
175.253619	-0.123900
175.261619	-0.001800
175.269619	-0.819700
175.277619	0.199600
175.285619	-0.270400
175.293619	0.047000
175.301619	-0.246000
175.309619	0.175200
175.317619	0.126300
175.325619	0.394900
175.333619	-1.265300
175.341619	-0.172700
175.349619	0.394900
175.357619	-0.246000
175.365619	-0.270400
175.373619	-0.172700
175.381619	0.370500
175.389619	-0.197100
175.397619	-0.471800
175.405619	0.248400
175.413619	0.047000
175.421619	-0.398600
175.429619	0.321700
175.437619	0.370500
175.445619	-0.099500
175.453619	0.468100
175.461619	0.126300
175.469619	0.321700
175.477619	-0.819700
175.485619	-0.423000
175.493619	-0.520600
175.501619	-0.050700
175.509619	0.126300
175.517619	-0.221600
175.525619	-0.545100
175.533619	0.175200
175.541619	0.492600
175.549619	-0.319200
175.557619	-0.471800
175.565619	-0.868600
175.573619	0.199600
175.581619	-0.026200
175.589619	0.297200
175.597619	-0.593900
175.605619	-0.270400
175.613619	0.517000
175.621619	-0.172700
175.629619	-0.423000
175.637619	-1.088300
175.645619	-0.447400
175.653619	-0.197100
175.661619	-0.447400
175.669619	-0.270400
175.677619	0.297200
175.685619	0.321700
175.693619	0.199600
175.701619	0.517000
175.709619	-0.545100
175.717619	-0.569500
175.725619	0.199600
175.733619	0.071400
175.741619	-1.015100
175.749619	0.224000
175.757619	-0.026200
175.765619	-0.423000
175.773619	-0.740400
175.781619	0.645200
175.789619	-0.026200
175.797619	-0.001800
175.805619	-0.099500
175.813619	0.095800
175.821619	0.175200
175.829619	-0.197100
175.837619	0.022600
175.845619	-0.221600
175.853619	0.175200
175.861619	0.248400
175.869619	-0.520600
175.877619	-0.148300
175.885619	0.126300
175.893619	0.071400
175.901619	-0.294800
175.909619	-0.123900
175.917619	0.175200
175.925619	-0.349700
175.933619	-0.099500
175.941619	-0.398600
175.949619	-0.099500
175.957619	-0.593900
175.965619	0.370500
175.973619	-0.294800
175.981619	-0.197100
175.989619	-0.642700
175.997619	-0.423000
176.005619	-0.026200
176.013619	0.669600
176.021619	-0.294800
176.029619	-0.270400
176.037619	-0.148300
176.045619	0.022600
176.053619	-0.319200
176.061619	0.022600
176.069619	-0.075100
176.077619	0.321700
176.085619	-0.221600
176.093619	0.272800
176.101619	-0.319200
176.109619	0.047000
176.117619	-0.374200
176.125619	-0.197100
176.133619	-0.001800
176.141619	-0.197100
176.149619	-0.221600
176.157619	0.047000
176.165619	-0.423000
176.173619	-0.593900
176.181619	-0.520600
176.189619	-0.374200
176.197619	0.694000
176.205619	-0.270400
176.213619	-0.050700
176.221619	-0.075100
176.229619	-0.545100
176.237619	-0.349700
176.245619	-0.001800
176.253619	-0.319200
176.261619	-0.447400
176.269619	-0.423000
176.277619	0.248400
176.285619	0.346100
176.293619	0.071400
176.301619	-0.026200
176.309619	0.095800
176.317619	-0.075100
176.325619	-0.270400
176.333619	-0.471800
176.341619	0.443700
176.349619	0.370500
176.357619	-0.716000
176.365619	0.126300
176.373619	0.047000
176.381619	0.022600
176.389619	0.718400
176.397619	-0.001800
176.405619	0.321700
176.413619	0.224000
176.421619	0.022600
176.429619	0.468100
176.437619	-0.123900
176.445619	-0.026200
176.453619	-0.172700
176.461619	-0.246000
176.469619	-0.026200
176.477619	-0.423000
176.485619	-0.349700
176.493619	0.248400
176.501619	-0.001800
176.509619	0.370500
176.517619	0.547500
176.525619	-0.795300
176.533619	0.199600
176.541619	-0.618300
176.549619	0.047000
176.557619	0.370500
176.565619	-0.294800
176.573619	0.199600
176.581619	-0.270400
176.589619	-0.221600
176.597619	-0.349700
176.605619	-0.270400
176.613619	0.547500
176.621619	-0.123900
176.629619	-0.496200
176.637619	-0.123900
176.645619	-0.691600
176.653619	0.150800
176.661619	0.150800
176.669619	0.022600
176.677619	0.272800
176.685619	-0.447400
176.693619	-0.270400
176.701619	-0.099500
176.709619	-0.716000
176.717619	-0.001800
176.725619	0.492600
176.733619	-0.197100
176.741619	-0.050700
176.749619	0.620700
176.757619	-0.447400
176.765619	0.248400
176.773619	0.517000
176.781619	0.047000
176.789619	0.047000
176.797619	0.224000
176.805619	0.767200
176.813619	-0.148300
176.821619	0.224000
176.829619	-0.246000
176.837619	-0.075100
176.845619	-0.050700
176.853619	-0.172700
176.861619	-0.001800
176.869619	-0.545100
176.877619	0.199600
176.885619	-0.294800
176.893619	0.071400
176.901619	-0.148300
176.909619	0.547500
176.917619	0.669600
176.925619	0.150800
176.933619	0.071400
176.941619	0.370500
176.949619	0.468100
176.957619	-0.496200
176.965619	-0.075100
176.973619	-0.148300
176.981619	0.047000
176.989619	-0.050700
176.997619	-0.471800
177.005618	-0.770900
177.013619	0.126300
177.021618	-0.471800
177.029618	0.150800
177.037619	0.248400
177.045618	-0.099500
177.053618	0.022600
177.061619	-0.294800
177.069618	0.150800
177.077618	0.126300
177.085619	0.272800
177.093618	0.095800
177.101619	-0.520600
177.109619	-0.496200
177.117618	0.126300
177.125619	0.095800
177.133619	-0.172700
177.141618	-0.099500
177.149619	-0.026200
177.157619	0.022600
177.165618	0.175200
177.173619	-0.691600
177.181619	0.248400
177.189618	-0.545100
177.197619	-0.221600
177.205619	0.022600
177.213618	-0.172700
177.221619	-0.050700
177.229618	0.095800
177.237618	-0.294800
177.245619	-0.148300
177.253618	-0.844100
177.261618	-0.026200
177.269619	0.547500
177.277618	0.297200
177.285618	0.791700
177.293619	0.297200
177.301618	0.321700
177.309618	0.248400
177.317619	-1.063900
177.325618	-0.618300
177.333619	-0.270400
177.341619	-0.740400
177.349618	0.571900
177.357618	0.840500
177.365618	-0.075100
177.373618	-1.161500
177.381618	-0.447400
177.389618	0.248400
177.397618	-0.447400
177.405618	-1.112700
177.413618	-0.099500
177.421618	0.767200
177.429618	-0.770900
177.437618	-0.123900
177.445618	0.272800
177.453618	0.370500
177.461618	-1.240900
177.469618	0.517000
177.477618	0.394900
177.485618	0.224000
177.493618	-0.770900
177.501618	0.248400
177.509618	0.321700
177.517618	-0.294800
177.525618	-1.161500
177.533618	-0.221600
177.541618	0.272800
177.549618	-0.001800
177.557618	-0.123900
177.565618	-0.569500
177.573618	-0.294800
177.581618	0.199600
177.589618	-0.099500
177.597618	0.199600
177.605618	0.248400
177.613618	-0.001800
177.621618	-0.691600
177.629618	-0.618300
177.637618	0.468100
177.645618	-0.294800
177.653618	-0.050700
177.661618	-0.197100
177.669618	-0.221600
177.677618	-0.447400
177.685618	-0.270400
177.693618	0.248400
177.701618	0.022600
177.709618	-0.349700
177.717618	-0.099500
177.725618	-0.026200
177.733618	0.224000
177.741618	0.199600
177.749618	-1.063900
177.757618	-0.075100
177.765618	-0.026200
177.773618	-0.423000
177.781618	0.394900
177.789618	-0.221600
177.797618	-0.447400
177.805618	-0.148300
177.813618	-0.172700
177.821618	0.791700
177.829618	-0.319200
177.837618	0.419300
177.845618	0.596300
177.853618	-0.349700
177.861618	0.150800
177.869618	-0.545100
177.877618	-0.221600
177.885618	-0.294800
177.893618	-0.099500
177.901618	0.150800
177.909618	-0.123900
177.917618	0.272800
177.925618	-0.001800
177.933618	0.150800
177.941618	0.224000
177.949618	0.047000
177.957618	-0.197100
177.965618	-0.520600
177.973618	0.248400
177.981618	0.718400
177.989618	-0.447400
177.997618	0.248400
178.005618	-0.667100
178.013618	0.517000
178.021618	-0.990600
178.029618	-0.123900
178.037618	-0.075100
178.045618	-0.423000
178.053618	-0.148300
178.061618	0.370500
178.069618	-0.172700
178.077618	0.272800
178.085618	-0.795300
178.093618	0.547500
178.101618	0.443700
178.109618	-0.148300
178.117618	-0.349700
178.125618	-0.075100
178.133618	-0.050700
178.141618	-0.123900
178.149618	-0.294800
178.157618	-0.294800
178.165618	-0.844100
178.173618	0.199600
178.181618	0.571900
178.189618	-0.221600
178.197618	1.017500
178.205618	-0.050700
178.213618	-0.099500
178.221618	-0.075100
178.229618	-0.148300
178.237618	-0.148300
178.245618	-0.868600
178.253618	-0.496200
178.261618	-0.075100
178.269618	-0.423000
178.277618	0.224000
178.285618	-0.099500
178.293618	0.272800
178.301618	0.272800
178.309618	-0.496200
178.317618	-0.221600
178.325618	-0.123900
178.333618	-0.050700
178.341618	-0.496200
178.349618	0.047000
178.357618	-0.496200
178.365618	-0.270400
178.373618	-0.221600
178.381618	-0.246000
178.389618	0.346100
178.397618	0.022600
178.405618	-0.221600
178.413618	0.022600
178.421618	0.272800
178.429618	-0.050700
178.437618	-0.496200
178.445618	0.767200
178.453618	-0.197100
178.461618	0.071400
178.469618	-0.026200
178.477618	-0.001800
178.485618	-0.075100
178.493618	-0.471800
178.501618	-0.545100
178.509618	-0.099500
178.517618	0.321700
178.525618	-0.990600
178.533618	0.297200
178.541618	0.443700
178.549618	-0.050700
178.557618	0.095800
178.565618	-0.398600
178.573618	-0.050700
178.581618	0.022600
178.589618	-0.050700
178.597618	0.071400
178.605618	-0.471800
178.613618	-0.123900
178.621618	-0.471800
178.629618	-0.172700
178.637618	0.224000
178.645618	0.370500
178.653618	0.547500
178.661618	-0.319200
178.669618	0.272800
178.677618	0.272800
178.685618	0.199600
178.693618	-0.795300
178.701618	-0.197100
178.709618	0.370500
178.717618	-0.545100
178.725618	0.224000
178.733618	0.095800
178.741618	0.175200
178.749618	0.150800
178.757618	-0.148300
178.765618	0.175200
178.773618	0.297200
178.781618	0.126300
178.789618	-0.172700
178.797618	0.095800
178.805618	0.468100
178.813618	0.272800
178.821618	0.394900
178.829618	0.346100
178.837618	0.419300
178.845618	-0.099500
178.853618	0.645200
178.861618	0.199600
178.869618	0.047000
178.877618	-0.319200
178.885618	-0.569500
178.893618	-0.001800
178.901618	-0.270400
178.909618	-0.691600
178.917618	-0.447400
178.925618	-0.026200
178.933618	-0.294800
178.941618	-0.050700
178.949618	-0.246000
178.957618	0.126300
178.965618	-0.893000
178.973618	0.394900
178.981618	0.126300
178.989618	0.394900
178.997618	-0.294800
179.005618	0.175200
179.013618	0.889300
179.021618	-0.423000
179.029618	0.370500
179.037618	-0.001800
179.045618	0.468100
179.053618	0.047000
179.061618	-0.941800
179.069618	0.095800
179.077618	0.547500
179.085618	0.175200
179.093618	0.272800
179.101618	-0.642700
179.109618	-0.545100
179.117618	0.596300
179.125618	-0.319200
179.133618	-0.148300
179.141618	0.718400
179.149618	-0.349700
179.157618	-0.294800
179.165618	0.394900
179.173618	0.645200
179.181618	0.199600
179.189618	-0.447400
179.197618	0.150800
179.205618	-0.001800
179.213618	-0.667100
179.221618	-0.050700
179.229618	-0.294800
179.237618	-0.423000
179.245618	-0.868600
179.253618	-1.808500
179.261618	0.864900
179.269618	0.468100
179.277618	0.443700
179.285618	-0.148300
179.293618	-0.691600
179.301618	0.321700
179.309618	-0.374200
179.317618	0.150800
179.325618	-0.197100
179.333618	-0.447400
179.341618	-0.691600
179.349618	1.212800
179.357618	0.095800
179.365618	0.889300
179.373618	-0.423000
179.381618	-0.691600
179.389618	0.767200
179.397618	0.394900
179.405618	-0.221600
179.413618	-0.520600
179.421618	0.645200
179.429618	0.199600
179.437618	-1.112700
179.445618	-0.844100
179.453618	1.359300
179.461618	-0.990600
179.469618	-1.240900
179.477618	0.492600
179.485618	-0.642700
179.493618	-0.691600
179.501618	-0.172700
179.509618	0.443700
179.517618	0.517000
179.525618	-0.423000
179.533618	-0.893000
179.541618	-0.593900
179.549618	1.804900
179.557618	-0.001800
179.565618	-1.015100
179.573618	0.645200
179.581618	1.310500
179.589618	-1.039500
179.597618	-0.716000
179.605618	0.468100
179.613618	0.419300
179.621618	-0.716000
179.629618	-0.349700
179.637618	1.041900
179.645618	-0.001800
179.653618	-0.990600
179.661618	0.443700
179.669618	0.547500
179.677618	0.047000
179.685618	-1.039500
179.693618	-0.270400
179.701618	0.791700
179.709618	0.047000
179.717618	-1.137100
179.725618	0.126300
179.733618	0.095800
179.741618	-0.294800
179.749618	-0.691600
179.757618	-0.172700
179.765618	0.071400
179.773618	0.071400
179.781618	-0.148300
179.789618	0.199600
179.797618	-0.520600
179.805618	-0.520600
179.813618	0.126300
179.821618	0.517000
179.829618	-0.423000
179.837618	0.321700
179.845618	-0.374200
179.853618	-0.123900
179.861618	-0.471800
179.869618	-0.294800
179.877618	0.022600
179.885618	-0.667100
179.893618	-0.398600
179.901618	-0.398600
179.909618	-0.075100
179.917618	0.346100
179.925618	0.022600
179.933618	-0.246000
179.941618	-0.221600
179.949618	-0.123900
179.957618	-0.471800
179.965618	-0.001800
179.973618	0.321700
179.981618	0.047000
179.989618	0.047000
179.997618	0.199600
180.005618	0.175200
180.013618	0.224000
180.021618	1.383700
180.029618	-0.941800
180.037618	-0.270400
180.045618	0.767200
180.053618	-0.447400
180.061618	0.297200
180.069618	-1.015100
180.077618	0.047000
180.085618	-0.795300
180.093618	0.346100
180.101618	-0.197100
180.109618	-0.050700
180.117618	0.517000
180.125618	-0.099500
180.133618	-0.270400
180.141618	0.571900
180.149618	-0.642700
180.157618	-0.545100
180.165618	-0.026200
180.173618	-0.246000
180.181618	0.095800
180.189618	-0.001800
180.197618	-1.039500
180.205618	-0.667100
180.213618	-0.001800
180.221618	0.150800
180.229618	-0.520600
180.237618	0.071400
180.245618	0.150800
180.253618	-0.246000
180.261618	-0.001800
180.269618	0.199600
180.277618	-0.844100
180.285618	0.224000
180.293618	-0.349700
180.301618	-0.172700
180.309618	0.199600
180.317618	-0.270400
180.325618	-0.172700
180.333618	0.419300
180.341618	0.022600
180.349618	-0.294800
180.357618	-0.050700
180.365618	-0.374200
180.373618	0.297200
180.381618	-0.770900
180.389618	-0.172700
180.397618	0.297200
180.405618	-0.716000
180.413618	0.095800
180.421618	0.645200
180.429618	-0.001800
180.437618	-0.423000
180.445618	0.126300
180.453618	-0.197100
180.461618	0.394900
180.469618	-0.246000
180.477618	0.394900
180.485618	0.126300
180.493618	0.071400
180.501618	0.419300
180.509618	-0.447400
180.517618	-0.349700
180.525618	-0.075100
180.533618	-0.618300
180.541618	-0.221600
180.549618	-0.050700
180.557618	0.071400
180.565618	0.297200
180.573618	0.199600
180.581618	-0.221600
180.589618	-0.001800
180.597618	-0.197100
180.605618	-0.050700
180.613618	0.126300
180.621618	0.889300
180.629618	-0.990600
180.637618	0.321700
180.645618	-0.075100
180.653618	-0.569500
180.661618	0.272800
180.669618	0.224000
180.677618	0.272800
180.685618	-0.099500
180.693618	-0.374200
180.701618	0.742800
180.709618	-0.349700
180.717618	-0.197100
180.725618	-0.740400
180.733618	-0.545100
180.741618	-0.050700
180.749618	-0.246000
180.757618	0.126300
180.765618	0.596300
180.773618	-0.123900
180.781618	0.095800
180.789618	0.095800
180.797618	-0.545100
180.805618	0.095800
180.813618	-0.319200
180.821618	0.224000
180.829618	0.394900
180.837618	-0.349700
180.845618	0.150800
180.853618	-0.423000
180.861618	0.071400
180.869618	0.370500
180.877618	0.864900
180.885618	-0.691600
180.893618	-0.099500
180.901618	-0.520600
180.909618	0.767200
180.917618	-0.642700
180.925618	-0.471800
180.933618	-0.050700
180.941618	-0.050700
180.949618	0.718400
180.957618	0.547500
180.965618	-0.447400
180.973618	-0.795300
180.981618	0.175200
180.989618	-0.374200
180.997618	0.047000
181.005618	-0.471800
181.013618	-0.221600
181.021618	-0.075100
181.029618	-0.148300
181.037618	-0.319200
181.045618	0.492600
181.053618	-0.099500
181.061618	0.297200
181.069618	0.071400
181.077618	0.126300
181.085618	-0.197100
181.093618	0.175200
181.101618	-0.917400
181.109618	-0.099500
181.117618	0.071400
181.125618	0.126300
181.133618	0.224000
181.141618	-0.520600
181.149618	-0.618300
181.157618	0.443700
181.165618	0.394900
181.173618	-0.148300
181.181618	0.816100
181.189618	-0.716000
181.197618	-0.221600
181.205618	-0.569500
181.213618	0.224000
181.221618	-0.270400
181.229618	0.547500
181.237618	-0.667100
181.245618	0.492600
181.253618	-0.471800
181.261618	0.224000
181.269618	0.126300
181.277618	0.095800
181.285618	0.047000
181.293618	0.370500
181.301618	-0.148300
181.309618	-0.520600
181.317618	-0.667100
181.325618	0.620700
181.333618	0.297200
181.341618	-0.349700
181.349618	0.297200
181.357618	-0.172700
181.365618	-0.319200
181.373618	0.095800
181.381618	-0.423000
181.389618	0.047000
181.397618	-0.172700
181.405618	-0.075100
181.413618	-0.294800
181.421618	0.150800
181.429618	-0.294800
181.437618	-0.221600
181.445618	-0.099500
181.453618	0.248400
181.461618	0.547500
181.469618	-0.593900
181.477618	0.596300
181.485618	-0.294800
181.493618	0.047000
181.501618	0.669600
181.509618	-0.294800
181.517618	0.047000
181.525618	0.175200
181.533618	0.248400
181.541618	0.047000
181.549618	0.346100
181.557618	-0.172700
181.565618	0.596300
181.573618	-0.740400
181.581618	0.272800
181.589618	-0.294800
181.597618	-0.246000
181.605618	0.492600
181.613618	-0.545100
181.621618	-0.349700
181.629618	0.224000
181.637618	-0.349700
181.645618	-0.447400
181.653618	0.126300
181.661618	-0.246000
181.669618	0.321700
181.677618	-0.716000
181.685618	-0.026200
181.693618	-0.496200
181.701618	0.095800
181.709618	0.199600
181.717618	0.492600
181.725618	-0.148300
181.733618	-0.844100
181.741618	0.791700
181.749618	-0.148300
181.757618	0.321700
181.765618	-0.770900
181.773618	-0.319200
181.781618	0.346100
181.789618	-0.001800
181.797618	-0.123900
181.805618	-0.471800
181.813618	0.126300
181.821618	-0.172700
181.829618	0.297200
181.837618	-0.447400
181.845618	0.492600
181.853618	-0.545100
181.861618	0.126300
181.869618	0.199600
181.877618	0.517000
181.885618	-0.398600
181.893618	-0.423000
181.901618	0.913700
181.909618	0.224000
181.917618	-0.691600
181.925618	-0.270400
181.933618	0.224000
181.941618	0.620700
181.949618	-0.050700
181.957618	-0.050700
181.965618	-0.691600
181.973618	-0.075100
181.981618	-0.221600
181.989618	-0.050700
181.997618	0.468100
182.005618	-0.123900
182.013618	0.816100
182.021618	-0.618300
182.029618	0.394900
182.037618	-0.770900
182.045618	-0.270400
182.053618	-0.075100
182.061618	-0.123900
182.069618	-0.246000
182.077618	-0.319200
182.085618	-0.740400
182.093618	0.126300
182.101618	-0.990600
182.109618	0.047000
182.117618	0.071400
182.125618	-0.740400
182.133618	0.443700
182.141618	0.150800
182.149618	0.199600
182.157618	-0.270400
182.165618	0.571900
182.173618	-0.050700
182.181618	0.248400
182.189618	0.095800
182.197618	0.126300
182.205618	0.150800
182.213618	0.547500
182.221618	-0.050700
182.229618	-0.172700
182.237618	-0.294800
182.245618	-0.349700
182.253618	0.321700
182.261618	-0.520600
182.269618	-0.447400
182.277618	0.346100
182.285618	-0.050700
182.293618	0.321700
182.301618	0.047000
182.309618	-0.197100
182.317618	-0.197100
182.325618	-0.075100
182.333618	-0.197100
182.341618	0.419300
182.349618	-0.398600
182.357618	-0.221600
182.365618	-0.075100
182.373618	-0.496200
182.381618	-0.026200
182.389618	-0.246000
182.397618	-0.246000
182.405618	0.840500
182.413618	0.047000
182.421618	-0.374200
182.429618	-0.050700
182.437618	-0.099500
182.445618	-0.123900
182.453618	-0.319200
182.461618	-0.221600
182.469618	-0.075100
182.477618	-0.398600
182.485618	-0.246000
182.493618	-0.423000
182.501618	0.694000
182.509618	-0.520600
182.517618	0.297200
182.525618	0.126300
182.533618	0.669600
182.541618	0.022600
182.549618	0.272800
182.557618	0.297200
182.565618	-0.423000
182.573618	-0.374200
182.581618	0.071400
182.589618	-0.246000
182.597618	-0.374200
182.605618	0.150800
182.613618	-0.740400
182.621618	0.840500
182.629618	-0.294800
182.637618	-0.844100
182.645618	0.394900
182.653618	0.224000
182.661618	-0.868600
182.669618	0.047000
182.677618	0.126300
182.685618	0.224000
182.693618	-0.545100
182.701618	-0.294800
182.709618	-0.123900
182.717618	-0.398600
182.725618	0.095800
182.733618	-0.075100
182.741618	0.346100
182.749618	-0.026200
182.757618	-0.050700
182.765618	-0.050700
182.773618	0.669600
182.781618	-0.075100
182.789618	0.248400
182.797618	-0.447400
182.805618	0.095800
182.813618	-0.294800
182.821618	0.150800
182.829618	-0.148300
182.837618	0.492600
182.845618	0.248400
182.853618	-0.740400
182.861618	0.272800
182.869618	0.419300
182.877618	-0.197100
182.885618	-0.197100
182.893618	0.126300
182.901618	-0.349700
182.909618	-0.099500
182.917618	0.126300
182.925618	-0.770900
182.933618	0.248400
182.941618	0.620700
182.949618	-0.123900
182.957618	-0.099500
182.965618	-0.099500
182.973618	0.443700
182.981618	0.547500
182.989618	-0.001800
182.997618	0.321700
183.005618	-0.270400
183.013618	-0.294800
183.021618	0.443700
183.029618	0.175200
183.037618	-0.545100
183.045618	-0.050700
183.053618	-0.496200
183.061618	-0.423000
183.069618	-0.294800
183.077618	-0.374200
183.085618	0.571900
183.093618	0.272800
183.101618	-0.075100
183.109618	-0.075100
183.117618	-0.667100
183.125618	0.022600
183.133618	0.547500
183.141618	0.047000
183.149618	-0.294800
183.157618	0.022600
183.165618	-0.172700
183.173618	0.272800
183.181618	-0.123900
183.189618	0.767200
183.197618	-0.050700
183.205618	0.071400
183.213618	0.394900
183.221618	0.095800
183.229618	-0.221600
183.237618	0.547500
183.245618	0.175200
183.253618	0.370500
183.261618	-0.795300
183.269618	-0.246000
183.277618	0.199600
183.285618	-0.374200
183.293618	0.095800
183.301618	-0.050700
183.309618	0.224000
183.317618	-0.075100
183.325618	-0.319200
183.333618	0.199600
183.341618	0.150800
183.349618	-0.075100
183.357618	-0.423000
183.365618	0.468100
183.373618	-0.471800
183.381618	-0.423000
183.389618	1.090700
183.397618	-0.148300
183.405618	0.022600
183.413618	0.248400
183.421618	-0.447400
183.429618	-0.123900
183.437618	-0.447400
183.445618	-0.001800
183.453618	-0.716000
183.461618	-1.363000
183.469618	-0.496200
183.477618	-0.050700
183.485618	-0.246000
183.493618	0.150800
183.501618	-0.545100
183.509618	-0.423000
183.517618	0.571900
183.525618	0.669600
183.533618	-0.294800
183.541618	-0.099500
183.549618	0.321700
183.557618	0.272800
183.565618	-0.246000
183.573618	0.047000
183.581618	-0.618300
183.589618	-0.099500
183.597618	0.095800
183.605618	-0.221600
183.613618	-0.099500
183.621618	-0.545100
183.629618	-0.496200
183.637618	0.150800
183.645618	-0.374200
183.653618	-0.270400
183.661618	-0.026200
183.669618	-0.471800
183.677618	-0.423000
183.685618	-0.099500
183.693618	-0.642700
183.701618	-0.197100
183.709618	0.199600
183.717618	-0.123900
183.725618	-0.001800
183.733618	-0.294800
183.741618	-0.520600
183.749618	-0.246000
183.757618	0.468100
183.765618	-0.520600
183.773618	-0.075100
183.781618	-0.221600
183.789618	0.443700
183.797618	-0.294800
183.805618	-0.667100
183.813618	-0.569500
183.821618	-0.172700
183.829618	-0.294800
183.837618	0.047000
183.845618	-0.471800
183.853618	-0.545100
183.861618	0.095800
183.869618	0.321700
183.877618	-0.001800
183.885618	-0.026200
183.893618	0.199600
183.901618	0.645200
183.909618	-0.075100
183.917618	0.047000
183.925618	-0.246000
183.933618	-0.075100
183.941618	-0.123900
