Tempo (us) 	 Tensione (mv)
243.958643	-0.246000
243.966643	-0.172700
243.974643	0.297200
243.982643	0.272800
243.990643	-0.270400
243.998643	-1.314100
244.006643	-0.294800
244.014643	0.419300
244.022643	0.419300
244.030643	-0.221600
244.038643	-0.319200
244.046643	0.199600
244.054643	0.022600
244.062643	-0.270400
244.070643	-0.545100
244.078643	-0.026200
244.086643	-0.618300
244.094643	0.492600
244.102643	-0.294800
244.110643	-1.039500
244.118643	-0.374200
244.126643	-0.050700
244.134643	0.913700
244.142643	-0.246000
244.150643	-0.593900
244.158643	0.022600
244.166643	0.321700
244.174643	0.272800
244.182643	0.517000
244.190643	-0.917400
244.198643	0.150800
244.206643	-0.398600
244.214643	0.150800
244.222643	-0.050700
244.230643	-0.716000
244.238643	-0.520600
244.246643	-0.618300
244.254643	0.071400
244.262643	-0.148300
244.270643	-0.246000
244.278643	-0.294800
244.286643	-0.148300
244.294643	0.272800
244.302643	-0.374200
244.310643	-0.423000
244.318643	-0.471800
244.326643	-0.246000
244.334643	-0.172700
244.342643	0.816100
244.350643	-0.221600
244.358643	-0.740400
244.366643	0.199600
244.374643	-0.246000
244.382643	0.297200
244.390643	-0.294800
244.398643	-0.221600
244.406643	-0.075100
244.414643	0.297200
244.422643	-0.294800
244.430643	1.164000
244.438643	-0.319200
244.446643	-0.496200
244.454643	-0.050700
244.462643	-0.075100
244.470643	0.248400
244.478643	0.443700
244.486643	-0.374200
244.494643	-0.075100
244.502643	-0.050700
244.510643	0.071400
244.518643	-0.197100
244.526643	-0.123900
244.534643	-0.099500
244.542643	-0.246000
244.550643	-0.026200
244.558643	0.095800
244.566643	-0.221600
244.574643	-0.520600
244.582643	0.370500
244.590643	-0.545100
244.598643	0.126300
244.606643	-0.075100
244.614643	-0.966200
244.622643	0.022600
244.630643	0.297200
244.638643	0.047000
244.646643	0.248400
244.654643	-0.447400
244.662643	0.248400
244.670643	-0.172700
244.678643	0.346100
244.686643	0.126300
244.694643	0.126300
244.702643	-0.050700
244.710643	-0.148300
244.718643	-0.667100
244.726643	0.321700
244.734643	0.346100
244.742643	0.272800
244.750643	-0.844100
244.758643	0.224000
244.766643	-0.075100
244.774643	-0.197100
244.782643	-0.148300
244.790643	0.095800
244.798643	-0.197100
244.806643	-0.545100
244.814643	0.272800
244.822643	0.199600
244.830643	-0.270400
244.838643	-0.844100
244.846643	0.669600
244.854643	0.224000
244.862643	0.022600
244.870643	0.224000
244.878643	-0.471800
244.886643	-0.398600
244.894643	-0.148300
244.902643	-0.050700
244.910643	0.095800
244.918643	0.071400
244.926643	-0.716000
244.934643	0.126300
244.942643	0.224000
244.950643	0.370500
244.958643	-0.172700
244.966643	-0.569500
244.974643	0.840500
244.982643	-0.050700
244.990643	0.492600
244.998643	-0.770900
245.006643	-0.246000
245.014643	-0.026200
245.022643	-0.001800
245.030643	0.126300
245.038643	-0.593900
245.046643	-0.001800
245.054643	-0.423000
245.062643	0.224000
245.070643	0.297200
245.078643	-0.123900
245.086643	-0.374200
245.094643	0.272800
245.102643	-0.099500
245.110643	-0.246000
245.118643	-0.172700
245.126643	-0.221600
245.134643	0.175200
245.142643	0.126300
245.150643	-0.618300
245.158643	-0.270400
245.166643	-0.001800
245.174643	0.370500
245.182643	-0.398600
245.190643	-0.545100
245.198643	0.199600
245.206643	-0.349700
245.214643	-0.270400
245.222643	-0.001800
245.230643	-0.026200
245.238643	-0.026200
245.246643	-0.148300
245.254643	-0.795300
245.262643	0.645200
245.270643	-0.819700
245.278643	-0.050700
245.286643	0.095800
245.294643	0.071400
245.302643	0.669600
245.310643	-0.349700
245.318643	-0.148300
245.326643	0.150800
245.334643	-0.172700
245.342643	-0.520600
245.350643	-0.294800
245.358643	-0.349700
245.366643	-0.050700
245.374643	0.022600
245.382643	-0.246000
245.390643	0.199600
245.398643	-0.447400
245.406643	0.547500
245.414643	0.272800
245.422643	0.248400
245.430643	-0.001800
245.438643	-0.197100
245.446643	0.022600
245.454643	0.370500
245.462643	-0.374200
245.470643	-0.740400
245.478643	-0.221600
245.486643	-0.026200
245.494643	-0.172700
245.502643	-0.270400
245.510643	-0.374200
245.518643	0.224000
245.526643	-0.294800
245.534643	-0.496200
245.542643	-0.618300
245.550643	-0.374200
245.558643	0.443700
245.566643	0.645200
245.574643	-0.740400
245.582643	-0.172700
245.590643	-0.172700
245.598643	-0.050700
245.606643	0.047000
245.614643	-0.423000
245.622643	0.126300
245.630643	-0.471800
245.638643	0.394900
245.646643	0.175200
245.654643	-0.941800
245.662643	-0.569500
245.670643	0.297200
245.678643	-0.349700
245.686643	-0.123900
245.694643	0.272800
245.702643	-0.123900
245.710643	-0.545100
245.718643	-0.520600
245.726643	0.547500
245.734643	-0.319200
245.742643	-0.148300
245.750643	0.199600
245.758643	0.022600
245.766643	0.022600
245.774643	-0.423000
245.782643	-0.471800
245.790643	0.022600
245.798643	-0.172700
245.806643	0.297200
245.814643	-0.569500
245.822643	-0.270400
245.830643	-0.246000
245.838643	0.346100
245.846643	0.321700
245.854643	-0.740400
245.862643	0.022600
245.870643	0.047000
245.878643	0.199600
245.886643	-0.197100
245.894643	0.071400
245.902643	-0.148300
245.910643	-0.172700
245.918643	-0.471800
245.926643	-0.496200
245.934643	0.443700
245.942643	0.224000
245.950643	0.095800
245.958643	-0.026200
245.966643	-0.294800
245.974643	-0.148300
245.982643	-0.050700
245.990643	0.175200
245.998643	-0.917400
246.006643	0.272800
246.014643	0.095800
246.022643	0.346100
246.030643	0.126300
246.038643	0.394900
246.046643	-0.172700
246.054643	0.150800
246.062643	-0.172700
246.070643	0.370500
246.078643	0.346100
246.086643	-1.363000
246.094643	-0.172700
246.102643	1.041900
246.110643	-0.270400
246.118643	0.297200
246.126643	-0.123900
246.134643	0.620700
246.142643	-0.319200
246.150643	0.175200
246.158643	-0.398600
246.166643	-0.990600
246.174643	0.443700
246.182643	-0.221600
246.190643	-0.618300
246.198643	0.620700
246.206643	-0.423000
246.214643	-0.026200
246.222643	0.224000
246.230643	0.175200
246.238643	0.297200
246.246643	-0.075100
246.254643	-0.123900
246.262643	0.620700
246.270643	0.468100
246.278643	-0.050700
246.286643	-0.221600
246.294643	-0.148300
246.302643	0.272800
246.310643	-0.618300
246.318643	-0.423000
246.326643	0.468100
246.334643	0.272800
246.342643	-0.075100
246.350643	0.492600
246.358643	-0.990600
246.366643	-0.075100
246.374643	-0.423000
246.382643	-0.319200
246.390643	-0.569500
246.398643	-1.137100
246.406643	0.321700
246.414643	-0.795300
246.422643	0.199600
246.430643	-0.026200
246.438643	0.047000
246.446643	-0.172700
246.454643	-0.294800
246.462643	-0.471800
246.470643	0.272800
246.478643	-0.447400
246.486643	-0.618300
246.494643	0.767200
246.502643	-0.001800
246.510643	0.321700
246.518643	0.596300
246.526643	-0.398600
246.534643	0.547500
246.542643	-0.123900
246.550643	-0.770900
246.558642	0.394900
246.566643	0.199600
246.574643	0.394900
246.582642	-0.270400
246.590643	-0.148300
246.598643	0.913700
246.606642	-0.246000
246.614643	-0.026200
246.622643	0.346100
246.630642	-1.686500
246.638643	0.419300
246.646643	0.175200
246.654642	0.492600
246.662643	0.419300
246.670643	-0.795300
246.678642	0.419300
246.686643	-0.294800
246.694642	-0.770900
246.702642	-0.520600
246.710643	-0.770900
246.718642	-0.349700
246.726642	0.248400
246.734643	-0.423000
246.742642	0.993100
246.750642	-0.893000
246.758643	-0.197100
246.766642	0.547500
246.774642	-0.691600
246.782643	-0.050700
246.790642	-0.001800
246.798642	0.095800
246.806643	0.694000
246.814642	-0.246000
246.822643	-0.819700
246.830643	0.071400
246.838642	-0.716000
246.846643	0.199600
246.854643	-0.050700
246.862642	-0.496200
246.870643	1.041900
246.878643	-0.374200
246.886642	-0.172700
246.894643	0.993100
246.902643	0.095800
246.910642	0.022600
246.918642	-0.716000
246.926642	0.248400
246.934642	-0.001800
246.942642	-0.642700
246.950642	-0.374200
246.958642	0.175200
246.966642	0.071400
246.974642	-0.148300
246.982642	0.596300
246.990642	-0.398600
246.998642	-0.716000
247.006642	-0.618300
247.014642	-0.197100
247.022642	0.297200
247.030642	-0.270400
247.038642	-0.398600
247.046642	-0.099500
247.054642	-0.423000
247.062642	-0.075100
247.070642	0.492600
247.078642	0.047000
247.086642	0.272800
247.094642	-0.642700
247.102642	0.175200
247.110642	0.645200
247.118642	-1.460600
247.126642	-0.398600
247.134642	0.224000
247.142642	-0.148300
247.150642	0.547500
247.158642	-0.423000
247.166642	-0.172700
247.174642	-0.197100
247.182642	0.047000
247.190642	-0.319200
247.198642	-0.545100
247.206642	-0.917400
247.214642	-0.496200
247.222642	0.297200
247.230642	-0.593900
247.238642	0.095800
247.246642	-0.423000
247.254642	0.272800
247.262642	-0.349700
247.270642	0.071400
247.278642	0.047000
247.286642	-0.099500
247.294642	-0.294800
247.302642	-0.569500
247.310642	0.248400
247.318642	-0.075100
247.326642	-0.148300
247.334642	-0.398600
247.342642	-0.123900
247.350642	-0.618300
247.358642	-0.172700
247.366642	-0.026200
247.374642	-1.015100
247.382642	0.175200
247.390642	-0.471800
247.398642	0.071400
247.406642	-0.893000
247.414642	-0.099500
247.422642	-0.545100
247.430642	0.022600
247.438642	-0.593900
247.446642	-0.221600
247.454642	0.071400
247.462642	0.071400
247.470642	-0.246000
247.478642	-0.569500
247.486642	-0.319200
247.494642	0.297200
247.502642	0.394900
247.510642	-0.197100
247.518642	0.913700
247.526642	-0.221600
247.534642	-0.471800
247.542642	-0.618300
247.550642	-0.642700
247.558642	-0.148300
247.566642	-0.294800
247.574642	-0.270400
247.582642	0.150800
247.590642	0.022600
247.598642	-0.123900
247.606642	-0.246000
247.614642	0.126300
247.622642	-0.618300
247.630642	-0.423000
247.638642	0.095800
247.646642	0.071400
247.654642	-0.026200
247.662642	-0.294800
247.670642	0.095800
247.678642	0.126300
247.686642	0.150800
247.694642	-0.496200
247.702642	-0.246000
247.710642	-0.148300
247.718642	-0.844100
247.726642	0.272800
247.734642	-0.148300
247.742642	-0.123900
247.750642	-0.099500
247.758642	-0.447400
247.766642	0.419300
247.774642	-0.294800
247.782642	-0.398600
247.790642	0.468100
247.798642	-0.001800
247.806642	-0.569500
247.814642	-0.001800
247.822642	-0.447400
247.830642	-0.172700
247.838642	-0.001800
247.846642	0.645200
247.854642	0.468100
247.862642	0.047000
247.870642	-0.447400
247.878642	-0.099500
247.886642	-0.691600
247.894642	-0.447400
247.902642	-0.148300
247.910642	0.047000
247.918642	0.175200
247.926642	0.468100
247.934642	-0.642700
247.942642	0.071400
247.950642	-0.618300
247.958642	-0.099500
247.966642	-0.026200
247.974642	-0.349700
247.982642	-0.398600
247.990642	-0.026200
247.998642	-0.966200
248.006642	0.718400
248.014642	-0.026200
248.022642	0.346100
248.030642	-0.349700
248.038642	0.126300
248.046642	0.791700
248.054642	-0.221600
248.062642	-0.569500
248.070642	-0.221600
248.078642	0.126300
248.086642	-0.569500
248.094642	-0.148300
248.102642	-0.050700
248.110642	-0.001800
248.118642	0.840500
248.126642	-0.374200
248.134642	0.321700
248.142642	0.126300
248.150642	-0.172700
248.158642	-0.050700
248.166642	-0.050700
248.174642	0.199600
248.182642	0.047000
248.190642	-0.593900
248.198642	-0.349700
248.206642	0.126300
248.214642	-0.172700
248.222642	-0.667100
248.230642	0.095800
248.238642	-0.026200
248.246642	-0.172700
248.254642	0.248400
248.262642	0.095800
248.270642	-0.319200
248.278642	-1.137100
248.286642	-0.172700
248.294642	-0.294800
248.302642	-0.001800
248.310642	-0.148300
248.318642	-0.221600
248.326642	0.816100
248.334642	-0.447400
248.342642	-0.221600
248.350642	0.816100
248.358642	-0.398600
248.366642	-0.716000
248.374642	0.596300
248.382642	-0.447400
248.390642	0.620700
248.398642	-0.819700
248.406642	-0.349700
248.414642	-0.099500
248.422642	0.492600
248.430642	-0.691600
248.438642	-0.569500
248.446642	-1.039500
248.454642	0.370500
248.462642	-0.026200
248.470642	-0.374200
248.478642	-0.423000
248.486642	-0.075100
248.494642	-0.496200
248.502642	0.492600
248.510642	0.419300
248.518642	-0.667100
248.526642	-0.990600
248.534642	0.742800
248.542642	0.199600
248.550642	0.199600
248.558642	0.071400
248.566642	0.047000
248.574642	-0.001800
248.582642	-0.148300
248.590642	-0.319200
248.598642	-0.770900
248.606642	-0.716000
248.614642	-0.642700
248.622642	-0.148300
248.630642	-0.496200
248.638642	-0.319200
248.646642	-0.294800
248.654642	0.224000
248.662642	0.022600
248.670642	0.022600
248.678642	-0.716000
248.686642	-0.123900
248.694642	-0.294800
248.702642	0.272800
248.710642	-0.099500
248.718642	-0.642700
248.726642	0.248400
248.734642	0.126300
248.742642	-0.374200
248.750642	-0.398600
248.758642	-0.374200
248.766642	-0.423000
248.774642	-0.075100
248.782642	-0.270400
248.790642	-0.246000
248.798642	0.517000
248.806642	-0.398600
248.814642	0.596300
248.822642	-0.423000
248.830642	-0.075100
248.838642	0.272800
248.846642	-0.374200
248.854642	0.150800
248.862642	-0.423000
248.870642	-0.197100
248.878642	-0.642700
248.886642	-0.520600
248.894642	0.126300
248.902642	0.199600
248.910642	-0.447400
248.918642	0.321700
248.926642	-0.197100
248.934642	0.199600
248.942642	-0.270400
248.950642	-0.667100
248.958642	-0.447400
248.966642	-0.001800
248.974642	-0.569500
248.982642	0.321700
248.990642	-0.545100
248.998642	0.126300
249.006642	-0.099500
249.014642	-0.221600
249.022642	-0.423000
249.030642	0.224000
249.038642	-0.569500
249.046642	0.468100
249.054642	-0.642700
249.062642	0.199600
249.070642	-0.569500
249.078642	-0.197100
249.086642	-0.545100
249.094642	0.224000
249.102642	-0.593900
249.110642	-0.398600
249.118642	-0.246000
249.126642	-0.795300
249.134642	0.272800
249.142642	-0.569500
249.150642	-0.123900
249.158642	-0.398600
249.166642	-0.026200
249.174642	0.571900
249.182642	-0.893000
249.190642	-0.148300
249.198642	-0.148300
249.206642	0.517000
249.214642	-0.148300
249.222642	-0.691600
249.230642	-0.246000
249.238642	0.297200
249.246642	0.071400
249.254642	-0.075100
249.262642	0.126300
249.270642	-0.001800
249.278642	-0.270400
249.286642	-0.520600
249.294642	-0.075100
249.302642	0.150800
249.310642	-0.246000
249.318642	0.047000
249.326642	-0.893000
249.334642	0.272800
249.342642	-0.496200
249.350642	-0.148300
249.358642	-0.398600
249.366642	0.419300
249.374642	-0.545100
249.382642	-0.294800
249.390642	0.297200
249.398642	-0.795300
249.406642	0.071400
249.414642	-0.123900
249.422642	-0.221600
249.430642	-0.545100
249.438642	0.175200
249.446642	-0.447400
249.454642	-0.099500
249.462642	-0.221600
249.470642	0.047000
249.478642	-0.001800
249.486642	-0.026200
249.494642	-0.123900
249.502642	-0.026200
249.510642	0.199600
249.518642	-0.642700
249.526642	-0.246000
249.534642	-0.001800
249.542642	-0.123900
249.550642	0.272800
249.558642	-0.319200
249.566642	-0.374200
249.574642	0.468100
249.582642	-0.123900
249.590642	0.199600
249.598642	-0.123900
249.606642	-0.319200
249.614642	-0.319200
249.622642	-0.569500
249.630642	-0.740400
249.638642	-0.374200
249.646642	-0.075100
249.654642	-0.197100
249.662642	-0.447400
249.670642	0.126300
249.678642	0.022600
249.686642	0.095800
249.694642	-0.148300
249.702642	-0.545100
249.710642	0.370500
249.718642	-0.593900
249.726642	0.199600
249.734642	0.370500
249.742642	0.272800
249.750642	0.571900
249.758642	0.297200
249.766642	-0.270400
249.774642	0.095800
249.782642	-0.050700
249.790642	-0.593900
249.798642	-0.569500
249.806642	-0.148300
249.814642	-0.221600
249.822642	-0.349700
249.830642	-0.246000
249.838642	-0.270400
249.846642	0.346100
249.854642	-0.075100
249.862642	0.071400
249.870642	0.047000
249.878642	0.224000
249.886642	-0.691600
249.894642	-0.221600
249.902642	-0.374200
249.910642	-0.294800
249.918642	-0.642700
249.926642	0.346100
249.934642	0.272800
249.942642	-0.795300
249.950642	-0.001800
249.958642	-0.001800
249.966642	0.047000
249.974642	-0.618300
249.982642	-0.172700
249.990642	0.150800
249.998642	-0.496200
250.006642	-0.026200
250.014642	0.816100
250.022642	0.248400
250.030642	-0.221600
250.038642	-0.349700
250.046642	0.126300
250.054642	-0.221600
250.062642	0.095800
250.070642	0.071400
250.078642	-0.026200
250.086642	-0.172700
250.094642	-0.026200
250.102642	-0.319200
250.110642	-0.172700
250.118642	-0.319200
250.126642	-0.221600
250.134642	0.419300
250.142642	-0.545100
250.150642	0.419300
250.158642	-0.349700
250.166642	-0.075100
250.174642	0.047000
250.182642	-0.496200
250.190642	-0.349700
250.198642	-0.349700
250.206642	0.443700
250.214642	0.022600
250.222642	-0.374200
250.230642	-0.172700
250.238642	-0.148300
250.246642	-0.075100
250.254642	-0.270400
250.262642	0.272800
250.270642	0.199600
250.278642	-0.569500
250.286642	-0.691600
250.294642	-0.099500
250.302642	0.047000
250.310642	0.095800
250.318642	-0.026200
250.326642	-0.319200
250.334642	-0.270400
250.342642	-0.447400
250.350642	0.370500
250.358642	0.248400
250.366642	-0.270400
250.374642	0.571900
250.382642	-0.545100
250.390642	-0.270400
250.398642	-0.050700
250.406642	0.095800
250.414642	-0.990600
250.422642	0.022600
250.430642	-0.593900
250.438642	-0.319200
250.446642	-0.221600
250.454642	-0.148300
250.462642	0.840500
250.470642	-0.075100
250.478642	1.164000
250.486642	0.095800
250.494642	-1.460600
250.502642	0.095800
250.510642	-0.050700
250.518642	-0.545100
250.526642	0.394900
250.534642	0.224000
250.542642	-0.941800
250.550642	-0.795300
250.558642	0.547500
250.566642	0.071400
250.574642	-0.990600
250.582642	-0.270400
250.590642	0.517000
250.598642	-0.001800
250.606642	-0.123900
250.614642	-0.221600
250.622642	-0.545100
250.630642	0.669600
250.638642	-0.593900
250.646642	-0.294800
250.654642	0.126300
250.662642	0.547500
250.670642	0.718400
250.678642	-0.197100
250.686642	-0.545100
250.694642	-0.099500
250.702642	0.321700
250.710642	-0.423000
250.718642	-0.099500
250.726642	-0.001800
250.734642	-0.545100
250.742642	0.022600
250.750642	-0.520600
250.758642	-0.075100
250.766642	-0.618300
250.774642	-0.349700
250.782642	-0.172700
250.790642	-0.026200
250.798642	-0.001800
250.806642	-0.819700
250.814642	-0.246000
250.822642	0.224000
250.830642	-0.123900
250.838642	-0.197100
250.846642	0.126300
250.854642	-1.240900
250.862642	0.394900
250.870642	-0.099500
250.878642	-0.642700
250.886642	-0.123900
250.894642	-0.496200
250.902642	-0.593900
250.910642	0.596300
250.918642	-0.172700
250.926642	-1.015100
250.934642	0.517000
250.942642	0.126300
250.950642	-0.221600
250.958642	-0.593900
250.966642	0.645200
250.974642	0.047000
250.982642	0.419300
250.990642	-0.221600
250.998642	-0.221600
251.006642	-0.099500
251.014642	-0.545100
251.022642	0.047000
251.030642	0.816100
251.038642	-1.216500
251.046642	-0.471800
251.054642	-0.447400
251.062642	-0.050700
251.070642	-0.099500
251.078642	-0.618300
251.086642	0.468100
251.094642	0.071400
251.102642	-0.270400
251.110642	-0.001800
251.118642	-0.520600
251.126642	-0.545100
251.134642	0.669600
251.142642	-0.770900
251.150642	0.071400
251.158642	0.071400
251.166642	-0.026200
251.174642	0.394900
251.182642	0.199600
251.190642	-0.691600
251.198642	0.047000
251.206642	-0.319200
251.214642	0.419300
251.222642	-0.246000
251.230642	0.150800
251.238642	0.321700
251.246642	-0.319200
251.254642	0.071400
251.262642	-0.569500
251.270642	-0.246000
251.278642	-0.197100
251.286642	-0.270400
251.294642	-0.270400
251.302642	-0.221600
251.310642	-0.667100
251.318642	0.248400
251.326642	0.022600
251.334642	-0.398600
251.342642	0.468100
251.350642	-0.520600
251.358642	-0.001800
251.366642	-0.050700
251.374642	-0.520600
251.382642	-0.270400
251.390642	-0.618300
251.398642	-0.148300
251.406642	1.066300
251.414642	-0.398600
251.422642	0.297200
251.430642	0.297200
251.438642	0.272800
251.446642	-0.447400
251.454642	0.547500
251.462642	0.370500
251.470642	-0.819700
251.478642	-0.221600
251.486642	-0.990600
251.494642	-0.221600
251.502642	-0.716000
251.510642	-0.026200
251.518642	0.468100
251.526642	0.547500
251.534642	-0.075100
251.542642	-0.520600
251.550642	-0.545100
251.558642	0.071400
251.566642	-1.039500
251.574642	-0.398600
251.582642	0.224000
251.590642	0.224000
251.598642	0.126300
251.606642	-0.221600
251.614642	-0.740400
251.622642	-0.050700
251.630642	0.370500
251.638642	0.596300
251.646642	-0.246000
251.654642	0.047000
251.662642	-0.001800
251.670642	0.175200
251.678642	0.071400
251.686642	-0.026200
251.694642	0.047000
251.702642	-0.471800
251.710642	0.047000
251.718642	0.047000
251.726642	-0.545100
251.734642	-0.795300
251.742642	-0.990600
251.750642	0.095800
251.758642	-0.197100
251.766642	-0.569500
251.774642	0.224000
251.782642	-0.398600
251.790642	-0.123900
251.798642	0.346100
251.806642	0.938100
251.814642	0.150800
251.822642	-0.520600
251.830642	-0.398600
251.838642	-0.001800
251.846642	0.224000
251.854642	-0.844100
251.862642	-0.123900
251.870642	0.346100
251.878642	-0.221600
251.886642	-0.691600
251.894642	-0.050700
251.902642	0.394900
251.910642	-0.569500
251.918642	-0.294800
251.926642	-0.075100
251.934642	0.095800
251.942642	-0.496200
251.950642	-0.770900
251.958642	-0.374200
251.966642	0.370500
251.974642	-0.148300
251.982642	-0.294800
251.990642	0.443700
251.998642	-1.137100
252.006642	-0.423000
252.014642	0.571900
252.022642	0.443700
252.030642	-0.618300
252.038642	-1.411800
252.046642	-0.001800
252.054642	-0.319200
252.062642	0.297200
252.070642	-0.593900
252.078642	-0.374200
252.086642	-0.050700
252.094642	0.346100
252.102642	-0.172700
252.110642	-0.050700
252.118642	-0.270400
252.126642	-0.398600
252.134642	0.346100
252.142642	-0.123900
252.150642	0.394900
252.158642	-0.270400
252.166642	-0.819700
252.174642	0.571900
252.182642	0.022600
252.190642	-0.716000
252.198642	-0.294800
252.206642	-0.740400
252.214642	0.248400
252.222642	-0.026200
252.230642	0.199600
252.238642	-0.099500
252.246642	-0.148300
252.254642	0.022600
252.262642	-0.294800
252.270642	0.224000
252.278642	0.047000
252.286642	-0.197100
252.294642	-0.075100
252.302642	-0.447400
252.310642	0.175200
252.318642	1.188400
252.326642	-0.917400
252.334642	-0.294800
252.342642	-0.398600
252.350642	0.571900
252.358642	0.370500
252.366642	-0.447400
252.374642	0.175200
252.382642	-0.172700
252.390642	0.199600
252.398642	-0.075100
252.406642	-0.197100
252.414642	-0.349700
252.422642	0.224000
252.430642	-0.294800
252.438642	-0.197100
252.446642	0.175200
252.454642	-0.172700
252.462642	0.346100
252.470642	-0.050700
252.478642	-0.349700
252.486642	0.596300
252.494642	-0.221600
252.502642	-0.496200
252.510642	-0.075100
252.518642	-0.691600
252.526642	0.694000
252.534642	-0.319200
252.542642	-0.075100
252.550642	-0.148300
252.558642	-0.270400
252.566642	-0.221600
252.574642	0.175200
252.582642	0.126300
252.590642	-0.246000
252.598642	-1.161500
252.606642	1.066300
252.614642	-0.075100
252.622642	-0.172700
252.630642	0.022600
252.638642	-0.319200
252.646642	-0.618300
252.654642	-0.740400
252.662642	0.694000
252.670642	-0.496200
252.678642	-1.533900
252.686642	-0.246000
252.694642	1.115100
252.702642	-1.161500
252.710642	-0.471800
252.718642	0.742800
252.726642	0.816100
252.734642	-0.593900
252.742642	-0.667100
252.750642	0.272800
252.758642	-0.148300
252.766642	-0.795300
252.774642	-0.667100
252.782642	-0.075100
252.790642	-0.123900
252.798642	-0.917400
252.806642	-0.374200
252.814642	-0.148300
252.822642	0.022600
252.830642	0.022600
252.838642	0.071400
252.846642	0.297200
252.854642	-0.123900
252.862642	-0.172700
252.870642	0.199600
252.878642	0.321700
252.886642	-0.795300
252.894642	-0.844100
252.902642	0.248400
252.910642	0.419300
252.918642	-0.795300
252.926642	-0.447400
252.934642	0.248400
252.942642	0.022600
252.950642	-0.520600
252.958642	-0.569500
252.966642	-0.197100
252.974642	-0.001800
252.982642	-0.294800
252.990642	0.071400
252.998642	-0.569500
253.006642	-0.270400
253.014642	-0.471800
253.022642	0.095800
253.030642	1.334900
253.038642	-0.917400
253.046642	0.095800
253.054642	-0.197100
253.062642	-0.172700
253.070642	0.394900
253.078642	0.321700
253.086642	0.150800
253.094642	-0.050700
253.102642	-1.039500
253.110642	-0.246000
253.118642	-0.319200
253.126642	-0.770900
253.134642	0.742800
253.142642	-0.099500
253.150642	0.071400
253.158642	-0.496200
253.166642	-0.197100
253.174642	0.547500
253.182642	-0.075100
253.190642	-0.001800
253.198642	-0.398600
253.206642	0.297200
253.214642	0.272800
253.222642	-0.075100
253.230642	-0.740400
253.238642	0.022600
253.246642	-0.197100
253.254642	0.346100
253.262642	0.126300
253.270642	-0.844100
253.278642	-0.026200
253.286642	0.321700
253.294642	-0.270400
253.302642	0.394900
253.310642	0.022600
253.318642	-0.246000
253.326642	-0.075100
253.334642	-0.075100
253.342642	0.297200
253.350642	0.199600
253.358642	-0.398600
253.366642	-0.374200
253.374642	-0.148300
253.382642	-0.123900
253.390642	-0.075100
253.398642	-0.026200
253.406642	-0.221600
253.414642	-0.123900
253.422642	-0.423000
253.430642	-0.172700
253.438642	-0.319200
253.446642	-0.270400
253.454642	-0.026200
253.462642	-0.423000
253.470642	-0.197100
253.478642	-0.246000
253.486642	0.047000
253.494642	0.071400
253.502642	0.248400
253.510642	0.126300
253.518642	-0.221600
253.526642	-0.026200
253.534642	0.150800
253.542642	-0.545100
253.550642	0.443700
253.558642	0.443700
253.566642	0.492600
253.574642	-0.246000
253.582642	0.694000
253.590642	-0.075100
253.598642	-0.844100
253.606642	0.547500
253.614642	0.126300
253.622642	-0.123900
253.630642	-0.075100
253.638642	-0.221600
253.646642	-0.075100
253.654642	-0.026200
253.662642	-0.691600
253.670642	0.150800
253.678642	-0.270400
253.686642	1.164000
253.694642	0.248400
253.702642	-0.740400
253.710642	-0.075100
253.718642	-0.349700
253.726642	0.150800
253.734642	0.199600
253.742642	0.297200
253.750642	-0.319200
253.758642	0.047000
253.766642	0.022600
253.774642	-0.050700
253.782642	-0.197100
253.790642	-0.398600
253.798642	-0.148300
253.806642	-0.520600
253.814642	-0.374200
253.822642	-0.349700
253.830642	-0.569500
253.838642	-0.123900
253.846642	0.199600
253.854642	-0.294800
253.862642	0.547500
253.870642	-0.172700
253.878642	0.126300
253.886642	0.150800
253.894642	-0.246000
253.902642	-0.642700
253.910642	-0.520600
253.918642	0.297200
253.926642	0.175200
253.934642	-0.471800
253.942642	-0.123900
253.950642	0.022600
253.958642	-0.197100
253.966642	0.517000
253.974642	-0.545100
253.982642	-0.520600
253.990642	0.468100
253.998642	-0.423000
254.006642	0.095800
254.014642	-0.026200
254.022642	0.468100
254.030642	0.199600
254.038642	-0.520600
254.046642	0.517000
254.054642	-0.398600
254.062642	-0.941800
254.070642	-0.099500
254.078642	-0.099500
254.086642	-0.398600
254.094642	-0.099500
254.102642	-0.691600
254.110642	-0.545100
254.118642	0.346100
254.126642	-0.294800
254.134642	0.938100
254.142642	0.071400
254.150642	0.272800
254.158642	-0.001800
254.166642	-0.819700
254.174642	-0.319200
254.182642	-0.148300
254.190642	0.492600
254.198642	-0.246000
254.206642	-0.893000
254.214642	0.346100
254.222642	-0.123900
254.230642	0.022600
254.238642	0.126300
254.246642	0.248400
254.254642	-0.172700
254.262642	0.150800
254.270642	0.071400
254.278642	0.022600
254.286642	-0.221600
254.294642	-0.569500
254.302642	0.694000
254.310642	-0.197100
254.318642	-0.026200
254.326642	-1.265300
254.334642	0.346100
254.342642	0.071400
254.350642	-0.496200
254.358642	-0.667100
254.366642	-0.221600
254.374642	-0.270400
254.382642	0.596300
254.390642	0.224000
254.398642	-0.148300
254.406642	-0.569500
254.414642	-0.246000
254.422642	0.248400
254.430642	0.370500
254.438642	-0.246000
254.446642	-0.770900
254.454642	-0.001800
254.462642	0.047000
254.470642	-0.221600
