Tempo (us) 	 Tensione (mv)
388.635907	-0.966200
388.643907	-0.075100
388.651907	-0.270400
388.659907	0.199600
388.667907	-0.471800
388.675907	0.126300
388.683907	-0.966200
388.691907	-0.172700
388.699907	-0.667100
388.707907	-0.520600
388.715907	-0.593900
388.723907	-0.246000
388.731907	0.492600
388.739907	0.150800
388.747907	-0.246000
388.755907	-0.667100
388.763907	-0.319200
388.771907	-0.868600
388.779907	0.150800
388.787907	-0.349700
388.795907	0.492600
388.803907	-0.197100
388.811907	-0.246000
388.819907	-0.172700
388.827907	-0.221600
388.835907	-0.496200
388.843907	-0.520600
388.851907	-0.001800
388.859907	-1.363000
388.867907	-1.662000
388.875907	0.199600
388.883907	-0.001800
388.891907	-0.319200
388.899907	-0.496200
388.907907	-0.148300
388.915907	-1.088300
388.923907	0.571900
388.931907	-0.642700
388.939907	-0.667100
388.947907	-0.172700
388.955907	0.199600
388.963907	-0.520600
388.971907	-0.618300
388.979907	0.224000
388.987907	-0.319200
388.995907	-1.338500
389.003907	0.095800
389.011907	-1.485000
389.019907	-0.246000
389.027907	0.022600
389.035907	-0.893000
389.043907	0.864900
389.051907	-1.039500
389.059907	-0.471800
389.067907	-0.270400
389.075907	-0.123900
389.083907	-0.374200
389.091907	-0.569500
389.099907	-0.496200
389.107907	-0.294800
389.115907	-0.050700
389.123907	-0.740400
389.131907	0.248400
389.139907	-1.112700
389.147907	-0.026200
389.155907	-0.520600
389.163907	0.199600
389.171907	0.095800
389.179907	-0.270400
389.187907	-0.221600
389.195907	-0.075100
389.203907	-0.593900
389.211907	-0.642700
389.219907	-0.618300
389.227907	-0.294800
389.235907	-0.123900
389.243907	-0.569500
389.251907	-0.026200
389.259907	-0.447400
389.267907	-0.545100
389.275907	-0.520600
389.283907	-0.221600
389.291907	-0.099500
389.299907	-0.148300
389.307907	-0.050700
389.315907	-0.099500
389.323907	-0.398600
389.331907	-0.667100
389.339907	-0.246000
389.347907	-0.026200
389.355907	-0.471800
389.363907	-0.618300
389.371907	-0.246000
389.379907	-0.423000
389.387907	-0.099500
389.395907	-0.740400
389.403907	-0.148300
389.411907	-0.001800
389.419907	-0.795300
389.427907	-0.398600
389.435907	0.022600
389.443907	-0.374200
389.451907	-0.172700
389.459907	-0.148300
389.467907	-0.520600
389.475907	-0.642700
389.483907	-0.398600
389.491907	-0.099500
389.499907	0.224000
389.507907	-0.716000
389.515907	-0.844100
389.523907	-0.123900
389.531907	-0.691600
389.539907	-0.246000
389.547907	0.071400
389.555907	-0.795300
389.563907	-0.868600
389.571907	-0.246000
389.579907	-0.197100
389.587907	0.071400
389.595907	-0.294800
389.603907	-1.411800
389.611907	-0.398600
389.619907	-0.496200
389.627907	-0.221600
389.635907	-0.868600
389.643907	-0.172700
389.651907	0.394900
389.659907	-0.075100
389.667907	-0.667100
389.675907	-0.172700
389.683907	-0.349700
389.691907	-0.294800
389.699907	-0.545100
389.707907	-0.374200
389.715907	-0.471800
389.723907	0.150800
389.731907	0.047000
389.739907	0.071400
389.747907	-0.496200
389.755907	-0.593900
389.763907	0.150800
389.771907	0.224000
389.779907	0.022600
389.787907	-0.740400
389.795907	-0.075100
389.803907	-0.795300
389.811907	-1.265300
389.819907	-0.349700
389.827907	-0.148300
389.835907	-0.099500
389.843907	0.175200
389.851907	-0.099500
389.859907	0.394900
389.867907	-0.349700
389.875907	-0.423000
389.883907	-0.398600
389.891907	-0.172700
389.899907	-0.740400
389.907907	-0.990600
389.915907	-0.246000
389.923907	-0.423000
389.931907	0.248400
389.939907	-0.123900
389.947907	-0.050700
389.955907	-0.270400
389.963907	0.224000
389.971907	-0.423000
389.979907	-0.423000
389.987907	0.248400
389.995907	-1.039500
390.003907	-0.868600
390.011907	-0.844100
390.019907	-0.246000
390.027907	-0.050700
390.035907	-1.192000
390.043907	-0.349700
390.051907	-0.795300
390.059907	0.492600
390.067907	-0.050700
390.075907	-0.423000
390.083907	-0.740400
390.091907	-0.148300
390.099907	-0.917400
390.107907	-0.496200
390.115907	-1.240900
390.123907	-0.642700
390.131907	-0.691600
390.139907	-0.716000
390.147907	-0.221600
390.155907	0.022600
390.163907	-0.593900
390.171907	0.199600
390.179907	0.199600
390.187907	-0.349700
390.195907	-0.471800
390.203907	-0.050700
390.211907	-0.349700
390.219907	-0.246000
390.227907	-0.423000
390.235907	-0.593900
390.243907	-0.770900
390.251907	-0.795300
390.259907	-0.099500
390.267907	-0.123900
390.275907	0.047000
390.283907	-0.447400
390.291907	-0.471800
390.299907	0.321700
390.307907	-0.294800
390.315907	0.095800
390.323907	-0.667100
390.331907	-0.819700
390.339907	-0.221600
390.347907	-0.075100
390.355907	-0.618300
390.363907	-0.545100
390.371907	-0.123900
390.379907	-1.063900
390.387907	-0.221600
390.395907	-0.844100
390.403907	-0.197100
390.411907	-0.197100
390.419907	-0.398600
390.427907	-0.221600
390.435907	-0.349700
390.443907	-0.740400
390.451907	-0.148300
390.459907	-0.050700
390.467907	-0.349700
390.475907	-0.349700
390.483907	-1.088300
390.491907	-0.593900
390.499907	-0.374200
390.507907	0.718400
390.515907	-0.844100
390.523907	-0.246000
390.531907	-0.917400
390.539907	-0.221600
390.547907	-0.374200
390.555907	-0.545100
390.563907	-0.374200
390.571907	0.199600
390.579907	-0.545100
390.587907	0.370500
390.595907	-0.471800
390.603907	-0.618300
390.611907	-0.423000
390.619907	-0.221600
390.627907	-0.398600
390.635907	-0.374200
390.643907	-0.966200
390.651907	-0.148300
390.659907	-0.026200
390.667907	-0.197100
390.675907	-0.123900
390.683907	-0.667100
390.691907	-0.026200
390.699907	-0.740400
390.707907	-1.112700
390.715907	0.394900
390.723907	-0.471800
390.731907	0.248400
390.739907	0.022600
390.747907	0.071400
390.755907	0.022600
390.763907	0.199600
390.771907	-0.026200
390.779907	-0.172700
390.787907	-1.533900
390.795907	-0.716000
390.803907	-1.387400
390.811907	-0.001800
390.819907	0.224000
390.827907	-1.387400
390.835907	-0.197100
390.843907	0.126300
390.851907	-0.294800
390.859907	0.669600
390.867907	-0.349700
390.875907	-0.294800
390.883907	0.071400
390.891907	-0.294800
390.899907	0.126300
390.907907	-0.691600
390.915907	-1.063900
390.923907	-0.075100
390.931907	0.370500
390.939907	-0.917400
390.947907	-0.398600
390.955907	-0.423000
390.963907	0.047000
390.971907	-0.819700
390.979907	-1.192000
390.987907	-0.294800
390.995907	-0.917400
391.003907	-0.618300
391.011907	-0.374200
391.019907	-0.496200
391.027907	-0.172700
391.035907	-0.770900
391.043907	0.370500
391.051907	-0.642700
391.059907	-0.593900
391.067907	0.022600
391.075907	-0.349700
391.083907	-0.221600
391.091907	-0.917400
391.099907	-1.112700
391.107907	-0.496200
391.115907	0.199600
391.123907	-0.374200
391.131907	-0.374200
391.139907	-0.893000
391.147907	-0.123900
391.155907	-0.398600
391.163907	0.126300
391.171907	-0.795300
391.179907	-0.148300
391.187907	-0.246000
391.195907	-0.270400
391.203907	-0.294800
391.211907	0.248400
391.219907	-0.374200
391.227907	-0.770900
391.235907	-0.001800
391.243907	-0.026200
391.251907	-0.197100
391.259907	-0.569500
391.267907	-0.868600
391.275907	0.175200
391.283907	-0.545100
391.291907	-0.471800
391.299907	-0.545100
391.307907	-0.374200
391.315907	0.272800
391.323907	-0.471800
391.331907	-0.868600
391.339907	-0.050700
391.347907	-0.148300
391.355907	-0.966200
391.363907	-0.770900
391.371907	-0.319200
391.379907	0.047000
391.387907	-0.294800
391.395907	-0.270400
391.403907	-0.172700
391.411907	-0.172700
391.419907	0.071400
391.427907	-0.319200
391.435907	0.126300
391.443907	-0.618300
391.451907	-0.099500
391.459907	-0.642700
391.467907	-0.075100
391.475907	-0.471800
391.483907	-0.471800
391.491907	0.224000
391.499907	0.126300
391.507907	0.047000
391.515907	-0.545100
391.523907	-0.349700
391.531907	-0.172700
391.539907	-0.716000
391.547907	-0.770900
391.555907	-0.148300
391.563907	-0.642700
391.571907	0.071400
391.579907	-1.015100
391.587907	-0.398600
391.595907	-0.148300
391.603907	-0.398600
391.611907	-0.319200
391.619907	-0.819700
391.627907	-0.471800
391.635907	-0.868600
391.643907	-0.148300
391.651907	-0.642700
391.659907	-0.099500
391.667907	-0.893000
391.675907	-0.026200
391.683907	-0.893000
391.691907	0.175200
391.699907	-0.349700
391.707907	-1.063900
391.715907	-0.197100
391.723907	0.297200
391.731907	0.047000
391.739907	-0.520600
391.747907	-0.099500
391.755907	0.022600
391.763907	-0.496200
391.771907	0.126300
391.779907	-0.148300
391.787907	-0.398600
391.795907	-0.349700
391.803907	-0.246000
391.811907	-0.075100
391.819907	0.175200
391.827907	-0.423000
391.835907	-0.294800
391.843907	-0.221600
391.851907	-0.319200
391.859907	-0.349700
391.867907	-0.618300
391.875907	-0.398600
391.883907	0.022600
391.891907	-0.471800
391.899907	-1.289700
391.907907	0.175200
391.915907	-0.795300
391.923907	-1.265300
391.931907	-0.123900
391.939907	-0.349700
391.947907	-0.374200
391.955907	-0.172700
391.963907	-0.966200
391.971907	0.272800
391.979907	-0.667100
391.987907	0.443700
391.995907	-0.050700
392.003907	-0.667100
392.011907	-1.607100
392.019907	-0.099500
392.027907	-0.319200
392.035907	-0.172700
392.043907	-0.026200
392.051907	-0.423000
392.059907	-0.374200
392.067907	-0.099500
392.075907	-0.197100
392.083907	-0.844100
392.091907	0.150800
392.099907	-0.471800
392.107907	-1.240900
392.115907	0.126300
392.123907	-0.795300
392.131907	0.126300
392.139907	-0.819700
392.147907	-0.398600
392.155907	-0.398600
392.163907	-0.770900
392.171907	0.492600
392.179907	-0.691600
392.187907	-0.520600
392.195907	-0.026200
392.203907	-0.545100
392.211907	-0.148300
392.219907	-0.423000
392.227907	-0.423000
392.235907	0.126300
392.243907	-0.001800
392.251907	-1.137100
392.259907	-0.642700
392.267907	-0.319200
392.275907	0.126300
392.283907	-0.423000
392.291907	-1.662000
392.299907	-0.349700
392.307907	-0.844100
392.315907	0.095800
392.323907	-0.026200
392.331907	-0.740400
392.339907	-0.075100
392.347907	-0.569500
392.355907	-0.050700
392.363907	-0.246000
392.371907	-0.667100
392.379907	-1.314100
392.387907	0.126300
392.395907	-0.966200
392.403907	-0.349700
392.411907	-1.338500
392.419907	-0.398600
392.427907	-0.221600
392.435907	-0.471800
392.443907	-0.520600
392.451907	-0.917400
392.459907	-0.520600
392.467907	-0.496200
392.475907	-0.423000
392.483907	-1.039500
392.491907	0.175200
392.499907	-0.471800
392.507907	0.047000
392.515907	-0.642700
392.523907	-0.545100
392.531907	-0.123900
392.539907	-0.667100
392.547907	-0.294800
392.555907	-0.246000
392.563907	-0.966200
392.571907	-0.374200
392.579907	-0.246000
392.587907	-0.893000
392.595907	-0.026200
392.603907	-0.099500
392.611907	-0.447400
392.619907	0.150800
392.627907	-0.966200
392.635907	-0.691600
392.643907	-0.569500
392.651907	-0.740400
392.659907	0.742800
392.667907	-0.270400
392.675907	-0.740400
392.683907	-0.893000
392.691907	-0.197100
392.699907	-0.374200
392.707907	0.150800
392.715907	-0.471800
392.723907	-0.593900
392.731907	-0.075100
392.739907	-0.123900
392.747907	-0.221600
392.755907	-1.161500
392.763907	0.126300
392.771907	-0.423000
392.779907	-0.221600
392.787907	-0.471800
392.795907	-0.667100
392.803907	0.175200
392.811907	-0.246000
392.819907	-0.001800
392.827907	0.022600
392.835907	-0.966200
392.843907	-0.447400
392.851907	-0.319200
392.859907	-0.593900
392.867907	-0.148300
392.875907	-0.398600
392.883907	-0.319200
392.891907	-0.050700
392.899907	0.071400
392.907907	-0.172700
392.915907	-0.374200
392.923907	-0.716000
392.931907	-0.172700
392.939907	-0.398600
392.947907	0.199600
392.955907	-0.819700
392.963907	-0.819700
392.971907	0.370500
392.979907	-0.423000
392.987907	0.199600
392.995907	0.126300
393.003907	-1.161500
393.011907	-0.349700
393.019907	-0.795300
393.027907	-0.618300
393.035907	-0.716000
393.043907	-0.349700
393.051907	-0.246000
393.059907	-0.398600
393.067907	-0.642700
393.075907	-0.423000
393.083907	-0.545100
393.091907	-0.917400
393.099907	-0.246000
393.107907	-0.471800
393.115907	-0.075100
393.123907	0.370500
393.131907	-0.197100
393.139907	-0.172700
393.147907	-0.990600
393.155907	-0.398600
393.163907	-0.001800
393.171907	-0.520600
393.179907	-0.026200
393.187907	-0.221600
393.195907	-0.618300
393.203907	-0.075100
393.211907	0.492600
393.219907	-1.015100
393.227907	-0.990600
393.235907	0.443700
393.243907	-0.844100
393.251907	0.370500
393.259907	-0.868600
393.267907	-0.075100
393.275907	-0.691600
393.283907	0.022600
393.291907	-0.319200
393.299907	-1.112700
393.307907	-0.026200
393.315907	-0.270400
393.323907	-0.795300
393.331907	-0.770900
393.339907	-0.447400
393.347907	-1.063900
393.355907	-0.246000
393.363907	-0.172700
393.371907	-0.618300
393.379907	-0.471800
393.387907	-0.471800
393.395907	0.224000
393.403907	0.248400
393.411907	-0.294800
393.419907	0.126300
393.427907	-0.819700
393.435907	-0.496200
393.443907	-0.423000
393.451907	-0.374200
393.459907	-0.398600
393.467907	-0.716000
393.475907	-0.270400
393.483907	-0.123900
393.491907	-0.050700
393.499907	-0.294800
393.507907	0.047000
393.515907	0.248400
393.523907	-0.795300
393.531907	-0.893000
393.539907	-0.123900
393.547907	-0.496200
393.555907	-0.893000
393.563907	-0.917400
393.571907	-0.349700
393.579907	-0.148300
393.587907	-0.319200
393.595907	0.126300
393.603907	-0.618300
393.611907	-1.161500
393.619907	-0.374200
393.627907	-1.265300
393.635907	-0.398600
393.643907	0.126300
393.651907	-0.026200
393.659907	-0.172700
393.667907	-0.716000
393.675907	-0.545100
393.683907	-0.893000
393.691907	-1.063900
393.699907	-0.123900
393.707907	-0.294800
393.715907	-0.221600
393.723907	-0.349700
393.731907	-0.471800
393.739907	-0.349700
393.747907	-0.246000
393.755907	-0.123900
393.763907	-0.447400
393.771907	-0.593900
393.779907	-0.099500
393.787907	-0.099500
393.795907	-0.496200
393.803907	-0.593900
393.811907	-0.496200
393.819907	-0.374200
393.827907	-0.050700
393.835907	-0.319200
393.843907	-0.545100
393.851907	0.150800
393.859907	0.095800
393.867907	-0.691600
393.875907	-0.447400
393.883907	-0.593900
393.891907	0.022600
393.899907	-0.294800
393.907907	-0.075100
393.915907	-0.667100
393.923907	-0.423000
393.931907	-0.270400
393.939907	0.272800
393.947907	-0.148300
393.955907	-0.123900
393.963907	-0.148300
393.971907	-0.099500
393.979907	0.071400
393.987907	0.126300
393.995907	-0.423000
394.003907	-0.270400
394.011907	-1.192000
394.019907	-0.770900
394.027907	-0.075100
394.035907	-0.740400
394.043907	-0.172700
394.051907	-0.319200
394.059907	-0.471800
394.067907	0.095800
394.075907	-0.795300
394.083907	-0.795300
394.091907	-0.569500
394.099907	-0.349700
394.107907	-0.319200
394.115907	-0.026200
394.123907	-0.197100
394.131907	0.645200
394.139907	-0.844100
394.147907	-1.192000
394.155907	0.718400
394.163907	-0.075100
394.171907	-0.667100
394.179907	-1.192000
394.187907	0.443700
394.195907	-1.088300
394.203907	-0.319200
394.211907	0.346100
394.219907	-0.447400
394.227907	-0.172700
394.235907	-1.137100
394.243907	-0.691600
394.251907	0.095800
394.259907	0.718400
394.267907	-0.221600
394.275907	-0.001800
394.283907	0.071400
394.291907	-1.460600
394.299907	-1.216500
394.307907	-0.770900
394.315907	0.224000
394.323907	0.394900
394.331907	-0.593900
394.339907	0.150800
394.347907	0.517000
394.355907	0.175200
394.363907	-1.265300
394.371907	-0.868600
394.379907	-0.593900
394.387907	0.047000
394.395907	-0.618300
394.403907	-0.398600
394.411907	0.071400
394.419907	-0.294800
394.427907	-0.172700
394.435907	-0.496200
394.443907	-0.319200
394.451907	-0.667100
394.459907	-0.716000
394.467907	-0.221600
394.475907	-0.398600
394.483907	-0.270400
394.491907	-0.246000
394.499907	-0.398600
394.507907	-0.197100
394.515907	-0.099500
394.523907	-0.819700
394.531907	-0.172700
394.539907	-0.398600
394.547907	0.095800
394.555907	-0.569500
394.563907	-0.569500
394.571907	-0.716000
394.579907	-0.026200
394.587907	-0.618300
394.595907	-0.545100
394.603907	-0.026200
394.611907	-1.015100
394.619907	-0.270400
394.627907	0.071400
394.635907	-0.642700
394.643907	-0.172700
394.651907	-0.520600
394.659907	0.071400
394.667907	0.272800
394.675907	-0.294800
394.683907	0.199600
394.691907	-0.075100
394.699907	0.297200
394.707907	-0.099500
394.715907	-1.039500
394.723907	-0.819700
394.731907	-0.026200
394.739907	-0.294800
394.747907	0.047000
394.755907	-0.795300
394.763907	-0.221600
394.771907	-0.966200
394.779907	-0.545100
394.787907	0.071400
394.795907	-0.270400
394.803907	-0.642700
394.811907	-0.447400
394.819907	0.419300
394.827907	-0.197100
394.835907	-0.893000
394.843907	-1.015100
394.851907	-0.618300
394.859907	-0.496200
394.867907	-0.148300
394.875907	-0.349700
394.883907	-0.270400
394.891907	-0.618300
394.899907	-0.270400
394.907907	-0.349700
394.915907	0.150800
394.923907	-0.618300
394.931907	-0.319200
394.939907	-0.026200
394.947907	0.272800
394.955907	-0.447400
394.963907	-0.398600
394.971907	0.199600
394.979907	-1.112700
394.987907	-0.270400
394.995907	-0.691600
395.003907	0.022600
395.011907	-0.716000
395.019907	-0.819700
395.027907	-0.447400
395.035907	-0.319200
395.043907	0.047000
395.051907	-1.039500
395.059907	-0.496200
395.067907	0.071400
395.075907	0.126300
395.083907	-0.148300
395.091907	-0.349700
395.099907	0.492600
395.107907	-0.667100
395.115907	0.126300
395.123907	-1.759700
395.131907	0.297200
395.139907	-1.137100
395.147907	0.394900
395.155907	-0.398600
395.163907	-0.197100
395.171907	-0.197100
395.179907	-0.221600
395.187907	-0.642700
395.195907	-0.569500
395.203907	-0.001800
395.211907	-0.349700
395.219907	-0.618300
395.227907	-0.319200
395.235907	-0.740400
395.243907	-0.667100
395.251907	-0.423000
395.259907	-0.740400
395.267907	-0.520600
395.275907	-0.270400
395.283907	0.071400
395.291907	-0.050700
395.299907	-0.569500
395.307907	-0.148300
395.315907	-0.374200
395.323907	0.199600
395.331907	0.022600
395.339907	-0.319200
395.347907	-0.691600
395.355907	-0.447400
395.363907	-0.716000
395.371907	-0.294800
395.379907	-0.569500
395.387907	-0.270400
395.395907	0.022600
395.403907	-0.667100
395.411907	-0.398600
395.419907	-0.026200
395.427907	-0.123900
395.435907	-0.270400
395.443907	-0.294800
395.451907	-0.667100
395.459907	-0.398600
395.467907	-0.642700
395.475907	-0.496200
395.483907	-0.026200
395.491907	-0.374200
395.499907	-0.172700
395.507907	0.150800
395.515907	-0.172700
395.523907	-0.221600
395.531907	-0.471800
395.539907	0.150800
395.547907	0.071400
395.555907	-0.172700
395.563907	-0.050700
395.571907	-0.197100
395.579907	0.199600
395.587907	-0.197100
395.595907	-0.520600
395.603907	-0.197100
395.611907	-0.618300
395.619907	0.126300
395.627907	-0.197100
395.635907	-0.123900
395.643907	-0.520600
395.651907	-0.618300
395.659907	-0.642700
395.667907	-0.740400
395.675907	-0.270400
395.683907	-0.026200
395.691907	-0.349700
395.699907	0.297200
395.707907	-0.123900
395.715907	0.248400
395.723907	0.095800
395.731907	-0.545100
395.739907	-0.319200
395.747907	-0.099500
395.755907	-0.642700
395.763907	-0.349700
395.771907	-0.374200
395.779907	0.071400
395.787907	-0.349700
395.795907	-0.569500
395.803907	-0.844100
395.811907	-0.691600
395.819907	-0.099500
395.827907	-0.770900
395.835907	-0.197100
395.843907	-0.319200
395.851907	-0.270400
395.859907	-0.148300
395.867907	-0.642700
395.875907	-0.349700
395.883907	-0.349700
395.891907	-0.246000
395.899907	-0.917400
395.907907	-0.795300
395.915907	-0.819700
395.923907	-0.447400
395.931907	0.468100
395.939907	-0.423000
395.947907	-0.075100
395.955907	-1.039500
395.963907	-0.001800
395.971907	-0.374200
395.979907	-0.844100
395.987907	0.071400
395.995907	0.071400
396.003907	-0.050700
396.011907	-1.192000
396.019907	-0.026200
396.027907	-0.819700
396.035907	-0.221600
396.043907	-0.319200
396.051907	-0.319200
396.059907	0.321700
396.067907	-0.050700
396.075907	-0.050700
396.083907	-0.398600
396.091907	-0.917400
396.099907	-0.496200
396.107907	-0.026200
396.115907	-0.398600
396.123907	0.022600
396.131907	-0.520600
396.139907	-0.593900
396.147907	-0.545100
396.155907	-0.197100
396.163907	-0.941800
396.171907	-0.545100
396.179907	-0.770900
396.187907	0.022600
396.195907	0.346100
396.203907	-0.075100
396.211907	-0.545100
396.219907	-0.966200
396.227907	-0.642700
396.235907	0.022600
396.243907	-0.099500
396.251907	-0.716000
396.259907	-0.197100
396.267907	0.443700
396.275907	0.443700
396.283907	-0.423000
396.291907	-0.868600
396.299907	-0.667100
396.307907	0.071400
396.315907	-0.691600
396.323907	-0.471800
396.331907	-0.716000
396.339907	-0.246000
396.347907	-0.423000
396.355907	0.071400
396.363907	-0.398600
396.371907	-0.569500
396.379907	-0.471800
396.387907	-0.520600
396.395907	-0.545100
396.403907	-0.374200
396.411907	-0.246000
396.419907	-0.893000
396.427907	-0.917400
396.435907	-0.221600
396.443907	-1.015100
396.451907	-1.289700
396.459907	-0.423000
396.467907	0.071400
396.475907	0.224000
396.483907	-0.819700
396.491907	-0.795300
396.499907	0.620700
396.507907	0.071400
396.515907	-1.387400
396.523907	-0.770900
396.531907	-0.026200
396.539907	-0.819700
396.547907	-1.240900
396.555907	0.669600
396.563907	0.571900
396.571907	-0.740400
396.579907	-0.374200
396.587907	0.248400
396.595907	-0.197100
396.603907	-0.691600
396.611907	-1.192000
396.619907	-0.075100
396.627907	-0.172700
396.635907	-0.819700
396.643907	-0.667100
396.651907	0.047000
396.659907	-0.123900
396.667907	-1.015100
396.675907	-0.374200
396.683907	-0.593900
396.691907	-0.520600
396.699907	-0.319200
396.707907	-0.349700
396.715907	-0.221600
396.723907	-1.137100
396.731907	-0.569500
396.739907	0.150800
396.747907	-0.642700
396.755907	-1.216500
396.763907	-0.349700
396.771907	-0.374200
396.779907	-0.520600
396.787907	-0.520600
396.795907	-0.795300
396.803907	-0.197100
396.811907	-0.270400
396.819907	-0.172700
396.827907	0.370500
396.835907	-0.545100
396.843907	-0.294800
396.851907	-0.447400
396.859907	0.224000
396.867907	0.150800
396.875907	-0.844100
396.883907	-0.868600
396.891907	-0.447400
396.899907	-0.123900
396.907907	-0.374200
396.915907	-0.075100
396.923907	-1.015100
396.931907	0.071400
396.939907	-0.423000
396.947907	-0.294800
396.955907	-0.398600
396.963907	-0.319200
396.971907	-0.740400
396.979907	-0.618300
396.987907	0.022600
396.995907	-0.075100
397.003907	-0.545100
397.011907	-0.593900
397.019907	0.419300
397.027907	-0.148300
397.035907	-0.319200
397.043907	0.394900
397.051907	-0.593900
397.059907	-0.123900
397.067907	-0.716000
397.075907	-0.893000
397.083907	0.620700
397.091907	-0.374200
397.099907	-0.868600
397.107907	-0.520600
397.115907	-0.172700
397.123907	0.126300
397.131907	-1.063900
397.139907	-0.691600
397.147907	0.346100
397.155907	-0.740400
397.163907	0.224000
397.171907	0.126300
397.179907	-0.893000
397.187907	-0.050700
397.195907	-0.520600
397.203907	-0.691600
397.211907	0.297200
397.219907	-0.740400
397.227907	-0.148300
397.235907	-0.868600
397.243907	-0.294800
397.251907	0.620700
397.259907	-0.471800
397.267907	-0.795300
397.275907	-1.161500
397.283907	0.022600
397.291907	-0.294800
397.299907	0.150800
397.307907	-0.593900
397.315907	-0.294800
397.323907	-0.270400
397.331907	0.047000
397.339907	-0.398600
397.347907	-0.471800
397.355907	-0.770900
397.363907	-0.026200
397.371907	-0.123900
397.379907	-0.716000
397.387907	-0.770900
397.395907	-0.716000
397.403907	-0.075100
397.411907	-0.893000
397.419907	-0.123900
397.427907	-0.270400
397.435907	0.321700
397.443907	-0.642700
397.451907	-1.161500
397.459907	0.022600
397.467907	-0.471800
397.475907	-0.593900
397.483907	-0.447400
397.491907	-0.990600
397.499907	-0.642700
397.507907	-0.716000
397.515907	0.022600
397.523907	0.248400
397.531907	-0.667100
397.539907	-0.941800
397.547907	0.199600
397.555907	0.047000
397.563907	-0.966200
397.571907	0.571900
397.579907	-0.319200
397.587907	-0.642700
397.595907	-0.246000
397.603907	-0.716000
397.611907	-0.795300
397.619907	-0.374200
397.627907	-0.844100
397.635907	-0.197100
397.643907	-0.075100
397.651907	-0.050700
397.659907	-0.667100
397.667907	-0.496200
397.675907	-0.001800
397.683907	-0.545100
397.691907	-0.520600
397.699907	0.126300
397.707907	0.022600
397.715907	-0.221600
397.723907	-0.294800
397.731907	-0.148300
397.739907	-0.471800
397.747907	-0.618300
397.755907	-0.569500
397.763907	0.175200
397.771907	-0.447400
397.779907	-0.471800
397.787907	-0.447400
397.795907	-0.423000
397.803907	-0.398600
397.811907	-0.123900
397.819907	-0.319200
397.827907	-0.349700
397.835907	-0.740400
397.843907	-0.642700
397.851907	-0.197100
397.859907	0.047000
397.867907	0.224000
397.875907	-0.642700
397.883907	0.248400
397.891907	-0.197100
397.899907	0.370500
397.907907	-0.917400
397.915907	-0.099500
397.923907	-0.545100
397.931907	-0.294800
397.939907	-0.374200
397.947907	-0.941800
397.955907	-0.349700
397.963907	-0.294800
397.971907	-0.691600
397.979907	0.126300
397.987907	0.126300
397.995907	-0.148300
398.003907	-0.148300
398.011907	-0.618300
398.019907	0.224000
398.027907	-0.374200
398.035907	-1.161500
398.043907	-0.123900
398.051907	-0.294800
398.059907	-0.197100
398.067907	0.596300
398.075907	-0.691600
398.083907	0.022600
398.091907	-0.593900
398.099907	0.022600
398.107907	-1.063900
398.115907	-0.221600
398.123907	-0.667100
398.131907	-0.398600
398.139907	0.126300
398.147907	-0.246000
398.155907	-0.099500
398.163907	-1.161500
398.171907	0.694000
398.179907	-0.520600
398.187907	-0.374200
398.195907	-0.642700
398.203907	-0.593900
398.211907	-0.349700
398.219907	-0.026200
398.227907	-0.270400
398.235907	-0.716000
398.243907	-0.569500
398.251907	0.022600
398.259907	-0.496200
398.267907	-0.471800
398.275907	-0.221600
398.283907	-0.349700
398.291907	-0.374200
398.299907	0.297200
398.307907	-1.088300
398.315907	-0.246000
398.323907	-0.172700
398.331907	-0.197100
398.339907	-1.137100
398.347907	-0.447400
398.355907	-0.148300
398.363907	-0.691600
398.371907	-1.015100
398.379907	-1.015100
398.387907	0.297200
398.395907	-0.172700
398.403907	-0.770900
398.411907	-0.642700
398.419907	-0.893000
398.427907	0.126300
398.435907	-0.319200
398.443907	-0.075100
398.451907	-1.161500
398.459907	-0.075100
398.467907	-0.618300
398.475907	-0.398600
398.483907	0.321700
398.491907	-0.246000
398.499907	-0.593900
398.507907	-0.770900
398.515907	-0.294800
398.523907	-0.740400
398.531907	-0.642700
398.539907	-0.075100
398.547907	-0.642700
398.555907	-0.172700
398.563907	-0.270400
398.571907	-0.545100
398.579907	-0.545100
398.587907	-1.485000
398.595907	-0.520600
398.603907	-0.844100
398.611907	0.297200
398.619907	-1.558300
398.627907	0.150800
398.635907	-0.398600
398.643907	-0.294800
398.651907	-0.618300
398.659907	-1.265300
398.667907	-0.349700
398.675907	-0.294800
398.683907	-0.423000
398.691907	-0.447400
398.699907	-0.123900
398.707907	0.199600
398.715907	-0.270400
398.723907	-0.294800
398.731907	0.047000
398.739907	-1.088300
398.747907	-0.050700
398.755907	-0.398600
398.763907	-1.063900
398.771907	-0.496200
398.779907	-0.221600
398.787907	0.022600
398.795907	-0.691600
398.803907	-0.593900
398.811907	-0.294800
398.819907	-0.123900
398.827907	-0.716000
398.835907	-0.349700
398.843907	-0.026200
398.851907	-0.246000
398.859907	-0.319200
398.867907	0.047000
398.875907	0.199600
398.883907	-0.148300
398.891907	-0.917400
398.899907	0.419300
398.907907	-0.447400
398.915907	-0.618300
398.923907	-1.485000
398.931907	-0.050700
398.939907	-0.349700
398.947907	-0.740400
398.955907	-0.471800
398.963907	-0.795300
