Tempo (us) 	 Tensione (mv)
143.178095	0.645200
143.186095	-0.642700
143.194095	-0.374200
143.202095	-0.221600
143.210095	-0.398600
143.218095	0.321700
143.226095	-0.374200
143.234095	-0.221600
143.242095	0.419300
143.250095	-1.338500
143.258095	0.022600
143.266095	0.224000
143.274095	-0.520600
143.282095	-0.423000
143.290095	-0.172700
143.298095	-0.319200
143.306095	0.095800
143.314095	0.321700
143.322095	0.321700
143.330095	0.321700
143.338095	0.248400
143.346095	-0.197100
143.354095	-0.001800
143.362095	-0.246000
143.370095	-0.001800
143.378095	-0.520600
143.386095	-0.270400
143.394095	-0.447400
143.402095	-0.496200
143.410095	0.468100
143.418095	0.071400
143.426095	0.419300
143.434095	-0.123900
143.442095	-0.423000
143.450095	-0.197100
143.458095	-0.319200
143.466095	-0.423000
143.474095	-0.221600
143.482095	-0.246000
143.490095	-0.246000
143.498095	0.022600
143.506095	-0.593900
143.514095	0.694000
143.522095	0.071400
143.530095	0.175200
143.538095	-0.966200
143.546095	0.297200
143.554095	-0.172700
143.562095	-0.246000
143.570095	0.248400
143.578095	-0.099500
143.586095	-0.148300
143.594095	0.022600
143.602095	-0.398600
143.610095	0.346100
143.618095	-0.075100
143.626095	-0.447400
143.634095	0.419300
143.642095	0.047000
143.650095	-0.618300
143.658095	-0.026200
143.666095	-1.015100
143.674095	0.547500
143.682095	-0.270400
143.690095	-0.716000
143.698095	-0.941800
143.706095	-0.026200
143.714095	0.199600
143.722095	-0.545100
143.730095	-0.075100
143.738095	-0.001800
143.746095	-0.197100
143.754095	0.175200
143.762095	0.571900
143.770095	-0.496200
143.778095	-0.520600
143.786095	0.071400
143.794095	-0.941800
143.802095	0.492600
143.810095	-0.917400
143.818095	0.645200
143.826095	-0.099500
143.834095	-0.001800
143.842095	0.248400
143.850095	-0.148300
143.858095	0.071400
143.866095	-0.123900
143.874095	0.175200
143.882095	-0.740400
143.890095	0.150800
143.898095	-0.246000
143.906095	0.993100
143.914095	-0.246000
143.922095	-0.148300
143.930095	0.443700
143.938095	0.071400
143.946095	0.071400
143.954095	0.718400
143.962095	-0.099500
143.970095	-0.246000
143.978095	-0.471800
143.986095	0.645200
143.994095	0.791700
144.002095	-2.028300
144.010095	-0.123900
144.018095	0.370500
144.026095	0.791700
144.034095	0.272800
144.042095	-0.398600
144.050095	0.816100
144.058095	0.864900
144.066095	-0.819700
144.074095	-0.148300
144.082095	-0.618300
144.090095	0.022600
144.098095	-0.197100
144.106095	0.071400
144.114095	-0.123900
144.122095	-0.716000
144.130095	-0.691600
144.138095	0.297200
144.146095	-0.246000
144.154095	-0.294800
144.162095	-0.349700
144.170095	-1.161500
144.178095	0.150800
144.186095	-0.319200
144.194095	-0.893000
144.202095	0.095800
144.210095	-0.221600
144.218095	-0.740400
144.226095	0.272800
144.234095	-0.667100
144.242095	0.443700
144.250095	-0.246000
144.258095	0.022600
144.266095	-0.099500
144.274095	-0.099500
144.282095	-0.520600
144.290095	-0.423000
144.298095	-0.026200
144.306095	-0.075100
144.314095	-0.050700
144.322095	-0.593900
144.330095	0.175200
144.338095	-0.545100
144.346095	0.047000
144.354095	-0.001800
144.362095	0.047000
144.370095	0.321700
144.378095	-1.015100
144.386095	-0.123900
144.394095	0.150800
144.402095	-0.667100
144.410095	0.224000
144.418095	0.071400
144.426095	0.126300
144.434095	-0.569500
144.442095	0.071400
144.450095	0.224000
144.458095	-0.569500
144.466095	-0.941800
144.474095	0.199600
144.482095	-0.123900
144.490095	-0.197100
144.498095	0.669600
144.506095	-0.740400
144.514095	-0.374200
144.522095	-0.197100
144.530095	-0.294800
144.538095	0.224000
144.546095	-0.844100
144.554095	0.047000
144.562095	-0.050700
144.570095	-0.075100
144.578095	-0.270400
144.586095	-0.447400
144.594095	-0.050700
144.602095	0.346100
144.610095	0.150800
144.618095	0.047000
144.626095	-0.075100
144.634095	-0.349700
144.642095	-0.447400
144.650095	0.517000
144.658095	-0.294800
144.666095	0.095800
144.674095	-0.246000
144.682095	0.071400
144.690095	0.394900
144.698095	-0.050700
144.706095	-0.050700
144.714095	0.297200
144.722095	-0.642700
144.730095	0.248400
144.738095	-0.001800
144.746095	-0.270400
144.754095	-0.319200
144.762095	0.248400
144.770095	-0.123900
144.778095	-0.569500
144.786095	-0.496200
144.794095	-0.398600
144.802095	0.272800
144.810095	0.547500
144.818095	-0.691600
144.826095	-0.349700
144.834095	0.419300
144.842095	-0.050700
144.850095	-0.294800
144.858095	0.224000
144.866095	-0.349700
144.874095	0.071400
144.882095	-0.197100
144.890095	0.199600
144.898095	0.022600
144.906095	-0.349700
144.914095	0.022600
144.922095	0.468100
144.930095	-0.569500
144.938095	-0.319200
144.946095	-0.026200
144.954095	-0.099500
144.962095	-0.246000
144.970095	0.150800
144.978095	0.199600
144.986095	-0.423000
144.994095	-0.148300
145.002095	-0.270400
145.010095	-0.593900
145.018095	-0.148300
145.026095	0.022600
145.034095	0.419300
145.042095	-0.447400
145.050095	-0.246000
145.058095	-0.270400
145.066095	-0.026200
145.074095	0.272800
145.082095	-0.319200
145.090095	0.022600
145.098095	-0.447400
145.106095	-0.374200
145.114095	-0.246000
145.122095	-0.319200
145.130095	-0.075100
145.138095	0.248400
145.146095	0.419300
145.154095	0.071400
145.162095	0.443700
145.170095	-0.496200
145.178095	-0.001800
145.186095	-0.026200
145.194095	-0.050700
145.202095	-0.001800
145.210095	0.095800
145.218095	-0.148300
145.226095	0.175200
145.234095	-0.770900
145.242095	-0.667100
145.250095	-0.123900
145.258095	0.071400
145.266095	-0.270400
145.274095	-0.172700
145.282095	-0.691600
145.290095	0.150800
145.298095	-0.001800
145.306095	-0.319200
145.314095	0.248400
145.322095	-0.148300
145.330095	0.370500
145.338095	-0.246000
145.346095	0.047000
145.354095	-0.075100
145.362095	0.126300
145.370095	0.175200
145.378095	-0.197100
145.386095	0.547500
145.394095	0.071400
145.402095	-0.398600
145.410095	-0.398600
145.418095	-0.593900
145.426095	0.718400
145.434095	0.175200
145.442095	-0.398600
145.450095	0.095800
145.458095	-0.667100
145.466095	0.394900
145.474095	-0.349700
145.482095	-0.471800
145.490095	-0.075100
145.498095	-0.319200
145.506095	0.492600
145.514095	0.047000
145.522095	-0.545100
145.530095	0.620700
145.538095	-0.246000
145.546095	0.095800
145.554095	-0.172700
145.562095	0.150800
145.570095	-0.221600
145.578095	0.517000
145.586095	-0.423000
145.594095	-0.197100
145.602095	0.022600
145.610095	0.272800
145.618095	-0.795300
145.626095	-0.795300
145.634095	0.175200
145.642095	0.517000
145.650095	-0.795300
145.658095	-0.319200
145.666095	0.272800
145.674095	-0.868600
145.682095	0.742800
145.690095	-0.496200
145.698095	-0.294800
145.706095	0.022600
145.714095	0.346100
145.722095	-0.319200
145.730095	-0.246000
145.738095	0.645200
145.746095	-0.374200
145.754095	-0.423000
145.762095	-0.001800
145.770095	0.492600
145.778095	-0.667100
145.786095	-0.001800
145.794095	-0.001800
145.802095	0.492600
145.810095	0.022600
145.818095	-0.026200
145.826095	-0.221600
145.834095	-0.740400
145.842095	-0.593900
145.850095	0.517000
145.858095	-0.075100
145.866095	-0.349700
145.874095	-0.099500
145.882095	-0.172700
145.890095	0.126300
145.898095	-0.593900
145.906095	-0.099500
145.914095	-0.172700
145.922095	-0.496200
145.930095	-0.270400
145.938095	0.346100
145.946095	0.095800
145.954095	-0.172700
145.962095	-0.246000
145.970095	-0.319200
145.978095	0.224000
145.986095	-0.716000
145.994095	1.066300
146.002095	-0.618300
146.010095	-0.819700
146.018095	-0.471800
146.026095	0.370500
146.034095	0.645200
146.042095	-0.050700
146.050095	-0.172700
146.058095	-0.050700
146.066095	-0.447400
146.074095	0.272800
146.082095	0.150800
146.090095	-0.618300
146.098095	0.175200
146.106095	-0.026200
146.114095	-0.319200
146.122095	0.694000
146.130095	-0.844100
146.138095	0.297200
146.146095	0.346100
146.154095	-0.294800
146.162095	0.321700
146.170095	-0.716000
146.178095	0.150800
146.186095	-0.447400
146.194095	-0.642700
146.202095	-0.569500
146.210095	-0.319200
146.218095	0.224000
146.226095	-0.099500
146.234095	-0.270400
146.242095	0.620700
146.250095	-1.039500
146.258095	0.047000
146.266095	0.669600
146.274095	-0.050700
146.282095	-0.099500
146.290095	-1.015100
146.298095	-0.026200
146.306095	-0.099500
146.314095	0.742800
146.322095	-0.569500
146.330095	-0.520600
146.338095	-0.026200
146.346095	0.199600
146.354095	-0.423000
146.362095	-0.545100
146.370095	-0.099500
146.378095	-0.471800
146.386095	0.047000
146.394095	0.126300
146.402095	-0.545100
146.410095	-0.349700
146.418095	0.126300
146.426095	0.175200
146.434095	-0.545100
146.442095	-0.148300
146.450095	-0.496200
146.458095	0.224000
146.466095	0.468100
146.474095	0.517000
146.482095	-0.447400
146.490095	-0.148300
146.498095	0.767200
146.506095	-0.123900
146.514095	-0.197100
146.522095	-0.716000
146.530095	0.022600
146.538095	0.175200
146.546095	0.022600
146.554095	-0.197100
146.562095	-1.039500
146.570095	0.071400
146.578095	0.150800
146.586095	-0.374200
146.594095	-0.148300
146.602095	0.620700
146.610095	-0.270400
146.618095	-0.447400
146.626095	-0.172700
146.634095	-0.349700
146.642095	-0.148300
146.650095	0.224000
146.658095	-0.545100
146.666095	0.297200
146.674095	-0.618300
146.682095	-0.349700
146.690095	-0.374200
146.698095	0.492600
146.706095	0.272800
146.714095	0.718400
146.722095	0.095800
146.730095	0.517000
146.738095	-0.075100
146.746095	-0.868600
146.754095	-0.221600
146.762095	-0.246000
146.770095	-0.966200
146.778095	-0.349700
146.786095	0.224000
146.794095	0.791700
146.802095	0.394900
146.810095	1.536300
146.818095	-0.123900
146.826095	-0.496200
146.834095	0.297200
146.842095	-0.294800
146.850095	-0.075100
146.858095	0.419300
146.866095	0.791700
146.874095	0.492600
146.882095	-0.270400
146.890095	-0.349700
146.898095	0.126300
146.906095	-0.471800
146.914095	-0.471800
146.922095	0.443700
146.930095	0.071400
146.938095	-0.172700
146.946095	0.150800
146.954095	-0.075100
146.962095	0.419300
146.970095	0.370500
146.978095	-0.423000
146.986095	-0.221600
146.994095	0.272800
147.002095	-0.270400
147.010095	0.199600
147.018095	-0.197100
147.026095	0.394900
147.034095	0.571900
147.042095	-0.349700
147.050095	0.248400
147.058095	-0.423000
147.066095	-0.172700
147.074095	0.571900
147.082095	-0.447400
147.090095	0.150800
147.098095	-0.197100
147.106095	-0.569500
147.114095	0.645200
147.122095	-0.545100
147.130095	-0.374200
147.138095	-0.001800
147.146095	-0.172700
147.154095	-0.026200
147.162095	-0.099500
147.170095	-0.471800
147.178095	0.126300
147.186095	-0.246000
147.194095	-0.221600
147.202095	-0.423000
147.210095	-0.246000
147.218095	0.767200
147.226095	0.272800
147.234095	-0.471800
147.242095	-0.294800
147.250095	-0.123900
147.258095	0.248400
147.266095	-0.001800
147.274095	-0.893000
147.282095	0.492600
147.290095	-0.148300
147.298095	-0.667100
147.306095	-0.148300
147.314095	0.199600
147.322095	-0.569500
147.330095	-0.270400
147.338095	-0.740400
147.346095	-0.270400
147.354095	-0.770900
147.362095	-0.349700
147.370095	0.248400
147.378095	-0.221600
147.386095	-0.398600
147.394095	-0.172700
147.402095	-0.172700
147.410095	0.224000
147.418095	0.047000
147.426095	-0.246000
147.434095	0.596300
147.442095	-0.423000
147.450095	0.175200
147.458095	-0.075100
147.466095	0.394900
147.474095	0.492600
147.482095	-0.319200
147.490095	-0.050700
147.498095	0.022600
147.506095	-0.123900
147.514095	-0.319200
147.522095	0.346100
147.530095	-0.319200
147.538095	0.248400
147.546095	-0.545100
147.554095	-0.197100
147.562095	-0.148300
147.570095	-0.569500
147.578095	-0.520600
147.586095	0.394900
147.594095	0.443700
147.602095	-0.221600
147.610095	-0.270400
147.618095	0.047000
147.626095	0.095800
147.634095	-0.447400
147.642095	-0.172700
147.650095	0.224000
147.658095	0.370500
147.666095	-0.197100
147.674095	-0.691600
147.682095	-0.667100
147.690095	-0.221600
147.698095	-0.148300
147.706095	0.071400
147.714095	-0.294800
147.722095	-0.294800
147.730095	0.175200
147.738095	0.370500
147.746095	0.095800
147.754095	-0.374200
147.762095	-0.917400
147.770095	-0.001800
147.778095	0.419300
147.786095	-0.246000
147.794095	-0.569500
147.802095	0.297200
147.810095	0.071400
147.818095	-0.246000
147.826095	-0.520600
147.834095	0.071400
147.842095	-0.319200
147.850095	-0.423000
147.858095	0.272800
147.866095	-0.294800
147.874095	0.095800
147.882095	-0.795300
147.890095	-0.496200
147.898095	0.199600
147.906095	-0.246000
147.914095	-0.374200
147.922095	-0.319200
147.930095	-0.667100
147.938095	-0.197100
147.946095	-0.423000
147.954095	-0.123900
147.962095	-0.001800
147.970095	-0.123900
147.978095	0.443700
147.986095	-0.423000
147.994095	0.938100
148.002095	-0.844100
148.010095	-0.642700
148.018095	0.047000
148.026095	0.199600
148.034095	-0.026200
148.042095	-0.197100
148.050095	-0.123900
148.058095	0.199600
148.066095	-0.349700
148.074095	0.047000
148.082095	-0.075100
148.090095	-0.319200
148.098095	0.022600
148.106095	0.571900
148.114095	0.150800
148.122095	-0.075100
148.130095	-0.618300
148.138095	0.492600
148.146095	-0.026200
148.154095	-0.593900
148.162095	-0.075100
148.170095	-0.770900
148.178095	0.370500
148.186095	-0.123900
148.194095	-0.447400
148.202095	0.150800
148.210095	-0.349700
148.218095	-0.148300
148.226095	-0.001800
148.234095	-0.423000
148.242095	-0.099500
148.250095	-0.123900
148.258095	-0.148300
148.266095	-0.398600
148.274095	-0.618300
148.282095	0.224000
148.290095	0.248400
148.298095	-0.618300
148.306095	-0.593900
148.314095	-0.123900
148.322095	-0.740400
148.330095	0.443700
148.338095	-0.716000
148.346095	0.321700
148.354095	0.095800
148.362095	-0.770900
148.370095	-0.270400
148.378095	-0.496200
148.386095	-0.319200
148.394095	0.394900
148.402095	-0.545100
148.410095	0.517000
148.418095	0.620700
148.426095	0.071400
148.434095	0.199600
148.442095	-0.593900
148.450095	-0.349700
148.458095	0.297200
148.466095	-0.246000
148.474095	-0.319200
148.482095	-0.221600
148.490095	-0.374200
148.498095	0.321700
148.506095	0.071400
148.514095	0.150800
148.522095	-0.026200
148.530095	0.047000
148.538095	0.175200
148.546095	0.993100
148.554095	-0.172700
148.562095	0.071400
148.570095	-0.294800
148.578095	0.248400
148.586095	-0.294800
148.594095	-0.075100
148.602095	0.224000
148.610095	0.022600
148.618095	-0.349700
148.626095	-0.172700
148.634095	0.095800
148.642095	-0.447400
148.650095	-0.270400
148.658095	-0.050700
148.666095	-0.520600
148.674095	-0.423000
148.682095	-0.471800
148.690095	0.150800
148.698095	0.199600
148.706095	-0.075100
148.714095	-0.099500
148.722095	-0.349700
148.730095	0.443700
148.738095	-0.246000
148.746095	-0.740400
148.754095	-0.050700
148.762095	-0.148300
148.770095	0.199600
148.778095	0.272800
148.786095	0.297200
148.794095	0.346100
148.802095	-0.001800
148.810095	0.175200
148.818095	0.492600
148.826095	-0.374200
148.834095	0.272800
148.842095	-0.545100
148.850095	0.419300
148.858095	-0.123900
148.866095	-0.593900
148.874095	0.175200
148.882095	-0.197100
148.890095	0.047000
148.898095	0.517000
148.906095	0.022600
148.914095	0.272800
148.922095	0.248400
148.930095	-0.270400
148.938095	0.547500
148.946095	-0.197100
148.954095	-0.148300
148.962095	-0.172700
148.970095	0.126300
148.978095	-0.294800
148.986095	-0.618300
148.994095	0.224000
149.002095	-0.691600
149.010095	-0.099500
149.018095	-0.795300
149.026095	-0.221600
149.034095	0.272800
149.042095	-1.039500
149.050095	0.346100
149.058095	-0.319200
149.066095	-0.545100
149.074095	0.047000
149.082095	0.022600
149.090095	-0.270400
149.098095	-0.050700
149.106095	-0.050700
149.114095	-0.050700
149.122095	0.095800
149.130095	-0.148300
149.138095	-0.349700
149.146095	-0.221600
149.154095	0.150800
149.162095	0.047000
149.170095	0.022600
149.178095	0.346100
149.186095	0.047000
149.194095	-0.868600
149.202095	-0.221600
149.210095	0.596300
149.218095	0.175200
149.226095	-0.172700
149.234095	-0.520600
149.242095	0.248400
149.250095	-0.447400
149.258095	-0.172700
149.266095	0.199600
149.274095	0.199600
149.282095	-0.001800
149.290095	-0.197100
149.298095	-0.319200
149.306095	-0.795300
149.314095	0.150800
149.322095	0.297200
149.330095	-0.099500
149.338095	-0.026200
149.346095	-0.319200
149.354095	0.248400
149.362095	-0.123900
149.370095	0.297200
149.378095	0.272800
149.386095	-0.001800
149.394095	-0.123900
149.402095	0.022600
149.410095	-0.270400
149.418095	0.071400
149.426095	0.022600
149.434095	0.370500
149.442095	-0.026200
149.450095	-0.398600
149.458095	-0.569500
149.466095	-0.001800
149.474095	-0.447400
149.482095	0.938100
149.490095	-0.270400
149.498095	-0.545100
149.506095	-0.294800
149.514095	-0.221600
149.522095	-0.844100
149.530095	0.022600
149.538095	-0.593900
149.546095	-0.197100
149.554095	-0.270400
149.562095	0.297200
149.570095	-0.197100
149.578095	-0.221600
149.586095	-0.593900
149.594095	-0.026200
149.602095	0.718400
149.610095	-0.172700
149.618095	-0.740400
149.626095	0.095800
149.634095	-0.197100
149.642095	-0.691600
149.650095	0.071400
149.658095	0.022600
149.666095	0.047000
149.674095	-0.075100
149.682095	-0.148300
149.690095	0.272800
149.698095	0.047000
149.706095	-0.349700
149.714095	0.022600
149.722095	0.095800
149.730095	-0.642700
149.738095	-0.496200
149.746095	-0.075100
149.754095	-0.197100
149.762095	0.150800
149.770095	0.095800
149.778095	-0.520600
149.786095	0.022600
149.794095	-0.075100
149.802095	-0.270400
149.810095	-0.319200
149.818095	-0.667100
149.826095	0.370500
149.834095	0.370500
149.842095	-0.520600
149.850095	0.370500
149.858095	-0.099500
149.866095	-0.075100
149.874095	-0.197100
149.882095	-0.246000
149.890095	-0.172700
149.898095	0.175200
149.906095	-0.319200
149.914095	-0.270400
149.922095	0.126300
149.930095	-0.447400
149.938095	0.248400
149.946095	0.492600
149.954095	-0.398600
149.962095	-0.075100
149.970095	-0.642700
149.978095	0.224000
149.986095	-0.246000
149.994095	0.840500
150.002095	-1.137100
150.010095	0.419300
150.018095	-0.050700
150.026095	0.742800
150.034095	-0.593900
150.042095	-0.221600
150.050095	-0.026200
150.058095	-0.471800
150.066095	-0.691600
150.074095	0.047000
150.082095	0.394900
150.090095	-0.569500
150.098095	-0.197100
150.106095	0.370500
150.114095	0.272800
150.122095	0.095800
150.130095	-0.349700
150.138095	0.346100
150.146095	0.095800
150.154095	-0.050700
150.162095	-0.221600
150.170095	-0.496200
150.178095	-0.294800
150.186095	-0.197100
150.194095	-1.039500
150.202095	-0.197100
150.210095	-0.667100
150.218095	-0.520600
150.226095	0.370500
150.234095	0.047000
150.242095	-0.471800
150.250095	0.370500
150.258095	-0.050700
150.266095	-0.471800
150.274095	-0.270400
150.282095	0.443700
150.290095	-0.349700
150.298095	-0.270400
150.306095	-0.001800
150.314095	0.047000
150.322095	-0.471800
150.330095	-0.050700
150.338095	-0.398600
150.346095	0.071400
150.354095	-0.294800
150.362095	-1.137100
150.370095	-0.319200
150.378095	0.547500
150.386095	-0.471800
150.394095	0.071400
150.402095	-0.423000
150.410095	0.248400
150.418095	-0.893000
150.426095	-0.941800
150.434095	0.022600
150.442095	0.321700
150.450095	-0.270400
150.458095	-0.593900
150.466095	0.224000
150.474095	-0.172700
150.482095	0.272800
150.490095	-0.667100
150.498095	0.419300
150.506095	-0.026200
150.514095	-0.294800
150.522095	-0.148300
150.530095	-0.496200
150.538095	-0.496200
150.546095	-0.099500
150.554095	-0.618300
150.562095	-0.001800
150.570095	1.066300
150.578095	-0.099500
150.586095	-0.221600
150.594095	-1.338500
150.602095	0.596300
150.610095	-0.569500
150.618095	0.126300
150.626095	0.468100
150.634095	-1.039500
150.642095	0.645200
150.650095	0.224000
150.658095	-0.471800
150.666095	0.297200
150.674095	-0.471800
150.682095	-0.374200
150.690095	0.150800
150.698095	-0.740400
150.706095	-0.172700
150.714095	0.443700
150.722095	-0.398600
150.730095	0.199600
150.738095	-0.691600
150.746095	-0.172700
150.754095	0.596300
150.762095	-0.197100
150.770095	0.272800
150.778095	-0.374200
150.786095	-0.075100
150.794095	0.443700
150.802095	-0.844100
150.810095	0.047000
150.818095	0.370500
150.826095	-0.349700
150.834095	0.517000
150.842095	-0.398600
150.850095	0.047000
150.858095	0.816100
150.866095	-0.001800
150.874095	0.297200
150.882095	-0.270400
150.890095	-0.123900
150.898095	-0.197100
150.906095	0.199600
150.914095	-0.667100
150.922095	-0.123900
150.930095	-0.270400
150.938095	0.517000
150.946095	-0.099500
150.954095	-0.221600
150.962095	-0.075100
150.970095	-0.642700
150.978095	-0.246000
150.986095	-0.148300
150.994095	-0.075100
151.002095	-0.294800
151.010095	0.248400
151.018095	0.199600
151.026095	0.095800
151.034095	-0.148300
151.042095	-0.294800
151.050095	0.596300
151.058095	-0.740400
151.066095	-0.770900
151.074095	-0.294800
151.082095	-0.868600
151.090095	0.297200
151.098095	0.840500
151.106095	-0.148300
151.114095	0.419300
151.122095	-1.411800
151.130095	0.419300
151.138095	0.620700
151.146095	-1.558300
151.154095	-0.618300
151.162095	-0.099500
151.170095	-0.221600
151.178095	-0.270400
151.186095	-0.618300
151.194095	0.175200
151.202095	0.742800
151.210095	-0.618300
151.218095	0.047000
151.226095	0.645200
151.234095	0.492600
151.242095	-0.294800
151.250095	-0.618300
151.258095	0.694000
151.266095	-0.319200
151.274095	0.492600
151.282095	0.022600
151.290095	-0.172700
151.298095	-0.099500
151.306095	0.150800
151.314095	-0.123900
151.322095	-0.374200
151.330095	-0.471800
151.338095	0.150800
151.346095	0.394900
151.354095	-0.618300
151.362095	-0.740400
151.370095	0.047000
151.378095	-0.001800
151.386095	-1.314100
151.394095	-0.319200
151.402095	0.443700
151.410095	0.297200
151.418095	0.022600
151.426095	-0.349700
151.434095	0.419300
151.442095	-0.148300
151.450095	-0.148300
151.458095	-0.819700
151.466095	0.150800
151.474095	-0.172700
151.482095	0.571900
151.490095	0.199600
151.498095	-0.148300
151.506095	0.596300
151.514095	0.297200
151.522095	-0.075100
151.530095	-0.294800
151.538095	-0.593900
151.546095	-0.221600
151.554095	0.370500
151.562095	0.767200
151.570095	0.321700
151.578095	-0.496200
151.586095	-0.691600
151.594095	-0.075100
151.602095	-0.050700
151.610095	0.272800
151.618095	-1.289700
151.626095	0.791700
151.634095	0.645200
151.642095	0.321700
151.650095	-0.990600
151.658095	-0.099500
151.666095	-0.740400
151.674095	-0.374200
151.682095	0.071400
151.690095	-0.691600
151.698095	0.620700
151.706095	0.321700
151.714095	1.090700
151.722095	-0.545100
151.730095	-0.569500
151.738095	0.346100
151.746095	-0.819700
151.754095	-0.593900
151.762095	0.297200
151.770095	-0.001800
151.778095	-0.123900
151.786095	-0.050700
151.794095	-0.246000
151.802095	-0.026200
151.810095	-0.123900
151.818095	0.517000
151.826095	-0.123900
151.834095	0.047000
151.842095	-0.026200
151.850095	-0.197100
151.858095	-0.075100
151.866095	-0.447400
151.874095	-0.496200
151.882095	0.321700
151.890095	0.224000
151.898095	-0.001800
151.906095	-0.026200
151.914095	0.199600
151.922095	-0.099500
151.930095	-0.471800
151.938095	-0.075100
151.946095	0.419300
151.954095	-0.294800
151.962095	-0.349700
151.970095	-0.197100
151.978095	-0.026200
151.986095	-0.471800
151.994095	0.297200
152.002095	-0.423000
152.010095	0.022600
152.018095	-0.246000
152.026095	0.199600
152.034095	-0.221600
152.042095	-0.197100
152.050095	-0.221600
152.058095	-0.172700
152.066095	1.017500
152.074095	0.126300
152.082095	0.248400
152.090095	0.272800
152.098095	0.150800
152.106095	-0.123900
152.114095	-0.294800
152.122095	-0.374200
152.130095	0.071400
152.138095	-0.349700
152.146095	0.248400
152.154095	0.272800
152.162095	0.022600
152.170095	-0.795300
152.178095	-0.319200
152.186095	0.248400
152.194095	-0.246000
152.202095	-1.338500
152.210095	0.468100
152.218095	0.517000
152.226095	0.297200
152.234095	0.150800
152.242095	-0.123900
152.250095	0.620700
152.258095	-0.319200
152.266095	-0.123900
152.274095	-0.569500
152.282095	0.022600
152.290095	-0.569500
152.298095	0.297200
152.306095	0.150800
152.314095	-1.088300
152.322095	-0.990600
152.330095	-0.246000
152.338095	0.669600
152.346095	-0.294800
152.354095	-0.075100
152.362095	0.547500
152.370095	0.126300
152.378095	0.095800
152.386095	-0.496200
152.394095	0.346100
152.402095	0.126300
152.410095	-0.374200
152.418095	-0.374200
152.426095	0.248400
152.434095	-0.520600
152.442095	-0.374200
152.450095	-0.941800
152.458095	0.047000
152.466095	1.212800
152.474095	-0.319200
152.482095	-0.026200
152.490095	-0.740400
152.498095	-0.447400
152.506095	-0.398600
152.514095	0.175200
152.522095	-0.075100
152.530095	0.022600
152.538095	-0.050700
152.546095	0.095800
152.554095	0.468100
152.562095	0.126300
152.570095	0.095800
152.578095	-0.374200
152.586095	-0.221600
152.594095	-0.123900
152.602095	-0.349700
152.610095	0.126300
152.618095	0.095800
152.626095	0.126300
152.634095	-0.099500
152.642095	-0.447400
152.650095	-0.123900
152.658095	-0.050700
152.666095	-0.197100
152.674095	-0.172700
152.682095	-0.374200
152.690095	0.297200
152.698095	-0.374200
152.706095	-0.447400
152.714095	0.095800
152.722095	0.150800
152.730095	-0.819700
152.738095	-0.172700
152.746095	0.047000
152.754095	0.175200
152.762095	0.468100
152.770095	-0.447400
152.778095	0.419300
152.786095	-0.349700
152.794095	-0.349700
152.802095	0.346100
152.810095	-0.618300
152.818095	0.022600
152.826095	0.321700
152.834095	-0.075100
152.842095	0.443700
152.850095	-0.123900
152.858095	-0.099500
152.866095	0.150800
152.874095	-0.618300
152.882095	0.199600
152.890095	-0.197100
152.898095	-0.447400
152.906095	0.095800
152.914095	0.095800
152.922095	-0.123900
152.930095	0.224000
152.938095	-0.716000
152.946095	0.492600
152.954095	-0.642700
152.962095	-0.374200
152.970095	0.126300
152.978095	-0.917400
152.986095	0.150800
152.994095	0.199600
153.002095	-0.819700
153.010095	0.742800
153.018095	-0.270400
153.026095	0.468100
153.034095	0.492600
153.042095	-0.319200
153.050095	0.297200
153.058095	-0.075100
153.066095	-1.039500
153.074095	-0.050700
153.082095	-0.197100
153.090095	-0.374200
153.098095	0.571900
153.106095	-0.691600
153.114095	-0.593900
153.122095	-0.520600
153.130095	-0.050700
153.138095	0.394900
153.146095	0.071400
153.154095	0.047000
153.162095	0.199600
153.170095	-0.294800
153.178095	0.047000
153.186095	0.047000
153.194095	-0.319200
153.202095	-0.050700
153.210095	-0.593900
153.218095	-0.496200
153.226095	0.321700
153.234095	0.199600
153.242095	-0.099500
153.250095	0.095800
153.258095	0.889300
153.266095	-0.050700
153.274095	-0.471800
153.282095	-0.123900
153.290095	0.047000
153.298095	0.150800
153.306095	-1.088300
153.314095	-0.319200
153.322095	0.095800
153.330095	-0.197100
153.338095	-0.099500
153.346095	-0.496200
153.354095	0.022600
153.362095	-0.221600
153.370095	-0.172700
153.378095	-0.294800
153.386095	-0.270400
153.394095	-0.398600
153.402095	-0.221600
153.410095	0.199600
153.418095	-0.319200
153.426095	-0.496200
153.434095	-0.349700
153.442095	0.443700
153.450095	0.596300
153.458095	-0.148300
153.466095	-0.349700
153.474095	0.047000
153.482095	0.224000
153.490095	0.022600
153.498095	-0.172700
153.506095	0.150800
153.514095	0.150800
153.522095	-0.593900
153.530095	0.492600
153.538095	-0.026200
153.546095	-0.050700
153.554095	-0.423000
153.562095	-0.471800
153.570095	-0.075100
153.578095	0.248400
153.586095	-0.197100
153.594095	-0.075100
153.602095	-0.319200
153.610095	-0.026200
153.618095	-0.148300
153.626095	-0.270400
153.634095	-0.123900
153.642095	-0.075100
153.650095	-0.246000
153.658095	0.047000
153.666095	-0.148300
153.674095	-0.172700
153.682095	0.517000
153.690095	0.346100
153.698095	0.022600
153.706095	0.468100
