Tempo (us) 	 Tensione (mv)
242.564122	-0.325300
242.572122	-0.252100
242.580122	0.120200
242.588122	0.217900
242.596122	0.443700
242.604122	-0.795300
242.612122	0.047000
242.620122	-0.056800
242.628122	-0.081200
242.636122	-0.056800
242.644122	-0.130000
242.652122	-0.130000
242.660122	-0.154400
242.668122	-0.477900
242.676122	-0.130000
242.684122	0.193500
242.692122	-0.502300
242.700122	0.169100
242.708122	-0.154400
242.716122	-0.276500
242.724122	0.639100
242.732122	0.266700
242.740122	-0.325300
242.748122	-0.154400
242.756122	-0.551200
242.764122	-0.575600
242.772122	-0.252100
242.780122	-0.575600
242.788122	0.266700
242.796122	-0.551200
242.804122	0.340000
242.812122	-0.130000
242.820122	-0.300900
242.828122	0.590200
242.836122	-0.648800
242.844122	-0.032300
242.852122	0.242300
242.860122	-0.453500
242.868122	0.340000
242.876122	0.071400
242.884122	-0.453500
242.892122	-0.203300
242.900122	-0.300900
242.908122	0.144700
242.916122	0.120200
242.924122	-0.349700
242.932122	0.315600
242.940122	0.413200
242.948122	-0.770900
242.956122	0.663500
242.964122	0.291200
242.972122	-0.081200
242.980122	-0.398600
242.988122	-0.374200
242.996122	-0.032300
243.004122	-0.526800
243.012122	-0.081200
243.020122	-0.551200
243.028122	0.169100
243.036122	-0.551200
243.044122	0.095800
243.052122	0.022600
243.060122	-1.118800
243.068122	0.144700
243.076122	-0.600000
243.084122	0.938100
243.092122	-0.178800
243.100122	-0.697700
243.108122	0.169100
243.116122	-0.252100
243.124122	-0.276500
243.132122	0.144700
243.140122	-0.453500
243.148122	0.413200
243.156122	0.388800
243.164122	-0.227700
243.172122	0.169100
243.180122	-0.154400
243.188122	-0.081200
243.196122	0.095800
243.204122	-0.178800
243.212122	0.193500
243.220122	-0.154400
243.228122	-0.477900
243.236122	0.663500
243.244122	0.144700
243.252122	-0.477900
243.260122	0.022600
243.268122	-0.325300
243.276122	0.071400
243.284122	-0.526800
243.292122	0.022600
243.300122	0.565800
243.308122	0.071400
243.316122	0.144700
243.324122	0.468100
243.332122	-0.453500
243.340122	0.340000
243.348122	0.364400
243.356122	0.144700
243.364122	-1.094400
243.372122	-0.252100
243.380122	-0.105600
243.388122	0.517000
243.396122	-0.374200
243.404122	0.071400
243.412122	0.095800
243.420122	-0.423000
243.428122	0.266700
243.436122	0.340000
243.444122	-0.300900
243.452122	0.047000
243.460122	0.291200
243.468122	0.071400
243.476122	0.291200
243.484122	-0.575600
243.492122	0.315600
243.500122	-0.453500
243.508122	0.169100
243.516122	0.266700
243.524122	0.242300
243.532122	-0.154400
243.540122	0.144700
243.548122	-0.252100
243.556122	-0.154400
243.564122	-0.154400
243.572122	-0.398600
243.580122	0.590200
243.588122	-0.032300
243.596122	-0.477900
243.604122	0.291200
243.612122	-0.203300
243.620122	0.047000
243.628122	-0.227700
243.636122	-0.227700
243.644122	0.120200
243.652122	-0.032300
243.660122	-0.526800
243.668122	-0.154400
243.676122	0.169100
243.684122	-0.001800
243.692122	-0.081200
243.700122	-0.001800
243.708122	0.517000
243.716122	-0.600000
243.724122	-0.325300
243.732122	0.144700
243.740122	0.120200
243.748122	-0.624400
243.756122	-0.374200
243.764122	0.144700
243.772122	0.468100
243.780122	-0.252100
243.788122	-0.575600
243.796122	0.364400
243.804122	0.266700
243.812122	-0.398600
243.820122	-0.032300
243.828122	-0.105600
243.836122	-0.105600
243.844122	0.022600
243.852122	0.120200
243.860122	0.120200
243.868122	-0.178800
243.876122	-0.868600
243.884122	0.022600
243.892122	-0.203300
243.900122	-0.325300
243.908122	-0.624400
243.916122	-0.453500
243.924122	-0.300900
243.932122	-0.203300
243.940122	-0.300900
243.948122	-0.105600
243.956122	-0.477900
243.964122	-0.349700
243.972122	0.144700
243.980122	-0.001800
243.988122	-0.477900
243.996122	0.095800
244.004122	-0.032300
244.012122	0.413200
244.020122	-0.697700
244.028122	-0.502300
244.036122	0.217900
244.044122	-0.624400
244.052122	-0.423000
244.060122	-0.105600
244.068122	-0.477900
244.076122	0.388800
244.084122	-0.130000
244.092122	-0.551200
244.100122	0.413200
244.108122	-1.045600
244.116122	-0.349700
244.124122	-0.227700
244.132122	0.443700
244.140122	-0.648800
244.148122	-0.996700
244.156122	0.639100
244.164122	0.144700
244.172122	-0.130000
244.180122	-0.325300
244.188122	0.217900
244.196122	-0.502300
244.204122	-0.081200
244.212122	0.022600
244.220122	-0.105600
244.228122	-0.130000
244.236122	-0.300900
244.244122	0.858800
244.252122	0.095800
244.260122	-0.502300
244.268122	-0.105600
244.276122	0.468100
244.284122	0.266700
244.292122	-0.325300
244.300122	-0.203300
244.308122	1.084600
244.316122	-0.551200
244.324122	-0.178800
244.332122	0.071400
244.340122	0.443700
244.348122	0.388800
244.356122	-0.398600
244.364122	0.169100
244.372122	0.291200
244.380122	-0.795300
244.388122	-0.502300
244.396122	0.541400
244.404122	0.071400
244.412122	0.120200
244.420122	-0.325300
244.428122	-0.423000
244.436122	0.169100
244.444122	-0.899100
244.452122	-0.081200
244.460122	-0.477900
244.468122	0.266700
244.476122	0.169100
244.484122	-0.477900
244.492122	0.663500
244.500122	0.834400
244.508122	-0.349700
244.516122	-0.105600
244.524122	-0.325300
244.532122	-0.001800
244.540122	-0.056800
244.548122	-0.056800
244.556122	-0.276500
244.564122	0.120200
244.572122	0.315600
244.580122	0.144700
244.588122	-0.374200
244.596122	-0.001800
244.604122	0.120200
244.612122	0.242300
244.620122	0.144700
244.628122	-0.349700
244.636122	0.071400
244.644122	-0.276500
244.652122	-0.178800
244.660122	0.095800
244.668122	-0.227700
244.676122	0.291200
244.684122	-0.203300
244.692122	-0.154400
244.700122	0.095800
244.708122	0.388800
244.716122	-0.056800
244.724122	-0.722100
244.732122	0.315600
244.740122	-0.453500
244.748122	0.047000
244.756122	0.022600
244.764122	-0.001800
244.772122	-0.746500
244.780122	-0.398600
244.788122	-0.276500
244.796122	-0.130000
244.804122	-0.349700
244.812122	0.217900
244.820122	0.217900
244.828122	0.120200
244.836122	-0.001800
244.844122	0.071400
244.852122	0.468100
244.860122	-0.178800
244.868122	-0.899100
244.876122	0.193500
244.884122	-0.398600
244.892122	-0.374200
244.900122	-0.178800
244.908122	-0.227700
244.916122	0.712300
244.924122	-0.770900
244.932122	0.291200
244.940122	-0.722100
244.948122	-0.526800
244.956122	-0.178800
244.964122	0.095800
244.972122	0.022600
244.980122	-0.526800
244.988122	0.492600
244.996122	-0.423000
245.004122	-0.130000
245.012122	0.217900
245.020122	0.047000
245.028122	-0.398600
245.036122	-0.032300
245.044122	0.687900
245.052122	-0.032300
245.060122	-0.227700
245.068122	0.071400
245.076122	-0.374200
245.084122	0.639100
245.092122	-0.227700
245.100122	0.022600
245.108122	-0.056800
245.116122	-0.844100
245.124122	-0.227700
245.132122	0.413200
245.140122	-0.453500
245.148122	0.120200
245.156122	-0.081200
245.164122	-0.032300
245.172122	-0.203300
245.180122	-1.045600
245.188122	0.413200
245.196122	-0.154400
245.204122	-0.105600
245.212122	0.266700
245.220122	0.071400
245.228122	-0.203300
245.236122	-0.276500
245.244122	0.095800
245.252122	-0.105600
245.260122	0.095800
245.268122	-0.032300
245.276122	-0.453500
245.284122	0.022600
245.292122	0.169100
245.300122	-0.502300
245.308122	-0.502300
245.316122	-0.374200
245.324122	-0.105600
245.332122	-0.203300
245.340122	-0.526800
245.348122	0.266700
245.356122	0.217900
245.364122	-0.526800
245.372122	-0.795300
245.380122	-0.032300
245.388122	0.217900
245.396122	-0.105600
245.404122	-0.349700
245.412122	-0.032300
245.420122	0.388800
245.428122	-0.526800
245.436122	-0.001800
245.444122	0.291200
245.452122	-0.130000
245.460122	-0.398600
245.468122	0.120200
245.476122	-0.374200
245.484122	-0.032300
245.492122	0.193500
245.500122	0.291200
245.508122	0.541400
245.516122	-0.081200
245.524122	-0.178800
245.532122	-0.673200
245.540122	0.095800
245.548122	0.120200
245.556122	-0.227700
245.564122	0.022600
245.572122	-0.178800
245.580122	0.144700
245.588122	-0.453500
245.596122	-0.032300
245.604122	-0.105600
245.612122	-0.154400
245.620122	0.315600
245.628122	0.120200
245.636122	0.071400
245.644122	-0.056800
245.652122	-0.374200
245.660122	-0.105600
245.668122	0.095800
245.676122	-0.154400
245.684122	-0.276500
245.692122	-0.398600
245.700122	-0.276500
245.708122	-0.130000
245.716122	-0.453500
245.724122	-0.001800
245.732122	-0.252100
245.740122	-0.276500
245.748122	0.047000
245.756122	-0.349700
245.764122	-0.349700
245.772122	-0.203300
245.780122	-0.032300
245.788122	-0.001800
245.796122	-0.130000
245.804122	-0.032300
245.812122	0.388800
245.820122	-0.795300
245.828122	0.761100
245.836122	-0.648800
245.844122	0.315600
245.852122	0.144700
245.860122	1.304400
245.868122	-0.624400
245.876122	0.047000
245.884122	0.340000
245.892122	-0.899100
245.900122	0.443700
245.908122	-0.899100
245.916122	0.541400
245.924122	-0.575600
245.932122	0.169100
245.940122	0.687900
245.948122	0.169100
245.956122	0.193500
245.964122	-0.398600
245.972122	-0.477900
245.980122	0.614600
245.988122	-0.130000
245.996122	-1.045600
246.004122	0.492600
246.012122	0.193500
246.020122	0.315600
246.028122	-0.502300
246.036122	-0.349700
246.044122	-0.795300
246.052122	-0.105600
246.060122	-0.178800
246.068122	0.047000
246.076122	-1.167600
246.084122	-0.081200
246.092122	0.517000
246.100122	1.011400
246.108122	-0.526800
246.116122	-0.648800
246.124122	0.071400
246.132122	-0.056800
246.140122	-0.276500
246.148122	-0.398600
246.156122	-0.477900
246.164122	0.169100
246.172122	0.315600
246.180122	-0.819700
246.188122	-0.130000
246.196122	-0.423000
246.204122	-0.526800
246.212122	-0.203300
246.220122	-0.423000
246.228122	-0.203300
246.236122	-0.349700
246.244122	0.242300
246.252122	-0.349700
246.260122	0.541400
246.268122	-0.795300
246.276122	-0.056800
246.284122	0.193500
246.292122	0.443700
246.300122	-0.453500
246.308122	0.169100
246.316122	0.340000
246.324122	0.193500
246.332122	-0.001800
246.340122	-0.203300
246.348122	-0.398600
246.356122	-0.349700
246.364122	-0.227700
246.372122	-0.178800
246.380122	-0.081200
246.388122	-0.526800
246.396122	-0.105600
246.404122	0.266700
246.412122	0.047000
246.420122	0.095800
246.428122	-0.349700
246.436122	-0.105600
246.444122	0.169100
246.452122	-0.575600
246.460122	0.217900
246.468122	-0.526800
246.476122	0.315600
246.484122	-0.600000
246.492122	-0.868600
246.500122	0.291200
246.508122	-0.056800
246.516122	-0.130000
246.524122	-0.398600
246.532122	-0.423000
246.540122	-0.575600
246.548122	0.022600
246.556122	-0.300900
246.564122	0.388800
246.572122	-0.300900
246.580122	-0.423000
246.588122	-0.398600
246.596122	0.047000
246.604122	0.315600
246.612122	-0.349700
246.620122	-0.923500
246.628122	0.242300
246.636122	-0.600000
246.644122	-0.178800
246.652122	-0.648800
246.660122	-0.300900
246.668122	0.340000
246.676122	-0.001800
246.684122	0.492600
246.692122	-0.056800
246.700122	-0.001800
246.708122	-0.081200
246.716122	-0.252100
246.724122	0.193500
246.732122	0.364400
246.740122	0.193500
246.748122	0.413200
246.756122	0.120200
246.764122	-0.130000
246.772122	-0.154400
246.780122	-0.349700
246.788122	0.291200
246.796122	0.242300
246.804122	-0.349700
246.812122	0.120200
246.820122	-0.300900
246.828122	0.144700
246.836122	-0.398600
246.844122	-0.349700
246.852122	-0.300900
246.860122	-0.477900
246.868122	0.193500
246.876122	0.217900
246.884122	0.071400
246.892122	-0.300900
246.900122	-0.551200
246.908122	-0.374200
246.916122	0.291200
246.924122	-0.203300
246.932122	-0.203300
246.940122	-0.526800
246.948122	-0.502300
246.956122	0.266700
246.964122	-0.502300
246.972122	0.047000
246.980122	-0.154400
246.988122	0.340000
246.996122	-0.081200
247.004122	-0.032300
247.012122	0.242300
247.020122	0.242300
247.028122	0.736700
247.036122	-0.398600
247.044122	-0.203300
247.052122	0.071400
247.060122	-0.899100
247.068122	0.291200
247.076122	-0.770900
247.084122	0.193500
247.092122	-0.252100
247.100122	-0.575600
247.108122	0.565800
247.116122	-0.001800
247.124122	-0.502300
247.132122	0.144700
247.140122	-0.398600
247.148122	-0.203300
247.156122	0.492600
247.164122	0.413200
247.172122	0.120200
247.180122	-0.526800
247.188122	0.291200
247.196122	0.047000
247.204122	-0.600000
247.212122	-0.300900
247.220122	0.340000
247.228122	0.095800
247.236122	-0.423000
247.244122	-0.795300
247.252122	0.785500
247.260122	0.095800
247.268122	-0.600000
247.276122	-0.227700
247.284122	0.315600
247.292122	0.217900
247.300122	0.364400
247.308122	0.120200
247.316122	-0.032300
247.324122	-0.154400
247.332122	0.047000
247.340122	0.242300
247.348122	0.217900
247.356122	-0.423000
247.364122	-0.526800
247.372122	0.022600
247.380122	-0.325300
247.388122	0.022600
247.396122	-0.398600
247.404122	0.022600
247.412122	0.364400
247.420122	-0.032300
247.428122	0.022600
247.436122	0.022600
247.444122	0.095800
247.452122	-0.001800
247.460122	0.413200
247.468122	-0.154400
247.476122	-0.423000
247.484122	-0.203300
247.492122	0.095800
247.500122	-0.203300
247.508122	-0.105600
247.516122	-0.154400
247.524122	-0.252100
247.532122	-0.477900
247.540122	-0.477900
247.548122	-0.056800
247.556122	0.095800
247.564122	-0.276500
247.572122	-0.349700
247.580122	-0.325300
247.588122	0.047000
247.596122	0.413200
247.604122	0.120200
247.612122	-0.227700
247.620122	-0.398600
247.628122	0.071400
247.636122	0.217900
247.644122	-0.972300
247.652122	-0.648800
247.660122	-0.001800
247.668122	-0.227700
247.676122	0.217900
247.684122	-0.300900
247.692122	0.590200
247.700122	0.517000
247.708122	-0.154400
247.716122	-0.722100
247.724122	-0.477900
247.732122	-0.227700
247.740122	-0.130000
247.748122	-0.227700
247.756122	-0.130000
247.764122	0.095800
247.772122	-0.624400
247.780122	-0.227700
247.788122	-0.300900
247.796122	-0.178800
247.804122	0.022600
247.812122	0.492600
247.820122	-0.453500
247.828122	0.413200
247.836122	-0.746500
247.844122	-0.300900
247.852122	0.022600
247.860122	0.364400
247.868122	-0.001800
247.876122	0.590200
247.884122	0.364400
247.892122	-0.032300
247.900122	0.169100
247.908122	0.291200
247.916122	-0.178800
247.924122	-0.819700
247.932122	-1.167600
247.940122	0.266700
247.948122	-0.349700
247.956122	0.169100
247.964122	-0.697700
247.972122	-0.575600
247.980122	0.492600
247.988122	-0.673200
247.996122	-0.575600
248.004122	-0.081200
248.012122	0.217900
248.020122	-0.032300
248.028122	0.614600
248.036122	-0.349700
248.044122	-0.178800
248.052122	-0.227700
248.060122	-0.032300
248.068122	-0.130000
248.076122	-0.648800
248.084122	-0.130000
248.092122	0.712300
248.100122	-0.844100
248.108122	-0.795300
248.116122	-0.178800
248.124122	0.340000
248.132122	-0.203300
248.140122	-0.502300
248.148122	0.095800
248.156122	-0.227700
248.164122	-0.349700
248.172122	-0.154400
248.180122	0.614600
248.188122	0.022600
248.196122	-0.624400
248.204122	-0.648800
248.212122	-0.227700
248.220122	0.217900
248.228122	-0.398600
248.236122	0.071400
248.244122	-0.056800
248.252122	-0.770900
248.260122	-0.398600
248.268122	-0.032300
248.276122	-0.130000
248.284122	-0.600000
248.292122	-0.697700
248.300122	-0.154400
248.308122	-0.325300
248.316122	-0.374200
248.324122	-0.105600
248.332122	0.242300
248.340122	0.242300
248.348122	-0.844100
248.356122	-0.081200
248.364122	-0.374200
248.372122	0.022600
248.380122	0.266700
248.388122	0.388800
248.396122	-0.374200
248.404122	-0.600000
248.412122	-0.374200
248.420122	-0.398600
248.428122	-0.423000
248.436122	-0.624400
248.444122	-0.105600
248.452122	0.047000
248.460122	0.340000
248.468122	-0.325300
248.476122	-0.502300
248.484122	-0.178800
248.492122	-0.056800
248.500122	0.022600
248.508122	-0.453500
248.516122	-0.325300
248.524122	0.736700
248.532122	-0.575600
248.540122	0.169100
248.548122	0.071400
248.556122	-0.551200
248.564122	-0.056800
248.572122	0.443700
248.580122	-0.423000
248.588122	-0.105600
248.596122	-0.130000
248.604122	0.047000
248.612122	-0.203300
248.620122	-0.105600
248.628122	0.071400
248.636122	0.517000
248.644122	-0.130000
248.652122	0.193500
248.660122	0.071400
248.668122	-0.178800
248.676122	0.315600
248.684122	0.340000
248.692122	0.242300
248.700122	0.242300
248.708122	-0.746500
248.716122	-0.374200
248.724122	-0.001800
248.732122	-0.056800
248.740122	0.120200
248.748122	0.144700
248.756122	-0.575600
248.764122	0.193500
248.772122	0.340000
248.780122	-0.105600
248.788122	-0.624400
248.796122	-0.770900
248.804122	-0.203300
248.812122	-0.081200
248.820122	0.047000
248.828122	-0.081200
248.836122	0.443700
248.844122	-0.502300
248.852122	0.169100
248.860122	-0.227700
248.868122	-0.673200
248.876122	-0.056800
248.884122	0.266700
248.892122	-0.056800
248.900122	0.120200
248.908122	-0.032300
248.916122	0.614600
248.924122	0.120200
248.932122	-0.325300
248.940122	-0.722100
248.948122	-0.477900
248.956122	-0.032300
248.964122	0.443700
248.972122	-0.300900
248.980122	-0.081200
248.988122	0.144700
248.996122	0.242300
249.004122	0.443700
249.012122	-1.515500
249.020122	0.095800
249.028122	0.193500
249.036122	-0.600000
249.044122	-0.001800
249.052122	-1.118800
249.060122	-0.032300
249.068122	-0.423000
249.076122	-0.947900
249.084122	0.913700
249.092122	0.047000
249.100122	-1.240900
249.108122	0.315600
249.116122	0.144700
249.124122	-0.673200
249.132122	-0.300900
249.140122	-0.453500
249.148122	0.761100
249.156122	-0.081200
249.164122	-0.227700
249.172122	-0.648800
249.180122	-0.673200
249.188122	0.413200
249.196122	0.169100
249.204122	-0.178800
249.212122	0.120200
249.220122	-0.300900
249.228122	-0.252100
249.236122	0.022600
249.244122	0.144700
249.252122	-0.575600
249.260122	-0.398600
249.268122	0.492600
249.276122	0.193500
249.284122	-0.868600
249.292122	-0.056800
249.300122	0.169100
249.308122	-0.868600
249.316122	0.144700
249.324122	0.712300
249.332122	-0.947900
249.340122	0.761100
249.348122	-0.081200
249.356122	-0.423000
249.364122	-0.551200
249.372122	-0.526800
249.380122	-0.374200
249.388122	-0.697700
249.396122	-0.276500
249.404122	-0.795300
249.412122	-0.502300
249.420122	0.517000
249.428122	0.913700
249.436122	-0.923500
249.444122	-0.081200
249.452122	-0.819700
249.460122	0.169100
249.468122	-0.526800
249.476122	-0.130000
249.484122	0.492600
249.492122	-0.325300
249.500122	0.217900
249.508122	0.443700
249.516122	-0.154400
249.524122	-0.178800
249.532122	-0.276500
249.540122	-0.477900
249.548122	0.468100
249.556122	0.120200
249.564122	-0.154400
249.572122	0.364400
249.580122	-0.325300
249.588122	-0.105600
249.596122	-0.032300
249.604122	0.071400
249.612122	0.242300
249.620122	-0.624400
249.628122	-0.203300
249.636122	-0.001800
249.644122	-0.398600
249.652122	0.120200
249.660122	0.315600
249.668122	-0.349700
249.676122	0.443700
249.684122	-0.300900
249.692122	-0.081200
249.700122	-0.203300
249.708122	-0.349700
249.716122	-0.227700
249.724122	-0.105600
249.732122	-0.203300
249.740122	-0.130000
249.748122	-0.203300
249.756122	-0.325300
249.764122	0.022600
249.772122	-0.398600
249.780122	-0.252100
249.788122	-0.526800
249.796122	0.120200
249.804122	-0.868600
249.812122	-0.130000
249.820122	-0.795300
249.828122	-0.374200
249.836122	-0.325300
249.844122	0.492600
249.852122	0.193500
249.860122	-0.178800
249.868122	-0.081200
249.876122	-0.453500
249.884122	0.193500
249.892122	-0.526800
249.900122	0.217900
249.908122	-1.070000
249.916122	0.022600
249.924122	0.712300
249.932122	-0.819700
249.940122	0.095800
249.948122	-0.227700
249.956122	-0.477900
249.964122	0.217900
249.972122	0.095800
249.980122	0.340000
249.988122	-0.600000
249.996122	-0.795300
250.004122	0.291200
250.012122	0.541400
250.020122	-0.923500
250.028122	0.120200
250.036122	0.047000
250.044122	0.639100
250.052122	-0.130000
250.060122	-0.624400
250.068122	0.120200
250.076122	-0.154400
250.084122	-0.423000
250.092122	-0.227700
250.100122	-0.203300
250.108122	-0.374200
250.116122	0.364400
250.124122	-0.600000
250.132122	0.315600
250.140122	-0.502300
250.148122	-0.081200
250.156122	-0.081200
250.164122	-0.526800
250.172122	-0.056800
250.180122	0.022600
250.188122	-0.056800
250.196122	0.193500
250.204122	-0.398600
250.212122	-0.673200
250.220122	-0.398600
250.228122	-0.844100
250.236122	0.169100
250.244122	0.315600
250.252122	-0.648800
250.260122	-0.105600
250.268122	0.541400
250.276122	-0.551200
250.284122	-0.551200
250.292122	-0.453500
250.300122	0.834400
250.308122	0.340000
250.316122	-0.178800
250.324122	0.266700
250.332122	-0.770900
250.340122	0.095800
250.348122	-1.118800
250.356122	-0.032300
250.364122	-0.502300
250.372122	0.736700
250.380122	0.340000
250.388122	-0.154400
250.396122	0.761100
250.404122	-0.252100
250.412122	-0.648800
250.420122	0.095800
250.428122	0.022600
250.436122	0.120200
250.444122	0.120200
250.452122	-0.178800
250.460122	0.388800
250.468122	0.193500
250.476122	-0.276500
250.484122	-0.398600
250.492122	0.144700
250.500122	-0.032300
250.508122	0.590200
250.516122	-0.697700
250.524122	0.217900
250.532122	-0.502300
250.540122	0.364400
250.548122	-0.398600
250.556122	-0.276500
250.564122	-0.032300
250.572122	0.095800
250.580122	0.517000
250.588122	-0.001800
250.596122	-0.551200
250.604122	0.639100
250.612122	0.443700
250.620122	-1.045600
250.628122	0.315600
250.636122	-0.130000
250.644122	0.291200
250.652122	0.541400
250.660122	-0.770900
250.668122	0.364400
250.676122	0.266700
250.684122	0.315600
250.692122	-0.624400
250.700122	-0.844100
250.708122	-0.154400
250.716122	0.144700
250.724122	-0.819700
250.732122	-0.081200
250.740122	-0.203300
250.748122	-1.045600
250.756122	0.468100
250.764122	-0.423000
250.772122	-0.081200
250.780122	-0.130000
250.788122	-0.722100
250.796122	-0.081200
250.804122	-0.300900
250.812122	-0.673200
250.820122	0.687900
250.828122	-0.300900
250.836122	0.169100
250.844122	-0.203300
250.852122	-0.502300
250.860122	0.217900
250.868122	0.169100
250.876122	-0.746500
250.884122	0.517000
250.892122	0.413200
250.900122	0.266700
250.908122	-0.349700
250.916122	0.022600
250.924122	-0.178800
250.932122	0.291200
250.940122	-0.374200
250.948122	0.095800
250.956122	-0.178800
250.964122	0.120200
250.972122	0.413200
250.980122	0.242300
250.988122	0.364400
250.996122	-0.423000
251.004122	-0.056800
251.012122	0.364400
251.020122	-0.819700
251.028122	0.242300
251.036122	-0.203300
251.044122	-0.032300
251.052122	-0.423000
251.060122	-1.540000
251.068122	0.761100
251.076122	0.095800
251.084122	-0.276500
251.092122	-0.130000
251.100122	-0.551200
251.108122	-0.624400
251.116122	-0.349700
251.124122	-0.770900
251.132122	-0.056800
251.140122	-0.923500
251.148122	0.144700
251.156122	0.193500
251.164122	-0.423000
251.172122	0.364400
251.180122	-0.227700
251.188122	-0.105600
251.196122	0.614600
251.204122	-0.227700
251.212122	-0.203300
251.220122	-0.477900
251.228122	-1.021100
251.236122	0.315600
251.244122	0.388800
251.252122	0.217900
251.260122	0.022600
251.268122	-0.844100
251.276122	0.095800
251.284122	0.291200
251.292122	-0.600000
251.300122	0.193500
251.308122	-0.001800
251.316122	-0.477900
251.324122	0.340000
251.332122	-0.081200
251.340122	0.736700
251.348122	0.047000
251.356122	-0.252100
251.364122	0.614600
251.372122	-0.575600
251.380122	-0.178800
251.388122	-0.374200
251.396122	0.047000
251.404122	-0.349700
251.412122	-0.722100
251.420122	-0.130000
251.428122	0.565800
251.436122	0.413200
251.444122	-0.105600
251.452122	-0.130000
251.460122	-0.001800
251.468122	-0.154400
251.476122	0.071400
251.484122	-0.996700
251.492122	0.242300
251.500122	-0.154400
251.508122	-0.081200
251.516122	-0.423000
251.524122	-0.423000
251.532122	-0.001800
251.540122	0.443700
251.548122	-0.325300
251.556122	0.217900
251.564122	-0.252100
251.572122	-0.154400
251.580122	-1.070000
251.588122	-0.227700
251.596122	-0.227700
251.604122	0.266700
251.612122	-0.130000
251.620122	-0.056800
251.628122	-0.105600
251.636122	0.047000
251.644122	-0.178800
251.652122	-0.203300
251.660122	0.022600
251.668122	-0.252100
251.676122	-0.252100
251.684122	-0.276500
251.692122	-1.143200
251.700122	-0.203300
251.708122	-0.349700
251.716122	-0.056800
251.724122	-0.203300
251.732122	0.388800
251.740122	0.120200
251.748122	-0.349700
251.756122	-0.154400
251.764122	-0.130000
251.772122	-0.697700
251.780122	-0.056800
251.788122	-0.276500
251.796122	0.413200
251.804122	0.413200
251.812122	0.022600
251.820122	-0.105600
251.828122	-0.227700
251.836122	-0.819700
251.844122	-0.105600
251.852122	-0.227700
251.860122	-0.300900
251.868122	-0.325300
251.876122	-0.227700
251.884122	0.095800
251.892122	-0.575600
251.900122	0.614600
251.908122	-0.276500
251.916122	-0.056800
251.924122	-0.001800
251.932122	0.614600
251.940122	0.169100
251.948122	-0.203300
251.956122	-0.477900
251.964122	0.193500
251.972122	-0.398600
251.980122	0.266700
251.988122	-0.526800
251.996122	-0.923500
252.004122	0.193500
252.012122	0.687900
252.020122	-0.130000
252.028122	0.291200
252.036122	-0.227700
252.044122	0.071400
252.052122	-0.154400
252.060122	-0.349700
252.068122	-0.130000
252.076122	-0.227700
252.084122	-0.697700
252.092122	0.095800
252.100122	-0.276500
252.108122	0.169100
252.116122	0.193500
252.124122	-1.045600
252.132122	-0.001800
252.140122	0.517000
252.148122	0.413200
252.156122	0.639100
252.164122	-0.105600
252.172122	-0.056800
252.180122	0.071400
252.188122	-0.575600
252.196122	-0.349700
252.204122	-0.276500
252.212122	0.492600
252.220122	0.364400
252.228122	-1.588800
252.236122	0.340000
252.244122	0.242300
252.252122	0.120200
252.260122	-0.673200
252.268122	0.517000
252.276122	0.291200
252.284122	-0.923500
252.292122	-0.477900
252.300122	0.169100
252.308122	0.144700
252.316122	-0.697700
252.324122	0.242300
252.332122	-0.374200
252.340122	0.144700
252.348122	-0.600000
252.356122	-0.325300
252.364122	-0.227700
252.372122	-0.300900
252.380122	0.663500
252.388122	-0.032300
252.396122	-0.227700
252.404122	-0.453500
252.412122	-0.154400
252.420122	0.413200
252.428122	-0.105600
252.436122	-0.453500
252.444122	-0.178800
252.452122	-0.374200
252.460122	-0.105600
252.468122	-0.325300
252.476122	-0.056800
252.484122	-0.081200
252.492122	-0.081200
252.500122	-0.600000
252.508122	0.468100
252.516122	-0.227700
252.524122	0.266700
252.532122	0.785500
252.540122	-0.923500
252.548122	-0.032300
252.556122	-0.178800
252.564122	0.193500
252.572122	-0.398600
252.580122	-0.154400
252.588122	0.443700
252.596122	-0.154400
252.604122	-0.722100
252.612122	0.047000
252.620122	0.443700
252.628122	0.266700
252.636122	-0.105600
252.644122	-1.021100
252.652122	0.193500
252.660122	0.340000
252.668122	0.022600
252.676122	-0.325300
252.684122	0.413200
252.692122	-0.325300
252.700122	0.169100
252.708122	-0.252100
252.716122	-0.252100
252.724122	-0.130000
252.732122	0.095800
252.740122	-0.032300
252.748122	0.047000
252.756122	-0.252100
252.764122	0.144700
252.772122	-0.105600
252.780122	0.169100
252.788122	-0.154400
252.796122	-0.374200
252.804122	0.810000
252.812122	-0.819700
252.820122	0.071400
252.828122	0.242300
252.836122	-0.600000
252.844122	0.315600
252.852122	-0.502300
252.860122	-0.398600
252.868122	0.169100
252.876122	-0.526800
252.884122	-0.001800
252.892122	0.144700
252.900122	-0.081200
252.908122	-0.105600
252.916122	-0.130000
252.924122	-0.374200
252.932122	-0.081200
252.940122	-0.673200
252.948122	0.169100
252.956122	-0.453500
252.964122	0.169100
252.972122	0.541400
252.980122	-0.227700
252.988122	0.443700
252.996122	0.071400
253.004122	-0.032300
253.012122	-0.276500
253.020122	-0.252100
253.028122	0.217900
253.036122	-0.081200
253.044122	-0.325300
253.052122	-0.227700
253.060122	-0.673200
253.068122	-0.697700
253.076122	-1.045600
253.084122	-0.178800
253.092122	0.541400
