Tempo (us) 	 Tensione (mv)
213.907788	-0.551200
213.915788	-0.130000
213.923788	-0.154400
213.931788	-0.252100
213.939788	-0.081200
213.947788	-0.105600
213.955788	-0.178800
213.963788	0.095800
213.971788	-0.600000
213.979788	-0.178800
213.987788	-0.600000
213.995788	0.120200
214.003788	0.517000
214.011788	0.169100
214.019788	-1.094400
214.027788	0.315600
214.035788	-0.374200
214.043788	-0.551200
214.051788	0.217900
214.059788	-0.947900
214.067788	0.169100
214.075788	-0.154400
214.083788	-0.374200
214.091788	0.291200
214.099788	-0.349700
214.107788	-0.551200
214.115788	-0.349700
214.123788	-0.056800
214.131788	-0.349700
214.139788	-0.770900
214.147788	0.071400
214.155788	-0.398600
214.163788	-0.032300
214.171788	-0.203300
214.179788	-0.130000
214.187788	-0.130000
214.195788	0.071400
214.203788	-0.722100
214.211788	-1.393500
214.219788	-0.624400
214.227788	-0.770900
214.235788	0.047000
214.243788	0.217900
214.251788	-0.325300
214.259788	-0.526800
214.267788	-0.551200
214.275788	0.266700
214.283788	-0.032300
214.291788	0.291200
214.299788	0.144700
214.307788	-0.032300
214.315788	0.266700
214.323788	-0.105600
214.331788	-0.551200
214.339788	0.517000
214.347788	-0.032300
214.355788	-0.032300
214.363788	-0.081200
214.371788	-0.300900
214.379788	0.047000
214.387788	-0.227700
214.395788	-0.551200
214.403788	0.468100
214.411788	-0.227700
214.419788	-0.056800
214.427788	-0.130000
214.435788	0.217900
214.443788	-0.477900
214.451788	0.266700
214.459788	0.217900
214.467788	0.291200
214.475788	-0.081200
214.483788	-0.502300
214.491788	0.687900
214.499788	-0.624400
214.507788	-0.624400
214.515788	-0.252100
214.523788	0.022600
214.531788	0.095800
214.539788	-0.105600
214.547788	0.590200
214.555788	0.144700
214.563788	-0.770900
214.571788	0.047000
214.579788	-0.300900
214.587788	-0.081200
214.595788	-0.697700
214.603788	-0.551200
214.611788	-0.001800
214.619788	-0.001800
214.627788	-0.600000
214.635788	-0.203300
214.643788	-0.227700
214.651788	-0.300900
214.659788	0.047000
214.667788	-0.154400
214.675788	-0.056800
214.683788	-0.795300
214.691788	-0.203300
214.699788	0.785500
214.707788	-0.081200
214.715788	-0.526800
214.723788	-0.423000
214.731788	-0.081200
214.739788	0.388800
214.747788	0.340000
214.755788	-0.325300
214.763788	-0.130000
214.771788	-0.374200
214.779788	0.022600
214.787788	-0.276500
214.795788	0.022600
214.803788	0.071400
214.811788	0.468100
214.819788	0.565800
214.827788	0.144700
214.835788	-0.325300
214.843788	0.071400
214.851788	-0.056800
214.859788	-0.056800
214.867788	-0.276500
214.875788	-1.021100
214.883788	-0.453500
214.891788	-0.398600
214.899788	-0.227700
214.907788	-0.081200
214.915788	-0.624400
214.923788	-0.477900
214.931788	-0.154400
214.939788	0.071400
214.947788	-0.325300
214.955788	-0.105600
214.963788	-0.001800
214.971788	0.614600
214.979788	-0.203300
214.987788	-0.252100
214.995788	-0.227700
215.003788	0.169100
215.011788	-0.795300
215.019788	-0.575600
215.027788	-0.178800
215.035788	-0.130000
215.043788	0.388800
215.051788	0.095800
215.059788	-0.819700
215.067788	-0.056800
215.075788	-0.453500
215.083788	0.071400
215.091788	0.291200
215.099788	-0.477900
215.107788	0.291200
215.115788	-0.551200
215.123788	-0.325300
215.131788	0.242300
215.139788	-0.795300
215.147788	-0.453500
215.155788	-0.032300
215.163788	-0.722100
215.171788	-0.349700
215.179788	-0.105600
215.187788	-0.526800
215.195788	0.388800
215.203788	-0.453500
215.211788	0.242300
215.219788	-0.203300
215.227788	-0.032300
215.235788	0.242300
215.243788	-0.227700
215.251788	-0.600000
215.259788	0.266700
215.267788	0.443700
215.275788	-0.325300
215.283788	0.266700
215.291788	-0.001800
215.299788	-0.203300
215.307788	-0.374200
215.315788	-0.105600
215.323788	0.266700
215.331788	-0.624400
215.339788	-0.154400
215.347788	0.291200
215.355788	-0.227700
215.363788	0.071400
215.371788	-0.203300
215.379788	-0.300900
215.387788	0.687900
215.395788	-0.374200
215.403788	0.095800
215.411788	-0.325300
215.419788	-0.032300
215.427788	-0.276500
215.435788	-0.252100
215.443788	-0.032300
215.451788	0.242300
215.459788	-0.551200
215.467788	-0.227700
215.475788	-0.001800
215.483788	0.120200
215.491788	-0.154400
215.499788	-0.154400
215.507788	0.169100
215.515788	-0.526800
215.523788	-0.227700
215.531788	0.217900
215.539788	0.388800
215.547788	-0.624400
215.555788	-0.453500
215.563788	-0.178800
215.571788	-0.081200
215.579788	-0.697700
215.587788	-0.056800
215.595788	-0.154400
215.603788	-0.001800
215.611788	0.517000
215.619788	-0.178800
215.627788	-0.130000
215.635788	0.443700
215.643788	-1.070000
215.651788	-1.289700
215.659788	0.340000
215.667788	0.022600
215.675788	-0.947900
215.683788	-0.697700
215.691788	0.388800
215.699788	0.388800
215.707788	0.095800
215.715788	0.517000
215.723788	-0.154400
215.731788	-0.252100
215.739788	-0.056800
215.747788	0.242300
215.755788	-0.374200
215.763788	-0.947900
215.771788	-0.001800
215.779788	0.687900
215.787788	-0.398600
215.795788	-0.001800
215.803788	0.291200
215.811788	-0.001800
215.819788	-0.624400
215.827788	-0.795300
215.835788	-0.923500
215.843788	-0.105600
215.851788	-0.423000
215.859788	-0.203300
215.867788	-0.203300
215.875788	-0.648800
215.883788	-0.502300
215.891788	0.095800
215.899788	0.120200
215.907788	-0.252100
215.915788	-0.899100
215.923788	0.517000
215.931788	1.035800
215.939788	-0.032300
215.947788	-0.349700
215.955788	-1.045600
215.963788	-0.032300
215.971788	-0.276500
215.979788	-0.252100
215.987788	0.144700
215.995788	0.492600
216.003788	0.340000
216.011788	-0.227700
216.019788	-0.526800
216.027788	-0.252100
216.035788	-0.032300
216.043788	-0.081200
216.051788	0.687900
216.059788	-0.844100
216.067788	-0.600000
216.075788	0.217900
216.083788	-0.203300
216.091788	0.120200
216.099788	-0.673200
216.107788	-0.624400
216.115788	0.291200
216.123788	-0.276500
216.131788	-0.081200
216.139788	0.120200
216.147788	-0.423000
216.155788	-0.746500
216.163788	0.193500
216.171788	-0.423000
216.179788	0.047000
216.187788	-0.227700
216.195788	0.388800
216.203788	0.590200
216.211788	-0.056800
216.219788	0.095800
216.227788	-0.374200
216.235788	-0.502300
216.243788	0.047000
216.251788	-0.178800
216.259788	0.291200
216.267788	-0.178800
216.275788	-1.070000
216.283788	-0.130000
216.291788	0.095800
216.299788	-0.423000
216.307788	-1.240900
216.315788	-0.252100
216.323788	1.060200
216.331788	-0.526800
216.339788	-0.423000
216.347788	0.590200
216.355788	-0.130000
216.363788	-0.276500
216.371788	-0.600000
216.379788	-0.276500
216.387788	-0.844100
216.395788	-0.673200
216.403788	0.492600
216.411788	-0.453500
216.419788	-0.203300
216.427788	-0.325300
216.435788	-0.032300
216.443788	0.266700
216.451788	-0.526800
216.459788	-0.349700
216.467788	0.217900
216.475788	-0.648800
216.483788	0.266700
216.491788	0.095800
216.499788	-0.697700
216.507788	0.095800
216.515788	0.364400
216.523788	-0.349700
216.531788	-0.844100
216.539788	-0.423000
216.547788	0.071400
216.555788	-0.227700
216.563788	-0.374200
216.571788	-0.477900
216.579788	-0.423000
216.587788	1.060200
216.595788	0.071400
216.603788	-0.947900
216.611788	0.242300
216.619788	-0.746500
216.627788	-0.032300
216.635788	-0.081200
216.643788	-0.899100
216.651788	0.120200
216.659788	-0.203300
216.667788	-0.300900
216.675788	0.938100
216.683788	-0.996700
216.691788	-0.423000
216.699788	0.364400
216.707788	-0.502300
216.715788	-0.203300
216.723788	-0.154400
216.731788	-0.502300
216.739788	-0.154400
216.747788	0.022600
216.755788	-0.154400
216.763788	0.614600
216.771788	-0.899100
216.779788	-0.203300
216.787788	-0.203300
216.795788	-0.227700
216.803788	-0.203300
216.811788	-0.374200
216.819788	0.217900
216.827788	-0.001800
216.835788	-0.502300
216.843788	-0.526800
216.851788	-0.624400
216.859788	-0.227700
216.867788	0.095800
216.875788	-0.032300
216.883788	-0.300900
216.891788	-0.276500
216.899788	-0.252100
216.907788	-0.374200
216.915788	0.071400
216.923788	-0.453500
216.931788	0.144700
216.939788	-0.178800
216.947788	0.217900
216.955788	-0.770900
216.963788	-0.423000
216.971788	-0.398600
216.979788	0.120200
216.987788	-0.056800
216.995788	-0.551200
217.003788	0.712300
217.011788	0.047000
217.019788	-0.648800
217.027788	0.541400
217.035788	-0.001800
217.043788	-0.398600
217.051788	0.242300
217.059788	-0.972300
217.067788	0.266700
217.075788	-0.374200
217.083788	-0.178800
217.091788	-0.154400
217.099788	0.364400
217.107788	-0.398600
217.115788	-0.081200
217.123788	-0.001800
217.131788	0.169100
217.139788	-0.276500
217.147788	-0.477900
217.155788	0.364400
217.163788	-0.056800
217.171788	-0.227700
217.179788	-0.575600
217.187788	0.047000
217.195788	-0.178800
217.203788	-0.032300
217.211788	-0.178800
217.219788	-0.105600
217.227788	-0.398600
217.235788	-0.453500
217.243788	-0.325300
217.251788	-0.154400
217.259788	-0.477900
217.267788	-0.551200
217.275788	-0.252100
217.283788	-0.868600
217.291788	-0.252100
217.299788	-0.178800
217.307788	0.913700
217.315788	-1.070000
217.323788	0.022600
217.331788	0.712300
217.339788	-0.477900
217.347788	-0.325300
217.355788	-0.551200
217.363788	0.193500
217.371788	-0.203300
217.379788	-0.526800
217.387788	0.144700
217.395788	-0.899100
217.403788	0.266700
217.411788	-0.423000
217.419788	-0.300900
217.427788	0.492600
217.435788	-0.056800
217.443788	0.120200
217.451788	0.193500
217.459788	-0.154400
217.467788	0.095800
217.475788	0.388800
217.483788	-1.393500
217.491788	-0.624400
217.499788	-0.154400
217.507788	-0.252100
217.515788	-0.203300
217.523788	-0.575600
217.531788	0.687900
217.539788	-0.477900
217.547788	-0.673200
217.555788	-0.746500
217.563788	0.266700
217.571788	-0.178800
217.579788	-0.056800
217.587788	-0.477900
217.595788	0.266700
217.603788	-0.673200
217.611788	0.022600
217.619788	0.169100
217.627788	-0.423000
217.635788	-0.001800
217.643788	-0.154400
217.651788	-0.276500
217.659788	0.095800
217.667788	-0.081200
217.675788	-0.154400
217.683788	-0.398600
217.691788	-0.130000
217.699788	0.120200
217.707788	0.291200
217.715788	-0.795300
217.723788	0.169100
217.731788	-0.130000
217.739788	0.340000
217.747788	0.443700
217.755788	0.193500
217.763788	-0.398600
217.771788	-1.192000
217.779788	0.687900
217.787788	0.095800
217.795788	-0.923500
217.803788	-0.868600
217.811788	0.736700
217.819788	0.388800
217.827788	0.242300
217.835788	-0.795300
217.843788	-0.673200
217.851788	0.266700
217.859788	-0.600000
217.867788	-0.795300
217.875788	0.541400
217.883788	0.413200
217.891788	-1.369100
217.899788	-0.300900
217.907788	0.468100
217.915788	0.736700
217.923788	-1.021100
217.931788	0.492600
217.939788	0.193500
217.947788	-0.453500
217.955788	-1.442300
217.963788	-0.844100
217.971788	0.938100
217.979788	-1.045600
217.987788	-0.081200
217.995788	-0.056800
218.003788	0.144700
218.011788	0.712300
218.019788	-0.746500
218.027788	-0.056800
218.035788	-0.349700
218.043788	-0.923500
218.051788	-0.001800
218.059788	0.712300
218.067788	-0.423000
218.075788	0.022600
218.083788	-0.349700
218.091788	0.614600
218.099788	-0.130000
218.107788	-1.094400
218.115788	0.071400
218.123788	0.266700
218.131788	0.413200
218.139788	-0.624400
218.147788	-0.770900
218.155788	0.517000
218.163788	-0.252100
218.171788	-0.795300
218.179788	0.541400
218.187788	-0.203300
218.195788	-0.325300
218.203788	-0.178800
218.211788	-0.868600
218.219788	0.736700
218.227788	-1.021100
218.235788	-0.203300
218.243788	0.242300
218.251788	-0.203300
218.259788	0.169100
218.267788	-0.746500
218.275788	-0.032300
218.283788	-0.105600
218.291788	0.315600
218.299788	-0.203300
218.307788	-0.178800
218.315788	-0.996700
218.323788	-0.227700
218.331788	-0.130000
218.339788	-0.795300
218.347788	0.468100
218.355788	-0.551200
218.363788	0.120200
218.371788	0.047000
218.379788	-0.844100
218.387788	-0.032300
218.395788	-0.105600
218.403788	0.193500
218.411788	-0.325300
218.419788	-0.374200
218.427788	0.144700
218.435788	0.071400
218.443788	-0.130000
218.451788	-0.252100
218.459788	-0.551200
218.467788	-0.374200
218.475788	0.736700
218.483788	0.047000
218.491788	0.217900
218.499788	-1.344700
218.507788	-0.477900
218.515788	-0.154400
218.523788	-0.178800
218.531788	-0.081200
218.539788	-0.276500
218.547788	-0.056800
218.555788	0.169100
218.563788	0.193500
218.571788	-0.551200
218.579788	-0.795300
218.587788	-0.105600
218.595788	0.095800
218.603788	0.169100
218.611788	-0.276500
218.619788	-0.453500
218.627788	-0.105600
218.635788	-0.648800
218.643788	0.242300
218.651788	0.144700
218.659788	-0.746500
218.667788	-0.130000
218.675788	-0.551200
218.683788	0.047000
218.691788	-0.325300
218.699788	0.144700
218.707788	-0.325300
218.715788	-0.453500
218.723788	-0.325300
218.731788	0.639100
218.739788	-0.795300
218.747788	-0.032300
218.755788	-0.526800
218.763788	-0.056800
218.771788	-0.795300
218.779788	-0.276500
218.787788	1.060200
218.795788	-0.722100
218.803788	0.022600
218.811788	0.291200
218.819788	-0.203300
218.827788	0.443700
218.835788	-0.526800
218.843788	0.120200
218.851788	0.071400
218.859788	-0.673200
218.867788	0.364400
218.875788	0.047000
218.883788	-0.746500
218.891788	0.340000
218.899788	-0.178800
218.907788	0.687900
218.915788	0.340000
218.923788	-0.899100
218.931788	0.071400
218.939788	0.169100
218.947788	-0.154400
218.955788	-0.032300
218.963788	-0.624400
218.971788	-0.374200
218.979788	-0.374200
218.987788	-0.081200
218.995788	0.022600
219.003788	-0.697700
219.011788	0.291200
219.019788	0.193500
219.027788	0.120200
219.035788	-0.056800
219.043788	-0.178800
219.051788	0.095800
219.059788	-0.947900
219.067788	0.193500
219.075788	-0.746500
219.083788	0.022600
219.091788	-0.374200
219.099788	-0.081200
219.107788	-0.081200
219.115788	-0.154400
219.123788	0.144700
219.131788	-0.032300
219.139788	-0.227700
219.147788	-0.398600
219.155788	-0.001800
219.163788	-0.722100
219.171788	0.340000
219.179788	0.217900
219.187788	-0.300900
219.195788	-0.423000
219.203788	-0.770900
219.211788	0.242300
219.219788	-0.032300
219.227788	-0.178800
219.235788	0.242300
219.243788	-0.203300
219.251788	-0.624400
219.259788	0.315600
219.267788	-0.154400
219.275788	-0.600000
219.283788	-0.526800
219.291788	-0.477900
219.299788	0.120200
219.307788	0.071400
219.315788	-0.477900
219.323788	0.639100
219.331788	-0.227700
219.339788	-0.819700
219.347788	-0.056800
219.355788	-0.130000
219.363788	-0.374200
219.371788	-0.178800
219.379788	-0.844100
219.387788	0.169100
219.395788	0.144700
219.403788	-0.502300
219.411788	-0.130000
219.419788	0.169100
219.427788	-0.001800
219.435788	-0.325300
219.443788	-0.252100
219.451788	0.120200
219.459788	-0.899100
219.467788	-0.081200
219.475788	0.095800
219.483788	-0.276500
219.491788	-0.056800
219.499788	0.095800
219.507788	-0.423000
219.515788	-0.648800
219.523788	-0.056800
219.531788	-0.154400
219.539788	-0.178800
219.547788	-0.697700
219.555788	0.047000
219.563788	0.565800
219.571788	-0.325300
219.579788	-0.252100
219.587788	-0.178800
219.595788	-0.453500
219.603788	0.663500
219.611788	0.022600
219.619788	-0.624400
219.627788	-0.453500
219.635788	-0.032300
219.643788	-0.203300
219.651788	-0.105600
219.659788	-0.105600
219.667788	0.217900
219.675788	-0.398600
219.683788	-0.398600
219.691788	-0.227700
219.699788	-0.624400
219.707788	0.120200
219.715788	-0.996700
219.723788	0.217900
219.731788	-0.252100
219.739788	0.340000
219.747788	-0.227700
219.755788	-0.276500
219.763788	-0.252100
219.771788	-0.203300
219.779788	-0.032300
219.787788	0.144700
219.795788	-0.276500
219.803788	-0.551200
219.811788	-0.398600
219.819788	-0.001800
219.827788	0.266700
219.835788	-0.746500
219.843788	-0.130000
219.851788	0.169100
219.859788	-0.105600
219.867788	-0.130000
219.875788	-0.923500
219.883788	0.144700
219.891788	-0.575600
219.899788	-0.453500
219.907788	-0.374200
219.915788	-0.819700
219.923788	-0.551200
219.931788	0.047000
219.939788	-0.502300
219.947788	0.193500
219.955788	0.071400
219.963788	-0.081200
219.971788	-0.227700
219.979788	0.193500
219.987788	-0.154400
219.995788	0.095800
220.003788	-0.477900
220.011788	0.517000
220.019788	-0.423000
220.027788	-0.575600
220.035788	0.217900
220.043788	-0.453500
220.051788	0.169100
220.059788	-0.056800
220.067788	-0.081200
220.075788	-0.227700
220.083788	-0.795300
220.091788	-0.325300
220.099788	-0.001800
220.107788	-1.021100
220.115788	0.315600
220.123788	-0.276500
220.131788	0.517000
220.139788	-0.300900
220.147788	-0.746500
220.155788	-0.178800
220.163788	-0.276500
220.171788	-0.844100
220.179788	0.193500
220.187788	-0.648800
220.195788	-0.575600
220.203788	-0.252100
220.211788	-0.300900
220.219788	0.315600
220.227788	-0.032300
220.235788	-0.746500
220.243788	-0.349700
220.251788	-0.276500
220.259788	0.217900
220.267788	-0.001800
220.275788	-0.648800
220.283788	-0.105600
220.291788	-0.032300
220.299788	0.071400
220.307788	-0.081200
220.315788	-0.154400
220.323788	-0.105600
220.331788	0.071400
220.339788	0.565800
220.347788	-0.130000
220.355788	-0.276500
220.363788	0.071400
220.371788	0.443700
220.379788	-0.600000
220.387788	-0.349700
220.395788	-0.178800
220.403788	-1.143200
220.411788	0.071400
220.419788	0.095800
220.427788	-0.178800
220.435788	-0.374200
220.443788	-0.300900
220.451788	-0.130000
220.459788	-0.130000
220.467788	-0.502300
220.475788	0.340000
220.483788	0.169100
220.491788	0.663500
220.499788	-0.178800
220.507788	-0.844100
220.515788	-0.032300
220.523788	-0.001800
220.531788	-0.722100
220.539788	-0.453500
220.547788	-0.081200
220.555788	-0.477900
220.563788	0.614600
220.571788	-0.673200
220.579788	-0.001800
220.587788	-0.453500
220.595788	-0.130000
220.603788	-0.398600
220.611788	0.022600
220.619788	0.022600
220.627788	-0.081200
220.635788	0.095800
220.643788	0.736700
220.651788	-0.276500
220.659788	-0.502300
220.667788	-1.021100
220.675788	0.193500
220.683788	-0.349700
220.691788	-0.227700
220.699788	0.639100
220.707788	-0.203300
220.715788	-0.001800
220.723788	-0.551200
220.731788	0.364400
220.739788	-0.722100
220.747788	-0.325300
220.755788	0.468100
220.763788	0.541400
220.771788	-0.868600
220.779788	-0.423000
220.787788	-0.001800
220.795788	-0.502300
220.803788	-0.056800
220.811788	0.663500
220.819788	-0.300900
220.827788	-0.600000
220.835788	-0.374200
220.843788	-0.349700
220.851788	-0.398600
220.859788	0.047000
220.867788	-0.746500
220.875788	-0.056800
220.883788	0.761100
220.891788	0.022600
220.899788	-0.551200
220.907788	-0.398600
220.915788	0.413200
220.923788	-0.252100
220.931788	-0.325300
220.939788	-0.947900
220.947788	-0.032300
220.955788	-0.398600
220.963788	-0.502300
220.971788	0.217900
220.979788	0.169100
220.987788	-0.600000
220.995788	-0.252100
221.003788	-0.203300
221.011788	-0.325300
221.019788	-0.819700
221.027788	-0.502300
221.035788	-0.300900
221.043788	-0.600000
221.051788	-0.227700
221.059788	-0.178800
221.067788	0.785500
221.075788	-0.899100
221.083788	-0.624400
221.091788	-0.648800
221.099788	-0.300900
221.107788	0.590200
221.115788	-0.276500
221.123788	-0.130000
221.131788	0.565800
221.139788	-0.130000
221.147788	0.144700
221.155788	-0.032300
221.163788	-0.795300
221.171788	-0.648800
221.179788	-0.600000
221.187788	-0.349700
221.195788	-0.673200
221.203788	0.565800
221.211788	0.144700
221.219788	0.022600
221.227788	-0.001800
221.235788	-0.178800
221.243788	-0.154400
221.251788	-0.477900
221.259788	-0.648800
221.267788	-0.453500
221.275788	-0.398600
221.283788	-0.423000
221.291788	0.785500
221.299788	0.315600
221.307788	-0.526800
221.315788	-0.746500
221.323788	-0.252100
221.331788	-0.423000
221.339788	-0.001800
221.347788	0.071400
221.355788	0.120200
221.363788	-0.398600
221.371788	-0.154400
221.379788	-0.001800
221.387788	-0.349700
221.395788	-0.648800
221.403788	0.169100
221.411788	-0.227700
221.419788	0.095800
221.427788	-0.056800
221.435788	0.144700
221.443788	0.047000
221.451788	-0.227700
221.459788	-0.252100
221.467788	-0.374200
221.475788	-0.423000
221.483788	0.242300
221.491788	-0.996700
221.499788	-0.600000
221.507788	0.639100
221.515788	-0.795300
221.523788	-0.374200
221.531788	-0.227700
221.539788	-0.105600
221.547788	-0.130000
221.555788	-0.526800
221.563788	-0.624400
221.571788	-0.252100
221.579788	0.144700
221.587788	0.071400
221.595788	-0.130000
221.603788	-0.001800
221.611788	-0.551200
221.619788	-0.673200
221.627788	-0.551200
221.635788	-0.349700
221.643788	-0.001800
221.651788	-0.923500
221.659788	-0.227700
221.667788	-0.423000
221.675788	-0.203300
221.683788	-0.276500
221.691788	-0.203300
221.699788	-1.070000
221.707788	0.047000
221.715788	-0.423000
221.723788	-0.081200
221.731788	-1.021100
221.739788	0.938100
221.747788	-0.423000
221.755788	-0.819700
221.763788	0.144700
221.771787	-0.227700
221.779787	0.858800
221.787788	-0.130000
221.795787	-0.203300
221.803787	-0.600000
221.811788	-0.325300
221.819787	-0.947900
221.827787	-1.143200
221.835788	-0.105600
221.843787	-0.453500
221.851788	-0.844100
221.859788	0.193500
221.867787	0.590200
221.875788	-0.423000
221.883788	-0.130000
221.891787	0.047000
221.899788	-0.551200
221.907788	-0.423000
221.915787	0.266700
221.923788	-1.265300
221.931788	-0.276500
221.939787	-0.349700
221.947788	-0.923500
221.955788	-0.502300
221.963787	-0.453500
221.971788	0.144700
221.979787	-0.056800
221.987787	-0.203300
221.995788	0.266700
222.003787	0.242300
222.011787	0.315600
222.019788	0.047000
222.027787	-0.081200
222.035787	-0.423000
222.043788	-0.105600
222.051787	-0.453500
222.059787	-0.746500
222.067788	-0.575600
222.075787	-0.526800
222.083787	-0.154400
222.091788	0.193500
222.099787	-0.178800
222.107788	-0.477900
222.115788	-0.325300
222.123787	-0.154400
222.131787	-0.081200
222.139787	-0.477900
222.147787	-0.300900
222.155787	-0.154400
222.163787	-0.130000
222.171787	-0.300900
222.179787	-0.868600
222.187787	-0.276500
222.195787	-0.349700
222.203787	-0.374200
222.211787	-0.423000
222.219787	0.071400
222.227787	-0.105600
222.235787	-0.600000
222.243787	-0.673200
222.251787	-0.105600
222.259787	0.217900
222.267787	-0.252100
222.275787	-0.081200
222.283787	-0.056800
222.291787	0.193500
222.299787	-0.526800
222.307787	-0.203300
222.315787	-0.648800
222.323787	-0.477900
222.331787	-0.227700
222.339787	-0.972300
222.347787	-0.423000
222.355787	-0.551200
222.363787	-0.227700
222.371787	0.468100
222.379787	-0.624400
222.387787	-0.178800
222.395787	-0.300900
222.403787	-0.502300
222.411787	0.095800
222.419787	0.071400
222.427787	0.022600
222.435787	-0.502300
222.443787	-0.502300
222.451787	-0.477900
222.459787	0.492600
222.467787	-0.374200
222.475787	-0.001800
222.483787	-0.227700
222.491787	0.388800
222.499787	0.217900
222.507787	-0.477900
222.515787	-0.227700
222.523787	-0.056800
222.531787	-0.252100
222.539787	-0.349700
222.547787	-0.154400
222.555787	0.022600
222.563787	-0.276500
222.571787	-0.349700
222.579787	-1.045600
222.587787	0.022600
222.595787	0.047000
222.603787	-0.947900
222.611787	-0.349700
222.619787	-0.203300
222.627787	-0.105600
222.635787	-0.526800
222.643787	0.913700
222.651787	-0.252100
222.659787	-0.349700
222.667787	-0.624400
222.675787	0.047000
222.683787	0.217900
222.691787	-0.526800
222.699787	-0.648800
222.707787	-0.227700
222.715787	-0.453500
222.723787	0.388800
222.731787	0.413200
222.739787	-0.300900
222.747787	0.388800
222.755787	-0.423000
222.763787	0.144700
222.771787	0.340000
222.779787	-0.398600
222.787787	-0.001800
222.795787	0.413200
222.803787	-0.349700
222.811787	0.315600
222.819787	-0.746500
222.827787	0.266700
222.835787	-0.178800
222.843787	-0.276500
222.851787	-0.178800
222.859787	-0.349700
222.867787	-0.398600
222.875787	0.291200
222.883787	0.340000
222.891787	-0.056800
222.899787	0.242300
222.907787	-0.722100
222.915787	-0.276500
222.923787	0.517000
222.931787	-0.178800
222.939787	-0.276500
222.947787	-0.154400
222.955787	0.095800
222.963787	0.388800
222.971787	-0.154400
222.979787	-0.453500
222.987787	-0.056800
222.995787	-0.276500
223.003787	0.169100
223.011787	-0.325300
223.019787	-0.648800
223.027787	0.712300
223.035787	-0.105600
223.043787	0.242300
223.051787	0.193500
223.059787	-0.001800
223.067787	-0.032300
223.075787	-0.697700
223.083787	0.291200
223.091787	0.413200
223.099787	-0.624400
223.107787	0.047000
223.115787	0.095800
223.123787	-0.624400
223.131787	0.022600
223.139787	0.022600
223.147787	0.022600
223.155787	0.242300
223.163787	-0.819700
223.171787	-0.203300
223.179787	-0.374200
223.187787	0.565800
223.195787	0.517000
223.203787	-0.697700
223.211787	-0.001800
223.219787	-0.551200
223.227787	-0.722100
223.235787	0.340000
223.243787	0.291200
223.251787	-0.252100
223.259787	0.291200
223.267787	-0.001800
223.275787	0.614600
223.283787	-0.154400
223.291787	-0.154400
223.299787	-0.001800
223.307787	-0.349700
223.315787	0.169100
223.323787	-0.154400
223.331787	-0.722100
223.339787	0.687900
223.347787	-0.624400
223.355787	-0.276500
223.363787	-0.056800
223.371787	0.071400
223.379787	-0.648800
223.387787	-0.105600
223.395787	0.785500
223.403787	0.217900
223.411787	-0.697700
223.419787	0.193500
223.427787	0.315600
223.435787	-0.081200
223.443787	-0.624400
223.451787	0.266700
223.459787	0.315600
223.467787	-0.105600
223.475787	-0.624400
223.483787	-0.032300
223.491787	-0.056800
223.499787	-0.526800
223.507787	-0.105600
223.515787	0.144700
223.523787	0.565800
223.531787	-0.252100
223.539787	-0.575600
223.547787	-0.575600
223.555787	-0.032300
223.563787	0.144700
223.571787	-0.551200
223.579787	-0.056800
223.587787	0.266700
223.595787	0.047000
223.603787	-0.300900
223.611787	0.291200
223.619787	-0.276500
223.627787	-0.276500
223.635787	0.266700
223.643787	-0.154400
223.651787	-0.600000
223.659787	0.095800
223.667787	0.071400
223.675787	0.169100
223.683787	-0.600000
223.691787	0.388800
223.699787	0.242300
223.707787	0.315600
223.715787	-0.349700
223.723787	-1.070000
223.731787	-0.325300
223.739787	-0.105600
223.747787	-0.056800
223.755787	-0.502300
223.763787	-0.722100
223.771787	0.364400
223.779787	-0.697700
223.787787	-0.624400
223.795787	0.217900
223.803787	-0.349700
223.811787	0.291200
223.819787	0.095800
223.827787	-0.001800
223.835787	0.169100
223.843787	-0.477900
223.851787	-0.398600
223.859787	-0.001800
223.867787	-0.600000
223.875787	-0.001800
223.883787	0.340000
223.891787	-0.203300
223.899787	0.443700
223.907787	-0.648800
223.915787	-0.227700
223.923787	-0.349700
223.931787	-0.349700
223.939787	-0.398600
223.947787	0.144700
223.955787	-0.130000
223.963787	-0.374200
223.971787	0.266700
223.979787	-0.423000
223.987787	-0.722100
223.995787	-0.001800
224.003787	-0.178800
224.011787	-0.423000
224.019787	0.144700
224.027787	0.120200
224.035787	-0.526800
224.043787	-0.130000
224.051787	-0.056800
224.059787	-0.722100
224.067787	0.022600
224.075787	-0.526800
224.083787	-0.398600
224.091787	0.614600
224.099787	-0.600000
224.107787	-0.227700
224.115787	-0.349700
224.123787	-0.746500
224.131787	-0.996700
224.139787	-0.526800
224.147787	-0.300900
224.155787	0.217900
224.163787	-0.227700
224.171787	-0.697700
224.179787	0.022600
224.187787	-0.081200
224.195787	-0.722100
224.203787	-0.673200
224.211787	-0.178800
224.219787	0.217900
224.227787	-0.697700
224.235787	-0.526800
224.243787	-0.624400
224.251787	0.120200
224.259787	-0.502300
224.267787	-0.300900
224.275787	-0.276500
224.283787	-0.697700
224.291787	-0.423000
224.299787	-0.056800
224.307787	-0.227700
224.315787	-0.819700
224.323787	-0.300900
224.331787	-0.154400
224.339787	-0.178800
224.347787	-0.081200
224.355787	-0.477900
