Tempo (us) 	 Tensione (mv)
217.509915	0.785500
217.517915	0.217900
217.525915	-0.276500
217.533915	0.144700
217.541915	-0.502300
217.549915	0.193500
217.557915	-0.502300
217.565915	-0.178800
217.573915	-0.081200
217.581915	-0.154400
217.589915	-0.697700
217.597915	-0.056800
217.605915	0.266700
217.613915	-0.276500
217.621915	0.144700
217.629915	0.095800
217.637915	0.388800
217.645915	-0.252100
217.653915	0.242300
217.661915	0.364400
217.669915	-0.551200
217.677915	0.095800
217.685915	0.095800
217.693915	1.060200
217.701915	0.962600
217.709915	-0.868600
217.717915	0.144700
217.725915	-0.325300
217.733915	0.193500
217.741915	-0.300900
217.749915	0.071400
217.757915	0.340000
217.765915	0.144700
217.773915	-0.374200
217.781915	1.035800
217.789915	0.242300
217.797915	-0.398600
217.805915	-0.374200
217.813915	0.242300
217.821915	0.022600
217.829915	-0.227700
217.837915	-0.032300
217.845915	-0.154400
217.853915	0.388800
217.861915	0.785500
217.869915	-0.203300
217.877915	-0.477900
217.885915	0.144700
217.893915	0.242300
217.901915	-0.154400
217.909915	-0.001800
217.917915	-0.526800
217.925915	0.388800
217.933915	-0.325300
217.941915	0.022600
217.949915	0.340000
217.957915	-0.154400
217.965915	-0.001800
217.973915	-0.032300
217.981915	-0.227700
217.989915	-0.325300
217.997915	-1.021100
218.005915	0.492600
218.013915	0.095800
218.021915	0.242300
218.029915	0.242300
218.037915	0.938100
218.045915	0.022600
218.053915	0.071400
218.061915	-0.477900
218.069915	-0.105600
218.077915	-0.276500
218.085915	-0.276500
218.093915	-0.056800
218.101915	-0.252100
218.109915	-0.252100
218.117915	-0.081200
218.125915	-0.105600
218.133915	0.193500
218.141915	-0.252100
218.149915	-0.178800
218.157915	0.517000
218.165915	-0.374200
218.173915	-0.227700
218.181915	0.193500
218.189915	-0.178800
218.197915	0.047000
218.205915	0.047000
218.213915	-0.423000
218.221915	0.291200
218.229915	-0.154400
218.237915	0.266700
218.245915	0.614600
218.253915	0.071400
218.261915	0.364400
218.269915	-0.502300
218.277915	-0.374200
218.285915	0.590200
218.293915	-0.154400
218.301915	0.266700
218.309915	0.095800
218.317915	0.144700
218.325915	0.242300
218.333915	-0.526800
218.341915	0.217900
218.349915	0.242300
218.357915	-0.770900
218.365915	0.095800
218.373915	-0.575600
218.381915	-0.325300
218.389915	0.517000
218.397915	-0.697700
218.405915	-0.154400
218.413915	0.291200
218.421915	-0.032300
218.429915	-0.276500
218.437915	0.364400
218.445915	-0.276500
218.453915	0.468100
218.461915	-0.374200
218.469915	0.388800
218.477915	-0.203300
218.485915	-0.325300
218.493915	-0.178800
218.501915	0.047000
218.509915	0.169100
218.517915	-0.398600
218.525915	-0.178800
218.533915	0.541400
218.541915	0.169100
218.549915	-0.477900
218.557915	0.193500
218.565915	0.193500
218.573915	-0.154400
218.581915	0.242300
218.589915	0.541400
218.597915	0.712300
218.605915	-0.105600
218.613915	0.468100
218.621915	0.291200
218.629915	0.193500
218.637915	0.169100
218.645915	0.364400
218.653915	-0.374200
218.661915	-0.203300
218.669915	-0.374200
218.677915	0.193500
218.685915	-0.227700
218.693915	0.364400
218.701915	0.144700
218.709915	-0.972300
218.717915	0.541400
218.725915	-0.300900
218.733915	0.169100
218.741915	0.022600
218.749915	0.541400
218.757915	-0.178800
218.765915	0.242300
218.773915	-0.325300
218.781915	-0.001800
218.789915	-0.600000
218.797915	0.120200
218.805915	0.340000
218.813915	-0.178800
218.821915	0.266700
218.829915	-0.276500
218.837915	0.364400
218.845915	-0.001800
218.853915	-0.203300
218.861915	-0.453500
218.869915	0.242300
218.877915	0.639100
218.885915	0.217900
218.893915	-0.178800
218.901915	-0.398600
218.909915	-0.624400
218.917915	-0.154400
218.925915	0.144700
218.933915	-0.178800
218.941915	-0.697700
218.949915	-0.349700
218.957915	0.169100
218.965915	-0.130000
218.973915	0.266700
218.981915	-0.795300
218.989915	0.169100
218.997915	-0.227700
219.005915	-0.178800
219.013915	0.413200
219.021915	-0.349700
219.029915	0.291200
219.037915	0.468100
219.045915	0.144700
219.053915	0.022600
219.061915	-1.021100
219.069915	0.663500
219.077915	-0.300900
219.085915	1.133500
219.093915	-0.056800
219.101915	-0.551200
219.109915	-0.154400
219.117915	0.144700
219.125915	-0.526800
219.133915	0.242300
219.141915	0.071400
219.149915	-0.398600
219.157915	-0.673200
219.165915	-0.325300
219.173915	0.022600
219.181915	-1.045600
219.189915	-0.923500
219.197915	1.084600
219.205915	-0.526800
219.213915	-0.252100
219.221915	1.780400
219.229915	0.120200
219.237915	-0.130000
219.245915	0.291200
219.253915	-0.203300
219.261915	-0.697700
219.269915	0.120200
219.277915	-0.374200
219.285915	0.315600
219.293915	-0.105600
219.301915	0.095800
219.309915	0.120200
219.317915	0.565800
219.325915	0.144700
219.333915	-1.417900
219.341915	0.291200
219.349915	0.388800
219.357915	0.047000
219.365915	-0.600000
219.373915	-0.374200
219.381915	0.443700
219.389915	-0.032300
219.397915	0.120200
219.405915	-0.600000
219.413915	-0.130000
219.421915	-0.374200
219.429915	-0.081200
219.437915	0.242300
219.445915	-0.130000
219.453915	0.388800
219.461915	-0.325300
219.469915	0.193500
219.477915	0.413200
219.485915	0.022600
219.493915	0.047000
219.501915	-0.227700
219.509915	-0.130000
219.517915	0.340000
219.525915	-0.130000
219.533915	0.095800
219.541915	0.022600
219.549915	-0.081200
219.557915	-0.624400
219.565915	0.443700
219.573915	0.834400
219.581915	-0.477900
219.589915	0.120200
219.597915	0.639100
219.605915	-1.240900
219.613915	1.084600
219.621915	0.217900
219.629915	0.193500
219.637915	0.938100
219.645915	0.266700
219.653915	-0.154400
219.661915	0.388800
219.669915	-0.300900
219.677915	-0.374200
219.685915	-0.081200
219.693915	-0.203300
219.701915	0.315600
219.709915	0.217900
219.717915	-0.697700
219.725915	-0.227700
219.733915	0.413200
219.741915	0.047000
219.749915	-0.032300
219.757915	-0.398600
219.765915	-0.001800
219.773915	0.120200
219.781915	-0.746500
219.789915	-0.001800
219.797915	-0.819700
219.805915	0.071400
219.813915	-0.154400
219.821915	-0.300900
219.829915	-0.130000
219.837915	-0.105600
219.845915	-0.001800
219.853915	0.144700
219.861915	-0.374200
219.869915	0.364400
219.877915	-0.276500
219.885915	0.938100
219.893915	-0.526800
219.901915	0.388800
219.909915	0.095800
219.917915	-0.252100
219.925915	-0.056800
219.933915	-0.477900
219.941915	-0.032300
219.949915	0.785500
219.957915	-0.178800
219.965915	0.169100
219.973915	0.541400
219.981915	-0.154400
219.989915	-0.001800
219.997915	-1.045600
220.005915	0.413200
220.013915	0.291200
220.021915	-0.130000
220.029915	0.315600
220.037915	0.047000
220.045915	0.022600
220.053915	0.217900
220.061915	-0.624400
220.069915	-0.868600
220.077915	0.095800
220.085915	-0.227700
220.093915	-0.551200
220.101915	-0.477900
220.109915	-0.349700
220.117915	-0.477900
220.125915	0.340000
220.133915	0.144700
220.141915	0.663500
220.149915	-2.132000
220.157915	0.614600
220.165915	-0.227700
220.173915	0.565800
220.181915	0.712300
220.189915	0.095800
220.197915	1.206700
220.205915	-0.178800
220.213915	-0.795300
220.221915	-0.746500
220.229915	0.022600
220.237915	-0.032300
220.245915	0.022600
220.253915	-1.344700
220.261915	0.590200
220.269915	-0.325300
220.277915	-0.203300
220.285915	0.413200
220.293915	-0.227700
220.301915	0.047000
220.309915	-0.227700
220.317915	-0.081200
220.325915	0.468100
220.333915	-0.001800
220.341915	-1.192000
220.349915	0.443700
220.357915	-0.252100
220.365915	-0.001800
220.373915	-0.001800
220.381915	-0.600000
220.389915	0.938100
220.397915	0.443700
220.405915	-0.178800
220.413915	0.712300
220.421915	0.590200
220.429915	0.242300
220.437915	-0.722100
220.445915	0.468100
220.453915	0.266700
220.461915	-0.300900
220.469915	-0.551200
220.477915	0.144700
220.485915	0.266700
220.493915	-0.398600
220.501915	0.565800
220.509915	-0.032300
220.517915	0.266700
220.525915	-0.154400
220.533915	-0.325300
220.541915	0.169100
220.549915	0.144700
220.557915	-0.276500
220.565915	-0.178800
220.573915	-0.398600
220.581915	0.810000
220.589915	-0.398600
220.597915	0.193500
220.605915	-1.021100
220.613915	0.071400
220.621915	1.109000
220.629915	-0.600000
220.637915	0.291200
220.645915	0.095800
220.653915	-0.770900
220.661915	-0.600000
220.669915	0.938100
220.677915	0.095800
220.685915	0.095800
220.693915	1.011400
220.701915	0.639100
220.709915	-0.252100
220.717915	0.364400
220.725915	0.388800
220.733915	-1.289700
220.741915	-0.453500
220.749915	0.047000
220.757915	-1.021100
220.765915	-0.600000
220.773915	-0.178800
220.781915	-0.648800
220.789915	0.047000
220.797915	0.315600
220.805915	-0.227700
220.813915	0.120200
220.821915	0.071400
220.829915	0.639100
220.837915	0.468100
220.845915	-0.374200
220.853915	0.565800
220.861915	0.022600
220.869915	-0.423000
220.877915	-0.056800
220.885915	-0.130000
220.893915	0.468100
220.901915	0.193500
220.909915	-0.325300
220.917915	0.169100
220.925915	0.590200
220.933915	0.517000
220.941915	0.217900
220.949915	-0.551200
220.957915	0.193500
220.965915	0.095800
220.973915	0.169100
220.981915	-0.130000
220.989915	-0.276500
220.997915	-0.374200
221.005915	-0.081200
221.013915	0.022600
221.021915	0.217900
221.029915	0.614600
221.037915	0.388800
221.045915	-0.477900
221.053915	0.095800
221.061915	-0.453500
221.069915	-0.575600
221.077915	0.291200
221.085915	0.340000
221.093915	0.340000
221.101915	-0.673200
221.109915	0.095800
221.117915	0.315600
221.125915	0.291200
221.133915	-0.203300
221.141915	-0.105600
221.149915	-0.154400
221.157915	0.193500
221.165915	-0.130000
221.173915	0.217900
221.181915	0.388800
221.189915	-0.551200
221.197915	0.144700
221.205915	-0.349700
221.213915	0.541400
221.221915	0.242300
221.229915	0.340000
221.237915	-0.252100
221.245915	-0.477900
221.253915	-0.154400
221.261915	-0.178800
221.269915	0.364400
221.277915	-0.056800
221.285915	-0.276500
221.293915	0.071400
221.301915	-0.349700
221.309915	0.614600
221.317915	-0.575600
221.325915	-0.795300
221.333915	0.913700
221.341915	-0.001800
221.349915	-0.130000
221.357915	0.590200
221.365915	0.834400
221.373915	-0.972300
221.381915	-0.673200
221.389915	1.011400
221.397915	0.144700
221.405915	-1.515500
221.413915	-0.899100
221.421915	1.133500
221.429915	-0.453500
221.437915	0.022600
221.445915	-0.325300
221.453915	0.388800
221.461915	-0.001800
221.469915	-0.526800
221.477915	0.144700
221.485915	0.736700
221.493915	0.120200
221.501915	-1.369100
221.509915	0.047000
221.517915	1.133500
221.525915	0.144700
221.533915	-0.349700
221.541915	0.315600
221.549915	0.413200
221.557915	-0.105600
221.565915	-0.056800
221.573915	0.169100
221.581915	0.022600
221.589915	-0.996700
221.597915	0.639100
221.605915	-0.154400
221.613915	-0.349700
221.621915	-0.575600
221.629915	-0.276500
221.637915	0.517000
221.645915	-0.227700
221.653915	-0.300900
221.661915	0.291200
221.669915	-0.130000
221.677915	-0.001800
221.685915	-0.032300
221.693915	-0.252100
221.701915	0.120200
221.709915	-0.423000
221.717915	0.144700
221.725915	0.217900
221.733915	-0.276500
221.741915	0.217900
221.749915	-0.276500
221.757915	-0.844100
221.765915	-0.154400
221.773915	0.736700
221.781915	-0.398600
221.789915	0.590200
221.797915	-0.600000
221.805915	0.541400
221.813915	-0.374200
221.821915	0.022600
221.829915	0.047000
221.837915	-0.575600
221.845915	-0.374200
221.853915	0.095800
221.861915	0.071400
221.869915	-0.056800
221.877915	-1.369100
221.885915	-0.722100
221.893915	0.761100
221.901915	-0.398600
221.909915	-0.697700
221.917915	-0.648800
221.925915	-0.276500
221.933915	0.388800
221.941915	-0.203300
221.949915	-0.056800
221.957915	0.047000
221.965915	-0.105600
221.973915	-0.178800
221.981915	0.169100
221.989915	-0.648800
221.997915	-0.477900
222.005915	0.217900
222.013915	0.095800
222.021915	0.517000
222.029915	-0.130000
222.037915	-0.130000
222.045915	-0.477900
222.053915	0.663500
222.061915	-0.398600
222.069915	-0.477900
222.077915	0.388800
222.085915	0.120200
222.093915	0.541400
222.101915	0.095800
222.109915	0.242300
222.117915	-0.105600
222.125915	0.364400
222.133915	0.047000
222.141915	-0.056800
222.149915	-0.105600
222.157915	0.712300
222.165915	0.095800
222.173915	0.443700
222.181915	-0.081200
222.189915	0.169100
222.197915	0.217900
222.205915	-0.600000
222.213915	-0.575600
222.221915	-0.624400
222.229915	-0.001800
222.237915	0.413200
222.245915	-0.056800
222.253915	0.169100
222.261915	0.169100
222.269915	0.315600
222.277915	-0.453500
222.285915	-0.130000
222.293915	0.266700
222.301915	-0.154400
222.309915	0.120200
222.317915	0.315600
222.325915	-0.349700
222.333915	0.120200
222.341915	-0.252100
222.349915	0.120200
222.357915	0.291200
222.365915	0.193500
222.373915	-0.526800
222.381915	0.071400
222.389915	-0.081200
222.397915	0.810000
222.405915	-0.575600
222.413915	0.663500
222.421915	-0.325300
222.429915	-0.398600
222.437915	0.193500
222.445915	-0.526800
222.453915	-0.526800
222.461915	0.413200
222.469915	-0.575600
222.477915	-0.105600
222.485915	-0.697700
222.493915	0.242300
222.501915	-0.502300
222.509915	-0.697700
222.517915	0.022600
222.525915	0.443700
222.533915	-0.551200
222.541915	-0.154400
222.549915	-0.423000
222.557915	-0.300900
222.565915	-0.600000
222.573915	-0.575600
222.581915	0.639100
222.589914	-0.648800
222.597915	-0.795300
222.605915	-0.178800
222.613914	0.492600
222.621915	-0.203300
222.629915	-0.398600
222.637914	0.193500
222.645915	-0.648800
222.653915	0.266700
222.661914	-0.502300
222.669915	0.590200
222.677915	0.022600
222.685914	-0.178800
222.693915	0.614600
222.701914	0.364400
222.709914	0.144700
222.717915	-0.453500
222.725914	0.712300
222.733914	0.022600
222.741915	0.291200
222.749914	0.217900
222.757914	-0.001800
222.765915	0.095800
222.773914	-0.252100
222.781914	-0.001800
222.789915	-0.374200
222.797914	-0.105600
222.805915	-0.203300
222.813915	0.047000
222.821914	0.517000
222.829915	-0.300900
222.837915	0.340000
222.845914	0.095800
222.853915	0.913700
222.861915	-0.673200
222.869914	-0.526800
222.877915	-0.398600
222.885915	0.687900
222.893914	0.614600
222.901915	0.388800
222.909915	0.217900
222.917914	-0.081200
222.925915	0.169100
222.933914	-0.325300
222.941914	-0.056800
222.949914	-0.697700
222.957914	0.785500
222.965914	-0.178800
222.973914	0.517000
222.981914	-0.575600
222.989914	-0.453500
222.997914	-0.374200
223.005914	0.785500
223.013914	0.193500
223.021914	-0.349700
223.029914	1.035800
223.037914	-0.374200
223.045914	0.120200
223.053914	-0.551200
223.061914	-0.722100
223.069914	0.364400
223.077914	-0.770900
223.085914	0.291200
223.093914	0.047000
223.101914	-0.349700
223.109914	0.443700
223.117914	-0.081200
223.125914	0.468100
223.133914	-0.477900
223.141914	-0.130000
223.149914	0.144700
223.157914	0.047000
223.165914	-0.001800
223.173914	0.413200
223.181914	-0.453500
223.189914	0.541400
223.197914	0.340000
223.205914	0.193500
223.213914	0.443700
223.221914	-0.105600
223.229914	-0.203300
223.237914	0.144700
223.245914	-0.203300
223.253914	0.242300
223.261914	0.071400
223.269914	-0.673200
223.277914	0.291200
223.285914	-0.056800
223.293914	-0.130000
223.301914	-0.300900
223.309914	0.340000
223.317914	0.266700
223.325914	0.193500
223.333914	-0.398600
223.341914	0.120200
223.349914	0.047000
223.357914	-0.081200
223.365914	-0.227700
223.373914	0.193500
223.381914	0.144700
223.389914	0.095800
223.397914	-0.001800
223.405914	-0.203300
223.413914	0.242300
223.421914	-0.795300
223.429914	0.388800
223.437914	-0.001800
223.445914	0.217900
223.453914	0.663500
223.461914	-0.325300
223.469914	0.468100
223.477914	0.193500
223.485914	-0.844100
223.493914	-0.227700
223.501914	-0.722100
223.509914	-0.001800
223.517914	0.217900
223.525914	-0.001800
223.533914	0.217900
223.541914	0.315600
223.549914	-0.374200
223.557914	-0.081200
223.565914	-0.105600
223.573914	-0.374200
223.581914	0.120200
223.589914	-0.130000
223.597914	0.565800
223.605914	0.315600
223.613914	0.388800
223.621914	0.413200
223.629914	-0.056800
223.637914	0.413200
223.645914	0.095800
223.653914	0.144700
223.661914	-0.081200
223.669914	-0.081200
223.677914	-0.154400
223.685914	0.291200
223.693914	-0.081200
223.701914	-0.178800
223.709914	-0.032300
223.717914	-0.178800
223.725914	0.022600
223.733914	0.169100
223.741914	-0.130000
223.749914	0.169100
223.757914	0.022600
223.765914	0.443700
223.773914	0.071400
223.781914	-0.300900
223.789914	0.492600
223.797914	-0.154400
223.805914	-0.600000
223.813914	-0.130000
223.821914	0.217900
223.829914	0.071400
223.837914	0.144700
223.845914	-0.001800
223.853914	-0.502300
223.861914	-0.154400
223.869914	0.340000
223.877914	-0.001800
223.885914	-0.252100
223.893914	0.095800
223.901914	-0.105600
223.909914	0.022600
223.917914	-0.032300
223.925914	-0.502300
223.933914	-0.502300
223.941914	0.614600
223.949914	-0.300900
223.957914	-0.252100
223.965914	-0.203300
223.973914	-0.697700
223.981914	0.340000
223.989914	-0.648800
223.997914	-0.154400
224.005914	0.364400
224.013914	0.071400
224.021914	-0.423000
224.029914	-0.203300
224.037914	-1.143200
224.045914	0.541400
224.053914	0.047000
224.061914	-0.374200
224.069914	0.047000
224.077914	-0.276500
224.085914	-1.094400
224.093914	0.517000
224.101914	0.810000
224.109914	-0.423000
224.117914	-0.746500
224.125914	0.364400
224.133914	-0.105600
224.141914	-0.746500
224.149914	-0.081200
224.157914	-0.203300
224.165914	0.169100
224.173914	0.938100
224.181914	-0.105600
224.189914	0.590200
224.197914	0.120200
224.205914	0.413200
224.213914	0.541400
224.221914	0.761100
224.229914	-0.300900
224.237914	-0.178800
224.245914	-0.032300
224.253914	-0.325300
224.261914	0.291200
224.269914	-0.502300
224.277914	-0.154400
224.285914	0.047000
224.293914	-0.398600
224.301914	0.736700
224.309914	-0.252100
224.317914	0.315600
224.325914	-0.130000
224.333914	-0.032300
224.341914	-0.374200
224.349914	-0.154400
224.357914	-0.130000
224.365914	-0.154400
224.373914	-0.325300
224.381914	0.266700
224.389914	0.022600
224.397914	0.022600
224.405914	-0.032300
224.413914	0.144700
224.421914	-0.178800
224.429914	0.266700
224.437914	-0.032300
224.445914	0.266700
224.453914	-0.056800
224.461914	-0.154400
224.469914	-0.081200
224.477914	-0.844100
224.485914	-0.648800
224.493914	-0.203300
224.501914	0.340000
224.509914	0.242300
224.517914	0.120200
224.525914	-0.398600
224.533914	0.340000
224.541914	-0.056800
224.549914	0.639100
224.557914	0.144700
224.565914	-0.300900
224.573914	-0.423000
224.581914	0.047000
224.589914	0.169100
224.597914	-0.349700
224.605914	-0.056800
224.613914	-0.276500
224.621914	-0.081200
224.629914	0.144700
224.637914	-0.300900
224.645914	-0.130000
224.653914	0.193500
224.661914	-0.276500
224.669914	-0.398600
224.677914	-0.032300
224.685914	-0.325300
224.693914	-0.227700
224.701914	0.022600
224.709914	0.169100
224.717914	-0.154400
224.725914	-1.118800
224.733914	0.047000
224.741914	0.517000
224.749914	0.590200
224.757914	0.242300
224.765914	-0.453500
224.773914	0.315600
224.781914	-0.032300
224.789914	-0.423000
224.797914	0.663500
224.805914	-0.526800
224.813914	0.169100
224.821914	-0.795300
224.829914	-0.453500
224.837914	0.315600
224.845914	0.217900
224.853914	-0.130000
224.861914	0.144700
224.869914	0.217900
224.877914	-0.105600
224.885914	-0.923500
224.893914	-0.349700
224.901914	-0.154400
224.909914	0.217900
224.917914	-0.477900
224.925914	-0.105600
224.933914	-0.081200
224.941914	0.315600
224.949914	-0.227700
224.957914	-0.795300
224.965914	0.193500
224.973914	0.071400
224.981914	-0.081200
224.989914	0.340000
224.997914	-0.770900
225.005914	0.266700
225.013914	-0.081200
225.021914	0.889300
225.029914	0.663500
225.037914	-0.795300
225.045914	-0.178800
225.053914	-0.423000
225.061914	-0.575600
225.069914	-0.423000
225.077914	0.340000
225.085914	0.889300
225.093914	0.022600
225.101914	-0.600000
225.109914	-0.349700
225.117914	0.614600
225.125914	-0.178800
225.133914	-0.477900
225.141914	0.169100
225.149914	-0.001800
225.157914	-0.349700
225.165914	-0.526800
225.173914	0.663500
225.181914	0.413200
225.189914	-0.398600
225.197914	0.468100
225.205914	0.712300
225.213914	0.541400
225.221914	-0.130000
225.229914	-0.252100
225.237914	0.095800
225.245914	-0.032300
225.253914	-0.105600
225.261914	-0.374200
225.269914	0.340000
225.277914	0.443700
225.285914	0.144700
225.293914	0.541400
225.301914	-0.600000
225.309914	0.120200
225.317914	-1.192000
225.325914	0.095800
225.333914	-0.032300
225.341914	-0.600000
225.349914	0.565800
225.357914	-0.032300
225.365914	-0.130000
225.373914	-0.374200
225.381914	0.022600
225.389914	0.120200
225.397914	-0.673200
225.405914	-0.203300
225.413914	-0.203300
225.421914	0.169100
225.429914	0.193500
225.437914	0.590200
225.445914	-0.252100
225.453914	0.120200
225.461914	0.144700
225.469914	-0.056800
225.477914	-0.001800
225.485914	-0.300900
225.493914	-0.081200
225.501914	0.193500
225.509914	-0.502300
225.517914	0.071400
225.525914	0.443700
225.533914	-0.624400
225.541914	-0.374200
225.549914	0.291200
225.557914	-0.130000
225.565914	-0.276500
225.573914	-0.996700
225.581914	-0.130000
225.589914	0.120200
225.597914	0.120200
225.605914	-0.325300
225.613914	0.144700
225.621914	0.071400
225.629914	0.095800
225.637914	-0.276500
225.645914	-0.575600
225.653914	-0.502300
225.661914	-0.349700
225.669914	0.095800
225.677914	0.614600
225.685914	0.913700
225.693914	0.193500
225.701914	-0.203300
225.709914	0.291200
225.717914	0.217900
225.725914	-0.227700
225.733914	0.468100
225.741914	0.022600
225.749914	0.541400
225.757914	-0.178800
225.765914	0.266700
225.773914	0.639100
225.781914	0.071400
225.789914	-0.276500
225.797914	0.242300
225.805914	0.639100
225.813914	-0.325300
225.821914	-0.056800
225.829914	0.120200
225.837914	0.614600
225.845914	-0.502300
225.853914	-0.526800
225.861914	0.712300
225.869914	0.492600
225.877914	0.663500
225.885914	-0.252100
225.893914	0.193500
225.901914	-0.477900
225.909914	0.169100
225.917914	0.266700
225.925914	-0.624400
225.933914	-0.502300
225.941914	-0.300900
225.949914	0.144700
225.957914	-0.575600
225.965914	0.120200
225.973914	-0.502300
225.981914	0.242300
225.989914	-0.227700
225.997914	-0.624400
226.005914	0.541400
226.013914	0.120200
226.021914	0.639100
226.029914	0.217900
226.037914	-0.227700
226.045914	0.443700
226.053914	-0.105600
226.061914	0.193500
226.069914	-0.227700
226.077914	-0.722100
226.085914	-0.300900
226.093914	-0.178800
226.101914	0.022600
226.109914	0.217900
226.117914	-1.070000
226.125914	0.938100
226.133914	0.858800
226.141914	0.663500
226.149914	0.047000
226.157914	-0.276500
226.165914	0.144700
226.173914	-0.374200
226.181914	-0.081200
226.189914	0.193500
226.197914	-0.325300
226.205914	-0.398600
226.213914	-0.001800
226.221914	0.388800
226.229914	-0.673200
226.237914	-0.056800
226.245914	-0.032300
226.253914	-0.252100
226.261914	-0.252100
226.269914	0.144700
226.277914	0.022600
226.285914	-0.001800
226.293914	0.144700
226.301914	-0.154400
226.309914	0.565800
226.317914	-0.349700
226.325914	-0.575600
226.333914	0.413200
226.341914	0.266700
226.349914	-0.502300
226.357914	0.169100
226.365914	0.938100
226.373914	0.364400
226.381914	0.443700
226.389914	-0.032300
226.397914	0.291200
226.405914	-0.325300
226.413914	0.413200
226.421914	-0.056800
226.429914	0.193500
226.437914	-0.502300
226.445914	0.468100
226.453914	-0.300900
226.461914	0.266700
226.469914	-0.600000
226.477914	-0.398600
226.485914	0.120200
226.493914	-0.227700
226.501914	-0.423000
226.509914	-0.001800
226.517914	-0.001800
226.525914	-0.868600
226.533914	-0.178800
226.541914	-0.178800
226.549914	0.120200
226.557914	-0.349700
226.565914	-0.032300
226.573914	-0.130000
226.581914	0.047000
226.589914	-0.398600
226.597914	0.517000
226.605914	0.022600
226.613914	0.095800
226.621914	-0.325300
226.629914	-0.032300
226.637914	0.291200
226.645914	-0.453500
226.653914	0.443700
226.661914	-0.300900
226.669914	0.590200
226.677914	-0.032300
226.685914	-0.477900
226.693914	-0.526800
226.701914	-0.252100
226.709914	-0.105600
226.717914	-0.252100
226.725914	0.047000
226.733914	0.565800
226.741914	-0.477900
226.749914	-0.423000
226.757914	0.443700
226.765914	-0.300900
226.773914	-0.227700
226.781914	-0.575600
226.789914	0.266700
226.797914	0.413200
226.805914	0.144700
226.813914	0.492600
226.821914	0.242300
226.829914	0.217900
226.837914	-0.001800
226.845914	0.022600
226.853914	0.266700
226.861914	0.443700
226.869914	-0.032300
226.877914	-0.746500
226.885914	-0.276500
226.893914	-0.081200
226.901914	0.291200
226.909914	-0.032300
226.917914	0.217900
226.925914	0.517000
226.933914	0.193500
226.941914	-0.300900
226.949914	-0.276500
226.957914	-0.105600
226.965914	-0.105600
226.973914	-0.252100
226.981914	0.169100
226.989914	-0.178800
226.997914	-0.178800
227.005914	0.413200
227.013914	-0.453500
227.021914	-0.423000
227.029914	0.242300
227.037914	-0.032300
227.045914	0.785500
227.053914	-0.081200
227.061914	-0.526800
227.069914	0.492600
227.077914	-0.374200
227.085914	0.169100
227.093914	-0.001800
227.101914	-0.300900
227.109914	0.144700
227.117914	0.340000
227.125914	-0.105600
227.133914	0.071400
227.141914	-0.374200
227.149914	0.413200
227.157914	-0.081200
227.165914	0.071400
227.173914	0.169100
227.181914	-0.374200
227.189914	-0.600000
227.197914	-0.398600
227.205914	0.340000
227.213914	0.639100
227.221914	-0.374200
227.229914	-0.276500
227.237914	-0.154400
227.245914	0.193500
227.253914	-0.477900
227.261914	0.785500
227.269914	-0.276500
227.277914	-0.300900
227.285914	0.492600
227.293914	-0.374200
227.301914	0.095800
227.309914	-0.868600
227.317914	-0.032300
227.325914	-0.374200
227.333914	-0.575600
227.341914	0.663500
227.349914	0.047000
227.357914	0.022600
227.365914	0.022600
227.373914	-0.227700
227.381914	0.217900
227.389914	-0.032300
227.397914	-0.001800
227.405914	0.095800
227.413914	-0.374200
227.421914	0.266700
227.429914	0.242300
227.437914	0.413200
227.445914	0.266700
227.453914	-0.325300
227.461914	-0.325300
227.469914	0.193500
227.477914	-0.252100
227.485914	0.071400
227.493914	0.217900
227.501914	-0.032300
227.509914	-0.398600
227.517914	0.266700
227.525914	0.193500
227.533914	-0.032300
227.541914	-0.398600
227.549914	-0.154400
227.557914	-0.032300
227.565914	0.144700
227.573914	-0.081200
227.581914	0.193500
227.589914	0.120200
227.597914	0.761100
227.605914	-0.032300
227.613914	0.266700
227.621914	0.022600
227.629914	0.095800
227.637914	0.242300
227.645914	-0.130000
227.653914	-0.081200
227.661914	-0.300900
227.669914	-0.178800
227.677914	-0.252100
227.685914	0.364400
227.693914	0.217900
227.701914	-0.154400
227.709914	-1.045600
227.717914	-0.325300
227.725914	0.169100
227.733914	0.095800
227.741914	-0.001800
227.749914	0.144700
227.757914	-0.056800
227.765914	0.169100
227.773914	-0.648800
227.781914	-0.056800
227.789914	0.193500
227.797914	-0.673200
227.805914	0.492600
227.813914	-0.374200
227.821914	0.541400
227.829914	-0.178800
227.837914	0.492600
227.845914	-0.325300
227.853914	-0.130000
227.861914	0.987000
227.869914	-0.300900
227.877914	-0.398600
227.885914	-0.252100
227.893914	-0.325300
227.901914	0.388800
227.909914	0.291200
227.917914	0.315600
227.925914	0.022600
227.933914	0.169100
227.941914	0.443700
227.949914	-0.001800
227.957914	-0.154400
227.965914	0.541400
227.973914	-0.081200
227.981914	-0.130000
227.989914	0.388800
227.997914	-0.947900
228.005914	0.291200
228.013914	0.120200
228.021914	0.565800
228.029914	0.217900
228.037914	-0.252100
228.045914	0.614600
228.053914	-0.325300
228.061914	-0.227700
228.069914	-0.081200
228.077914	-0.423000
228.085914	0.071400
228.093914	0.687900
228.101914	0.095800
228.109914	0.687900
228.117914	-0.526800
228.125914	0.144700
228.133914	0.492600
