Tempo (us) 	 Tensione (mv)
188.396380	-1.070000
188.404380	-0.374200
188.412380	0.291200
188.420380	-0.477900
188.428380	-0.551200
188.436380	-0.526800
188.444380	-0.252100
188.452380	-0.001800
188.460380	-0.252100
188.468380	-0.203300
188.476380	0.639100
188.484380	-0.648800
188.492380	-0.624400
188.500380	-0.423000
188.508380	0.541400
188.516380	0.022600
188.524380	-0.325300
188.532380	0.022600
188.540380	-0.001800
188.548380	-0.105600
188.556380	-0.673200
188.564380	-0.502300
188.572380	-0.868600
188.580380	-0.001800
188.588380	-0.105600
188.596380	-0.947900
188.604380	-0.105600
188.612380	0.144700
188.620380	0.614600
188.628380	0.492600
188.636380	-0.349700
188.644380	-0.081200
188.652380	0.388800
188.660380	-0.673200
188.668380	0.144700
188.676380	-1.216500
188.684380	0.541400
188.692380	0.517000
188.700380	-0.502300
188.708380	0.388800
188.716380	-0.374200
188.724380	0.340000
188.732380	-0.227700
188.740380	-0.227700
188.748380	0.169100
188.756380	-0.374200
188.764380	-0.947900
188.772380	0.242300
188.780380	-0.477900
188.788380	-0.770900
188.796380	0.071400
188.804380	-0.648800
188.812380	0.443700
188.820380	-0.105600
188.828380	-0.001800
188.836380	0.022600
188.844380	-0.325300
188.852380	-0.032300
188.860380	0.217900
188.868380	0.120200
188.876380	0.517000
188.884380	-0.276500
188.892380	0.364400
188.900380	-0.526800
188.908380	-0.056800
188.916380	-0.374200
188.924380	0.468100
188.932380	-0.722100
188.940380	-0.056800
188.948380	-0.697700
188.956380	0.071400
188.964380	-0.032300
188.972380	0.071400
188.980380	-0.105600
188.988380	0.364400
188.996380	-0.276500
189.004380	0.291200
189.012380	-0.203300
189.020380	-0.795300
189.028380	0.120200
189.036380	-1.289700
189.044380	0.388800
189.052380	0.468100
189.060380	-1.045600
189.068380	-0.154400
189.076380	-0.972300
189.084380	-0.453500
189.092380	0.388800
189.100380	-0.868600
189.108380	-0.227700
189.116380	0.071400
189.124380	-0.502300
189.132380	0.315600
189.140380	-0.252100
189.148380	0.468100
189.156380	-0.105600
189.164380	-0.154400
189.172380	0.193500
189.180380	-0.526800
189.188380	-1.167600
189.196380	0.193500
189.204380	0.095800
189.212380	-0.746500
189.220380	-0.477900
189.228380	-1.070000
189.236380	0.810000
189.244380	-0.374200
189.252380	-0.300900
189.260380	0.022600
189.268380	-0.923500
189.276380	0.144700
189.284380	-0.795300
189.292380	-0.526800
189.300380	-0.325300
189.308380	-0.868600
189.316380	-0.600000
189.324380	0.071400
189.332380	-0.081200
189.340380	-0.130000
189.348380	-0.252100
189.356380	0.242300
189.364380	0.443700
189.372380	-0.178800
189.380380	-0.227700
189.388380	-0.032300
189.396380	0.047000
189.404380	0.169100
189.412380	0.071400
189.420380	-0.325300
189.428380	0.022600
189.436380	0.413200
189.444380	-0.203300
189.452380	0.095800
189.460380	-0.325300
189.468380	0.266700
189.476380	-0.001800
189.484380	0.565800
189.492380	-0.502300
189.500380	-0.374200
189.508380	-0.624400
189.516380	0.565800
189.524380	-0.923500
189.532380	-0.349700
189.540380	0.242300
189.548380	0.364400
189.556380	-0.056800
189.564380	-0.203300
189.572380	0.022600
189.580380	0.413200
189.588380	-0.575600
189.596380	-0.502300
189.604380	-0.130000
189.612380	-0.868600
189.620380	-0.130000
189.628380	0.193500
189.636380	0.663500
189.644380	-0.673200
189.652380	-0.349700
189.660380	-0.477900
189.668380	0.095800
189.676380	-0.276500
189.684380	-0.349700
189.692380	-0.423000
189.700380	-0.276500
189.708380	-0.227700
189.716380	-0.423000
189.724380	-0.252100
189.732380	-0.746500
189.740380	-0.697700
189.748380	0.541400
189.756380	0.315600
189.764380	-0.551200
189.772380	-0.276500
189.780380	-0.105600
189.788380	-0.130000
189.796380	-0.575600
189.804380	0.364400
189.812380	-0.526800
189.820380	0.144700
189.828380	-0.178800
189.836380	0.468100
189.844380	-0.178800
189.852380	-0.349700
189.860380	-0.178800
189.868380	0.217900
189.876380	-0.105600
189.884380	-0.374200
189.892380	-0.105600
189.900380	-0.423000
189.908380	-0.600000
189.916380	-0.130000
189.924380	-0.001800
189.932380	-0.648800
189.940380	-0.300900
189.948380	0.144700
189.956380	-0.374200
189.964380	0.217900
189.972380	-0.697700
189.980380	-0.477900
189.988380	-0.325300
189.996380	-0.227700
190.004380	-0.032300
190.012380	0.242300
190.020380	-0.624400
190.028380	-0.325300
190.036380	-0.697700
190.044380	-0.374200
190.052380	0.388800
190.060380	-0.526800
190.068380	-0.398600
190.076380	-0.300900
190.084380	-0.600000
190.092380	0.388800
190.100380	-0.398600
190.108380	-0.374200
190.116380	0.291200
190.124380	-0.770900
190.132380	-0.081200
190.140380	-0.423000
190.148380	0.071400
190.156380	0.388800
190.164380	-0.746500
190.172380	-0.575600
190.180380	0.071400
190.188380	-0.600000
190.196380	-0.325300
190.204380	0.047000
190.212380	-0.947900
190.220380	-0.203300
190.228380	-0.300900
190.236380	-0.398600
190.244380	-0.349700
190.252380	-1.070000
190.260380	0.071400
190.268380	0.315600
190.276380	-0.032300
190.284380	-0.001800
190.292380	0.144700
190.300380	-0.697700
190.308380	0.217900
190.316380	-0.349700
190.324380	-0.203300
190.332380	-0.398600
190.340380	-1.021100
190.348380	0.120200
190.356380	-0.398600
190.364380	0.217900
190.372380	0.468100
190.380380	-0.648800
190.388380	-0.105600
190.396380	-0.178800
190.404380	-0.032300
190.412380	-0.746500
190.420380	-0.697700
190.428380	-0.203300
190.436380	-0.795300
190.444380	-0.056800
190.452380	-0.526800
190.460380	-0.300900
190.468380	0.565800
190.476380	0.217900
190.484380	-0.300900
190.492380	-0.722100
190.500380	0.144700
190.508380	0.468100
190.516380	0.047000
190.524380	-0.423000
190.532380	0.047000
190.540380	-0.300900
190.548380	-0.001800
190.556380	-0.819700
190.564380	0.242300
190.572380	-0.001800
190.580380	0.291200
190.588380	0.095800
190.596380	-0.154400
190.604380	0.217900
190.612380	-0.154400
190.620380	0.193500
190.628380	-0.325300
190.636380	0.144700
190.644380	-0.770900
190.652380	0.364400
190.660380	-0.349700
190.668380	-0.203300
190.676380	-0.252100
190.684380	-0.130000
190.692380	0.266700
190.700380	-0.795300
190.708380	-0.252100
190.716380	-0.227700
190.724380	-0.300900
190.732380	-0.056800
190.740380	0.364400
190.748380	-0.795300
190.756380	-0.001800
190.764380	0.047000
190.772380	-0.227700
190.780380	0.340000
190.788380	-0.300900
190.796380	-0.300900
190.804380	-0.276500
190.812380	-0.056800
190.820380	-0.349700
190.828380	-0.624400
190.836380	0.413200
190.844380	-0.032300
190.852380	-0.349700
190.860380	0.217900
190.868380	0.095800
190.876380	-0.398600
190.884380	-0.032300
190.892380	-0.502300
190.900380	-0.600000
190.908380	0.120200
190.916380	-0.374200
190.924380	-0.423000
190.932380	-0.081200
190.940380	0.541400
190.948380	0.022600
190.956380	0.443700
190.964380	-0.105600
190.972380	-0.502300
190.980380	-0.276500
190.988380	0.315600
190.996380	-0.423000
191.004380	-0.600000
191.012380	-0.276500
191.020380	-0.477900
191.028380	-0.398600
191.036380	0.364400
191.044380	-0.575600
191.052380	0.071400
191.060380	-0.697700
191.068380	0.144700
191.076380	-0.203300
191.084380	-0.551200
191.092380	0.095800
191.100380	-0.722100
191.108380	-0.227700
191.116380	0.047000
191.124380	-0.374200
191.132380	0.120200
191.140380	-0.673200
191.148380	-0.252100
191.156380	-0.130000
191.164380	-0.001800
191.172380	-0.374200
191.180380	-0.502300
191.188380	-0.032300
191.196380	0.291200
191.204380	-0.203300
191.212380	-0.081200
191.220380	0.047000
191.228380	-1.393500
191.236380	0.144700
191.244380	-0.227700
191.252380	-0.203300
191.260380	-0.032300
191.268380	-0.722100
191.276380	-0.551200
191.284380	0.266700
191.292380	-0.227700
191.300380	0.590200
191.308380	0.047000
191.316380	0.217900
191.324380	0.364400
191.332380	0.639100
191.340380	-0.844100
191.348380	-0.105600
191.356380	0.443700
191.364380	-0.972300
191.372380	-1.045600
191.380380	0.413200
191.388380	-0.551200
191.396380	1.060200
191.404380	0.590200
191.412380	0.468100
191.420380	0.242300
191.428380	0.889300
191.436380	-0.276500
191.444380	-0.300900
191.452380	-0.178800
191.460380	-0.868600
191.468380	0.291200
191.476380	-0.081200
191.484380	0.095800
191.492380	-0.673200
191.500380	-0.178800
191.508380	0.120200
191.516380	-0.300900
191.524380	0.169100
191.532380	0.639100
191.540380	-0.551200
191.548380	-0.899100
191.556380	-0.575600
191.564380	0.291200
191.572380	0.169100
191.580380	-0.600000
191.588380	0.144700
191.596380	-0.056800
191.604380	-0.673200
191.612380	0.095800
191.620380	-0.551200
191.628380	-0.575600
191.636380	-0.276500
191.644380	-0.227700
191.652380	0.169100
191.660380	-1.094400
191.668380	-0.300900
191.676380	0.217900
191.684380	0.095800
191.692380	-0.130000
191.700380	-0.453500
191.708380	-0.032300
191.716380	-0.105600
191.724380	-0.624400
191.732380	-0.105600
191.740380	0.388800
191.748380	-0.722100
191.756380	-0.154400
191.764380	0.071400
191.772380	0.022600
191.780380	-0.349700
191.788380	-0.081200
191.796380	-0.575600
191.804380	0.413200
191.812380	-0.105600
191.820380	-0.252100
191.828380	-0.178800
191.836380	-0.349700
191.844380	-0.697700
191.852380	0.022600
191.860380	0.169100
191.868380	0.120200
191.876380	0.047000
191.884380	0.388800
191.892380	-0.276500
191.900380	-0.624400
191.908380	0.340000
191.916380	-0.453500
191.924380	0.291200
191.932380	-0.477900
191.940380	-0.227700
191.948380	0.266700
191.956380	-0.575600
191.964380	-0.349700
191.972380	-0.178800
191.980380	-0.526800
191.988380	-0.001800
191.996380	0.468100
192.004380	-0.722100
192.012380	-0.178800
192.020380	-1.344700
192.028380	0.242300
192.036380	-0.673200
192.044380	-1.314100
192.052380	-0.081200
192.060380	-0.056800
192.068380	0.193500
192.076380	0.193500
192.084380	-0.081200
192.092380	0.071400
192.100380	-0.300900
192.108380	-0.032300
192.116380	0.193500
192.124380	-0.001800
192.132380	-0.130000
192.140380	-0.056800
192.148380	-0.178800
192.156380	-0.105600
192.164380	-0.154400
192.172380	-0.819700
192.180380	0.291200
192.188380	-0.398600
192.196380	0.120200
192.204380	0.047000
192.212380	0.266700
192.220380	0.071400
192.228380	-0.081200
192.236380	-0.947900
192.244380	-0.844100
192.252380	-0.276500
192.260380	0.541400
192.268380	0.315600
192.276380	-0.374200
192.284380	-0.526800
192.292380	-0.252100
192.300380	0.492600
192.308380	-0.398600
192.316380	-0.325300
192.324380	0.022600
192.332380	-0.276500
192.340380	-0.130000
192.348380	-0.252100
192.356380	-0.105600
192.364380	0.217900
192.372380	-0.526800
192.380380	-0.154400
192.388380	-0.300900
192.396380	-0.374200
192.404380	-0.453500
192.412380	-0.001800
192.420380	-0.349700
192.428380	0.364400
192.436380	-0.105600
192.444380	-0.398600
192.452380	-0.697700
192.460380	0.517000
192.468380	-0.423000
192.476380	-1.094400
192.484380	-0.325300
192.492380	0.266700
192.500380	0.517000
192.508380	-0.600000
192.516380	-0.081200
192.524380	-0.001800
192.532380	0.022600
192.540380	0.120200
192.548380	-1.118800
192.556380	-0.349700
192.564380	-0.526800
192.572380	-0.130000
192.580380	-0.398600
192.588380	-0.600000
192.596380	-0.453500
192.604380	-0.697700
192.612380	0.095800
192.620380	0.120200
192.628380	-0.227700
192.636380	-0.130000
192.644380	-0.453500
192.652380	-0.398600
192.660380	0.022600
192.668380	-0.252100
192.676380	-0.130000
192.684380	0.266700
192.692380	-0.300900
192.700380	-0.746500
192.708380	-0.398600
192.716380	-0.203300
192.724380	0.266700
192.732380	0.071400
192.740380	-0.032300
192.748380	-0.600000
192.756380	-0.349700
192.764380	-0.325300
192.772380	-0.032300
192.780380	-0.423000
192.788380	-0.105600
192.796380	-0.154400
192.804380	-0.453500
192.812380	0.144700
192.820380	-0.056800
192.828380	0.266700
192.836380	-0.252100
192.844380	0.242300
192.852380	-0.154400
192.860380	0.266700
192.868380	-0.423000
192.876380	0.047000
192.884380	-0.819700
192.892380	-0.105600
192.900380	-0.032300
192.908380	-0.227700
192.916380	-0.178800
192.924380	0.095800
192.932380	-0.081200
192.940380	-0.081200
192.948380	0.022600
192.956380	-0.374200
192.964380	-0.276500
192.972380	0.071400
192.980380	-0.453500
192.988380	-0.154400
192.996380	-0.453500
193.004380	0.193500
193.012380	0.144700
193.020380	-0.526800
193.028380	-0.105600
193.036380	0.315600
193.044380	-1.118800
193.052380	-0.697700
193.060380	-0.453500
193.068380	0.291200
193.076380	-0.374200
193.084380	-0.252100
193.092380	0.315600
193.100380	-0.398600
193.108380	-0.551200
193.116380	0.022600
193.124380	-0.673200
193.132380	0.388800
193.140380	0.071400
193.148380	-0.722100
193.156380	-0.081200
193.164380	0.022600
193.172380	-0.227700
193.180380	0.047000
193.188380	-0.923500
193.196380	-0.252100
193.204380	-0.526800
193.212380	-0.300900
193.220380	0.169100
193.228380	-0.252100
193.236380	-0.154400
193.244380	0.193500
193.252380	-0.600000
193.260380	0.193500
193.268380	0.266700
193.276380	0.047000
193.284380	0.590200
193.292380	-0.844100
193.300380	0.712300
193.308380	0.193500
193.316380	-0.203300
193.324380	-0.056800
193.332380	-0.252100
193.340380	-0.227700
193.348380	0.217900
193.356380	-0.374200
193.364380	0.120200
193.372380	-0.276500
193.380380	-0.423000
193.388380	0.095800
193.396380	-0.300900
193.404380	-0.276500
193.412380	-0.056800
193.420380	-0.374200
193.428380	-0.673200
193.436380	0.242300
193.444380	-0.624400
193.452380	0.492600
193.460380	-0.600000
193.468380	0.492600
193.476380	-0.374200
193.484380	-0.453500
193.492380	0.266700
193.500380	0.217900
193.508380	-0.722100
193.516380	-0.746500
193.524380	-0.252100
193.532380	-0.105600
193.540380	-0.996700
193.548380	-0.600000
193.556380	0.614600
193.564380	-0.056800
193.572380	-0.551200
193.580380	-0.056800
193.588380	-0.349700
193.596380	0.193500
193.604380	-0.624400
193.612380	-0.227700
193.620380	0.443700
193.628380	-0.947900
193.636380	0.413200
193.644380	0.095800
193.652380	0.639100
193.660380	-0.276500
193.668380	-0.551200
193.676380	-0.032300
193.684380	0.242300
193.692380	0.315600
193.700380	-0.154400
193.708380	-0.227700
193.716380	0.291200
193.724380	-0.325300
193.732380	-0.502300
193.740380	-0.105600
193.748380	0.071400
193.756380	-0.252100
193.764380	-0.001800
193.772380	0.541400
193.780380	0.315600
193.788380	-0.300900
193.796380	-0.227700
193.804380	-0.081200
193.812380	-1.070000
193.820380	0.468100
193.828380	0.687900
193.836380	0.095800
193.844380	1.109000
193.852380	-0.819700
193.860380	0.413200
193.868380	0.242300
193.876380	-0.423000
193.884380	-0.398600
193.892380	-0.996700
193.900380	-0.648800
193.908380	0.217900
193.916380	-0.130000
193.924380	0.291200
193.932380	-0.349700
193.940380	-0.575600
193.948380	0.443700
193.956380	-0.300900
193.964380	-0.130000
193.972380	-0.349700
193.980380	-0.575600
193.988380	0.468100
193.996380	0.388800
194.004380	-0.349700
194.012380	-0.056800
194.020380	-1.564400
194.028380	-0.795300
194.036380	0.120200
194.044380	-0.477900
194.052380	0.266700
194.060380	-0.551200
194.068380	-0.227700
194.076380	0.736700
194.084380	-0.697700
194.092380	-0.105600
194.100380	-0.819700
194.108380	-0.252100
194.116380	0.095800
194.124380	0.217900
194.132380	-0.673200
194.140380	0.242300
194.148380	-0.423000
194.156380	-0.349700
194.164380	0.266700
194.172380	-0.722100
194.180380	-0.374200
194.188380	0.217900
194.196380	0.468100
194.204380	0.120200
194.212380	0.047000
194.220380	0.388800
194.228380	-0.154400
194.236380	-0.252100
194.244380	0.315600
194.252380	0.071400
194.260380	0.169100
194.268380	-0.325300
194.276380	-0.203300
194.284380	-0.178800
194.292380	-0.130000
194.300380	0.193500
194.308380	-0.423000
194.316380	-0.648800
194.324380	-0.947900
194.332380	-0.252100
194.340380	0.120200
194.348380	0.468100
194.356380	0.022600
194.364380	-0.374200
194.372380	-0.453500
194.380380	0.193500
194.388380	-0.032300
194.396380	-0.154400
194.404380	-0.770900
194.412380	-0.105600
194.420380	0.169100
194.428380	-0.349700
194.436380	-0.502300
194.444380	0.242300
194.452380	0.120200
194.460380	0.443700
194.468380	-0.032300
194.476380	-0.154400
194.484380	-0.600000
194.492380	0.169100
194.500380	-0.154400
194.508380	-0.056800
194.516380	-0.178800
194.524380	-0.001800
194.532380	-0.819700
194.540380	0.468100
194.548380	-0.178800
194.556380	0.022600
194.564380	-0.551200
194.572380	-0.203300
194.580380	0.193500
194.588380	0.266700
194.596380	-0.349700
194.604380	-0.081200
194.612380	0.541400
194.620380	0.858800
194.628380	-0.300900
194.636380	-0.551200
194.644380	-0.325300
194.652380	-0.453500
194.660380	-0.398600
194.668380	-0.526800
194.676380	0.022600
194.684380	0.095800
194.692380	0.639100
194.700380	-0.178800
194.708380	-0.300900
194.716380	-0.746500
194.724380	0.340000
194.732380	0.590200
194.740380	0.095800
194.748380	-0.300900
194.756380	0.095800
194.764380	0.291200
194.772380	0.071400
194.780380	-0.276500
194.788380	-0.972300
194.796380	-0.252100
194.804380	-0.453500
194.812380	-0.502300
194.820380	0.517000
194.828380	-0.001800
194.836380	-1.143200
194.844380	0.169100
194.852380	0.217900
194.860380	0.047000
194.868380	-0.227700
194.876380	-0.795300
194.884380	0.266700
194.892380	0.169100
194.900380	-0.502300
194.908380	-0.374200
194.916380	0.266700
194.924380	0.266700
194.932380	0.071400
194.940380	0.169100
194.948380	-0.105600
194.956380	-0.398600
194.964380	-0.502300
194.972380	-0.252100
194.980380	0.095800
194.988380	-0.398600
194.996380	-0.178800
195.004380	-0.105600
195.012380	0.315600
195.020380	-0.227700
195.028380	-0.325300
195.036380	-0.032300
195.044380	-0.178800
195.052380	0.217900
195.060380	-0.575600
195.068380	0.468100
195.076380	-0.502300
195.084380	-0.374200
195.092380	0.242300
195.100380	-0.423000
195.108380	-0.398600
195.116380	-0.374200
195.124380	-0.423000
195.132380	0.388800
195.140380	-0.697700
195.148380	-0.453500
195.156380	0.071400
195.164380	0.071400
195.172380	-0.325300
195.180380	-0.746500
195.188380	-0.996700
195.196380	0.492600
195.204380	0.340000
195.212380	-0.746500
195.220380	-0.227700
195.228380	-0.502300
195.236380	0.022600
195.244380	-0.056800
195.252380	-0.276500
195.260380	-0.105600
195.268380	-0.996700
195.276380	0.315600
195.284380	-0.081200
195.292380	-0.923500
195.300380	-0.203300
195.308380	0.266700
195.316380	-0.105600
195.324380	-0.130000
195.332380	-0.276500
195.340380	-0.648800
195.348380	0.193500
195.356380	0.022600
195.364380	-0.477900
195.372380	-0.276500
195.380380	-0.276500
195.388380	0.492600
195.396380	-0.923500
195.404380	-0.423000
195.412380	0.291200
195.420380	-0.374200
195.428380	-0.252100
195.436380	-0.032300
195.444380	-0.844100
195.452380	0.217900
195.460380	-0.575600
195.468380	-0.374200
195.476380	-0.056800
195.484380	-0.374200
195.492380	-0.056800
195.500380	-0.178800
195.508380	0.120200
195.516380	0.193500
195.524380	-0.697700
195.532380	-0.423000
195.540380	0.169100
195.548380	-0.502300
195.556380	0.022600
195.564380	-0.227700
195.572380	-0.130000
195.580380	0.242300
195.588380	-0.178800
195.596380	-0.795300
195.604380	0.120200
195.612380	-0.575600
195.620380	-0.032300
195.628380	-0.081200
195.636380	0.169100
195.644380	-0.697700
195.652380	-0.300900
195.660380	-0.001800
195.668380	-0.453500
195.676380	-0.551200
195.684380	-0.526800
195.692380	0.193500
195.700380	-0.300900
195.708380	-0.551200
195.716380	0.413200
195.724380	-0.300900
195.732380	-1.540000
195.740380	-0.575600
195.748380	-0.477900
195.756380	-0.178800
195.764380	-0.972300
195.772380	-0.154400
195.780380	-0.130000
195.788380	0.144700
195.796380	0.291200
195.804380	0.266700
195.812380	1.725500
195.820380	-0.770900
195.828380	-0.575600
195.836380	-0.398600
195.844380	-0.349700
195.852380	-1.021100
195.860380	-1.393500
195.868380	-0.154400
195.876380	0.071400
195.884380	0.291200
195.892380	0.938100
195.900380	-0.081200
195.908380	0.144700
195.916380	0.443700
195.924380	-0.130000
195.932380	0.120200
195.940380	-0.526800
195.948380	-0.673200
195.956380	-0.056800
195.964380	-0.081200
195.972380	-0.325300
195.980380	-0.227700
195.988380	-0.276500
195.996380	0.095800
196.004380	-0.551200
196.012380	0.169100
196.020380	-0.477900
196.028380	-0.325300
196.036380	0.217900
196.044380	-0.551200
196.052380	-0.374200
196.060380	0.193500
196.068380	-1.118800
196.076380	-0.154400
196.084380	0.266700
196.092380	-0.105600
196.100380	0.169100
196.108380	-0.819700
196.116380	-0.178800
196.124380	0.047000
196.132380	-0.300900
196.140380	-0.722100
196.148380	-0.130000
196.156380	-0.624400
196.164380	0.095800
196.172380	-0.477900
196.180380	0.071400
196.188380	-0.325300
196.196380	-0.526800
196.204380	-0.477900
196.212380	-0.203300
196.220380	-0.996700
196.228380	-0.526800
196.236380	-0.899100
196.244380	-0.477900
196.252380	-1.094400
196.260380	-0.105600
196.268380	0.364400
196.276380	-0.105600
196.284380	-0.105600
196.292380	-0.648800
196.300380	0.071400
196.308380	-0.423000
196.316380	0.193500
196.324380	-0.996700
196.332380	0.120200
196.340380	0.340000
196.348380	0.614600
196.356380	-0.001800
196.364380	-0.526800
196.372380	-0.276500
196.380380	-0.001800
196.388380	-0.673200
196.396380	-0.001800
196.404380	-0.453500
196.412380	-0.551200
196.420380	-0.398600
196.428380	0.169100
196.436380	-0.349700
196.444380	-0.001800
196.452380	-0.673200
196.460380	0.169100
196.468380	-0.252100
196.476380	0.614600
196.484380	0.022600
196.492380	0.022600
196.500380	-0.575600
196.508380	0.242300
196.516380	-0.374200
196.524380	-1.192000
196.532380	0.193500
196.540380	0.047000
196.548380	0.291200
196.556380	-0.374200
196.564380	-0.154400
196.572380	-0.349700
196.580380	-0.178800
196.588380	-0.374200
196.596380	-0.300900
196.604380	-0.600000
196.612380	-0.374200
196.620380	0.217900
196.628380	-0.001800
196.636380	0.217900
196.644380	-0.349700
196.652380	-0.203300
196.660380	0.291200
196.668380	-0.325300
196.676380	-0.673200
196.684380	0.144700
196.692380	0.095800
196.700380	-0.423000
196.708380	0.388800
196.716380	-0.252100
196.724380	0.443700
196.732380	-0.300900
196.740380	0.468100
196.748380	0.340000
196.756380	-0.502300
196.764380	-0.453500
196.772380	0.388800
196.780380	-0.551200
196.788380	0.120200
196.796380	-0.154400
196.804380	-0.349700
196.812380	0.340000
196.820380	-0.130000
196.828380	0.144700
196.836380	0.565800
196.844380	-0.203300
196.852380	0.169100
196.860380	0.364400
196.868380	0.291200
196.876380	0.468100
196.884380	-0.477900
196.892380	-0.502300
196.900380	-0.130000
196.908380	0.071400
196.916380	0.047000
196.924380	0.388800
196.932380	-0.673200
196.940380	0.810000
196.948380	-0.227700
196.956380	-0.697700
196.964380	0.022600
196.972380	0.120200
196.980380	0.315600
196.988380	-0.624400
196.996380	-0.398600
197.004380	-0.032300
197.012380	-0.477900
197.020380	-0.276500
197.028380	-0.349700
197.036380	-0.227700
197.044380	-0.227700
197.052380	-0.423000
197.060380	-0.526800
197.068380	-0.081200
197.076380	-0.203300
197.084380	-0.624400
197.092380	0.590200
197.100380	-0.819700
197.108380	-0.325300
197.116380	-0.081200
197.124380	-0.276500
197.132380	0.834400
197.140380	-0.477900
197.148380	-1.021100
197.156380	-0.423000
197.164380	-0.056800
197.172380	0.047000
197.180380	-0.276500
197.188380	-0.722100
197.196380	0.413200
197.204380	0.242300
197.212380	0.468100
197.220380	0.242300
197.228380	-0.502300
197.236380	-0.374200
197.244380	0.785500
197.252380	-0.130000
197.260380	-0.477900
197.268380	0.388800
197.276380	0.095800
197.284380	0.590200
197.292380	-0.673200
197.300380	-0.081200
197.308380	-0.423000
197.316380	0.022600
197.324380	-0.648800
197.332380	0.687900
197.340380	-0.300900
197.348380	-0.178800
197.356380	-0.770900
197.364380	-1.094400
197.372380	0.565800
197.380380	-0.203300
197.388380	0.364400
197.396380	-0.770900
197.404380	-0.178800
197.412380	-0.624400
197.420380	-0.300900
197.428380	-0.276500
197.436380	0.712300
197.444380	0.047000
197.452380	-0.502300
197.460380	-0.648800
197.468380	-0.648800
197.476380	0.315600
197.484380	-0.349700
197.492380	0.047000
197.500380	0.022600
197.508380	-0.502300
197.516380	0.095800
197.524380	0.071400
197.532380	-0.648800
197.540380	-0.154400
197.548380	0.071400
197.556380	-0.081200
197.564380	0.144700
197.572380	-0.349700
197.580380	-0.477900
197.588380	0.047000
197.596380	-0.648800
197.604380	-0.697700
197.612380	-0.722100
197.620380	-0.032300
197.628380	0.712300
197.636380	-0.300900
197.644380	0.388800
197.652380	-0.648800
197.660380	-0.502300
197.668380	-0.227700
197.676380	-0.795300
197.684380	0.071400
197.692380	-0.502300
197.700380	-0.502300
197.708380	0.388800
197.716380	-0.477900
197.724380	-0.154400
197.732380	0.120200
197.740380	-0.502300
197.748380	-0.178800
197.756380	-0.252100
197.764380	-0.600000
197.772380	-0.001800
197.780380	-0.001800
197.788380	-0.001800
197.796380	0.022600
197.804380	-0.575600
197.812380	-0.081200
197.820380	-0.056800
197.828380	0.022600
197.836380	-0.203300
197.844380	-1.344700
197.852380	0.291200
197.860380	-0.130000
197.868380	-0.032300
197.876380	0.315600
197.884380	-0.374200
197.892380	-0.252100
197.900380	-0.575600
197.908380	-0.227700
197.916380	-0.154400
197.924380	0.169100
197.932380	-0.423000
197.940380	-0.502300
197.948380	0.565800
197.956380	-0.819700
197.964380	0.144700
197.972380	-0.722100
197.980380	-0.526800
197.988380	-0.349700
197.996380	-0.056800
198.004380	-0.081200
198.012380	0.266700
198.020380	-0.697700
198.028380	0.022600
198.036380	-0.697700
198.044380	-0.349700
198.052380	0.047000
198.060380	-0.423000
198.068380	-0.001800
198.076380	-0.477900
198.084380	-0.770900
198.092380	0.492600
198.100380	-0.178800
198.108380	-0.722100
198.116380	0.242300
198.124380	0.169100
198.132380	0.169100
198.140380	-0.154400
198.148380	0.266700
198.156380	0.364400
198.164380	-0.374200
198.172380	-0.624400
198.180380	-0.178800
198.188380	-0.398600
198.196380	0.388800
198.204380	0.169100
198.212380	0.022600
198.220380	0.266700
198.228380	-0.947900
198.236380	-0.105600
198.244380	-0.154400
198.252380	-0.252100
198.260380	-0.526800
198.268380	-0.001800
198.276380	0.169100
198.284380	-0.178800
198.292380	-0.154400
198.300380	-0.154400
198.308380	0.492600
198.316380	0.022600
198.324380	-1.442300
198.332380	0.266700
198.340380	0.071400
198.348380	-0.178800
198.356380	0.291200
198.364380	-0.001800
198.372380	0.340000
198.380380	-0.423000
198.388380	-0.423000
198.396380	0.144700
198.404380	0.242300
198.412380	-0.227700
198.420380	0.144700
198.428380	-0.673200
198.436380	-0.105600
198.444380	-0.178800
198.452380	-0.575600
198.460380	0.413200
198.468380	-0.178800
198.476380	0.388800
198.484380	-0.154400
198.492380	-0.477900
198.500380	0.364400
198.508380	-0.502300
198.516380	0.291200
198.524380	0.492600
198.532380	-0.203300
198.540380	-0.056800
198.548380	0.517000
198.556380	-0.105600
198.564380	-0.374200
198.572380	-0.178800
198.580380	0.071400
198.588380	0.047000
198.596380	-0.648800
198.604380	0.388800
198.612380	-0.154400
198.620380	-0.056800
198.628380	-0.398600
198.636380	0.364400
198.644380	0.266700
198.652380	-0.276500
198.660380	-0.526800
198.668380	0.193500
198.676380	0.193500
198.684380	-0.746500
198.692380	-0.746500
198.700380	-0.300900
198.708380	0.517000
198.716380	-0.081200
198.724380	-0.349700
198.732380	-0.398600
198.740380	-0.227700
198.748380	0.639100
198.756380	0.193500
198.764380	0.614600
198.772380	-0.624400
198.780380	-0.178800
198.788380	0.291200
198.796380	0.071400
198.804380	0.047000
198.812380	0.120200
198.820380	-0.252100
198.828380	-0.032300
198.836380	0.120200
198.844380	-0.502300
198.852380	-0.374200
198.860380	0.266700
198.868380	0.443700
198.876380	-0.001800
198.884380	0.193500
